Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.16,7358.00,6.00,6.00,0.00,21.00,4.00,1.00,584.86,421.85
0.17,7357.00,6.00,6.00,0.00,21.00,5.00,1.00,622.20,460.23
0.17,7355.00,6.00,6.00,0.00,22.00,6.00,1.00,656.17,510.30
0.18,7350.00,6.00,6.00,0.00,26.00,6.00,2.00,687.07,556.00
0.19,7346.00,6.00,6.00,0.00,29.00,7.00,2.00,715.18,612.75
0.19,7341.00,7.00,6.00,0.00,33.00,7.00,2.00,740.75,664.55
0.20,7338.00,7.00,6.00,0.00,36.00,7.00,2.00,764.02,711.85
0.21,7332.00,7.00,7.00,0.00,41.00,7.00,2.00,800.21,755.03
0.22,7326.00,7.00,6.00,1.00,43.00,11.00,2.00,818.11,854.54
0.22,7323.00,7.00,6.00,1.00,43.00,14.00,2.00,834.39,990.45
0.23,7320.00,7.00,6.00,1.00,46.00,14.00,2.00,849.20,1114.53
0.24,7313.00,8.00,5.00,2.00,50.00,16.00,2.00,847.65,1257.85
0.24,7309.00,9.00,5.00,2.00,52.00,16.00,3.00,846.24,1388.69
0.25,7305.00,10.00,4.00,3.00,51.00,19.00,4.00,829.94,1553.21
0.26,7297.00,10.00,4.00,3.00,59.00,18.00,5.00,815.11,1688.38
0.26,7289.00,11.00,5.00,3.00,65.00,17.00,6.00,816.64,1796.75
0.27,7280.00,11.00,5.00,3.00,71.00,20.00,6.00,818.03,1940.76
0.28,7275.00,11.00,5.00,3.00,73.00,22.00,7.00,819.29,2102.28
0.28,7267.00,11.00,6.00,3.00,79.00,23.00,7.00,835.47,2264.75
0.29,7264.00,10.00,7.00,3.00,81.00,24.00,7.00,865.21,2428.10
0.30,7255.00,11.00,7.00,3.00,88.00,25.00,7.00,892.26,2592.25
0.31,7247.00,11.00,7.00,3.00,91.00,29.00,8.00,916.87,2802.20
0.31,7234.00,11.00,7.00,3.00,101.00,32.00,8.00,939.26,3038.93
0.32,7228.00,10.00,8.00,3.00,105.00,33.00,9.00,974.65,3270.08
0.33,7224.00,10.00,9.00,3.00,106.00,35.00,9.00,1021.87,3511.14
0.33,7210.00,10.00,9.00,4.00,115.00,38.00,10.00,1064.82,3776.29
0.34,7198.00,11.00,10.00,4.00,121.00,41.00,11.00,1118.93,4063.41
0.35,7191.00,11.00,10.00,4.00,125.00,43.00,12.00,1168.14,4355.58
0.35,7175.00,11.00,11.00,4.00,140.00,42.00,13.00,1227.94,4607.28
0.36,7161.00,11.00,11.00,4.00,152.00,43.00,14.00,1282.34,4852.09
0.37,7146.00,11.00,11.00,5.00,162.00,47.00,14.00,1331.83,5135.68
0.38,7129.00,12.00,11.00,6.00,173.00,49.00,16.00,1376.85,5424.62
0.38,7119.00,12.00,10.00,7.00,175.00,57.00,16.00,1402.78,5808.58
0.39,7107.00,13.00,10.00,7.00,183.00,60.00,16.00,1426.37,6204.18
0.40,7090.00,14.00,10.00,7.00,190.00,68.00,17.00,1447.83,6685.52
0.40,7079.00,15.00,10.00,7.00,194.00,74.00,17.00,1467.36,7215.08
0.41,7068.00,15.00,10.00,7.00,195.00,82.00,19.00,1485.12,7818.72
0.42,7049.00,15.00,10.00,7.00,211.00,83.00,21.00,1501.28,8384.82
0.42,7038.00,15.00,10.00,7.00,213.00,91.00,22.00,1515.98,9021.80
0.43,7029.00,14.00,11.00,7.00,218.00,95.00,22.00,1544.37,9663.42
0.44,7007.00,14.00,10.00,8.00,237.00,95.00,25.00,1555.18,10249.16
0.44,6994.00,13.00,11.00,8.00,243.00,101.00,26.00,1580.04,10874.04
0.45,6974.00,14.00,11.00,8.00,254.00,109.00,26.00,1602.65,11564.70
0.46,6954.00,14.00,12.00,8.00,266.00,114.00,28.00,1638.24,12270.32
0.47,6934.00,15.00,11.00,9.00,277.00,119.00,31.00,1655.60,12989.63
0.47,6913.00,15.00,11.00,9.00,292.00,124.00,32.00,1671.39,13721.41
0.48,6903.00,16.00,11.00,9.00,286.00,138.00,33.00,1685.76,14599.79
0.49,6881.00,17.00,11.00,9.00,300.00,143.00,35.00,1698.82,15476.81
0.49,6857.00,15.00,12.00,10.00,315.00,149.00,38.00,1725.74,16367.60
0.50,6835.00,16.00,11.00,11.00,330.00,150.00,43.00,1735.19,17195.84
0.51,6819.00,16.00,12.00,11.00,334.00,157.00,47.00,1758.82,18057.13
0.51,6791.00,19.00,12.00,11.00,349.00,165.00,49.00,1780.32,18963.60
0.52,6763.00,19.00,11.00,12.00,368.00,171.00,52.00,1784.85,19881.28
0.53,6736.00,20.00,11.00,12.00,383.00,180.00,54.00,1788.97,20854.26
0.53,6709.00,20.00,11.00,12.00,403.00,186.00,55.00,1792.72,21832.66
0.54,6692.00,22.00,11.00,12.00,406.00,192.00,61.00,1796.13,22816.00
0.55,6669.00,24.00,11.00,12.00,410.00,205.00,65.00,1799.24,23909.01
0.56,6635.00,22.00,13.00,12.00,430.00,219.00,65.00,1832.11,25117.17
0.56,6605.00,21.00,14.00,12.00,444.00,231.00,69.00,1877.03,26400.41
0.57,6572.00,21.00,14.00,12.00,469.00,236.00,72.00,1917.90,27647.03
0.58,6540.00,21.00,15.00,12.00,485.00,250.00,73.00,1970.10,28995.42
0.58,6510.00,22.00,15.00,12.00,504.00,258.00,75.00,2017.59,30346.58
0.59,6481.00,22.00,14.00,13.00,519.00,269.00,78.00,2045.77,31745.34
0.60,6455.00,22.00,14.00,13.00,534.00,280.00,78.00,2071.41,33187.56
0.60,6419.00,21.00,15.00,13.00,555.00,290.00,83.00,2109.76,34654.42
0.61,6384.00,21.00,14.00,14.00,577.00,300.00,86.00,2129.62,36143.79
0.62,6356.00,20.00,15.00,14.00,589.00,310.00,92.00,2162.71,37653.71
0.62,6328.00,19.00,16.00,14.00,603.00,319.00,97.00,2207.83,39167.35
0.63,6295.00,18.00,15.00,16.00,614.00,339.00,99.00,2233.86,40849.65
0.64,6259.00,17.00,16.00,16.00,634.00,351.00,103.00,2272.56,42565.74
0.65,6226.00,16.00,17.00,17.00,641.00,373.00,106.00,2322.79,44462.91
0.65,6185.00,17.00,17.00,17.00,663.00,383.00,114.00,2368.49,46345.12
0.66,6161.00,16.00,18.00,17.00,670.00,393.00,121.00,2425.08,48213.66
0.67,6120.00,17.00,18.00,17.00,695.00,404.00,125.00,2476.57,50084.75
0.67,6092.00,17.00,18.00,17.00,698.00,427.00,127.00,2523.41,52138.44
0.68,6047.00,17.00,19.00,17.00,718.00,446.00,132.00,2581.04,54298.75
0.69,6023.00,17.00,20.00,17.00,717.00,467.00,135.00,2648.49,56586.43
0.69,6002.00,16.00,22.00,17.00,723.00,477.00,139.00,2739.90,58825.14
0.70,5966.00,18.00,23.00,17.00,730.00,501.00,141.00,2838.08,61229.47
0.71,5940.00,17.00,23.00,18.00,734.00,520.00,144.00,2927.40,63709.88
0.72,5903.00,17.00,22.00,19.00,754.00,535.00,146.00,2993.63,66199.65
0.72,5866.00,17.00,22.00,19.00,770.00,547.00,155.00,3053.88,68652.90
0.73,5825.00,17.00,22.00,19.00,793.00,561.00,159.00,3108.69,71102.85
0.74,5793.00,18.00,22.00,20.00,793.00,586.00,164.00,3158.55,73715.05
0.74,5764.00,17.00,23.00,20.00,792.00,614.00,166.00,3218.94,76520.43
0.75,5727.00,17.00,23.00,20.00,805.00,635.00,169.00,3273.87,79397.02
0.76,5689.00,22.00,22.00,21.00,816.00,654.00,172.00,3308.82,82308.57
0.76,5654.00,23.00,21.00,22.00,825.00,674.00,177.00,3325.59,85267.06
0.77,5613.00,23.00,21.00,22.00,835.00,698.00,184.00,3340.85,88328.48
0.78,5580.00,23.00,21.00,22.00,838.00,722.00,190.00,3354.73,91483.89
0.78,5552.00,23.00,20.00,23.00,835.00,748.00,195.00,3352.34,94755.13
0.79,5515.00,22.00,21.00,24.00,852.00,762.00,200.00,3365.18,97951.86
0.80,5475.00,22.00,21.00,25.00,862.00,787.00,204.00,3376.87,101245.80
0.81,5434.00,23.00,21.00,25.00,881.00,800.00,212.00,3387.50,104448.22
0.81,5401.00,24.00,21.00,25.00,887.00,823.00,215.00,3397.17,107717.32
0.82,5355.00,25.00,21.00,25.00,908.00,841.00,221.00,3405.96,110972.17
0.83,5305.00,24.00,23.00,25.00,938.00,858.00,223.00,3444.01,114199.00
0.83,5269.00,25.00,22.00,26.00,946.00,881.00,227.00,3463.60,117490.38
0.84,5231.00,25.00,22.00,26.00,956.00,902.00,234.00,3481.43,120810.64
0.85,5197.00,24.00,23.00,26.00,970.00,921.00,235.00,3512.66,124127.23
0.85,5147.00,24.00,24.00,26.00,989.00,944.00,242.00,3556.10,127500.56
0.86,5111.00,23.00,22.00,29.00,1005.00,956.00,250.00,3565.58,130760.42
0.87,5067.00,24.00,23.00,29.00,1024.00,974.00,255.00,3589.22,134006.85
0.88,5018.00,24.00,24.00,29.00,1046.00,995.00,260.00,3625.74,137286.08
0.88,4978.00,26.00,24.00,29.00,1043.00,1032.00,264.00,3658.98,140835.62
0.89,4945.00,25.00,24.00,30.00,1048.00,1050.00,274.00,3689.21,144346.49
0.90,4898.00,24.00,24.00,31.00,1059.00,1080.00,280.00,3716.71,148002.35
0.90,4864.00,26.00,25.00,31.00,1057.00,1107.00,286.00,3756.75,151745.50
0.91,4812.00,22.00,29.00,31.00,1074.00,1133.00,295.00,3853.27,155553.30
0.92,4770.00,23.00,29.00,31.00,1088.00,1152.00,303.00,3941.08,159314.98
0.92,4722.00,23.00,30.00,31.00,1099.00,1181.00,310.00,4035.98,163184.78
0.93,4676.00,25.00,30.00,31.00,1114.00,1206.00,314.00,4122.31,167093.19
0.94,4633.00,26.00,30.00,31.00,1135.00,1222.00,319.00,4200.85,170901.64
0.94,4590.00,26.00,29.00,32.00,1145.00,1247.00,327.00,4257.28,174754.04
0.95,4550.00,27.00,29.00,32.00,1151.00,1274.00,333.00,4308.61,178676.61
0.96,4511.00,27.00,29.00,33.00,1147.00,1305.00,344.00,4355.31,182723.34
0.97,4452.00,27.00,30.00,33.00,1164.00,1342.00,348.00,4412.82,186973.56
0.97,4409.00,28.00,29.00,34.00,1176.00,1363.00,357.00,4450.11,191169.16
0.98,4360.00,31.00,26.00,38.00,1181.00,1397.00,363.00,4438.97,195510.22
0.99,4312.00,33.00,26.00,38.00,1190.00,1425.00,372.00,4428.83,199893.92
0.99,4265.00,35.00,26.00,38.00,1217.00,1439.00,376.00,4419.60,204106.23
1.00,4224.00,33.00,26.00,40.00,1220.00,1468.00,385.00,4411.21,208387.42
1.01,4188.00,33.00,25.00,41.00,1221.00,1495.00,393.00,4388.56,212701.44
1.01,4135.00,33.00,24.00,43.00,1247.00,1512.00,402.00,4352.92,216895.21
1.02,4094.00,33.00,23.00,44.00,1256.00,1537.00,409.00,4305.48,221099.38
1.03,4048.00,32.00,25.00,44.00,1268.00,1560.00,419.00,4292.37,225283.00
1.03,4007.00,31.00,23.00,47.00,1276.00,1585.00,427.00,4250.40,229477.91
1.04,3965.00,31.00,23.00,47.00,1293.00,1608.00,429.00,4212.21,233653.07
1.05,3920.00,33.00,22.00,48.00,1313.00,1625.00,435.00,4162.45,237720.07
1.06,3877.00,33.00,23.00,48.00,1316.00,1660.00,439.00,4132.21,241958.74
1.06,3828.00,30.00,25.00,49.00,1330.00,1688.00,446.00,4134.74,246248.97
1.07,3786.00,29.00,26.00,49.00,1325.00,1731.00,450.00,4152.07,250811.62
1.08,3739.00,28.00,27.00,49.00,1332.00,1764.00,457.00,4182.85,255472.73
1.08,3689.00,29.00,27.00,49.00,1334.00,1800.00,468.00,4210.86,260268.81
1.09,3643.00,30.00,26.00,50.00,1342.00,1827.00,478.00,4221.31,265052.88
1.10,3593.00,30.00,26.00,50.00,1356.00,1856.00,485.00,4230.82,269856.05
1.10,3554.00,30.00,24.00,52.00,1354.00,1894.00,488.00,4209.43,274811.86
1.11,3506.00,33.00,21.00,55.00,1354.00,1930.00,497.00,4144.90,279876.97
1.12,3462.00,30.00,23.00,56.00,1360.00,1955.00,510.00,4116.24,284876.60
1.12,3412.00,27.00,26.00,56.00,1369.00,1989.00,517.00,4135.23,289951.68
1.13,3363.00,27.00,26.00,56.00,1364.00,2037.00,523.00,4152.52,295305.95
1.14,3323.00,27.00,26.00,56.00,1359.00,2076.00,529.00,4168.24,300779.89
1.15,3274.00,29.00,26.00,56.00,1362.00,2112.00,537.00,4182.54,306318.01
1.15,3227.00,28.00,27.00,56.00,1370.00,2143.00,545.00,4210.57,311839.61
1.16,3186.00,27.00,28.00,56.00,1370.00,2176.00,553.00,4251.10,317376.18
1.17,3129.00,27.00,28.00,56.00,1389.00,2205.00,562.00,4287.97,322866.31
1.17,3087.00,27.00,26.00,58.00,1399.00,2231.00,568.00,4291.46,328268.99
1.18,3047.00,27.00,24.00,60.00,1398.00,2267.00,573.00,4264.59,333742.06
1.19,3012.00,24.00,27.00,60.00,1395.00,2297.00,581.00,4285.22,339189.24
1.19,2964.00,26.00,27.00,60.00,1401.00,2331.00,587.00,4303.98,344672.90
1.20,2920.00,26.00,27.00,60.00,1402.00,2368.00,593.00,4321.05,350234.91
1.21,2878.00,27.00,26.00,61.00,1401.00,2404.00,599.00,4321.56,355853.44
1.22,2839.00,27.00,25.00,62.00,1391.00,2448.00,604.00,4307.00,361643.75
1.22,2796.00,29.00,26.00,62.00,1392.00,2482.00,609.00,4308.77,367440.65
1.23,2754.00,27.00,29.00,62.00,1396.00,2515.00,613.00,4355.46,373228.53
1.24,2709.00,28.00,29.00,62.00,1399.00,2549.00,620.00,4397.93,379023.22
1.24,2663.00,25.00,31.00,63.00,1408.00,2581.00,625.00,4466.61,384794.07
1.25,2620.00,24.00,30.00,65.00,1410.00,2614.00,633.00,4514.07,390558.18
1.26,2571.00,27.00,29.00,66.00,1420.00,2642.00,641.00,4542.22,396241.03
1.26,2530.00,25.00,28.00,69.00,1424.00,2674.00,646.00,4552.81,401909.77
1.27,2485.00,23.00,29.00,71.00,1415.00,2720.00,653.00,4577.46,407775.96
1.28,2440.00,23.00,27.00,73.00,1421.00,2747.00,665.00,4569.84,413536.98
1.28,2395.00,23.00,26.00,74.00,1428.00,2782.00,668.00,4547.89,419322.15
1.29,2353.00,21.00,28.00,75.00,1424.00,2820.00,675.00,4557.96,425174.46
1.30,2308.00,21.00,27.00,76.00,1428.00,2855.00,681.00,4552.10,431042.98
1.31,2261.00,22.00,26.00,77.00,1431.00,2891.00,688.00,4531.75,436941.32
1.31,2220.00,22.00,24.00,79.00,1426.00,2928.00,697.00,4483.19,442881.92
1.32,2173.00,22.00,24.00,79.00,1422.00,2970.00,706.00,4439.01,448936.20
1.33,2117.00,21.00,25.00,79.00,1443.00,2996.00,715.00,4413.85,454853.91
1.33,2073.00,20.00,26.00,79.00,1437.00,3040.00,721.00,4405.98,460917.34
1.34,2032.00,21.00,25.00,80.00,1435.00,3079.00,724.00,4383.79,467038.69
1.35,1989.00,21.00,25.00,80.00,1434.00,3121.00,726.00,4363.61,473257.99
1.35,1954.00,21.00,26.00,80.00,1419.00,3160.00,736.00,4360.28,479521.64
1.36,1918.00,22.00,26.00,80.00,1413.00,3195.00,742.00,4357.24,485765.68
1.37,1869.00,21.00,27.00,80.00,1423.00,3225.00,751.00,4369.50,491916.72
1.38,1823.00,20.00,27.00,81.00,1422.00,3265.00,758.00,4380.66,498133.07
1.38,1781.00,21.00,27.00,81.00,1423.00,3298.00,765.00,4390.81,504303.88
1.39,1747.00,21.00,25.00,83.00,1414.00,3334.00,772.00,4369.99,510478.20
1.40,1711.00,20.00,26.00,84.00,1412.00,3362.00,781.00,4366.08,516535.54
1.40,1674.00,20.00,26.00,84.00,1415.00,3385.00,792.00,4362.52,522410.95
1.41,1643.00,20.00,26.00,84.00,1402.00,3420.00,801.00,4359.29,528300.57
1.42,1613.00,18.00,26.00,86.00,1403.00,3444.00,806.00,4356.34,534037.90
1.42,1575.00,18.00,25.00,87.00,1398.00,3480.00,813.00,4338.64,539816.47
1.43,1535.00,18.00,24.00,88.00,1403.00,3507.00,821.00,4307.51,545497.50
1.44,1498.00,17.00,24.00,89.00,1401.00,3538.00,829.00,4279.19,551149.56
1.44,1463.00,16.00,25.00,89.00,1380.00,3585.00,838.00,4268.46,557015.55
1.45,1416.00,16.00,24.00,90.00,1390.00,3618.00,842.00,4243.66,562866.52
1.46,1383.00,15.00,25.00,90.00,1380.00,3650.00,853.00,4236.13,568688.74
1.47,1343.00,15.00,25.00,91.00,1384.00,3678.00,860.00,4229.28,574424.64
1.47,1301.00,15.00,24.00,92.00,1380.00,3715.00,869.00,4208.03,580216.93
1.48,1270.00,14.00,25.00,92.00,1383.00,3739.00,873.00,4203.72,585865.41
1.49,1236.00,14.00,23.00,94.00,1379.00,3770.00,880.00,4169.75,591487.76
1.49,1198.00,14.00,23.00,95.00,1372.00,3809.00,885.00,4138.84,597206.44
1.50,1165.00,14.00,22.00,96.00,1358.00,3840.00,901.00,4095.71,602892.88
1.51,1140.00,14.00,22.00,96.00,1342.00,3876.00,906.00,4056.46,608624.99
1.51,1119.00,14.00,21.00,97.00,1327.00,3907.00,911.00,4005.74,614323.70
1.52,1087.00,14.00,22.00,97.00,1327.00,3930.00,919.00,3974.62,619871.71
1.53,1064.00,14.00,21.00,98.00,1302.00,3972.00,925.00,3931.29,625567.60
1.53,1035.00,14.00,20.00,99.00,1292.00,4004.00,932.00,3876.84,631248.25
1.54,1009.00,14.00,20.00,99.00,1278.00,4030.00,946.00,3827.31,636824.85
1.55,984.00,14.00,20.00,99.00,1263.00,4058.00,958.00,3782.25,642336.52
1.56,958.00,14.00,20.00,99.00,1241.00,4099.00,965.00,3741.26,647984.19
1.56,929.00,15.00,19.00,100.00,1228.00,4133.00,972.00,3688.95,653650.88
1.57,891.00,15.00,19.00,100.00,1234.00,4154.00,983.00,3641.36,659139.62
1.58,859.00,15.00,18.00,102.00,1231.00,4184.00,987.00,3583.04,664601.12
1.58,836.00,14.00,19.00,102.00,1221.00,4207.00,997.00,3545.01,669932.58
1.59,814.00,14.00,18.00,103.00,1212.00,4221.00,1014.00,3495.39,675010.12
1.60,785.00,13.00,19.00,103.00,1201.00,4256.00,1019.00,3465.28,680171.34
1.60,763.00,13.00,18.00,104.00,1183.00,4290.00,1025.00,3422.85,685393.93
1.61,744.00,13.00,18.00,104.00,1171.00,4315.00,1031.00,3384.26,690537.34
1.62,714.00,13.00,17.00,105.00,1163.00,4343.00,1041.00,3334.13,695653.52
1.62,695.00,14.00,17.00,105.00,1145.00,4371.00,1049.00,3288.53,700744.85
1.63,663.00,13.00,17.00,106.00,1150.00,4391.00,1056.00,3247.04,705693.32
1.64,647.00,12.00,18.00,106.00,1142.00,4410.00,1061.00,3224.32,710496.33
1.65,632.00,12.00,18.00,106.00,1130.00,4430.00,1068.00,3203.65,715181.58
1.65,622.00,12.00,17.00,107.00,1106.00,4458.00,1074.00,3169.83,719879.50
1.66,595.00,12.00,16.00,108.00,1102.00,4476.00,1087.00,3124.03,724438.76
1.67,581.00,11.00,17.00,108.00,1090.00,4492.00,1097.00,3097.40,728841.39
1.67,570.00,11.00,16.00,109.00,1072.00,4513.00,1105.00,3058.14,733176.14
1.68,548.00,11.00,16.00,109.00,1066.00,4532.00,1114.00,3022.43,737418.87
1.69,526.00,11.00,16.00,109.00,1051.00,4562.00,1121.00,2989.94,741742.86
1.69,514.00,11.00,16.00,109.00,1035.00,4579.00,1132.00,2960.38,745945.73
1.70,489.00,11.00,16.00,109.00,1029.00,4607.00,1135.00,2933.50,750203.28
1.71,472.00,11.00,16.00,109.00,1024.00,4616.00,1148.00,2909.04,754225.30
1.72,451.00,11.00,16.00,109.00,1020.00,4635.00,1154.00,2886.79,758182.54
1.72,436.00,11.00,15.00,110.00,1013.00,4648.00,1163.00,2851.52,761990.50
1.73,425.00,11.00,13.00,112.00,993.00,4673.00,1169.00,2789.39,765842.46
1.74,409.00,11.00,12.00,113.00,983.00,4688.00,1180.00,2717.85,769584.35
1.74,387.00,10.00,13.00,113.00,976.00,4713.00,1184.00,2667.79,773375.99
1.75,369.00,9.00,14.00,113.00,964.00,4738.00,1189.00,2637.27,777213.05
1.76,352.00,8.00,14.00,114.00,961.00,4748.00,1199.00,2609.51,780866.22
1.76,343.00,8.00,13.00,115.00,940.00,4771.00,1206.00,2569.23,784546.82
1.77,329.00,8.00,12.00,116.00,926.00,4793.00,1212.00,2517.56,788237.44
1.78,316.00,8.00,11.00,117.00,914.00,4812.00,1218.00,2455.54,791892.13
1.78,303.00,8.00,9.00,119.00,902.00,4829.00,1226.00,2369.06,795483.98
1.79,294.00,8.00,9.00,119.00,889.00,4844.00,1233.00,2290.40,798988.41
1.80,274.00,8.00,9.00,119.00,895.00,4853.00,1238.00,2218.83,802322.90
1.81,265.00,8.00,9.00,119.00,875.00,4878.00,1242.00,2153.73,805742.61
1.81,251.00,8.00,9.00,119.00,871.00,4889.00,1249.00,2094.51,809029.81
1.82,241.00,7.00,10.00,119.00,855.00,4904.00,1260.00,2055.65,812256.11
1.83,232.00,6.00,11.00,119.00,842.00,4918.00,1268.00,2035.32,815411.80
1.83,226.00,6.00,10.00,120.00,823.00,4937.00,1274.00,2001.81,818578.15
1.84,217.00,6.00,10.00,120.00,812.00,4950.00,1281.00,1971.32,821664.08
1.85,211.00,6.00,10.00,120.00,795.00,4969.00,1285.00,1943.59,824766.75
1.85,198.00,6.00,10.00,120.00,776.00,4986.00,1300.00,1918.36,827854.64
1.86,194.00,6.00,10.00,120.00,763.00,4996.00,1307.00,1895.40,830823.88
1.87,185.00,6.00,9.00,121.00,755.00,5005.00,1315.00,1859.50,833669.78
1.88,180.00,6.00,9.00,121.00,740.00,5020.00,1320.00,1826.84,836493.21
1.88,169.00,5.00,9.00,122.00,733.00,5028.00,1330.00,1797.12,839190.98
1.89,165.00,5.00,8.00,123.00,712.00,5039.00,1344.00,1755.07,841819.09
1.90,158.00,5.00,6.00,125.00,698.00,5054.00,1350.00,1686.76,844443.70
1.90,154.00,5.00,6.00,125.00,688.00,5061.00,1357.00,1624.62,846944.93
1.91,149.00,5.00,6.00,125.00,676.00,5072.00,1363.00,1568.09,849393.62
1.92,140.00,4.00,7.00,125.00,672.00,5074.00,1374.00,1531.69,851659.14
1.92,126.00,4.00,6.00,126.00,663.00,5092.00,1379.00,1483.55,853997.79
1.93,121.00,4.00,6.00,126.00,650.00,5102.00,1387.00,1439.76,856283.04
1.94,117.00,4.00,5.00,127.00,636.00,5112.00,1395.00,1384.90,858519.53
1.94,110.00,4.00,5.00,127.00,624.00,5124.00,1402.00,1334.99,860741.55
1.95,102.00,4.00,5.00,127.00,611.00,5142.00,1405.00,1289.58,863040.51
1.96,99.00,4.00,5.00,127.00,598.00,5154.00,1409.00,1248.28,865319.55
1.97,93.00,4.00,5.00,127.00,583.00,5169.00,1415.00,1210.70,867625.50
1.97,88.00,4.00,4.00,128.00,573.00,5175.00,1424.00,1161.50,869820.79
1.98,82.00,4.00,4.00,128.00,562.00,5183.00,1433.00,1116.73,871945.10
1.99,74.00,4.00,4.00,128.00,549.00,5198.00,1439.00,1076.01,874109.79
1.99,68.00,4.00,4.00,128.00,540.00,5205.00,1447.00,1038.96,876191.15
2.00,57.00,4.00,4.00,128.00,543.00,5202.00,1458.00,1005.26,878046.20
2.01,50.00,4.00,4.00,128.00,530.00,5217.00,1463.00,974.60,879965.07
2.01,46.00,4.00,4.00,128.00,524.00,5220.00,1470.00,946.71,881761.92
2.02,43.00,4.00,4.00,128.00,519.00,5225.00,1473.00,921.33,883477.42
2.03,38.00,3.00,5.00,128.00,509.00,5234.00,1479.00,913.27,885178.75
2.03,35.00,3.00,5.00,128.00,490.00,5243.00,1492.00,905.94,886867.15
2.04,33.00,3.00,5.00,128.00,481.00,5247.00,1499.00,899.27,888468.61
2.05,31.00,3.00,5.00,128.00,474.00,5250.00,1505.00,893.20,889975.70
2.06,30.00,3.00,5.00,128.00,466.00,5249.00,1515.00,887.68,891336.54
2.06,26.00,3.00,5.00,128.00,458.00,5244.00,1532.00,882.66,892503.76
2.07,23.00,2.00,5.00,129.00,451.00,5247.00,1539.00,878.09,893614.41
2.08,21.00,2.00,5.00,129.00,438.00,5259.00,1542.00,873.93,894808.63
2.08,17.00,2.00,5.00,129.00,428.00,5265.00,1550.00,870.15,895989.00
2.09,12.00,2.00,5.00,129.00,424.00,5269.00,1555.00,866.71,897126.68
2.10,10.00,2.00,5.00,129.00,416.00,5273.00,1561.00,863.58,898225.40
2.10,10.00,2.00,5.00,129.00,398.00,5280.00,1572.00,860.74,899333.60
2.11,8.00,2.00,5.00,129.00,388.00,5279.00,1585.00,858.15,900330.27
2.12,7.00,2.00,5.00,129.00,382.00,5276.00,1595.00,855.79,901195.10
2.12,5.00,2.00,4.00,130.00,376.00,5277.00,1602.00,838.62,901999.64
2.13,4.00,2.00,4.00,130.00,363.00,5285.00,1608.00,823.01,902854.31
2.14,3.00,2.00,4.00,130.00,348.00,5295.00,1614.00,808.80,903784.79
2.15,3.00,2.00,4.00,130.00,338.00,5303.00,1616.00,795.88,904754.43
2.15,3.00,2.00,4.00,130.00,334.00,5299.00,1624.00,784.12,905579.55
2.16,3.00,2.00,4.00,130.00,325.00,5302.00,1630.00,773.42,906377.89
2.17,1.00,2.00,4.00,130.00,319.00,5302.00,1638.00,763.69,907106.71
2.17,0.00,2.00,4.00,130.00,314.00,5303.00,1643.00,754.84,907787.09
2.18,0.00,2.00,4.00,130.00,311.00,5300.00,1649.00,746.79,908363.16
2.19,0.00,1.00,5.00,130.00,300.00,5305.00,1655.00,754.49,908964.18
2.19,0.00,1.00,5.00,130.00,293.00,5305.00,1662.00,761.49,909512.87
2.20,0.00,1.00,5.00,130.00,282.00,5309.00,1669.00,767.86,910073.87
2.21,0.00,1.00,5.00,130.00,278.00,5309.00,1673.00,773.65,910586.02
