Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.59,6397.00,7.00,5.00,13.00,566.00,293.00,115.00,115.22,34726.68
0.60,6362.00,8.00,5.00,13.00,583.00,307.00,118.00,112.33,36314.92
0.60,6331.00,8.00,5.00,13.00,601.00,317.00,121.00,109.70,37915.09
0.61,6304.00,8.00,5.00,13.00,613.00,330.00,123.00,107.31,39571.23
0.62,6268.00,7.00,7.00,13.00,626.00,347.00,128.00,108.14,41338.55
0.62,6231.00,7.00,7.00,13.00,647.00,357.00,134.00,108.89,43102.21
0.63,6198.00,7.00,6.00,14.00,663.00,367.00,141.00,108.08,44862.53
0.64,6169.00,8.00,6.00,14.00,678.00,378.00,143.00,107.33,46634.82
0.65,6147.00,8.00,5.00,15.00,670.00,405.00,146.00,105.15,48658.41
0.65,6114.00,8.00,5.00,15.00,679.00,425.00,150.00,103.17,50806.26
0.66,6067.00,8.00,5.00,15.00,709.00,438.00,154.00,101.37,52962.38
0.67,6033.00,6.00,7.00,15.00,729.00,449.00,157.00,102.74,55096.01
0.67,5992.00,4.00,9.00,15.00,748.00,467.00,161.00,106.98,57314.27
0.68,5956.00,4.00,9.00,15.00,754.00,493.00,165.00,110.84,59729.97
0.69,5918.00,4.00,9.00,15.00,763.00,517.00,170.00,114.36,62295.88
0.69,5884.00,4.00,9.00,15.00,780.00,527.00,177.00,117.55,64788.59
0.70,5850.00,4.00,8.00,16.00,792.00,544.00,182.00,118.96,67319.64
0.71,5808.00,4.00,8.00,16.00,808.00,568.00,184.00,120.24,69990.85
0.72,5762.00,4.00,8.00,16.00,838.00,577.00,191.00,121.40,72564.67
0.72,5736.00,4.00,7.00,17.00,844.00,592.00,196.00,120.96,75139.72
0.73,5693.00,4.00,6.00,18.00,857.00,617.00,201.00,119.05,77866.12
0.74,5650.00,4.00,6.00,18.00,875.00,640.00,203.00,117.32,80700.65
0.74,5613.00,4.00,6.00,18.00,894.00,654.00,207.00,115.74,83498.68
0.75,5570.00,4.00,6.00,18.00,915.00,669.00,214.00,114.31,86278.42
0.76,5537.00,4.00,6.00,18.00,919.00,695.00,217.00,113.00,89206.71
0.76,5484.00,4.00,6.00,18.00,944.00,716.00,224.00,111.81,92195.51
0.77,5438.00,4.00,6.00,18.00,962.00,733.00,235.00,110.73,95179.44
0.78,5386.00,4.00,6.00,18.00,996.00,746.00,240.00,109.75,98098.84
0.78,5352.00,4.00,6.00,18.00,1016.00,754.00,246.00,108.86,100884.22
0.79,5308.00,4.00,6.00,18.00,1034.00,772.00,254.00,108.04,103697.48
0.80,5255.00,4.00,6.00,18.00,1055.00,795.00,263.00,107.30,106611.30
0.81,5217.00,4.00,5.00,19.00,1079.00,802.00,270.00,105.13,109376.56
0.81,5184.00,4.00,5.00,19.00,1078.00,828.00,278.00,103.15,112291.63
0.82,5148.00,4.00,5.00,19.00,1082.00,857.00,281.00,101.35,115388.54
0.83,5100.00,4.00,5.00,19.00,1092.00,888.00,288.00,99.71,118681.50
0.83,5067.00,4.00,5.00,19.00,1091.00,915.00,295.00,98.22,122093.35
0.84,5014.00,4.00,5.00,19.00,1101.00,948.00,305.00,96.86,125703.87
0.85,4959.00,4.00,5.00,19.00,1127.00,974.00,308.00,95.63,129390.60
0.85,4908.00,4.00,5.00,19.00,1146.00,1002.00,312.00,94.51,133176.96
0.86,4864.00,4.00,5.00,19.00,1158.00,1029.00,317.00,93.49,137039.24
0.87,4812.00,3.00,6.00,19.00,1174.00,1056.00,326.00,94.06,140970.82
0.88,4758.00,3.00,6.00,19.00,1205.00,1073.00,332.00,94.58,144815.46
0.88,4709.00,2.00,6.00,20.00,1215.00,1107.00,337.00,95.06,148836.11
0.89,4668.00,2.00,6.00,20.00,1225.00,1127.00,348.00,95.49,152807.11
0.90,4624.00,2.00,6.00,20.00,1232.00,1159.00,353.00,95.89,156913.08
0.90,4575.00,2.00,6.00,20.00,1246.00,1185.00,362.00,96.24,161052.12
0.91,4513.00,2.00,6.00,20.00,1275.00,1212.00,368.00,96.57,165236.37
0.92,4465.00,2.00,6.00,20.00,1289.00,1235.00,379.00,96.86,169401.80
0.92,4405.00,2.00,6.00,20.00,1317.00,1259.00,387.00,97.13,173565.08
0.93,4349.00,2.00,6.00,20.00,1339.00,1282.00,398.00,97.38,177711.37
0.94,4313.00,2.00,6.00,20.00,1332.00,1317.00,406.00,97.60,182022.43
0.94,4253.00,2.00,6.00,20.00,1352.00,1352.00,411.00,97.80,186483.91
0.95,4190.00,2.00,6.00,20.00,1383.00,1381.00,414.00,97.99,190992.57
0.96,4126.00,2.00,6.00,20.00,1421.00,1404.00,417.00,98.16,195454.16
0.97,4080.00,2.00,6.00,20.00,1422.00,1443.00,423.00,98.31,200113.16
0.97,4021.00,2.00,6.00,20.00,1432.00,1490.00,425.00,98.45,205072.56
0.98,3965.00,2.00,6.00,20.00,1454.00,1519.00,430.00,98.57,210035.79
0.99,3910.00,2.00,6.00,20.00,1466.00,1557.00,435.00,98.69,215137.71
0.99,3862.00,2.00,6.00,20.00,1460.00,1606.00,440.00,98.79,220531.52
1.00,3813.00,2.00,6.00,20.00,1459.00,1651.00,445.00,98.89,226131.69
1.01,3753.00,3.00,6.00,20.00,1483.00,1681.00,450.00,98.97,231694.92
1.01,3701.00,3.00,6.00,20.00,1491.00,1717.00,458.00,99.05,237314.55
1.02,3644.00,2.00,7.00,20.00,1503.00,1755.00,465.00,100.63,243015.73
1.03,3596.00,2.00,5.00,22.00,1515.00,1785.00,471.00,99.05,248671.16
1.03,3539.00,1.00,6.00,22.00,1536.00,1814.00,478.00,99.13,254269.82
1.04,3484.00,1.00,6.00,22.00,1535.00,1865.00,483.00,99.19,260147.14
1.05,3425.00,1.00,6.00,22.00,1539.00,1911.00,492.00,99.25,266203.76
1.06,3378.00,1.00,6.00,22.00,1536.00,1952.00,501.00,99.30,272348.93
1.06,3319.00,1.00,6.00,22.00,1543.00,1999.00,506.00,99.35,278665.10
1.07,3262.00,1.00,6.00,22.00,1557.00,2037.00,511.00,99.40,285002.16
1.08,3202.00,1.00,6.00,22.00,1578.00,2071.00,516.00,99.44,291298.20
1.08,3145.00,1.00,6.00,22.00,1598.00,2101.00,523.00,99.47,297496.69
1.09,3083.00,1.00,6.00,22.00,1614.00,2139.00,531.00,99.51,303726.33
1.10,3042.00,1.00,6.00,22.00,1615.00,2172.00,538.00,99.54,309909.28
1.10,2977.00,2.00,5.00,23.00,1641.00,2202.00,546.00,98.06,316004.53
1.11,2915.00,2.00,5.00,23.00,1658.00,2235.00,558.00,96.72,322064.80
1.12,2849.00,2.00,4.00,24.00,1678.00,2273.00,566.00,94.00,328168.24
1.12,2797.00,2.00,3.00,25.00,1678.00,2319.00,572.00,90.02,334431.28
1.13,2734.00,2.00,3.00,25.00,1676.00,2380.00,576.00,86.40,341065.37
1.14,2673.00,1.00,4.00,25.00,1689.00,2421.00,583.00,84.61,347737.74
1.15,2610.00,1.00,4.00,25.00,1707.00,2460.00,589.00,82.98,354415.01
1.15,2566.00,1.00,4.00,25.00,1705.00,2497.00,598.00,81.50,361066.71
1.16,2509.00,1.00,4.00,25.00,1718.00,2532.00,607.00,80.15,367665.01
1.17,2459.00,1.00,3.00,26.00,1717.00,2574.00,616.00,77.42,374319.72
1.17,2393.00,1.00,3.00,26.00,1720.00,2630.00,623.00,74.94,381236.27
1.18,2314.00,1.00,3.00,26.00,1749.00,2672.00,631.00,72.68,388181.52
1.19,2252.00,1.00,3.00,26.00,1761.00,2714.00,639.00,70.63,395152.98
1.19,2198.00,1.00,2.00,27.00,1775.00,2745.00,648.00,67.25,401983.11
1.20,2153.00,1.00,2.00,27.00,1769.00,2786.00,658.00,64.19,408834.44
1.21,2090.00,1.00,2.00,27.00,1779.00,2825.00,672.00,61.40,415675.09
1.22,2031.00,1.00,2.00,27.00,1794.00,2864.00,677.00,58.86,422505.99
1.22,1974.00,1.00,2.00,27.00,1794.00,2919.00,679.00,56.55,429568.35
1.23,1928.00,1.00,2.00,27.00,1794.00,2957.00,687.00,54.45,436586.63
1.24,1874.00,1.00,2.00,27.00,1791.00,3001.00,700.00,52.54,443654.80
1.24,1810.00,1.00,2.00,27.00,1810.00,3038.00,708.00,50.80,450663.36
1.25,1771.00,1.00,2.00,27.00,1802.00,3078.00,715.00,49.22,457662.56
1.26,1726.00,1.00,2.00,27.00,1794.00,3122.00,724.00,47.78,464713.32
1.26,1662.00,1.00,2.00,27.00,1802.00,3166.00,736.00,46.47,471811.15
1.27,1611.00,1.00,2.00,27.00,1804.00,3209.00,742.00,45.28,478936.91
1.28,1560.00,1.00,2.00,27.00,1813.00,3246.00,747.00,44.20,485998.05
1.28,1512.00,1.00,2.00,27.00,1803.00,3294.00,757.00,43.21,493165.45
1.29,1467.00,1.00,2.00,27.00,1795.00,3340.00,764.00,42.32,500399.80
1.30,1427.00,1.00,2.00,27.00,1774.00,3394.00,771.00,41.50,507815.46
1.31,1383.00,1.00,2.00,27.00,1766.00,3440.00,777.00,40.76,515276.46
1.31,1344.00,1.00,2.00,27.00,1757.00,3481.00,784.00,40.08,522703.73
1.32,1305.00,1.00,2.00,27.00,1755.00,3509.00,797.00,39.47,529904.92
1.33,1256.00,1.00,2.00,27.00,1758.00,3549.00,803.00,38.91,537079.97
1.33,1215.00,1.00,2.00,27.00,1749.00,3589.00,813.00,38.40,544231.18
1.34,1168.00,1.00,2.00,27.00,1741.00,3635.00,822.00,37.94,551450.75
1.35,1142.00,1.00,2.00,27.00,1712.00,3680.00,832.00,37.52,558717.71
1.35,1109.00,1.00,2.00,27.00,1684.00,3736.00,837.00,37.14,566193.19
1.36,1077.00,1.00,2.00,27.00,1667.00,3776.00,846.00,36.79,573618.66
1.37,1037.00,1.00,1.00,28.00,1662.00,3813.00,854.00,34.97,580953.40
1.38,1015.00,1.00,1.00,28.00,1634.00,3849.00,868.00,33.32,588190.29
1.38,988.00,1.00,1.00,28.00,1611.00,3890.00,877.00,31.81,595412.98
1.39,961.00,1.00,1.00,28.00,1586.00,3936.00,883.00,30.44,602697.80
1.40,935.00,1.00,1.00,28.00,1563.00,3977.00,891.00,29.19,609964.24
1.40,895.00,1.00,1.00,28.00,1566.00,4008.00,897.00,28.06,617063.66
1.41,863.00,1.00,1.00,28.00,1551.00,4043.00,909.00,27.03,624070.71
1.42,841.00,1.00,1.00,28.00,1528.00,4082.00,915.00,26.09,631053.51
1.42,818.00,1.00,1.00,28.00,1500.00,4127.00,921.00,25.24,638104.31
1.43,793.00,1.00,1.00,28.00,1487.00,4160.00,926.00,24.46,645036.92
1.44,768.00,1.00,1.00,28.00,1477.00,4188.00,933.00,23.76,651786.52
1.44,744.00,1.00,1.00,28.00,1465.00,4216.00,941.00,23.11,658369.03
1.45,723.00,1.00,1.00,28.00,1447.00,4248.00,948.00,22.53,664859.11
1.46,713.00,0.00,1.00,29.00,1410.00,4289.00,954.00,22.00,671400.00
1.47,689.00,0.00,1.00,29.00,1386.00,4329.00,962.00,21.51,677972.27
1.47,664.00,0.00,1.00,29.00,1372.00,4356.00,974.00,21.07,684377.87
1.48,645.00,0.00,1.00,29.00,1351.00,4384.00,986.00,20.67,690646.34
1.49,621.00,0.00,1.00,29.00,1340.00,4411.00,994.00,20.31,696774.61
1.49,601.00,0.00,1.00,29.00,1313.00,4447.00,1005.00,19.98,702910.08
1.50,586.00,0.00,1.00,29.00,1283.00,4486.00,1011.00,19.68,709097.20
1.51,568.00,0.00,1.00,29.00,1255.00,4525.00,1018.00,19.40,715331.47
1.51,547.00,0.00,1.00,29.00,1242.00,4553.00,1024.00,19.15,721443.54
1.52,536.00,0.00,1.00,29.00,1221.00,4571.00,1038.00,18.93,727293.81
1.53,516.00,0.00,1.00,29.00,1210.00,4591.00,1049.00,18.72,732935.12
1.53,496.00,0.00,1.00,29.00,1194.00,4619.00,1057.00,18.53,738505.85
1.54,481.00,0.00,1.00,29.00,1180.00,4641.00,1064.00,18.36,743922.02
1.55,467.00,0.00,1.00,29.00,1169.00,4654.00,1076.00,18.21,749061.87
1.56,446.00,0.00,1.00,29.00,1164.00,4673.00,1083.00,18.07,754039.60
1.56,425.00,0.00,1.00,29.00,1147.00,4704.00,1090.00,17.94,759049.61
1.57,409.00,0.00,1.00,29.00,1132.00,4731.00,1094.00,17.82,764028.99
1.58,396.00,0.00,1.00,29.00,1105.00,4760.00,1105.00,17.71,769010.45
1.58,381.00,0.00,1.00,29.00,1089.00,4786.00,1110.00,17.62,773948.75
1.59,367.00,0.00,1.00,29.00,1082.00,4800.00,1117.00,17.53,778667.37
1.60,351.00,0.00,1.00,29.00,1065.00,4825.00,1125.00,17.45,783350.69
1.60,338.00,0.00,1.00,29.00,1042.00,4855.00,1131.00,17.38,788076.89
1.61,321.00,0.00,1.00,29.00,1027.00,4880.00,1138.00,17.31,792767.14
1.62,305.00,0.00,1.00,29.00,1016.00,4900.00,1145.00,17.25,797349.44
1.62,289.00,0.00,1.00,29.00,999.00,4923.00,1155.00,17.19,801878.26
1.63,275.00,0.00,1.00,29.00,991.00,4937.00,1163.00,17.14,806223.06
1.64,254.00,0.00,1.00,29.00,978.00,4965.00,1169.00,17.10,810610.17
1.65,235.00,0.00,1.00,29.00,970.00,4987.00,1174.00,17.06,814945.78
1.65,221.00,0.00,1.00,29.00,953.00,5008.00,1184.00,17.02,819219.35
1.66,200.00,0.00,1.00,29.00,956.00,5018.00,1192.00,16.99,823271.03
1.67,188.00,0.00,1.00,29.00,941.00,5039.00,1198.00,16.95,827285.38
1.67,180.00,0.00,1.00,29.00,925.00,5061.00,1200.00,16.93,831280.69
1.68,164.00,0.00,1.00,29.00,915.00,5081.00,1206.00,16.90,835228.57
1.69,150.00,0.00,1.00,29.00,905.00,5097.00,1214.00,16.88,839073.06
1.69,138.00,0.00,1.00,29.00,895.00,5110.00,1223.00,16.86,842778.08
1.70,132.00,0.00,0.00,30.00,881.00,5122.00,1231.00,15.33,846340.76
1.71,118.00,0.00,0.00,30.00,864.00,5144.00,1240.00,13.95,849923.72
1.72,97.00,0.00,0.00,30.00,857.00,5163.00,1249.00,12.69,853480.13
1.72,88.00,0.00,0.00,30.00,832.00,5186.00,1260.00,11.54,857072.40
1.73,76.00,0.00,0.00,30.00,831.00,5190.00,1269.00,10.50,860411.96
1.74,69.00,0.00,0.00,30.00,819.00,5200.00,1278.00,9.55,863610.95
1.74,56.00,0.00,0.00,30.00,812.00,5205.00,1293.00,8.69,866606.51
1.75,52.00,0.00,0.00,30.00,791.00,5225.00,1298.00,7.91,869641.69
1.76,46.00,0.00,0.00,30.00,779.00,5230.00,1311.00,7.19,872487.69
1.76,39.00,0.00,0.00,30.00,766.00,5241.00,1320.00,6.54,875251.12
1.77,33.00,0.00,0.00,30.00,754.00,5251.00,1328.00,5.95,877924.16
1.78,30.00,0.00,0.00,30.00,735.00,5261.00,1340.00,5.42,880514.67
1.78,26.00,0.00,0.00,30.00,719.00,5270.00,1351.00,4.93,883014.82
1.79,21.00,0.00,0.00,30.00,702.00,5287.00,1356.00,4.48,885552.66
1.80,18.00,0.00,0.00,30.00,686.00,5300.00,1362.00,4.08,888064.82
1.81,15.00,0.00,0.00,30.00,672.00,5312.00,1367.00,3.71,890538.50
1.81,14.00,0.00,0.00,30.00,662.00,5314.00,1376.00,3.37,892826.83
1.82,13.00,0.00,0.00,30.00,648.00,5321.00,1384.00,3.07,895021.07
1.83,10.00,0.00,0.00,30.00,624.00,5342.00,1390.00,2.79,897339.72
1.83,7.00,0.00,0.00,30.00,615.00,5347.00,1397.00,2.54,899531.60
1.84,6.00,0.00,0.00,30.00,595.00,5358.00,1407.00,2.31,901697.86
1.85,6.00,0.00,0.00,30.00,575.00,5371.00,1414.00,2.10,903870.80
1.85,6.00,0.00,0.00,30.00,564.00,5372.00,1424.00,1.91,905869.55
1.86,3.00,0.00,0.00,30.00,551.00,5379.00,1433.00,1.74,907799.41
1.87,3.00,0.00,0.00,30.00,538.00,5382.00,1443.00,1.58,909606.31
1.88,3.00,0.00,0.00,30.00,528.00,5386.00,1449.00,1.44,911315.95
1.88,3.00,0.00,0.00,30.00,515.00,5395.00,1453.00,1.31,913011.94
1.89,2.00,0.00,0.00,30.00,494.00,5413.00,1457.00,1.19,914830.66
1.90,2.00,0.00,0.00,30.00,482.00,5416.00,1466.00,1.08,916536.09
1.90,2.00,0.00,0.00,30.00,468.00,5421.00,1475.00,0.99,918168.13
1.91,1.00,0.00,0.00,30.00,454.00,5423.00,1488.00,0.90,919688.10
1.92,0.00,0.00,0.00,30.00,441.00,5428.00,1497.00,0.82,921150.84
1.92,0.00,0.00,0.00,30.00,429.00,5433.00,1504.00,0.74,922561.32
1.93,0.00,0.00,0.00,30.00,416.00,5441.00,1509.00,0.68,923969.17
1.94,0.00,0.00,0.00,30.00,401.00,5445.00,1520.00,0.61,925314.52
1.94,0.00,0.00,0.00,30.00,393.00,5448.00,1525.00,0.56,926587.79
1.95,0.00,0.00,0.00,30.00,386.00,5449.00,1531.00,0.51,927765.21
1.96,0.00,0.00,0.00,30.00,378.00,5449.00,1539.00,0.46,928840.11
1.97,0.00,0.00,0.00,30.00,370.00,5448.00,1548.00,0.42,929806.39
1.97,0.00,0.00,0.00,30.00,363.00,5443.00,1560.00,0.38,930613.41
1.98,0.00,0.00,0.00,30.00,352.00,5442.00,1572.00,0.35,931335.14
1.99,0.00,0.00,0.00,30.00,345.00,5441.00,1580.00,0.32,931979.00
1.99,0.00,0.00,0.00,30.00,331.00,5446.00,1589.00,0.29,932641.91
2.00,0.00,0.00,0.00,30.00,316.00,5452.00,1598.00,0.26,933337.24
2.01,0.00,0.00,0.00,30.00,304.00,5460.00,1602.00,0.24,934092.20
2.01,0.00,0.00,0.00,30.00,297.00,5457.00,1612.00,0.22,934736.35
2.02,0.00,0.00,0.00,30.00,286.00,5463.00,1617.00,0.20,935414.56
2.03,0.00,0.00,0.00,30.00,275.00,5470.00,1621.00,0.18,936138.87
2.03,0.00,0.00,0.00,30.00,266.00,5475.00,1625.00,0.16,936875.22
2.04,0.00,0.00,0.00,30.00,256.00,5476.00,1634.00,0.15,937562.48
2.05,0.00,0.00,0.00,30.00,251.00,5471.00,1644.00,0.14,938114.78
2.06,0.00,0.00,0.00,30.00,247.00,5465.00,1654.00,0.12,938528.85
2.06,0.00,0.00,0.00,30.00,242.00,5460.00,1664.00,0.11,938831.75
2.07,0.00,0.00,0.00,30.00,239.00,5459.00,1668.00,0.10,939093.25
2.08,0.00,0.00,0.00,30.00,233.00,5451.00,1682.00,0.09,939211.80
2.08,0.00,0.00,0.00,30.00,228.00,5452.00,1686.00,0.08,939335.04
2.09,0.00,0.00,0.00,30.00,217.00,5453.00,1696.00,0.08,939462.58
2.10,0.00,0.00,0.00,30.00,212.00,5447.00,1707.00,0.07,939488.87
2.10,0.00,0.00,0.00,30.00,203.00,5450.00,1713.00,0.06,939557.94
2.11,0.00,0.00,0.00,30.00,199.00,5450.00,1717.00,0.06,939621.00
2.12,0.00,0.00,0.00,30.00,193.00,5444.00,1729.00,0.05,939588.43
2.12,0.00,0.00,0.00,30.00,187.00,5448.00,1731.00,0.05,939618.78
2.13,0.00,0.00,0.00,30.00,184.00,5441.00,1741.00,0.04,939541.34
2.14,0.00,0.00,0.00,30.00,181.00,5439.00,1746.00,0.04,939440.58
2.15,0.00,0.00,0.00,30.00,177.00,5431.00,1758.00,0.04,939228.42
2.15,0.00,0.00,0.00,30.00,169.00,5431.00,1766.00,0.03,939034.73
2.16,0.00,0.00,0.00,30.00,164.00,5426.00,1776.00,0.03,938782.79
2.17,0.00,0.00,0.00,30.00,158.00,5424.00,1784.00,0.03,938522.75
2.17,0.00,0.00,0.00,30.00,151.00,5419.00,1796.00,0.02,938210.23
2.18,0.00,0.00,0.00,30.00,144.00,5418.00,1804.00,0.02,937909.90
2.19,0.00,0.00,0.00,30.00,137.00,5418.00,1811.00,0.02,937635.72
2.19,0.00,0.00,0.00,30.00,133.00,5414.00,1819.00,0.02,937325.33
2.20,0.00,0.00,0.00,30.00,130.00,5405.00,1831.00,0.02,936906.75
2.21,0.00,0.00,0.00,30.00,126.00,5399.00,1841.00,0.02,936434.48
2.22,0.00,0.00,0.00,30.00,122.00,5392.00,1852.00,0.01,935898.18
2.22,0.00,0.00,0.00,30.00,120.00,5387.00,1859.00,0.01,935333.46
2.23,0.00,0.00,0.00,30.00,120.00,5382.00,1864.00,0.01,934742.79
2.24,0.00,0.00,0.00,30.00,116.00,5378.00,1872.00,0.01,934143.47
2.24,0.00,0.00,0.00,30.00,114.00,5369.00,1883.00,0.01,933461.13
2.25,0.00,0.00,0.00,30.00,112.00,5367.00,1887.00,0.01,932808.15
