Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.62,4143.00,1335.00,1016.00,212.00,389.00,216.00,85.00,1253491.36,24413.46
0.63,4045.00,1355.00,1053.00,216.00,411.00,225.00,91.00,1302535.86,25667.83
0.64,3958.00,1371.00,1095.00,223.00,420.00,231.00,98.00,1353619.48,26903.12
0.65,3889.00,1384.00,1125.00,229.00,427.00,243.00,99.00,1404761.88,28211.13
0.65,3806.00,1408.00,1163.00,232.00,435.00,251.00,101.00,1457159.79,29525.42
0.66,3723.00,1436.00,1194.00,240.00,441.00,259.00,103.00,1509652.26,30845.45
0.67,3632.00,1473.00,1223.00,247.00,450.00,267.00,104.00,1561930.61,32170.73
0.67,3544.00,1489.00,1264.00,254.00,462.00,276.00,107.00,1615816.25,33515.81
0.68,3452.00,1520.00,1296.00,261.00,472.00,282.00,113.00,1669817.14,34833.91
0.69,3365.00,1545.00,1330.00,267.00,470.00,304.00,115.00,1724223.72,36367.74
0.69,3275.00,1562.00,1374.00,273.00,485.00,307.00,120.00,1780502.96,37813.09
0.70,3197.00,1564.00,1419.00,282.00,497.00,314.00,123.00,1838642.03,39237.73
0.71,3117.00,1586.00,1456.00,286.00,504.00,320.00,127.00,1897277.14,40628.47
0.72,3036.00,1597.00,1501.00,291.00,510.00,328.00,133.00,1957566.95,42018.29
0.72,2958.00,1604.00,1548.00,299.00,503.00,345.00,139.00,2019667.83,43542.48
0.73,2873.00,1617.00,1599.00,301.00,498.00,367.00,141.00,2084023.00,45264.46
0.74,2805.00,1630.00,1632.00,310.00,495.00,377.00,147.00,2147732.02,46986.73
0.74,2740.00,1638.00,1663.00,316.00,499.00,393.00,147.00,2210550.68,48799.40
0.75,2653.00,1655.00,1707.00,322.00,507.00,403.00,149.00,2274509.51,50604.47
0.76,2564.00,1684.00,1742.00,330.00,505.00,412.00,159.00,2338157.15,52387.56
0.76,2478.00,1701.00,1788.00,337.00,503.00,427.00,162.00,2403173.26,54240.73
0.77,2412.00,1705.00,1833.00,344.00,499.00,436.00,167.00,2469288.42,56067.75
0.78,2347.00,1714.00,1868.00,351.00,499.00,449.00,168.00,2534904.63,57930.98
0.78,2262.00,1743.00,1905.00,360.00,495.00,456.00,175.00,2600365.79,59737.12
0.79,2178.00,1764.00,1941.00,365.00,506.00,462.00,180.00,2665535.19,61476.14
0.80,2105.00,1774.00,1983.00,370.00,509.00,468.00,187.00,2731339.60,63153.86
0.81,2055.00,1755.00,2038.00,376.00,507.00,470.00,195.00,2799676.75,64715.54
0.81,1990.00,1749.00,2092.00,381.00,509.00,475.00,200.00,2870175.86,66216.36
0.82,1936.00,1754.00,2124.00,387.00,504.00,490.00,201.00,2939343.59,67811.83
0.83,1884.00,1748.00,2161.00,395.00,498.00,506.00,204.00,3008047.02,69508.75
0.83,1819.00,1755.00,2201.00,398.00,496.00,517.00,210.00,3076777.28,71223.16
0.84,1764.00,1746.00,2248.00,404.00,495.00,527.00,212.00,3146583.65,72938.52
0.85,1706.00,1742.00,2288.00,413.00,487.00,543.00,217.00,3216320.81,74744.88
0.85,1648.00,1741.00,2330.00,419.00,472.00,563.00,223.00,3286295.23,76694.41
0.86,1597.00,1726.00,2378.00,428.00,464.00,574.00,229.00,3357387.67,78639.44
0.87,1542.00,1717.00,2428.00,429.00,469.00,576.00,235.00,3429801.23,80445.15
0.88,1473.00,1733.00,2458.00,439.00,468.00,587.00,238.00,3500416.23,82258.88
0.88,1416.00,1731.00,2502.00,448.00,461.00,593.00,245.00,3571492.54,84004.82
0.89,1361.00,1728.00,2536.00,457.00,461.00,601.00,252.00,3641487.67,85718.91
0.90,1323.00,1709.00,2582.00,459.00,449.00,621.00,253.00,3712298.54,87584.21
0.90,1272.00,1692.00,2636.00,462.00,447.00,625.00,262.00,3785055.96,89347.18
0.91,1232.00,1688.00,2667.00,467.00,443.00,634.00,265.00,3856135.12,91091.85
0.92,1186.00,1687.00,2699.00,474.00,436.00,639.00,275.00,3925832.39,92759.71
0.92,1142.00,1678.00,2742.00,477.00,425.00,655.00,277.00,3995920.63,94522.71
0.93,1094.00,1677.00,2778.00,481.00,424.00,659.00,283.00,4065314.20,96192.29
0.94,1043.00,1684.00,2812.00,484.00,418.00,668.00,287.00,4133773.11,97851.69
0.94,999.00,1672.00,2853.00,494.00,414.00,668.00,296.00,4202430.37,99366.60
0.95,952.00,1664.00,2895.00,502.00,404.00,679.00,300.00,4271418.94,100914.86
0.96,922.00,1639.00,2938.00,508.00,399.00,685.00,305.00,4340860.20,102418.43
0.97,895.00,1619.00,2972.00,517.00,393.00,689.00,311.00,4409362.66,103851.18
0.97,865.00,1605.00,3006.00,524.00,384.00,696.00,316.00,4477008.05,105264.32
0.98,846.00,1587.00,3035.00,531.00,372.00,706.00,319.00,4543119.85,106704.65
0.99,809.00,1565.00,3082.00,537.00,367.00,710.00,326.00,4610535.78,108079.65
0.99,778.00,1540.00,3127.00,541.00,364.00,713.00,333.00,4678841.79,109380.00
1.00,751.00,1515.00,3167.00,547.00,360.00,720.00,336.00,4747209.23,110672.27
1.01,721.00,1491.00,3210.00,554.00,350.00,730.00,340.00,4816083.45,112002.25
1.01,694.00,1469.00,3247.00,562.00,349.00,730.00,345.00,4884518.94,113216.42
1.02,670.00,1443.00,3283.00,571.00,346.00,733.00,350.00,4952403.66,114369.94
1.03,633.00,1423.00,3324.00,581.00,342.00,739.00,354.00,5020536.73,115513.15
1.03,613.00,1408.00,3351.00,586.00,335.00,744.00,359.00,5086793.27,116631.92
1.04,589.00,1389.00,3382.00,593.00,334.00,743.00,366.00,5151937.62,117638.26
1.05,564.00,1362.00,3419.00,603.00,333.00,745.00,370.00,5216968.03,118587.02
1.06,536.00,1347.00,3456.00,606.00,325.00,750.00,376.00,5281894.39,119528.27
1.06,513.00,1327.00,3493.00,611.00,315.00,751.00,386.00,5346725.78,120402.59
1.07,497.00,1300.00,3521.00,624.00,305.00,755.00,394.00,5410118.37,121260.87
1.08,485.00,1271.00,3553.00,631.00,298.00,755.00,403.00,5472798.39,122044.42
1.08,462.00,1248.00,3591.00,636.00,294.00,751.00,414.00,5535729.28,122699.64
1.09,443.00,1222.00,3629.00,640.00,287.00,757.00,418.00,5598889.17,123387.95
1.10,426.00,1198.00,3659.00,648.00,276.00,767.00,422.00,5661056.28,124166.55
1.10,405.00,1195.00,3676.00,653.00,270.00,765.00,432.00,5720364.06,124847.31
1.11,391.00,1169.00,3703.00,664.00,263.00,769.00,437.00,5778563.80,125528.89
1.12,380.00,1150.00,3724.00,672.00,258.00,772.00,440.00,5834850.58,126196.18
1.12,361.00,1130.00,3750.00,682.00,253.00,778.00,442.00,5890142.15,126895.51
1.13,344.00,1111.00,3779.00,688.00,245.00,784.00,445.00,5944975.84,127624.08
1.14,328.00,1103.00,3797.00,694.00,238.00,786.00,450.00,5997738.99,128319.26
1.15,313.00,1087.00,3825.00,696.00,229.00,791.00,455.00,6050114.22,129029.02
1.15,300.00,1066.00,3849.00,705.00,222.00,795.00,459.00,6101534.35,129737.07
1.16,280.00,1050.00,3876.00,712.00,216.00,794.00,468.00,6152533.28,130368.44
1.17,269.00,1027.00,3896.00,724.00,212.00,791.00,477.00,6202096.03,130899.77
1.17,257.00,1016.00,3906.00,736.00,209.00,787.00,485.00,6248845.37,131324.74
1.18,237.00,1007.00,3926.00,743.00,205.00,786.00,492.00,6294528.58,131697.68
1.19,223.00,993.00,3947.00,748.00,204.00,780.00,501.00,6339388.74,131948.00
1.19,211.00,985.00,3961.00,751.00,202.00,779.00,507.00,6382445.88,132161.51
1.20,201.00,972.00,3976.00,759.00,198.00,771.00,519.00,6424007.24,132236.24
1.21,188.00,957.00,3997.00,766.00,193.00,770.00,525.00,6465104.47,132289.44
1.22,179.00,943.00,4012.00,772.00,188.00,772.00,530.00,6504876.57,132368.05
1.22,166.00,936.00,4023.00,781.00,184.00,767.00,539.00,6542838.01,132364.70
1.23,152.00,928.00,4034.00,791.00,181.00,767.00,543.00,6579146.48,132361.65
1.24,133.00,917.00,4051.00,802.00,177.00,770.00,546.00,6614847.26,132403.93
1.24,121.00,897.00,4077.00,807.00,171.00,773.00,550.00,6651345.38,132487.59
1.25,110.00,880.00,4094.00,818.00,161.00,776.00,557.00,6687219.31,132609.04
1.26,100.00,866.00,4110.00,825.00,157.00,775.00,563.00,6722373.18,132704.90
1.26,87.00,848.00,4134.00,831.00,154.00,775.00,567.00,6758071.55,132792.40
1.27,84.00,823.00,4153.00,840.00,150.00,777.00,569.00,6793515.82,132902.33
1.28,75.00,807.00,4165.00,853.00,144.00,779.00,573.00,6827676.54,133032.74
1.28,70.00,789.00,4179.00,861.00,144.00,774.00,579.00,6860965.89,133076.68
1.29,65.00,766.00,4198.00,870.00,141.00,768.00,588.00,6894210.95,133026.65
1.30,55.00,760.00,4203.00,881.00,136.00,766.00,595.00,6925312.30,132950.93
1.31,50.00,740.00,4221.00,888.00,130.00,770.00,597.00,6956409.64,132941.90
1.31,42.00,725.00,4239.00,891.00,126.00,771.00,602.00,6987503.31,132948.67
1.32,38.00,712.00,4244.00,903.00,120.00,767.00,612.00,7016640.62,132894.77
1.33,31.00,701.00,4253.00,912.00,120.00,760.00,619.00,7044592.84,132740.39
1.33,24.00,696.00,4257.00,920.00,119.00,757.00,623.00,7070712.01,132554.39
1.34,22.00,674.00,4265.00,936.00,117.00,754.00,628.00,7095758.68,132339.52
1.35,21.00,655.00,4269.00,952.00,113.00,754.00,632.00,7119225.31,132143.35
1.35,17.00,641.00,4278.00,961.00,107.00,756.00,636.00,7142000.63,131994.32
1.36,11.00,630.00,4286.00,970.00,104.00,752.00,643.00,7163994.62,131798.16
1.37,11.00,613.00,4295.00,978.00,100.00,753.00,646.00,7185425.53,131634.12
1.38,8.00,603.00,4301.00,985.00,97.00,748.00,654.00,7205891.72,131409.24
1.38,4.00,589.00,4312.00,992.00,95.00,743.00,661.00,7226228.34,131128.82
1.39,3.00,574.00,4321.00,999.00,91.00,742.00,666.00,7246146.20,130857.80
1.40,2.00,565.00,4328.00,1002.00,88.00,739.00,672.00,7265381.32,130565.31
1.40,1.00,556.00,4331.00,1009.00,86.00,734.00,679.00,7283392.20,130223.18
1.41,1.00,539.00,4341.00,1016.00,85.00,730.00,684.00,7301337.09,129850.74
1.42,1.00,521.00,4356.00,1019.00,83.00,728.00,688.00,7319972.86,129480.69
1.42,1.00,509.00,4362.00,1025.00,78.00,726.00,695.00,7337887.32,129112.81
1.43,1.00,498.00,4370.00,1028.00,77.00,721.00,701.00,7355443.69,128701.85
1.44,1.00,481.00,4375.00,1040.00,73.00,718.00,708.00,7372222.46,128281.61
1.44,0.00,471.00,4377.00,1049.00,71.00,718.00,710.00,7387840.68,127897.96
1.45,0.00,461.00,4379.00,1057.00,70.00,712.00,717.00,7402399.39,127457.58
1.46,0.00,447.00,4382.00,1068.00,69.00,709.00,721.00,7416141.07,127010.47
1.47,0.00,429.00,4391.00,1077.00,67.00,707.00,725.00,7430038.26,126572.25
1.47,0.00,423.00,4393.00,1081.00,66.00,706.00,727.00,7443025.80,126157.17
1.48,0.00,412.00,4398.00,1087.00,64.00,703.00,732.00,7455633.58,125733.16
1.49,0.00,399.00,4402.00,1096.00,60.00,705.00,734.00,7467744.47,125376.12
1.49,0.00,388.00,4408.00,1101.00,60.00,700.00,739.00,7479702.18,124975.05
1.50,0.00,375.00,4418.00,1104.00,57.00,698.00,744.00,7492120.98,124578.86
1.51,0.00,366.00,4423.00,1108.00,54.00,694.00,751.00,7504209.53,124157.08
1.51,0.00,353.00,4429.00,1115.00,53.00,693.00,753.00,7516146.85,123757.00
1.52,0.00,342.00,4434.00,1121.00,52.00,687.00,760.00,7527795.88,123301.61
1.53,0.00,335.00,4436.00,1126.00,50.00,679.00,770.00,7538731.01,122765.70
1.53,0.00,327.00,4430.00,1140.00,48.00,677.00,774.00,7547812.58,122246.41
1.54,0.00,325.00,4423.00,1149.00,48.00,672.00,779.00,7555051.73,121697.21
1.55,0.00,316.00,4423.00,1158.00,45.00,666.00,788.00,7561660.51,121105.70
1.56,0.00,309.00,4418.00,1170.00,44.00,661.00,794.00,7566942.68,120490.58
1.56,0.00,296.00,4422.00,1179.00,43.00,656.00,800.00,7572365.81,119853.91
1.57,0.00,284.00,4427.00,1186.00,42.00,649.00,808.00,7578067.90,119167.52
1.58,0.00,281.00,4416.00,1200.00,41.00,641.00,817.00,7581620.91,118420.71
1.58,0.00,272.00,4415.00,1210.00,38.00,641.00,820.00,7584714.31,117738.92
1.59,0.00,261.00,4420.00,1216.00,36.00,637.00,826.00,7588289.50,117056.41
1.60,0.00,250.00,4420.00,1227.00,35.00,634.00,830.00,7591553.39,116388.27
1.60,0.00,241.00,4419.00,1237.00,33.00,629.00,837.00,7594382.83,115703.18
1.61,0.00,233.00,4418.00,1246.00,32.00,625.00,842.00,7596815.67,115017.66
1.62,0.00,227.00,4413.00,1257.00,32.00,619.00,848.00,7598285.48,114301.69
1.62,0.00,222.00,4408.00,1267.00,30.00,618.00,851.00,7598876.19,113633.05
1.63,0.00,218.00,4409.00,1270.00,27.00,615.00,857.00,7599565.67,112977.55
1.64,0.00,211.00,4410.00,1276.00,27.00,612.00,860.00,7600345.36,112334.07
1.65,0.00,209.00,4405.00,1283.00,27.00,607.00,865.00,7600305.99,111671.50
1.65,0.00,201.00,4403.00,1293.00,25.00,602.00,872.00,7599969.58,110991.51
1.66,0.00,198.00,4399.00,1300.00,24.00,600.00,875.00,7599061.56,110340.68
1.67,0.00,193.00,4392.00,1312.00,23.00,590.00,886.00,7597180.96,109596.30
1.67,0.00,191.00,4391.00,1315.00,23.00,589.00,887.00,7595313.90,108901.71
1.68,0.00,186.00,4391.00,1320.00,23.00,583.00,893.00,7593609.42,108177.46
1.69,0.00,181.00,4389.00,1327.00,22.00,579.00,898.00,7591752.88,107456.19
1.69,0.00,175.00,4392.00,1330.00,22.00,571.00,906.00,7590508.69,106677.53
1.70,0.00,167.00,4389.00,1341.00,20.00,567.00,912.00,7588922.17,105906.59
1.71,0.00,160.00,4390.00,1347.00,20.00,563.00,916.00,7587624.02,105142.68
1.72,0.00,157.00,4386.00,1354.00,20.00,559.00,920.00,7585837.99,104385.20
1.72,0.00,155.00,4379.00,1363.00,20.00,552.00,927.00,7583155.85,103588.51
1.73,0.00,152.00,4374.00,1371.00,20.00,548.00,931.00,7579956.10,102801.11
1.74,0.00,150.00,4369.00,1378.00,18.00,545.00,936.00,7576283.82,102037.20
1.74,0.00,147.00,4360.00,1390.00,17.00,541.00,941.00,7571579.23,101279.72
1.75,0.00,140.00,4358.00,1399.00,17.00,534.00,948.00,7566983.83,100483.03
1.76,0.00,139.00,4347.00,1411.00,17.00,529.00,953.00,7561136.04,99680.60
1.76,0.00,138.00,4339.00,1420.00,17.00,523.00,959.00,7554595.61,98857.90
1.77,0.00,134.00,4336.00,1427.00,15.00,519.00,965.00,7548173.99,98046.75
1.78,0.00,132.00,4332.00,1433.00,15.00,513.00,971.00,7541710.62,97216.09
1.78,0.00,128.00,4326.00,1443.00,14.00,509.00,976.00,7534908.65,96397.67
1.79,0.00,122.00,4320.00,1455.00,14.00,502.00,983.00,7527797.60,95545.35
1.80,0.00,117.00,4317.00,1463.00,14.00,498.00,987.00,7520855.07,94707.15
1.81,0.00,113.00,4313.00,1471.00,12.00,494.00,993.00,7513916.11,93881.86
1.81,0.00,111.00,4308.00,1478.00,12.00,486.00,1001.00,7506830.24,93008.23
1.82,0.00,110.00,4302.00,1485.00,11.00,481.00,1007.00,7499459.97,92135.57
1.83,0.00,108.00,4298.00,1491.00,11.00,475.00,1013.00,7492130.58,91248.75
1.83,0.00,107.00,4295.00,1495.00,10.00,472.00,1017.00,7484988.69,90394.09
1.84,0.00,106.00,4292.00,1499.00,10.00,463.00,1026.00,7478018.00,89478.64
1.85,0.00,104.00,4289.00,1504.00,8.00,460.00,1031.00,7471203.58,88597.83
1.85,0.00,97.00,4287.00,1513.00,8.00,455.00,1036.00,7464682.09,87718.60
1.86,0.00,96.00,4280.00,1521.00,8.00,449.00,1042.00,7457676.85,86825.80
1.87,0.00,91.00,4277.00,1529.00,8.00,447.00,1044.00,7450830.89,85980.69
1.88,0.00,87.00,4269.00,1541.00,8.00,443.00,1048.00,7443379.20,85149.07
1.88,0.00,85.00,4262.00,1550.00,8.00,437.00,1054.00,7435524.77,84299.74
1.89,0.00,84.00,4252.00,1561.00,7.00,433.00,1059.00,7426851.95,83464.26
1.90,0.00,84.00,4244.00,1569.00,7.00,430.00,1062.00,7417732.47,82656.47
1.90,0.00,82.00,4241.00,1574.00,7.00,422.00,1070.00,7408956.39,81798.83
1.91,0.00,79.00,4233.00,1585.00,6.00,420.00,1073.00,7399742.64,80985.82
1.92,0.00,74.00,4230.00,1593.00,6.00,417.00,1076.00,7390880.50,80198.54
1.92,0.00,73.00,4222.00,1602.00,6.00,415.00,1078.00,7381588.20,79449.77
1.93,0.00,71.00,4217.00,1609.00,6.00,412.00,1081.00,7372353.85,78721.12
1.94,0.00,70.00,4206.00,1621.00,4.00,411.00,1084.00,7362271.08,78040.91
1.94,0.00,70.00,4202.00,1625.00,4.00,406.00,1089.00,7352465.36,77344.80
1.95,0.00,69.00,4198.00,1630.00,4.00,400.00,1095.00,7342912.53,76619.17
1.96,0.00,64.00,4197.00,1636.00,4.00,395.00,1100.00,7334041.30,75881.61
1.97,0.00,63.00,4187.00,1647.00,3.00,391.00,1105.00,7324440.24,75148.18
1.97,0.00,62.00,4185.00,1650.00,3.00,382.00,1114.00,7315374.75,74343.41
1.98,0.00,59.00,4180.00,1658.00,3.00,378.00,1118.00,7306347.48,73548.62
1.99,0.00,58.00,4178.00,1661.00,3.00,375.00,1121.00,7297805.80,72777.97
1.99,0.00,57.00,4170.00,1670.00,3.00,371.00,1125.00,7288806.06,72014.33
2.00,0.00,55.00,4162.00,1680.00,3.00,368.00,1128.00,7279388.11,71272.12
2.01,0.00,53.00,4156.00,1688.00,3.00,366.00,1130.00,7269888.87,70564.49
2.01,0.00,52.00,4150.00,1695.00,3.00,359.00,1137.00,7260315.39,69813.32
2.02,0.00,51.00,4144.00,1702.00,3.00,353.00,1143.00,7250674.15,69037.41
2.03,0.00,51.00,4135.00,1711.00,3.00,349.00,1147.00,7240520.34,68268.98
2.03,0.00,50.00,4130.00,1717.00,3.00,344.00,1152.00,7230499.52,67492.34
2.04,0.00,49.00,4125.00,1723.00,3.00,341.00,1155.00,7220600.14,66738.26
2.05,0.00,48.00,4116.00,1733.00,3.00,337.00,1159.00,7210210.66,65989.75
2.06,0.00,48.00,4110.00,1739.00,3.00,334.00,1162.00,7199824.49,65261.35
2.06,0.00,48.00,4101.00,1748.00,3.00,330.00,1166.00,7188990.60,64536.28
2.07,0.00,46.00,4099.00,1752.00,3.00,329.00,1167.00,7178799.64,63859.32
2.08,0.00,44.00,4092.00,1761.00,3.00,326.00,1170.00,7168444.45,63196.25
2.08,0.00,42.00,4086.00,1769.00,3.00,318.00,1178.00,7158089.56,62470.72
2.09,0.00,41.00,4082.00,1774.00,2.00,316.00,1181.00,7148035.40,61778.33
2.10,0.00,40.00,4073.00,1784.00,2.00,314.00,1183.00,7137504.65,61116.17
2.10,0.00,40.00,4069.00,1788.00,2.00,309.00,1188.00,7127289.93,60436.57
2.11,0.00,40.00,4060.00,1797.00,2.00,306.00,1191.00,7116612.60,59771.07
2.12,0.00,39.00,4049.00,1809.00,2.00,300.00,1197.00,7105212.46,59073.38
2.12,0.00,39.00,4042.00,1816.00,2.00,297.00,1200.00,7093753.39,58391.37
2.13,0.00,39.00,4039.00,1819.00,2.00,292.00,1205.00,7082841.43,57693.63
2.14,0.00,35.00,4037.00,1825.00,2.00,284.00,1213.00,7072579.18,56936.47
2.15,0.00,35.00,4027.00,1835.00,2.00,283.00,1214.00,7061708.22,56230.21
2.15,0.00,34.00,4018.00,1845.00,2.00,281.00,1216.00,7050431.76,55555.40
2.16,0.00,33.00,4005.00,1859.00,2.00,277.00,1220.00,7038184.23,54879.26
