Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
1.69,39.00,318.00,1292.00,648.00,383.00,3626.00,1090.00,21717.05,612550.93
1.69,39.00,305.00,1298.00,655.00,371.00,3629.00,1099.00,21792.12,613731.34
1.70,36.00,298.00,1298.00,663.00,355.00,3643.00,1103.00,21860.71,615019.30
1.71,35.00,289.00,1303.00,668.00,342.00,3650.00,1109.00,21930.89,616300.26
1.72,33.00,281.00,1301.00,679.00,328.00,3653.00,1121.00,21992.01,617514.76
1.72,29.00,274.00,1301.00,687.00,322.00,3658.00,1125.00,22047.85,618698.61
1.73,27.00,266.00,1300.00,698.00,317.00,3657.00,1131.00,22097.36,619764.36
1.74,26.00,261.00,1297.00,707.00,306.00,3660.00,1139.00,22138.10,620782.38
1.74,22.00,256.00,1297.00,715.00,299.00,3662.00,1145.00,22175.32,621741.79
1.75,20.00,251.00,1299.00,720.00,286.00,3667.00,1153.00,22212.33,622692.78
1.76,19.00,245.00,1293.00,733.00,276.00,3666.00,1164.00,22237.13,623545.94
1.76,18.00,237.00,1295.00,740.00,271.00,3664.00,1171.00,22262.79,624294.77
1.77,16.00,230.00,1294.00,749.00,267.00,3663.00,1177.00,22284.74,624963.36
1.78,15.00,223.00,1298.00,753.00,260.00,3660.00,1187.00,22310.80,625528.67
1.78,15.00,219.00,1293.00,762.00,248.00,3661.00,1198.00,22327.10,626059.77
1.79,14.00,216.00,1295.00,764.00,238.00,3665.00,1204.00,22344.99,626604.72
1.80,14.00,207.00,1300.00,768.00,233.00,3665.00,1209.00,22368.86,627102.22
1.81,13.00,200.00,1301.00,774.00,225.00,3667.00,1216.00,22392.16,627586.45
1.81,13.00,196.00,1298.00,781.00,224.00,3660.00,1224.00,22408.95,627923.35
1.82,12.00,189.00,1295.00,792.00,214.00,3664.00,1230.00,22419.78,628291.00
1.83,11.00,187.00,1291.00,799.00,210.00,3659.00,1239.00,22423.66,628551.53
1.83,10.00,183.00,1289.00,806.00,204.00,3660.00,1244.00,22424.21,628804.39
1.84,10.00,182.00,1283.00,813.00,197.00,3660.00,1251.00,22415.70,629035.24
1.85,9.00,180.00,1282.00,817.00,191.00,3659.00,1258.00,22406.41,629230.96
1.85,8.00,175.00,1277.00,828.00,185.00,3654.00,1269.00,22390.42,629334.52
1.86,6.00,172.00,1277.00,833.00,179.00,3651.00,1278.00,22375.81,629383.99
1.87,6.00,167.00,1269.00,846.00,171.00,3653.00,1284.00,22350.44,629459.21
1.88,6.00,164.00,1261.00,857.00,165.00,3654.00,1289.00,22315.24,629542.89
1.88,6.00,156.00,1265.00,861.00,159.00,3652.00,1297.00,22289.09,629589.25
1.89,6.00,149.00,1264.00,869.00,153.00,3649.00,1306.00,22263.70,629586.50
1.90,5.00,144.00,1260.00,879.00,149.00,3644.00,1315.00,22234.49,629508.87
1.90,5.00,141.00,1259.00,883.00,147.00,3637.00,1324.00,22206.30,629332.84
1.91,5.00,136.00,1257.00,890.00,136.00,3636.00,1336.00,22177.54,629157.11
1.92,5.00,133.00,1254.00,896.00,133.00,3633.00,1342.00,22146.75,628951.62
1.92,4.00,134.00,1246.00,904.00,126.00,3628.00,1354.00,22106.60,628688.90
1.93,4.00,132.00,1240.00,912.00,123.00,3621.00,1364.00,22060.91,628343.90
1.94,4.00,130.00,1237.00,917.00,121.00,3616.00,1371.00,22014.65,627953.83
1.94,3.00,127.00,1232.00,926.00,117.00,3613.00,1378.00,21964.88,627552.65
1.95,3.00,124.00,1226.00,935.00,116.00,3606.00,1386.00,21910.39,627081.24
1.96,3.00,122.00,1222.00,941.00,111.00,3604.00,1393.00,21854.59,626620.83
1.97,3.00,121.00,1221.00,943.00,107.00,3600.00,1401.00,21802.11,626140.43
1.97,3.00,120.00,1212.00,953.00,107.00,3595.00,1406.00,21740.64,625626.73
1.98,3.00,117.00,1210.00,958.00,104.00,3590.00,1414.00,21681.47,625082.66
1.99,3.00,110.00,1205.00,970.00,99.00,3587.00,1422.00,21619.90,624540.89
1.99,2.00,108.00,1200.00,978.00,97.00,3576.00,1435.00,21556.13,623881.04
2.00,2.00,107.00,1198.00,981.00,93.00,3568.00,1447.00,21494.86,623158.46
2.01,2.00,104.00,1196.00,986.00,91.00,3563.00,1454.00,21435.88,622423.69
2.01,2.00,101.00,1193.00,992.00,88.00,3559.00,1461.00,21377.49,621692.80
2.02,2.00,100.00,1188.00,998.00,88.00,3554.00,1466.00,21316.62,620950.44
2.03,2.00,95.00,1190.00,1001.00,83.00,3548.00,1477.00,21264.01,620182.59
2.03,2.00,94.00,1183.00,1009.00,79.00,3542.00,1487.00,21205.43,619391.46
2.04,2.00,90.00,1185.00,1011.00,76.00,3540.00,1492.00,21154.91,618639.17
2.05,2.00,87.00,1183.00,1016.00,74.00,3529.00,1505.00,21105.75,617787.13
2.06,2.00,83.00,1184.00,1019.00,72.00,3529.00,1507.00,21062.33,617009.28
2.06,2.00,81.00,1177.00,1028.00,66.00,3525.00,1517.00,21012.15,616239.08
2.07,2.00,79.00,1171.00,1036.00,66.00,3520.00,1522.00,20957.28,615460.82
2.08,1.00,75.00,1168.00,1044.00,62.00,3511.00,1535.00,20902.65,614615.12
2.08,1.00,74.00,1162.00,1051.00,61.00,3505.00,1542.00,20843.72,613752.93
2.09,1.00,70.00,1161.00,1056.00,59.00,3502.00,1547.00,20788.37,612920.74
2.10,1.00,65.00,1158.00,1064.00,58.00,3490.00,1560.00,20733.30,611980.74
2.10,1.00,63.00,1152.00,1072.00,55.00,3486.00,1567.00,20673.96,611062.50
2.11,1.00,62.00,1147.00,1078.00,54.00,3484.00,1570.00,20612.24,610194.16
2.12,1.00,61.00,1141.00,1085.00,54.00,3478.00,1576.00,20546.83,609311.30
2.12,1.00,60.00,1135.00,1092.00,51.00,3475.00,1582.00,20478.05,608460.25
2.13,1.00,60.00,1131.00,1096.00,50.00,3468.00,1590.00,20409.21,607578.14
2.14,1.00,59.00,1120.00,1108.00,49.00,3461.00,1598.00,20329.78,606667.68
2.15,1.00,57.00,1116.00,1114.00,49.00,3455.00,1604.00,20251.20,605746.36
2.15,1.00,56.00,1111.00,1120.00,47.00,3447.00,1614.00,20171.89,604785.08
2.16,1.00,56.00,1103.00,1128.00,46.00,3438.00,1624.00,20087.41,603772.30
2.17,1.00,53.00,1104.00,1130.00,45.00,3432.00,1631.00,20011.73,602757.57
2.17,1.00,53.00,1095.00,1139.00,43.00,3423.00,1642.00,19929.06,601695.98
2.18,1.00,51.00,1090.00,1146.00,41.00,3420.00,1647.00,19846.02,600681.77
2.19,0.00,51.00,1084.00,1153.00,40.00,3408.00,1660.00,19761.13,599575.59
2.19,0.00,50.00,1078.00,1160.00,39.00,3401.00,1668.00,19674.55,598460.57
2.20,0.00,49.00,1073.00,1166.00,39.00,3393.00,1676.00,19587.94,597322.46
