Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,11.00,4575.00,1917.00,1.00,38.00,854.00,808461.17,7875.76
2.23,0.00,10.00,4567.00,1926.00,1.00,36.00,856.00,807214.71,7730.80
2.24,0.00,10.00,4555.00,1938.00,1.00,35.00,857.00,805895.68,7583.45
2.24,0.00,10.00,4550.00,1943.00,1.00,33.00,859.00,804615.51,7418.87
2.25,0.00,10.00,4538.00,1955.00,1.00,33.00,859.00,803265.68,7268.63
2.26,0.00,9.00,4527.00,1967.00,1.00,32.00,860.00,801867.23,7116.45
2.26,0.00,8.00,4520.00,1975.00,1.00,32.00,860.00,800484.45,6977.51
2.27,0.00,8.00,4508.00,1987.00,1.00,30.00,862.00,799040.88,6820.63
2.28,0.00,7.00,4496.00,2000.00,1.00,30.00,862.00,797541.77,6677.41
2.28,0.00,7.00,4491.00,2005.00,1.00,30.00,862.00,796097.07,6546.66
2.29,0.00,7.00,4483.00,2013.00,1.00,29.00,863.00,794657.03,6412.28
2.30,0.00,7.00,4475.00,2021.00,1.00,29.00,863.00,793221.22,6289.59
2.31,0.00,7.00,4465.00,2031.00,1.00,27.00,865.00,791759.25,6147.54
2.31,0.00,6.00,4462.00,2035.00,1.00,27.00,865.00,790378.54,6017.86
2.32,0.00,6.00,4456.00,2041.00,1.00,27.00,865.00,789026.99,5899.48
2.33,0.00,6.00,4447.00,2050.00,1.00,24.00,868.00,787657.02,5746.33
2.33,0.00,6.00,4442.00,2055.00,1.00,24.00,868.00,786330.30,5606.52
2.34,0.00,5.00,4434.00,2064.00,1.00,24.00,868.00,784998.05,5478.88
2.35,0.00,5.00,4429.00,2069.00,1.00,21.00,871.00,783705.79,5317.28
2.35,0.00,5.00,4419.00,2079.00,1.00,20.00,872.00,782374.96,5154.74
2.36,0.00,5.00,4413.00,2085.00,1.00,20.00,872.00,781068.99,5006.35
2.37,0.00,5.00,4407.00,2091.00,1.00,20.00,872.00,779785.72,4870.88
2.38,0.00,5.00,4401.00,2097.00,1.00,20.00,872.00,778523.20,4747.20
2.38,0.00,5.00,4393.00,2105.00,1.00,20.00,872.00,777249.58,4634.30
2.39,0.00,5.00,4380.00,2118.00,1.00,20.00,872.00,775890.72,4531.22
2.40,0.00,5.00,4374.00,2124.00,1.00,19.00,873.00,774559.13,4422.10
2.40,0.00,5.00,4369.00,2129.00,1.00,19.00,873.00,773267.48,4322.48
2.41,0.00,5.00,4361.00,2137.00,1.00,18.00,874.00,771967.26,4216.51
2.42,0.00,5.00,4353.00,2145.00,1.00,17.00,875.00,770659.20,4104.75
2.42,0.00,5.00,4343.00,2155.00,1.00,17.00,875.00,769313.94,4002.72
2.43,0.00,5.00,4334.00,2164.00,1.00,16.00,876.00,767949.71,3894.55
2.44,0.00,5.00,4326.00,2172.00,1.00,16.00,876.00,766583.17,3795.79
2.44,0.00,5.00,4315.00,2183.00,1.00,16.00,876.00,765169.46,3705.64
2.45,0.00,5.00,4312.00,2186.00,1.00,15.00,877.00,763832.83,3608.32
2.46,0.00,5.00,4304.00,2194.00,1.00,15.00,877.00,762491.51,3519.47
2.47,0.00,4.00,4298.00,2201.00,1.00,15.00,877.00,761175.96,3438.35
2.47,0.00,4.00,4286.00,2213.00,1.00,15.00,877.00,759793.80,3364.30
2.48,0.00,4.00,4282.00,2217.00,1.00,15.00,877.00,758470.98,3296.70
2.49,0.00,4.00,4274.00,2225.00,1.00,15.00,877.00,757142.28,3234.98
2.49,0.00,4.00,4267.00,2232.00,1.00,15.00,877.00,755823.22,3178.64
2.50,0.00,4.00,4264.00,2235.00,1.00,14.00,878.00,754573.07,3112.18
2.51,0.00,4.00,4257.00,2242.00,1.00,13.00,879.00,753325.78,3036.48
2.51,0.00,4.00,4247.00,2252.00,1.00,12.00,880.00,752036.03,2952.36
2.52,0.00,4.00,4239.00,2260.00,1.00,12.00,880.00,750737.54,2875.55
2.53,0.00,4.00,4229.00,2270.00,1.00,12.00,880.00,749401.02,2805.44
2.53,0.00,4.00,4221.00,2278.00,1.00,12.00,880.00,748059.80,2741.43
2.54,0.00,4.00,4209.00,2290.00,1.00,12.00,880.00,746654.20,2682.99
2.55,0.00,4.00,4202.00,2297.00,1.00,9.00,883.00,745264.88,2584.58
2.56,0.00,4.00,4194.00,2305.00,1.00,9.00,883.00,743875.43,2494.73
2.56,0.00,4.00,4184.00,2315.00,1.00,9.00,883.00,742455.81,2412.71
2.57,0.00,4.00,4177.00,2322.00,1.00,9.00,883.00,741053.69,2337.83
2.58,0.00,4.00,4170.00,2329.00,1.00,9.00,883.00,739667.56,2269.47
2.58,0.00,4.00,4162.00,2337.00,0.00,10.00,883.00,738281.02,2222.08
2.59,0.00,4.00,4152.00,2347.00,0.00,10.00,883.00,736864.06,2178.82
2.60,0.00,4.00,4147.00,2352.00,0.00,10.00,883.00,735494.41,2139.33
2.60,0.00,4.00,4137.00,2362.00,0.00,9.00,884.00,734092.89,2088.25
2.61,0.00,4.00,4125.00,2374.00,0.00,8.00,885.00,732632.18,2026.60
2.62,0.00,4.00,4116.00,2383.00,0.00,8.00,885.00,731162.49,1970.32
2.62,0.00,4.00,4112.00,2387.00,0.00,8.00,885.00,729759.69,1918.94
2.63,0.00,4.00,4104.00,2395.00,0.00,8.00,885.00,728357.92,1872.03
2.64,0.00,4.00,4100.00,2399.00,0.00,8.00,885.00,727017.19,1829.20
2.65,0.00,4.00,4089.00,2410.00,0.00,7.00,886.00,725627.04,1775.09
2.65,0.00,4.00,4083.00,2416.00,0.00,7.00,886.00,724266.88,1725.68
2.66,0.00,4.00,4072.00,2427.00,0.00,6.00,887.00,722858.99,1665.55
2.67,0.00,4.00,4063.00,2436.00,0.00,6.00,887.00,721437.55,1610.66
2.67,0.00,4.00,4058.00,2441.00,0.00,6.00,887.00,720063.81,1560.55
2.68,0.00,4.00,4049.00,2450.00,0.00,4.00,889.00,718673.57,1484.76
2.69,0.00,4.00,4041.00,2458.00,0.00,4.00,889.00,717283.27,1415.56
2.69,0.00,4.00,4034.00,2465.00,0.00,4.00,889.00,715907.94,1352.39
2.70,0.00,4.00,4025.00,2474.00,0.00,3.00,890.00,714516.24,1279.70
2.71,0.00,4.00,4015.00,2484.00,0.00,2.00,891.00,713094.56,1198.32
2.72,0.00,4.00,4006.00,2493.00,0.00,2.00,891.00,711660.51,1124.02
2.72,0.00,4.00,4000.00,2499.00,0.00,2.00,891.00,710260.25,1056.19
2.73,0.00,4.00,3991.00,2508.00,0.00,2.00,891.00,708845.76,994.27
2.74,0.00,4.00,3986.00,2513.00,0.00,2.00,891.00,707478.38,937.74
2.74,0.00,4.00,3976.00,2523.00,0.00,2.00,891.00,706078.93,886.13
2.75,0.00,4.00,3964.00,2535.00,0.00,2.00,891.00,704620.12,839.01
2.76,0.00,4.00,3951.00,2548.00,0.00,2.00,891.00,703092.05,796.00
2.76,0.00,4.00,3943.00,2556.00,0.00,2.00,891.00,701575.85,756.74
2.77,0.00,4.00,3938.00,2561.00,0.00,2.00,891.00,700115.53,720.89
2.78,0.00,4.00,3933.00,2566.00,0.00,2.00,891.00,698706.29,688.16
2.78,0.00,3.00,3927.00,2573.00,0.00,2.00,891.00,697328.67,658.29
2.79,0.00,3.00,3916.00,2584.00,0.00,2.00,891.00,695904.84,631.01
2.80,0.00,3.00,3907.00,2593.00,0.00,1.00,892.00,694468.83,591.09
2.81,0.00,3.00,3897.00,2603.00,0.00,1.00,892.00,693006.66,554.64
2.81,0.00,3.00,3886.00,2614.00,0.00,1.00,892.00,691505.59,521.37
2.82,0.00,3.00,3880.00,2620.00,0.00,1.00,892.00,690044.08,490.99
2.83,0.00,3.00,3874.00,2626.00,0.00,0.00,893.00,688618.72,448.24
2.83,0.00,3.00,3867.00,2633.00,0.00,0.00,893.00,687211.36,409.21
2.84,0.00,3.00,3857.00,2643.00,0.00,0.00,893.00,685775.37,373.58
2.85,0.00,3.00,3849.00,2651.00,0.00,0.00,893.00,684343.28,341.05
2.85,0.00,2.00,3841.00,2660.00,0.00,0.00,893.00,682914.75,311.35
2.86,0.00,2.00,3830.00,2671.00,0.00,0.00,893.00,681444.39,284.24
2.87,0.00,2.00,3817.00,2684.00,0.00,0.00,893.00,679905.79,259.49
2.88,0.00,2.00,3807.00,2694.00,0.00,0.00,893.00,678349.90,236.89
2.88,0.00,2.00,3797.00,2704.00,0.00,0.00,893.00,676778.22,216.27
2.89,0.00,2.00,3786.00,2715.00,0.00,0.00,893.00,675177.09,197.43
2.90,0.00,2.00,3780.00,2721.00,0.00,0.00,893.00,673624.17,180.24
2.90,0.00,2.00,3771.00,2730.00,0.00,0.00,893.00,672070.23,164.55
2.91,0.00,2.00,3763.00,2738.00,0.00,0.00,893.00,670530.38,150.22
2.92,0.00,2.00,3755.00,2746.00,0.00,0.00,893.00,669003.39,137.14
2.92,0.00,2.00,3748.00,2753.00,0.00,0.00,893.00,667503.19,125.20
2.93,0.00,2.00,3739.00,2762.00,0.00,0.00,893.00,665997.40,114.30
2.94,0.00,2.00,3732.00,2769.00,0.00,0.00,893.00,664516.57,104.34
2.94,0.00,2.00,3725.00,2776.00,0.00,0.00,893.00,663058.53,95.26
2.95,0.00,2.00,3709.00,2792.00,0.00,0.00,893.00,661486.10,86.96
2.96,0.00,2.00,3697.00,2804.00,0.00,0.00,893.00,659869.27,79.39
2.97,0.00,2.00,3692.00,2809.00,0.00,0.00,893.00,658317.03,72.48
2.97,0.00,2.00,3687.00,2814.00,0.00,0.00,893.00,656823.80,66.17
2.98,0.00,2.00,3681.00,2820.00,0.00,0.00,893.00,655369.45,60.40
2.99,0.00,2.00,3675.00,2826.00,0.00,0.00,893.00,653950.64,55.14
2.99,0.00,2.00,3662.00,2839.00,0.00,0.00,893.00,652459.11,50.34
3.00,0.00,2.00,3652.00,2849.00,0.00,0.00,893.00,650946.24,45.96
3.01,0.00,2.00,3645.00,2856.00,0.00,0.00,893.00,649458.93,41.96
3.01,0.00,2.00,3641.00,2860.00,0.00,0.00,893.00,648040.04,38.30
3.02,0.00,2.00,3634.00,2867.00,0.00,0.00,893.00,646638.59,34.97
3.03,0.00,1.00,3620.00,2882.00,0.00,0.00,893.00,645147.91,31.92
3.03,0.00,1.00,3612.00,2890.00,0.00,0.00,893.00,643665.85,29.14
3.04,0.00,1.00,3606.00,2896.00,0.00,0.00,893.00,642221.71,26.61
3.05,0.00,1.00,3603.00,2899.00,0.00,0.00,893.00,640857.30,24.29
3.06,0.00,1.00,3593.00,2909.00,0.00,0.00,893.00,639460.54,22.17
3.06,0.00,1.00,3584.00,2918.00,0.00,0.00,893.00,638049.27,20.24
3.07,0.00,1.00,3579.00,2923.00,0.00,0.00,893.00,636684.82,18.48
3.08,0.00,1.00,3566.00,2936.00,0.00,0.00,893.00,635242.97,16.87
3.08,0.00,1.00,3560.00,2942.00,0.00,0.00,893.00,633835.57,15.40
3.09,0.00,1.00,3556.00,2946.00,0.00,0.00,893.00,632489.69,14.06
3.10,0.00,1.00,3549.00,2953.00,0.00,0.00,893.00,631154.94,12.84
3.10,0.00,1.00,3542.00,2960.00,0.00,0.00,893.00,629830.36,11.72
3.11,0.00,1.00,3536.00,2966.00,0.00,0.00,893.00,628530.10,10.70
3.12,0.00,1.00,3531.00,2971.00,0.00,0.00,893.00,627267.07,9.77
3.12,0.00,1.00,3522.00,2980.00,0.00,0.00,893.00,625977.97,8.92
3.13,0.00,1.00,3515.00,2987.00,0.00,0.00,893.00,624695.09,8.14
3.14,0.00,1.00,3512.00,2990.00,0.00,0.00,893.00,623478.00,7.43
3.15,0.00,1.00,3503.00,2999.00,0.00,0.00,893.00,622230.86,6.78
3.15,0.00,0.00,3497.00,3006.00,0.00,0.00,893.00,621001.35,6.19
3.16,0.00,0.00,3491.00,3012.00,0.00,0.00,893.00,619787.94,5.65
3.17,0.00,0.00,3486.00,3017.00,0.00,0.00,893.00,618604.26,5.16
3.17,0.00,0.00,3480.00,3023.00,0.00,0.00,893.00,617432.72,4.71
3.18,0.00,0.00,3472.00,3031.00,0.00,0.00,893.00,616242.22,4.30
3.19,0.00,0.00,3465.00,3038.00,0.00,0.00,893.00,615049.43,3.93
3.19,0.00,0.00,3460.00,3043.00,0.00,0.00,893.00,613884.59,3.59
3.20,0.00,0.00,3458.00,3045.00,0.00,0.00,893.00,612790.36,3.27
3.21,0.00,0.00,3451.00,3052.00,0.00,0.00,893.00,611685.51,2.99
3.22,0.00,0.00,3443.00,3060.00,0.00,0.00,893.00,610555.95,2.73
3.22,0.00,0.00,3438.00,3065.00,0.00,0.00,893.00,609448.87,2.49
3.23,0.00,0.00,3429.00,3074.00,0.00,0.00,893.00,608302.25,2.27
3.24,0.00,0.00,3427.00,3076.00,0.00,0.00,893.00,607224.65,2.08
3.24,0.00,0.00,3419.00,3084.00,0.00,0.00,893.00,606119.98,1.89
3.25,0.00,0.00,3413.00,3090.00,0.00,0.00,893.00,605020.63,1.73
3.26,0.00,0.00,3406.00,3097.00,0.00,0.00,893.00,603911.10,1.58
3.26,0.00,0.00,3400.00,3103.00,0.00,0.00,893.00,602807.31,1.44
3.27,0.00,0.00,3393.00,3110.00,0.00,0.00,893.00,601693.73,1.32
3.28,0.00,0.00,3387.00,3116.00,0.00,0.00,893.00,600586.24,1.20
3.28,0.00,0.00,3375.00,3128.00,0.00,0.00,893.00,599394.16,1.10
3.29,0.00,0.00,3366.00,3137.00,0.00,0.00,893.00,598169.88,1.00
3.30,0.00,0.00,3357.00,3146.00,0.00,0.00,893.00,596916.18,0.91
3.31,0.00,0.00,3351.00,3152.00,0.00,0.00,893.00,595680.67,0.83
3.31,0.00,0.00,3342.00,3161.00,0.00,0.00,893.00,594416.70,0.76
3.32,0.00,0.00,3336.00,3167.00,0.00,0.00,893.00,593171.82,0.70
3.33,0.00,0.00,3332.00,3171.00,0.00,0.00,893.00,591974.41,0.64
3.33,0.00,0.00,3325.00,3178.00,0.00,0.00,893.00,590775.30,0.58
3.34,0.00,0.00,3314.00,3189.00,0.00,0.00,893.00,589514.55,0.53
3.35,0.00,0.00,3308.00,3195.00,0.00,0.00,893.00,588272.60,0.48
3.35,0.00,0.00,3304.00,3199.00,0.00,0.00,893.00,587077.87,0.44
3.36,0.00,0.00,3295.00,3208.00,0.00,0.00,893.00,585851.17,0.40
3.37,0.00,0.00,3289.00,3214.00,0.00,0.00,893.00,584640.32,0.37
3.38,0.00,0.00,3284.00,3219.00,0.00,0.00,893.00,583458.99,0.34
3.38,0.00,0.00,3275.00,3228.00,0.00,0.00,893.00,582244.52,0.31
3.39,0.00,0.00,3266.00,3237.00,0.00,0.00,893.00,580999.78,0.28
3.40,0.00,0.00,3255.00,3248.00,0.00,0.00,893.00,579697.35,0.26
3.40,0.00,0.00,3249.00,3254.00,0.00,0.00,893.00,578417.31,0.23
3.41,0.00,0.00,3240.00,3263.00,0.00,0.00,893.00,577112.67,0.21
3.42,0.00,0.00,3232.00,3271.00,0.00,0.00,893.00,575800.58,0.19
3.42,0.00,0.00,3220.00,3283.00,0.00,0.00,893.00,574421.59,0.18
3.43,0.00,0.00,3217.00,3286.00,0.00,0.00,893.00,573116.68,0.16
3.44,0.00,0.00,3206.00,3297.00,0.00,0.00,893.00,571759.27,0.15
3.44,0.00,0.00,3195.00,3308.00,0.00,0.00,893.00,570353.89,0.13
3.45,0.00,0.00,3188.00,3315.00,0.00,0.00,893.00,568964.79,0.12
3.46,0.00,0.00,3182.00,3321.00,0.00,0.00,893.00,567605.58,0.11
3.47,0.00,0.00,3176.00,3327.00,0.00,0.00,893.00,566273.68,0.10
3.47,0.00,0.00,3165.00,3338.00,0.00,0.00,893.00,564891.61,0.09
3.48,0.00,0.00,3157.00,3346.00,0.00,0.00,893.00,563508.77,0.09
3.49,0.00,0.00,3150.00,3353.00,0.00,0.00,893.00,562140.26,0.08
3.49,0.00,0.00,3143.00,3360.00,0.00,0.00,893.00,560784.84,0.07
3.50,0.00,0.00,3133.00,3370.00,0.00,0.00,893.00,559396.30,0.07
3.51,0.00,0.00,3126.00,3377.00,0.00,0.00,893.00,558022.59,0.06
3.51,0.00,0.00,3121.00,3382.00,0.00,0.00,893.00,556692.45,0.05
3.52,0.00,0.00,3112.00,3391.00,0.00,0.00,893.00,555342.05,0.05
3.53,0.00,0.00,3100.00,3403.00,0.00,0.00,893.00,553928.04,0.05
3.53,0.00,0.00,3097.00,3406.00,0.00,0.00,893.00,552591.15,0.04
3.54,0.00,0.00,3090.00,3413.00,0.00,0.00,893.00,551264.62,0.04
3.55,0.00,0.00,3085.00,3418.00,0.00,0.00,893.00,549977.59,0.03
3.56,0.00,0.00,3077.00,3426.00,0.00,0.00,893.00,548681.59,0.03
3.56,0.00,0.00,3071.00,3432.00,0.00,0.00,893.00,547407.43,0.03
3.57,0.00,0.00,3065.00,3438.00,0.00,0.00,893.00,546153.23,0.03
3.58,0.00,0.00,3061.00,3442.00,0.00,0.00,893.00,544947.31,0.02
3.58,0.00,0.00,3053.00,3450.00,0.00,0.00,893.00,543725.41,0.02
3.59,0.00,0.00,3048.00,3455.00,0.00,0.00,893.00,542533.97,0.02
3.60,0.00,0.00,3041.00,3462.00,0.00,0.00,893.00,541340.32,0.02
3.60,0.00,0.00,3034.00,3469.00,0.00,0.00,893.00,540144.65,0.02
3.61,0.00,0.00,3028.00,3475.00,0.00,0.00,893.00,538962.15,0.02
3.62,0.00,0.00,3020.00,3483.00,0.00,0.00,893.00,537761.64,0.01
3.62,0.00,0.00,3008.00,3495.00,0.00,0.00,893.00,536484.59,0.01
3.63,0.00,0.00,3001.00,3502.00,0.00,0.00,893.00,535212.73,0.01
3.64,0.00,0.00,2999.00,3504.00,0.00,0.00,893.00,534020.72,0.01
3.65,0.00,0.00,2995.00,3508.00,0.00,0.00,893.00,532871.61,0.01
3.65,0.00,0.00,2983.00,3520.00,0.00,0.00,893.00,531641.52,0.01
3.66,0.00,0.00,2978.00,3525.00,0.00,0.00,893.00,530442.60,0.01
3.67,0.00,0.00,2967.00,3536.00,0.00,0.00,893.00,529182.02,0.01
3.67,0.00,0.00,2957.00,3546.00,0.00,0.00,893.00,527880.13,0.01
3.68,0.00,0.00,2951.00,3552.00,0.00,0.00,893.00,526600.60,0.01
3.69,0.00,0.00,2944.00,3559.00,0.00,0.00,893.00,525326.47,0.01
3.69,0.00,0.00,2934.00,3569.00,0.00,0.00,893.00,524012.20,0.01
3.70,0.00,0.00,2928.00,3575.00,0.00,0.00,893.00,522721.36,0.00
3.71,0.00,0.00,2921.00,3582.00,0.00,0.00,893.00,521436.89,0.00
3.72,0.00,0.00,2918.00,3585.00,0.00,0.00,893.00,520218.34,0.00
3.72,0.00,0.00,2907.00,3596.00,0.00,0.00,893.00,518939.82,0.00
3.73,0.00,0.00,2900.00,3603.00,0.00,0.00,893.00,517666.62,0.00
3.74,0.00,0.00,2892.00,3611.00,0.00,0.00,893.00,516383.25,0.00
3.74,0.00,0.00,2879.00,3624.00,0.00,0.00,893.00,515015.47,0.00
3.75,0.00,0.00,2875.00,3628.00,0.00,0.00,893.00,513705.78,0.00
3.76,0.00,0.00,2862.00,3641.00,0.00,0.00,893.00,512313.96,0.00
3.76,0.00,0.00,2852.00,3651.00,0.00,0.00,893.00,510892.17,0.00
3.77,0.00,0.00,2845.00,3658.00,0.00,0.00,893.00,509488.08,0.00
3.78,0.00,0.00,2834.00,3669.00,0.00,0.00,893.00,508040.05,0.00
3.78,0.00,0.00,2822.00,3681.00,0.00,0.00,893.00,506536.87,0.00
3.79,0.00,0.00,2817.00,3686.00,0.00,0.00,893.00,505088.45,0.00
3.80,0.00,0.00,2814.00,3689.00,0.00,0.00,893.00,503720.13,0.00
3.81,0.00,0.00,2805.00,3698.00,0.00,0.00,893.00,502334.82,0.00
3.81,0.00,0.00,2798.00,3705.00,0.00,0.00,893.00,500964.06,0.00
3.82,0.00,0.00,2792.00,3711.00,0.00,0.00,893.00,499621.60,0.00
3.83,0.00,0.00,2786.00,3717.00,0.00,0.00,893.00,498305.00,0.00
3.83,0.00,0.00,2781.00,3722.00,0.00,0.00,893.00,497027.05,0.00
3.84,0.00,0.00,2773.00,3730.00,0.00,0.00,893.00,495739.34,0.00
3.85,0.00,0.00,2763.00,3740.00,0.00,0.00,893.00,494412.66,0.00
3.85,0.00,0.00,2753.00,3750.00,0.00,0.00,893.00,493050.39,0.00
3.86,0.00,0.00,2743.00,3760.00,0.00,0.00,893.00,491655.60,0.00
3.87,0.00,0.00,2736.00,3767.00,0.00,0.00,893.00,490276.17,0.00
3.88,0.00,0.00,2731.00,3772.00,0.00,0.00,893.00,488940.81,0.00
3.88,0.00,0.00,2719.00,3784.00,0.00,0.00,893.00,487540.56,0.00
3.89,0.00,0.00,2708.00,3795.00,0.00,0.00,893.00,486096.05,0.00
3.90,0.00,0.00,2703.00,3800.00,0.00,0.00,893.00,484701.24,0.00
3.90,0.00,0.00,2700.00,3803.00,0.00,0.00,893.00,483381.89,0.00
3.91,0.00,0.00,2693.00,3810.00,0.00,0.00,893.00,482071.37,0.00
3.92,0.00,0.00,2686.00,3817.00,0.00,0.00,893.00,480768.93,0.00
3.92,0.00,0.00,2682.00,3821.00,0.00,0.00,893.00,479518.94,0.00
3.93,0.00,0.00,2675.00,3828.00,0.00,0.00,893.00,478271.79,0.00
3.94,0.00,0.00,2670.00,3833.00,0.00,0.00,893.00,477057.29,0.00
3.94,0.00,0.00,2665.00,3838.00,0.00,0.00,893.00,475872.62,0.00
3.95,0.00,0.00,2657.00,3846.00,0.00,0.00,893.00,474670.13,0.00
3.96,0.00,0.00,2648.00,3855.00,0.00,0.00,893.00,473436.33,0.00
3.97,0.00,0.00,2634.00,3869.00,0.00,0.00,893.00,472098.82,0.00
3.97,0.00,0.00,2624.00,3879.00,0.00,0.00,893.00,470726.64,0.00
3.98,0.00,0.00,2617.00,3886.00,0.00,0.00,893.00,469367.88,0.00
3.99,0.00,0.00,2612.00,3891.00,0.00,0.00,893.00,468051.40,0.00
3.99,0.00,0.00,2607.00,3896.00,0.00,0.00,893.00,466773.56,0.00
4.00,0.00,0.00,2597.00,3906.00,0.00,0.00,893.00,465455.91,0.00
4.01,0.00,0.00,2589.00,3914.00,0.00,0.00,893.00,464131.93,0.00
4.01,0.00,0.00,2581.00,3922.00,0.00,0.00,893.00,462802.16,0.00
4.02,0.00,0.00,2576.00,3927.00,0.00,0.00,893.00,461512.18,0.00
4.03,0.00,0.00,2564.00,3939.00,0.00,0.00,893.00,460153.38,0.00
4.03,0.00,0.00,2556.00,3947.00,0.00,0.00,893.00,458791.82,0.00
4.04,0.00,0.00,2543.00,3960.00,0.00,0.00,893.00,457352.60,0.00
4.05,0.00,0.00,2534.00,3969.00,0.00,0.00,893.00,455902.53,0.00
4.06,0.00,0.00,2526.00,3977.00,0.00,0.00,893.00,454457.57,0.00
4.06,0.00,0.00,2524.00,3979.00,0.00,0.00,893.00,453107.42,0.00
4.07,0.00,0.00,2515.00,3988.00,0.00,0.00,893.00,451738.73,0.00
4.08,0.00,0.00,2509.00,3994.00,0.00,0.00,893.00,450398.16,0.00
4.08,0.00,0.00,2504.00,3999.00,0.00,0.00,893.00,449098.31,0.00
4.09,0.00,0.00,2495.00,4008.00,0.00,0.00,893.00,447775.57,0.00
4.10,0.00,0.00,2489.00,4014.00,0.00,0.00,893.00,446476.99,0.00
4.10,0.00,0.00,2483.00,4020.00,0.00,0.00,893.00,445200.47,0.00
4.11,0.00,0.00,2473.00,4030.00,0.00,0.00,893.00,443884.03,0.00
4.12,0.00,0.00,2470.00,4033.00,0.00,0.00,893.00,442636.26,0.00
4.12,0.00,0.00,2464.00,4039.00,0.00,0.00,893.00,441406.17,0.00
4.13,0.00,0.00,2461.00,4042.00,0.00,0.00,893.00,440237.31,0.00
4.14,0.00,0.00,2459.00,4044.00,0.00,0.00,893.00,439139.39,0.00
4.15,0.00,0.00,2450.00,4053.00,0.00,0.00,893.00,438001.14,0.00
4.15,0.00,0.00,2444.00,4059.00,0.00,0.00,893.00,436871.10,0.00
4.16,0.00,0.00,2437.00,4066.00,0.00,0.00,893.00,435733.54,0.00
4.17,0.00,0.00,2423.00,4080.00,0.00,0.00,893.00,434483.95,0.00
4.17,0.00,0.00,2415.00,4088.00,0.00,0.00,893.00,433222.15,0.00
4.18,0.00,0.00,2406.00,4097.00,0.00,0.00,893.00,431934.17,0.00
4.19,0.00,0.00,2392.00,4111.00,0.00,0.00,893.00,430547.16,0.00
4.19,0.00,0.00,2385.00,4118.00,0.00,0.00,893.00,429174.83,0.00
4.20,0.00,0.00,2372.00,4131.00,0.00,0.00,893.00,427725.78,0.00
4.21,0.00,0.00,2365.00,4138.00,0.00,0.00,893.00,426296.78,0.00
4.22,0.00,0.00,2359.00,4144.00,0.00,0.00,893.00,424901.12,0.00
4.22,0.00,0.00,2346.00,4157.00,0.00,0.00,893.00,423430.75,0.00
4.23,0.00,0.00,2339.00,4164.00,0.00,0.00,893.00,421982.27,0.00
4.24,0.00,0.00,2334.00,4169.00,0.00,0.00,893.00,420583.84,0.00
4.24,0.00,0.00,2324.00,4179.00,0.00,0.00,893.00,419156.01,0.00
4.25,0.00,0.00,2317.00,4186.00,0.00,0.00,893.00,417746.39,0.00
4.26,0.00,0.00,2310.00,4193.00,0.00,0.00,893.00,416353.41,0.00
4.26,0.00,0.00,2303.00,4200.00,0.00,0.00,893.00,414975.63,0.00
4.27,0.00,0.00,2298.00,4205.00,0.00,0.00,893.00,413641.79,0.00
4.28,0.00,0.00,2290.00,4213.00,0.00,0.00,893.00,412303.02,0.00
4.28,0.00,0.00,2282.00,4221.00,0.00,0.00,893.00,410959.74,0.00
4.29,0.00,0.00,2277.00,4226.00,0.00,0.00,893.00,409657.41,0.00
4.30,0.00,0.00,2272.00,4231.00,0.00,0.00,893.00,408392.50,0.00
4.31,0.00,0.00,2265.00,4238.00,0.00,0.00,893.00,407131.73,0.00
4.31,0.00,0.00,2258.00,4245.00,0.00,0.00,893.00,405874.73,0.00
4.32,0.00,0.00,2249.00,4254.00,0.00,0.00,893.00,404591.14,0.00
4.33,0.00,0.00,2239.00,4264.00,0.00,0.00,893.00,403268.23,0.00
4.33,0.00,0.00,2236.00,4267.00,0.00,0.00,893.00,402014.56,0.00
4.34,0.00,0.00,2231.00,4272.00,0.00,0.00,893.00,400794.10,0.00
4.35,0.00,0.00,2226.00,4277.00,0.00,0.00,893.00,399603.98,0.00
4.35,0.00,0.00,2218.00,4285.00,0.00,0.00,893.00,398396.52,0.00
4.36,0.00,0.00,2210.00,4293.00,0.00,0.00,893.00,397173.20,0.00
4.37,0.00,0.00,2201.00,4302.00,0.00,0.00,893.00,395920.37,0.00
4.38,0.00,0.00,2194.00,4309.00,0.00,0.00,893.00,394670.64,0.00
4.38,0.00,0.00,2189.00,4314.00,0.00,0.00,893.00,393453.78,0.00
4.39,0.00,0.00,2180.00,4323.00,0.00,0.00,893.00,392206.86,0.00
4.40,0.00,0.00,2174.00,4329.00,0.00,0.00,893.00,390977.54,0.00
4.40,0.00,0.00,2167.00,4336.00,0.00,0.00,893.00,389749.28,0.00
4.41,0.00,0.00,2159.00,4344.00,0.00,0.00,893.00,388506.97,0.00
4.42,0.00,0.00,2152.00,4351.00,0.00,0.00,893.00,387266.84,0.00
4.42,0.00,0.00,2142.00,4361.00,0.00,0.00,893.00,385983.63,0.00
4.43,0.00,0.00,2135.00,4368.00,0.00,0.00,893.00,384706.14,0.00
4.44,0.00,0.00,2126.00,4377.00,0.00,0.00,893.00,383403.83,0.00
4.44,0.00,0.00,2114.00,4389.00,0.00,0.00,893.00,382033.77,0.00
4.45,0.00,0.00,2106.00,4397.00,0.00,0.00,893.00,380661.91,0.00
4.46,0.00,0.00,2104.00,4399.00,0.00,0.00,893.00,379378.54,0.00
