Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.38,7175.00,5.00,3.00,4.00,141.00,47.00,21.00,6.57,4904.39
0.38,7158.00,5.00,3.00,4.00,154.00,51.00,21.00,6.45,5243.52
0.39,7141.00,5.00,3.00,4.00,166.00,54.00,23.00,6.34,5598.18
0.40,7129.00,5.00,3.00,4.00,175.00,57.00,23.00,6.25,5967.03
0.40,7107.00,5.00,3.00,4.00,189.00,63.00,25.00,6.16,6393.90
0.41,7092.00,4.00,4.00,4.00,198.00,66.00,28.00,6.23,6828.67
0.42,7072.00,4.00,4.00,4.00,211.00,71.00,30.00,6.29,7300.70
0.42,7053.00,4.00,4.00,4.00,219.00,82.00,30.00,6.35,7896.88
0.43,7036.00,4.00,4.00,4.00,230.00,86.00,32.00,6.40,8501.24
0.44,7025.00,5.00,4.00,4.00,233.00,91.00,34.00,6.45,9128.09
0.44,7002.00,5.00,4.00,4.00,244.00,100.00,37.00,6.49,9835.57
0.45,6978.00,6.00,4.00,4.00,261.00,102.00,41.00,6.53,10511.49
0.46,6957.00,6.00,4.00,4.00,274.00,107.00,44.00,6.57,11203.66
0.47,6921.00,7.00,3.00,5.00,300.00,114.00,46.00,6.45,11940.73
0.47,6892.00,6.00,4.00,5.00,323.00,116.00,50.00,6.49,12643.66
0.48,6868.00,6.00,4.00,5.00,340.00,121.00,52.00,6.53,13360.50
0.49,6836.00,6.00,4.00,5.00,358.00,133.00,54.00,6.57,14195.20
0.49,6812.00,6.00,4.00,5.00,372.00,141.00,56.00,6.60,15077.40
0.50,6784.00,6.00,4.00,5.00,389.00,151.00,57.00,6.63,16033.01
0.51,6755.00,6.00,4.00,5.00,407.00,155.00,64.00,6.66,16965.50
0.51,6724.00,6.00,4.00,5.00,430.00,162.00,65.00,6.69,17921.96
0.52,6688.00,6.00,4.00,5.00,451.00,175.00,67.00,6.71,18990.44
0.53,6668.00,7.00,4.00,5.00,458.00,182.00,72.00,6.73,20071.03
0.53,6623.00,7.00,4.00,5.00,490.00,192.00,75.00,6.75,21207.77
0.54,6591.00,6.00,4.00,6.00,504.00,204.00,81.00,6.77,22425.80
0.55,6569.00,6.00,4.00,6.00,516.00,207.00,88.00,6.78,23582.84
0.56,6529.00,6.00,4.00,6.00,544.00,216.00,91.00,6.80,24774.33
0.56,6494.00,6.00,4.00,6.00,568.00,226.00,92.00,6.81,26012.31
0.57,6455.00,5.00,5.00,6.00,594.00,238.00,93.00,6.97,27322.77
0.58,6418.00,5.00,5.00,6.00,619.00,242.00,101.00,7.12,28579.20
0.58,6380.00,5.00,5.00,6.00,637.00,253.00,110.00,7.26,29891.49
0.59,6343.00,5.00,5.00,6.00,654.00,268.00,115.00,7.38,31314.86
0.60,6309.00,5.00,4.00,7.00,670.00,283.00,118.00,7.35,32839.63
0.60,6280.00,5.00,4.00,7.00,677.00,301.00,122.00,7.31,34502.05
0.61,6241.00,5.00,4.00,7.00,694.00,321.00,124.00,7.28,36320.17
0.62,6198.00,4.00,5.00,7.00,714.00,342.00,126.00,7.40,38295.46
0.62,6166.00,4.00,5.00,7.00,729.00,355.00,130.00,7.51,40294.06
0.63,6115.00,4.00,5.00,7.00,760.00,371.00,134.00,7.62,42358.99
0.64,6062.00,3.00,6.00,7.00,780.00,396.00,142.00,7.86,44619.70
0.65,6003.00,3.00,6.00,7.00,821.00,407.00,149.00,8.08,46848.81
0.65,5959.00,2.00,7.00,7.00,846.00,421.00,154.00,8.44,49094.13
0.66,5908.00,2.00,6.00,8.00,873.00,441.00,158.00,8.61,51444.41
0.67,5874.00,2.00,6.00,8.00,889.00,452.00,165.00,8.77,53755.29
0.67,5824.00,2.00,6.00,8.00,909.00,476.00,171.00,8.91,56225.50
0.68,5768.00,2.00,6.00,8.00,935.00,501.00,176.00,9.04,58856.20
0.69,5722.00,2.00,5.00,9.00,948.00,527.00,183.00,9.01,61648.42
0.69,5668.00,2.00,5.00,9.00,983.00,540.00,189.00,8.98,64392.81
0.70,5634.00,2.00,5.00,9.00,986.00,568.00,192.00,8.96,67318.88
0.71,5590.00,2.00,5.00,9.00,999.00,597.00,194.00,8.94,70425.82
0.72,5552.00,1.00,6.00,9.00,1008.00,618.00,202.00,9.06,73577.72
0.72,5500.00,0.00,7.00,9.00,1036.00,637.00,207.00,9.33,76740.59
0.73,5439.00,0.00,7.00,9.00,1072.00,654.00,215.00,9.58,79883.45
0.74,5387.00,0.00,7.00,9.00,1094.00,675.00,224.00,9.80,83068.13
0.74,5327.00,0.00,7.00,9.00,1123.00,701.00,229.00,10.01,86366.10
0.75,5286.00,0.00,7.00,9.00,1130.00,730.00,234.00,10.19,89812.57
0.76,5237.00,0.00,7.00,9.00,1142.00,763.00,238.00,10.36,93454.69
0.76,5193.00,0.00,7.00,9.00,1145.00,797.00,245.00,10.52,97290.46
0.77,5143.00,0.00,7.00,9.00,1165.00,824.00,248.00,10.66,101197.85
0.78,5086.00,0.00,7.00,9.00,1182.00,853.00,259.00,10.79,105200.67
0.78,5019.00,0.00,7.00,9.00,1224.00,874.00,263.00,10.91,109170.43
0.79,4960.00,1.00,7.00,9.00,1237.00,914.00,268.00,11.02,113395.44
0.80,4895.00,1.00,7.00,9.00,1269.00,935.00,280.00,11.12,117568.04
0.81,4849.00,0.00,8.00,9.00,1284.00,959.00,287.00,11.36,121737.86
0.81,4793.00,0.00,8.00,9.00,1305.00,988.00,293.00,11.58,125980.26
0.82,4719.00,0.00,7.00,10.00,1340.00,1019.00,301.00,11.63,130318.97
0.83,4661.00,0.00,7.00,10.00,1358.00,1053.00,307.00,11.68,134790.66
0.83,4608.00,0.00,6.00,11.00,1377.00,1080.00,314.00,11.57,139278.61
0.84,4541.00,0.00,6.00,11.00,1403.00,1113.00,322.00,11.47,143871.52
0.85,4478.00,0.00,6.00,11.00,1436.00,1137.00,328.00,11.38,148425.05
0.85,4426.00,0.00,6.00,11.00,1448.00,1169.00,336.00,11.30,153062.83
0.86,4373.00,0.00,6.00,11.00,1454.00,1212.00,340.00,11.23,157942.75
0.87,4308.00,0.00,5.00,12.00,1486.00,1237.00,348.00,11.01,162773.33
0.88,4245.00,0.00,5.00,12.00,1505.00,1271.00,358.00,10.81,167694.07
0.88,4185.00,0.00,5.00,12.00,1516.00,1312.00,366.00,10.62,172802.28
0.89,4132.00,0.00,5.00,12.00,1517.00,1361.00,369.00,10.46,178201.82
0.90,4070.00,0.00,5.00,12.00,1539.00,1398.00,372.00,10.30,183687.05
0.90,3996.00,0.00,5.00,12.00,1568.00,1438.00,377.00,10.17,189295.56
0.91,3927.00,0.00,4.00,13.00,1598.00,1469.00,385.00,9.89,194881.43
0.92,3870.00,0.00,4.00,13.00,1604.00,1512.00,393.00,9.63,200626.90
0.92,3803.00,0.00,4.00,13.00,1622.00,1556.00,398.00,9.40,206533.09
0.93,3747.00,0.00,4.00,13.00,1635.00,1596.00,401.00,9.19,212525.92
0.94,3688.00,0.00,4.00,13.00,1639.00,1645.00,407.00,9.00,218733.05
0.94,3633.00,0.00,4.00,13.00,1649.00,1678.00,419.00,8.82,224895.45
0.95,3566.00,0.00,4.00,13.00,1663.00,1726.00,424.00,8.66,231242.37
0.96,3489.00,0.00,4.00,13.00,1698.00,1761.00,431.00,8.51,237562.43
0.97,3420.00,0.00,4.00,13.00,1719.00,1806.00,434.00,8.38,244008.20
0.97,3362.00,0.00,4.00,13.00,1720.00,1855.00,442.00,8.26,250628.84
0.98,3289.00,0.00,4.00,13.00,1748.00,1896.00,446.00,8.14,257288.92
0.99,3233.00,0.00,4.00,13.00,1751.00,1941.00,454.00,8.04,264045.11
0.99,3170.00,0.00,4.00,13.00,1764.00,1980.00,465.00,7.95,270798.90
1.00,3107.00,0.00,4.00,13.00,1776.00,2023.00,473.00,7.86,277610.59
1.01,3039.00,0.00,4.00,13.00,1798.00,2062.00,480.00,7.78,284415.05
1.01,2967.00,0.00,4.00,13.00,1828.00,2088.00,496.00,7.71,291017.61
1.02,2901.00,1.00,3.00,14.00,1855.00,2118.00,504.00,7.50,297495.93
1.03,2843.00,1.00,3.00,14.00,1864.00,2163.00,508.00,7.30,304086.19
1.03,2774.00,1.00,3.00,14.00,1877.00,2211.00,516.00,7.12,310823.70
1.04,2702.00,1.00,3.00,14.00,1891.00,2264.00,521.00,6.95,317770.77
1.05,2642.00,1.00,3.00,14.00,1898.00,2308.00,530.00,6.80,324773.93
1.06,2591.00,1.00,3.00,14.00,1896.00,2352.00,539.00,6.67,331828.30
1.06,2546.00,1.00,3.00,14.00,1875.00,2406.00,551.00,6.54,339079.65
1.07,2493.00,1.00,3.00,14.00,1866.00,2460.00,559.00,6.43,346510.83
1.08,2437.00,1.00,3.00,14.00,1871.00,2506.00,564.00,6.32,353986.00
1.08,2383.00,1.00,3.00,14.00,1876.00,2550.00,569.00,6.23,361471.27
1.09,2327.00,1.00,3.00,14.00,1883.00,2591.00,577.00,6.14,368920.71
1.10,2279.00,1.00,3.00,14.00,1872.00,2641.00,586.00,6.06,376472.64
1.10,2217.00,1.00,3.00,14.00,1883.00,2682.00,596.00,5.99,383982.92
1.11,2164.00,1.00,3.00,14.00,1880.00,2729.00,605.00,5.92,391545.32
1.12,2118.00,1.00,3.00,14.00,1854.00,2798.00,608.00,5.86,399485.82
1.12,2070.00,1.00,3.00,14.00,1837.00,2857.00,614.00,5.80,407621.25
1.13,2013.00,1.00,3.00,14.00,1850.00,2892.00,623.00,5.75,415574.09
1.14,1956.00,1.00,3.00,14.00,1866.00,2924.00,632.00,5.71,423315.17
1.15,1913.00,1.00,3.00,14.00,1858.00,2970.00,637.00,5.66,431073.25
1.15,1870.00,1.00,2.00,15.00,1846.00,3014.00,648.00,5.48,438816.80
1.16,1820.00,1.00,2.00,15.00,1839.00,3063.00,656.00,5.30,446622.21
1.17,1777.00,1.00,2.00,15.00,1826.00,3117.00,658.00,5.14,454559.21
1.17,1734.00,1.00,2.00,15.00,1827.00,3155.00,662.00,5.00,462375.96
1.18,1686.00,1.00,2.00,15.00,1820.00,3197.00,675.00,4.87,470143.03
1.19,1646.00,1.00,2.00,15.00,1795.00,3254.00,683.00,4.75,478090.09
1.19,1594.00,1.00,2.00,15.00,1795.00,3304.00,685.00,4.64,486096.31
1.20,1551.00,1.00,2.00,15.00,1780.00,3352.00,695.00,4.54,494126.49
1.21,1494.00,1.00,2.00,15.00,1786.00,3397.00,701.00,4.45,502133.48
1.22,1451.00,1.00,2.00,15.00,1783.00,3435.00,709.00,4.36,510014.13
1.22,1410.00,1.00,1.00,16.00,1782.00,3468.00,718.00,4.14,517704.32
1.23,1371.00,1.00,1.00,16.00,1755.00,3523.00,729.00,3.93,525551.16
1.24,1339.00,1.00,1.00,16.00,1740.00,3561.00,738.00,3.74,533285.60
1.24,1301.00,1.00,1.00,16.00,1729.00,3601.00,747.00,3.57,540947.48
1.25,1257.00,1.00,1.00,16.00,1726.00,3642.00,753.00,3.41,548558.15
1.26,1216.00,1.00,1.00,16.00,1728.00,3673.00,761.00,3.26,555971.82
1.26,1163.00,1.00,1.00,16.00,1732.00,3714.00,769.00,3.13,563355.89
1.27,1119.00,1.00,1.00,16.00,1726.00,3755.00,778.00,3.01,570712.93
1.28,1084.00,1.00,1.00,16.00,1702.00,3804.00,788.00,2.90,578165.49
1.28,1038.00,1.00,1.00,16.00,1699.00,3847.00,794.00,2.80,585615.10
1.29,999.00,1.00,1.00,16.00,1689.00,3892.00,798.00,2.71,593092.06
1.30,965.00,1.00,1.00,16.00,1663.00,3948.00,802.00,2.63,600759.26
1.31,942.00,1.00,1.00,16.00,1639.00,3989.00,808.00,2.55,608374.78
1.31,914.00,1.00,1.00,16.00,1624.00,4018.00,822.00,2.48,615762.84
1.32,882.00,1.00,1.00,16.00,1607.00,4062.00,827.00,2.42,623168.59
1.33,858.00,1.00,1.00,16.00,1585.00,4101.00,834.00,2.36,630515.38
1.33,822.00,1.00,1.00,16.00,1585.00,4131.00,840.00,2.30,637673.13
1.34,795.00,1.00,1.00,16.00,1570.00,4168.00,845.00,2.25,644763.48
1.35,780.00,1.00,1.00,16.00,1547.00,4197.00,854.00,2.21,651672.09
1.35,753.00,1.00,1.00,16.00,1512.00,4253.00,860.00,2.17,658820.42
1.36,728.00,1.00,1.00,16.00,1498.00,4283.00,869.00,2.13,665797.00
1.37,707.00,1.00,1.00,16.00,1487.00,4311.00,873.00,2.10,672586.74
1.38,671.00,1.00,1.00,16.00,1489.00,4340.00,878.00,2.07,679220.92
1.38,646.00,1.00,1.00,16.00,1479.00,4368.00,885.00,2.04,685698.07
1.39,610.00,1.00,1.00,16.00,1468.00,4404.00,896.00,2.01,692152.05
1.40,588.00,1.00,1.00,16.00,1450.00,4434.00,906.00,1.99,698494.74
1.40,557.00,1.00,1.00,16.00,1435.00,4467.00,919.00,1.97,704780.89
1.41,536.00,1.00,1.00,16.00,1409.00,4507.00,926.00,1.95,711120.59
1.42,524.00,1.00,1.00,16.00,1376.00,4548.00,930.00,1.93,717524.21
1.42,499.00,1.00,1.00,16.00,1358.00,4583.00,938.00,1.91,723896.03
1.43,473.00,1.00,1.00,16.00,1343.00,4615.00,947.00,1.90,730193.77
1.44,458.00,1.00,1.00,16.00,1316.00,4651.00,953.00,1.88,736483.95
1.44,432.00,1.00,1.00,16.00,1307.00,4680.00,959.00,1.87,742662.08
1.45,416.00,1.00,1.00,16.00,1290.00,4706.00,966.00,1.86,748692.84
1.46,401.00,1.00,1.00,16.00,1274.00,4729.00,974.00,1.85,754544.00
1.47,382.00,1.00,1.00,16.00,1250.00,4761.00,985.00,1.84,760366.41
1.47,362.00,1.00,1.00,16.00,1245.00,4781.00,990.00,1.83,765982.28
1.48,350.00,1.00,1.00,16.00,1216.00,4814.00,998.00,1.82,771604.91
1.49,329.00,1.00,1.00,16.00,1194.00,4847.00,1008.00,1.82,777233.71
1.49,314.00,1.00,1.00,16.00,1178.00,4870.00,1016.00,1.81,782717.90
1.50,302.00,1.00,1.00,16.00,1163.00,4885.00,1028.00,1.80,787949.90
1.51,295.00,1.00,0.00,17.00,1135.00,4913.00,1035.00,1.65,793146.97
1.51,285.00,1.00,0.00,17.00,1116.00,4932.00,1045.00,1.51,798176.93
1.52,272.00,1.00,0.00,17.00,1103.00,4950.00,1053.00,1.37,803039.33
1.53,262.00,1.00,0.00,17.00,1090.00,4965.00,1061.00,1.26,807703.67
1.53,242.00,1.00,0.00,17.00,1082.00,4982.00,1072.00,1.15,812217.25
1.54,231.00,1.00,0.00,17.00,1058.00,5013.00,1076.00,1.05,816803.52
1.55,216.00,1.00,0.00,17.00,1052.00,5028.00,1082.00,0.96,821215.79
1.56,207.00,1.00,0.00,17.00,1038.00,5044.00,1089.00,0.88,825484.23
1.56,199.00,1.00,0.00,17.00,1009.00,5076.00,1094.00,0.80,829861.72
1.57,189.00,1.00,0.00,17.00,992.00,5092.00,1105.00,0.73,834098.41
1.58,183.00,1.00,0.00,17.00,976.00,5104.00,1115.00,0.67,838146.47
1.58,174.00,1.00,0.00,17.00,952.00,5129.00,1123.00,0.61,842217.61
1.59,164.00,1.00,0.00,17.00,942.00,5141.00,1131.00,0.56,846114.53
1.60,152.00,1.00,0.00,17.00,929.00,5162.00,1135.00,0.51,849987.61
1.60,143.00,1.00,0.00,17.00,905.00,5187.00,1143.00,0.46,853899.02
1.61,135.00,1.00,0.00,17.00,885.00,5205.00,1153.00,0.42,857740.25
1.62,122.00,1.00,0.00,17.00,873.00,5221.00,1162.00,0.39,861487.37
1.62,116.00,1.00,0.00,17.00,854.00,5238.00,1170.00,0.35,865163.60
1.63,109.00,1.00,0.00,17.00,836.00,5257.00,1176.00,0.32,868805.16
1.64,99.00,1.00,0.00,17.00,823.00,5269.00,1187.00,0.30,872309.91
1.65,90.00,1.00,0.00,17.00,807.00,5284.00,1197.00,0.27,875734.82
1.65,87.00,1.00,0.00,17.00,793.00,5299.00,1199.00,0.25,879086.85
1.66,84.00,1.00,0.00,17.00,776.00,5309.00,1209.00,0.23,882297.23
1.67,76.00,1.00,0.00,17.00,768.00,5320.00,1214.00,0.21,885393.32
1.67,64.00,1.00,0.00,17.00,761.00,5333.00,1220.00,0.19,888415.11
1.68,60.00,1.00,0.00,17.00,744.00,5352.00,1222.00,0.17,891459.22
1.69,52.00,1.00,0.00,17.00,723.00,5375.00,1228.00,0.16,894583.79
1.69,49.00,1.00,0.00,17.00,703.00,5391.00,1235.00,0.14,897676.65
1.70,46.00,1.00,0.00,17.00,680.00,5404.00,1248.00,0.13,900695.51
1.71,45.00,1.00,0.00,17.00,657.00,5417.00,1259.00,0.12,903646.79
1.72,42.00,1.00,0.00,17.00,644.00,5425.00,1267.00,0.11,906461.27
1.72,33.00,1.00,0.00,17.00,627.00,5439.00,1279.00,0.10,909241.00
1.73,28.00,1.00,0.00,17.00,614.00,5453.00,1283.00,0.09,911989.01
1.74,26.00,1.00,0.00,17.00,595.00,5461.00,1296.00,0.08,914617.92
1.74,24.00,1.00,0.00,17.00,579.00,5470.00,1305.00,0.08,917153.12
1.75,20.00,1.00,0.00,17.00,562.00,5480.00,1316.00,0.07,919617.79
1.76,19.00,1.00,0.00,17.00,549.00,5485.00,1325.00,0.06,921942.97
1.76,14.00,1.00,0.00,17.00,537.00,5494.00,1333.00,0.06,924200.89
1.77,12.00,1.00,0.00,17.00,521.00,5504.00,1341.00,0.05,926412.43
1.78,10.00,1.00,0.00,17.00,511.00,5509.00,1348.00,0.05,928506.51
1.78,10.00,1.00,0.00,17.00,495.00,5514.00,1359.00,0.04,930493.37
1.79,9.00,1.00,0.00,17.00,483.00,5524.00,1362.00,0.04,932457.44
1.80,6.00,1.00,0.00,17.00,469.00,5531.00,1372.00,0.04,934355.66
1.81,6.00,1.00,0.00,17.00,462.00,5532.00,1378.00,0.03,936103.61
1.81,4.00,1.00,0.00,17.00,450.00,5539.00,1385.00,0.03,937804.51
1.82,3.00,1.00,0.00,17.00,443.00,5540.00,1392.00,0.03,939372.34
1.83,2.00,1.00,0.00,17.00,427.00,5547.00,1402.00,0.03,940908.80
1.83,1.00,1.00,0.00,17.00,414.00,5552.00,1411.00,0.02,942386.59
1.84,1.00,1.00,0.00,17.00,400.00,5562.00,1415.00,0.02,943885.93
1.85,1.00,1.00,0.00,17.00,384.00,5567.00,1426.00,0.02,945329.83
1.85,0.00,1.00,0.00,17.00,376.00,5568.00,1434.00,0.02,946663.03
1.86,0.00,0.00,1.00,17.00,362.00,5575.00,1441.00,0.17,947985.29
1.87,0.00,0.00,1.00,17.00,357.00,5572.00,1449.00,0.30,949147.35
1.88,0.00,0.00,1.00,17.00,345.00,5579.00,1454.00,0.43,950313.39
1.88,0.00,0.00,1.00,17.00,339.00,5577.00,1462.00,0.54,951347.84
1.89,0.00,0.00,1.00,17.00,334.00,5572.00,1472.00,0.64,952217.10
1.90,0.00,0.00,1.00,17.00,318.00,5575.00,1485.00,0.74,953055.74
1.90,0.00,0.00,1.00,17.00,309.00,5569.00,1500.00,0.82,953731.22
1.91,0.00,0.00,1.00,17.00,300.00,5574.00,1504.00,0.90,954422.99
1.92,0.00,0.00,1.00,17.00,290.00,5579.00,1509.00,0.98,955129.65
1.92,0.00,0.00,1.00,17.00,283.00,5583.00,1512.00,1.04,955834.86
1.93,0.00,0.00,1.00,17.00,268.00,5587.00,1523.00,1.10,956538.76
1.94,0.00,0.00,1.00,17.00,260.00,5585.00,1533.00,1.16,957151.32
1.94,0.00,0.00,1.00,17.00,248.00,5590.00,1540.00,1.21,957785.65
1.95,0.00,0.00,1.00,17.00,241.00,5591.00,1546.00,1.25,958379.77
1.96,0.00,0.00,0.00,18.00,234.00,5589.00,1555.00,1.14,958892.12
1.97,0.00,0.00,0.00,18.00,230.00,5583.00,1565.00,1.05,959269.71
1.97,0.00,0.00,0.00,18.00,226.00,5581.00,1571.00,0.96,959584.37
1.98,0.00,0.00,0.00,18.00,223.00,5574.00,1581.00,0.87,959766.48
1.99,0.00,0.00,0.00,18.00,215.00,5574.00,1589.00,0.80,959932.72
1.99,0.00,0.00,0.00,18.00,208.00,5578.00,1592.00,0.73,960144.59
2.00,0.00,0.00,0.00,18.00,201.00,5575.00,1602.00,0.67,960292.93
2.01,0.00,0.00,0.00,18.00,194.00,5572.00,1612.00,0.61,960383.29
2.01,0.00,0.00,0.00,18.00,187.00,5572.00,1619.00,0.56,960465.78
2.02,0.00,0.00,0.00,18.00,180.00,5572.00,1626.00,0.51,960541.09
2.03,0.00,0.00,0.00,18.00,177.00,5565.00,1636.00,0.46,960504.68
2.03,0.00,0.00,0.00,18.00,173.00,5561.00,1644.00,0.42,960411.35
2.04,0.00,0.00,0.00,18.00,170.00,5557.00,1651.00,0.39,960266.05
2.05,0.00,0.00,0.00,18.00,168.00,5548.00,1662.00,0.35,959998.19
2.06,0.00,0.00,0.00,18.00,163.00,5547.00,1668.00,0.32,959738.64
2.06,0.00,0.00,0.00,18.00,161.00,5539.00,1678.00,0.30,959381.50
2.07,0.00,0.00,0.00,18.00,156.00,5532.00,1690.00,0.27,958950.30
2.08,0.00,0.00,0.00,18.00,154.00,5519.00,1705.00,0.25,958361.34
2.08,0.00,0.00,0.00,18.00,152.00,5517.00,1709.00,0.23,957793.62
2.09,0.00,0.00,0.00,18.00,147.00,5513.00,1718.00,0.21,957215.25
2.10,0.00,0.00,0.00,18.00,144.00,5508.00,1726.00,0.19,956612.12
2.10,0.00,0.00,0.00,18.00,140.00,5506.00,1732.00,0.17,956031.46
2.11,0.00,0.00,0.00,18.00,138.00,5501.00,1739.00,0.16,955426.25
2.12,0.00,0.00,0.00,18.00,136.00,5497.00,1745.00,0.14,954813.64
2.12,0.00,0.00,0.00,18.00,132.00,5493.00,1753.00,0.13,954194.29
2.13,0.00,0.00,0.00,18.00,130.00,5490.00,1758.00,0.12,953583.80
2.14,0.00,0.00,0.00,18.00,126.00,5483.00,1769.00,0.11,952921.30
2.15,0.00,0.00,0.00,18.00,121.00,5478.00,1779.00,0.10,952241.38
2.15,0.00,0.00,0.00,18.00,119.00,5474.00,1785.00,0.09,951560.57
2.16,0.00,0.00,0.00,18.00,113.00,5473.00,1792.00,0.08,950924.02
2.17,0.00,0.00,0.00,18.00,113.00,5461.00,1804.00,0.08,950162.62
2.17,0.00,0.00,0.00,18.00,108.00,5460.00,1810.00,0.07,949452.49
2.18,0.00,0.00,0.00,18.00,105.00,5459.00,1814.00,0.06,948789.18
2.19,0.00,0.00,0.00,18.00,101.00,5451.00,1826.00,0.06,948063.44
2.19,0.00,0.00,0.00,18.00,98.00,5446.00,1834.00,0.05,947325.78
2.20,0.00,0.00,0.00,18.00,94.00,5439.00,1845.00,0.05,946547.19
2.21,0.00,0.00,0.00,18.00,91.00,5434.00,1853.00,0.04,945761.28
2.22,0.00,0.00,0.00,18.00,83.00,5436.00,1859.00,0.04,945073.85
2.22,0.00,0.00,0.00,18.00,83.00,5434.00,1861.00,0.04,944416.24
2.23,0.00,0.00,0.00,18.00,83.00,5429.00,1866.00,0.03,943740.77
2.24,0.00,0.00,0.00,18.00,82.00,5422.00,1874.00,0.03,943018.95
2.24,0.00,0.00,0.00,18.00,81.00,5414.00,1883.00,0.03,942239.81
2.25,0.00,0.00,0.00,18.00,80.00,5410.00,1888.00,0.03,941468.41
