Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.25,0.00,0.00,0.00,10.00,189.00,5322.00,1875.00,0.00,918513.26
2.26,0.00,0.00,0.00,10.00,182.00,5324.00,1880.00,0.00,918515.89
2.26,0.00,0.00,0.00,10.00,180.00,5313.00,1893.00,0.00,918353.04
2.27,0.00,0.00,0.00,10.00,175.00,5307.00,1904.00,0.00,918114.23
2.28,0.00,0.00,0.00,10.00,170.00,5306.00,1910.00,0.00,917881.19
2.28,0.00,0.00,0.00,10.00,168.00,5296.00,1922.00,0.00,917518.21
2.29,0.00,0.00,0.00,10.00,161.00,5299.00,1926.00,0.00,917231.90
2.30,0.00,0.00,0.00,10.00,157.00,5293.00,1936.00,0.00,916880.39
2.31,0.00,0.00,0.00,10.00,150.00,5292.00,1944.00,0.00,916544.47
2.31,0.00,0.00,0.00,10.00,147.00,5292.00,1947.00,0.00,916237.79
2.32,0.00,0.00,0.00,10.00,144.00,5291.00,1951.00,0.00,915942.80
2.33,0.00,0.00,0.00,10.00,141.00,5284.00,1961.00,0.00,915568.33
2.33,0.00,0.00,0.00,10.00,139.00,5273.00,1974.00,0.00,915061.21
2.34,0.00,0.00,0.00,10.00,134.00,5272.00,1980.00,0.00,914583.23
2.35,0.00,0.00,0.00,10.00,130.00,5265.00,1991.00,0.00,914041.71
2.35,0.00,0.00,0.00,10.00,128.00,5262.00,1996.00,0.00,913502.27
2.36,0.00,0.00,0.00,10.00,123.00,5259.00,2004.00,0.00,912964.73
2.37,0.00,0.00,0.00,10.00,120.00,5254.00,2012.00,0.00,912398.88
2.38,0.00,0.00,0.00,10.00,118.00,5251.00,2017.00,0.00,911837.24
2.38,0.00,0.00,0.00,10.00,115.00,5245.00,2026.00,0.00,911234.37
2.39,0.00,0.00,0.00,10.00,115.00,5237.00,2034.00,0.00,910563.80
2.40,0.00,0.00,0.00,10.00,112.00,5233.00,2041.00,0.00,909891.53
2.40,0.00,0.00,0.00,10.00,110.00,5228.00,2048.00,0.00,909202.69
2.41,0.00,0.00,0.00,10.00,107.00,5219.00,2060.00,0.00,908438.62
2.42,0.00,0.00,0.00,10.00,103.00,5217.00,2066.00,0.00,907711.03
2.42,0.00,0.00,0.00,10.00,99.00,5212.00,2075.00,0.00,906971.69
2.43,0.00,0.00,0.00,10.00,96.00,5206.00,2084.00,0.00,906206.58
2.44,0.00,0.00,0.00,10.00,94.00,5202.00,2090.00,0.00,905448.00
2.44,0.00,0.00,0.00,10.00,91.00,5197.00,2098.00,0.00,904680.37
2.45,0.00,0.00,0.00,10.00,88.00,5195.00,2103.00,0.00,903949.53
2.46,0.00,0.00,0.00,10.00,87.00,5192.00,2107.00,0.00,903237.26
2.47,0.00,0.00,0.00,10.00,83.00,5187.00,2116.00,0.00,902511.89
2.47,0.00,0.00,0.00,10.00,80.00,5186.00,2120.00,0.00,901834.66
2.48,0.00,0.00,0.00,10.00,76.00,5184.00,2126.00,0.00,901186.36
2.49,0.00,0.00,0.00,10.00,74.00,5178.00,2134.00,0.00,900504.37
2.49,0.00,0.00,0.00,10.00,69.00,5177.00,2140.00,0.00,899866.74
2.50,0.00,0.00,0.00,10.00,65.00,5172.00,2149.00,0.00,899209.52
2.51,0.00,0.00,0.00,10.00,64.00,5163.00,2159.00,0.00,898474.32
2.51,0.00,0.00,0.00,10.00,61.00,5157.00,2168.00,0.00,897713.00
2.52,0.00,0.00,0.00,10.00,59.00,5155.00,2172.00,0.00,896987.93
2.53,0.00,0.00,0.00,10.00,58.00,5152.00,2176.00,0.00,896280.92
2.53,0.00,0.00,0.00,10.00,54.00,5146.00,2186.00,0.00,895545.34
2.54,0.00,0.00,0.00,10.00,52.00,5135.00,2199.00,0.00,894708.55
2.55,0.00,0.00,0.00,10.00,50.00,5130.00,2206.00,0.00,893869.51
2.56,0.00,0.00,0.00,10.00,48.00,5121.00,2217.00,0.00,892968.33
2.56,0.00,0.00,0.00,10.00,46.00,5115.00,2225.00,0.00,892055.47
2.57,0.00,0.00,0.00,10.00,43.00,5111.00,2232.00,0.00,891162.02
2.58,0.00,0.00,0.00,10.00,43.00,5103.00,2240.00,0.00,890226.17
2.58,0.00,0.00,0.00,10.00,42.00,5094.00,2250.00,0.00,889236.61
2.59,0.00,0.00,0.00,10.00,40.00,5086.00,2260.00,0.00,888213.03
2.60,0.00,0.00,0.00,10.00,40.00,5081.00,2265.00,0.00,887203.46
2.60,0.00,0.00,0.00,10.00,39.00,5077.00,2270.00,0.00,886221.71
2.61,0.00,0.00,0.00,10.00,39.00,5067.00,2280.00,0.00,885175.22
2.62,0.00,0.00,0.00,10.00,39.00,5060.00,2287.00,0.00,884114.68
2.62,0.00,0.00,0.00,10.00,38.00,5052.00,2296.00,0.00,883026.31
2.63,0.00,0.00,0.00,10.00,37.00,5047.00,2302.00,0.00,881957.60
2.64,0.00,0.00,0.00,10.00,34.00,5043.00,2309.00,0.00,880921.85
2.65,0.00,0.00,0.00,10.00,33.00,5041.00,2312.00,0.00,879946.24
2.65,0.00,0.00,0.00,10.00,32.00,5034.00,2320.00,0.00,878950.43
2.66,0.00,0.00,0.00,10.00,31.00,5023.00,2332.00,0.00,877876.07
2.67,0.00,0.00,0.00,10.00,31.00,5015.00,2340.00,0.00,876775.08
2.67,0.00,0.00,0.00,10.00,29.00,5007.00,2350.00,0.00,875649.77
2.68,0.00,0.00,0.00,10.00,27.00,4999.00,2360.00,0.00,874502.27
2.69,0.00,0.00,0.00,10.00,26.00,4994.00,2366.00,0.00,873379.57
2.69,0.00,0.00,0.00,10.00,25.00,4989.00,2372.00,0.00,872279.51
2.70,0.00,0.00,0.00,10.00,25.00,4985.00,2376.00,0.00,871215.15
2.71,0.00,0.00,0.00,10.00,24.00,4983.00,2379.00,0.00,870213.42
2.72,0.00,0.00,0.00,10.00,23.00,4979.00,2384.00,0.00,869238.83
2.72,0.00,0.00,0.00,10.00,23.00,4975.00,2388.00,0.00,868289.01
2.73,0.00,0.00,0.00,10.00,23.00,4967.00,2396.00,0.00,867301.71
2.74,0.00,0.00,0.00,10.00,22.00,4962.00,2402.00,0.00,866325.27
2.74,0.00,0.00,0.00,10.00,22.00,4956.00,2408.00,0.00,865343.71
2.75,0.00,0.00,0.00,10.00,21.00,4951.00,2414.00,0.00,864372.50
2.76,0.00,0.00,0.00,10.00,21.00,4945.00,2420.00,0.00,863395.73
2.76,0.00,0.00,0.00,10.00,21.00,4938.00,2427.00,0.00,862398.85
2.77,0.00,0.00,0.00,10.00,21.00,4929.00,2436.00,0.00,861353.56
2.78,0.00,0.00,0.00,10.00,21.00,4920.00,2445.00,0.00,860264.09
2.78,0.00,0.00,0.00,10.00,21.00,4907.00,2458.00,0.00,859074.18
2.79,0.00,0.00,0.00,10.00,20.00,4902.00,2464.00,0.00,857912.77
2.80,0.00,0.00,0.00,10.00,20.00,4897.00,2469.00,0.00,856777.37
2.81,0.00,0.00,0.00,10.00,20.00,4886.00,2480.00,0.00,855575.58
2.81,0.00,0.00,0.00,10.00,19.00,4882.00,2485.00,0.00,854418.36
2.82,0.00,0.00,0.00,10.00,19.00,4871.00,2496.00,0.00,853196.64
2.83,0.00,0.00,0.00,10.00,18.00,4862.00,2506.00,0.00,851946.09
2.83,0.00,0.00,0.00,10.00,18.00,4858.00,2510.00,0.00,850744.35
2.84,0.00,0.00,0.00,10.00,18.00,4853.00,2515.00,0.00,849572.13
2.85,0.00,0.00,0.00,10.00,17.00,4839.00,2530.00,0.00,848291.66
2.85,0.00,0.00,0.00,10.00,17.00,4830.00,2539.00,0.00,846987.49
2.86,0.00,0.00,0.00,10.00,17.00,4823.00,2546.00,0.00,845691.71
2.87,0.00,0.00,0.00,10.00,16.00,4817.00,2553.00,0.00,844418.62
2.88,0.00,0.00,0.00,10.00,16.00,4807.00,2563.00,0.00,843106.16
2.88,0.00,0.00,0.00,10.00,16.00,4800.00,2570.00,0.00,841802.82
2.89,0.00,0.00,0.00,10.00,16.00,4790.00,2580.00,0.00,840462.74
2.90,0.00,0.00,0.00,10.00,16.00,4786.00,2584.00,0.00,839179.26
2.90,0.00,0.00,0.00,10.00,16.00,4777.00,2593.00,0.00,837872.32
2.91,0.00,0.00,0.00,10.00,16.00,4771.00,2599.00,0.00,836589.05
2.92,0.00,0.00,0.00,10.00,13.00,4764.00,2609.00,0.00,835312.37
2.92,0.00,0.00,0.00,10.00,13.00,4752.00,2621.00,0.00,833966.57
2.93,0.00,0.00,0.00,10.00,13.00,4735.00,2638.00,0.00,832482.57
2.94,0.00,0.00,0.00,10.00,13.00,4726.00,2647.00,0.00,830992.58
2.94,0.00,0.00,0.00,10.00,12.00,4714.00,2660.00,0.00,829452.05
2.95,0.00,0.00,0.00,10.00,12.00,4710.00,2664.00,0.00,827985.58
2.96,0.00,0.00,0.00,10.00,12.00,4707.00,2667.00,0.00,826601.72
2.97,0.00,0.00,0.00,10.00,11.00,4702.00,2673.00,0.00,825263.26
2.97,0.00,0.00,0.00,10.00,11.00,4695.00,2680.00,0.00,823936.18
2.98,0.00,0.00,0.00,10.00,11.00,4686.00,2689.00,0.00,822589.45
2.99,0.00,0.00,0.00,10.00,10.00,4677.00,2699.00,0.00,821224.78
2.99,0.00,0.00,0.00,10.00,10.00,4668.00,2708.00,0.00,819843.73
3.00,0.00,0.00,0.00,10.00,10.00,4659.00,2717.00,0.00,818447.73
3.01,0.00,0.00,0.00,10.00,9.00,4651.00,2726.00,0.00,817053.10
3.01,0.00,0.00,0.00,10.00,8.00,4641.00,2737.00,0.00,815629.68
3.02,0.00,0.00,0.00,10.00,8.00,4636.00,2742.00,0.00,814255.09
3.03,0.00,0.00,0.00,10.00,7.00,4631.00,2748.00,0.00,812925.08
3.03,0.00,0.00,0.00,10.00,7.00,4623.00,2756.00,0.00,811590.70
3.04,0.00,0.00,0.00,10.00,7.00,4618.00,2761.00,0.00,810297.39
3.05,0.00,0.00,0.00,10.00,7.00,4611.00,2768.00,0.00,809011.54
3.06,0.00,0.00,0.00,10.00,7.00,4605.00,2774.00,0.00,807747.51
3.06,0.00,0.00,0.00,10.00,5.00,4597.00,2784.00,0.00,806473.37
3.07,0.00,0.00,0.00,10.00,5.00,4588.00,2793.00,0.00,805174.96
3.08,0.00,0.00,0.00,10.00,5.00,4577.00,2804.00,0.00,803824.36
3.08,0.00,0.00,0.00,10.00,5.00,4565.00,2816.00,0.00,802411.09
3.09,0.00,0.00,0.00,10.00,5.00,4560.00,2821.00,0.00,801045.77
3.10,0.00,0.00,0.00,10.00,5.00,4553.00,2828.00,0.00,799694.17
3.10,0.00,0.00,0.00,10.00,5.00,4548.00,2833.00,0.00,798385.14
3.11,0.00,0.00,0.00,10.00,5.00,4540.00,2841.00,0.00,797069.92
3.12,0.00,0.00,0.00,10.00,5.00,4529.00,2852.00,0.00,795703.97
3.12,0.00,0.00,0.00,10.00,5.00,4515.00,2866.00,0.00,794246.63
3.13,0.00,0.00,0.00,10.00,4.00,4506.00,2876.00,0.00,792780.99
3.14,0.00,0.00,0.00,10.00,4.00,4496.00,2886.00,0.00,791292.73
3.15,0.00,0.00,0.00,10.00,4.00,4487.00,2895.00,0.00,789798.86
3.15,0.00,0.00,0.00,10.00,3.00,4484.00,2899.00,0.00,788390.00
3.16,0.00,0.00,0.00,10.00,3.00,4475.00,2908.00,0.00,786968.61
3.17,0.00,0.00,0.00,10.00,2.00,4466.00,2918.00,0.00,785535.78
3.17,0.00,0.00,0.00,10.00,2.00,4459.00,2925.00,0.00,784122.55
3.18,0.00,0.00,0.00,10.00,2.00,4452.00,2932.00,0.00,782727.22
3.19,0.00,0.00,0.00,10.00,2.00,4444.00,2940.00,0.00,781333.21
3.19,0.00,0.00,0.00,10.00,2.00,4433.00,2951.00,0.00,779895.32
3.20,0.00,0.00,0.00,10.00,2.00,4427.00,2957.00,0.00,778492.51
3.21,0.00,0.00,0.00,10.00,2.00,4418.00,2966.00,0.00,777076.63
3.22,0.00,0.00,0.00,10.00,2.00,4412.00,2972.00,0.00,775693.91
3.22,0.00,0.00,0.00,10.00,2.00,4401.00,2983.00,0.00,774266.33
3.23,0.00,0.00,0.00,10.00,2.00,4394.00,2990.00,0.00,772857.90
3.24,0.00,0.00,0.00,10.00,2.00,4389.00,2995.00,0.00,771497.00
3.24,0.00,0.00,0.00,10.00,2.00,4381.00,3003.00,0.00,770134.41
3.25,0.00,0.00,0.00,10.00,2.00,4371.00,3013.00,0.00,768740.24
3.26,0.00,0.00,0.00,10.00,2.00,4363.00,3021.00,0.00,767347.28
3.26,0.00,0.00,0.00,10.00,2.00,4358.00,3026.00,0.00,766000.50
3.27,0.00,0.00,0.00,10.00,1.00,4350.00,3035.00,0.00,764650.81
3.28,0.00,0.00,0.00,10.00,1.00,4340.00,3045.00,0.00,763268.41
3.28,0.00,0.00,0.00,10.00,1.00,4333.00,3052.00,0.00,761901.22
3.29,0.00,0.00,0.00,10.00,1.00,4325.00,3060.00,0.00,760532.90
3.30,0.00,0.00,0.00,10.00,1.00,4322.00,3063.00,0.00,759238.66
3.31,0.00,0.00,0.00,10.00,1.00,4316.00,3069.00,0.00,757966.97
3.31,0.00,0.00,0.00,10.00,1.00,4303.00,3082.00,0.00,756610.72
3.32,0.00,0.00,0.00,10.00,1.00,4295.00,3090.00,0.00,755252.38
3.33,0.00,0.00,0.00,10.00,1.00,4287.00,3098.00,0.00,753892.14
3.33,0.00,0.00,0.00,10.00,1.00,4282.00,3103.00,0.00,752575.22
3.34,0.00,0.00,0.00,10.00,0.00,4273.00,3113.00,0.00,751237.77
3.35,0.00,0.00,0.00,10.00,0.00,4270.00,3116.00,0.00,749971.70
3.35,0.00,0.00,0.00,10.00,0.00,4258.00,3128.00,0.00,748635.61
3.36,0.00,0.00,0.00,10.00,0.00,4249.00,3137.00,0.00,747280.64
3.37,0.00,0.00,0.00,10.00,0.00,4239.00,3147.00,0.00,745893.44
3.38,0.00,0.00,0.00,10.00,0.00,4233.00,3153.00,0.00,744536.88
3.38,0.00,0.00,0.00,10.00,0.00,4224.00,3162.00,0.00,743163.24
3.39,0.00,0.00,0.00,10.00,0.00,4215.00,3171.00,0.00,741774.01
3.40,0.00,0.00,0.00,10.00,0.00,4203.00,3183.00,0.00,740325.46
3.40,0.00,0.00,0.00,10.00,0.00,4197.00,3189.00,0.00,738912.91
3.41,0.00,0.00,0.00,10.00,0.00,4189.00,3197.00,0.00,737503.17
3.42,0.00,0.00,0.00,10.00,0.00,4179.00,3207.00,0.00,736065.96
3.42,0.00,0.00,0.00,10.00,0.00,4174.00,3212.00,0.00,734678.78
3.43,0.00,0.00,0.00,10.00,0.00,4157.00,3229.00,0.00,733156.99
3.44,0.00,0.00,0.00,10.00,0.00,4147.00,3239.00,0.00,731617.49
3.44,0.00,0.00,0.00,10.00,0.00,4139.00,3247.00,0.00,730091.85
3.45,0.00,0.00,0.00,10.00,0.00,4132.00,3254.00,0.00,728593.90
3.46,0.00,0.00,0.00,10.00,0.00,4125.00,3261.00,0.00,727121.22
3.47,0.00,0.00,0.00,10.00,0.00,4117.00,3269.00,0.00,725656.60
3.47,0.00,0.00,0.00,10.00,0.00,4106.00,3280.00,0.00,724154.25
3.48,0.00,0.00,0.00,10.00,0.00,4100.00,3286.00,0.00,722692.58
3.49,0.00,0.00,0.00,10.00,0.00,4096.00,3290.00,0.00,721298.09
3.49,0.00,0.00,0.00,10.00,0.00,4085.00,3301.00,0.00,719859.78
3.50,0.00,0.00,0.00,10.00,0.00,4080.00,3306.00,0.00,718471.59
3.51,0.00,0.00,0.00,10.00,0.00,4074.00,3312.00,0.00,717114.15
3.51,0.00,0.00,0.00,10.00,0.00,4065.00,3321.00,0.00,715739.70
3.52,0.00,0.00,0.00,10.00,0.00,4064.00,3322.00,0.00,714469.90
3.53,0.00,0.00,0.00,10.00,0.00,4059.00,3327.00,0.00,713235.56
3.53,0.00,0.00,0.00,10.00,0.00,4048.00,3338.00,0.00,711943.44
3.54,0.00,0.00,0.00,10.00,0.00,4045.00,3341.00,0.00,710718.77
3.55,0.00,0.00,0.00,10.00,0.00,4039.00,3347.00,0.00,709510.60
3.56,0.00,0.00,0.00,10.00,0.00,4027.00,3359.00,0.00,708227.35
3.56,0.00,0.00,0.00,10.00,0.00,4016.00,3370.00,0.00,706890.59
3.57,0.00,0.00,0.00,10.00,0.00,4011.00,3375.00,0.00,705595.12
3.58,0.00,0.00,0.00,10.00,0.00,4005.00,3381.00,0.00,704322.31
3.58,0.00,0.00,0.00,10.00,0.00,3999.00,3387.00,0.00,703070.19
3.59,0.00,0.00,0.00,10.00,0.00,3989.00,3397.00,0.00,701776.87
3.60,0.00,0.00,0.00,10.00,0.00,3981.00,3405.00,0.00,700475.98
3.60,0.00,0.00,0.00,10.00,0.00,3977.00,3409.00,0.00,699228.28
3.61,0.00,0.00,0.00,10.00,0.00,3974.00,3412.00,0.00,698044.15
3.62,0.00,0.00,0.00,10.00,0.00,3968.00,3418.00,0.00,696872.99
3.62,0.00,0.00,0.00,10.00,0.00,3962.00,3424.00,0.00,695713.68
3.63,0.00,0.00,0.00,10.00,0.00,3955.00,3431.00,0.00,694550.15
3.64,0.00,0.00,0.00,10.00,0.00,3948.00,3438.00,0.00,693382.77
3.65,0.00,0.00,0.00,10.00,0.00,3936.00,3450.00,0.00,692136.77
3.65,0.00,0.00,0.00,10.00,0.00,3933.00,3453.00,0.00,690954.19
3.66,0.00,0.00,0.00,10.00,0.00,3926.00,3460.00,0.00,689769.43
3.67,0.00,0.00,0.00,10.00,0.00,3921.00,3465.00,0.00,688612.71
3.67,0.00,0.00,0.00,10.00,0.00,3908.00,3478.00,0.00,687361.42
3.68,0.00,0.00,0.00,10.00,0.00,3904.00,3482.00,0.00,686158.99
3.69,0.00,0.00,0.00,10.00,0.00,3893.00,3493.00,0.00,684896.01
3.69,0.00,0.00,0.00,10.00,0.00,3887.00,3499.00,0.00,683652.87
3.70,0.00,0.00,0.00,10.00,0.00,3878.00,3508.00,0.00,682382.77
3.71,0.00,0.00,0.00,10.00,0.00,3870.00,3516.00,0.00,681103.08
3.72,0.00,0.00,0.00,10.00,0.00,3862.00,3524.00,0.00,679814.63
3.72,0.00,0.00,0.00,10.00,0.00,3859.00,3527.00,0.00,678593.30
3.73,0.00,0.00,0.00,10.00,0.00,3851.00,3535.00,0.00,677358.14
3.74,0.00,0.00,0.00,10.00,0.00,3841.00,3545.00,0.00,676080.31
3.74,0.00,0.00,0.00,10.00,0.00,3834.00,3552.00,0.00,674808.57
3.75,0.00,0.00,0.00,10.00,0.00,3824.00,3562.00,0.00,673497.35
3.76,0.00,0.00,0.00,10.00,0.00,3818.00,3568.00,0.00,672210.16
3.76,0.00,0.00,0.00,10.00,0.00,3812.00,3574.00,0.00,670944.91
3.77,0.00,0.00,0.00,10.00,0.00,3801.00,3585.00,0.00,669624.59
3.78,0.00,0.00,0.00,10.00,0.00,3796.00,3590.00,0.00,668344.12
3.78,0.00,0.00,0.00,10.00,0.00,3788.00,3598.00,0.00,667054.96
3.79,0.00,0.00,0.00,10.00,0.00,3777.00,3609.00,0.00,665712.80
3.80,0.00,0.00,0.00,10.00,0.00,3774.00,3612.00,0.00,664442.44
3.81,0.00,0.00,0.00,10.00,0.00,3763.00,3623.00,0.00,663117.45
3.81,0.00,0.00,0.00,10.00,0.00,3756.00,3630.00,0.00,661802.67
3.82,0.00,0.00,0.00,10.00,0.00,3745.00,3641.00,0.00,660437.12
3.83,0.00,0.00,0.00,10.00,0.00,3740.00,3646.00,0.00,659115.36
3.83,0.00,0.00,0.00,10.00,0.00,3733.00,3653.00,0.00,657803.53
3.84,0.00,0.00,0.00,10.00,0.00,3724.00,3662.00,0.00,656470.72
3.85,0.00,0.00,0.00,10.00,0.00,3718.00,3668.00,0.00,655163.83
3.85,0.00,0.00,0.00,10.00,0.00,3712.00,3674.00,0.00,653880.60
3.86,0.00,0.00,0.00,10.00,0.00,3706.00,3680.00,0.00,652618.97
3.87,0.00,0.00,0.00,10.00,0.00,3696.00,3690.00,0.00,651316.97
3.88,0.00,0.00,0.00,10.00,0.00,3688.00,3698.00,0.00,650008.16
3.88,0.00,0.00,0.00,10.00,0.00,3687.00,3699.00,0.00,648798.28
3.89,0.00,0.00,0.00,10.00,0.00,3679.00,3707.00,0.00,647573.58
3.90,0.00,0.00,0.00,10.00,0.00,3673.00,3713.00,0.00,646365.38
3.90,0.00,0.00,0.00,10.00,0.00,3663.00,3723.00,0.00,645112.15
3.91,0.00,0.00,0.00,10.00,0.00,3656.00,3730.00,0.00,643862.88
3.92,0.00,0.00,0.00,10.00,0.00,3652.00,3734.00,0.00,642662.31
3.92,0.00,0.00,0.00,10.00,0.00,3646.00,3740.00,0.00,641476.14
3.93,0.00,0.00,0.00,10.00,0.00,3639.00,3747.00,0.00,640288.09
3.94,0.00,0.00,0.00,10.00,0.00,3632.00,3754.00,0.00,639098.33
3.94,0.00,0.00,0.00,10.00,0.00,3621.00,3765.00,0.00,637846.92
3.95,0.00,0.00,0.00,10.00,0.00,3611.00,3775.00,0.00,636554.24
3.96,0.00,0.00,0.00,10.00,0.00,3603.00,3783.00,0.00,635253.94
3.97,0.00,0.00,0.00,10.00,0.00,3596.00,3790.00,0.00,633961.70
3.97,0.00,0.00,0.00,10.00,0.00,3588.00,3798.00,0.00,632661.80
3.98,0.00,0.00,0.00,10.00,0.00,3580.00,3806.00,0.00,631354.91
3.99,0.00,0.00,0.00,10.00,0.00,3572.00,3814.00,0.00,630041.63
3.99,0.00,0.00,0.00,10.00,0.00,3567.00,3819.00,0.00,628767.59
4.00,0.00,0.00,0.00,10.00,0.00,3560.00,3826.00,0.00,627499.32
4.01,0.00,0.00,0.00,10.00,0.00,3550.00,3836.00,0.00,626191.26
4.01,0.00,0.00,0.00,10.00,0.00,3544.00,3842.00,0.00,624906.96
4.02,0.00,0.00,0.00,10.00,0.00,3538.00,3848.00,0.00,623644.36
4.03,0.00,0.00,0.00,10.00,0.00,3529.00,3857.00,0.00,622356.49
4.03,0.00,0.00,0.00,10.00,0.00,3521.00,3865.00,0.00,621060.58
4.04,0.00,0.00,0.00,10.00,0.00,3512.00,3874.00,0.00,619742.30
4.05,0.00,0.00,0.00,10.00,0.00,3503.00,3883.00,0.00,618403.60
4.06,0.00,0.00,0.00,10.00,0.00,3491.00,3895.00,0.00,617001.20
4.06,0.00,0.00,0.00,10.00,0.00,3478.00,3908.00,0.00,615525.61
4.07,0.00,0.00,0.00,10.00,0.00,3466.00,3920.00,0.00,613998.23
4.08,0.00,0.00,0.00,10.00,0.00,3453.00,3933.00,0.00,612408.55
4.08,0.00,0.00,0.00,10.00,0.00,3445.00,3941.00,0.00,610837.10
4.09,0.00,0.00,0.00,10.00,0.00,3436.00,3950.00,0.00,609267.29
4.10,0.00,0.00,0.00,10.00,0.00,3430.00,3956.00,0.00,607744.03
4.10,0.00,0.00,0.00,10.00,0.00,3421.00,3965.00,0.00,606218.20
4.11,0.00,0.00,0.00,10.00,0.00,3414.00,3972.00,0.00,604720.07
4.12,0.00,0.00,0.00,10.00,0.00,3408.00,3978.00,0.00,603262.25
4.12,0.00,0.00,0.00,10.00,0.00,3402.00,3984.00,0.00,601841.24
4.13,0.00,0.00,0.00,10.00,0.00,3396.00,3990.00,0.00,600453.82
4.14,0.00,0.00,0.00,10.00,0.00,3391.00,3995.00,0.00,599112.10
4.15,0.00,0.00,0.00,10.00,0.00,3384.00,4002.00,0.00,597782.05
4.15,0.00,0.00,0.00,10.00,0.00,3371.00,4015.00,0.00,596372.51
4.16,0.00,0.00,0.00,10.00,0.00,3368.00,4018.00,0.00,595040.64
4.17,0.00,0.00,0.00,10.00,0.00,3356.00,4030.00,0.00,593644.47
4.17,0.00,0.00,0.00,10.00,0.00,3352.00,4034.00,0.00,592309.78
4.18,0.00,0.00,0.00,10.00,0.00,3338.00,4048.00,0.00,590880.98
4.19,0.00,0.00,0.00,10.00,0.00,3333.00,4053.00,0.00,589501.48
4.19,0.00,0.00,0.00,10.00,0.00,3325.00,4061.00,0.00,588121.92
4.20,0.00,0.00,0.00,10.00,0.00,3322.00,4064.00,0.00,586817.42
4.21,0.00,0.00,0.00,10.00,0.00,3316.00,4070.00,0.00,585536.36
4.22,0.00,0.00,0.00,10.00,0.00,3308.00,4078.00,0.00,584246.68
4.22,0.00,0.00,0.00,10.00,0.00,3299.00,4087.00,0.00,582934.08
4.23,0.00,0.00,0.00,10.00,0.00,3287.00,4099.00,0.00,581555.50
4.24,0.00,0.00,0.00,10.00,0.00,3278.00,4108.00,0.00,580161.76
4.24,0.00,0.00,0.00,10.00,0.00,3268.00,4118.00,0.00,578739.15
4.25,0.00,0.00,0.00,10.00,0.00,3262.00,4124.00,0.00,577350.27
4.26,0.00,0.00,0.00,10.00,0.00,3256.00,4130.00,0.00,575992.19
4.26,0.00,0.00,0.00,10.00,0.00,3250.00,4136.00,0.00,574662.23
4.27,0.00,0.00,0.00,10.00,0.00,3244.00,4142.00,0.00,573357.94
4.28,0.00,0.00,0.00,10.00,0.00,3237.00,4149.00,0.00,572062.06
4.28,0.00,0.00,0.00,10.00,0.00,3227.00,4159.00,0.00,570728.79
4.29,0.00,0.00,0.00,10.00,0.00,3221.00,4165.00,0.00,569421.47
4.30,0.00,0.00,0.00,10.00,0.00,3214.00,4172.00,0.00,568122.83
4.31,0.00,0.00,0.00,10.00,0.00,3203.00,4183.00,0.00,566772.02
4.31,0.00,0.00,0.00,10.00,0.00,3195.00,4191.00,0.00,565418.64
4.32,0.00,0.00,0.00,10.00,0.00,3189.00,4197.00,0.00,564092.97
4.33,0.00,0.00,0.00,10.00,0.00,3183.00,4203.00,0.00,562792.60
4.33,0.00,0.00,0.00,10.00,0.00,3174.00,4212.00,0.00,561470.25
4.34,0.00,0.00,0.00,10.00,0.00,3167.00,4219.00,0.00,560157.88
4.35,0.00,0.00,0.00,10.00,0.00,3156.00,4230.00,0.00,558794.54
4.35,0.00,0.00,0.00,10.00,0.00,3149.00,4237.00,0.00,557444.75
4.36,0.00,0.00,0.00,10.00,0.00,3141.00,4245.00,0.00,556092.30
4.37,0.00,0.00,0.00,10.00,0.00,3128.00,4258.00,0.00,554662.33
4.38,0.00,0.00,0.00,10.00,0.00,3117.00,4269.00,0.00,553191.61
4.38,0.00,0.00,0.00,10.00,0.00,3110.00,4276.00,0.00,551743.80
4.39,0.00,0.00,0.00,10.00,0.00,3106.00,4280.00,0.00,550361.96
4.40,0.00,0.00,0.00,10.00,0.00,3098.00,4288.00,0.00,548980.26
4.40,0.00,0.00,0.00,10.00,0.00,3093.00,4293.00,0.00,547643.76
4.41,0.00,0.00,0.00,10.00,0.00,3086.00,4300.00,0.00,546318.48
4.42,0.00,0.00,0.00,10.00,0.00,3082.00,4304.00,0.00,545048.50
4.42,0.00,0.00,0.00,10.00,0.00,3073.00,4313.00,0.00,543753.91
4.43,0.00,0.00,0.00,10.00,0.00,3059.00,4327.00,0.00,542361.71
4.44,0.00,0.00,0.00,10.00,0.00,3054.00,4332.00,0.00,541015.63
4.44,0.00,0.00,0.00,10.00,0.00,3043.00,4343.00,0.00,539621.50
4.45,0.00,0.00,0.00,10.00,0.00,3033.00,4353.00,0.00,538198.54
4.46,0.00,0.00,0.00,10.00,0.00,3027.00,4359.00,0.00,536809.34
4.47,0.00,0.00,0.00,10.00,0.00,3020.00,4366.00,0.00,535435.95
4.47,0.00,0.00,0.00,10.00,0.00,3010.00,4376.00,0.00,534031.92
4.48,0.00,0.00,0.00,10.00,0.00,3003.00,4383.00,0.00,532644.98
4.49,0.00,0.00,0.00,10.00,0.00,2999.00,4387.00,0.00,531318.72
4.49,0.00,0.00,0.00,10.00,0.00,2990.00,4396.00,0.00,529972.73
