Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.21,0.00,1.00,3.00,144.00,77.00,5360.00,1811.00,821.79,931527.45
2.22,0.00,1.00,3.00,144.00,76.00,5353.00,1819.00,792.67,930832.53
2.22,0.00,1.00,3.00,144.00,74.00,5348.00,1826.00,766.18,930123.00
2.23,0.00,1.00,3.00,144.00,73.00,5345.00,1830.00,742.08,929430.19
2.24,0.00,1.00,3.00,144.00,70.00,5338.00,1840.00,720.16,928692.54
2.24,0.00,1.00,3.00,144.00,66.00,5334.00,1848.00,700.21,927959.03
2.25,0.00,1.00,3.00,144.00,63.00,5324.00,1861.00,682.07,927139.16
2.26,0.00,1.00,3.00,144.00,62.00,5316.00,1870.00,665.56,926270.49
2.26,0.00,1.00,3.00,144.00,60.00,5313.00,1875.00,650.55,925432.40
2.27,0.00,1.00,3.00,144.00,57.00,5308.00,1883.00,636.89,924592.17
2.28,0.00,1.00,3.00,144.00,57.00,5297.00,1894.00,624.46,923659.85
2.28,0.00,1.00,3.00,144.00,54.00,5289.00,1905.00,613.15,922688.52
2.29,0.00,1.00,3.00,144.00,50.00,5284.00,1914.00,602.87,921726.66
2.30,0.00,1.00,3.00,144.00,50.00,5275.00,1923.00,593.51,920713.35
2.31,0.00,1.00,3.00,144.00,50.00,5266.00,1932.00,585.00,919653.06
2.31,0.00,1.00,3.00,144.00,50.00,5253.00,1945.00,577.26,918489.80
2.32,0.00,1.00,3.00,144.00,50.00,5245.00,1953.00,570.21,917307.65
2.33,0.00,1.00,3.00,144.00,49.00,5236.00,1963.00,563.81,916093.22
2.33,0.00,1.00,3.00,144.00,47.00,5232.00,1969.00,557.98,914924.45
2.34,0.00,1.00,3.00,144.00,46.00,5225.00,1977.00,552.67,913752.29
2.35,0.00,1.00,3.00,144.00,44.00,5218.00,1986.00,547.85,912577.03
2.35,0.00,1.00,3.00,144.00,42.00,5216.00,1990.00,543.46,911474.07
2.36,0.00,1.00,3.00,144.00,42.00,5210.00,1996.00,539.47,910377.00
2.37,0.00,1.00,3.00,144.00,41.00,5206.00,2001.00,535.83,909315.38
2.38,0.00,1.00,3.00,144.00,39.00,5201.00,2008.00,532.53,908271.08
2.38,0.00,1.00,3.00,144.00,39.00,5192.00,2017.00,529.52,907182.50
2.39,0.00,1.00,3.00,144.00,38.00,5185.00,2025.00,526.79,906083.55
2.40,0.00,1.00,3.00,144.00,35.00,5182.00,2031.00,524.30,905035.23
2.40,0.00,1.00,3.00,144.00,35.00,5178.00,2035.00,522.04,904018.09
2.41,0.00,1.00,3.00,144.00,34.00,5172.00,2042.00,519.98,902999.39
2.42,0.00,1.00,3.00,144.00,33.00,5162.00,2053.00,518.10,901919.16
2.42,0.00,1.00,3.00,144.00,33.00,5151.00,2064.00,516.40,900767.73
2.43,0.00,1.00,3.00,144.00,32.00,5142.00,2074.00,514.85,899581.36
2.44,0.00,1.00,3.00,144.00,30.00,5136.00,2082.00,513.44,898408.16
2.44,0.00,1.00,3.00,144.00,27.00,5132.00,2089.00,512.16,897277.02
2.45,0.00,1.00,3.00,144.00,26.00,5131.00,2091.00,510.99,896229.35
2.46,0.00,1.00,3.00,144.00,25.00,5121.00,2102.00,509.93,895122.68
2.47,0.00,1.00,3.00,144.00,25.00,5117.00,2106.00,508.96,894052.28
2.47,0.00,1.00,3.00,144.00,25.00,5110.00,2113.00,508.08,892969.93
2.48,0.00,1.00,3.00,144.00,25.00,5104.00,2119.00,507.29,891891.68
2.49,0.00,1.00,3.00,144.00,23.00,5099.00,2126.00,506.56,890832.21
2.49,0.00,1.00,3.00,144.00,23.00,5088.00,2137.00,505.90,889699.73
2.50,0.00,1.00,3.00,144.00,22.00,5082.00,2144.00,505.29,888575.73
2.51,0.00,1.00,2.00,145.00,22.00,5079.00,2147.00,489.72,887504.54
2.51,0.00,1.00,2.00,145.00,21.00,5071.00,2156.00,475.56,886406.43
2.52,0.00,1.00,1.00,146.00,19.00,5066.00,2163.00,447.65,885328.83
2.53,0.00,1.00,1.00,146.00,18.00,5060.00,2170.00,422.26,884254.92
2.53,0.00,1.00,1.00,146.00,18.00,5053.00,2177.00,399.16,883169.36
2.54,0.00,1.00,1.00,146.00,18.00,5041.00,2189.00,378.15,881998.05
2.55,0.00,1.00,1.00,146.00,18.00,5027.00,2203.00,359.03,880718.41
2.56,0.00,1.00,1.00,146.00,17.00,5020.00,2211.00,341.65,879445.03
2.56,0.00,1.00,1.00,146.00,15.00,5012.00,2221.00,325.83,878162.35
2.57,0.00,1.00,1.00,146.00,15.00,5001.00,2232.00,311.43,876826.11
2.58,0.00,1.00,1.00,146.00,15.00,4994.00,2239.00,298.34,875501.05
2.58,0.00,1.00,1.00,146.00,15.00,4981.00,2252.00,286.43,874096.08
2.59,0.00,1.00,1.00,146.00,15.00,4973.00,2260.00,275.60,872693.26
2.60,0.00,1.00,0.00,147.00,15.00,4969.00,2264.00,250.72,871352.51
2.60,0.00,1.00,0.00,147.00,15.00,4964.00,2269.00,228.08,870053.38
2.61,0.00,1.00,0.00,147.00,14.00,4957.00,2277.00,207.49,868762.21
2.62,0.00,0.00,1.00,147.00,14.00,4951.00,2283.00,203.78,867493.34
2.62,0.00,0.00,1.00,147.00,14.00,4945.00,2289.00,200.41,866244.81
2.63,0.00,0.00,1.00,147.00,12.00,4940.00,2296.00,197.34,865029.89
2.64,0.00,0.00,1.00,147.00,12.00,4937.00,2299.00,194.55,863875.69
2.65,0.00,0.00,1.00,147.00,10.00,4933.00,2305.00,192.01,862761.90
2.65,0.00,0.00,1.00,147.00,10.00,4927.00,2311.00,189.70,861654.95
2.66,0.00,0.00,1.00,147.00,10.00,4919.00,2319.00,187.59,860524.21
2.67,0.00,0.00,0.00,148.00,10.00,4912.00,2326.00,170.66,859386.76
2.67,0.00,0.00,0.00,148.00,10.00,4905.00,2333.00,155.25,858243.20
2.68,0.00,0.00,0.00,148.00,9.00,4897.00,2342.00,141.24,857079.03
2.69,0.00,0.00,0.00,148.00,8.00,4893.00,2347.00,128.49,855956.14
2.69,0.00,0.00,0.00,148.00,7.00,4882.00,2359.00,116.89,854765.77
2.70,0.00,0.00,0.00,148.00,7.00,4874.00,2367.00,106.33,853558.87
2.71,0.00,0.00,0.00,148.00,7.00,4866.00,2375.00,96.73,852336.88
2.72,0.00,0.00,0.00,148.00,6.00,4861.00,2381.00,88.00,851146.17
2.72,0.00,0.00,0.00,148.00,6.00,4851.00,2391.00,80.06,849908.92
2.73,0.00,0.00,0.00,148.00,6.00,4843.00,2399.00,72.83,848659.22
2.74,0.00,0.00,0.00,148.00,6.00,4838.00,2404.00,66.25,847443.22
2.74,0.00,0.00,0.00,148.00,6.00,4823.00,2419.00,60.27,846107.75
2.75,0.00,0.00,0.00,148.00,6.00,4812.00,2430.00,54.83,844723.32
2.76,0.00,0.00,0.00,148.00,6.00,4804.00,2438.00,49.88,843339.26
2.76,0.00,0.00,0.00,148.00,6.00,4798.00,2444.00,45.38,841985.58
2.77,0.00,0.00,0.00,148.00,6.00,4794.00,2448.00,41.28,840689.67
2.78,0.00,0.00,0.00,148.00,6.00,4785.00,2457.00,37.55,839371.40
2.78,0.00,0.00,0.00,148.00,6.00,4777.00,2465.00,34.16,838047.74
2.79,0.00,0.00,0.00,148.00,6.00,4766.00,2476.00,31.08,836674.08
2.80,0.00,0.00,0.00,148.00,5.00,4761.00,2482.00,28.27,835344.92
2.81,0.00,0.00,0.00,148.00,5.00,4759.00,2484.00,25.72,834101.45
2.81,0.00,0.00,0.00,148.00,5.00,4753.00,2490.00,23.40,832876.11
2.82,0.00,0.00,0.00,148.00,5.00,4749.00,2494.00,21.29,831697.39
2.83,0.00,0.00,0.00,148.00,4.00,4742.00,2502.00,19.37,830516.14
2.83,0.00,0.00,0.00,148.00,4.00,4736.00,2508.00,17.62,829347.60
2.84,0.00,0.00,0.00,148.00,4.00,4723.00,2521.00,16.03,828085.52
2.85,0.00,0.00,0.00,148.00,4.00,4716.00,2528.00,14.58,826828.18
2.85,0.00,0.00,0.00,148.00,4.00,4712.00,2532.00,13.26,825620.22
2.86,0.00,0.00,0.00,148.00,4.00,4709.00,2535.00,12.07,824472.38
2.87,0.00,0.00,0.00,148.00,4.00,4699.00,2545.00,10.98,823274.26
2.88,0.00,0.00,0.00,148.00,4.00,4688.00,2556.00,9.99,822015.21
2.88,0.00,0.00,0.00,148.00,4.00,4682.00,2562.00,9.08,820775.66
2.89,0.00,0.00,0.00,148.00,4.00,4673.00,2571.00,8.26,819508.83
2.90,0.00,0.00,0.00,148.00,4.00,4668.00,2576.00,7.52,818277.20
2.90,0.00,0.00,0.00,148.00,4.00,4661.00,2583.00,6.84,817047.65
2.91,0.00,0.00,0.00,148.00,3.00,4657.00,2588.00,6.22,815865.08
2.92,0.00,0.00,0.00,148.00,3.00,4651.00,2594.00,5.66,814695.34
2.92,0.00,0.00,0.00,148.00,3.00,4640.00,2605.00,5.15,813462.20
2.93,0.00,0.00,0.00,148.00,3.00,4632.00,2613.00,4.68,812216.25
2.94,0.00,0.00,0.00,148.00,3.00,4624.00,2621.00,4.26,810958.61
2.94,0.00,0.00,0.00,148.00,3.00,4616.00,2629.00,3.88,809690.30
2.95,0.00,0.00,0.00,148.00,2.00,4610.00,2636.00,3.53,808442.28
2.96,0.00,0.00,0.00,148.00,2.00,4603.00,2643.00,3.21,807197.78
2.97,0.00,0.00,0.00,148.00,2.00,4592.00,2654.00,2.92,805896.39
2.97,0.00,0.00,0.00,148.00,2.00,4584.00,2662.00,2.66,804588.13
2.98,0.00,0.00,0.00,148.00,2.00,4580.00,2666.00,2.42,803333.70
2.99,0.00,0.00,0.00,148.00,2.00,4576.00,2670.00,2.20,802128.41
2.99,0.00,0.00,0.00,148.00,2.00,4570.00,2676.00,2.00,800937.93
3.00,0.00,0.00,0.00,148.00,2.00,4562.00,2684.00,1.82,799730.92
3.01,0.00,0.00,0.00,148.00,2.00,4555.00,2691.00,1.65,798523.86
3.01,0.00,0.00,0.00,148.00,1.00,4544.00,2703.00,1.51,797256.65
3.02,0.00,0.00,0.00,148.00,1.00,4534.00,2713.00,1.37,795949.55
3.03,0.00,0.00,0.00,148.00,1.00,4526.00,2721.00,1.25,794636.08
3.03,0.00,0.00,0.00,148.00,1.00,4518.00,2729.00,1.13,793316.80
3.04,0.00,0.00,0.00,148.00,1.00,4507.00,2740.00,1.03,791947.14
3.05,0.00,0.00,0.00,148.00,1.00,4495.00,2752.00,0.94,790516.47
3.06,0.00,0.00,0.00,148.00,1.00,4484.00,2763.00,0.85,789045.13
3.06,0.00,0.00,0.00,148.00,1.00,4479.00,2768.00,0.78,787626.78
3.07,0.00,0.00,0.00,148.00,1.00,4474.00,2773.00,0.71,786256.82
3.08,0.00,0.00,0.00,148.00,1.00,4458.00,2789.00,0.64,784765.79
3.08,0.00,0.00,0.00,148.00,1.00,4451.00,2796.00,0.58,783299.42
3.09,0.00,0.00,0.00,148.00,1.00,4441.00,2806.00,0.53,781810.51
3.10,0.00,0.00,0.00,148.00,1.00,4429.00,2818.00,0.48,780270.97
3.10,0.00,0.00,0.00,148.00,1.00,4425.00,2822.00,0.44,778805.40
3.11,0.00,0.00,0.00,148.00,1.00,4418.00,2829.00,0.40,777362.28
3.12,0.00,0.00,0.00,148.00,1.00,4416.00,2831.00,0.36,776014.77
3.12,0.00,0.00,0.00,148.00,1.00,4410.00,2837.00,0.33,774694.46
3.13,0.00,0.00,0.00,148.00,1.00,4400.00,2847.00,0.30,773338.89
3.14,0.00,0.00,0.00,148.00,1.00,4389.00,2858.00,0.27,771936.10
3.15,0.00,0.00,0.00,148.00,1.00,4375.00,2872.00,0.25,770445.14
3.15,0.00,0.00,0.00,148.00,1.00,4369.00,2878.00,0.23,768993.86
3.16,0.00,0.00,0.00,148.00,1.00,4364.00,2883.00,0.21,767593.84
3.17,0.00,0.00,0.00,148.00,1.00,4352.00,2895.00,0.19,766135.45
3.17,0.00,0.00,0.00,148.00,1.00,4348.00,2899.00,0.17,764743.96
3.18,0.00,0.00,0.00,148.00,1.00,4341.00,2906.00,0.16,763368.48
3.19,0.00,0.00,0.00,148.00,1.00,4330.00,2917.00,0.14,761947.51
3.19,0.00,0.00,0.00,148.00,1.00,4323.00,2924.00,0.13,760545.11
3.20,0.00,0.00,0.00,148.00,1.00,4316.00,2931.00,0.12,759159.66
3.21,0.00,0.00,0.00,148.00,1.00,4314.00,2933.00,0.11,757864.81
3.22,0.00,0.00,0.00,148.00,1.00,4307.00,2940.00,0.10,756577.54
3.22,0.00,0.00,0.00,148.00,1.00,4301.00,2946.00,0.09,755312.23
3.23,0.00,0.00,0.00,148.00,1.00,4290.00,2957.00,0.08,753991.84
3.24,0.00,0.00,0.00,148.00,0.00,4279.00,2969.00,0.07,752621.17
3.24,0.00,0.00,0.00,148.00,0.00,4273.00,2975.00,0.07,751279.72
3.25,0.00,0.00,0.00,148.00,0.00,4264.00,2984.00,0.06,749919.86
3.26,0.00,0.00,0.00,148.00,0.00,4259.00,2989.00,0.05,748603.30
3.26,0.00,0.00,0.00,148.00,0.00,4250.00,2998.00,0.05,747266.18
3.27,0.00,0.00,0.00,148.00,0.00,4245.00,3003.00,0.05,745970.36
3.28,0.00,0.00,0.00,148.00,0.00,4234.00,3014.00,0.04,744622.13
3.28,0.00,0.00,0.00,148.00,0.00,4228.00,3020.00,0.04,743301.16
3.29,0.00,0.00,0.00,148.00,0.00,4218.00,3030.00,0.03,741944.98
3.30,0.00,0.00,0.00,148.00,0.00,4213.00,3035.00,0.03,740631.78
3.31,0.00,0.00,0.00,148.00,0.00,4207.00,3041.00,0.03,739342.79
3.31,0.00,0.00,0.00,148.00,0.00,4201.00,3047.00,0.03,738075.90
3.32,0.00,0.00,0.00,148.00,0.00,4199.00,3049.00,0.02,736889.27
3.33,0.00,0.00,0.00,148.00,0.00,4187.00,3061.00,0.02,735625.70
3.33,0.00,0.00,0.00,148.00,0.00,4182.00,3066.00,0.02,734397.04
3.34,0.00,0.00,0.00,148.00,0.00,4176.00,3072.00,0.02,733185.23
3.35,0.00,0.00,0.00,148.00,0.00,4166.00,3082.00,0.02,731928.70
3.35,0.00,0.00,0.00,148.00,0.00,4160.00,3088.00,0.01,730691.45
3.36,0.00,0.00,0.00,148.00,0.00,4152.00,3096.00,0.01,729441.75
3.37,0.00,0.00,0.00,148.00,0.00,4140.00,3108.00,0.01,728120.59
3.38,0.00,0.00,0.00,148.00,0.00,4132.00,3116.00,0.01,726794.29
3.38,0.00,0.00,0.00,148.00,0.00,4127.00,3121.00,0.01,725508.36
3.39,0.00,0.00,0.00,148.00,0.00,4120.00,3128.00,0.01,724229.24
3.40,0.00,0.00,0.00,148.00,0.00,4115.00,3133.00,0.01,722986.39
3.40,0.00,0.00,0.00,148.00,0.00,4106.00,3142.00,0.01,721716.55
3.41,0.00,0.00,0.00,148.00,0.00,4100.00,3148.00,0.01,720467.15
3.42,0.00,0.00,0.00,148.00,0.00,4091.00,3157.00,0.01,719191.33
3.42,0.00,0.00,0.00,148.00,0.00,4085.00,3163.00,0.01,717936.46
3.43,0.00,0.00,0.00,148.00,0.00,4080.00,3168.00,0.01,716715.75
3.44,0.00,0.00,0.00,148.00,0.00,4073.00,3175.00,0.00,715496.17
3.44,0.00,0.00,0.00,148.00,0.00,4067.00,3181.00,0.00,714292.65
3.45,0.00,0.00,0.00,148.00,0.00,4055.00,3193.00,0.00,713013.65
3.46,0.00,0.00,0.00,148.00,0.00,4046.00,3202.00,0.00,711710.81
3.47,0.00,0.00,0.00,148.00,0.00,4042.00,3206.00,0.00,710461.32
3.47,0.00,0.00,0.00,148.00,0.00,4038.00,3210.00,0.00,709260.55
3.48,0.00,0.00,0.00,148.00,0.00,4031.00,3217.00,0.00,708059.17
3.49,0.00,0.00,0.00,148.00,0.00,4023.00,3225.00,0.00,706842.21
3.49,0.00,0.00,0.00,148.00,0.00,4014.00,3234.00,0.00,705596.02
3.50,0.00,0.00,0.00,148.00,0.00,4005.00,3243.00,0.00,704323.13
3.51,0.00,0.00,0.00,148.00,0.00,3996.00,3252.00,0.00,703025.87
3.51,0.00,0.00,0.00,148.00,0.00,3988.00,3260.00,0.00,701721.38
3.52,0.00,0.00,0.00,148.00,0.00,3984.00,3264.00,0.00,700470.40
3.53,0.00,0.00,0.00,148.00,0.00,3977.00,3271.00,0.00,699223.18
3.53,0.00,0.00,0.00,148.00,0.00,3966.00,3282.00,0.00,697919.31
3.54,0.00,0.00,0.00,148.00,0.00,3960.00,3288.00,0.00,696638.84
3.55,0.00,0.00,0.00,148.00,0.00,3952.00,3296.00,0.00,695349.68
3.56,0.00,0.00,0.00,148.00,0.00,3941.00,3307.00,0.00,694007.52
3.56,0.00,0.00,0.00,148.00,0.00,3934.00,3314.00,0.00,692677.07
3.57,0.00,0.00,0.00,148.00,0.00,3925.00,3323.00,0.00,691327.26
3.58,0.00,0.00,0.00,148.00,0.00,3914.00,3334.00,0.00,689929.73
3.58,0.00,0.00,0.00,148.00,0.00,3908.00,3340.00,0.00,688563.76
3.59,0.00,0.00,0.00,148.00,0.00,3902.00,3346.00,0.00,687226.59
3.60,0.00,0.00,0.00,148.00,0.00,3890.00,3358.00,0.00,685825.58
3.60,0.00,0.00,0.00,148.00,0.00,3884.00,3364.00,0.00,684456.42
3.61,0.00,0.00,0.00,148.00,0.00,3879.00,3369.00,0.00,683131.37
3.62,0.00,0.00,0.00,148.00,0.00,3872.00,3376.00,0.00,681816.54
3.62,0.00,0.00,0.00,148.00,0.00,3869.00,3379.00,0.00,680571.13
3.63,0.00,0.00,0.00,148.00,0.00,3863.00,3385.00,0.00,679344.02
3.64,0.00,0.00,0.00,148.00,0.00,3858.00,3390.00,0.00,678148.65
3.65,0.00,0.00,0.00,148.00,0.00,3852.00,3396.00,0.00,676967.23
3.65,0.00,0.00,0.00,148.00,0.00,3843.00,3405.00,0.00,675753.48
3.66,0.00,0.00,0.00,148.00,0.00,3837.00,3411.00,0.00,674555.28
3.67,0.00,0.00,0.00,148.00,0.00,3828.00,3420.00,0.00,673326.20
3.67,0.00,0.00,0.00,148.00,0.00,3822.00,3426.00,0.00,672114.01
3.68,0.00,0.00,0.00,148.00,0.00,3812.00,3436.00,0.00,670857.13
3.69,0.00,0.00,0.00,148.00,0.00,3800.00,3448.00,0.00,669529.43
3.69,0.00,0.00,0.00,148.00,0.00,3795.00,3453.00,0.00,668242.22
3.70,0.00,0.00,0.00,148.00,0.00,3790.00,3458.00,0.00,666991.98
3.71,0.00,0.00,0.00,148.00,0.00,3784.00,3464.00,0.00,665760.47
3.72,0.00,0.00,0.00,148.00,0.00,3781.00,3467.00,0.00,664591.12
3.72,0.00,0.00,0.00,148.00,0.00,3776.00,3472.00,0.00,663448.48
3.73,0.00,0.00,0.00,148.00,0.00,3770.00,3478.00,0.00,662315.20
3.74,0.00,0.00,0.00,148.00,0.00,3765.00,3483.00,0.00,661205.48
3.74,0.00,0.00,0.00,148.00,0.00,3756.00,3492.00,0.00,660057.19
3.75,0.00,0.00,0.00,148.00,0.00,3748.00,3500.00,0.00,658888.69
3.76,0.00,0.00,0.00,148.00,0.00,3741.00,3507.00,0.00,657716.79
3.76,0.00,0.00,0.00,148.00,0.00,3733.00,3515.00,0.00,656526.74
3.77,0.00,0.00,0.00,148.00,0.00,3726.00,3522.00,0.00,655335.16
3.78,0.00,0.00,0.00,148.00,0.00,3723.00,3525.00,0.00,654202.27
3.78,0.00,0.00,0.00,148.00,0.00,3712.00,3536.00,0.00,653002.77
3.79,0.00,0.00,0.00,148.00,0.00,3705.00,3543.00,0.00,651802.55
3.80,0.00,0.00,0.00,148.00,0.00,3696.00,3552.00,0.00,650571.64
3.81,0.00,0.00,0.00,148.00,0.00,3687.00,3561.00,0.00,649312.70
3.81,0.00,0.00,0.00,148.00,0.00,3680.00,3568.00,0.00,648058.22
3.82,0.00,0.00,0.00,148.00,0.00,3677.00,3571.00,0.00,646867.91
3.83,0.00,0.00,0.00,148.00,0.00,3669.00,3579.00,0.00,645661.07
3.83,0.00,0.00,0.00,148.00,0.00,3659.00,3589.00,0.00,644409.07
3.84,0.00,0.00,0.00,148.00,0.00,3656.00,3592.00,0.00,643221.03
3.85,0.00,0.00,0.00,148.00,0.00,3652.00,3596.00,0.00,642076.34
3.85,0.00,0.00,0.00,148.00,0.00,3644.00,3604.00,0.00,640911.15
3.86,0.00,0.00,0.00,148.00,0.00,3641.00,3607.00,0.00,639802.34
3.87,0.00,0.00,0.00,148.00,0.00,3632.00,3616.00,0.00,638654.88
3.88,0.00,0.00,0.00,148.00,0.00,3625.00,3623.00,0.00,637502.17
3.88,0.00,0.00,0.00,148.00,0.00,3616.00,3632.00,0.00,636314.63
3.89,0.00,0.00,0.00,148.00,0.00,3607.00,3641.00,0.00,635095.29
3.90,0.00,0.00,0.00,148.00,0.00,3601.00,3647.00,0.00,633891.98
3.90,0.00,0.00,0.00,148.00,0.00,3586.00,3662.00,0.00,632568.11
3.91,0.00,0.00,0.00,148.00,0.00,3572.00,3676.00,0.00,631149.18
3.92,0.00,0.00,0.00,148.00,0.00,3560.00,3688.00,0.00,629673.54
3.92,0.00,0.00,0.00,148.00,0.00,3551.00,3697.00,0.00,628191.18
3.93,0.00,0.00,0.00,148.00,0.00,3541.00,3707.00,0.00,626687.67
3.94,0.00,0.00,0.00,148.00,0.00,3535.00,3713.00,0.00,625224.94
3.94,0.00,0.00,0.00,148.00,0.00,3526.00,3722.00,0.00,623754.37
3.95,0.00,0.00,0.00,148.00,0.00,3519.00,3729.00,0.00,622306.68
3.96,0.00,0.00,0.00,148.00,0.00,3511.00,3737.00,0.00,620864.88
3.97,0.00,0.00,0.00,148.00,0.00,3506.00,3742.00,0.00,619473.50
3.97,0.00,0.00,0.00,148.00,0.00,3499.00,3749.00,0.00,618098.12
3.98,0.00,0.00,0.00,148.00,0.00,3492.00,3756.00,0.00,616737.34
3.99,0.00,0.00,0.00,148.00,0.00,3488.00,3760.00,0.00,615434.95
3.99,0.00,0.00,0.00,148.00,0.00,3472.00,3776.00,0.00,614005.61
4.00,0.00,0.00,0.00,148.00,0.00,3465.00,3783.00,0.00,612595.56
4.01,0.00,0.00,0.00,148.00,0.00,3457.00,3791.00,0.00,611188.11
4.01,0.00,0.00,0.00,148.00,0.00,3450.00,3798.00,0.00,609798.05
4.02,0.00,0.00,0.00,148.00,0.00,3445.00,3803.00,0.00,608453.92
4.03,0.00,0.00,0.00,148.00,0.00,3436.00,3812.00,0.00,607091.62
4.03,0.00,0.00,0.00,148.00,0.00,3429.00,3819.00,0.00,605742.79
4.04,0.00,0.00,0.00,148.00,0.00,3414.00,3834.00,0.00,604286.05
4.05,0.00,0.00,0.00,148.00,0.00,3411.00,3837.00,0.00,602911.10
4.06,0.00,0.00,0.00,148.00,0.00,3403.00,3845.00,0.00,601535.69
4.06,0.00,0.00,0.00,148.00,0.00,3398.00,3850.00,0.00,600204.92
4.07,0.00,0.00,0.00,148.00,0.00,3386.00,3862.00,0.00,598809.76
4.08,0.00,0.00,0.00,148.00,0.00,3381.00,3867.00,0.00,597460.96
4.08,0.00,0.00,0.00,148.00,0.00,3374.00,3874.00,0.00,596124.45
4.09,0.00,0.00,0.00,148.00,0.00,3363.00,3885.00,0.00,594739.07
4.10,0.00,0.00,0.00,148.00,0.00,3358.00,3890.00,0.00,593399.20
4.10,0.00,0.00,0.00,148.00,0.00,3355.00,3893.00,0.00,592130.93
4.11,0.00,0.00,0.00,148.00,0.00,3343.00,3905.00,0.00,590792.83
4.12,0.00,0.00,0.00,148.00,0.00,3337.00,3911.00,0.00,589481.10
4.12,0.00,0.00,0.00,148.00,0.00,3328.00,3920.00,0.00,588148.38
4.13,0.00,0.00,0.00,148.00,0.00,3323.00,3925.00,0.00,586856.60
4.14,0.00,0.00,0.00,148.00,0.00,3316.00,3932.00,0.00,585572.13
4.15,0.00,0.00,0.00,148.00,0.00,3307.00,3941.00,0.00,584264.31
4.15,0.00,0.00,0.00,148.00,0.00,3305.00,3943.00,0.00,583040.31
4.16,0.00,0.00,0.00,148.00,0.00,3295.00,3953.00,0.00,581772.67
4.17,0.00,0.00,0.00,148.00,0.00,3283.00,3965.00,0.00,580435.13
4.17,0.00,0.00,0.00,148.00,0.00,3276.00,3972.00,0.00,579108.90
4.18,0.00,0.00,0.00,148.00,0.00,3269.00,3979.00,0.00,577792.99
4.19,0.00,0.00,0.00,148.00,0.00,3265.00,3983.00,0.00,576531.57
4.19,0.00,0.00,0.00,148.00,0.00,3259.00,3989.00,0.00,575289.85
4.20,0.00,0.00,0.00,148.00,0.00,3251.00,3997.00,0.00,574036.07
4.21,0.00,0.00,0.00,148.00,0.00,3245.00,4003.00,0.00,572801.32
4.22,0.00,0.00,0.00,148.00,0.00,3241.00,4007.00,0.00,571614.00
4.22,0.00,0.00,0.00,148.00,0.00,3231.00,4017.00,0.00,570379.84
4.23,0.00,0.00,0.00,148.00,0.00,3221.00,4027.00,0.00,569102.91
4.24,0.00,0.00,0.00,148.00,0.00,3214.00,4034.00,0.00,567832.01
4.24,0.00,0.00,0.00,148.00,0.00,3209.00,4039.00,0.00,566596.65
4.25,0.00,0.00,0.00,148.00,0.00,3203.00,4045.00,0.00,565378.73
4.26,0.00,0.00,0.00,148.00,0.00,3199.00,4049.00,0.00,564206.77
4.26,0.00,0.00,0.00,148.00,0.00,3193.00,4055.00,0.00,563046.72
4.27,0.00,0.00,0.00,148.00,0.00,3186.00,4062.00,0.00,561882.52
4.28,0.00,0.00,0.00,148.00,0.00,3173.00,4075.00,0.00,560624.39
4.28,0.00,0.00,0.00,148.00,0.00,3164.00,4084.00,0.00,559340.61
4.29,0.00,0.00,0.00,148.00,0.00,3151.00,4097.00,0.00,557973.32
4.30,0.00,0.00,0.00,148.00,0.00,3143.00,4105.00,0.00,556604.89
4.31,0.00,0.00,0.00,148.00,0.00,3133.00,4115.00,0.00,555205.40
4.31,0.00,0.00,0.00,148.00,0.00,3128.00,4120.00,0.00,553852.65
4.32,0.00,0.00,0.00,148.00,0.00,3122.00,4126.00,0.00,552527.55
4.33,0.00,0.00,0.00,148.00,0.00,3114.00,4134.00,0.00,551197.65
4.33,0.00,0.00,0.00,148.00,0.00,3106.00,4142.00,0.00,549863.37
4.34,0.00,0.00,0.00,148.00,0.00,3101.00,4147.00,0.00,548570.16
4.35,0.00,0.00,0.00,148.00,0.00,3095.00,4153.00,0.00,547299.42
4.35,0.00,0.00,0.00,148.00,0.00,3085.00,4163.00,0.00,545989.09
4.36,0.00,0.00,0.00,148.00,0.00,3075.00,4173.00,0.00,544642.64
4.37,0.00,0.00,0.00,148.00,0.00,3072.00,4176.00,0.00,543368.36
4.38,0.00,0.00,0.00,148.00,0.00,3068.00,4180.00,0.00,542144.94
4.38,0.00,0.00,0.00,148.00,0.00,3060.00,4188.00,0.00,540907.87
4.39,0.00,0.00,0.00,148.00,0.00,3053.00,4195.00,0.00,539673.36
4.40,0.00,0.00,0.00,148.00,0.00,3044.00,4204.00,0.00,538411.14
4.40,0.00,0.00,0.00,148.00,0.00,3042.00,4206.00,0.00,537228.78
4.41,0.00,0.00,0.00,148.00,0.00,3037.00,4211.00,0.00,536074.25
4.42,0.00,0.00,0.00,148.00,0.00,3034.00,4214.00,0.00,534975.20
4.42,0.00,0.00,0.00,148.00,0.00,3024.00,4224.00,0.00,533821.61
4.43,0.00,0.00,0.00,148.00,0.00,3010.00,4238.00,0.00,532558.14
4.44,0.00,0.00,0.00,148.00,0.00,3003.00,4245.00,0.00,531299.54
4.44,0.00,0.00,0.00,148.00,0.00,2994.00,4254.00,0.00,530015.32
4.45,0.00,0.00,0.00,148.00,0.00,2987.00,4261.00,0.00,528737.76
