Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,36.00,25.00,140.00,642.00,294.00,4555.00,1704.00,2569.47,780569.96
2.23,31.00,24.00,136.00,647.00,293.00,4555.00,1710.00,2550.04,781031.36
2.24,28.00,24.00,131.00,652.00,287.00,4556.00,1718.00,2524.80,781467.61
2.24,24.00,24.00,129.00,654.00,285.00,4552.00,1728.00,2498.75,781805.77
2.25,23.00,24.00,126.00,657.00,283.00,4547.00,1736.00,2470.46,782039.38
2.26,20.00,25.00,125.00,658.00,273.00,4553.00,1742.00,2443.13,782342.78
2.26,16.00,26.00,123.00,660.00,269.00,4553.00,1749.00,2415.17,782619.77
2.27,13.00,25.00,120.00,664.00,261.00,4558.00,1755.00,2385.15,782947.75
2.28,9.00,22.00,122.00,665.00,257.00,4559.00,1762.00,2360.74,783262.19
2.28,9.00,21.00,119.00,669.00,250.00,4558.00,1770.00,2333.95,783534.24
2.29,6.00,21.00,118.00,670.00,243.00,4554.00,1784.00,2307.99,783722.50
2.30,5.00,21.00,115.00,673.00,237.00,4556.00,1789.00,2279.79,783924.41
2.31,4.00,20.00,115.00,674.00,229.00,4555.00,1799.00,2254.04,784093.72
2.31,4.00,20.00,114.00,675.00,224.00,4549.00,1810.00,2229.03,784158.15
2.32,4.00,20.00,113.00,676.00,219.00,4551.00,1813.00,2204.70,784247.01
2.33,3.00,18.00,111.00,680.00,214.00,4545.00,1825.00,2179.48,784237.99
2.33,3.00,18.00,108.00,683.00,208.00,4543.00,1833.00,2151.95,784199.72
2.34,3.00,18.00,106.00,685.00,207.00,4536.00,1841.00,2123.81,784059.61
2.35,3.00,18.00,106.00,685.00,205.00,4529.00,1850.00,2098.12,783826.55
2.35,2.00,19.00,102.00,689.00,197.00,4531.00,1856.00,2068.66,783643.82
2.36,2.00,18.00,100.00,692.00,191.00,4526.00,1867.00,2038.76,783401.89
2.37,2.00,18.00,97.00,695.00,187.00,4522.00,1875.00,2006.96,783120.94
2.38,1.00,18.00,90.00,702.00,181.00,4524.00,1880.00,1967.41,782894.49
2.38,1.00,17.00,91.00,702.00,179.00,4512.00,1894.00,1932.80,782507.49
2.39,1.00,16.00,91.00,703.00,169.00,4516.00,1900.00,1901.21,782214.27
2.40,0.00,16.00,86.00,708.00,165.00,4512.00,1909.00,1864.86,781886.50
2.40,0.00,16.00,86.00,708.00,161.00,4510.00,1915.00,1831.68,781557.22
2.41,0.00,15.00,83.00,712.00,157.00,4505.00,1924.00,1796.87,781181.50
2.42,0.00,14.00,83.00,713.00,150.00,4505.00,1931.00,1765.10,780838.49
2.42,0.00,14.00,83.00,713.00,145.00,4503.00,1938.00,1736.09,780495.30
2.43,0.00,14.00,83.00,713.00,143.00,4498.00,1945.00,1709.61,780106.89
2.44,0.00,13.00,84.00,713.00,139.00,4500.00,1947.00,1686.94,779782.34
2.44,0.00,13.00,84.00,713.00,139.00,4494.00,1953.00,1666.24,779395.91
2.45,0.00,13.00,80.00,717.00,136.00,4489.00,1961.00,1641.34,778968.01
2.46,0.00,12.00,79.00,719.00,131.00,4482.00,1973.00,1617.10,778472.22
2.47,0.00,11.00,79.00,720.00,131.00,4476.00,1979.00,1594.97,777929.45
2.47,0.00,11.00,77.00,722.00,127.00,4474.00,1985.00,1571.77,777403.91
2.48,0.00,10.00,75.00,725.00,122.00,4470.00,1994.00,1547.58,776864.03
2.49,0.00,10.00,74.00,726.00,117.00,4465.00,2004.00,1523.99,776296.04
2.49,0.00,10.00,72.00,728.00,113.00,4460.00,2013.00,1499.45,775702.40
2.50,0.00,9.00,72.00,729.00,108.00,4456.00,2022.00,1477.05,775100.36
2.51,0.00,9.00,71.00,730.00,105.00,4456.00,2025.00,1455.10,774550.74
2.51,0.00,9.00,69.00,732.00,103.00,4454.00,2029.00,1432.06,774018.93
2.52,0.00,8.00,67.00,735.00,101.00,4450.00,2035.00,1408.01,773473.34
2.53,0.00,7.00,65.00,738.00,99.00,4447.00,2040.00,1383.06,772930.19
2.53,0.00,6.00,65.00,739.00,95.00,4445.00,2046.00,1360.28,772404.29
2.54,0.00,6.00,64.00,740.00,93.00,4441.00,2052.00,1337.98,771864.09
2.55,0.00,5.00,64.00,741.00,91.00,4427.00,2068.00,1317.62,771160.60
2.56,0.00,5.00,63.00,742.00,88.00,4422.00,2076.00,1297.53,770443.25
2.56,0.00,4.00,63.00,743.00,88.00,4416.00,2082.00,1279.20,769698.23
2.57,0.00,4.00,63.00,743.00,88.00,4403.00,2095.00,1262.45,768822.78
2.58,0.00,4.00,62.00,744.00,87.00,4398.00,2101.00,1245.67,767948.45
2.58,0.00,4.00,62.00,744.00,85.00,4390.00,2111.00,1230.34,767030.06
2.59,0.00,4.00,62.00,744.00,83.00,4386.00,2117.00,1216.35,766131.56
2.60,0.00,4.00,60.00,746.00,80.00,4378.00,2128.00,1200.58,765191.10
2.60,0.00,4.00,57.00,749.00,80.00,4369.00,2137.00,1181.67,764197.33
2.61,0.00,4.00,54.00,752.00,78.00,4361.00,2147.00,1159.90,763169.91
2.62,0.00,4.00,53.00,753.00,78.00,4352.00,2156.00,1138.52,762096.74
2.62,0.00,3.00,52.00,755.00,76.00,4347.00,2163.00,1117.50,761041.90
2.63,0.00,3.00,51.00,756.00,76.00,4339.00,2171.00,1096.81,759958.73
2.64,0.00,3.00,49.00,758.00,76.00,4331.00,2179.00,1074.92,758849.70
2.65,0.00,3.00,49.00,758.00,75.00,4324.00,2187.00,1054.93,757732.07
2.65,0.00,3.00,48.00,759.00,73.00,4318.00,2195.00,1035.19,756621.62
2.66,0.00,3.00,47.00,760.00,71.00,4310.00,2205.00,1015.65,755487.68
2.67,0.00,3.00,47.00,760.00,66.00,4307.00,2213.00,997.82,754407.41
2.67,0.00,3.00,45.00,762.00,63.00,4307.00,2216.00,978.54,753421.20
2.68,0.00,3.00,44.00,763.00,61.00,4307.00,2218.00,959.44,752520.87
2.69,0.00,3.00,43.00,764.00,55.00,4309.00,2222.00,940.49,751728.99
2.69,0.00,2.00,43.00,765.00,54.00,4304.00,2228.00,923.20,750930.94
2.70,0.00,2.00,42.00,766.00,53.00,4303.00,2230.00,905.91,750187.36
2.71,0.00,2.00,42.00,766.00,53.00,4299.00,2234.00,890.12,749448.44
2.72,0.00,2.00,42.00,766.00,52.00,4288.00,2246.00,875.71,748608.60
2.72,0.00,2.00,40.00,768.00,52.00,4277.00,2257.00,859.55,747676.64
2.73,0.00,2.00,40.00,768.00,52.00,4270.00,2264.00,844.79,746720.67
2.74,0.00,2.00,40.00,768.00,52.00,4264.00,2270.00,831.33,745757.80
2.74,0.00,2.00,40.00,768.00,50.00,4261.00,2275.00,819.03,744833.70
2.75,0.00,2.00,40.00,768.00,49.00,4254.00,2283.00,807.80,743884.91
2.76,0.00,2.00,40.00,768.00,48.00,4249.00,2289.00,797.56,742943.62
2.76,0.00,2.00,39.00,769.00,47.00,4238.00,2301.00,786.70,741919.04
2.77,0.00,2.00,36.00,772.00,47.00,4227.00,2312.00,772.28,740818.43
2.78,0.00,2.00,36.00,772.00,44.00,4219.00,2323.00,759.12,739693.46
2.78,0.00,2.00,34.00,774.00,41.00,4215.00,2330.00,744.09,738606.36
2.79,0.00,2.00,33.00,775.00,40.00,4210.00,2336.00,728.88,737538.80
2.80,0.00,2.00,33.00,775.00,40.00,4204.00,2342.00,714.99,736474.07
2.81,0.00,1.00,33.00,776.00,38.00,4199.00,2349.00,702.30,735426.93
2.81,0.00,0.00,33.00,777.00,37.00,4190.00,2359.00,690.73,734335.76
2.82,0.00,0.00,32.00,778.00,34.00,4187.00,2365.00,678.65,733294.54
2.83,0.00,0.00,31.00,779.00,34.00,4181.00,2371.00,666.13,732253.85
2.83,0.00,0.00,31.00,779.00,32.00,4180.00,2374.00,654.70,731288.75
2.84,0.00,0.00,31.00,779.00,31.00,4175.00,2380.00,644.26,730332.57
2.85,0.00,0.00,30.00,780.00,30.00,4167.00,2389.00,633.23,729339.47
2.85,0.00,0.00,30.00,780.00,28.00,4154.00,2404.00,623.16,728237.54
2.86,0.00,0.00,29.00,781.00,28.00,4148.00,2410.00,612.47,727141.43
2.87,0.00,0.00,29.00,781.00,28.00,4141.00,2417.00,602.70,726035.60
2.88,0.00,0.00,29.00,781.00,28.00,4134.00,2424.00,593.79,724920.90
2.88,0.00,0.00,29.00,781.00,28.00,4127.00,2431.00,585.65,723798.10
2.89,0.00,0.00,29.00,781.00,28.00,4118.00,2440.00,578.22,722637.86
2.90,0.00,0.00,29.00,781.00,28.00,4109.00,2449.00,571.44,721443.44
2.90,0.00,0.00,29.00,781.00,27.00,4100.00,2459.00,565.25,720217.82
2.91,0.00,0.00,29.00,781.00,27.00,4090.00,2469.00,559.60,718948.69
2.92,0.00,0.00,28.00,782.00,26.00,4087.00,2473.00,552.93,717745.00
2.92,0.00,0.00,26.00,784.00,25.00,4079.00,2482.00,543.85,716525.94
2.93,0.00,0.00,26.00,784.00,25.00,4069.00,2492.00,535.55,715262.80
2.94,0.00,0.00,26.00,784.00,25.00,4058.00,2503.00,527.98,713944.39
2.94,0.00,0.00,26.00,784.00,24.00,4045.00,2517.00,521.06,712545.48
2.95,0.00,0.00,25.00,785.00,23.00,4040.00,2523.00,513.25,711193.27
2.96,0.00,0.00,22.00,788.00,23.00,4035.00,2528.00,501.61,709883.69
2.97,0.00,0.00,21.00,789.00,22.00,4028.00,2536.00,489.48,708582.98
2.97,0.00,0.00,21.00,789.00,21.00,4021.00,2544.00,478.40,707290.37
2.98,0.00,0.00,21.00,789.00,21.00,4013.00,2552.00,468.30,705990.13
2.99,0.00,0.00,21.00,789.00,21.00,4010.00,2555.00,459.07,704758.04
2.99,0.00,0.00,21.00,789.00,21.00,4003.00,2562.00,450.64,703528.08
3.00,0.00,0.00,20.00,790.00,21.00,3995.00,2570.00,441.45,702285.03
3.01,0.00,0.00,20.00,790.00,20.00,3987.00,2579.00,433.05,701030.03
3.01,0.00,0.00,19.00,791.00,18.00,3986.00,2582.00,423.89,699869.29
3.02,0.00,0.00,18.00,792.00,18.00,3981.00,2587.00,414.02,698734.51
3.03,0.00,0.00,17.00,793.00,16.00,3980.00,2590.00,403.51,697683.52
3.03,0.00,0.00,17.00,793.00,16.00,3974.00,2596.00,393.91,696633.90
3.04,0.00,0.00,17.00,793.00,15.00,3970.00,2601.00,385.15,695615.59
3.05,0.00,0.00,16.00,794.00,14.00,3964.00,2608.00,375.65,694595.81
3.06,0.00,0.00,16.00,794.00,14.00,3952.00,2620.00,366.98,693484.55
3.06,0.00,0.00,15.00,795.00,14.00,3946.00,2626.00,357.56,692379.92
3.07,0.00,0.00,14.00,796.00,12.00,3940.00,2634.00,347.46,691281.33
3.08,0.00,0.00,13.00,797.00,12.00,3933.00,2641.00,336.73,690173.25
3.08,0.00,0.00,12.00,798.00,12.00,3925.00,2649.00,325.44,689041.46
3.09,0.00,0.00,12.00,798.00,12.00,3919.00,2655.00,315.13,687918.09
3.10,0.00,0.00,12.00,798.00,12.00,3912.00,2662.00,305.71,686787.38
3.10,0.00,0.00,12.00,798.00,12.00,3908.00,2666.00,297.12,685695.03
3.11,0.00,0.00,12.00,798.00,10.00,3899.00,2677.00,289.28,684562.59
3.12,0.00,0.00,12.00,798.00,10.00,3889.00,2687.00,282.12,683378.53
3.12,0.00,0.00,12.00,798.00,10.00,3881.00,2695.00,275.58,682177.38
3.13,0.00,0.00,12.00,798.00,10.00,3874.00,2702.00,269.61,680975.67
3.14,0.00,0.00,12.00,798.00,10.00,3868.00,2708.00,264.16,679788.45
3.15,0.00,0.00,12.00,798.00,10.00,3862.00,2714.00,259.19,678614.48
3.15,0.00,0.00,12.00,798.00,10.00,3853.00,2723.00,254.65,677407.52
3.16,0.00,0.00,12.00,798.00,10.00,3849.00,2727.00,250.50,676245.57
3.17,0.00,0.00,12.00,798.00,10.00,3841.00,2735.00,246.71,675064.61
3.17,0.00,0.00,12.00,798.00,10.00,3831.00,2745.00,243.26,673836.25
3.18,0.00,0.00,12.00,798.00,10.00,3824.00,2752.00,240.11,672609.69
3.19,0.00,0.00,11.00,799.00,10.00,3819.00,2757.00,235.72,671414.82
3.19,0.00,0.00,11.00,799.00,10.00,3816.00,2760.00,231.72,670278.92
3.20,0.00,0.00,10.00,800.00,10.00,3811.00,2765.00,226.57,669166.82
3.21,0.00,0.00,10.00,800.00,10.00,3803.00,2773.00,221.86,668031.37
3.22,0.00,0.00,10.00,800.00,10.00,3792.00,2784.00,217.57,666829.54
3.22,0.00,0.00,10.00,800.00,9.00,3785.00,2792.00,213.65,665627.20
3.23,0.00,0.00,10.00,800.00,9.00,3780.00,2797.00,210.07,664454.43
3.24,0.00,0.00,10.00,800.00,7.00,3778.00,2801.00,206.80,663353.74
3.24,0.00,0.00,10.00,800.00,7.00,3769.00,2810.00,203.81,662213.68
3.25,0.00,0.00,9.00,801.00,7.00,3765.00,2814.00,199.59,661112.81
3.26,0.00,0.00,9.00,801.00,7.00,3758.00,2821.00,195.73,660002.63
3.26,0.00,0.00,8.00,802.00,7.00,3748.00,2831.00,190.70,658838.89
3.27,0.00,0.00,8.00,802.00,6.00,3744.00,2836.00,186.12,657716.39
3.28,0.00,0.00,8.00,802.00,5.00,3741.00,2840.00,181.93,656646.57
3.28,0.00,0.00,7.00,803.00,5.00,3731.00,2850.00,176.60,655519.67
3.29,0.00,0.00,6.00,804.00,4.00,3722.00,2860.00,170.24,654355.68
3.30,0.00,0.00,6.00,804.00,3.00,3718.00,2865.00,164.43,653232.96
3.31,0.00,0.00,6.00,804.00,3.00,3714.00,2869.00,159.13,652147.91
3.31,0.00,0.00,6.00,804.00,3.00,3701.00,2882.00,154.28,650962.04
3.32,0.00,0.00,6.00,804.00,3.00,3689.00,2894.00,149.86,649699.16
3.33,0.00,0.00,6.00,804.00,3.00,3681.00,2902.00,145.83,648426.05
3.33,0.00,0.00,6.00,804.00,2.00,3676.00,2908.00,142.14,647188.69
3.34,0.00,0.00,6.00,804.00,2.00,3669.00,2915.00,138.78,645953.91
3.35,0.00,0.00,6.00,804.00,2.00,3663.00,2921.00,135.71,644736.51
3.35,0.00,0.00,6.00,804.00,2.00,3654.00,2930.00,132.91,643489.91
3.36,0.00,0.00,6.00,804.00,2.00,3650.00,2934.00,130.35,642291.77
3.37,0.00,0.00,6.00,804.00,1.00,3643.00,2942.00,128.01,641092.79
3.38,0.00,0.00,6.00,804.00,1.00,3637.00,2948.00,125.88,639908.08
3.38,0.00,0.00,5.00,805.00,1.00,3621.00,2964.00,122.43,638586.15
3.39,0.00,0.00,5.00,805.00,1.00,3615.00,2970.00,119.28,637289.20
3.40,0.00,0.00,5.00,805.00,1.00,3607.00,2978.00,116.40,635984.99
3.40,0.00,0.00,5.00,805.00,1.00,3597.00,2988.00,113.78,634644.12
3.41,0.00,0.00,5.00,805.00,1.00,3592.00,2993.00,111.38,633344.89
3.42,0.00,0.00,5.00,805.00,1.00,3582.00,3003.00,109.20,632008.57
3.42,0.00,0.00,5.00,805.00,1.00,3573.00,3012.00,107.20,630653.39
3.43,0.00,0.00,5.00,805.00,1.00,3565.00,3020.00,105.38,629296.03
3.44,0.00,0.00,5.00,805.00,1.00,3559.00,3026.00,103.71,627966.73
3.44,0.00,0.00,5.00,805.00,1.00,3549.00,3036.00,102.19,626602.95
3.45,0.00,0.00,5.00,805.00,1.00,3543.00,3042.00,100.81,625267.78
3.46,0.00,0.00,4.00,806.00,1.00,3536.00,3049.00,98.04,623943.71
3.47,0.00,0.00,4.00,806.00,0.00,3528.00,3058.00,95.51,622614.75
3.47,0.00,0.00,4.00,806.00,0.00,3521.00,3065.00,93.20,621296.35
3.48,0.00,0.00,4.00,806.00,0.00,3516.00,3070.00,91.10,620017.63
3.49,0.00,0.00,4.00,806.00,0.00,3508.00,3078.00,89.17,618730.08
3.49,0.00,0.00,4.00,806.00,0.00,3500.00,3086.00,87.42,617434.45
3.50,0.00,0.00,4.00,806.00,0.00,3497.00,3089.00,85.81,616206.58
3.51,0.00,0.00,4.00,806.00,0.00,3494.00,3092.00,84.35,615040.55
3.51,0.00,0.00,4.00,806.00,0.00,3486.00,3100.00,83.02,613855.87
3.52,0.00,0.00,4.00,806.00,0.00,3483.00,3103.00,81.80,612729.28
3.53,0.00,0.00,4.00,806.00,0.00,3471.00,3115.00,80.68,611520.51
3.53,0.00,0.00,3.00,807.00,0.00,3462.00,3124.00,78.16,610281.78
3.54,0.00,0.00,3.00,807.00,0.00,3451.00,3135.00,75.87,608985.67
3.55,0.00,0.00,3.00,807.00,0.00,3447.00,3139.00,73.77,607742.32
3.56,0.00,0.00,3.00,807.00,0.00,3441.00,3145.00,71.85,606517.10
3.56,0.00,0.00,2.00,808.00,0.00,3430.00,3156.00,68.60,605233.32
3.57,0.00,0.00,2.00,808.00,0.00,3418.00,3168.00,65.63,603881.04
3.58,0.00,0.00,2.00,808.00,0.00,3416.00,3170.00,62.92,602616.47
3.58,0.00,0.00,2.00,808.00,0.00,3405.00,3181.00,60.45,601296.76
3.59,0.00,0.00,2.00,808.00,0.00,3400.00,3186.00,58.19,600016.84
3.60,0.00,0.00,2.00,808.00,0.00,3389.00,3197.00,56.12,598683.12
3.60,0.00,0.00,2.00,808.00,0.00,3376.00,3210.00,54.24,597270.24
3.61,0.00,0.00,2.00,808.00,0.00,3364.00,3222.00,52.52,595800.11
3.62,0.00,0.00,2.00,808.00,0.00,3349.00,3237.00,50.95,594232.64
3.62,0.00,0.00,2.00,808.00,0.00,3345.00,3241.00,49.52,592741.57
3.63,0.00,0.00,2.00,808.00,0.00,3338.00,3248.00,48.21,591275.18
3.64,0.00,0.00,2.00,808.00,0.00,3326.00,3260.00,47.02,589756.19
3.65,0.00,0.00,2.00,808.00,0.00,3321.00,3265.00,45.93,588294.36
3.65,0.00,0.00,1.00,809.00,0.00,3315.00,3271.00,43.43,586869.68
3.66,0.00,0.00,1.00,809.00,0.00,3302.00,3284.00,41.15,585373.75
3.67,0.00,0.00,1.00,809.00,0.00,3297.00,3289.00,39.07,583932.97
3.67,0.00,0.00,1.00,809.00,0.00,3290.00,3296.00,37.17,582512.48
3.68,0.00,0.00,1.00,809.00,0.00,3281.00,3305.00,35.44,581080.47
3.69,0.00,0.00,1.00,809.00,0.00,3272.00,3314.00,33.85,579637.96
3.69,0.00,0.00,1.00,809.00,0.00,3265.00,3321.00,32.41,578215.88
3.70,0.00,0.00,1.00,809.00,0.00,3259.00,3327.00,31.09,576827.50
3.71,0.00,0.00,1.00,809.00,0.00,3253.00,3333.00,29.88,575469.87
3.72,0.00,0.00,1.00,809.00,0.00,3245.00,3341.00,28.78,574110.28
3.72,0.00,0.00,1.00,809.00,0.00,3236.00,3350.00,27.78,572733.86
3.73,0.00,0.00,1.00,809.00,0.00,3229.00,3357.00,26.86,571372.14
3.74,0.00,0.00,1.00,809.00,0.00,3220.00,3366.00,26.03,569993.78
3.74,0.00,0.00,1.00,809.00,0.00,3218.00,3368.00,25.26,568705.40
3.75,0.00,0.00,1.00,809.00,0.00,3210.00,3376.00,24.57,567409.02
3.76,0.00,0.00,1.00,809.00,0.00,3202.00,3384.00,23.93,566105.33
3.76,0.00,0.00,1.00,809.00,0.00,3196.00,3390.00,23.35,564825.03
3.77,0.00,0.00,1.00,809.00,0.00,3189.00,3397.00,22.82,563551.05
3.78,0.00,0.00,1.00,809.00,0.00,3181.00,3405.00,22.33,562267.82
3.78,0.00,0.00,1.00,809.00,0.00,3170.00,3416.00,21.89,560931.07
3.79,0.00,0.00,1.00,809.00,0.00,3154.00,3432.00,21.49,559470.36
3.80,0.00,0.00,1.00,809.00,0.00,3145.00,3441.00,21.12,558001.62
3.81,0.00,0.00,1.00,809.00,0.00,3132.00,3454.00,20.78,556465.48
3.81,0.00,0.00,1.00,809.00,0.00,3128.00,3458.00,20.47,555003.01
3.82,0.00,0.00,1.00,809.00,0.00,3121.00,3465.00,20.19,553562.72
3.83,0.00,0.00,1.00,809.00,0.00,3113.00,3473.00,19.94,552127.66
3.83,0.00,0.00,1.00,809.00,0.00,3106.00,3480.00,19.70,550712.40
3.84,0.00,0.00,1.00,809.00,0.00,3095.00,3491.00,19.49,549255.12
3.85,0.00,0.00,1.00,809.00,0.00,3087.00,3499.00,19.30,547804.55
3.85,0.00,0.00,1.00,809.00,0.00,3081.00,3505.00,19.12,546390.15
3.86,0.00,0.00,1.00,809.00,0.00,3076.00,3510.00,18.96,545023.79
3.87,0.00,0.00,1.00,809.00,0.00,3067.00,3519.00,18.81,543641.20
3.88,0.00,0.00,1.00,809.00,0.00,3061.00,3525.00,18.67,542288.87
3.88,0.00,0.00,1.00,809.00,0.00,3054.00,3532.00,18.55,540949.13
3.89,0.00,0.00,1.00,809.00,0.00,3044.00,3542.00,18.44,539575.81
3.90,0.00,0.00,1.00,809.00,0.00,3035.00,3551.00,18.33,538186.87
3.90,0.00,0.00,1.00,809.00,0.00,3026.00,3560.00,18.24,536783.67
3.91,0.00,0.00,1.00,809.00,0.00,3022.00,3564.00,18.15,535442.56
3.92,0.00,0.00,0.00,810.00,0.00,3012.00,3574.00,16.57,534068.00
3.92,0.00,0.00,0.00,810.00,0.00,3003.00,3583.00,15.13,532677.92
3.93,0.00,0.00,0.00,810.00,0.00,2991.00,3595.00,13.81,531228.60
3.94,0.00,0.00,0.00,810.00,0.00,2982.00,3604.00,12.61,529770.28
3.94,0.00,0.00,0.00,810.00,0.00,2971.00,3615.00,11.51,528273.69
3.95,0.00,0.00,0.00,810.00,0.00,2960.00,3626.00,10.51,526742.16
3.96,0.00,0.00,0.00,810.00,0.00,2951.00,3635.00,9.59,525208.78
3.97,0.00,0.00,0.00,810.00,0.00,2946.00,3640.00,8.76,523733.81
3.97,0.00,0.00,0.00,810.00,0.00,2937.00,3649.00,8.00,522252.06
3.98,0.00,0.00,0.00,810.00,0.00,2931.00,3655.00,7.30,520809.20
3.99,0.00,0.00,0.00,810.00,0.00,2927.00,3659.00,6.66,519431.89
3.99,0.00,0.00,0.00,810.00,0.00,2918.00,3668.00,6.08,518039.30
4.00,0.00,0.00,0.00,810.00,0.00,2913.00,3673.00,5.55,516692.85
4.01,0.00,0.00,0.00,810.00,0.00,2904.00,3682.00,5.07,515328.44
4.01,0.00,0.00,0.00,810.00,0.00,2901.00,3685.00,4.63,514037.77
4.02,0.00,0.00,0.00,810.00,0.00,2887.00,3699.00,4.23,512649.16
4.03,0.00,0.00,0.00,810.00,0.00,2878.00,3708.00,3.86,511246.26
4.03,0.00,0.00,0.00,810.00,0.00,2864.00,3722.00,3.52,509755.19
4.04,0.00,0.00,0.00,810.00,0.00,2851.00,3735.00,3.22,508198.66
4.05,0.00,0.00,0.00,810.00,0.00,2843.00,3743.00,2.94,506657.48
4.06,0.00,0.00,0.00,810.00,0.00,2835.00,3751.00,2.68,505130.31
4.06,0.00,0.00,0.00,810.00,0.00,2822.00,3764.00,2.45,503540.83
4.07,0.00,0.00,0.00,810.00,0.00,2816.00,3770.00,2.23,501999.61
4.08,0.00,0.00,0.00,810.00,0.00,2812.00,3774.00,2.04,500532.50
4.08,0.00,0.00,0.00,810.00,0.00,2805.00,3781.00,1.86,499087.98
4.09,0.00,0.00,0.00,810.00,0.00,2801.00,3785.00,1.70,497709.15
4.10,0.00,0.00,0.00,810.00,0.00,2794.00,3792.00,1.55,496345.22
4.10,0.00,0.00,0.00,810.00,0.00,2788.00,3798.00,1.42,495009.92
4.11,0.00,0.00,0.00,810.00,0.00,2779.00,3807.00,1.29,493655.68
4.12,0.00,0.00,0.00,810.00,0.00,2774.00,3812.00,1.18,492344.25
4.12,0.00,0.00,0.00,810.00,0.00,2771.00,3815.00,1.08,491101.95
4.13,0.00,0.00,0.00,810.00,0.00,2764.00,3822.00,0.98,489862.65
4.14,0.00,0.00,0.00,810.00,0.00,2762.00,3824.00,0.90,488701.23
4.15,0.00,0.00,0.00,810.00,0.00,2758.00,3828.00,0.82,487580.84
4.15,0.00,0.00,0.00,810.00,0.00,2748.00,3838.00,0.75,486407.78
4.16,0.00,0.00,0.00,810.00,0.00,2743.00,3843.00,0.68,485261.75
4.17,0.00,0.00,0.00,810.00,0.00,2736.00,3850.00,0.62,484110.35
4.17,0.00,0.00,0.00,810.00,0.00,2731.00,3855.00,0.57,482984.10
4.18,0.00,0.00,0.00,810.00,0.00,2728.00,3858.00,0.52,481910.84
4.19,0.00,0.00,0.00,810.00,0.00,2723.00,3863.00,0.47,480855.93
4.19,0.00,0.00,0.00,810.00,0.00,2721.00,3865.00,0.43,479862.82
4.20,0.00,0.00,0.00,810.00,0.00,2711.00,3875.00,0.40,478805.96
4.21,0.00,0.00,0.00,810.00,0.00,2704.00,3882.00,0.36,477735.97
4.22,0.00,0.00,0.00,810.00,0.00,2697.00,3889.00,0.33,476653.98
4.22,0.00,0.00,0.00,810.00,0.00,2691.00,3895.00,0.30,475576.07
4.23,0.00,0.00,0.00,810.00,0.00,2682.00,3904.00,0.27,474456.81
4.24,0.00,0.00,0.00,810.00,0.00,2675.00,3911.00,0.25,473329.85
4.24,0.00,0.00,0.00,810.00,0.00,2671.00,3915.00,0.23,472240.93
4.25,0.00,0.00,0.00,810.00,0.00,2665.00,3921.00,0.21,471156.69
4.26,0.00,0.00,0.00,810.00,0.00,2658.00,3928.00,0.19,470061.70
4.26,0.00,0.00,0.00,810.00,0.00,2651.00,3935.00,0.17,468956.90
4.27,0.00,0.00,0.00,810.00,0.00,2643.00,3943.00,0.16,467828.11
4.28,0.00,0.00,0.00,810.00,0.00,2638.00,3948.00,0.15,466722.50
4.28,0.00,0.00,0.00,810.00,0.00,2631.00,3955.00,0.13,465608.00
4.29,0.00,0.00,0.00,810.00,0.00,2624.00,3962.00,0.12,464485.38
4.30,0.00,0.00,0.00,810.00,0.00,2615.00,3971.00,0.11,463325.30
4.31,0.00,0.00,0.00,810.00,0.00,2608.00,3978.00,0.10,462161.08
4.31,0.00,0.00,0.00,810.00,0.00,2601.00,3985.00,0.09,460993.08
4.32,0.00,0.00,0.00,810.00,0.00,2595.00,3991.00,0.08,459836.64
4.33,0.00,0.00,0.00,810.00,0.00,2593.00,3993.00,0.08,458750.85
4.33,0.00,0.00,0.00,810.00,0.00,2584.00,4002.00,0.07,457624.40
4.34,0.00,0.00,0.00,810.00,0.00,2579.00,4007.00,0.06,456520.92
4.35,0.00,0.00,0.00,810.00,0.00,2576.00,4010.00,0.06,455468.46
4.35,0.00,0.00,0.00,810.00,0.00,2569.00,4017.00,0.05,454402.48
4.36,0.00,0.00,0.00,810.00,0.00,2562.00,4024.00,0.05,453324.16
4.37,0.00,0.00,0.00,810.00,0.00,2557.00,4029.00,0.04,452264.62
4.38,0.00,0.00,0.00,810.00,0.00,2547.00,4039.00,0.04,451147.11
4.38,0.00,0.00,0.00,810.00,0.00,2539.00,4047.00,0.04,450006.72
4.39,0.00,0.00,0.00,810.00,0.00,2533.00,4053.00,0.03,448875.50
4.40,0.00,0.00,0.00,810.00,0.00,2515.00,4071.00,0.03,447572.36
4.40,0.00,0.00,0.00,810.00,0.00,2505.00,4081.00,0.03,446232.46
4.41,0.00,0.00,0.00,810.00,0.00,2500.00,4086.00,0.03,444934.12
4.42,0.00,0.00,0.00,810.00,0.00,2493.00,4093.00,0.02,443643.67
4.42,0.00,0.00,0.00,810.00,0.00,2484.00,4102.00,0.02,442330.38
4.43,0.00,0.00,0.00,810.00,0.00,2477.00,4109.00,0.02,441026.29
4.44,0.00,0.00,0.00,810.00,0.00,2468.00,4118.00,0.02,439700.54
4.44,0.00,0.00,0.00,810.00,0.00,2464.00,4122.00,0.02,438430.14
4.45,0.00,0.00,0.00,810.00,0.00,2462.00,4124.00,0.01,437240.31
4.46,0.00,0.00,0.00,810.00,0.00,2459.00,4127.00,0.01,436109.03
