Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.18,0.00,5.00,4961.00,2080.00,0.00,1.00,349.00,8761455.57,267.21
2.19,0.00,5.00,4952.00,2089.00,0.00,1.00,349.00,8748345.60,258.97
2.19,0.00,4.00,4947.00,2095.00,0.00,0.00,350.00,8735617.30,236.42
2.20,0.00,4.00,4942.00,2100.00,0.00,0.00,350.00,8723237.67,215.83
2.21,0.00,4.00,4935.00,2107.00,0.00,0.00,350.00,8710876.12,197.04
2.22,0.00,4.00,4926.00,2116.00,0.00,0.00,350.00,8698230.60,179.88
2.22,0.00,4.00,4920.00,2122.00,0.00,0.00,350.00,8685776.38,164.22
2.23,0.00,4.00,4907.00,2135.00,0.00,0.00,350.00,8672445.29,149.92
2.24,0.00,3.00,4899.00,2144.00,0.00,0.00,350.00,8659064.26,136.86
2.24,0.00,3.00,4890.00,2153.00,0.00,0.00,350.00,8645487.39,124.95
2.25,0.00,3.00,4882.00,2161.00,0.00,0.00,350.00,8631881.79,114.07
2.26,0.00,3.00,4876.00,2167.00,0.00,0.00,350.00,8618550.45,104.13
2.26,0.00,2.00,4869.00,2175.00,0.00,0.00,350.00,8605319.39,95.07
2.27,0.00,2.00,4863.00,2181.00,0.00,0.00,350.00,8592330.25,86.79
2.28,0.00,2.00,4849.00,2195.00,0.00,0.00,350.00,8578360.22,79.23
2.28,0.00,1.00,4842.00,2203.00,0.00,0.00,350.00,8564545.67,72.33
2.29,0.00,1.00,4835.00,2210.00,0.00,0.00,350.00,8550873.20,66.03
2.30,0.00,1.00,4827.00,2218.00,0.00,0.00,350.00,8537180.26,60.28
2.31,0.00,1.00,4816.00,2229.00,0.00,0.00,350.00,8523017.96,55.03
2.31,0.00,1.00,4809.00,2236.00,0.00,0.00,350.00,8509027.80,50.24
2.32,0.00,1.00,4802.00,2243.00,0.00,0.00,350.00,8495194.86,45.87
2.33,0.00,1.00,4791.00,2254.00,0.00,0.00,350.00,8480904.65,41.87
2.33,0.00,1.00,4785.00,2260.00,0.00,0.00,350.00,8466947.85,38.23
2.34,0.00,1.00,4776.00,2269.00,0.00,0.00,350.00,8452844.90,34.90
2.35,0.00,1.00,4768.00,2277.00,0.00,0.00,350.00,8438758.74,31.86
2.35,0.00,1.00,4763.00,2282.00,0.00,0.00,350.00,8425138.54,29.09
2.36,0.00,1.00,4756.00,2289.00,0.00,0.00,350.00,8411643.64,26.55
2.37,0.00,1.00,4746.00,2299.00,0.00,0.00,350.00,8397812.47,24.24
2.38,0.00,1.00,4736.00,2309.00,0.00,0.00,350.00,8383674.11,22.13
2.38,0.00,0.00,4726.00,2320.00,0.00,0.00,350.00,8369255.12,20.20
2.39,0.00,0.00,4719.00,2327.00,0.00,0.00,350.00,8355030.40,18.44
2.40,0.00,0.00,4711.00,2335.00,0.00,0.00,350.00,8340832.97,16.84
2.40,0.00,0.00,4700.00,2346.00,0.00,0.00,350.00,8326209.74,15.37
2.41,0.00,0.00,4698.00,2348.00,0.00,0.00,350.00,8312549.63,14.03
2.42,0.00,0.00,4689.00,2357.00,0.00,0.00,350.00,8298717.77,12.81
2.42,0.00,0.00,4676.00,2370.00,0.00,0.00,350.00,8284128.08,11.70
2.43,0.00,0.00,4670.00,2376.00,0.00,0.00,350.00,8269897.67,10.68
2.44,0.00,0.00,4661.00,2385.00,0.00,0.00,350.00,8255544.79,9.75
2.44,0.00,0.00,4655.00,2391.00,0.00,0.00,350.00,8241530.71,8.90
2.45,0.00,0.00,4649.00,2397.00,0.00,0.00,350.00,8227826.15,8.12
2.46,0.00,0.00,4644.00,2402.00,0.00,0.00,350.00,8214554.63,7.42
2.47,0.00,0.00,4638.00,2408.00,0.00,0.00,350.00,8201528.46,6.77
2.47,0.00,0.00,4634.00,2412.00,0.00,0.00,350.00,8189026.95,6.18
2.48,0.00,0.00,4626.00,2420.00,0.00,0.00,350.00,8176403.81,5.64
2.49,0.00,0.00,4612.00,2434.00,0.00,0.00,350.00,8162768.16,5.15
2.49,0.00,0.00,4607.00,2439.00,0.00,0.00,350.00,8149559.58,4.70
2.50,0.00,0.00,4602.00,2444.00,0.00,0.00,350.00,8136741.17,4.29
2.51,0.00,0.00,4598.00,2448.00,0.00,0.00,350.00,8124429.44,3.92
2.51,0.00,0.00,4589.00,2457.00,0.00,0.00,350.00,8111829.46,3.58
2.52,0.00,0.00,4582.00,2464.00,0.00,0.00,350.00,8099266.59,3.27
2.53,0.00,0.00,4573.00,2473.00,0.00,0.00,350.00,8086437.13,2.98
2.53,0.00,0.00,4568.00,2478.00,0.00,0.00,350.00,8073965.14,2.72
2.54,0.00,0.00,4561.00,2485.00,0.00,0.00,350.00,8061519.17,2.49
2.55,0.00,0.00,4556.00,2490.00,0.00,0.00,350.00,8049397.48,2.27
2.56,0.00,0.00,4549.00,2497.00,0.00,0.00,350.00,8037271.61,2.07
2.56,0.00,0.00,4541.00,2505.00,0.00,0.00,350.00,8024991.62,1.89
2.57,0.00,0.00,4539.00,2507.00,0.00,0.00,350.00,8013472.27,1.73
2.58,0.00,0.00,4535.00,2511.00,0.00,0.00,350.00,8002347.33,1.58
2.58,0.00,0.00,4527.00,2519.00,0.00,0.00,350.00,7990981.82,1.44
2.59,0.00,0.00,4518.00,2528.00,0.00,0.00,350.00,7979246.30,1.31
2.60,0.00,0.00,4512.00,2534.00,0.00,0.00,350.00,7967623.43,1.20
2.60,0.00,0.00,4506.00,2540.00,0.00,0.00,350.00,7956103.47,1.09
2.61,0.00,0.00,4497.00,2549.00,0.00,0.00,350.00,7944226.84,1.00
2.62,0.00,0.00,4491.00,2555.00,0.00,0.00,350.00,7932475.05,0.91
2.62,0.00,0.00,4481.00,2565.00,0.00,0.00,350.00,7920236.40,0.83
2.63,0.00,0.00,4478.00,2568.00,0.00,0.00,350.00,7908604.56,0.76
2.64,0.00,0.00,4470.00,2576.00,0.00,0.00,350.00,7896775.95,0.69
2.65,0.00,0.00,4466.00,2580.00,0.00,0.00,350.00,7885368.51,0.63
2.65,0.00,0.00,4457.00,2589.00,0.00,0.00,350.00,7873594.64,0.58
2.66,0.00,0.00,4452.00,2594.00,0.00,0.00,350.00,7862087.01,0.53
2.67,0.00,0.00,4444.00,2602.00,0.00,0.00,350.00,7850371.86,0.48
2.67,0.00,0.00,4436.00,2610.00,0.00,0.00,350.00,7838467.15,0.44
2.68,0.00,0.00,4426.00,2620.00,0.00,0.00,350.00,7826088.78,0.40
2.69,0.00,0.00,4419.00,2627.00,0.00,0.00,350.00,7813728.37,0.37
2.69,0.00,0.00,4409.00,2637.00,0.00,0.00,350.00,7800933.66,0.33
2.70,0.00,0.00,4405.00,2641.00,0.00,0.00,350.00,7788643.59,0.31
2.71,0.00,0.00,4399.00,2647.00,0.00,0.00,350.00,7776514.09,0.28
2.72,0.00,0.00,4385.00,2661.00,0.00,0.00,350.00,7763329.45,0.25
2.72,0.00,0.00,4378.00,2668.00,0.00,0.00,350.00,7750232.41,0.23
2.73,0.00,0.00,4367.00,2679.00,0.00,0.00,350.00,7736614.55,0.21
2.74,0.00,0.00,4356.00,2690.00,0.00,0.00,350.00,7722520.81,0.19
2.74,0.00,0.00,4344.00,2702.00,0.00,0.00,350.00,7707842.12,0.18
2.75,0.00,0.00,4337.00,2709.00,0.00,0.00,350.00,7693380.14,0.16
2.76,0.00,0.00,4333.00,2713.00,0.00,0.00,350.00,7679566.87,0.15
2.76,0.00,0.00,4328.00,2718.00,0.00,0.00,350.00,7666196.01,0.13
2.77,0.00,0.00,4322.00,2724.00,0.00,0.00,350.00,7653079.09,0.12
2.78,0.00,0.00,4315.00,2731.00,0.00,0.00,350.00,7640043.98,0.11
2.78,0.00,0.00,4308.00,2738.00,0.00,0.00,350.00,7627083.57,0.10
2.79,0.00,0.00,4300.00,2746.00,0.00,0.00,350.00,7614041.18,0.09
2.80,0.00,0.00,4294.00,2752.00,0.00,0.00,350.00,7601224.36,0.09
2.81,0.00,0.00,4287.00,2759.00,0.00,0.00,350.00,7588463.39,0.08
2.81,0.00,0.00,4279.00,2767.00,0.00,0.00,350.00,7575603.24,0.07
2.82,0.00,0.00,4270.00,2776.00,0.00,0.00,350.00,7562502.21,0.06
2.83,0.00,0.00,4259.00,2787.00,0.00,0.00,350.00,7548880.67,0.06
2.83,0.00,0.00,4247.00,2799.00,0.00,0.00,350.00,7534633.32,0.05
2.84,0.00,0.00,4241.00,2805.00,0.00,0.00,350.00,7520715.68,0.05
2.85,0.00,0.00,4232.00,2814.00,0.00,0.00,350.00,7506648.57,0.05
2.85,0.00,0.00,4231.00,2815.00,0.00,0.00,350.00,7493646.70,0.04
2.86,0.00,0.00,4225.00,2821.00,0.00,0.00,350.00,7480866.94,0.04
2.87,0.00,0.00,4211.00,2835.00,0.00,0.00,350.00,7467088.20,0.03
2.88,0.00,0.00,4204.00,2842.00,0.00,0.00,350.00,7453448.42,0.03
2.88,0.00,0.00,4194.00,2852.00,0.00,0.00,350.00,7439484.92,0.03
2.89,0.00,0.00,4188.00,2858.00,0.00,0.00,350.00,7425826.57,0.03
2.90,0.00,0.00,4180.00,2866.00,0.00,0.00,350.00,7412146.55,0.02
2.90,0.00,0.00,4174.00,2872.00,0.00,0.00,350.00,7398747.21,0.02
2.91,0.00,0.00,4166.00,2880.00,0.00,0.00,350.00,7385303.82,0.02
2.92,0.00,0.00,4156.00,2890.00,0.00,0.00,350.00,7371519.73,0.02
2.92,0.00,0.00,4150.00,2896.00,0.00,0.00,350.00,7358025.31,0.02
2.93,0.00,0.00,4147.00,2899.00,0.00,0.00,350.00,7345246.19,0.02
2.94,0.00,0.00,4141.00,2905.00,0.00,0.00,350.00,7332669.91,0.01
2.94,0.00,0.00,4134.00,2912.00,0.00,0.00,350.00,7320128.69,0.01
2.95,0.00,0.00,4127.00,2919.00,0.00,0.00,350.00,7307619.52,0.01
2.96,0.00,0.00,4115.00,2931.00,0.00,0.00,350.00,7294388.46,0.01
2.97,0.00,0.00,4112.00,2934.00,0.00,0.00,350.00,7281849.98,0.01
2.97,0.00,0.00,4107.00,2939.00,0.00,0.00,350.00,7269643.73,0.01
2.98,0.00,0.00,4100.00,2946.00,0.00,0.00,350.00,7257440.60,0.01
2.99,0.00,0.00,4095.00,2951.00,0.00,0.00,350.00,7245540.75,0.01
2.99,0.00,0.00,4085.00,2961.00,0.00,0.00,350.00,7233166.82,0.01
3.00,0.00,0.00,4071.00,2975.00,0.00,0.00,350.00,7219758.85,0.01
3.01,0.00,0.00,4068.00,2978.00,0.00,0.00,350.00,7207058.74,0.01
3.01,0.00,0.00,4058.00,2988.00,0.00,0.00,350.00,7193953.70,0.01
3.02,0.00,0.00,4051.00,2995.00,0.00,0.00,350.00,7180929.41,0.00
3.03,0.00,0.00,4044.00,3002.00,0.00,0.00,350.00,7167978.88,0.00
3.03,0.00,0.00,4039.00,3007.00,0.00,0.00,350.00,7155396.25,0.00
3.04,0.00,0.00,4031.00,3015.00,0.00,0.00,350.00,7142698.99,0.00
3.05,0.00,0.00,4024.00,3022.00,0.00,0.00,350.00,7130047.25,0.00
3.06,0.00,0.00,4018.00,3028.00,0.00,0.00,350.00,7117587.32,0.00
3.06,0.00,0.00,4012.00,3034.00,0.00,0.00,350.00,7105302.64,0.00
3.07,0.00,0.00,4002.00,3044.00,0.00,0.00,350.00,7092577.13,0.00
3.08,0.00,0.00,3997.00,3049.00,0.00,0.00,350.00,7080200.05,0.00
3.08,0.00,0.00,3994.00,3052.00,0.00,0.00,350.00,7068441.75,0.00
3.09,0.00,0.00,3987.00,3059.00,0.00,0.00,350.00,7056647.83,0.00
3.10,0.00,0.00,3984.00,3062.00,0.00,0.00,350.00,7045422.33,0.00
3.10,0.00,0.00,3973.00,3073.00,0.00,0.00,350.00,7033514.22,0.00
3.11,0.00,0.00,3965.00,3081.00,0.00,0.00,350.00,7021433.23,0.00
3.12,0.00,0.00,3958.00,3088.00,0.00,0.00,350.00,7009344.51,0.00
3.12,0.00,0.00,3953.00,3093.00,0.00,0.00,350.00,6997549.18,0.00
3.13,0.00,0.00,3950.00,3096.00,0.00,0.00,350.00,6986322.35,0.00
3.14,0.00,0.00,3941.00,3105.00,0.00,0.00,350.00,6974713.54,0.00
3.15,0.00,0.00,3932.00,3114.00,0.00,0.00,350.00,6962755.74,0.00
3.15,0.00,0.00,3925.00,3121.00,0.00,0.00,350.00,6950779.55,0.00
3.16,0.00,0.00,3916.00,3130.00,0.00,0.00,350.00,6938486.11,0.00
3.17,0.00,0.00,3909.00,3137.00,0.00,0.00,350.00,6926203.31,0.00
3.17,0.00,0.00,3903.00,3143.00,0.00,0.00,350.00,6914080.44,0.00
3.18,0.00,0.00,3896.00,3150.00,0.00,0.00,350.00,6901953.48,0.00
3.19,0.00,0.00,3888.00,3158.00,0.00,0.00,350.00,6889672.50,0.00
3.19,0.00,0.00,3885.00,3161.00,0.00,0.00,350.00,6878002.00,0.00
3.20,0.00,0.00,3880.00,3166.00,0.00,0.00,350.00,6866588.77,0.00
3.21,0.00,0.00,3873.00,3173.00,0.00,0.00,350.00,6855110.10,0.00
3.22,0.00,0.00,3863.00,3183.00,0.00,0.00,350.00,6843120.97,0.00
3.22,0.00,0.00,3852.00,3194.00,0.00,0.00,350.00,6830515.24,0.00
3.23,0.00,0.00,3845.00,3201.00,0.00,0.00,350.00,6817947.11,0.00
3.24,0.00,0.00,3838.00,3208.00,0.00,0.00,350.00,6805413.35,0.00
3.24,0.00,0.00,3828.00,3218.00,0.00,0.00,350.00,6792460.29,0.00
3.25,0.00,0.00,3818.00,3228.00,0.00,0.00,350.00,6779124.17,0.00
3.26,0.00,0.00,3814.00,3232.00,0.00,0.00,350.00,6766339.43,0.00
3.26,0.00,0.00,3803.00,3243.00,0.00,0.00,350.00,6753006.87,0.00
3.27,0.00,0.00,3793.00,3253.00,0.00,0.00,350.00,6739324.02,0.00
3.28,0.00,0.00,3787.00,3259.00,0.00,0.00,350.00,6725922.11,0.00
3.28,0.00,0.00,3781.00,3265.00,0.00,0.00,350.00,6712776.82,0.00
3.29,0.00,0.00,3773.00,3273.00,0.00,0.00,350.00,6699565.53,0.00
3.30,0.00,0.00,3763.00,3283.00,0.00,0.00,350.00,6685993.48,0.00
3.31,0.00,0.00,3755.00,3291.00,0.00,0.00,350.00,6672392.30,0.00
3.31,0.00,0.00,3744.00,3302.00,0.00,0.00,350.00,6658313.81,0.00
3.32,0.00,0.00,3737.00,3309.00,0.00,0.00,350.00,6644400.21,0.00
3.33,0.00,0.00,3732.00,3314.00,0.00,0.00,350.00,6630937.68,0.00
3.33,0.00,0.00,3722.00,3324.00,0.00,0.00,350.00,6617136.11,0.00
3.34,0.00,0.00,3715.00,3331.00,0.00,0.00,350.00,6603475.47,0.00
3.35,0.00,0.00,3703.00,3343.00,0.00,0.00,350.00,6589192.46,0.00
3.35,0.00,0.00,3699.00,3347.00,0.00,0.00,350.00,6575542.65,0.00
3.36,0.00,0.00,3695.00,3351.00,0.00,0.00,350.00,6562471.37,0.00
3.37,0.00,0.00,3689.00,3357.00,0.00,0.00,350.00,6549628.16,0.00
3.38,0.00,0.00,3680.00,3366.00,0.00,0.00,350.00,6536542.63,0.00
3.38,0.00,0.00,3665.00,3381.00,0.00,0.00,350.00,6522334.31,0.00
3.39,0.00,0.00,3657.00,3389.00,0.00,0.00,350.00,6508151.86,0.00
3.40,0.00,0.00,3646.00,3400.00,0.00,0.00,350.00,6493542.32,0.00
3.40,0.00,0.00,3634.00,3412.00,0.00,0.00,350.00,6478392.37,0.00
3.41,0.00,0.00,3624.00,3422.00,0.00,0.00,350.00,6463049.18,0.00
3.42,0.00,0.00,3618.00,3428.00,0.00,0.00,350.00,6448130.38,0.00
3.42,0.00,0.00,3611.00,3435.00,0.00,0.00,350.00,6433449.05,0.00
3.43,0.00,0.00,3606.00,3440.00,0.00,0.00,350.00,6419285.13,0.00
3.44,0.00,0.00,3601.00,3445.00,0.00,0.00,350.00,6405593.93,0.00
3.44,0.00,0.00,3590.00,3456.00,0.00,0.00,350.00,6391433.19,0.00
3.45,0.00,0.00,3575.00,3471.00,0.00,0.00,350.00,6376242.57,0.00
3.46,0.00,0.00,3569.00,3477.00,0.00,0.00,350.00,6361463.17,0.00
3.47,0.00,0.00,3569.00,3477.00,0.00,0.00,350.00,6347960.80,0.00
3.47,0.00,0.00,3566.00,3480.00,0.00,0.00,350.00,6335174.46,0.00
3.48,0.00,0.00,3561.00,3485.00,0.00,0.00,350.00,6322741.81,0.00
3.49,0.00,0.00,3556.00,3490.00,0.00,0.00,350.00,6310632.26,0.00
3.49,0.00,0.00,3550.00,3496.00,0.00,0.00,350.00,6298667.67,0.00
3.50,0.00,0.00,3541.00,3505.00,0.00,0.00,350.00,6286384.83,0.00
3.51,0.00,0.00,3532.00,3514.00,0.00,0.00,350.00,6273811.24,0.00
3.51,0.00,0.00,3527.00,3519.00,0.00,0.00,350.00,6261572.94,0.00
3.52,0.00,0.00,3519.00,3527.00,0.00,0.00,350.00,6249190.27,0.00
3.53,0.00,0.00,3515.00,3531.00,0.00,0.00,350.00,6237276.65,0.00
3.53,0.00,0.00,3510.00,3536.00,0.00,0.00,350.00,6225641.31,0.00
3.54,0.00,0.00,3501.00,3545.00,0.00,0.00,350.00,6213659.24,0.00
3.55,0.00,0.00,3489.00,3557.00,0.00,0.00,350.00,6200909.75,0.00
3.56,0.00,0.00,3481.00,3565.00,0.00,0.00,350.00,6188060.05,0.00
3.56,0.00,0.00,3475.00,3571.00,0.00,0.00,350.00,6175419.27,0.00
3.57,0.00,0.00,3462.00,3584.00,0.00,0.00,350.00,6161917.75,0.00
3.58,0.00,0.00,3453.00,3593.00,0.00,0.00,350.00,6148230.76,0.00
3.58,0.00,0.00,3444.00,3602.00,0.00,0.00,350.00,6134374.36,0.00
3.59,0.00,0.00,3440.00,3606.00,0.00,0.00,350.00,6121114.33,0.00
3.60,0.00,0.00,3429.00,3617.00,0.00,0.00,350.00,6107347.53,0.00
3.60,0.00,0.00,3420.00,3626.00,0.00,0.00,350.00,6093418.21,0.00
3.61,0.00,0.00,3415.00,3631.00,0.00,0.00,350.00,6079941.32,0.00
3.62,0.00,0.00,3408.00,3638.00,0.00,0.00,350.00,6066577.31,0.00
3.62,0.00,0.00,3401.00,3645.00,0.00,0.00,350.00,6053316.43,0.00
3.63,0.00,0.00,3393.00,3653.00,0.00,0.00,350.00,6039999.53,0.00
3.64,0.00,0.00,3385.00,3661.00,0.00,0.00,350.00,6026631.47,0.00
3.65,0.00,0.00,3379.00,3667.00,0.00,0.00,350.00,6013517.13,0.00
3.65,0.00,0.00,3372.00,3674.00,0.00,0.00,350.00,6000484.33,0.00
3.66,0.00,0.00,3365.00,3681.00,0.00,0.00,350.00,5987526.05,0.00
3.67,0.00,0.00,3362.00,3684.00,0.00,0.00,350.00,5975236.77,0.00
3.67,0.00,0.00,3355.00,3691.00,0.00,0.00,350.00,5962957.74,0.00
3.68,0.00,0.00,3350.00,3696.00,0.00,0.00,350.00,5950988.58,0.00
3.69,0.00,0.00,3337.00,3709.00,0.00,0.00,350.00,5938100.62,0.00
3.69,0.00,0.00,3334.00,3712.00,0.00,0.00,350.00,5925875.59,0.00
3.70,0.00,0.00,3325.00,3721.00,0.00,0.00,350.00,5913354.80,0.00
3.71,0.00,0.00,3321.00,3725.00,0.00,0.00,350.00,5901314.99,0.00
3.72,0.00,0.00,3317.00,3729.00,0.00,0.00,350.00,5889714.58,0.00
3.72,0.00,0.00,3301.00,3745.00,0.00,0.00,350.00,5876712.84,0.00
3.73,0.00,0.00,3296.00,3750.00,0.00,0.00,350.00,5864083.39,0.00
3.74,0.00,0.00,3291.00,3755.00,0.00,0.00,350.00,5851794.05,0.00
3.74,0.00,0.00,3286.00,3760.00,0.00,0.00,350.00,5839815.43,0.00
3.75,0.00,0.00,3279.00,3767.00,0.00,0.00,350.00,5827820.25,0.00
3.76,0.00,0.00,3273.00,3773.00,0.00,0.00,350.00,5815960.15,0.00
3.76,0.00,0.00,3268.00,3778.00,0.00,0.00,350.00,5804373.71,0.00
3.77,0.00,0.00,3253.00,3793.00,0.00,0.00,350.00,5791534.94,0.00
3.78,0.00,0.00,3250.00,3796.00,0.00,0.00,350.00,5779354.86,0.00
3.78,0.00,0.00,3238.00,3808.00,0.00,0.00,350.00,5766424.42,0.00
3.79,0.00,0.00,3231.00,3815.00,0.00,0.00,350.00,5753559.68,0.00
3.80,0.00,0.00,3222.00,3824.00,0.00,0.00,350.00,5740454.47,0.00
3.81,0.00,0.00,3215.00,3831.00,0.00,0.00,350.00,5727430.01,0.00
3.81,0.00,0.00,3208.00,3838.00,0.00,0.00,350.00,5714479.33,0.00
3.82,0.00,0.00,3199.00,3847.00,0.00,0.00,350.00,5701295.63,0.00
3.83,0.00,0.00,3193.00,3853.00,0.00,0.00,350.00,5688349.70,0.00
3.83,0.00,0.00,3181.00,3865.00,0.00,0.00,350.00,5674719.63,0.00
3.84,0.00,0.00,3174.00,3872.00,0.00,0.00,350.00,5661215.68,0.00
3.85,0.00,0.00,3170.00,3876.00,0.00,0.00,350.00,5648277.63,0.00
3.85,0.00,0.00,3165.00,3881.00,0.00,0.00,350.00,5635706.38,0.00
3.86,0.00,0.00,3153.00,3893.00,0.00,0.00,350.00,5622418.61,0.00
3.87,0.00,0.00,3146.00,3900.00,0.00,0.00,350.00,5609227.38,0.00
3.88,0.00,0.00,3140.00,3906.00,0.00,0.00,350.00,5596274.57,0.00
3.88,0.00,0.00,3138.00,3908.00,0.00,0.00,350.00,5584140.52,0.00
3.89,0.00,0.00,3130.00,3916.00,0.00,0.00,350.00,5571853.10,0.00
3.90,0.00,0.00,3121.00,3925.00,0.00,0.00,350.00,5559275.33,0.00
3.90,0.00,0.00,3114.00,3932.00,0.00,0.00,350.00,5546732.74,0.00
3.91,0.00,0.00,3110.00,3936.00,0.00,0.00,350.00,5534673.00,0.00
3.92,0.00,0.00,3102.00,3944.00,0.00,0.00,350.00,5522453.46,0.00
3.92,0.00,0.00,3094.00,3952.00,0.00,0.00,350.00,5510087.93,0.00
3.93,0.00,0.00,3086.00,3960.00,0.00,0.00,350.00,5497589.01,0.00
3.94,0.00,0.00,3073.00,3973.00,0.00,0.00,350.00,5484217.09,0.00
3.94,0.00,0.00,3065.00,3981.00,0.00,0.00,350.00,5470798.77,0.00
3.95,0.00,0.00,3059.00,3987.00,0.00,0.00,350.00,5457638.48,0.00
3.96,0.00,0.00,3057.00,3989.00,0.00,0.00,350.00,5445314.90,0.00
3.97,0.00,0.00,3048.00,3998.00,0.00,0.00,350.00,5432704.07,0.00
3.97,0.00,0.00,3044.00,4002.00,0.00,0.00,350.00,5420581.99,0.00
3.98,0.00,0.00,3028.00,4018.00,0.00,0.00,350.00,5407103.65,0.00
3.99,0.00,0.00,3024.00,4022.00,0.00,0.00,350.00,5394189.01,0.00
3.99,0.00,0.00,3017.00,4029.00,0.00,0.00,350.00,5381338.66,0.00
4.00,0.00,0.00,3013.00,4033.00,0.00,0.00,350.00,5368997.77,0.00
4.01,0.00,0.00,3000.00,4046.00,0.00,0.00,350.00,5355770.22,0.00
4.01,0.00,0.00,2996.00,4050.00,0.00,0.00,350.00,5343084.69,0.00
4.02,0.00,0.00,2986.00,4060.00,0.00,0.00,350.00,5329992.98,0.00
4.03,0.00,0.00,2981.00,4065.00,0.00,0.00,350.00,5317281.34,0.00
4.03,0.00,0.00,2971.00,4075.00,0.00,0.00,350.00,5304165.75,0.00
4.04,0.00,0.00,2962.00,4084.00,0.00,0.00,350.00,5290831.36,0.00
4.05,0.00,0.00,2955.00,4091.00,0.00,0.00,350.00,5277597.55,0.00
4.06,0.00,0.00,2946.00,4100.00,0.00,0.00,350.00,5264155.17,0.00
4.06,0.00,0.00,2940.00,4106.00,0.00,0.00,350.00,5250972.91,0.00
4.07,0.00,0.00,2932.00,4114.00,0.00,0.00,350.00,5237727.83,0.00
4.08,0.00,0.00,2929.00,4117.00,0.00,0.00,350.00,5225176.57,0.00
4.08,0.00,0.00,2920.00,4126.00,0.00,0.00,350.00,5212357.74,0.00
4.09,0.00,0.00,2911.00,4135.00,0.00,0.00,350.00,5199294.47,0.00
4.10,0.00,0.00,2897.00,4149.00,0.00,0.00,350.00,5185256.72,0.00
4.10,0.00,0.00,2890.00,4156.00,0.00,0.00,350.00,5171380.31,0.00
4.11,0.00,0.00,2879.00,4167.00,0.00,0.00,350.00,5157050.40,0.00
4.12,0.00,0.00,2875.00,4171.00,0.00,0.00,350.00,5143357.75,0.00
4.12,0.00,0.00,2868.00,4178.00,0.00,0.00,350.00,5129796.65,0.00
4.13,0.00,0.00,2855.00,4191.00,0.00,0.00,350.00,5115454.31,0.00
4.14,0.00,0.00,2847.00,4199.00,0.00,0.00,350.00,5101149.40,0.00
4.15,0.00,0.00,2837.00,4209.00,0.00,0.00,350.00,5086578.23,0.00
4.15,0.00,0.00,2826.00,4220.00,0.00,0.00,350.00,5071613.59,0.00
4.16,0.00,0.00,2822.00,4224.00,0.00,0.00,350.00,5057341.07,0.00
4.17,0.00,0.00,2816.00,4230.00,0.00,0.00,350.00,5043400.41,0.00
4.17,0.00,0.00,2809.00,4237.00,0.00,0.00,350.00,5029612.71,0.00
4.18,0.00,0.00,2804.00,4242.00,0.00,0.00,350.00,5016265.22,0.00
4.19,0.00,0.00,2799.00,4247.00,0.00,0.00,350.00,5003319.88,0.00
4.19,0.00,0.00,2791.00,4255.00,0.00,0.00,350.00,4990291.29,0.00
4.20,0.00,0.00,2786.00,4260.00,0.00,0.00,350.00,4977637.31,0.00
4.21,0.00,0.00,2780.00,4266.00,0.00,0.00,350.00,4965175.32,0.00
4.22,0.00,0.00,2772.00,4274.00,0.00,0.00,350.00,4952588.30,0.00
4.22,0.00,0.00,2765.00,4281.00,0.00,0.00,350.00,4940037.27,0.00
4.23,0.00,0.00,2758.00,4288.00,0.00,0.00,350.00,4927519.12,0.00
4.24,0.00,0.00,2751.00,4295.00,0.00,0.00,350.00,4915031.01,0.00
4.24,0.00,0.00,2742.00,4304.00,0.00,0.00,350.00,4902269.89,0.00
4.25,0.00,0.00,2737.00,4309.00,0.00,0.00,350.00,4889860.26,0.00
4.26,0.00,0.00,2728.00,4318.00,0.00,0.00,350.00,4877170.84,0.00
4.26,0.00,0.00,2719.00,4327.00,0.00,0.00,350.00,4864225.80,0.00
4.27,0.00,0.00,2708.00,4338.00,0.00,0.00,350.00,4850746.76,0.00
4.28,0.00,0.00,2699.00,4347.00,0.00,0.00,350.00,4837080.32,0.00
4.28,0.00,0.00,2690.00,4356.00,0.00,0.00,350.00,4823242.69,0.00
4.29,0.00,0.00,2676.00,4370.00,0.00,0.00,350.00,4808497.48,0.00
4.30,0.00,0.00,2669.00,4377.00,0.00,0.00,350.00,4793974.77,0.00
4.31,0.00,0.00,2660.00,4386.00,0.00,0.00,350.00,4779354.84,0.00
4.31,0.00,0.00,2652.00,4394.00,0.00,0.00,350.00,4764796.33,0.00
4.32,0.00,0.00,2642.00,4404.00,0.00,0.00,350.00,4749993.46,0.00
4.33,0.00,0.00,2637.00,4409.00,0.00,0.00,350.00,4735718.53,0.00
4.33,0.00,0.00,2627.00,4419.00,0.00,0.00,350.00,4721174.72,0.00
4.34,0.00,0.00,2619.00,4427.00,0.00,0.00,350.00,4706685.76,0.00
4.35,0.00,0.00,2610.00,4436.00,0.00,0.00,350.00,4692096.69,0.00
4.35,0.00,0.00,2603.00,4443.00,0.00,0.00,350.00,4677716.61,0.00
4.36,0.00,0.00,2596.00,4450.00,0.00,0.00,350.00,4663527.44,0.00
4.37,0.00,0.00,2589.00,4457.00,0.00,0.00,350.00,4649512.70,0.00
4.38,0.00,0.00,2581.00,4465.00,0.00,0.00,350.00,4635507.10,0.00
