Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.43,0.00,3322.00,3734.00,276.00,21.00,26.00,17.00,46983392.49,3692.46
0.44,0.00,3237.00,3812.00,283.00,20.00,25.00,19.00,48650494.43,3746.51
0.44,0.00,3141.00,3900.00,291.00,20.00,25.00,19.00,50305749.91,3795.86
0.45,0.00,3062.00,3971.00,299.00,19.00,26.00,19.00,51924643.15,3855.93
0.46,0.00,2983.00,4040.00,309.00,18.00,26.00,20.00,53507311.56,3910.77
0.47,0.00,2894.00,4118.00,320.00,18.00,25.00,21.00,55070405.88,3945.82
0.47,0.00,2815.00,4189.00,328.00,17.00,25.00,22.00,56605101.36,3977.81
0.48,0.00,2744.00,4251.00,337.00,16.00,25.00,23.00,58100331.23,4007.01
0.49,0.00,2672.00,4313.00,347.00,16.00,25.00,23.00,59559505.22,4033.68
0.49,0.00,2592.00,4386.00,354.00,15.00,24.00,25.00,61002264.60,4043.00
0.50,0.00,2520.00,4452.00,360.00,15.00,24.00,25.00,62419511.37,4051.50
0.51,0.00,2444.00,4520.00,368.00,14.00,23.00,27.00,63816454.70,4044.25
0.51,0.00,2374.00,4584.00,374.00,14.00,23.00,27.00,65188839.64,4037.62
0.52,0.00,2301.00,4650.00,381.00,14.00,23.00,27.00,66541792.94,4031.57
0.53,0.00,2248.00,4691.00,393.00,14.00,22.00,28.00,67839435.82,4011.03
0.53,0.00,2187.00,4742.00,403.00,14.00,20.00,30.00,69101570.45,3962.23
0.54,0.00,2130.00,4793.00,409.00,14.00,19.00,31.00,70331265.04,3902.65
0.55,0.00,2091.00,4820.00,421.00,14.00,18.00,32.00,71495267.10,3833.24
0.56,0.00,2032.00,4865.00,435.00,14.00,17.00,33.00,72626294.80,3754.85
0.56,0.00,1997.00,4893.00,442.00,14.00,17.00,33.00,73701658.00,3683.28
0.57,0.00,1941.00,4939.00,452.00,12.00,19.00,33.00,74753208.08,3648.00
0.58,0.00,1895.00,4979.00,458.00,12.00,19.00,33.00,75773988.82,3615.78
0.58,0.00,1836.00,5028.00,468.00,11.00,20.00,33.00,76780179.88,3601.40
0.59,0.00,1778.00,5079.00,475.00,10.00,20.00,34.00,77776046.46,3588.27
0.60,0.00,1728.00,5120.00,484.00,9.00,21.00,34.00,78747457.66,3591.30
0.60,0.00,1684.00,5156.00,492.00,9.00,21.00,34.00,79689014.77,3594.07
0.61,0.00,1632.00,5202.00,498.00,9.00,19.00,36.00,80618320.35,3566.55
0.62,0.00,1583.00,5245.00,504.00,9.00,19.00,36.00,81531926.57,3541.43
0.62,0.00,1540.00,5280.00,512.00,9.00,19.00,36.00,82419171.49,3518.50
0.63,0.00,1501.00,5313.00,518.00,9.00,19.00,36.00,83279327.69,3497.56
0.64,0.00,1457.00,5341.00,534.00,9.00,19.00,36.00,84107224.84,3478.44
0.65,0.00,1409.00,5381.00,542.00,8.00,20.00,36.00,84923678.19,3476.02
0.65,0.00,1374.00,5409.00,549.00,8.00,19.00,37.00,85711648.22,3458.78
0.66,0.00,1334.00,5435.00,563.00,8.00,18.00,38.00,86470592.21,3428.02
0.67,0.00,1289.00,5474.00,569.00,8.00,18.00,38.00,87222547.88,3399.94
0.67,0.00,1256.00,5501.00,575.00,8.00,18.00,38.00,87950091.33,3374.30
0.68,0.00,1206.00,5546.00,580.00,8.00,18.00,38.00,88682373.76,3350.90
0.69,0.00,1168.00,5580.00,584.00,7.00,19.00,38.00,89402459.89,3344.55
0.69,0.00,1131.00,5614.00,587.00,7.00,19.00,38.00,90111403.88,3338.76
0.70,0.00,1096.00,5642.00,594.00,7.00,19.00,38.00,90801154.44,3333.47
0.71,0.00,1073.00,5660.00,599.00,7.00,19.00,38.00,91458347.10,3328.65
0.72,0.00,1042.00,5687.00,603.00,6.00,20.00,38.00,92099315.70,3339.27
0.72,0.00,1009.00,5710.00,613.00,6.00,19.00,39.00,92719453.13,3333.93
0.73,0.00,971.00,5737.00,624.00,6.00,19.00,39.00,93326568.62,3329.07
0.74,0.00,955.00,5748.00,629.00,6.00,19.00,39.00,93897750.21,3324.63
0.74,0.00,928.00,5766.00,638.00,5.00,19.00,40.00,94446619.01,3320.57
0.75,0.00,902.00,5785.00,645.00,5.00,19.00,40.00,94976605.60,3316.87
0.76,0.00,879.00,5802.00,651.00,4.00,20.00,40.00,95486336.77,3328.51
0.76,0.00,856.00,5818.00,658.00,4.00,20.00,40.00,95976059.87,3339.14
0.77,0.00,824.00,5841.00,667.00,4.00,20.00,40.00,96458020.90,3348.84
0.78,0.00,802.00,5857.00,673.00,4.00,19.00,41.00,96922373.94,3342.68
0.78,0.00,783.00,5871.00,678.00,4.00,19.00,41.00,97367635.55,3337.05
0.79,0.00,772.00,5874.00,686.00,4.00,19.00,41.00,97778929.96,3331.91
0.80,0.00,746.00,5888.00,698.00,3.00,20.00,41.00,98175718.12,3342.25
0.81,0.00,724.00,5901.00,707.00,3.00,20.00,41.00,98557750.96,3351.68
0.81,0.00,705.00,5913.00,714.00,3.00,19.00,42.00,98924801.03,3345.27
0.82,0.00,677.00,5937.00,718.00,3.00,18.00,43.00,99296190.54,3324.39
0.83,0.00,655.00,5951.00,726.00,3.00,18.00,43.00,99656521.60,3305.33
0.83,0.00,641.00,5957.00,734.00,3.00,18.00,43.00,99994731.34,3287.93
0.84,0.00,623.00,5967.00,742.00,3.00,17.00,44.00,100318740.56,3257.03
0.85,0.00,603.00,5980.00,749.00,3.00,17.00,44.00,100634282.79,3228.81
0.85,0.00,591.00,5989.00,752.00,3.00,16.00,45.00,100936080.66,3188.03
0.86,0.00,573.00,6003.00,756.00,3.00,16.00,45.00,101232833.17,3150.80
0.87,0.00,565.00,6003.00,764.00,3.00,16.00,45.00,101503944.06,3116.81
0.88,0.00,547.00,6015.00,770.00,3.00,15.00,46.00,101769656.75,3070.76
0.88,0.00,530.00,6020.00,782.00,3.00,14.00,47.00,102019921.49,3013.69
0.89,0.00,509.00,6031.00,792.00,3.00,14.00,47.00,102265087.17,2961.59
0.90,0.00,490.00,6039.00,803.00,2.00,15.00,47.00,102501086.88,2929.06
0.90,0.00,478.00,6044.00,810.00,1.00,16.00,47.00,102724206.08,2914.38
0.91,0.00,465.00,6044.00,823.00,1.00,15.00,48.00,102928046.25,2885.95
0.92,0.00,455.00,6049.00,828.00,1.00,15.00,48.00,103121784.09,2860.00
0.92,0.00,439.00,6058.00,835.00,1.00,15.00,48.00,103312302.92,2836.31
0.93,0.00,422.00,6068.00,842.00,1.00,15.00,48.00,103501382.49,2814.68
0.94,0.00,415.00,6070.00,847.00,1.00,14.00,49.00,103677128.74,2779.91
0.94,0.00,399.00,6080.00,853.00,1.00,14.00,49.00,103852712.00,2748.17
0.95,0.00,394.00,6077.00,861.00,1.00,13.00,50.00,104008616.93,2704.17
0.96,0.00,384.00,6081.00,867.00,1.00,13.00,50.00,104157059.73,2664.01
0.97,0.00,374.00,6084.00,874.00,1.00,12.00,51.00,104297183.04,2612.31
0.97,0.00,366.00,6082.00,884.00,0.00,13.00,51.00,104422193.85,2580.14
0.98,0.00,352.00,6089.00,891.00,0.00,13.00,51.00,104546919.32,2550.78
0.99,0.00,344.00,6089.00,899.00,0.00,13.00,51.00,104660867.03,2523.96
0.99,0.00,329.00,6097.00,906.00,0.00,13.00,51.00,104776987.75,2499.49
1.00,0.00,322.00,6095.00,915.00,0.00,12.00,52.00,104880069.96,2462.12
1.01,0.00,308.00,6105.00,919.00,0.00,12.00,52.00,104989268.40,2428.01
1.01,0.00,302.00,6107.00,923.00,0.00,12.00,52.00,105092035.58,2396.86
1.02,0.00,294.00,6106.00,932.00,0.00,12.00,52.00,105184420.64,2368.43
1.03,0.00,290.00,6097.00,945.00,0.00,12.00,52.00,105255302.44,2342.47
1.03,0.00,281.00,6101.00,950.00,0.00,12.00,52.00,105326068.50,2318.78
1.04,0.00,269.00,6103.00,960.00,0.00,11.00,53.00,105393724.62,2282.12
1.05,0.00,263.00,6099.00,970.00,0.00,11.00,53.00,105449525.56,2248.66
1.06,0.00,257.00,6099.00,976.00,0.00,11.00,53.00,105500504.67,2218.11
1.06,0.00,250.00,6098.00,984.00,0.00,11.00,53.00,105545576.75,2190.22
1.07,0.00,242.00,6098.00,992.00,0.00,11.00,53.00,105586754.07,2164.76
1.08,0.00,234.00,6100.00,998.00,0.00,10.00,54.00,105627377.98,2126.49
1.08,0.00,227.00,6101.00,1004.00,0.00,9.00,55.00,105665993.91,2076.53
1.09,0.00,219.00,6098.00,1015.00,0.00,9.00,55.00,105696766.47,2030.92
1.10,0.00,216.00,6092.00,1024.00,0.00,9.00,55.00,105715865.80,1989.29
1.10,0.00,213.00,6087.00,1032.00,0.00,9.00,55.00,105725803.55,1951.28
1.11,0.00,204.00,6089.00,1039.00,0.00,8.00,56.00,105737887.00,1901.55
1.12,0.00,197.00,6086.00,1049.00,0.00,7.00,57.00,105744419.66,1841.13
1.12,0.00,193.00,6078.00,1061.00,0.00,7.00,57.00,105738369.01,1785.98
1.13,0.00,188.00,6076.00,1068.00,0.00,7.00,57.00,105729837.02,1735.62
1.14,0.00,186.00,6069.00,1077.00,0.00,7.00,57.00,105711525.83,1689.65
1.15,0.00,178.00,6066.00,1088.00,0.00,7.00,57.00,105690289.88,1647.69
1.15,0.00,173.00,6064.00,1095.00,0.00,7.00,57.00,105667884.40,1609.38
1.16,0.00,166.00,6063.00,1103.00,0.00,7.00,57.00,105645912.58,1574.40
1.17,0.00,162.00,6054.00,1116.00,0.00,7.00,57.00,105612318.69,1542.47
1.17,0.00,156.00,6056.00,1120.00,0.00,7.00,57.00,105584632.08,1513.32
1.18,0.00,147.00,6060.00,1125.00,0.00,7.00,57.00,105565346.50,1486.71
1.19,0.00,142.00,6061.00,1129.00,0.00,7.00,57.00,105549229.94,1462.41
1.19,0.00,136.00,6065.00,1131.00,0.00,7.00,57.00,105540515.28,1440.23
1.20,0.00,131.00,6056.00,1145.00,0.00,7.00,57.00,105519032.77,1419.98
1.21,0.00,124.00,6053.00,1155.00,0.00,7.00,57.00,105494899.59,1401.50
1.22,0.00,120.00,6049.00,1163.00,0.00,7.00,57.00,105466842.57,1384.62
1.22,0.00,119.00,6039.00,1174.00,0.00,7.00,57.00,105426186.70,1369.22
1.23,0.00,114.00,6037.00,1181.00,0.00,7.00,57.00,105386038.98,1355.15
1.24,0.00,105.00,6035.00,1192.00,0.00,7.00,57.00,105346355.83,1342.32
1.24,0.00,101.00,6028.00,1203.00,0.00,7.00,57.00,105299585.50,1330.59
1.25,0.00,101.00,6021.00,1210.00,0.00,6.00,58.00,105246340.16,1304.87
1.26,0.00,101.00,6012.00,1219.00,0.00,6.00,58.00,105184175.00,1281.39
1.26,0.00,96.00,6009.00,1227.00,0.00,6.00,58.00,105122874.13,1259.95
1.27,0.00,93.00,6002.00,1237.00,0.00,6.00,58.00,105056354.06,1240.37
1.28,0.00,90.00,5996.00,1246.00,0.00,6.00,58.00,104986568.16,1222.51
1.28,0.00,89.00,5989.00,1254.00,0.00,6.00,58.00,104912295.84,1206.19
1.29,0.00,85.00,5982.00,1265.00,0.00,6.00,58.00,104833925.08,1191.30
1.30,0.00,84.00,5972.00,1276.00,0.00,6.00,58.00,104747302.85,1177.71
1.31,0.00,81.00,5968.00,1283.00,0.00,6.00,58.00,104662156.45,1165.30
1.31,0.00,76.00,5960.00,1296.00,0.00,6.00,58.00,104572348.72,1153.96
1.32,0.00,71.00,5960.00,1301.00,0.00,5.00,59.00,104490301.15,1128.60
1.33,0.00,68.00,5953.00,1311.00,0.00,5.00,59.00,104404826.86,1105.44
1.33,0.00,64.00,5948.00,1320.00,0.00,5.00,59.00,104319226.44,1084.30
1.34,0.00,63.00,5943.00,1326.00,0.00,5.00,59.00,104233511.30,1065.00
1.35,0.00,63.00,5939.00,1330.00,0.00,4.00,60.00,104149192.75,1032.35
1.35,0.00,63.00,5928.00,1341.00,0.00,4.00,60.00,104055634.73,1002.55
1.36,0.00,63.00,5919.00,1350.00,0.00,3.00,61.00,103956640.21,960.32
1.37,0.00,60.00,5915.00,1357.00,0.00,3.00,61.00,103860190.16,921.77
1.38,0.00,59.00,5911.00,1362.00,0.00,3.00,61.00,103766065.25,886.58
1.38,0.00,58.00,5902.00,1372.00,0.00,3.00,61.00,103666552.10,854.45
1.39,0.00,56.00,5893.00,1383.00,0.00,3.00,61.00,103562116.91,825.11
1.40,0.00,54.00,5890.00,1388.00,0.00,3.00,61.00,103462198.78,798.34
1.40,0.00,53.00,5889.00,1390.00,0.00,3.00,61.00,103369411.98,773.89
1.41,0.00,53.00,5882.00,1397.00,0.00,3.00,61.00,103274126.52,751.57
1.42,0.00,51.00,5874.00,1407.00,0.00,3.00,61.00,103175055.95,731.20
1.42,0.00,49.00,5869.00,1414.00,0.00,3.00,61.00,103077034.32,712.60
1.43,0.00,48.00,5859.00,1425.00,0.00,3.00,61.00,102972459.28,695.62
1.44,0.00,48.00,5844.00,1440.00,0.00,3.00,61.00,102854385.66,680.11
1.44,0.00,47.00,5838.00,1447.00,0.00,3.00,61.00,102737500.74,665.96
1.45,0.00,47.00,5824.00,1461.00,0.00,3.00,61.00,102609683.05,653.04
1.46,0.00,46.00,5819.00,1467.00,0.00,3.00,61.00,102485397.99,641.25
1.47,0.00,45.00,5809.00,1478.00,0.00,3.00,61.00,102356829.08,630.48
1.47,0.00,44.00,5803.00,1485.00,0.00,3.00,61.00,102230355.67,620.65
1.48,0.00,41.00,5800.00,1491.00,0.00,3.00,61.00,102110303.47,611.67
1.49,0.00,41.00,5789.00,1502.00,0.00,3.00,61.00,101984099.64,603.48
1.49,0.00,39.00,5787.00,1506.00,0.00,3.00,61.00,101865795.84,596.00
1.50,0.00,38.00,5778.00,1516.00,0.00,3.00,61.00,101744193.88,589.17
1.51,0.00,37.00,5775.00,1520.00,0.00,3.00,61.00,101628592.17,582.94
1.51,0.00,37.00,5762.00,1533.00,0.00,3.00,61.00,101503449.07,577.25
1.52,0.00,36.00,5752.00,1544.00,0.00,3.00,61.00,101374096.24,572.05
1.53,0.00,36.00,5742.00,1554.00,0.00,3.00,61.00,101240897.22,567.31
1.53,0.00,36.00,5734.00,1562.00,0.00,3.00,61.00,101107189.06,562.98
1.54,0.00,33.00,5724.00,1575.00,0.00,3.00,61.00,100970011.30,559.03
1.55,0.00,33.00,5721.00,1578.00,0.00,3.00,61.00,100840179.47,555.42
1.56,0.00,32.00,5711.00,1589.00,0.00,2.00,62.00,100706543.34,537.10
1.56,0.00,30.00,5700.00,1602.00,0.00,2.00,62.00,100567928.62,520.38
1.57,0.00,30.00,5692.00,1610.00,0.00,2.00,62.00,100429272.99,505.11
1.58,0.00,30.00,5678.00,1624.00,0.00,2.00,62.00,100281566.01,491.18
1.58,0.00,30.00,5671.00,1631.00,0.00,2.00,62.00,100136105.70,478.45
1.59,0.00,29.00,5666.00,1637.00,0.00,2.00,62.00,99995702.19,466.84
1.60,0.00,27.00,5659.00,1646.00,0.00,2.00,62.00,99856914.93,456.23
1.60,0.00,27.00,5656.00,1649.00,0.00,2.00,62.00,99725612.66,446.55
1.61,0.00,26.00,5652.00,1654.00,0.00,2.00,62.00,99599646.64,437.72
1.62,0.00,26.00,5647.00,1659.00,0.00,2.00,62.00,99477053.85,429.65
1.62,0.00,26.00,5641.00,1665.00,0.00,2.00,62.00,99356040.01,422.28
1.63,0.00,26.00,5636.00,1670.00,0.00,2.00,62.00,99237971.04,415.56
1.64,0.00,26.00,5628.00,1678.00,0.00,2.00,62.00,99118085.59,409.42
1.65,0.00,26.00,5614.00,1692.00,0.00,2.00,62.00,98987526.75,403.81
1.65,0.00,25.00,5610.00,1697.00,0.00,2.00,62.00,98862239.80,398.70
1.66,0.00,24.00,5608.00,1700.00,0.00,2.00,62.00,98744773.98,394.03
1.67,0.00,22.00,5604.00,1706.00,0.00,2.00,62.00,98631449.00,389.76
1.67,0.00,19.00,5600.00,1713.00,0.00,2.00,62.00,98521906.46,385.87
1.68,0.00,17.00,5595.00,1720.00,0.00,2.00,62.00,98414317.92,382.32
1.69,0.00,17.00,5582.00,1733.00,0.00,2.00,62.00,98296495.79,379.07
1.69,0.00,17.00,5567.00,1748.00,0.00,2.00,62.00,98166319.69,376.11
1.70,0.00,17.00,5559.00,1756.00,0.00,2.00,62.00,98035373.04,373.41
1.71,0.00,16.00,5551.00,1765.00,0.00,2.00,62.00,97903722.78,370.94
1.72,0.00,16.00,5544.00,1772.00,0.00,2.00,62.00,97772932.31,368.68
1.72,0.00,16.00,5537.00,1779.00,0.00,2.00,62.00,97642926.72,366.63
1.73,0.00,15.00,5529.00,1788.00,0.00,2.00,62.00,97512135.92,364.75
1.74,0.00,15.00,5522.00,1795.00,0.00,2.00,62.00,97382130.49,363.03
1.74,0.00,15.00,5512.00,1805.00,0.00,2.00,62.00,97248335.33,361.47
1.75,0.00,15.00,5500.00,1817.00,0.00,2.00,62.00,97108073.43,360.04
1.76,0.00,15.00,5496.00,1821.00,0.00,2.00,62.00,96973921.78,358.74
1.76,0.00,15.00,5484.00,1833.00,0.00,2.00,62.00,96833333.99,357.54
1.77,0.00,14.00,5474.00,1844.00,0.00,2.00,62.00,96689870.97,356.46
1.78,0.00,13.00,5469.00,1850.00,0.00,2.00,62.00,96551292.35,355.46
1.78,0.00,13.00,5463.00,1856.00,0.00,2.00,62.00,96415674.23,354.56
1.79,0.00,13.00,5455.00,1864.00,0.00,2.00,62.00,96279756.23,353.73
1.80,0.00,13.00,5447.00,1872.00,0.00,2.00,62.00,96143564.00,352.98
1.81,0.00,13.00,5438.00,1881.00,0.00,2.00,62.00,96005619.30,352.29
1.81,0.00,13.00,5433.00,1886.00,0.00,2.00,62.00,95872082.16,351.66
1.82,0.00,10.00,5432.00,1890.00,0.00,2.00,62.00,95748581.12,351.08
1.83,0.00,10.00,5421.00,1901.00,0.00,2.00,62.00,95619226.14,350.56
1.83,0.00,9.00,5416.00,1907.00,0.00,2.00,62.00,95493536.92,350.08
1.84,0.00,9.00,5409.00,1914.00,0.00,2.00,62.00,95368191.93,349.64
1.85,0.00,9.00,5402.00,1921.00,0.00,2.00,62.00,95243161.83,349.24
1.85,0.00,9.00,5398.00,1925.00,0.00,2.00,62.00,95122925.81,348.88
1.86,0.00,9.00,5390.00,1933.00,0.00,2.00,62.00,95001060.32,348.55
1.87,0.00,9.00,5382.00,1941.00,0.00,2.00,62.00,94877706.68,348.24
1.88,0.00,9.00,5371.00,1952.00,0.00,2.00,62.00,94748486.03,347.96
1.88,0.00,9.00,5360.00,1963.00,0.00,2.00,62.00,94613905.61,347.71
1.89,0.00,8.00,5352.00,1972.00,0.00,2.00,62.00,94478935.43,347.48
1.90,0.00,7.00,5344.00,1981.00,0.00,2.00,62.00,94343609.26,347.27
1.90,0.00,7.00,5338.00,1987.00,0.00,2.00,62.00,94210962.14,347.08
1.91,0.00,7.00,5330.00,1995.00,0.00,2.00,62.00,94077758.57,346.90
1.92,0.00,7.00,5326.00,1999.00,0.00,2.00,62.00,93950055.48,346.74
1.92,0.00,7.00,5319.00,2006.00,0.00,2.00,62.00,93822870.70,346.59
1.93,0.00,6.00,5313.00,2013.00,0.00,2.00,62.00,93697661.67,346.46
1.94,0.00,6.00,5306.00,2020.00,0.00,2.00,62.00,93572755.49,346.34
1.94,0.00,6.00,5298.00,2028.00,0.00,1.00,63.00,93446623.73,331.20
1.95,0.00,6.00,5294.00,2032.00,0.00,1.00,63.00,93325381.38,317.39
1.96,0.00,6.00,5287.00,2039.00,0.00,1.00,63.00,93204098.91,304.77
1.97,0.00,6.00,5282.00,2044.00,0.00,1.00,63.00,93085785.04,293.26
1.97,0.00,6.00,5277.00,2049.00,0.00,1.00,63.00,92970182.55,282.75
1.98,0.00,5.00,5273.00,2054.00,0.00,1.00,63.00,92858559.64,273.15
1.99,0.00,4.00,5263.00,2065.00,0.00,1.00,63.00,92741558.81,264.39
1.99,0.00,4.00,5257.00,2071.00,0.00,1.00,63.00,92625653.87,256.39
2.00,0.00,4.00,5249.00,2079.00,0.00,1.00,63.00,92507745.40,249.09
2.01,0.00,4.00,5242.00,2086.00,0.00,1.00,63.00,92389509.19,242.42
2.01,0.00,4.00,5237.00,2091.00,0.00,0.00,64.00,92273977.60,221.31
2.02,0.00,4.00,5232.00,2096.00,0.00,0.00,64.00,92160917.31,202.04
2.03,0.00,4.00,5229.00,2099.00,0.00,0.00,64.00,92053119.19,184.45
2.03,0.00,4.00,5221.00,2107.00,0.00,0.00,64.00,91942617.52,168.39
2.04,0.00,4.00,5211.00,2117.00,0.00,0.00,64.00,91826640.62,153.72
2.05,0.00,4.00,5203.00,2125.00,0.00,0.00,64.00,91708666.57,140.34
2.06,0.00,4.00,5196.00,2132.00,0.00,0.00,64.00,91590369.89,128.12
2.06,0.00,4.00,5185.00,2143.00,0.00,0.00,64.00,91465769.79,116.96
2.07,0.00,4.00,5180.00,2148.00,0.00,0.00,64.00,91344424.21,106.78
2.08,0.00,4.00,5172.00,2156.00,0.00,0.00,64.00,91221545.54,97.48
2.08,0.00,4.00,5163.00,2165.00,0.00,0.00,64.00,91095763.78,88.99
2.09,0.00,4.00,5157.00,2171.00,0.00,0.00,64.00,90971836.43,81.24
2.10,0.00,4.00,5150.00,2178.00,0.00,0.00,64.00,90848101.22,74.17
2.10,0.00,4.00,5138.00,2190.00,0.00,0.00,64.00,90717029.87,67.71
2.11,0.00,4.00,5135.00,2193.00,0.00,0.00,64.00,90592777.13,61.81
2.12,0.00,4.00,5128.00,2200.00,0.00,0.00,64.00,90468744.28,56.43
2.12,0.00,3.00,5116.00,2213.00,0.00,0.00,64.00,90337401.32,51.52
2.13,0.00,2.00,5109.00,2221.00,0.00,0.00,64.00,90206891.19,47.03
2.14,0.00,2.00,5104.00,2226.00,0.00,0.00,64.00,90080146.54,42.94
2.15,0.00,2.00,5099.00,2231.00,0.00,0.00,64.00,89956841.93,39.20
2.15,0.00,2.00,5091.00,2239.00,0.00,0.00,64.00,89832173.14,35.78
2.16,0.00,2.00,5081.00,2249.00,0.00,0.00,64.00,89703253.87,32.67
2.17,0.00,2.00,5074.00,2256.00,0.00,0.00,64.00,89574957.80,29.82
2.17,0.00,2.00,5068.00,2262.00,0.00,0.00,64.00,89448733.52,27.23
2.18,0.00,2.00,5064.00,2266.00,0.00,0.00,64.00,89327406.72,24.86
