Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.21,7326.00,6.00,4.00,0.00,47.00,10.00,3.00,7.06,1024.28
0.22,7323.00,5.00,4.00,1.00,49.00,11.00,3.00,7.02,1100.35
0.22,7318.00,6.00,4.00,1.00,51.00,12.00,4.00,6.99,1184.81
0.23,7315.00,6.00,4.00,1.00,54.00,12.00,4.00,6.96,1261.92
0.24,7311.00,5.00,5.00,1.00,55.00,15.00,4.00,7.08,1377.38
0.24,7305.00,5.00,5.00,1.00,59.00,15.00,6.00,7.19,1482.79
0.25,7300.00,4.00,6.00,1.00,60.00,19.00,6.00,7.45,1639.12
0.26,7292.00,4.00,6.00,1.00,67.00,20.00,6.00,7.68,1796.85
0.26,7282.00,4.00,6.00,1.00,76.00,21.00,6.00,7.88,1955.87
0.27,7272.00,4.00,6.00,1.00,81.00,26.00,6.00,8.07,2176.17
0.28,7265.00,3.00,6.00,2.00,86.00,28.00,6.00,8.25,2407.32
0.28,7257.00,3.00,6.00,2.00,91.00,31.00,6.00,8.40,2663.42
0.29,7247.00,3.00,6.00,2.00,99.00,32.00,7.00,8.55,2912.24
0.30,7238.00,2.00,7.00,2.00,101.00,39.00,7.00,8.83,3244.56
0.31,7231.00,2.00,6.00,3.00,107.00,39.00,8.00,8.93,3547.93
0.31,7216.00,2.00,6.00,3.00,118.00,42.00,9.00,9.03,3869.97
0.32,7204.00,2.00,6.00,3.00,125.00,46.00,10.00,9.11,4224.05
0.33,7193.00,2.00,6.00,3.00,132.00,49.00,11.00,9.19,4592.37
0.33,7181.00,2.00,6.00,3.00,138.00,54.00,12.00,9.26,5003.73
0.34,7167.00,2.00,6.00,3.00,149.00,56.00,13.00,9.33,5409.32
0.35,7148.00,2.00,6.00,3.00,163.00,61.00,13.00,9.39,5854.71
0.35,7132.00,2.00,6.00,3.00,175.00,64.00,14.00,9.44,6306.39
0.36,7121.00,2.00,6.00,3.00,181.00,67.00,16.00,9.49,6763.80
0.37,7109.00,2.00,6.00,3.00,187.00,72.00,17.00,9.53,7256.50
0.38,7093.00,2.00,6.00,3.00,197.00,75.00,20.00,9.58,7751.37
0.38,7081.00,2.00,6.00,3.00,201.00,81.00,22.00,9.61,8293.28
0.39,7063.00,2.00,6.00,3.00,214.00,86.00,22.00,9.65,8863.13
0.40,7044.00,2.00,6.00,3.00,226.00,92.00,23.00,9.68,9473.49
0.40,7030.00,2.00,6.00,3.00,237.00,92.00,26.00,9.70,10030.70
0.41,7014.00,2.00,6.00,3.00,245.00,100.00,26.00,9.73,10659.58
0.42,6995.00,3.00,5.00,4.00,255.00,107.00,27.00,9.60,11338.86
0.42,6968.00,2.00,6.00,4.00,275.00,110.00,31.00,9.64,12004.06
0.43,6951.00,2.00,6.00,4.00,282.00,117.00,34.00,9.67,12716.50
0.44,6930.00,3.00,5.00,5.00,291.00,127.00,35.00,9.55,13517.14
0.44,6907.00,3.00,5.00,5.00,307.00,131.00,38.00,9.44,14308.15
0.45,6877.00,3.00,5.00,5.00,331.00,132.00,43.00,9.34,15045.31
0.46,6856.00,3.00,5.00,5.00,346.00,134.00,47.00,9.24,15748.32
0.47,6841.00,3.00,4.00,6.00,356.00,137.00,49.00,9.01,16435.19
0.47,6823.00,3.00,4.00,6.00,361.00,148.00,51.00,8.80,17227.50
0.48,6799.00,3.00,4.00,6.00,369.00,162.00,53.00,8.60,18161.14
0.49,6775.00,3.00,4.00,6.00,374.00,177.00,57.00,8.43,19238.84
0.49,6755.00,3.00,4.00,6.00,387.00,181.00,60.00,8.27,20282.78
0.50,6736.00,3.00,4.00,6.00,398.00,188.00,61.00,8.12,21340.99
0.51,6707.00,3.00,4.00,6.00,407.00,201.00,68.00,7.99,22502.35
0.51,6689.00,3.00,4.00,6.00,413.00,210.00,71.00,7.87,23697.79
0.52,6666.00,3.00,4.00,6.00,429.00,215.00,73.00,7.76,24864.25
0.53,6640.00,3.00,4.00,6.00,447.00,222.00,74.00,7.66,26034.31
0.53,6610.00,3.00,4.00,6.00,462.00,236.00,75.00,7.57,27312.80
0.54,6584.00,2.00,5.00,6.00,476.00,241.00,82.00,7.64,28555.08
0.55,6552.00,2.00,5.00,6.00,490.00,255.00,86.00,7.70,29899.52
0.56,6523.00,2.00,5.00,6.00,506.00,266.00,88.00,7.76,31292.14
0.56,6489.00,2.00,5.00,6.00,526.00,275.00,93.00,7.81,32698.70
0.57,6452.00,2.00,5.00,6.00,546.00,288.00,97.00,7.85,34178.09
0.58,6422.00,2.00,5.00,6.00,559.00,302.00,100.00,7.90,35738.98
0.58,6394.00,2.00,5.00,6.00,567.00,317.00,105.00,7.93,37389.31
0.59,6369.00,2.00,5.00,6.00,576.00,331.00,107.00,7.97,39106.25
0.60,6340.00,2.00,5.00,6.00,585.00,345.00,113.00,8.00,40884.01
0.60,6299.00,2.00,5.00,6.00,609.00,359.00,116.00,8.03,42717.30
0.61,6269.00,2.00,5.00,6.00,620.00,376.00,118.00,8.06,44646.34
0.62,6223.00,2.00,3.00,8.00,655.00,384.00,121.00,7.78,46527.60
0.62,6192.00,2.00,3.00,8.00,664.00,403.00,124.00,7.53,48530.48
0.63,6156.00,2.00,3.00,8.00,680.00,418.00,129.00,7.30,50584.31
0.64,6111.00,2.00,3.00,8.00,710.00,426.00,136.00,7.09,52579.48
0.65,6079.00,2.00,3.00,8.00,718.00,445.00,141.00,6.90,54686.36
0.65,6031.00,2.00,3.00,8.00,742.00,464.00,146.00,6.73,56895.22
0.66,5992.00,2.00,3.00,8.00,756.00,487.00,148.00,6.57,59257.27
0.67,5952.00,2.00,3.00,8.00,770.00,510.00,151.00,6.43,61759.18
0.67,5912.00,2.00,3.00,8.00,790.00,524.00,157.00,6.30,64253.55
0.68,5871.00,2.00,3.00,8.00,802.00,550.00,160.00,6.18,66921.33
0.69,5826.00,2.00,3.00,8.00,820.00,575.00,162.00,6.07,69732.39
0.69,5789.00,2.00,3.00,8.00,828.00,602.00,164.00,5.98,72704.29
0.70,5756.00,2.00,3.00,8.00,835.00,624.00,168.00,5.89,75747.92
0.71,5712.00,2.00,3.00,8.00,861.00,635.00,175.00,5.81,78691.78
0.72,5664.00,2.00,2.00,9.00,884.00,654.00,181.00,5.58,81664.74
0.72,5617.00,2.00,2.00,9.00,908.00,676.00,182.00,5.38,84709.33
0.73,5567.00,2.00,1.00,10.00,929.00,697.00,190.00,5.04,87804.30
0.74,5515.00,2.00,1.00,10.00,958.00,713.00,197.00,4.74,90870.14
0.74,5470.00,2.00,1.00,10.00,969.00,745.00,199.00,4.46,94149.76
0.75,5434.00,2.00,1.00,10.00,977.00,767.00,205.00,4.21,97474.31
0.76,5407.00,2.00,1.00,10.00,967.00,797.00,212.00,3.98,100960.07
0.76,5360.00,2.00,1.00,10.00,987.00,819.00,217.00,3.77,104472.81
0.77,5311.00,2.00,1.00,10.00,1004.00,842.00,226.00,3.58,108025.20
0.78,5271.00,2.00,1.00,10.00,1015.00,866.00,231.00,3.41,111628.83
0.78,5216.00,2.00,1.00,10.00,1046.00,881.00,240.00,3.25,115144.01
0.79,5172.00,2.00,1.00,10.00,1064.00,901.00,246.00,3.11,118653.56
0.80,5123.00,2.00,1.00,10.00,1081.00,927.00,252.00,2.98,122248.12
0.81,5073.00,2.00,1.00,10.00,1102.00,949.00,259.00,2.86,125860.19
0.81,5033.00,2.00,1.00,10.00,1105.00,975.00,270.00,2.75,129548.33
0.82,4982.00,2.00,1.00,10.00,1117.00,1009.00,275.00,2.65,133426.11
0.83,4941.00,2.00,1.00,10.00,1126.00,1035.00,281.00,2.56,137356.83
0.83,4895.00,2.00,1.00,10.00,1131.00,1068.00,289.00,2.48,141441.04
0.84,4849.00,2.00,1.00,10.00,1133.00,1107.00,294.00,2.41,145755.52
0.85,4807.00,2.00,1.00,10.00,1145.00,1129.00,302.00,2.34,150024.82
0.85,4765.00,2.00,1.00,10.00,1156.00,1154.00,308.00,2.28,154297.94
0.86,4711.00,2.00,1.00,10.00,1172.00,1184.00,316.00,2.22,158649.67
0.87,4668.00,2.00,1.00,10.00,1179.00,1207.00,329.00,2.17,162968.00
0.88,4613.00,2.00,1.00,10.00,1200.00,1237.00,333.00,2.13,167361.00
0.88,4569.00,2.00,1.00,10.00,1217.00,1258.00,339.00,2.09,171686.97
0.89,4525.00,2.00,1.00,10.00,1229.00,1279.00,350.00,2.05,175951.73
0.90,4468.00,2.00,1.00,10.00,1249.00,1309.00,357.00,2.01,180295.82
0.90,4420.00,2.00,1.00,10.00,1252.00,1343.00,368.00,1.98,184772.44
0.91,4366.00,0.00,3.00,10.00,1271.00,1371.00,375.00,2.25,189279.89
0.92,4323.00,0.00,3.00,10.00,1277.00,1403.00,380.00,2.50,193875.60
0.92,4271.00,0.00,3.00,10.00,1309.00,1418.00,385.00,2.73,198296.47
0.93,4230.00,0.00,3.00,10.00,1309.00,1452.00,392.00,2.93,202843.18
0.94,4181.00,0.00,3.00,10.00,1314.00,1486.00,402.00,3.12,207504.77
0.94,4131.00,0.00,3.00,10.00,1315.00,1522.00,415.00,3.29,212301.28
0.95,4078.00,0.00,3.00,10.00,1342.00,1538.00,425.00,3.44,216920.49
0.96,4031.00,0.00,3.00,10.00,1356.00,1560.00,436.00,3.58,221468.00
0.97,3989.00,0.00,3.00,10.00,1350.00,1598.00,446.00,3.71,226190.40
0.97,3934.00,0.00,3.00,10.00,1375.00,1622.00,452.00,3.82,230862.15
0.98,3889.00,0.00,3.00,10.00,1380.00,1656.00,458.00,3.93,235637.89
0.99,3849.00,0.00,3.00,10.00,1386.00,1679.00,469.00,4.02,240343.30
0.99,3792.00,0.00,3.00,10.00,1408.00,1702.00,481.00,4.11,244984.52
1.00,3742.00,0.00,3.00,10.00,1426.00,1728.00,487.00,4.19,249612.21
1.01,3700.00,0.00,3.00,10.00,1417.00,1773.00,493.00,4.26,254512.97
1.01,3648.00,0.00,3.00,10.00,1424.00,1815.00,496.00,4.33,259617.96
1.02,3595.00,0.00,3.00,10.00,1438.00,1846.00,504.00,4.39,264744.15
1.03,3542.00,0.00,3.00,10.00,1453.00,1881.00,507.00,4.44,269949.78
1.03,3498.00,0.00,3.00,10.00,1465.00,1910.00,510.00,4.49,275137.80
1.04,3454.00,0.00,2.00,11.00,1464.00,1950.00,515.00,4.39,280474.99
1.05,3393.00,0.00,2.00,11.00,1469.00,2004.00,517.00,4.29,286158.69
1.06,3346.00,0.00,2.00,11.00,1476.00,2038.00,523.00,4.21,291858.25
1.06,3297.00,0.00,2.00,11.00,1498.00,2058.00,530.00,4.13,297361.99
1.07,3238.00,0.00,1.00,12.00,1511.00,2094.00,540.00,3.90,302927.31
1.08,3201.00,0.00,1.00,12.00,1514.00,2122.00,546.00,3.70,308428.68
1.08,3170.00,0.00,1.00,12.00,1502.00,2161.00,550.00,3.52,314036.91
1.09,3127.00,0.00,0.00,13.00,1498.00,2202.00,556.00,3.20,319772.75
1.10,3077.00,0.00,0.00,13.00,1503.00,2245.00,558.00,2.91,325655.12
1.10,3026.00,0.00,0.00,13.00,1492.00,2297.00,568.00,2.65,331806.49
1.11,2974.00,0.00,0.00,13.00,1506.00,2325.00,578.00,2.41,337842.86
1.12,2933.00,0.00,0.00,13.00,1505.00,2358.00,587.00,2.19,343849.38
1.12,2876.00,0.00,0.00,13.00,1516.00,2396.00,595.00,1.99,349903.75
1.13,2826.00,0.00,0.00,13.00,1518.00,2435.00,604.00,1.81,356016.83
1.14,2779.00,0.00,0.00,13.00,1520.00,2465.00,619.00,1.65,362048.31
1.15,2718.00,0.00,0.00,13.00,1531.00,2505.00,629.00,1.50,368155.51
1.15,2665.00,0.00,0.00,13.00,1535.00,2545.00,638.00,1.37,374331.84
1.16,2610.00,0.00,0.00,13.00,1542.00,2591.00,640.00,1.24,380661.43
1.17,2567.00,0.00,0.00,13.00,1542.00,2626.00,648.00,1.13,386965.67
1.17,2517.00,0.00,0.00,13.00,1545.00,2668.00,653.00,1.03,393351.94
1.18,2474.00,0.00,0.00,13.00,1543.00,2709.00,657.00,0.94,399798.06
1.19,2417.00,0.00,0.00,13.00,1556.00,2746.00,664.00,0.85,406238.74
1.19,2373.00,0.00,0.00,13.00,1555.00,2784.00,671.00,0.77,412689.46
1.20,2318.00,0.00,0.00,13.00,1573.00,2815.00,677.00,0.70,419044.20
1.21,2271.00,0.00,0.00,13.00,1571.00,2859.00,682.00,0.64,425506.61
1.22,2225.00,0.00,0.00,13.00,1561.00,2909.00,688.00,0.58,432157.46
1.22,2186.00,0.00,0.00,13.00,1566.00,2940.00,691.00,0.53,438694.89
1.23,2143.00,0.00,0.00,13.00,1562.00,2979.00,699.00,0.48,445248.98
1.24,2100.00,0.00,0.00,13.00,1568.00,3007.00,708.00,0.44,451653.00
1.24,2049.00,0.00,0.00,13.00,1566.00,3056.00,712.00,0.40,458235.52
1.25,2009.00,0.00,0.00,13.00,1550.00,3107.00,717.00,0.36,465011.04
1.26,1964.00,0.00,0.00,13.00,1551.00,3143.00,725.00,0.33,471737.41
1.26,1923.00,0.00,0.00,13.00,1560.00,3170.00,730.00,0.30,478283.70
1.27,1879.00,0.00,0.00,13.00,1550.00,3216.00,738.00,0.27,484951.03
1.28,1836.00,0.00,0.00,13.00,1556.00,3239.00,752.00,0.25,491383.32
1.28,1791.00,0.00,0.00,13.00,1563.00,3269.00,760.00,0.23,497706.21
1.29,1738.00,0.00,0.00,13.00,1582.00,3297.00,766.00,0.21,503899.17
1.30,1705.00,0.00,0.00,13.00,1575.00,3329.00,774.00,0.19,510033.62
1.31,1668.00,0.00,0.00,13.00,1565.00,3371.00,779.00,0.17,516264.87
1.31,1633.00,0.00,0.00,13.00,1557.00,3409.00,784.00,0.15,522524.41
1.32,1593.00,0.00,0.00,13.00,1549.00,3451.00,790.00,0.14,528869.87
1.33,1560.00,0.00,0.00,13.00,1536.00,3489.00,798.00,0.13,535233.66
1.33,1525.00,0.00,0.00,13.00,1535.00,3518.00,805.00,0.12,541479.00
1.34,1487.00,0.00,0.00,13.00,1529.00,3556.00,811.00,0.11,547751.39
1.35,1448.00,0.00,0.00,13.00,1529.00,3584.00,822.00,0.10,553898.25
1.35,1413.00,0.00,0.00,13.00,1527.00,3612.00,831.00,0.09,559930.52
1.36,1380.00,0.00,0.00,13.00,1519.00,3648.00,836.00,0.08,565978.36
1.37,1337.00,0.00,0.00,13.00,1523.00,3681.00,842.00,0.07,571995.33
1.38,1308.00,0.00,0.00,13.00,1502.00,3723.00,850.00,0.07,578119.35
1.38,1278.00,0.00,0.00,13.00,1493.00,3755.00,857.00,0.06,584190.85
1.39,1247.00,0.00,0.00,13.00,1481.00,3787.00,868.00,0.05,590214.40
1.40,1222.00,0.00,0.00,13.00,1467.00,3820.00,874.00,0.05,596209.21
1.40,1194.00,0.00,0.00,13.00,1449.00,3856.00,884.00,0.05,602222.85
1.41,1155.00,0.00,0.00,13.00,1437.00,3898.00,893.00,0.04,608343.82
1.42,1131.00,0.00,0.00,13.00,1430.00,3919.00,903.00,0.04,614247.29
1.42,1101.00,0.00,0.00,13.00,1427.00,3940.00,915.00,0.03,619952.18
1.43,1069.00,0.00,0.00,13.00,1425.00,3969.00,920.00,0.03,625595.99
1.44,1036.00,0.00,0.00,13.00,1420.00,4000.00,927.00,0.03,631214.08
1.44,1000.00,0.00,0.00,13.00,1413.00,4039.00,931.00,0.03,636928.87
1.45,979.00,0.00,0.00,13.00,1396.00,4067.00,941.00,0.02,642566.68
1.46,948.00,0.00,0.00,13.00,1386.00,4102.00,947.00,0.02,648239.39
1.47,920.00,0.00,0.00,13.00,1380.00,4126.00,957.00,0.02,653778.69
1.47,895.00,0.00,0.00,13.00,1367.00,4156.00,965.00,0.02,659286.35
1.48,873.00,0.00,0.00,13.00,1362.00,4173.00,975.00,0.02,664569.81
1.49,847.00,0.00,0.00,13.00,1349.00,4206.00,981.00,0.01,669888.98
1.49,812.00,0.00,0.00,13.00,1353.00,4224.00,994.00,0.01,675015.39
1.50,789.00,0.00,0.00,13.00,1349.00,4242.00,1003.00,0.01,679965.82
1.51,772.00,0.00,0.00,13.00,1329.00,4271.00,1011.00,0.01,684920.87
1.51,740.00,0.00,0.00,13.00,1330.00,4293.00,1020.00,0.01,689774.95
1.52,715.00,0.00,0.00,13.00,1324.00,4317.00,1027.00,0.01,694566.92
1.53,695.00,0.00,0.00,13.00,1315.00,4342.00,1031.00,0.01,699317.20
1.53,677.00,0.00,0.00,13.00,1297.00,4369.00,1040.00,0.01,704059.47
1.54,659.00,0.00,0.00,13.00,1281.00,4398.00,1045.00,0.01,708824.47
1.55,632.00,0.00,0.00,13.00,1274.00,4424.00,1053.00,0.01,713565.16
1.56,613.00,0.00,0.00,13.00,1256.00,4451.00,1063.00,0.01,718298.67
1.56,592.00,0.00,0.00,13.00,1233.00,4491.00,1067.00,0.01,723220.93
1.57,568.00,0.00,0.00,13.00,1219.00,4523.00,1073.00,0.00,728195.32
1.58,550.00,0.00,0.00,13.00,1214.00,4542.00,1077.00,0.00,733022.00
1.58,542.00,0.00,0.00,13.00,1184.00,4573.00,1084.00,0.00,737894.10
1.59,525.00,0.00,0.00,13.00,1156.00,4605.00,1097.00,0.00,742822.71
1.60,508.00,0.00,0.00,13.00,1150.00,4624.00,1101.00,0.00,747607.59
1.60,495.00,0.00,0.00,13.00,1125.00,4653.00,1110.00,0.00,752411.49
1.61,481.00,0.00,0.00,13.00,1111.00,4671.00,1120.00,0.00,757067.50
1.62,465.00,0.00,0.00,13.00,1099.00,4689.00,1130.00,0.00,761588.50
1.62,447.00,0.00,0.00,13.00,1089.00,4712.00,1135.00,0.00,766061.37
1.63,434.00,0.00,0.00,13.00,1076.00,4726.00,1147.00,0.00,770355.07
1.64,423.00,0.00,0.00,13.00,1045.00,4760.00,1155.00,0.00,774785.69
1.65,412.00,0.00,0.00,13.00,1025.00,4780.00,1166.00,0.00,779130.97
1.65,392.00,0.00,0.00,13.00,1020.00,4799.00,1172.00,0.00,783383.31
1.66,381.00,0.00,0.00,13.00,996.00,4825.00,1181.00,0.00,787655.99
1.67,369.00,0.00,0.00,13.00,977.00,4850.00,1187.00,0.00,791932.19
1.67,359.00,0.00,0.00,13.00,955.00,4873.00,1196.00,0.00,796181.57
1.68,352.00,0.00,0.00,13.00,924.00,4905.00,1202.00,0.00,800541.67
1.69,338.00,0.00,0.00,13.00,917.00,4920.00,1208.00,0.00,804747.45
1.69,325.00,0.00,0.00,13.00,908.00,4931.00,1219.00,0.00,808752.27
1.70,307.00,0.00,0.00,13.00,904.00,4944.00,1228.00,0.00,812603.67
1.71,288.00,0.00,0.00,13.00,902.00,4959.00,1234.00,0.00,816345.05
1.72,274.00,0.00,0.00,13.00,884.00,4985.00,1240.00,0.00,820151.24
1.72,256.00,0.00,0.00,13.00,876.00,5006.00,1245.00,0.00,823941.49
1.73,247.00,0.00,0.00,13.00,856.00,5027.00,1253.00,0.00,827717.19
1.74,232.00,0.00,0.00,13.00,846.00,5044.00,1261.00,0.00,831419.51
1.74,223.00,0.00,0.00,13.00,835.00,5055.00,1270.00,0.00,834964.70
1.75,210.00,0.00,0.00,13.00,829.00,5067.00,1277.00,0.00,838381.46
1.76,196.00,0.00,0.00,13.00,820.00,5080.00,1287.00,0.00,841696.01
1.76,187.00,0.00,0.00,13.00,814.00,5090.00,1292.00,0.00,844872.17
1.77,175.00,0.00,0.00,13.00,810.00,5097.00,1301.00,0.00,847876.93
1.78,165.00,0.00,0.00,13.00,794.00,5118.00,1306.00,0.00,850935.53
1.78,150.00,0.00,0.00,13.00,787.00,5133.00,1313.00,0.00,853953.14
1.79,142.00,0.00,0.00,13.00,781.00,5140.00,1320.00,0.00,856813.16
1.80,135.00,0.00,0.00,13.00,767.00,5158.00,1323.00,0.00,859694.55
1.81,127.00,0.00,0.00,13.00,751.00,5174.00,1331.00,0.00,862565.41
1.81,117.00,0.00,0.00,13.00,747.00,5182.00,1337.00,0.00,865306.48
1.82,111.00,0.00,0.00,13.00,735.00,5193.00,1344.00,0.00,867974.12
1.83,100.00,0.00,0.00,13.00,716.00,5218.00,1349.00,0.00,870785.04
1.83,89.00,0.00,0.00,13.00,706.00,5234.00,1354.00,0.00,873591.58
1.84,85.00,0.00,0.00,13.00,692.00,5245.00,1361.00,0.00,876318.98
1.85,75.00,0.00,0.00,13.00,684.00,5254.00,1370.00,0.00,878944.11
1.85,69.00,0.00,0.00,13.00,674.00,5264.00,1376.00,0.00,881490.88
1.86,63.00,0.00,0.00,13.00,660.00,5278.00,1382.00,0.00,884026.21
1.87,60.00,0.00,0.00,13.00,644.00,5292.00,1387.00,0.00,886551.09
1.88,58.00,0.00,0.00,13.00,626.00,5307.00,1392.00,0.00,889081.47
1.88,51.00,0.00,0.00,13.00,612.00,5318.00,1402.00,0.00,891556.77
1.89,50.00,0.00,0.00,13.00,584.00,5341.00,1408.00,0.00,894162.06
1.90,47.00,0.00,0.00,13.00,572.00,5349.00,1415.00,0.00,896660.67
1.90,43.00,0.00,0.00,13.00,565.00,5350.00,1425.00,0.00,898956.74
1.91,39.00,0.00,0.00,13.00,550.00,5363.00,1431.00,0.00,901248.18
1.92,32.00,0.00,0.00,13.00,539.00,5374.00,1438.00,0.00,903505.34
1.92,29.00,0.00,0.00,13.00,532.00,5368.00,1454.00,0.00,905475.82
1.93,28.00,0.00,0.00,13.00,518.00,5376.00,1461.00,0.00,907394.91
1.94,22.00,0.00,0.00,13.00,506.00,5381.00,1474.00,0.00,909222.00
1.94,19.00,0.00,0.00,13.00,493.00,5387.00,1484.00,0.00,910980.13
1.95,15.00,0.00,0.00,13.00,488.00,5385.00,1495.00,0.00,912555.13
1.96,14.00,0.00,0.00,13.00,473.00,5392.00,1504.00,0.00,914098.15
1.97,13.00,0.00,0.00,13.00,460.00,5399.00,1511.00,0.00,915611.96
1.97,13.00,0.00,0.00,13.00,445.00,5408.00,1517.00,0.00,917129.17
1.98,11.00,0.00,0.00,13.00,435.00,5411.00,1526.00,0.00,918559.34
1.99,9.00,0.00,0.00,13.00,423.00,5413.00,1538.00,0.00,919895.02
1.99,8.00,0.00,0.00,13.00,412.00,5411.00,1552.00,0.00,921084.34
2.00,6.00,0.00,0.00,13.00,402.00,5419.00,1556.00,0.00,922290.29
2.01,5.00,0.00,0.00,13.00,393.00,5424.00,1561.00,0.00,923466.35
2.01,4.00,0.00,0.00,13.00,378.00,5429.00,1572.00,0.00,924615.11
2.02,2.00,0.00,0.00,13.00,370.00,5433.00,1578.00,0.00,925723.94
2.03,2.00,0.00,0.00,13.00,358.00,5438.00,1585.00,0.00,926811.33
2.03,1.00,0.00,0.00,13.00,348.00,5445.00,1589.00,0.00,927909.20
2.04,1.00,0.00,0.00,13.00,338.00,5444.00,1600.00,0.00,928896.44
2.05,1.00,0.00,0.00,13.00,329.00,5445.00,1608.00,0.00,929812.75
2.06,0.00,0.00,0.00,13.00,320.00,5445.00,1618.00,0.00,930649.26
2.06,0.00,0.00,0.00,13.00,307.00,5451.00,1625.00,0.00,931503.08
2.07,0.00,0.00,0.00,13.00,302.00,5453.00,1628.00,0.00,932312.59
2.08,0.00,0.00,0.00,13.00,292.00,5452.00,1639.00,0.00,933036.59
2.08,0.00,0.00,0.00,13.00,281.00,5456.00,1646.00,0.00,933757.64
2.09,0.00,0.00,0.00,13.00,272.00,5457.00,1654.00,0.00,934430.93
2.10,0.00,0.00,0.00,13.00,266.00,5454.00,1663.00,0.00,935000.52
2.10,0.00,0.00,0.00,13.00,262.00,5452.00,1669.00,0.00,935490.47
2.11,0.00,0.00,0.00,13.00,254.00,5452.00,1677.00,0.00,935937.75
2.12,0.00,0.00,0.00,13.00,249.00,5448.00,1686.00,0.00,936286.00
2.12,0.00,0.00,0.00,13.00,237.00,5453.00,1693.00,0.00,936679.03
2.13,0.00,0.00,0.00,13.00,230.00,5454.00,1699.00,0.00,937052.87
2.14,0.00,0.00,0.00,13.00,221.00,5455.00,1707.00,0.00,937409.17
2.15,0.00,0.00,0.00,13.00,217.00,5449.00,1717.00,0.00,937644.31
2.15,0.00,0.00,0.00,13.00,209.00,5456.00,1718.00,0.00,937964.14
2.16,0.00,0.00,0.00,13.00,202.00,5457.00,1724.00,0.00,938271.14
2.17,0.00,0.00,0.00,13.00,196.00,5455.00,1732.00,0.00,938521.37
2.17,0.00,0.00,0.00,13.00,195.00,5450.00,1738.00,0.00,938674.69
2.18,0.00,0.00,0.00,13.00,192.00,5449.00,1742.00,0.00,938799.63
2.19,0.00,0.00,0.00,13.00,188.00,5442.00,1753.00,0.00,938808.53
2.19,0.00,0.00,0.00,13.00,183.00,5441.00,1759.00,0.00,938801.64
2.20,0.00,0.00,0.00,13.00,178.00,5441.00,1764.00,0.00,938795.35
2.21,0.00,0.00,0.00,13.00,171.00,5441.00,1771.00,0.00,938789.60
2.22,0.00,0.00,0.00,13.00,167.00,5439.00,1777.00,0.00,938754.31
2.22,0.00,0.00,0.00,13.00,157.00,5444.00,1782.00,0.00,938797.20
2.23,0.00,0.00,0.00,13.00,151.00,5445.00,1787.00,0.00,938851.39
2.24,0.00,0.00,0.00,13.00,145.00,5444.00,1794.00,0.00,938885.83
2.24,0.00,0.00,0.00,13.00,140.00,5445.00,1798.00,0.00,938932.30
