Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.27,7312.00,3.00,4.00,5.00,54.00,14.00,4.00,64.07,1435.95
0.28,7305.00,3.00,4.00,5.00,58.00,17.00,4.00,64.30,1566.30
0.28,7302.00,3.00,4.00,5.00,58.00,20.00,4.00,64.50,1730.38
0.29,7298.00,4.00,4.00,5.00,59.00,22.00,4.00,64.69,1910.21
0.30,7290.00,3.00,4.00,6.00,65.00,22.00,6.00,64.86,2074.39
0.31,7284.00,3.00,4.00,6.00,69.00,24.00,6.00,65.01,2254.31
0.31,7276.00,2.00,5.00,6.00,73.00,26.00,8.00,66.65,2448.62
0.32,7269.00,2.00,5.00,6.00,79.00,26.00,9.00,68.15,2626.00
0.33,7262.00,2.00,5.00,6.00,84.00,28.00,9.00,69.51,2817.99
0.33,7252.00,2.00,5.00,6.00,93.00,29.00,9.00,70.74,3008.28
0.34,7247.00,3.00,4.00,7.00,94.00,31.00,10.00,70.37,3212.05
0.35,7238.00,3.00,4.00,7.00,97.00,35.00,12.00,70.02,3458.17
0.35,7231.00,3.00,4.00,7.00,100.00,36.00,15.00,69.71,3697.88
0.36,7225.00,3.00,4.00,7.00,101.00,39.00,17.00,69.43,3961.78
0.37,7215.00,2.00,5.00,7.00,107.00,42.00,18.00,70.67,4247.78
0.38,7200.00,2.00,5.00,7.00,120.00,43.00,19.00,71.80,4523.89
0.38,7193.00,2.00,5.00,7.00,125.00,45.00,19.00,72.83,4806.01
0.39,7177.00,3.00,5.00,7.00,136.00,46.00,22.00,73.77,5078.59
0.40,7165.00,5.00,5.00,7.00,142.00,48.00,24.00,74.62,5357.47
0.40,7154.00,5.00,4.00,8.00,146.00,53.00,26.00,73.89,5687.19
0.41,7142.00,5.00,4.00,8.00,155.00,56.00,26.00,73.23,6033.27
0.42,7129.00,5.00,4.00,8.00,161.00,63.00,26.00,72.63,6454.37
0.42,7115.00,5.00,4.00,8.00,172.00,65.00,27.00,72.08,6868.85
0.43,7104.00,5.00,4.00,8.00,181.00,67.00,27.00,71.58,7277.29
0.44,7090.00,5.00,4.00,8.00,190.00,70.00,29.00,71.13,7695.23
0.44,7072.00,5.00,4.00,8.00,204.00,72.00,31.00,70.72,8106.83
0.45,7057.00,5.00,4.00,8.00,217.00,73.00,32.00,70.34,8497.61
0.46,7042.00,5.00,4.00,8.00,223.00,81.00,33.00,70.00,8974.54
0.47,7030.00,4.00,5.00,8.00,233.00,83.00,33.00,71.19,9439.99
0.47,7018.00,4.00,5.00,8.00,239.00,89.00,33.00,72.28,9955.06
0.48,7006.00,3.00,6.00,8.00,244.00,95.00,34.00,74.77,10515.41
0.49,6986.00,3.00,6.00,8.00,260.00,97.00,36.00,77.03,11057.01
0.49,6969.00,3.00,6.00,8.00,269.00,102.00,39.00,79.09,11626.57
0.50,6961.00,3.00,6.00,8.00,271.00,106.00,41.00,80.96,12206.62
0.51,6950.00,3.00,6.00,8.00,277.00,109.00,43.00,82.67,12781.24
0.51,6935.00,3.00,6.00,8.00,284.00,113.00,47.00,84.22,13365.91
0.52,6920.00,3.00,6.00,8.00,291.00,118.00,50.00,85.63,13974.79
0.53,6903.00,4.00,6.00,8.00,300.00,119.00,56.00,86.91,14545.68
0.53,6888.00,4.00,6.00,8.00,306.00,127.00,57.00,88.08,15187.03
0.54,6873.00,4.00,6.00,8.00,309.00,137.00,59.00,89.14,15922.78
0.55,6861.00,4.00,6.00,8.00,315.00,142.00,60.00,90.11,16669.57
0.56,6842.00,4.00,6.00,8.00,323.00,146.00,67.00,90.99,17411.42
0.56,6826.00,3.00,7.00,8.00,329.00,152.00,71.00,93.29,18178.82
0.57,6804.00,3.00,7.00,8.00,343.00,158.00,73.00,95.38,18969.54
0.58,6789.00,3.00,6.00,9.00,354.00,159.00,76.00,95.79,19706.42
0.58,6767.00,3.00,6.00,9.00,366.00,166.00,79.00,96.15,20484.30
0.59,6756.00,3.00,6.00,9.00,369.00,170.00,83.00,96.49,21254.54
0.60,6729.00,3.00,6.00,9.00,386.00,176.00,87.00,96.79,22047.85
0.60,6707.00,3.00,6.00,9.00,393.00,188.00,90.00,97.07,22952.36
0.61,6692.00,3.00,6.00,9.00,402.00,190.00,94.00,97.32,23808.16
0.62,6683.00,2.00,7.00,9.00,400.00,198.00,97.00,99.05,24709.62
0.62,6663.00,2.00,7.00,9.00,410.00,200.00,105.00,100.62,25562.63
0.63,6640.00,1.00,8.00,9.00,419.00,211.00,108.00,103.56,26506.61
0.64,6618.00,1.00,8.00,9.00,432.00,217.00,111.00,106.23,27458.54
0.65,6593.00,1.00,8.00,9.00,445.00,226.00,114.00,108.66,28462.79
0.65,6570.00,1.00,8.00,9.00,451.00,237.00,120.00,110.86,29544.84
0.66,6549.00,1.00,8.00,9.00,460.00,245.00,124.00,112.87,30652.86
0.67,6526.00,1.00,8.00,9.00,465.00,263.00,124.00,114.70,31934.81
0.67,6498.00,1.00,7.00,10.00,477.00,272.00,131.00,114.86,33240.35
0.68,6476.00,1.00,6.00,11.00,488.00,279.00,135.00,113.51,34537.36
0.69,6449.00,1.00,6.00,11.00,501.00,290.00,138.00,112.27,35886.69
0.69,6422.00,1.00,6.00,11.00,512.00,305.00,139.00,111.15,37343.88
0.70,6398.00,1.00,6.00,11.00,520.00,319.00,141.00,110.13,38884.50
0.71,6373.00,1.00,6.00,11.00,533.00,327.00,145.00,109.20,40411.15
0.72,6350.00,1.00,6.00,11.00,536.00,337.00,155.00,108.36,41955.11
0.72,6331.00,1.00,6.00,11.00,539.00,350.00,158.00,107.59,43559.92
0.73,6305.00,2.00,6.00,11.00,552.00,359.00,161.00,106.89,45160.19
0.74,6266.00,2.00,6.00,11.00,579.00,366.00,166.00,106.25,46726.29
0.74,6244.00,2.00,6.00,11.00,584.00,378.00,171.00,105.68,48336.29
0.75,6223.00,2.00,6.00,11.00,585.00,396.00,173.00,105.15,50076.52
0.76,6204.00,1.00,6.00,12.00,596.00,399.00,178.00,104.67,51710.28
0.76,6168.00,2.00,6.00,12.00,616.00,409.00,183.00,104.24,53352.01
0.77,6148.00,1.00,7.00,12.00,630.00,411.00,187.00,105.34,54880.84
0.78,6127.00,1.00,7.00,12.00,635.00,422.00,192.00,106.35,56441.79
0.78,6095.00,1.00,7.00,12.00,643.00,444.00,194.00,107.26,58197.33
0.79,6073.00,1.00,5.00,14.00,650.00,457.00,196.00,105.09,59995.31
0.80,6049.00,1.00,5.00,14.00,652.00,475.00,200.00,103.12,61907.14
0.81,6019.00,1.00,5.00,14.00,666.00,487.00,204.00,101.32,63832.78
0.81,5997.00,1.00,5.00,14.00,672.00,496.00,211.00,99.68,65725.94
0.82,5971.00,1.00,5.00,14.00,675.00,514.00,216.00,98.20,67724.68
0.83,5942.00,1.00,5.00,14.00,682.00,530.00,222.00,96.84,69789.74
0.83,5914.00,1.00,5.00,14.00,681.00,549.00,232.00,95.61,71960.42
0.84,5899.00,1.00,4.00,15.00,665.00,575.00,237.00,92.99,74332.69
0.85,5861.00,2.00,4.00,15.00,686.00,586.00,242.00,90.60,76663.65
0.85,5833.00,2.00,4.00,15.00,700.00,594.00,248.00,88.43,78911.82
0.86,5797.00,2.00,4.00,15.00,715.00,606.00,257.00,86.46,81144.51
0.87,5778.00,2.00,4.00,15.00,717.00,617.00,263.00,84.66,83348.04
0.88,5753.00,2.00,4.00,15.00,724.00,630.00,268.00,83.03,85554.99
0.88,5718.00,2.00,4.00,15.00,740.00,645.00,272.00,81.54,87795.12
0.89,5696.00,2.00,4.00,15.00,741.00,664.00,274.00,80.19,90125.62
0.90,5661.00,2.00,4.00,15.00,756.00,680.00,278.00,78.96,92493.57
0.90,5643.00,2.00,4.00,15.00,751.00,695.00,286.00,77.84,94880.67
0.91,5611.00,2.00,4.00,15.00,766.00,704.00,294.00,76.82,97195.12
0.92,5589.00,2.00,3.00,16.00,764.00,726.00,296.00,74.39,99638.54
0.92,5552.00,2.00,3.00,16.00,786.00,737.00,300.00,72.19,102034.46
0.93,5521.00,2.00,3.00,16.00,797.00,751.00,306.00,70.18,104432.07
0.94,5482.00,2.00,3.00,16.00,811.00,774.00,308.00,68.35,106966.44
0.94,5451.00,2.00,2.00,17.00,824.00,783.00,317.00,65.18,109415.34
0.95,5414.00,2.00,2.00,17.00,840.00,795.00,326.00,62.30,111831.27
0.96,5389.00,2.00,2.00,17.00,843.00,813.00,330.00,59.68,114307.25
0.97,5351.00,2.00,2.00,17.00,859.00,831.00,334.00,57.30,116838.05
0.97,5328.00,2.00,2.00,17.00,850.00,863.00,334.00,55.13,119629.21
0.98,5293.00,2.00,2.00,17.00,854.00,885.00,343.00,53.16,122507.84
0.99,5254.00,2.00,2.00,17.00,878.00,895.00,348.00,51.36,125286.04
0.99,5230.00,2.00,2.00,17.00,871.00,920.00,354.00,49.73,128197.91
1.00,5203.00,2.00,2.00,17.00,865.00,943.00,364.00,48.25,131201.75
1.01,5163.00,2.00,2.00,17.00,881.00,962.00,369.00,46.90,134229.47
1.01,5127.00,2.00,2.00,17.00,890.00,985.00,373.00,45.67,137339.08
1.02,5088.00,2.00,2.00,17.00,901.00,1006.00,380.00,44.55,140493.41
1.03,5052.00,2.00,2.00,17.00,919.00,1021.00,383.00,43.53,143598.41
1.03,5013.00,2.00,2.00,17.00,929.00,1046.00,387.00,42.61,146808.62
1.04,4984.00,2.00,2.00,17.00,939.00,1060.00,392.00,41.76,149949.62
1.05,4939.00,2.00,2.00,17.00,957.00,1083.00,396.00,41.00,153162.65
1.06,4904.00,3.00,2.00,17.00,963.00,1107.00,400.00,40.30,156456.46
1.06,4870.00,3.00,2.00,17.00,970.00,1124.00,410.00,39.67,159718.84
1.07,4837.00,3.00,2.00,17.00,977.00,1145.00,415.00,39.09,163012.64
1.08,4803.00,3.00,2.00,17.00,984.00,1160.00,427.00,38.57,166244.97
1.08,4765.00,3.00,2.00,17.00,990.00,1187.00,432.00,38.09,169601.47
1.09,4728.00,3.00,2.00,17.00,998.00,1211.00,437.00,37.66,173026.26
1.10,4691.00,3.00,2.00,17.00,1009.00,1234.00,440.00,37.26,176498.35
1.10,4655.00,3.00,2.00,17.00,1010.00,1254.00,455.00,36.90,179968.58
1.11,4628.00,3.00,1.00,18.00,1005.00,1279.00,462.00,35.07,183512.21
1.12,4584.00,3.00,1.00,18.00,1026.00,1297.00,467.00,33.41,187017.69
1.12,4549.00,4.00,1.00,18.00,1034.00,1309.00,481.00,31.89,190398.20
1.13,4518.00,4.00,1.00,18.00,1043.00,1326.00,486.00,30.52,193739.75
1.14,4490.00,4.00,1.00,18.00,1039.00,1352.00,492.00,29.27,197180.93
1.15,4448.00,4.00,1.00,18.00,1058.00,1367.00,500.00,28.13,200547.81
1.15,4409.00,4.00,1.00,18.00,1071.00,1383.00,510.00,27.09,203861.88
1.16,4372.00,4.00,1.00,18.00,1082.00,1402.00,517.00,26.15,207172.82
1.17,4334.00,4.00,1.00,18.00,1090.00,1424.00,525.00,25.29,210525.97
1.17,4289.00,4.00,1.00,18.00,1105.00,1450.00,529.00,24.51,213977.73
1.18,4255.00,4.00,1.00,18.00,1104.00,1475.00,539.00,23.80,217504.51
1.19,4218.00,4.00,1.00,18.00,1115.00,1494.00,546.00,23.15,221009.63
1.19,4180.00,4.00,1.00,18.00,1121.00,1518.00,554.00,22.56,224570.10
1.20,4140.00,4.00,1.00,18.00,1125.00,1546.00,562.00,22.03,228241.18
1.21,4095.00,4.00,1.00,18.00,1138.00,1564.00,576.00,21.54,231863.01
1.22,4067.00,4.00,1.00,18.00,1132.00,1591.00,583.00,21.10,235575.09
1.22,4038.00,4.00,0.00,19.00,1124.00,1620.00,591.00,19.19,239399.61
1.23,4011.00,4.00,0.00,19.00,1120.00,1643.00,599.00,17.46,243236.64
1.24,3974.00,4.00,0.00,19.00,1130.00,1662.00,607.00,15.89,247025.00
1.24,3947.00,3.00,1.00,19.00,1114.00,1696.00,616.00,15.95,250994.26
1.25,3911.00,3.00,1.00,19.00,1129.00,1708.00,625.00,16.02,254798.18
1.26,3858.00,3.00,1.00,19.00,1148.00,1733.00,634.00,16.07,258646.44
1.26,3822.00,3.00,1.00,19.00,1147.00,1765.00,639.00,16.12,262640.35
1.27,3784.00,3.00,1.00,19.00,1147.00,1794.00,648.00,16.17,266722.16
1.28,3745.00,3.00,1.00,19.00,1146.00,1824.00,658.00,16.21,270899.24
1.28,3709.00,3.00,1.00,19.00,1145.00,1854.00,665.00,16.25,275163.28
1.29,3667.00,3.00,1.00,19.00,1158.00,1876.00,672.00,16.29,279386.54
1.30,3633.00,3.00,1.00,19.00,1156.00,1907.00,677.00,16.32,283707.77
1.31,3596.00,3.00,1.00,19.00,1161.00,1929.00,687.00,16.35,287983.23
1.31,3572.00,3.00,1.00,19.00,1152.00,1956.00,693.00,16.37,292292.03
1.32,3531.00,4.00,1.00,19.00,1161.00,1979.00,701.00,16.40,296571.17
1.33,3495.00,4.00,1.00,19.00,1165.00,2003.00,709.00,16.42,300838.25
1.33,3466.00,4.00,1.00,19.00,1168.00,2023.00,715.00,16.44,305034.23
1.34,3436.00,4.00,1.00,19.00,1162.00,2049.00,725.00,16.46,309255.45
1.35,3402.00,4.00,1.00,19.00,1165.00,2075.00,730.00,16.47,313499.69
1.35,3368.00,4.00,1.00,19.00,1166.00,2097.00,741.00,16.49,317704.88
1.36,3341.00,4.00,1.00,19.00,1165.00,2120.00,746.00,16.50,321889.43
1.37,3308.00,4.00,1.00,19.00,1168.00,2141.00,755.00,16.52,326025.08
1.38,3275.00,4.00,1.00,19.00,1148.00,2189.00,760.00,16.53,330521.74
1.38,3252.00,4.00,1.00,19.00,1152.00,2199.00,769.00,16.54,334777.07
1.39,3226.00,4.00,1.00,19.00,1155.00,2213.00,778.00,16.55,338872.19
1.40,3195.00,4.00,1.00,19.00,1156.00,2240.00,781.00,16.56,343016.34
1.40,3172.00,4.00,1.00,19.00,1156.00,2256.00,788.00,16.56,347040.01
1.41,3143.00,4.00,1.00,19.00,1158.00,2273.00,798.00,16.57,350968.71
1.42,3114.00,4.00,1.00,19.00,1157.00,2298.00,803.00,16.58,354930.89
1.42,3081.00,4.00,1.00,19.00,1156.00,2326.00,809.00,16.58,358968.71
1.43,3055.00,4.00,1.00,19.00,1151.00,2347.00,819.00,16.59,362970.41
1.44,3032.00,4.00,1.00,19.00,1147.00,2362.00,831.00,16.59,366849.01
1.44,2998.00,4.00,1.00,19.00,1155.00,2379.00,840.00,16.60,370645.27
1.45,2978.00,4.00,1.00,19.00,1134.00,2416.00,844.00,16.60,374666.82
1.46,2956.00,4.00,1.00,19.00,1132.00,2437.00,847.00,16.60,378653.68
1.47,2926.00,4.00,1.00,19.00,1132.00,2461.00,853.00,16.61,382653.93
1.47,2901.00,3.00,2.00,19.00,1127.00,2489.00,855.00,18.11,386726.50
1.48,2879.00,3.00,2.00,19.00,1116.00,2516.00,861.00,19.48,390850.08
1.49,2857.00,3.00,2.00,19.00,1098.00,2544.00,873.00,20.73,395035.24
1.49,2825.00,3.00,2.00,19.00,1106.00,2561.00,880.00,21.86,399111.36
1.50,2794.00,3.00,2.00,19.00,1111.00,2580.00,887.00,22.89,403117.99
1.51,2760.00,3.00,2.00,19.00,1113.00,2602.00,897.00,23.83,407106.25
1.51,2728.00,3.00,2.00,19.00,1111.00,2631.00,902.00,24.68,411182.89
1.52,2704.00,3.00,2.00,19.00,1111.00,2652.00,905.00,25.46,415220.05
1.53,2680.00,3.00,2.00,19.00,1106.00,2668.00,918.00,26.17,419146.03
1.53,2653.00,3.00,2.00,19.00,1094.00,2700.00,925.00,26.81,423210.90
1.54,2627.00,3.00,2.00,19.00,1083.00,2732.00,930.00,27.39,427402.55
1.55,2611.00,3.00,2.00,19.00,1063.00,2758.00,940.00,27.92,431619.81
1.56,2575.00,3.00,1.00,20.00,1066.00,2784.00,947.00,26.91,435860.45
1.56,2547.00,3.00,0.00,21.00,1071.00,2798.00,956.00,24.48,439942.16
1.57,2522.00,3.00,0.00,21.00,1061.00,2826.00,963.00,22.27,444089.10
1.58,2496.00,3.00,0.00,21.00,1046.00,2862.00,968.00,20.26,448415.76
1.58,2467.00,3.00,0.00,21.00,1051.00,2883.00,971.00,18.43,452681.17
1.59,2442.00,3.00,0.00,21.00,1037.00,2917.00,976.00,16.76,457085.95
1.60,2414.00,2.00,1.00,21.00,1039.00,2929.00,990.00,16.75,461287.45
1.60,2386.00,2.00,1.00,21.00,1039.00,2951.00,996.00,16.74,465453.61
1.61,2360.00,2.00,1.00,21.00,1032.00,2978.00,1002.00,16.73,469662.63
1.62,2324.00,2.00,1.00,21.00,1043.00,2995.00,1010.00,16.73,473760.53
1.62,2295.00,2.00,1.00,21.00,1044.00,3016.00,1017.00,16.72,477817.09
1.63,2266.00,2.00,1.00,21.00,1041.00,3043.00,1022.00,16.71,481926.04
1.64,2239.00,2.00,1.00,21.00,1046.00,3054.00,1033.00,16.70,485842.46
1.65,2212.00,2.00,1.00,21.00,1049.00,3071.00,1040.00,16.70,489673.25
1.65,2180.00,2.00,1.00,21.00,1048.00,3092.00,1052.00,16.69,493485.95
1.66,2153.00,2.00,1.00,21.00,1039.00,3123.00,1057.00,16.69,497432.37
1.67,2127.00,2.00,1.00,21.00,1041.00,3137.00,1067.00,16.68,501245.48
1.67,2103.00,2.00,1.00,21.00,1045.00,3151.00,1073.00,16.68,504936.88
1.68,2074.00,2.00,1.00,21.00,1045.00,3175.00,1078.00,16.68,508667.40
1.69,2049.00,2.00,1.00,21.00,1045.00,3195.00,1083.00,16.67,512373.55
1.69,2021.00,2.00,1.00,21.00,1048.00,3214.00,1089.00,16.67,516042.42
1.70,1997.00,2.00,0.00,22.00,1038.00,3239.00,1098.00,15.17,519767.40
1.71,1973.00,2.00,0.00,22.00,1028.00,3269.00,1102.00,13.80,523618.71
1.72,1947.00,2.00,0.00,22.00,1021.00,3296.00,1108.00,12.55,527540.29
1.72,1929.00,2.00,0.00,22.00,1017.00,3309.00,1117.00,11.42,531315.70
1.73,1906.00,2.00,0.00,22.00,1018.00,3326.00,1122.00,10.39,535017.75
1.74,1885.00,2.00,0.00,22.00,1011.00,3348.00,1128.00,9.45,538727.95
1.74,1863.00,2.00,0.00,22.00,1000.00,3375.00,1134.00,8.60,542520.71
1.75,1830.00,2.00,0.00,22.00,1005.00,3393.00,1144.00,7.82,546253.62
1.76,1799.00,2.00,0.00,22.00,999.00,3425.00,1149.00,7.11,550142.23
1.76,1775.00,2.00,0.00,22.00,992.00,3445.00,1160.00,6.47,553992.70
1.77,1749.00,2.00,0.00,22.00,989.00,3467.00,1167.00,5.89,557838.39
1.78,1724.00,2.00,0.00,22.00,979.00,3493.00,1176.00,5.36,561739.81
1.78,1695.00,2.00,0.00,22.00,979.00,3513.00,1185.00,4.87,565601.98
1.79,1665.00,2.00,0.00,22.00,988.00,3528.00,1191.00,4.43,569353.19
1.80,1648.00,2.00,0.00,22.00,979.00,3547.00,1198.00,4.03,573063.20
1.81,1620.00,2.00,0.00,22.00,981.00,3565.00,1206.00,3.67,576720.57
1.81,1589.00,2.00,0.00,22.00,977.00,3592.00,1214.00,3.34,580465.10
1.82,1558.00,2.00,0.00,22.00,979.00,3617.00,1218.00,3.04,584259.15
1.83,1533.00,2.00,0.00,22.00,983.00,3623.00,1233.00,2.76,587812.96
1.83,1504.00,2.00,0.00,22.00,984.00,3647.00,1237.00,2.51,591417.88
1.84,1479.00,2.00,0.00,22.00,976.00,3676.00,1241.00,2.29,595144.57
1.85,1452.00,2.00,0.00,22.00,978.00,3697.00,1245.00,2.08,598862.24
1.85,1423.00,2.00,0.00,22.00,973.00,3724.00,1252.00,1.89,602661.81
1.86,1393.00,2.00,0.00,22.00,972.00,3750.00,1257.00,1.72,606521.13
1.87,1373.00,2.00,0.00,22.00,954.00,3783.00,1262.00,1.57,610540.16
1.88,1336.00,2.00,0.00,22.00,974.00,3791.00,1271.00,1.42,614329.42
1.88,1299.00,2.00,0.00,22.00,984.00,3807.00,1282.00,1.30,618029.09
1.89,1266.00,2.00,0.00,22.00,994.00,3819.00,1293.00,1.18,621586.88
1.90,1239.00,2.00,0.00,22.00,991.00,3840.00,1302.00,1.07,625150.37
1.90,1206.00,2.00,0.00,22.00,992.00,3866.00,1308.00,0.98,628794.16
1.91,1175.00,2.00,0.00,22.00,1003.00,3882.00,1312.00,0.89,632361.03
1.92,1147.00,2.00,0.00,22.00,1013.00,3894.00,1318.00,0.81,635797.59
1.92,1129.00,2.00,0.00,22.00,1005.00,3915.00,1323.00,0.73,639250.40
1.93,1100.00,2.00,0.00,22.00,1008.00,3931.00,1333.00,0.67,642642.92
1.94,1076.00,2.00,0.00,22.00,1002.00,3952.00,1342.00,0.61,646055.51
1.94,1043.00,2.00,0.00,22.00,998.00,3981.00,1350.00,0.55,649606.63
1.95,1015.00,2.00,0.00,22.00,1000.00,3993.00,1364.00,0.50,653028.80
1.96,984.00,2.00,0.00,22.00,999.00,4018.00,1371.00,0.46,656528.56
1.97,957.00,2.00,0.00,22.00,1001.00,4038.00,1376.00,0.42,660024.04
1.97,930.00,2.00,0.00,22.00,1003.00,4053.00,1386.00,0.38,663440.50
1.98,905.00,2.00,0.00,22.00,1005.00,4072.00,1390.00,0.34,666844.90
1.99,878.00,2.00,0.00,22.00,1006.00,4089.00,1399.00,0.31,670208.25
1.99,859.00,2.00,0.00,22.00,1001.00,4101.00,1411.00,0.29,673459.01
2.00,831.00,2.00,0.00,22.00,994.00,4127.00,1420.00,0.26,676817.32
2.01,805.00,2.00,0.00,22.00,994.00,4147.00,1426.00,0.24,680183.65
2.01,779.00,2.00,0.00,22.00,990.00,4168.00,1435.00,0.21,683572.35
2.02,763.00,2.00,0.00,22.00,981.00,4181.00,1447.00,0.20,686861.27
2.03,743.00,2.00,0.00,22.00,967.00,4204.00,1458.00,0.18,690209.33
2.03,720.00,2.00,0.00,22.00,968.00,4221.00,1463.00,0.16,693521.26
2.04,695.00,2.00,0.00,22.00,963.00,4246.00,1468.00,0.15,696920.37
2.05,668.00,2.00,0.00,22.00,968.00,4258.00,1478.00,0.13,700203.78
2.06,648.00,2.00,0.00,22.00,963.00,4280.00,1481.00,0.12,703531.79
2.06,630.00,2.00,0.00,22.00,949.00,4303.00,1490.00,0.11,706915.54
2.07,606.00,2.00,0.00,22.00,940.00,4329.00,1497.00,0.10,710395.25
2.08,582.00,2.00,0.00,22.00,940.00,4353.00,1497.00,0.09,713932.52
2.08,566.00,2.00,0.00,22.00,927.00,4371.00,1508.00,0.08,717432.19
2.09,547.00,2.00,0.00,22.00,920.00,4387.00,1518.00,0.08,720867.50
2.10,522.00,1.00,1.00,22.00,929.00,4400.00,1521.00,1.57,724198.97
2.10,504.00,1.00,1.00,22.00,926.00,4410.00,1532.00,2.93,727390.58
2.11,487.00,1.00,1.00,22.00,912.00,4432.00,1541.00,4.17,730634.79
2.12,469.00,1.00,1.00,22.00,898.00,4453.00,1552.00,5.30,733911.99
2.12,457.00,1.00,1.00,22.00,889.00,4462.00,1564.00,6.32,737039.03
2.13,437.00,1.00,1.00,22.00,884.00,4483.00,1568.00,7.25,740209.27
2.14,421.00,1.00,1.00,22.00,881.00,4497.00,1573.00,8.10,743313.78
2.15,407.00,1.00,1.00,22.00,877.00,4512.00,1576.00,8.87,746373.31
2.15,394.00,1.00,1.00,22.00,850.00,4546.00,1582.00,9.57,749677.21
2.16,377.00,1.00,1.00,22.00,837.00,4568.00,1590.00,10.21,753023.93
2.17,360.00,1.00,1.00,22.00,827.00,4586.00,1599.00,10.79,756349.65
2.17,343.00,1.00,1.00,22.00,824.00,4599.00,1606.00,11.32,759581.08
2.18,334.00,1.00,1.00,22.00,808.00,4617.00,1613.00,11.80,762801.55
2.19,322.00,1.00,1.00,22.00,796.00,4630.00,1624.00,12.24,765936.89
2.19,311.00,1.00,0.00,23.00,784.00,4646.00,1631.00,11.13,769039.58
2.20,296.00,1.00,0.00,23.00,780.00,4661.00,1635.00,10.13,772097.46
2.21,284.00,1.00,0.00,23.00,780.00,4661.00,1647.00,9.21,774889.06
2.22,275.00,1.00,0.00,23.00,766.00,4680.00,1651.00,8.38,777723.03
2.22,258.00,1.00,0.00,23.00,766.00,4687.00,1661.00,7.62,780415.38
2.23,247.00,1.00,0.00,23.00,752.00,4706.00,1667.00,6.94,783158.74
2.24,241.00,1.00,0.00,23.00,742.00,4712.00,1677.00,6.31,785753.35
2.24,236.00,1.00,0.00,23.00,716.00,4730.00,1690.00,5.74,788392.45
