Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.25,0.00,0.00,0.00,17.00,156.00,5386.00,1837.00,0.12,931088.33
2.26,0.00,0.00,0.00,17.00,152.00,5381.00,1846.00,0.11,930852.30
2.26,0.00,0.00,0.00,17.00,149.00,5379.00,1851.00,0.10,930606.76
2.27,0.00,0.00,0.00,17.00,148.00,5376.00,1855.00,0.09,930337.54
2.28,0.00,0.00,0.00,17.00,145.00,5368.00,1866.00,0.08,929971.58
2.28,0.00,0.00,0.00,17.00,143.00,5350.00,1886.00,0.07,929367.07
2.29,0.00,0.00,0.00,17.00,140.00,5349.00,1890.00,0.07,928800.17
2.30,0.00,0.00,0.00,17.00,135.00,5339.00,1905.00,0.06,928132.41
2.31,0.00,0.00,0.00,17.00,130.00,5336.00,1913.00,0.06,927477.72
2.31,0.00,0.00,0.00,17.00,129.00,5324.00,1926.00,0.05,926699.76
2.32,0.00,0.00,0.00,17.00,126.00,5311.00,1942.00,0.05,925794.24
2.33,0.00,0.00,0.00,17.00,123.00,5310.00,1946.00,0.04,924952.55
2.33,0.00,0.00,0.00,17.00,122.00,5300.00,1957.00,0.04,924033.92
2.34,0.00,0.00,0.00,17.00,117.00,5301.00,1961.00,0.03,923210.30
2.35,0.00,0.00,0.00,17.00,115.00,5290.00,1974.00,0.03,922293.14
2.35,0.00,0.00,0.00,17.00,112.00,5288.00,1979.00,0.03,921425.80
2.36,0.00,0.00,0.00,17.00,106.00,5285.00,1988.00,0.03,920588.92
2.37,0.00,0.00,0.00,17.00,105.00,5279.00,1995.00,0.02,919734.77
2.38,0.00,0.00,0.00,17.00,99.00,5274.00,2006.00,0.02,918879.88
2.38,0.00,0.00,0.00,17.00,97.00,5269.00,2013.00,0.02,918024.31
2.39,0.00,0.00,0.00,17.00,92.00,5271.00,2016.00,0.02,917273.29
2.40,0.00,0.00,0.00,17.00,90.00,5263.00,2026.00,0.02,916467.49
2.40,0.00,0.00,0.00,17.00,88.00,5257.00,2034.00,0.01,915641.70
2.41,0.00,0.00,0.00,17.00,84.00,5251.00,2044.00,0.01,914797.69
2.42,0.00,0.00,0.00,17.00,83.00,5242.00,2054.00,0.01,913891.96
2.42,0.00,0.00,0.00,17.00,79.00,5241.00,2059.00,0.01,913050.08
2.43,0.00,0.00,0.00,17.00,76.00,5234.00,2069.00,0.01,912176.34
2.44,0.00,0.00,0.00,17.00,75.00,5227.00,2077.00,0.01,911273.52
2.44,0.00,0.00,0.00,17.00,72.00,5217.00,2090.00,0.01,910299.08
2.45,0.00,0.00,0.00,17.00,68.00,5210.00,2101.00,0.01,909304.33
2.46,0.00,0.00,0.00,17.00,68.00,5205.00,2106.00,0.01,908321.09
2.47,0.00,0.00,0.00,17.00,64.00,5200.00,2115.00,0.01,907348.35
2.47,0.00,0.00,0.00,17.00,63.00,5193.00,2123.00,0.01,906355.14
2.48,0.00,0.00,0.00,17.00,59.00,5192.00,2128.00,0.01,905433.40
2.49,0.00,0.00,0.00,17.00,58.00,5185.00,2136.00,0.00,904486.76
2.49,0.00,0.00,0.00,17.00,57.00,5180.00,2142.00,0.00,903547.43
2.50,0.00,0.00,0.00,17.00,55.00,5177.00,2147.00,0.00,902644.83
2.51,0.00,0.00,0.00,17.00,55.00,5170.00,2154.00,0.00,901715.66
2.51,0.00,0.00,0.00,17.00,55.00,5164.00,2160.00,0.00,900777.25
2.52,0.00,0.00,0.00,17.00,54.00,5158.00,2167.00,0.00,899830.42
2.53,0.00,0.00,0.00,17.00,53.00,5152.00,2174.00,0.00,898875.91
2.53,0.00,0.00,0.00,17.00,52.00,5144.00,2183.00,0.00,897884.32
2.54,0.00,0.00,0.00,17.00,50.00,5135.00,2194.00,0.00,896843.86
2.55,0.00,0.00,0.00,17.00,49.00,5131.00,2199.00,0.00,895833.91
2.56,0.00,0.00,0.00,17.00,49.00,5121.00,2209.00,0.00,894761.68
2.56,0.00,0.00,0.00,17.00,47.00,5118.00,2214.00,0.00,893737.73
2.57,0.00,0.00,0.00,17.00,46.00,5109.00,2224.00,0.00,892667.75
2.58,0.00,0.00,0.00,17.00,44.00,5099.00,2236.00,0.00,891540.70
2.58,0.00,0.00,0.00,17.00,44.00,5087.00,2248.00,0.00,890331.51
2.59,0.00,0.00,0.00,17.00,42.00,5085.00,2252.00,0.00,889197.57
2.60,0.00,0.00,0.00,17.00,41.00,5083.00,2255.00,0.00,888132.32
2.60,0.00,0.00,0.00,17.00,40.00,5076.00,2263.00,0.00,887054.66
2.61,0.00,0.00,0.00,17.00,40.00,5068.00,2271.00,0.00,885950.66
2.62,0.00,0.00,0.00,17.00,40.00,5060.00,2279.00,0.00,884822.61
2.62,0.00,0.00,0.00,17.00,39.00,5052.00,2288.00,0.00,883672.59
2.63,0.00,0.00,0.00,17.00,38.00,5043.00,2298.00,0.00,882487.51
2.64,0.00,0.00,0.00,17.00,38.00,5036.00,2305.00,0.00,881300.46
2.65,0.00,0.00,0.00,17.00,36.00,5030.00,2313.00,0.00,880126.63
2.65,0.00,0.00,0.00,17.00,34.00,5025.00,2320.00,0.00,878979.90
2.66,0.00,0.00,0.00,17.00,34.00,5016.00,2329.00,0.00,877797.82
2.67,0.00,0.00,0.00,17.00,34.00,5010.00,2335.00,0.00,876628.52
2.67,0.00,0.00,0.00,17.00,33.00,5000.00,2346.00,0.00,875410.81
2.68,0.00,0.00,0.00,17.00,33.00,4995.00,2351.00,0.00,874224.03
2.69,0.00,0.00,0.00,17.00,33.00,4990.00,2356.00,0.00,873065.46
2.69,0.00,0.00,0.00,17.00,32.00,4984.00,2363.00,0.00,871917.64
2.70,0.00,0.00,0.00,17.00,31.00,4975.00,2373.00,0.00,870734.56
2.71,0.00,0.00,0.00,17.00,31.00,4969.00,2379.00,0.00,869564.36
2.72,0.00,0.00,0.00,17.00,30.00,4964.00,2385.00,0.00,868420.94
2.72,0.00,0.00,0.00,17.00,30.00,4957.00,2392.00,0.00,867271.92
2.73,0.00,0.00,0.00,17.00,29.00,4946.00,2404.00,0.00,866057.70
2.74,0.00,0.00,0.00,17.00,27.00,4945.00,2407.00,0.00,864934.19
2.74,0.00,0.00,0.00,17.00,27.00,4937.00,2415.00,0.00,863788.32
2.75,0.00,0.00,0.00,17.00,25.00,4935.00,2419.00,0.00,862712.18
2.76,0.00,0.00,0.00,17.00,23.00,4927.00,2429.00,0.00,861609.57
2.76,0.00,0.00,0.00,17.00,21.00,4925.00,2433.00,0.00,860572.92
2.77,0.00,0.00,0.00,17.00,21.00,4911.00,2447.00,0.00,859416.21
2.78,0.00,0.00,0.00,17.00,20.00,4905.00,2454.00,0.00,858270.08
2.78,0.00,0.00,0.00,17.00,19.00,4897.00,2463.00,0.00,857103.57
2.79,0.00,0.00,0.00,17.00,18.00,4893.00,2468.00,0.00,855978.55
2.80,0.00,0.00,0.00,17.00,18.00,4885.00,2476.00,0.00,854831.30
2.81,0.00,0.00,0.00,17.00,18.00,4881.00,2480.00,0.00,853723.85
2.81,0.00,0.00,0.00,17.00,18.00,4878.00,2483.00,0.00,852667.77
2.82,0.00,0.00,0.00,17.00,14.00,4875.00,2490.00,0.00,851658.58
2.83,0.00,0.00,0.00,17.00,14.00,4866.00,2499.00,0.00,850602.06
2.83,0.00,0.00,0.00,17.00,14.00,4853.00,2512.00,0.00,849442.23
2.84,0.00,0.00,0.00,17.00,14.00,4840.00,2525.00,0.00,848188.10
2.85,0.00,0.00,0.00,17.00,13.00,4831.00,2535.00,0.00,846907.96
2.85,0.00,0.00,0.00,17.00,13.00,4825.00,2541.00,0.00,845649.15
2.86,0.00,0.00,0.00,17.00,13.00,4816.00,2550.00,0.00,844364.75
2.87,0.00,0.00,0.00,17.00,13.00,4810.00,2556.00,0.00,843102.05
2.88,0.00,0.00,0.00,17.00,13.00,4800.00,2566.00,0.00,841799.07
2.88,0.00,0.00,0.00,17.00,13.00,4793.00,2573.00,0.00,840504.38
2.89,0.00,0.00,0.00,17.00,11.00,4782.00,2586.00,0.00,839157.18
2.90,0.00,0.00,0.00,17.00,11.00,4778.00,2590.00,0.00,837867.19
2.90,0.00,0.00,0.00,17.00,11.00,4769.00,2599.00,0.00,836554.33
2.91,0.00,0.00,0.00,17.00,9.00,4759.00,2611.00,0.00,835205.55
2.92,0.00,0.00,0.00,17.00,8.00,4751.00,2620.00,0.00,833854.03
2.92,0.00,0.00,0.00,17.00,8.00,4744.00,2627.00,0.00,832515.03
2.93,0.00,0.00,0.00,17.00,7.00,4738.00,2634.00,0.00,831202.49
2.94,0.00,0.00,0.00,17.00,7.00,4729.00,2643.00,0.00,829869.03
2.94,0.00,0.00,0.00,17.00,7.00,4719.00,2653.00,0.00,828501.46
2.95,0.00,0.00,0.00,17.00,6.00,4714.00,2659.00,0.00,827177.85
2.96,0.00,0.00,0.00,17.00,6.00,4703.00,2670.00,0.00,825804.24
2.97,0.00,0.00,0.00,17.00,6.00,4698.00,2675.00,0.00,824475.12
2.97,0.00,0.00,0.00,17.00,6.00,4686.00,2687.00,0.00,823081.47
2.98,0.00,0.00,0.00,17.00,6.00,4678.00,2695.00,0.00,821688.98
2.99,0.00,0.00,0.00,17.00,6.00,4669.00,2704.00,0.00,820282.53
2.99,0.00,0.00,0.00,17.00,6.00,4664.00,2709.00,0.00,818923.44
3.00,0.00,0.00,0.00,17.00,6.00,4657.00,2716.00,0.00,817577.52
3.01,0.00,0.00,0.00,17.00,5.00,4650.00,2724.00,0.00,816243.65
3.01,0.00,0.00,0.00,17.00,4.00,4643.00,2732.00,0.00,814920.76
3.02,0.00,0.00,0.00,17.00,4.00,4637.00,2738.00,0.00,813622.92
3.03,0.00,0.00,0.00,17.00,4.00,4624.00,2751.00,0.00,812242.80
3.03,0.00,0.00,0.00,17.00,4.00,4617.00,2758.00,0.00,810877.68
3.04,0.00,0.00,0.00,17.00,4.00,4610.00,2765.00,0.00,809526.27
3.05,0.00,0.00,0.00,17.00,4.00,4600.00,2775.00,0.00,808142.31
3.06,0.00,0.00,0.00,17.00,4.00,4597.00,2778.00,0.00,806833.79
3.06,0.00,0.00,0.00,17.00,4.00,4591.00,2784.00,0.00,805549.07
3.07,0.00,0.00,0.00,17.00,4.00,4580.00,2795.00,0.00,804210.97
3.08,0.00,0.00,0.00,17.00,3.00,4569.00,2807.00,0.00,802824.12
3.08,0.00,0.00,0.00,17.00,3.00,4561.00,2815.00,0.00,801437.86
3.09,0.00,0.00,0.00,17.00,3.00,4554.00,2822.00,0.00,800067.14
3.10,0.00,0.00,0.00,17.00,3.00,4546.00,2830.00,0.00,798695.59
3.10,0.00,0.00,0.00,17.00,3.00,4538.00,2838.00,0.00,797323.29
3.11,0.00,0.00,0.00,17.00,3.00,4531.00,2845.00,0.00,795965.32
3.12,0.00,0.00,0.00,17.00,3.00,4519.00,2857.00,0.00,794545.32
3.12,0.00,0.00,0.00,17.00,3.00,4516.00,2860.00,0.00,793203.89
3.13,0.00,0.00,0.00,17.00,3.00,4503.00,2873.00,0.00,791783.97
3.14,0.00,0.00,0.00,17.00,3.00,4494.00,2882.00,0.00,790352.49
3.15,0.00,0.00,0.00,17.00,3.00,4487.00,2889.00,0.00,788940.49
3.15,0.00,0.00,0.00,17.00,3.00,4478.00,2898.00,0.00,787516.24
3.16,0.00,0.00,0.00,17.00,3.00,4472.00,2904.00,0.00,786125.86
3.17,0.00,0.00,0.00,17.00,3.00,4465.00,2911.00,0.00,784751.39
3.17,0.00,0.00,0.00,17.00,3.00,4458.00,2918.00,0.00,783391.44
3.18,0.00,0.00,0.00,17.00,3.00,4452.00,2924.00,0.00,782059.77
3.19,0.00,0.00,0.00,17.00,3.00,4445.00,2931.00,0.00,780738.90
3.19,0.00,0.00,0.00,17.00,3.00,4437.00,2939.00,0.00,779412.86
3.20,0.00,0.00,0.00,17.00,2.00,4432.00,2945.00,0.00,778127.17
3.21,0.00,0.00,0.00,17.00,2.00,4423.00,2954.00,0.00,776818.22
3.22,0.00,0.00,0.00,17.00,2.00,4412.00,2965.00,0.00,775458.00
3.22,0.00,0.00,0.00,17.00,2.00,4404.00,2973.00,0.00,774096.03
3.23,0.00,0.00,0.00,17.00,2.00,4398.00,2979.00,0.00,772762.52
3.24,0.00,0.00,0.00,17.00,2.00,4393.00,2984.00,0.00,771470.01
3.24,0.00,0.00,0.00,17.00,2.00,4386.00,2991.00,0.00,770184.89
3.25,0.00,0.00,0.00,17.00,2.00,4378.00,2999.00,0.00,768891.48
3.26,0.00,0.00,0.00,17.00,2.00,4371.00,3006.00,0.00,767605.54
3.26,0.00,0.00,0.00,17.00,2.00,4363.00,3014.00,0.00,766311.39
3.27,0.00,0.00,0.00,17.00,2.00,4356.00,3021.00,0.00,765024.77
3.28,0.00,0.00,0.00,17.00,2.00,4349.00,3028.00,0.00,763745.01
3.28,0.00,0.00,0.00,17.00,2.00,4346.00,3031.00,0.00,762531.63
3.29,0.00,0.00,0.00,17.00,2.00,4334.00,3043.00,0.00,761243.62
3.30,0.00,0.00,0.00,17.00,2.00,4323.00,3054.00,0.00,759902.51
3.31,0.00,0.00,0.00,17.00,2.00,4313.00,3064.00,0.00,758527.95
3.31,0.00,0.00,0.00,17.00,2.00,4301.00,3076.00,0.00,757092.81
3.32,0.00,0.00,0.00,17.00,1.00,4293.00,3085.00,0.00,755662.44
3.33,0.00,0.00,0.00,17.00,1.00,4287.00,3091.00,0.00,754266.49
3.33,0.00,0.00,0.00,17.00,1.00,4279.00,3099.00,0.00,752871.90
3.34,0.00,0.00,0.00,17.00,1.00,4269.00,3109.00,0.00,751448.53
3.35,0.00,0.00,0.00,17.00,1.00,4262.00,3116.00,0.00,750043.93
3.35,0.00,0.00,0.00,17.00,1.00,4254.00,3124.00,0.00,748641.45
3.36,0.00,0.00,0.00,17.00,1.00,4250.00,3128.00,0.00,747301.00
3.37,0.00,0.00,0.00,17.00,1.00,4242.00,3136.00,0.00,745957.09
3.38,0.00,0.00,0.00,17.00,1.00,4232.00,3146.00,0.00,744579.97
3.38,0.00,0.00,0.00,17.00,1.00,4224.00,3154.00,0.00,743202.58
3.39,0.00,0.00,0.00,17.00,1.00,4217.00,3161.00,0.00,741839.96
3.40,0.00,0.00,0.00,17.00,1.00,4203.00,3175.00,0.00,740385.67
3.40,0.00,0.00,0.00,17.00,1.00,4196.00,3182.00,0.00,738952.86
3.41,0.00,0.00,0.00,17.00,1.00,4187.00,3191.00,0.00,737509.59
3.42,0.00,0.00,0.00,17.00,1.00,4183.00,3195.00,0.00,736131.91
3.42,0.00,0.00,0.00,17.00,1.00,4177.00,3201.00,0.00,734784.06
3.43,0.00,0.00,0.00,17.00,1.00,4173.00,3205.00,0.00,733493.48
3.44,0.00,0.00,0.00,17.00,1.00,4166.00,3212.00,0.00,732210.11
3.44,0.00,0.00,0.00,17.00,1.00,4153.00,3225.00,0.00,730843.19
3.45,0.00,0.00,0.00,17.00,1.00,4143.00,3235.00,0.00,729445.07
3.46,0.00,0.00,0.00,17.00,1.00,4133.00,3245.00,0.00,728018.46
3.47,0.00,0.00,0.00,17.00,1.00,4122.00,3256.00,0.00,726550.82
3.47,0.00,0.00,0.00,17.00,1.00,4115.00,3263.00,0.00,725105.82
3.48,0.00,0.00,0.00,17.00,1.00,4110.00,3268.00,0.00,723711.52
3.49,0.00,0.00,0.00,17.00,1.00,4100.00,3278.00,0.00,722288.40
3.49,0.00,0.00,0.00,17.00,1.00,4088.00,3290.00,0.00,720808.93
3.50,0.00,0.00,0.00,17.00,1.00,4080.00,3298.00,0.00,719338.09
3.51,0.00,0.00,0.00,17.00,1.00,4078.00,3300.00,0.00,717965.29
3.51,0.00,0.00,0.00,17.00,1.00,4074.00,3304.00,0.00,716651.93
3.52,0.00,0.00,0.00,17.00,1.00,4066.00,3312.00,0.00,715332.74
3.53,0.00,0.00,0.00,17.00,1.00,4062.00,3316.00,0.00,714068.34
3.53,0.00,0.00,0.00,17.00,1.00,4055.00,3323.00,0.00,712808.87
3.54,0.00,0.00,0.00,17.00,1.00,4051.00,3327.00,0.00,711598.98
3.55,0.00,0.00,0.00,17.00,1.00,4043.00,3335.00,0.00,710374.25
3.56,0.00,0.00,0.00,17.00,1.00,4035.00,3343.00,0.00,709135.99
3.56,0.00,0.00,0.00,17.00,1.00,4029.00,3349.00,0.00,707915.41
3.57,0.00,0.00,0.00,17.00,1.00,4022.00,3356.00,0.00,706695.95
3.58,0.00,0.00,0.00,17.00,1.00,4016.00,3362.00,0.00,705492.54
3.58,0.00,0.00,0.00,17.00,1.00,4001.00,3377.00,0.00,704168.57
3.59,0.00,0.00,0.00,17.00,1.00,3997.00,3381.00,0.00,702899.79
3.60,0.00,0.00,0.00,17.00,1.00,3989.00,3389.00,0.00,701621.31
3.60,0.00,0.00,0.00,17.00,1.00,3984.00,3394.00,0.00,700379.04
3.61,0.00,0.00,0.00,17.00,1.00,3979.00,3399.00,0.00,699169.82
3.62,0.00,0.00,0.00,17.00,1.00,3975.00,3403.00,0.00,698005.81
3.62,0.00,0.00,0.00,17.00,1.00,3971.00,3407.00,0.00,696883.06
3.63,0.00,0.00,0.00,17.00,1.00,3963.00,3415.00,0.00,695737.89
3.64,0.00,0.00,0.00,17.00,1.00,3955.00,3423.00,0.00,694572.25
3.65,0.00,0.00,0.00,17.00,1.00,3949.00,3429.00,0.00,693417.97
3.65,0.00,0.00,0.00,17.00,1.00,3942.00,3436.00,0.00,692259.04
3.66,0.00,0.00,0.00,17.00,1.00,3939.00,3439.00,0.00,691155.96
3.67,0.00,0.00,0.00,17.00,1.00,3933.00,3445.00,0.00,690058.79
3.67,0.00,0.00,0.00,17.00,1.00,3924.00,3454.00,0.00,688921.94
3.68,0.00,0.00,0.00,17.00,1.00,3921.00,3457.00,0.00,687839.03
3.69,0.00,0.00,0.00,17.00,1.00,3909.00,3469.00,0.00,686670.12
3.69,0.00,0.00,0.00,17.00,1.00,3907.00,3471.00,0.00,685572.96
3.70,0.00,0.00,0.00,17.00,1.00,3901.00,3477.00,0.00,684481.20
3.71,0.00,0.00,0.00,17.00,1.00,3897.00,3481.00,0.00,683424.41
3.72,0.00,0.00,0.00,17.00,1.00,3893.00,3485.00,0.00,682399.54
3.72,0.00,0.00,0.00,17.00,1.00,3885.00,3493.00,0.00,681343.74
3.73,0.00,0.00,0.00,17.00,1.00,3876.00,3502.00,0.00,680244.66
3.74,0.00,0.00,0.00,17.00,1.00,3871.00,3507.00,0.00,679166.16
3.74,0.00,0.00,0.00,17.00,1.00,3866.00,3512.00,0.00,678106.47
3.75,0.00,0.00,0.00,17.00,1.00,3849.00,3529.00,0.00,676883.65
3.76,0.00,0.00,0.00,17.00,1.00,3842.00,3536.00,0.00,675662.15
3.76,0.00,0.00,0.00,17.00,1.00,3838.00,3540.00,0.00,674486.92
3.77,0.00,0.00,0.00,17.00,1.00,3829.00,3549.00,0.00,673278.82
3.78,0.00,0.00,0.00,17.00,1.00,3822.00,3556.00,0.00,672070.75
3.78,0.00,0.00,0.00,17.00,1.00,3817.00,3561.00,0.00,670892.77
3.79,0.00,0.00,0.00,17.00,1.00,3809.00,3569.00,0.00,669697.16
3.80,0.00,0.00,0.00,17.00,1.00,3801.00,3577.00,0.00,668485.49
3.81,0.00,0.00,0.00,17.00,1.00,3793.00,3585.00,0.00,667259.14
3.81,0.00,0.00,0.00,17.00,0.00,3791.00,3588.00,0.00,666109.52
3.82,0.00,0.00,0.00,17.00,0.00,3783.00,3596.00,0.00,664939.83
3.83,0.00,0.00,0.00,17.00,0.00,3776.00,3603.00,0.00,663766.82
3.83,0.00,0.00,0.00,17.00,0.00,3767.00,3612.00,0.00,662560.75
3.84,0.00,0.00,0.00,17.00,0.00,3761.00,3618.00,0.00,661369.56
3.85,0.00,0.00,0.00,17.00,0.00,3749.00,3630.00,0.00,660101.81
3.85,0.00,0.00,0.00,17.00,0.00,3740.00,3639.00,0.00,658809.25
3.86,0.00,0.00,0.00,17.00,0.00,3736.00,3643.00,0.00,657569.15
3.87,0.00,0.00,0.00,17.00,0.00,3725.00,3654.00,0.00,656271.77
3.88,0.00,0.00,0.00,17.00,0.00,3716.00,3663.00,0.00,654952.16
3.88,0.00,0.00,0.00,17.00,0.00,3711.00,3668.00,0.00,653672.34
3.89,0.00,0.00,0.00,17.00,0.00,3710.00,3669.00,0.00,652488.94
3.90,0.00,0.00,0.00,17.00,0.00,3700.00,3679.00,0.00,651258.35
3.90,0.00,0.00,0.00,17.00,0.00,3691.00,3688.00,0.00,649999.71
3.91,0.00,0.00,0.00,17.00,0.00,3685.00,3694.00,0.00,648760.52
3.92,0.00,0.00,0.00,17.00,0.00,3684.00,3695.00,0.00,647614.22
3.92,0.00,0.00,0.00,17.00,0.00,3676.00,3703.00,0.00,646447.55
3.93,0.00,0.00,0.00,17.00,0.00,3667.00,3712.00,0.00,645247.26
3.94,0.00,0.00,0.00,17.00,0.00,3659.00,3720.00,0.00,644031.30
3.94,0.00,0.00,0.00,17.00,0.00,3649.00,3730.00,0.00,642770.99
3.95,0.00,0.00,0.00,17.00,0.00,3641.00,3738.00,0.00,641500.24
3.96,0.00,0.00,0.00,17.00,0.00,3635.00,3744.00,0.00,640250.00
3.97,0.00,0.00,0.00,17.00,0.00,3630.00,3749.00,0.00,639033.51
3.97,0.00,0.00,0.00,17.00,0.00,3621.00,3758.00,0.00,637787.74
3.98,0.00,0.00,0.00,17.00,0.00,3611.00,3768.00,0.00,636500.22
3.99,0.00,0.00,0.00,17.00,0.00,3606.00,3773.00,0.00,635249.69
3.99,0.00,0.00,0.00,17.00,0.00,3604.00,3775.00,0.00,634078.01
4.00,0.00,0.00,0.00,17.00,0.00,3599.00,3780.00,0.00,632933.23
4.01,0.00,0.00,0.00,17.00,0.00,3593.00,3786.00,0.00,631798.00
4.01,0.00,0.00,0.00,17.00,0.00,3586.00,3793.00,0.00,630656.46
4.02,0.00,0.00,0.00,17.00,0.00,3583.00,3796.00,0.00,629569.25
4.03,0.00,0.00,0.00,17.00,0.00,3578.00,3801.00,0.00,628501.60
4.03,0.00,0.00,0.00,17.00,0.00,3570.00,3809.00,0.00,627406.73
4.04,0.00,0.00,0.00,17.00,0.00,3564.00,3815.00,0.00,626317.06
4.05,0.00,0.00,0.00,17.00,0.00,3557.00,3822.00,0.00,625217.11
4.06,0.00,0.00,0.00,17.00,0.00,3549.00,3830.00,0.00,624092.75
4.06,0.00,0.00,0.00,17.00,0.00,3537.00,3842.00,0.00,622886.02
4.07,0.00,0.00,0.00,17.00,0.00,3527.00,3852.00,0.00,621634.13
4.08,0.00,0.00,0.00,17.00,0.00,3522.00,3857.00,0.00,620416.14
4.08,0.00,0.00,0.00,17.00,0.00,3514.00,3865.00,0.00,619184.03
4.09,0.00,0.00,0.00,17.00,0.00,3503.00,3876.00,0.00,617893.94
4.10,0.00,0.00,0.00,17.00,0.00,3497.00,3882.00,0.00,616626.05
4.10,0.00,0.00,0.00,17.00,0.00,3487.00,3892.00,0.00,615318.34
4.11,0.00,0.00,0.00,17.00,0.00,3478.00,3901.00,0.00,613989.28
4.12,0.00,0.00,0.00,17.00,0.00,3473.00,3906.00,0.00,612700.84
4.12,0.00,0.00,0.00,17.00,0.00,3467.00,3912.00,0.00,611434.46
4.13,0.00,0.00,0.00,17.00,0.00,3458.00,3921.00,0.00,610143.13
4.14,0.00,0.00,0.00,17.00,0.00,3455.00,3924.00,0.00,608919.19
4.15,0.00,0.00,0.00,17.00,0.00,3442.00,3937.00,0.00,607606.51
4.15,0.00,0.00,0.00,17.00,0.00,3435.00,3944.00,0.00,606302.98
4.16,0.00,0.00,0.00,17.00,0.00,3430.00,3949.00,0.00,605037.84
4.17,0.00,0.00,0.00,17.00,0.00,3425.00,3954.00,0.00,603807.75
4.17,0.00,0.00,0.00,17.00,0.00,3419.00,3960.00,0.00,602594.62
4.18,0.00,0.00,0.00,17.00,0.00,3409.00,3970.00,0.00,601336.91
4.19,0.00,0.00,0.00,17.00,0.00,3401.00,3978.00,0.00,600068.52
4.19,0.00,0.00,0.00,17.00,0.00,3393.00,3986.00,0.00,598790.40
4.20,0.00,0.00,0.00,17.00,0.00,3386.00,3993.00,0.00,597518.40
4.21,0.00,0.00,0.00,17.00,0.00,3378.00,4001.00,0.00,596236.98
4.22,0.00,0.00,0.00,17.00,0.00,3370.00,4009.00,0.00,594946.96
4.22,0.00,0.00,0.00,17.00,0.00,3365.00,4014.00,0.00,593694.16
4.23,0.00,0.00,0.00,17.00,0.00,3358.00,4021.00,0.00,592445.28
4.24,0.00,0.00,0.00,17.00,0.00,3352.00,4027.00,0.00,591215.00
4.24,0.00,0.00,0.00,17.00,0.00,3344.00,4035.00,0.00,589971.67
4.25,0.00,0.00,0.00,17.00,0.00,3331.00,4048.00,0.00,588641.31
4.26,0.00,0.00,0.00,17.00,0.00,3323.00,4056.00,0.00,587306.60
4.26,0.00,0.00,0.00,17.00,0.00,3314.00,4065.00,0.00,585952.91
4.27,0.00,0.00,0.00,17.00,0.00,3302.00,4077.00,0.00,584536.81
4.28,0.00,0.00,0.00,17.00,0.00,3292.00,4087.00,0.00,583093.79
4.28,0.00,0.00,0.00,17.00,0.00,3284.00,4095.00,0.00,581656.23
4.29,0.00,0.00,0.00,17.00,0.00,3278.00,4101.00,0.00,580253.72
4.30,0.00,0.00,0.00,17.00,0.00,3275.00,4104.00,0.00,578928.26
4.31,0.00,0.00,0.00,17.00,0.00,3264.00,4115.00,0.00,577552.96
4.31,0.00,0.00,0.00,17.00,0.00,3256.00,4123.00,0.00,576177.23
4.32,0.00,0.00,0.00,17.00,0.00,3243.00,4136.00,0.00,574726.00
4.33,0.00,0.00,0.00,17.00,0.00,3240.00,4139.00,0.00,573356.06
4.33,0.00,0.00,0.00,17.00,0.00,3225.00,4154.00,0.00,571880.07
4.34,0.00,0.00,0.00,17.00,0.00,3211.00,4168.00,0.00,570322.27
4.35,0.00,0.00,0.00,17.00,0.00,3204.00,4175.00,0.00,568794.96
4.35,0.00,0.00,0.00,17.00,0.00,3197.00,4182.00,0.00,567295.48
4.36,0.00,0.00,0.00,17.00,0.00,3190.00,4189.00,0.00,565821.41
4.37,0.00,0.00,0.00,17.00,0.00,3182.00,4197.00,0.00,564355.51
4.38,0.00,0.00,0.00,17.00,0.00,3175.00,4204.00,0.00,562912.09
4.38,0.00,0.00,0.00,17.00,0.00,3170.00,4209.00,0.00,561519.24
4.39,0.00,0.00,0.00,17.00,0.00,3165.00,4214.00,0.00,560172.56
4.40,0.00,0.00,0.00,17.00,0.00,3161.00,4218.00,0.00,558883.05
4.40,0.00,0.00,0.00,17.00,0.00,3157.00,4222.00,0.00,557645.74
4.41,0.00,0.00,0.00,17.00,0.00,3152.00,4227.00,0.00,556441.05
4.42,0.00,0.00,0.00,17.00,0.00,3143.00,4236.00,0.00,555206.05
4.42,0.00,0.00,0.00,17.00,0.00,3142.00,4237.00,0.00,554063.57
4.43,0.00,0.00,0.00,17.00,0.00,3135.00,4244.00,0.00,552915.41
4.44,0.00,0.00,0.00,17.00,0.00,3126.00,4253.00,0.00,551732.01
4.44,0.00,0.00,0.00,17.00,0.00,3123.00,4256.00,0.00,550606.60
4.45,0.00,0.00,0.00,17.00,0.00,3117.00,4262.00,0.00,549489.04
4.46,0.00,0.00,0.00,17.00,0.00,3111.00,4268.00,0.00,548378.65
4.47,0.00,0.00,0.00,17.00,0.00,3100.00,4279.00,0.00,547199.70
4.47,0.00,0.00,0.00,17.00,0.00,3093.00,4286.00,0.00,546018.25
4.48,0.00,0.00,0.00,17.00,0.00,3086.00,4293.00,0.00,544834.50
4.49,0.00,0.00,0.00,17.00,0.00,3078.00,4301.00,0.00,543633.66
4.49,0.00,0.00,0.00,17.00,0.00,3067.00,4312.00,0.00,542372.12
