Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
1.25,598.00,1.00,4.00,16.00,1728.00,4306.00,743.00,8.45,657716.46
1.26,563.00,1.00,4.00,16.00,1711.00,4347.00,754.00,8.32,665750.65
1.26,535.00,1.00,4.00,16.00,1687.00,4392.00,761.00,8.20,673761.29
1.27,514.00,1.00,4.00,16.00,1664.00,4425.00,772.00,8.09,681570.16
1.28,493.00,1.00,4.00,16.00,1649.00,4452.00,781.00,8.00,689104.69
1.28,472.00,1.00,4.00,16.00,1627.00,4478.00,798.00,7.91,696373.75
1.29,445.00,1.00,4.00,16.00,1597.00,4527.00,806.00,7.82,703745.97
1.30,423.00,1.00,4.00,16.00,1580.00,4551.00,821.00,7.75,710836.81
1.31,405.00,1.00,3.00,17.00,1563.00,4580.00,827.00,7.53,717745.88
1.31,382.00,1.00,3.00,17.00,1531.00,4628.00,834.00,7.33,724774.44
1.32,367.00,1.00,3.00,17.00,1492.00,4678.00,838.00,7.15,731942.14
1.33,351.00,1.00,3.00,17.00,1475.00,4702.00,847.00,6.98,738846.26
1.33,336.00,1.00,3.00,17.00,1445.00,4739.00,855.00,6.83,745705.05
1.34,321.00,1.00,3.00,17.00,1406.00,4788.00,860.00,6.69,752702.74
1.35,308.00,0.00,4.00,17.00,1374.00,4826.00,867.00,6.72,759661.98
1.35,291.00,0.00,4.00,17.00,1347.00,4861.00,876.00,6.74,766541.04
1.36,274.00,0.00,4.00,17.00,1317.00,4901.00,883.00,6.76,773422.03
1.37,260.00,0.00,4.00,17.00,1296.00,4926.00,893.00,6.77,780079.43
1.38,241.00,0.00,4.00,17.00,1282.00,4952.00,900.00,6.79,786547.73
1.38,228.00,0.00,4.00,17.00,1249.00,4990.00,908.00,6.80,793023.67
1.39,215.00,0.00,4.00,17.00,1224.00,5021.00,915.00,6.82,799401.43
1.40,206.00,0.00,4.00,17.00,1206.00,5040.00,923.00,6.83,805509.28
1.40,192.00,0.00,4.00,17.00,1183.00,5069.00,931.00,6.84,811520.95
1.41,182.00,0.00,4.00,17.00,1156.00,5098.00,939.00,6.85,817444.82
1.42,169.00,0.00,4.00,17.00,1137.00,5124.00,945.00,6.86,823243.47
1.42,159.00,0.00,4.00,17.00,1110.00,5153.00,953.00,6.87,828972.86
1.43,146.00,0.00,4.00,17.00,1091.00,5175.00,963.00,6.88,834533.87
1.44,137.00,0.00,4.00,17.00,1064.00,5209.00,965.00,6.88,840121.44
1.44,127.00,0.00,4.00,17.00,1042.00,5230.00,976.00,6.89,845537.94
1.45,113.00,0.00,4.00,17.00,1022.00,5255.00,985.00,6.90,850858.38
1.46,103.00,0.00,4.00,17.00,1005.00,5274.00,993.00,6.90,856000.97
1.47,98.00,0.00,4.00,17.00,981.00,5297.00,999.00,6.91,861041.30
1.47,90.00,0.00,4.00,17.00,969.00,5306.00,1010.00,6.91,865777.95
1.48,81.00,0.00,4.00,17.00,950.00,5327.00,1017.00,6.92,870417.63
1.49,73.00,0.00,4.00,17.00,933.00,5342.00,1027.00,6.92,874878.66
1.49,59.00,0.00,4.00,17.00,919.00,5366.00,1031.00,6.92,879311.79
1.50,56.00,0.00,4.00,17.00,889.00,5391.00,1039.00,6.93,883734.48
1.51,52.00,0.00,4.00,17.00,873.00,5404.00,1046.00,6.93,887967.36
1.51,43.00,0.00,4.00,17.00,860.00,5415.00,1057.00,6.93,891996.91
1.52,38.00,0.00,3.00,18.00,830.00,5441.00,1066.00,6.78,896066.19
1.53,35.00,0.00,3.00,18.00,821.00,5443.00,1076.00,6.65,899811.17
1.53,31.00,0.00,3.00,18.00,801.00,5460.00,1083.00,6.53,903485.45
1.54,24.00,0.00,3.00,18.00,789.00,5469.00,1093.00,6.41,906975.00
1.55,22.00,0.00,3.00,18.00,761.00,5491.00,1101.00,6.31,910491.20
1.56,20.00,0.00,3.00,18.00,747.00,5498.00,1110.00,6.22,913806.39
1.56,20.00,0.00,3.00,18.00,732.00,5506.00,1117.00,6.13,916953.08
1.57,14.00,0.00,3.00,18.00,714.00,5526.00,1121.00,6.05,920126.24
1.58,12.00,0.00,2.00,19.00,698.00,5536.00,1129.00,5.83,923173.32
1.58,12.00,0.00,2.00,19.00,675.00,5552.00,1136.00,5.63,926195.45
1.59,10.00,0.00,2.00,19.00,655.00,5565.00,1145.00,5.44,929149.72
1.60,7.00,0.00,2.00,19.00,640.00,5572.00,1156.00,5.27,931951.91
1.60,6.00,0.00,2.00,19.00,631.00,5576.00,1162.00,5.12,934570.18
1.61,6.00,0.00,1.00,20.00,616.00,5580.00,1173.00,4.83,937020.56
1.62,5.00,0.00,1.00,20.00,598.00,5589.00,1183.00,4.56,939392.78
1.62,5.00,0.00,1.00,20.00,581.00,5598.00,1191.00,4.32,941693.64
1.63,4.00,0.00,1.00,20.00,567.00,5609.00,1195.00,4.09,943959.41
1.64,3.00,0.00,1.00,20.00,555.00,5614.00,1203.00,3.89,946103.00
1.65,3.00,0.00,1.00,20.00,543.00,5622.00,1207.00,3.70,948180.12
1.65,2.00,0.00,1.00,20.00,533.00,5630.00,1210.00,3.54,950196.56
1.66,2.00,0.00,1.00,20.00,524.00,5633.00,1216.00,3.38,952082.48
1.67,2.00,0.00,1.00,20.00,516.00,5628.00,1229.00,3.24,953729.07
1.67,2.00,0.00,1.00,20.00,507.00,5631.00,1235.00,3.11,955277.35
1.68,2.00,0.00,1.00,20.00,487.00,5640.00,1246.00,2.99,956826.02
1.69,1.00,0.00,1.00,20.00,471.00,5652.00,1251.00,2.88,958420.11
1.69,1.00,0.00,1.00,20.00,465.00,5647.00,1262.00,2.78,959800.29
1.70,1.00,0.00,1.00,20.00,452.00,5656.00,1266.00,2.69,961195.49
1.71,0.00,0.00,1.00,20.00,436.00,5662.00,1277.00,2.61,962559.34
1.72,0.00,0.00,1.00,20.00,425.00,5661.00,1289.00,2.54,963789.41
1.72,0.00,0.00,1.00,20.00,416.00,5663.00,1296.00,2.47,964942.41
1.73,0.00,0.00,1.00,20.00,401.00,5668.00,1306.00,2.40,966070.13
1.74,0.00,0.00,1.00,20.00,395.00,5663.00,1317.00,2.35,967024.54
1.74,0.00,0.00,1.00,20.00,388.00,5664.00,1323.00,2.30,967910.87
1.75,0.00,0.00,1.00,20.00,377.00,5665.00,1333.00,2.25,968735.04
1.76,0.00,0.00,1.00,20.00,366.00,5665.00,1344.00,2.20,969487.44
1.76,0.00,0.00,1.00,20.00,357.00,5668.00,1350.00,2.16,970219.40
1.77,0.00,0.00,1.00,20.00,348.00,5669.00,1358.00,2.13,970902.65
1.78,0.00,0.00,1.00,20.00,344.00,5666.00,1365.00,2.09,971481.33
1.78,0.00,0.00,1.00,20.00,333.00,5666.00,1376.00,2.06,972009.62
1.79,0.00,0.00,1.00,20.00,324.00,5671.00,1380.00,2.04,972567.03
1.80,0.00,0.00,1.00,20.00,317.00,5665.00,1393.00,2.01,972985.76
1.81,0.00,0.00,1.00,20.00,312.00,5665.00,1398.00,1.99,973368.03
1.81,0.00,0.00,1.00,20.00,305.00,5661.00,1409.00,1.97,973656.92
1.82,0.00,0.00,1.00,20.00,298.00,5656.00,1421.00,1.95,973845.54
1.83,0.00,0.00,1.00,20.00,288.00,5658.00,1429.00,1.93,974047.78
1.83,0.00,0.00,1.00,20.00,279.00,5662.00,1434.00,1.91,974292.50
1.84,0.00,0.00,1.00,20.00,269.00,5664.00,1442.00,1.90,974545.96
1.85,0.00,0.00,1.00,20.00,264.00,5663.00,1448.00,1.88,974762.33
1.85,0.00,0.00,1.00,20.00,253.00,5669.00,1453.00,1.87,975049.99
1.86,0.00,0.00,1.00,20.00,249.00,5664.00,1462.00,1.86,975237.49
1.87,0.00,0.00,1.00,20.00,241.00,5664.00,1470.00,1.85,975408.67
1.88,0.00,0.00,1.00,20.00,237.00,5663.00,1475.00,1.84,975549.91
1.88,0.00,0.00,1.00,20.00,227.00,5666.00,1482.00,1.83,975723.93
1.89,0.00,0.00,1.00,20.00,219.00,5665.00,1491.00,1.82,975867.77
1.90,0.00,0.00,1.00,20.00,212.00,5662.00,1501.00,1.82,975954.01
1.90,0.00,0.00,1.00,20.00,205.00,5664.00,1506.00,1.81,976062.80
1.91,0.00,0.00,1.00,20.00,199.00,5661.00,1515.00,1.80,976117.04
1.92,0.00,0.00,1.00,20.00,192.00,5657.00,1526.00,1.80,976106.46
1.92,0.00,0.00,1.00,20.00,186.00,5653.00,1536.00,1.79,976036.71
1.93,0.00,0.00,1.00,20.00,178.00,5649.00,1548.00,1.79,975912.95
1.94,0.00,0.00,1.00,20.00,172.00,5648.00,1555.00,1.78,975784.94
1.94,0.00,0.00,1.00,20.00,169.00,5645.00,1561.00,1.78,975623.00
1.95,0.00,0.00,1.00,20.00,164.00,5641.00,1570.00,1.78,975415.07
1.96,0.00,0.00,1.00,20.00,162.00,5640.00,1573.00,1.77,975210.23
1.97,0.00,0.00,1.00,20.00,156.00,5639.00,1580.00,1.77,975008.20
1.97,0.00,0.00,1.00,20.00,154.00,5632.00,1589.00,1.77,974718.60
1.98,0.00,0.00,1.00,20.00,150.00,5628.00,1597.00,1.77,974394.12
1.99,0.00,0.00,1.00,20.00,145.00,5624.00,1606.00,1.76,974037.81
1.99,0.00,0.00,1.00,20.00,139.00,5620.00,1616.00,1.76,973652.43
2.00,0.00,0.00,1.00,20.00,135.00,5620.00,1620.00,1.76,973300.61
2.01,0.00,0.00,1.00,20.00,133.00,5612.00,1630.00,1.76,972859.23
2.01,0.00,0.00,1.00,20.00,127.00,5609.00,1639.00,1.76,972411.22
2.02,0.00,0.00,1.00,20.00,126.00,5602.00,1647.00,1.76,971897.06
2.03,0.00,0.00,1.00,20.00,120.00,5596.00,1659.00,1.75,971337.54
2.03,0.00,0.00,1.00,20.00,117.00,5587.00,1671.00,1.75,970691.52
2.04,0.00,0.00,1.00,20.00,113.00,5581.00,1681.00,1.75,970011.62
2.05,0.00,0.00,1.00,20.00,109.00,5579.00,1687.00,1.75,969360.88
2.06,0.00,0.00,1.00,20.00,104.00,5581.00,1690.00,1.75,968796.84
2.06,0.00,0.00,1.00,20.00,102.00,5572.00,1701.00,1.75,968146.72
2.07,0.00,0.00,1.00,20.00,99.00,5564.00,1712.00,1.75,967433.01
2.08,0.00,0.00,1.00,20.00,91.00,5563.00,1721.00,1.75,966766.43
2.08,0.00,0.00,1.00,20.00,90.00,5553.00,1732.00,1.75,966007.66
2.09,0.00,0.00,1.00,20.00,84.00,5544.00,1747.00,1.75,965179.76
2.10,0.00,0.00,1.00,20.00,83.00,5539.00,1753.00,1.75,964348.83
2.10,0.00,0.00,1.00,20.00,82.00,5531.00,1762.00,1.75,963470.07
2.11,0.00,0.00,1.00,20.00,80.00,5523.00,1772.00,1.74,962547.64
2.12,0.00,0.00,1.00,20.00,78.00,5521.00,1776.00,1.74,961675.49
2.12,0.00,0.00,1.00,20.00,76.00,5516.00,1783.00,1.74,960804.16
2.13,0.00,0.00,1.00,20.00,71.00,5513.00,1791.00,1.74,959963.64
2.14,0.00,0.00,1.00,20.00,65.00,5511.00,1799.00,1.74,959166.26
2.15,0.00,0.00,1.00,20.00,64.00,5502.00,1809.00,1.74,958303.11
2.15,0.00,0.00,1.00,20.00,61.00,5495.00,1819.00,1.74,957409.95
2.16,0.00,0.00,1.00,20.00,60.00,5482.00,1833.00,1.74,956399.26
2.17,0.00,0.00,1.00,20.00,59.00,5472.00,1844.00,1.74,955326.35
2.17,0.00,0.00,1.00,20.00,57.00,5464.00,1854.00,1.74,954226.69
2.18,0.00,0.00,1.00,20.00,56.00,5460.00,1859.00,1.74,953162.68
2.19,0.00,0.00,1.00,20.00,55.00,5453.00,1867.00,1.74,952086.16
2.19,0.00,0.00,1.00,20.00,54.00,5442.00,1879.00,1.74,950938.12
2.20,0.00,0.00,1.00,20.00,53.00,5437.00,1885.00,1.74,949814.94
2.21,0.00,0.00,1.00,20.00,51.00,5432.00,1892.00,1.74,948714.44
2.22,0.00,0.00,1.00,20.00,48.00,5423.00,1904.00,1.74,947574.56
2.22,0.00,0.00,1.00,20.00,46.00,5417.00,1912.00,1.74,946443.80
2.23,0.00,0.00,1.00,20.00,45.00,5412.00,1918.00,1.74,945336.38
2.24,0.00,0.00,1.00,20.00,44.00,5405.00,1926.00,1.74,944220.24
2.24,0.00,0.00,1.00,20.00,43.00,5402.00,1930.00,1.74,943156.21
2.25,0.00,0.00,1.00,20.00,42.00,5398.00,1935.00,1.74,942124.74
