Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.27,7344.00,7.00,0.00,0.00,34.00,8.00,3.00,2.15,596.40
0.28,7343.00,7.00,0.00,0.00,32.00,11.00,3.00,1.96,709.72
0.28,7333.00,7.00,0.00,0.00,39.00,14.00,3.00,1.79,858.25
0.29,7330.00,7.00,0.00,0.00,41.00,14.00,4.00,1.63,993.84
0.30,7322.00,7.00,0.00,0.00,48.00,14.00,5.00,1.49,1117.62
0.31,7319.00,7.00,0.00,0.00,49.00,15.00,6.00,1.36,1245.65
0.31,7318.00,7.00,0.00,0.00,48.00,17.00,6.00,1.24,1392.58
0.32,7310.00,7.00,0.00,0.00,52.00,20.00,7.00,1.14,1571.78
0.33,7304.00,7.00,0.00,0.00,55.00,23.00,7.00,1.04,1780.45
0.33,7297.00,7.00,0.00,0.00,59.00,25.00,8.00,0.95,2000.99
0.34,7291.00,7.00,0.00,0.00,64.00,25.00,9.00,0.86,2202.33
0.35,7284.00,7.00,0.00,0.00,69.00,26.00,10.00,0.79,2401.16
0.35,7271.00,7.00,0.00,0.00,78.00,30.00,10.00,0.72,2642.77
0.36,7257.00,7.00,0.00,0.00,89.00,33.00,10.00,0.66,2908.41
0.37,7238.00,7.00,0.00,0.00,105.00,35.00,11.00,0.60,3180.97
0.38,7230.00,7.00,0.00,0.00,110.00,38.00,11.00,0.55,3474.86
0.38,7215.00,6.00,1.00,0.00,125.00,36.00,13.00,15.52,3713.12
0.39,7200.00,6.00,1.00,0.00,136.00,39.00,14.00,29.19,3975.70
0.40,7189.00,6.00,1.00,0.00,143.00,42.00,15.00,41.68,4260.48
0.40,7177.00,6.00,1.00,0.00,151.00,46.00,15.00,53.07,4580.56
0.41,7159.00,7.00,1.00,0.00,166.00,47.00,16.00,63.47,4887.79
0.42,7149.00,6.00,2.00,0.00,171.00,52.00,16.00,87.99,5243.38
0.42,7127.00,9.00,2.00,0.00,186.00,56.00,16.00,110.38,5628.10
0.43,7113.00,9.00,2.00,0.00,195.00,61.00,16.00,130.81,6054.44
0.44,7097.00,9.00,2.00,0.00,203.00,67.00,18.00,149.47,6533.80
0.44,7076.00,10.00,2.00,0.00,216.00,74.00,18.00,166.50,7076.57
0.45,7048.00,10.00,2.00,1.00,235.00,81.00,19.00,182.05,7677.24
0.46,7030.00,11.00,2.00,1.00,242.00,86.00,24.00,196.24,8300.73
0.47,7016.00,15.00,2.00,1.00,247.00,91.00,24.00,209.20,8945.04
0.47,6993.00,16.00,2.00,1.00,261.00,98.00,25.00,221.03,9638.41
0.48,6964.00,15.00,3.00,1.00,282.00,104.00,27.00,246.85,10361.54
0.49,6939.00,16.00,3.00,1.00,298.00,111.00,28.00,270.43,11126.86
0.49,6911.00,16.00,3.00,1.00,316.00,119.00,30.00,291.95,11945.73
0.50,6885.00,19.00,3.00,1.00,329.00,127.00,32.00,311.60,12813.48
0.51,6859.00,17.00,5.00,1.00,347.00,132.00,35.00,359.58,13680.79
0.51,6822.00,20.00,5.00,1.00,370.00,141.00,37.00,403.38,14607.78
0.52,6800.00,21.00,6.00,1.00,381.00,150.00,37.00,458.40,15589.26
0.53,6774.00,24.00,6.00,1.00,396.00,155.00,40.00,508.62,16560.40
0.53,6740.00,23.00,7.00,2.00,417.00,167.00,40.00,569.49,17627.25
0.54,6699.00,26.00,8.00,2.00,446.00,173.00,42.00,640.09,18691.34
0.55,6668.00,28.00,9.00,2.00,466.00,178.00,45.00,719.56,19737.89
0.56,6643.00,29.00,9.00,2.00,476.00,191.00,46.00,792.11,20888.61
0.56,6604.00,32.00,10.00,3.00,496.00,200.00,51.00,873.37,22074.34
0.57,6576.00,36.00,10.00,3.00,498.00,217.00,56.00,947.55,23412.21
0.58,6532.00,40.00,10.00,3.00,522.00,229.00,60.00,1015.27,24813.86
0.58,6507.00,39.00,12.00,3.00,533.00,239.00,63.00,1107.15,26243.70
0.59,6467.00,41.00,13.00,3.00,560.00,243.00,69.00,1206.04,27609.12
0.60,6429.00,44.00,14.00,3.00,579.00,255.00,72.00,1311.35,29035.93
0.60,6395.00,46.00,15.00,3.00,599.00,265.00,73.00,1422.51,30488.72
0.61,6365.00,49.00,15.00,4.00,610.00,279.00,74.00,1523.99,32025.34
0.62,6322.00,50.00,17.00,5.00,631.00,293.00,78.00,1646.68,33638.48
0.62,6276.00,50.00,18.00,6.00,656.00,303.00,87.00,1773.71,35261.38
0.63,6241.00,53.00,20.00,6.00,664.00,322.00,90.00,1919.72,37028.41
0.64,6192.00,57.00,22.00,7.00,687.00,333.00,98.00,2083.07,38806.82
0.65,6146.00,62.00,23.00,7.00,711.00,345.00,102.00,2247.22,40610.66
0.65,6106.00,66.00,23.00,8.00,720.00,365.00,108.00,2397.07,42557.88
0.66,6064.00,67.00,23.00,9.00,738.00,383.00,112.00,2533.87,44605.97
0.67,6009.00,72.00,23.00,10.00,768.00,397.00,117.00,2658.77,46686.04
0.67,5959.00,75.00,25.00,12.00,791.00,416.00,118.00,2802.83,48870.43
0.68,5903.00,85.00,22.00,17.00,814.00,428.00,127.00,2889.28,51044.88
0.69,5842.00,95.00,25.00,18.00,840.00,437.00,139.00,3013.27,53165.21
0.69,5789.00,94.00,29.00,18.00,870.00,456.00,140.00,3186.56,55386.34
0.70,5720.00,95.00,32.00,19.00,904.00,483.00,143.00,3389.83,57819.69
0.71,5660.00,98.00,37.00,19.00,934.00,498.00,150.00,3650.51,60266.49
0.72,5590.00,109.00,40.00,19.00,957.00,526.00,155.00,3933.56,62920.89
0.72,5539.00,118.00,41.00,20.00,966.00,555.00,157.00,4206.99,65779.83
0.73,5482.00,119.00,44.00,23.00,989.00,575.00,164.00,4501.68,68690.28
0.74,5423.00,131.00,47.00,24.00,1010.00,592.00,169.00,4815.78,71602.70
0.74,5369.00,133.00,50.00,25.00,1023.00,622.00,174.00,5147.60,74712.20
0.75,5306.00,137.00,51.00,26.00,1060.00,637.00,179.00,5465.54,77776.29
0.76,5242.00,145.00,54.00,26.00,1076.00,667.00,186.00,5800.88,81024.27
0.76,5174.00,151.00,55.00,27.00,1106.00,694.00,189.00,6122.03,84395.05
0.77,5106.00,161.00,59.00,28.00,1127.00,720.00,195.00,6475.31,87862.92
0.78,5033.00,166.00,59.00,30.00,1158.00,747.00,203.00,6797.83,91434.44
0.78,4977.00,177.00,62.00,31.00,1168.00,771.00,210.00,7137.34,95055.52
0.79,4912.00,183.00,65.00,34.00,1196.00,791.00,215.00,7492.35,98661.76
0.80,4850.00,191.00,68.00,36.00,1216.00,817.00,218.00,7861.52,102344.58
0.81,4787.00,194.00,75.00,37.00,1223.00,856.00,224.00,8303.70,106292.62
0.81,4724.00,204.00,79.00,37.00,1232.00,893.00,227.00,8767.48,110452.73
0.82,4659.00,211.00,82.00,38.00,1243.00,928.00,235.00,9235.94,114776.41
0.83,4585.00,220.00,81.00,42.00,1266.00,963.00,239.00,9648.58,119249.41
0.83,4519.00,230.00,81.00,44.00,1295.00,986.00,241.00,10025.30,123678.45
0.84,4460.00,236.00,82.00,48.00,1299.00,1021.00,250.00,10384.23,128247.63
0.85,4396.00,237.00,87.00,51.00,1315.00,1053.00,257.00,10787.02,132899.69
0.85,4350.00,240.00,92.00,52.00,1308.00,1090.00,264.00,11229.86,137702.52
0.86,4289.00,245.00,99.00,53.00,1316.00,1119.00,275.00,11739.30,142522.81
0.87,4221.00,254.00,103.00,54.00,1348.00,1132.00,284.00,12264.47,147118.67
0.88,4165.00,263.00,105.00,56.00,1352.00,1165.00,290.00,12773.96,151810.11
0.88,4105.00,269.00,107.00,56.00,1364.00,1200.00,295.00,13269.13,156618.84
0.89,4022.00,273.00,117.00,57.00,1396.00,1229.00,302.00,13871.41,161444.52
0.90,3960.00,277.00,117.00,60.00,1414.00,1257.00,311.00,14421.25,166270.64
0.90,3891.00,279.00,120.00,63.00,1433.00,1290.00,320.00,14968.28,171172.29
0.91,3827.00,284.00,126.00,65.00,1437.00,1331.00,326.00,15557.81,176263.06
0.92,3753.00,291.00,132.00,65.00,1457.00,1368.00,330.00,16186.15,181466.41
0.92,3699.00,292.00,136.00,68.00,1460.00,1403.00,338.00,16819.87,186742.49
0.93,3646.00,299.00,141.00,72.00,1460.00,1440.00,338.00,17473.53,192115.00
0.94,3594.00,295.00,152.00,77.00,1464.00,1472.00,342.00,18235.52,197500.43
0.94,3529.00,299.00,159.00,77.00,1472.00,1512.00,348.00,19036.32,203017.84
0.95,3482.00,301.00,164.00,80.00,1474.00,1541.00,354.00,19842.50,208490.49
0.96,3408.00,315.00,163.00,86.00,1487.00,1575.00,362.00,20563.47,213997.39
0.97,3352.00,317.00,173.00,87.00,1479.00,1620.00,368.00,21371.88,219700.82
0.97,3294.00,319.00,180.00,91.00,1487.00,1649.00,376.00,22215.07,225343.28
0.98,3226.00,331.00,183.00,92.00,1485.00,1696.00,383.00,23029.90,231200.50
0.99,3154.00,341.00,184.00,102.00,1490.00,1733.00,392.00,23788.80,237103.56
0.99,3080.00,347.00,188.00,106.00,1497.00,1779.00,399.00,24541.72,243183.67
1.00,3012.00,350.00,196.00,108.00,1499.00,1825.00,406.00,25349.25,249425.40
1.01,2944.00,360.00,198.00,111.00,1507.00,1863.00,413.00,26116.52,255694.51
1.01,2880.00,357.00,207.00,115.00,1525.00,1893.00,419.00,26952.19,261868.43
1.02,2809.00,364.00,212.00,118.00,1535.00,1931.00,427.00,27790.20,268075.62
1.03,2743.00,362.00,222.00,123.00,1536.00,1974.00,436.00,28705.47,274388.32
1.03,2702.00,352.00,232.00,127.00,1535.00,2005.00,443.00,29691.28,280617.04
1.04,2651.00,357.00,239.00,131.00,1518.00,2047.00,453.00,30696.41,286934.36
1.05,2595.00,359.00,246.00,136.00,1520.00,2077.00,463.00,31719.18,293152.29
1.06,2521.00,368.00,256.00,137.00,1527.00,2116.00,471.00,32803.12,299414.69
1.06,2444.00,379.00,264.00,141.00,1543.00,2144.00,481.00,33912.86,305552.43
1.07,2375.00,380.00,275.00,144.00,1560.00,2175.00,487.00,35091.22,311621.43
1.08,2315.00,387.00,273.00,153.00,1564.00,2210.00,494.00,36136.93,317687.79
1.08,2257.00,382.00,283.00,160.00,1571.00,2243.00,500.00,37241.82,323721.67
1.09,2205.00,384.00,288.00,160.00,1577.00,2273.00,509.00,38325.61,329680.83
1.10,2137.00,385.00,298.00,165.00,1578.00,2318.00,515.00,39465.26,335797.14
1.10,2076.00,392.00,305.00,171.00,1575.00,2357.00,520.00,40610.83,341966.77
1.11,2003.00,404.00,305.00,177.00,1583.00,2397.00,527.00,41656.66,348200.09
1.12,1948.00,408.00,315.00,178.00,1573.00,2439.00,535.00,42761.65,354521.62
1.12,1899.00,402.00,325.00,181.00,1564.00,2483.00,542.00,43920.65,360953.70
1.13,1842.00,401.00,336.00,187.00,1558.00,2524.00,548.00,45143.98,367441.66
1.14,1786.00,409.00,340.00,193.00,1548.00,2557.00,563.00,46320.89,373860.43
1.15,1728.00,409.00,350.00,196.00,1561.00,2583.00,569.00,47545.54,380110.88
1.15,1671.00,410.00,359.00,200.00,1565.00,2612.00,579.00,48798.77,386252.74
1.16,1610.00,415.00,366.00,203.00,1568.00,2649.00,585.00,50048.03,392415.64
1.17,1564.00,413.00,373.00,209.00,1553.00,2693.00,591.00,51293.67,398702.93
1.17,1509.00,413.00,377.00,218.00,1555.00,2729.00,595.00,52490.94,404983.57
1.18,1458.00,410.00,383.00,224.00,1559.00,2757.00,605.00,53674.10,411137.97
1.19,1406.00,403.00,393.00,228.00,1559.00,2796.00,611.00,54904.46,417342.36
1.19,1357.00,407.00,403.00,230.00,1556.00,2823.00,620.00,56177.92,423412.13
1.20,1311.00,408.00,413.00,233.00,1543.00,2860.00,628.00,57490.72,429509.22
1.21,1261.00,405.00,426.00,237.00,1537.00,2898.00,632.00,58884.51,435646.28
1.22,1202.00,418.00,427.00,243.00,1526.00,2935.00,645.00,60171.95,441804.81
1.22,1159.00,419.00,428.00,251.00,1518.00,2965.00,656.00,61362.32,447877.77
1.23,1115.00,424.00,428.00,257.00,1516.00,2995.00,661.00,62449.03,453872.61
1.24,1072.00,430.00,432.00,260.00,1504.00,3032.00,666.00,63501.21,459901.30
1.24,1026.00,428.00,440.00,266.00,1493.00,3073.00,670.00,64581.95,466020.99
1.25,988.00,422.00,453.00,269.00,1479.00,3104.00,681.00,65763.88,472073.51
1.26,939.00,424.00,457.00,274.00,1470.00,3149.00,683.00,66903.00,478275.05
1.26,897.00,426.00,463.00,278.00,1452.00,3187.00,693.00,68033.06,484507.46
1.27,861.00,422.00,471.00,284.00,1442.00,3214.00,702.00,69184.90,490602.80
1.28,828.00,421.00,479.00,289.00,1421.00,3252.00,706.00,70356.63,496738.26
1.28,802.00,419.00,487.00,291.00,1390.00,3294.00,713.00,71546.52,502970.44
1.29,756.00,420.00,494.00,297.00,1375.00,3336.00,718.00,72737.96,509290.92
1.30,722.00,423.00,497.00,302.00,1355.00,3374.00,723.00,73870.72,515631.91
1.31,696.00,425.00,499.00,306.00,1345.00,3395.00,730.00,74934.89,521736.24
1.31,667.00,428.00,498.00,315.00,1317.00,3431.00,740.00,75891.37,527849.86
1.32,628.00,434.00,507.00,318.00,1299.00,3464.00,746.00,76899.78,533926.90
1.33,597.00,432.00,509.00,326.00,1283.00,3496.00,753.00,77850.42,539955.51
1.33,571.00,427.00,515.00,333.00,1257.00,3533.00,760.00,78808.43,546015.03
1.34,537.00,427.00,519.00,338.00,1256.00,3551.00,768.00,79743.10,551817.33
1.35,505.00,420.00,529.00,343.00,1252.00,3572.00,775.00,80746.62,557429.87
1.35,479.00,411.00,539.00,346.00,1238.00,3597.00,786.00,81812.99,562929.27
1.36,465.00,398.00,555.00,348.00,1215.00,3619.00,796.00,83026.88,568280.32
1.37,439.00,396.00,558.00,355.00,1200.00,3643.00,805.00,84180.13,573525.97
1.38,417.00,393.00,563.00,359.00,1178.00,3674.00,812.00,85308.08,578780.57
1.38,389.00,391.00,567.00,365.00,1175.00,3694.00,815.00,86397.90,583878.08
1.39,359.00,383.00,578.00,368.00,1165.00,3721.00,822.00,87558.08,588937.34
1.40,333.00,378.00,589.00,370.00,1150.00,3744.00,832.00,88782.50,593901.60
1.40,320.00,373.00,586.00,380.00,1123.00,3773.00,841.00,89855.22,598869.26
1.41,303.00,364.00,594.00,383.00,1104.00,3798.00,850.00,90954.72,603779.93
1.42,285.00,354.00,602.00,388.00,1087.00,3822.00,858.00,92078.67,608623.55
1.42,262.00,354.00,604.00,392.00,1073.00,3846.00,865.00,93134.79,613405.97
1.43,242.00,346.00,606.00,401.00,1057.00,3873.00,871.00,94129.00,618177.58
1.44,230.00,343.00,607.00,405.00,1036.00,3895.00,880.00,95051.65,622864.20
1.44,210.00,341.00,607.00,412.00,1023.00,3918.00,885.00,95893.97,627488.27
1.45,197.00,340.00,603.00,421.00,1003.00,3935.00,897.00,96602.85,631965.08
1.46,190.00,336.00,605.00,426.00,975.00,3962.00,902.00,97280.05,636457.69
1.47,185.00,324.00,615.00,430.00,935.00,4001.00,906.00,98048.51,641145.00
1.47,167.00,318.00,618.00,435.00,924.00,4024.00,910.00,98795.13,645769.70
1.48,158.00,308.00,623.00,442.00,908.00,4041.00,916.00,99551.85,650247.09
1.49,141.00,300.00,627.00,448.00,899.00,4053.00,928.00,100302.77,654514.88
1.49,135.00,291.00,630.00,455.00,879.00,4071.00,935.00,101033.37,658681.46
1.50,126.00,287.00,628.00,462.00,868.00,4084.00,941.00,101670.31,662680.54
1.51,107.00,283.00,629.00,469.00,856.00,4099.00,953.00,102266.81,666556.74
1.51,95.00,279.00,632.00,474.00,836.00,4116.00,964.00,102856.43,670350.81
1.52,83.00,275.00,629.00,483.00,823.00,4133.00,970.00,103349.65,674069.90
1.53,72.00,273.00,627.00,489.00,807.00,4151.00,977.00,103769.87,677735.56
1.53,61.00,272.00,627.00,493.00,797.00,4164.00,982.00,104153.50,681277.33
1.54,54.00,266.00,627.00,499.00,790.00,4173.00,987.00,104503.73,684645.91
1.55,47.00,264.00,627.00,502.00,769.00,4192.00,995.00,104823.46,688006.60
1.56,41.00,253.00,634.00,507.00,748.00,4209.00,1004.00,105220.51,691330.05
1.56,34.00,242.00,640.00,512.00,735.00,4220.00,1013.00,105673.12,694529.37
1.57,27.00,236.00,644.00,515.00,722.00,4231.00,1021.00,106146.42,697615.35
1.58,23.00,230.00,647.00,518.00,715.00,4232.00,1031.00,106623.57,700447.64
1.58,19.00,228.00,645.00,523.00,700.00,4244.00,1037.00,107029.13,703213.58
1.59,15.00,223.00,644.00,529.00,684.00,4256.00,1045.00,107384.35,705918.96
1.60,13.00,215.00,647.00,534.00,665.00,4264.00,1058.00,107753.71,708508.94
1.60,12.00,210.00,646.00,540.00,649.00,4274.00,1065.00,108075.88,711023.64
1.61,9.00,202.00,649.00,546.00,632.00,4286.00,1072.00,108415.07,713499.63
1.62,6.00,197.00,645.00,555.00,615.00,4300.00,1078.00,108664.63,715970.36
1.62,3.00,193.00,646.00,559.00,605.00,4301.00,1089.00,108907.49,718240.96
1.63,1.00,187.00,642.00,569.00,586.00,4317.00,1094.00,109069.10,720554.22
1.64,1.00,180.00,642.00,576.00,571.00,4323.00,1103.00,109216.64,722756.19
1.65,1.00,173.00,640.00,585.00,554.00,4330.00,1113.00,109321.29,724871.59
1.65,1.00,169.00,638.00,591.00,539.00,4332.00,1126.00,109386.78,726832.82
1.66,1.00,167.00,638.00,593.00,530.00,4338.00,1129.00,109446.57,728713.42
1.67,1.00,163.00,638.00,597.00,516.00,4344.00,1137.00,109501.15,730520.41
1.67,0.00,159.00,635.00,604.00,503.00,4347.00,1148.00,109505.91,732215.12
1.68,0.00,155.00,628.00,615.00,485.00,4360.00,1153.00,109405.09,733957.55
1.69,0.00,152.00,625.00,621.00,469.00,4371.00,1158.00,109267.98,735713.53
1.69,0.00,148.00,627.00,623.00,458.00,4377.00,1163.00,109172.86,737406.73
1.70,0.00,146.00,625.00,627.00,444.00,4386.00,1168.00,109055.97,739087.71
1.71,0.00,144.00,623.00,631.00,435.00,4385.00,1178.00,108919.22,740607.29
1.72,0.00,141.00,622.00,635.00,420.00,4393.00,1185.00,108779.35,742114.73
1.72,0.00,139.00,618.00,641.00,409.00,4394.00,1195.00,108591.57,743505.94
1.73,0.00,131.00,623.00,644.00,402.00,4396.00,1200.00,108495.25,744806.05
1.74,0.00,127.00,613.00,658.00,391.00,4400.00,1207.00,108257.09,746053.05
1.74,0.00,123.00,611.00,664.00,381.00,4405.00,1212.00,108009.62,747266.58
1.75,0.00,117.00,612.00,669.00,366.00,4412.00,1220.00,107798.72,748479.60
1.76,0.00,112.00,610.00,676.00,358.00,4407.00,1233.00,107576.14,749511.88
1.76,0.00,110.00,608.00,680.00,349.00,4408.00,1241.00,107342.90,750469.30
1.77,0.00,108.00,603.00,687.00,340.00,4411.00,1247.00,107054.85,751388.41
1.78,0.00,106.00,602.00,690.00,333.00,4412.00,1253.00,106776.86,752242.52
1.78,0.00,103.00,598.00,697.00,319.00,4415.00,1264.00,106462.98,753067.33
1.79,0.00,102.00,592.00,704.00,306.00,4422.00,1270.00,106086.30,753925.47
1.80,0.00,97.00,589.00,712.00,298.00,4422.00,1278.00,105697.35,754708.90
1.81,0.00,95.00,588.00,715.00,289.00,4424.00,1285.00,105327.24,755454.15
1.81,0.00,93.00,586.00,719.00,283.00,4421.00,1294.00,104959.31,756089.43
1.82,0.00,88.00,589.00,721.00,271.00,4425.00,1302.00,104668.49,756729.50
1.83,0.00,85.00,587.00,726.00,265.00,4419.00,1314.00,104372.95,757223.68
1.83,0.00,84.00,586.00,728.00,258.00,4420.00,1320.00,104088.12,757689.87
1.84,0.00,81.00,585.00,732.00,249.00,4420.00,1329.00,103813.06,758115.45
1.85,0.00,80.00,581.00,737.00,245.00,4416.00,1337.00,103501.87,758443.89
1.85,0.00,78.00,580.00,740.00,240.00,4412.00,1346.00,103202.75,758683.63
1.86,0.00,76.00,579.00,743.00,232.00,4414.00,1352.00,102914.65,758932.55
1.87,0.00,75.00,576.00,747.00,228.00,4410.00,1360.00,102606.57,759099.70
1.88,0.00,73.00,572.00,753.00,220.00,4410.00,1368.00,102265.23,759252.29
1.88,0.00,71.00,573.00,754.00,216.00,4411.00,1371.00,101968.63,759406.62
1.89,0.00,69.00,571.00,758.00,207.00,4405.00,1386.00,101667.81,759457.37
1.90,0.00,66.00,566.00,766.00,203.00,4400.00,1395.00,101318.07,759428.59
1.90,0.00,65.00,563.00,770.00,196.00,4401.00,1401.00,100953.71,759417.34
1.91,0.00,61.00,559.00,778.00,189.00,4403.00,1406.00,100560.99,759437.11
1.92,0.00,59.00,556.00,783.00,183.00,4403.00,1412.00,100157.39,759455.16
1.92,0.00,59.00,546.00,793.00,179.00,4400.00,1419.00,99638.71,759426.57
1.93,0.00,58.00,538.00,802.00,174.00,4400.00,1424.00,99045.01,759400.47
1.94,0.00,57.00,538.00,803.00,169.00,4395.00,1434.00,98503.00,759301.52
1.94,0.00,57.00,535.00,806.00,167.00,4392.00,1439.00,97963.12,759166.13
1.95,0.00,56.00,530.00,812.00,164.00,4386.00,1448.00,97395.14,758952.38
1.96,0.00,56.00,526.00,816.00,159.00,4384.00,1455.00,96816.52,758727.20
1.97,0.00,56.00,523.00,819.00,156.00,4378.00,1464.00,96243.22,758431.49
1.97,0.00,56.00,514.00,828.00,151.00,4380.00,1467.00,95584.62,758191.57
1.98,0.00,55.00,502.00,841.00,148.00,4377.00,1473.00,94803.10,757927.48
1.99,0.00,52.00,501.00,845.00,141.00,4378.00,1479.00,94074.61,757701.40
1.99,0.00,48.00,498.00,852.00,138.00,4371.00,1489.00,93364.48,757389.85
2.00,0.00,47.00,493.00,858.00,136.00,4365.00,1497.00,92641.07,757015.29
2.01,0.00,47.00,490.00,861.00,129.00,4364.00,1505.00,91935.59,756658.32
2.01,0.00,46.00,488.00,864.00,125.00,4360.00,1513.00,91261.49,756272.34
2.02,0.00,44.00,488.00,866.00,123.00,4352.00,1523.00,90646.08,755799.79
2.03,0.00,42.00,487.00,869.00,119.00,4351.00,1528.00,90069.24,755353.36
2.03,0.00,42.00,481.00,875.00,116.00,4344.00,1538.00,89452.49,754840.64
2.04,0.00,42.00,477.00,879.00,112.00,4341.00,1545.00,88829.35,754327.50
2.05,0.00,40.00,476.00,882.00,110.00,4341.00,1547.00,88245.45,753859.04
2.06,0.00,40.00,475.00,883.00,109.00,4339.00,1550.00,87697.37,753401.33
2.06,0.00,38.00,471.00,889.00,106.00,4333.00,1559.00,87136.93,752893.33
2.07,0.00,34.00,472.00,892.00,105.00,4324.00,1569.00,86640.30,752294.36
2.08,0.00,34.00,468.00,896.00,101.00,4321.00,1576.00,86126.83,751702.48
2.08,0.00,34.00,467.00,897.00,98.00,4317.00,1583.00,85643.05,751102.04
2.09,0.00,34.00,465.00,899.00,98.00,4311.00,1589.00,85171.34,750463.75
2.10,0.00,31.00,463.00,904.00,93.00,4305.00,1600.00,84710.67,749790.89
2.10,0.00,31.00,459.00,908.00,92.00,4296.00,1610.00,84230.01,749041.42
2.11,0.00,30.00,453.00,915.00,90.00,4289.00,1619.00,83701.07,748252.05
2.12,0.00,29.00,444.00,925.00,84.00,4287.00,1627.00,83082.98,747501.37
2.12,0.00,28.00,441.00,929.00,82.00,4282.00,1634.00,82473.64,746740.94
2.13,0.00,26.00,439.00,933.00,79.00,4273.00,1646.00,81887.32,745911.51
2.14,0.00,26.00,431.00,941.00,78.00,4264.00,1656.00,81231.86,745019.11
2.15,0.00,26.00,422.00,950.00,76.00,4259.00,1663.00,80498.27,744129.29
2.15,0.00,25.00,417.00,956.00,74.00,4250.00,1674.00,79753.44,743181.74
2.16,0.00,23.00,415.00,960.00,71.00,4243.00,1684.00,79043.43,742211.55
2.17,0.00,22.00,411.00,965.00,70.00,4235.00,1693.00,78335.14,741205.64
2.17,0.00,22.00,406.00,970.00,69.00,4232.00,1697.00,77613.42,740242.26
2.18,0.00,21.00,405.00,972.00,67.00,4231.00,1700.00,76939.52,739347.74
2.19,0.00,21.00,398.00,979.00,65.00,4231.00,1702.00,76219.13,738531.12
2.19,0.00,21.00,395.00,982.00,64.00,4228.00,1706.00,75516.41,737740.53
2.20,0.00,20.00,392.00,986.00,60.00,4223.00,1715.00,74829.80,736943.67
2.21,0.00,19.00,387.00,992.00,60.00,4215.00,1723.00,74127.87,736096.01
2.22,0.00,19.00,384.00,995.00,59.00,4202.00,1737.00,73441.99,735126.86
