Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.44,6886.00,2.00,4.00,5.00,320.00,139.00,40.00,7.04,15107.26
0.45,6860.00,2.00,4.00,5.00,338.00,146.00,41.00,7.00,15985.16
0.46,6827.00,2.00,4.00,5.00,363.00,152.00,43.00,6.97,16876.75
0.47,6803.00,2.00,4.00,5.00,372.00,163.00,47.00,6.94,17855.96
0.47,6769.00,2.00,4.00,5.00,398.00,169.00,49.00,6.92,18840.04
0.48,6740.00,2.00,5.00,5.00,417.00,177.00,50.00,7.04,19858.62
0.49,6707.00,2.00,4.00,6.00,442.00,184.00,51.00,7.01,20893.67
0.49,6676.00,2.00,4.00,6.00,454.00,199.00,55.00,6.98,22063.93
0.50,6638.00,2.00,3.00,7.00,473.00,214.00,59.00,6.80,23357.64
0.51,6593.00,2.00,3.00,7.00,502.00,228.00,61.00,6.63,24749.02
0.51,6559.00,2.00,3.00,7.00,520.00,241.00,64.00,6.49,26214.55
0.52,6521.00,2.00,3.00,7.00,541.00,257.00,65.00,6.35,27792.84
0.53,6494.00,2.00,3.00,7.00,556.00,265.00,69.00,6.23,29353.88
0.53,6450.00,2.00,3.00,7.00,583.00,281.00,70.00,6.12,31019.36
0.54,6413.00,2.00,3.00,7.00,598.00,300.00,73.00,6.02,32825.25
0.55,6381.00,2.00,3.00,7.00,610.00,315.00,78.00,5.92,34699.25
0.56,6345.00,2.00,3.00,7.00,634.00,325.00,80.00,5.84,36560.29
0.56,6301.00,1.00,3.00,8.00,653.00,343.00,87.00,5.76,38529.70
0.57,6260.00,1.00,3.00,8.00,674.00,360.00,90.00,5.69,40583.01
0.58,6219.00,1.00,3.00,8.00,690.00,384.00,91.00,5.63,42818.09
0.58,6175.00,1.00,3.00,8.00,709.00,406.00,94.00,5.57,45189.05
0.59,6132.00,1.00,3.00,8.00,736.00,417.00,99.00,5.52,47518.81
0.60,6083.00,1.00,2.00,9.00,766.00,431.00,104.00,5.32,49856.03
0.60,6038.00,1.00,2.00,9.00,790.00,450.00,106.00,5.14,52275.17
0.61,5984.00,1.00,2.00,9.00,822.00,467.00,111.00,4.98,54739.06
0.62,5941.00,1.00,2.00,9.00,847.00,479.00,117.00,4.83,57168.68
0.62,5898.00,1.00,2.00,9.00,863.00,500.00,123.00,4.69,59702.22
0.63,5836.00,1.00,2.00,9.00,898.00,523.00,127.00,4.57,62360.68
0.64,5789.00,1.00,2.00,9.00,921.00,541.00,133.00,4.46,65058.08
0.65,5740.00,1.00,2.00,9.00,938.00,564.00,142.00,4.36,67866.12
0.65,5699.00,1.00,2.00,9.00,951.00,588.00,146.00,4.26,70790.21
0.66,5626.00,1.00,2.00,9.00,996.00,613.00,149.00,4.18,73835.26
0.67,5556.00,1.00,2.00,9.00,1037.00,636.00,155.00,4.10,76960.68
0.67,5495.00,1.00,2.00,9.00,1069.00,661.00,159.00,4.03,80189.54
0.68,5445.00,1.00,1.00,10.00,1080.00,691.00,168.00,3.82,83587.94
0.69,5393.00,1.00,1.00,10.00,1097.00,720.00,174.00,3.62,87126.08
0.69,5349.00,0.00,2.00,10.00,1112.00,747.00,176.00,3.60,90761.77
0.70,5291.00,0.00,2.00,10.00,1130.00,776.00,187.00,3.57,94516.54
0.71,5241.00,0.00,2.00,10.00,1155.00,797.00,191.00,3.55,98259.85
0.72,5188.00,0.00,2.00,10.00,1162.00,834.00,200.00,3.53,102233.06
0.72,5128.00,0.00,2.00,10.00,1194.00,859.00,203.00,3.51,106235.88
0.73,5078.00,0.00,2.00,10.00,1205.00,893.00,208.00,3.50,110400.93
0.74,5024.00,0.00,2.00,10.00,1223.00,921.00,216.00,3.48,114623.96
0.74,4970.00,0.00,2.00,10.00,1242.00,952.00,220.00,3.47,118944.98
0.75,4899.00,0.00,2.00,10.00,1274.00,989.00,222.00,3.45,123445.59
0.76,4843.00,0.00,2.00,10.00,1300.00,1011.00,230.00,3.44,127884.82
0.76,4795.00,0.00,2.00,10.00,1309.00,1041.00,239.00,3.43,132388.20
0.77,4748.00,0.00,2.00,10.00,1310.00,1082.00,244.00,3.42,137115.38
0.78,4687.00,0.00,2.00,10.00,1332.00,1112.00,253.00,3.41,141881.64
0.78,4635.00,0.00,1.00,11.00,1346.00,1147.00,256.00,3.26,146758.67
0.79,4587.00,0.00,1.00,11.00,1354.00,1182.00,261.00,3.11,151736.85
0.80,4534.00,0.00,1.00,11.00,1362.00,1215.00,273.00,2.98,156777.31
0.81,4479.00,0.00,1.00,11.00,1376.00,1250.00,279.00,2.86,161904.67
0.81,4425.00,0.00,1.00,11.00,1402.00,1273.00,284.00,2.75,166931.10
0.82,4367.00,0.00,1.00,11.00,1419.00,1308.00,290.00,2.66,172045.65
0.83,4318.00,0.00,1.00,11.00,1434.00,1338.00,294.00,2.57,177165.54
0.83,4264.00,0.00,1.00,11.00,1449.00,1374.00,297.00,2.49,182380.45
0.84,4217.00,0.00,1.00,11.00,1455.00,1412.00,300.00,2.41,187712.14
0.85,4176.00,0.00,1.00,11.00,1455.00,1446.00,307.00,2.34,193090.35
0.85,4118.00,0.00,1.00,11.00,1473.00,1478.00,315.00,2.28,198480.99
0.86,4067.00,0.00,1.00,11.00,1488.00,1509.00,320.00,2.23,203867.95
0.87,4001.00,0.00,1.00,11.00,1513.00,1543.00,327.00,2.18,209296.63
0.88,3938.00,0.00,1.00,11.00,1518.00,1593.00,335.00,2.13,215003.75
0.88,3881.00,0.00,1.00,11.00,1543.00,1617.00,343.00,2.09,220574.47
0.89,3817.00,0.00,1.00,11.00,1574.00,1642.00,351.00,2.05,226035.70
0.90,3769.00,0.00,1.00,11.00,1583.00,1673.00,359.00,2.01,231487.10
0.90,3706.00,0.00,1.00,11.00,1596.00,1717.00,365.00,1.98,237124.83
0.91,3649.00,0.00,1.00,11.00,1608.00,1754.00,373.00,1.95,242827.50
0.92,3599.00,0.00,1.00,11.00,1605.00,1796.00,384.00,1.93,248664.58
0.92,3540.00,0.00,1.00,11.00,1617.00,1835.00,392.00,1.90,254579.30
0.93,3491.00,0.00,1.00,11.00,1602.00,1894.00,397.00,1.88,260865.34
0.94,3431.00,0.00,1.00,11.00,1619.00,1926.00,408.00,1.86,267084.77
0.94,3361.00,0.00,1.00,11.00,1635.00,1972.00,416.00,1.84,273453.69
0.95,3303.00,0.00,1.00,11.00,1656.00,1998.00,427.00,1.83,279658.64
0.96,3241.00,0.00,1.00,11.00,1676.00,2031.00,436.00,1.81,285819.04
0.97,3184.00,0.00,1.00,11.00,1685.00,2072.00,443.00,1.80,292058.97
0.97,3109.00,0.00,1.00,11.00,1703.00,2122.00,450.00,1.79,298506.71
0.98,3040.00,0.00,1.00,11.00,1727.00,2157.00,460.00,1.78,304918.82
0.99,2978.00,0.00,1.00,11.00,1753.00,2189.00,464.00,1.77,311253.32
0.99,2932.00,0.00,1.00,11.00,1749.00,2233.00,470.00,1.76,317697.26
1.00,2862.00,0.00,1.00,11.00,1775.00,2266.00,481.00,1.75,324075.85
1.01,2815.00,0.00,1.00,11.00,1780.00,2297.00,492.00,1.74,330364.73
1.01,2743.00,0.00,1.00,11.00,1803.00,2339.00,499.00,1.73,336736.97
1.02,2688.00,0.00,1.00,11.00,1798.00,2392.00,506.00,1.73,343350.57
1.03,2635.00,0.00,1.00,11.00,1799.00,2440.00,510.00,1.72,350109.39
1.03,2580.00,0.00,1.00,11.00,1806.00,2481.00,517.00,1.72,356895.63
1.04,2522.00,0.00,1.00,11.00,1798.00,2538.00,526.00,1.71,363947.27
1.05,2477.00,0.00,1.00,11.00,1801.00,2576.00,530.00,1.71,370955.76
1.06,2420.00,0.00,1.00,11.00,1799.00,2627.00,538.00,1.70,378120.16
1.06,2368.00,0.00,1.00,11.00,1802.00,2670.00,544.00,1.70,385306.71
1.07,2321.00,0.00,1.00,11.00,1806.00,2705.00,552.00,1.70,392393.28
1.08,2267.00,0.00,1.00,11.00,1812.00,2747.00,558.00,1.69,399493.76
1.08,2203.00,0.00,1.00,11.00,1819.00,2792.00,570.00,1.69,406652.00
1.09,2151.00,0.00,1.00,11.00,1827.00,2826.00,580.00,1.69,413697.71
1.10,2103.00,0.00,1.00,11.00,1838.00,2855.00,588.00,1.69,420565.58
1.10,2047.00,0.00,1.00,11.00,1837.00,2905.00,595.00,1.68,427586.58
1.11,1995.00,0.00,1.00,11.00,1849.00,2938.00,602.00,1.68,434491.98
1.12,1946.00,0.00,1.00,11.00,1860.00,2971.00,607.00,1.68,441291.85
1.12,1898.00,0.00,1.00,11.00,1848.00,3023.00,615.00,1.68,448280.82
1.13,1855.00,0.00,1.00,11.00,1840.00,3065.00,624.00,1.68,455292.19
1.14,1800.00,0.00,1.00,11.00,1842.00,3114.00,628.00,1.68,462429.16
1.15,1752.00,0.00,1.00,11.00,1836.00,3159.00,637.00,1.68,469620.72
1.15,1702.00,0.00,1.00,11.00,1841.00,3194.00,647.00,1.67,476711.88
1.16,1657.00,0.00,1.00,11.00,1828.00,3243.00,656.00,1.67,483921.70
1.17,1621.00,0.00,1.00,11.00,1802.00,3297.00,664.00,1.67,491314.96
1.17,1554.00,0.00,1.00,11.00,1814.00,3342.00,674.00,1.67,498740.49
1.18,1507.00,0.00,1.00,11.00,1810.00,3389.00,678.00,1.67,506225.53
1.19,1473.00,0.00,1.00,11.00,1797.00,3427.00,687.00,1.67,513629.67
1.19,1433.00,0.00,1.00,11.00,1774.00,3484.00,693.00,1.67,521245.41
1.20,1400.00,0.00,1.00,11.00,1751.00,3532.00,701.00,1.67,528919.11
1.21,1363.00,0.00,1.00,11.00,1730.00,3583.00,708.00,1.67,536690.79
1.22,1329.00,0.00,1.00,11.00,1721.00,3615.00,719.00,1.67,544266.49
1.22,1293.00,0.00,1.00,11.00,1713.00,3648.00,730.00,1.67,551678.28
1.23,1266.00,0.00,1.00,11.00,1694.00,3685.00,739.00,1.67,559000.55
1.24,1240.00,0.00,1.00,11.00,1672.00,3728.00,744.00,1.67,566331.21
1.24,1193.00,0.00,1.00,11.00,1676.00,3767.00,748.00,1.67,573609.45
1.25,1166.00,0.00,0.00,12.00,1665.00,3797.00,756.00,1.52,580704.63
1.26,1129.00,0.00,0.00,12.00,1658.00,3832.00,765.00,1.38,587707.79
1.26,1098.00,0.00,0.00,12.00,1645.00,3871.00,770.00,1.26,594687.05
1.27,1060.00,0.00,0.00,12.00,1646.00,3899.00,779.00,1.14,601479.23
1.28,1033.00,0.00,0.00,12.00,1618.00,3951.00,782.00,1.04,608461.17
1.28,1008.00,0.00,0.00,12.00,1596.00,3989.00,791.00,0.95,615406.04
1.29,973.00,0.00,0.00,12.00,1579.00,4032.00,800.00,0.86,622392.16
1.30,953.00,0.00,0.00,12.00,1550.00,4075.00,806.00,0.78,629415.96
1.31,931.00,0.00,0.00,12.00,1530.00,4109.00,814.00,0.71,636338.94
1.31,897.00,0.00,0.00,12.00,1529.00,4131.00,827.00,0.65,642989.60
1.32,875.00,0.00,0.00,12.00,1507.00,4171.00,831.00,0.59,649662.08
1.33,852.00,0.00,0.00,12.00,1484.00,4206.00,842.00,0.54,656279.35
1.33,833.00,0.00,0.00,12.00,1470.00,4232.00,849.00,0.49,662711.02
1.34,813.00,0.00,0.00,12.00,1452.00,4261.00,858.00,0.44,669018.31
1.35,793.00,0.00,0.00,12.00,1430.00,4297.00,864.00,0.40,675317.22
1.35,774.00,0.00,0.00,12.00,1416.00,4316.00,878.00,0.37,681353.09
1.36,753.00,0.00,0.00,12.00,1403.00,4343.00,885.00,0.33,687269.00
1.37,734.00,0.00,0.00,12.00,1394.00,4367.00,889.00,0.30,693030.33
1.38,711.00,0.00,0.00,12.00,1376.00,4400.00,897.00,0.28,698785.75
1.38,690.00,0.00,0.00,12.00,1366.00,4422.00,906.00,0.25,704370.53
1.39,664.00,0.00,0.00,12.00,1348.00,4455.00,917.00,0.23,709964.76
1.40,650.00,0.00,0.00,12.00,1329.00,4480.00,925.00,0.21,715447.45
1.40,633.00,0.00,0.00,12.00,1314.00,4504.00,933.00,0.19,720813.28
1.41,606.00,0.00,0.00,12.00,1293.00,4545.00,940.00,0.17,726327.83
1.42,595.00,0.00,0.00,12.00,1256.00,4586.00,947.00,0.16,731978.14
1.42,586.00,0.00,0.00,12.00,1222.00,4622.00,954.00,0.14,737677.27
1.43,565.00,0.00,0.00,12.00,1203.00,4657.00,959.00,0.13,743405.96
1.44,544.00,0.00,0.00,12.00,1201.00,4666.00,973.00,0.12,748771.02
1.44,535.00,0.00,0.00,12.00,1175.00,4696.00,978.00,0.11,754119.61
1.45,521.00,0.00,0.00,12.00,1159.00,4722.00,982.00,0.10,759393.07
1.46,511.00,0.00,0.00,12.00,1137.00,4746.00,990.00,0.09,764567.89
1.47,500.00,0.00,0.00,12.00,1126.00,4762.00,996.00,0.08,769532.47
1.47,477.00,0.00,0.00,12.00,1126.00,4779.00,1002.00,0.07,774320.16
1.48,454.00,0.00,0.00,12.00,1103.00,4823.00,1004.00,0.07,779351.96
1.49,439.00,0.00,0.00,12.00,1086.00,4845.00,1014.00,0.06,784276.13
1.49,420.00,0.00,0.00,12.00,1073.00,4870.00,1021.00,0.06,789147.10
1.50,406.00,0.00,0.00,12.00,1064.00,4883.00,1031.00,0.05,793789.23
1.51,394.00,0.00,0.00,12.00,1037.00,4916.00,1037.00,0.05,798522.90
1.51,377.00,0.00,0.00,12.00,1029.00,4933.00,1045.00,0.04,803099.77
1.52,359.00,0.00,0.00,12.00,1024.00,4952.00,1049.00,0.04,807563.55
1.53,344.00,0.00,0.00,12.00,1016.00,4966.00,1058.00,0.03,811848.96
1.53,329.00,0.00,0.00,12.00,1012.00,4972.00,1071.00,0.03,815851.36
1.54,312.00,0.00,0.00,12.00,1005.00,4988.00,1079.00,0.03,819745.61
1.55,303.00,0.00,0.00,12.00,979.00,5020.00,1082.00,0.03,823781.51
1.56,286.00,0.00,0.00,12.00,972.00,5034.00,1092.00,0.02,827676.30
1.56,277.00,0.00,0.00,12.00,960.00,5048.00,1099.00,0.02,831442.27
1.57,264.00,0.00,0.00,12.00,945.00,5072.00,1103.00,0.02,835240.87
1.58,258.00,0.00,0.00,12.00,923.00,5094.00,1109.00,0.02,839039.21
1.58,244.00,0.00,0.00,12.00,918.00,5104.00,1118.00,0.02,842657.04
1.59,231.00,0.00,0.00,12.00,903.00,5116.00,1134.00,0.01,846140.12
1.60,219.00,0.00,0.00,12.00,892.00,5134.00,1139.00,0.01,849590.32
1.60,210.00,0.00,0.00,12.00,881.00,5148.00,1145.00,0.01,852950.42
1.61,202.00,0.00,0.00,12.00,858.00,5173.00,1151.00,0.01,856393.51
1.62,193.00,0.00,0.00,12.00,837.00,5189.00,1165.00,0.01,859777.17
1.62,188.00,0.00,0.00,12.00,821.00,5204.00,1171.00,0.01,863091.53
1.63,175.00,0.00,0.00,12.00,818.00,5209.00,1182.00,0.01,866192.41
1.64,163.00,0.00,0.00,12.00,809.00,5229.00,1183.00,0.01,869323.73
1.65,154.00,0.00,0.00,12.00,781.00,5256.00,1193.00,0.01,872588.02
1.65,144.00,0.00,0.00,12.00,767.00,5270.00,1203.00,0.01,875778.39
1.66,134.00,0.00,0.00,12.00,764.00,5276.00,1210.00,0.01,878781.10
1.67,123.00,0.00,0.00,12.00,758.00,5284.00,1219.00,0.01,881642.53
1.67,112.00,0.00,0.00,12.00,751.00,5293.00,1228.00,0.00,884390.00
1.68,105.00,0.00,0.00,12.00,737.00,5305.00,1237.00,0.00,887078.51
1.69,99.00,0.00,0.00,12.00,729.00,5314.00,1242.00,0.00,889668.13
1.69,87.00,0.00,0.00,12.00,716.00,5333.00,1248.00,0.00,892317.69
1.70,80.00,0.00,0.00,12.00,707.00,5344.00,1253.00,0.00,894901.79
1.71,69.00,0.00,0.00,12.00,700.00,5350.00,1265.00,0.00,897351.01
1.72,63.00,0.00,0.00,12.00,685.00,5366.00,1270.00,0.00,899827.34
1.72,58.00,0.00,0.00,12.00,669.00,5379.00,1278.00,0.00,902283.34
1.73,52.00,0.00,0.00,12.00,653.00,5395.00,1284.00,0.00,904765.85
1.74,45.00,0.00,0.00,12.00,642.00,5404.00,1293.00,0.00,907167.41
1.74,39.00,0.00,0.00,12.00,632.00,5408.00,1305.00,0.00,909419.93
1.75,36.00,0.00,0.00,12.00,620.00,5418.00,1310.00,0.00,911626.55
1.76,33.00,0.00,0.00,12.00,608.00,5427.00,1316.00,0.00,913776.23
1.76,27.00,0.00,0.00,12.00,603.00,5433.00,1321.00,0.00,915828.87
1.77,25.00,0.00,0.00,12.00,584.00,5441.00,1334.00,0.00,917822.95
1.78,21.00,0.00,0.00,12.00,575.00,5447.00,1341.00,0.00,919733.54
1.78,16.00,0.00,0.00,12.00,558.00,5464.00,1346.00,0.00,921733.15
1.79,14.00,0.00,0.00,12.00,547.00,5469.00,1354.00,0.00,923633.76
1.80,12.00,0.00,0.00,12.00,534.00,5481.00,1357.00,0.00,925549.15
1.81,10.00,0.00,0.00,12.00,519.00,5492.00,1363.00,0.00,927463.01
1.81,6.00,0.00,0.00,12.00,503.00,5505.00,1370.00,0.00,929405.52
1.82,6.00,0.00,0.00,12.00,498.00,5503.00,1377.00,0.00,931148.84
1.83,5.00,0.00,0.00,12.00,484.00,5510.00,1385.00,0.00,932845.52
1.83,3.00,0.00,0.00,12.00,472.00,5518.00,1391.00,0.00,934514.64
1.84,3.00,0.00,0.00,12.00,455.00,5524.00,1402.00,0.00,936128.56
1.85,3.00,0.00,0.00,12.00,438.00,5534.00,1409.00,0.00,937752.18
1.85,3.00,0.00,0.00,12.00,429.00,5536.00,1416.00,0.00,939264.46
1.86,3.00,0.00,0.00,12.00,419.00,5542.00,1420.00,0.00,940735.21
1.87,2.00,0.00,0.00,12.00,408.00,5545.00,1429.00,0.00,942122.95
1.88,0.00,0.00,0.00,12.00,398.00,5548.00,1438.00,0.00,943434.92
1.88,0.00,0.00,0.00,12.00,389.00,5546.00,1449.00,0.00,944602.61
1.89,0.00,0.00,0.00,12.00,372.00,5557.00,1455.00,0.00,945833.87
1.90,0.00,0.00,0.00,12.00,365.00,5558.00,1461.00,0.00,946972.95
1.90,0.00,0.00,0.00,12.00,353.00,5568.00,1463.00,0.00,948163.06
1.91,0.00,0.00,0.00,12.00,339.00,5575.00,1470.00,0.00,949354.72
1.92,0.00,0.00,0.00,12.00,332.00,5574.00,1478.00,0.00,950427.58
1.92,0.00,0.00,0.00,12.00,324.00,5569.00,1491.00,0.00,951331.90
1.93,0.00,0.00,0.00,12.00,316.00,5567.00,1501.00,0.00,952127.44
1.94,0.00,0.00,0.00,12.00,297.00,5573.00,1514.00,0.00,952943.84
1.94,0.00,0.00,0.00,12.00,289.00,5575.00,1520.00,0.00,953719.20
1.95,0.00,0.00,0.00,12.00,281.00,5579.00,1524.00,0.00,954487.13
1.96,0.00,0.00,0.00,12.00,277.00,5577.00,1530.00,0.00,955158.15
1.97,0.00,0.00,0.00,12.00,273.00,5573.00,1538.00,0.00,955710.65
1.97,0.00,0.00,0.00,12.00,267.00,5571.00,1546.00,0.00,956184.99
1.98,0.00,0.00,0.00,12.00,261.00,5569.00,1554.00,0.00,956587.99
1.99,0.00,0.00,0.00,12.00,254.00,5568.00,1562.00,0.00,956940.87
1.99,0.00,0.00,0.00,12.00,242.00,5575.00,1567.00,0.00,957368.18
2.00,0.00,0.00,0.00,12.00,238.00,5570.00,1576.00,0.00,957683.17
2.01,0.00,0.00,0.00,12.00,231.00,5564.00,1589.00,0.00,957880.59
2.01,0.00,0.00,0.00,12.00,220.00,5566.00,1598.00,0.00,958090.87
2.02,0.00,0.00,0.00,12.00,216.00,5563.00,1605.00,0.00,958237.76
2.03,0.00,0.00,0.00,12.00,213.00,5561.00,1610.00,0.00,958341.82
2.03,0.00,0.00,0.00,12.00,204.00,5561.00,1619.00,0.00,958436.82
2.04,0.00,0.00,0.00,12.00,200.00,5558.00,1626.00,0.00,958478.48
2.05,0.00,0.00,0.00,12.00,191.00,5561.00,1632.00,0.00,958561.58
2.06,0.00,0.00,0.00,12.00,185.00,5561.00,1638.00,0.00,958637.44
2.06,0.00,0.00,0.00,12.00,180.00,5557.00,1647.00,0.00,958646.61
2.07,0.00,0.00,0.00,12.00,174.00,5556.00,1654.00,0.00,958639.95
2.08,0.00,0.00,0.00,12.00,170.00,5555.00,1659.00,0.00,958618.85
2.08,0.00,0.00,0.00,12.00,165.00,5555.00,1664.00,0.00,958599.59
2.09,0.00,0.00,0.00,12.00,163.00,5550.00,1671.00,0.00,958506.89
2.10,0.00,0.00,0.00,12.00,155.00,5556.00,1673.00,0.00,958512.40
2.10,0.00,0.00,0.00,12.00,151.00,5548.00,1685.00,0.00,958397.25
2.11,0.00,0.00,0.00,12.00,149.00,5542.00,1693.00,0.00,958201.98
2.12,0.00,0.00,0.00,12.00,146.00,5537.00,1701.00,0.00,957948.60
2.12,0.00,0.00,0.00,12.00,144.00,5536.00,1704.00,0.00,957702.26
2.13,0.00,0.00,0.00,12.00,141.00,5533.00,1710.00,0.00,957432.31
2.14,0.00,0.00,0.00,12.00,134.00,5534.00,1716.00,0.00,957200.88
2.15,0.00,0.00,0.00,12.00,131.00,5529.00,1724.00,0.00,956914.49
2.15,0.00,0.00,0.00,12.00,129.00,5527.00,1728.00,0.00,956622.99
2.16,0.00,0.00,0.00,12.00,126.00,5523.00,1735.00,0.00,956296.77
2.17,0.00,0.00,0.00,12.00,125.00,5518.00,1741.00,0.00,955923.85
2.17,0.00,0.00,0.00,12.00,117.00,5519.00,1748.00,0.00,955598.43
2.18,0.00,0.00,0.00,12.00,111.00,5521.00,1752.00,0.00,955331.39
2.19,0.00,0.00,0.00,12.00,108.00,5519.00,1757.00,0.00,955057.55
2.19,0.00,0.00,0.00,12.00,105.00,5515.00,1764.00,0.00,954747.47
2.20,0.00,0.00,0.00,12.00,102.00,5512.00,1770.00,0.00,954419.31
2.21,0.00,0.00,0.00,12.00,101.00,5511.00,1772.00,0.00,954104.71
2.22,0.00,0.00,0.00,12.00,98.00,5508.00,1778.00,0.00,953772.44
2.22,0.00,0.00,0.00,12.00,97.00,5502.00,1785.00,0.00,953378.95
2.23,0.00,0.00,0.00,12.00,94.00,5496.00,1794.00,0.00,952929.60
2.24,0.00,0.00,0.00,12.00,89.00,5491.00,1804.00,0.00,952444.25
2.24,0.00,0.00,0.00,12.00,88.00,5487.00,1809.00,0.00,951941.08
