Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,1.00,6.00,174.00,59.00,5403.00,1753.00,1030.35,940416.24
2.22,0.00,1.00,5.00,175.00,59.00,5395.00,1761.00,1012.45,939578.29
2.23,0.00,1.00,5.00,175.00,58.00,5389.00,1768.00,996.16,938723.17
2.24,0.00,1.00,5.00,175.00,53.00,5382.00,1780.00,981.35,937837.34
2.24,0.00,1.00,5.00,175.00,51.00,5380.00,1784.00,967.87,936998.60
2.25,0.00,1.00,5.00,175.00,48.00,5379.00,1788.00,955.61,936217.87
2.26,0.00,1.00,5.00,175.00,48.00,5367.00,1800.00,944.45,935324.85
2.26,0.00,1.00,5.00,175.00,46.00,5361.00,1808.00,934.31,934419.45
2.27,0.00,1.00,5.00,175.00,43.00,5350.00,1822.00,925.08,933427.63
2.28,0.00,1.00,5.00,175.00,42.00,5337.00,1836.00,916.68,932326.88
2.28,0.00,1.00,5.00,175.00,42.00,5326.00,1847.00,909.04,931156.72
2.29,0.00,1.00,5.00,175.00,40.00,5321.00,1854.00,902.09,930013.34
2.30,0.00,1.00,5.00,175.00,39.00,5318.00,1858.00,895.76,928924.45
2.31,0.00,1.00,5.00,175.00,38.00,5313.00,1864.00,890.01,927855.26
2.31,0.00,1.00,5.00,175.00,36.00,5311.00,1868.00,884.78,926849.13
2.32,0.00,1.00,5.00,175.00,33.00,5306.00,1876.00,880.02,925855.49
2.33,0.00,1.00,5.00,175.00,33.00,5295.00,1887.00,875.69,924783.11
2.33,0.00,1.00,5.00,175.00,32.00,5291.00,1892.00,871.75,923744.03
2.34,0.00,1.00,5.00,175.00,31.00,5281.00,1903.00,868.17,922645.19
2.35,0.00,1.00,5.00,175.00,30.00,5275.00,1910.00,864.91,921551.89
2.35,0.00,1.00,5.00,175.00,30.00,5264.00,1921.00,861.94,920388.54
2.36,0.00,1.00,5.00,175.00,30.00,5254.00,1931.00,859.24,919176.26
2.37,0.00,1.00,5.00,175.00,29.00,5253.00,1933.00,856.79,918054.52
2.38,0.00,1.00,4.00,176.00,29.00,5246.00,1940.00,839.53,916925.29
2.38,0.00,1.00,4.00,176.00,29.00,5241.00,1945.00,823.83,915819.27
2.39,0.00,1.00,4.00,176.00,29.00,5232.00,1954.00,809.55,914674.36
2.40,0.00,1.00,4.00,176.00,29.00,5226.00,1960.00,796.56,913538.99
2.40,0.00,1.00,4.00,176.00,27.00,5220.00,1968.00,784.74,912412.36
2.41,0.00,1.00,4.00,176.00,27.00,5210.00,1978.00,773.99,911233.59
2.42,0.00,1.00,4.00,176.00,26.00,5205.00,1984.00,764.21,910082.36
2.42,0.00,1.00,4.00,176.00,26.00,5194.00,1995.00,755.31,908866.11
2.43,0.00,1.00,4.00,176.00,26.00,5183.00,2006.00,747.21,907590.51
2.44,0.00,1.00,4.00,176.00,26.00,5179.00,2010.00,739.85,906365.90
2.44,0.00,1.00,4.00,176.00,26.00,5171.00,2018.00,733.15,905127.73
2.45,0.00,1.00,4.00,176.00,25.00,5161.00,2029.00,727.05,903847.15
2.46,0.00,1.00,4.00,176.00,24.00,5155.00,2036.00,721.51,902587.94
2.47,0.00,1.00,4.00,176.00,22.00,5150.00,2043.00,716.47,901363.26
2.47,0.00,1.00,4.00,176.00,22.00,5144.00,2049.00,711.88,900155.08
2.48,0.00,1.00,4.00,176.00,20.00,5140.00,2055.00,707.70,898992.01
2.49,0.00,1.00,3.00,177.00,19.00,5132.00,2064.00,688.88,897810.03
2.49,0.00,1.00,3.00,177.00,18.00,5128.00,2069.00,671.76,896670.88
2.50,0.00,1.00,2.00,178.00,18.00,5122.00,2075.00,641.16,895540.79
2.51,0.00,1.00,2.00,178.00,18.00,5115.00,2082.00,613.33,894403.94
2.51,0.00,1.00,1.00,179.00,18.00,5109.00,2088.00,572.98,893275.94
2.52,0.00,1.00,1.00,179.00,18.00,5100.00,2097.00,536.28,892110.95
2.53,0.00,1.00,1.00,179.00,18.00,5093.00,2104.00,502.89,890942.25
2.53,0.00,1.00,1.00,179.00,18.00,5082.00,2115.00,472.51,889710.05
2.54,0.00,1.00,1.00,179.00,18.00,5078.00,2119.00,444.87,888525.06
2.55,0.00,1.00,1.00,179.00,18.00,5069.00,2128.00,419.74,887308.05
2.56,0.00,1.00,1.00,179.00,18.00,5059.00,2138.00,396.87,886046.77
2.56,0.00,1.00,1.00,179.00,17.00,5058.00,2140.00,376.06,884880.30
2.57,0.00,1.00,1.00,179.00,16.00,5044.00,2155.00,357.13,883605.08
2.58,0.00,1.00,1.00,179.00,16.00,5038.00,2161.00,339.92,882350.76
2.58,0.00,1.00,1.00,179.00,15.00,5034.00,2166.00,324.25,881145.57
2.59,0.00,1.00,1.00,179.00,14.00,5021.00,2180.00,310.00,879850.02
2.60,0.00,1.00,1.00,179.00,14.00,5012.00,2189.00,297.04,878532.08
2.60,0.00,1.00,1.00,179.00,13.00,5006.00,2196.00,285.25,877238.75
2.61,0.00,1.00,1.00,179.00,12.00,5002.00,2201.00,274.52,875997.95
2.62,0.00,1.00,1.00,179.00,12.00,4991.00,2212.00,264.76,874699.94
2.62,0.00,1.00,1.00,179.00,11.00,4985.00,2219.00,255.88,873424.82
2.63,0.00,1.00,1.00,179.00,11.00,4977.00,2227.00,247.80,872140.55
2.64,0.00,1.00,1.00,179.00,11.00,4972.00,2232.00,240.45,870892.99
2.65,0.00,0.00,2.00,179.00,11.00,4961.00,2243.00,248.79,869588.81
2.65,0.00,0.00,2.00,179.00,9.00,4949.00,2257.00,256.38,868217.91
2.66,0.00,0.00,2.00,179.00,9.00,4939.00,2267.00,263.28,866816.15
2.67,0.00,0.00,2.00,179.00,8.00,4935.00,2272.00,269.56,865476.36
2.67,0.00,0.00,2.00,179.00,8.00,4924.00,2283.00,275.27,864087.98
2.68,0.00,0.00,2.00,179.00,7.00,4917.00,2291.00,280.46,862715.34
2.69,0.00,0.00,2.00,179.00,7.00,4910.00,2298.00,285.19,861357.05
2.69,0.00,0.00,2.00,179.00,7.00,4900.00,2308.00,289.49,859966.81
2.70,0.00,0.00,2.00,179.00,6.00,4894.00,2315.00,293.40,858607.49
2.71,0.00,0.00,2.00,179.00,6.00,4883.00,2326.00,296.96,857201.27
2.72,0.00,0.00,2.00,179.00,6.00,4874.00,2335.00,300.20,855782.30
2.72,0.00,0.00,2.00,179.00,6.00,4869.00,2340.00,303.14,854411.77
2.73,0.00,0.00,2.00,179.00,6.00,4858.00,2351.00,305.82,852995.32
2.74,0.00,0.00,2.00,179.00,6.00,4850.00,2359.00,308.26,851582.03
2.74,0.00,0.00,2.00,179.00,6.00,4838.00,2371.00,310.48,850111.52
2.75,0.00,0.00,2.00,179.00,5.00,4833.00,2377.00,312.49,848693.95
2.76,0.00,0.00,2.00,179.00,5.00,4823.00,2387.00,314.33,847249.58
2.76,0.00,0.00,2.00,179.00,5.00,4812.00,2398.00,316.00,845765.72
2.77,0.00,0.00,2.00,179.00,5.00,4806.00,2404.00,317.52,844320.94
2.78,0.00,0.00,2.00,179.00,5.00,4798.00,2412.00,318.90,842881.77
2.78,0.00,0.00,2.00,179.00,5.00,4792.00,2418.00,320.16,841477.79
2.79,0.00,0.00,2.00,179.00,5.00,4785.00,2425.00,321.30,840090.89
2.80,0.00,0.00,2.00,179.00,5.00,4777.00,2433.00,322.34,838704.58
2.81,0.00,0.00,2.00,179.00,5.00,4768.00,2442.00,323.29,837303.77
2.81,0.00,0.00,2.00,179.00,5.00,4758.00,2452.00,324.15,835874.71
2.82,0.00,0.00,2.00,179.00,5.00,4749.00,2461.00,324.93,834434.87
2.83,0.00,0.00,2.00,179.00,5.00,4739.00,2471.00,325.64,832970.18
2.83,0.00,0.00,2.00,179.00,5.00,4728.00,2482.00,326.29,831467.78
2.84,0.00,0.00,2.00,179.00,5.00,4721.00,2489.00,326.88,829991.04
2.85,0.00,0.00,2.00,179.00,4.00,4716.00,2495.00,327.42,828567.77
2.85,0.00,0.00,2.00,179.00,4.00,4711.00,2500.00,327.90,827193.31
2.86,0.00,0.00,2.00,179.00,4.00,4708.00,2503.00,328.35,825893.47
2.87,0.00,0.00,2.00,179.00,4.00,4705.00,2506.00,328.75,824661.75
2.88,0.00,0.00,2.00,179.00,4.00,4692.00,2519.00,329.12,823341.98
2.88,0.00,0.00,2.00,179.00,3.00,4685.00,2527.00,329.45,822031.96
2.89,0.00,0.00,2.00,179.00,3.00,4676.00,2536.00,329.76,820700.81
2.90,0.00,0.00,2.00,179.00,3.00,4671.00,2541.00,330.03,819410.46
2.90,0.00,0.00,2.00,179.00,3.00,4665.00,2547.00,330.28,818142.32
2.91,0.00,0.00,2.00,179.00,3.00,4658.00,2554.00,330.51,816879.45
2.92,0.00,0.00,2.00,179.00,3.00,4652.00,2560.00,330.72,815636.40
2.92,0.00,0.00,2.00,179.00,3.00,4645.00,2567.00,330.91,814396.44
2.93,0.00,0.00,2.00,179.00,3.00,4637.00,2575.00,331.08,813144.26
2.94,0.00,0.00,2.00,179.00,3.00,4629.00,2583.00,331.24,811880.92
2.94,0.00,0.00,2.00,179.00,3.00,4615.00,2597.00,331.38,810517.27
2.95,0.00,0.00,2.00,179.00,3.00,4606.00,2606.00,331.51,809137.16
2.96,0.00,0.00,2.00,179.00,3.00,4599.00,2613.00,331.63,807772.06
2.97,0.00,0.00,2.00,179.00,3.00,4591.00,2621.00,331.74,806405.63
2.97,0.00,0.00,2.00,179.00,3.00,4587.00,2625.00,331.84,805098.10
2.98,0.00,0.00,2.00,179.00,3.00,4581.00,2631.00,331.92,803814.29
2.99,0.00,0.00,2.00,179.00,3.00,4575.00,2637.00,332.01,802552.13
2.99,0.00,0.00,2.00,179.00,2.00,4566.00,2647.00,332.08,801264.66
3.00,0.00,0.00,2.00,179.00,2.00,4559.00,2654.00,332.15,799984.14
3.01,0.00,0.00,2.00,179.00,2.00,4555.00,2658.00,332.21,798755.02
3.01,0.00,0.00,2.00,179.00,2.00,4548.00,2665.00,332.26,797527.78
3.02,0.00,0.00,2.00,179.00,2.00,4538.00,2675.00,332.31,796257.16
3.03,0.00,0.00,2.00,179.00,2.00,4532.00,2681.00,332.36,795007.05
3.03,0.00,0.00,2.00,179.00,2.00,4526.00,2687.00,332.40,793775.65
3.04,0.00,0.00,2.00,179.00,2.00,4520.00,2693.00,332.44,792561.34
3.05,0.00,0.00,2.00,179.00,2.00,4513.00,2700.00,332.47,791347.60
3.06,0.00,0.00,2.00,179.00,1.00,4509.00,2705.00,332.50,790179.46
3.06,0.00,0.00,2.00,179.00,1.00,4501.00,2713.00,332.53,788992.85
3.07,0.00,0.00,2.00,179.00,1.00,4496.00,2718.00,332.56,787834.45
3.08,0.00,0.00,2.00,179.00,1.00,4489.00,2725.00,332.58,786671.76
3.08,0.00,0.00,2.00,179.00,1.00,4480.00,2734.00,332.60,785475.11
3.09,0.00,0.00,2.00,179.00,1.00,4474.00,2740.00,332.62,784292.51
3.10,0.00,0.00,2.00,179.00,1.00,4464.00,2750.00,332.64,783062.66
3.10,0.00,0.00,2.00,179.00,1.00,4458.00,2756.00,332.66,781849.76
3.11,0.00,0.00,2.00,179.00,1.00,4451.00,2763.00,332.67,780637.31
3.12,0.00,0.00,2.00,179.00,1.00,4442.00,2772.00,332.69,779395.23
3.12,0.00,0.00,2.00,179.00,1.00,4436.00,2778.00,332.70,778171.16
3.13,0.00,0.00,2.00,179.00,0.00,4432.00,2783.00,332.71,776993.60
3.14,0.00,0.00,2.00,179.00,0.00,4426.00,2789.00,332.72,775828.42
3.15,0.00,0.00,2.00,179.00,0.00,4419.00,2796.00,332.73,774659.55
3.15,0.00,0.00,2.00,179.00,0.00,4410.00,2805.00,332.74,773457.25
3.16,0.00,0.00,2.00,179.00,0.00,4404.00,2811.00,332.74,772269.50
3.17,0.00,0.00,2.00,179.00,0.00,4396.00,2819.00,332.75,771064.99
3.17,0.00,0.00,2.00,179.00,0.00,4389.00,2826.00,332.76,769860.20
3.18,0.00,0.00,2.00,179.00,0.00,4377.00,2838.00,332.76,768580.05
3.19,0.00,0.00,2.00,179.00,0.00,4368.00,2847.00,332.77,767276.16
3.19,0.00,0.00,2.00,179.00,0.00,4365.00,2850.00,332.77,766040.73
3.20,0.00,0.00,2.00,179.00,0.00,4359.00,2856.00,332.78,764822.74
3.21,0.00,0.00,2.00,179.00,0.00,4353.00,2862.00,332.78,763620.67
3.22,0.00,0.00,2.00,179.00,0.00,4349.00,2866.00,332.78,762463.18
3.22,0.00,0.00,2.00,179.00,0.00,4346.00,2869.00,332.79,761361.41
3.23,0.00,0.00,2.00,179.00,0.00,4341.00,2874.00,332.79,760280.46
3.24,0.00,0.00,2.00,179.00,0.00,4333.00,2882.00,332.79,759173.45
3.24,0.00,0.00,2.00,179.00,0.00,4330.00,2885.00,332.80,758117.77
3.25,0.00,0.00,2.00,179.00,0.00,4326.00,2889.00,332.80,757093.92
3.26,0.00,0.00,2.00,179.00,0.00,4320.00,2895.00,332.80,756069.08
3.26,0.00,0.00,2.00,179.00,0.00,4315.00,2900.00,332.80,755058.37
3.27,0.00,0.00,2.00,179.00,0.00,4307.00,2908.00,332.80,754015.48
3.28,0.00,0.00,2.00,179.00,0.00,4301.00,2914.00,332.80,752973.26
3.28,0.00,0.00,2.00,179.00,0.00,4293.00,2922.00,332.81,751901.61
3.29,0.00,0.00,2.00,179.00,0.00,4290.00,2925.00,332.81,750878.20
3.30,0.00,0.00,2.00,179.00,0.00,4281.00,2934.00,332.81,749808.70
3.31,0.00,0.00,2.00,179.00,0.00,4275.00,2940.00,332.81,748742.19
3.31,0.00,0.00,2.00,179.00,0.00,4274.00,2941.00,332.81,747753.53
3.32,0.00,0.00,2.00,179.00,0.00,4268.00,2947.00,332.81,746760.81
3.33,0.00,0.00,2.00,179.00,0.00,4258.00,2957.00,332.81,745704.31
3.33,0.00,0.00,2.00,179.00,0.00,4243.00,2972.00,332.81,744514.45
3.34,0.00,0.00,2.00,179.00,0.00,4234.00,2981.00,332.81,743292.99
3.35,0.00,0.00,2.00,179.00,0.00,4222.00,2993.00,332.81,741997.62
3.35,0.00,0.00,2.00,179.00,0.00,4216.00,2999.00,332.81,740724.90
3.36,0.00,0.00,2.00,179.00,0.00,4202.00,3013.00,332.82,739352.69
3.37,0.00,0.00,2.00,179.00,0.00,4192.00,3023.00,332.82,737949.72
3.38,0.00,0.00,2.00,179.00,0.00,4184.00,3031.00,332.82,736548.74
3.38,0.00,0.00,2.00,179.00,0.00,4178.00,3037.00,332.82,735179.61
3.39,0.00,0.00,2.00,179.00,0.00,4170.00,3045.00,332.82,733809.52
3.40,0.00,0.00,2.00,179.00,0.00,4159.00,3056.00,332.82,732393.47
3.40,0.00,0.00,2.00,179.00,0.00,4151.00,3064.00,332.82,730980.54
3.41,0.00,0.00,2.00,179.00,0.00,4146.00,3069.00,332.82,729615.53
3.42,0.00,0.00,2.00,179.00,0.00,4136.00,3079.00,332.82,728219.14
3.42,0.00,0.00,2.00,179.00,0.00,4129.00,3086.00,332.82,726839.19
3.43,0.00,0.00,2.00,179.00,0.00,4119.00,3096.00,332.82,725429.17
3.44,0.00,0.00,2.00,179.00,0.00,4114.00,3101.00,332.82,724066.81
3.44,0.00,0.00,2.00,179.00,0.00,4102.00,3113.00,332.82,722642.80
3.45,0.00,0.00,2.00,179.00,0.00,4096.00,3119.00,332.82,721252.65
3.46,0.00,0.00,2.00,179.00,0.00,4082.00,3133.00,332.82,719773.22
3.47,0.00,0.00,2.00,179.00,0.00,4069.00,3146.00,332.82,718227.32
3.47,0.00,0.00,2.00,179.00,0.00,4060.00,3155.00,332.82,716680.82
3.48,0.00,0.00,1.00,180.00,0.00,4052.00,3163.00,317.80,715148.79
3.49,0.00,0.00,1.00,180.00,0.00,4042.00,3173.00,304.13,713599.94
3.49,0.00,0.00,1.00,180.00,0.00,4039.00,3176.00,291.70,712140.89
3.50,0.00,0.00,1.00,180.00,0.00,4034.00,3181.00,280.39,710733.77
3.51,0.00,0.00,1.00,180.00,0.00,4026.00,3189.00,270.10,709328.99
3.51,0.00,0.00,1.00,180.00,0.00,4018.00,3197.00,260.74,707926.35
3.52,0.00,0.00,1.00,180.00,0.00,4006.00,3209.00,252.22,706465.57
3.53,0.00,0.00,1.00,180.00,0.00,4001.00,3214.00,244.47,705056.87
3.53,0.00,0.00,1.00,180.00,0.00,3990.00,3225.00,237.43,703605.58
3.54,0.00,0.00,1.00,180.00,0.00,3985.00,3230.00,231.01,702205.55
3.55,0.00,0.00,1.00,180.00,0.00,3980.00,3235.00,225.18,700852.31
3.56,0.00,0.00,1.00,180.00,0.00,3973.00,3242.00,219.88,699511.74
3.56,0.00,0.00,1.00,180.00,0.00,3964.00,3251.00,215.05,698152.70
3.57,0.00,0.00,1.00,180.00,0.00,3955.00,3260.00,210.66,696776.79
3.58,0.00,0.00,1.00,180.00,0.00,3951.00,3264.00,206.66,695460.59
3.58,0.00,0.00,1.00,180.00,0.00,3944.00,3271.00,203.03,694153.85
3.59,0.00,0.00,1.00,180.00,0.00,3935.00,3280.00,199.72,692825.68
3.60,0.00,0.00,1.00,180.00,0.00,3929.00,3286.00,196.72,691523.02
3.60,0.00,0.00,1.00,180.00,0.00,3921.00,3294.00,193.98,690213.61
3.61,0.00,0.00,1.00,180.00,0.00,3915.00,3300.00,191.49,688928.08
3.62,0.00,0.00,1.00,180.00,0.00,3909.00,3306.00,189.23,687664.35
3.62,0.00,0.00,1.00,180.00,0.00,3899.00,3316.00,187.17,686360.43
3.63,0.00,0.00,1.00,180.00,0.00,3893.00,3322.00,185.29,685079.91
3.64,0.00,0.00,1.00,180.00,0.00,3889.00,3326.00,183.59,683850.80
3.65,0.00,0.00,1.00,180.00,0.00,3878.00,3337.00,182.04,682563.46
3.65,0.00,0.00,1.00,180.00,0.00,3874.00,3341.00,180.63,681328.13
3.66,0.00,0.00,1.00,180.00,0.00,3864.00,3351.00,179.34,680050.13
3.67,0.00,0.00,1.00,180.00,0.00,3856.00,3359.00,178.18,678763.23
3.67,0.00,0.00,1.00,180.00,0.00,3851.00,3364.00,177.11,677513.27
3.68,0.00,0.00,1.00,180.00,0.00,3841.00,3374.00,176.15,676221.92
3.69,0.00,0.00,1.00,180.00,0.00,3834.00,3381.00,175.27,674937.86
3.69,0.00,0.00,1.00,180.00,0.00,3826.00,3389.00,174.47,673645.42
3.70,0.00,0.00,1.00,180.00,0.00,3817.00,3398.00,173.74,672330.32
3.71,0.00,0.00,1.00,180.00,0.00,3811.00,3404.00,173.08,671039.59
3.72,0.00,0.00,1.00,180.00,0.00,3801.00,3414.00,172.48,669711.02
3.72,0.00,0.00,1.00,180.00,0.00,3788.00,3427.00,171.93,668302.83
3.73,0.00,0.00,0.00,181.00,0.00,3781.00,3434.00,156.41,666912.11
3.74,0.00,0.00,0.00,181.00,0.00,3776.00,3439.00,142.29,665567.36
3.74,0.00,0.00,0.00,181.00,0.00,3772.00,3443.00,129.44,664279.62
3.75,0.00,0.00,0.00,181.00,0.00,3765.00,3450.00,117.76,662998.85
3.76,0.00,0.00,0.00,181.00,0.00,3761.00,3454.00,107.13,661769.51
3.76,0.00,0.00,0.00,181.00,0.00,3756.00,3459.00,97.45,660572.10
3.77,0.00,0.00,0.00,181.00,0.00,3752.00,3463.00,88.66,659418.87
3.78,0.00,0.00,0.00,181.00,0.00,3744.00,3471.00,80.65,658245.87
3.78,0.00,0.00,0.00,181.00,0.00,3738.00,3477.00,73.37,657084.87
3.79,0.00,0.00,0.00,181.00,0.00,3730.00,3485.00,66.75,655904.78
3.80,0.00,0.00,0.00,181.00,0.00,3724.00,3491.00,60.72,654737.31
3.81,0.00,0.00,0.00,181.00,0.00,3715.00,3500.00,55.24,653536.29
3.81,0.00,0.00,0.00,181.00,0.00,3706.00,3509.00,50.25,652304.64
3.82,0.00,0.00,0.00,181.00,0.00,3700.00,3515.00,45.72,651090.10
3.83,0.00,0.00,0.00,181.00,0.00,3688.00,3527.00,41.59,649801.04
3.83,0.00,0.00,0.00,181.00,0.00,3675.00,3540.00,37.83,648428.92
3.84,0.00,0.00,0.00,181.00,0.00,3667.00,3548.00,34.42,647056.10
3.85,0.00,0.00,0.00,181.00,0.00,3658.00,3557.00,31.31,645667.61
3.85,0.00,0.00,0.00,181.00,0.00,3648.00,3567.00,28.49,644249.79
3.86,0.00,0.00,0.00,181.00,0.00,3641.00,3574.00,25.91,642850.27
3.87,0.00,0.00,0.00,181.00,0.00,3635.00,3580.00,23.57,641482.48
3.88,0.00,0.00,0.00,181.00,0.00,3631.00,3584.00,21.45,640173.69
3.88,0.00,0.00,0.00,181.00,0.00,3627.00,3588.00,19.51,638918.78
3.89,0.00,0.00,0.00,181.00,0.00,3615.00,3600.00,17.75,637592.86
3.90,0.00,0.00,0.00,181.00,0.00,3608.00,3607.00,16.15,636277.24
3.90,0.00,0.00,0.00,181.00,0.00,3603.00,3612.00,14.69,635001.06
3.91,0.00,0.00,0.00,181.00,0.00,3593.00,3622.00,13.36,633685.77
3.92,0.00,0.00,0.00,181.00,0.00,3582.00,3633.00,12.16,632319.76
3.92,0.00,0.00,0.00,181.00,0.00,3573.00,3642.00,11.06,630937.49
3.93,0.00,0.00,0.00,181.00,0.00,3566.00,3649.00,10.06,629570.41
3.94,0.00,0.00,0.00,181.00,0.00,3555.00,3660.00,9.15,628157.13
3.94,0.00,0.00,0.00,181.00,0.00,3548.00,3667.00,8.33,626761.74
3.95,0.00,0.00,0.00,181.00,0.00,3541.00,3674.00,7.57,625382.70
3.96,0.00,0.00,0.00,181.00,0.00,3537.00,3678.00,6.89,624063.65
3.97,0.00,0.00,0.00,181.00,0.00,3534.00,3681.00,6.27,622814.38
3.97,0.00,0.00,0.00,181.00,0.00,3522.00,3693.00,5.70,621493.62
3.98,0.00,0.00,0.00,181.00,0.00,3518.00,3697.00,5.19,620227.77
3.99,0.00,0.00,0.00,181.00,0.00,3510.00,3705.00,4.72,618951.96
3.99,0.00,0.00,0.00,181.00,0.00,3503.00,3712.00,4.29,617682.09
4.00,0.00,0.00,0.00,181.00,0.00,3494.00,3721.00,3.91,616387.58
4.01,0.00,0.00,0.00,181.00,0.00,3486.00,3729.00,3.55,615085.60
4.01,0.00,0.00,0.00,181.00,0.00,3477.00,3738.00,3.23,613761.79
4.02,0.00,0.00,0.00,181.00,0.00,3474.00,3741.00,2.94,612508.19
4.03,0.00,0.00,0.00,181.00,0.00,3470.00,3745.00,2.68,611303.64
4.03,0.00,0.00,0.00,181.00,0.00,3458.00,3757.00,2.43,610023.71
4.04,0.00,0.00,0.00,181.00,0.00,3451.00,3764.00,2.21,608750.07
4.05,0.00,0.00,0.00,181.00,0.00,3441.00,3774.00,2.01,607437.10
4.06,0.00,0.00,0.00,181.00,0.00,3433.00,3782.00,1.83,606118.27
4.06,0.00,0.00,0.00,181.00,0.00,3423.00,3792.00,1.67,604764.05
4.07,0.00,0.00,0.00,181.00,0.00,3413.00,3802.00,1.52,603377.52
4.08,0.00,0.00,0.00,181.00,0.00,3405.00,3810.00,1.38,601991.54
4.08,0.00,0.00,0.00,181.00,0.00,3397.00,3818.00,1.25,600606.06
4.09,0.00,0.00,0.00,181.00,0.00,3389.00,3826.00,1.14,599221.03
4.10,0.00,0.00,0.00,181.00,0.00,3385.00,3830.00,1.04,597896.52
4.10,0.00,0.00,0.00,181.00,0.00,3375.00,3840.00,0.94,596537.11
4.11,0.00,0.00,0.00,181.00,0.00,3368.00,3847.00,0.86,595190.91
4.12,0.00,0.00,0.00,181.00,0.00,3363.00,3852.00,0.78,593886.81
4.12,0.00,0.00,0.00,181.00,0.00,3358.00,3857.00,0.71,592621.15
4.13,0.00,0.00,0.00,181.00,0.00,3354.00,3861.00,0.65,591405.61
4.14,0.00,0.00,0.00,181.00,0.00,3347.00,3868.00,0.59,590190.76
4.15,0.00,0.00,0.00,181.00,0.00,3341.00,3874.00,0.54,588991.55
4.15,0.00,0.00,0.00,181.00,0.00,3335.00,3880.00,0.49,587806.62
4.16,0.00,0.00,0.00,181.00,0.00,3333.00,3882.00,0.44,586694.82
4.17,0.00,0.00,0.00,181.00,0.00,3327.00,3888.00,0.40,585589.70
4.17,0.00,0.00,0.00,181.00,0.00,3317.00,3898.00,0.37,584430.58
4.18,0.00,0.00,0.00,181.00,0.00,3312.00,3903.00,0.33,583297.27
4.19,0.00,0.00,0.00,181.00,0.00,3306.00,3909.00,0.30,582172.51
4.19,0.00,0.00,0.00,181.00,0.00,3297.00,3918.00,0.28,581010.48
4.20,0.00,0.00,0.00,181.00,0.00,3287.00,3928.00,0.25,579799.40
4.21,0.00,0.00,0.00,181.00,0.00,3283.00,3932.00,0.23,578633.68
4.22,0.00,0.00,0.00,181.00,0.00,3275.00,3940.00,0.21,577449.29
4.22,0.00,0.00,0.00,181.00,0.00,3270.00,3945.00,0.19,576292.92
4.23,0.00,0.00,0.00,181.00,0.00,3262.00,3953.00,0.17,575117.05
4.24,0.00,0.00,0.00,181.00,0.00,3255.00,3960.00,0.16,573938.41
4.24,0.00,0.00,0.00,181.00,0.00,3245.00,3970.00,0.14,572712.17
4.25,0.00,0.00,0.00,181.00,0.00,3234.00,3981.00,0.13,571427.45
4.26,0.00,0.00,0.00,181.00,0.00,3226.00,3989.00,0.12,570134.41
4.26,0.00,0.00,0.00,181.00,0.00,3216.00,3999.00,0.11,568803.74
4.27,0.00,0.00,0.00,181.00,0.00,3206.00,4009.00,0.10,567438.70
4.28,0.00,0.00,0.00,181.00,0.00,3198.00,4017.00,0.09,566072.34
4.28,0.00,0.00,0.00,181.00,0.00,3193.00,4022.00,0.08,564749.84
4.29,0.00,0.00,0.00,181.00,0.00,3182.00,4033.00,0.07,563377.25
4.30,0.00,0.00,0.00,181.00,0.00,3176.00,4039.00,0.07,562034.04
4.31,0.00,0.00,0.00,181.00,0.00,3166.00,4049.00,0.06,560657.56
4.31,0.00,0.00,0.00,181.00,0.00,3159.00,4056.00,0.06,559295.77
4.32,0.00,0.00,0.00,181.00,0.00,3153.00,4062.00,0.05,557962.42
4.33,0.00,0.00,0.00,181.00,0.00,3146.00,4069.00,0.05,556640.02
4.33,0.00,0.00,0.00,181.00,0.00,3139.00,4076.00,0.04,555327.60
4.34,0.00,0.00,0.00,181.00,0.00,3132.00,4083.00,0.04,554024.30
4.35,0.00,0.00,0.00,181.00,0.00,3124.00,4091.00,0.03,552714.31
4.35,0.00,0.00,0.00,181.00,0.00,3114.00,4101.00,0.03,551368.15
4.36,0.00,0.00,0.00,181.00,0.00,3108.00,4107.00,0.03,550049.07
4.37,0.00,0.00,0.00,181.00,0.00,3101.00,4114.00,0.03,548739.69
4.38,0.00,0.00,0.00,181.00,0.00,3091.00,4124.00,0.02,547394.09
4.38,0.00,0.00,0.00,181.00,0.00,3084.00,4131.00,0.02,546060.50
4.39,0.00,0.00,0.00,181.00,0.00,3076.00,4139.00,0.02,544722.85
4.40,0.00,0.00,0.00,181.00,0.00,3068.00,4147.00,0.02,543381.49
4.40,0.00,0.00,0.00,181.00,0.00,3060.00,4155.00,0.02,542036.75
4.41,0.00,0.00,0.00,181.00,0.00,3046.00,4169.00,0.01,540598.77
4.42,0.00,0.00,0.00,181.00,0.00,3042.00,4173.00,0.01,539225.92
4.42,0.00,0.00,0.00,181.00,0.00,3035.00,4180.00,0.01,537867.45
4.43,0.00,0.00,0.00,181.00,0.00,3031.00,4184.00,0.01,536567.18
4.44,0.00,0.00,0.00,181.00,0.00,3020.00,4195.00,0.01,535214.87
4.44,0.00,0.00,0.00,181.00,0.00,3016.00,4199.00,0.01,533920.23
4.45,0.00,0.00,0.00,181.00,0.00,3010.00,4205.00,0.01,532648.18
4.46,0.00,0.00,0.00,181.00,0.00,3004.00,4211.00,0.01,531396.75
