Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.72,5922.00,4.00,1.00,9.00,816.00,478.00,166.00,0.98,58705.37
0.72,5883.00,3.00,2.00,9.00,842.00,488.00,169.00,1.20,60924.83
0.73,5836.00,3.00,2.00,9.00,872.00,499.00,175.00,1.40,63116.28
0.74,5791.00,3.00,2.00,9.00,893.00,517.00,181.00,1.58,65387.32
0.74,5760.00,3.00,2.00,9.00,897.00,536.00,189.00,1.74,67746.05
0.75,5717.00,3.00,2.00,9.00,914.00,552.00,199.00,1.89,70139.76
0.76,5684.00,3.00,2.00,9.00,918.00,576.00,204.00,2.03,72685.59
0.76,5647.00,3.00,2.00,9.00,933.00,590.00,212.00,2.15,75220.06
0.77,5603.00,3.00,2.00,9.00,957.00,606.00,216.00,2.27,77774.21
0.78,5553.00,3.00,2.00,9.00,980.00,629.00,220.00,2.37,80451.49
0.78,5515.00,4.00,2.00,9.00,988.00,654.00,224.00,2.47,83271.22
0.79,5475.00,3.00,3.00,9.00,1008.00,665.00,233.00,2.71,86010.67
0.80,5445.00,3.00,3.00,9.00,1012.00,685.00,239.00,2.92,88812.05
0.81,5396.00,2.00,4.00,9.00,1025.00,713.00,247.00,3.27,91790.13
0.81,5348.00,2.00,4.00,9.00,1048.00,730.00,255.00,3.59,94764.30
0.82,5305.00,2.00,4.00,9.00,1062.00,752.00,262.00,3.88,97809.99
0.83,5254.00,2.00,4.00,9.00,1086.00,776.00,265.00,4.15,100951.03
0.83,5208.00,2.00,4.00,9.00,1107.00,796.00,270.00,4.39,104119.03
0.84,5170.00,2.00,4.00,9.00,1108.00,825.00,278.00,4.61,107446.84
0.85,5124.00,2.00,4.00,9.00,1119.00,854.00,284.00,4.81,110920.54
0.85,5070.00,1.00,6.00,9.00,1128.00,896.00,286.00,5.30,114722.74
0.86,5032.00,1.00,5.00,10.00,1126.00,928.00,294.00,5.59,118674.61
0.87,4984.00,1.00,5.00,10.00,1132.00,966.00,298.00,5.86,122853.23
0.88,4930.00,1.00,5.00,10.00,1160.00,983.00,307.00,6.10,126923.40
0.88,4873.00,1.00,5.00,10.00,1185.00,1008.00,314.00,6.33,131014.72
0.89,4825.00,1.00,5.00,10.00,1193.00,1042.00,320.00,6.53,135260.58
0.90,4768.00,1.00,4.00,11.00,1207.00,1082.00,323.00,6.57,139737.65
0.90,4715.00,1.00,4.00,11.00,1222.00,1116.00,327.00,6.60,144335.66
0.91,4669.00,2.00,4.00,11.00,1222.00,1156.00,332.00,6.63,149134.22
0.92,4605.00,2.00,4.00,11.00,1252.00,1183.00,339.00,6.66,153920.56
0.92,4558.00,1.00,5.00,11.00,1263.00,1208.00,350.00,6.84,158665.71
0.93,4499.00,2.00,5.00,11.00,1295.00,1225.00,359.00,7.00,163253.06
0.94,4424.00,2.00,5.00,11.00,1336.00,1249.00,369.00,7.14,167801.52
0.94,4361.00,2.00,5.00,11.00,1360.00,1277.00,380.00,7.28,172374.56
0.95,4309.00,2.00,3.00,13.00,1383.00,1301.00,385.00,7.10,176909.96
0.96,4268.00,2.00,2.00,14.00,1378.00,1340.00,392.00,6.79,181636.33
0.97,4226.00,2.00,2.00,14.00,1382.00,1373.00,397.00,6.50,186446.91
0.97,4176.00,2.00,2.00,14.00,1394.00,1409.00,399.00,6.24,191379.44
0.98,4114.00,2.00,2.00,14.00,1415.00,1445.00,404.00,6.00,196423.30
0.99,4055.00,2.00,2.00,14.00,1416.00,1492.00,415.00,5.78,201734.04
0.99,3993.00,2.00,2.00,14.00,1427.00,1535.00,423.00,5.58,207228.34
1.00,3918.00,2.00,2.00,14.00,1470.00,1560.00,430.00,5.40,212619.80
1.01,3878.00,1.00,3.00,14.00,1481.00,1582.00,437.00,5.39,217872.30
1.01,3816.00,1.00,3.00,14.00,1499.00,1619.00,444.00,5.37,223223.29
1.02,3762.00,1.00,3.00,14.00,1509.00,1660.00,447.00,5.36,228724.28
1.03,3712.00,1.00,3.00,14.00,1520.00,1690.00,456.00,5.34,234196.96
1.03,3661.00,1.00,3.00,14.00,1523.00,1732.00,462.00,5.33,239824.07
1.04,3619.00,1.00,3.00,14.00,1535.00,1754.00,470.00,5.32,245291.71
1.05,3559.00,1.00,3.00,14.00,1545.00,1796.00,478.00,5.31,250914.22
1.06,3499.00,2.00,3.00,14.00,1559.00,1832.00,487.00,5.31,256587.97
1.06,3451.00,2.00,3.00,14.00,1566.00,1869.00,491.00,5.30,262323.53
1.07,3395.00,2.00,3.00,14.00,1574.00,1910.00,498.00,5.29,268175.61
1.08,3338.00,2.00,3.00,14.00,1594.00,1940.00,505.00,5.28,273968.81
1.08,3290.00,2.00,2.00,15.00,1588.00,1985.00,514.00,5.13,279933.60
1.09,3243.00,2.00,2.00,15.00,1590.00,2018.00,526.00,4.99,285874.76
1.10,3179.00,2.00,2.00,15.00,1609.00,2054.00,535.00,4.86,291839.42
1.10,3123.00,2.00,2.00,15.00,1627.00,2085.00,542.00,4.74,297750.43
1.11,3064.00,2.00,1.00,16.00,1638.00,2128.00,547.00,4.48,303792.71
1.12,3019.00,2.00,1.00,16.00,1638.00,2161.00,559.00,4.24,309804.63
1.12,2944.00,2.00,1.00,16.00,1668.00,2196.00,569.00,4.02,315818.85
1.13,2888.00,2.00,1.00,16.00,1677.00,2238.00,574.00,3.83,321940.36
1.14,2837.00,2.00,1.00,16.00,1682.00,2280.00,578.00,3.65,328159.80
1.15,2777.00,2.00,1.00,16.00,1697.00,2315.00,588.00,3.48,334363.48
1.15,2733.00,2.00,1.00,16.00,1694.00,2353.00,597.00,3.33,340597.85
1.16,2689.00,2.00,1.00,16.00,1680.00,2403.00,605.00,3.19,347040.52
1.17,2636.00,2.00,1.00,16.00,1685.00,2447.00,609.00,3.07,353583.20
1.17,2583.00,2.00,1.00,16.00,1691.00,2487.00,616.00,2.95,360157.09
1.18,2546.00,1.00,2.00,16.00,1674.00,2536.00,621.00,3.00,366894.69
1.19,2494.00,1.00,2.00,16.00,1675.00,2578.00,630.00,3.04,373676.57
1.19,2442.00,1.00,2.00,16.00,1681.00,2616.00,638.00,3.08,380438.80
1.20,2382.00,1.00,2.00,16.00,1698.00,2651.00,646.00,3.11,387138.01
1.21,2335.00,1.00,2.00,16.00,1704.00,2689.00,649.00,3.14,393824.75
1.22,2288.00,1.00,2.00,16.00,1702.00,2729.00,658.00,3.17,400530.17
1.22,2228.00,1.00,2.00,16.00,1726.00,2759.00,664.00,3.20,407102.39
1.23,2177.00,1.00,2.00,16.00,1732.00,2801.00,667.00,3.22,413733.31
1.24,2131.00,1.00,2.00,16.00,1725.00,2840.00,681.00,3.24,420372.73
1.24,2078.00,1.00,1.00,17.00,1729.00,2883.00,687.00,3.11,427080.02
1.25,2043.00,1.00,1.00,17.00,1710.00,2933.00,691.00,3.00,433954.41
1.26,2001.00,1.00,1.00,17.00,1703.00,2970.00,703.00,2.89,440786.07
1.26,1954.00,1.00,1.00,17.00,1698.00,3017.00,708.00,2.79,447728.94
1.27,1916.00,1.00,1.00,17.00,1695.00,3053.00,713.00,2.70,454608.08
1.28,1860.00,1.00,1.00,17.00,1703.00,3097.00,717.00,2.61,461549.24
1.28,1823.00,1.00,1.00,17.00,1684.00,3146.00,724.00,2.54,468622.11
1.29,1788.00,1.00,1.00,17.00,1670.00,3191.00,728.00,2.47,475755.16
1.30,1751.00,1.00,1.00,17.00,1660.00,3233.00,733.00,2.41,482898.05
1.31,1719.00,1.00,1.00,17.00,1650.00,3267.00,741.00,2.35,489929.76
1.31,1679.00,1.00,1.00,17.00,1642.00,3306.00,750.00,2.30,496935.07
1.32,1645.00,1.00,1.00,17.00,1637.00,3331.00,764.00,2.25,503705.97
1.33,1595.00,1.00,1.00,17.00,1634.00,3380.00,768.00,2.20,510623.42
1.33,1556.00,1.00,1.00,17.00,1629.00,3413.00,779.00,2.16,517434.29
1.34,1512.00,1.00,1.00,17.00,1613.00,3464.00,788.00,2.13,524418.27
1.35,1477.00,1.00,1.00,17.00,1597.00,3509.00,794.00,2.09,531470.16
1.35,1432.00,1.00,1.00,17.00,1591.00,3555.00,799.00,2.06,538599.06
1.36,1395.00,1.00,1.00,17.00,1575.00,3601.00,806.00,2.03,545798.26
1.37,1360.00,1.00,1.00,17.00,1575.00,3630.00,812.00,2.01,552806.26
1.38,1331.00,1.00,1.00,17.00,1563.00,3658.00,825.00,1.99,559624.68
1.38,1300.00,1.00,1.00,17.00,1541.00,3707.00,829.00,1.96,566585.51
1.39,1273.00,1.00,1.00,17.00,1530.00,3737.00,837.00,1.94,573390.91
1.40,1246.00,1.00,1.00,17.00,1525.00,3764.00,842.00,1.93,580009.35
1.40,1227.00,1.00,1.00,17.00,1500.00,3789.00,861.00,1.91,586427.06
1.41,1189.00,1.00,1.00,17.00,1475.00,3841.00,872.00,1.90,593067.15
1.42,1164.00,1.00,1.00,17.00,1458.00,3873.00,882.00,1.88,599609.78
1.42,1139.00,1.00,1.00,17.00,1436.00,3913.00,889.00,1.87,606183.63
1.43,1106.00,1.00,1.00,17.00,1422.00,3956.00,893.00,1.86,612831.05
1.44,1073.00,1.00,1.00,17.00,1421.00,3983.00,900.00,1.85,619305.26
1.44,1033.00,1.00,1.00,17.00,1427.00,4012.00,905.00,1.84,625651.40
1.45,1002.00,1.00,1.00,17.00,1411.00,4051.00,913.00,1.83,632030.84
1.46,973.00,1.00,1.00,17.00,1398.00,4087.00,919.00,1.82,638395.62
1.47,941.00,1.00,1.00,17.00,1396.00,4113.00,927.00,1.81,644596.77
1.47,916.00,1.00,1.00,17.00,1380.00,4149.00,932.00,1.81,650798.79
1.48,889.00,1.00,1.00,17.00,1354.00,4197.00,937.00,1.80,657181.88
1.49,860.00,1.00,1.00,17.00,1337.00,4234.00,946.00,1.80,663565.00
1.49,827.00,1.00,1.00,17.00,1330.00,4268.00,952.00,1.79,669903.09
1.50,800.00,1.00,1.00,17.00,1317.00,4303.00,957.00,1.79,676215.10
1.51,767.00,1.00,1.00,17.00,1323.00,4321.00,966.00,1.78,682247.90
1.51,745.00,1.00,1.00,17.00,1306.00,4356.00,970.00,1.78,688281.19
1.52,721.00,1.00,1.00,17.00,1299.00,4380.00,977.00,1.78,694149.69
1.53,692.00,1.00,1.00,17.00,1290.00,4413.00,982.00,1.77,700002.94
1.53,662.00,1.00,1.00,17.00,1289.00,4435.00,991.00,1.77,705677.03
1.54,641.00,1.00,1.00,17.00,1272.00,4467.00,997.00,1.77,711337.78
1.55,625.00,1.00,1.00,17.00,1250.00,4495.00,1007.00,1.76,716926.25
1.56,590.00,1.00,1.00,17.00,1252.00,4519.00,1016.00,1.76,722388.67
1.56,564.00,1.00,1.00,17.00,1250.00,4540.00,1023.00,1.76,727690.92
1.57,544.00,1.00,1.00,17.00,1230.00,4574.00,1029.00,1.76,733042.26
1.58,524.00,1.00,1.00,17.00,1217.00,4596.00,1040.00,1.76,738258.13
1.58,500.00,1.00,1.00,17.00,1200.00,4632.00,1045.00,1.76,743560.66
1.59,486.00,1.00,1.00,17.00,1182.00,4659.00,1050.00,1.75,748807.09
1.60,465.00,1.00,1.00,17.00,1170.00,4684.00,1058.00,1.75,753972.26
1.60,447.00,1.00,1.00,17.00,1157.00,4706.00,1067.00,1.75,759018.18
1.61,428.00,1.00,1.00,17.00,1144.00,4729.00,1076.00,1.75,763970.25
1.62,406.00,1.00,1.00,17.00,1133.00,4753.00,1085.00,1.75,768851.67
1.62,381.00,1.00,1.00,17.00,1134.00,4764.00,1098.00,1.75,773473.29
1.63,364.00,1.00,1.00,17.00,1122.00,4780.00,1111.00,1.75,777932.84
1.64,344.00,1.00,1.00,17.00,1109.00,4810.00,1114.00,1.75,782454.77
1.65,327.00,1.00,1.00,17.00,1100.00,4831.00,1119.00,1.75,786898.44
1.65,312.00,1.00,1.00,17.00,1087.00,4849.00,1129.00,1.75,791225.58
1.66,301.00,1.00,1.00,17.00,1069.00,4872.00,1135.00,1.74,795521.46
1.67,284.00,1.00,1.00,17.00,1046.00,4904.00,1143.00,1.74,799924.02
1.67,271.00,1.00,1.00,17.00,1023.00,4932.00,1151.00,1.74,804363.87
1.68,246.00,1.00,1.00,17.00,1016.00,4957.00,1158.00,1.74,808792.69
1.69,234.00,1.00,1.00,17.00,1004.00,4976.00,1163.00,1.74,813121.30
1.69,228.00,1.00,1.00,17.00,984.00,4995.00,1170.00,1.74,817358.44
1.70,221.00,1.00,1.00,17.00,960.00,5019.00,1177.00,1.74,821587.18
1.71,207.00,1.00,1.00,17.00,955.00,5031.00,1184.00,1.74,825627.97
1.72,201.00,1.00,1.00,17.00,935.00,5051.00,1190.00,1.74,829617.37
1.72,186.00,1.00,1.00,17.00,929.00,5061.00,1201.00,1.74,833409.62
1.73,172.00,1.00,1.00,17.00,921.00,5069.00,1215.00,1.74,836991.85
1.74,161.00,1.00,1.00,17.00,906.00,5088.00,1222.00,1.74,840547.58
1.74,155.00,1.00,1.00,17.00,890.00,5105.00,1227.00,1.74,844049.09
1.75,149.00,1.00,1.00,17.00,872.00,5128.00,1228.00,1.74,847591.23
1.76,143.00,1.00,1.00,17.00,847.00,5150.00,1237.00,1.74,851155.45
1.76,134.00,1.00,1.00,17.00,828.00,5172.00,1243.00,1.74,854739.82
1.77,125.00,1.00,1.00,17.00,821.00,5176.00,1255.00,1.74,858072.17
1.78,117.00,1.00,1.00,17.00,815.00,5184.00,1261.00,1.74,861234.53
1.78,111.00,1.00,1.00,17.00,802.00,5189.00,1275.00,1.74,864196.64
1.79,108.00,1.00,1.00,17.00,784.00,5204.00,1281.00,1.74,867126.18
1.80,103.00,1.00,1.00,17.00,772.00,5213.00,1289.00,1.74,869935.82
1.81,99.00,1.00,1.00,17.00,756.00,5227.00,1295.00,1.74,872711.14
1.81,94.00,1.00,1.00,17.00,742.00,5236.00,1305.00,1.74,875380.01
1.82,89.00,1.00,1.00,17.00,738.00,5241.00,1309.00,1.74,877891.59
1.83,84.00,1.00,1.00,17.00,720.00,5256.00,1317.00,1.74,880409.82
1.83,79.00,1.00,1.00,17.00,702.00,5269.00,1327.00,1.74,882904.08
1.84,74.00,1.00,1.00,17.00,685.00,5287.00,1331.00,1.74,885451.56
1.85,71.00,1.00,1.00,17.00,671.00,5299.00,1336.00,1.74,887957.50
1.85,66.00,1.00,1.00,17.00,654.00,5314.00,1343.00,1.74,890470.57
1.86,64.00,1.00,1.00,17.00,634.00,5328.00,1351.00,1.74,892975.14
1.87,57.00,1.00,1.00,17.00,618.00,5342.00,1360.00,1.74,895471.95
1.88,49.00,1.00,1.00,17.00,606.00,5359.00,1363.00,1.74,898006.74
1.88,46.00,1.00,1.00,17.00,593.00,5370.00,1368.00,1.74,900486.06
1.89,42.00,1.00,1.00,17.00,569.00,5392.00,1374.00,1.74,903080.00
1.90,38.00,1.00,1.00,17.00,552.00,5400.00,1387.00,1.74,905568.26
1.90,34.00,1.00,1.00,17.00,542.00,5407.00,1394.00,1.74,907945.01
1.91,30.00,1.00,1.00,17.00,534.00,5415.00,1398.00,1.74,910234.99
1.92,28.00,1.00,1.00,17.00,525.00,5418.00,1406.00,1.74,912370.63
1.92,24.00,1.00,1.00,17.00,514.00,5424.00,1415.00,1.74,914410.45
1.93,21.00,1.00,1.00,17.00,504.00,5427.00,1425.00,1.74,916317.72
1.94,17.00,1.00,1.00,17.00,496.00,5426.00,1438.00,1.74,918043.89
1.94,17.00,1.00,1.00,17.00,484.00,5429.00,1447.00,1.74,919664.82
1.95,13.00,1.00,1.00,17.00,475.00,5433.00,1456.00,1.74,921204.70
1.96,11.00,1.00,1.00,17.00,458.00,5440.00,1468.00,1.74,922715.66
1.97,10.00,1.00,0.00,18.00,446.00,5446.00,1475.00,1.59,924185.18
1.97,8.00,1.00,0.00,18.00,430.00,5458.00,1481.00,1.45,925707.02
1.98,7.00,1.00,0.00,18.00,418.00,5461.00,1491.00,1.33,927141.42
1.99,7.00,0.00,1.00,18.00,407.00,5464.00,1499.00,1.36,928495.98
1.99,6.00,0.00,1.00,18.00,397.00,5469.00,1505.00,1.39,929807.71
2.00,5.00,0.00,1.00,18.00,390.00,5470.00,1512.00,1.42,931020.24
2.01,4.00,0.00,1.00,18.00,377.00,5477.00,1519.00,1.45,932232.35
2.01,3.00,0.00,1.00,18.00,368.00,5481.00,1525.00,1.48,933399.01
2.02,2.00,0.00,1.00,18.00,355.00,5486.00,1534.00,1.50,934539.20
2.03,1.00,0.00,1.00,18.00,348.00,5486.00,1542.00,1.52,935580.10
2.03,0.00,0.00,1.00,18.00,341.00,5489.00,1547.00,1.54,936575.43
2.04,0.00,0.00,1.00,18.00,329.00,5491.00,1557.00,1.56,937514.14
2.05,0.00,0.00,0.00,19.00,319.00,5491.00,1567.00,1.42,938371.12
2.06,0.00,0.00,0.00,19.00,310.00,5487.00,1580.00,1.30,939093.37
2.06,0.00,0.00,0.00,19.00,299.00,5488.00,1590.00,1.19,939767.76
2.07,0.00,0.00,0.00,19.00,290.00,5491.00,1596.00,1.08,940428.50
2.08,0.00,0.00,0.00,19.00,285.00,5485.00,1607.00,0.99,940941.56
2.08,0.00,0.00,0.00,19.00,281.00,5487.00,1609.00,0.90,941439.99
2.09,0.00,0.00,0.00,19.00,265.00,5497.00,1615.00,0.83,942045.26
2.10,0.00,0.00,0.00,19.00,260.00,5493.00,1624.00,0.75,942537.72
2.10,0.00,0.00,0.00,19.00,251.00,5491.00,1635.00,0.69,942957.26
2.11,0.00,0.00,0.00,19.00,243.00,5491.00,1643.00,0.63,943340.27
2.12,0.00,0.00,0.00,19.00,237.00,5488.00,1652.00,0.58,943644.86
2.12,0.00,0.00,0.00,19.00,230.00,5483.00,1664.00,0.53,943847.80
2.13,0.00,0.00,0.00,19.00,225.00,5480.00,1672.00,0.48,943988.01
2.14,0.00,0.00,0.00,19.00,220.00,5474.00,1683.00,0.44,944025.87
2.15,0.00,0.00,0.00,19.00,215.00,5473.00,1689.00,0.40,944045.41
2.15,0.00,0.00,0.00,19.00,210.00,5471.00,1696.00,0.37,944033.20
2.16,0.00,0.00,0.00,19.00,202.00,5472.00,1703.00,0.33,944037.08
2.17,0.00,0.00,0.00,19.00,195.00,5473.00,1709.00,0.31,944055.64
2.17,0.00,0.00,0.00,19.00,189.00,5471.00,1717.00,0.28,944042.55
2.18,0.00,0.00,0.00,19.00,177.00,5466.00,1734.00,0.26,943955.47
2.19,0.00,0.00,0.00,19.00,173.00,5459.00,1745.00,0.23,943770.82
2.19,0.00,0.00,0.00,19.00,171.00,5455.00,1751.00,0.21,943542.15
2.20,0.00,0.00,0.00,19.00,164.00,5454.00,1759.00,0.19,943318.37
2.21,0.00,0.00,0.00,19.00,159.00,5453.00,1765.00,0.18,943099.05
2.22,0.00,0.00,0.00,19.00,153.00,5447.00,1777.00,0.16,942808.70
2.22,0.00,0.00,0.00,19.00,150.00,5445.00,1782.00,0.15,942513.58
2.23,0.00,0.00,0.00,19.00,148.00,5443.00,1786.00,0.14,942214.11
2.24,0.00,0.00,0.00,19.00,144.00,5444.00,1789.00,0.12,941955.74
2.24,0.00,0.00,0.00,19.00,138.00,5444.00,1795.00,0.11,941719.87
2.25,0.00,0.00,0.00,19.00,138.00,5440.00,1799.00,0.10,941444.44
