Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.17,7370.00,4.00,3.00,1.00,16.00,1.00,1.00,33.15,93.67
0.17,7367.00,6.00,3.00,1.00,17.00,1.00,1.00,34.67,100.53
0.18,7367.00,6.00,3.00,1.00,17.00,1.00,1.00,36.05,106.80
0.19,7367.00,6.00,2.00,2.00,17.00,1.00,1.00,35.80,112.53
0.19,7367.00,6.00,2.00,2.00,15.00,3.00,1.00,35.57,147.80
0.20,7367.00,5.00,3.00,2.00,14.00,3.00,2.00,36.86,180.00
0.21,7366.00,5.00,3.00,2.00,14.00,3.00,3.00,38.04,209.39
0.22,7364.00,5.00,3.00,2.00,16.00,3.00,3.00,39.12,236.23
0.22,7363.00,6.00,3.00,2.00,15.00,4.00,3.00,40.09,275.75
0.23,7359.00,6.00,3.00,2.00,19.00,4.00,3.00,40.98,311.83
0.24,7357.00,6.00,3.00,2.00,20.00,5.00,3.00,41.79,359.80
0.24,7354.00,6.00,3.00,2.00,21.00,7.00,3.00,42.52,433.63
0.25,7353.00,6.00,3.00,2.00,22.00,7.00,3.00,43.19,501.03
0.26,7352.00,5.00,4.00,2.00,22.00,8.00,3.00,45.30,577.59
0.26,7352.00,5.00,3.00,3.00,21.00,9.00,3.00,45.72,662.50
0.27,7351.00,5.00,3.00,3.00,20.00,10.00,4.00,46.10,755.05
0.28,7347.00,5.00,3.00,3.00,24.00,10.00,4.00,46.44,839.53
0.28,7344.00,5.00,3.00,3.00,26.00,10.00,5.00,46.76,916.66
0.29,7338.00,4.00,4.00,3.00,32.00,10.00,5.00,48.54,987.07
0.30,7335.00,4.00,4.00,3.00,34.00,11.00,5.00,50.17,1066.38
0.31,7329.00,3.00,5.00,3.00,38.00,13.00,5.00,53.15,1168.82
0.31,7328.00,3.00,5.00,3.00,39.00,13.00,5.00,55.87,1262.34
0.32,7323.00,3.00,5.00,3.00,44.00,13.00,5.00,58.33,1347.73
0.33,7317.00,3.00,5.00,3.00,46.00,16.00,6.00,60.58,1470.74
0.33,7316.00,3.00,4.00,4.00,47.00,15.00,7.00,61.12,1568.02
0.34,7311.00,3.00,4.00,4.00,50.00,17.00,7.00,61.61,1686.88
0.35,7307.00,2.00,5.00,4.00,51.00,20.00,7.00,63.56,1840.45
0.35,7299.00,3.00,5.00,4.00,58.00,20.00,7.00,65.33,1980.66
0.36,7290.00,3.00,4.00,5.00,67.00,20.00,7.00,65.45,2108.65
0.37,7284.00,3.00,4.00,5.00,72.00,21.00,7.00,65.55,2240.52
0.38,7276.00,2.00,6.00,5.00,78.00,22.00,7.00,68.64,2375.94
0.38,7269.00,2.00,6.00,5.00,80.00,26.00,8.00,71.46,2559.65
0.39,7265.00,1.00,7.00,5.00,83.00,27.00,8.00,75.52,2742.39
0.40,7261.00,1.00,7.00,5.00,84.00,29.00,9.00,79.22,2939.27
0.40,7253.00,1.00,7.00,5.00,87.00,33.00,10.00,82.59,3179.09
0.41,7242.00,1.00,7.00,5.00,95.00,33.00,13.00,85.65,3398.03
0.42,7233.00,1.00,6.00,6.00,101.00,36.00,13.00,86.93,3642.98
0.42,7225.00,1.00,6.00,6.00,106.00,38.00,14.00,88.10,3896.64
0.43,7214.00,1.00,6.00,6.00,111.00,44.00,14.00,89.16,4218.35
0.44,7205.00,1.00,6.00,6.00,118.00,44.00,16.00,90.12,4512.05
0.44,7198.00,1.00,6.00,6.00,122.00,46.00,17.00,91.00,4810.23
0.45,7191.00,1.00,6.00,6.00,122.00,53.00,17.00,91.80,5187.60
0.46,7180.00,1.00,6.00,6.00,130.00,52.00,21.00,92.52,5517.08
0.47,7163.00,1.00,6.00,6.00,145.00,54.00,21.00,93.19,5847.93
0.47,7151.00,1.00,6.00,6.00,152.00,57.00,23.00,93.79,6195.03
0.48,7132.00,1.00,6.00,6.00,166.00,62.00,23.00,94.33,6587.03
0.49,7119.00,1.00,6.00,6.00,172.00,69.00,23.00,94.83,7050.05
0.49,7104.00,1.00,6.00,6.00,182.00,74.00,23.00,95.28,7547.87
0.50,7088.00,1.00,6.00,6.00,195.00,75.00,25.00,95.70,8017.37
0.51,7065.00,1.00,6.00,6.00,213.00,80.00,25.00,96.07,8521.10
0.51,7047.00,1.00,6.00,6.00,222.00,89.00,25.00,96.41,9116.17
0.52,7035.00,2.00,6.00,6.00,227.00,92.00,28.00,96.72,9704.50
0.53,7021.00,3.00,6.00,6.00,237.00,93.00,30.00,97.00,10256.62
0.53,7006.00,3.00,5.00,7.00,243.00,99.00,33.00,95.76,10850.81
0.54,6990.00,3.00,5.00,7.00,250.00,107.00,34.00,94.62,11513.44
0.55,6970.00,3.00,5.00,7.00,256.00,118.00,37.00,93.59,12283.62
0.56,6953.00,3.00,5.00,7.00,268.00,122.00,38.00,92.66,13046.83
0.56,6924.00,3.00,5.00,7.00,287.00,131.00,39.00,91.80,13878.80
0.57,6905.00,3.00,5.00,7.00,299.00,135.00,42.00,91.03,14698.41
0.58,6881.00,3.00,5.00,7.00,309.00,145.00,46.00,90.32,15596.88
0.58,6859.00,3.00,5.00,7.00,323.00,146.00,53.00,89.68,16432.15
0.59,6830.00,3.00,5.00,7.00,345.00,152.00,54.00,89.09,17284.82
0.60,6806.00,3.00,5.00,7.00,357.00,161.00,57.00,88.56,18198.45
0.60,6783.00,3.00,5.00,7.00,370.00,168.00,60.00,88.08,19137.68
0.61,6763.00,3.00,5.00,7.00,385.00,170.00,63.00,87.64,20025.18
0.62,6745.00,3.00,5.00,7.00,385.00,184.00,67.00,87.24,21045.72
0.62,6722.00,3.00,5.00,7.00,402.00,186.00,71.00,86.87,22007.45
0.63,6697.00,3.00,5.00,7.00,417.00,189.00,78.00,86.54,22930.50
0.64,6674.00,3.00,5.00,7.00,426.00,200.00,81.00,86.24,23938.43
0.65,6643.00,3.00,5.00,7.00,448.00,204.00,86.00,85.97,24918.68
0.65,6616.00,3.00,5.00,7.00,460.00,217.00,88.00,85.72,26008.88
0.66,6585.00,3.00,4.00,8.00,479.00,223.00,94.00,83.99,27094.29
0.67,6554.00,3.00,4.00,8.00,498.00,235.00,94.00,82.42,28265.46
0.67,6515.00,3.00,4.00,8.00,525.00,244.00,97.00,80.98,29469.86
0.68,6486.00,3.00,4.00,8.00,534.00,261.00,100.00,79.68,30824.78
0.69,6462.00,3.00,4.00,8.00,550.00,264.00,105.00,78.50,32106.78
0.69,6437.00,3.00,4.00,8.00,564.00,267.00,113.00,77.42,33322.23
0.70,6404.00,3.00,4.00,8.00,586.00,272.00,119.00,76.44,34506.95
0.71,6386.00,3.00,4.00,8.00,590.00,282.00,123.00,75.55,35738.75
0.72,6358.00,2.00,5.00,8.00,601.00,294.00,128.00,76.24,37043.56
0.72,6330.00,2.00,5.00,8.00,614.00,303.00,134.00,76.87,38369.96
0.73,6297.00,2.00,5.00,8.00,632.00,312.00,140.00,77.44,39716.07
0.74,6251.00,2.00,5.00,8.00,658.00,326.00,146.00,77.96,41155.29
0.74,6205.00,2.00,5.00,8.00,688.00,341.00,147.00,78.43,42694.54
0.75,6178.00,2.00,5.00,8.00,690.00,362.00,151.00,78.87,44415.24
0.76,6138.00,2.00,5.00,8.00,716.00,374.00,153.00,79.26,46166.39
0.76,6098.00,2.00,5.00,8.00,740.00,385.00,158.00,79.61,47930.31
0.77,6070.00,2.00,5.00,8.00,749.00,400.00,162.00,79.94,49765.98
0.78,6040.00,2.00,5.00,8.00,753.00,418.00,170.00,80.23,51712.22
0.78,6002.00,2.00,4.00,9.00,759.00,443.00,177.00,79.00,53864.57
0.79,5964.00,2.00,4.00,9.00,780.00,449.00,188.00,77.88,55919.64
0.80,5931.00,2.00,4.00,9.00,795.00,465.00,190.00,76.86,58036.14
0.81,5900.00,3.00,3.00,10.00,805.00,477.00,198.00,74.42,60148.61
0.81,5867.00,3.00,3.00,10.00,819.00,492.00,202.00,72.21,62302.49
0.82,5827.00,3.00,2.00,11.00,827.00,521.00,205.00,68.70,64704.49
0.83,5795.00,3.00,2.00,11.00,837.00,538.00,210.00,65.50,67152.72
0.83,5747.00,3.00,2.00,11.00,862.00,559.00,212.00,62.59,69703.25
0.84,5710.00,3.00,2.00,11.00,879.00,574.00,217.00,59.95,72257.05
0.85,5654.00,3.00,2.00,11.00,907.00,597.00,222.00,57.54,74934.00
0.85,5611.00,3.00,2.00,11.00,928.00,618.00,223.00,55.35,77693.34
0.86,5569.00,3.00,2.00,11.00,945.00,639.00,227.00,53.36,80527.89
0.87,5529.00,3.00,2.00,11.00,961.00,659.00,231.00,51.54,83416.08
0.88,5483.00,3.00,2.00,11.00,979.00,684.00,234.00,49.90,86428.36
0.88,5438.00,3.00,2.00,11.00,997.00,700.00,245.00,48.40,89418.71
0.89,5395.00,3.00,2.00,11.00,1011.00,723.00,251.00,47.03,92494.20
0.90,5338.00,3.00,2.00,11.00,1030.00,755.00,257.00,45.79,95782.64
0.90,5302.00,3.00,2.00,11.00,1027.00,789.00,262.00,44.66,99295.51
0.91,5270.00,3.00,2.00,11.00,1022.00,822.00,266.00,43.63,102998.27
0.92,5225.00,2.00,3.00,11.00,1030.00,857.00,268.00,44.20,106904.41
0.92,5174.00,2.00,3.00,11.00,1055.00,876.00,275.00,44.72,110755.86
0.93,5129.00,2.00,3.00,11.00,1069.00,903.00,279.00,45.19,114677.56
0.94,5101.00,2.00,3.00,11.00,1068.00,926.00,285.00,45.62,118603.31
0.94,5058.00,2.00,3.00,11.00,1073.00,959.00,290.00,46.00,122682.98
0.95,5009.00,2.00,3.00,11.00,1101.00,976.00,294.00,46.36,126662.81
0.96,4973.00,2.00,3.00,11.00,1109.00,1000.00,298.00,46.68,130656.64
0.97,4923.00,2.00,3.00,11.00,1127.00,1028.00,302.00,46.97,134723.36
0.97,4880.00,2.00,3.00,11.00,1130.00,1063.00,307.00,47.24,138961.76
0.98,4831.00,2.00,3.00,11.00,1152.00,1083.00,314.00,47.48,143131.57
0.99,4781.00,2.00,3.00,11.00,1168.00,1112.00,319.00,47.70,147373.96
0.99,4739.00,2.00,3.00,11.00,1178.00,1135.00,328.00,47.90,151592.47
1.00,4692.00,2.00,3.00,11.00,1190.00,1164.00,334.00,48.08,155879.32
1.01,4641.00,2.00,3.00,11.00,1205.00,1193.00,341.00,48.25,160228.56
1.01,4591.00,2.00,3.00,11.00,1220.00,1223.00,346.00,48.40,164649.78
1.02,4540.00,2.00,3.00,11.00,1238.00,1243.00,359.00,48.54,168986.47
1.03,4496.00,2.00,3.00,11.00,1250.00,1268.00,366.00,48.66,173321.13
1.03,4452.00,2.00,3.00,11.00,1254.00,1307.00,367.00,48.78,177864.24
1.04,4407.00,2.00,3.00,11.00,1257.00,1343.00,373.00,48.88,182552.59
1.05,4363.00,2.00,3.00,11.00,1273.00,1366.00,378.00,48.98,187178.22
1.06,4315.00,2.00,3.00,11.00,1287.00,1391.00,387.00,49.06,191776.66
1.06,4275.00,2.00,3.00,11.00,1295.00,1419.00,391.00,49.14,196395.32
1.07,4233.00,2.00,3.00,11.00,1300.00,1452.00,395.00,49.21,201107.58
1.08,4183.00,2.00,3.00,11.00,1313.00,1480.00,404.00,49.27,205830.16
1.08,4127.00,2.00,3.00,11.00,1326.00,1517.00,410.00,49.33,210697.37
1.09,4075.00,2.00,3.00,11.00,1339.00,1553.00,413.00,49.39,215681.59
1.10,4036.00,2.00,3.00,11.00,1335.00,1589.00,420.00,49.43,220772.64
1.10,3987.00,2.00,3.00,11.00,1345.00,1620.00,428.00,49.48,225886.10
1.11,3939.00,2.00,3.00,11.00,1357.00,1650.00,434.00,49.52,231005.00
1.12,3890.00,2.00,3.00,11.00,1371.00,1680.00,439.00,49.56,236128.85
1.12,3841.00,2.00,3.00,11.00,1386.00,1708.00,445.00,49.59,241227.19
1.13,3789.00,2.00,3.00,11.00,1412.00,1724.00,455.00,49.62,246121.95
1.14,3749.00,3.00,3.00,11.00,1409.00,1763.00,458.00,49.65,251176.40
1.15,3693.00,3.00,3.00,11.00,1429.00,1792.00,465.00,49.67,256226.40
1.15,3631.00,3.00,2.00,12.00,1432.00,1842.00,474.00,48.19,261587.82
1.16,3577.00,2.00,3.00,12.00,1436.00,1882.00,484.00,48.35,267083.32
1.17,3519.00,2.00,3.00,12.00,1457.00,1913.00,490.00,48.49,272566.00
1.17,3467.00,2.00,3.00,12.00,1462.00,1954.00,496.00,48.62,278187.23
1.18,3427.00,2.00,3.00,12.00,1460.00,1981.00,511.00,48.74,283724.60
1.19,3382.00,2.00,3.00,12.00,1460.00,2018.00,519.00,48.84,289335.66
1.19,3316.00,2.00,3.00,12.00,1477.00,2059.00,527.00,48.94,295074.07
1.20,3259.00,2.00,3.00,12.00,1484.00,2098.00,538.00,49.03,300898.71
1.21,3213.00,2.00,3.00,12.00,1492.00,2133.00,541.00,49.11,306741.98
1.22,3152.00,1.00,4.00,12.00,1495.00,2185.00,547.00,50.69,312857.63
1.22,3109.00,1.00,3.00,13.00,1493.00,2228.00,549.00,50.62,319086.76
1.23,3059.00,1.00,3.00,13.00,1499.00,2266.00,555.00,50.55,325344.35
1.24,3006.00,1.00,3.00,13.00,1507.00,2300.00,566.00,50.50,331567.85
1.24,2946.00,1.00,3.00,13.00,1526.00,2334.00,573.00,50.45,337760.21
1.25,2896.00,1.00,3.00,13.00,1539.00,2366.00,578.00,50.40,343894.11
1.26,2837.00,1.00,2.00,14.00,1549.00,2412.00,581.00,48.85,350184.96
1.26,2778.00,1.00,2.00,14.00,1564.00,2443.00,594.00,47.45,356393.74
1.27,2740.00,1.00,2.00,14.00,1562.00,2473.00,604.00,46.17,362512.58
1.28,2691.00,1.00,2.00,14.00,1562.00,2509.00,617.00,45.01,368639.44
1.28,2643.00,1.00,2.00,14.00,1554.00,2557.00,625.00,43.95,374953.92
1.29,2586.00,1.00,2.00,14.00,1557.00,2603.00,633.00,42.98,381409.62
1.30,2543.00,1.00,2.00,14.00,1547.00,2651.00,638.00,42.11,388024.29
1.31,2482.00,1.00,2.00,14.00,1562.00,2690.00,645.00,41.31,394648.88
1.31,2431.00,1.00,2.00,14.00,1569.00,2725.00,654.00,40.59,401222.44
1.32,2391.00,1.00,2.00,14.00,1566.00,2762.00,660.00,39.93,407779.46
1.33,2348.00,1.00,2.00,14.00,1564.00,2800.00,667.00,39.33,414336.39
1.33,2292.00,1.00,2.00,14.00,1565.00,2847.00,675.00,38.78,421028.46
1.34,2243.00,1.00,2.00,14.00,1581.00,2872.00,683.00,38.29,427513.39
1.35,2195.00,1.00,2.00,14.00,1591.00,2896.00,697.00,37.83,433794.20
1.35,2144.00,1.00,2.00,14.00,1606.00,2926.00,703.00,37.42,439978.79
1.36,2085.00,1.00,2.00,14.00,1618.00,2969.00,707.00,37.05,446270.84
1.37,2034.00,1.00,2.00,14.00,1630.00,2999.00,716.00,36.71,452465.70
1.38,1983.00,1.00,2.00,14.00,1624.00,3049.00,723.00,36.40,458872.30
1.38,1938.00,1.00,2.00,14.00,1634.00,3075.00,732.00,36.12,465111.63
1.39,1876.00,1.00,2.00,14.00,1654.00,3106.00,743.00,35.86,471273.38
1.40,1841.00,1.00,2.00,14.00,1649.00,3142.00,747.00,35.63,477439.43
1.40,1784.00,1.00,2.00,14.00,1667.00,3177.00,751.00,35.42,483594.37
1.41,1743.00,1.00,2.00,14.00,1666.00,3212.00,758.00,35.22,489739.17
1.42,1701.00,1.00,2.00,14.00,1660.00,3252.00,766.00,35.05,495949.83
1.42,1656.00,1.00,2.00,14.00,1666.00,3281.00,776.00,34.89,502055.36
1.43,1606.00,1.00,2.00,14.00,1679.00,3313.00,781.00,34.74,508109.99
1.44,1564.00,1.00,2.00,14.00,1681.00,3342.00,792.00,34.61,514073.08
1.44,1526.00,1.00,2.00,14.00,1662.00,3396.00,795.00,34.49,520328.17
1.45,1493.00,1.00,2.00,14.00,1643.00,3443.00,800.00,34.38,526744.68
1.46,1446.00,1.00,2.00,14.00,1645.00,3482.00,806.00,34.28,533188.37
1.47,1405.00,1.00,2.00,14.00,1634.00,3526.00,814.00,34.19,539731.98
1.47,1358.00,1.00,2.00,14.00,1638.00,3560.00,823.00,34.11,546216.59
1.48,1316.00,1.00,2.00,14.00,1639.00,3593.00,831.00,34.04,552632.31
1.49,1285.00,1.00,2.00,14.00,1616.00,3642.00,836.00,33.97,559225.50
1.49,1251.00,1.00,2.00,14.00,1593.00,3689.00,846.00,33.91,565950.68
1.50,1221.00,1.00,2.00,14.00,1581.00,3728.00,849.00,33.85,572676.15
1.51,1177.00,1.00,2.00,14.00,1579.00,3767.00,856.00,33.80,579401.90
1.51,1153.00,1.00,2.00,14.00,1559.00,3804.00,863.00,33.75,586097.85
1.52,1115.00,1.00,2.00,14.00,1558.00,3831.00,875.00,33.71,592616.37
1.53,1075.00,1.00,2.00,14.00,1553.00,3868.00,883.00,33.67,599123.14
1.53,1025.00,1.00,2.00,14.00,1560.00,3899.00,895.00,33.64,605529.04
1.54,988.00,1.00,2.00,14.00,1544.00,3941.00,906.00,33.60,612008.12
1.55,947.00,1.00,2.00,14.00,1542.00,3975.00,915.00,33.57,618433.80
1.56,913.00,1.00,2.00,14.00,1540.00,4005.00,921.00,33.55,624750.66
1.56,881.00,1.00,1.00,15.00,1526.00,4043.00,929.00,32.02,631088.35
1.57,842.00,1.00,1.00,15.00,1513.00,4091.00,933.00,30.63,637595.29
1.58,811.00,1.00,1.00,15.00,1507.00,4125.00,936.00,29.37,644046.42
1.58,768.00,1.00,1.00,15.00,1506.00,4166.00,939.00,28.22,650551.75
1.59,735.00,1.00,1.00,15.00,1502.00,4198.00,944.00,27.18,656971.37
1.60,696.00,1.00,1.00,15.00,1508.00,4221.00,954.00,26.22,663177.53
1.60,659.00,1.00,1.00,15.00,1508.00,4249.00,963.00,25.36,669263.92
1.61,623.00,1.00,1.00,15.00,1502.00,4283.00,971.00,24.57,675331.12
1.62,597.00,1.00,1.00,15.00,1483.00,4322.00,977.00,23.86,681455.92
1.62,567.00,1.00,0.00,16.00,1476.00,4349.00,987.00,21.70,687453.01
1.63,542.00,1.00,0.00,16.00,1457.00,4385.00,995.00,19.74,693468.74
1.64,514.00,1.00,0.00,16.00,1453.00,4412.00,1000.00,17.96,699366.27
1.65,487.00,1.00,0.00,16.00,1436.00,4443.00,1013.00,16.34,705215.98
1.65,456.00,1.00,0.00,16.00,1430.00,4472.00,1021.00,14.86,710991.99
1.66,435.00,1.00,0.00,16.00,1409.00,4505.00,1030.00,13.52,716760.81
1.67,418.00,1.00,0.00,16.00,1378.00,4544.00,1039.00,12.30,722613.20
1.67,392.00,1.00,0.00,16.00,1365.00,4580.00,1042.00,11.19,728496.83
1.68,373.00,1.00,0.00,16.00,1349.00,4613.00,1044.00,10.18,734363.90
1.69,350.00,1.00,0.00,16.00,1334.00,4645.00,1050.00,9.26,740200.82
1.69,329.00,1.00,0.00,16.00,1320.00,4672.00,1058.00,8.43,745935.12
1.70,307.00,1.00,0.00,16.00,1304.00,4705.00,1063.00,7.66,751665.85
1.71,280.00,1.00,0.00,16.00,1296.00,4736.00,1067.00,6.97,757363.30
1.72,265.00,1.00,0.00,16.00,1285.00,4757.00,1072.00,6.34,762880.12
1.72,250.00,1.00,0.00,16.00,1262.00,4788.00,1079.00,5.77,768382.27
1.73,228.00,1.00,0.00,16.00,1253.00,4815.00,1083.00,5.25,773810.94
1.74,210.00,1.00,0.00,16.00,1235.00,4847.00,1087.00,4.78,779247.65
1.74,199.00,1.00,0.00,16.00,1199.00,4887.00,1094.00,4.34,784811.87
1.75,184.00,1.00,0.00,16.00,1186.00,4904.00,1105.00,3.95,790146.98
1.76,165.00,1.00,0.00,16.00,1176.00,4929.00,1109.00,3.60,795393.10
1.76,152.00,1.00,0.00,16.00,1153.00,4957.00,1117.00,3.27,800603.06
1.77,142.00,1.00,0.00,16.00,1126.00,4987.00,1124.00,2.98,805810.05
1.78,127.00,1.00,0.00,16.00,1113.00,5007.00,1132.00,2.71,810864.10
1.78,116.00,1.00,0.00,16.00,1090.00,5031.00,1142.00,2.46,815838.62
1.79,100.00,1.00,0.00,16.00,1070.00,5062.00,1147.00,2.24,820845.69
1.80,95.00,1.00,0.00,16.00,1046.00,5086.00,1152.00,2.04,825777.33
1.81,85.00,1.00,0.00,16.00,1020.00,5113.00,1161.00,1.85,830685.16
1.81,77.00,1.00,0.00,16.00,991.00,5142.00,1169.00,1.69,835601.30
1.82,71.00,1.00,0.00,16.00,968.00,5158.00,1182.00,1.53,840329.74
1.83,65.00,1.00,0.00,16.00,944.00,5183.00,1187.00,1.40,845022.02
1.83,59.00,1.00,0.00,16.00,925.00,5202.00,1193.00,1.27,849591.16
1.84,47.00,1.00,0.00,16.00,912.00,5217.00,1203.00,1.16,853987.78
1.85,44.00,1.00,0.00,16.00,889.00,5233.00,1213.00,1.05,858241.93
1.85,38.00,1.00,0.00,16.00,857.00,5266.00,1218.00,0.96,862621.41
1.86,36.00,1.00,0.00,16.00,838.00,5278.00,1227.00,0.87,866799.82
1.87,30.00,1.00,0.00,16.00,826.00,5288.00,1235.00,0.79,870764.62
1.88,28.00,1.00,0.00,16.00,813.00,5292.00,1246.00,0.72,874444.27
1.88,26.00,1.00,0.00,16.00,793.00,5308.00,1252.00,0.65,878043.89
1.89,18.00,1.00,0.00,16.00,776.00,5325.00,1260.00,0.60,881585.46
1.90,16.00,1.00,0.00,16.00,757.00,5339.00,1267.00,0.54,885028.96
1.90,16.00,1.00,0.00,16.00,738.00,5351.00,1274.00,0.49,888352.90
1.91,15.00,1.00,0.00,16.00,720.00,5366.00,1278.00,0.45,891612.74
1.92,13.00,1.00,0.00,16.00,699.00,5384.00,1283.00,0.41,894859.15
1.92,10.00,1.00,0.00,16.00,680.00,5398.00,1291.00,0.37,898033.20
1.93,6.00,1.00,0.00,16.00,670.00,5402.00,1301.00,0.34,900990.96
1.94,6.00,1.00,0.00,16.00,646.00,5420.00,1307.00,0.31,903961.59
1.94,5.00,1.00,0.00,16.00,626.00,5435.00,1313.00,0.28,906898.89
1.95,5.00,1.00,0.00,16.00,610.00,5443.00,1321.00,0.25,909700.60
1.96,4.00,1.00,0.00,16.00,596.00,5451.00,1328.00,0.23,912378.55
1.97,4.00,1.00,0.00,16.00,585.00,5455.00,1335.00,0.21,914883.39
1.97,3.00,1.00,0.00,16.00,569.00,5462.00,1345.00,0.19,917275.29
1.98,3.00,1.00,0.00,16.00,558.00,5472.00,1346.00,0.17,919609.14
1.99,3.00,1.00,0.00,16.00,540.00,5483.00,1353.00,0.16,921905.03
1.99,2.00,1.00,0.00,16.00,522.00,5497.00,1358.00,0.14,924211.32
2.00,1.00,1.00,0.00,16.00,492.00,5516.00,1370.00,0.13,926602.23
2.01,0.00,1.00,0.00,16.00,476.00,5524.00,1379.00,0.12,928905.13
2.01,0.00,0.00,1.00,16.00,461.00,5531.00,1387.00,1.61,931112.66
2.02,0.00,0.00,1.00,16.00,450.00,5536.00,1393.00,2.97,933203.09
2.03,0.00,0.00,1.00,16.00,443.00,5533.00,1403.00,4.20,935066.43
2.03,0.00,0.00,1.00,16.00,435.00,5531.00,1413.00,5.33,936737.46
2.04,0.00,0.00,1.00,16.00,423.00,5535.00,1421.00,6.35,938323.08
2.05,0.00,0.00,1.00,16.00,415.00,5534.00,1430.00,7.28,939755.61
2.06,0.00,0.00,1.00,16.00,402.00,5536.00,1441.00,8.12,941093.44
2.06,0.00,0.00,1.00,16.00,391.00,5539.00,1449.00,8.89,942359.86
2.07,0.00,0.00,1.00,16.00,385.00,5537.00,1457.00,9.59,943485.95
2.08,0.00,0.00,1.00,16.00,373.00,5545.00,1461.00,10.23,944634.17
2.08,0.00,0.00,1.00,16.00,366.00,5540.00,1473.00,10.81,945607.29
2.09,0.00,0.00,1.00,16.00,353.00,5543.00,1483.00,11.33,946540.74
2.10,0.00,0.00,1.00,16.00,344.00,5542.00,1493.00,11.81,947377.90
2.10,0.00,0.00,1.00,16.00,329.00,5545.00,1505.00,12.25,948187.22
2.11,0.00,0.00,1.00,16.00,318.00,5549.00,1512.00,12.64,948986.17
2.12,0.00,0.00,1.00,16.00,311.00,5553.00,1515.00,13.01,949775.63
2.12,0.00,0.00,1.00,16.00,301.00,5554.00,1524.00,13.33,950511.38
2.13,0.00,0.00,1.00,16.00,296.00,5553.00,1530.00,13.63,951168.04
2.14,0.00,0.00,1.00,16.00,288.00,5547.00,1544.00,13.90,951677.38
2.15,0.00,0.00,1.00,16.00,281.00,5550.00,1548.00,14.15,952187.44
2.15,0.00,0.00,1.00,16.00,273.00,5553.00,1553.00,14.38,952698.15
2.16,0.00,0.00,1.00,16.00,269.00,5552.00,1558.00,14.58,953149.37
2.17,0.00,0.00,1.00,16.00,261.00,5552.00,1566.00,14.77,953561.30
2.17,0.00,0.00,1.00,16.00,254.00,5553.00,1572.00,14.94,953952.38
2.18,0.00,0.00,1.00,16.00,251.00,5551.00,1577.00,15.09,954279.37
2.19,0.00,0.00,1.00,16.00,244.00,5549.00,1586.00,15.23,954547.83
2.19,0.00,0.00,1.00,16.00,236.00,5553.00,1590.00,15.36,954853.01
2.20,0.00,0.00,1.00,16.00,229.00,5553.00,1597.00,15.47,955131.62
2.21,0.00,0.00,1.00,16.00,219.00,5554.00,1606.00,15.58,955400.99
2.22,0.00,0.00,1.00,16.00,212.00,5556.00,1611.00,15.67,955676.95
2.22,0.00,0.00,1.00,16.00,208.00,5552.00,1619.00,15.76,955868.78
2.23,0.00,0.00,1.00,16.00,200.00,5553.00,1626.00,15.84,956058.94
2.24,0.00,0.00,1.00,16.00,190.00,5557.00,1632.00,15.91,956292.63
2.24,0.00,0.00,1.00,16.00,186.00,5549.00,1644.00,15.98,956385.79
2.25,0.00,0.00,1.00,16.00,180.00,5546.00,1653.00,16.04,956425.77
