Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.69,0.00,695.00,6071.00,601.00,2.00,6.00,21.00,101868440.49,1286.28
0.70,0.00,672.00,6087.00,608.00,2.00,6.00,21.00,102218262.46,1264.42
0.71,0.00,648.00,6104.00,615.00,2.00,5.00,22.00,102563422.82,1229.43
0.72,0.00,630.00,6109.00,628.00,2.00,4.00,23.00,102886295.10,1182.47
0.72,0.00,615.00,6113.00,639.00,2.00,4.00,23.00,103187301.14,1139.60
0.73,0.00,593.00,6123.00,651.00,2.00,4.00,23.00,103477344.13,1100.46
0.74,0.00,575.00,6131.00,661.00,1.00,5.00,23.00,103754365.05,1079.75
0.74,0.00,567.00,6132.00,668.00,1.00,4.00,24.00,104008971.58,1045.82
0.75,0.00,554.00,6139.00,674.00,1.00,4.00,24.00,104252113.64,1014.85
0.76,0.00,536.00,6151.00,680.00,1.00,4.00,24.00,104492291.10,986.57
0.76,0.00,515.00,6162.00,690.00,1.00,4.00,24.00,104728259.02,960.76
0.77,0.00,502.00,6167.00,698.00,1.00,4.00,24.00,104951365.45,937.19
0.78,0.00,485.00,6173.00,709.00,1.00,4.00,24.00,105164224.78,915.68
0.78,0.00,471.00,6182.00,714.00,1.00,4.00,24.00,105372228.79,896.04
0.79,0.00,459.00,6186.00,722.00,1.00,4.00,24.00,105568283.47,878.11
0.80,0.00,446.00,6186.00,735.00,1.00,4.00,24.00,105747411.63,861.74
0.81,0.00,432.00,6193.00,742.00,1.00,4.00,24.00,105921590.62,846.79
0.81,0.00,412.00,6207.00,748.00,1.00,3.00,25.00,106101764.39,818.13
0.82,0.00,400.00,6205.00,762.00,1.00,3.00,25.00,106263378.73,791.96
0.83,0.00,389.00,6210.00,768.00,0.00,4.00,25.00,106418551.94,783.09
0.83,0.00,377.00,6217.00,773.00,0.00,4.00,25.00,106570845.34,774.99
0.84,0.00,368.00,6216.00,783.00,0.00,4.00,25.00,106708487.39,767.60
0.85,0.00,355.00,6223.00,789.00,0.00,4.00,25.00,106844762.21,760.85
0.85,0.00,341.00,6230.00,796.00,0.00,4.00,25.00,106979787.33,754.69
0.86,0.00,327.00,6238.00,802.00,0.00,4.00,25.00,107115174.94,749.07
0.87,0.00,321.00,6234.00,812.00,0.00,4.00,25.00,107232864.60,743.94
0.88,0.00,309.00,6239.00,819.00,0.00,4.00,25.00,107347904.38,739.25
0.88,0.00,298.00,6241.00,828.00,0.00,4.00,25.00,107456017.92,734.97
0.89,0.00,284.00,6241.00,842.00,0.00,4.00,25.00,107554797.73,731.07
0.90,0.00,277.00,6237.00,853.00,0.00,4.00,25.00,107639038.95,727.50
0.90,0.00,260.00,6243.00,864.00,0.00,4.00,25.00,107725021.45,724.25
0.91,0.00,253.00,6243.00,871.00,0.00,4.00,25.00,107803580.02,721.27
0.92,0.00,248.00,6240.00,879.00,0.00,4.00,25.00,107870850.30,718.56
0.92,0.00,240.00,6236.00,891.00,0.00,4.00,25.00,107926303.93,716.08
0.93,0.00,232.00,6239.00,896.00,0.00,4.00,25.00,107981476.38,713.82
0.94,0.00,223.00,6241.00,903.00,0.00,3.00,26.00,108034890.45,696.73
0.94,0.00,212.00,6249.00,906.00,0.00,3.00,26.00,108095711.00,681.14
0.95,0.00,206.00,6250.00,911.00,0.00,3.00,26.00,108152783.30,666.89
0.96,0.00,202.00,6248.00,917.00,0.00,2.00,27.00,108201924.12,638.87
0.97,0.00,199.00,6241.00,927.00,0.00,2.00,27.00,108236306.03,613.29
0.97,0.00,194.00,6237.00,936.00,0.00,2.00,27.00,108261710.59,589.93
0.98,0.00,188.00,6231.00,948.00,0.00,2.00,27.00,108275907.63,568.61
0.99,0.00,185.00,6227.00,955.00,0.00,2.00,27.00,108282870.12,549.14
0.99,0.00,182.00,6223.00,962.00,0.00,2.00,27.00,108283222.10,531.37
1.00,0.00,177.00,6224.00,966.00,0.00,2.00,27.00,108285045.18,515.15
1.01,0.00,172.00,6223.00,972.00,0.00,2.00,27.00,108285209.29,500.34
1.01,0.00,172.00,6216.00,979.00,0.00,2.00,27.00,108274843.35,486.82
1.02,0.00,169.00,6214.00,984.00,0.00,2.00,27.00,108262366.62,474.47
1.03,0.00,166.00,6208.00,993.00,0.00,2.00,27.00,108241953.66,463.20
1.03,0.00,161.00,6200.00,1006.00,0.00,2.00,27.00,108211284.86,452.92
1.04,0.00,155.00,6196.00,1016.00,0.00,2.00,27.00,108177253.58,443.52
1.05,0.00,152.00,6193.00,1022.00,0.00,2.00,27.00,108141654.31,434.95
1.06,0.00,145.00,6195.00,1027.00,0.00,2.00,27.00,108112133.26,427.12
1.06,0.00,141.00,6195.00,1031.00,0.00,2.00,27.00,108085160.57,419.98
1.07,0.00,139.00,6192.00,1036.00,0.00,2.00,27.00,108056010.57,413.45
1.08,0.00,136.00,6191.00,1040.00,0.00,2.00,27.00,108027873.70,407.50
1.08,0.00,131.00,6189.00,1047.00,0.00,2.00,27.00,107999162.09,402.06
1.09,0.00,124.00,6191.00,1052.00,0.00,2.00,27.00,107975933.45,397.10
1.10,0.00,121.00,6186.00,1060.00,0.00,2.00,27.00,107947198.17,392.57
1.10,0.00,121.00,6181.00,1065.00,0.00,2.00,27.00,107913431.85,388.43
1.11,0.00,114.00,6179.00,1074.00,0.00,2.00,27.00,107879576.12,384.65
1.12,0.00,110.00,6177.00,1080.00,0.00,2.00,27.00,107845638.29,381.20
1.12,0.00,110.00,6167.00,1090.00,0.00,2.00,27.00,107799608.26,378.06
1.13,0.00,104.00,6168.00,1095.00,0.00,2.00,27.00,107759055.24,375.18
1.14,0.00,100.00,6162.00,1105.00,0.00,2.00,27.00,107712989.07,372.56
1.15,0.00,96.00,6162.00,1109.00,0.00,2.00,27.00,107670899.99,370.17
1.15,0.00,95.00,6155.00,1117.00,0.00,2.00,27.00,107621929.00,367.98
1.16,0.00,88.00,6151.00,1128.00,0.00,2.00,27.00,107571176.45,365.98
1.17,0.00,86.00,6144.00,1137.00,0.00,2.00,27.00,107514289.17,364.16
1.17,0.00,82.00,6142.00,1143.00,0.00,2.00,27.00,107459308.83,362.50
1.18,0.00,81.00,6133.00,1153.00,0.00,2.00,27.00,107395553.49,360.98
1.19,0.00,77.00,6133.00,1157.00,0.00,2.00,27.00,107337302.86,359.59
1.19,0.00,72.00,6135.00,1160.00,0.00,2.00,27.00,107287085.34,358.33
1.20,0.00,69.00,6130.00,1168.00,0.00,1.00,28.00,107233692.77,342.15
1.21,0.00,68.00,6124.00,1175.00,0.00,1.00,28.00,107175895.46,327.38
1.22,0.00,61.00,6124.00,1182.00,0.00,1.00,28.00,107123087.91,313.89
1.22,0.00,59.00,6118.00,1190.00,0.00,1.00,28.00,107065825.41,301.59
1.23,0.00,56.00,6112.00,1199.00,0.00,1.00,28.00,107004493.37,290.35
1.24,0.00,55.00,6107.00,1205.00,0.00,1.00,28.00,106940945.17,280.09
1.24,0.00,54.00,6094.00,1219.00,0.00,1.00,28.00,106863352.11,270.72
1.25,0.00,54.00,6088.00,1225.00,0.00,1.00,28.00,106783445.02,262.17
1.26,0.00,50.00,6086.00,1231.00,0.00,1.00,28.00,106707432.28,254.37
1.26,0.00,49.00,6081.00,1237.00,0.00,1.00,28.00,106630469.59,247.24
1.27,0.00,48.00,6074.00,1245.00,0.00,1.00,28.00,106549634.96,240.73
1.28,0.00,46.00,6069.00,1252.00,0.00,1.00,28.00,106468268.04,234.80
1.28,0.00,43.00,6063.00,1261.00,0.00,1.00,28.00,106384912.45,229.37
1.29,0.00,42.00,6054.00,1271.00,0.00,1.00,28.00,106295231.91,224.42
1.30,0.00,42.00,6050.00,1275.00,0.00,1.00,28.00,106207284.96,219.90
1.31,0.00,42.00,6043.00,1282.00,0.00,1.00,28.00,106116414.18,215.78
1.31,0.00,40.00,6043.00,1284.00,0.00,1.00,28.00,106033388.83,212.01
1.32,0.00,38.00,6036.00,1293.00,0.00,1.00,28.00,105947015.06,208.58
1.33,0.00,38.00,6025.00,1304.00,0.00,1.00,28.00,105851572.47,205.44
1.33,0.00,38.00,6018.00,1311.00,0.00,0.00,29.00,105753854.72,187.55
1.34,0.00,38.00,6006.00,1323.00,0.00,0.00,29.00,105646545.43,171.22
1.35,0.00,32.00,6007.00,1328.00,0.00,0.00,29.00,105550002.87,156.31
1.35,0.00,32.00,5994.00,1341.00,0.00,0.00,29.00,105442265.42,142.70
1.36,0.00,30.00,5988.00,1349.00,0.00,0.00,29.00,105334815.06,130.27
1.37,0.00,28.00,5984.00,1355.00,0.00,0.00,29.00,105230633.44,118.93
1.38,0.00,28.00,5974.00,1365.00,0.00,0.00,29.00,105120422.13,108.57
1.38,0.00,28.00,5966.00,1373.00,0.00,0.00,29.00,105007707.86,99.12
1.39,0.00,26.00,5957.00,1384.00,0.00,0.00,29.00,104891203.80,90.49
1.40,0.00,25.00,5945.00,1397.00,0.00,0.00,29.00,104766730.12,82.61
1.40,0.00,24.00,5934.00,1409.00,0.00,0.00,29.00,104636476.78,75.42
1.41,0.00,23.00,5928.00,1416.00,0.00,0.00,29.00,104508455.70,68.85
1.42,0.00,22.00,5916.00,1429.00,0.00,0.00,29.00,104373459.06,62.85
1.42,0.00,21.00,5913.00,1433.00,0.00,0.00,29.00,104245610.45,57.38
1.43,0.00,21.00,5906.00,1440.00,0.00,0.00,29.00,104118283.30,52.38
1.44,0.00,21.00,5898.00,1448.00,0.00,0.00,29.00,103989930.16,47.82
1.44,0.00,21.00,5892.00,1454.00,0.00,0.00,29.00,103863645.38,43.66
1.45,0.00,21.00,5884.00,1462.00,0.00,0.00,29.00,103736244.40,39.86
1.46,0.00,21.00,5874.00,1472.00,0.00,0.00,29.00,103604819.38,36.39
1.47,0.00,20.00,5868.00,1479.00,0.00,0.00,29.00,103475726.46,33.22
1.47,0.00,19.00,5860.00,1488.00,0.00,0.00,29.00,103345760.53,30.33
1.48,0.00,18.00,5853.00,1496.00,0.00,0.00,29.00,103216498.22,27.68
1.49,0.00,18.00,5848.00,1501.00,0.00,0.00,29.00,103090884.83,25.27
1.49,0.00,16.00,5844.00,1507.00,0.00,0.00,29.00,102970107.03,23.07
1.50,0.00,14.00,5834.00,1519.00,0.00,0.00,29.00,102844733.11,21.06
1.51,0.00,13.00,5823.00,1531.00,0.00,0.00,29.00,102713657.91,19.23
1.51,0.00,13.00,5807.00,1547.00,0.00,0.00,29.00,102569861.91,17.56
1.52,0.00,12.00,5801.00,1554.00,0.00,0.00,29.00,102429465.74,16.03
1.53,0.00,12.00,5793.00,1562.00,0.00,0.00,29.00,102289172.47,14.63
1.53,0.00,12.00,5788.00,1567.00,0.00,0.00,29.00,102153480.91,13.36
1.54,0.00,9.00,5783.00,1575.00,0.00,0.00,29.00,102021992.36,12.19
1.55,0.00,9.00,5774.00,1584.00,0.00,0.00,29.00,101888334.87,11.13
1.56,0.00,8.00,5764.00,1595.00,0.00,0.00,29.00,101751193.60,10.16
1.56,0.00,8.00,5751.00,1608.00,0.00,0.00,29.00,101606361.58,9.28
1.57,0.00,8.00,5746.00,1613.00,0.00,0.00,29.00,101466521.60,8.47
1.58,0.00,7.00,5741.00,1619.00,0.00,0.00,29.00,101331242.81,7.73
1.58,0.00,7.00,5732.00,1628.00,0.00,0.00,29.00,101194123.46,7.06
1.59,0.00,7.00,5727.00,1633.00,0.00,0.00,29.00,101061329.79,6.44
1.60,0.00,7.00,5715.00,1645.00,0.00,0.00,29.00,100921973.13,5.88
1.60,0.00,7.00,5704.00,1656.00,0.00,0.00,29.00,100778122.06,5.37
1.61,0.00,7.00,5691.00,1669.00,0.00,0.00,29.00,100627160.27,4.90
1.62,0.00,7.00,5683.00,1677.00,0.00,0.00,29.00,100477213.65,4.48
1.62,0.00,7.00,5676.00,1684.00,0.00,0.00,29.00,100329696.01,4.09
1.63,0.00,7.00,5674.00,1686.00,0.00,0.00,29.00,100191909.19,3.73
1.64,0.00,6.00,5671.00,1690.00,0.00,0.00,29.00,100061512.58,3.41
1.65,0.00,6.00,5661.00,1700.00,0.00,0.00,29.00,99927350.11,3.11
1.65,0.00,5.00,5657.00,1705.00,0.00,0.00,29.00,99798762.02,2.84
1.66,0.00,5.00,5651.00,1711.00,0.00,0.00,29.00,99672261.58,2.59
1.67,0.00,4.00,5645.00,1718.00,0.00,0.00,29.00,99547667.33,2.37
1.67,0.00,3.00,5642.00,1722.00,0.00,0.00,29.00,99429323.87,2.16
1.68,0.00,3.00,5635.00,1729.00,0.00,0.00,29.00,99310681.23,1.97
1.69,0.00,3.00,5627.00,1737.00,0.00,0.00,29.00,99190262.56,1.80
1.69,0.00,2.00,5615.00,1750.00,0.00,0.00,29.00,99062213.13,1.64
1.70,0.00,2.00,5605.00,1760.00,0.00,0.00,29.00,98930195.47,1.50
1.71,0.00,2.00,5596.00,1769.00,0.00,0.00,29.00,98796054.09,1.37
1.72,0.00,2.00,5591.00,1774.00,0.00,0.00,29.00,98665982.18,1.25
1.72,0.00,2.00,5581.00,1784.00,0.00,0.00,29.00,98532117.00,1.14
1.73,0.00,2.00,5569.00,1796.00,0.00,0.00,29.00,98391780.21,1.04
1.74,0.00,2.00,5561.00,1804.00,0.00,0.00,29.00,98251541.39,0.95
1.74,0.00,2.00,5554.00,1811.00,0.00,0.00,29.00,98112893.70,0.87
1.75,0.00,2.00,5544.00,1821.00,0.00,0.00,29.00,97971193.45,0.79
1.76,0.00,2.00,5540.00,1825.00,0.00,0.00,29.00,97835717.45,0.72
1.76,0.00,2.00,5529.00,1836.00,0.00,0.00,29.00,97695412.19,0.66
1.77,0.00,2.00,5518.00,1847.00,0.00,0.00,29.00,97550694.02,0.60
1.78,0.00,2.00,5509.00,1856.00,0.00,0.00,29.00,97404950.24,0.55
1.78,0.00,2.00,5500.00,1865.00,0.00,0.00,29.00,97258267.22,0.50
1.79,0.00,2.00,5487.00,1878.00,0.00,0.00,29.00,97104718.68,0.46
1.80,0.00,1.00,5478.00,1888.00,0.00,0.00,29.00,96950906.24,0.42
1.81,0.00,1.00,5470.00,1896.00,0.00,0.00,29.00,96798354.30,0.38
1.81,0.00,1.00,5459.00,1907.00,0.00,0.00,29.00,96642447.06,0.35
1.82,0.00,1.00,5454.00,1912.00,0.00,0.00,29.00,96492487.81,0.32
1.83,0.00,1.00,5450.00,1916.00,0.00,0.00,29.00,96349466.37,0.29
1.83,0.00,1.00,5444.00,1922.00,0.00,0.00,29.00,96209778.77,0.27
1.84,0.00,1.00,5438.00,1928.00,0.00,0.00,29.00,96073137.02,0.24
1.85,0.00,1.00,5434.00,1932.00,0.00,0.00,29.00,95942282.69,0.22
1.85,0.00,1.00,5428.00,1938.00,0.00,0.00,29.00,95813711.89,0.20
1.86,0.00,1.00,5426.00,1940.00,0.00,0.00,29.00,95693236.91,0.18
1.87,0.00,1.00,5421.00,1945.00,0.00,0.00,29.00,95575651.98,0.17
1.88,0.00,1.00,5417.00,1949.00,0.00,0.00,29.00,95462208.74,0.15
1.88,0.00,1.00,5408.00,1958.00,0.00,0.00,29.00,95345038.62,0.14
1.89,0.00,1.00,5399.00,1967.00,0.00,0.00,29.00,95224463.65,0.13
1.90,0.00,1.00,5390.00,1976.00,0.00,0.00,29.00,95100777.93,0.12
1.90,0.00,1.00,5380.00,1986.00,0.00,0.00,29.00,94972747.04,0.11
1.91,0.00,1.00,5373.00,1993.00,0.00,0.00,29.00,94845252.72,0.10
1.92,0.00,1.00,5367.00,1999.00,0.00,0.00,29.00,94719752.71,0.09
1.92,0.00,1.00,5357.00,2009.00,0.00,0.00,29.00,94590063.98,0.08
1.93,0.00,1.00,5347.00,2019.00,0.00,0.00,29.00,94456548.10,0.07
1.94,0.00,1.00,5339.00,2027.00,0.00,0.00,29.00,94322541.81,0.07
1.94,0.00,1.00,5336.00,2030.00,0.00,0.00,29.00,94195597.96,0.06
1.95,0.00,1.00,5332.00,2034.00,0.00,0.00,29.00,94073604.16,0.06
1.96,0.00,1.00,5321.00,2045.00,0.00,0.00,29.00,93945617.48,0.05
1.97,0.00,1.00,5314.00,2052.00,0.00,0.00,29.00,93818163.53,0.05
1.97,0.00,1.00,5305.00,2061.00,0.00,0.00,29.00,93688192.25,0.04
1.98,0.00,1.00,5301.00,2065.00,0.00,0.00,29.00,93563432.13,0.04
1.99,0.00,1.00,5289.00,2077.00,0.00,0.00,29.00,93431415.85,0.04
1.99,0.00,1.00,5280.00,2086.00,0.00,0.00,29.00,93297276.67,0.03
2.00,0.00,1.00,5275.00,2091.00,0.00,0.00,29.00,93167206.38,0.03
2.01,0.00,1.00,5266.00,2100.00,0.00,0.00,29.00,93034844.50,0.03
2.01,0.00,1.00,5261.00,2105.00,0.00,0.00,29.00,92906398.43,0.02
2.02,0.00,1.00,5255.00,2111.00,0.00,0.00,29.00,92780028.85,0.02
2.03,0.00,1.00,5244.00,2122.00,0.00,0.00,29.00,92648043.76,0.02
2.03,0.00,1.00,5233.00,2133.00,0.00,0.00,29.00,92510928.67,0.02
2.04,0.00,1.00,5228.00,2138.00,0.00,0.00,29.00,92378138.61,0.02
2.05,0.00,1.00,5224.00,2142.00,0.00,0.00,29.00,92250803.70,0.02
2.06,0.00,1.00,5213.00,2153.00,0.00,0.00,29.00,92117936.33,0.01
2.06,0.00,1.00,5204.00,2162.00,0.00,0.00,29.00,91983019.65,0.01
2.07,0.00,1.00,5197.00,2169.00,0.00,0.00,29.00,91849234.67,0.01
2.08,0.00,1.00,5190.00,2176.00,0.00,0.00,29.00,91716484.53,0.01
2.08,0.00,1.00,5185.00,2181.00,0.00,0.00,29.00,91587683.73,0.01
2.09,0.00,1.00,5178.00,2188.00,0.00,0.00,29.00,91459486.15,0.01
2.10,0.00,1.00,5173.00,2193.00,0.00,0.00,29.00,91334845.11,0.01
2.10,0.00,1.00,5164.00,2202.00,0.00,0.00,29.00,91207444.15,0.01
2.11,0.00,1.00,5157.00,2209.00,0.00,0.00,29.00,91080525.76,0.01
2.12,0.00,1.00,5152.00,2214.00,0.00,0.00,29.00,90957053.40,0.01
2.12,0.00,1.00,5143.00,2223.00,0.00,0.00,29.00,90830720.66,0.01
2.13,0.00,1.00,5136.00,2230.00,0.00,0.00,29.00,90704778.31,0.01
2.14,0.00,1.00,5126.00,2240.00,0.00,0.00,29.00,90574685.78,0.00
2.15,0.00,1.00,5113.00,2253.00,0.00,0.00,29.00,90436294.43,0.00
2.15,0.00,1.00,5108.00,2258.00,0.00,0.00,29.00,90302338.78,0.00
2.16,0.00,1.00,5096.00,2270.00,0.00,0.00,29.00,90161920.21,0.00
2.17,0.00,1.00,5090.00,2276.00,0.00,0.00,29.00,90024611.23,0.00
2.17,0.00,1.00,5079.00,2287.00,0.00,0.00,29.00,89882631.63,0.00
2.18,0.00,1.00,5064.00,2302.00,0.00,0.00,29.00,89730375.13,0.00
2.19,0.00,1.00,5058.00,2308.00,0.00,0.00,29.00,89582249.45,0.00
2.19,0.00,1.00,5050.00,2316.00,0.00,0.00,29.00,89434893.50,0.00
