Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.16,0.00,18.00,4692.00,2013.00,1.00,32.00,640.00,82071724.46,6865.45
2.17,0.00,18.00,4689.00,2016.00,1.00,30.00,642.00,81969587.04,6718.33
2.17,0.00,18.00,4683.00,2022.00,1.00,30.00,642.00,81867329.53,6584.02
2.18,0.00,18.00,4679.00,2026.00,1.00,29.00,643.00,81767966.75,6446.38
2.19,0.00,18.00,4675.00,2030.00,1.00,28.00,644.00,81671247.06,6305.70
2.19,0.00,18.00,4667.00,2038.00,1.00,28.00,644.00,81570930.81,6177.27
2.20,0.00,18.00,4659.00,2046.00,1.00,25.00,647.00,81467331.04,6014.96
2.21,0.00,18.00,4653.00,2052.00,1.00,25.00,647.00,81363738.68,5866.78
2.22,0.00,18.00,4647.00,2058.00,1.00,25.00,647.00,81260152.81,5731.50
2.22,0.00,17.00,4640.00,2066.00,1.00,24.00,648.00,81155070.43,5592.98
2.23,0.00,16.00,4632.00,2075.00,1.00,24.00,648.00,81047119.89,5466.52
2.24,0.00,16.00,4622.00,2085.00,1.00,24.00,648.00,80933546.03,5351.07
2.24,0.00,15.00,4614.00,2094.00,1.00,23.00,649.00,80817843.17,5230.65
2.25,0.00,15.00,4606.00,2102.00,1.00,23.00,649.00,80700196.81,5120.72
2.26,0.00,15.00,4601.00,2107.00,1.00,23.00,649.00,80585283.15,5020.36
2.26,0.00,15.00,4594.00,2114.00,1.00,23.00,649.00,80469859.43,4928.74
2.27,0.00,15.00,4584.00,2124.00,1.00,22.00,650.00,80349463.40,4830.07
2.28,0.00,15.00,4575.00,2133.00,1.00,22.00,650.00,80226029.90,4740.00
2.28,0.00,15.00,4559.00,2149.00,1.00,22.00,650.00,80089307.62,4657.77
2.29,0.00,13.00,4552.00,2158.00,1.00,22.00,650.00,79953974.44,4582.69
2.30,0.00,13.00,4544.00,2166.00,1.00,21.00,651.00,79818406.98,4499.14
2.31,0.00,13.00,4541.00,2169.00,1.00,21.00,651.00,79690137.28,4422.86
2.31,0.00,12.00,4533.00,2178.00,0.00,22.00,651.00,79561018.19,4368.24
2.32,0.00,12.00,4529.00,2182.00,0.00,22.00,651.00,79437133.13,4318.38
2.33,0.00,12.00,4520.00,2191.00,0.00,22.00,651.00,79310514.64,4272.86
2.33,0.00,12.00,4512.00,2199.00,0.00,22.00,651.00,79182903.17,4231.31
2.34,0.00,12.00,4500.00,2211.00,0.00,22.00,651.00,79048375.76,4193.37
2.35,0.00,12.00,4496.00,2215.00,0.00,21.00,652.00,78919553.35,4143.71
2.35,0.00,12.00,4488.00,2223.00,0.00,20.00,653.00,78789929.81,4083.36
2.36,0.00,12.00,4482.00,2229.00,0.00,20.00,653.00,78662579.27,4028.26
2.37,0.00,12.00,4473.00,2238.00,0.00,19.00,654.00,78532797.19,3962.93
2.38,0.00,12.00,4464.00,2247.00,0.00,18.00,655.00,78400795.25,3888.27
2.38,0.00,12.00,4457.00,2254.00,0.00,17.00,656.00,78269771.41,3805.09
2.39,0.00,12.00,4450.00,2261.00,0.00,15.00,658.00,78139640.30,3699.10
2.40,0.00,12.00,4441.00,2270.00,0.00,15.00,658.00,78007319.66,3602.35
2.40,0.00,10.00,4438.00,2275.00,0.00,14.00,659.00,77882014.18,3498.99
2.41,0.00,9.00,4428.00,2286.00,0.00,13.00,660.00,77752596.48,3389.62
2.42,0.00,9.00,4424.00,2290.00,0.00,13.00,660.00,77628438.93,3289.76
2.42,0.00,9.00,4414.00,2300.00,0.00,13.00,660.00,77500069.33,3198.60
2.43,0.00,9.00,4407.00,2307.00,0.00,12.00,661.00,77372361.45,3100.36
2.44,0.00,9.00,4396.00,2318.00,0.00,12.00,661.00,77239248.31,3010.67
2.44,0.00,8.00,4390.00,2325.00,0.00,12.00,661.00,77108712.24,2928.79
2.45,0.00,8.00,4385.00,2330.00,0.00,12.00,661.00,76982031.46,2854.04
2.46,0.00,8.00,4376.00,2339.00,0.00,12.00,661.00,76852860.48,2785.80
2.47,0.00,8.00,4363.00,2352.00,0.00,12.00,661.00,76715407.22,2723.50
2.47,0.00,8.00,4354.00,2361.00,0.00,12.00,661.00,76576402.08,2666.63
2.48,0.00,7.00,4344.00,2372.00,0.00,12.00,661.00,76434477.75,2614.70
2.49,0.00,7.00,4332.00,2384.00,0.00,12.00,661.00,76286883.97,2567.30
2.49,0.00,7.00,4321.00,2395.00,0.00,12.00,661.00,76135616.47,2524.03
2.50,0.00,7.00,4316.00,2400.00,0.00,12.00,661.00,75990009.28,2484.53
2.51,0.00,7.00,4311.00,2405.00,0.00,12.00,661.00,75849569.54,2448.46
2.51,0.00,7.00,4305.00,2411.00,0.00,10.00,663.00,75712344.78,2385.49
2.52,0.00,7.00,4299.00,2417.00,0.00,10.00,663.00,75578055.10,2328.00
2.53,0.00,6.00,4289.00,2428.00,0.00,9.00,664.00,75440435.76,2260.50
2.53,0.00,6.00,4286.00,2431.00,0.00,9.00,664.00,75310292.76,2198.87
2.54,0.00,6.00,4279.00,2438.00,0.00,9.00,664.00,75180966.06,2142.61
2.55,0.00,5.00,4271.00,2447.00,0.00,9.00,664.00,75050881.93,2091.25
2.56,0.00,5.00,4261.00,2457.00,0.00,8.00,665.00,74917102.07,2029.33
2.56,0.00,5.00,4253.00,2465.00,0.00,8.00,665.00,74782952.53,1972.81
2.57,0.00,5.00,4244.00,2474.00,0.00,8.00,665.00,74646963.61,1921.21
2.58,0.00,5.00,4238.00,2480.00,0.00,8.00,665.00,74513802.00,1874.11
2.58,0.00,4.00,4232.00,2487.00,0.00,8.00,665.00,74383221.87,1831.10
2.59,0.00,4.00,4229.00,2490.00,0.00,8.00,665.00,74259505.07,1791.84
2.60,0.00,4.00,4223.00,2496.00,0.00,7.00,666.00,74137547.28,1740.98
2.60,0.00,4.00,4213.00,2506.00,0.00,7.00,666.00,74011185.90,1694.54
2.61,0.00,4.00,4206.00,2513.00,0.00,7.00,666.00,73885311.34,1652.15
2.62,0.00,4.00,4200.00,2519.00,0.00,7.00,666.00,73761383.65,1613.45
2.62,0.00,4.00,4194.00,2525.00,0.00,7.00,666.00,73639233.23,1578.12
2.63,0.00,4.00,4187.00,2532.00,0.00,6.00,667.00,73517203.02,1530.84
2.64,0.00,4.00,4177.00,2542.00,0.00,6.00,667.00,73390775.41,1487.68
2.65,0.00,4.00,4167.00,2552.00,0.00,6.00,667.00,73260333.64,1448.28
2.65,0.00,4.00,4162.00,2557.00,0.00,6.00,667.00,73133738.69,1412.31
2.66,0.00,4.00,4157.00,2562.00,0.00,6.00,667.00,73010655.49,1379.47
2.67,0.00,4.00,4143.00,2576.00,0.00,5.00,668.00,72877257.63,1334.46
2.67,0.00,4.00,4132.00,2587.00,0.00,5.00,668.00,72738949.91,1293.38
2.68,0.00,4.00,4127.00,2592.00,0.00,4.00,669.00,72605174.09,1240.85
2.69,0.00,4.00,4119.00,2600.00,0.00,4.00,669.00,72471028.31,1192.89
2.69,0.00,4.00,4110.00,2609.00,0.00,4.00,669.00,72335042.69,1149.11
2.70,0.00,3.00,4101.00,2619.00,0.00,4.00,669.00,72197377.35,1109.15
2.71,0.00,3.00,4095.00,2625.00,0.00,4.00,669.00,72062685.38,1072.66
2.72,0.00,3.00,4087.00,2633.00,0.00,4.00,669.00,71927703.51,1039.35
2.72,0.00,3.00,4080.00,2640.00,0.00,4.00,669.00,71793959.11,1008.94
2.73,0.00,3.00,4074.00,2646.00,0.00,4.00,669.00,71662846.76,981.18
2.74,0.00,3.00,4069.00,2651.00,0.00,4.00,669.00,71535639.41,955.83
2.74,0.00,3.00,4058.00,2662.00,0.00,4.00,669.00,71402983.56,932.69
2.75,0.00,3.00,4053.00,2667.00,0.00,4.00,669.00,71274367.20,911.57
2.76,0.00,3.00,4042.00,2678.00,0.00,4.00,669.00,71140424.91,892.29
2.76,0.00,3.00,4039.00,2681.00,0.00,4.00,669.00,71013638.78,874.68
2.77,0.00,3.00,4034.00,2686.00,0.00,4.00,669.00,70890381.14,858.61
2.78,0.00,2.00,4025.00,2696.00,0.00,4.00,669.00,70764335.33,843.94
2.78,0.00,2.00,4015.00,2706.00,0.00,4.00,669.00,70634242.11,830.55
2.79,0.00,2.00,4005.00,2716.00,0.00,4.00,669.00,70500453.80,818.32
2.80,0.00,2.00,3998.00,2723.00,0.00,4.00,669.00,70367799.02,807.15
2.81,0.00,2.00,3991.00,2730.00,0.00,4.00,669.00,70236179.08,796.96
2.81,0.00,2.00,3988.00,2733.00,0.00,4.00,669.00,70111513.14,787.66
2.82,0.00,2.00,3980.00,2741.00,0.00,4.00,669.00,69985684.03,779.17
2.83,0.00,2.00,3975.00,2746.00,0.00,4.00,669.00,69863300.19,771.41
2.83,0.00,2.00,3968.00,2753.00,0.00,4.00,669.00,69741056.94,764.33
2.84,0.00,2.00,3963.00,2758.00,0.00,4.00,669.00,69621946.50,757.87
2.85,0.00,2.00,3953.00,2768.00,0.00,4.00,669.00,69498184.59,751.97
2.85,0.00,2.00,3945.00,2776.00,0.00,4.00,669.00,69373180.89,746.58
2.86,0.00,2.00,3934.00,2787.00,0.00,4.00,669.00,69242536.61,741.67
2.87,0.00,2.00,3926.00,2795.00,0.00,4.00,669.00,69111249.78,737.18
2.88,0.00,1.00,3919.00,2803.00,0.00,4.00,669.00,68980878.78,733.08
2.88,0.00,1.00,3908.00,2814.00,0.00,4.00,669.00,68845334.40,729.34
2.89,0.00,1.00,3902.00,2820.00,0.00,4.00,669.00,68712578.85,725.92
2.90,0.00,1.00,3898.00,2824.00,0.00,4.00,669.00,68585373.85,722.81
2.90,0.00,1.00,3888.00,2834.00,0.00,4.00,669.00,68454222.37,719.96
2.91,0.00,1.00,3879.00,2843.00,0.00,4.00,669.00,68320970.05,717.36
2.92,0.00,1.00,3875.00,2847.00,0.00,4.00,669.00,68193311.78,714.99
2.92,0.00,1.00,3867.00,2855.00,0.00,4.00,669.00,68064750.94,712.82
2.93,0.00,1.00,3856.00,2866.00,0.00,4.00,669.00,67930859.00,710.84
2.94,0.00,1.00,3850.00,2872.00,0.00,3.00,670.00,67799612.16,694.02
2.94,0.00,1.00,3845.00,2877.00,0.00,3.00,670.00,67672282.23,678.65
2.95,0.00,1.00,3839.00,2883.00,0.00,3.00,670.00,67547025.78,664.63
2.96,0.00,1.00,3830.00,2892.00,0.00,3.00,670.00,67419155.43,651.82
2.97,0.00,1.00,3823.00,2899.00,0.00,3.00,670.00,67291903.27,640.14
2.97,0.00,1.00,3813.00,2909.00,0.00,3.00,670.00,67160708.66,629.46
2.98,0.00,1.00,3807.00,2915.00,0.00,2.00,671.00,67031923.89,604.70
2.99,0.00,1.00,3799.00,2923.00,0.00,2.00,671.00,66902334.85,582.09
2.99,0.00,1.00,3791.00,2931.00,0.00,2.00,671.00,66772011.48,561.45
3.00,0.00,1.00,3781.00,2941.00,0.00,2.00,671.00,66638012.91,542.61
3.01,0.00,1.00,3771.00,2951.00,0.00,1.00,672.00,66500659.22,510.38
3.01,0.00,1.00,3761.00,2961.00,0.00,1.00,672.00,66360242.82,480.96
3.02,0.00,1.00,3752.00,2970.00,0.00,1.00,672.00,66218532.42,454.11
3.03,0.00,1.00,3749.00,2973.00,0.00,1.00,672.00,66084654.61,429.59
3.03,0.00,1.00,3744.00,2978.00,0.00,1.00,672.00,65954922.98,407.20
3.04,0.00,1.00,3736.00,2986.00,0.00,1.00,672.00,65824469.35,386.77
3.05,0.00,1.00,3723.00,2999.00,0.00,1.00,672.00,65685844.80,368.11
3.06,0.00,1.00,3714.00,3008.00,0.00,1.00,672.00,65545770.44,351.08
3.06,0.00,1.00,3710.00,3012.00,0.00,1.00,672.00,65411883.98,335.54
3.07,0.00,1.00,3704.00,3018.00,0.00,1.00,672.00,65280641.80,321.34
3.08,0.00,1.00,3697.00,3025.00,0.00,1.00,672.00,65150311.72,308.38
3.08,0.00,1.00,3687.00,3035.00,0.00,1.00,672.00,65016307.07,296.55
3.09,0.00,1.00,3684.00,3038.00,0.00,1.00,672.00,64889464.01,285.75
3.10,0.00,1.00,3677.00,3045.00,0.00,1.00,672.00,64763149.75,275.90
3.10,0.00,1.00,3676.00,3046.00,0.00,1.00,672.00,64646332.25,266.89
3.11,0.00,1.00,3667.00,3055.00,0.00,1.00,672.00,64526165.89,258.68
3.12,0.00,1.00,3661.00,3061.00,0.00,1.00,672.00,64407449.23,251.18
3.12,0.00,1.00,3651.00,3071.00,0.00,1.00,672.00,64284046.78,244.33
3.13,0.00,1.00,3637.00,3085.00,0.00,1.00,672.00,64150357.41,238.08
3.14,0.00,1.00,3632.00,3090.00,0.00,1.00,672.00,64020797.61,232.37
3.15,0.00,1.00,3626.00,3096.00,0.00,1.00,672.00,63893505.59,227.16
3.15,0.00,1.00,3620.00,3102.00,0.00,1.00,672.00,63768283.68,222.40
3.16,0.00,1.00,3606.00,3116.00,0.00,1.00,672.00,63632933.37,218.06
3.17,0.00,1.00,3596.00,3126.00,0.00,1.00,672.00,63494345.47,214.09
3.17,0.00,1.00,3589.00,3133.00,0.00,1.00,672.00,63357309.21,210.47
3.18,0.00,1.00,3580.00,3142.00,0.00,1.00,672.00,63218684.73,207.17
3.19,0.00,1.00,3576.00,3146.00,0.00,1.00,672.00,63086121.91,204.15
3.19,0.00,1.00,3567.00,3155.00,0.00,1.00,672.00,62951581.22,201.40
3.20,0.00,1.00,3563.00,3159.00,0.00,1.00,672.00,62822746.60,198.89
3.21,0.00,1.00,3556.00,3166.00,0.00,1.00,672.00,62694614.07,196.59
3.22,0.00,1.00,3549.00,3173.00,0.00,1.00,672.00,62567122.83,194.50
3.22,0.00,1.00,3547.00,3175.00,0.00,1.00,672.00,62447728.32,192.58
3.23,0.00,1.00,3533.00,3189.00,0.00,1.00,672.00,62317697.89,190.84
3.24,0.00,1.00,3528.00,3194.00,0.00,1.00,672.00,62191478.29,189.24
3.24,0.00,1.00,3521.00,3201.00,0.00,1.00,672.00,62065733.30,187.79
3.25,0.00,1.00,3511.00,3211.00,0.00,1.00,672.00,61935914.60,186.46
3.26,0.00,1.00,3500.00,3222.00,0.00,1.00,672.00,61800874.62,185.25
3.26,0.00,1.00,3492.00,3230.00,0.00,1.00,672.00,61665574.75,184.14
3.27,0.00,1.00,3490.00,3232.00,0.00,1.00,672.00,61539051.67,183.13
3.28,0.00,1.00,3479.00,3243.00,0.00,1.00,672.00,61407020.29,182.20
3.28,0.00,1.00,3472.00,3250.00,0.00,1.00,672.00,61275969.49,181.36
3.29,0.00,1.00,3464.00,3258.00,0.00,1.00,672.00,61144311.60,180.59
3.30,0.00,1.00,3456.00,3266.00,0.00,1.00,672.00,61012099.44,179.89
3.31,0.00,1.00,3449.00,3273.00,0.00,1.00,672.00,60880883.65,179.25
3.31,0.00,1.00,3440.00,3282.00,0.00,1.00,672.00,60747572.70,178.66
3.32,0.00,1.00,3434.00,3288.00,0.00,1.00,672.00,60616856.24,178.13
3.33,0.00,1.00,3429.00,3293.00,0.00,1.00,672.00,60490010.19,177.64
3.33,0.00,1.00,3413.00,3309.00,0.00,1.00,672.00,60350172.65,177.20
3.34,0.00,1.00,3411.00,3311.00,0.00,1.00,672.00,60219506.81,176.79
3.35,0.00,1.00,3403.00,3319.00,0.00,1.00,672.00,60088200.42,176.42
3.35,0.00,1.00,3395.00,3327.00,0.00,1.00,672.00,59956309.25,176.08
3.36,0.00,1.00,3390.00,3332.00,0.00,1.00,672.00,59828391.06,175.77
3.37,0.00,1.00,3385.00,3337.00,0.00,1.00,672.00,59704099.85,175.49
3.38,0.00,1.00,3376.00,3346.00,0.00,1.00,672.00,59577110.61,175.23
3.38,0.00,1.00,3369.00,3353.00,0.00,1.00,672.00,59450662.93,175.00
3.39,0.00,1.00,3363.00,3359.00,0.00,1.00,672.00,59326211.96,174.78
3.40,0.00,1.00,3355.00,3367.00,0.00,1.00,672.00,59200579.14,174.59
3.40,0.00,1.00,3351.00,3371.00,0.00,1.00,672.00,59079876.73,174.41
3.41,0.00,1.00,3342.00,3380.00,0.00,1.00,672.00,58956163.66,174.24
3.42,0.00,1.00,3336.00,3386.00,0.00,1.00,672.00,58834209.32,174.09
3.42,0.00,1.00,3327.00,3395.00,0.00,1.00,672.00,58709353.52,173.96
3.43,0.00,1.00,3320.00,3402.00,0.00,1.00,672.00,58584853.37,173.83
3.44,0.00,1.00,3314.00,3408.00,0.00,1.00,672.00,58462180.32,173.72
3.44,0.00,1.00,3309.00,3413.00,0.00,1.00,672.00,58342677.61,173.62
3.45,0.00,1.00,3304.00,3418.00,0.00,1.00,672.00,58226069.12,173.52
3.46,0.00,1.00,3296.00,3426.00,0.00,1.00,672.00,58107596.13,173.43
3.47,0.00,1.00,3290.00,3432.00,0.00,1.00,672.00,57990425.27,173.36
3.47,0.00,1.00,3282.00,3440.00,0.00,1.00,672.00,57871438.66,173.28
3.48,0.00,1.00,3274.00,3448.00,0.00,1.00,672.00,57750794.54,173.22
3.49,0.00,0.00,3263.00,3460.00,0.00,1.00,672.00,57624130.15,173.16
3.49,0.00,0.00,3258.00,3465.00,0.00,1.00,672.00,57500983.59,173.10
3.50,0.00,0.00,3254.00,3469.00,0.00,1.00,672.00,57382550.89,173.05
3.51,0.00,0.00,3246.00,3477.00,0.00,1.00,672.00,57262412.50,173.01
3.51,0.00,0.00,3235.00,3488.00,0.00,1.00,672.00,57136209.73,172.97
3.52,0.00,0.00,3224.00,3499.00,0.00,1.00,672.00,57004470.76,172.93
3.53,0.00,0.00,3214.00,3509.00,0.00,1.00,672.00,56869179.93,172.89
3.53,0.00,0.00,3204.00,3519.00,0.00,1.00,672.00,56730646.61,172.86
3.54,0.00,0.00,3197.00,3526.00,0.00,1.00,672.00,56593659.98,172.83
3.55,0.00,0.00,3192.00,3531.00,0.00,1.00,672.00,56461090.18,172.81
3.56,0.00,0.00,3185.00,3538.00,0.00,1.00,672.00,56329547.72,172.78
3.56,0.00,0.00,3183.00,3540.00,0.00,1.00,672.00,56206454.93,172.76
3.57,0.00,0.00,3171.00,3552.00,0.00,1.00,672.00,56076052.79,172.74
3.58,0.00,0.00,3158.00,3565.00,0.00,1.00,672.00,55937475.41,172.72
3.58,0.00,0.00,3149.00,3574.00,0.00,0.00,673.00,55797444.14,157.68
3.59,0.00,0.00,3135.00,3588.00,0.00,0.00,673.00,55648573.81,143.95
3.60,0.00,0.00,3129.00,3594.00,0.00,0.00,673.00,55503652.53,131.42
3.60,0.00,0.00,3119.00,3604.00,0.00,0.00,673.00,55356327.38,119.97
3.61,0.00,0.00,3113.00,3610.00,0.00,0.00,673.00,55212816.93,109.53
3.62,0.00,0.00,3106.00,3617.00,0.00,0.00,673.00,55071286.51,99.99
3.62,0.00,0.00,3098.00,3625.00,0.00,0.00,673.00,54930061.49,91.28
3.63,0.00,0.00,3090.00,3633.00,0.00,0.00,673.00,54789115.31,83.33
3.64,0.00,0.00,3078.00,3645.00,0.00,0.00,673.00,54642414.48,76.08
3.65,0.00,0.00,3067.00,3656.00,0.00,0.00,673.00,54491962.27,69.45
3.65,0.00,0.00,3059.00,3664.00,0.00,0.00,673.00,54342592.41,63.41
3.66,0.00,0.00,3051.00,3672.00,0.00,0.00,673.00,54194210.63,57.88
3.67,0.00,0.00,3045.00,3678.00,0.00,0.00,673.00,54049735.28,52.84
3.67,0.00,0.00,3040.00,3683.00,0.00,0.00,673.00,53910328.83,48.24
3.68,0.00,0.00,3029.00,3694.00,0.00,0.00,673.00,53766535.89,44.04
3.69,0.00,0.00,3024.00,3699.00,0.00,0.00,673.00,53627752.37,40.21
3.69,0.00,0.00,3012.00,3711.00,0.00,0.00,673.00,53483025.69,36.71
3.70,0.00,0.00,3006.00,3717.00,0.00,0.00,673.00,53341887.48,33.51
3.71,0.00,0.00,3003.00,3720.00,0.00,0.00,673.00,53208532.12,30.59
3.72,0.00,0.00,3000.00,3723.00,0.00,0.00,673.00,53082281.86,27.93
3.72,0.00,0.00,2993.00,3730.00,0.00,0.00,673.00,52956508.73,25.50
3.73,0.00,0.00,2986.00,3737.00,0.00,0.00,673.00,52831171.23,23.28
3.74,0.00,0.00,2977.00,3746.00,0.00,0.00,673.00,52703226.84,21.25
3.74,0.00,0.00,2968.00,3755.00,0.00,0.00,673.00,52572902.64,19.40
3.75,0.00,0.00,2957.00,3766.00,0.00,0.00,673.00,52437400.99,17.71
3.76,0.00,0.00,2950.00,3773.00,0.00,0.00,673.00,52303182.01,16.17
3.76,0.00,0.00,2943.00,3780.00,0.00,0.00,673.00,52170134.27,14.76
3.77,0.00,0.00,2933.00,3790.00,0.00,0.00,673.00,52033648.61,13.47
3.78,0.00,0.00,2928.00,3795.00,0.00,0.00,673.00,51901536.04,12.30
3.78,0.00,0.00,2921.00,3802.00,0.00,0.00,673.00,51770411.18,11.23
3.79,0.00,0.00,2914.00,3809.00,0.00,0.00,673.00,51640187.93,10.25
3.80,0.00,0.00,2903.00,3820.00,0.00,0.00,673.00,51504778.51,9.36
3.81,0.00,0.00,2899.00,3824.00,0.00,0.00,673.00,51375150.71,8.54
3.81,0.00,0.00,2889.00,3834.00,0.00,0.00,673.00,51241787.36,7.80
3.82,0.00,0.00,2882.00,3841.00,0.00,0.00,673.00,51109520.56,7.12
3.83,0.00,0.00,2873.00,3850.00,0.00,0.00,673.00,50975250.19,6.50
3.83,0.00,0.00,2864.00,3859.00,0.00,0.00,673.00,50839150.75,5.94
3.84,0.00,0.00,2859.00,3864.00,0.00,0.00,673.00,50707390.75,5.42
3.85,0.00,0.00,2854.00,3869.00,0.00,0.00,673.00,50579592.30,4.95
3.85,0.00,0.00,2849.00,3874.00,0.00,0.00,673.00,50455410.48,4.52
3.86,0.00,0.00,2843.00,3880.00,0.00,0.00,673.00,50333028.14,4.12
3.87,0.00,0.00,2838.00,3885.00,0.00,0.00,673.00,50213790.75,3.76
3.88,0.00,0.00,2830.00,3893.00,0.00,0.00,673.00,50092917.57,3.44
3.88,0.00,0.00,2821.00,3902.00,0.00,0.00,673.00,49969048.68,3.14
3.89,0.00,0.00,2816.00,3907.00,0.00,0.00,673.00,49848454.34,2.86
3.90,0.00,0.00,2812.00,3911.00,0.00,0.00,673.00,49732351.65,2.61
3.90,0.00,0.00,2802.00,3921.00,0.00,0.00,673.00,49611335.49,2.39
3.91,0.00,0.00,2797.00,3926.00,0.00,0.00,673.00,49493345.41,2.18
3.92,0.00,0.00,2787.00,3936.00,0.00,0.00,673.00,49370606.39,1.99
3.92,0.00,0.00,2782.00,3941.00,0.00,0.00,673.00,49251043.30,1.82
3.93,0.00,0.00,2775.00,3948.00,0.00,0.00,673.00,49131375.19,1.66
3.94,0.00,0.00,2772.00,3951.00,0.00,0.00,673.00,49017620.36,1.51
3.94,0.00,0.00,2761.00,3962.00,0.00,0.00,673.00,48897245.42,1.38
3.95,0.00,0.00,2750.00,3973.00,0.00,0.00,673.00,48770826.81,1.26
3.96,0.00,0.00,2745.00,3978.00,0.00,0.00,673.00,48647904.65,1.15
3.97,0.00,0.00,2736.00,3987.00,0.00,0.00,673.00,48522165.27,1.05
3.97,0.00,0.00,2725.00,3998.00,0.00,0.00,673.00,48390849.38,0.96
3.98,0.00,0.00,2718.00,4005.00,0.00,0.00,673.00,48260451.78,0.88
3.99,0.00,0.00,2712.00,4011.00,0.00,0.00,673.00,48132394.79,0.80
3.99,0.00,0.00,2706.00,4017.00,0.00,0.00,673.00,48006474.67,0.73
4.00,0.00,0.00,2701.00,4022.00,0.00,0.00,673.00,47884007.48,0.67
4.01,0.00,0.00,2695.00,4028.00,0.00,0.00,673.00,47763190.44,0.61
4.01,0.00,0.00,2689.00,4034.00,0.00,0.00,673.00,47643879.84,0.56
4.02,0.00,0.00,2681.00,4042.00,0.00,0.00,673.00,47522939.70,0.51
4.03,0.00,0.00,2676.00,4047.00,0.00,0.00,673.00,47405019.08,0.46
4.03,0.00,0.00,2664.00,4059.00,0.00,0.00,673.00,47279338.88,0.42
4.04,0.00,0.00,2655.00,4068.00,0.00,0.00,673.00,47151081.43,0.39
4.05,0.00,0.00,2642.00,4081.00,0.00,0.00,673.00,47014462.04,0.35
4.06,0.00,0.00,2636.00,4087.00,0.00,0.00,673.00,46880725.16,0.32
4.06,0.00,0.00,2624.00,4099.00,0.00,0.00,673.00,46740605.77,0.29
4.07,0.00,0.00,2617.00,4106.00,0.00,0.00,673.00,46602171.15,0.27
4.08,0.00,0.00,2604.00,4119.00,0.00,0.00,673.00,46456260.90,0.24
4.08,0.00,0.00,2597.00,4126.00,0.00,0.00,673.00,46312539.75,0.22
4.09,0.00,0.00,2591.00,4132.00,0.00,0.00,673.00,46172319.36,0.20
4.10,0.00,0.00,2586.00,4137.00,0.00,0.00,673.00,46036797.33,0.19
4.10,0.00,0.00,2583.00,4140.00,0.00,0.00,673.00,45908568.96,0.17
4.11,0.00,0.00,2576.00,4147.00,0.00,0.00,673.00,45780990.16,0.16
4.12,0.00,0.00,2570.00,4153.00,0.00,0.00,673.00,45655506.39,0.14
4.12,0.00,0.00,2565.00,4158.00,0.00,0.00,673.00,45533437.77,0.13
4.13,0.00,0.00,2557.00,4166.00,0.00,0.00,673.00,45409979.83,0.12
4.14,0.00,0.00,2548.00,4175.00,0.00,0.00,673.00,45283751.45,0.11
4.15,0.00,0.00,2541.00,4182.00,0.00,0.00,673.00,45157998.24,0.10
4.15,0.00,0.00,2531.00,4192.00,0.00,0.00,673.00,45028172.02,0.09
4.16,0.00,0.00,2527.00,4196.00,0.00,0.00,673.00,44903641.35,0.08
4.17,0.00,0.00,2515.00,4208.00,0.00,0.00,673.00,44771926.52,0.07
4.17,0.00,0.00,2508.00,4215.00,0.00,0.00,673.00,44641164.65,0.07
4.18,0.00,0.00,2502.00,4221.00,0.00,0.00,673.00,44512775.21,0.06
4.19,0.00,0.00,2497.00,4226.00,0.00,0.00,673.00,44388053.83,0.06
4.19,0.00,0.00,2493.00,4230.00,0.00,0.00,673.00,44268183.46,0.05
4.20,0.00,0.00,2486.00,4237.00,0.00,0.00,673.00,44148234.69,0.05
4.21,0.00,0.00,2480.00,4243.00,0.00,0.00,673.00,44029716.78,0.04
4.22,0.00,0.00,2471.00,4252.00,0.00,0.00,673.00,43907998.11,0.04
4.22,0.00,0.00,2459.00,4264.00,0.00,0.00,673.00,43778850.46,0.04
4.23,0.00,0.00,2452.00,4271.00,0.00,0.00,673.00,43650432.31,0.03
4.24,0.00,0.00,2448.00,4275.00,0.00,0.00,673.00,43527186.95,0.03
4.24,0.00,0.00,2440.00,4283.00,0.00,0.00,673.00,43402654.93,0.03
4.25,0.00,0.00,2431.00,4292.00,0.00,0.00,673.00,43275445.87,0.03
4.26,0.00,0.00,2424.00,4299.00,0.00,0.00,673.00,43148797.42,0.02
4.26,0.00,0.00,2417.00,4306.00,0.00,0.00,673.00,43022660.79,0.02
4.27,0.00,0.00,2409.00,4314.00,0.00,0.00,673.00,42895489.17,0.02
4.28,0.00,0.00,2403.00,4320.00,0.00,0.00,673.00,42770377.31,0.02
4.28,0.00,0.00,2401.00,4322.00,0.00,0.00,673.00,42653155.04,0.02
4.29,0.00,0.00,2396.00,4327.00,0.00,0.00,673.00,42538628.47,0.01
4.30,0.00,0.00,2387.00,4336.00,0.00,0.00,673.00,42420553.58,0.01
4.31,0.00,0.00,2377.00,4346.00,0.00,0.00,673.00,42297737.06,0.01
4.31,0.00,0.00,2366.00,4357.00,0.00,0.00,673.00,42169089.50,0.01
4.32,0.00,0.00,2358.00,4365.00,0.00,0.00,673.00,42039625.54,0.01
4.33,0.00,0.00,2343.00,4380.00,0.00,0.00,673.00,41898900.14,0.01
4.33,0.00,0.00,2335.00,4388.00,0.00,0.00,673.00,41758410.00,0.01
4.34,0.00,0.00,2328.00,4395.00,0.00,0.00,673.00,41619636.97,0.01
