Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.80,4127.00,324.00,369.00,205.00,1004.00,1042.00,325.00,5163618.12,145111.91
0.81,4090.00,324.00,378.00,205.00,1006.00,1066.00,327.00,5265332.60,148490.80
0.81,4062.00,321.00,386.00,209.00,1003.00,1081.00,334.00,5369883.05,151800.81
0.82,4023.00,313.00,396.00,213.00,1001.00,1108.00,342.00,5480018.03,155228.22
0.83,3977.00,319.00,401.00,215.00,1007.00,1132.00,345.00,5587721.84,158717.74
0.83,3928.00,317.00,406.00,222.00,1014.00,1158.00,351.00,5693213.95,162294.01
0.84,3888.00,319.00,412.00,224.00,1013.00,1181.00,359.00,5798196.35,165904.41
0.85,3843.00,320.00,416.00,229.00,1018.00,1203.00,367.00,5899710.41,169530.93
0.85,3796.00,326.00,419.00,232.00,1012.00,1237.00,374.00,5996566.96,173352.46
0.86,3749.00,328.00,418.00,241.00,1022.00,1258.00,380.00,6083177.21,177156.71
0.87,3709.00,333.00,418.00,244.00,1021.00,1280.00,391.00,6161968.47,180960.21
0.88,3670.00,328.00,420.00,254.00,1021.00,1304.00,399.00,6236651.23,184793.07
0.88,3633.00,321.00,433.00,254.00,1021.00,1330.00,404.00,6324121.91,188682.78
0.89,3582.00,322.00,431.00,263.00,1032.00,1355.00,411.00,6400691.31,192609.37
0.90,3528.00,326.00,438.00,266.00,1051.00,1371.00,416.00,6480864.35,196434.41
0.90,3480.00,330.00,441.00,270.00,1049.00,1399.00,427.00,6558306.49,200347.04
0.91,3431.00,328.00,444.00,274.00,1057.00,1432.00,430.00,6633264.30,204414.73
0.92,3383.00,326.00,451.00,277.00,1072.00,1453.00,434.00,6711971.23,208443.71
0.92,3343.00,328.00,455.00,279.00,1077.00,1472.00,442.00,6789581.94,212407.30
0.93,3302.00,319.00,465.00,284.00,1083.00,1496.00,447.00,6875209.27,216386.31
0.94,3263.00,326.00,464.00,288.00,1084.00,1513.00,458.00,6951604.07,220274.24
0.94,3215.00,325.00,472.00,290.00,1083.00,1552.00,459.00,7033120.59,224409.53
0.95,3173.00,326.00,477.00,293.00,1095.00,1568.00,464.00,7114789.57,228425.10
0.96,3131.00,326.00,483.00,296.00,1087.00,1603.00,470.00,7198099.50,232616.82
0.97,3082.00,325.00,491.00,300.00,1098.00,1627.00,473.00,7285906.93,236804.10
0.97,3040.00,321.00,496.00,306.00,1103.00,1651.00,479.00,7373298.86,240987.32
0.98,2995.00,323.00,497.00,310.00,1113.00,1671.00,487.00,7454303.52,245106.74
0.99,2943.00,326.00,501.00,314.00,1117.00,1700.00,495.00,7534004.57,249303.13
0.99,2884.00,331.00,503.00,320.00,1129.00,1728.00,501.00,7609514.99,253554.77
1.00,2845.00,329.00,510.00,322.00,1125.00,1754.00,511.00,7688724.68,257826.79
1.01,2799.00,324.00,515.00,329.00,1130.00,1782.00,517.00,7768295.06,262147.47
1.01,2760.00,324.00,521.00,331.00,1124.00,1815.00,521.00,7849695.89,266587.68
1.02,2720.00,323.00,528.00,335.00,1131.00,1831.00,528.00,7934264.22,270881.63
1.03,2671.00,319.00,536.00,339.00,1135.00,1861.00,535.00,8023216.41,275252.37
1.03,2617.00,316.00,538.00,346.00,1153.00,1886.00,540.00,8107142.84,279618.10
1.04,2579.00,319.00,541.00,349.00,1146.00,1912.00,550.00,8187999.49,283994.28
1.05,2541.00,320.00,538.00,357.00,1147.00,1936.00,557.00,8257049.70,288349.96
1.06,2491.00,318.00,541.00,361.00,1164.00,1960.00,561.00,8324373.09,292686.92
1.06,2458.00,317.00,546.00,365.00,1155.00,1985.00,570.00,8393130.27,297021.81
1.07,2416.00,318.00,550.00,370.00,1146.00,2022.00,574.00,8461689.42,301535.09
1.08,2369.00,311.00,556.00,376.00,1149.00,2054.00,581.00,8533073.15,306136.11
1.08,2315.00,303.00,568.00,382.00,1171.00,2069.00,588.00,8616040.25,310561.84
1.09,2263.00,306.00,575.00,383.00,1181.00,2092.00,596.00,8702033.41,314947.73
1.10,2222.00,314.00,572.00,388.00,1168.00,2127.00,605.00,8775756.39,319477.52
1.10,2181.00,310.00,580.00,389.00,1174.00,2151.00,611.00,8854842.33,323973.43
1.11,2125.00,319.00,579.00,393.00,1191.00,2173.00,616.00,8925286.27,328408.36
1.12,2089.00,315.00,585.00,396.00,1190.00,2196.00,625.00,8998384.52,332802.65
1.12,2059.00,306.00,586.00,405.00,1188.00,2220.00,632.00,9066385.94,337174.85
1.13,2010.00,301.00,596.00,410.00,1178.00,2259.00,642.00,9143271.50,341752.25
1.14,1966.00,304.00,602.00,411.00,1182.00,2283.00,648.00,9222229.90,346291.61
1.15,1917.00,309.00,604.00,416.00,1183.00,2313.00,654.00,9297064.72,350886.40
1.15,1883.00,303.00,611.00,418.00,1181.00,2338.00,662.00,9375659.79,355456.68
1.16,1836.00,301.00,621.00,420.00,1175.00,2377.00,666.00,9462182.64,360214.89
1.17,1810.00,299.00,626.00,423.00,1155.00,2407.00,676.00,9548405.97,365009.47
1.17,1767.00,302.00,628.00,429.00,1152.00,2433.00,685.00,9629849.84,369777.16
1.18,1719.00,299.00,630.00,435.00,1165.00,2459.00,689.00,9706945.78,374520.30
1.19,1683.00,296.00,638.00,438.00,1156.00,2487.00,698.00,9789100.19,379271.07
1.19,1642.00,292.00,644.00,444.00,1146.00,2517.00,711.00,9872851.75,384058.86
1.20,1603.00,290.00,644.00,452.00,1149.00,2541.00,717.00,9949042.37,388790.30
1.21,1575.00,288.00,647.00,454.00,1145.00,2565.00,722.00,10022861.64,393470.30
1.22,1530.00,282.00,657.00,457.00,1151.00,2586.00,733.00,10105039.82,398058.27
1.22,1491.00,280.00,660.00,463.00,1143.00,2614.00,745.00,10184306.05,402667.39
1.23,1452.00,284.00,659.00,467.00,1141.00,2645.00,748.00,10254914.03,407340.88
1.24,1418.00,284.00,660.00,472.00,1135.00,2674.00,753.00,10320649.95,412043.09
1.24,1397.00,276.00,663.00,479.00,1119.00,2703.00,759.00,10384958.31,416771.52
1.25,1358.00,278.00,665.00,483.00,1119.00,2723.00,770.00,10446465.69,421388.68
1.26,1332.00,272.00,668.00,487.00,1107.00,2752.00,778.00,10506927.29,426039.47
1.26,1300.00,271.00,670.00,492.00,1099.00,2777.00,787.00,10564935.15,430660.86
1.27,1266.00,263.00,675.00,498.00,1096.00,2800.00,798.00,10625217.77,435225.37
1.28,1237.00,267.00,671.00,505.00,1081.00,2834.00,801.00,10674048.90,439903.21
1.28,1215.00,264.00,673.00,510.00,1062.00,2867.00,805.00,10721476.37,444669.49
1.29,1188.00,262.00,671.00,517.00,1062.00,2886.00,810.00,10761617.49,449306.17
1.30,1160.00,259.00,673.00,522.00,1056.00,2909.00,817.00,10801139.44,453884.65
1.31,1138.00,254.00,671.00,529.00,1037.00,2937.00,830.00,10834088.76,458485.09
1.31,1116.00,250.00,672.00,535.00,1040.00,2940.00,843.00,10865565.85,462730.02
1.32,1096.00,251.00,670.00,541.00,1024.00,2963.00,851.00,10891196.61,466950.85
1.33,1072.00,244.00,671.00,547.00,1026.00,2973.00,863.00,10916015.82,470954.37
1.33,1042.00,239.00,673.00,554.00,1018.00,3001.00,869.00,10941599.01,475029.93
1.34,1025.00,233.00,672.00,561.00,1002.00,3028.00,875.00,10963370.28,479156.24
1.35,994.00,231.00,675.00,566.00,994.00,3051.00,885.00,10987683.09,483268.77
1.35,961.00,223.00,682.00,569.00,994.00,3072.00,895.00,11020317.12,487338.68
1.36,934.00,218.00,683.00,574.00,997.00,3083.00,907.00,11051507.35,491219.46
1.37,911.00,215.00,677.00,584.00,1000.00,3096.00,913.00,11070867.94,494957.61
1.38,890.00,205.00,683.00,590.00,996.00,3112.00,920.00,11097494.54,498610.64
1.38,873.00,202.00,681.00,598.00,981.00,3129.00,932.00,11118712.74,502200.96
1.39,856.00,200.00,679.00,604.00,962.00,3157.00,938.00,11135010.81,505899.30
1.40,841.00,195.00,683.00,605.00,945.00,3181.00,946.00,11155846.75,509636.16
1.40,822.00,192.00,680.00,613.00,935.00,3197.00,957.00,11170294.71,513287.99
1.41,797.00,195.00,682.00,617.00,912.00,3233.00,960.00,11186442.98,517162.68
1.42,777.00,192.00,685.00,620.00,905.00,3247.00,970.00,11205640.37,520910.29
1.42,757.00,189.00,685.00,625.00,899.00,3269.00,972.00,11223104.68,524662.09
1.43,734.00,186.00,689.00,629.00,894.00,3288.00,976.00,11245001.59,528372.63
1.44,706.00,185.00,686.00,636.00,885.00,3316.00,982.00,11260414.77,532180.72
1.44,692.00,181.00,682.00,645.00,874.00,3338.00,984.00,11268427.21,535987.73
1.45,669.00,182.00,681.00,651.00,861.00,3361.00,991.00,11274213.96,539808.77
1.46,650.00,181.00,678.00,657.00,857.00,3377.00,996.00,11274971.41,543537.46
1.47,631.00,178.00,679.00,661.00,854.00,3389.00,1004.00,11277162.76,547121.75
1.47,615.00,177.00,677.00,667.00,839.00,3414.00,1007.00,11276151.65,550769.51
1.48,597.00,170.00,683.00,670.00,828.00,3432.00,1016.00,11284245.78,554370.05
1.49,575.00,169.00,683.00,673.00,823.00,3447.00,1026.00,11291609.09,557882.42
1.49,544.00,172.00,680.00,680.00,823.00,3464.00,1033.00,11293800.78,561344.34
1.50,524.00,166.00,680.00,687.00,810.00,3486.00,1043.00,11295794.55,564835.31
1.51,503.00,167.00,679.00,691.00,807.00,3497.00,1052.00,11296106.02,568187.57
1.51,480.00,167.00,675.00,699.00,811.00,3505.00,1059.00,11290380.15,571368.10
1.52,466.00,165.00,671.00,706.00,805.00,3513.00,1070.00,11279161.96,574391.88
1.53,455.00,164.00,668.00,712.00,784.00,3533.00,1080.00,11264449.55,577452.81
1.53,442.00,156.00,668.00,721.00,775.00,3547.00,1087.00,11251065.35,580457.54
1.54,427.00,150.00,674.00,722.00,772.00,3556.00,1095.00,11247903.35,583335.83
1.55,413.00,147.00,676.00,724.00,765.00,3569.00,1102.00,11248031.38,586158.80
1.56,392.00,145.00,681.00,725.00,756.00,3587.00,1110.00,11255659.50,589006.37
1.56,379.00,143.00,672.00,737.00,744.00,3597.00,1124.00,11249078.07,591756.21
1.57,368.00,142.00,670.00,742.00,726.00,3615.00,1133.00,11240086.20,594537.03
1.58,350.00,142.00,663.00,750.00,720.00,3629.00,1142.00,11221389.93,597286.02
1.58,337.00,139.00,663.00,754.00,713.00,3641.00,1149.00,11204381.47,599975.93
1.59,324.00,140.00,658.00,760.00,704.00,3654.00,1156.00,11181396.94,602626.90
1.60,310.00,140.00,659.00,761.00,693.00,3672.00,1161.00,11161989.75,605317.46
1.60,303.00,135.00,657.00,769.00,676.00,3692.00,1164.00,11141329.96,608074.20
1.61,296.00,136.00,652.00,777.00,654.00,3709.00,1172.00,11115023.72,610846.28
1.62,283.00,129.00,655.00,782.00,651.00,3714.00,1182.00,11095599.28,613452.10
1.62,275.00,124.00,655.00,789.00,643.00,3719.00,1191.00,11077928.46,615906.13
1.63,262.00,122.00,648.00,800.00,635.00,3732.00,1197.00,11051336.68,618341.77
1.64,248.00,121.00,643.00,807.00,631.00,3744.00,1202.00,11019634.04,620745.60
1.65,238.00,118.00,643.00,811.00,621.00,3757.00,1208.00,10990793.43,623135.42
1.65,228.00,114.00,644.00,815.00,613.00,3765.00,1217.00,10966058.80,625437.33
1.66,217.00,113.00,643.00,818.00,614.00,3760.00,1231.00,10942054.81,627463.68
1.67,209.00,111.00,641.00,822.00,610.00,3760.00,1243.00,10917213.25,629313.58
1.67,201.00,109.00,639.00,827.00,604.00,3760.00,1256.00,10891609.68,631002.41
1.68,192.00,107.00,642.00,828.00,592.00,3776.00,1259.00,10872824.50,632784.54
1.69,179.00,108.00,638.00,834.00,588.00,3783.00,1266.00,10849725.96,634516.66
1.69,174.00,106.00,633.00,841.00,575.00,3791.00,1276.00,10821201.11,636218.13
1.70,161.00,106.00,632.00,845.00,569.00,3797.00,1286.00,10793749.16,637861.59
1.71,154.00,100.00,630.00,854.00,564.00,3799.00,1295.00,10765770.83,639391.99
1.72,144.00,93.00,633.00,859.00,562.00,3799.00,1306.00,10744825.26,640789.12
1.72,131.00,96.00,630.00,863.00,559.00,3803.00,1314.00,10721263.69,642124.69
1.73,123.00,93.00,627.00,871.00,557.00,3800.00,1325.00,10695322.29,643298.90
1.74,116.00,90.00,625.00,877.00,547.00,3809.00,1332.00,10668718.16,644506.07
1.74,106.00,89.00,625.00,879.00,544.00,3812.00,1341.00,10644515.79,645653.19
1.75,98.00,88.00,623.00,884.00,540.00,3814.00,1349.00,10619493.73,646730.47
1.76,92.00,88.00,617.00,890.00,527.00,3821.00,1361.00,10587716.75,647819.11
1.76,86.00,87.00,609.00,900.00,516.00,3826.00,1372.00,10546790.00,648888.07
1.77,82.00,88.00,605.00,904.00,504.00,3838.00,1375.00,10503548.77,650044.23
1.78,80.00,86.00,601.00,910.00,490.00,3849.00,1380.00,10458202.00,651264.96
1.78,70.00,80.00,600.00,917.00,492.00,3844.00,1393.00,10415446.73,652304.29
1.79,63.00,78.00,599.00,922.00,481.00,3855.00,1398.00,10375049.04,653418.37
1.80,56.00,75.00,602.00,923.00,477.00,3859.00,1404.00,10342805.27,654495.53
1.81,50.00,74.00,595.00,932.00,473.00,3859.00,1413.00,10302956.24,655478.90
1.81,46.00,70.00,593.00,938.00,466.00,3859.00,1424.00,10263700.03,656376.64
1.82,40.00,69.00,590.00,942.00,454.00,3870.00,1431.00,10223480.85,657361.46
1.83,35.00,67.00,589.00,946.00,443.00,3878.00,1438.00,10185390.23,658380.71
1.83,32.00,65.00,588.00,950.00,432.00,3880.00,1449.00,10149236.08,659341.26
1.84,30.00,65.00,585.00,954.00,422.00,3883.00,1457.00,10111838.86,660263.23
1.85,22.00,64.00,578.00,962.00,417.00,3888.00,1465.00,10067301.66,661180.04
1.85,19.00,60.00,578.00,966.00,411.00,3889.00,1473.00,10026785.10,662032.04
1.86,18.00,59.00,576.00,970.00,400.00,3890.00,1483.00,9986921.69,662824.88
1.87,18.00,59.00,571.00,975.00,391.00,3892.00,1490.00,9943145.51,663578.72
1.88,17.00,55.00,571.00,979.00,375.00,3899.00,1500.00,9903321.30,664372.08
1.88,13.00,54.00,570.00,982.00,360.00,3910.00,1507.00,9865590.10,665261.62
1.89,13.00,52.00,566.00,988.00,355.00,3910.00,1512.00,9825255.87,666073.69
1.90,11.00,49.00,560.00,997.00,342.00,3918.00,1519.00,9779549.04,666935.25
1.90,8.00,46.00,555.00,1005.00,335.00,3919.00,1528.00,9730456.96,667736.80
1.91,5.00,44.00,553.00,1009.00,330.00,3921.00,1534.00,9682792.19,668498.60
1.92,3.00,41.00,546.00,1019.00,322.00,3926.00,1539.00,9628914.30,669269.19
1.92,2.00,41.00,542.00,1023.00,318.00,3922.00,1548.00,9573891.10,669912.58
1.93,2.00,41.00,540.00,1025.00,302.00,3930.00,1556.00,9520830.68,670620.13
1.94,2.00,38.00,543.00,1025.00,297.00,3925.00,1566.00,9477067.35,671190.96
1.94,0.00,39.00,537.00,1031.00,290.00,3926.00,1573.00,9428241.04,671727.10
1.95,0.00,39.00,533.00,1035.00,282.00,3927.00,1580.00,9377813.37,672231.58
1.96,0.00,38.00,527.00,1042.00,273.00,3932.00,1584.00,9322924.33,672767.25
1.97,0.00,38.00,523.00,1046.00,260.00,3935.00,1594.00,9266981.31,673301.35
1.97,0.00,38.00,517.00,1052.00,253.00,3935.00,1601.00,9207074.83,673788.94
1.98,0.00,37.00,512.00,1058.00,248.00,3934.00,1607.00,9145064.97,674219.04
1.99,0.00,36.00,506.00,1065.00,236.00,3933.00,1620.00,9079639.33,674596.68
1.99,0.00,36.00,501.00,1070.00,230.00,3927.00,1632.00,9012608.69,674851.29
2.00,0.00,35.00,497.00,1075.00,226.00,3922.00,1641.00,8945620.11,675008.61
2.01,0.00,35.00,493.00,1079.00,222.00,3919.00,1648.00,8878669.88,675107.17
2.01,0.00,34.00,488.00,1085.00,215.00,3918.00,1656.00,8810252.17,675182.12
2.02,0.00,32.00,487.00,1088.00,207.00,3919.00,1663.00,8746508.79,675265.57
2.03,0.00,32.00,479.00,1096.00,206.00,3908.00,1675.00,8676501.47,675176.49
2.03,0.00,31.00,478.00,1098.00,197.00,3912.00,1680.00,8611311.96,675155.27
2.04,0.00,31.00,474.00,1102.00,190.00,3907.00,1692.00,8545998.39,675060.78
2.05,0.00,29.00,473.00,1105.00,183.00,3909.00,1697.00,8485078.85,675004.56
2.06,0.00,27.00,471.00,1109.00,178.00,3905.00,1706.00,8426654.37,674893.14
2.06,0.00,27.00,467.00,1113.00,176.00,3901.00,1712.00,8367495.04,674731.34
2.07,0.00,27.00,462.00,1118.00,172.00,3900.00,1717.00,8306164.94,674568.60
2.08,0.00,27.00,458.00,1122.00,171.00,3890.00,1728.00,8244362.33,674269.80
2.08,0.00,27.00,457.00,1123.00,169.00,3886.00,1734.00,8186636.82,673936.92
2.09,0.00,27.00,453.00,1127.00,166.00,3881.00,1742.00,8128113.40,673557.92
2.10,0.00,27.00,447.00,1133.00,166.00,3871.00,1752.00,8065859.41,673061.68
2.10,0.00,26.00,442.00,1139.00,157.00,3872.00,1760.00,8001714.06,672623.68
2.11,0.00,26.00,438.00,1143.00,153.00,3871.00,1765.00,7937350.33,672208.80
2.12,0.00,25.00,435.00,1147.00,148.00,3873.00,1768.00,7874290.29,671860.09
2.12,0.00,23.00,435.00,1149.00,142.00,3871.00,1776.00,7816923.17,671511.69
2.13,0.00,22.00,432.00,1153.00,139.00,3866.00,1784.00,7760228.05,671118.52
2.14,0.00,21.00,425.00,1161.00,134.00,3862.00,1793.00,7698135.09,670699.49
2.15,0.00,21.00,419.00,1167.00,129.00,3861.00,1799.00,7632633.87,670301.93
2.15,0.00,21.00,418.00,1168.00,127.00,3856.00,1806.00,7571543.62,669863.87
