Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.69,5545.00,83.00,43.00,28.00,904.00,604.00,189.00,522.32,74989.10
0.69,5493.00,89.00,45.00,28.00,922.00,626.00,193.00,544.83,77863.83
0.70,5436.00,89.00,47.00,29.00,949.00,643.00,203.00,568.40,80743.63
0.71,5373.00,93.00,49.00,29.00,983.00,658.00,211.00,592.94,83598.01
0.72,5318.00,95.00,49.00,31.00,998.00,690.00,215.00,615.36,86684.59
0.72,5270.00,99.00,50.00,32.00,1017.00,709.00,219.00,637.35,89787.83
0.73,5212.00,99.00,53.00,32.00,1030.00,745.00,225.00,661.95,93161.70
0.74,5170.00,106.00,52.00,34.00,1033.00,772.00,229.00,682.92,96647.40
0.74,5125.00,109.00,51.00,37.00,1049.00,792.00,233.00,700.58,100130.04
0.75,5081.00,113.00,55.00,37.00,1056.00,812.00,242.00,722.72,103609.90
0.76,5017.00,115.00,59.00,37.00,1076.00,840.00,252.00,748.96,107207.39
0.76,4959.00,111.00,62.00,39.00,1097.00,869.00,259.00,777.45,110927.29
0.77,4906.00,116.00,62.00,40.00,1117.00,893.00,262.00,803.47,114683.84
0.78,4839.00,118.00,64.00,42.00,1145.00,922.00,266.00,830.25,118548.95
0.78,4789.00,121.00,64.00,45.00,1146.00,955.00,276.00,854.72,122573.26
0.79,4736.00,118.00,66.00,48.00,1161.00,984.00,283.00,880.08,126682.83
0.80,4679.00,116.00,68.00,49.00,1193.00,1001.00,290.00,906.26,130689.94
0.81,4620.00,119.00,67.00,52.00,1220.00,1022.00,296.00,928.67,134663.61
0.81,4575.00,117.00,72.00,52.00,1225.00,1052.00,303.00,956.66,138741.97
0.82,4521.00,118.00,75.00,54.00,1243.00,1076.00,309.00,986.74,142825.76
0.83,4467.00,124.00,74.00,57.00,1259.00,1098.00,317.00,1012.72,146884.45
0.83,4409.00,128.00,75.00,58.00,1262.00,1140.00,324.00,1037.96,151220.70
0.84,4342.00,131.00,79.00,59.00,1271.00,1184.00,330.00,1067.03,155840.38
0.85,4277.00,136.00,83.00,60.00,1289.00,1215.00,336.00,1099.60,160523.52
0.85,4204.00,145.00,87.00,62.00,1306.00,1247.00,345.00,1135.37,165279.61
0.86,4127.00,152.00,85.00,67.00,1338.00,1279.00,348.00,1165.05,170102.30
0.87,4054.00,159.00,86.00,68.00,1350.00,1328.00,351.00,1193.66,175241.18
0.88,3981.00,163.00,84.00,71.00,1368.00,1369.00,360.00,1216.80,180548.53
0.88,3919.00,167.00,90.00,72.00,1386.00,1398.00,364.00,1246.96,185829.42
0.89,3855.00,176.00,88.00,75.00,1406.00,1423.00,373.00,1271.51,191026.04
0.90,3782.00,181.00,93.00,77.00,1424.00,1456.00,383.00,1301.45,196265.92
0.90,3723.00,189.00,91.00,82.00,1426.00,1491.00,394.00,1325.80,201575.35
0.91,3649.00,185.00,100.00,84.00,1442.00,1536.00,400.00,1361.57,207098.49
0.92,3584.00,183.00,107.00,87.00,1459.00,1570.00,406.00,1404.76,212651.48
0.92,3527.00,183.00,113.00,89.00,1458.00,1616.00,410.00,1453.25,218412.01
0.93,3457.00,187.00,118.00,92.00,1480.00,1645.00,417.00,1505.05,224106.60
0.94,3388.00,191.00,121.00,94.00,1497.00,1680.00,425.00,1556.90,229831.14
0.94,3313.00,196.00,123.00,95.00,1525.00,1713.00,431.00,1607.27,235552.98
0.95,3257.00,198.00,128.00,96.00,1528.00,1747.00,442.00,1660.80,241287.36
0.96,3196.00,205.00,128.00,98.00,1533.00,1788.00,448.00,1709.71,247138.36
0.97,3133.00,208.00,130.00,101.00,1539.00,1832.00,453.00,1757.41,253140.91
0.97,3075.00,212.00,133.00,106.00,1537.00,1871.00,462.00,1805.49,259206.67
0.98,3022.00,204.00,140.00,108.00,1547.00,1900.00,475.00,1859.94,265179.92
0.99,2938.00,208.00,143.00,111.00,1570.00,1947.00,479.00,1914.19,271339.14
0.99,2872.00,214.00,144.00,115.00,1577.00,1991.00,483.00,1965.26,277623.05
1.00,2797.00,214.00,150.00,115.00,1588.00,2042.00,490.00,2020.94,284125.96
1.01,2731.00,217.00,152.00,118.00,1600.00,2080.00,498.00,2074.81,290633.50
1.01,2683.00,222.00,151.00,122.00,1609.00,2103.00,506.00,2122.54,296919.93
1.02,2613.00,225.00,154.00,128.00,1625.00,2141.00,510.00,2170.64,303229.83
1.03,2549.00,232.00,158.00,128.00,1631.00,2182.00,516.00,2220.61,309606.24
1.03,2489.00,238.00,157.00,134.00,1634.00,2220.00,524.00,2264.76,315998.30
1.04,2422.00,246.00,160.00,136.00,1644.00,2257.00,531.00,2309.60,322389.62
1.05,2364.00,252.00,166.00,139.00,1644.00,2294.00,537.00,2359.59,328780.26
1.06,2312.00,253.00,171.00,142.00,1629.00,2343.00,546.00,2412.77,335350.57
1.06,2254.00,256.00,172.00,147.00,1639.00,2373.00,555.00,2462.86,341799.45
1.07,2181.00,268.00,172.00,152.00,1658.00,2399.00,566.00,2508.63,348077.39
1.08,2134.00,266.00,176.00,156.00,1657.00,2433.00,574.00,2556.45,354319.46
1.08,2080.00,270.00,181.00,156.00,1650.00,2479.00,580.00,2607.66,360709.06
1.09,2016.00,276.00,184.00,158.00,1665.00,2509.00,588.00,2658.96,366992.97
1.10,1952.00,284.00,186.00,162.00,1662.00,2558.00,592.00,2708.83,373465.83
1.10,1899.00,286.00,191.00,165.00,1654.00,2603.00,598.00,2761.90,380051.11
1.11,1840.00,291.00,194.00,171.00,1638.00,2658.00,604.00,2814.91,386889.23
1.12,1777.00,291.00,205.00,173.00,1630.00,2709.00,611.00,2879.86,393898.10
1.12,1729.00,297.00,208.00,176.00,1617.00,2749.00,620.00,2943.71,400897.59
1.13,1668.00,304.00,207.00,183.00,1613.00,2788.00,633.00,3000.54,407873.50
1.14,1614.00,305.00,214.00,185.00,1620.00,2821.00,637.00,3062.99,414737.73
1.15,1555.00,302.00,227.00,187.00,1612.00,2871.00,642.00,3139.57,421755.41
1.15,1502.00,302.00,232.00,191.00,1611.00,2906.00,652.00,3217.05,428687.83
1.16,1447.00,306.00,235.00,194.00,1605.00,2948.00,661.00,3292.35,435647.57
1.17,1388.00,312.00,236.00,197.00,1607.00,2989.00,667.00,3362.66,442617.23
1.17,1344.00,313.00,236.00,204.00,1595.00,3032.00,672.00,3426.89,449626.00
1.18,1295.00,315.00,241.00,205.00,1603.00,3056.00,681.00,3493.09,456385.02
1.19,1239.00,327.00,241.00,208.00,1586.00,3109.00,686.00,3553.57,463351.72
1.19,1200.00,326.00,239.00,216.00,1581.00,3144.00,690.00,3605.83,470237.60
1.20,1154.00,327.00,241.00,218.00,1591.00,3168.00,697.00,3656.58,476884.44
1.21,1113.00,328.00,240.00,223.00,1570.00,3219.00,703.00,3701.45,483718.68
1.22,1066.00,328.00,242.00,229.00,1568.00,3252.00,711.00,3745.44,490453.58
1.22,1027.00,325.00,250.00,230.00,1554.00,3291.00,719.00,3797.66,497187.94
1.23,992.00,312.00,265.00,235.00,1539.00,3323.00,730.00,3867.90,503816.63
1.24,947.00,310.00,273.00,239.00,1537.00,3353.00,737.00,3944.10,510318.82
1.24,897.00,308.00,282.00,240.00,1539.00,3389.00,741.00,4027.24,516795.66
1.25,851.00,306.00,284.00,247.00,1521.00,3432.00,755.00,4106.21,523354.51
1.26,812.00,308.00,287.00,251.00,1509.00,3468.00,761.00,4182.87,529883.07
1.26,771.00,308.00,293.00,253.00,1497.00,3503.00,771.00,4261.92,536368.97
1.27,741.00,309.00,298.00,254.00,1479.00,3542.00,773.00,4341.66,542876.00
1.28,707.00,307.00,299.00,262.00,1469.00,3573.00,779.00,4416.01,549282.14
1.28,674.00,307.00,301.00,262.00,1457.00,3603.00,792.00,4486.96,555581.15
1.29,643.00,311.00,306.00,264.00,1436.00,3641.00,795.00,4559.28,561902.55
1.30,615.00,312.00,310.00,267.00,1419.00,3666.00,807.00,4631.38,568049.08
1.31,582.00,306.00,314.00,273.00,1408.00,3699.00,814.00,4703.26,574156.17
1.31,553.00,298.00,319.00,279.00,1393.00,3737.00,817.00,4776.44,580302.35
1.32,528.00,296.00,323.00,281.00,1379.00,3769.00,820.00,4849.32,586394.08
1.33,510.00,293.00,326.00,284.00,1368.00,3792.00,823.00,4920.41,592300.90
1.33,486.00,289.00,326.00,292.00,1349.00,3823.00,831.00,4985.36,598159.10
1.34,447.00,293.00,334.00,292.00,1337.00,3853.00,840.00,5056.72,603957.88
1.35,426.00,288.00,337.00,296.00,1314.00,3888.00,847.00,5126.43,609777.54
1.35,410.00,287.00,339.00,299.00,1291.00,3910.00,860.00,5193.13,615420.95
1.36,386.00,286.00,343.00,300.00,1275.00,3938.00,868.00,5260.08,620993.61
1.37,364.00,282.00,346.00,304.00,1258.00,3969.00,873.00,5325.75,626546.73
1.38,342.00,281.00,353.00,308.00,1228.00,4010.00,874.00,5396.27,632232.26
1.38,327.00,279.00,355.00,312.00,1198.00,4045.00,880.00,5463.71,637948.53
1.39,307.00,277.00,355.00,317.00,1185.00,4062.00,893.00,5525.32,643422.44
1.40,288.00,277.00,355.00,321.00,1171.00,4081.00,903.00,5581.62,648705.14
1.40,273.00,270.00,362.00,323.00,1143.00,4116.00,909.00,5643.57,654053.66
1.41,247.00,263.00,371.00,329.00,1133.00,4133.00,920.00,5713.69,659191.84
1.42,231.00,263.00,375.00,331.00,1104.00,4166.00,926.00,5783.77,664378.37
1.42,219.00,254.00,381.00,337.00,1080.00,4193.00,932.00,5856.81,669518.90
1.43,197.00,253.00,379.00,344.00,1078.00,4208.00,937.00,5920.55,674437.17
1.44,181.00,249.00,377.00,352.00,1072.00,4221.00,944.00,5975.77,679122.47
1.44,160.00,252.00,375.00,357.00,1068.00,4236.00,948.00,6023.22,683625.14
1.45,151.00,249.00,374.00,362.00,1050.00,4251.00,959.00,6065.08,687961.08
1.46,135.00,252.00,370.00,367.00,1022.00,4287.00,963.00,6097.31,692460.30
1.47,121.00,247.00,372.00,371.00,1011.00,4307.00,967.00,6129.76,696868.20
1.47,110.00,239.00,380.00,373.00,995.00,4321.00,978.00,6171.43,701102.61
1.48,102.00,236.00,379.00,377.00,978.00,4339.00,985.00,6208.00,705238.72
1.49,95.00,230.00,385.00,378.00,948.00,4369.00,991.00,6250.42,709465.36
1.49,88.00,225.00,383.00,387.00,938.00,4376.00,999.00,6286.18,713429.13
1.50,83.00,225.00,378.00,394.00,906.00,4402.00,1008.00,6311.34,717438.35
1.51,77.00,218.00,378.00,401.00,884.00,4422.00,1016.00,6334.33,721398.93
1.51,67.00,216.00,378.00,404.00,873.00,4430.00,1028.00,6355.33,725134.82
1.52,55.00,211.00,384.00,405.00,857.00,4449.00,1035.00,6383.54,728830.84
1.53,47.00,204.00,388.00,409.00,841.00,4465.00,1042.00,6415.31,732445.40
1.53,41.00,200.00,390.00,412.00,818.00,4481.00,1054.00,6447.35,735985.58
1.54,35.00,193.00,394.00,416.00,799.00,4501.00,1058.00,6482.64,739517.97
1.55,30.00,187.00,394.00,422.00,779.00,4517.00,1067.00,6514.87,742983.13
1.56,28.00,181.00,396.00,427.00,763.00,4524.00,1077.00,6547.33,746251.73
1.56,24.00,176.00,394.00,435.00,747.00,4526.00,1094.00,6573.98,749265.76
1.57,23.00,170.00,399.00,436.00,725.00,4541.00,1102.00,6605.84,752242.68
1.58,20.00,164.00,399.00,442.00,709.00,4548.00,1114.00,6634.95,755065.54
1.58,19.00,156.00,400.00,450.00,692.00,4554.00,1125.00,6663.05,757732.75
1.59,15.00,151.00,400.00,455.00,680.00,4565.00,1130.00,6688.73,760332.95
1.60,15.00,143.00,403.00,460.00,659.00,4580.00,1136.00,6716.69,762932.09
1.60,13.00,140.00,400.00,467.00,643.00,4594.00,1139.00,6737.73,765515.23
1.61,10.00,139.00,398.00,470.00,625.00,4609.00,1145.00,6753.96,768098.78
1.62,10.00,136.00,395.00,476.00,608.00,4618.00,1153.00,6764.27,770592.58
1.62,7.00,134.00,391.00,482.00,591.00,4627.00,1164.00,6767.68,773004.44
1.63,3.00,132.00,387.00,488.00,574.00,4640.00,1172.00,6764.79,775401.58
1.64,2.00,129.00,385.00,493.00,561.00,4643.00,1183.00,6759.15,777635.06
1.65,2.00,125.00,383.00,499.00,544.00,4655.00,1188.00,6750.99,779854.33
1.65,2.00,121.00,379.00,507.00,531.00,4658.00,1198.00,6737.52,781925.43
1.66,2.00,121.00,372.00,514.00,519.00,4667.00,1201.00,6714.70,783951.39
1.67,2.00,118.00,369.00,520.00,505.00,4672.00,1210.00,6689.34,785876.05
1.67,0.00,117.00,362.00,528.00,499.00,4676.00,1214.00,6655.66,787693.22
1.68,0.00,110.00,365.00,532.00,486.00,4678.00,1225.00,6629.39,789382.20
1.69,0.00,108.00,363.00,536.00,478.00,4678.00,1233.00,6602.39,790924.11
1.69,0.00,105.00,362.00,540.00,467.00,4681.00,1241.00,6576.21,792376.83
1.70,0.00,103.00,361.00,543.00,453.00,4687.00,1249.00,6550.79,793793.18
1.71,0.00,101.00,358.00,548.00,441.00,4693.00,1255.00,6523.06,795176.35
1.72,0.00,99.00,356.00,552.00,427.00,4702.00,1260.00,6494.72,796574.28
1.72,0.00,99.00,354.00,554.00,414.00,4709.00,1266.00,6465.82,797955.65
1.73,0.00,92.00,358.00,557.00,397.00,4716.00,1276.00,6445.42,799321.90
1.74,0.00,90.00,354.00,563.00,391.00,4715.00,1283.00,6420.78,800554.15
1.74,0.00,87.00,353.00,567.00,381.00,4717.00,1291.00,6396.76,801709.16
1.75,0.00,83.00,350.00,574.00,371.00,4721.00,1297.00,6370.31,802823.68
1.76,0.00,82.00,346.00,579.00,362.00,4721.00,1306.00,6340.13,803841.15
1.76,0.00,78.00,346.00,583.00,350.00,4724.00,1315.00,6312.56,804815.10
1.77,0.00,77.00,343.00,587.00,342.00,4726.00,1321.00,6282.86,805734.28
1.78,0.00,76.00,340.00,591.00,331.00,4733.00,1325.00,6251.22,806678.59
1.78,0.00,73.00,337.00,597.00,323.00,4731.00,1335.00,6217.80,807510.62
1.79,0.00,71.00,336.00,600.00,316.00,4730.00,1343.00,6185.77,808255.18
1.80,0.00,70.00,335.00,602.00,309.00,4729.00,1351.00,6155.00,808919.89
1.81,0.00,67.00,332.00,608.00,301.00,4728.00,1360.00,6122.38,809511.69
1.81,0.00,66.00,330.00,611.00,293.00,4726.00,1370.00,6089.57,810021.91
1.82,0.00,64.00,328.00,615.00,280.00,4729.00,1380.00,6056.59,810532.78
1.83,0.00,62.00,327.00,618.00,275.00,4722.00,1392.00,6024.95,810894.00
1.83,0.00,61.00,322.00,624.00,263.00,4730.00,1396.00,5988.53,811343.95
1.84,0.00,59.00,316.00,632.00,254.00,4731.00,1404.00,5946.25,811769.74
1.85,0.00,57.00,313.00,637.00,251.00,4720.00,1418.00,5903.10,811993.20
1.85,0.00,54.00,313.00,640.00,243.00,4721.00,1425.00,5863.69,812212.23
1.86,0.00,52.00,313.00,642.00,237.00,4719.00,1433.00,5827.67,812382.14
1.87,0.00,51.00,311.00,645.00,234.00,4717.00,1438.00,5791.76,812507.21
1.88,0.00,47.00,309.00,651.00,230.00,4717.00,1442.00,5755.95,812621.38
1.88,0.00,45.00,309.00,653.00,224.00,4716.00,1449.00,5723.23,812710.59
1.89,0.00,44.00,303.00,660.00,218.00,4713.00,1458.00,5684.31,812746.97
1.90,0.00,39.00,301.00,667.00,209.00,4716.00,1464.00,5645.76,812825.24
1.90,0.00,38.00,301.00,668.00,204.00,4711.00,1474.00,5610.53,812821.59
1.91,0.00,37.00,300.00,670.00,198.00,4707.00,1484.00,5576.84,812758.16
1.92,0.00,36.00,297.00,674.00,197.00,4701.00,1491.00,5541.55,812610.12
1.92,0.00,35.00,295.00,677.00,192.00,4698.00,1499.00,5506.31,812429.89
1.93,0.00,34.00,292.00,681.00,186.00,4697.00,1506.00,5469.60,812250.34
1.94,0.00,34.00,289.00,684.00,183.00,4691.00,1515.00,5431.55,811996.28
1.94,0.00,34.00,283.00,690.00,179.00,4688.00,1522.00,5387.78,811719.28
1.95,0.00,33.00,279.00,695.00,174.00,4688.00,1527.00,5341.77,811466.39
1.96,0.00,28.00,280.00,699.00,171.00,4684.00,1534.00,5301.24,811175.43
1.97,0.00,27.00,276.00,704.00,168.00,4677.00,1544.00,5258.20,810804.65
1.97,0.00,27.00,275.00,705.00,160.00,4681.00,1548.00,5217.37,810526.25
1.98,0.00,25.00,275.00,707.00,158.00,4676.00,1555.00,5180.07,810196.97
1.99,0.00,24.00,268.00,715.00,155.00,4671.00,1563.00,5135.47,809821.25
1.99,0.00,22.00,270.00,715.00,154.00,4664.00,1571.00,5097.72,809373.08
2.00,0.00,22.00,268.00,717.00,150.00,4663.00,1576.00,5060.23,808948.92
2.01,0.00,22.00,266.00,719.00,146.00,4657.00,1586.00,5022.98,808471.55
2.01,0.00,22.00,263.00,722.00,139.00,4658.00,1592.00,4984.43,808050.77
2.02,0.00,21.00,261.00,725.00,134.00,4658.00,1597.00,4946.20,807666.63
2.03,0.00,21.00,258.00,728.00,134.00,4651.00,1604.00,4906.77,807210.78
2.03,0.00,20.00,253.00,734.00,131.00,4647.00,1611.00,4863.23,806734.53
2.04,0.00,19.00,253.00,735.00,128.00,4639.00,1622.00,4823.45,806179.56
2.05,0.00,18.00,249.00,740.00,125.00,4634.00,1630.00,4781.10,805597.81
2.06,0.00,17.00,245.00,745.00,122.00,4626.00,1641.00,4736.39,804946.52
2.06,0.00,15.00,242.00,750.00,121.00,4623.00,1645.00,4691.04,804306.88
2.07,0.00,14.00,239.00,754.00,117.00,4620.00,1652.00,4645.09,803677.86
2.08,0.00,13.00,237.00,757.00,112.00,4620.00,1657.00,4600.11,803103.62
2.08,0.00,12.00,236.00,759.00,108.00,4615.00,1666.00,4557.51,802504.26
2.09,0.00,12.00,234.00,761.00,106.00,4612.00,1671.00,4515.58,801912.03
2.10,0.00,11.00,230.00,766.00,102.00,4607.00,1680.00,4471.26,801296.25
2.10,0.00,11.00,227.00,769.00,98.00,4605.00,1686.00,4426.26,800704.04
2.11,0.00,11.00,225.00,771.00,97.00,4604.00,1688.00,4382.14,800148.37
2.12,0.00,11.00,222.00,774.00,97.00,4592.00,1700.00,4337.32,799460.82
2.12,0.00,11.00,220.00,776.00,94.00,4589.00,1706.00,4293.37,798788.06
2.13,0.00,10.00,220.00,777.00,91.00,4579.00,1719.00,4253.21,798023.65
2.14,0.00,10.00,216.00,781.00,90.00,4574.00,1725.00,4210.51,797250.69
2.15,0.00,10.00,213.00,784.00,88.00,4564.00,1737.00,4166.99,796394.81
2.15,0.00,10.00,208.00,789.00,88.00,4554.00,1747.00,4119.72,795463.22
2.16,0.00,10.00,200.00,797.00,85.00,4550.00,1754.00,4064.51,794552.65
2.17,0.00,10.00,195.00,802.00,83.00,4544.00,1762.00,4006.55,793631.24
2.17,0.00,10.00,194.00,803.00,81.00,4536.00,1772.00,3952.10,792669.87
2.18,0.00,10.00,192.00,805.00,81.00,4533.00,1775.00,3899.34,791747.15
2.19,0.00,10.00,190.00,807.00,79.00,4524.00,1786.00,3848.13,790769.56
2.19,0.00,10.00,190.00,807.00,77.00,4520.00,1792.00,3801.34,789817.01
2.20,0.00,10.00,184.00,813.00,75.00,4515.00,1799.00,3749.58,788872.29
2.21,0.00,10.00,182.00,815.00,72.00,4511.00,1806.00,3699.28,787949.73
2.22,0.00,10.00,182.00,815.00,71.00,4503.00,1815.00,3653.33,786987.33
2.22,0.00,10.00,180.00,817.00,69.00,4496.00,1824.00,3608.34,786003.56
