Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.17,0.00,4.00,317.00,1109.00,62.00,4223.00,1681.00,5840820.77,737401.94
2.18,0.00,4.00,311.00,1115.00,61.00,4218.00,1687.00,5780743.81,736559.44
2.19,0.00,4.00,309.00,1117.00,60.00,4211.00,1695.00,5723085.86,735685.15
2.19,0.00,4.00,307.00,1119.00,58.00,4197.00,1711.00,5667628.49,734676.66
2.20,0.00,4.00,300.00,1126.00,57.00,4186.00,1723.00,5606661.51,733590.74
2.21,0.00,4.00,295.00,1131.00,55.00,4180.00,1731.00,5543686.92,732509.23
2.22,0.00,4.00,294.00,1132.00,53.00,4175.00,1738.00,5484895.22,731446.78
2.22,0.00,4.00,290.00,1136.00,52.00,4167.00,1747.00,5425401.88,730356.66
2.23,0.00,3.00,285.00,1142.00,52.00,4154.00,1760.00,5363767.90,729166.16
2.24,0.00,3.00,279.00,1148.00,51.00,4147.00,1768.00,5298684.19,727974.16
2.24,0.00,3.00,275.00,1152.00,51.00,4140.00,1775.00,5233466.83,726780.80
2.25,0.00,3.00,272.00,1155.00,48.00,4134.00,1784.00,5169630.25,725601.21
2.26,0.00,3.00,271.00,1156.00,47.00,4129.00,1790.00,5110054.35,724449.22
2.26,0.00,3.00,266.00,1161.00,46.00,4123.00,1797.00,5048345.27,723307.40
2.27,0.00,3.00,261.00,1166.00,46.00,4114.00,1806.00,4984695.60,722129.80
2.28,0.00,3.00,259.00,1168.00,45.00,4102.00,1819.00,4923787.43,720874.46
2.28,0.00,3.00,253.00,1174.00,44.00,4092.00,1830.00,4859364.06,719578.20
2.29,0.00,3.00,250.00,1177.00,43.00,4085.00,1838.00,4796249.72,718289.65
2.30,0.00,3.00,247.00,1180.00,42.00,4075.00,1849.00,4734326.30,716963.07
2.31,0.00,3.00,244.00,1183.00,38.00,4073.00,1855.00,4673486.22,715721.96
2.31,0.00,3.00,243.00,1184.00,38.00,4065.00,1863.00,4616636.37,714468.73
2.32,0.00,3.00,236.00,1191.00,37.00,4059.00,1870.00,4554402.58,713234.50
2.33,0.00,3.00,231.00,1196.00,36.00,4053.00,1877.00,4490275.55,712017.59
2.33,0.00,3.00,229.00,1198.00,36.00,4043.00,1887.00,4428933.13,710756.42
2.34,0.00,3.00,227.00,1200.00,36.00,4037.00,1893.00,4370123.97,709514.92
2.35,0.00,2.00,223.00,1205.00,33.00,4034.00,1899.00,4310614.72,708336.47
2.35,0.00,2.00,221.00,1207.00,31.00,4031.00,1904.00,4253473.17,707215.55
2.36,0.00,2.00,217.00,1211.00,30.00,4026.00,1910.00,4195481.00,706117.13
2.37,0.00,2.00,212.00,1216.00,29.00,4021.00,1916.00,4135212.67,705039.24
2.38,0.00,2.00,209.00,1219.00,29.00,4013.00,1924.00,4075878.29,703935.02
2.38,0.00,2.00,208.00,1220.00,29.00,4006.00,1931.00,4020398.17,702821.79
2.39,0.00,2.00,205.00,1223.00,29.00,4001.00,1936.00,3965419.74,701730.38
2.40,0.00,2.00,202.00,1226.00,28.00,3991.00,1947.00,3910897.71,700583.77
2.40,0.00,2.00,198.00,1230.00,28.00,3981.00,1957.00,3855288.53,699386.77
2.41,0.00,2.00,194.00,1234.00,27.00,3975.00,1964.00,3798690.37,698203.87
2.42,0.00,2.00,190.00,1238.00,25.00,3968.00,1973.00,3741192.55,697018.81
2.42,0.00,2.00,187.00,1241.00,23.00,3960.00,1983.00,3684378.53,695816.75
2.43,0.00,2.00,183.00,1245.00,22.00,3959.00,1985.00,3626684.30,694704.34
2.44,0.00,2.00,179.00,1249.00,22.00,3948.00,1996.00,3568189.37,693523.54
2.44,0.00,2.00,177.00,1251.00,21.00,3941.00,2004.00,3511970.55,692340.40
2.45,0.00,2.00,172.00,1256.00,21.00,3932.00,2013.00,3453315.51,691125.07
2.46,0.00,2.00,172.00,1256.00,21.00,3923.00,2022.00,3399955.71,689880.36
2.47,0.00,2.00,170.00,1258.00,19.00,3916.00,2031.00,3348408.51,688638.87
2.47,0.00,2.00,168.00,1260.00,18.00,3903.00,2045.00,3298510.21,687310.18
2.48,0.00,2.00,167.00,1261.00,18.00,3892.00,2056.00,3251614.34,685931.94
2.49,0.00,2.00,164.00,1264.00,17.00,3887.00,2062.00,3204445.16,684598.59
2.49,0.00,2.00,161.00,1267.00,17.00,3878.00,2071.00,3157027.36,683246.14
2.50,0.00,2.00,158.00,1270.00,16.00,3867.00,2083.00,3109383.41,681846.20
2.51,0.00,1.00,159.00,1270.00,15.00,3860.00,2091.00,3067542.97,680463.00
2.51,0.00,1.00,157.00,1272.00,15.00,3850.00,2101.00,3026475.16,679050.01
2.52,0.00,1.00,154.00,1275.00,15.00,3843.00,2108.00,2984607.92,677654.90
2.53,0.00,1.00,151.00,1278.00,15.00,3830.00,2121.00,2942013.42,676185.97
2.53,0.00,1.00,151.00,1278.00,15.00,3822.00,2129.00,2903264.26,674724.76
2.54,0.00,1.00,148.00,1281.00,15.00,3817.00,2134.00,2863506.35,673315.67
2.55,0.00,1.00,147.00,1282.00,15.00,3812.00,2139.00,2825835.39,671954.16
2.56,0.00,1.00,146.00,1283.00,15.00,3804.00,2147.00,2790062.93,670591.03
2.56,0.00,1.00,142.00,1287.00,15.00,3794.00,2157.00,2751510.72,669196.35
2.57,0.00,1.00,140.00,1289.00,15.00,3789.00,2162.00,2713434.27,667848.01
2.58,0.00,1.00,138.00,1291.00,15.00,3782.00,2169.00,2675790.67,666511.91
2.58,0.00,1.00,136.00,1293.00,12.00,3780.00,2174.00,2638540.82,665262.11
2.59,0.00,1.00,132.00,1297.00,11.00,3774.00,2181.00,2598644.53,664031.00
2.60,0.00,1.00,129.00,1300.00,10.00,3771.00,2185.00,2557843.07,662862.01
2.60,0.00,1.00,125.00,1304.00,10.00,3767.00,2189.00,2514715.82,661734.73
2.61,0.00,1.00,125.00,1304.00,10.00,3756.00,2200.00,2475481.98,660540.35
2.62,0.00,1.00,123.00,1306.00,10.00,3747.00,2209.00,2436785.48,659314.77
2.62,0.00,1.00,120.00,1309.00,10.00,3740.00,2216.00,2397075.48,658090.74
2.63,0.00,1.00,117.00,1312.00,10.00,3733.00,2223.00,2356443.47,656868.13
2.64,0.00,1.00,113.00,1316.00,10.00,3728.00,2228.00,2313470.37,655676.87
2.65,0.00,1.00,112.00,1317.00,10.00,3721.00,2235.00,2272874.46,654484.17
2.65,0.00,1.00,109.00,1320.00,10.00,3715.00,2241.00,2231436.52,653305.20
2.66,0.00,1.00,107.00,1322.00,10.00,3706.00,2250.00,2190734.90,652093.67
2.67,0.00,1.00,105.00,1324.00,10.00,3697.00,2259.00,2150703.09,650852.43
2.67,0.00,1.00,101.00,1328.00,10.00,3688.00,2268.00,2108276.02,649584.07
2.68,0.00,1.00,97.00,1332.00,10.00,3671.00,2285.00,2063669.91,648170.75
2.69,0.00,1.00,96.00,1333.00,9.00,3665.00,2292.00,2021588.45,646790.37
2.69,0.00,1.00,95.00,1334.00,9.00,3654.00,2303.00,1981803.68,645364.92
2.70,0.00,1.00,92.00,1337.00,9.00,3645.00,2312.00,1941103.67,643928.40
2.71,0.00,1.00,91.00,1338.00,9.00,3636.00,2321.00,1902575.61,642481.75
2.72,0.00,1.00,88.00,1341.00,9.00,3629.00,2328.00,1863018.86,641055.90
2.72,0.00,1.00,88.00,1341.00,8.00,3622.00,2336.00,1827033.23,639649.06
2.73,0.00,1.00,87.00,1342.00,8.00,3620.00,2338.00,1792793.95,638334.66
2.74,0.00,1.00,83.00,1346.00,8.00,3615.00,2343.00,1755636.49,637059.61
2.74,0.00,1.00,80.00,1349.00,8.00,3608.00,2350.00,1717326.57,635790.42
2.75,0.00,1.00,76.00,1353.00,7.00,3604.00,2355.00,1676465.94,634571.65
2.76,0.00,1.00,74.00,1355.00,7.00,3598.00,2361.00,1636289.49,633368.87
2.76,0.00,1.00,73.00,1356.00,7.00,3590.00,2369.00,1598237.77,632150.64
2.77,0.00,1.00,71.00,1358.00,7.00,3579.00,2380.00,1560616.64,630873.23
2.78,0.00,1.00,70.00,1359.00,7.00,3577.00,2382.00,1524889.56,629677.01
2.78,0.00,1.00,70.00,1359.00,7.00,3565.00,2394.00,1492387.84,628404.67
2.79,0.00,1.00,69.00,1360.00,7.00,3561.00,2398.00,1461317.99,627183.03
2.80,0.00,1.00,68.00,1361.00,7.00,3551.00,2408.00,1431550.74,625917.54
2.81,0.00,1.00,67.00,1362.00,7.00,3534.00,2425.00,1402968.49,624506.84
2.81,0.00,1.00,66.00,1363.00,7.00,3526.00,2433.00,1375464.28,623098.80
2.82,0.00,1.00,63.00,1366.00,7.00,3519.00,2440.00,1345936.15,621708.20
2.83,0.00,1.00,61.00,1368.00,7.00,3511.00,2448.00,1316069.11,620318.51
2.83,0.00,0.00,61.00,1369.00,7.00,3504.00,2455.00,1288898.43,618944.66
2.84,0.00,0.00,61.00,1369.00,7.00,3501.00,2458.00,1264180.65,617645.37
2.85,0.00,0.00,61.00,1369.00,7.00,3492.00,2467.00,1241694.32,616324.02
2.85,0.00,0.00,58.00,1372.00,7.00,3486.00,2473.00,1216731.07,615027.58
2.86,0.00,0.00,57.00,1373.00,7.00,3479.00,2480.00,1192519.15,613738.87
2.87,0.00,0.00,54.00,1376.00,7.00,3472.00,2487.00,1165986.08,612457.21
2.88,0.00,0.00,52.00,1378.00,7.00,3457.00,2502.00,1138843.72,611061.80
2.88,0.00,0.00,52.00,1378.00,7.00,3453.00,2506.00,1114151.73,609727.82
2.89,0.00,0.00,48.00,1382.00,7.00,3443.00,2516.00,1085679.61,608359.75
2.90,0.00,0.00,47.00,1383.00,7.00,3434.00,2525.00,1058275.58,606975.61
2.90,0.00,0.00,46.00,1384.00,7.00,3426.00,2533.00,1031843.21,605591.81
2.91,0.00,0.00,46.00,1384.00,6.00,3420.00,2540.00,1007797.11,604238.36
2.92,0.00,0.00,45.00,1385.00,6.00,3416.00,2544.00,984419.51,602942.67
2.92,0.00,0.00,45.00,1385.00,6.00,3407.00,2553.00,963152.40,601624.60
2.93,0.00,0.00,42.00,1388.00,6.00,3401.00,2559.00,939298.30,600331.16
2.94,0.00,0.00,41.00,1389.00,6.00,3394.00,2566.00,916095.36,599045.19
2.94,0.00,0.00,39.00,1391.00,6.00,3388.00,2572.00,891982.51,597781.06
2.95,0.00,0.00,39.00,1391.00,6.00,3378.00,2582.00,870046.53,596476.77
2.96,0.00,0.00,39.00,1391.00,6.00,3368.00,2592.00,850090.88,595135.82
2.97,0.00,0.00,39.00,1391.00,5.00,3364.00,2597.00,831936.77,593851.54
2.97,0.00,0.00,38.00,1392.00,4.00,3355.00,2607.00,813919.26,592543.89
2.98,0.00,0.00,38.00,1392.00,4.00,3347.00,2615.00,797528.34,591229.92
2.99,0.00,0.00,38.00,1392.00,3.00,3343.00,2620.00,782617.15,589970.27
2.99,0.00,0.00,38.00,1392.00,3.00,3335.00,2628.00,769052.12,588700.11
3.00,0.00,0.00,37.00,1393.00,3.00,3323.00,2640.00,755209.38,587360.29
3.01,0.00,0.00,37.00,1393.00,3.00,3317.00,2646.00,742616.34,586046.99
3.01,0.00,0.00,37.00,1393.00,3.00,3308.00,2655.00,731160.17,584712.83
3.02,0.00,0.00,36.00,1394.00,3.00,3298.00,2665.00,719235.93,583344.62
3.03,0.00,0.00,32.00,1398.00,3.00,3289.00,2674.00,702378.93,581960.34
3.03,0.00,0.00,31.00,1399.00,3.00,3283.00,2680.00,685541.42,580606.46
3.04,0.00,0.00,31.00,1399.00,3.00,3277.00,2686.00,670223.97,579280.33
3.05,0.00,0.00,30.00,1400.00,3.00,3272.00,2691.00,654787.03,577994.56
3.06,0.00,0.00,30.00,1400.00,2.00,3267.00,2697.00,640743.70,576745.64
3.06,0.00,0.00,29.00,1401.00,2.00,3261.00,2703.00,626465.87,575515.32
3.07,0.00,0.00,29.00,1401.00,2.00,3255.00,2709.00,613477.00,574302.00
3.08,0.00,0.00,29.00,1401.00,2.00,3251.00,2713.00,601660.73,573134.24
3.08,0.00,0.00,28.00,1402.00,2.00,3239.00,2725.00,589408.91,571887.88
3.09,0.00,0.00,27.00,1403.00,2.00,3230.00,2734.00,576760.84,570614.85
3.10,0.00,0.00,26.00,1404.00,2.00,3215.00,2749.00,563752.29,569227.32
3.10,0.00,0.00,26.00,1404.00,2.00,3208.00,2756.00,551918.13,567855.44
3.11,0.00,0.00,24.00,1406.00,2.00,3198.00,2766.00,538147.69,566452.79
3.12,0.00,0.00,24.00,1406.00,2.00,3192.00,2772.00,525620.43,565082.15
3.12,0.00,0.00,23.00,1407.00,2.00,3176.00,2788.00,512721.79,563590.48
3.13,0.00,0.00,21.00,1409.00,2.00,3168.00,2796.00,497982.98,562108.51
3.14,0.00,0.00,21.00,1409.00,2.00,3161.00,2803.00,484574.75,560650.43
3.15,0.00,0.00,21.00,1409.00,2.00,3154.00,2810.00,472377.00,559214.15
3.15,0.00,0.00,21.00,1409.00,2.00,3145.00,2819.00,461280.43,557767.72
3.16,0.00,0.00,20.00,1410.00,2.00,3140.00,2824.00,449683.32,556372.13
3.17,0.00,0.00,19.00,1411.00,2.00,3129.00,2835.00,437630.85,554932.81
3.17,0.00,0.00,19.00,1411.00,2.00,3116.00,2848.00,426666.47,553423.52
3.18,0.00,0.00,19.00,1411.00,2.00,3110.00,2854.00,416691.91,551955.51
3.19,0.00,0.00,19.00,1411.00,2.00,3101.00,2863.00,407617.84,550480.12
3.19,0.00,0.00,19.00,1411.00,2.00,3093.00,2871.00,399362.96,549013.02
3.20,0.00,0.00,19.00,1411.00,2.00,3081.00,2883.00,391853.30,547493.39
3.21,0.00,0.00,19.00,1411.00,2.00,3076.00,2888.00,385021.61,546030.97
3.22,0.00,0.00,19.00,1411.00,2.00,3071.00,2893.00,378806.67,544620.77
3.22,0.00,0.00,19.00,1411.00,2.00,3064.00,2900.00,373152.79,543228.21
3.23,0.00,0.00,19.00,1411.00,2.00,3056.00,2908.00,368009.34,541836.72
3.24,0.00,0.00,19.00,1411.00,2.00,3048.00,2916.00,363330.22,540446.21
3.24,0.00,0.00,19.00,1411.00,2.00,3041.00,2923.00,359073.53,539071.62
3.25,0.00,0.00,19.00,1411.00,2.00,3032.00,2932.00,355201.12,537681.51
3.26,0.00,0.00,17.00,1413.00,1.00,3029.00,2936.00,348673.67,536367.39
3.26,0.00,0.00,17.00,1413.00,1.00,3024.00,2941.00,342735.52,535092.57
3.27,0.00,0.00,17.00,1413.00,1.00,3014.00,2951.00,337333.44,533778.53
3.28,0.00,0.00,15.00,1415.00,1.00,3003.00,2962.00,329414.42,532413.65
3.28,0.00,0.00,15.00,1415.00,1.00,2989.00,2976.00,322210.31,530957.30
3.29,0.00,0.00,14.00,1416.00,1.00,2977.00,2988.00,314154.28,529447.49
3.30,0.00,0.00,14.00,1416.00,1.00,2972.00,2993.00,306825.51,527994.03
3.31,0.00,0.00,14.00,1416.00,1.00,2966.00,2999.00,300158.37,526576.99
3.31,0.00,0.00,14.00,1416.00,1.00,2956.00,3009.00,294093.12,525133.11
3.32,0.00,0.00,13.00,1417.00,1.00,2944.00,3021.00,287073.12,523634.68
3.33,0.00,0.00,13.00,1417.00,1.00,2934.00,3031.00,280686.86,522116.49
3.33,0.00,0.00,13.00,1417.00,1.00,2929.00,3036.00,274877.15,520655.39
3.34,0.00,0.00,13.00,1417.00,1.00,2927.00,3038.00,269591.92,519291.47
3.35,0.00,0.00,13.00,1417.00,1.00,2914.00,3051.00,264783.83,517851.02
3.35,0.00,0.00,13.00,1417.00,1.00,2908.00,3057.00,260409.81,516445.85
3.36,0.00,0.00,13.00,1417.00,1.00,2900.00,3065.00,256430.66,515042.85
3.37,0.00,0.00,13.00,1417.00,1.00,2898.00,3067.00,252810.74,513731.98
3.38,0.00,0.00,12.00,1418.00,1.00,2884.00,3081.00,248015.30,512324.93
3.38,0.00,0.00,12.00,1418.00,1.00,2878.00,3087.00,243652.80,510950.26
3.39,0.00,0.00,12.00,1418.00,1.00,2876.00,3089.00,239684.12,509665.24
3.40,0.00,0.00,12.00,1418.00,1.00,2870.00,3095.00,236073.73,508401.98
3.40,0.00,0.00,12.00,1418.00,1.00,2859.00,3106.00,232789.28,507083.46
3.41,0.00,0.00,12.00,1418.00,1.00,2857.00,3108.00,229801.33,505849.71
3.42,0.00,0.00,11.00,1419.00,1.00,2848.00,3117.00,225580.83,504588.19
3.42,0.00,0.00,11.00,1419.00,1.00,2838.00,3127.00,221741.33,503286.28
3.43,0.00,0.00,11.00,1419.00,1.00,2830.00,3135.00,218248.46,501977.54
3.44,0.00,0.00,11.00,1419.00,1.00,2824.00,3141.00,215070.92,500692.64
3.44,0.00,0.00,11.00,1419.00,1.00,2814.00,3151.00,212180.24,499369.38
3.45,0.00,0.00,10.00,1420.00,1.00,2804.00,3161.00,208048.22,498011.12
3.46,0.00,0.00,10.00,1420.00,1.00,2795.00,3170.00,204289.22,496635.92
3.47,0.00,0.00,10.00,1420.00,1.00,2786.00,3179.00,200869.57,495245.25
3.47,0.00,0.00,9.00,1421.00,1.00,2778.00,3187.00,196256.34,493855.50
3.48,0.00,0.00,9.00,1421.00,1.00,2772.00,3193.00,192059.57,492496.63
3.49,0.00,0.00,9.00,1421.00,1.00,2763.00,3202.00,188241.68,491120.87
3.49,0.00,0.00,9.00,1421.00,1.00,2759.00,3206.00,184768.46,489804.81
3.50,0.00,0.00,9.00,1421.00,1.00,2753.00,3212.00,181608.79,488513.21
3.51,0.00,0.00,9.00,1421.00,1.00,2747.00,3218.00,178734.37,487243.94
3.51,0.00,0.00,9.00,1421.00,1.00,2727.00,3238.00,176119.45,485784.73
3.52,0.00,0.00,8.00,1422.00,1.00,2720.00,3245.00,172238.28,484347.42
3.53,0.00,0.00,8.00,1422.00,1.00,2710.00,3255.00,168707.50,482885.04
3.53,0.00,0.00,8.00,1422.00,1.00,2703.00,3262.00,165495.47,481444.83
3.54,0.00,0.00,8.00,1422.00,1.00,2697.00,3268.00,162573.41,480039.89
3.55,0.00,0.00,8.00,1422.00,1.00,2692.00,3273.00,159915.15,478682.17
3.56,0.00,0.00,8.00,1422.00,1.00,2686.00,3279.00,157496.87,477352.54
3.56,0.00,0.00,8.00,1422.00,1.00,2680.00,3285.00,155296.91,476048.55
3.57,0.00,0.00,8.00,1422.00,1.00,2670.00,3295.00,153295.56,474707.87
3.58,0.00,0.00,6.00,1424.00,1.00,2663.00,3302.00,148470.25,473378.77
3.58,0.00,0.00,6.00,1424.00,1.00,2658.00,3307.00,144080.57,472090.29
3.59,0.00,0.00,6.00,1424.00,1.00,2650.00,3315.00,140087.18,470793.82
3.60,0.00,0.00,6.00,1424.00,1.00,2644.00,3321.00,136454.30,469520.11
3.60,0.00,0.00,6.00,1424.00,1.00,2636.00,3329.00,133149.39,468237.11
3.61,0.00,0.00,6.00,1424.00,1.00,2633.00,3332.00,130142.84,467020.77
3.62,0.00,0.00,6.00,1424.00,1.00,2625.00,3340.00,127407.71,465790.16
3.62,0.00,0.00,6.00,1424.00,1.00,2616.00,3349.00,124919.51,464531.49
3.63,0.00,0.00,6.00,1424.00,1.00,2611.00,3354.00,122655.93,463307.31
3.64,0.00,0.00,6.00,1424.00,1.00,2602.00,3363.00,120596.71,462054.52
3.65,0.00,0.00,6.00,1424.00,1.00,2596.00,3369.00,118723.39,460820.67
3.65,0.00,0.00,6.00,1424.00,1.00,2590.00,3375.00,117019.18,459604.13
3.66,0.00,0.00,4.00,1426.00,1.00,2586.00,3379.00,112464.20,458433.43
3.67,0.00,0.00,3.00,1427.00,1.00,2582.00,3383.00,106818.12,457304.57
3.67,0.00,0.00,3.00,1427.00,1.00,2572.00,3393.00,101681.76,456123.78
3.68,0.00,0.00,3.00,1427.00,1.00,2561.00,3404.00,97009.10,454880.55
3.69,0.00,0.00,3.00,1427.00,1.00,2550.00,3415.00,92758.27,453580.32
3.69,0.00,0.00,3.00,1427.00,1.00,2547.00,3418.00,88891.20,452348.25
3.70,0.00,0.00,3.00,1427.00,1.00,2537.00,3428.00,85373.24,451073.22
3.71,0.00,0.00,3.00,1427.00,1.00,2532.00,3433.00,82172.87,449834.11
3.72,0.00,0.00,3.00,1427.00,1.00,2518.00,3447.00,79261.42,448492.57
3.72,0.00,0.00,3.00,1427.00,1.00,2511.00,3454.00,76612.82,447162.68
3.73,0.00,0.00,3.00,1427.00,1.00,2496.00,3469.00,74203.33,445723.25
3.74,0.00,0.00,3.00,1427.00,1.00,2488.00,3477.00,72011.36,444288.97
3.74,0.00,0.00,3.00,1427.00,1.00,2472.00,3493.00,70017.27,442739.21
3.75,0.00,0.00,3.00,1427.00,1.00,2470.00,3495.00,68203.21,441294.35
3.76,0.00,0.00,3.00,1427.00,1.00,2465.00,3500.00,66552.91,439900.19
3.76,0.00,0.00,3.00,1427.00,1.00,2454.00,3511.00,65051.60,438462.18
3.77,0.00,0.00,3.00,1427.00,1.00,2444.00,3521.00,63685.83,436999.15
3.78,0.00,0.00,3.00,1427.00,1.00,2436.00,3529.00,62443.35,435543.33
3.78,0.00,0.00,3.00,1427.00,1.00,2424.00,3541.00,61313.05,434034.00
3.79,0.00,0.00,3.00,1427.00,1.00,2415.00,3550.00,60284.78,432520.88
3.80,0.00,0.00,3.00,1427.00,1.00,2410.00,3555.00,59349.34,431064.41
3.81,0.00,0.00,3.00,1427.00,1.00,2401.00,3564.00,58498.36,429599.55
3.81,0.00,0.00,3.00,1427.00,1.00,2392.00,3573.00,57724.20,428127.04
3.82,0.00,0.00,3.00,1427.00,1.00,2383.00,3582.00,57019.92,426647.54
3.83,0.00,0.00,3.00,1427.00,1.00,2375.00,3590.00,56379.23,425176.69
3.83,0.00,0.00,3.00,1427.00,1.00,2369.00,3596.00,55796.38,423743.77
3.84,0.00,0.00,2.00,1428.00,1.00,2360.00,3605.00,53763.83,422300.42
3.85,0.00,0.00,2.00,1428.00,1.00,2348.00,3617.00,51914.78,420802.47
3.85,0.00,0.00,2.00,1428.00,1.00,2340.00,3625.00,50232.66,419314.77
3.86,0.00,0.00,2.00,1428.00,1.00,2337.00,3628.00,48702.39,417911.55
3.87,0.00,0.00,2.00,1428.00,1.00,2326.00,3639.00,47310.27,416465.26
3.88,0.00,0.00,2.00,1428.00,1.00,2318.00,3647.00,46043.83,415024.72
3.88,0.00,0.00,2.00,1428.00,1.00,2312.00,3653.00,44891.72,413619.47
3.89,0.00,0.00,2.00,1428.00,1.00,2302.00,3663.00,43843.63,412186.36
3.90,0.00,0.00,2.00,1428.00,1.00,2297.00,3668.00,42890.15,410802.93
3.90,0.00,0.00,1.00,1429.00,1.00,2283.00,3682.00,40520.43,409329.63
3.91,0.00,0.00,1.00,1429.00,1.00,2279.00,3686.00,38364.65,407924.53
3.92,0.00,0.00,1.00,1429.00,1.00,2273.00,3692.00,36403.49,406551.65
3.92,0.00,0.00,1.00,1429.00,0.00,2265.00,3701.00,34619.37,405178.12
3.93,0.00,0.00,1.00,1429.00,0.00,2259.00,3707.00,32996.33,403834.05
3.94,0.00,0.00,1.00,1429.00,0.00,2251.00,3715.00,31519.81,402486.84
3.94,0.00,0.00,1.00,1429.00,0.00,2242.00,3724.00,30176.58,401121.73
3.95,0.00,0.00,1.00,1429.00,0.00,2235.00,3731.00,28954.62,399770.32
3.96,0.00,0.00,1.00,1429.00,0.00,2227.00,3739.00,27842.97,398416.41
3.97,0.00,0.00,1.00,1429.00,0.00,2217.00,3749.00,26831.68,397030.16
3.97,0.00,0.00,1.00,1429.00,0.00,2206.00,3760.00,25911.69,395599.36
3.98,0.00,0.00,1.00,1429.00,0.00,2201.00,3765.00,25074.76,394218.03
3.99,0.00,0.00,1.00,1429.00,0.00,2195.00,3771.00,24313.38,392866.85
3.99,0.00,0.00,1.00,1429.00,0.00,2188.00,3778.00,23620.73,391528.16
4.00,0.00,0.00,1.00,1429.00,0.00,2181.00,3785.00,22990.62,390200.88
4.01,0.00,0.00,1.00,1429.00,0.00,2174.00,3792.00,22417.39,388884.00
4.01,0.00,0.00,1.00,1429.00,0.00,2163.00,3803.00,21895.91,387516.55
4.02,0.00,0.00,1.00,1429.00,0.00,2153.00,3813.00,21421.51,386117.93
4.03,0.00,0.00,1.00,1429.00,0.00,2146.00,3820.00,20989.94,384735.94
4.03,0.00,0.00,1.00,1429.00,0.00,2140.00,3826.00,20597.33,383384.15
4.04,0.00,0.00,1.00,1429.00,0.00,2133.00,3833.00,20240.16,382044.90
4.05,0.00,0.00,1.00,1429.00,0.00,2126.00,3840.00,19915.24,380717.11
4.06,0.00,0.00,1.00,1429.00,0.00,2122.00,3844.00,19619.65,379444.84
4.06,0.00,0.00,1.00,1429.00,0.00,2115.00,3851.00,19350.74,378178.20
4.07,0.00,0.00,1.00,1429.00,0.00,2111.00,3855.00,19106.11,376961.76
4.08,0.00,0.00,1.00,1429.00,0.00,2105.00,3861.00,18883.57,375761.10
4.08,0.00,0.00,1.00,1429.00,0.00,2093.00,3873.00,18681.12,374484.72
4.09,0.00,0.00,1.00,1429.00,0.00,2087.00,3879.00,18496.94,373229.33
4.10,0.00,0.00,1.00,1429.00,0.00,2075.00,3891.00,18329.39,371902.99
4.10,0.00,0.00,1.00,1429.00,0.00,2063.00,3903.00,18176.97,370511.86
4.11,0.00,0.00,1.00,1429.00,0.00,2059.00,3907.00,18038.30,369181.77
4.12,0.00,0.00,1.00,1429.00,0.00,2051.00,3915.00,17912.16,367847.31
4.12,0.00,0.00,1.00,1429.00,0.00,2041.00,3925.00,17797.40,366478.83
4.13,0.00,0.00,1.00,1429.00,0.00,2034.00,3932.00,17693.01,365124.34
4.14,0.00,0.00,1.00,1429.00,0.00,2022.00,3944.00,17598.03,363707.52
4.15,0.00,0.00,1.00,1429.00,0.00,2014.00,3952.00,17511.64,362293.88
4.15,0.00,0.00,1.00,1429.00,0.00,2008.00,3958.00,17433.04,360913.20
4.16,0.00,0.00,1.00,1429.00,0.00,2000.00,3966.00,17361.54,359532.56
4.17,0.00,0.00,1.00,1429.00,0.00,1995.00,3971.00,17296.49,358197.03
4.17,0.00,0.00,1.00,1429.00,0.00,1990.00,3976.00,17237.31,356902.67
4.18,0.00,0.00,1.00,1429.00,0.00,1978.00,3988.00,17183.48,355540.74
4.19,0.00,0.00,1.00,1429.00,0.00,1966.00,4000.00,17134.51,354117.13
4.19,0.00,0.00,1.00,1429.00,0.00,1952.00,4014.00,17089.96,352607.15
4.20,0.00,0.00,1.00,1429.00,0.00,1944.00,4022.00,17049.43,351108.47
4.21,0.00,0.00,1.00,1429.00,0.00,1938.00,4028.00,17012.56,349650.16
4.22,0.00,0.00,1.00,1429.00,0.00,1932.00,4034.00,16979.01,348228.69
4.22,0.00,0.00,1.00,1429.00,0.00,1923.00,4043.00,16948.50,346795.78
4.23,0.00,0.00,1.00,1429.00,0.00,1917.00,4049.00,16920.74,345397.51
4.24,0.00,0.00,1.00,1429.00,0.00,1914.00,4052.00,16895.49,344075.93
4.24,0.00,0.00,1.00,1429.00,0.00,1903.00,4063.00,16872.51,342704.17
4.25,0.00,0.00,1.00,1429.00,0.00,1893.00,4073.00,16851.61,341301.62
4.26,0.00,0.00,1.00,1429.00,0.00,1891.00,4075.00,16832.60,339991.16
4.26,0.00,0.00,1.00,1429.00,0.00,1886.00,4080.00,16815.30,338719.69
4.27,0.00,0.00,1.00,1429.00,0.00,1875.00,4091.00,16799.57,337393.68
4.28,0.00,0.00,1.00,1429.00,0.00,1872.00,4094.00,16785.26,336138.07
4.28,0.00,0.00,1.00,1429.00,0.00,1867.00,4099.00,16772.23,334916.67
4.29,0.00,0.00,1.00,1429.00,0.00,1859.00,4107.00,16760.39,333681.45
4.30,0.00,0.00,1.00,1429.00,0.00,1850.00,4116.00,16749.61,332418.57
4.31,0.00,0.00,1.00,1429.00,0.00,1840.00,4126.00,16739.81,331115.43
