Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.26,0.00,0.00,0.00,12.00,84.00,5434.00,1866.00,0.00,948198.92
2.26,0.00,0.00,0.00,12.00,79.00,5430.00,1875.00,0.00,947209.10
2.27,0.00,0.00,0.00,12.00,75.00,5426.00,1883.00,0.00,946245.37
2.28,0.00,0.00,0.00,12.00,73.00,5419.00,1892.00,0.00,945260.39
2.28,0.00,0.00,0.00,12.00,71.00,5417.00,1896.00,0.00,944331.14
2.29,0.00,0.00,0.00,12.00,67.00,5409.00,1908.00,0.00,943362.62
2.30,0.00,0.00,0.00,12.00,64.00,5403.00,1917.00,0.00,942388.29
2.31,0.00,0.00,0.00,12.00,63.00,5396.00,1925.00,0.00,941393.64
2.31,0.00,0.00,0.00,12.00,61.00,5392.00,1931.00,0.00,940425.51
2.32,0.00,0.00,0.00,12.00,60.00,5385.00,1939.00,0.00,939436.52
2.33,0.00,0.00,0.00,12.00,59.00,5376.00,1949.00,0.00,938398.44
2.33,0.00,0.00,0.00,12.00,57.00,5367.00,1960.00,0.00,937315.54
2.34,0.00,0.00,0.00,12.00,52.00,5366.00,1966.00,0.00,936311.91
2.35,0.00,0.00,0.00,12.00,52.00,5359.00,1973.00,0.00,935290.52
2.35,0.00,0.00,0.00,12.00,52.00,5348.00,1984.00,0.00,934192.81
2.36,0.00,0.00,0.00,12.00,51.00,5344.00,1989.00,0.00,933130.58
2.37,0.00,0.00,0.00,12.00,50.00,5336.00,1998.00,0.00,932040.67
2.38,0.00,0.00,0.00,12.00,49.00,5330.00,2005.00,0.00,930955.53
2.38,0.00,0.00,0.00,12.00,46.00,5326.00,2012.00,0.00,929904.78
2.39,0.00,0.00,0.00,12.00,44.00,5319.00,2021.00,0.00,928840.37
2.40,0.00,0.00,0.00,12.00,42.00,5312.00,2030.00,0.00,927763.47
2.40,0.00,0.00,0.00,12.00,39.00,5307.00,2038.00,0.00,926705.24
2.41,0.00,0.00,0.00,12.00,39.00,5301.00,2044.00,0.00,925649.01
2.42,0.00,0.00,0.00,12.00,37.00,5292.00,2055.00,0.00,924549.55
2.42,0.00,0.00,0.00,12.00,35.00,5289.00,2060.00,0.00,923500.75
2.43,0.00,0.00,0.00,12.00,33.00,5287.00,2064.00,0.00,922513.24
2.44,0.00,0.00,0.00,12.00,32.00,5278.00,2074.00,0.00,921476.50
2.44,0.00,0.00,0.00,12.00,32.00,5270.00,2082.00,0.00,920409.85
2.45,0.00,0.00,0.00,12.00,32.00,5264.00,2088.00,0.00,919345.94
2.46,0.00,0.00,0.00,12.00,30.00,5261.00,2093.00,0.00,918329.61
2.47,0.00,0.00,0.00,12.00,30.00,5250.00,2104.00,0.00,917236.52
2.47,0.00,0.00,0.00,12.00,28.00,5239.00,2117.00,0.00,916073.36
2.48,0.00,0.00,0.00,12.00,26.00,5234.00,2124.00,0.00,914936.36
2.49,0.00,0.00,0.00,12.00,26.00,5225.00,2133.00,0.00,913763.16
2.49,0.00,0.00,0.00,12.00,25.00,5221.00,2138.00,0.00,912632.03
2.50,0.00,0.00,0.00,12.00,23.00,5215.00,2146.00,0.00,911509.25
2.51,0.00,0.00,0.00,12.00,23.00,5211.00,2150.00,0.00,910424.15
2.51,0.00,0.00,0.00,12.00,23.00,5201.00,2160.00,0.00,909283.30
2.52,0.00,0.00,0.00,12.00,20.00,5196.00,2168.00,0.00,908166.68
2.53,0.00,0.00,0.00,12.00,19.00,5186.00,2179.00,0.00,906997.05
2.53,0.00,0.00,0.00,12.00,17.00,5180.00,2187.00,0.00,905839.14
2.54,0.00,0.00,0.00,12.00,17.00,5173.00,2194.00,0.00,904676.89
2.55,0.00,0.00,0.00,12.00,15.00,5167.00,2202.00,0.00,903525.70
2.56,0.00,0.00,0.00,12.00,15.00,5161.00,2208.00,0.00,902384.62
2.56,0.00,0.00,0.00,12.00,15.00,5150.00,2219.00,0.00,901177.64
2.57,0.00,0.00,0.00,12.00,15.00,5141.00,2228.00,0.00,899940.55
2.58,0.00,0.00,0.00,12.00,15.00,5129.00,2240.00,0.00,898630.91
2.58,0.00,0.00,0.00,12.00,15.00,5120.00,2249.00,0.00,897300.10
2.59,0.00,0.00,0.00,12.00,15.00,5111.00,2258.00,0.00,895949.96
2.60,0.00,0.00,0.00,12.00,14.00,5107.00,2263.00,0.00,894657.29
2.60,0.00,0.00,0.00,12.00,13.00,5100.00,2271.00,0.00,893372.02
2.61,0.00,0.00,0.00,12.00,13.00,5093.00,2278.00,0.00,892093.51
2.62,0.00,0.00,0.00,12.00,13.00,5085.00,2286.00,0.00,890806.14
2.62,0.00,0.00,0.00,12.00,13.00,5073.00,2298.00,0.00,889450.58
2.63,0.00,0.00,0.00,12.00,13.00,5069.00,2302.00,0.00,888152.98
2.64,0.00,0.00,0.00,12.00,12.00,5064.00,2308.00,0.00,886893.25
2.65,0.00,0.00,0.00,12.00,12.00,5058.00,2314.00,0.00,885653.07
2.65,0.00,0.00,0.00,12.00,12.00,5055.00,2317.00,0.00,884475.81
2.66,0.00,0.00,0.00,12.00,12.00,5045.00,2327.00,0.00,883250.83
2.67,0.00,0.00,0.00,12.00,11.00,5037.00,2336.00,0.00,882012.33
2.67,0.00,0.00,0.00,12.00,11.00,5033.00,2340.00,0.00,880821.59
2.68,0.00,0.00,0.00,12.00,10.00,5028.00,2346.00,0.00,879659.41
2.69,0.00,0.00,0.00,12.00,10.00,5021.00,2353.00,0.00,878493.27
2.69,0.00,0.00,0.00,12.00,10.00,5014.00,2360.00,0.00,877323.51
2.70,0.00,0.00,0.00,12.00,10.00,5005.00,2369.00,0.00,876120.40
2.71,0.00,0.00,0.00,12.00,10.00,4993.00,2381.00,0.00,874841.78
2.72,0.00,0.00,0.00,12.00,9.00,4990.00,2385.00,0.00,873629.42
2.72,0.00,0.00,0.00,12.00,9.00,4983.00,2392.00,0.00,872417.47
2.73,0.00,0.00,0.00,12.00,9.00,4973.00,2402.00,0.00,871160.82
2.74,0.00,0.00,0.00,12.00,8.00,4970.00,2406.00,0.00,869968.52
2.74,0.00,0.00,0.00,12.00,8.00,4970.00,2406.00,0.00,868880.05
2.75,0.00,0.00,0.00,12.00,8.00,4962.00,2414.00,0.00,867766.17
2.76,0.00,0.00,0.00,12.00,8.00,4958.00,2418.00,0.00,866689.18
2.76,0.00,0.00,0.00,12.00,8.00,4950.00,2426.00,0.00,865585.80
2.77,0.00,0.00,0.00,12.00,7.00,4942.00,2435.00,0.00,864458.30
2.78,0.00,0.00,0.00,12.00,6.00,4930.00,2448.00,0.00,863248.71
2.78,0.00,0.00,0.00,12.00,6.00,4919.00,2459.00,0.00,861979.19
2.79,0.00,0.00,0.00,12.00,6.00,4912.00,2466.00,0.00,860715.05
2.80,0.00,0.00,0.00,12.00,6.00,4902.00,2476.00,0.00,859410.76
2.81,0.00,0.00,0.00,12.00,6.00,4893.00,2485.00,0.00,858084.83
2.81,0.00,0.00,0.00,12.00,6.00,4885.00,2493.00,0.00,856754.17
2.82,0.00,0.00,0.00,12.00,6.00,4873.00,2505.00,0.00,855359.11
2.83,0.00,0.00,0.00,12.00,6.00,4864.00,2514.00,0.00,853950.31
2.83,0.00,0.00,0.00,12.00,6.00,4857.00,2521.00,0.00,852559.02
2.84,0.00,0.00,0.00,12.00,6.00,4845.00,2533.00,0.00,851108.60
2.85,0.00,0.00,0.00,12.00,5.00,4838.00,2541.00,0.00,849679.32
2.85,0.00,0.00,0.00,12.00,5.00,4829.00,2550.00,0.00,848239.29
2.86,0.00,0.00,0.00,12.00,5.00,4822.00,2557.00,0.00,846819.48
2.87,0.00,0.00,0.00,12.00,5.00,4815.00,2564.00,0.00,845418.15
2.88,0.00,0.00,0.00,12.00,5.00,4811.00,2568.00,0.00,844078.74
2.88,0.00,0.00,0.00,12.00,5.00,4803.00,2576.00,0.00,842735.78
2.89,0.00,0.00,0.00,12.00,5.00,4799.00,2580.00,0.00,841449.67
2.90,0.00,0.00,0.00,12.00,4.00,4787.00,2593.00,0.00,840095.27
2.90,0.00,0.00,0.00,12.00,4.00,4777.00,2603.00,0.00,838708.58
2.91,0.00,0.00,0.00,12.00,4.00,4771.00,2609.00,0.00,837352.49
2.92,0.00,0.00,0.00,12.00,4.00,4770.00,2610.00,0.00,836099.46
2.92,0.00,0.00,0.00,12.00,4.00,4762.00,2618.00,0.00,834835.36
2.93,0.00,0.00,0.00,12.00,4.00,4756.00,2624.00,0.00,833591.19
2.94,0.00,0.00,0.00,12.00,3.00,4743.00,2638.00,0.00,832260.06
2.94,0.00,0.00,0.00,12.00,3.00,4739.00,2642.00,0.00,830984.74
2.95,0.00,0.00,0.00,12.00,3.00,4732.00,2649.00,0.00,829715.31
2.96,0.00,0.00,0.00,12.00,3.00,4721.00,2660.00,0.00,828391.17
2.97,0.00,0.00,0.00,12.00,3.00,4707.00,2674.00,0.00,826972.00
2.97,0.00,0.00,0.00,12.00,3.00,4696.00,2685.00,0.00,825511.15
2.98,0.00,0.00,0.00,12.00,3.00,4683.00,2698.00,0.00,823982.21
2.99,0.00,0.00,0.00,12.00,3.00,4677.00,2704.00,0.00,822496.26
2.99,0.00,0.00,0.00,12.00,3.00,4663.00,2718.00,0.00,820929.38
3.00,0.00,0.00,0.00,12.00,3.00,4657.00,2724.00,0.00,819408.80
3.01,0.00,0.00,0.00,12.00,3.00,4651.00,2730.00,0.00,817930.49
3.01,0.00,0.00,0.00,12.00,3.00,4642.00,2739.00,0.00,816445.69
3.02,0.00,0.00,0.00,12.00,3.00,4634.00,2747.00,0.00,814970.00
3.03,0.00,0.00,0.00,12.00,3.00,4627.00,2754.00,0.00,813517.64
3.03,0.00,0.00,0.00,12.00,3.00,4624.00,2757.00,0.00,812146.68
3.04,0.00,0.00,0.00,12.00,3.00,4618.00,2763.00,0.00,810804.96
3.05,0.00,0.00,0.00,12.00,3.00,4605.00,2776.00,0.00,809384.77
3.06,0.00,0.00,0.00,12.00,3.00,4602.00,2779.00,0.00,808043.17
3.06,0.00,0.00,0.00,12.00,3.00,4591.00,2790.00,0.00,806653.14
3.07,0.00,0.00,0.00,12.00,3.00,4586.00,2795.00,0.00,805309.04
3.08,0.00,0.00,0.00,12.00,3.00,4576.00,2805.00,0.00,803931.74
3.08,0.00,0.00,0.00,12.00,3.00,4571.00,2810.00,0.00,802599.26
3.09,0.00,0.00,0.00,12.00,3.00,4565.00,2816.00,0.00,801292.66
3.10,0.00,0.00,0.00,12.00,3.00,4557.00,2824.00,0.00,799979.66
3.10,0.00,0.00,0.00,12.00,3.00,4551.00,2830.00,0.00,798690.84
3.11,0.00,0.00,0.00,12.00,3.00,4541.00,2840.00,0.00,797364.02
3.12,0.00,0.00,0.00,12.00,3.00,4535.00,2846.00,0.00,796062.60
3.12,0.00,0.00,0.00,12.00,3.00,4528.00,2853.00,0.00,794769.33
3.13,0.00,0.00,0.00,12.00,3.00,4520.00,2861.00,0.00,793468.49
3.14,0.00,0.00,0.00,12.00,3.00,4512.00,2869.00,0.00,792160.74
3.15,0.00,0.00,0.00,12.00,3.00,4508.00,2873.00,0.00,790906.77
3.15,0.00,0.00,0.00,12.00,3.00,4496.00,2885.00,0.00,789581.72
3.16,0.00,0.00,0.00,12.00,3.00,4488.00,2893.00,0.00,788251.86
3.17,0.00,0.00,0.00,12.00,3.00,4480.00,2901.00,0.00,786917.61
3.17,0.00,0.00,0.00,12.00,3.00,4473.00,2908.00,0.00,785594.38
3.18,0.00,0.00,0.00,12.00,3.00,4468.00,2913.00,0.00,784311.26
3.19,0.00,0.00,0.00,12.00,3.00,4462.00,2919.00,0.00,783049.73
3.19,0.00,0.00,0.00,12.00,3.00,4452.00,2929.00,0.00,781747.82
3.20,0.00,0.00,0.00,12.00,3.00,4446.00,2935.00,0.00,780469.13
3.21,0.00,0.00,0.00,12.00,3.00,4435.00,2946.00,0.00,779136.53
3.22,0.00,0.00,0.00,12.00,2.00,4427.00,2955.00,0.00,777799.78
3.22,0.00,0.00,0.00,12.00,2.00,4422.00,2960.00,0.00,776504.32
3.23,0.00,0.00,0.00,12.00,2.00,4416.00,2966.00,0.00,775231.52
3.24,0.00,0.00,0.00,12.00,1.00,4403.00,2980.00,0.00,773874.26
3.24,0.00,0.00,0.00,12.00,1.00,4392.00,2991.00,0.00,772469.92
3.25,0.00,0.00,0.00,12.00,1.00,4383.00,3000.00,0.00,771052.66
3.26,0.00,0.00,0.00,12.00,1.00,4374.00,3009.00,0.00,769623.60
3.26,0.00,0.00,0.00,12.00,1.00,4362.00,3021.00,0.00,768138.70
3.27,0.00,0.00,0.00,12.00,1.00,4356.00,3027.00,0.00,766692.96
3.28,0.00,0.00,0.00,12.00,1.00,4351.00,3032.00,0.00,765297.99
3.28,0.00,0.00,0.00,12.00,1.00,4344.00,3039.00,0.00,763919.33
3.29,0.00,0.00,0.00,12.00,1.00,4339.00,3044.00,0.00,762585.60
3.30,0.00,0.00,0.00,12.00,1.00,4331.00,3052.00,0.00,761247.82
3.31,0.00,0.00,0.00,12.00,1.00,4323.00,3060.00,0.00,759906.35
3.31,0.00,0.00,0.00,12.00,1.00,4311.00,3072.00,0.00,758501.41
3.32,0.00,0.00,0.00,12.00,1.00,4296.00,3087.00,0.00,756993.46
3.33,0.00,0.00,0.00,12.00,1.00,4286.00,3097.00,0.00,755466.58
3.33,0.00,0.00,0.00,12.00,1.00,4279.00,3104.00,0.00,753967.50
3.34,0.00,0.00,0.00,12.00,1.00,4271.00,3112.00,0.00,752478.76
3.35,0.00,0.00,0.00,12.00,1.00,4259.00,3124.00,0.00,750939.38
3.35,0.00,0.00,0.00,12.00,1.00,4250.00,3133.00,0.00,749398.84
3.36,0.00,0.00,0.00,12.00,1.00,4238.00,3145.00,0.00,747812.16
3.37,0.00,0.00,0.00,12.00,1.00,4230.00,3153.00,0.00,746243.46
3.38,0.00,0.00,0.00,12.00,1.00,4225.00,3158.00,0.00,744736.24
3.38,0.00,0.00,0.00,12.00,1.00,4222.00,3161.00,0.00,743315.20
3.39,0.00,0.00,0.00,12.00,1.00,4214.00,3169.00,0.00,741897.70
3.40,0.00,0.00,0.00,12.00,0.00,4209.00,3175.00,0.00,740528.52
3.40,0.00,0.00,0.00,12.00,0.00,4205.00,3179.00,0.00,739218.48
3.41,0.00,0.00,0.00,12.00,0.00,4199.00,3185.00,0.00,737932.36
3.42,0.00,0.00,0.00,12.00,0.00,4190.00,3194.00,0.00,736623.03
3.42,0.00,0.00,0.00,12.00,0.00,4185.00,3199.00,0.00,735352.59
3.43,0.00,0.00,0.00,12.00,0.00,4179.00,3205.00,0.00,734102.64
3.44,0.00,0.00,0.00,12.00,0.00,4170.00,3214.00,0.00,732826.33
3.44,0.00,0.00,0.00,12.00,0.00,4161.00,3223.00,0.00,731525.94
3.45,0.00,0.00,0.00,12.00,0.00,4156.00,3228.00,0.00,730263.67
3.46,0.00,0.00,0.00,12.00,0.00,4149.00,3235.00,0.00,729006.14
3.47,0.00,0.00,0.00,12.00,0.00,4142.00,3242.00,0.00,727752.96
3.47,0.00,0.00,0.00,12.00,0.00,4135.00,3249.00,0.00,726503.74
3.48,0.00,0.00,0.00,12.00,0.00,4130.00,3254.00,0.00,725288.18
3.49,0.00,0.00,0.00,12.00,0.00,4123.00,3261.00,0.00,724073.30
3.49,0.00,0.00,0.00,12.00,0.00,4109.00,3275.00,0.00,722753.89
3.50,0.00,0.00,0.00,12.00,0.00,4103.00,3281.00,0.00,721459.23
3.51,0.00,0.00,0.00,12.00,0.00,4090.00,3294.00,0.00,720082.00
3.51,0.00,0.00,0.00,12.00,0.00,4083.00,3301.00,0.00,718719.53
3.52,0.00,0.00,0.00,12.00,0.00,4076.00,3308.00,0.00,717370.54
3.53,0.00,0.00,0.00,12.00,0.00,4071.00,3313.00,0.00,716063.90
3.53,0.00,0.00,0.00,12.00,0.00,4066.00,3318.00,0.00,714795.92
3.54,0.00,0.00,0.00,12.00,0.00,4059.00,3325.00,0.00,713533.19
3.55,0.00,0.00,0.00,12.00,0.00,4051.00,3333.00,0.00,712260.22
3.56,0.00,0.00,0.00,12.00,0.00,4047.00,3337.00,0.00,711038.01
3.56,0.00,0.00,0.00,12.00,0.00,4034.00,3350.00,0.00,709726.93
3.57,0.00,0.00,0.00,12.00,0.00,4025.00,3359.00,0.00,708394.80
3.58,0.00,0.00,0.00,12.00,0.00,4015.00,3369.00,0.00,707028.43
3.58,0.00,0.00,0.00,12.00,0.00,4006.00,3378.00,0.00,705645.84
3.59,0.00,0.00,0.00,12.00,0.00,4000.00,3384.00,0.00,704293.50
3.60,0.00,0.00,0.00,12.00,0.00,3992.00,3392.00,0.00,702938.72
3.60,0.00,0.00,0.00,12.00,0.00,3989.00,3395.00,0.00,701656.85
3.61,0.00,0.00,0.00,12.00,0.00,3980.00,3404.00,0.00,700351.39
3.62,0.00,0.00,0.00,12.00,0.00,3973.00,3411.00,0.00,699054.44
3.62,0.00,0.00,0.00,12.00,0.00,3965.00,3419.00,0.00,697750.24
3.63,0.00,0.00,0.00,12.00,0.00,3958.00,3426.00,0.00,696454.44
3.64,0.00,0.00,0.00,12.00,0.00,3953.00,3431.00,0.00,695196.37
3.65,0.00,0.00,0.00,12.00,0.00,3943.00,3441.00,0.00,693897.60
3.65,0.00,0.00,0.00,12.00,0.00,3933.00,3451.00,0.00,692561.70
3.66,0.00,0.00,0.00,12.00,0.00,3925.00,3459.00,0.00,691221.94
3.67,0.00,0.00,0.00,12.00,0.00,3917.00,3467.00,0.00,689878.65
3.67,0.00,0.00,0.00,12.00,0.00,3910.00,3474.00,0.00,688547.17
3.68,0.00,0.00,0.00,12.00,0.00,3901.00,3483.00,0.00,687196.42
3.69,0.00,0.00,0.00,12.00,0.00,3896.00,3488.00,0.00,685888.17
3.69,0.00,0.00,0.00,12.00,0.00,3888.00,3496.00,0.00,684573.66
3.70,0.00,0.00,0.00,12.00,0.00,3874.00,3510.00,0.00,683163.29
3.71,0.00,0.00,0.00,12.00,0.00,3862.00,3522.00,0.00,681695.44
3.72,0.00,0.00,0.00,12.00,0.00,3854.00,3530.00,0.00,680235.23
3.72,0.00,0.00,0.00,12.00,0.00,3844.00,3540.00,0.00,678751.93
3.73,0.00,0.00,0.00,12.00,0.00,3836.00,3548.00,0.00,677277.61
3.74,0.00,0.00,0.00,12.00,0.00,3832.00,3552.00,0.00,675871.58
3.74,0.00,0.00,0.00,12.00,0.00,3824.00,3560.00,0.00,674467.79
3.75,0.00,0.00,0.00,12.00,0.00,3814.00,3570.00,0.00,673036.00
3.76,0.00,0.00,0.00,12.00,0.00,3803.00,3581.00,0.00,671563.64
3.76,0.00,0.00,0.00,12.00,0.00,3796.00,3588.00,0.00,670114.32
3.77,0.00,0.00,0.00,12.00,0.00,3794.00,3590.00,0.00,668761.16
3.78,0.00,0.00,0.00,12.00,0.00,3788.00,3596.00,0.00,667435.69
3.78,0.00,0.00,0.00,12.00,0.00,3785.00,3599.00,0.00,666180.56
3.79,0.00,0.00,0.00,12.00,0.00,3781.00,3603.00,0.00,664974.63
3.80,0.00,0.00,0.00,12.00,0.00,3771.00,3613.00,0.00,663723.48
3.81,0.00,0.00,0.00,12.00,0.00,3762.00,3622.00,0.00,662446.07
3.81,0.00,0.00,0.00,12.00,0.00,3756.00,3628.00,0.00,661189.74
3.82,0.00,0.00,0.00,12.00,0.00,3750.00,3634.00,0.00,659952.68
3.83,0.00,0.00,0.00,12.00,0.00,3744.00,3640.00,0.00,658733.20
3.83,0.00,0.00,0.00,12.00,0.00,3735.00,3649.00,0.00,657484.69
3.84,0.00,0.00,0.00,12.00,0.00,3732.00,3652.00,0.00,656299.84
3.85,0.00,0.00,0.00,12.00,0.00,3722.00,3662.00,0.00,655067.92
3.85,0.00,0.00,0.00,12.00,0.00,3713.00,3671.00,0.00,653808.06
3.86,0.00,0.00,0.00,12.00,0.00,3704.00,3680.00,0.00,652522.70
3.87,0.00,0.00,0.00,12.00,0.00,3697.00,3687.00,0.00,651244.11
3.88,0.00,0.00,0.00,12.00,0.00,3690.00,3694.00,0.00,649971.68
3.88,0.00,0.00,0.00,12.00,0.00,3681.00,3703.00,0.00,648674.85
3.89,0.00,0.00,0.00,12.00,0.00,3670.00,3714.00,0.00,647325.68
3.90,0.00,0.00,0.00,12.00,0.00,3662.00,3722.00,0.00,645973.81
3.90,0.00,0.00,0.00,12.00,0.00,3654.00,3730.00,0.00,644619.47
3.91,0.00,0.00,0.00,12.00,0.00,3648.00,3736.00,0.00,643292.92
3.92,0.00,0.00,0.00,12.00,0.00,3643.00,3741.00,0.00,642006.77
3.92,0.00,0.00,0.00,12.00,0.00,3638.00,3746.00,0.00,640757.49
3.93,0.00,0.00,0.00,12.00,0.00,3630.00,3754.00,0.00,639496.81
3.94,0.00,0.00,0.00,12.00,0.00,3625.00,3759.00,0.00,638270.79
3.94,0.00,0.00,0.00,12.00,0.00,3618.00,3766.00,0.00,637046.37
3.95,0.00,0.00,0.00,12.00,0.00,3612.00,3772.00,0.00,635838.42
3.96,0.00,0.00,0.00,12.00,0.00,3609.00,3775.00,0.00,634690.59
3.97,0.00,0.00,0.00,12.00,0.00,3601.00,3783.00,0.00,633522.52
3.97,0.00,0.00,0.00,12.00,0.00,3591.00,3793.00,0.00,632305.93
3.98,0.00,0.00,0.00,12.00,0.00,3585.00,3799.00,0.00,631105.14
3.99,0.00,0.00,0.00,12.00,0.00,3573.00,3811.00,0.00,629828.63
3.99,0.00,0.00,0.00,12.00,0.00,3566.00,3818.00,0.00,628558.12
4.00,0.00,0.00,0.00,12.00,0.00,3562.00,3822.00,0.00,627338.14
4.01,0.00,0.00,0.00,12.00,0.00,3555.00,3829.00,0.00,626119.23
4.01,0.00,0.00,0.00,12.00,0.00,3547.00,3837.00,0.00,624886.27
4.02,0.00,0.00,0.00,12.00,0.00,3535.00,3849.00,0.00,623580.40
4.03,0.00,0.00,0.00,12.00,0.00,3525.00,3859.00,0.00,622238.00
4.03,0.00,0.00,0.00,12.00,0.00,3519.00,3865.00,0.00,620922.36
4.04,0.00,0.00,0.00,12.00,0.00,3511.00,3873.00,0.00,619601.10
4.05,0.00,0.00,0.00,12.00,0.00,3502.00,3882.00,0.00,618259.67
4.06,0.00,0.00,0.00,12.00,0.00,3492.00,3892.00,0.00,616884.82
4.06,0.00,0.00,0.00,12.00,0.00,3487.00,3897.00,0.00,615554.57
4.07,0.00,0.00,0.00,12.00,0.00,3476.00,3908.00,0.00,614174.90
4.08,0.00,0.00,0.00,12.00,0.00,3467.00,3917.00,0.00,612780.16
4.08,0.00,0.00,0.00,12.00,0.00,3462.00,3922.00,0.00,611431.75
4.09,0.00,0.00,0.00,12.00,0.00,3452.00,3932.00,0.00,610050.53
4.10,0.00,0.00,0.00,12.00,0.00,3441.00,3943.00,0.00,608624.32
4.10,0.00,0.00,0.00,12.00,0.00,3437.00,3947.00,0.00,607262.21
4.11,0.00,0.00,0.00,12.00,0.00,3431.00,3953.00,0.00,605928.56
4.12,0.00,0.00,0.00,12.00,0.00,3424.00,3960.00,0.00,604605.88
4.12,0.00,0.00,0.00,12.00,0.00,3417.00,3967.00,0.00,603293.22
4.13,0.00,0.00,0.00,12.00,0.00,3405.00,3979.00,0.00,601914.58
4.14,0.00,0.00,0.00,12.00,0.00,3402.00,3982.00,0.00,600610.91
4.15,0.00,0.00,0.00,12.00,0.00,3391.00,3993.00,0.00,599255.51
4.15,0.00,0.00,0.00,12.00,0.00,3384.00,4000.00,0.00,597912.97
4.16,0.00,0.00,0.00,12.00,0.00,3382.00,4002.00,0.00,596657.29
4.17,0.00,0.00,0.00,12.00,0.00,3376.00,4008.00,0.00,595420.81
4.17,0.00,0.00,0.00,12.00,0.00,3371.00,4013.00,0.00,594216.88
4.18,0.00,0.00,0.00,12.00,0.00,3362.00,4022.00,0.00,592982.57
4.19,0.00,0.00,0.00,12.00,0.00,3353.00,4031.00,0.00,591720.54
4.19,0.00,0.00,0.00,12.00,0.00,3348.00,4036.00,0.00,590493.28
4.20,0.00,0.00,0.00,12.00,0.00,3338.00,4046.00,0.00,589222.66
4.21,0.00,0.00,0.00,12.00,0.00,3334.00,4050.00,0.00,588002.59
4.22,0.00,0.00,0.00,12.00,0.00,3324.00,4060.00,0.00,586738.52
4.22,0.00,0.00,0.00,12.00,0.00,3320.00,4064.00,0.00,585524.43
4.23,0.00,0.00,0.00,12.00,0.00,3315.00,4069.00,0.00,584340.94
4.24,0.00,0.00,0.00,12.00,0.00,3308.00,4076.00,0.00,583155.35
4.24,0.00,0.00,0.00,12.00,0.00,3302.00,4082.00,0.00,581982.85
4.25,0.00,0.00,0.00,12.00,0.00,3297.00,4087.00,0.00,580837.33
4.26,0.00,0.00,0.00,12.00,0.00,3286.00,4098.00,0.00,579626.31
4.26,0.00,0.00,0.00,12.00,0.00,3279.00,4105.00,0.00,578415.58
4.27,0.00,0.00,0.00,12.00,0.00,3269.00,4115.00,0.00,577160.04
4.28,0.00,0.00,0.00,12.00,0.00,3260.00,4124.00,0.00,575878.62
4.28,0.00,0.00,0.00,12.00,0.00,3254.00,4130.00,0.00,574618.64
4.29,0.00,0.00,0.00,12.00,0.00,3243.00,4141.00,0.00,573303.12
4.30,0.00,0.00,0.00,12.00,0.00,3242.00,4142.00,0.00,572087.13
4.31,0.00,0.00,0.00,12.00,0.00,3234.00,4150.00,0.00,570856.83
4.31,0.00,0.00,0.00,12.00,0.00,3226.00,4158.00,0.00,569613.48
4.32,0.00,0.00,0.00,12.00,0.00,3220.00,4164.00,0.00,568388.26
4.33,0.00,0.00,0.00,12.00,0.00,3211.00,4173.00,0.00,567134.52
4.33,0.00,0.00,0.00,12.00,0.00,3203.00,4181.00,0.00,565869.76
4.34,0.00,0.00,0.00,12.00,0.00,3194.00,4190.00,0.00,564579.93
4.35,0.00,0.00,0.00,12.00,0.00,3185.00,4199.00,0.00,563267.20
4.35,0.00,0.00,0.00,12.00,0.00,3180.00,4204.00,0.00,561993.66
4.36,0.00,0.00,0.00,12.00,0.00,3171.00,4213.00,0.00,560695.81
4.37,0.00,0.00,0.00,12.00,0.00,3166.00,4218.00,0.00,559435.86
4.38,0.00,0.00,0.00,12.00,0.00,3158.00,4226.00,0.00,558165.43
4.38,0.00,0.00,0.00,12.00,0.00,3146.00,4238.00,0.00,556825.35
4.39,0.00,0.00,0.00,12.00,0.00,3140.00,4244.00,0.00,555511.82
4.40,0.00,0.00,0.00,12.00,0.00,3135.00,4249.00,0.00,554237.55
4.40,0.00,0.00,0.00,12.00,0.00,3131.00,4253.00,0.00,553014.14
4.41,0.00,0.00,0.00,12.00,0.00,3121.00,4263.00,0.00,551747.04
4.42,0.00,0.00,0.00,12.00,0.00,3111.00,4273.00,0.00,550440.03
4.42,0.00,0.00,0.00,12.00,0.00,3102.00,4282.00,0.00,549111.63
4.43,0.00,0.00,0.00,12.00,0.00,3098.00,4286.00,0.00,547838.81
4.44,0.00,0.00,0.00,12.00,0.00,3089.00,4295.00,0.00,546541.61
4.44,0.00,0.00,0.00,12.00,0.00,3083.00,4301.00,0.00,545267.23
4.45,0.00,0.00,0.00,12.00,0.00,3073.00,4311.00,0.00,543953.58
4.46,0.00,0.00,0.00,12.00,0.00,3066.00,4318.00,0.00,542649.16
4.47,0.00,0.00,0.00,12.00,0.00,3064.00,4320.00,0.00,541428.28
4.47,0.00,0.00,0.00,12.00,0.00,3059.00,4325.00,0.00,540238.59
4.48,0.00,0.00,0.00,12.00,0.00,3053.00,4331.00,0.00,539062.36
4.49,0.00,0.00,0.00,12.00,0.00,3050.00,4334.00,0.00,537943.48
4.49,0.00,0.00,0.00,12.00,0.00,3041.00,4343.00,0.00,536786.81
4.50,0.00,0.00,0.00,12.00,0.00,3035.00,4349.00,0.00,535640.73
