Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.82,4274.00,4.00,7.00,11.00,1358.00,1391.00,351.00,95.63,190101.16
0.83,4225.00,4.00,7.00,11.00,1369.00,1423.00,357.00,97.52,194925.81
0.83,4171.00,6.00,7.00,11.00,1389.00,1451.00,361.00,99.23,199751.00
0.84,4111.00,6.00,7.00,11.00,1404.00,1481.00,376.00,100.79,204606.73
0.85,4063.00,6.00,7.00,11.00,1419.00,1505.00,385.00,102.20,209400.20
0.85,4008.00,7.00,7.00,11.00,1448.00,1525.00,390.00,103.49,214076.72
0.86,3945.00,7.00,6.00,12.00,1462.00,1566.00,398.00,103.16,218961.99
0.87,3896.00,7.00,6.00,12.00,1471.00,1598.00,406.00,102.86,223902.61
0.88,3840.00,7.00,6.00,12.00,1483.00,1639.00,409.00,102.59,229028.96
0.88,3794.00,7.00,6.00,12.00,1492.00,1668.00,417.00,102.34,234144.60
0.89,3755.00,8.00,6.00,12.00,1489.00,1705.00,421.00,102.12,239370.65
0.90,3687.00,9.00,6.00,12.00,1514.00,1739.00,429.00,101.91,244652.42
0.90,3635.00,9.00,6.00,12.00,1518.00,1781.00,435.00,101.73,250105.25
0.91,3581.00,9.00,6.00,12.00,1530.00,1815.00,443.00,101.56,255594.05
0.92,3527.00,9.00,6.00,12.00,1551.00,1843.00,448.00,101.40,261025.56
0.92,3476.00,8.00,7.00,12.00,1552.00,1885.00,456.00,102.76,266615.08
0.93,3417.00,8.00,7.00,12.00,1577.00,1910.00,465.00,104.00,272093.47
0.94,3354.00,8.00,6.00,13.00,1589.00,1957.00,469.00,103.63,277800.91
0.94,3311.00,8.00,6.00,13.00,1591.00,1993.00,474.00,103.29,283552.20
0.95,3247.00,8.00,6.00,13.00,1622.00,2016.00,484.00,102.98,289148.22
0.96,3203.00,8.00,6.00,13.00,1622.00,2054.00,490.00,102.69,294827.84
0.97,3159.00,8.00,6.00,13.00,1604.00,2111.00,495.00,102.44,300869.22
0.97,3108.00,8.00,6.00,13.00,1605.00,2156.00,500.00,102.20,307060.59
0.98,3060.00,8.00,6.00,13.00,1600.00,2197.00,512.00,101.99,313328.78
0.99,3009.00,7.00,7.00,13.00,1597.00,2242.00,521.00,103.30,319727.20
0.99,2958.00,7.00,6.00,14.00,1614.00,2272.00,525.00,102.99,326019.17
1.00,2900.00,7.00,5.00,15.00,1617.00,2322.00,530.00,101.20,332514.41
1.01,2848.00,6.00,6.00,15.00,1621.00,2361.00,539.00,101.08,339029.98
1.01,2787.00,6.00,6.00,15.00,1638.00,2397.00,547.00,100.97,345519.03
1.02,2735.00,7.00,6.00,15.00,1648.00,2432.00,553.00,100.87,351968.84
1.03,2692.00,6.00,7.00,15.00,1641.00,2477.00,558.00,102.28,358533.08
1.03,2647.00,6.00,7.00,15.00,1638.00,2518.00,565.00,103.56,365141.67
1.04,2608.00,6.00,6.00,16.00,1636.00,2548.00,576.00,103.22,371625.51
1.05,2560.00,6.00,6.00,16.00,1647.00,2576.00,585.00,102.92,377965.41
1.06,2517.00,6.00,6.00,16.00,1647.00,2611.00,593.00,102.64,384279.06
1.06,2457.00,5.00,7.00,16.00,1655.00,2655.00,601.00,103.89,390703.97
1.07,2415.00,5.00,7.00,16.00,1643.00,2704.00,606.00,105.03,397305.55
1.08,2372.00,4.00,8.00,16.00,1627.00,2757.00,612.00,107.57,404128.52
1.08,2329.00,3.00,9.00,16.00,1628.00,2790.00,621.00,111.38,410853.13
1.09,2285.00,3.00,8.00,17.00,1640.00,2818.00,625.00,113.34,417412.84
1.10,2230.00,3.00,8.00,17.00,1650.00,2856.00,632.00,115.13,423972.24
1.10,2195.00,3.00,6.00,19.00,1633.00,2903.00,637.00,113.75,430666.55
1.11,2145.00,3.00,6.00,19.00,1640.00,2942.00,641.00,112.49,437363.85
1.12,2100.00,3.00,6.00,19.00,1644.00,2974.00,650.00,111.35,443958.72
1.12,2061.00,2.00,7.00,19.00,1637.00,3015.00,655.00,111.81,450595.28
1.13,2015.00,2.00,7.00,19.00,1630.00,3061.00,662.00,112.24,457345.02
1.14,1985.00,2.00,7.00,19.00,1605.00,3108.00,670.00,112.62,464213.11
1.15,1950.00,2.00,7.00,19.00,1603.00,3140.00,675.00,112.97,470963.89
1.15,1921.00,2.00,7.00,19.00,1590.00,3175.00,682.00,113.29,477652.65
1.16,1882.00,2.00,7.00,19.00,1589.00,3209.00,688.00,113.58,484269.76
1.17,1848.00,2.00,7.00,19.00,1587.00,3237.00,696.00,113.84,490731.33
1.17,1816.00,2.00,7.00,19.00,1573.00,3278.00,701.00,114.08,497246.20
1.18,1778.00,2.00,6.00,20.00,1566.00,3315.00,709.00,112.79,503749.63
1.19,1747.00,2.00,6.00,20.00,1548.00,3355.00,718.00,111.62,510287.70
1.19,1718.00,2.00,6.00,20.00,1526.00,3395.00,729.00,110.56,516857.39
1.20,1686.00,2.00,6.00,20.00,1511.00,3436.00,735.00,109.59,523470.96
1.21,1652.00,2.00,6.00,20.00,1503.00,3468.00,745.00,108.71,529989.38
1.22,1623.00,2.00,6.00,20.00,1493.00,3500.00,752.00,107.91,536420.95
1.22,1585.00,2.00,6.00,20.00,1490.00,3530.00,763.00,107.18,542743.18
1.23,1564.00,2.00,6.00,20.00,1474.00,3561.00,769.00,106.52,548980.61
1.24,1544.00,2.00,6.00,20.00,1448.00,3597.00,779.00,105.92,555215.74
1.24,1511.00,2.00,5.00,21.00,1452.00,3620.00,785.00,103.87,561253.47
1.25,1481.00,2.00,5.00,21.00,1428.00,3665.00,794.00,102.00,567441.50
1.26,1455.00,2.00,5.00,21.00,1417.00,3699.00,797.00,100.31,573601.49
1.26,1429.00,2.00,5.00,21.00,1406.00,3729.00,804.00,98.76,579675.78
1.27,1403.00,2.00,5.00,21.00,1402.00,3748.00,815.00,97.36,585506.59
1.28,1372.00,2.00,5.00,21.00,1387.00,3787.00,822.00,96.08,591415.57
1.28,1349.00,2.00,5.00,21.00,1376.00,3815.00,828.00,94.92,597230.68
1.29,1321.00,1.00,6.00,21.00,1366.00,3846.00,835.00,95.36,603005.14
1.30,1306.00,1.00,6.00,21.00,1341.00,3878.00,843.00,95.77,608757.53
1.31,1282.00,1.00,6.00,21.00,1328.00,3914.00,844.00,96.14,614549.85
1.31,1249.00,1.00,5.00,22.00,1327.00,3943.00,849.00,94.97,620273.47
1.32,1224.00,1.00,5.00,22.00,1304.00,3988.00,852.00,93.91,626174.75
1.33,1202.00,1.00,5.00,22.00,1294.00,4011.00,861.00,92.94,631907.69
1.33,1183.00,1.00,5.00,22.00,1274.00,4036.00,875.00,92.06,637517.01
1.34,1159.00,1.00,5.00,22.00,1252.00,4073.00,884.00,91.26,643193.75
1.35,1134.00,1.00,5.00,22.00,1245.00,4098.00,891.00,90.53,648751.76
1.35,1110.00,1.00,5.00,22.00,1230.00,4133.00,895.00,89.87,654351.61
1.36,1091.00,1.00,5.00,22.00,1214.00,4163.00,900.00,89.27,659914.54
1.37,1064.00,1.00,5.00,22.00,1209.00,4183.00,912.00,88.72,665293.54
1.38,1044.00,1.00,5.00,22.00,1192.00,4211.00,921.00,88.23,670624.80
1.38,1026.00,1.00,5.00,22.00,1171.00,4235.00,936.00,87.77,675852.39
1.39,1004.00,0.00,6.00,22.00,1153.00,4265.00,946.00,88.86,681075.47
1.40,978.00,0.00,6.00,22.00,1145.00,4293.00,952.00,89.85,686264.40
1.40,949.00,0.00,6.00,22.00,1136.00,4324.00,959.00,90.76,691467.22
1.41,937.00,0.00,6.00,22.00,1117.00,4348.00,966.00,91.58,696577.55
1.42,922.00,0.00,6.00,22.00,1100.00,4369.00,977.00,92.32,701558.37
1.42,904.00,0.00,6.00,22.00,1080.00,4403.00,981.00,93.00,706616.28
1.43,893.00,0.00,6.00,22.00,1052.00,4436.00,987.00,93.62,711729.52
1.44,872.00,0.00,6.00,22.00,1051.00,4454.00,991.00,94.18,716667.94
1.44,858.00,0.00,6.00,22.00,1048.00,4459.00,1003.00,94.69,721251.46
1.45,840.00,0.00,6.00,22.00,1039.00,4475.00,1014.00,95.16,725676.23
1.46,820.00,0.00,6.00,22.00,1028.00,4491.00,1029.00,95.58,729956.08
1.47,798.00,0.00,6.00,22.00,1026.00,4509.00,1035.00,95.97,734133.67
1.47,779.00,0.00,6.00,22.00,1024.00,4522.00,1043.00,96.32,738142.80
1.48,768.00,0.00,6.00,22.00,1008.00,4538.00,1054.00,96.64,742043.20
1.49,748.00,0.00,6.00,22.00,1005.00,4553.00,1062.00,96.93,745829.31
1.49,739.00,0.00,6.00,22.00,981.00,4577.00,1071.00,97.19,749646.30
1.50,728.00,0.00,6.00,22.00,962.00,4596.00,1082.00,97.43,753416.36
1.51,715.00,0.00,6.00,22.00,949.00,4617.00,1087.00,97.65,757173.63
1.51,697.00,0.00,6.00,22.00,935.00,4641.00,1095.00,97.85,760964.28
1.52,678.00,0.00,6.00,22.00,927.00,4661.00,1102.00,98.03,764725.32
1.53,663.00,0.00,6.00,22.00,918.00,4672.00,1115.00,98.19,768324.12
1.53,649.00,0.00,6.00,22.00,907.00,4687.00,1125.00,98.34,771834.89
1.54,627.00,0.00,6.00,22.00,907.00,4702.00,1132.00,98.48,775265.31
1.55,606.00,0.00,6.00,22.00,901.00,4722.00,1139.00,98.60,778697.48
1.56,591.00,0.00,6.00,22.00,898.00,4726.00,1153.00,98.71,781890.89
1.56,580.00,0.00,6.00,22.00,888.00,4736.00,1164.00,98.81,784956.45
1.57,566.00,0.00,6.00,22.00,885.00,4747.00,1170.00,98.91,787920.34
1.58,558.00,0.00,6.00,22.00,866.00,4768.00,1176.00,98.99,790941.62
1.58,541.00,0.00,6.00,22.00,855.00,4783.00,1189.00,99.07,793925.18
1.59,531.00,0.00,6.00,22.00,843.00,4797.00,1197.00,99.14,796859.26
1.60,521.00,0.00,6.00,22.00,830.00,4813.00,1204.00,99.20,799778.22
1.60,509.00,0.00,6.00,22.00,818.00,4831.00,1210.00,99.26,802713.42
1.61,491.00,0.00,6.00,22.00,817.00,4841.00,1219.00,99.31,805543.28
1.62,477.00,0.00,6.00,22.00,813.00,4852.00,1226.00,99.36,808291.97
1.62,468.00,0.00,6.00,22.00,806.00,4855.00,1239.00,99.41,810846.39
1.63,454.00,0.00,4.00,24.00,798.00,4869.00,1247.00,96.44,813388.70
1.64,440.00,0.00,4.00,24.00,787.00,4886.00,1255.00,93.74,815965.03
1.65,432.00,0.00,4.00,24.00,774.00,4899.00,1263.00,91.29,818512.33
1.65,419.00,0.00,4.00,24.00,772.00,4901.00,1276.00,89.06,820867.86
1.66,406.00,0.00,4.00,24.00,764.00,4917.00,1281.00,87.03,823258.65
1.67,397.00,0.00,4.00,24.00,755.00,4928.00,1288.00,85.18,825606.52
1.67,389.00,0.00,4.00,24.00,749.00,4932.00,1298.00,83.50,827810.04
1.68,377.00,0.00,4.00,24.00,734.00,4953.00,1304.00,81.97,830137.16
1.69,364.00,0.00,4.00,24.00,732.00,4964.00,1308.00,80.58,832426.91
1.69,344.00,0.00,4.00,24.00,728.00,4980.00,1316.00,79.31,834757.64
1.70,327.00,0.00,4.00,24.00,722.00,4996.00,1323.00,78.16,837125.80
1.71,312.00,0.00,4.00,24.00,714.00,5012.00,1330.00,77.12,839528.11
1.72,298.00,0.00,3.00,25.00,710.00,5028.00,1332.00,74.66,841961.61
1.72,282.00,0.00,3.00,25.00,700.00,5048.00,1338.00,72.43,844483.67
1.73,273.00,0.00,3.00,25.00,690.00,5062.00,1343.00,70.40,846996.45
1.74,265.00,0.00,3.00,25.00,681.00,5070.00,1352.00,68.55,849410.61
1.74,256.00,0.00,3.00,25.00,670.00,5083.00,1359.00,66.87,851809.85
1.75,241.00,0.00,3.00,25.00,667.00,5091.00,1369.00,65.34,854120.36
1.76,231.00,0.00,3.00,25.00,664.00,5098.00,1375.00,63.95,856334.84
1.76,217.00,0.00,3.00,25.00,663.00,5103.00,1385.00,62.68,858431.61
1.77,211.00,0.00,3.00,25.00,659.00,5104.00,1394.00,61.53,860360.83
1.78,199.00,0.00,3.00,25.00,650.00,5118.00,1401.00,60.48,862332.38
1.78,192.00,0.00,3.00,25.00,639.00,5130.00,1407.00,59.53,864312.53
1.79,185.00,0.00,3.00,25.00,628.00,5138.00,1417.00,58.66,866240.45
1.80,179.00,0.00,3.00,25.00,613.00,5150.00,1426.00,57.87,868180.76
1.81,171.00,0.00,3.00,25.00,605.00,5159.00,1433.00,57.15,870087.33
1.81,165.00,0.00,3.00,25.00,594.00,5167.00,1442.00,56.50,871948.07
1.82,158.00,0.00,3.00,25.00,589.00,5167.00,1454.00,55.91,873646.78
1.83,144.00,0.00,3.00,25.00,587.00,5172.00,1465.00,55.37,875272.70
1.83,133.00,0.00,3.00,25.00,583.00,5178.00,1474.00,54.88,876847.17
1.84,127.00,0.00,3.00,25.00,574.00,5184.00,1483.00,54.43,878374.68
1.85,124.00,0.00,3.00,25.00,569.00,5183.00,1492.00,54.02,879754.16
1.85,117.00,0.00,2.00,26.00,555.00,5195.00,1501.00,52.15,881193.79
1.86,110.00,0.00,2.00,26.00,539.00,5211.00,1508.00,50.45,882748.44
1.87,102.00,0.00,2.00,26.00,531.00,5217.00,1518.00,48.90,884257.86
1.88,95.00,0.00,2.00,26.00,522.00,5222.00,1529.00,47.49,885710.95
1.88,87.00,0.00,2.00,26.00,518.00,5222.00,1541.00,46.20,887037.52
1.89,82.00,0.00,2.00,26.00,513.00,5226.00,1547.00,45.04,888308.67
1.90,74.00,0.00,2.00,26.00,510.00,5230.00,1554.00,43.98,889529.22
1.90,68.00,0.00,2.00,26.00,498.00,5239.00,1563.00,43.01,890778.70
1.91,64.00,0.00,2.00,26.00,492.00,5242.00,1570.00,42.13,891964.45
1.92,59.00,0.00,2.00,26.00,482.00,5245.00,1582.00,41.33,893092.02
1.92,56.00,0.00,2.00,26.00,469.00,5251.00,1592.00,40.61,894211.54
1.93,51.00,0.00,2.00,26.00,462.00,5257.00,1598.00,39.95,895323.72
1.94,45.00,0.00,2.00,26.00,457.00,5260.00,1606.00,39.34,896384.12
1.94,40.00,0.00,2.00,26.00,446.00,5270.00,1612.00,38.80,897502.43
1.95,37.00,0.00,2.00,26.00,439.00,5275.00,1617.00,38.30,898598.46
1.96,35.00,0.00,2.00,26.00,434.00,5277.00,1622.00,37.85,899629.11
1.97,30.00,0.00,2.00,26.00,430.00,5278.00,1630.00,37.43,900585.03
1.97,25.00,0.00,2.00,26.00,423.00,5287.00,1633.00,37.06,901592.93
1.98,24.00,0.00,2.00,26.00,414.00,5287.00,1643.00,36.72,902513.06
1.99,19.00,0.00,2.00,26.00,410.00,5287.00,1652.00,36.41,903353.07
1.99,18.00,0.00,2.00,26.00,397.00,5290.00,1663.00,36.13,904165.00
2.00,14.00,0.00,2.00,26.00,391.00,5292.00,1671.00,35.87,904936.28
2.01,10.00,0.00,2.00,26.00,386.00,5292.00,1680.00,35.64,905640.40
2.01,8.00,0.00,2.00,26.00,374.00,5294.00,1692.00,35.42,906313.25
2.02,6.00,0.00,2.00,26.00,364.00,5297.00,1701.00,35.23,906972.59
2.03,5.00,0.00,2.00,26.00,349.00,5305.00,1709.00,35.05,907694.70
2.03,4.00,0.00,2.00,26.00,338.00,5311.00,1715.00,34.89,908444.06
2.04,4.00,0.00,2.00,26.00,324.00,5317.00,1723.00,34.75,909218.32
2.05,4.00,0.00,2.00,26.00,320.00,5312.00,1732.00,34.62,909850.04
2.06,4.00,0.00,2.00,26.00,312.00,5314.00,1738.00,34.50,910456.79
2.06,3.00,0.00,2.00,26.00,303.00,5316.00,1746.00,34.39,911040.76
2.07,3.00,0.00,2.00,26.00,299.00,5315.00,1751.00,34.29,911558.86
2.08,3.00,0.00,2.00,26.00,292.00,5317.00,1756.00,34.20,912061.89
2.08,3.00,0.00,2.00,26.00,289.00,5310.00,1766.00,34.11,912415.96
2.09,2.00,0.00,2.00,26.00,284.00,5308.00,1774.00,34.04,912709.15
2.10,2.00,0.00,2.00,26.00,279.00,5306.00,1781.00,33.97,912946.76
2.10,2.00,0.00,2.00,26.00,269.00,5308.00,1789.00,33.91,913193.73
2.11,1.00,0.00,2.00,26.00,261.00,5314.00,1792.00,33.85,913509.33
2.12,1.00,0.00,2.00,26.00,250.00,5318.00,1799.00,33.80,913857.54
2.12,1.00,0.00,2.00,26.00,241.00,5320.00,1806.00,33.75,914205.48
2.13,0.00,0.00,2.00,26.00,236.00,5319.00,1813.00,33.71,914508.10
2.14,0.00,0.00,2.00,26.00,226.00,5319.00,1823.00,33.67,914784.37
2.15,0.00,0.00,2.00,26.00,222.00,5316.00,1830.00,33.64,914991.51
2.15,0.00,0.00,1.00,27.00,215.00,5315.00,1838.00,32.10,915165.59
2.16,0.00,0.00,1.00,27.00,212.00,5311.00,1845.00,30.71,915264.43
2.17,0.00,0.00,1.00,27.00,205.00,5307.00,1856.00,29.44,915294.56
2.17,0.00,0.00,1.00,27.00,200.00,5303.00,1865.00,28.28,915261.98
2.18,0.00,0.00,1.00,27.00,198.00,5292.00,1878.00,27.23,915066.97
2.19,0.00,0.00,1.00,27.00,194.00,5288.00,1886.00,26.27,914828.86
2.19,0.00,0.00,1.00,27.00,191.00,5287.00,1890.00,25.40,914596.46
2.20,0.00,0.00,1.00,27.00,187.00,5285.00,1896.00,24.61,914354.25
2.21,0.00,0.00,1.00,27.00,178.00,5288.00,1902.00,23.89,914178.19
2.22,0.00,0.00,1.00,27.00,171.00,5286.00,1911.00,23.24,913987.42
2.22,0.00,0.00,1.00,27.00,162.00,5284.00,1922.00,22.64,913783.22
2.23,0.00,0.00,1.00,27.00,158.00,5282.00,1928.00,22.10,913566.75
2.24,0.00,0.00,1.00,27.00,151.00,5282.00,1935.00,21.61,913369.13
2.24,0.00,0.00,1.00,27.00,145.00,5278.00,1945.00,21.16,913128.63
