Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.28,7215.00,23.00,6.00,4.00,105.00,29.00,14.00,693.69,2689.23
0.28,7207.00,22.00,7.00,4.00,107.00,35.00,14.00,736.23,2980.88
0.29,7192.00,23.00,8.00,4.00,117.00,36.00,16.00,789.95,3262.15
0.30,7182.00,23.00,7.00,5.00,123.00,40.00,16.00,823.79,3579.02
0.31,7169.00,20.00,10.00,5.00,132.00,41.00,19.00,899.65,3883.32
0.31,7150.00,23.00,10.00,6.00,140.00,47.00,20.00,968.67,4251.26
0.32,7138.00,24.00,9.00,7.00,146.00,52.00,20.00,1016.43,4662.28
0.33,7123.00,25.00,11.00,7.00,153.00,55.00,22.00,1089.92,5082.58
0.33,7106.00,27.00,12.00,7.00,164.00,56.00,24.00,1171.80,5481.30
0.34,7087.00,28.00,12.00,8.00,176.00,60.00,25.00,1246.29,5905.40
0.35,7066.00,28.00,14.00,9.00,188.00,64.00,27.00,1344.10,6352.66
0.35,7048.00,28.00,14.00,9.00,201.00,68.00,28.00,1433.08,6821.07
0.36,7025.00,31.00,14.00,9.00,215.00,72.00,30.00,1514.03,7308.79
0.37,7010.00,34.00,15.00,10.00,218.00,78.00,31.00,1602.70,7844.17
0.38,6990.00,36.00,13.00,12.00,229.00,83.00,33.00,1653.31,8408.05
0.38,6972.00,36.00,15.00,12.00,240.00,87.00,34.00,1729.40,8982.92
0.39,6949.00,39.00,16.00,12.00,255.00,91.00,34.00,1813.64,9567.83
0.40,6925.00,41.00,19.00,12.00,266.00,96.00,37.00,1935.35,10176.92
0.40,6904.00,38.00,23.00,12.00,278.00,102.00,39.00,2106.16,10823.12
0.41,6876.00,42.00,23.00,13.00,297.00,103.00,42.00,2261.56,11428.06
0.42,6849.00,45.00,21.00,15.00,311.00,112.00,43.00,2372.87,12115.54
0.42,6830.00,48.00,20.00,16.00,321.00,117.00,44.00,2459.12,12818.28
0.43,6795.00,51.00,20.00,17.00,339.00,129.00,45.00,2537.58,13640.10
0.44,6775.00,53.00,19.00,18.00,347.00,133.00,51.00,2593.93,14450.45
0.44,6743.00,55.00,19.00,19.00,367.00,139.00,54.00,2645.20,15280.37
0.45,6712.00,56.00,19.00,21.00,383.00,148.00,57.00,2691.83,16173.24
0.46,6682.00,57.00,21.00,21.00,397.00,158.00,60.00,2764.31,17138.60
0.47,6653.00,57.00,21.00,22.00,415.00,164.00,64.00,2830.24,18110.03
0.47,6616.00,63.00,22.00,22.00,439.00,167.00,67.00,2905.24,19041.94
0.48,6588.00,63.00,25.00,22.00,452.00,177.00,69.00,3018.54,20042.94
0.49,6558.00,65.00,27.00,22.00,458.00,192.00,74.00,3151.66,21182.12
0.49,6536.00,66.00,28.00,22.00,462.00,205.00,77.00,3287.78,22417.41
0.50,6499.00,66.00,28.00,24.00,483.00,217.00,79.00,3411.61,23725.41
0.51,6473.00,68.00,29.00,24.00,498.00,221.00,83.00,3539.29,24979.60
0.51,6441.00,68.00,30.00,26.00,512.00,234.00,85.00,3670.47,26319.89
0.52,6401.00,68.00,31.00,26.00,538.00,245.00,87.00,3804.82,27708.73
0.53,6354.00,70.00,31.00,27.00,566.00,257.00,91.00,3927.05,29156.90
0.53,6318.00,69.00,33.00,28.00,581.00,271.00,96.00,4068.29,30689.30
0.54,6283.00,70.00,33.00,28.00,598.00,284.00,100.00,4196.77,32283.57
0.55,6238.00,70.00,34.00,29.00,622.00,298.00,105.00,4328.68,33949.34
0.56,6203.00,70.00,35.00,31.00,634.00,317.00,106.00,4463.71,35755.50
0.56,6147.00,73.00,37.00,32.00,666.00,331.00,110.00,4616.59,37614.70
0.57,6118.00,72.00,37.00,34.00,669.00,353.00,113.00,4755.67,39642.53
0.58,6076.00,74.00,38.00,35.00,690.00,362.00,121.00,4897.22,41628.99
0.58,6040.00,79.00,38.00,35.00,699.00,382.00,123.00,5025.99,43742.94
0.59,5998.00,83.00,37.00,37.00,707.00,409.00,125.00,5128.11,46078.44
0.60,5956.00,81.00,42.00,37.00,722.00,430.00,128.00,5296.13,48526.05
0.60,5889.00,78.00,46.00,40.00,761.00,451.00,131.00,5509.07,51076.03
0.61,5827.00,82.00,45.00,42.00,801.00,462.00,137.00,5687.76,53569.22
0.62,5776.00,88.00,44.00,43.00,819.00,483.00,143.00,5835.30,56160.79
0.62,5734.00,89.00,44.00,44.00,833.00,504.00,148.00,5969.52,58842.19
0.63,5674.00,90.00,42.00,46.00,870.00,518.00,156.00,6061.58,61500.43
0.64,5627.00,90.00,44.00,48.00,882.00,540.00,165.00,6175.37,64257.70
0.65,5562.00,91.00,46.00,50.00,910.00,566.00,171.00,6308.94,67165.49
0.65,5516.00,94.00,46.00,54.00,931.00,579.00,176.00,6430.44,70015.38
0.66,5463.00,93.00,48.00,55.00,949.00,605.00,183.00,6571.03,73007.71
0.67,5407.00,93.00,54.00,56.00,963.00,636.00,187.00,6789.06,76205.20
0.67,5353.00,98.00,57.00,56.00,983.00,656.00,193.00,7032.48,79424.72
0.68,5290.00,101.00,60.00,57.00,1012.00,681.00,195.00,7298.99,82739.48
0.69,5227.00,102.00,60.00,61.00,1043.00,700.00,203.00,7541.44,86051.05
0.69,5166.00,106.00,59.00,63.00,1069.00,727.00,206.00,7746.98,89479.88
0.70,5110.00,107.00,59.00,65.00,1089.00,757.00,209.00,7933.97,93060.83
0.71,5053.00,107.00,61.00,66.00,1110.00,781.00,218.00,8134.12,96690.53
0.72,4998.00,110.00,62.00,66.00,1137.00,797.00,226.00,8331.22,100244.53
0.72,4917.00,111.00,64.00,68.00,1182.00,817.00,237.00,8540.58,103789.53
0.73,4848.00,118.00,67.00,68.00,1204.00,848.00,243.00,8776.10,107491.56
0.74,4796.00,117.00,68.00,71.00,1218.00,877.00,249.00,9005.39,111306.91
0.74,4741.00,119.00,69.00,73.00,1247.00,893.00,254.00,9229.00,115030.40
0.75,4683.00,125.00,67.00,78.00,1268.00,916.00,259.00,9402.37,118775.19
0.76,4628.00,126.00,69.00,79.00,1280.00,950.00,264.00,9590.15,122704.69
0.76,4571.00,125.00,72.00,80.00,1299.00,977.00,272.00,9806.03,126697.65
0.77,4521.00,123.00,75.00,81.00,1298.00,1020.00,278.00,10047.50,130988.91
0.78,4460.00,133.00,75.00,82.00,1302.00,1060.00,284.00,10267.17,135507.43
0.78,4391.00,135.00,77.00,83.00,1321.00,1103.00,286.00,10497.05,140278.49
0.79,4315.00,142.00,75.00,85.00,1351.00,1137.00,291.00,10676.14,145144.90
0.80,4252.00,146.00,73.00,89.00,1374.00,1165.00,297.00,10809.01,150008.20
0.81,4191.00,145.00,76.00,90.00,1390.00,1198.00,306.00,10974.95,154943.79
0.81,4132.00,148.00,76.00,92.00,1402.00,1233.00,313.00,11125.92,159975.41
0.82,4073.00,151.00,77.00,94.00,1414.00,1268.00,319.00,11278.28,165094.71
0.83,4004.00,152.00,79.00,96.00,1436.00,1306.00,323.00,11446.93,170339.13
0.83,3947.00,155.00,79.00,97.00,1447.00,1336.00,335.00,11600.35,175577.57
0.84,3891.00,156.00,79.00,100.00,1454.00,1374.00,342.00,11739.92,180930.75
0.85,3838.00,158.00,84.00,100.00,1458.00,1407.00,351.00,11942.01,186313.56
0.85,3791.00,154.00,91.00,102.00,1459.00,1439.00,360.00,12231.02,191708.39
0.86,3731.00,151.00,96.00,105.00,1480.00,1471.00,362.00,12569.05,197114.21
0.87,3677.00,152.00,99.00,106.00,1480.00,1515.00,367.00,12921.64,202710.32
0.88,3621.00,151.00,101.00,108.00,1489.00,1551.00,375.00,13272.44,208359.98
0.88,3569.00,150.00,101.00,114.00,1491.00,1588.00,383.00,13591.57,214073.55
0.89,3501.00,148.00,105.00,117.00,1501.00,1639.00,385.00,13941.98,220055.78
0.90,3447.00,148.00,107.00,118.00,1501.00,1680.00,395.00,14290.80,226133.05
0.90,3397.00,149.00,108.00,119.00,1496.00,1724.00,403.00,14623.16,232342.15
0.91,3349.00,149.00,111.00,121.00,1493.00,1760.00,413.00,14970.58,238551.42
0.92,3292.00,143.00,115.00,126.00,1499.00,1800.00,421.00,15346.73,244820.94
0.92,3232.00,149.00,116.00,130.00,1508.00,1833.00,428.00,15703.95,251040.29
0.93,3183.00,152.00,118.00,132.00,1504.00,1874.00,433.00,16058.96,257334.04
0.94,3125.00,150.00,121.00,135.00,1508.00,1915.00,442.00,16426.99,263695.70
0.94,3067.00,149.00,125.00,136.00,1517.00,1955.00,447.00,16821.89,270104.34
0.95,3015.00,153.00,123.00,140.00,1515.00,2001.00,449.00,17151.09,276646.00
0.96,2958.00,154.00,124.00,143.00,1524.00,2033.00,460.00,17465.60,283098.78
0.97,2914.00,156.00,124.00,146.00,1521.00,2063.00,472.00,17751.71,289440.38
0.97,2861.00,152.00,129.00,148.00,1533.00,2099.00,474.00,18087.11,295770.60
0.98,2808.00,150.00,134.00,149.00,1526.00,2148.00,481.00,18467.35,302285.75
0.99,2755.00,153.00,134.00,152.00,1536.00,2174.00,492.00,18813.25,308624.18
0.99,2695.00,159.00,135.00,153.00,1551.00,2205.00,498.00,19142.96,314876.40
1.00,2648.00,157.00,139.00,155.00,1546.00,2244.00,507.00,19502.99,321170.11
1.01,2595.00,156.00,139.00,158.00,1550.00,2285.00,513.00,19830.52,327531.74
1.01,2544.00,156.00,141.00,160.00,1561.00,2313.00,521.00,20158.53,333760.06
1.02,2491.00,157.00,141.00,164.00,1569.00,2344.00,530.00,20456.92,339911.77
1.03,2429.00,160.00,143.00,165.00,1582.00,2378.00,539.00,20758.42,346038.60
1.03,2379.00,161.00,147.00,166.00,1586.00,2410.00,547.00,21092.80,352112.66
1.04,2313.00,164.00,148.00,168.00,1599.00,2450.00,554.00,21412.01,358258.75
1.05,2265.00,162.00,149.00,172.00,1590.00,2500.00,558.00,21717.43,364620.81
1.06,2217.00,160.00,155.00,173.00,1584.00,2535.00,572.00,22085.41,370954.71
1.06,2155.00,160.00,161.00,174.00,1588.00,2580.00,578.00,22510.32,377413.11
1.07,2103.00,164.00,162.00,175.00,1580.00,2628.00,584.00,22911.88,384030.25
1.08,2058.00,163.00,162.00,179.00,1576.00,2662.00,596.00,23277.20,390581.98
1.08,2015.00,166.00,164.00,182.00,1577.00,2685.00,607.00,23639.58,396908.74
1.09,1961.00,166.00,163.00,189.00,1571.00,2733.00,613.00,23954.22,403405.71
1.10,1914.00,169.00,165.00,191.00,1563.00,2776.00,618.00,24270.50,409982.94
1.10,1863.00,164.00,170.00,195.00,1569.00,2809.00,626.00,24633.35,416483.21
1.11,1801.00,165.00,171.00,197.00,1595.00,2828.00,639.00,24978.46,422702.91
1.12,1755.00,165.00,173.00,199.00,1591.00,2868.00,645.00,25322.46,428981.94
1.12,1702.00,164.00,175.00,201.00,1594.00,2906.00,654.00,25665.46,435285.10
1.13,1660.00,164.00,176.00,207.00,1601.00,2929.00,659.00,25992.51,441384.94
1.14,1616.00,165.00,175.00,209.00,1603.00,2959.00,669.00,26275.01,447404.32
1.15,1581.00,162.00,177.00,214.00,1589.00,2995.00,678.00,26562.05,453440.39
1.15,1541.00,162.00,179.00,217.00,1589.00,3026.00,682.00,26853.23,459416.58
1.16,1499.00,165.00,181.00,219.00,1572.00,3072.00,688.00,27148.17,465563.45
1.17,1456.00,163.00,181.00,223.00,1568.00,3107.00,698.00,27416.48,471700.88
1.17,1418.00,162.00,180.00,228.00,1553.00,3145.00,710.00,27645.54,477874.77
1.18,1377.00,159.00,184.00,229.00,1541.00,3187.00,719.00,27914.02,484142.04
1.19,1341.00,153.00,190.00,232.00,1532.00,3218.00,730.00,28248.40,490329.29
1.19,1302.00,153.00,191.00,233.00,1520.00,3261.00,736.00,28567.62,496623.77
1.20,1260.00,152.00,191.00,237.00,1519.00,3289.00,748.00,28858.01,502790.81
1.21,1212.00,151.00,192.00,240.00,1519.00,3327.00,755.00,29137.22,508991.72
1.22,1189.00,146.00,198.00,241.00,1502.00,3359.00,761.00,29481.36,515133.42
1.22,1160.00,144.00,196.00,246.00,1480.00,3401.00,769.00,29764.38,521371.30
1.23,1120.00,143.00,195.00,249.00,1476.00,3435.00,778.00,30006.83,527576.79
1.24,1088.00,144.00,197.00,251.00,1466.00,3466.00,784.00,30257.43,533707.65
1.24,1054.00,142.00,201.00,254.00,1458.00,3492.00,795.00,30545.51,539695.26
1.25,1023.00,139.00,204.00,255.00,1444.00,3523.00,808.00,30852.65,545627.21
1.26,982.00,142.00,202.00,258.00,1444.00,3556.00,812.00,31102.01,551538.39
1.26,954.00,140.00,202.00,260.00,1420.00,3601.00,819.00,31328.87,557610.89
1.27,923.00,139.00,203.00,264.00,1409.00,3636.00,822.00,31550.26,563680.44
1.28,898.00,137.00,201.00,270.00,1397.00,3660.00,833.00,31721.62,569582.02
1.28,867.00,136.00,203.00,274.00,1374.00,3704.00,838.00,31907.56,575630.74
1.29,844.00,135.00,202.00,277.00,1356.00,3733.00,849.00,32061.69,581588.42
1.30,815.00,134.00,201.00,281.00,1343.00,3766.00,856.00,32186.88,587523.10
1.31,786.00,131.00,203.00,283.00,1339.00,3789.00,865.00,32330.82,593286.55
1.31,752.00,128.00,203.00,288.00,1343.00,3809.00,873.00,32461.76,598848.59
1.32,727.00,126.00,203.00,291.00,1321.00,3846.00,882.00,32580.88,604482.18
1.33,703.00,124.00,200.00,297.00,1305.00,3880.00,887.00,32644.18,610135.99
1.33,674.00,120.00,206.00,298.00,1293.00,3907.00,898.00,32791.90,615703.12
1.34,650.00,122.00,207.00,300.00,1267.00,3948.00,902.00,32941.31,621401.44
1.35,634.00,122.00,207.00,301.00,1255.00,3970.00,907.00,33077.23,626934.08
1.35,607.00,122.00,208.00,302.00,1249.00,3990.00,918.00,33215.90,632285.42
1.36,590.00,122.00,207.00,306.00,1233.00,4010.00,928.00,33327.03,637471.25
1.37,565.00,122.00,205.00,309.00,1228.00,4036.00,931.00,33398.08,642596.11
1.38,542.00,118.00,207.00,312.00,1217.00,4059.00,941.00,33492.77,647620.26
1.38,522.00,113.00,209.00,315.00,1201.00,4087.00,949.00,33608.95,652627.57
1.39,494.00,110.00,210.00,317.00,1197.00,4113.00,955.00,33729.67,657589.47
1.40,478.00,107.00,212.00,318.00,1181.00,4139.00,961.00,33869.53,662509.91
1.40,460.00,102.00,217.00,319.00,1160.00,4171.00,967.00,34071.88,667482.63
1.41,435.00,97.00,220.00,321.00,1147.00,4197.00,979.00,34301.04,672412.95
1.42,424.00,92.00,221.00,326.00,1123.00,4222.00,988.00,34524.53,677289.53
1.42,404.00,93.00,217.00,331.00,1113.00,4243.00,995.00,34667.75,682056.97
1.43,384.00,92.00,217.00,333.00,1100.00,4268.00,1002.00,34798.04,686784.86
1.44,364.00,92.00,212.00,339.00,1084.00,4295.00,1010.00,34841.46,691506.68
1.44,356.00,90.00,213.00,340.00,1056.00,4321.00,1020.00,34895.98,696207.95
1.45,342.00,90.00,211.00,344.00,1036.00,4345.00,1028.00,34915.53,700860.40
1.46,328.00,93.00,206.00,349.00,1030.00,4355.00,1035.00,34858.20,705257.97
1.47,316.00,94.00,203.00,352.00,1010.00,4373.00,1048.00,34760.97,709543.03
1.47,299.00,93.00,203.00,355.00,1001.00,4387.00,1058.00,34672.52,713665.29
1.48,284.00,91.00,200.00,360.00,982.00,4413.00,1066.00,34546.99,717819.21
1.49,270.00,90.00,197.00,364.00,967.00,4435.00,1073.00,34387.72,721941.92
1.49,255.00,88.00,198.00,365.00,955.00,4456.00,1079.00,34257.86,726021.13
1.50,245.00,85.00,195.00,372.00,940.00,4472.00,1087.00,34094.64,729985.51
1.51,233.00,83.00,194.00,376.00,923.00,4489.00,1098.00,33931.14,733860.08
1.51,224.00,81.00,191.00,382.00,902.00,4508.00,1108.00,33737.33,737682.70
1.52,213.00,81.00,191.00,384.00,879.00,4535.00,1113.00,33561.02,741578.09
1.53,196.00,81.00,188.00,388.00,862.00,4561.00,1120.00,33355.55,745524.89
1.53,186.00,78.00,187.00,392.00,844.00,4584.00,1125.00,33153.61,749473.55
1.54,169.00,75.00,187.00,396.00,842.00,4596.00,1131.00,32969.91,753258.65
1.55,162.00,72.00,187.00,399.00,827.00,4609.00,1140.00,32802.78,756909.47
1.56,149.00,71.00,188.00,401.00,814.00,4627.00,1146.00,32665.77,760512.79
1.56,141.00,70.00,183.00,407.00,801.00,4642.00,1152.00,32466.01,764027.71
1.57,130.00,69.00,182.00,410.00,789.00,4661.00,1155.00,32269.26,767521.99
1.58,124.00,67.00,182.00,412.00,776.00,4672.00,1163.00,32090.27,770877.27
1.58,116.00,67.00,176.00,419.00,771.00,4675.00,1172.00,31837.31,773985.44
1.59,102.00,64.00,175.00,423.00,765.00,4687.00,1180.00,31592.15,777003.25
1.60,92.00,60.00,175.00,427.00,751.00,4703.00,1188.00,31369.13,779998.65
1.60,84.00,59.00,173.00,431.00,741.00,4711.00,1197.00,31136.20,782853.41
1.61,79.00,58.00,172.00,433.00,730.00,4722.00,1202.00,30909.27,785624.84
1.62,73.00,58.00,171.00,435.00,716.00,4733.00,1210.00,30687.81,788320.20
1.62,64.00,55.00,172.00,437.00,702.00,4752.00,1214.00,30501.36,791066.30
1.63,58.00,55.00,172.00,437.00,695.00,4756.00,1223.00,30331.74,793633.37
1.64,54.00,54.00,171.00,439.00,685.00,4763.00,1230.00,30162.41,796082.07
1.65,50.00,53.00,171.00,441.00,667.00,4778.00,1236.00,30008.37,798542.90
1.65,50.00,53.00,165.00,447.00,653.00,4783.00,1245.00,29778.10,800864.56
1.66,45.00,52.00,165.00,448.00,642.00,4792.00,1252.00,29568.62,803119.27
1.67,44.00,51.00,166.00,448.00,630.00,4800.00,1257.00,29393.07,805297.83
1.67,40.00,50.00,167.00,449.00,611.00,4819.00,1260.00,29248.39,807572.14
1.68,38.00,50.00,163.00,453.00,598.00,4830.00,1264.00,29056.68,809813.66
1.69,31.00,52.00,159.00,457.00,591.00,4828.00,1278.00,28822.19,811829.95
1.69,31.00,51.00,157.00,460.00,570.00,4844.00,1283.00,28578.82,813911.04
1.70,27.00,49.00,159.00,460.00,560.00,4847.00,1294.00,28387.46,815855.98
1.71,24.00,47.00,157.00,464.00,548.00,4857.00,1299.00,28183.34,817781.80
1.72,20.00,44.00,156.00,468.00,540.00,4858.00,1310.00,27982.62,819554.95
1.72,20.00,43.00,154.00,471.00,528.00,4861.00,1319.00,27769.97,821218.77
1.73,16.00,43.00,151.00,474.00,519.00,4866.00,1327.00,27531.45,822812.83
1.74,14.00,43.00,150.00,475.00,510.00,4872.00,1332.00,27299.44,824358.22
1.74,12.00,40.00,148.00,480.00,488.00,4887.00,1341.00,27058.33,825994.39
1.75,10.00,39.00,148.00,481.00,477.00,4889.00,1352.00,26838.99,827518.14
1.76,4.00,39.00,145.00,484.00,472.00,4890.00,1362.00,26594.38,828924.23
1.76,2.00,37.00,145.00,487.00,462.00,4896.00,1367.00,26371.85,830298.02
1.77,2.00,36.00,145.00,488.00,446.00,4900.00,1379.00,26169.42,831612.28
1.78,2.00,34.00,145.00,490.00,442.00,4895.00,1388.00,25985.25,832736.98
1.78,2.00,31.00,147.00,491.00,429.00,4902.00,1394.00,25847.76,833868.91
1.79,2.00,31.00,146.00,492.00,415.00,4907.00,1403.00,25707.66,834977.39
1.80,2.00,30.00,146.00,493.00,407.00,4907.00,1411.00,25580.21,835989.35
1.81,1.00,30.00,146.00,493.00,401.00,4904.00,1421.00,25464.26,836868.12
1.81,0.00,30.00,144.00,495.00,391.00,4906.00,1430.00,25328.74,837700.42
1.82,0.00,30.00,142.00,497.00,388.00,4896.00,1443.00,25175.40,838310.01
1.83,0.00,30.00,140.00,499.00,380.00,4893.00,1454.00,25005.86,838821.46
1.83,0.00,29.00,141.00,499.00,368.00,4898.00,1461.00,24866.65,839363.48
1.84,0.00,27.00,143.00,499.00,358.00,4899.00,1470.00,24770.05,839873.33
1.85,0.00,25.00,143.00,501.00,350.00,4900.00,1477.00,24682.17,840353.81
1.85,0.00,25.00,141.00,503.00,345.00,4891.00,1491.00,24572.18,840657.24
1.86,0.00,25.00,137.00,507.00,329.00,4901.00,1497.00,24412.03,841084.48
1.87,0.00,23.00,138.00,508.00,320.00,4902.00,1505.00,24281.36,841489.54
1.88,0.00,23.00,137.00,509.00,313.00,4902.00,1512.00,24147.46,841859.33
1.88,0.00,23.00,134.00,512.00,305.00,4901.00,1521.00,23980.58,842181.90
1.89,0.00,23.00,130.00,516.00,298.00,4901.00,1528.00,23768.67,842476.38
1.90,0.00,21.00,131.00,517.00,288.00,4907.00,1532.00,23590.92,842835.36
1.90,0.00,21.00,130.00,518.00,281.00,4912.00,1534.00,23414.19,843238.19
1.91,0.00,20.00,128.00,521.00,272.00,4912.00,1543.00,23223.37,843605.95
1.92,0.00,20.00,126.00,523.00,263.00,4917.00,1547.00,23019.73,844016.80
1.92,0.00,18.00,125.00,526.00,255.00,4916.00,1556.00,22819.45,844376.85
1.93,0.00,18.00,122.00,529.00,249.00,4915.00,1563.00,22592.19,844690.53
1.94,0.00,17.00,122.00,530.00,239.00,4916.00,1572.00,22385.44,844991.91
1.94,0.00,17.00,118.00,534.00,231.00,4917.00,1579.00,22137.26,845282.08
1.95,0.00,17.00,117.00,535.00,227.00,4908.00,1592.00,21896.46,845411.77
1.96,0.00,17.00,113.00,539.00,220.00,4904.00,1603.00,21617.31,845470.08
1.97,0.00,16.00,113.00,540.00,219.00,4900.00,1608.00,21363.36,845463.21
1.97,0.00,14.00,114.00,541.00,210.00,4904.00,1613.00,21147.36,845517.04
1.98,0.00,14.00,111.00,544.00,206.00,4897.00,1624.00,20905.79,845461.01
1.99,0.00,13.00,107.00,549.00,199.00,4898.00,1630.00,20625.94,845424.89
1.99,0.00,13.00,105.00,551.00,194.00,4896.00,1637.00,20341.31,845361.87
2.00,0.00,13.00,104.00,552.00,193.00,4887.00,1647.00,20067.34,845169.13
2.01,0.00,12.00,103.00,554.00,187.00,4888.00,1652.00,19803.09,845008.19
2.01,0.00,11.00,102.00,556.00,183.00,4885.00,1659.00,19547.67,844816.20
2.02,0.00,11.00,101.00,557.00,179.00,4873.00,1675.00,19300.29,844460.65
2.03,0.00,10.00,97.00,562.00,177.00,4868.00,1682.00,19015.14,844060.94
2.03,0.00,10.00,96.00,563.00,172.00,4864.00,1691.00,18740.72,843635.94
2.04,0.00,9.00,97.00,563.00,168.00,4861.00,1698.00,18506.09,843202.89
2.05,0.00,9.00,93.00,567.00,161.00,4860.00,1706.00,18232.56,842792.51
2.06,0.00,9.00,90.00,570.00,157.00,4859.00,1711.00,17938.64,842402.85
2.06,0.00,9.00,87.00,573.00,152.00,4857.00,1718.00,17626.19,842017.08
2.07,0.00,9.00,84.00,576.00,149.00,4854.00,1724.00,17296.88,841619.82
2.08,0.00,9.00,82.00,578.00,148.00,4842.00,1737.00,16967.26,841076.88
2.08,0.00,9.00,81.00,579.00,145.00,4835.00,1747.00,16652.36,840476.05
2.09,0.00,9.00,79.00,581.00,136.00,4832.00,1759.00,16335.85,839882.47
2.10,0.00,9.00,77.00,583.00,130.00,4833.00,1764.00,16017.87,839355.61
2.10,0.00,8.00,77.00,584.00,125.00,4834.00,1768.00,15728.59,838889.64
2.11,0.00,8.00,74.00,587.00,122.00,4827.00,1778.00,15420.36,838359.09
2.12,0.00,8.00,73.00,588.00,119.00,4819.00,1789.00,15124.94,837754.54
2.12,0.00,8.00,73.00,588.00,115.00,4820.00,1792.00,14856.18,837217.67
2.13,0.00,8.00,73.00,588.00,110.00,4816.00,1801.00,14611.68,836667.45
2.14,0.00,8.00,73.00,588.00,107.00,4809.00,1811.00,14389.26,836059.97
2.15,0.00,8.00,73.00,588.00,105.00,4802.00,1820.00,14186.92,835400.24
2.15,0.00,8.00,71.00,590.00,104.00,4794.00,1829.00,13972.80,834677.76
2.16,0.00,8.00,68.00,593.00,101.00,4791.00,1835.00,13732.94,833973.13
2.17,0.00,8.00,66.00,595.00,96.00,4790.00,1841.00,13484.69,833314.83
2.17,0.00,8.00,65.00,596.00,92.00,4785.00,1850.00,13243.82,832638.73
2.18,0.00,6.00,66.00,597.00,90.00,4778.00,1859.00,13039.73,831916.35
2.19,0.00,6.00,66.00,597.00,85.00,4776.00,1866.00,12854.06,831226.82
2.19,0.00,5.00,65.00,599.00,82.00,4771.00,1874.00,12670.12,830522.22
2.20,0.00,5.00,65.00,599.00,81.00,4766.00,1880.00,12502.80,829803.86
