Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.26,0.00,0.00,0.00,20.00,81.00,5398.00,1897.00,0.00,941044.25
2.26,0.00,0.00,0.00,20.00,79.00,5390.00,1907.00,0.00,940076.50
2.27,0.00,0.00,0.00,20.00,76.00,5390.00,1910.00,0.00,939193.01
2.28,0.00,0.00,0.00,20.00,73.00,5385.00,1918.00,0.00,938311.34
2.28,0.00,0.00,0.00,20.00,72.00,5370.00,1934.00,0.00,937281.10
2.29,0.00,0.00,0.00,20.00,70.00,5366.00,1940.00,0.00,936280.47
2.30,0.00,0.00,0.00,20.00,68.00,5362.00,1946.00,0.00,935306.88
2.31,0.00,0.00,0.00,20.00,63.00,5356.00,1957.00,0.00,934327.93
2.31,0.00,0.00,0.00,20.00,62.00,5351.00,1963.00,0.00,933359.11
2.32,0.00,0.00,0.00,20.00,61.00,5344.00,1971.00,0.00,932369.48
2.33,0.00,0.00,0.00,20.00,59.00,5341.00,1976.00,0.00,931420.96
2.33,0.00,0.00,0.00,20.00,55.00,5340.00,1981.00,0.00,930540.01
2.34,0.00,0.00,0.00,20.00,52.00,5339.00,1985.00,0.00,929720.75
2.35,0.00,0.00,0.00,20.00,48.00,5331.00,1997.00,0.00,928852.63
2.35,0.00,0.00,0.00,20.00,45.00,5328.00,2003.00,0.00,928015.05
2.36,0.00,0.00,0.00,20.00,42.00,5328.00,2006.00,0.00,927250.39
2.37,0.00,0.00,0.00,20.00,39.00,5325.00,2012.00,0.00,926507.25
2.38,0.00,0.00,0.00,20.00,35.00,5326.00,2015.00,0.00,925843.84
2.38,0.00,0.00,0.00,20.00,35.00,5319.00,2022.00,0.00,925133.04
2.39,0.00,0.00,0.00,20.00,33.00,5309.00,2034.00,0.00,924333.90
2.40,0.00,0.00,0.00,20.00,33.00,5296.00,2047.00,0.00,923409.04
2.40,0.00,0.00,0.00,20.00,32.00,5283.00,2061.00,0.00,922369.42
2.41,0.00,0.00,0.00,20.00,32.00,5278.00,2066.00,0.00,921345.21
2.42,0.00,0.00,0.00,20.00,32.00,5272.00,2072.00,0.00,920320.04
2.42,0.00,0.00,0.00,20.00,31.00,5265.00,2080.00,0.00,919278.98
2.43,0.00,0.00,0.00,20.00,30.00,5255.00,2091.00,0.00,918178.34
2.44,0.00,0.00,0.00,20.00,28.00,5247.00,2101.00,0.00,917053.35
2.44,0.00,0.00,0.00,20.00,26.00,5238.00,2112.00,0.00,915891.11
2.45,0.00,0.00,0.00,20.00,25.00,5235.00,2116.00,0.00,914785.01
2.46,0.00,0.00,0.00,20.00,24.00,5228.00,2124.00,0.00,913670.06
2.47,0.00,0.00,0.00,20.00,24.00,5217.00,2135.00,0.00,912486.94
2.47,0.00,0.00,0.00,20.00,24.00,5203.00,2149.00,0.00,911196.52
2.48,0.00,0.00,0.00,20.00,23.00,5195.00,2158.00,0.00,909898.28
2.49,0.00,0.00,0.00,20.00,23.00,5182.00,2171.00,0.00,908517.78
2.49,0.00,0.00,0.00,20.00,22.00,5179.00,2175.00,0.00,907212.43
2.50,0.00,0.00,0.00,20.00,22.00,5165.00,2189.00,0.00,905810.41
2.51,0.00,0.00,0.00,20.00,22.00,5157.00,2197.00,0.00,904410.29
2.51,0.00,0.00,0.00,20.00,22.00,5147.00,2207.00,0.00,902981.86
2.52,0.00,0.00,0.00,20.00,22.00,5137.00,2217.00,0.00,901527.57
2.53,0.00,0.00,0.00,20.00,22.00,5127.00,2227.00,0.00,900049.69
2.53,0.00,0.00,0.00,20.00,21.00,5124.00,2231.00,0.00,898655.43
2.54,0.00,0.00,0.00,20.00,20.00,5118.00,2238.00,0.00,897292.44
2.55,0.00,0.00,0.00,20.00,20.00,5115.00,2241.00,0.00,896003.06
2.56,0.00,0.00,0.00,20.00,20.00,5105.00,2251.00,0.00,894675.72
2.56,0.00,0.00,0.00,20.00,20.00,5100.00,2256.00,0.00,893388.85
2.57,0.00,0.00,0.00,20.00,18.00,5092.00,2266.00,0.00,892093.84
2.58,0.00,0.00,0.00,20.00,17.00,5087.00,2272.00,0.00,890836.49
2.58,0.00,0.00,0.00,20.00,17.00,5076.00,2283.00,0.00,889523.37
2.59,0.00,0.00,0.00,20.00,17.00,5069.00,2290.00,0.00,888219.42
2.60,0.00,0.00,0.00,20.00,17.00,5064.00,2295.00,0.00,886953.91
2.60,0.00,0.00,0.00,20.00,17.00,5056.00,2303.00,0.00,885678.40
2.61,0.00,0.00,0.00,20.00,16.00,5053.00,2307.00,0.00,884468.89
2.62,0.00,0.00,0.00,20.00,16.00,5050.00,2310.00,0.00,883319.63
2.62,0.00,0.00,0.00,20.00,16.00,5042.00,2318.00,0.00,882150.26
2.63,0.00,0.00,0.00,20.00,16.00,5036.00,2324.00,0.00,880992.57
2.64,0.00,0.00,0.00,20.00,15.00,5030.00,2331.00,0.00,879845.55
2.65,0.00,0.00,0.00,20.00,13.00,5025.00,2338.00,0.00,878723.30
2.65,0.00,0.00,0.00,20.00,13.00,5019.00,2344.00,0.00,877608.63
2.66,0.00,0.00,0.00,20.00,13.00,5007.00,2356.00,0.00,876410.74
2.67,0.00,0.00,0.00,20.00,13.00,5001.00,2362.00,0.00,875227.01
2.67,0.00,0.00,0.00,20.00,13.00,4992.00,2371.00,0.00,874011.16
2.68,0.00,0.00,0.00,20.00,13.00,4988.00,2375.00,0.00,872841.08
2.69,0.00,0.00,0.00,20.00,13.00,4982.00,2381.00,0.00,871682.75
2.69,0.00,0.00,0.00,20.00,13.00,4978.00,2385.00,0.00,870565.20
2.70,0.00,0.00,0.00,20.00,13.00,4970.00,2393.00,0.00,869424.77
2.71,0.00,0.00,0.00,20.00,13.00,4957.00,2406.00,0.00,868188.34
2.72,0.00,0.00,0.00,20.00,13.00,4952.00,2411.00,0.00,866984.46
2.72,0.00,0.00,0.00,20.00,13.00,4943.00,2420.00,0.00,865750.20
2.73,0.00,0.00,0.00,20.00,11.00,4942.00,2423.00,0.00,864608.39
2.74,0.00,0.00,0.00,20.00,10.00,4936.00,2430.00,0.00,863475.87
2.74,0.00,0.00,0.00,20.00,10.00,4924.00,2442.00,0.00,862261.68
2.75,0.00,0.00,0.00,20.00,10.00,4918.00,2448.00,0.00,861063.09
2.76,0.00,0.00,0.00,20.00,10.00,4910.00,2456.00,0.00,859848.67
2.76,0.00,0.00,0.00,20.00,10.00,4903.00,2463.00,0.00,858634.84
2.77,0.00,0.00,0.00,20.00,9.00,4892.00,2475.00,0.00,857361.46
2.78,0.00,0.00,0.00,20.00,9.00,4882.00,2485.00,0.00,856048.72
2.78,0.00,0.00,0.00,20.00,8.00,4874.00,2494.00,0.00,854730.10
2.79,0.00,0.00,0.00,20.00,8.00,4868.00,2500.00,0.00,853436.17
2.80,0.00,0.00,0.00,20.00,8.00,4859.00,2509.00,0.00,852119.70
2.81,0.00,0.00,0.00,20.00,8.00,4853.00,2515.00,0.00,850827.72
2.81,0.00,0.00,0.00,20.00,8.00,4849.00,2519.00,0.00,849588.15
2.82,0.00,0.00,0.00,20.00,8.00,4839.00,2529.00,0.00,848306.29
2.83,0.00,0.00,0.00,20.00,8.00,4828.00,2540.00,0.00,846970.79
2.83,0.00,0.00,0.00,20.00,8.00,4820.00,2548.00,0.00,845631.39
2.84,0.00,0.00,0.00,20.00,8.00,4812.00,2556.00,0.00,844288.45
2.85,0.00,0.00,0.00,20.00,8.00,4798.00,2570.00,0.00,842852.11
2.85,0.00,0.00,0.00,20.00,8.00,4790.00,2578.00,0.00,841420.66
2.86,0.00,0.00,0.00,20.00,7.00,4788.00,2581.00,0.00,840083.81
2.87,0.00,0.00,0.00,20.00,6.00,4779.00,2591.00,0.00,838728.16
2.88,0.00,0.00,0.00,20.00,6.00,4771.00,2599.00,0.00,837370.37
2.88,0.00,0.00,0.00,20.00,6.00,4767.00,2603.00,0.00,836070.71
2.89,0.00,0.00,0.00,20.00,6.00,4764.00,2606.00,0.00,834839.16
2.90,0.00,0.00,0.00,20.00,6.00,4754.00,2616.00,0.00,833564.62
2.90,0.00,0.00,0.00,20.00,6.00,4748.00,2622.00,0.00,832310.91
2.91,0.00,0.00,0.00,20.00,6.00,4737.00,2633.00,0.00,831001.12
2.92,0.00,0.00,0.00,20.00,6.00,4731.00,2639.00,0.00,829715.25
2.92,0.00,0.00,0.00,20.00,6.00,4725.00,2645.00,0.00,828451.20
2.93,0.00,0.00,0.00,20.00,6.00,4719.00,2651.00,0.00,827207.08
2.94,0.00,0.00,0.00,20.00,6.00,4712.00,2658.00,0.00,825966.14
2.94,0.00,0.00,0.00,20.00,4.00,4705.00,2667.00,0.00,824728.08
2.95,0.00,0.00,0.00,20.00,4.00,4696.00,2676.00,0.00,823462.63
2.96,0.00,0.00,0.00,20.00,4.00,4687.00,2685.00,0.00,822172.16
2.97,0.00,0.00,0.00,20.00,3.00,4679.00,2694.00,0.00,820873.87
2.97,0.00,0.00,0.00,20.00,3.00,4673.00,2700.00,0.00,819598.49
2.98,0.00,0.00,0.00,20.00,3.00,4665.00,2708.00,0.00,818313.98
2.99,0.00,0.00,0.00,20.00,3.00,4660.00,2713.00,0.00,817066.21
2.99,0.00,0.00,0.00,20.00,3.00,4651.00,2722.00,0.00,815791.88
3.00,0.00,0.00,0.00,20.00,3.00,4645.00,2728.00,0.00,814538.37
3.01,0.00,0.00,0.00,20.00,3.00,4641.00,2732.00,0.00,813333.93
3.01,0.00,0.00,0.00,20.00,3.00,4629.00,2744.00,0.00,812054.08
3.02,0.00,0.00,0.00,20.00,3.00,4624.00,2749.00,0.00,810810.56
3.03,0.00,0.00,0.00,20.00,3.00,4612.00,2761.00,0.00,809495.04
3.03,0.00,0.00,0.00,20.00,3.00,4604.00,2769.00,0.00,808173.89
3.04,0.00,0.00,0.00,20.00,3.00,4597.00,2776.00,0.00,806862.62
3.05,0.00,0.00,0.00,20.00,3.00,4589.00,2784.00,0.00,805545.34
3.06,0.00,0.00,0.00,20.00,3.00,4577.00,2796.00,0.00,804162.49
3.06,0.00,0.00,0.00,20.00,2.00,4569.00,2805.00,0.00,802779.87
3.07,0.00,0.00,0.00,20.00,2.00,4561.00,2813.00,0.00,801397.46
3.08,0.00,0.00,0.00,20.00,2.00,4551.00,2823.00,0.00,799985.19
3.08,0.00,0.00,0.00,20.00,2.00,4544.00,2830.00,0.00,798590.73
3.09,0.00,0.00,0.00,20.00,2.00,4537.00,2837.00,0.00,797212.53
3.10,0.00,0.00,0.00,20.00,2.00,4525.00,2849.00,0.00,795774.07
3.10,0.00,0.00,0.00,20.00,2.00,4514.00,2860.00,0.00,794295.60
3.11,0.00,0.00,0.00,20.00,2.00,4507.00,2867.00,0.00,792840.72
3.12,0.00,0.00,0.00,20.00,2.00,4498.00,2876.00,0.00,791377.31
3.12,0.00,0.00,0.00,20.00,2.00,4493.00,2881.00,0.00,789966.21
3.13,0.00,0.00,0.00,20.00,2.00,4484.00,2890.00,0.00,788542.78
3.14,0.00,0.00,0.00,20.00,2.00,4477.00,2897.00,0.00,787138.13
3.15,0.00,0.00,0.00,20.00,2.00,4471.00,2903.00,0.00,785765.65
3.15,0.00,0.00,0.00,20.00,2.00,4460.00,2914.00,0.00,784347.43
3.16,0.00,0.00,0.00,20.00,2.00,4457.00,2917.00,0.00,783007.64
3.17,0.00,0.00,0.00,20.00,2.00,4449.00,2925.00,0.00,781664.32
3.17,0.00,0.00,0.00,20.00,2.00,4443.00,2931.00,0.00,780347.83
3.18,0.00,0.00,0.00,20.00,2.00,4435.00,2939.00,0.00,779025.80
3.19,0.00,0.00,0.00,20.00,2.00,4426.00,2948.00,0.00,777683.67
3.19,0.00,0.00,0.00,20.00,2.00,4419.00,2955.00,0.00,776353.25
3.20,0.00,0.00,0.00,20.00,2.00,4412.00,2962.00,0.00,775033.51
3.21,0.00,0.00,0.00,20.00,2.00,4403.00,2971.00,0.00,773693.49
3.22,0.00,0.00,0.00,20.00,2.00,4389.00,2985.00,0.00,772259.82
3.22,0.00,0.00,0.00,20.00,2.00,4384.00,2990.00,0.00,770875.88
3.23,0.00,0.00,0.00,20.00,2.00,4374.00,3000.00,0.00,769462.21
3.24,0.00,0.00,0.00,20.00,2.00,4363.00,3011.00,0.00,768006.38
3.24,0.00,0.00,0.00,20.00,2.00,4356.00,3018.00,0.00,766572.17
3.25,0.00,0.00,0.00,20.00,2.00,4350.00,3024.00,0.00,765172.70
3.26,0.00,0.00,0.00,20.00,2.00,4342.00,3032.00,0.00,763774.90
3.26,0.00,0.00,0.00,20.00,2.00,4333.00,3041.00,0.00,762363.61
3.27,0.00,0.00,0.00,20.00,2.00,4327.00,3047.00,0.00,760985.07
3.28,0.00,0.00,0.00,20.00,2.00,4320.00,3054.00,0.00,759621.41
3.28,0.00,0.00,0.00,20.00,2.00,4311.00,3063.00,0.00,758241.28
3.29,0.00,0.00,0.00,20.00,1.00,4300.00,3075.00,0.00,756816.07
3.30,0.00,0.00,0.00,20.00,1.00,4293.00,3082.00,0.00,755409.80
3.31,0.00,0.00,0.00,20.00,1.00,4284.00,3091.00,0.00,753990.78
3.31,0.00,0.00,0.00,20.00,1.00,4280.00,3095.00,0.00,752635.23
3.32,0.00,0.00,0.00,20.00,1.00,4268.00,3107.00,0.00,751217.43
3.33,0.00,0.00,0.00,20.00,1.00,4261.00,3114.00,0.00,749817.93
3.33,0.00,0.00,0.00,20.00,1.00,4255.00,3120.00,0.00,748450.15
3.34,0.00,0.00,0.00,20.00,1.00,4246.00,3129.00,0.00,747066.27
3.35,0.00,0.00,0.00,20.00,1.00,4237.00,3138.00,0.00,745667.68
3.35,0.00,0.00,0.00,20.00,1.00,4228.00,3147.00,0.00,744255.67
3.36,0.00,0.00,0.00,20.00,1.00,4221.00,3154.00,0.00,742861.45
3.37,0.00,0.00,0.00,20.00,0.00,4213.00,3163.00,0.00,741468.44
3.38,0.00,0.00,0.00,20.00,0.00,4208.00,3168.00,0.00,740121.62
3.38,0.00,0.00,0.00,20.00,0.00,4204.00,3172.00,0.00,738831.98
3.39,0.00,0.00,0.00,20.00,0.00,4196.00,3180.00,0.00,737534.45
3.40,0.00,0.00,0.00,20.00,0.00,4187.00,3189.00,0.00,736214.70
3.40,0.00,0.00,0.00,20.00,0.00,4179.00,3197.00,0.00,734889.68
3.41,0.00,0.00,0.00,20.00,0.00,4168.00,3208.00,0.00,733514.78
3.42,0.00,0.00,0.00,20.00,0.00,4165.00,3211.00,0.00,732214.54
3.42,0.00,0.00,0.00,20.00,0.00,4154.00,3222.00,0.00,730862.26
3.43,0.00,0.00,0.00,20.00,0.00,4137.00,3239.00,0.00,729372.34
3.44,0.00,0.00,0.00,20.00,0.00,4129.00,3247.00,0.00,727891.97
3.44,0.00,0.00,0.00,20.00,0.00,4121.00,3255.00,0.00,726420.32
3.45,0.00,0.00,0.00,20.00,0.00,4112.00,3264.00,0.00,724941.61
3.46,0.00,0.00,0.00,20.00,0.00,4101.00,3275.00,0.00,723426.40
3.47,0.00,0.00,0.00,20.00,0.00,4087.00,3289.00,0.00,721832.81
3.47,0.00,0.00,0.00,20.00,0.00,4073.00,3303.00,0.00,720167.66
3.48,0.00,0.00,0.00,20.00,0.00,4069.00,3307.00,0.00,718587.41
3.49,0.00,0.00,0.00,20.00,0.00,4058.00,3318.00,0.00,716979.51
3.49,0.00,0.00,0.00,20.00,0.00,4052.00,3324.00,0.00,715421.47
3.50,0.00,0.00,0.00,20.00,0.00,4043.00,3333.00,0.00,713863.90
3.51,0.00,0.00,0.00,20.00,0.00,4036.00,3340.00,0.00,712336.80
3.51,0.00,0.00,0.00,20.00,0.00,4023.00,3353.00,0.00,710747.36
3.52,0.00,0.00,0.00,20.00,0.00,4014.00,3362.00,0.00,709161.12
3.53,0.00,0.00,0.00,20.00,0.00,4009.00,3367.00,0.00,707637.89
3.53,0.00,0.00,0.00,20.00,0.00,4002.00,3374.00,0.00,706142.13
3.54,0.00,0.00,0.00,20.00,0.00,3998.00,3378.00,0.00,704716.53
3.55,0.00,0.00,0.00,20.00,0.00,3987.00,3389.00,0.00,703249.80
3.56,0.00,0.00,0.00,20.00,0.00,3984.00,3392.00,0.00,701865.73
3.56,0.00,0.00,0.00,20.00,0.00,3972.00,3404.00,0.00,700421.89
3.57,0.00,0.00,0.00,20.00,0.00,3963.00,3413.00,0.00,698968.58
3.58,0.00,0.00,0.00,20.00,0.00,3960.00,3416.00,0.00,697596.74
3.58,0.00,0.00,0.00,20.00,0.00,3950.00,3426.00,0.00,696194.12
3.59,0.00,0.00,0.00,20.00,0.00,3941.00,3435.00,0.00,694778.43
3.60,0.00,0.00,0.00,20.00,0.00,3938.00,3438.00,0.00,693440.95
3.60,0.00,0.00,0.00,20.00,0.00,3932.00,3444.00,0.00,692129.78
3.61,0.00,0.00,0.00,20.00,0.00,3924.00,3452.00,0.00,690812.61
3.62,0.00,0.00,0.00,20.00,0.00,3917.00,3459.00,0.00,689504.96
3.62,0.00,0.00,0.00,20.00,0.00,3901.00,3475.00,0.00,688070.81
3.63,0.00,0.00,0.00,20.00,0.00,3889.00,3487.00,0.00,686581.27
3.64,0.00,0.00,0.00,20.00,0.00,3882.00,3494.00,0.00,685116.26
3.65,0.00,0.00,0.00,20.00,0.00,3876.00,3500.00,0.00,683688.69
3.65,0.00,0.00,0.00,20.00,0.00,3866.00,3510.00,0.00,682235.19
3.66,0.00,0.00,0.00,20.00,0.00,3855.00,3521.00,0.00,680743.00
3.67,0.00,0.00,0.00,20.00,0.00,3850.00,3526.00,0.00,679305.62
3.67,0.00,0.00,0.00,20.00,0.00,3846.00,3530.00,0.00,677933.32
3.68,0.00,0.00,0.00,20.00,0.00,3838.00,3538.00,0.00,676560.33
3.69,0.00,0.00,0.00,20.00,0.00,3830.00,3546.00,0.00,675186.70
3.69,0.00,0.00,0.00,20.00,0.00,3819.00,3557.00,0.00,673767.44
3.70,0.00,0.00,0.00,20.00,0.00,3808.00,3568.00,0.00,672306.50
3.71,0.00,0.00,0.00,20.00,0.00,3799.00,3577.00,0.00,670837.56
3.72,0.00,0.00,0.00,20.00,0.00,3790.00,3586.00,0.00,669361.33
3.72,0.00,0.00,0.00,20.00,0.00,3780.00,3596.00,0.00,667863.41
3.73,0.00,0.00,0.00,20.00,0.00,3775.00,3601.00,0.00,666420.81
3.74,0.00,0.00,0.00,20.00,0.00,3761.00,3615.00,0.00,664893.50
3.74,0.00,0.00,0.00,20.00,0.00,3757.00,3619.00,0.00,663439.09
3.75,0.00,0.00,0.00,20.00,0.00,3747.00,3629.00,0.00,661961.09
3.76,0.00,0.00,0.00,20.00,0.00,3741.00,3635.00,0.00,660521.66
3.76,0.00,0.00,0.00,20.00,0.00,3732.00,3644.00,0.00,659072.35
3.77,0.00,0.00,0.00,20.00,0.00,3726.00,3650.00,0.00,657659.11
3.78,0.00,0.00,0.00,20.00,0.00,3716.00,3660.00,0.00,656218.69
3.78,0.00,0.00,0.00,20.00,0.00,3709.00,3667.00,0.00,654798.54
3.79,0.00,0.00,0.00,20.00,0.00,3698.00,3678.00,0.00,653336.79
3.80,0.00,0.00,0.00,20.00,0.00,3690.00,3686.00,0.00,651882.14
3.81,0.00,0.00,0.00,20.00,0.00,3677.00,3699.00,0.00,650358.86
3.81,0.00,0.00,0.00,20.00,0.00,3670.00,3706.00,0.00,648863.06
3.82,0.00,0.00,0.00,20.00,0.00,3657.00,3719.00,0.00,647302.20
3.83,0.00,0.00,0.00,20.00,0.00,3650.00,3726.00,0.00,645772.10
3.83,0.00,0.00,0.00,20.00,0.00,3643.00,3733.00,0.00,644270.07
3.84,0.00,0.00,0.00,20.00,0.00,3639.00,3737.00,0.00,642838.73
3.85,0.00,0.00,0.00,20.00,0.00,3631.00,3745.00,0.00,641411.85
3.85,0.00,0.00,0.00,20.00,0.00,3624.00,3752.00,0.00,640004.05
3.86,0.00,0.00,0.00,20.00,0.00,3615.00,3761.00,0.00,638583.63
3.87,0.00,0.00,0.00,20.00,0.00,3606.00,3770.00,0.00,637151.69
3.88,0.00,0.00,0.00,20.00,0.00,3598.00,3778.00,0.00,635724.25
3.88,0.00,0.00,0.00,20.00,0.00,3589.00,3787.00,0.00,634285.90
3.89,0.00,0.00,0.00,20.00,0.00,3581.00,3795.00,0.00,632852.61
3.90,0.00,0.00,0.00,20.00,0.00,3569.00,3807.00,0.00,631363.84
3.90,0.00,0.00,0.00,20.00,0.00,3564.00,3812.00,0.00,629929.60
3.91,0.00,0.00,0.00,20.00,0.00,3557.00,3819.00,0.00,628515.08
3.92,0.00,0.00,0.00,20.00,0.00,3548.00,3828.00,0.00,627088.53
3.92,0.00,0.00,0.00,20.00,0.00,3543.00,3833.00,0.00,625711.08
3.93,0.00,0.00,0.00,20.00,0.00,3537.00,3839.00,0.00,624363.43
3.94,0.00,0.00,0.00,20.00,0.00,3530.00,3846.00,0.00,623027.97
3.94,0.00,0.00,0.00,20.00,0.00,3524.00,3852.00,0.00,621718.65
3.95,0.00,0.00,0.00,20.00,0.00,3519.00,3857.00,0.00,620448.23
3.96,0.00,0.00,0.00,20.00,0.00,3512.00,3864.00,0.00,619183.27
3.97,0.00,0.00,0.00,20.00,0.00,3505.00,3871.00,0.00,617923.30
3.97,0.00,0.00,0.00,20.00,0.00,3499.00,3877.00,0.00,616682.91
3.98,0.00,0.00,0.00,20.00,0.00,3495.00,3881.00,0.00,615490.43
3.99,0.00,0.00,0.00,20.00,0.00,3492.00,3884.00,0.00,614356.71
3.99,0.00,0.00,0.00,20.00,0.00,3484.00,3892.00,0.00,613201.53
4.00,0.00,0.00,0.00,20.00,0.00,3477.00,3899.00,0.00,612041.78
4.01,0.00,0.00,0.00,20.00,0.00,3472.00,3904.00,0.00,610907.90
4.01,0.00,0.00,0.00,20.00,0.00,3463.00,3913.00,0.00,609737.54
4.02,0.00,0.00,0.00,20.00,0.00,3457.00,3919.00,0.00,608578.95
4.03,0.00,0.00,0.00,20.00,0.00,3450.00,3926.00,0.00,607416.09
4.03,0.00,0.00,0.00,20.00,0.00,3441.00,3935.00,0.00,606219.28
4.04,0.00,0.00,0.00,20.00,0.00,3435.00,3941.00,0.00,605036.54
4.05,0.00,0.00,0.00,20.00,0.00,3419.00,3957.00,0.00,603716.42
4.06,0.00,0.00,0.00,20.00,0.00,3418.00,3958.00,0.00,602496.23
4.06,0.00,0.00,0.00,20.00,0.00,3406.00,3970.00,0.00,601202.01
4.07,0.00,0.00,0.00,20.00,0.00,3396.00,3980.00,0.00,599870.26
4.08,0.00,0.00,0.00,20.00,0.00,3389.00,3987.00,0.00,598549.30
4.08,0.00,0.00,0.00,20.00,0.00,3382.00,3994.00,0.00,597238.21
4.09,0.00,0.00,0.00,20.00,0.00,3377.00,3999.00,0.00,595966.17
4.10,0.00,0.00,0.00,20.00,0.00,3370.00,4006.00,0.00,594699.73
4.10,0.00,0.00,0.00,20.00,0.00,3363.00,4013.00,0.00,593438.40
4.11,0.00,0.00,0.00,20.00,0.00,3356.00,4020.00,0.00,592181.74
4.12,0.00,0.00,0.00,20.00,0.00,3349.00,4027.00,0.00,590929.35
4.12,0.00,0.00,0.00,20.00,0.00,3342.00,4034.00,0.00,589680.85
4.13,0.00,0.00,0.00,20.00,0.00,3336.00,4040.00,0.00,588450.92
4.14,0.00,0.00,0.00,20.00,0.00,3333.00,4043.00,0.00,587283.02
4.15,0.00,0.00,0.00,20.00,0.00,3327.00,4049.00,0.00,586126.68
4.15,0.00,0.00,0.00,20.00,0.00,3320.00,4056.00,0.00,584965.87
4.16,0.00,0.00,0.00,20.00,0.00,3309.00,4067.00,0.00,583740.88
4.17,0.00,0.00,0.00,20.00,0.00,3298.00,4078.00,0.00,582457.31
4.17,0.00,0.00,0.00,20.00,0.00,3290.00,4086.00,0.00,581165.31
4.18,0.00,0.00,0.00,20.00,0.00,3277.00,4099.00,0.00,579790.52
4.19,0.00,0.00,0.00,20.00,0.00,3268.00,4108.00,0.00,578400.24
4.19,0.00,0.00,0.00,20.00,0.00,3256.00,4120.00,0.00,576950.73
4.20,0.00,0.00,0.00,20.00,0.00,3252.00,4124.00,0.00,575567.35
4.21,0.00,0.00,0.00,20.00,0.00,3244.00,4132.00,0.00,574184.24
4.22,0.00,0.00,0.00,20.00,0.00,3239.00,4137.00,0.00,572846.46
4.22,0.00,0.00,0.00,20.00,0.00,3230.00,4146.00,0.00,571489.95
4.23,0.00,0.00,0.00,20.00,0.00,3222.00,4154.00,0.00,570131.38
4.24,0.00,0.00,0.00,20.00,0.00,3212.00,4164.00,0.00,568740.88
4.24,0.00,0.00,0.00,20.00,0.00,3204.00,4172.00,0.00,567351.27
4.25,0.00,0.00,0.00,20.00,0.00,3196.00,4180.00,0.00,565962.48
4.26,0.00,0.00,0.00,20.00,0.00,3182.00,4194.00,0.00,564484.29
4.26,0.00,0.00,0.00,20.00,0.00,3175.00,4201.00,0.00,563029.66
4.27,0.00,0.00,0.00,20.00,0.00,3168.00,4208.00,0.00,561596.53
4.28,0.00,0.00,0.00,20.00,0.00,3162.00,4214.00,0.00,560198.05
4.28,0.00,0.00,0.00,20.00,0.00,3150.00,4226.00,0.00,558741.07
4.29,0.00,0.00,0.00,20.00,0.00,3132.00,4244.00,0.00,557140.54
4.30,0.00,0.00,0.00,20.00,0.00,3123.00,4253.00,0.00,555544.17
4.31,0.00,0.00,0.00,20.00,0.00,3116.00,4260.00,0.00,553981.64
4.31,0.00,0.00,0.00,20.00,0.00,3108.00,4268.00,0.00,552434.99
4.32,0.00,0.00,0.00,20.00,0.00,3104.00,4272.00,0.00,550962.92
4.33,0.00,0.00,0.00,20.00,0.00,3101.00,4275.00,0.00,549573.96
4.33,0.00,0.00,0.00,20.00,0.00,3096.00,4280.00,0.00,548230.84
4.34,0.00,0.00,0.00,20.00,0.00,3087.00,4289.00,0.00,546869.46
4.35,0.00,0.00,0.00,20.00,0.00,3084.00,4292.00,0.00,545581.55
4.35,0.00,0.00,0.00,20.00,0.00,3074.00,4302.00,0.00,544255.56
4.36,0.00,0.00,0.00,20.00,0.00,3066.00,4310.00,0.00,542924.84
4.37,0.00,0.00,0.00,20.00,0.00,3063.00,4313.00,0.00,541664.93
4.38,0.00,0.00,0.00,20.00,0.00,3060.00,4316.00,0.00,540469.66
4.38,0.00,0.00,0.00,20.00,0.00,3054.00,4322.00,0.00,539288.33
4.39,0.00,0.00,0.00,20.00,0.00,3049.00,4327.00,0.00,538134.75
4.40,0.00,0.00,0.00,20.00,0.00,3044.00,4332.00,0.00,537006.50
4.40,0.00,0.00,0.00,20.00,0.00,3038.00,4338.00,0.00,535886.36
4.41,0.00,0.00,0.00,20.00,0.00,3026.00,4350.00,0.00,534683.47
4.42,0.00,0.00,0.00,20.00,0.00,3020.00,4356.00,0.00,533495.19
4.42,0.00,0.00,0.00,20.00,0.00,3012.00,4364.00,0.00,532290.20
4.43,0.00,0.00,0.00,20.00,0.00,2996.00,4380.00,0.00,530949.76
4.44,0.00,0.00,0.00,20.00,0.00,2985.00,4391.00,0.00,529560.79
4.44,0.00,0.00,0.00,20.00,0.00,2984.00,4392.00,0.00,528277.74
4.45,0.00,0.00,0.00,20.00,0.00,2976.00,4400.00,0.00,526986.23
4.46,0.00,0.00,0.00,20.00,0.00,2967.00,4409.00,0.00,525671.97
4.47,0.00,0.00,0.00,20.00,0.00,2960.00,4416.00,0.00,524366.99
4.47,0.00,0.00,0.00,20.00,0.00,2956.00,4420.00,0.00,523115.55
4.48,0.00,0.00,0.00,20.00,0.00,2952.00,4424.00,0.00,521912.99
4.49,0.00,0.00,0.00,20.00,0.00,2948.00,4428.00,0.00,520755.04
4.49,0.00,0.00,0.00,20.00,0.00,2943.00,4433.00,0.00,519622.82
4.50,0.00,0.00,0.00,20.00,0.00,2936.00,4440.00,0.00,518484.02
