Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.59,5499.00,4.00,2.00,5.00,1084.00,629.00,173.00,232.66,74600.88
0.60,5437.00,4.00,2.00,5.00,1114.00,652.00,182.00,241.70,77900.01
0.60,5374.00,4.00,2.00,5.00,1152.00,671.00,188.00,249.93,81197.31
0.61,5310.00,4.00,2.00,5.00,1181.00,699.00,195.00,257.41,84628.14
0.62,5254.00,5.00,2.00,5.00,1206.00,725.00,199.00,264.22,88150.82
0.62,5202.00,5.00,2.00,5.00,1233.00,742.00,207.00,270.41,91622.16
0.63,5149.00,6.00,2.00,5.00,1253.00,770.00,211.00,276.05,95211.87
0.64,5099.00,6.00,2.00,5.00,1263.00,804.00,217.00,281.17,98999.80
0.65,5042.00,6.00,2.00,5.00,1287.00,827.00,227.00,285.84,102803.41
0.65,4992.00,6.00,2.00,5.00,1299.00,861.00,231.00,290.08,106786.61
0.66,4940.00,6.00,2.00,5.00,1312.00,894.00,237.00,293.94,110918.74
0.67,4871.00,6.00,2.00,5.00,1352.00,917.00,243.00,297.45,115036.58
0.67,4801.00,6.00,1.00,6.00,1373.00,958.00,251.00,285.62,119411.81
0.68,4745.00,5.00,2.00,6.00,1391.00,991.00,256.00,289.88,123901.82
0.69,4677.00,5.00,1.00,7.00,1420.00,1025.00,261.00,278.73,128511.65
0.69,4632.00,4.00,2.00,7.00,1417.00,1066.00,268.00,283.61,133336.02
0.70,4570.00,4.00,2.00,7.00,1439.00,1103.00,271.00,288.06,138296.16
0.71,4510.00,6.00,2.00,7.00,1457.00,1136.00,278.00,292.10,143320.15
0.72,4442.00,6.00,2.00,7.00,1485.00,1168.00,286.00,295.77,148387.42
0.72,4393.00,8.00,2.00,7.00,1499.00,1197.00,290.00,299.12,153449.11
0.73,4337.00,7.00,3.00,7.00,1515.00,1229.00,298.00,317.18,158550.80
0.74,4276.00,6.00,4.00,7.00,1531.00,1268.00,304.00,348.64,163794.15
0.74,4213.00,6.00,3.00,8.00,1551.00,1302.00,313.00,362.24,169091.72
0.75,4149.00,6.00,3.00,8.00,1558.00,1348.00,324.00,374.60,174619.06
0.76,4093.00,6.00,3.00,8.00,1570.00,1387.00,329.00,385.86,180251.00
0.76,4028.00,5.00,4.00,8.00,1579.00,1434.00,338.00,411.11,186098.62
0.77,3976.00,5.00,4.00,8.00,1587.00,1473.00,343.00,434.09,192022.96
0.78,3915.00,6.00,4.00,8.00,1603.00,1511.00,349.00,455.00,198002.31
0.78,3854.00,6.00,4.00,8.00,1633.00,1538.00,353.00,474.01,203866.62
0.79,3781.00,6.00,3.00,9.00,1659.00,1582.00,356.00,476.29,209881.32
0.80,3713.00,6.00,3.00,9.00,1685.00,1620.00,360.00,478.36,215943.15
0.81,3644.00,6.00,3.00,9.00,1709.00,1660.00,365.00,480.24,222078.07
0.81,3591.00,6.00,3.00,9.00,1716.00,1698.00,373.00,481.96,228249.66
0.82,3522.00,6.00,3.00,9.00,1736.00,1736.00,384.00,483.52,234454.74
0.83,3458.00,6.00,3.00,10.00,1752.00,1773.00,394.00,484.94,240675.35
0.83,3409.00,6.00,3.00,10.00,1761.00,1805.00,402.00,486.23,246835.04
0.84,3346.00,6.00,3.00,10.00,1765.00,1857.00,409.00,487.40,253239.57
0.85,3282.00,6.00,2.00,11.00,1779.00,1900.00,416.00,473.45,259732.42
0.85,3229.00,6.00,2.00,11.00,1786.00,1939.00,423.00,460.75,266245.79
0.86,3173.00,5.00,3.00,11.00,1794.00,1977.00,433.00,464.22,272762.89
0.87,3109.00,4.00,4.00,11.00,1809.00,2017.00,442.00,482.41,279313.42
0.88,3048.00,4.00,4.00,11.00,1819.00,2062.00,448.00,498.95,285969.61
0.88,2981.00,4.00,4.00,11.00,1838.00,2097.00,461.00,514.00,292572.01
0.89,2910.00,4.00,4.00,11.00,1862.00,2137.00,468.00,527.69,299200.42
0.90,2853.00,4.00,4.00,11.00,1864.00,2182.00,478.00,540.14,305927.70
0.90,2799.00,4.00,4.00,11.00,1867.00,2223.00,488.00,551.47,312685.14
0.91,2722.00,4.00,4.00,11.00,1895.00,2264.00,496.00,561.78,319470.11
0.92,2672.00,4.00,4.00,11.00,1889.00,2313.00,503.00,571.15,326400.42
0.92,2606.00,4.00,4.00,11.00,1896.00,2363.00,512.00,579.68,333478.41
0.93,2555.00,4.00,4.00,11.00,1894.00,2407.00,521.00,587.44,340601.10
0.94,2489.00,3.00,5.00,11.00,1902.00,2458.00,528.00,609.53,347869.75
0.94,2434.00,3.00,5.00,11.00,1891.00,2517.00,535.00,629.62,355391.85
0.95,2388.00,3.00,4.00,12.00,1887.00,2563.00,539.00,632.87,362950.01
0.96,2318.00,3.00,4.00,12.00,1900.00,2616.00,543.00,635.83,370646.26
0.97,2272.00,2.00,5.00,12.00,1884.00,2676.00,545.00,653.54,378573.74
0.97,2216.00,1.00,6.00,12.00,1887.00,2720.00,554.00,684.68,386471.95
0.98,2153.00,2.00,6.00,12.00,1905.00,2756.00,562.00,713.01,394223.24
0.99,2094.00,2.00,6.00,12.00,1913.00,2799.00,570.00,738.78,401945.57
0.99,2042.00,2.00,6.00,12.00,1915.00,2841.00,578.00,762.22,409626.45
1.00,1988.00,2.00,6.00,12.00,1899.00,2905.00,584.00,783.55,417599.99
1.01,1934.00,2.00,6.00,12.00,1900.00,2950.00,592.00,802.95,425555.26
1.01,1881.00,2.00,6.00,12.00,1896.00,3001.00,598.00,820.60,433584.00
1.02,1821.00,2.00,4.00,14.00,1907.00,3037.00,611.00,806.61,441454.46
1.03,1771.00,2.00,4.00,14.00,1912.00,3075.00,618.00,793.88,449210.47
1.03,1721.00,2.00,4.00,14.00,1925.00,3100.00,630.00,782.31,456666.70
1.04,1672.00,2.00,4.00,14.00,1916.00,3145.00,643.00,771.77,464149.70
1.05,1612.00,2.00,4.00,14.00,1913.00,3200.00,651.00,762.19,471807.39
1.06,1566.00,2.00,4.00,14.00,1898.00,3252.00,660.00,753.48,479579.48
1.06,1524.00,1.00,5.00,14.00,1884.00,3295.00,673.00,760.57,487320.81
1.07,1473.00,1.00,5.00,14.00,1892.00,3326.00,685.00,767.02,494853.76
1.08,1422.00,1.00,5.00,14.00,1880.00,3383.00,691.00,772.89,502587.10
1.08,1370.00,1.00,5.00,14.00,1877.00,3433.00,696.00,778.23,510398.20
1.09,1336.00,1.00,4.00,15.00,1868.00,3463.00,709.00,768.07,517979.83
1.10,1285.00,1.00,3.00,16.00,1869.00,3500.00,722.00,743.80,525457.14
1.10,1244.00,1.00,3.00,16.00,1859.00,3545.00,728.00,721.72,532959.40
1.11,1205.00,1.00,3.00,16.00,1842.00,3593.00,736.00,701.63,540529.50
1.12,1158.00,1.00,3.00,16.00,1822.00,3655.00,741.00,683.36,548371.87
1.12,1111.00,1.00,3.00,16.00,1826.00,3687.00,752.00,666.74,556012.09
1.13,1077.00,1.00,3.00,16.00,1796.00,3740.00,763.00,651.62,563783.25
1.14,1042.00,1.00,3.00,16.00,1788.00,3773.00,773.00,637.86,571373.50
1.15,998.00,1.00,3.00,16.00,1790.00,3814.00,774.00,625.34,578918.76
1.15,954.00,1.00,3.00,16.00,1784.00,3856.00,782.00,613.96,586437.99
1.16,912.00,1.00,3.00,16.00,1776.00,3900.00,788.00,603.60,593963.48
1.17,873.00,1.00,3.00,16.00,1759.00,3951.00,793.00,594.18,601599.87
1.17,847.00,1.00,3.00,16.00,1736.00,3992.00,801.00,585.61,609187.26
1.18,814.00,1.00,3.00,16.00,1719.00,4029.00,814.00,577.81,616669.82
1.19,776.00,1.00,3.00,16.00,1689.00,4093.00,818.00,570.72,624462.32
1.19,734.00,1.00,3.00,16.00,1683.00,4136.00,823.00,564.26,632222.26
1.20,698.00,0.00,4.00,16.00,1666.00,4182.00,830.00,573.41,639997.57
1.21,666.00,0.00,4.00,16.00,1641.00,4228.00,841.00,581.74,647786.90
1.22,646.00,0.00,4.00,16.00,1609.00,4270.00,851.00,589.31,655528.93
1.22,618.00,0.00,4.00,16.00,1589.00,4312.00,857.00,596.20,663227.79
1.23,589.00,0.00,3.00,17.00,1573.00,4348.00,866.00,587.45,670797.10
1.24,566.00,0.00,3.00,17.00,1558.00,4382.00,870.00,579.49,678218.09
1.24,541.00,0.00,3.00,17.00,1543.00,4411.00,881.00,572.24,685428.56
1.25,517.00,0.00,2.00,18.00,1522.00,4446.00,891.00,550.63,692536.97
1.26,491.00,0.00,2.00,18.00,1516.00,4468.00,901.00,530.96,699356.93
1.26,466.00,0.00,2.00,18.00,1489.00,4514.00,907.00,513.08,706274.09
1.27,443.00,0.00,2.00,18.00,1480.00,4537.00,916.00,496.80,712934.47
1.28,424.00,0.00,2.00,18.00,1457.00,4571.00,924.00,482.00,719525.67
1.28,406.00,0.00,1.00,19.00,1427.00,4613.00,930.00,453.51,726173.91
1.29,389.00,0.00,1.00,19.00,1394.00,4656.00,937.00,427.59,732889.24
1.30,371.00,0.00,1.00,19.00,1370.00,4693.00,942.00,404.01,739575.68
1.31,345.00,0.00,1.00,19.00,1357.00,4724.00,950.00,382.56,746145.61
1.31,331.00,0.00,1.00,19.00,1332.00,4755.00,958.00,363.05,752609.18
1.32,308.00,0.00,0.00,20.00,1319.00,4784.00,965.00,330.27,758945.59
1.33,286.00,0.00,0.00,20.00,1297.00,4820.00,973.00,300.46,765271.08
1.33,263.00,0.00,0.00,20.00,1274.00,4863.00,976.00,273.33,771691.78
1.34,246.00,0.00,0.00,20.00,1252.00,4898.00,980.00,248.66,778079.19
1.35,233.00,0.00,0.00,20.00,1237.00,4917.00,989.00,226.21,784195.85
1.35,221.00,0.00,0.00,20.00,1219.00,4941.00,995.00,205.79,790140.45
1.36,208.00,0.00,0.00,20.00,1199.00,4968.00,1001.00,187.21,795973.05
1.37,197.00,0.00,0.00,20.00,1176.00,4996.00,1007.00,170.31,801718.41
1.38,181.00,0.00,0.00,20.00,1152.00,5029.00,1014.00,154.93,807459.25
1.38,170.00,0.00,0.00,20.00,1132.00,5054.00,1020.00,140.95,813075.78
1.39,156.00,0.00,0.00,20.00,1110.00,5080.00,1030.00,128.22,818593.85
1.40,147.00,0.00,0.00,20.00,1092.00,5099.00,1038.00,116.65,823916.86
1.40,136.00,0.00,0.00,20.00,1072.00,5123.00,1045.00,106.12,829136.92
1.41,131.00,0.00,0.00,20.00,1047.00,5144.00,1054.00,96.54,834217.93
1.42,121.00,0.00,0.00,20.00,1022.00,5172.00,1061.00,87.82,839277.15
1.42,115.00,0.00,0.00,20.00,995.00,5200.00,1066.00,79.89,844316.48
1.43,108.00,0.00,0.00,20.00,974.00,5224.00,1070.00,72.68,849277.56
1.44,102.00,0.00,0.00,20.00,953.00,5243.00,1078.00,66.12,854092.09
1.44,93.00,0.00,0.00,20.00,930.00,5265.00,1088.00,60.15,858817.90
1.45,89.00,0.00,0.00,20.00,905.00,5288.00,1094.00,54.72,863477.73
1.46,82.00,0.00,0.00,20.00,879.00,5313.00,1102.00,49.78,868107.38
1.47,75.00,0.00,0.00,20.00,868.00,5324.00,1109.00,45.29,872499.16
1.47,68.00,0.00,0.00,20.00,849.00,5344.00,1115.00,41.20,876808.98
1.48,64.00,0.00,0.00,20.00,829.00,5360.00,1123.00,37.48,880983.89
1.49,61.00,0.00,0.00,20.00,803.00,5383.00,1129.00,34.09,885140.79
1.49,54.00,0.00,0.00,20.00,790.00,5394.00,1138.00,31.02,889100.99
1.50,48.00,0.00,0.00,20.00,771.00,5411.00,1146.00,28.22,892971.74
1.51,42.00,0.00,0.00,20.00,764.00,5416.00,1154.00,25.67,896580.55
1.51,36.00,0.00,0.00,20.00,747.00,5430.00,1163.00,23.35,900085.45
1.52,32.00,0.00,0.00,20.00,734.00,5440.00,1170.00,21.24,903435.38
1.53,26.00,0.00,0.00,20.00,720.00,5450.00,1180.00,19.33,906643.85
1.53,24.00,0.00,0.00,20.00,696.00,5468.00,1188.00,17.58,909843.36
1.54,20.00,0.00,0.00,20.00,682.00,5484.00,1190.00,15.99,913004.63
1.55,18.00,0.00,0.00,20.00,668.00,5492.00,1198.00,14.55,916010.82
1.56,16.00,0.00,0.00,20.00,648.00,5506.00,1206.00,13.24,918965.56
1.56,16.00,0.00,0.00,20.00,633.00,5513.00,1214.00,12.04,921768.18
1.57,13.00,0.00,0.00,20.00,623.00,5521.00,1219.00,10.95,924446.94
1.58,10.00,0.00,0.00,20.00,614.00,5524.00,1228.00,9.97,926937.52
1.58,9.00,0.00,0.00,20.00,605.00,5527.00,1235.00,9.07,929256.30
1.59,9.00,0.00,0.00,20.00,592.00,5531.00,1244.00,8.25,931433.26
1.60,9.00,0.00,0.00,20.00,577.00,5540.00,1250.00,7.50,933555.86
1.60,9.00,0.00,0.00,20.00,565.00,5542.00,1260.00,6.83,935523.69
1.61,7.00,0.00,0.00,20.00,545.00,5558.00,1266.00,6.21,937560.53
1.62,2.00,0.00,0.00,20.00,535.00,5563.00,1276.00,5.65,939495.13
1.62,2.00,0.00,0.00,20.00,522.00,5572.00,1280.00,5.14,941396.48
1.63,0.00,0.00,0.00,20.00,502.00,5586.00,1288.00,4.67,943342.59
1.64,0.00,0.00,0.00,20.00,489.00,5592.00,1295.00,4.25,945209.38
1.65,0.00,0.00,0.00,20.00,474.00,5599.00,1303.00,3.87,947018.78
1.65,0.00,0.00,0.00,20.00,459.00,5609.00,1308.00,3.52,948820.86
1.66,0.00,0.00,0.00,20.00,446.00,5616.00,1314.00,3.20,950571.18
1.67,0.00,0.00,0.00,20.00,439.00,5617.00,1320.00,2.91,952184.11
1.67,0.00,0.00,0.00,20.00,426.00,5622.00,1328.00,2.65,953731.71
1.68,0.00,0.00,0.00,20.00,414.00,5627.00,1335.00,2.41,955219.67
1.69,0.00,0.00,0.00,20.00,396.00,5640.00,1340.00,2.19,956773.36
1.69,0.00,0.00,0.00,20.00,384.00,5642.00,1350.00,2.00,958221.81
1.70,0.00,0.00,0.00,20.00,375.00,5644.00,1357.00,1.81,959574.18
1.71,0.00,0.00,0.00,20.00,369.00,5644.00,1363.00,1.65,960808.79
1.72,0.00,0.00,0.00,20.00,358.00,5643.00,1375.00,1.50,961920.87
1.72,0.00,0.00,0.00,20.00,337.00,5657.00,1382.00,1.37,963146.44
1.73,0.00,0.00,0.00,20.00,327.00,5657.00,1392.00,1.24,964265.30
1.74,0.00,0.00,0.00,20.00,312.00,5669.00,1395.00,1.13,965467.00
1.74,0.00,0.00,0.00,20.00,301.00,5673.00,1402.00,1.03,966624.16
1.75,0.00,0.00,0.00,20.00,294.00,5670.00,1412.00,0.94,967635.49
1.76,0.00,0.00,0.00,20.00,288.00,5666.00,1422.00,0.85,968498.66
1.76,0.00,0.00,0.00,20.00,278.00,5670.00,1428.00,0.77,969346.76
1.77,0.00,0.00,0.00,20.00,267.00,5674.00,1435.00,0.70,970181.11
1.78,0.00,0.00,0.00,20.00,254.00,5684.00,1438.00,0.64,971093.04
1.78,0.00,0.00,0.00,20.00,250.00,5678.00,1448.00,0.58,971835.42
1.79,0.00,0.00,0.00,20.00,245.00,5678.00,1453.00,0.53,972513.16
1.80,0.00,0.00,0.00,20.00,240.00,5677.00,1459.00,0.48,973116.85
1.81,0.00,0.00,0.00,20.00,230.00,5682.00,1464.00,0.44,973743.10
1.81,0.00,0.00,0.00,20.00,223.00,5680.00,1473.00,0.40,974284.77
1.82,0.00,0.00,0.00,20.00,218.00,5679.00,1479.00,0.36,974764.25
1.83,0.00,0.00,0.00,20.00,214.00,5674.00,1488.00,0.33,975126.86
1.83,0.00,0.00,0.00,20.00,208.00,5667.00,1501.00,0.30,975352.74
1.84,0.00,0.00,0.00,20.00,198.00,5668.00,1510.00,0.27,975573.97
1.85,0.00,0.00,0.00,20.00,191.00,5669.00,1516.00,0.25,975790.96
1.85,0.00,0.00,0.00,20.00,186.00,5666.00,1524.00,0.23,975943.99
1.86,0.00,0.00,0.00,20.00,180.00,5669.00,1527.00,0.21,976128.76
1.87,0.00,0.00,0.00,20.00,178.00,5664.00,1534.00,0.19,976222.32
1.88,0.00,0.00,0.00,20.00,171.00,5660.00,1545.00,0.17,976247.65
1.88,0.00,0.00,0.00,20.00,168.00,5654.00,1554.00,0.16,976180.63
1.89,0.00,0.00,0.00,20.00,157.00,5654.00,1565.00,0.14,976119.45
1.90,0.00,0.00,0.00,20.00,151.00,5652.00,1573.00,0.13,976033.55
1.90,0.00,0.00,0.00,20.00,146.00,5650.00,1580.00,0.12,975925.08
1.91,0.00,0.00,0.00,20.00,139.00,5646.00,1591.00,0.11,975765.96
1.92,0.00,0.00,0.00,20.00,138.00,5640.00,1598.00,0.10,975530.56
1.92,0.00,0.00,0.00,20.00,136.00,5633.00,1607.00,0.09,975210.50
1.93,0.00,0.00,0.00,20.00,131.00,5632.00,1613.00,0.08,974903.28
1.94,0.00,0.00,0.00,20.00,125.00,5630.00,1621.00,0.07,974592.77
1.94,0.00,0.00,0.00,20.00,124.00,5620.00,1632.00,0.07,974159.07
1.95,0.00,0.00,0.00,20.00,120.00,5617.00,1639.00,0.06,973718.06
1.96,0.00,0.00,0.00,20.00,117.00,5613.00,1646.00,0.05,973255.36
1.97,0.00,0.00,0.00,20.00,113.00,5607.00,1656.00,0.05,972742.81
1.97,0.00,0.00,0.00,20.00,111.00,5602.00,1663.00,0.05,972199.77
1.98,0.00,0.00,0.00,20.00,108.00,5594.00,1674.00,0.04,971583.84
1.99,0.00,0.00,0.00,20.00,106.00,5589.00,1681.00,0.04,970946.42
1.99,0.00,0.00,0.00,20.00,103.00,5586.00,1687.00,0.03,970319.44
2.00,0.00,0.00,0.00,20.00,97.00,5584.00,1695.00,0.03,969717.01
2.01,0.00,0.00,0.00,20.00,94.00,5582.00,1700.00,0.03,969136.99
2.01,0.00,0.00,0.00,20.00,93.00,5567.00,1716.00,0.03,968382.12
2.02,0.00,0.00,0.00,20.00,92.00,5555.00,1729.00,0.02,967512.71
2.03,0.00,0.00,0.00,20.00,89.00,5550.00,1737.00,0.02,966643.89
2.03,0.00,0.00,0.00,20.00,88.00,5546.00,1742.00,0.02,965790.63
2.04,0.00,0.00,0.00,20.00,84.00,5545.00,1747.00,0.02,964996.65
2.05,0.00,0.00,0.00,20.00,81.00,5541.00,1754.00,0.02,964211.71
2.06,0.00,0.00,0.00,20.00,80.00,5532.00,1764.00,0.01,963359.91
2.06,0.00,0.00,0.00,20.00,79.00,5520.00,1777.00,0.01,962402.01
2.07,0.00,0.00,0.00,20.00,75.00,5516.00,1785.00,0.01,961467.42
2.08,0.00,0.00,0.00,20.00,71.00,5509.00,1796.00,0.01,960509.05
2.08,0.00,0.00,0.00,20.00,69.00,5509.00,1798.00,0.01,959634.13
2.09,0.00,0.00,0.00,20.00,63.00,5513.00,1800.00,0.01,958895.49
2.10,0.00,0.00,0.00,20.00,58.00,5509.00,1809.00,0.01,958161.07
2.10,0.00,0.00,0.00,20.00,56.00,5503.00,1817.00,0.01,957400.47
2.11,0.00,0.00,0.00,20.00,53.00,5492.00,1831.00,0.01,956540.84
2.12,0.00,0.00,0.00,20.00,51.00,5486.00,1839.00,0.01,955665.93
2.12,0.00,0.00,0.00,20.00,50.00,5475.00,1851.00,0.01,954701.94
2.13,0.00,0.00,0.00,20.00,48.00,5465.00,1863.00,0.01,953671.67
2.14,0.00,0.00,0.00,20.00,47.00,5459.00,1870.00,0.00,952640.96
2.15,0.00,0.00,0.00,20.00,46.00,5454.00,1876.00,0.00,951624.90
2.15,0.00,0.00,0.00,20.00,45.00,5447.00,1884.00,0.00,950592.14
2.16,0.00,0.00,0.00,20.00,45.00,5441.00,1890.00,0.00,949559.17
2.17,0.00,0.00,0.00,20.00,45.00,5434.00,1897.00,0.00,948510.99
2.17,0.00,0.00,0.00,20.00,43.00,5431.00,1902.00,0.00,947509.01
2.18,0.00,0.00,0.00,20.00,43.00,5418.00,1915.00,0.00,946398.98
2.19,0.00,0.00,0.00,20.00,42.00,5413.00,1921.00,0.00,945310.49
2.19,0.00,0.00,0.00,20.00,42.00,5403.00,1931.00,0.00,944166.55
2.20,0.00,0.00,0.00,20.00,42.00,5394.00,1940.00,0.00,942987.01
2.21,0.00,0.00,0.00,20.00,41.00,5385.00,1950.00,0.00,941774.98
2.22,0.00,0.00,0.00,20.00,39.00,5377.00,1960.00,0.00,940548.29
2.22,0.00,0.00,0.00,20.00,38.00,5370.00,1968.00,0.00,939323.26
2.23,0.00,0.00,0.00,20.00,37.00,5360.00,1979.00,0.00,938054.67
2.24,0.00,0.00,0.00,20.00,37.00,5353.00,1986.00,0.00,936791.38
2.24,0.00,0.00,0.00,20.00,37.00,5342.00,1997.00,0.00,935472.84
