Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.17,7345.00,23.00,7.00,2.00,16.00,2.00,1.00,82010.50,248.62
0.18,7345.00,21.00,9.00,2.00,14.00,4.00,1.00,88127.59,287.06
0.19,7344.00,22.00,9.00,2.00,14.00,4.00,1.00,93692.45,322.16
0.19,7339.00,23.00,9.00,2.00,17.00,5.00,1.00,98754.93,369.22
0.20,7336.00,25.00,9.00,2.00,16.00,7.00,1.00,103360.37,442.23
0.21,7332.00,27.00,9.00,2.00,18.00,7.00,1.00,107550.05,508.89
0.22,7323.00,28.00,8.00,3.00,25.00,8.00,1.00,109859.17,584.76
0.22,7318.00,27.00,11.00,3.00,26.00,10.00,1.00,116466.78,684.07
0.23,7316.00,28.00,11.00,3.00,27.00,9.00,2.00,122477.86,759.72
0.24,7311.00,27.00,12.00,3.00,31.00,10.00,2.00,129448.59,843.79
0.24,7306.00,30.00,12.00,3.00,33.00,10.00,2.00,135790.02,920.55
0.25,7299.00,33.00,11.00,4.00,35.00,12.00,2.00,140056.65,1020.67
0.26,7293.00,36.00,11.00,4.00,38.00,11.00,3.00,143938.09,1097.05
0.26,7289.00,38.00,11.00,5.00,39.00,11.00,3.00,147469.12,1166.78
0.27,7279.00,39.00,10.00,7.00,46.00,12.00,3.00,149179.08,1245.46
0.28,7272.00,39.00,11.00,7.00,52.00,11.00,4.00,152236.96,1302.26
0.28,7268.00,38.00,12.00,7.00,55.00,12.00,4.00,156521.11,1369.14
0.29,7262.00,38.00,13.00,7.00,58.00,14.00,4.00,161920.81,1460.25
0.30,7253.00,39.00,15.00,8.00,61.00,14.00,6.00,169837.66,1543.42
0.31,7246.00,40.00,16.00,8.00,64.00,16.00,6.00,178542.10,1649.39
0.31,7233.00,42.00,18.00,8.00,71.00,18.00,6.00,189465.36,1776.19
0.32,7223.00,43.00,19.00,8.00,77.00,20.00,6.00,200904.81,1921.99
0.33,7213.00,45.00,20.00,8.00,82.00,22.00,6.00,212813.83,2085.14
0.33,7202.00,50.00,20.00,8.00,85.00,25.00,6.00,223647.74,2279.15
0.34,7188.00,54.00,21.00,8.00,90.00,29.00,6.00,235005.90,2516.36
0.35,7172.00,57.00,23.00,8.00,100.00,30.00,6.00,248343.29,2747.94
0.35,7161.00,60.00,21.00,10.00,106.00,32.00,6.00,257471.99,2989.40
0.36,7149.00,61.00,22.00,10.00,110.00,38.00,6.00,267278.89,3299.97
0.37,7137.00,61.00,22.00,11.00,116.00,43.00,6.00,276200.44,3658.62
0.38,7126.00,61.00,22.00,13.00,121.00,47.00,6.00,284316.57,4046.13
0.38,7113.00,62.00,21.00,15.00,128.00,50.00,7.00,290197.68,4444.97
0.39,7095.00,64.00,20.00,16.00,139.00,54.00,8.00,294045.54,4869.16
0.40,7078.00,68.00,21.00,17.00,145.00,57.00,10.00,299048.35,5301.50
0.40,7067.00,65.00,25.00,17.00,152.00,60.00,10.00,309608.76,5741.25
0.41,7052.00,66.00,27.00,18.00,157.00,63.00,13.00,322220.43,6187.78
0.42,7035.00,67.00,29.00,18.00,166.00,68.00,13.00,336698.17,6670.55
0.42,7017.00,72.00,30.00,18.00,174.00,71.00,14.00,351371.21,7156.34
0.43,6997.00,79.00,31.00,18.00,179.00,78.00,14.00,366221.91,7705.00
0.44,6968.00,84.00,31.00,20.00,196.00,81.00,16.00,379731.92,8250.96
0.44,6951.00,87.00,32.00,20.00,204.00,84.00,18.00,393524.60,8794.44
0.45,6936.00,82.00,38.00,20.00,210.00,92.00,18.00,415085.98,9410.78
0.46,6920.00,80.00,40.00,20.00,224.00,87.00,25.00,437705.48,9898.34
0.47,6900.00,82.00,40.00,22.00,233.00,93.00,26.00,458282.93,10433.58
0.47,6880.00,87.00,40.00,22.00,240.00,100.00,27.00,477002.70,11027.38
0.48,6857.00,91.00,44.00,22.00,250.00,103.00,29.00,500041.75,11614.54
0.49,6836.00,95.00,47.00,23.00,254.00,110.00,31.00,525507.82,12255.74
0.49,6811.00,99.00,44.00,27.00,270.00,111.00,34.00,544167.93,12856.12
0.50,6797.00,103.00,46.00,27.00,271.00,118.00,34.00,564148.07,13509.39
0.51,6781.00,107.00,48.00,29.00,273.00,123.00,35.00,585329.08,14180.89
0.51,6763.00,113.00,48.00,30.00,280.00,123.00,39.00,604597.91,14793.92
0.52,6744.00,107.00,57.00,30.00,289.00,126.00,43.00,635648.02,15398.64
0.53,6726.00,109.00,58.00,31.00,293.00,135.00,44.00,665397.30,16085.91
0.53,6705.00,112.00,57.00,35.00,299.00,141.00,47.00,690958.57,16803.47
0.54,6688.00,114.00,58.00,36.00,302.00,150.00,48.00,715714.54,17593.76
0.55,6659.00,122.00,62.00,37.00,307.00,160.00,49.00,744244.85,18465.47
0.56,6637.00,125.00,65.00,39.00,317.00,160.00,53.00,774706.44,19261.27
0.56,6608.00,129.00,67.00,40.00,329.00,169.00,54.00,805422.67,20122.98
0.57,6586.00,132.00,67.00,43.00,332.00,179.00,57.00,833365.89,21059.89
0.58,6559.00,136.00,68.00,44.00,339.00,191.00,59.00,860288.78,22095.50
0.58,6534.00,140.00,71.00,44.00,346.00,201.00,60.00,889288.06,23191.16
0.59,6504.00,141.00,75.00,46.00,362.00,206.00,62.00,921678.60,24266.53
0.60,6478.00,140.00,78.00,48.00,376.00,209.00,67.00,955651.97,25293.33
0.60,6452.00,142.00,78.00,51.00,383.00,220.00,70.00,986558.26,26395.98
0.61,6431.00,136.00,86.00,52.00,388.00,227.00,76.00,1026692.92,27507.77
0.62,6414.00,142.00,89.00,52.00,378.00,239.00,82.00,1067711.26,28703.03
0.62,6380.00,156.00,87.00,55.00,388.00,243.00,87.00,1102021.90,29854.30
0.63,6357.00,158.00,90.00,57.00,393.00,249.00,92.00,1137742.02,30995.47
0.64,6332.00,158.00,98.00,59.00,403.00,250.00,96.00,1182255.91,32052.29
0.65,6305.00,158.00,101.00,61.00,415.00,258.00,98.00,1227258.12,33137.27
0.65,6281.00,164.00,103.00,62.00,414.00,265.00,107.00,1271202.26,34232.94
0.66,6253.00,169.00,104.00,65.00,419.00,270.00,116.00,1312681.53,35308.31
0.67,6213.00,177.00,103.00,70.00,433.00,280.00,120.00,1348913.82,36440.28
0.67,6183.00,177.00,106.00,76.00,442.00,291.00,121.00,1386382.09,37638.94
0.68,6154.00,180.00,113.00,77.00,445.00,305.00,122.00,1430984.01,38943.54
0.69,6131.00,183.00,112.00,80.00,450.00,315.00,125.00,1470057.05,40284.78
0.69,6110.00,184.00,116.00,81.00,453.00,322.00,130.00,1511611.91,41614.39
0.70,6080.00,188.00,122.00,83.00,458.00,333.00,132.00,1558429.15,42993.47
0.71,6043.00,194.00,122.00,87.00,470.00,345.00,135.00,1601019.87,44432.75
0.72,6019.00,192.00,126.00,90.00,474.00,360.00,135.00,1645774.84,45972.05
0.72,5981.00,201.00,128.00,91.00,491.00,365.00,139.00,1689494.05,47452.43
0.73,5959.00,201.00,137.00,92.00,490.00,377.00,140.00,1742787.20,48984.18
0.74,5925.00,210.00,140.00,93.00,500.00,383.00,145.00,1795776.13,50472.69
0.74,5896.00,212.00,142.00,96.00,507.00,393.00,150.00,1846985.92,51981.81
0.75,5867.00,213.00,146.00,100.00,516.00,396.00,158.00,1899581.89,53404.60
0.76,5834.00,223.00,144.00,105.00,519.00,410.00,161.00,1944424.96,54913.82
0.76,5811.00,221.00,151.00,108.00,521.00,419.00,165.00,1995735.92,56426.84
0.77,5788.00,224.00,152.00,110.00,521.00,429.00,172.00,2043916.94,57958.33
0.78,5751.00,232.00,155.00,112.00,535.00,434.00,177.00,2092255.20,59431.59
0.78,5727.00,239.00,157.00,113.00,526.00,457.00,177.00,2139234.24,61122.09
0.79,5697.00,246.00,160.00,115.00,527.00,474.00,177.00,2186479.06,62920.78
0.80,5676.00,244.00,166.00,116.00,527.00,486.00,181.00,2238472.59,64743.13
0.81,5644.00,250.00,162.00,121.00,540.00,491.00,188.00,2279763.02,66481.91
0.81,5605.00,252.00,163.00,126.00,560.00,498.00,192.00,2318828.15,68174.45
0.82,5583.00,252.00,163.00,129.00,558.00,517.00,194.00,2354366.54,70005.05
0.83,5548.00,254.00,165.00,133.00,571.00,524.00,201.00,2389701.27,71781.40
0.83,5528.00,251.00,169.00,138.00,567.00,537.00,206.00,2427855.28,73598.38
0.84,5493.00,257.00,172.00,139.00,575.00,546.00,214.00,2467071.78,75392.35
0.85,5453.00,260.00,174.00,143.00,576.00,572.00,218.00,2505752.53,77420.72
0.85,5421.00,260.00,179.00,146.00,585.00,581.00,224.00,2548452.84,79407.66
0.86,5384.00,269.00,180.00,148.00,588.00,600.00,227.00,2588800.56,81507.04
0.87,5356.00,275.00,180.00,151.00,595.00,604.00,235.00,2625505.79,83483.70
0.88,5322.00,270.00,188.00,154.00,604.00,619.00,239.00,2670915.84,85513.58
0.88,5298.00,264.00,199.00,154.00,605.00,631.00,245.00,2728751.84,87546.99
0.89,5256.00,268.00,200.00,158.00,622.00,643.00,249.00,2782868.84,89583.62
0.90,5221.00,275.00,201.00,162.00,626.00,659.00,252.00,2833602.60,91683.27
0.90,5187.00,272.00,209.00,165.00,624.00,679.00,260.00,2891774.74,93900.56
0.91,5150.00,278.00,208.00,173.00,637.00,677.00,273.00,2943192.90,95894.73
0.92,5115.00,275.00,216.00,175.00,651.00,684.00,280.00,3001987.66,97820.42
0.92,5077.00,278.00,222.00,178.00,663.00,693.00,285.00,3064488.42,99713.63
0.93,5045.00,281.00,221.00,186.00,665.00,704.00,294.00,3119844.46,101607.24
0.94,5012.00,270.00,236.00,190.00,670.00,722.00,296.00,3192737.78,103606.38
0.94,4968.00,277.00,238.00,196.00,676.00,737.00,304.00,3262055.08,105656.80
0.95,4934.00,277.00,249.00,197.00,684.00,745.00,310.00,3341640.01,107648.85
0.96,4889.00,283.00,254.00,201.00,696.00,759.00,314.00,3421551.75,109677.77
0.97,4848.00,283.00,261.00,203.00,701.00,781.00,319.00,3504765.41,111860.53
0.97,4804.00,283.00,270.00,205.00,711.00,799.00,324.00,3593987.58,114123.63
0.98,4757.00,291.00,274.00,208.00,707.00,831.00,328.00,3681164.20,116670.42
0.99,4718.00,299.00,280.00,209.00,710.00,845.00,335.00,3769484.63,119205.76
0.99,4683.00,301.00,286.00,214.00,712.00,859.00,341.00,3858845.52,121730.66
1.00,4651.00,304.00,290.00,217.00,718.00,870.00,346.00,3946148.38,124200.96
1.01,4604.00,314.00,290.00,221.00,734.00,877.00,356.00,4025569.73,126561.32
1.01,4569.00,313.00,297.00,222.00,742.00,888.00,365.00,4108337.28,128881.40
1.02,4522.00,314.00,305.00,226.00,744.00,911.00,374.00,4195651.25,131344.98
1.03,4483.00,310.00,312.00,228.00,756.00,921.00,386.00,4285598.93,133744.28
1.03,4437.00,317.00,314.00,232.00,768.00,938.00,390.00,4370430.94,136190.05
1.04,4392.00,328.00,322.00,236.00,773.00,952.00,393.00,4459623.05,138633.18
1.05,4354.00,326.00,335.00,236.00,779.00,969.00,397.00,4560293.13,141118.96
1.06,4310.00,332.00,338.00,240.00,783.00,987.00,406.00,4656381.88,143658.71
1.06,4261.00,340.00,343.00,243.00,795.00,998.00,416.00,4751307.53,146142.56
1.07,4219.00,344.00,345.00,250.00,803.00,1014.00,421.00,4840668.14,148650.49
1.08,4183.00,338.00,354.00,255.00,811.00,1027.00,428.00,4935482.26,151135.35
1.08,4128.00,337.00,359.00,259.00,837.00,1043.00,433.00,5029248.35,153644.20
1.09,4081.00,346.00,360.00,266.00,841.00,1067.00,435.00,5116051.75,156295.15
1.10,4037.00,351.00,361.00,271.00,852.00,1082.00,442.00,5196521.04,158940.61
1.10,4000.00,355.00,363.00,277.00,855.00,1099.00,447.00,5272730.40,161611.11
1.11,3962.00,361.00,365.00,285.00,850.00,1119.00,454.00,5345064.33,164349.54
1.12,3925.00,360.00,371.00,289.00,855.00,1135.00,461.00,5419882.06,167089.88
1.12,3884.00,362.00,380.00,293.00,854.00,1152.00,471.00,5501466.16,169847.00
1.13,3840.00,363.00,386.00,296.00,865.00,1168.00,478.00,5584698.93,172604.41
1.14,3792.00,372.00,385.00,303.00,874.00,1181.00,489.00,5658915.32,175317.01
1.15,3740.00,380.00,392.00,305.00,879.00,1207.00,493.00,5736947.83,178184.01
1.15,3695.00,390.00,389.00,313.00,888.00,1225.00,496.00,5803428.77,181071.79
1.16,3650.00,395.00,393.00,317.00,900.00,1235.00,506.00,5869917.23,183858.34
1.17,3613.00,395.00,400.00,320.00,900.00,1258.00,510.00,5940919.44,186747.77
1.17,3566.00,394.00,411.00,322.00,907.00,1282.00,514.00,6022037.16,189746.17
1.18,3533.00,392.00,415.00,326.00,904.00,1304.00,522.00,6101841.02,192813.98
1.19,3494.00,398.00,417.00,329.00,909.00,1322.00,527.00,6177445.01,195885.08
1.19,3438.00,399.00,428.00,331.00,922.00,1347.00,531.00,6262749.08,199064.33
1.20,3385.00,397.00,441.00,335.00,936.00,1366.00,536.00,6359882.14,202252.19
1.21,3342.00,392.00,456.00,336.00,939.00,1391.00,540.00,6470780.95,205538.04
1.22,3288.00,398.00,461.00,341.00,953.00,1411.00,544.00,6579179.64,208838.23
1.22,3256.00,401.00,463.00,347.00,945.00,1429.00,555.00,6680796.96,212121.48
1.23,3215.00,401.00,473.00,350.00,932.00,1463.00,562.00,6788263.61,215629.61
1.24,3172.00,402.00,478.00,354.00,949.00,1476.00,565.00,6893540.01,219027.58
1.24,3130.00,406.00,479.00,360.00,955.00,1491.00,575.00,6990814.57,222355.01
1.25,3086.00,401.00,488.00,365.00,968.00,1503.00,585.00,7092828.20,225572.97
1.26,3040.00,399.00,497.00,370.00,980.00,1517.00,593.00,7199153.12,228721.06
1.26,3005.00,390.00,512.00,373.00,974.00,1544.00,598.00,7318414.00,232000.64
1.27,2952.00,394.00,520.00,375.00,980.00,1570.00,605.00,7438926.70,235385.25
1.28,2911.00,401.00,519.00,383.00,978.00,1593.00,611.00,7547057.49,238820.68
1.28,2871.00,399.00,527.00,390.00,982.00,1611.00,616.00,7657445.00,242227.38
1.29,2829.00,403.00,528.00,395.00,979.00,1634.00,628.00,7759369.26,245682.97
1.30,2793.00,405.00,534.00,402.00,974.00,1655.00,633.00,7861105.91,249153.14
1.31,2747.00,405.00,538.00,406.00,982.00,1681.00,637.00,7959667.23,252711.75
1.31,2704.00,405.00,545.00,411.00,988.00,1699.00,644.00,8059846.88,256230.90
1.32,2666.00,399.00,552.00,419.00,983.00,1727.00,650.00,8161498.70,259864.27
1.33,2630.00,392.00,562.00,423.00,989.00,1742.00,658.00,8268996.78,263406.61
1.33,2591.00,387.00,568.00,430.00,991.00,1763.00,666.00,8375804.04,266955.98
1.34,2558.00,387.00,576.00,432.00,985.00,1784.00,674.00,8484987.48,270511.77
1.35,2519.00,390.00,579.00,437.00,976.00,1813.00,682.00,8588821.02,274193.60
1.35,2481.00,393.00,581.00,441.00,974.00,1840.00,686.00,8686285.30,277960.46
1.36,2440.00,398.00,577.00,449.00,976.00,1861.00,695.00,8768941.51,281714.81
1.37,2406.00,397.00,583.00,453.00,979.00,1875.00,703.00,8853149.55,285352.56
1.38,2365.00,394.00,590.00,456.00,988.00,1893.00,710.00,8940271.66,288943.97
1.38,2321.00,393.00,598.00,459.00,994.00,1918.00,713.00,9031547.13,292598.23
1.39,2282.00,384.00,607.00,463.00,998.00,1943.00,719.00,9128103.22,296309.87
1.40,2247.00,381.00,615.00,469.00,993.00,1961.00,730.00,9227960.98,299968.73
1.40,2215.00,386.00,615.00,477.00,984.00,1977.00,742.00,9318803.78,303549.37
1.41,2168.00,387.00,619.00,483.00,985.00,2002.00,752.00,9407454.79,307193.79
1.42,2126.00,388.00,622.00,494.00,982.00,2028.00,756.00,9492609.46,310911.47
1.42,2091.00,387.00,627.00,501.00,976.00,2048.00,766.00,9577588.11,314605.90
1.43,2053.00,387.00,632.00,503.00,984.00,2054.00,783.00,9662406.69,318068.76
1.44,2012.00,383.00,642.00,507.00,984.00,2073.00,795.00,9754591.17,321515.54
1.44,1967.00,382.00,653.00,511.00,999.00,2078.00,806.00,9854978.85,324737.29
1.45,1938.00,379.00,657.00,516.00,991.00,2104.00,811.00,9952313.00,328069.12
1.46,1908.00,380.00,660.00,521.00,991.00,2117.00,819.00,10045367.05,331306.12
1.47,1860.00,385.00,661.00,526.00,990.00,2149.00,825.00,10131522.65,334741.99
1.47,1828.00,385.00,671.00,527.00,983.00,2175.00,827.00,10224923.43,338269.28
1.48,1793.00,384.00,673.00,532.00,979.00,2194.00,841.00,10312896.86,341774.87
1.49,1767.00,381.00,675.00,539.00,966.00,2224.00,844.00,10395932.83,345425.91
1.49,1727.00,373.00,678.00,546.00,982.00,2236.00,854.00,10475979.48,348939.30
1.50,1698.00,367.00,686.00,551.00,971.00,2259.00,864.00,10560818.20,352492.29
1.51,1661.00,370.00,687.00,556.00,968.00,2281.00,873.00,10639500.13,356066.41
1.51,1631.00,364.00,695.00,561.00,961.00,2303.00,881.00,10723097.38,359659.82
1.52,1593.00,369.00,697.00,564.00,958.00,2327.00,888.00,10802152.22,363300.88
1.53,1556.00,372.00,703.00,566.00,958.00,2347.00,894.00,10883084.06,366925.36
1.53,1521.00,365.00,709.00,577.00,958.00,2366.00,900.00,10965723.51,370519.67
1.54,1488.00,359.00,719.00,581.00,955.00,2384.00,910.00,11055925.52,374071.42
1.55,1455.00,356.00,723.00,588.00,958.00,2402.00,914.00,11143993.55,377584.31
1.56,1411.00,351.00,726.00,596.00,971.00,2418.00,923.00,11228617.96,381031.68
1.56,1376.00,353.00,730.00,601.00,964.00,2444.00,928.00,11311611.92,384569.47
1.57,1340.00,348.00,735.00,611.00,965.00,2459.00,938.00,11394624.89,388024.56
1.58,1308.00,345.00,744.00,614.00,963.00,2476.00,946.00,11483664.50,391434.18
1.58,1277.00,346.00,747.00,619.00,956.00,2504.00,947.00,11569172.72,394967.55
1.59,1231.00,343.00,757.00,624.00,961.00,2529.00,951.00,11661984.60,398568.83
1.60,1193.00,342.00,764.00,630.00,955.00,2556.00,956.00,11756933.80,402262.14
1.60,1165.00,341.00,765.00,636.00,953.00,2573.00,963.00,11844813.54,405889.25
1.61,1139.00,340.00,768.00,640.00,947.00,2593.00,969.00,11929266.64,409500.99
1.62,1113.00,340.00,769.00,644.00,947.00,2607.00,976.00,12007597.74,413008.56
1.62,1080.00,341.00,770.00,649.00,949.00,2625.00,982.00,12080359.65,416481.12
1.63,1045.00,336.00,773.00,658.00,949.00,2648.00,987.00,12151059.68,419996.83
1.64,1013.00,331.00,775.00,666.00,945.00,2669.00,997.00,12218381.74,423521.89
1.65,994.00,325.00,782.00,672.00,930.00,2688.00,1005.00,12290142.27,427025.45
1.65,969.00,321.00,786.00,677.00,924.00,2709.00,1010.00,12361433.66,430539.42
1.66,931.00,327.00,793.00,677.00,920.00,2729.00,1019.00,12436805.26,434047.86
1.67,908.00,320.00,799.00,682.00,913.00,2745.00,1029.00,12514386.34,437491.17
1.67,875.00,323.00,799.00,687.00,911.00,2766.00,1035.00,12584963.55,440950.14
1.68,845.00,321.00,800.00,695.00,900.00,2791.00,1044.00,12650671.49,444483.50
1.69,809.00,318.00,808.00,700.00,901.00,2808.00,1052.00,12722466.02,447964.58
1.69,777.00,315.00,813.00,704.00,898.00,2827.00,1062.00,12795290.66,451427.97
1.70,758.00,308.00,820.00,709.00,885.00,2850.00,1066.00,12872057.05,454935.32
1.71,732.00,310.00,819.00,714.00,880.00,2867.00,1074.00,12940390.77,458392.66
1.72,707.00,309.00,822.00,723.00,871.00,2885.00,1079.00,13007062.51,461819.37
1.72,675.00,310.00,821.00,731.00,869.00,2906.00,1084.00,13066212.90,465263.17
1.73,645.00,305.00,824.00,740.00,861.00,2928.00,1093.00,13124530.22,468737.61
1.74,621.00,301.00,827.00,746.00,852.00,2954.00,1095.00,13182089.79,472300.11
1.74,595.00,294.00,840.00,749.00,840.00,2971.00,1107.00,13253983.04,475807.80
1.75,567.00,293.00,844.00,753.00,843.00,2983.00,1113.00,13325395.21,479190.33
1.76,540.00,293.00,844.00,760.00,838.00,3002.00,1119.00,13390360.44,482563.76
1.76,522.00,285.00,848.00,768.00,831.00,3016.00,1126.00,13455469.97,485853.77
1.77,501.00,283.00,841.00,782.00,814.00,3045.00,1130.00,13504185.43,489292.97
1.78,485.00,278.00,846.00,786.00,808.00,3056.00,1137.00,13556014.46,492597.95
1.78,468.00,275.00,851.00,790.00,799.00,3066.00,1147.00,13610676.05,495765.38
1.79,448.00,279.00,851.00,792.00,793.00,3079.00,1154.00,13660403.00,498852.30
1.80,428.00,280.00,849.00,799.00,785.00,3094.00,1161.00,13702635.99,501895.77
1.81,413.00,279.00,846.00,804.00,772.00,3119.00,1163.00,13736549.37,505049.80
1.81,401.00,268.00,855.00,808.00,750.00,3144.00,1170.00,13780921.96,508304.78
1.82,384.00,270.00,851.00,815.00,741.00,3156.00,1179.00,13815279.33,511456.60
1.83,369.00,261.00,857.00,818.00,742.00,3156.00,1193.00,13855548.95,514333.97
1.83,354.00,253.00,860.00,826.00,731.00,3171.00,1201.00,13896690.12,517186.14
1.84,338.00,248.00,865.00,830.00,723.00,3187.00,1205.00,13941628.65,520030.32
1.85,328.00,234.00,874.00,836.00,722.00,3194.00,1208.00,13996031.08,522732.01
1.85,317.00,234.00,869.00,845.00,713.00,3201.00,1217.00,14038010.57,525303.60
1.86,305.00,231.00,871.00,849.00,705.00,3208.00,1227.00,14079204.91,527756.44
1.87,297.00,226.00,874.00,853.00,693.00,3220.00,1233.00,14121187.24,530175.96
1.88,282.00,225.00,875.00,857.00,678.00,3236.00,1243.00,14160881.82,532625.18
1.88,274.00,224.00,868.00,867.00,665.00,3252.00,1246.00,14186476.66,535101.50
1.89,266.00,222.00,863.00,875.00,650.00,3263.00,1257.00,14202249.27,537527.44
1.90,254.00,220.00,863.00,881.00,641.00,3269.00,1268.00,14216598.02,539832.28
1.90,247.00,218.00,858.00,891.00,627.00,3284.00,1271.00,14222139.77,542161.77
1.91,229.00,219.00,854.00,899.00,625.00,3293.00,1277.00,14221171.96,544423.63
1.92,220.00,213.00,853.00,907.00,613.00,3306.00,1284.00,14218789.22,546683.83
1.92,210.00,208.00,854.00,913.00,607.00,3311.00,1293.00,14218123.88,548822.34
1.93,201.00,205.00,852.00,921.00,594.00,3322.00,1301.00,14214514.01,550939.89
1.94,195.00,204.00,848.00,927.00,576.00,3342.00,1304.00,14205220.77,553173.51
1.94,185.00,201.00,848.00,935.00,563.00,3347.00,1317.00,14196766.48,555287.76
1.95,182.00,198.00,847.00,939.00,551.00,3357.00,1322.00,14187573.19,557368.14
1.96,173.00,195.00,845.00,947.00,537.00,3367.00,1332.00,14176205.19,559417.59
1.97,162.00,195.00,841.00,953.00,535.00,3367.00,1343.00,14159854.17,561288.59
1.97,152.00,190.00,842.00,958.00,525.00,3379.00,1350.00,14146481.64,563176.95
1.98,143.00,189.00,842.00,963.00,513.00,3388.00,1358.00,14134316.29,565036.08
1.99,132.00,185.00,843.00,968.00,505.00,3397.00,1366.00,14124751.54,566868.54
1.99,126.00,179.00,845.00,972.00,494.00,3402.00,1378.00,14119054.91,568616.55
2.00,117.00,175.00,846.00,978.00,487.00,3407.00,1386.00,14115374.88,570287.46
2.01,111.00,172.00,847.00,983.00,478.00,3412.00,1393.00,14113529.39,571888.00
2.01,104.00,169.00,844.00,990.00,470.00,3422.00,1397.00,14107343.55,573499.40
2.02,99.00,166.00,847.00,992.00,455.00,3432.00,1405.00,14106223.11,575120.71
2.03,92.00,162.00,849.00,996.00,441.00,3443.00,1413.00,14108208.45,576766.10
2.03,84.00,156.00,850.00,1001.00,430.00,3457.00,1418.00,14111516.90,578478.54
2.04,81.00,151.00,849.00,1007.00,425.00,3458.00,1425.00,14113024.29,580056.89
2.05,76.00,147.00,850.00,1012.00,420.00,3456.00,1435.00,14115897.92,581467.76
2.06,69.00,144.00,850.00,1017.00,410.00,3469.00,1437.00,14118512.16,582951.08
2.06,62.00,140.00,856.00,1019.00,403.00,3471.00,1445.00,14129904.24,584335.28
2.07,60.00,136.00,852.00,1027.00,401.00,3472.00,1448.00,14134258.62,585613.97
2.08,58.00,132.00,855.00,1029.00,392.00,3480.00,1450.00,14142726.85,586901.51
2.08,51.00,132.00,853.00,1034.00,387.00,3481.00,1458.00,14147425.99,588091.95
2.09,44.00,131.00,850.00,1041.00,381.00,3489.00,1460.00,14147193.87,589298.92
2.10,40.00,128.00,846.00,1048.00,374.00,3492.00,1468.00,14140973.51,590445.87
2.10,35.00,128.00,846.00,1050.00,368.00,3498.00,1471.00,14135314.75,591583.07
2.11,32.00,124.00,850.00,1051.00,359.00,3499.00,1481.00,14136176.02,592636.28
2.12,31.00,122.00,841.00,1062.00,348.00,3509.00,1483.00,14123438.76,593748.01
2.12,26.00,123.00,839.00,1066.00,339.00,3512.00,1491.00,14108846.71,594808.01
2.13,21.00,121.00,840.00,1068.00,334.00,3515.00,1497.00,14097074.43,595820.77
2.14,20.00,113.00,845.00,1071.00,326.00,3522.00,1499.00,14093876.36,596850.51
2.15,16.00,111.00,841.00,1077.00,318.00,3525.00,1508.00,14084957.82,597835.65
2.15,13.00,109.00,837.00,1083.00,309.00,3526.00,1519.00,14070835.16,598750.04
2.16,10.00,105.00,840.00,1086.00,298.00,3533.00,1524.00,14062494.41,599689.96
2.17,9.00,102.00,839.00,1090.00,291.00,3538.00,1527.00,14053404.32,600623.16
2.17,8.00,99.00,838.00,1095.00,284.00,3542.00,1530.00,14043632.53,601535.18
2.18,8.00,98.00,836.00,1098.00,280.00,3535.00,1541.00,14031738.32,602262.63
