Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.47,112.00,3859.00,2917.00,224.00,130.00,93.00,61.00,3279765.81,13131.52
0.47,79.00,3798.00,3004.00,231.00,126.00,94.00,64.00,3447664.47,13400.26
0.48,50.00,3707.00,3118.00,237.00,124.00,94.00,66.00,3618181.80,13645.59
0.49,33.00,3641.00,3193.00,245.00,120.00,95.00,69.00,3785232.50,13884.58
0.49,17.00,3565.00,3277.00,253.00,116.00,98.00,70.00,3950468.21,14147.84
0.50,7.00,3485.00,3366.00,254.00,114.00,99.00,71.00,4114796.90,14403.19
0.51,2.00,3390.00,3458.00,262.00,112.00,99.00,73.00,4278747.67,14636.30
0.51,0.00,3298.00,3535.00,279.00,110.00,101.00,73.00,4440099.66,14879.17
0.52,0.00,3186.00,3642.00,284.00,109.00,101.00,74.00,4603584.39,15100.89
0.53,0.00,3100.00,3721.00,291.00,109.00,99.00,76.00,4764811.10,15273.25
0.53,0.00,3009.00,3808.00,295.00,108.00,98.00,78.00,4925176.73,15415.58
0.54,0.00,2915.00,3895.00,302.00,106.00,99.00,79.00,5084755.70,15560.54
0.55,0.00,2837.00,3970.00,305.00,102.00,101.00,81.00,5241813.22,15722.93
0.56,0.00,2757.00,4041.00,314.00,97.00,106.00,81.00,5395966.21,15946.29
0.56,0.00,2673.00,4122.00,317.00,93.00,105.00,86.00,5548967.98,16135.18
0.57,0.00,2597.00,4184.00,331.00,92.00,106.00,86.00,5698063.59,16322.64
0.58,0.00,2501.00,4275.00,336.00,85.00,112.00,87.00,5847947.27,16583.92
0.58,0.00,2424.00,4342.00,346.00,78.00,113.00,93.00,5994945.38,16837.47
0.59,0.00,2355.00,4403.00,354.00,75.00,116.00,93.00,6138405.87,17114.02
0.60,0.00,2292.00,4457.00,363.00,73.00,117.00,94.00,6277582.79,17381.50
0.60,0.00,2222.00,4517.00,373.00,73.00,116.00,95.00,6413747.65,17610.67
0.61,0.00,2154.00,4582.00,376.00,73.00,115.00,96.00,6547911.88,17804.86
0.62,0.00,2099.00,4625.00,388.00,71.00,115.00,98.00,6676943.27,17982.15
0.62,0.00,2036.00,4683.00,393.00,69.00,115.00,100.00,6803538.79,18143.99
0.63,0.00,1980.00,4724.00,408.00,68.00,115.00,101.00,6925355.00,18291.74
0.64,0.00,1914.00,4784.00,414.00,66.00,114.00,104.00,7045659.25,18411.61
0.65,0.00,1860.00,4836.00,416.00,66.00,111.00,107.00,7163380.34,18475.97
0.65,0.00,1821.00,4866.00,425.00,64.00,113.00,107.00,7275436.40,18564.77
0.66,0.00,1771.00,4911.00,430.00,61.00,116.00,107.00,7384570.36,18690.90
0.67,0.00,1714.00,4966.00,432.00,59.00,116.00,109.00,7492537.03,18806.05
0.67,0.00,1657.00,5013.00,442.00,58.00,116.00,110.00,7598235.46,18911.18
0.68,0.00,1614.00,5049.00,449.00,56.00,113.00,115.00,7700209.07,18962.08
0.69,0.00,1564.00,5094.00,454.00,56.00,110.00,118.00,7800131.79,18963.48
0.69,0.00,1506.00,5148.00,458.00,54.00,111.00,119.00,7899532.91,18979.79
0.70,0.00,1458.00,5185.00,469.00,51.00,114.00,119.00,7995903.56,19039.74
0.71,0.00,1414.00,5223.00,475.00,50.00,114.00,120.00,8089655.86,19094.47
0.72,0.00,1381.00,5249.00,482.00,47.00,114.00,123.00,8179213.25,19144.44
0.72,0.00,1346.00,5274.00,492.00,46.00,110.00,128.00,8264788.03,19129.96
0.73,0.00,1299.00,5309.00,504.00,44.00,109.00,131.00,8348226.55,19101.72
0.74,0.00,1255.00,5346.00,511.00,42.00,110.00,132.00,8430013.93,19090.96
0.74,0.00,1225.00,5372.00,515.00,39.00,110.00,135.00,8508640.24,19081.14
0.75,0.00,1190.00,5398.00,524.00,38.00,106.00,140.00,8584378.67,19012.08
0.76,0.00,1164.00,5416.00,532.00,37.00,105.00,142.00,8656276.90,18934.01
0.76,0.00,1128.00,5439.00,545.00,36.00,104.00,144.00,8725417.90,18847.72
0.77,0.00,1109.00,5453.00,550.00,35.00,103.00,146.00,8790687.79,18753.91
0.78,0.00,1086.00,5464.00,562.00,33.00,103.00,148.00,8851970.41,18668.28
0.78,0.00,1052.00,5491.00,569.00,32.00,102.00,150.00,8912014.00,18575.08
0.79,0.00,1029.00,5507.00,576.00,31.00,102.00,151.00,8969273.06,18489.99
0.80,0.00,991.00,5535.00,586.00,30.00,103.00,151.00,9025790.99,18427.34
0.81,0.00,966.00,5554.00,592.00,29.00,102.00,153.00,9080279.72,18355.12
0.81,0.00,937.00,5578.00,597.00,29.00,100.00,155.00,9133665.74,18259.14
0.82,0.00,905.00,5604.00,603.00,29.00,97.00,158.00,9186344.86,18126.45
0.83,0.00,873.00,5628.00,611.00,28.00,98.00,158.00,9238077.65,18020.34
0.83,0.00,847.00,5643.00,622.00,28.00,94.00,162.00,9287593.80,17863.37
0.84,0.00,821.00,5659.00,632.00,28.00,92.00,164.00,9335235.04,17690.03
0.85,0.00,808.00,5666.00,638.00,28.00,90.00,166.00,9379811.35,17501.73
0.85,0.00,787.00,5682.00,643.00,28.00,87.00,169.00,9422939.66,17284.76
0.86,0.00,767.00,5695.00,650.00,28.00,86.00,170.00,9464294.34,17071.66
0.87,0.00,746.00,5710.00,656.00,28.00,84.00,172.00,9504329.15,16847.07
0.88,0.00,719.00,5727.00,666.00,27.00,83.00,174.00,9543458.57,16627.01
0.88,0.00,702.00,5733.00,677.00,27.00,82.00,175.00,9580108.29,16411.10
0.89,0.00,675.00,5748.00,689.00,26.00,82.00,176.00,9615844.67,16213.98
0.90,0.00,652.00,5765.00,695.00,24.00,82.00,178.00,9651047.07,16034.03
0.90,0.00,626.00,5784.00,702.00,23.00,82.00,179.00,9686062.13,15869.74
0.91,0.00,603.00,5800.00,709.00,23.00,81.00,180.00,9720455.34,15704.74
0.92,0.00,588.00,5808.00,716.00,22.00,81.00,181.00,9753078.54,15554.11
0.92,0.00,572.00,5817.00,723.00,21.00,79.00,184.00,9784234.96,15386.55
0.93,0.00,555.00,5828.00,729.00,20.00,79.00,185.00,9814351.76,15233.57
0.94,0.00,536.00,5836.00,740.00,20.00,79.00,185.00,9843068.10,15093.92
0.94,0.00,524.00,5842.00,746.00,20.00,77.00,187.00,9870204.52,14936.38
0.95,0.00,514.00,5840.00,758.00,19.00,72.00,193.00,9894695.66,14717.45
0.96,0.00,497.00,5845.00,770.00,18.00,71.00,195.00,9917821.77,14502.55
0.97,0.00,479.00,5851.00,782.00,18.00,69.00,197.00,9939851.00,14276.32
0.97,0.00,468.00,5855.00,789.00,18.00,66.00,200.00,9960577.64,14024.72
0.98,0.00,459.00,5854.00,799.00,18.00,63.00,203.00,9979363.09,13749.96
0.99,0.00,447.00,5858.00,807.00,18.00,62.00,204.00,9997126.30,13484.10
0.99,0.00,438.00,5861.00,813.00,18.00,62.00,204.00,10013805.29,13241.40
1.00,0.00,424.00,5865.00,823.00,17.00,63.00,204.00,10029644.05,13034.84
1.01,0.00,412.00,5863.00,837.00,17.00,62.00,205.00,10043813.74,12831.25
1.01,0.00,405.00,5861.00,846.00,16.00,63.00,205.00,10056458.60,12660.42
1.02,0.00,399.00,5861.00,852.00,16.00,61.00,207.00,10068010.87,12474.41
1.03,0.00,393.00,5854.00,865.00,15.00,59.00,210.00,10077513.30,12274.55
1.03,0.00,380.00,5861.00,871.00,15.00,56.00,213.00,10087246.29,12047.03
1.04,0.00,366.00,5863.00,883.00,14.00,56.00,214.00,10096438.74,11839.31
1.05,0.00,358.00,5867.00,887.00,14.00,56.00,214.00,10105437.77,11649.69
1.06,0.00,346.00,5873.00,893.00,14.00,56.00,214.00,10114560.66,11476.57
1.06,0.00,337.00,5872.00,903.00,14.00,55.00,215.00,10122745.00,11303.51
1.07,0.00,327.00,5871.00,914.00,13.00,55.00,216.00,10130071.90,11145.52
1.08,0.00,314.00,5878.00,920.00,13.00,54.00,217.00,10137817.35,10986.26
1.08,0.00,305.00,5877.00,930.00,12.00,55.00,217.00,10144743.31,10855.89
1.09,0.00,291.00,5886.00,935.00,12.00,54.00,218.00,10152422.88,10721.85
1.10,0.00,285.00,5885.00,942.00,12.00,51.00,221.00,10159288.64,10554.42
1.10,0.00,276.00,5889.00,947.00,12.00,51.00,221.00,10166162.06,10401.56
1.11,0.00,270.00,5891.00,951.00,12.00,48.00,224.00,10172742.07,10216.94
1.12,0.00,259.00,5897.00,956.00,12.00,47.00,225.00,10179654.90,10033.38
1.12,0.00,249.00,5898.00,965.00,11.00,47.00,226.00,10186120.61,9865.80
1.13,0.00,243.00,5897.00,972.00,11.00,46.00,227.00,10191877.41,9697.79
1.14,0.00,238.00,5897.00,977.00,10.00,46.00,228.00,10197136.77,9544.41
1.15,0.00,230.00,5898.00,984.00,10.00,44.00,230.00,10202091.98,9374.33
1.15,0.00,222.00,5894.00,996.00,10.00,44.00,230.00,10206018.07,9219.07
1.16,0.00,215.00,5896.00,1001.00,8.00,45.00,231.00,10209905.36,9092.35
1.17,0.00,212.00,5888.00,1012.00,8.00,45.00,231.00,10212254.94,8976.67
1.17,0.00,206.00,5887.00,1019.00,8.00,42.00,234.00,10214251.24,8825.99
1.18,0.00,203.00,5877.00,1032.00,8.00,42.00,234.00,10214572.74,8688.42
1.19,0.00,200.00,5871.00,1041.00,8.00,41.00,235.00,10213965.06,8547.82
1.19,0.00,192.00,5868.00,1052.00,8.00,40.00,236.00,10212959.19,8404.43
1.20,0.00,188.00,5865.00,1059.00,8.00,39.00,237.00,10211589.56,8258.51
1.21,0.00,185.00,5857.00,1070.00,7.00,38.00,239.00,10209136.40,8110.27
1.22,0.00,179.00,5852.00,1081.00,7.00,37.00,240.00,10206144.08,7959.92
1.22,0.00,174.00,5848.00,1090.00,7.00,36.00,241.00,10202809.40,7807.63
1.23,0.00,169.00,5843.00,1100.00,7.00,36.00,241.00,10199011.66,7668.61
1.24,0.00,161.00,5844.00,1107.00,7.00,36.00,241.00,10195692.33,7541.69
1.24,0.00,161.00,5835.00,1116.00,7.00,36.00,241.00,10191307.75,7425.82
1.25,0.00,156.00,5834.00,1122.00,7.00,36.00,241.00,10187151.75,7320.04
1.26,0.00,148.00,5831.00,1133.00,6.00,37.00,241.00,10182904.20,7238.50
1.26,0.00,142.00,5829.00,1141.00,6.00,37.00,241.00,10178723.19,7164.05
1.27,0.00,138.00,5825.00,1149.00,6.00,37.00,241.00,10174302.55,7096.09
1.28,0.00,133.00,5822.00,1157.00,6.00,35.00,243.00,10169813.20,7004.00
1.28,0.00,131.00,5811.00,1170.00,6.00,35.00,243.00,10164059.21,6919.93
1.29,0.00,128.00,5805.00,1179.00,6.00,34.00,244.00,10157901.00,6828.16
1.30,0.00,125.00,5797.00,1190.00,6.00,31.00,247.00,10151073.08,6699.30
1.31,0.00,119.00,5795.00,1198.00,6.00,31.00,247.00,10144534.68,6581.67
1.31,0.00,117.00,5793.00,1202.00,6.00,31.00,247.00,10138260.77,6474.28
1.32,0.00,114.00,5785.00,1213.00,5.00,32.00,247.00,10131327.10,6391.27
1.33,0.00,110.00,5784.00,1218.00,5.00,32.00,247.00,10124842.34,6315.48
1.33,0.00,110.00,5777.00,1225.00,5.00,31.00,248.00,10117866.28,6231.27
1.34,0.00,107.00,5777.00,1228.00,5.00,31.00,248.00,10111493.03,6154.39
1.35,0.00,103.00,5772.00,1237.00,5.00,30.00,249.00,10104919.33,6069.19
1.35,0.00,99.00,5766.00,1247.00,5.00,27.00,252.00,10098012.25,5946.33
1.36,0.00,91.00,5766.00,1255.00,5.00,27.00,252.00,10091702.00,5834.17
1.37,0.00,90.00,5758.00,1264.00,5.00,27.00,252.00,10084735.16,5731.78
1.38,0.00,87.00,5755.00,1270.00,4.00,27.00,253.00,10077919.57,5638.30
1.38,0.00,85.00,5751.00,1276.00,4.00,26.00,254.00,10071091.99,5537.94
1.39,0.00,82.00,5746.00,1284.00,4.00,25.00,255.00,10064103.21,5431.30
1.40,0.00,78.00,5740.00,1294.00,4.00,25.00,255.00,10056816.93,5333.94
1.40,0.00,77.00,5733.00,1302.00,4.00,23.00,257.00,10049108.65,5215.02
1.41,0.00,77.00,5722.00,1313.00,4.00,22.00,258.00,10040413.84,5091.42
1.42,0.00,76.00,5719.00,1317.00,4.00,22.00,258.00,10032019.66,4978.59
1.42,0.00,75.00,5711.00,1326.00,4.00,21.00,259.00,10023148.94,4860.56
1.43,0.00,74.00,5705.00,1333.00,4.00,20.00,260.00,10014143.34,4737.78
1.44,0.00,71.00,5702.00,1339.00,4.00,20.00,260.00,10005465.16,4625.70
1.44,0.00,71.00,5688.00,1353.00,4.00,20.00,260.00,9995433.60,4523.37
1.45,0.00,70.00,5680.00,1362.00,3.00,21.00,260.00,9985067.02,4444.98
1.46,0.00,68.00,5672.00,1372.00,3.00,21.00,260.00,9974394.37,4373.42
1.47,0.00,67.00,5669.00,1376.00,3.00,21.00,260.00,9964193.17,4308.08
1.47,0.00,62.00,5669.00,1381.00,3.00,21.00,260.00,9954873.42,4248.44
1.48,0.00,59.00,5664.00,1389.00,3.00,20.00,261.00,9945607.85,4178.96
1.49,0.00,59.00,5656.00,1397.00,3.00,20.00,261.00,9935941.03,4115.54
1.49,0.00,59.00,5650.00,1403.00,3.00,20.00,261.00,9926208.10,4057.63
1.50,0.00,59.00,5639.00,1414.00,3.00,19.00,262.00,9915663.63,3989.75
1.51,0.00,59.00,5633.00,1420.00,3.00,19.00,262.00,9905128.89,3927.78
1.51,0.00,57.00,5626.00,1429.00,3.00,16.00,265.00,9894452.83,3826.13
1.52,0.00,56.00,5623.00,1433.00,2.00,16.00,266.00,9884248.54,3733.34
1.53,0.00,55.00,5613.00,1444.00,2.00,16.00,266.00,9873423.70,3648.62
1.53,0.00,55.00,5606.00,1451.00,2.00,16.00,266.00,9862482.60,3571.29
1.54,0.00,52.00,5601.00,1459.00,2.00,16.00,266.00,9851735.72,3500.68
1.55,0.00,49.00,5593.00,1470.00,2.00,16.00,266.00,9840715.59,3436.23
1.56,0.00,49.00,5590.00,1473.00,2.00,16.00,266.00,9830196.98,3377.38
1.56,0.00,48.00,5589.00,1475.00,2.00,14.00,268.00,9820437.04,3293.62
1.57,0.00,45.00,5587.00,1480.00,2.00,13.00,269.00,9811219.97,3202.12
1.58,0.00,44.00,5582.00,1486.00,2.00,12.00,270.00,9802048.17,3103.57
1.58,0.00,43.00,5577.00,1492.00,2.00,12.00,270.00,9792917.71,3013.60
1.59,0.00,41.00,5573.00,1498.00,2.00,12.00,270.00,9783975.28,2931.47
1.60,0.00,39.00,5567.00,1506.00,2.00,12.00,270.00,9774904.14,2856.49
1.60,0.00,36.00,5562.00,1514.00,2.00,11.00,271.00,9765865.68,2773.01
1.61,0.00,36.00,5552.00,1524.00,2.00,11.00,271.00,9756105.90,2696.80
1.62,0.00,35.00,5550.00,1527.00,2.00,11.00,271.00,9746888.95,2627.23
1.62,0.00,31.00,5543.00,1538.00,2.00,11.00,271.00,9737416.81,2563.71
1.63,0.00,31.00,5529.00,1552.00,2.00,11.00,271.00,9726659.88,2505.73
1.64,0.00,31.00,5521.00,1560.00,1.00,12.00,271.00,9715630.58,2467.82
1.65,0.00,28.00,5513.00,1571.00,1.00,11.00,272.00,9704352.47,2418.19
1.65,0.00,27.00,5512.00,1573.00,1.00,11.00,272.00,9693898.63,2372.87
1.66,0.00,27.00,5505.00,1580.00,1.00,11.00,272.00,9683296.47,2331.51
1.67,0.00,26.00,5500.00,1586.00,1.00,11.00,272.00,9672859.26,2293.74
1.67,0.00,24.00,5493.00,1595.00,1.00,11.00,272.00,9662272.29,2259.27
1.68,0.00,24.00,5486.00,1602.00,1.00,11.00,272.00,9651548.47,2227.79
1.69,0.00,23.00,5479.00,1610.00,1.00,11.00,272.00,9640699.65,2199.06
1.69,0.00,23.00,5470.00,1619.00,1.00,11.00,272.00,9629436.19,2172.83
1.70,0.00,22.00,5465.00,1625.00,1.00,11.00,272.00,9618394.80,2148.88
1.71,0.00,21.00,5458.00,1633.00,1.00,11.00,272.00,9607255.85,2127.02
1.72,0.00,20.00,5453.00,1639.00,1.00,11.00,272.00,9596328.27,2107.06
1.72,0.00,20.00,5447.00,1645.00,0.00,12.00,272.00,9585443.52,2103.87
1.73,0.00,19.00,5439.00,1654.00,0.00,11.00,273.00,9574297.39,2085.92
1.74,0.00,18.00,5435.00,1659.00,0.00,11.00,273.00,9563513.47,2069.54
1.74,0.00,17.00,5430.00,1665.00,0.00,11.00,273.00,9552910.23,2054.59
1.75,0.00,17.00,5426.00,1669.00,0.00,11.00,273.00,9542622.26,2040.94
1.76,0.00,17.00,5416.00,1679.00,0.00,11.00,273.00,9531720.93,2028.48
1.76,0.00,17.00,5410.00,1685.00,0.00,11.00,273.00,9520860.15,2017.10
1.77,0.00,16.00,5402.00,1694.00,0.00,10.00,274.00,9509735.97,1991.69
1.78,0.00,16.00,5394.00,1702.00,0.00,10.00,274.00,9498371.17,1968.49
1.78,0.00,16.00,5385.00,1711.00,0.00,10.00,274.00,9486636.31,1947.32
1.79,0.00,16.00,5376.00,1720.00,0.00,10.00,274.00,9474563.34,1927.98
1.80,0.00,16.00,5364.00,1732.00,0.00,8.00,276.00,9461730.78,1880.29
1.81,0.00,15.00,5361.00,1736.00,0.00,8.00,276.00,9449556.37,1836.74
1.81,0.00,14.00,5353.00,1745.00,0.00,8.00,276.00,9437232.04,1796.99
1.82,0.00,14.00,5347.00,1751.00,0.00,8.00,276.00,9425071.27,1760.70
1.83,0.00,14.00,5340.00,1758.00,0.00,8.00,276.00,9412909.65,1727.57
1.83,0.00,14.00,5330.00,1768.00,0.00,8.00,276.00,9400296.58,1697.33
1.84,0.00,14.00,5321.00,1777.00,0.00,8.00,276.00,9387421.29,1669.72
1.85,0.00,14.00,5314.00,1784.00,0.00,8.00,276.00,9374606.91,1644.51
1.85,0.00,11.00,5310.00,1791.00,0.00,8.00,276.00,9362298.86,1621.50
1.86,0.00,11.00,5302.00,1799.00,0.00,8.00,276.00,9349852.47,1600.49
1.87,0.00,11.00,5295.00,1806.00,0.00,8.00,276.00,9337429.92,1581.31
1.88,0.00,11.00,5292.00,1809.00,0.00,8.00,276.00,9325630.07,1563.80
1.88,0.00,9.00,5284.00,1819.00,0.00,8.00,276.00,9313647.99,1547.81
1.89,0.00,9.00,5278.00,1825.00,0.00,8.00,276.00,9301799.83,1533.22
1.90,0.00,9.00,5265.00,1838.00,0.00,8.00,276.00,9289022.45,1519.90
1.90,0.00,8.00,5260.00,1844.00,0.00,8.00,276.00,9276597.98,1507.74
1.91,0.00,8.00,5256.00,1848.00,0.00,8.00,276.00,9264646.18,1496.64
1.92,0.00,8.00,5253.00,1851.00,0.00,8.00,276.00,9253276.38,1486.50
1.92,0.00,8.00,5243.00,1861.00,0.00,8.00,276.00,9241386.69,1477.25
1.93,0.00,8.00,5232.00,1872.00,0.00,6.00,278.00,9228871.82,1438.75
1.94,0.00,8.00,5226.00,1878.00,0.00,6.00,278.00,9216536.95,1403.61
1.94,0.00,8.00,5222.00,1882.00,0.00,6.00,278.00,9204666.98,1371.53
1.95,0.00,7.00,5214.00,1891.00,0.00,6.00,278.00,9192620.80,1342.24
1.96,0.00,7.00,5208.00,1897.00,0.00,6.00,278.00,9180714.13,1315.50
1.97,0.00,7.00,5202.00,1903.00,0.00,5.00,279.00,9168934.91,1276.07
1.97,0.00,7.00,5192.00,1913.00,0.00,5.00,279.00,9156671.20,1240.07
1.98,0.00,7.00,5182.00,1923.00,0.00,4.00,280.00,9143964.85,1192.18
1.99,0.00,6.00,5177.00,1929.00,0.00,4.00,280.00,9131605.26,1148.46
1.99,0.00,6.00,5174.00,1932.00,0.00,4.00,280.00,9119862.92,1108.55
2.00,0.00,6.00,5163.00,1943.00,0.00,4.00,280.00,9107482.67,1072.12
2.01,0.00,6.00,5161.00,1945.00,0.00,4.00,280.00,9095871.73,1038.85
2.01,0.00,6.00,5153.00,1953.00,0.00,4.00,280.00,9084062.19,1008.49
2.02,0.00,5.00,5147.00,1960.00,0.00,4.00,280.00,9072371.71,980.76
2.03,0.00,5.00,5136.00,1971.00,0.00,4.00,280.00,9060038.86,955.46
2.03,0.00,5.00,5124.00,1983.00,0.00,4.00,280.00,9046968.84,932.35
2.04,0.00,5.00,5114.00,1993.00,0.00,4.00,280.00,9033525.86,911.26
2.05,0.00,5.00,5105.00,2002.00,0.00,4.00,280.00,9019892.39,892.00
2.06,0.00,4.00,5099.00,2009.00,0.00,4.00,280.00,9006535.54,874.42
2.06,0.00,4.00,5091.00,2017.00,0.00,4.00,280.00,8993130.98,858.37
2.07,0.00,4.00,5084.00,2024.00,0.00,4.00,280.00,8979833.10,843.72
2.08,0.00,4.00,5075.00,2033.00,0.00,4.00,280.00,8966332.14,830.35
2.08,0.00,4.00,5070.00,2038.00,0.00,4.00,280.00,8953246.60,818.14
2.09,0.00,4.00,5061.00,2047.00,0.00,4.00,280.00,8939939.70,806.99
2.10,0.00,4.00,5053.00,2055.00,0.00,4.00,280.00,8926580.73,796.81
2.10,0.00,4.00,5043.00,2065.00,0.00,4.00,280.00,8912873.77,787.52
2.11,0.00,4.00,5032.00,2076.00,0.00,4.00,280.00,8898698.66,779.04
2.12,0.00,4.00,5021.00,2087.00,0.00,4.00,280.00,8884095.84,771.30
2.12,0.00,4.00,5011.00,2097.00,0.00,4.00,280.00,8869252.51,764.23
2.13,0.00,4.00,5003.00,2105.00,0.00,4.00,280.00,8854489.92,757.77
2.14,0.00,4.00,4997.00,2111.00,0.00,4.00,280.00,8840101.52,751.88
2.15,0.00,4.00,4985.00,2123.00,0.00,4.00,280.00,8825153.63,746.50
2.15,0.00,4.00,4982.00,2126.00,0.00,4.00,280.00,8811046.66,741.59
2.16,0.00,4.00,4975.00,2133.00,0.00,4.00,280.00,8797107.01,737.11
2.17,0.00,3.00,4963.00,2146.00,0.00,4.00,280.00,8782569.06,733.02
