Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.17,6959.00,297.00,75.00,15.00,38.00,9.00,3.00,57759.18,903.00
0.18,6923.00,319.00,82.00,17.00,43.00,7.00,5.00,65048.71,929.53
0.19,6893.00,336.00,87.00,20.00,48.00,7.00,5.00,72454.65,953.76
0.19,6861.00,360.00,88.00,24.00,50.00,8.00,5.00,79365.94,990.89
0.20,6824.00,380.00,100.00,27.00,50.00,10.00,5.00,87478.20,1054.84
0.21,6782.00,404.00,114.00,28.00,50.00,13.00,5.00,96987.32,1158.29
0.22,6726.00,439.00,125.00,32.00,56.00,13.00,5.00,107320.96,1252.73
0.22,6685.00,467.00,131.00,36.00,57.00,14.00,6.00,117656.18,1353.97
0.23,6638.00,499.00,138.00,39.00,59.00,17.00,6.00,128143.07,1491.47
0.24,6604.00,516.00,149.00,42.00,62.00,16.00,7.00,139369.34,1601.97
0.24,6551.00,549.00,163.00,43.00,66.00,17.00,7.00,151721.32,1717.87
0.25,6502.00,578.00,176.00,46.00,68.00,19.00,7.00,164950.74,1853.72
0.26,6453.00,604.00,191.00,49.00,73.00,18.00,8.00,179281.66,1962.72
0.26,6389.00,640.00,207.00,50.00,81.00,20.00,9.00,194768.41,2092.28
0.27,6327.00,668.00,227.00,58.00,85.00,22.00,9.00,211911.26,2240.60
0.28,6272.00,699.00,244.00,61.00,89.00,22.00,9.00,230115.31,2376.01
0.28,6217.00,730.00,253.00,70.00,93.00,23.00,10.00,248086.30,2514.65
0.29,6166.00,756.00,272.00,72.00,96.00,24.00,10.00,267346.85,2656.24
0.30,6109.00,785.00,289.00,76.00,96.00,29.00,12.00,287484.19,2860.61
0.31,6051.00,814.00,307.00,82.00,101.00,28.00,13.00,308572.22,3032.17
0.31,5979.00,855.00,330.00,82.00,107.00,30.00,13.00,331279.31,3218.83
0.32,5912.00,888.00,347.00,92.00,111.00,32.00,14.00,354563.09,3419.29
0.33,5833.00,929.00,368.00,100.00,115.00,37.00,14.00,378974.26,3677.41
0.33,5763.00,963.00,384.00,112.00,119.00,40.00,15.00,403663.51,3958.12
0.34,5683.00,1000.00,415.00,117.00,124.00,42.00,15.00,430860.08,4244.43
0.35,5589.00,1051.00,442.00,121.00,133.00,44.00,16.00,459744.74,4535.86
0.35,5511.00,1096.00,461.00,127.00,137.00,47.00,17.00,488968.62,4846.98
0.36,5440.00,1131.00,488.00,132.00,139.00,47.00,19.00,519704.05,5131.02
0.37,5356.00,1167.00,527.00,133.00,138.00,55.00,20.00,553622.19,5510.50
0.38,5256.00,1205.00,569.00,137.00,150.00,59.00,20.00,590896.58,5917.03
0.38,5168.00,1263.00,592.00,140.00,151.00,60.00,22.00,628380.58,6303.19
0.39,5071.00,1318.00,619.00,144.00,155.00,63.00,26.00,666656.88,6700.79
0.40,4961.00,1367.00,658.00,153.00,163.00,67.00,27.00,707459.24,7123.86
0.40,4863.00,1422.00,686.00,158.00,168.00,72.00,27.00,748915.17,7585.21
0.41,4763.00,1468.00,721.00,159.00,180.00,77.00,28.00,792019.38,8081.50
0.42,4686.00,1498.00,756.00,162.00,186.00,79.00,29.00,836628.34,8564.62
0.42,4580.00,1545.00,794.00,169.00,197.00,82.00,29.00,883061.72,9050.74
0.43,4476.00,1585.00,839.00,174.00,207.00,81.00,34.00,932212.28,9479.52
0.44,4383.00,1613.00,879.00,180.00,218.00,87.00,36.00,983092.25,9961.09
0.44,4307.00,1626.00,927.00,186.00,222.00,91.00,37.00,1036752.90,10460.82
0.45,4215.00,1662.00,967.00,189.00,223.00,102.00,38.00,1091750.24,11082.29
0.46,4111.00,1702.00,1011.00,194.00,233.00,103.00,42.00,1148568.81,11664.67
0.47,4007.00,1756.00,1046.00,196.00,237.00,111.00,43.00,1205697.94,12316.53
0.47,3907.00,1799.00,1084.00,200.00,245.00,116.00,45.00,1263561.28,12986.74
0.48,3820.00,1811.00,1139.00,206.00,251.00,122.00,47.00,1324648.83,13688.72
0.49,3714.00,1835.00,1195.00,214.00,261.00,128.00,49.00,1388830.08,14419.73
0.49,3613.00,1863.00,1248.00,217.00,271.00,132.00,52.00,1455384.93,15147.17
0.50,3519.00,1884.00,1306.00,223.00,274.00,136.00,54.00,1524857.87,15871.36
0.51,3430.00,1892.00,1364.00,228.00,280.00,143.00,59.00,1596994.79,16637.65
0.51,3349.00,1904.00,1416.00,234.00,283.00,149.00,61.00,1670662.35,17427.35
0.52,3251.00,1952.00,1448.00,243.00,277.00,162.00,63.00,1742722.63,18343.60
0.53,3171.00,1950.00,1507.00,250.00,289.00,161.00,68.00,1817371.83,19165.03
0.53,3086.00,1975.00,1543.00,257.00,293.00,172.00,70.00,1890929.20,20080.20
0.54,2996.00,2001.00,1594.00,261.00,297.00,172.00,75.00,1965743.28,20915.67
0.55,2916.00,2023.00,1631.00,274.00,290.00,183.00,79.00,2039601.40,21843.65
0.56,2832.00,2022.00,1691.00,280.00,300.00,189.00,82.00,2116042.13,22780.96
0.56,2769.00,2010.00,1748.00,286.00,308.00,189.00,86.00,2194389.90,23636.66
0.57,2694.00,2026.00,1784.00,296.00,310.00,194.00,92.00,2271323.76,24492.96
0.58,2612.00,2049.00,1825.00,306.00,308.00,199.00,97.00,2347718.01,25349.81
0.58,2540.00,2059.00,1870.00,310.00,311.00,207.00,99.00,2424220.57,26252.24
0.59,2469.00,2058.00,1918.00,318.00,315.00,215.00,103.00,2501272.68,27196.27
0.60,2404.00,2041.00,1978.00,328.00,319.00,219.00,107.00,2580629.28,28118.19
0.60,2331.00,2043.00,2025.00,335.00,323.00,227.00,112.00,2660136.70,29080.02
0.61,2281.00,2019.00,2075.00,346.00,328.00,231.00,116.00,2740232.48,30018.19
0.62,2213.00,2015.00,2122.00,357.00,334.00,233.00,122.00,2820414.71,30904.71
0.62,2156.00,2015.00,2163.00,361.00,342.00,231.00,128.00,2899774.47,31684.00
0.63,2098.00,2007.00,2211.00,368.00,340.00,243.00,129.00,2979435.00,32575.70
0.64,2053.00,1977.00,2271.00,374.00,340.00,242.00,139.00,3061172.88,33374.73
0.65,1999.00,1963.00,2326.00,377.00,343.00,245.00,143.00,3144056.07,34149.26
0.65,1950.00,1933.00,2392.00,381.00,343.00,247.00,150.00,3229637.39,34886.39
0.66,1905.00,1914.00,2436.00,393.00,339.00,254.00,155.00,3314376.79,35664.50
0.67,1843.00,1917.00,2478.00,402.00,335.00,263.00,158.00,3398047.14,36510.06
0.67,1792.00,1907.00,2518.00,414.00,330.00,276.00,159.00,3480441.06,37477.29
0.68,1748.00,1890.00,2562.00,425.00,328.00,283.00,160.00,3562270.61,38465.46
0.69,1683.00,1878.00,2620.00,431.00,330.00,293.00,161.00,3645688.18,39517.82
0.69,1622.00,1886.00,2656.00,435.00,335.00,297.00,165.00,3727250.41,40538.63
0.70,1571.00,1870.00,2707.00,442.00,335.00,303.00,168.00,3809372.31,41560.70
0.71,1521.00,1856.00,2751.00,452.00,336.00,309.00,171.00,3890953.54,42583.90
0.72,1479.00,1833.00,2796.00,458.00,340.00,313.00,177.00,3972191.40,43578.10
0.72,1434.00,1805.00,2848.00,467.00,344.00,316.00,182.00,4054167.42,44530.80
0.73,1375.00,1795.00,2899.00,475.00,347.00,318.00,187.00,4136667.08,45430.59
0.74,1320.00,1800.00,2933.00,480.00,350.00,317.00,196.00,4217090.86,46237.01
0.74,1277.00,1791.00,2962.00,490.00,353.00,319.00,204.00,4294868.35,47003.25
0.75,1226.00,1777.00,3009.00,494.00,362.00,321.00,207.00,4372934.16,47732.82
0.76,1182.00,1765.00,3050.00,503.00,356.00,330.00,210.00,4450361.79,48534.06
0.76,1139.00,1740.00,3099.00,509.00,362.00,334.00,213.00,4528408.66,49325.63
0.77,1096.00,1734.00,3129.00,521.00,356.00,345.00,215.00,4604166.45,50213.53
0.78,1055.00,1713.00,3177.00,526.00,353.00,355.00,217.00,4680538.65,51174.35
0.78,1024.00,1679.00,3230.00,534.00,350.00,359.00,220.00,4758222.92,52111.59
0.79,984.00,1644.00,3279.00,543.00,357.00,362.00,227.00,4836504.07,53012.29
0.80,956.00,1613.00,3327.00,548.00,354.00,368.00,230.00,4915179.91,53924.70
0.81,902.00,1605.00,3370.00,556.00,352.00,377.00,234.00,4993464.93,54892.87
0.81,860.00,1601.00,3402.00,563.00,349.00,384.00,237.00,5069740.58,55881.90
0.82,822.00,1592.00,3433.00,567.00,352.00,392.00,238.00,5144031.61,56904.99
0.83,790.00,1565.00,3479.00,573.00,353.00,396.00,240.00,5218764.32,57899.09
0.83,764.00,1545.00,3511.00,584.00,343.00,408.00,241.00,5291796.99,58986.90
0.84,734.00,1529.00,3546.00,591.00,339.00,407.00,250.00,5363728.35,59964.97
0.85,700.00,1511.00,3585.00,598.00,336.00,414.00,252.00,5435255.24,60963.03
0.85,665.00,1495.00,3615.00,604.00,341.00,417.00,259.00,5505060.77,61919.26
0.86,646.00,1466.00,3656.00,607.00,335.00,421.00,265.00,5574947.42,62852.31
0.87,612.00,1452.00,3690.00,615.00,335.00,420.00,272.00,5643856.46,63689.09
0.88,591.00,1426.00,3727.00,620.00,327.00,427.00,278.00,5712323.73,64558.17
0.88,562.00,1410.00,3756.00,631.00,327.00,432.00,278.00,5779185.84,65426.70
0.89,539.00,1391.00,3792.00,633.00,321.00,440.00,280.00,5845634.18,66339.77
0.90,508.00,1382.00,3818.00,643.00,316.00,444.00,285.00,5910202.47,67233.44
0.90,482.00,1363.00,3849.00,651.00,311.00,452.00,288.00,5973805.58,68169.47
0.91,468.00,1338.00,3878.00,658.00,309.00,451.00,294.00,6036227.09,69008.97
0.92,451.00,1317.00,3908.00,665.00,303.00,453.00,299.00,6097720.11,69805.42
0.92,436.00,1287.00,3944.00,673.00,291.00,462.00,303.00,6159266.89,70667.73
0.93,413.00,1274.00,3968.00,681.00,283.00,472.00,305.00,6219059.97,71605.18
0.94,394.00,1248.00,4007.00,686.00,279.00,471.00,311.00,6279505.51,72445.98
0.94,370.00,1232.00,4037.00,690.00,282.00,467.00,318.00,6339194.63,73153.47
0.95,354.00,1205.00,4070.00,698.00,278.00,469.00,322.00,6398643.89,73829.40
0.96,342.00,1187.00,4088.00,707.00,267.00,480.00,325.00,6455620.71,74611.73
0.97,325.00,1156.00,4130.00,710.00,264.00,480.00,331.00,6513945.92,75325.94
0.97,312.00,1135.00,4152.00,719.00,262.00,477.00,339.00,6570497.47,75932.88
0.98,291.00,1127.00,4171.00,725.00,262.00,478.00,342.00,6624979.14,76502.00
0.99,267.00,1112.00,4204.00,727.00,263.00,474.00,349.00,6679674.39,76961.47
0.99,248.00,1089.00,4236.00,733.00,262.00,471.00,357.00,6734414.39,77335.87
1.00,235.00,1065.00,4265.00,740.00,259.00,470.00,362.00,6788744.55,77662.64
1.01,219.00,1049.00,4286.00,748.00,257.00,469.00,368.00,6841498.70,77945.93
1.01,202.00,1044.00,4296.00,758.00,249.00,473.00,374.00,6891161.55,78264.64
1.02,188.00,1029.00,4317.00,765.00,245.00,471.00,381.00,6939654.80,78525.56
1.03,171.00,1008.00,4345.00,772.00,245.00,468.00,387.00,6988131.92,78718.69
1.03,157.00,993.00,4367.00,778.00,238.00,472.00,391.00,7035692.93,78955.09
1.04,141.00,981.00,4388.00,784.00,229.00,478.00,395.00,7082267.38,79261.05
1.05,126.00,964.00,4411.00,792.00,222.00,483.00,398.00,7128241.61,79615.48
1.06,115.00,937.00,4438.00,801.00,220.00,484.00,401.00,7174268.84,79954.08
1.06,109.00,912.00,4460.00,809.00,215.00,485.00,406.00,7219593.29,80278.21
1.07,97.00,902.00,4478.00,813.00,208.00,487.00,411.00,7263675.22,80604.16
1.08,89.00,891.00,4488.00,821.00,202.00,487.00,418.00,7305420.98,80901.73
1.08,80.00,862.00,4517.00,828.00,198.00,488.00,423.00,7347888.40,81188.42
1.09,69.00,855.00,4529.00,833.00,194.00,489.00,427.00,7388460.69,81465.16
1.10,61.00,831.00,4556.00,837.00,191.00,489.00,431.00,7429556.34,81717.80
1.10,56.00,814.00,4568.00,843.00,191.00,487.00,437.00,7468876.34,81918.40
1.11,48.00,797.00,4585.00,849.00,184.00,492.00,441.00,7507326.42,82176.65
1.12,43.00,778.00,4602.00,855.00,180.00,490.00,448.00,7544982.33,82382.37
1.12,40.00,758.00,4620.00,859.00,174.00,493.00,452.00,7582063.50,82615.24
1.13,35.00,746.00,4626.00,868.00,168.00,495.00,458.00,7616817.18,82857.88
1.14,28.00,723.00,4643.00,880.00,166.00,494.00,462.00,7651098.56,83064.37
1.15,23.00,699.00,4663.00,888.00,161.00,497.00,465.00,7685399.47,83297.94
1.15,19.00,683.00,4675.00,895.00,157.00,499.00,468.00,7718516.38,83541.23
1.16,17.00,667.00,4686.00,902.00,153.00,500.00,471.00,7750402.14,83778.35
1.17,14.00,655.00,4694.00,909.00,148.00,498.00,478.00,7780713.27,83964.78
1.17,9.00,643.00,4702.00,917.00,146.00,496.00,483.00,7809586.87,84104.93
1.18,6.00,630.00,4709.00,925.00,143.00,494.00,489.00,7836997.87,84202.83
1.19,5.00,616.00,4717.00,932.00,141.00,493.00,492.00,7863223.91,84277.19
1.19,4.00,603.00,4719.00,944.00,137.00,494.00,495.00,7887466.72,84360.09
1.20,3.00,582.00,4738.00,947.00,132.00,497.00,497.00,7912452.96,84480.84
1.21,2.00,564.00,4746.00,958.00,127.00,495.00,504.00,7936465.35,84561.03
1.22,1.00,549.00,4749.00,970.00,125.00,495.00,507.00,7958837.52,84634.24
1.22,1.00,538.00,4746.00,984.00,121.00,492.00,514.00,7978810.94,84656.00
1.23,0.00,527.00,4753.00,989.00,117.00,490.00,520.00,7998096.76,84645.82
1.24,0.00,508.00,4766.00,995.00,115.00,487.00,525.00,8017656.23,84591.46
1.24,0.00,497.00,4770.00,1002.00,113.00,484.00,530.00,8036113.49,84496.77
1.25,0.00,478.00,4779.00,1012.00,111.00,478.00,538.00,8054315.64,84320.18
1.26,0.00,460.00,4791.00,1018.00,106.00,478.00,543.00,8072735.58,84158.96
1.26,0.00,448.00,4798.00,1023.00,104.00,471.00,552.00,8090603.22,83906.63
1.27,0.00,433.00,4807.00,1029.00,102.00,463.00,562.00,8108267.09,83556.08
1.28,0.00,418.00,4810.00,1041.00,97.00,464.00,566.00,8124843.55,83251.08
1.28,0.00,406.00,4809.00,1054.00,97.00,459.00,571.00,8139826.37,82897.52
1.29,0.00,396.00,4810.00,1063.00,92.00,459.00,576.00,8153654.76,82574.74
1.30,0.00,386.00,4812.00,1071.00,90.00,455.00,582.00,8166579.51,82219.98
1.31,0.00,376.00,4813.00,1080.00,89.00,450.00,588.00,8178529.04,81821.00
1.31,0.00,366.00,4814.00,1089.00,87.00,449.00,591.00,8189588.29,81441.73
1.32,0.00,360.00,4815.00,1094.00,85.00,450.00,592.00,8199834.78,81110.52
1.33,0.00,351.00,4820.00,1098.00,83.00,452.00,592.00,8209940.18,80838.19
1.33,0.00,338.00,4825.00,1106.00,81.00,449.00,597.00,8219916.82,80544.50
1.34,0.00,331.00,4824.00,1114.00,78.00,449.00,600.00,8228874.50,80276.39
1.35,0.00,324.00,4824.00,1121.00,77.00,446.00,604.00,8237052.17,79986.55
1.35,0.00,318.00,4823.00,1128.00,74.00,446.00,607.00,8244367.53,79721.95
1.36,0.00,311.00,4822.00,1136.00,72.00,442.00,613.00,8250895.67,79420.30
1.37,0.00,300.00,4826.00,1143.00,70.00,441.00,616.00,8257456.30,79129.90
1.38,0.00,289.00,4830.00,1150.00,69.00,431.00,627.00,8264046.57,78714.55
1.38,0.00,280.00,4834.00,1155.00,68.00,428.00,631.00,8270663.90,78290.29
1.39,0.00,272.00,4834.00,1163.00,67.00,425.00,635.00,8276705.04,77857.91
1.40,0.00,263.00,4829.00,1177.00,64.00,421.00,642.00,8281468.96,77403.09
1.40,0.00,259.00,4828.00,1182.00,61.00,421.00,645.00,8285667.84,76987.87
1.41,0.00,251.00,4830.00,1188.00,61.00,417.00,649.00,8289801.57,76548.72
1.42,0.00,245.00,4826.00,1198.00,59.00,417.00,651.00,8292974.42,76147.80
1.42,0.00,240.00,4823.00,1206.00,58.00,409.00,660.00,8295420.28,75661.61
1.43,0.00,232.00,4825.00,1212.00,58.00,405.00,664.00,8297953.63,75157.66
1.44,0.00,223.00,4827.00,1219.00,57.00,403.00,667.00,8300566.85,74667.55
1.44,0.00,216.00,4826.00,1227.00,56.00,403.00,668.00,8302802.29,74220.12
1.45,0.00,206.00,4829.00,1234.00,53.00,402.00,672.00,8305293.77,73796.62
1.46,0.00,200.00,4826.00,1243.00,49.00,405.00,673.00,8307117.61,73455.07
1.47,0.00,194.00,4818.00,1257.00,48.00,402.00,677.00,8307580.79,73098.19
1.47,0.00,188.00,4816.00,1265.00,47.00,400.00,680.00,8307703.20,72742.34
1.48,0.00,179.00,4818.00,1272.00,45.00,397.00,685.00,8308115.38,72372.40
1.49,0.00,174.00,4813.00,1282.00,43.00,395.00,689.00,8307740.52,72004.64
1.49,0.00,171.00,4806.00,1292.00,40.00,391.00,696.00,8306346.69,71608.80
1.50,0.00,169.00,4803.00,1297.00,39.00,388.00,700.00,8304623.52,71202.36
1.51,0.00,164.00,4804.00,1301.00,39.00,382.00,706.00,8303200.64,70741.18
1.51,0.00,154.00,4805.00,1310.00,37.00,382.00,708.00,8302051.89,70320.15
1.52,0.00,151.00,4799.00,1319.00,35.00,376.00,716.00,8300101.77,69845.64
1.53,0.00,147.00,4790.00,1332.00,35.00,371.00,721.00,8296969.38,69337.34
1.53,0.00,144.00,4786.00,1339.00,33.00,365.00,729.00,8293508.82,68783.16
1.54,0.00,142.00,4779.00,1348.00,31.00,361.00,735.00,8289297.99,68217.14
1.55,0.00,140.00,4767.00,1362.00,31.00,358.00,738.00,8283651.03,67655.34
1.56,0.00,137.00,4766.00,1366.00,31.00,354.00,742.00,8278345.55,67082.37
1.56,0.00,134.00,4759.00,1376.00,31.00,352.00,744.00,8272450.44,66529.24
1.57,0.00,133.00,4756.00,1380.00,31.00,350.00,746.00,8266617.96,65994.23
1.58,0.00,131.00,4750.00,1388.00,30.00,346.00,751.00,8260391.96,65445.72
1.58,0.00,127.00,4741.00,1401.00,29.00,342.00,756.00,8253356.02,64884.87
1.59,0.00,123.00,4739.00,1407.00,28.00,341.00,758.00,8246632.29,64357.84
1.60,0.00,120.00,4735.00,1414.00,27.00,338.00,762.00,8239893.10,63831.63
1.60,0.00,115.00,4728.00,1426.00,25.00,340.00,762.00,8232689.10,63381.29
1.61,0.00,110.00,4726.00,1433.00,25.00,336.00,766.00,8225811.95,62910.07
1.62,0.00,106.00,4721.00,1442.00,24.00,329.00,774.00,8218782.48,62374.72
1.62,0.00,103.00,4720.00,1446.00,24.00,324.00,779.00,8212214.88,61810.87
1.63,0.00,99.00,4717.00,1453.00,24.00,320.00,783.00,8205768.47,61236.02
1.64,0.00,98.00,4711.00,1460.00,23.00,318.00,786.00,8198981.98,60681.18
1.65,0.00,92.00,4711.00,1466.00,23.00,316.00,788.00,8192786.44,60144.62
1.65,0.00,89.00,4706.00,1474.00,23.00,310.00,794.00,8186379.24,59564.63
1.66,0.00,84.00,4704.00,1481.00,23.00,310.00,794.00,8180229.47,59035.15
1.67,0.00,81.00,4696.00,1492.00,23.00,306.00,798.00,8173413.37,58491.68
1.67,0.00,80.00,4690.00,1499.00,23.00,301.00,803.00,8166289.38,57920.41
1.68,0.00,78.00,4682.00,1509.00,23.00,294.00,810.00,8158583.88,57293.73
1.69,0.00,73.00,4675.00,1521.00,23.00,288.00,816.00,8150497.73,56631.48
1.69,0.00,71.00,4670.00,1528.00,22.00,284.00,821.00,8142364.54,55966.80
1.70,0.00,65.00,4666.00,1538.00,22.00,281.00,824.00,8134338.61,55314.93
1.71,0.00,63.00,4662.00,1544.00,21.00,280.00,826.00,8126410.64,54704.80
1.72,0.00,63.00,4652.00,1554.00,21.00,274.00,832.00,8117670.68,54057.66
1.72,0.00,62.00,4647.00,1560.00,21.00,270.00,836.00,8108940.63,53406.78
1.73,0.00,61.00,4641.00,1567.00,19.00,272.00,836.00,8100069.35,52842.62
1.74,0.00,56.00,4634.00,1579.00,16.00,269.00,842.00,8090918.93,52282.51
1.74,0.00,54.00,4628.00,1587.00,16.00,267.00,844.00,8081663.91,51741.13
1.75,0.00,52.00,4620.00,1597.00,16.00,260.00,851.00,8072012.92,51141.73
1.76,0.00,51.00,4608.00,1610.00,15.00,259.00,853.00,8061399.53,50579.50
1.76,0.00,51.00,4603.00,1615.00,15.00,255.00,857.00,8050959.17,50006.14
1.77,0.00,49.00,4600.00,1620.00,13.00,254.00,860.00,8040977.21,49467.67
1.78,0.00,48.00,4587.00,1634.00,11.00,255.00,861.00,8029911.43,48991.12
1.78,0.00,47.00,4577.00,1645.00,11.00,250.00,866.00,8018306.92,48480.95
1.79,0.00,46.00,4571.00,1652.00,11.00,248.00,868.00,8006811.48,47985.16
1.80,0.00,45.00,4566.00,1658.00,10.00,247.00,870.00,7995565.86,47517.51
1.81,0.00,44.00,4556.00,1669.00,10.00,243.00,874.00,7983797.17,47030.49
1.81,0.00,42.00,4548.00,1679.00,10.00,237.00,880.00,7971851.38,46495.74
1.82,0.00,42.00,4540.00,1687.00,10.00,233.00,884.00,7959743.94,45947.47
1.83,0.00,40.00,4535.00,1694.00,10.00,233.00,884.00,7947939.63,45446.93
1.83,0.00,39.00,4531.00,1699.00,10.00,232.00,885.00,7936562.25,44974.96
1.84,0.00,39.00,4523.00,1707.00,10.00,225.00,892.00,7924973.73,44438.92
1.85,0.00,36.00,4519.00,1714.00,10.00,222.00,895.00,7913793.36,43904.49
1.85,0.00,34.00,4511.00,1724.00,10.00,222.00,895.00,7902384.69,43416.59
1.86,0.00,33.00,4504.00,1732.00,10.00,222.00,895.00,7890917.82,42971.18
1.87,0.00,33.00,4496.00,1740.00,9.00,221.00,897.00,7879247.59,42549.53
1.88,0.00,33.00,4489.00,1747.00,9.00,217.00,901.00,7867541.94,42104.51
1.88,0.00,32.00,4476.00,1761.00,8.00,214.00,905.00,7854902.57,41653.16
1.89,0.00,32.00,4472.00,1765.00,8.00,212.00,907.00,7842762.86,41211.07
1.90,0.00,31.00,4470.00,1768.00,7.00,212.00,908.00,7831379.75,40807.48
1.90,0.00,30.00,4462.00,1777.00,7.00,212.00,908.00,7819786.01,40439.03
1.91,0.00,29.00,4453.00,1787.00,7.00,208.00,912.00,7807849.72,40042.57
1.92,0.00,29.00,4441.00,1799.00,7.00,206.00,914.00,7795150.02,39650.58
1.92,0.00,28.00,4434.00,1807.00,7.00,202.00,918.00,7782504.53,39232.64
1.93,0.00,27.00,4426.00,1816.00,7.00,198.00,922.00,7769758.32,38790.99
1.94,0.00,27.00,4422.00,1820.00,7.00,195.00,925.00,7757521.07,38342.74
1.94,0.00,26.00,4418.00,1825.00,6.00,195.00,926.00,7745748.49,37933.51
1.95,0.00,26.00,4413.00,1830.00,6.00,190.00,931.00,7734249.83,37484.81
1.96,0.00,25.00,4406.00,1838.00,6.00,184.00,937.00,7722700.82,36985.03
1.97,0.00,24.00,4402.00,1843.00,6.00,181.00,940.00,7711556.54,36483.71
1.97,0.00,24.00,4392.00,1853.00,6.00,178.00,943.00,7699880.33,35980.97
1.98,0.00,23.00,4386.00,1860.00,6.00,176.00,945.00,7688319.47,35491.96
1.99,0.00,21.00,4376.00,1872.00,6.00,176.00,945.00,7676262.97,35045.53
1.99,0.00,21.00,4365.00,1883.00,6.00,175.00,946.00,7663603.74,34622.95
2.00,0.00,20.00,4354.00,1895.00,6.00,173.00,948.00,7650394.29,34207.12
2.01,0.00,19.00,4344.00,1906.00,6.00,173.00,948.00,7636832.77,33827.50
2.01,0.00,19.00,4339.00,1911.00,6.00,168.00,953.00,7623700.95,33405.82
2.02,0.00,19.00,4326.00,1924.00,6.00,165.00,956.00,7609759.63,32975.79
2.03,0.00,18.00,4319.00,1932.00,6.00,164.00,957.00,7595980.62,32568.18
2.03,0.00,17.00,4314.00,1938.00,6.00,161.00,960.00,7582650.26,32151.00
2.04,0.00,17.00,4306.00,1946.00,6.00,160.00,961.00,7569278.83,31755.11
2.05,0.00,15.00,4298.00,1956.00,6.00,155.00,966.00,7555869.89,31318.59
2.06,0.00,15.00,4288.00,1966.00,6.00,153.00,968.00,7542126.22,30890.03
2.06,0.00,14.00,4282.00,1973.00,6.00,151.00,970.00,7528677.93,30468.74
2.07,0.00,14.00,4278.00,1977.00,6.00,148.00,973.00,7515799.71,30039.06
2.08,0.00,13.00,4272.00,1984.00,6.00,146.00,975.00,7503141.51,29616.76
2.08,0.00,13.00,4263.00,1993.00,6.00,144.00,977.00,7490233.43,29201.18
2.09,0.00,13.00,4255.00,2001.00,5.00,145.00,977.00,7477247.52,28836.81
2.10,0.00,13.00,4248.00,2008.00,5.00,143.00,979.00,7464340.73,28474.12
2.10,0.00,13.00,4240.00,2016.00,5.00,143.00,979.00,7451355.96,28143.01
2.11,0.00,13.00,4230.00,2026.00,5.00,141.00,981.00,7437999.55,27810.69
2.12,0.00,12.00,4223.00,2034.00,5.00,139.00,983.00,7424754.55,27477.26
2.12,0.00,12.00,4215.00,2042.00,5.00,137.00,985.00,7411461.02,27142.82
2.13,0.00,10.00,4213.00,2046.00,5.00,134.00,988.00,7399024.58,26792.43
2.14,0.00,10.00,4210.00,2049.00,5.00,130.00,992.00,7387220.36,26412.46
2.15,0.00,10.00,4205.00,2054.00,5.00,128.00,994.00,7375692.85,26035.52
2.15,0.00,10.00,4192.00,2067.00,5.00,128.00,994.00,7363216.09,25691.41
2.16,0.00,10.00,4184.00,2075.00,5.00,127.00,995.00,7350623.91,25362.24
