Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.18,0.00,62.00,393.00,857.00,183.00,4196.00,1705.00,6908631.74,725656.60
2.19,0.00,62.00,388.00,862.00,178.00,4192.00,1714.00,6867833.31,725446.24
2.19,0.00,58.00,390.00,864.00,173.00,4191.00,1720.00,6833722.68,725239.18
2.20,0.00,57.00,385.00,870.00,172.00,4181.00,1731.00,6795179.92,724899.92
2.21,0.00,54.00,386.00,872.00,164.00,4175.00,1745.00,6761619.06,724500.06
2.22,0.00,52.00,384.00,876.00,161.00,4174.00,1749.00,6728083.31,724119.99
2.22,0.00,48.00,379.00,885.00,158.00,4173.00,1753.00,6690063.58,723757.99
2.23,0.00,45.00,379.00,888.00,154.00,4173.00,1757.00,6655476.13,723427.52
2.24,0.00,45.00,376.00,891.00,148.00,4172.00,1764.00,6619504.26,723110.80
2.24,0.00,43.00,373.00,896.00,144.00,4170.00,1770.00,6582272.92,722791.61
2.25,0.00,40.00,373.00,899.00,141.00,4165.00,1778.00,6548402.72,722425.10
2.26,0.00,40.00,367.00,905.00,139.00,4162.00,1783.00,6508576.38,722045.44
2.26,0.00,39.00,364.00,909.00,137.00,4155.00,1792.00,6467838.52,721593.67
2.27,0.00,39.00,362.00,911.00,132.00,4150.00,1802.00,6427773.80,721106.13
2.28,0.00,38.00,357.00,917.00,126.00,4150.00,1808.00,6383814.43,720661.04
2.28,0.00,37.00,355.00,920.00,120.00,4145.00,1819.00,6340819.01,720179.59
2.29,0.00,37.00,354.00,921.00,116.00,4146.00,1822.00,6300202.79,719755.08
2.30,0.00,37.00,349.00,926.00,112.00,4145.00,1827.00,6255741.75,719352.52
2.31,0.00,36.00,344.00,932.00,108.00,4141.00,1835.00,6207782.95,718924.92
2.31,0.00,36.00,337.00,939.00,107.00,4131.00,1846.00,6153637.61,718384.32
2.32,0.00,35.00,333.00,944.00,106.00,4126.00,1852.00,6098371.15,717815.67
2.33,0.00,34.00,332.00,946.00,102.00,4122.00,1860.00,6046591.70,717236.45
2.33,0.00,32.00,328.00,952.00,95.00,4120.00,1869.00,5993477.53,716677.63
2.34,0.00,32.00,324.00,956.00,95.00,4113.00,1876.00,5939149.12,716062.29
2.35,0.00,31.00,322.00,959.00,93.00,4108.00,1883.00,5886720.75,715425.43
2.35,0.00,30.00,318.00,964.00,91.00,4101.00,1892.00,5833016.22,714738.86
2.36,0.00,30.00,315.00,967.00,89.00,4096.00,1899.00,5779653.10,714036.95
2.37,0.00,30.00,315.00,967.00,88.00,4087.00,1909.00,5731107.47,713260.96
2.38,0.00,28.00,314.00,970.00,85.00,4084.00,1915.00,5685442.12,712507.47
2.38,0.00,26.00,309.00,977.00,82.00,4083.00,1919.00,5636387.81,711804.56
2.39,0.00,26.00,305.00,981.00,78.00,4080.00,1926.00,5585752.72,711117.80
2.40,0.00,24.00,305.00,983.00,73.00,4070.00,1941.00,5539688.87,710340.60
2.40,0.00,23.00,299.00,990.00,70.00,4066.00,1948.00,5488769.69,709570.98
2.41,0.00,23.00,294.00,995.00,69.00,4061.00,1954.00,5434935.82,708793.27
2.42,0.00,22.00,294.00,996.00,67.00,4050.00,1967.00,5385961.88,707918.02
2.42,0.00,22.00,290.00,1000.00,65.00,4047.00,1972.00,5335400.03,707073.91
2.43,0.00,22.00,290.00,1000.00,65.00,4041.00,1978.00,5289402.77,706213.17
2.44,0.00,22.00,286.00,1004.00,64.00,4033.00,1987.00,5241548.79,705307.19
2.44,0.00,22.00,281.00,1009.00,64.00,4025.00,1995.00,5190503.39,704359.92
2.45,0.00,21.00,278.00,1013.00,63.00,4019.00,2002.00,5139559.31,703404.99
2.46,0.00,21.00,274.00,1017.00,61.00,4015.00,2008.00,5087205.10,702473.12
2.47,0.00,18.00,272.00,1022.00,58.00,4009.00,2017.00,5036572.68,701532.26
2.47,0.00,18.00,267.00,1027.00,57.00,3998.00,2029.00,4982999.68,700508.07
2.48,0.00,17.00,264.00,1031.00,56.00,3995.00,2033.00,4929756.22,699527.99
2.49,0.00,17.00,263.00,1032.00,55.00,3983.00,2046.00,4879817.10,698452.97
2.49,0.00,16.00,259.00,1037.00,54.00,3974.00,2056.00,4828377.14,697336.36
2.50,0.00,16.00,255.00,1041.00,53.00,3955.00,2076.00,4775571.81,696031.53
2.51,0.00,16.00,252.00,1044.00,51.00,3946.00,2087.00,4723026.68,694705.12
2.51,0.00,16.00,250.00,1046.00,48.00,3941.00,2095.00,4672220.63,693419.09
2.52,0.00,16.00,244.00,1052.00,48.00,3938.00,2098.00,4616987.31,692199.97
2.53,0.00,16.00,241.00,1055.00,47.00,3935.00,2102.00,4562233.41,691041.94
2.53,0.00,15.00,236.00,1061.00,43.00,3934.00,2107.00,4504911.01,689969.72
2.54,0.00,14.00,233.00,1065.00,41.00,3925.00,2118.00,4448256.58,688855.66
2.55,0.00,14.00,231.00,1067.00,41.00,3919.00,2124.00,4393712.20,687748.47
2.56,0.00,13.00,227.00,1072.00,40.00,3907.00,2137.00,4338082.69,686557.41
2.56,0.00,12.00,226.00,1074.00,38.00,3902.00,2144.00,4285972.98,685394.95
2.57,0.00,12.00,223.00,1077.00,37.00,3897.00,2150.00,4234060.67,684258.59
2.58,0.00,12.00,219.00,1081.00,36.00,3891.00,2157.00,4180825.65,683131.05
2.58,0.00,11.00,217.00,1084.00,36.00,3887.00,2161.00,4129391.93,682041.59
2.59,0.00,11.00,214.00,1087.00,35.00,3882.00,2167.00,4078094.60,680971.89
2.60,0.00,10.00,212.00,1090.00,35.00,3873.00,2176.00,4028423.66,679860.12
2.60,0.00,10.00,212.00,1090.00,35.00,3867.00,2182.00,3983236.88,678755.02
2.61,0.00,10.00,209.00,1093.00,34.00,3857.00,2193.00,3937622.56,677595.92
2.62,0.00,10.00,203.00,1099.00,32.00,3853.00,2199.00,3887112.30,676477.65
2.62,0.00,10.00,201.00,1101.00,30.00,3850.00,2204.00,3838157.37,675411.69
2.63,0.00,10.00,198.00,1104.00,29.00,3845.00,2210.00,3789115.02,674363.44
2.64,0.00,10.00,197.00,1105.00,29.00,3838.00,2217.00,3742997.82,673301.30
2.65,0.00,10.00,192.00,1110.00,26.00,3837.00,2221.00,3693532.41,672316.62
2.65,0.00,9.00,192.00,1111.00,26.00,3830.00,2228.00,3648532.65,671312.53
2.66,0.00,9.00,188.00,1115.00,26.00,3824.00,2234.00,3601586.07,670305.72
2.67,0.00,9.00,184.00,1119.00,26.00,3819.00,2239.00,3552868.48,669311.47
2.67,0.00,9.00,183.00,1120.00,24.00,3811.00,2249.00,3507046.71,668283.61
2.68,0.00,9.00,179.00,1124.00,22.00,3798.00,2264.00,3459352.37,667149.96
2.69,0.00,9.00,176.00,1127.00,21.00,3789.00,2274.00,3411456.81,665979.81
2.69,0.00,9.00,174.00,1129.00,21.00,3783.00,2280.00,3364880.53,664821.41
2.70,0.00,9.00,173.00,1130.00,21.00,3778.00,2285.00,3321006.77,663688.76
2.71,0.00,9.00,166.00,1137.00,21.00,3771.00,2292.00,3270577.63,662549.58
2.72,0.00,9.00,165.00,1138.00,21.00,3765.00,2298.00,3223198.81,661419.45
2.72,0.00,7.00,164.00,1141.00,21.00,3760.00,2303.00,3178594.92,660312.62
2.73,0.00,7.00,161.00,1144.00,19.00,3752.00,2313.00,3133510.86,659181.98
2.74,0.00,6.00,162.00,1144.00,19.00,3742.00,2323.00,3093999.17,657999.56
2.74,0.00,6.00,158.00,1148.00,19.00,3733.00,2332.00,3052045.28,656784.90
2.75,0.00,6.00,154.00,1152.00,18.00,3724.00,2342.00,3007869.62,655540.79
2.76,0.00,6.00,152.00,1154.00,17.00,3718.00,2349.00,2964677.40,654314.88
2.76,0.00,6.00,149.00,1157.00,16.00,3710.00,2358.00,2920877.58,653075.52
2.77,0.00,6.00,147.00,1159.00,16.00,3704.00,2364.00,2878027.27,651853.95
2.78,0.00,6.00,144.00,1162.00,16.00,3698.00,2370.00,2834538.43,650648.61
2.78,0.00,6.00,143.00,1163.00,16.00,3690.00,2378.00,2793473.37,649428.04
2.79,0.00,6.00,140.00,1166.00,15.00,3682.00,2387.00,2751608.65,648193.57
2.80,0.00,6.00,138.00,1168.00,12.00,3679.00,2393.00,2710518.73,647021.52
2.81,0.00,6.00,137.00,1169.00,12.00,3676.00,2396.00,2671636.01,645906.46
2.81,0.00,6.00,136.00,1170.00,12.00,3671.00,2401.00,2634761.22,644813.38
2.82,0.00,6.00,132.00,1174.00,11.00,3668.00,2405.00,2595206.17,643770.41
2.83,0.00,5.00,128.00,1179.00,11.00,3661.00,2412.00,2553212.80,642713.09
2.83,0.00,5.00,125.00,1182.00,10.00,3657.00,2417.00,2510503.57,641687.75
2.84,0.00,5.00,119.00,1188.00,10.00,3651.00,2423.00,2462636.12,640661.56
2.85,0.00,5.00,115.00,1192.00,9.00,3646.00,2429.00,2413080.81,639649.60
2.85,0.00,5.00,112.00,1195.00,8.00,3640.00,2436.00,2363492.30,638635.63
2.86,0.00,5.00,111.00,1196.00,8.00,3632.00,2444.00,2316878.22,637589.76
2.87,0.00,5.00,108.00,1199.00,8.00,3625.00,2451.00,2269965.42,636529.80
2.88,0.00,5.00,107.00,1200.00,7.00,3620.00,2457.00,2225785.49,635487.02
2.88,0.00,5.00,107.00,1200.00,7.00,3614.00,2463.00,2185594.00,634444.90
2.89,0.00,5.00,107.00,1200.00,7.00,3608.00,2469.00,2149030.95,633403.39
2.90,0.00,4.00,104.00,1204.00,7.00,3597.00,2480.00,2111261.75,632287.32
2.90,0.00,4.00,101.00,1207.00,7.00,3590.00,2487.00,2072395.37,631163.26
2.91,0.00,4.00,101.00,1207.00,7.00,3586.00,2491.00,2037037.74,630077.00
2.92,0.00,4.00,97.00,1211.00,6.00,3578.00,2500.00,1998862.86,628965.13
2.92,0.00,4.00,96.00,1212.00,6.00,3573.00,2505.00,1962632.03,627874.97
2.93,0.00,3.00,95.00,1214.00,5.00,3566.00,2513.00,1928169.69,626774.57
2.94,0.00,3.00,95.00,1214.00,5.00,3559.00,2520.00,1896818.57,625664.82
2.94,0.00,3.00,95.00,1214.00,5.00,3553.00,2526.00,1868297.74,624561.58
2.95,0.00,3.00,93.00,1216.00,5.00,3547.00,2532.00,1839347.09,623464.25
2.96,0.00,3.00,91.00,1218.00,4.00,3536.00,2544.00,1810005.40,622297.23
2.97,0.00,3.00,89.00,1220.00,4.00,3528.00,2552.00,1780308.01,621111.64
2.97,0.00,3.00,89.00,1220.00,4.00,3522.00,2558.00,1753291.61,619939.14
2.98,0.00,3.00,88.00,1221.00,4.00,3517.00,2563.00,1727211.90,618793.63
2.99,0.00,3.00,86.00,1223.00,4.00,3512.00,2568.00,1700481.96,617672.75
2.99,0.00,3.00,85.00,1224.00,4.00,3503.00,2577.00,1674662.85,616514.26
3.00,0.00,3.00,84.00,1225.00,4.00,3497.00,2583.00,1649672.30,615366.51
3.01,0.00,3.00,81.00,1228.00,4.00,3489.00,2591.00,1622430.92,614198.52
3.01,0.00,3.00,79.00,1230.00,4.00,3481.00,2599.00,1594644.19,613012.05
3.02,0.00,3.00,78.00,1231.00,4.00,3476.00,2604.00,1567863.68,611853.77
3.03,0.00,3.00,78.00,1231.00,4.00,3470.00,2610.00,1543500.85,610706.21
3.03,0.00,3.00,77.00,1232.00,4.00,3468.00,2612.00,1519835.13,609628.53
3.04,0.00,3.00,77.00,1232.00,4.00,3461.00,2619.00,1498305.90,608539.54
3.05,0.00,3.00,74.00,1235.00,4.00,3455.00,2625.00,1474213.34,607455.22
3.06,0.00,3.00,73.00,1236.00,4.00,3447.00,2633.00,1450793.50,606345.14
3.06,0.00,3.00,71.00,1238.00,4.00,3437.00,2643.00,1426483.30,605181.49
3.07,0.00,3.00,70.00,1239.00,4.00,3431.00,2649.00,1402865.50,604029.03
3.08,0.00,3.00,68.00,1241.00,4.00,3423.00,2657.00,1378375.19,602856.73
3.08,0.00,3.00,66.00,1243.00,4.00,3415.00,2665.00,1353091.21,601666.33
3.09,0.00,3.00,64.00,1245.00,4.00,3411.00,2669.00,1327085.18,600519.49
3.10,0.00,3.00,62.00,1247.00,3.00,3408.00,2673.00,1300422.27,599427.44
3.10,0.00,3.00,61.00,1248.00,3.00,3398.00,2683.00,1274664.15,598280.26
3.11,0.00,3.00,60.00,1249.00,3.00,3392.00,2689.00,1249729.09,597142.82
3.12,0.00,3.00,58.00,1251.00,2.00,3384.00,2698.00,1224040.48,595984.25
3.12,0.00,3.00,57.00,1252.00,2.00,3379.00,2703.00,1199168.67,594851.44
3.13,0.00,3.00,54.00,1255.00,2.00,3371.00,2711.00,1172035.30,593697.09
3.14,0.00,3.00,52.00,1257.00,2.00,3365.00,2717.00,1144346.84,592553.12
3.15,0.00,3.00,52.00,1257.00,2.00,3359.00,2723.00,1119158.02,591418.62
3.15,0.00,3.00,51.00,1258.00,2.00,3355.00,2727.00,1094740.91,590322.81
3.16,0.00,3.00,50.00,1259.00,2.00,3351.00,2731.00,1071025.76,589262.33
3.17,0.00,2.00,51.00,1259.00,2.00,3346.00,2736.00,1050953.91,588219.08
3.17,0.00,2.00,51.00,1259.00,2.00,3339.00,2743.00,1032694.09,587161.51
3.18,0.00,1.00,52.00,1259.00,2.00,3331.00,2751.00,1017585.05,586075.84
3.19,0.00,1.00,52.00,1259.00,2.00,3326.00,2756.00,1003840.00,585009.60
3.19,0.00,1.00,52.00,1259.00,2.00,3318.00,2764.00,991335.84,583916.01
3.20,0.00,1.00,51.00,1260.00,2.00,3308.00,2774.00,978458.22,582767.41
3.21,0.00,1.00,49.00,1262.00,2.00,3296.00,2786.00,963738.53,581538.56
3.22,0.00,1.00,48.00,1263.00,2.00,3291.00,2791.00,948845.38,580341.59
3.22,0.00,1.00,45.00,1266.00,2.00,3286.00,2796.00,930789.82,579173.73
3.23,0.00,1.00,44.00,1267.00,2.00,3279.00,2803.00,912861.97,578002.41
3.24,0.00,1.00,43.00,1268.00,2.00,3270.00,2812.00,895050.28,576797.87
3.24,0.00,1.00,43.00,1268.00,2.00,3262.00,2820.00,878846.59,575578.03
3.25,0.00,1.00,42.00,1269.00,2.00,3260.00,2822.00,862603.43,574434.36
3.26,0.00,1.00,41.00,1270.00,2.00,3253.00,2829.00,846324.34,573285.12
3.26,0.00,1.00,41.00,1270.00,2.00,3245.00,2837.00,831514.90,572115.77
3.27,0.00,1.00,41.00,1270.00,2.00,3233.00,2849.00,818042.42,570867.96
3.28,0.00,1.00,41.00,1270.00,2.00,3226.00,2856.00,805786.21,569623.64
3.28,0.00,1.00,41.00,1270.00,2.00,3219.00,2863.00,794636.46,568382.51
3.29,0.00,1.00,40.00,1271.00,2.00,3214.00,2868.00,782990.96,567174.34
3.30,0.00,1.00,40.00,1271.00,2.00,3199.00,2883.00,772396.81,565846.02
3.31,0.00,1.00,39.00,1272.00,2.00,3192.00,2890.00,761256.76,564528.21
3.31,0.00,1.00,37.00,1274.00,2.00,3186.00,2896.00,748117.76,563235.01
3.32,0.00,1.00,36.00,1275.00,2.00,3182.00,2900.00,734662.63,561994.32
3.33,0.00,1.00,35.00,1276.00,2.00,3174.00,2908.00,720919.88,560741.48
3.33,0.00,1.00,35.00,1276.00,2.00,3169.00,2913.00,708417.80,559522.62
3.34,0.00,1.00,34.00,1277.00,2.00,3164.00,2918.00,695542.05,558334.77
3.35,0.00,1.00,34.00,1277.00,2.00,3160.00,2922.00,683828.71,557190.27
3.35,0.00,1.00,34.00,1277.00,2.00,3147.00,2935.00,673172.82,555950.12
3.36,0.00,1.00,32.00,1279.00,2.00,3144.00,2938.00,660474.30,554772.89
3.37,0.00,1.00,30.00,1281.00,2.00,3137.00,2945.00,645917.53,553593.01
3.38,0.00,1.00,29.00,1282.00,2.00,3130.00,2952.00,631172.61,552410.71
3.38,0.00,1.00,29.00,1282.00,2.00,3122.00,2960.00,617758.84,551211.17
3.39,0.00,1.00,28.00,1283.00,2.00,3115.00,2967.00,604053.70,550010.92
3.40,0.00,1.00,28.00,1283.00,2.00,3110.00,2972.00,591585.84,548840.07
3.40,0.00,1.00,27.00,1284.00,2.00,3104.00,2978.00,578741.24,547681.03
3.41,0.00,1.00,25.00,1286.00,2.00,3097.00,2985.00,564051.60,546517.76
3.42,0.00,1.00,24.00,1287.00,2.00,3090.00,2992.00,549185.79,545350.61
3.42,0.00,1.00,23.00,1288.00,2.00,3085.00,2997.00,534159.72,544209.98
3.43,0.00,1.00,23.00,1288.00,2.00,3078.00,3004.00,520490.16,543063.51
3.44,0.00,1.00,23.00,1288.00,2.00,3072.00,3010.00,508054.67,541926.73
3.44,0.00,1.00,22.00,1289.00,2.00,3065.00,3017.00,495239.51,540783.78
3.45,0.00,1.00,21.00,1290.00,2.00,3059.00,3023.00,482078.96,539650.21
3.46,0.00,1.00,21.00,1290.00,2.00,3052.00,3030.00,470106.52,538510.19
3.47,0.00,1.00,20.00,1291.00,2.00,3037.00,3045.00,457712.61,537244.09
3.47,0.00,1.00,20.00,1291.00,2.00,3027.00,3055.00,446437.59,535938.00
3.48,0.00,1.00,20.00,1291.00,2.00,3023.00,3059.00,436180.47,534685.55
3.49,0.00,1.00,20.00,1291.00,2.00,3018.00,3064.00,426849.32,533467.04
3.49,0.00,1.00,20.00,1291.00,2.00,3003.00,3079.00,418360.58,532129.29
3.50,0.00,1.00,20.00,1291.00,2.00,3000.00,3082.00,410638.18,530862.96
3.51,0.00,1.00,20.00,1291.00,2.00,2987.00,3095.00,403612.94,529511.59
3.51,0.00,1.00,19.00,1292.00,2.00,2981.00,3101.00,395719.61,528187.75
3.52,0.00,1.00,18.00,1293.00,2.00,2970.00,3112.00,387036.55,526813.94
3.53,0.00,1.00,18.00,1293.00,2.00,2965.00,3117.00,379137.38,525484.64
3.53,0.00,1.00,18.00,1293.00,2.00,2961.00,3121.00,371951.34,524210.99
3.54,0.00,1.00,18.00,1293.00,2.00,2956.00,3126.00,365414.04,522973.13
3.55,0.00,1.00,18.00,1293.00,2.00,2947.00,3135.00,359466.92,521707.85
3.56,0.00,1.00,16.00,1295.00,2.00,2934.00,3148.00,351052.04,520357.45
3.56,0.00,1.00,14.00,1297.00,2.00,2925.00,3157.00,340392.22,518989.43
3.57,0.00,1.00,14.00,1297.00,2.00,2919.00,3163.00,330694.75,517650.39
3.58,0.00,1.00,14.00,1297.00,2.00,2913.00,3169.00,321872.75,516337.81
3.58,0.00,1.00,13.00,1298.00,2.00,2905.00,3177.00,312344.86,515019.33
3.59,0.00,1.00,13.00,1298.00,2.00,2903.00,3179.00,303677.13,513785.62
3.60,0.00,1.00,13.00,1298.00,2.00,2897.00,3185.00,295791.91,512569.20
3.60,0.00,1.00,13.00,1298.00,2.00,2887.00,3195.00,288618.54,511308.47
3.61,0.00,1.00,13.00,1298.00,2.00,2880.00,3202.00,282092.76,510052.35
3.62,0.00,1.00,13.00,1298.00,2.00,2869.00,3213.00,276156.12,508740.36
3.62,0.00,1.00,12.00,1299.00,2.00,2859.00,3223.00,269253.12,507392.38
3.63,0.00,1.00,12.00,1299.00,2.00,2855.00,3227.00,262973.31,506101.69
3.64,0.00,1.00,11.00,1300.00,2.00,2851.00,3231.00,255758.11,504863.29
3.65,0.00,1.00,11.00,1300.00,2.00,2845.00,3237.00,249194.27,503642.58
3.65,0.00,1.00,11.00,1300.00,2.00,2838.00,3244.00,243223.01,502423.01
3.66,0.00,1.00,10.00,1301.00,2.00,2828.00,3254.00,236288.51,501159.41
3.67,0.00,1.00,9.00,1302.00,2.00,2816.00,3266.00,228477.72,499825.55
3.67,0.00,1.00,9.00,1302.00,2.00,2807.00,3275.00,221372.08,498472.64
3.68,0.00,1.00,9.00,1302.00,2.00,2801.00,3281.00,214907.92,497147.39
3.69,0.00,1.00,9.00,1302.00,1.00,2796.00,3287.00,209027.32,495862.42
3.69,0.00,1.00,8.00,1303.00,1.00,2789.00,3294.00,202175.31,494584.18
3.70,0.00,1.00,8.00,1303.00,1.00,2783.00,3300.00,195941.88,493327.11
3.71,0.00,1.00,8.00,1303.00,1.00,2776.00,3307.00,190271.19,492074.33
3.72,0.00,1.00,8.00,1303.00,1.00,2764.00,3319.00,185112.42,490750.37
3.72,0.00,1.00,6.00,1305.00,1.00,2760.00,3323.00,177414.77,489481.60
3.73,0.00,1.00,6.00,1305.00,1.00,2750.00,3333.00,170412.03,488173.07
3.74,0.00,1.00,6.00,1305.00,1.00,2745.00,3338.00,164041.49,486903.38
3.74,0.00,1.00,6.00,1305.00,1.00,2737.00,3346.00,158246.07,485624.05
3.75,0.00,1.00,5.00,1306.00,1.00,2732.00,3351.00,151471.53,484381.01
3.76,0.00,1.00,5.00,1306.00,1.00,2728.00,3355.00,145308.58,483186.12
3.76,0.00,1.00,4.00,1307.00,1.00,2722.00,3361.00,138199.70,482005.13
3.77,0.00,1.00,4.00,1307.00,1.00,2718.00,3365.00,131732.59,480866.89
3.78,0.00,1.00,4.00,1307.00,1.00,2709.00,3374.00,125849.31,479692.55
3.78,0.00,1.00,4.00,1307.00,1.00,2702.00,3381.00,120497.17,478515.31
3.79,0.00,1.00,4.00,1307.00,1.00,2696.00,3387.00,115628.20,477350.44
3.80,0.00,1.00,4.00,1307.00,1.00,2693.00,3390.00,111198.80,476241.93
3.81,0.00,1.00,4.00,1307.00,1.00,2687.00,3396.00,107169.27,475139.81
3.81,0.00,0.00,5.00,1307.00,1.00,2679.00,3404.00,105005.83,474013.47
3.82,0.00,0.00,5.00,1307.00,1.00,2673.00,3410.00,103037.70,472895.07
3.83,0.00,0.00,5.00,1307.00,1.00,2668.00,3415.00,101247.26,471798.94
3.83,0.00,0.00,5.00,1307.00,1.00,2661.00,3422.00,99618.44,470693.09
3.84,0.00,0.00,5.00,1307.00,1.00,2655.00,3428.00,98136.68,469593.40
3.85,0.00,0.00,5.00,1307.00,1.00,2649.00,3434.00,96788.68,468499.33
3.85,0.00,0.00,5.00,1307.00,1.00,2644.00,3439.00,95562.38,467425.41
3.86,0.00,0.00,5.00,1307.00,1.00,2636.00,3447.00,94446.79,466324.81
3.87,0.00,0.00,5.00,1307.00,1.00,2621.00,3462.00,93431.91,465094.71
3.88,0.00,0.00,5.00,1307.00,1.00,2610.00,3473.00,92508.65,463806.46
3.88,0.00,0.00,5.00,1307.00,1.00,2599.00,3484.00,91668.74,462465.13
3.89,0.00,0.00,5.00,1307.00,1.00,2586.00,3497.00,90904.65,461045.30
3.90,0.00,0.00,5.00,1307.00,0.00,2580.00,3504.00,90209.55,459658.97
3.90,0.00,0.00,5.00,1307.00,0.00,2572.00,3512.00,89577.20,458273.17
3.91,0.00,0.00,4.00,1308.00,0.00,2564.00,3520.00,87499.62,456887.85
3.92,0.00,0.00,4.00,1308.00,0.00,2558.00,3526.00,85609.60,455533.02
3.92,0.00,0.00,4.00,1308.00,0.00,2553.00,3531.00,83890.21,454221.05
3.93,0.00,0.00,4.00,1308.00,0.00,2543.00,3541.00,82326.04,452873.09
3.94,0.00,0.00,4.00,1308.00,0.00,2543.00,3541.00,80903.08,451642.50
3.94,0.00,0.00,3.00,1309.00,0.00,2535.00,3549.00,78106.27,450398.88
3.95,0.00,0.00,2.00,1310.00,0.00,2527.00,3557.00,74059.64,449143.37
3.96,0.00,0.00,2.00,1310.00,0.00,2523.00,3561.00,70378.32,447937.09
3.97,0.00,0.00,2.00,1310.00,0.00,2519.00,3565.00,67029.35,446775.76
3.97,0.00,0.00,2.00,1310.00,0.00,2512.00,3572.00,63982.72,445610.38
3.98,0.00,0.00,2.00,1310.00,0.00,2503.00,3581.00,61211.12,444411.28
3.99,0.00,0.00,2.00,1310.00,0.00,2495.00,3589.00,58689.75,443196.41
3.99,0.00,0.00,2.00,1310.00,0.00,2489.00,3595.00,56395.99,441997.18
4.00,0.00,0.00,2.00,1310.00,0.00,2480.00,3604.00,54309.31,440767.17
4.01,0.00,0.00,2.00,1310.00,0.00,2474.00,3610.00,52411.01,439554.12
4.01,0.00,0.00,2.00,1310.00,0.00,2467.00,3617.00,50684.09,438341.54
4.02,0.00,0.00,2.00,1310.00,0.00,2460.00,3624.00,49113.07,437129.38
4.03,0.00,0.00,2.00,1310.00,0.00,2458.00,3626.00,47683.88,435992.73
4.03,0.00,0.00,2.00,1310.00,0.00,2453.00,3631.00,46383.71,434879.94
4.04,0.00,0.00,2.00,1310.00,0.00,2447.00,3637.00,45200.92,433773.90
4.05,0.00,0.00,2.00,1310.00,0.00,2443.00,3641.00,44124.91,432704.09
4.06,0.00,0.00,2.00,1310.00,0.00,2435.00,3649.00,43146.03,431607.24
4.06,0.00,0.00,2.00,1310.00,0.00,2429.00,3655.00,42255.53,430515.76
4.07,0.00,0.00,2.00,1310.00,0.00,2424.00,3660.00,41445.42,429444.21
4.08,0.00,0.00,1.00,1311.00,0.00,2416.00,3668.00,39206.14,428345.78
4.08,0.00,0.00,1.00,1311.00,0.00,2408.00,3676.00,37169.01,427222.82
4.09,0.00,0.00,1.00,1311.00,0.00,2401.00,3683.00,35315.78,426092.47
4.10,0.00,0.00,1.00,1311.00,0.00,2389.00,3695.00,33629.87,424880.27
4.10,0.00,0.00,1.00,1311.00,0.00,2385.00,3699.00,32096.15,423713.54
4.11,0.00,0.00,1.00,1311.00,0.00,2376.00,3708.00,30700.89,422513.19
4.12,0.00,0.00,1.00,1311.00,0.00,2371.00,3713.00,29431.60,421342.24
4.12,0.00,0.00,1.00,1311.00,0.00,2362.00,3722.00,28276.89,420138.05
4.13,0.00,0.00,1.00,1311.00,0.00,2355.00,3729.00,27226.43,418933.56
4.14,0.00,0.00,1.00,1311.00,0.00,2350.00,3734.00,26270.80,417758.83
4.15,0.00,0.00,1.00,1311.00,0.00,2345.00,3739.00,25401.45,416611.27
4.15,0.00,0.00,1.00,1311.00,0.00,2340.00,3744.00,24610.57,415488.53
4.16,0.00,0.00,1.00,1311.00,0.00,2334.00,3750.00,23891.10,414373.41
4.17,0.00,0.00,1.00,1311.00,0.00,2328.00,3756.00,23236.58,413265.25
4.17,0.00,0.00,1.00,1311.00,0.00,2322.00,3762.00,22641.14,412163.45
4.18,0.00,0.00,1.00,1311.00,0.00,2315.00,3769.00,22099.47,411052.42
4.19,0.00,0.00,1.00,1311.00,0.00,2308.00,3776.00,21606.69,409932.98
4.19,0.00,0.00,1.00,1311.00,0.00,2302.00,3782.00,21158.40,408820.88
4.20,0.00,0.00,1.00,1311.00,0.00,2295.00,3789.00,20750.58,407700.45
4.21,0.00,0.00,1.00,1311.00,0.00,2291.00,3793.00,20379.58,406617.49
4.22,0.00,0.00,1.00,1311.00,0.00,2289.00,3795.00,20042.07,405598.78
4.22,0.00,0.00,1.00,1311.00,0.00,2285.00,3799.00,19735.03,404608.69
4.23,0.00,0.00,1.00,1311.00,0.00,2278.00,3806.00,19455.71,403599.65
4.24,0.00,0.00,1.00,1311.00,0.00,2269.00,3815.00,19201.60,402543.26
4.24,0.00,0.00,1.00,1311.00,0.00,2262.00,3822.00,18970.44,401473.70
4.25,0.00,0.00,1.00,1311.00,0.00,2250.00,3834.00,18760.14,400316.99
4.26,0.00,0.00,1.00,1311.00,0.00,2240.00,3844.00,18568.83,399110.78
4.26,0.00,0.00,1.00,1311.00,0.00,2233.00,3851.00,18394.79,397904.43
4.27,0.00,0.00,1.00,1311.00,0.00,2227.00,3857.00,18236.46,396712.99
4.28,0.00,0.00,1.00,1311.00,0.00,2221.00,3863.00,18092.43,395535.16
4.28,0.00,0.00,1.00,1311.00,0.00,2207.00,3877.00,17961.40,394249.56
4.29,0.00,0.00,1.00,1311.00,0.00,2200.00,3884.00,17842.20,392970.75
4.30,0.00,0.00,1.00,1311.00,0.00,2190.00,3894.00,17733.76,391653.06
4.31,0.00,0.00,1.00,1311.00,0.00,2180.00,3904.00,17635.11,390299.87
