Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.33,7018.00,6.00,10.00,3.00,247.00,85.00,27.00,15.90,8855.06
0.33,6998.00,6.00,10.00,3.00,258.00,91.00,30.00,16.03,9451.10
0.34,6970.00,6.00,10.00,3.00,279.00,96.00,32.00,16.15,10070.35
0.35,6947.00,7.00,10.00,3.00,293.00,100.00,36.00,16.25,10695.78
0.35,6930.00,8.00,10.00,3.00,303.00,104.00,38.00,16.35,11326.84
0.36,6907.00,7.00,10.00,4.00,315.00,112.00,41.00,16.44,12023.13
0.37,6891.00,7.00,10.00,4.00,320.00,118.00,46.00,16.53,12748.94
0.38,6870.00,7.00,7.00,7.00,334.00,121.00,50.00,16.15,13456.61
0.38,6838.00,7.00,7.00,7.00,356.00,130.00,51.00,15.81,14237.87
0.39,6813.00,7.00,7.00,7.00,367.00,142.00,53.00,15.49,15131.37
0.40,6788.00,7.00,7.00,7.00,381.00,150.00,56.00,15.21,16067.26
0.40,6758.00,7.00,7.00,7.00,401.00,159.00,57.00,14.95,17056.87
0.41,6728.00,8.00,7.00,7.00,417.00,170.00,59.00,14.71,18125.56
0.42,6699.00,8.00,7.00,7.00,435.00,180.00,60.00,14.49,19251.42
0.42,6669.00,8.00,7.00,7.00,451.00,191.00,63.00,14.29,20444.50
0.43,6635.00,8.00,7.00,7.00,469.00,202.00,68.00,14.11,21698.94
0.44,6601.00,8.00,7.00,7.00,492.00,210.00,71.00,13.94,22964.34
0.44,6565.00,8.00,7.00,7.00,516.00,221.00,72.00,13.79,24284.81
0.45,6516.00,7.00,8.00,7.00,552.00,231.00,75.00,13.80,25640.53
0.46,6483.00,7.00,8.00,7.00,568.00,245.00,78.00,13.81,27088.52
0.47,6445.00,8.00,8.00,7.00,582.00,265.00,81.00,13.82,28710.89
0.47,6406.00,8.00,7.00,8.00,606.00,275.00,86.00,13.68,30342.22
0.48,6354.00,8.00,7.00,8.00,642.00,289.00,88.00,13.55,32041.82
0.49,6318.00,8.00,7.00,8.00,657.00,308.00,90.00,13.43,33878.87
0.49,6283.00,6.00,9.00,8.00,670.00,327.00,93.00,13.62,35841.40
0.50,6239.00,6.00,9.00,8.00,693.00,343.00,98.00,13.80,37873.40
0.51,6193.00,5.00,9.00,9.00,717.00,360.00,103.00,13.96,39983.87
0.51,6149.00,5.00,9.00,9.00,736.00,378.00,110.00,14.11,42180.97
0.52,6091.00,4.00,10.00,9.00,777.00,392.00,113.00,14.39,44397.09
0.53,6054.00,4.00,10.00,9.00,785.00,416.00,118.00,14.65,46780.79
0.53,5988.00,4.00,10.00,9.00,830.00,437.00,118.00,14.89,49272.41
0.54,5944.00,4.00,11.00,9.00,846.00,460.00,122.00,15.26,51892.60
0.55,5891.00,4.00,11.00,9.00,869.00,484.00,128.00,15.59,54645.19
0.56,5840.00,4.00,11.00,9.00,903.00,498.00,131.00,15.90,57368.43
0.56,5788.00,4.00,9.00,11.00,934.00,517.00,133.00,15.88,60139.97
0.57,5738.00,3.00,10.00,11.00,956.00,540.00,138.00,16.01,63015.71
0.58,5686.00,3.00,10.00,11.00,979.00,562.00,145.00,16.13,65971.55
0.58,5631.00,3.00,10.00,11.00,1005.00,587.00,149.00,16.24,69045.58
0.59,5578.00,3.00,10.00,11.00,1037.00,598.00,159.00,16.34,72017.20
0.60,5509.00,3.00,10.00,11.00,1069.00,630.00,164.00,16.43,75210.80
0.60,5454.00,4.00,10.00,11.00,1087.00,663.00,167.00,16.51,78622.08
0.61,5401.00,4.00,10.00,11.00,1104.00,694.00,172.00,16.59,82202.03
0.62,5348.00,4.00,10.00,11.00,1127.00,723.00,173.00,16.66,85905.92
0.62,5296.00,4.00,10.00,11.00,1140.00,756.00,179.00,16.73,89783.06
0.63,5231.00,4.00,9.00,12.00,1176.00,781.00,183.00,16.63,93698.17
0.64,5178.00,4.00,9.00,12.00,1199.00,801.00,193.00,16.55,97572.83
0.65,5113.00,4.00,9.00,12.00,1223.00,832.00,203.00,16.47,101575.82
0.65,5053.00,4.00,9.00,12.00,1245.00,862.00,211.00,16.40,105680.94
0.66,4996.00,4.00,9.00,12.00,1265.00,892.00,218.00,16.34,109879.29
0.67,4929.00,4.00,8.00,13.00,1300.00,919.00,223.00,16.13,114117.69
0.67,4868.00,4.00,8.00,13.00,1321.00,957.00,225.00,15.94,118557.91
0.68,4790.00,4.00,7.00,14.00,1363.00,987.00,231.00,15.61,123062.19
0.69,4717.00,5.00,7.00,14.00,1390.00,1027.00,236.00,15.32,127775.17
0.69,4658.00,5.00,6.00,15.00,1411.00,1056.00,245.00,14.90,132513.44
0.70,4587.00,5.00,6.00,15.00,1441.00,1091.00,251.00,14.51,137364.93
0.71,4511.00,5.00,6.00,15.00,1478.00,1125.00,256.00,14.16,142304.76
0.72,4435.00,5.00,6.00,15.00,1514.00,1159.00,262.00,13.84,147325.23
0.72,4363.00,6.00,6.00,15.00,1546.00,1191.00,269.00,13.55,152389.28
0.73,4294.00,6.00,6.00,15.00,1566.00,1234.00,275.00,13.28,157658.36
0.74,4218.00,6.00,6.00,15.00,1594.00,1276.00,281.00,13.03,163099.61
0.74,4149.00,6.00,6.00,15.00,1608.00,1326.00,286.00,12.81,168818.21
0.75,4079.00,6.00,7.00,15.00,1637.00,1362.00,290.00,12.76,174579.69
0.76,3998.00,6.00,7.00,15.00,1667.00,1412.00,291.00,12.71,180590.64
0.76,3921.00,6.00,7.00,15.00,1693.00,1455.00,299.00,12.66,186724.17
0.77,3856.00,6.00,7.00,15.00,1708.00,1499.00,305.00,12.62,192984.64
0.78,3779.00,6.00,7.00,15.00,1739.00,1540.00,310.00,12.58,199315.92
0.78,3711.00,6.00,6.00,16.00,1759.00,1583.00,315.00,12.40,205741.89
0.79,3635.00,6.00,6.00,16.00,1788.00,1622.00,323.00,12.23,212194.22
0.80,3562.00,6.00,4.00,18.00,1805.00,1665.00,336.00,11.77,218730.70
0.81,3497.00,6.00,4.00,18.00,1806.00,1725.00,340.00,11.36,225599.39
0.81,3413.00,6.00,4.00,18.00,1832.00,1778.00,345.00,10.98,232666.21
0.82,3342.00,6.00,4.00,18.00,1835.00,1837.00,354.00,10.63,240004.05
0.83,3279.00,6.00,3.00,19.00,1851.00,1871.00,367.00,10.16,247213.72
0.83,3201.00,5.00,4.00,19.00,1870.00,1925.00,372.00,9.89,254606.85
0.84,3132.00,5.00,4.00,19.00,1885.00,1968.00,383.00,9.63,262002.21
0.85,3051.00,4.00,5.00,19.00,1918.00,2014.00,385.00,9.55,269444.67
0.85,2973.00,5.00,3.00,21.00,1954.00,2045.00,395.00,9.18,276704.80
0.86,2905.00,5.00,3.00,21.00,1959.00,2101.00,402.00,8.84,284174.03
0.87,2822.00,5.00,3.00,21.00,1986.00,2151.00,408.00,8.53,291744.03
0.88,2765.00,4.00,4.00,21.00,1996.00,2192.00,414.00,8.39,299270.81
0.88,2689.00,4.00,4.00,21.00,2007.00,2249.00,422.00,8.27,306998.51
0.89,2624.00,4.00,3.00,22.00,2023.00,2292.00,428.00,8.00,314699.30
0.90,2553.00,4.00,3.00,22.00,2025.00,2353.00,436.00,7.76,322645.96
0.90,2488.00,5.00,3.00,22.00,2023.00,2407.00,448.00,7.54,330711.89
0.91,2425.00,5.00,2.00,23.00,2021.00,2464.00,456.00,7.19,338931.80
0.92,2363.00,5.00,2.00,23.00,2012.00,2529.00,462.00,6.87,347412.45
0.92,2295.00,5.00,2.00,23.00,2020.00,2579.00,472.00,6.58,355905.80
0.93,2237.00,4.00,3.00,23.00,2023.00,2624.00,482.00,6.46,364335.62
0.94,2162.00,4.00,3.00,23.00,2035.00,2684.00,485.00,6.36,372932.79
0.94,2086.00,4.00,3.00,23.00,2066.00,2720.00,494.00,6.26,381322.19
0.95,2019.00,4.00,3.00,23.00,2071.00,2775.00,501.00,6.17,389807.34
0.96,1958.00,4.00,3.00,23.00,2070.00,2833.00,505.00,6.09,398424.98
0.97,1894.00,4.00,3.00,23.00,2077.00,2879.00,516.00,6.01,406983.30
0.97,1844.00,3.00,4.00,23.00,2062.00,2939.00,521.00,6.09,415697.78
0.98,1777.00,3.00,4.00,23.00,2072.00,2992.00,525.00,6.17,424449.66
0.99,1727.00,3.00,4.00,23.00,2073.00,3032.00,534.00,6.24,433040.38
0.99,1675.00,3.00,4.00,23.00,2061.00,3090.00,540.00,6.30,441754.41
1.00,1617.00,3.00,4.00,23.00,2058.00,3142.00,549.00,6.36,450490.85
1.01,1565.00,3.00,4.00,23.00,2058.00,3184.00,559.00,6.41,459097.53
1.01,1510.00,2.00,5.00,23.00,2060.00,3222.00,574.00,6.61,467525.65
1.02,1449.00,2.00,5.00,23.00,2075.00,3265.00,577.00,6.79,475865.88
1.03,1407.00,2.00,5.00,23.00,2058.00,3318.00,583.00,6.95,484276.10
1.03,1346.00,2.00,4.00,24.00,2065.00,3364.00,591.00,6.95,492645.05
1.04,1291.00,2.00,4.00,24.00,2065.00,3408.00,602.00,6.95,500946.29
1.05,1224.00,2.00,4.00,24.00,2063.00,3471.00,608.00,6.95,509471.15
1.06,1174.00,1.00,5.00,24.00,2054.00,3517.00,621.00,7.10,517944.76
1.06,1122.00,1.00,5.00,24.00,2054.00,3563.00,627.00,7.24,526371.58
1.07,1083.00,1.00,5.00,24.00,2039.00,3610.00,634.00,7.37,534770.72
1.08,1039.00,1.00,4.00,25.00,2025.00,3661.00,641.00,7.33,543204.67
1.08,991.00,1.00,4.00,25.00,2008.00,3714.00,653.00,7.30,551700.45
1.09,952.00,1.00,4.00,25.00,1971.00,3782.00,661.00,7.27,560478.03
1.10,906.00,1.00,4.00,25.00,1953.00,3838.00,669.00,7.24,569332.59
1.10,871.00,1.00,4.00,25.00,1922.00,3896.00,677.00,7.22,578287.46
1.11,830.00,1.00,4.00,25.00,1910.00,3940.00,686.00,7.20,587123.60
1.12,785.00,1.00,4.00,25.00,1907.00,3982.00,692.00,7.18,595821.29
1.12,742.00,1.00,3.00,26.00,1893.00,4030.00,701.00,7.01,604482.74
1.13,707.00,1.00,3.00,26.00,1862.00,4092.00,705.00,6.85,613321.41
1.14,676.00,1.00,3.00,26.00,1826.00,4152.00,712.00,6.71,622291.84
1.15,643.00,1.00,3.00,26.00,1800.00,4205.00,718.00,6.58,631277.38
1.15,608.00,1.00,3.00,26.00,1778.00,4254.00,726.00,6.47,640216.63
1.16,568.00,1.00,3.00,26.00,1770.00,4290.00,738.00,6.36,648918.31
1.17,532.00,1.00,3.00,26.00,1767.00,4312.00,755.00,6.26,657192.80
1.17,498.00,1.00,3.00,26.00,1760.00,4345.00,763.00,6.17,665242.54
1.18,476.00,1.00,3.00,26.00,1739.00,4381.00,770.00,6.09,673132.17
1.19,443.00,1.00,3.00,26.00,1734.00,4413.00,776.00,6.01,680815.55
1.19,417.00,1.00,3.00,26.00,1712.00,4449.00,788.00,5.95,688370.72
1.20,399.00,1.00,2.00,27.00,1686.00,4486.00,795.00,5.73,695823.87
1.21,374.00,1.00,2.00,27.00,1666.00,4524.00,802.00,5.54,703198.91
1.22,344.00,1.00,2.00,27.00,1648.00,4565.00,809.00,5.36,710547.71
1.22,326.00,1.00,2.00,27.00,1613.00,4607.00,820.00,5.20,717887.57
1.23,314.00,1.00,2.00,27.00,1591.00,4633.00,828.00,5.05,724978.91
1.24,291.00,1.00,2.00,27.00,1567.00,4673.00,835.00,4.91,732053.69
1.24,272.00,1.00,2.00,27.00,1554.00,4696.00,844.00,4.79,738857.96
1.25,252.00,1.00,2.00,27.00,1539.00,4723.00,852.00,4.68,745475.36
1.26,238.00,1.00,2.00,27.00,1520.00,4750.00,858.00,4.57,751922.17
1.26,223.00,1.00,2.00,27.00,1480.00,4793.00,870.00,4.48,758453.62
1.27,207.00,1.00,2.00,27.00,1451.00,4829.00,879.00,4.39,764957.16
1.28,192.00,1.00,1.00,28.00,1433.00,4851.00,890.00,4.16,771224.91
1.28,174.00,1.00,1.00,28.00,1414.00,4879.00,899.00,3.95,777367.53
1.29,159.00,1.00,1.00,28.00,1382.00,4915.00,910.00,3.76,783516.11
1.30,150.00,1.00,1.00,28.00,1361.00,4936.00,919.00,3.59,789444.79
1.31,139.00,1.00,1.00,28.00,1328.00,4972.00,927.00,3.43,795398.05
1.31,128.00,1.00,1.00,28.00,1303.00,5003.00,932.00,3.28,801298.64
1.32,121.00,1.00,1.00,28.00,1277.00,5029.00,939.00,3.15,807076.03
1.33,104.00,1.00,1.00,28.00,1258.00,5058.00,946.00,3.03,812786.03
1.33,94.00,1.00,1.00,28.00,1238.00,5081.00,953.00,2.92,818344.34
1.34,81.00,1.00,1.00,28.00,1214.00,5108.00,963.00,2.82,823824.29
1.35,72.00,1.00,1.00,28.00,1196.00,5127.00,971.00,2.72,829112.51
1.35,70.00,1.00,1.00,28.00,1169.00,5146.00,981.00,2.64,834225.68
1.36,65.00,1.00,1.00,28.00,1140.00,5174.00,987.00,2.56,839314.27
1.37,55.00,0.00,2.00,28.00,1125.00,5191.00,995.00,2.64,844215.16
1.38,47.00,0.00,2.00,28.00,1097.00,5218.00,1004.00,2.71,849094.93
1.38,40.00,0.00,2.00,28.00,1071.00,5244.00,1011.00,2.78,853940.38
1.39,34.00,0.00,2.00,28.00,1045.00,5261.00,1026.00,2.84,858619.30
1.40,26.00,0.00,2.00,28.00,1032.00,5280.00,1028.00,2.89,863176.25
1.40,23.00,0.00,2.00,28.00,1014.00,5292.00,1037.00,2.95,867516.66
1.41,17.00,0.00,2.00,28.00,989.00,5319.00,1041.00,2.99,871884.76
1.42,15.00,0.00,2.00,28.00,954.00,5349.00,1048.00,3.03,876323.20
1.42,13.00,0.00,2.00,28.00,922.00,5378.00,1053.00,3.07,880810.82
1.43,12.00,0.00,2.00,28.00,902.00,5388.00,1064.00,3.11,885057.91
1.44,10.00,0.00,2.00,28.00,884.00,5396.00,1076.00,3.14,889055.36
1.44,6.00,0.00,2.00,28.00,862.00,5407.00,1091.00,3.17,892869.99
1.45,2.00,0.00,2.00,28.00,848.00,5419.00,1097.00,3.20,896532.73
1.46,2.00,0.00,2.00,28.00,822.00,5437.00,1105.00,3.22,900146.96
1.47,2.00,0.00,2.00,28.00,803.00,5447.00,1114.00,3.24,903596.70
1.47,2.00,0.00,2.00,28.00,773.00,5474.00,1117.00,3.26,907151.67
1.48,2.00,0.00,2.00,28.00,753.00,5480.00,1131.00,3.28,910487.23
1.49,0.00,0.00,2.00,28.00,739.00,5490.00,1137.00,3.30,913682.58
1.49,0.00,0.00,2.00,28.00,721.00,5499.00,1146.00,3.31,916734.89
1.50,0.00,0.00,2.00,28.00,708.00,5507.00,1151.00,3.33,919641.61
1.51,0.00,0.00,2.00,28.00,689.00,5522.00,1155.00,3.34,922520.57
1.51,0.00,0.00,2.00,28.00,663.00,5540.00,1163.00,3.35,925419.26
1.52,0.00,0.00,2.00,28.00,649.00,5545.00,1172.00,3.36,928140.65
1.53,0.00,0.00,1.00,29.00,629.00,5558.00,1179.00,3.22,930820.38
1.53,0.00,0.00,1.00,29.00,614.00,5560.00,1192.00,3.10,933296.81
1.54,0.00,0.00,1.00,29.00,597.00,5569.00,1200.00,2.98,935692.82
1.55,0.00,0.00,0.00,30.00,577.00,5583.00,1206.00,2.72,938090.51
1.56,0.00,0.00,0.00,30.00,564.00,5587.00,1215.00,2.49,940339.52
1.56,0.00,0.00,0.00,30.00,551.00,5593.00,1222.00,2.27,942482.83
1.57,0.00,0.00,0.00,30.00,535.00,5605.00,1226.00,2.08,944619.78
1.58,0.00,0.00,0.00,30.00,525.00,5612.00,1229.00,1.90,946675.82
1.58,0.00,0.00,0.00,30.00,511.00,5618.00,1237.00,1.73,948642.97
1.59,0.00,0.00,0.00,30.00,501.00,5622.00,1243.00,1.58,950498.92
1.60,0.00,0.00,0.00,30.00,484.00,5630.00,1252.00,1.45,952313.44
1.60,0.00,0.00,0.00,30.00,465.00,5636.00,1265.00,1.32,954060.10
1.61,0.00,0.00,0.00,30.00,452.00,5644.00,1270.00,1.21,955774.86
1.62,0.00,0.00,0.00,30.00,440.00,5647.00,1279.00,1.10,957385.37
1.62,0.00,0.00,0.00,30.00,428.00,5651.00,1287.00,1.01,958915.73
1.63,0.00,0.00,0.00,30.00,416.00,5654.00,1296.00,0.92,960357.91
1.64,0.00,0.00,0.00,30.00,404.00,5659.00,1303.00,0.84,961749.62
1.65,0.00,0.00,0.00,30.00,391.00,5663.00,1312.00,0.77,963080.25
1.65,0.00,0.00,0.00,30.00,380.00,5667.00,1319.00,0.70,964355.09
1.66,0.00,0.00,0.00,30.00,367.00,5674.00,1325.00,0.64,965624.10
1.67,0.00,0.00,0.00,30.00,357.00,5680.00,1329.00,0.59,966872.74
1.67,0.00,0.00,0.00,30.00,356.00,5673.00,1337.00,0.54,967907.49
1.68,0.00,0.00,0.00,30.00,346.00,5672.00,1348.00,0.49,968837.11
1.69,0.00,0.00,0.00,30.00,336.00,5674.00,1356.00,0.45,969715.84
1.69,0.00,0.00,0.00,30.00,327.00,5676.00,1363.00,0.41,970548.09
1.70,0.00,0.00,0.00,30.00,319.00,5680.00,1367.00,0.37,971367.97
1.71,0.00,0.00,0.00,30.00,304.00,5691.00,1371.00,0.34,972281.71
1.72,0.00,0.00,0.00,30.00,297.00,5692.00,1377.00,0.31,973130.91
1.72,0.00,0.00,0.00,30.00,288.00,5695.00,1383.00,0.28,973951.24
1.73,0.00,0.00,0.00,30.00,279.00,5692.00,1395.00,0.26,974655.06
1.74,0.00,0.00,0.00,30.00,265.00,5697.00,1404.00,0.24,975372.71
1.74,0.00,0.00,0.00,30.00,253.00,5704.00,1409.00,0.22,976133.04
1.75,0.00,0.00,0.00,30.00,249.00,5699.00,1418.00,0.20,976752.04
1.76,0.00,0.00,0.00,30.00,241.00,5697.00,1428.00,0.18,977287.10
1.76,0.00,0.00,0.00,30.00,235.00,5694.00,1437.00,0.17,977730.49
1.77,0.00,0.00,0.00,30.00,232.00,5692.00,1442.00,0.15,978105.23
1.78,0.00,0.00,0.00,30.00,224.00,5692.00,1450.00,0.14,978447.35
1.78,0.00,0.00,0.00,30.00,215.00,5694.00,1457.00,0.13,978789.71
1.79,0.00,0.00,0.00,30.00,211.00,5691.00,1464.00,0.12,979057.20
1.80,0.00,0.00,0.00,30.00,208.00,5688.00,1470.00,0.11,979256.32
1.81,0.00,0.00,0.00,30.00,202.00,5682.00,1482.00,0.10,979347.97
1.81,0.00,0.00,0.00,30.00,195.00,5687.00,1484.00,0.09,979506.75
1.82,0.00,0.00,0.00,30.00,191.00,5686.00,1489.00,0.08,979636.68
1.83,0.00,0.00,0.00,30.00,186.00,5684.00,1496.00,0.07,979725.26
1.83,0.00,0.00,0.00,30.00,177.00,5682.00,1507.00,0.07,979776.07
1.84,0.00,0.00,0.00,30.00,170.00,5683.00,1513.00,0.06,979837.48
1.85,0.00,0.00,0.00,30.00,168.00,5670.00,1528.00,0.06,979698.25
1.85,0.00,0.00,0.00,30.00,165.00,5660.00,1541.00,0.05,979420.90
1.86,0.00,0.00,0.00,30.00,158.00,5660.00,1548.00,0.05,979167.71
1.87,0.00,0.00,0.00,30.00,152.00,5656.00,1558.00,0.04,978876.47
1.88,0.00,0.00,0.00,30.00,149.00,5649.00,1568.00,0.04,978505.43
1.88,0.00,0.00,0.00,30.00,146.00,5648.00,1572.00,0.04,978151.67
1.89,0.00,0.00,0.00,30.00,136.00,5654.00,1576.00,0.03,977918.86
1.90,0.00,0.00,0.00,30.00,134.00,5652.00,1580.00,0.03,977676.27
1.90,0.00,0.00,0.00,30.00,129.00,5652.00,1585.00,0.03,977454.81
1.91,0.00,0.00,0.00,30.00,128.00,5642.00,1596.00,0.02,977102.40
1.92,0.00,0.00,0.00,30.00,126.00,5636.00,1604.00,0.02,976690.54
1.92,0.00,0.00,0.00,30.00,124.00,5636.00,1606.00,0.02,976314.54
1.93,0.00,0.00,0.00,30.00,122.00,5633.00,1611.00,0.02,975926.21
1.94,0.00,0.00,0.00,30.00,119.00,5630.00,1617.00,0.02,975526.63
1.94,0.00,0.00,0.00,30.00,118.00,5625.00,1623.00,0.02,975086.72
1.95,0.00,0.00,0.00,30.00,112.00,5622.00,1632.00,0.01,974640.05
1.96,0.00,0.00,0.00,30.00,110.00,5619.00,1637.00,0.01,974187.21
1.97,0.00,0.00,0.00,30.00,108.00,5611.00,1647.00,0.01,973653.61
1.97,0.00,0.00,0.00,30.00,106.00,5607.00,1653.00,0.01,973106.38
1.98,0.00,0.00,0.00,30.00,104.00,5601.00,1661.00,0.01,972516.67
1.99,0.00,0.00,0.00,30.00,99.00,5601.00,1666.00,0.01,971978.30
1.99,0.00,0.00,0.00,30.00,98.00,5596.00,1672.00,0.01,971411.70
2.00,0.00,0.00,0.00,30.00,97.00,5589.00,1680.00,0.01,970789.27
2.01,0.00,0.00,0.00,30.00,94.00,5585.00,1687.00,0.01,970160.95
2.01,0.00,0.00,0.00,30.00,90.00,5581.00,1695.00,0.01,969527.25
2.02,0.00,0.00,0.00,30.00,89.00,5577.00,1700.00,0.01,968888.64
2.03,0.00,0.00,0.00,30.00,86.00,5571.00,1709.00,0.01,968215.49
2.03,0.00,0.00,0.00,30.00,84.00,5559.00,1723.00,0.00,967420.69
2.04,0.00,0.00,0.00,30.00,81.00,5556.00,1729.00,0.00,966650.02
2.05,0.00,0.00,0.00,30.00,79.00,5550.00,1737.00,0.00,965856.32
2.06,0.00,0.00,0.00,30.00,78.00,5544.00,1744.00,0.00,965041.59
2.06,0.00,0.00,0.00,30.00,76.00,5531.00,1759.00,0.00,964102.51
2.07,0.00,0.00,0.00,30.00,73.00,5525.00,1768.00,0.00,963155.05
2.08,0.00,0.00,0.00,30.00,70.00,5520.00,1776.00,0.00,962214.99
2.08,0.00,0.00,0.00,30.00,68.00,5517.00,1781.00,0.00,961311.71
2.09,0.00,0.00,0.00,30.00,67.00,5511.00,1788.00,0.00,960396.94
2.10,0.00,0.00,0.00,30.00,65.00,5511.00,1790.00,0.00,959561.83
2.10,0.00,0.00,0.00,30.00,65.00,5501.00,1800.00,0.00,958649.21
2.11,0.00,0.00,0.00,30.00,63.00,5496.00,1807.00,0.00,957740.94
2.12,0.00,0.00,0.00,30.00,61.00,5493.00,1812.00,0.00,956866.69
2.12,0.00,0.00,0.00,30.00,60.00,5486.00,1820.00,0.00,955963.40
2.13,0.00,0.00,0.00,30.00,58.00,5476.00,1832.00,0.00,954988.54
2.14,0.00,0.00,0.00,30.00,57.00,5470.00,1839.00,0.00,954008.42
2.15,0.00,0.00,0.00,30.00,55.00,5467.00,1844.00,0.00,953068.58
2.15,0.00,0.00,0.00,30.00,54.00,5463.00,1849.00,0.00,952150.48
2.16,0.00,0.00,0.00,30.00,54.00,5453.00,1859.00,0.00,951162.10
2.17,0.00,0.00,0.00,30.00,52.00,5447.00,1867.00,0.00,950169.65
2.17,0.00,0.00,0.00,30.00,50.00,5444.00,1872.00,0.00,949218.54
2.18,0.00,0.00,0.00,30.00,49.00,5440.00,1877.00,0.00,948290.16
2.19,0.00,0.00,0.00,30.00,47.00,5436.00,1883.00,0.00,947382.52
2.19,0.00,0.00,0.00,30.00,47.00,5424.00,1895.00,0.00,946373.65
2.20,0.00,0.00,0.00,30.00,47.00,5417.00,1902.00,0.00,945347.45
2.21,0.00,0.00,0.00,30.00,43.00,5417.00,1906.00,0.00,944410.62
2.22,0.00,0.00,0.00,30.00,40.00,5412.00,1914.00,0.00,943480.25
2.22,0.00,0.00,0.00,30.00,39.00,5409.00,1918.00,0.00,942585.82
2.23,0.00,0.00,0.00,30.00,35.00,5407.00,1924.00,0.00,941739.22
2.24,0.00,0.00,0.00,30.00,35.00,5405.00,1926.00,0.00,940936.30
2.24,0.00,0.00,0.00,30.00,33.00,5399.00,1934.00,0.00,940113.16
2.25,0.00,0.00,0.00,30.00,31.00,5395.00,1940.00,0.00,939301.59
