Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
1.50,841.00,331.00,1300.00,785.00,902.00,2443.00,794.00,2099813.03,391497.44
1.51,810.00,330.00,1306.00,788.00,904.00,2458.00,800.00,2106448.68,394334.24
1.51,794.00,326.00,1307.00,794.00,892.00,2479.00,804.00,2112635.52,397239.51
1.52,773.00,321.00,1313.00,798.00,891.00,2489.00,811.00,2119165.21,400042.02
1.53,753.00,321.00,1317.00,802.00,882.00,2500.00,821.00,2125706.34,402765.77
1.53,741.00,316.00,1312.00,813.00,872.00,2510.00,832.00,2130905.79,405402.57
1.54,719.00,316.00,1309.00,820.00,862.00,2525.00,845.00,2135185.15,408035.11
1.55,706.00,310.00,1314.00,823.00,853.00,2539.00,851.00,2139829.34,410648.75
1.56,692.00,305.00,1315.00,830.00,846.00,2554.00,854.00,2144204.50,413260.15
1.56,673.00,299.00,1319.00,836.00,836.00,2571.00,862.00,2148785.59,415899.55
1.57,653.00,298.00,1321.00,839.00,822.00,2591.00,872.00,2153253.59,418609.58
1.58,640.00,297.00,1321.00,844.00,812.00,2602.00,880.00,2157318.22,421248.89
1.58,627.00,287.00,1325.00,853.00,799.00,2616.00,889.00,2161616.82,423868.71
1.59,606.00,282.00,1327.00,861.00,793.00,2630.00,897.00,2165827.83,426470.72
1.60,590.00,279.00,1323.00,870.00,785.00,2645.00,904.00,2169057.75,429071.51
1.60,575.00,277.00,1323.00,875.00,773.00,2662.00,911.00,2171996.07,431701.23
1.61,558.00,262.00,1332.00,884.00,773.00,2672.00,915.00,2176021.21,434252.19
1.62,543.00,263.00,1325.00,894.00,767.00,2681.00,923.00,2178631.36,436716.23
1.62,529.00,256.00,1330.00,899.00,752.00,2699.00,931.00,2181757.02,439236.13
1.63,516.00,248.00,1329.00,911.00,734.00,2719.00,939.00,2184450.28,441837.07
1.64,504.00,244.00,1335.00,912.00,725.00,2729.00,947.00,2187801.78,444361.76
1.65,487.00,238.00,1338.00,916.00,722.00,2741.00,954.00,2191301.41,446846.88
1.65,478.00,234.00,1335.00,925.00,707.00,2756.00,961.00,2194034.41,449340.96
1.66,465.00,230.00,1333.00,933.00,703.00,2765.00,967.00,2196220.21,451753.08
1.67,452.00,229.00,1331.00,941.00,689.00,2780.00,974.00,2197908.22,454180.50
1.67,433.00,227.00,1335.00,945.00,681.00,2796.00,979.00,2200044.76,456636.92
1.68,416.00,223.00,1335.00,951.00,679.00,2804.00,988.00,2201988.43,458999.63
1.69,402.00,214.00,1340.00,957.00,659.00,2831.00,993.00,2204507.78,461562.23
1.69,394.00,209.00,1340.00,963.00,647.00,2840.00,1003.00,2206799.69,464036.90
1.70,382.00,206.00,1340.00,969.00,632.00,2854.00,1013.00,2208884.69,466506.41
1.71,363.00,201.00,1345.00,973.00,624.00,2874.00,1016.00,2211532.63,469061.34
1.72,348.00,199.00,1345.00,979.00,616.00,2886.00,1023.00,2213941.51,471574.08
1.72,341.00,195.00,1348.00,981.00,603.00,2898.00,1030.00,2216583.61,474048.30
1.73,328.00,190.00,1350.00,985.00,594.00,2913.00,1036.00,2219287.65,476532.42
1.74,315.00,190.00,1348.00,991.00,588.00,2925.00,1039.00,2221447.12,478980.51
1.74,304.00,188.00,1350.00,995.00,582.00,2934.00,1043.00,2223712.10,481350.64
1.75,298.00,183.00,1351.00,999.00,573.00,2941.00,1051.00,2225922.83,483619.54
1.76,289.00,181.00,1344.00,1008.00,568.00,2952.00,1054.00,2226882.36,485856.14
1.76,283.00,177.00,1342.00,1016.00,560.00,2960.00,1058.00,2227454.81,488018.16
1.77,273.00,170.00,1342.00,1026.00,553.00,2967.00,1065.00,2227975.58,490097.09
1.78,259.00,162.00,1349.00,1029.00,552.00,2977.00,1068.00,2229500.95,492145.22
1.78,254.00,159.00,1353.00,1031.00,542.00,2981.00,1076.00,2231489.54,494075.11
1.79,247.00,158.00,1349.00,1040.00,529.00,2988.00,1085.00,2232697.68,495942.10
1.80,239.00,154.00,1349.00,1046.00,522.00,2987.00,1099.00,2233796.75,497631.51
1.81,233.00,151.00,1343.00,1057.00,509.00,2997.00,1106.00,2233895.21,499324.04
1.81,222.00,149.00,1340.00,1062.00,508.00,3001.00,1114.00,2233534.09,500929.28
1.82,213.00,149.00,1336.00,1069.00,501.00,3008.00,1120.00,2232604.64,502499.91
1.83,204.00,146.00,1334.00,1075.00,495.00,3012.00,1130.00,2231458.64,503993.86
1.83,195.00,146.00,1332.00,1080.00,490.00,3015.00,1138.00,2230115.64,505402.80
1.84,188.00,143.00,1324.00,1092.00,485.00,3011.00,1153.00,2227692.02,506628.96
1.85,175.00,143.00,1321.00,1097.00,482.00,3019.00,1159.00,2225036.52,507868.53
1.85,166.00,143.00,1320.00,1100.00,473.00,3031.00,1163.00,2222470.51,509180.45
1.86,157.00,139.00,1321.00,1105.00,470.00,3034.00,1170.00,2220286.39,510423.20
1.87,151.00,136.00,1321.00,1109.00,463.00,3033.00,1183.00,2218299.45,511542.71
1.88,144.00,136.00,1320.00,1112.00,450.00,3044.00,1190.00,2216341.65,512729.99
1.88,138.00,131.00,1317.00,1120.00,444.00,3053.00,1193.00,2214109.90,513949.10
1.89,135.00,127.00,1319.00,1123.00,434.00,3058.00,1200.00,2212380.09,515137.17
1.90,127.00,126.00,1312.00,1132.00,423.00,3068.00,1208.00,2209754.83,516372.01
1.90,124.00,121.00,1310.00,1139.00,411.00,3070.00,1221.00,2207066.11,517529.38
1.91,116.00,119.00,1304.00,1147.00,404.00,3081.00,1225.00,2203718.73,518751.23
1.92,113.00,116.00,1301.00,1153.00,400.00,3085.00,1228.00,2200222.85,519926.77
1.92,104.00,112.00,1299.00,1161.00,394.00,3094.00,1232.00,2196742.11,521135.16
1.93,100.00,108.00,1296.00,1169.00,388.00,3092.00,1243.00,2193124.91,522208.28
1.94,94.00,107.00,1291.00,1176.00,380.00,3097.00,1251.00,2189083.10,523263.07
1.94,92.00,104.00,1288.00,1182.00,366.00,3104.00,1260.00,2184955.49,524331.18
1.95,90.00,100.00,1288.00,1186.00,362.00,3104.00,1266.00,2181200.50,525306.28
1.96,86.00,97.00,1286.00,1193.00,356.00,3103.00,1275.00,2177484.05,526181.45
1.97,80.00,95.00,1287.00,1195.00,347.00,3110.00,1282.00,2174253.35,527085.58
1.97,77.00,93.00,1287.00,1198.00,337.00,3116.00,1288.00,2171314.29,528001.11
1.98,73.00,92.00,1278.00,1208.00,331.00,3115.00,1299.00,2167288.50,528821.91
1.99,71.00,90.00,1276.00,1212.00,322.00,3114.00,1311.00,2163325.67,529556.21
1.99,70.00,90.00,1270.00,1218.00,314.00,3115.00,1319.00,2158819.22,530241.59
2.00,68.00,87.00,1267.00,1224.00,302.00,3122.00,1326.00,2154268.90,530972.45
2.01,63.00,86.00,1262.00,1230.00,301.00,3122.00,1332.00,2149378.22,531639.67
2.01,61.00,85.00,1253.00,1240.00,288.00,3126.00,1343.00,2143576.98,532308.89
2.02,57.00,83.00,1254.00,1242.00,279.00,3134.00,1347.00,2138449.69,533040.02
2.03,53.00,83.00,1253.00,1246.00,271.00,3140.00,1350.00,2133635.05,533797.62
2.03,51.00,77.00,1256.00,1249.00,263.00,3148.00,1352.00,2129705.76,534609.44
2.04,46.00,79.00,1252.00,1254.00,256.00,3151.00,1358.00,2125530.28,535395.64
2.05,41.00,77.00,1250.00,1260.00,253.00,3151.00,1364.00,2121431.29,536113.38
2.06,39.00,75.00,1247.00,1265.00,248.00,3151.00,1371.00,2117251.64,536768.62
2.06,36.00,75.00,1242.00,1271.00,244.00,3149.00,1379.00,2112698.17,537336.76
2.07,30.00,72.00,1241.00,1276.00,243.00,3148.00,1386.00,2108405.55,537840.40
2.08,29.00,70.00,1238.00,1282.00,236.00,3147.00,1394.00,2104049.76,538285.17
2.08,26.00,66.00,1232.00,1292.00,229.00,3143.00,1408.00,2099185.82,538631.11
2.09,25.00,64.00,1224.00,1302.00,224.00,3144.00,1413.00,2093559.12,538961.96
2.10,22.00,62.00,1221.00,1308.00,223.00,3135.00,1425.00,2087989.71,539128.79
2.10,18.00,60.00,1216.00,1316.00,222.00,3133.00,1431.00,2082171.93,539251.04
2.11,18.00,59.00,1212.00,1321.00,220.00,3126.00,1440.00,2076278.44,539257.49
2.12,16.00,58.00,1211.00,1323.00,209.00,3135.00,1444.00,2070766.77,539398.58
2.12,15.00,58.00,1201.00,1333.00,206.00,3132.00,1451.00,2064250.37,539482.32
2.13,13.00,58.00,1197.00,1337.00,203.00,3132.00,1456.00,2057721.33,539558.77
2.14,10.00,60.00,1187.00,1347.00,195.00,3130.00,1467.00,2050279.40,539598.51
2.15,9.00,59.00,1182.00,1353.00,190.00,3132.00,1471.00,2042758.16,539664.84
2.15,7.00,58.00,1177.00,1359.00,189.00,3128.00,1478.00,2035164.76,539665.31
2.16,6.00,56.00,1173.00,1365.00,189.00,3123.00,1484.00,2027655.95,539590.61
