Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.68,6073.00,0.00,1.00,4.00,690.00,463.00,165.00,2.35,56153.30
0.69,6045.00,0.00,1.00,4.00,696.00,479.00,171.00,2.29,58459.77
0.69,6000.00,0.00,1.00,4.00,727.00,489.00,175.00,2.23,60715.64
0.70,5960.00,0.00,1.00,4.00,754.00,497.00,180.00,2.18,62895.26
0.71,5922.00,0.00,1.00,4.00,764.00,521.00,184.00,2.14,65245.64
0.72,5892.00,0.00,1.00,4.00,769.00,539.00,191.00,2.09,67661.77
0.72,5846.00,0.00,1.00,4.00,792.00,556.00,197.00,2.05,70122.91
0.73,5822.00,0.00,1.00,4.00,790.00,573.00,206.00,2.02,72625.14
0.74,5792.00,0.00,1.00,4.00,798.00,591.00,210.00,1.99,75179.90
0.74,5753.00,0.00,1.00,4.00,810.00,614.00,214.00,1.96,77857.73
0.75,5710.00,0.00,1.00,4.00,830.00,629.00,222.00,1.93,80527.74
0.76,5677.00,0.00,1.00,4.00,838.00,651.00,225.00,1.91,83295.76
0.76,5639.00,0.00,1.00,4.00,857.00,662.00,233.00,1.89,85988.00
0.77,5598.00,0.00,1.00,4.00,879.00,677.00,237.00,1.87,88671.17
0.78,5554.00,0.00,1.00,4.00,902.00,692.00,243.00,1.85,91346.04
0.78,5518.00,0.00,1.00,4.00,902.00,721.00,250.00,1.83,94223.66
0.79,5477.00,0.00,1.00,4.00,923.00,731.00,260.00,1.82,97000.95
0.80,5436.00,0.00,1.00,4.00,938.00,748.00,269.00,1.80,99791.79
0.81,5393.00,0.00,1.00,4.00,953.00,771.00,274.00,1.79,102685.15
0.81,5362.00,0.00,1.00,4.00,957.00,791.00,281.00,1.78,105627.03
0.82,5322.00,0.00,1.00,4.00,960.00,822.00,287.00,1.77,108778.45
0.83,5289.00,0.00,1.00,4.00,962.00,845.00,295.00,1.76,112001.00
0.83,5251.00,0.00,1.00,4.00,975.00,866.00,299.00,1.75,115258.43
0.84,5210.00,0.00,1.00,4.00,984.00,892.00,305.00,1.74,118622.81
0.85,5168.00,0.00,1.00,4.00,999.00,913.00,311.00,1.74,122009.72
0.85,5126.00,0.00,1.00,4.00,1012.00,933.00,320.00,1.73,125402.18
0.86,5090.00,0.00,1.00,4.00,1021.00,956.00,324.00,1.72,128844.76
0.87,5043.00,0.00,1.00,4.00,1041.00,980.00,327.00,1.72,132348.14
0.88,4999.00,0.00,1.00,4.00,1055.00,1001.00,336.00,1.71,135861.94
0.88,4962.00,0.00,1.00,4.00,1053.00,1027.00,349.00,1.71,139460.37
0.89,4922.00,0.00,1.00,4.00,1063.00,1053.00,353.00,1.70,143136.07
0.90,4880.00,0.00,1.00,4.00,1074.00,1075.00,362.00,1.70,146822.21
0.90,4835.00,0.00,1.00,4.00,1083.00,1105.00,368.00,1.70,150638.07
0.91,4780.00,0.00,1.00,4.00,1102.00,1131.00,378.00,1.69,154512.26
0.92,4734.00,0.00,1.00,4.00,1120.00,1154.00,383.00,1.69,158394.63
0.92,4688.00,0.00,1.00,4.00,1132.00,1182.00,389.00,1.69,162359.59
0.93,4626.00,0.00,1.00,4.00,1157.00,1213.00,395.00,1.69,166445.02
0.94,4581.00,0.00,1.00,4.00,1165.00,1246.00,399.00,1.68,170670.46
0.94,4540.00,0.00,1.00,4.00,1173.00,1271.00,407.00,1.68,174903.55
0.95,4474.00,0.00,1.00,4.00,1204.00,1301.00,412.00,1.68,179218.73
0.96,4419.00,0.00,1.00,4.00,1223.00,1336.00,413.00,1.68,183683.97
0.97,4371.00,0.00,1.00,4.00,1236.00,1365.00,419.00,1.68,188196.07
0.97,4328.00,0.00,1.00,4.00,1251.00,1390.00,422.00,1.68,192690.85
0.98,4286.00,0.00,1.00,4.00,1266.00,1414.00,425.00,1.68,197154.80
0.99,4230.00,0.00,1.00,4.00,1279.00,1453.00,429.00,1.67,201815.94
0.99,4188.00,0.00,1.00,4.00,1284.00,1482.00,437.00,1.67,206506.89
1.00,4150.00,0.00,1.00,4.00,1291.00,1505.00,445.00,1.67,211134.89
1.01,4107.00,0.00,1.00,4.00,1292.00,1537.00,455.00,1.67,215840.65
1.01,4058.00,0.00,1.00,4.00,1312.00,1563.00,458.00,1.67,220527.25
1.02,4022.00,0.00,1.00,4.00,1306.00,1595.00,468.00,1.67,225286.50
1.03,3971.00,0.00,1.00,4.00,1323.00,1621.00,476.00,1.67,230021.93
1.03,3919.00,0.00,1.00,4.00,1337.00,1652.00,483.00,1.67,234810.74
1.04,3873.00,0.00,1.00,4.00,1341.00,1688.00,489.00,1.67,239723.39
1.05,3816.00,0.00,1.00,4.00,1357.00,1717.00,501.00,1.67,244643.94
1.06,3770.00,0.00,1.00,4.00,1358.00,1756.00,507.00,1.67,249721.92
1.06,3728.00,0.00,1.00,4.00,1359.00,1790.00,514.00,1.67,254868.53
1.07,3678.00,0.00,1.00,4.00,1374.00,1818.00,521.00,1.67,259987.63
1.08,3632.00,0.00,1.00,4.00,1363.00,1864.00,532.00,1.67,265352.05
1.08,3581.00,0.00,1.00,4.00,1378.00,1892.00,540.00,1.67,270670.00
1.09,3530.00,0.00,1.00,4.00,1389.00,1923.00,549.00,1.67,275990.60
1.10,3478.00,0.00,1.00,4.00,1402.00,1957.00,554.00,1.67,281358.69
1.10,3419.00,0.00,1.00,4.00,1423.00,1989.00,560.00,1.67,286740.09
1.11,3360.00,0.00,1.00,4.00,1433.00,2029.00,569.00,1.67,292253.83
1.12,3303.00,0.00,1.00,4.00,1449.00,2063.00,576.00,1.67,297798.23
1.12,3245.00,0.00,1.00,4.00,1467.00,2101.00,578.00,1.67,303430.73
1.13,3204.00,0.00,1.00,4.00,1467.00,2136.00,584.00,1.67,309098.59
1.14,3141.00,0.00,1.00,4.00,1489.00,2176.00,585.00,1.67,314873.83
1.15,3103.00,0.00,1.00,4.00,1481.00,2215.00,592.00,1.67,320732.09
1.15,3052.00,0.00,1.00,4.00,1483.00,2255.00,601.00,1.67,326681.17
1.16,2991.00,0.00,1.00,4.00,1502.00,2289.00,609.00,1.67,332623.00
1.17,2943.00,0.00,1.00,4.00,1513.00,2317.00,618.00,1.67,338468.10
1.17,2896.00,0.00,1.00,4.00,1509.00,2360.00,626.00,1.66,344450.21
1.18,2841.00,0.00,1.00,4.00,1518.00,2399.00,633.00,1.66,350497.34
1.19,2813.00,0.00,1.00,4.00,1505.00,2435.00,638.00,1.66,356558.73
1.19,2760.00,0.00,1.00,4.00,1515.00,2473.00,643.00,1.66,362663.20
1.20,2711.00,0.00,1.00,4.00,1525.00,2506.00,649.00,1.66,368731.89
1.21,2657.00,0.00,1.00,4.00,1515.00,2565.00,654.00,1.66,375158.49
1.22,2594.00,0.00,1.00,4.00,1526.00,2611.00,660.00,1.66,381716.57
1.22,2526.00,0.00,1.00,4.00,1553.00,2646.00,666.00,1.66,388229.39
1.23,2468.00,0.00,1.00,4.00,1565.00,2685.00,673.00,1.66,394761.01
1.24,2426.00,0.00,1.00,4.00,1559.00,2723.00,683.00,1.66,401294.76
1.24,2380.00,0.00,1.00,4.00,1561.00,2757.00,693.00,1.66,407770.37
1.25,2337.00,0.00,1.00,4.00,1558.00,2800.00,696.00,1.66,414328.09
1.26,2290.00,0.00,1.00,4.00,1568.00,2831.00,702.00,1.66,420780.52
1.26,2235.00,0.00,1.00,4.00,1587.00,2856.00,713.00,1.66,427046.67
1.27,2187.00,0.00,1.00,4.00,1580.00,2905.00,719.00,1.66,433503.32
1.28,2125.00,0.00,1.00,4.00,1595.00,2939.00,732.00,1.66,439908.54
1.28,2083.00,0.00,1.00,4.00,1588.00,2976.00,744.00,1.66,446311.87
1.29,2035.00,0.00,1.00,4.00,1582.00,3021.00,753.00,1.66,452833.67
1.30,1981.00,0.00,1.00,4.00,1583.00,3068.00,759.00,1.66,459493.66
1.31,1945.00,0.00,1.00,4.00,1574.00,3106.00,766.00,1.66,466144.61
1.31,1894.00,0.00,1.00,4.00,1583.00,3142.00,772.00,1.66,472757.24
1.32,1833.00,0.00,1.00,4.00,1599.00,3181.00,778.00,1.66,479379.98
1.33,1794.00,0.00,1.00,4.00,1596.00,3216.00,785.00,1.66,485951.85
1.33,1738.00,0.00,1.00,4.00,1599.00,3263.00,791.00,1.66,492657.55
1.34,1699.00,0.00,1.00,4.00,1591.00,3306.00,795.00,1.66,499425.34
1.35,1652.00,0.00,1.00,4.00,1584.00,3354.00,801.00,1.66,506324.93
1.35,1613.00,0.00,1.00,4.00,1581.00,3391.00,806.00,1.66,513179.58
1.36,1570.00,0.00,1.00,4.00,1572.00,3435.00,814.00,1.66,520098.38
1.37,1530.00,0.00,1.00,4.00,1555.00,3485.00,821.00,1.66,527165.87
1.38,1487.00,0.00,1.00,4.00,1560.00,3514.00,830.00,1.66,534053.62
1.38,1437.00,0.00,1.00,4.00,1567.00,3547.00,840.00,1.66,540837.38
1.39,1384.00,0.00,1.00,4.00,1579.00,3579.00,849.00,1.66,547511.18
1.40,1346.00,0.00,1.00,4.00,1558.00,3624.00,863.00,1.66,554279.88
1.40,1300.00,0.00,1.00,4.00,1564.00,3656.00,871.00,1.66,560939.94
1.41,1257.00,0.00,1.00,4.00,1563.00,3693.00,878.00,1.66,567575.92
1.42,1210.00,0.00,1.00,4.00,1564.00,3736.00,881.00,1.66,574280.06
1.42,1173.00,0.00,1.00,4.00,1553.00,3779.00,886.00,1.66,581046.42
1.43,1134.00,0.00,1.00,4.00,1541.00,3820.00,896.00,1.66,587839.55
1.44,1096.00,0.00,1.00,4.00,1539.00,3856.00,900.00,1.66,594581.99
1.44,1060.00,0.00,1.00,4.00,1531.00,3897.00,903.00,1.66,601353.27
1.45,1019.00,0.00,1.00,4.00,1526.00,3936.00,910.00,1.66,608120.84
1.46,968.00,0.00,1.00,4.00,1530.00,3975.00,918.00,1.66,614885.01
1.47,933.00,0.00,1.00,4.00,1505.00,4033.00,920.00,1.66,621931.53
1.47,904.00,0.00,1.00,4.00,1495.00,4063.00,929.00,1.66,628815.16
1.48,867.00,0.00,1.00,4.00,1489.00,4101.00,934.00,1.66,635670.27
1.49,832.00,0.00,1.00,4.00,1477.00,4140.00,942.00,1.66,642514.37
1.49,801.00,0.00,1.00,4.00,1469.00,4166.00,955.00,1.66,649153.11
1.50,769.00,0.00,1.00,4.00,1467.00,4189.00,966.00,1.66,655559.31
1.51,728.00,0.00,1.00,4.00,1467.00,4219.00,977.00,1.66,661858.37
1.51,696.00,0.00,1.00,4.00,1447.00,4259.00,989.00,1.66,668209.86
1.52,666.00,0.00,1.00,4.00,1440.00,4290.00,995.00,1.66,674474.01
1.53,641.00,0.00,1.00,4.00,1422.00,4326.00,1002.00,1.66,680733.53
1.53,605.00,0.00,1.00,4.00,1430.00,4349.00,1007.00,1.66,686793.53
1.54,585.00,0.00,1.00,4.00,1413.00,4376.00,1017.00,1.66,692731.47
1.55,552.00,0.00,1.00,4.00,1408.00,4408.00,1023.00,1.66,698633.10
1.56,520.00,0.00,1.00,4.00,1391.00,4449.00,1031.00,1.66,704636.79
1.56,499.00,0.00,1.00,4.00,1377.00,4472.00,1043.00,1.66,710463.24
1.57,480.00,0.00,1.00,4.00,1351.00,4506.00,1054.00,1.66,716293.12
1.58,454.00,0.00,1.00,4.00,1341.00,4536.00,1060.00,1.66,722066.05
1.58,430.00,0.00,1.00,4.00,1329.00,4566.00,1066.00,1.66,727787.00
1.59,411.00,0.00,1.00,4.00,1308.00,4594.00,1078.00,1.66,733430.44
1.60,393.00,0.00,0.00,5.00,1279.00,4627.00,1092.00,1.51,739078.23
1.60,375.00,0.00,0.00,5.00,1268.00,4650.00,1098.00,1.38,744579.76
1.61,359.00,0.00,0.00,5.00,1250.00,4677.00,1105.00,1.25,750007.87
1.62,334.00,0.00,0.00,5.00,1234.00,4708.00,1115.00,1.14,755429.04
1.62,314.00,0.00,0.00,5.00,1210.00,4742.00,1125.00,1.04,760888.94
1.63,300.00,0.00,0.00,5.00,1198.00,4759.00,1134.00,0.94,766128.80
1.64,282.00,0.00,0.00,5.00,1181.00,4785.00,1143.00,0.86,771303.00
1.65,264.00,0.00,0.00,5.00,1164.00,4809.00,1154.00,0.78,776387.21
1.65,241.00,0.00,0.00,5.00,1151.00,4837.00,1162.00,0.71,781449.35
1.66,224.00,0.00,0.00,5.00,1133.00,4865.00,1169.00,0.65,786491.35
1.67,199.00,0.00,0.00,5.00,1118.00,4900.00,1174.00,0.59,791620.12
1.67,185.00,0.00,0.00,5.00,1107.00,4921.00,1178.00,0.53,796617.78
1.68,168.00,0.00,0.00,5.00,1097.00,4937.00,1189.00,0.49,801420.64
1.69,155.00,0.00,0.00,5.00,1077.00,4963.00,1196.00,0.44,806195.88
1.69,146.00,0.00,0.00,5.00,1063.00,4979.00,1203.00,0.40,810795.69
1.70,135.00,0.00,0.00,5.00,1040.00,5001.00,1215.00,0.37,815325.47
1.71,128.00,0.00,0.00,5.00,1016.00,5027.00,1220.00,0.33,819851.42
1.72,112.00,0.00,0.00,5.00,994.00,5056.00,1229.00,0.30,824418.93
1.72,103.00,0.00,0.00,5.00,966.00,5083.00,1239.00,0.28,828994.35
1.73,97.00,0.00,0.00,5.00,935.00,5115.00,1244.00,0.25,833652.10
1.74,89.00,0.00,0.00,5.00,919.00,5132.00,1251.00,0.23,838159.67
1.74,83.00,0.00,0.00,5.00,891.00,5160.00,1257.00,0.21,842695.38
1.75,77.00,0.00,0.00,5.00,875.00,5172.00,1267.00,0.19,847016.42
1.76,72.00,0.00,0.00,5.00,854.00,5193.00,1272.00,0.17,851276.68
1.76,63.00,0.00,0.00,5.00,830.00,5216.00,1282.00,0.16,855511.51
1.77,55.00,0.00,0.00,5.00,816.00,5231.00,1289.00,0.14,859602.93
1.78,52.00,0.00,0.00,5.00,803.00,5244.00,1292.00,0.13,863533.39
1.78,43.00,0.00,0.00,5.00,793.00,5257.00,1298.00,0.12,867316.91
1.79,40.00,0.00,0.00,5.00,781.00,5265.00,1305.00,0.11,870891.15
1.80,35.00,0.00,0.00,5.00,761.00,5285.00,1310.00,0.10,874454.62
1.81,28.00,0.00,0.00,5.00,748.00,5300.00,1315.00,0.09,877933.15
1.81,22.00,0.00,0.00,5.00,730.00,5316.00,1323.00,0.08,881349.15
1.82,18.00,0.00,0.00,5.00,717.00,5325.00,1331.00,0.07,884602.91
1.83,17.00,0.00,0.00,5.00,706.00,5327.00,1341.00,0.07,887603.39
1.83,12.00,0.00,0.00,5.00,689.00,5341.00,1349.00,0.06,890552.93
1.84,12.00,0.00,0.00,5.00,668.00,5352.00,1359.00,0.06,893410.88
1.85,10.00,0.00,0.00,5.00,651.00,5367.00,1363.00,0.05,896245.33
1.85,8.00,0.00,0.00,5.00,639.00,5377.00,1367.00,0.05,898983.19
1.86,8.00,0.00,0.00,5.00,622.00,5389.00,1372.00,0.04,901662.92
1.87,5.00,0.00,0.00,5.00,611.00,5390.00,1385.00,0.04,904124.34
1.88,5.00,0.00,0.00,5.00,588.00,5408.00,1390.00,0.03,906641.85
1.88,4.00,0.00,0.00,5.00,569.00,5420.00,1398.00,0.03,909120.42
1.89,4.00,0.00,0.00,5.00,556.00,5422.00,1409.00,0.03,911413.21
1.90,2.00,0.00,0.00,5.00,544.00,5424.00,1421.00,0.03,913536.40
1.90,2.00,0.00,0.00,5.00,529.00,5432.00,1428.00,0.02,915594.89
1.91,0.00,0.00,0.00,5.00,521.00,5432.00,1438.00,0.02,917474.14
1.92,0.00,0.00,0.00,5.00,504.00,5436.00,1451.00,0.02,919249.85
1.92,0.00,0.00,0.00,5.00,490.00,5442.00,1459.00,0.02,920961.07
1.93,0.00,0.00,0.00,5.00,482.00,5440.00,1469.00,0.02,922493.24
1.94,0.00,0.00,0.00,5.00,468.00,5451.00,1472.00,0.01,924057.24
1.94,0.00,0.00,0.00,5.00,455.00,5453.00,1483.00,0.01,925515.11
1.95,0.00,0.00,0.00,5.00,442.00,5459.00,1490.00,0.01,926936.17
1.96,0.00,0.00,0.00,5.00,434.00,5459.00,1498.00,0.01,928233.49
1.97,0.00,0.00,0.00,5.00,424.00,5463.00,1504.00,0.01,929477.94
1.97,0.00,0.00,0.00,5.00,412.00,5470.00,1509.00,0.01,930719.19
1.98,0.00,0.00,0.00,5.00,398.00,5477.00,1516.00,0.01,931957.51
1.99,0.00,0.00,0.00,5.00,388.00,5480.00,1523.00,0.01,933133.08
1.99,0.00,0.00,0.00,5.00,379.00,5484.00,1528.00,0.01,934266.38
2.00,0.00,0.00,0.00,5.00,362.00,5491.00,1538.00,0.01,935406.15
2.01,0.00,0.00,0.00,5.00,354.00,5495.00,1542.00,0.01,936506.77
2.01,0.00,0.00,0.00,5.00,342.00,5501.00,1548.00,0.01,937601.69
2.02,0.00,0.00,0.00,5.00,333.00,5496.00,1562.00,0.00,938526.16
2.03,0.00,0.00,0.00,5.00,330.00,5493.00,1568.00,0.00,939325.05
2.03,0.00,0.00,0.00,5.00,324.00,5487.00,1580.00,0.00,939964.24
2.04,0.00,0.00,0.00,5.00,312.00,5490.00,1589.00,0.00,940592.85
2.05,0.00,0.00,0.00,5.00,300.00,5492.00,1599.00,0.00,941196.76
2.06,0.00,0.00,0.00,5.00,294.00,5487.00,1610.00,0.00,941672.97
2.06,0.00,0.00,0.00,5.00,282.00,5495.00,1614.00,0.00,942227.90
2.07,0.00,0.00,0.00,5.00,277.00,5489.00,1625.00,0.00,942644.38
2.08,0.00,0.00,0.00,5.00,268.00,5489.00,1634.00,0.00,943024.58
2.08,0.00,0.00,0.00,5.00,262.00,5494.00,1635.00,0.00,943446.80
2.09,0.00,0.00,0.00,5.00,256.00,5493.00,1642.00,0.00,943817.22
2.10,0.00,0.00,0.00,5.00,248.00,5498.00,1645.00,0.00,944230.51
2.10,0.00,0.00,0.00,5.00,244.00,5495.00,1652.00,0.00,944562.74
2.11,0.00,0.00,0.00,5.00,242.00,5487.00,1662.00,0.00,944745.86
2.12,0.00,0.00,0.00,5.00,236.00,5487.00,1668.00,0.00,944913.03
2.12,0.00,0.00,0.00,5.00,230.00,5487.00,1674.00,0.00,945065.64
2.13,0.00,0.00,0.00,5.00,222.00,5483.00,1686.00,0.00,945144.87
2.14,0.00,0.00,0.00,5.00,215.00,5488.00,1688.00,0.00,945292.32
2.15,0.00,0.00,0.00,5.00,207.00,5489.00,1695.00,0.00,945441.96
2.15,0.00,0.00,0.00,5.00,198.00,5487.00,1706.00,0.00,945548.51
2.16,0.00,0.00,0.00,5.00,194.00,5484.00,1713.00,0.00,945600.72
2.17,0.00,0.00,0.00,5.00,188.00,5487.00,1716.00,0.00,945693.45
2.17,0.00,0.00,0.00,5.00,184.00,5482.00,1725.00,0.00,945703.00
2.18,0.00,0.00,0.00,5.00,177.00,5481.00,1733.00,0.00,945696.68
2.19,0.00,0.00,0.00,5.00,172.00,5475.00,1744.00,0.00,945600.78
2.19,0.00,0.00,0.00,5.00,170.00,5475.00,1746.00,0.00,945513.23
2.20,0.00,0.00,0.00,5.00,168.00,5466.00,1757.00,0.00,945298.10
2.21,0.00,0.00,0.00,5.00,167.00,5464.00,1760.00,0.00,945071.65
2.22,0.00,0.00,0.00,5.00,161.00,5457.00,1773.00,0.00,944759.76
2.22,0.00,0.00,0.00,5.00,158.00,5452.00,1781.00,0.00,944399.91
2.23,0.00,0.00,0.00,5.00,153.00,5451.00,1787.00,0.00,944056.37
2.24,0.00,0.00,0.00,5.00,149.00,5449.00,1793.00,0.00,943712.70
2.24,0.00,0.00,0.00,5.00,143.00,5447.00,1801.00,0.00,943368.91
2.25,0.00,0.00,0.00,5.00,138.00,5442.00,1811.00,0.00,942979.94
