Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.26,100.00,0.00,0.00,10.00,392.00,5204.00,1690.00,0.00,885629.88
2.26,97.00,0.00,0.00,10.00,386.00,5207.00,1696.00,0.00,886738.16
2.27,91.00,0.00,0.00,10.00,382.00,5205.00,1708.00,0.00,887719.89
2.28,88.00,0.00,0.00,10.00,374.00,5206.00,1718.00,0.00,888631.15
2.28,84.00,0.00,0.00,10.00,366.00,5203.00,1733.00,0.00,889418.00
2.29,79.00,0.00,0.00,10.00,360.00,5205.00,1742.00,0.00,890166.38
2.30,75.00,0.00,0.00,10.00,353.00,5209.00,1749.00,0.00,890909.69
2.31,71.00,0.00,0.00,10.00,355.00,5200.00,1760.00,0.00,891453.06
2.31,69.00,0.00,0.00,10.00,341.00,5201.00,1775.00,0.00,891964.14
2.32,62.00,0.00,0.00,10.00,337.00,5207.00,1780.00,0.00,892520.86
2.33,55.00,0.00,0.00,10.00,332.00,5214.00,1785.00,0.00,893134.26
2.33,50.00,0.00,0.00,10.00,329.00,5214.00,1793.00,0.00,893694.25
2.34,44.00,0.00,0.00,10.00,326.00,5213.00,1803.00,0.00,894190.45
2.35,40.00,0.00,0.00,10.00,325.00,5213.00,1808.00,0.00,894643.45
2.35,36.00,0.00,0.00,10.00,319.00,5210.00,1821.00,0.00,895011.93
2.36,33.00,0.00,0.00,10.00,309.00,5218.00,1826.00,0.00,895468.52
2.37,29.00,0.00,0.00,10.00,307.00,5214.00,1836.00,0.00,895825.25
2.38,27.00,0.00,0.00,10.00,296.00,5217.00,1846.00,0.00,896195.99
2.38,24.00,0.00,0.00,10.00,292.00,5215.00,1855.00,0.00,896504.39
2.39,22.00,0.00,0.00,10.00,285.00,5217.00,1862.00,0.00,896816.00
2.40,20.00,0.00,0.00,10.00,279.00,5218.00,1869.00,0.00,897115.49
2.40,19.00,0.00,0.00,10.00,275.00,5218.00,1874.00,0.00,897388.90
2.41,18.00,0.00,0.00,10.00,264.00,5225.00,1879.00,0.00,897743.67
2.42,14.00,0.00,0.00,10.00,258.00,5225.00,1889.00,0.00,898067.54
2.42,13.00,0.00,0.00,10.00,247.00,5228.00,1898.00,0.00,898408.28
2.43,12.00,0.00,0.00,10.00,237.00,5233.00,1904.00,0.00,898794.47
2.44,7.00,0.00,0.00,10.00,237.00,5228.00,1914.00,0.00,899071.91
2.44,6.00,0.00,0.00,10.00,233.00,5228.00,1919.00,0.00,899325.20
2.45,5.00,0.00,0.00,10.00,229.00,5227.00,1925.00,0.00,899541.41
2.46,5.00,0.00,0.00,10.00,223.00,5228.00,1930.00,0.00,899753.81
2.47,3.00,0.00,0.00,10.00,216.00,5230.00,1937.00,0.00,899977.77
2.47,3.00,0.00,0.00,10.00,210.00,5229.00,1944.00,0.00,900167.20
2.48,2.00,0.00,0.00,10.00,205.00,5228.00,1951.00,0.00,900325.11
2.49,2.00,0.00,0.00,10.00,202.00,5223.00,1959.00,0.00,900394.16
2.49,2.00,0.00,0.00,10.00,197.00,5221.00,1966.00,0.00,900427.15
2.50,1.00,0.00,0.00,10.00,195.00,5215.00,1975.00,0.00,900367.12
2.51,1.00,0.00,0.00,10.00,189.00,5215.00,1981.00,0.00,900312.33
2.51,1.00,0.00,0.00,10.00,185.00,5212.00,1988.00,0.00,900217.23
2.52,1.00,0.00,0.00,10.00,183.00,5206.00,1996.00,0.00,900040.28
2.53,0.00,0.00,0.00,10.00,181.00,5200.00,2005.00,0.00,899788.60
2.53,0.00,0.00,0.00,10.00,175.00,5200.00,2011.00,0.00,899558.83
2.54,0.00,0.00,0.00,10.00,170.00,5198.00,2018.00,0.00,899319.02
2.55,0.00,0.00,0.00,10.00,163.00,5199.00,2024.00,0.00,899115.12
2.56,0.00,0.00,0.00,10.00,159.00,5197.00,2030.00,0.00,898898.93
2.56,0.00,0.00,0.00,10.00,153.00,5194.00,2039.00,0.00,898656.49
2.57,0.00,0.00,0.00,10.00,150.00,5188.00,2048.00,0.00,898345.02
2.58,0.00,0.00,0.00,10.00,145.00,5180.00,2061.00,0.00,897940.49
2.58,0.00,0.00,0.00,10.00,143.00,5177.00,2066.00,0.00,897526.12
2.59,0.00,0.00,0.00,10.00,143.00,5168.00,2075.00,0.00,897012.62
2.60,0.00,0.00,0.00,10.00,140.00,5161.00,2085.00,0.00,896438.67
2.60,0.00,0.00,0.00,10.00,138.00,5154.00,2094.00,0.00,895809.54
2.61,0.00,0.00,0.00,10.00,137.00,5150.00,2099.00,0.00,895175.09
2.62,0.00,0.00,0.00,10.00,134.00,5148.00,2104.00,0.00,894565.85
2.62,0.00,0.00,0.00,10.00,133.00,5140.00,2113.00,0.00,893889.47
2.63,0.00,0.00,0.00,10.00,131.00,5137.00,2118.00,0.00,893226.92
2.64,0.00,0.00,0.00,10.00,123.00,5138.00,2125.00,0.00,892637.08
2.65,0.00,0.00,0.00,10.00,122.00,5130.00,2134.00,0.00,891978.42
2.65,0.00,0.00,0.00,10.00,112.00,5131.00,2143.00,0.00,891392.13
2.66,0.00,0.00,0.00,10.00,108.00,5126.00,2152.00,0.00,890781.79
2.67,0.00,0.00,0.00,10.00,108.00,5113.00,2165.00,0.00,890029.28
2.67,0.00,0.00,0.00,10.00,104.00,5110.00,2172.00,0.00,889297.24
2.68,0.00,0.00,0.00,10.00,103.00,5103.00,2180.00,0.00,888523.77
2.69,0.00,0.00,0.00,10.00,98.00,5099.00,2189.00,0.00,887757.56
2.69,0.00,0.00,0.00,10.00,95.00,5092.00,2199.00,0.00,886952.91
2.70,0.00,0.00,0.00,10.00,90.00,5091.00,2205.00,0.00,886203.30
2.71,0.00,0.00,0.00,10.00,86.00,5084.00,2216.00,0.00,885413.81
2.72,0.00,0.00,0.00,10.00,83.00,5081.00,2222.00,0.00,884647.99
2.72,0.00,0.00,0.00,10.00,82.00,5075.00,2229.00,0.00,883858.71
2.73,0.00,0.00,0.00,10.00,80.00,5071.00,2235.00,0.00,883078.07
2.74,0.00,0.00,0.00,10.00,79.00,5064.00,2243.00,0.00,882260.24
2.74,0.00,0.00,0.00,10.00,77.00,5063.00,2246.00,0.00,881498.60
2.75,0.00,0.00,0.00,10.00,75.00,5058.00,2253.00,0.00,880728.17
2.76,0.00,0.00,0.00,10.00,73.00,5054.00,2259.00,0.00,879964.73
2.76,0.00,0.00,0.00,10.00,70.00,5054.00,2262.00,0.00,879267.77
2.77,0.00,0.00,0.00,10.00,67.00,5051.00,2268.00,0.00,878586.43
2.78,0.00,0.00,0.00,10.00,65.00,5044.00,2277.00,0.00,877859.26
2.78,0.00,0.00,0.00,10.00,64.00,5042.00,2280.00,0.00,877165.35
2.79,0.00,0.00,0.00,10.00,63.00,5041.00,2282.00,0.00,876516.85
2.80,0.00,0.00,0.00,10.00,62.00,5034.00,2290.00,0.00,875819.65
2.81,0.00,0.00,0.00,10.00,61.00,5028.00,2297.00,0.00,875093.03
2.81,0.00,0.00,0.00,10.00,60.00,5022.00,2304.00,0.00,874339.53
2.82,0.00,0.00,0.00,10.00,57.00,5024.00,2305.00,0.00,873681.70
2.83,0.00,0.00,0.00,10.00,56.00,5013.00,2317.00,0.00,872915.89
2.83,0.00,0.00,0.00,10.00,55.00,5009.00,2322.00,0.00,872156.67
2.84,0.00,0.00,0.00,10.00,55.00,5002.00,2329.00,0.00,871358.41
2.85,0.00,0.00,0.00,10.00,54.00,4995.00,2337.00,0.00,870524.48
2.85,0.00,0.00,0.00,10.00,53.00,4984.00,2349.00,0.00,869597.92
2.86,0.00,0.00,0.00,10.00,52.00,4971.00,2363.00,0.00,868556.74
2.87,0.00,0.00,0.00,10.00,50.00,4967.00,2369.00,0.00,867546.13
2.88,0.00,0.00,0.00,10.00,49.00,4962.00,2375.00,0.00,866548.40
2.88,0.00,0.00,0.00,10.00,47.00,4956.00,2383.00,0.00,865547.42
2.89,0.00,0.00,0.00,10.00,45.00,4955.00,2386.00,0.00,864618.57
2.90,0.00,0.00,0.00,10.00,44.00,4946.00,2396.00,0.00,863635.39
2.90,0.00,0.00,0.00,10.00,44.00,4937.00,2405.00,0.00,862602.62
2.91,0.00,0.00,0.00,10.00,43.00,4928.00,2415.00,0.00,861524.57
2.92,0.00,0.00,0.00,10.00,41.00,4919.00,2426.00,0.00,860405.18
2.92,0.00,0.00,0.00,10.00,39.00,4910.00,2437.00,0.00,859248.06
2.93,0.00,0.00,0.00,10.00,38.00,4907.00,2441.00,0.00,858146.62
2.94,0.00,0.00,0.00,10.00,36.00,4899.00,2451.00,0.00,857020.91
2.94,0.00,0.00,0.00,10.00,36.00,4891.00,2459.00,0.00,855873.03
2.95,0.00,0.00,0.00,10.00,35.00,4889.00,2462.00,0.00,854795.07
2.96,0.00,0.00,0.00,10.00,34.00,4887.00,2465.00,0.00,853780.92
2.97,0.00,0.00,0.00,10.00,34.00,4877.00,2475.00,0.00,852704.84
2.97,0.00,0.00,0.00,10.00,34.00,4867.00,2485.00,0.00,851572.24
2.98,0.00,0.00,0.00,10.00,33.00,4859.00,2494.00,0.00,850418.07
2.99,0.00,0.00,0.00,10.00,33.00,4851.00,2502.00,0.00,849244.22
2.99,0.00,0.00,0.00,10.00,32.00,4838.00,2516.00,0.00,847977.28
3.00,0.00,0.00,0.00,10.00,31.00,4830.00,2525.00,0.00,846700.48
3.01,0.00,0.00,0.00,10.00,28.00,4826.00,2532.00,0.00,845474.76
3.01,0.00,0.00,0.00,10.00,28.00,4816.00,2542.00,0.00,844205.55
3.02,0.00,0.00,0.00,10.00,28.00,4809.00,2549.00,0.00,842941.68
3.03,0.00,0.00,0.00,10.00,28.00,4803.00,2555.00,0.00,841697.74
3.03,0.00,0.00,0.00,10.00,26.00,4798.00,2562.00,0.00,840486.99
3.04,0.00,0.00,0.00,10.00,26.00,4793.00,2567.00,0.00,839306.56
3.05,0.00,0.00,0.00,10.00,26.00,4785.00,2575.00,0.00,838108.73
3.06,0.00,0.00,0.00,10.00,25.00,4777.00,2584.00,0.00,836895.01
3.06,0.00,0.00,0.00,10.00,24.00,4769.00,2593.00,0.00,835666.80
3.07,0.00,0.00,0.00,10.00,23.00,4763.00,2600.00,0.00,834455.40
3.08,0.00,0.00,0.00,10.00,22.00,4756.00,2608.00,0.00,833244.31
3.08,0.00,0.00,0.00,10.00,22.00,4752.00,2612.00,0.00,832078.59
3.09,0.00,0.00,0.00,10.00,21.00,4744.00,2621.00,0.00,830894.20
3.10,0.00,0.00,0.00,10.00,19.00,4738.00,2629.00,0.00,829722.79
3.10,0.00,0.00,0.00,10.00,19.00,4732.00,2635.00,0.00,828563.25
3.11,0.00,0.00,0.00,10.00,19.00,4721.00,2646.00,0.00,827339.43
3.12,0.00,0.00,0.00,10.00,18.00,4717.00,2651.00,0.00,826162.07
3.12,0.00,0.00,0.00,10.00,18.00,4707.00,2661.00,0.00,824937.01
3.13,0.00,0.00,0.00,10.00,17.00,4702.00,2667.00,0.00,823743.50
3.14,0.00,0.00,0.00,10.00,17.00,4695.00,2674.00,0.00,822548.75
3.15,0.00,0.00,0.00,10.00,16.00,4690.00,2680.00,0.00,821382.93
3.15,0.00,0.00,0.00,10.00,16.00,4684.00,2686.00,0.00,820228.48
3.16,0.00,0.00,0.00,10.00,16.00,4679.00,2691.00,0.00,819099.44
3.17,0.00,0.00,0.00,10.00,16.00,4674.00,2696.00,0.00,817993.60
3.17,0.00,0.00,0.00,10.00,15.00,4672.00,2699.00,0.00,816954.00
3.18,0.00,0.00,0.00,10.00,15.00,4665.00,2706.00,0.00,815899.76
3.19,0.00,0.00,0.00,10.00,14.00,4654.00,2718.00,0.00,814772.07
3.19,0.00,0.00,0.00,10.00,13.00,4643.00,2730.00,0.00,813577.32
3.20,0.00,0.00,0.00,10.00,11.00,4636.00,2739.00,0.00,812381.44
3.21,0.00,0.00,0.00,10.00,11.00,4630.00,2745.00,0.00,811199.56
3.22,0.00,0.00,0.00,10.00,11.00,4625.00,2750.00,0.00,810045.47
3.22,0.00,0.00,0.00,10.00,11.00,4619.00,2756.00,0.00,808901.74
3.23,0.00,0.00,0.00,10.00,11.00,4610.00,2765.00,0.00,807722.39
3.24,0.00,0.00,0.00,10.00,11.00,4604.00,2771.00,0.00,806555.60
3.24,0.00,0.00,0.00,10.00,11.00,4596.00,2779.00,0.00,805370.22
3.25,0.00,0.00,0.00,10.00,11.00,4590.00,2785.00,0.00,804197.92
3.26,0.00,0.00,0.00,10.00,10.00,4582.00,2794.00,0.00,803007.51
3.26,0.00,0.00,0.00,10.00,9.00,4578.00,2799.00,0.00,801860.67
3.27,0.00,0.00,0.00,10.00,9.00,4568.00,2809.00,0.00,800663.46
3.28,0.00,0.00,0.00,10.00,7.00,4567.00,2812.00,0.00,799555.47
3.28,0.00,0.00,0.00,10.00,7.00,4559.00,2820.00,0.00,798423.78
3.29,0.00,0.00,0.00,10.00,7.00,4547.00,2832.00,0.00,797210.35
3.30,0.00,0.00,0.00,10.00,6.00,4539.00,2841.00,0.00,795982.40
3.31,0.00,0.00,0.00,10.00,6.00,4535.00,2845.00,0.00,794801.28
3.31,0.00,0.00,0.00,10.00,6.00,4526.00,2854.00,0.00,793587.80
3.32,0.00,0.00,0.00,10.00,6.00,4516.00,2864.00,0.00,792329.76
3.33,0.00,0.00,0.00,10.00,6.00,4507.00,2873.00,0.00,791046.05
3.33,0.00,0.00,0.00,10.00,6.00,4501.00,2879.00,0.00,789783.98
3.34,0.00,0.00,0.00,10.00,5.00,4496.00,2885.00,0.00,788556.70
3.35,0.00,0.00,0.00,10.00,4.00,4484.00,2898.00,0.00,787256.00
3.35,0.00,0.00,0.00,10.00,4.00,4475.00,2907.00,0.00,785933.35
3.36,0.00,0.00,0.00,10.00,4.00,4463.00,2919.00,0.00,784545.60
3.37,0.00,0.00,0.00,10.00,4.00,4450.00,2932.00,0.00,783083.39
3.38,0.00,0.00,0.00,10.00,4.00,4434.00,2948.00,0.00,781508.13
3.38,0.00,0.00,0.00,10.00,4.00,4427.00,2955.00,0.00,779964.87
3.39,0.00,0.00,0.00,10.00,4.00,4417.00,2965.00,0.00,778405.77
3.40,0.00,0.00,0.00,10.00,4.00,4414.00,2968.00,0.00,776937.36
3.40,0.00,0.00,0.00,10.00,3.00,4407.00,2976.00,0.00,775491.64
3.41,0.00,0.00,0.00,10.00,3.00,4401.00,2982.00,0.00,774081.68
3.42,0.00,0.00,0.00,10.00,2.00,4389.00,2995.00,0.00,772614.21
3.42,0.00,0.00,0.00,10.00,2.00,4384.00,3000.00,0.00,771199.41
3.43,0.00,0.00,0.00,10.00,2.00,4372.00,3012.00,0.00,769727.53
3.44,0.00,0.00,0.00,10.00,2.00,4366.00,3018.00,0.00,768293.67
3.44,0.00,0.00,0.00,10.00,2.00,4356.00,3028.00,0.00,766834.44
3.45,0.00,0.00,0.00,10.00,2.00,4350.00,3034.00,0.00,765412.13
3.46,0.00,0.00,0.00,10.00,2.00,4338.00,3046.00,0.00,763933.39
3.47,0.00,0.00,0.00,10.00,2.00,4332.00,3052.00,0.00,762493.28
3.47,0.00,0.00,0.00,10.00,2.00,4321.00,3063.00,0.00,761013.31
3.48,0.00,0.00,0.00,10.00,2.00,4311.00,3073.00,0.00,759511.98
3.49,0.00,0.00,0.00,10.00,2.00,4301.00,3083.00,0.00,757991.15
3.49,0.00,0.00,0.00,10.00,2.00,4292.00,3092.00,0.00,756467.54
3.50,0.00,0.00,0.00,10.00,2.00,4285.00,3099.00,0.00,754971.44
3.51,0.00,0.00,0.00,10.00,2.00,4276.00,3108.00,0.00,753470.40
3.51,0.00,0.00,0.00,10.00,2.00,4270.00,3114.00,0.00,752009.93
3.52,0.00,0.00,0.00,10.00,1.00,4268.00,3117.00,0.00,750646.58
3.53,0.00,0.00,0.00,10.00,1.00,4261.00,3124.00,0.00,749296.79
3.53,0.00,0.00,0.00,10.00,1.00,4254.00,3131.00,0.00,747959.37
3.54,0.00,0.00,0.00,10.00,1.00,4247.00,3138.00,0.00,746633.25
3.55,0.00,0.00,0.00,10.00,1.00,4238.00,3147.00,0.00,745287.39
3.56,0.00,0.00,0.00,10.00,1.00,4227.00,3158.00,0.00,743893.47
3.56,0.00,0.00,0.00,10.00,1.00,4221.00,3164.00,0.00,742530.78
3.57,0.00,0.00,0.00,10.00,1.00,4214.00,3171.00,0.00,741181.60
3.58,0.00,0.00,0.00,10.00,1.00,4210.00,3175.00,0.00,739889.80
3.58,0.00,0.00,0.00,10.00,1.00,4204.00,3181.00,0.00,738620.34
3.59,0.00,0.00,0.00,10.00,1.00,4197.00,3188.00,0.00,737356.27
3.60,0.00,0.00,0.00,10.00,0.00,4192.00,3194.00,0.00,736127.15
3.60,0.00,0.00,0.00,10.00,0.00,4184.00,3202.00,0.00,734884.87
3.61,0.00,0.00,0.00,10.00,0.00,4174.00,3212.00,0.00,733600.54
3.62,0.00,0.00,0.00,10.00,0.00,4162.00,3224.00,0.00,732247.75
3.62,0.00,0.00,0.00,10.00,0.00,4157.00,3229.00,0.00,730937.65
3.63,0.00,0.00,0.00,10.00,0.00,4154.00,3232.00,0.00,729696.56
3.64,0.00,0.00,0.00,10.00,0.00,4152.00,3234.00,0.00,728533.49
3.65,0.00,0.00,0.00,10.00,0.00,4145.00,3241.00,0.00,727366.54
3.65,0.00,0.00,0.00,10.00,0.00,4137.00,3249.00,0.00,726181.01
3.66,0.00,0.00,0.00,10.00,0.00,4134.00,3252.00,0.00,725053.65
3.67,0.00,0.00,0.00,10.00,0.00,4125.00,3261.00,0.00,723889.24
3.67,0.00,0.00,0.00,10.00,0.00,4121.00,3265.00,0.00,722766.13
3.68,0.00,0.00,0.00,10.00,0.00,4116.00,3270.00,0.00,721665.71
3.69,0.00,0.00,0.00,10.00,0.00,4105.00,3281.00,0.00,720495.85
3.69,0.00,0.00,0.00,10.00,0.00,4095.00,3291.00,0.00,719277.62
3.70,0.00,0.00,0.00,10.00,0.00,4083.00,3303.00,0.00,717985.20
3.71,0.00,0.00,0.00,10.00,0.00,4076.00,3310.00,0.00,716700.15
3.72,0.00,0.00,0.00,10.00,0.00,4069.00,3317.00,0.00,715421.84
3.72,0.00,0.00,0.00,10.00,0.00,4059.00,3327.00,0.00,714104.60
3.73,0.00,0.00,0.00,10.00,0.00,4054.00,3332.00,0.00,712826.96
3.74,0.00,0.00,0.00,10.00,0.00,4045.00,3341.00,0.00,711525.35
3.74,0.00,0.00,0.00,10.00,0.00,4039.00,3347.00,0.00,710246.95
3.75,0.00,0.00,0.00,10.00,0.00,4027.00,3359.00,0.00,708899.58
3.76,0.00,0.00,0.00,10.00,0.00,4023.00,3363.00,0.00,707609.45
3.76,0.00,0.00,0.00,10.00,0.00,4016.00,3370.00,0.00,706326.49
3.77,0.00,0.00,0.00,10.00,0.00,4012.00,3374.00,0.00,705095.16
3.78,0.00,0.00,0.00,10.00,0.00,4007.00,3379.00,0.00,703895.93
3.78,0.00,0.00,0.00,10.00,0.00,3998.00,3388.00,0.00,702665.92
3.79,0.00,0.00,0.00,10.00,0.00,3993.00,3393.00,0.00,701467.89
3.80,0.00,0.00,0.00,10.00,0.00,3981.00,3405.00,0.00,700193.91
3.81,0.00,0.00,0.00,10.00,0.00,3971.00,3415.00,0.00,698880.63
3.81,0.00,0.00,0.00,10.00,0.00,3966.00,3420.00,0.00,697606.59
3.82,0.00,0.00,0.00,10.00,0.00,3961.00,3425.00,0.00,696368.37
3.83,0.00,0.00,0.00,10.00,0.00,3955.00,3431.00,0.00,695147.83
3.83,0.00,0.00,0.00,10.00,0.00,3945.00,3441.00,0.00,693883.34
3.84,0.00,0.00,0.00,10.00,0.00,3937.00,3449.00,0.00,692608.77
3.85,0.00,0.00,0.00,10.00,0.00,3928.00,3458.00,0.00,691309.98
3.85,0.00,0.00,0.00,10.00,0.00,3921.00,3465.00,0.00,690019.12
3.86,0.00,0.00,0.00,10.00,0.00,3915.00,3471.00,0.00,688750.53
3.87,0.00,0.00,0.00,10.00,0.00,3906.00,3480.00,0.00,687457.19
3.88,0.00,0.00,0.00,10.00,0.00,3900.00,3486.00,0.00,686186.33
3.88,0.00,0.00,0.00,10.00,0.00,3892.00,3494.00,0.00,684905.94
3.89,0.00,0.00,0.00,10.00,0.00,3883.00,3503.00,0.00,683601.84
3.90,0.00,0.00,0.00,10.00,0.00,3872.00,3514.00,0.00,682246.05
3.90,0.00,0.00,0.00,10.00,0.00,3859.00,3527.00,0.00,680813.00
3.91,0.00,0.00,0.00,10.00,0.00,3853.00,3533.00,0.00,679414.61
3.92,0.00,0.00,0.00,10.00,0.00,3845.00,3541.00,0.00,678017.79
3.92,0.00,0.00,0.00,10.00,0.00,3841.00,3545.00,0.00,676682.51
3.93,0.00,0.00,0.00,10.00,0.00,3834.00,3552.00,0.00,675358.34
3.94,0.00,0.00,0.00,10.00,0.00,3828.00,3558.00,0.00,674059.34
3.94,0.00,0.00,0.00,10.00,0.00,3818.00,3568.00,0.00,672723.21
3.95,0.00,0.00,0.00,10.00,0.00,3810.00,3576.00,0.00,671383.25
3.96,0.00,0.00,0.00,10.00,0.00,3802.00,3584.00,0.00,670039.78
3.97,0.00,0.00,0.00,10.00,0.00,3794.00,3592.00,0.00,668693.11
3.97,0.00,0.00,0.00,10.00,0.00,3791.00,3595.00,0.00,667418.63
3.98,0.00,0.00,0.00,10.00,0.00,3784.00,3602.00,0.00,666149.96
3.99,0.00,0.00,0.00,10.00,0.00,3774.00,3612.00,0.00,664841.54
3.99,0.00,0.00,0.00,10.00,0.00,3772.00,3614.00,0.00,663617.00
4.00,0.00,0.00,0.00,10.00,0.00,3764.00,3622.00,0.00,662378.90
4.01,0.00,0.00,0.00,10.00,0.00,3759.00,3627.00,0.00,661173.50
4.01,0.00,0.00,0.00,10.00,0.00,3751.00,3635.00,0.00,659952.88
4.02,0.00,0.00,0.00,10.00,0.00,3748.00,3638.00,0.00,658793.47
4.03,0.00,0.00,0.00,10.00,0.00,3745.00,3641.00,0.00,657689.95
4.03,0.00,0.00,0.00,10.00,0.00,3737.00,3649.00,0.00,656562.33
4.04,0.00,0.00,0.00,10.00,0.00,3728.00,3658.00,0.00,655397.70
4.05,0.00,0.00,0.00,10.00,0.00,3718.00,3668.00,0.00,654184.24
4.06,0.00,0.00,0.00,10.00,0.00,3712.00,3674.00,0.00,652986.31
4.06,0.00,0.00,0.00,10.00,0.00,3703.00,3683.00,0.00,651757.48
4.07,0.00,0.00,0.00,10.00,0.00,3696.00,3690.00,0.00,650530.49
4.08,0.00,0.00,0.00,10.00,0.00,3688.00,3698.00,0.00,649290.16
4.08,0.00,0.00,0.00,10.00,0.00,3677.00,3709.00,0.00,647992.58
4.09,0.00,0.00,0.00,10.00,0.00,3664.00,3722.00,0.00,646612.68
4.10,0.00,0.00,0.00,10.00,0.00,3660.00,3726.00,0.00,645292.85
4.10,0.00,0.00,0.00,10.00,0.00,3651.00,3735.00,0.00,643952.74
4.11,0.00,0.00,0.00,10.00,0.00,3645.00,3741.00,0.00,642639.18
4.12,0.00,0.00,0.00,10.00,0.00,3640.00,3746.00,0.00,641364.88
4.12,0.00,0.00,0.00,10.00,0.00,3633.00,3753.00,0.00,640096.38
4.13,0.00,0.00,0.00,10.00,0.00,3631.00,3755.00,0.00,638908.29
4.14,0.00,0.00,0.00,10.00,0.00,3624.00,3762.00,0.00,637718.50
4.15,0.00,0.00,0.00,10.00,0.00,3615.00,3771.00,0.00,636497.09
4.15,0.00,0.00,0.00,10.00,0.00,3609.00,3777.00,0.00,635291.91
4.16,0.00,0.00,0.00,10.00,0.00,3600.00,3786.00,0.00,634056.46
4.17,0.00,0.00,0.00,10.00,0.00,3590.00,3796.00,0.00,632778.35
4.17,0.00,0.00,0.00,10.00,0.00,3585.00,3801.00,0.00,631536.42
4.18,0.00,0.00,0.00,10.00,0.00,3576.00,3810.00,0.00,630267.43
4.19,0.00,0.00,0.00,10.00,0.00,3572.00,3814.00,0.00,629048.84
4.19,0.00,0.00,0.00,10.00,0.00,3565.00,3821.00,0.00,627831.20
4.20,0.00,0.00,0.00,10.00,0.00,3559.00,3827.00,0.00,626629.45
4.21,0.00,0.00,0.00,10.00,0.00,3552.00,3834.00,0.00,625427.18
4.22,0.00,0.00,0.00,10.00,0.00,3549.00,3837.00,0.00,624284.54
4.22,0.00,0.00,0.00,10.00,0.00,3545.00,3841.00,0.00,623181.29
4.23,0.00,0.00,0.00,10.00,0.00,3532.00,3854.00,0.00,621978.81
4.24,0.00,0.00,0.00,10.00,0.00,3526.00,3860.00,0.00,620790.90
4.24,0.00,0.00,0.00,10.00,0.00,3519.00,3867.00,0.00,619601.27
4.25,0.00,0.00,0.00,10.00,0.00,3510.00,3876.00,0.00,618380.01
4.26,0.00,0.00,0.00,10.00,0.00,3506.00,3880.00,0.00,617205.01
4.26,0.00,0.00,0.00,10.00,0.00,3491.00,3895.00,0.00,615906.97
4.27,0.00,0.00,0.00,10.00,0.00,3489.00,3897.00,0.00,614691.92
4.28,0.00,0.00,0.00,10.00,0.00,3482.00,3904.00,0.00,613477.50
4.28,0.00,0.00,0.00,10.00,0.00,3473.00,3913.00,0.00,612233.63
4.29,0.00,0.00,0.00,10.00,0.00,3462.00,3924.00,0.00,610932.81
4.30,0.00,0.00,0.00,10.00,0.00,3453.00,3933.00,0.00,609610.05
4.31,0.00,0.00,0.00,10.00,0.00,3448.00,3938.00,0.00,608327.36
4.31,0.00,0.00,0.00,10.00,0.00,3441.00,3945.00,0.00,607051.20
4.32,0.00,0.00,0.00,10.00,0.00,3436.00,3950.00,0.00,605811.04
4.33,0.00,0.00,0.00,10.00,0.00,3426.00,3960.00,0.00,604528.64
4.33,0.00,0.00,0.00,10.00,0.00,3420.00,3966.00,0.00,603267.77
4.34,0.00,0.00,0.00,10.00,0.00,3414.00,3972.00,0.00,602026.56
4.35,0.00,0.00,0.00,10.00,0.00,3404.00,3982.00,0.00,600743.19
4.35,0.00,0.00,0.00,10.00,0.00,3399.00,3987.00,0.00,599496.45
4.36,0.00,0.00,0.00,10.00,0.00,3396.00,3990.00,0.00,598313.21
4.37,0.00,0.00,0.00,10.00,0.00,3389.00,3997.00,0.00,597127.84
4.38,0.00,0.00,0.00,10.00,0.00,3384.00,4002.00,0.00,595970.57
4.38,0.00,0.00,0.00,10.00,0.00,3379.00,4007.00,0.00,594838.95
4.39,0.00,0.00,0.00,10.00,0.00,3373.00,4013.00,0.00,593715.73
4.40,0.00,0.00,0.00,10.00,0.00,3364.00,4022.00,0.00,592555.12
4.40,0.00,0.00,0.00,10.00,0.00,3356.00,4030.00,0.00,591375.37
4.41,0.00,0.00,0.00,10.00,0.00,3348.00,4038.00,0.00,590178.17
4.42,0.00,0.00,0.00,10.00,0.00,3343.00,4043.00,0.00,589010.10
4.42,0.00,0.00,0.00,10.00,0.00,3338.00,4048.00,0.00,587868.63
4.43,0.00,0.00,0.00,10.00,0.00,3331.00,4055.00,0.00,586721.39
4.44,0.00,0.00,0.00,10.00,0.00,3321.00,4065.00,0.00,585523.81
4.44,0.00,0.00,0.00,10.00,0.00,3314.00,4072.00,0.00,584325.36
4.45,0.00,0.00,0.00,10.00,0.00,3305.00,4081.00,0.00,583096.05
4.46,0.00,0.00,0.00,10.00,0.00,3297.00,4089.00,0.00,581853.60
4.47,0.00,0.00,0.00,10.00,0.00,3288.00,4098.00,0.00,580584.13
4.47,0.00,0.00,0.00,10.00,0.00,3281.00,4105.00,0.00,579320.04
4.48,0.00,0.00,0.00,10.00,0.00,3273.00,4113.00,0.00,578045.83
4.49,0.00,0.00,0.00,10.00,0.00,3267.00,4119.00,0.00,576792.44
4.49,0.00,0.00,0.00,10.00,0.00,3263.00,4123.00,0.00,575588.10
4.50,0.00,0.00,0.00,10.00,0.00,3255.00,4131.00,0.00,574368.44
