Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.26,0.00,0.00,1.00,20.00,82.00,5457.00,1836.00,16.75,949360.43
2.26,0.00,0.00,1.00,20.00,78.00,5459.00,1838.00,16.74,948705.13
2.27,0.00,0.00,1.00,20.00,76.00,5459.00,1840.00,16.73,948106.89
2.28,0.00,0.00,1.00,20.00,75.00,5456.00,1844.00,16.72,947515.68
2.28,0.00,0.00,1.00,20.00,74.00,5453.00,1848.00,16.72,946930.88
2.29,0.00,0.00,1.00,20.00,74.00,5447.00,1854.00,16.71,946306.86
2.30,0.00,0.00,1.00,20.00,73.00,5437.00,1865.00,16.70,945586.95
2.31,0.00,0.00,1.00,20.00,73.00,5433.00,1869.00,16.70,944869.63
2.31,0.00,0.00,1.00,20.00,71.00,5430.00,1874.00,16.69,944169.71
2.32,0.00,0.00,1.00,20.00,66.00,5430.00,1879.00,16.69,943530.73
2.33,0.00,0.00,1.00,20.00,63.00,5426.00,1886.00,16.68,942887.30
2.33,0.00,0.00,1.00,20.00,62.00,5423.00,1890.00,16.68,942254.82
2.34,0.00,0.00,1.00,20.00,61.00,5416.00,1898.00,16.68,941572.26
2.35,0.00,0.00,1.00,20.00,58.00,5411.00,1906.00,16.67,940874.02
2.35,0.00,0.00,1.00,20.00,56.00,5403.00,1916.00,16.67,940116.39
2.36,0.00,0.00,1.00,20.00,55.00,5396.00,1924.00,16.67,939319.57
2.37,0.00,0.00,1.00,20.00,50.00,5394.00,1931.00,16.67,938562.09
2.38,0.00,0.00,1.00,20.00,49.00,5391.00,1935.00,16.66,937825.50
2.38,0.00,0.00,1.00,20.00,48.00,5385.00,1942.00,16.66,937062.90
2.39,0.00,0.00,1.00,20.00,47.00,5377.00,1951.00,16.66,936246.53
2.40,0.00,0.00,1.00,20.00,46.00,5370.00,1959.00,16.66,935396.08
2.40,0.00,0.00,1.00,20.00,46.00,5356.00,1973.00,16.66,934409.36
2.41,0.00,0.00,1.00,20.00,42.00,5355.00,1978.00,16.65,933493.54
2.42,0.00,0.00,1.00,20.00,42.00,5350.00,1983.00,16.65,932582.35
2.42,0.00,0.00,1.00,20.00,42.00,5342.00,1991.00,16.65,931630.31
2.43,0.00,0.00,1.00,20.00,41.00,5332.00,2002.00,16.65,930610.95
2.44,0.00,0.00,1.00,20.00,39.00,5323.00,2013.00,16.65,929545.14
2.44,0.00,0.00,1.00,20.00,37.00,5318.00,2020.00,16.65,928497.02
2.45,0.00,0.00,1.00,20.00,36.00,5311.00,2028.00,16.65,927435.00
2.46,0.00,0.00,1.00,20.00,34.00,5307.00,2034.00,16.65,926405.37
2.47,0.00,0.00,1.00,20.00,32.00,5305.00,2038.00,16.65,925435.34
2.47,0.00,0.00,1.00,20.00,31.00,5301.00,2043.00,16.65,924489.69
2.48,0.00,0.00,1.00,20.00,30.00,5292.00,2053.00,16.65,923491.18
2.49,0.00,0.00,1.00,20.00,30.00,5287.00,2058.00,16.65,922504.50
2.49,0.00,0.00,1.00,20.00,30.00,5280.00,2065.00,16.65,921498.57
2.50,0.00,0.00,1.00,20.00,30.00,5274.00,2071.00,16.64,920490.09
2.51,0.00,0.00,1.00,20.00,29.00,5270.00,2076.00,16.64,919509.34
2.51,0.00,0.00,1.00,20.00,29.00,5263.00,2083.00,16.64,918508.82
2.52,0.00,0.00,1.00,20.00,29.00,5254.00,2092.00,16.64,917460.22
2.53,0.00,0.00,1.00,20.00,28.00,5252.00,2095.00,16.64,916472.88
2.53,0.00,0.00,1.00,20.00,28.00,5247.00,2100.00,16.64,915496.40
2.54,0.00,0.00,1.00,20.00,28.00,5238.00,2109.00,16.64,914469.73
2.55,0.00,0.00,1.00,20.00,27.00,5233.00,2115.00,16.64,913457.35
2.56,0.00,0.00,1.00,20.00,27.00,5226.00,2122.00,16.64,912427.96
2.56,0.00,0.00,1.00,20.00,27.00,5221.00,2127.00,16.64,911413.10
2.57,0.00,0.00,0.00,21.00,26.00,5215.00,2134.00,15.14,910396.46
2.58,0.00,0.00,0.00,21.00,24.00,5210.00,2141.00,13.77,909393.23
2.58,0.00,0.00,0.00,21.00,23.00,5204.00,2148.00,12.53,908387.22
2.59,0.00,0.00,0.00,21.00,22.00,5197.00,2156.00,11.40,907363.65
2.60,0.00,0.00,0.00,21.00,21.00,5188.00,2166.00,10.37,906294.00
2.60,0.00,0.00,0.00,21.00,21.00,5179.00,2175.00,9.43,905182.28
2.61,0.00,0.00,0.00,21.00,21.00,5170.00,2184.00,8.58,904032.15
2.62,0.00,0.00,0.00,21.00,21.00,5165.00,2189.00,7.81,902907.06
2.62,0.00,0.00,0.00,21.00,20.00,5157.00,2198.00,7.10,901759.75
2.63,0.00,0.00,0.00,21.00,19.00,5145.00,2211.00,6.46,900532.07
2.64,0.00,0.00,0.00,21.00,19.00,5135.00,2221.00,5.88,899261.06
2.65,0.00,0.00,0.00,21.00,17.00,5131.00,2227.00,5.35,898040.63
2.65,0.00,0.00,0.00,21.00,16.00,5127.00,2232.00,4.86,896866.38
2.66,0.00,0.00,0.00,21.00,16.00,5114.00,2245.00,4.43,895599.08
2.67,0.00,0.00,0.00,21.00,16.00,5108.00,2251.00,4.03,894351.99
2.67,0.00,0.00,0.00,21.00,16.00,5102.00,2257.00,3.66,893123.35
2.68,0.00,0.00,0.00,21.00,16.00,5093.00,2266.00,3.33,891866.49
2.69,0.00,0.00,0.00,21.00,14.00,5091.00,2270.00,3.03,890689.02
2.69,0.00,0.00,0.00,21.00,14.00,5082.00,2279.00,2.76,889478.88
2.70,0.00,0.00,0.00,21.00,14.00,5075.00,2286.00,2.51,888268.95
2.71,0.00,0.00,0.00,21.00,12.00,5070.00,2293.00,2.28,887089.26
2.72,0.00,0.00,0.00,21.00,12.00,5058.00,2305.00,2.08,885832.01
2.72,0.00,0.00,0.00,21.00,12.00,5053.00,2310.00,1.89,884609.13
2.73,0.00,0.00,0.00,21.00,12.00,5038.00,2325.00,1.72,883267.38
2.74,0.00,0.00,0.00,21.00,12.00,5032.00,2331.00,1.56,881952.32
2.74,0.00,0.00,0.00,21.00,12.00,5027.00,2336.00,1.42,880676.66
2.75,0.00,0.00,0.00,21.00,11.00,5017.00,2347.00,1.29,879361.85
2.76,0.00,0.00,0.00,21.00,11.00,5011.00,2353.00,1.18,878071.39
2.76,0.00,0.00,0.00,21.00,10.00,5002.00,2363.00,1.07,876758.09
2.77,0.00,0.00,0.00,21.00,10.00,4991.00,2374.00,0.97,875393.89
2.78,0.00,0.00,0.00,21.00,8.00,4984.00,2383.00,0.89,874043.32
2.78,0.00,0.00,0.00,21.00,8.00,4976.00,2391.00,0.81,872690.17
2.79,0.00,0.00,0.00,21.00,8.00,4969.00,2398.00,0.73,871349.68
2.80,0.00,0.00,0.00,21.00,7.00,4959.00,2409.00,0.67,869975.68
2.81,0.00,0.00,0.00,21.00,7.00,4947.00,2421.00,0.61,868541.05
2.81,0.00,0.00,0.00,21.00,7.00,4945.00,2423.00,0.55,867201.30
2.82,0.00,0.00,0.00,21.00,5.00,4940.00,2430.00,0.50,865903.09
2.83,0.00,0.00,0.00,21.00,5.00,4931.00,2439.00,0.46,864582.71
2.83,0.00,0.00,0.00,21.00,5.00,4920.00,2450.00,0.42,863212.05
2.84,0.00,0.00,0.00,21.00,5.00,4909.00,2461.00,0.38,861795.49
2.85,0.00,0.00,0.00,21.00,4.00,4905.00,2466.00,0.34,860442.19
2.85,0.00,0.00,0.00,21.00,4.00,4899.00,2472.00,0.31,859116.59
2.86,0.00,0.00,0.00,21.00,4.00,4889.00,2482.00,0.28,857756.18
2.87,0.00,0.00,0.00,21.00,3.00,4881.00,2491.00,0.26,856394.05
2.88,0.00,0.00,0.00,21.00,3.00,4874.00,2498.00,0.24,855045.36
2.88,0.00,0.00,0.00,21.00,3.00,4871.00,2501.00,0.21,853769.05
2.89,0.00,0.00,0.00,21.00,3.00,4866.00,2506.00,0.19,852528.75
2.90,0.00,0.00,0.00,21.00,3.00,4859.00,2513.00,0.18,851291.29
2.90,0.00,0.00,0.00,21.00,3.00,4852.00,2520.00,0.16,850056.43
2.91,0.00,0.00,0.00,21.00,3.00,4843.00,2529.00,0.15,848793.88
2.92,0.00,0.00,0.00,21.00,3.00,4835.00,2537.00,0.13,847521.09
2.92,0.00,0.00,0.00,21.00,3.00,4829.00,2543.00,0.12,846268.98
2.93,0.00,0.00,0.00,21.00,3.00,4819.00,2553.00,0.11,844975.67
2.94,0.00,0.00,0.00,21.00,3.00,4808.00,2564.00,0.10,843629.73
2.94,0.00,0.00,0.00,21.00,2.00,4793.00,2580.00,0.09,842175.64
2.95,0.00,0.00,0.00,21.00,2.00,4787.00,2586.00,0.08,840758.02
2.96,0.00,0.00,0.00,21.00,2.00,4780.00,2593.00,0.08,839358.69
2.97,0.00,0.00,0.00,21.00,2.00,4768.00,2605.00,0.07,837900.92
2.97,0.00,0.00,0.00,21.00,2.00,4765.00,2608.00,0.06,836525.02
2.98,0.00,0.00,0.00,21.00,2.00,4757.00,2616.00,0.06,835148.75
2.99,0.00,0.00,0.00,21.00,2.00,4749.00,2624.00,0.05,833772.13
2.99,0.00,0.00,0.00,21.00,2.00,4741.00,2632.00,0.05,832395.19
3.00,0.00,0.00,0.00,21.00,2.00,4733.00,2640.00,0.04,831017.97
3.01,0.00,0.00,0.00,21.00,2.00,4727.00,2646.00,0.04,829670.53
3.01,0.00,0.00,0.00,21.00,2.00,4715.00,2658.00,0.04,828260.15
3.02,0.00,0.00,0.00,21.00,2.00,4712.00,2661.00,0.03,826927.51
3.03,0.00,0.00,0.00,21.00,2.00,4699.00,2674.00,0.03,825515.60
3.03,0.00,0.00,0.00,21.00,2.00,4696.00,2677.00,0.03,824181.57
3.04,0.00,0.00,0.00,21.00,2.00,4692.00,2681.00,0.02,822903.61
3.05,0.00,0.00,0.00,21.00,1.00,4686.00,2688.00,0.02,821646.79
3.06,0.00,0.00,0.00,21.00,1.00,4683.00,2691.00,0.02,820454.34
3.06,0.00,0.00,0.00,21.00,1.00,4672.00,2702.00,0.02,819200.47
3.07,0.00,0.00,0.00,21.00,1.00,4666.00,2708.00,0.02,817965.65
3.08,0.00,0.00,0.00,21.00,1.00,4660.00,2714.00,0.02,816748.21
3.08,0.00,0.00,0.00,21.00,1.00,4653.00,2721.00,0.01,815531.61
3.09,0.00,0.00,0.00,21.00,1.00,4644.00,2730.00,0.01,814285.75
3.10,0.00,0.00,0.00,21.00,1.00,4630.00,2744.00,0.01,812938.04
3.10,0.00,0.00,0.00,21.00,1.00,4623.00,2751.00,0.01,811602.53
3.11,0.00,0.00,0.00,21.00,0.00,4616.00,2759.00,0.01,810278.14
3.12,0.00,0.00,0.00,21.00,0.00,4611.00,2764.00,0.01,808993.96
3.12,0.00,0.00,0.00,21.00,0.00,4602.00,2773.00,0.01,807686.40
3.13,0.00,0.00,0.00,21.00,0.00,4591.00,2784.00,0.01,806327.44
3.14,0.00,0.00,0.00,21.00,0.00,4583.00,2792.00,0.01,804966.62
3.15,0.00,0.00,0.00,21.00,0.00,4577.00,2798.00,0.01,803634.17
3.15,0.00,0.00,0.00,21.00,0.00,4569.00,2806.00,0.01,802297.55
3.16,0.00,0.00,0.00,21.00,0.00,4556.00,2819.00,0.00,800882.02
3.17,0.00,0.00,0.00,21.00,0.00,4548.00,2827.00,0.00,799469.56
3.17,0.00,0.00,0.00,21.00,0.00,4541.00,2834.00,0.00,798074.93
3.18,0.00,0.00,0.00,21.00,0.00,4535.00,2840.00,0.00,796711.60
3.19,0.00,0.00,0.00,21.00,0.00,4529.00,2846.00,0.00,795376.85
3.19,0.00,0.00,0.00,21.00,0.00,4520.00,2855.00,0.00,794023.11
3.20,0.00,0.00,0.00,21.00,0.00,4517.00,2858.00,0.00,792742.18
3.21,0.00,0.00,0.00,21.00,0.00,4508.00,2867.00,0.00,791437.58
3.22,0.00,0.00,0.00,21.00,0.00,4497.00,2878.00,0.00,790081.33
3.22,0.00,0.00,0.00,21.00,0.00,4492.00,2883.00,0.00,788768.06
3.23,0.00,0.00,0.00,21.00,0.00,4482.00,2893.00,0.00,787418.91
3.24,0.00,0.00,0.00,21.00,0.00,4475.00,2900.00,0.00,786082.08
3.24,0.00,0.00,0.00,21.00,0.00,4470.00,2905.00,0.00,784786.54
3.25,0.00,0.00,0.00,21.00,0.00,4462.00,2913.00,0.00,783483.62
3.26,0.00,0.00,0.00,21.00,0.00,4455.00,2920.00,0.00,782188.99
3.26,0.00,0.00,0.00,21.00,0.00,4446.00,2929.00,0.00,780871.89
3.27,0.00,0.00,0.00,21.00,0.00,4431.00,2944.00,0.00,779444.13
3.28,0.00,0.00,0.00,21.00,0.00,4418.00,2957.00,0.00,777945.39
3.28,0.00,0.00,0.00,21.00,0.00,4408.00,2967.00,0.00,776426.93
3.29,0.00,0.00,0.00,21.00,0.00,4401.00,2974.00,0.00,774935.52
3.30,0.00,0.00,0.00,21.00,0.00,4396.00,2979.00,0.00,773498.87
3.31,0.00,0.00,0.00,21.00,0.00,4388.00,2987.00,0.00,772067.12
3.31,0.00,0.00,0.00,21.00,0.00,4382.00,2993.00,0.00,770669.91
3.32,0.00,0.00,0.00,21.00,0.00,4373.00,3002.00,0.00,769259.16
3.33,0.00,0.00,0.00,21.00,0.00,4368.00,3007.00,0.00,767896.13
3.33,0.00,0.00,0.00,21.00,0.00,4357.00,3018.00,0.00,766486.53
3.34,0.00,0.00,0.00,21.00,0.00,4351.00,3024.00,0.00,765109.54
3.35,0.00,0.00,0.00,21.00,0.00,4343.00,3032.00,0.00,763732.27
3.35,0.00,0.00,0.00,21.00,0.00,4331.00,3044.00,0.00,762294.64
3.36,0.00,0.00,0.00,21.00,0.00,4325.00,3050.00,0.00,760892.06
3.37,0.00,0.00,0.00,21.00,0.00,4317.00,3058.00,0.00,759491.43
3.38,0.00,0.00,0.00,21.00,0.00,4309.00,3066.00,0.00,758092.57
3.38,0.00,0.00,0.00,21.00,0.00,4302.00,3073.00,0.00,756710.36
3.39,0.00,0.00,0.00,21.00,0.00,4291.00,3084.00,0.00,755283.25
3.40,0.00,0.00,0.00,21.00,0.00,4287.00,3088.00,0.00,753920.32
3.40,0.00,0.00,0.00,21.00,0.00,4283.00,3092.00,0.00,752615.97
3.41,0.00,0.00,0.00,21.00,0.00,4278.00,3097.00,0.00,751350.08
3.42,0.00,0.00,0.00,21.00,0.00,4269.00,3106.00,0.00,750059.22
3.42,0.00,0.00,0.00,21.00,0.00,4261.00,3114.00,0.00,748760.57
3.43,0.00,0.00,0.00,21.00,0.00,4253.00,3122.00,0.00,747454.82
3.44,0.00,0.00,0.00,21.00,0.00,4244.00,3131.00,0.00,746127.56
3.44,0.00,0.00,0.00,21.00,0.00,4235.00,3140.00,0.00,744780.66
3.45,0.00,0.00,0.00,21.00,0.00,4228.00,3147.00,0.00,743445.89
3.46,0.00,0.00,0.00,21.00,0.00,4217.00,3158.00,0.00,742062.08
3.47,0.00,0.00,0.00,21.00,0.00,4211.00,3164.00,0.00,740708.64
3.47,0.00,0.00,0.00,21.00,0.00,4204.00,3171.00,0.00,739367.88
3.48,0.00,0.00,0.00,21.00,0.00,4197.00,3178.00,0.00,738038.71
3.49,0.00,0.00,0.00,21.00,0.00,4190.00,3185.00,0.00,736720.12
3.49,0.00,0.00,0.00,21.00,0.00,4186.00,3189.00,0.00,735456.26
3.50,0.00,0.00,0.00,21.00,0.00,4179.00,3196.00,0.00,734197.28
3.51,0.00,0.00,0.00,21.00,0.00,4176.00,3199.00,0.00,733002.86
3.51,0.00,0.00,0.00,21.00,0.00,4170.00,3205.00,0.00,731822.31
3.52,0.00,0.00,0.00,21.00,0.00,4162.00,3213.00,0.00,730624.37
3.53,0.00,0.00,0.00,21.00,0.00,4153.00,3222.00,0.00,729395.53
3.53,0.00,0.00,0.00,21.00,0.00,4148.00,3227.00,0.00,728198.58
3.54,0.00,0.00,0.00,21.00,0.00,4138.00,3237.00,0.00,726955.63
3.55,0.00,0.00,0.00,21.00,0.00,4133.00,3242.00,0.00,725745.79
3.56,0.00,0.00,0.00,21.00,0.00,4123.00,3252.00,0.00,724491.07
3.56,0.00,0.00,0.00,21.00,0.00,4115.00,3260.00,0.00,723225.41
3.57,0.00,0.00,0.00,21.00,0.00,4106.00,3269.00,0.00,721934.76
3.58,0.00,0.00,0.00,21.00,0.00,4097.00,3278.00,0.00,720621.29
3.58,0.00,0.00,0.00,21.00,0.00,4088.00,3287.00,0.00,719286.98
3.59,0.00,0.00,0.00,21.00,0.00,4080.00,3295.00,0.00,717948.67
3.60,0.00,0.00,0.00,21.00,0.00,4070.00,3305.00,0.00,716576.66
3.60,0.00,0.00,0.00,21.00,0.00,4065.00,3310.00,0.00,715249.01
3.61,0.00,0.00,0.00,21.00,0.00,4058.00,3317.00,0.00,713931.80
3.62,0.00,0.00,0.00,21.00,0.00,4051.00,3324.00,0.00,712624.13
3.62,0.00,0.00,0.00,21.00,0.00,4043.00,3332.00,0.00,711310.14
3.63,0.00,0.00,0.00,21.00,0.00,4035.00,3340.00,0.00,709990.38
3.64,0.00,0.00,0.00,21.00,0.00,4023.00,3352.00,0.00,708605.26
3.65,0.00,0.00,0.00,21.00,0.00,4017.00,3358.00,0.00,707250.62
3.65,0.00,0.00,0.00,21.00,0.00,4009.00,3366.00,0.00,705893.75
3.66,0.00,0.00,0.00,21.00,0.00,3998.00,3377.00,0.00,704489.77
3.67,0.00,0.00,0.00,21.00,0.00,3993.00,3382.00,0.00,703132.93
3.67,0.00,0.00,0.00,21.00,0.00,3986.00,3389.00,0.00,701789.08
3.68,0.00,0.00,0.00,21.00,0.00,3978.00,3397.00,0.00,700442.06
3.69,0.00,0.00,0.00,21.00,0.00,3968.00,3407.00,0.00,699062.10
3.69,0.00,0.00,0.00,21.00,0.00,3964.00,3411.00,0.00,697742.21
3.70,0.00,0.00,0.00,21.00,0.00,3956.00,3419.00,0.00,696417.07
3.71,0.00,0.00,0.00,21.00,0.00,3951.00,3424.00,0.00,695132.19
3.72,0.00,0.00,0.00,21.00,0.00,3941.00,3434.00,0.00,693808.97
3.72,0.00,0.00,0.00,21.00,0.00,3935.00,3440.00,0.00,692510.83
3.73,0.00,0.00,0.00,21.00,0.00,3931.00,3444.00,0.00,691265.64
3.74,0.00,0.00,0.00,21.00,0.00,3925.00,3450.00,0.00,690038.73
3.74,0.00,0.00,0.00,21.00,0.00,3919.00,3456.00,0.00,688828.52
3.75,0.00,0.00,0.00,21.00,0.00,3912.00,3463.00,0.00,687618.53
3.76,0.00,0.00,0.00,21.00,0.00,3906.00,3469.00,0.00,686423.76
3.76,0.00,0.00,0.00,21.00,0.00,3902.00,3473.00,0.00,685272.93
3.77,0.00,0.00,0.00,21.00,0.00,3895.00,3480.00,0.00,684117.15
3.78,0.00,0.00,0.00,21.00,0.00,3888.00,3487.00,0.00,682956.85
3.78,0.00,0.00,0.00,21.00,0.00,3879.00,3496.00,0.00,681762.38
3.79,0.00,0.00,0.00,21.00,0.00,3872.00,3503.00,0.00,680566.75
3.80,0.00,0.00,0.00,21.00,0.00,3866.00,3509.00,0.00,679385.10
3.81,0.00,0.00,0.00,21.00,0.00,3860.00,3515.00,0.00,678216.20
3.81,0.00,0.00,0.00,21.00,0.00,3850.00,3525.00,0.00,676998.85
3.82,0.00,0.00,0.00,21.00,0.00,3845.00,3530.00,0.00,675812.39
3.83,0.00,0.00,0.00,21.00,0.00,3836.00,3539.00,0.00,674594.03
3.83,0.00,0.00,0.00,21.00,0.00,3824.00,3551.00,0.00,673301.49
3.84,0.00,0.00,0.00,21.00,0.00,3815.00,3560.00,0.00,671986.28
3.85,0.00,0.00,0.00,21.00,0.00,3809.00,3566.00,0.00,670695.47
3.85,0.00,0.00,0.00,21.00,0.00,3801.00,3574.00,0.00,669396.86
3.86,0.00,0.00,0.00,21.00,0.00,3787.00,3588.00,0.00,668001.01
3.87,0.00,0.00,0.00,21.00,0.00,3780.00,3595.00,0.00,666621.54
3.88,0.00,0.00,0.00,21.00,0.00,3771.00,3604.00,0.00,665226.98
3.88,0.00,0.00,0.00,21.00,0.00,3769.00,3606.00,0.00,663923.81
3.89,0.00,0.00,0.00,21.00,0.00,3764.00,3611.00,0.00,662659.00
3.90,0.00,0.00,0.00,21.00,0.00,3757.00,3618.00,0.00,661399.16
3.90,0.00,0.00,0.00,21.00,0.00,3746.00,3629.00,0.00,660083.77
3.91,0.00,0.00,0.00,21.00,0.00,3741.00,3634.00,0.00,658807.80
3.92,0.00,0.00,0.00,21.00,0.00,3733.00,3642.00,0.00,657522.75
3.92,0.00,0.00,0.00,21.00,0.00,3725.00,3650.00,0.00,656229.42
3.93,0.00,0.00,0.00,21.00,0.00,3719.00,3656.00,0.00,654958.56
3.94,0.00,0.00,0.00,21.00,0.00,3712.00,3663.00,0.00,653693.21
3.94,0.00,0.00,0.00,21.00,0.00,3705.00,3670.00,0.00,652432.87
3.95,0.00,0.00,0.00,21.00,0.00,3703.00,3672.00,0.00,651252.23
3.96,0.00,0.00,0.00,21.00,0.00,3698.00,3677.00,0.00,650099.29
3.97,0.00,0.00,0.00,21.00,0.00,3689.00,3686.00,0.00,648911.53
3.97,0.00,0.00,0.00,21.00,0.00,3684.00,3691.00,0.00,647752.07
3.98,0.00,0.00,0.00,21.00,0.00,3678.00,3697.00,0.00,646603.45
3.99,0.00,0.00,0.00,21.00,0.00,3673.00,3702.00,0.00,645479.72
3.99,0.00,0.00,0.00,21.00,0.00,3669.00,3706.00,0.00,644393.75
4.00,0.00,0.00,0.00,21.00,0.00,3662.00,3713.00,0.00,643297.18
4.01,0.00,0.00,0.00,21.00,0.00,3653.00,3722.00,0.00,642160.88
4.01,0.00,0.00,0.00,21.00,0.00,3652.00,3723.00,0.00,641108.51
4.02,0.00,0.00,0.00,21.00,0.00,3642.00,3733.00,0.00,639997.55
4.03,0.00,0.00,0.00,21.00,0.00,3634.00,3741.00,0.00,638863.13
4.03,0.00,0.00,0.00,21.00,0.00,3630.00,3745.00,0.00,637767.41
4.04,0.00,0.00,0.00,21.00,0.00,3619.00,3756.00,0.00,636601.84
4.05,0.00,0.00,0.00,21.00,0.00,3610.00,3765.00,0.00,635402.55
4.06,0.00,0.00,0.00,21.00,0.00,3602.00,3773.00,0.00,634187.51
4.06,0.00,0.00,0.00,21.00,0.00,3592.00,3783.00,0.00,632928.04
4.07,0.00,0.00,0.00,21.00,0.00,3583.00,3792.00,0.00,631643.03
4.08,0.00,0.00,0.00,21.00,0.00,3576.00,3799.00,0.00,630364.76
4.08,0.00,0.00,0.00,21.00,0.00,3571.00,3804.00,0.00,629122.67
4.09,0.00,0.00,0.00,21.00,0.00,3566.00,3809.00,0.00,627913.63
4.10,0.00,0.00,0.00,21.00,0.00,3553.00,3822.00,0.00,626614.56
4.10,0.00,0.00,0.00,21.00,0.00,3549.00,3826.00,0.00,625368.52
4.11,0.00,0.00,0.00,21.00,0.00,3541.00,3834.00,0.00,624110.79
4.12,0.00,0.00,0.00,21.00,0.00,3533.00,3842.00,0.00,622842.40
4.12,0.00,0.00,0.00,21.00,0.00,3521.00,3854.00,0.00,621504.17
4.13,0.00,0.00,0.00,21.00,0.00,3516.00,3859.00,0.00,620207.36
4.14,0.00,0.00,0.00,21.00,0.00,3512.00,3863.00,0.00,618963.38
4.15,0.00,0.00,0.00,21.00,0.00,3502.00,3873.00,0.00,617677.48
4.15,0.00,0.00,0.00,21.00,0.00,3495.00,3880.00,0.00,616398.40
4.16,0.00,0.00,0.00,21.00,0.00,3488.00,3887.00,0.00,615125.53
4.17,0.00,0.00,0.00,21.00,0.00,3478.00,3897.00,0.00,613813.26
4.17,0.00,0.00,0.00,21.00,0.00,3470.00,3905.00,0.00,612495.08
4.18,0.00,0.00,0.00,21.00,0.00,3467.00,3908.00,0.00,611246.61
4.19,0.00,0.00,0.00,21.00,0.00,3461.00,3914.00,0.00,610016.72
4.19,0.00,0.00,0.00,21.00,0.00,3455.00,3920.00,0.00,608803.77
4.20,0.00,0.00,0.00,21.00,0.00,3449.00,3926.00,0.00,607606.31
4.21,0.00,0.00,0.00,21.00,0.00,3437.00,3938.00,0.00,606332.84
4.22,0.00,0.00,0.00,21.00,0.00,3430.00,3945.00,0.00,605065.10
4.22,0.00,0.00,0.00,21.00,0.00,3418.00,3957.00,0.00,603727.47
4.23,0.00,0.00,0.00,21.00,0.00,3412.00,3963.00,0.00,602416.18
4.24,0.00,0.00,0.00,21.00,0.00,3407.00,3968.00,0.00,601143.95
4.24,0.00,0.00,0.00,21.00,0.00,3403.00,3972.00,0.00,599922.41
4.25,0.00,0.00,0.00,21.00,0.00,3394.00,3981.00,0.00,598672.03
4.26,0.00,0.00,0.00,21.00,0.00,3387.00,3988.00,0.00,597425.37
4.26,0.00,0.00,0.00,21.00,0.00,3381.00,3994.00,0.00,596197.12
4.27,0.00,0.00,0.00,21.00,0.00,3379.00,3996.00,0.00,595045.78
4.28,0.00,0.00,0.00,21.00,0.00,3375.00,4000.00,0.00,593934.60
4.28,0.00,0.00,0.00,21.00,0.00,3366.00,4009.00,0.00,592784.97
4.29,0.00,0.00,0.00,21.00,0.00,3357.00,4018.00,0.00,591600.23
4.30,0.00,0.00,0.00,21.00,0.00,3344.00,4031.00,0.00,590323.36
4.31,0.00,0.00,0.00,21.00,0.00,3335.00,4040.00,0.00,589022.46
4.31,0.00,0.00,0.00,21.00,0.00,3323.00,4052.00,0.00,587654.57
4.32,0.00,0.00,0.00,21.00,0.00,3318.00,4057.00,0.00,586330.67
4.33,0.00,0.00,0.00,21.00,0.00,3308.00,4067.00,0.00,584971.81
4.33,0.00,0.00,0.00,21.00,0.00,3302.00,4073.00,0.00,583641.14
4.34,0.00,0.00,0.00,21.00,0.00,3293.00,4082.00,0.00,582291.14
4.35,0.00,0.00,0.00,21.00,0.00,3288.00,4087.00,0.00,580983.57
4.35,0.00,0.00,0.00,21.00,0.00,3279.00,4096.00,0.00,579654.65
4.36,0.00,0.00,0.00,21.00,0.00,3268.00,4107.00,0.00,578276.19
4.37,0.00,0.00,0.00,21.00,0.00,3263.00,4112.00,0.00,576942.65
4.38,0.00,0.00,0.00,21.00,0.00,3256.00,4119.00,0.00,575620.07
4.38,0.00,0.00,0.00,21.00,0.00,3248.00,4127.00,0.00,574292.46
4.39,0.00,0.00,0.00,21.00,0.00,3243.00,4132.00,0.00,573005.35
4.40,0.00,0.00,0.00,21.00,0.00,3239.00,4136.00,0.00,571770.21
4.40,0.00,0.00,0.00,21.00,0.00,3233.00,4142.00,0.00,570552.49
4.41,0.00,0.00,0.00,21.00,0.00,3226.00,4149.00,0.00,569335.65
4.42,0.00,0.00,0.00,21.00,0.00,3215.00,4160.00,0.00,568059.50
4.42,0.00,0.00,0.00,21.00,0.00,3206.00,4169.00,0.00,566759.27
4.43,0.00,0.00,0.00,21.00,0.00,3199.00,4176.00,0.00,565467.10
4.44,0.00,0.00,0.00,21.00,0.00,3192.00,4183.00,0.00,564182.28
4.44,0.00,0.00,0.00,21.00,0.00,3183.00,4192.00,0.00,562874.13
4.45,0.00,0.00,0.00,21.00,0.00,3176.00,4199.00,0.00,561574.73
4.46,0.00,0.00,0.00,21.00,0.00,3168.00,4207.00,0.00,560268.29
4.47,0.00,0.00,0.00,21.00,0.00,3160.00,4215.00,0.00,558955.42
4.47,0.00,0.00,0.00,21.00,0.00,3156.00,4219.00,0.00,557696.78
4.48,0.00,0.00,0.00,21.00,0.00,3148.00,4227.00,0.00,556427.55
4.49,0.00,0.00,0.00,21.00,0.00,3140.00,4235.00,0.00,555148.66
4.49,0.00,0.00,0.00,21.00,0.00,3130.00,4245.00,0.00,553830.90
4.50,0.00,0.00,0.00,21.00,0.00,3118.00,4257.00,0.00,552447.60
