Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.60,6203.00,19.00,17.00,12.00,661.00,360.00,124.00,2058.62,40745.32
0.60,6167.00,17.00,19.00,12.00,677.00,378.00,126.00,2158.21,42876.12
0.61,6118.00,17.00,17.00,14.00,704.00,395.00,131.00,2218.76,45076.78
0.62,6083.00,18.00,16.00,15.00,719.00,410.00,135.00,2258.83,47311.15
0.62,6045.00,18.00,16.00,15.00,729.00,433.00,140.00,2295.28,49696.50
0.63,6014.00,19.00,16.00,16.00,742.00,445.00,144.00,2328.43,52054.42
0.64,5967.00,19.00,17.00,16.00,762.00,467.00,148.00,2373.62,54537.53
0.65,5911.00,20.00,17.00,16.00,794.00,483.00,155.00,2414.73,57044.79
0.65,5869.00,21.00,17.00,16.00,815.00,502.00,156.00,2452.13,59619.16
0.66,5822.00,21.00,16.00,18.00,833.00,527.00,159.00,2471.12,62344.95
0.67,5774.00,21.00,16.00,18.00,856.00,545.00,166.00,2488.41,65103.81
0.67,5740.00,21.00,16.00,18.00,875.00,554.00,172.00,2504.13,67757.64
0.68,5696.00,21.00,17.00,18.00,899.00,568.00,177.00,2533.46,70390.71
0.69,5647.00,20.00,18.00,18.00,926.00,589.00,178.00,2575.16,73109.99
0.69,5606.00,19.00,19.00,18.00,929.00,620.00,185.00,2628.12,76058.20
0.70,5561.00,17.00,20.00,19.00,952.00,635.00,192.00,2691.32,78975.04
0.71,5511.00,17.00,20.00,19.00,977.00,651.00,201.00,2748.82,81878.26
0.72,5457.00,19.00,18.00,21.00,990.00,684.00,207.00,2771.07,85024.45
0.72,5400.00,18.00,21.00,21.00,1023.00,698.00,215.00,2836.39,88107.00
0.73,5357.00,18.00,22.00,21.00,1039.00,721.00,218.00,2910.84,91266.67
0.74,5306.00,20.00,22.00,21.00,1057.00,742.00,228.00,2978.56,94466.69
0.74,5245.00,20.00,23.00,21.00,1089.00,763.00,235.00,3055.20,97703.55
0.75,5201.00,21.00,21.00,23.00,1105.00,789.00,236.00,3094.87,101049.16
0.76,5147.00,22.00,21.00,23.00,1117.00,825.00,241.00,3130.96,104644.28
0.76,5083.00,22.00,21.00,23.00,1150.00,850.00,247.00,3163.79,108301.93
0.77,5038.00,22.00,21.00,23.00,1164.00,874.00,254.00,3193.65,112001.64
0.78,4971.00,23.00,18.00,26.00,1189.00,908.00,261.00,3175.75,115889.99
0.78,4921.00,21.00,22.00,26.00,1201.00,940.00,265.00,3219.56,119920.49
0.79,4859.00,22.00,22.00,26.00,1239.00,957.00,271.00,3259.42,123855.42
0.80,4785.00,23.00,24.00,26.00,1271.00,988.00,279.00,3325.72,127913.43
0.81,4728.00,24.00,24.00,26.00,1294.00,1013.00,287.00,3386.03,131993.67
0.81,4677.00,24.00,23.00,27.00,1305.00,1043.00,297.00,3425.88,136169.30
0.82,4611.00,23.00,24.00,27.00,1329.00,1076.00,306.00,3477.16,140477.11
0.83,4551.00,22.00,25.00,28.00,1366.00,1091.00,313.00,3538.83,144635.15
0.83,4488.00,21.00,25.00,29.00,1391.00,1123.00,319.00,3594.93,148911.87
0.84,4426.00,22.00,26.00,29.00,1404.00,1163.00,326.00,3660.99,153417.11
0.85,4377.00,21.00,26.00,31.00,1406.00,1202.00,333.00,3721.08,158115.96
0.85,4312.00,23.00,25.00,32.00,1428.00,1236.00,340.00,3760.73,162916.43
0.86,4248.00,23.00,26.00,32.00,1453.00,1267.00,347.00,3811.82,167764.62
0.87,4187.00,23.00,25.00,34.00,1471.00,1301.00,355.00,3843.28,172701.43
0.88,4125.00,22.00,26.00,35.00,1498.00,1327.00,363.00,3886.92,177598.96
0.88,4050.00,24.00,27.00,35.00,1529.00,1362.00,369.00,3941.64,182595.85
0.89,3993.00,23.00,27.00,36.00,1539.00,1407.00,371.00,3991.42,187833.67
0.90,3934.00,21.00,29.00,36.00,1551.00,1444.00,381.00,4066.75,193171.25
0.90,3878.00,23.00,28.00,37.00,1557.00,1481.00,392.00,4120.26,198599.92
0.91,3834.00,25.00,24.00,41.00,1548.00,1526.00,398.00,4108.85,204231.92
0.92,3776.00,28.00,24.00,42.00,1554.00,1571.00,401.00,4098.47,210049.55
0.92,3701.00,26.00,25.00,43.00,1592.00,1603.00,406.00,4104.05,215841.34
0.93,3643.00,29.00,25.00,43.00,1590.00,1657.00,409.00,4109.12,221940.05
0.94,3590.00,30.00,26.00,43.00,1598.00,1689.00,420.00,4128.76,227988.46
0.94,3532.00,29.00,27.00,43.00,1605.00,1729.00,431.00,4161.65,234111.11
0.95,3488.00,29.00,27.00,43.00,1604.00,1767.00,438.00,4191.57,240271.51
0.96,3432.00,25.00,28.00,46.00,1600.00,1823.00,442.00,4233.81,246736.78
0.97,3390.00,26.00,28.00,46.00,1585.00,1872.00,449.00,4272.24,253375.22
0.97,3340.00,26.00,29.00,46.00,1597.00,1905.00,453.00,4322.22,259931.37
0.98,3273.00,26.00,29.00,46.00,1618.00,1944.00,460.00,4367.69,266502.53
0.99,3212.00,26.00,30.00,46.00,1632.00,1985.00,465.00,4424.08,273117.46
0.99,3162.00,25.00,30.00,47.00,1633.00,2025.00,474.00,4475.38,279757.30
1.00,3106.00,24.00,30.00,48.00,1652.00,2053.00,483.00,4522.05,286239.63
1.01,3050.00,25.00,30.00,48.00,1646.00,2107.00,490.00,4564.50,292968.74
1.01,3011.00,25.00,31.00,48.00,1631.00,2154.00,496.00,4618.14,299818.00
1.02,2952.00,27.00,31.00,48.00,1650.00,2183.00,505.00,4666.95,306506.53
1.03,2911.00,27.00,30.00,50.00,1639.00,2225.00,514.00,4696.32,313243.61
1.03,2866.00,27.00,31.00,50.00,1641.00,2261.00,520.00,4738.06,319934.89
1.04,2822.00,27.00,31.00,50.00,1629.00,2310.00,527.00,4776.04,326779.65
1.05,2767.00,25.00,31.00,52.00,1636.00,2354.00,531.00,4810.58,333689.42
1.06,2726.00,25.00,31.00,52.00,1628.00,2392.00,542.00,4842.01,340568.39
1.06,2679.00,26.00,31.00,52.00,1628.00,2434.00,546.00,4870.60,347479.33
1.07,2636.00,29.00,31.00,53.00,1632.00,2460.00,555.00,4896.61,354179.10
1.08,2586.00,28.00,32.00,53.00,1642.00,2494.00,561.00,4935.30,360806.27
1.08,2533.00,28.00,32.00,53.00,1644.00,2536.00,570.00,4970.49,367487.34
1.09,2486.00,30.00,30.00,55.00,1653.00,2571.00,571.00,4972.46,374112.46
1.10,2446.00,30.00,28.00,57.00,1651.00,2604.00,580.00,4944.21,380656.45
1.10,2396.00,30.00,27.00,58.00,1651.00,2644.00,590.00,4903.48,387231.54
1.11,2352.00,29.00,27.00,59.00,1653.00,2681.00,595.00,4866.43,393789.96
1.12,2314.00,29.00,28.00,59.00,1626.00,2741.00,599.00,4847.74,400678.68
1.12,2266.00,28.00,29.00,59.00,1621.00,2787.00,606.00,4845.77,407658.62
1.13,2217.00,28.00,27.00,61.00,1619.00,2830.00,614.00,4813.93,414676.77
1.14,2179.00,28.00,27.00,63.00,1599.00,2878.00,622.00,4784.96,421804.92
1.15,2137.00,28.00,28.00,63.00,1596.00,2911.00,633.00,4773.64,428808.14
1.15,2099.00,27.00,29.00,63.00,1590.00,2948.00,640.00,4778.35,435757.41
1.16,2053.00,26.00,30.00,64.00,1593.00,2982.00,648.00,4797.67,442612.34
1.17,2017.00,26.00,31.00,64.00,1585.00,3020.00,653.00,4830.26,449441.26
1.17,1977.00,26.00,30.00,65.00,1590.00,3050.00,658.00,4844.89,456126.23
1.18,1934.00,26.00,30.00,66.00,1575.00,3101.00,664.00,4858.20,462995.28
1.19,1898.00,25.00,31.00,66.00,1571.00,3132.00,673.00,4885.33,469731.92
1.19,1856.00,26.00,33.00,66.00,1556.00,3180.00,679.00,4940.06,476603.07
1.20,1823.00,26.00,32.00,67.00,1547.00,3217.00,684.00,4974.82,483431.76
1.21,1785.00,26.00,32.00,67.00,1538.00,3254.00,694.00,5006.44,490221.69
1.22,1759.00,27.00,32.00,67.00,1518.00,3292.00,701.00,5035.21,496991.26
1.22,1728.00,28.00,30.00,69.00,1500.00,3333.00,708.00,5031.34,503787.32
1.23,1689.00,29.00,30.00,70.00,1501.00,3365.00,712.00,5027.82,510472.33
1.24,1663.00,27.00,28.00,74.00,1480.00,3406.00,718.00,4994.56,517191.20
1.24,1645.00,27.00,27.00,75.00,1465.00,3433.00,724.00,4949.29,523730.63
1.25,1616.00,27.00,26.00,76.00,1448.00,3471.00,732.00,4893.08,530271.51
1.26,1592.00,27.00,27.00,76.00,1430.00,3506.00,738.00,4856.97,536768.65
1.26,1554.00,25.00,29.00,76.00,1436.00,3530.00,746.00,4854.16,543060.60
1.27,1520.00,27.00,29.00,76.00,1437.00,3549.00,758.00,4851.61,549090.11
1.28,1488.00,27.00,28.00,77.00,1435.00,3575.00,766.00,4834.27,554985.20
1.28,1458.00,26.00,28.00,78.00,1422.00,3608.00,776.00,4818.49,560862.73
1.29,1426.00,27.00,27.00,79.00,1406.00,3645.00,786.00,4789.11,566784.32
1.30,1401.00,26.00,27.00,80.00,1385.00,3683.00,794.00,4762.38,572761.16
1.31,1374.00,26.00,27.00,81.00,1377.00,3705.00,806.00,4738.07,578548.08
1.31,1349.00,26.00,29.00,81.00,1354.00,3743.00,814.00,4746.00,584401.96
1.32,1322.00,26.00,28.00,82.00,1351.00,3761.00,826.00,4738.19,590016.54
1.33,1296.00,25.00,30.00,82.00,1334.00,3798.00,831.00,4761.13,595698.07
1.33,1270.00,25.00,29.00,83.00,1320.00,3830.00,839.00,4766.98,601365.62
1.34,1238.00,25.00,29.00,83.00,1312.00,3861.00,848.00,4772.30,607005.37
1.35,1217.00,26.00,26.00,86.00,1290.00,3898.00,853.00,4732.06,612709.90
1.35,1194.00,24.00,27.00,87.00,1284.00,3918.00,862.00,4710.49,618218.16
1.36,1172.00,24.00,28.00,87.00,1259.00,3956.00,870.00,4705.88,623817.66
1.37,1147.00,23.00,30.00,87.00,1244.00,3990.00,875.00,4731.74,629440.36
1.38,1127.00,22.00,30.00,88.00,1233.00,4014.00,882.00,4755.26,634934.02
1.38,1107.00,22.00,28.00,90.00,1216.00,4041.00,892.00,4746.62,640354.94
1.39,1086.00,22.00,28.00,90.00,1207.00,4065.00,898.00,4738.75,645664.38
1.40,1058.00,22.00,28.00,90.00,1199.00,4095.00,904.00,4731.59,650962.18
1.40,1039.00,23.00,26.00,92.00,1187.00,4117.00,912.00,4695.04,656129.19
1.41,1010.00,23.00,27.00,92.00,1182.00,4144.00,918.00,4676.81,661251.89
1.42,983.00,23.00,27.00,93.00,1181.00,4162.00,927.00,4660.22,666198.95
1.42,964.00,22.00,28.00,94.00,1164.00,4195.00,929.00,4660.15,671211.00
1.43,948.00,20.00,29.00,95.00,1142.00,4219.00,943.00,4675.11,676147.18
1.44,927.00,20.00,29.00,96.00,1136.00,4238.00,950.00,4688.73,680938.97
1.44,911.00,20.00,29.00,97.00,1121.00,4261.00,957.00,4701.11,685659.05
1.45,893.00,20.00,29.00,98.00,1105.00,4290.00,961.00,4712.37,690403.79
1.46,873.00,20.00,29.00,98.00,1095.00,4311.00,970.00,4722.62,695050.86
1.47,854.00,19.00,30.00,98.00,1077.00,4336.00,982.00,4746.97,699668.86
1.47,834.00,17.00,31.00,99.00,1067.00,4356.00,992.00,4784.14,704185.21
1.48,814.00,17.00,31.00,99.00,1061.00,4377.00,997.00,4817.96,708623.78
1.49,792.00,18.00,31.00,100.00,1053.00,4402.00,1000.00,4848.72,713051.43
1.49,770.00,19.00,31.00,100.00,1042.00,4423.00,1011.00,4876.70,717409.03
1.50,749.00,20.00,30.00,101.00,1033.00,4445.00,1018.00,4887.14,721717.69
1.51,727.00,20.00,30.00,102.00,1024.00,4470.00,1023.00,4896.63,726026.75
1.51,713.00,20.00,31.00,102.00,1013.00,4489.00,1028.00,4920.29,730246.03
1.52,695.00,20.00,32.00,102.00,993.00,4523.00,1031.00,4956.84,734608.70
1.53,680.00,21.00,32.00,102.00,979.00,4544.00,1038.00,4990.09,738906.97
1.53,664.00,21.00,33.00,102.00,972.00,4557.00,1047.00,5035.36,743026.27
1.54,650.00,19.00,34.00,103.00,956.00,4583.00,1051.00,5091.56,747177.48
1.55,634.00,19.00,34.00,103.00,947.00,4603.00,1056.00,5142.70,751267.68
1.56,621.00,19.00,34.00,103.00,925.00,4632.00,1062.00,5189.21,755437.39
1.56,608.00,19.00,34.00,103.00,910.00,4646.00,1076.00,5231.53,759454.34
1.57,594.00,19.00,34.00,103.00,901.00,4664.00,1081.00,5270.02,763391.93
1.58,577.00,18.00,34.00,105.00,880.00,4694.00,1088.00,5305.04,767437.34
1.58,573.00,18.00,34.00,105.00,856.00,4713.00,1097.00,5336.90,771415.94
1.59,558.00,20.00,30.00,109.00,848.00,4726.00,1105.00,5305.79,775243.39
1.60,544.00,21.00,29.00,110.00,836.00,4744.00,1112.00,5262.47,779007.98
1.60,534.00,19.00,31.00,110.00,821.00,4759.00,1122.00,5253.10,782670.11
1.61,522.00,19.00,30.00,111.00,811.00,4772.00,1131.00,5229.56,786208.66
1.62,504.00,20.00,30.00,111.00,809.00,4782.00,1140.00,5208.14,789589.32
1.62,484.00,19.00,31.00,111.00,803.00,4801.00,1147.00,5203.68,792961.04
1.63,469.00,19.00,30.00,112.00,788.00,4821.00,1157.00,5184.59,796339.63
1.64,455.00,19.00,29.00,113.00,777.00,4837.00,1166.00,5152.21,799664.40
1.65,447.00,15.00,33.00,113.00,755.00,4858.00,1175.00,5182.84,803015.14
1.65,435.00,15.00,30.00,116.00,743.00,4875.00,1182.00,5165.64,806329.51
1.66,425.00,15.00,30.00,116.00,736.00,4885.00,1189.00,5149.99,809505.50
1.67,417.00,14.00,31.00,116.00,725.00,4895.00,1198.00,5150.78,812555.17
1.67,402.00,14.00,31.00,117.00,715.00,4910.00,1207.00,5151.50,815564.64
1.68,391.00,15.00,31.00,117.00,702.00,4927.00,1213.00,5152.15,818567.45
1.69,379.00,14.00,31.00,118.00,701.00,4938.00,1215.00,5152.74,821474.04
1.69,368.00,15.00,31.00,119.00,694.00,4947.00,1222.00,5153.28,824262.74
1.70,357.00,14.00,31.00,120.00,684.00,4961.00,1229.00,5153.77,827018.94
1.71,341.00,14.00,29.00,122.00,681.00,4972.00,1237.00,5124.17,829700.40
1.72,334.00,14.00,27.00,124.00,665.00,4990.00,1242.00,5067.20,832418.78
1.72,324.00,14.00,26.00,125.00,656.00,5004.00,1247.00,5000.34,835110.78
1.73,316.00,14.00,26.00,125.00,647.00,5013.00,1255.00,4939.52,837703.57
1.74,305.00,13.00,27.00,125.00,640.00,5026.00,1260.00,4899.22,840265.90
1.74,296.00,13.00,27.00,125.00,623.00,5045.00,1267.00,4862.55,842890.55
1.75,286.00,13.00,27.00,125.00,619.00,5056.00,1270.00,4829.20,845451.91
1.76,272.00,12.00,28.00,125.00,615.00,5068.00,1276.00,4813.88,847970.51
1.76,261.00,12.00,26.00,127.00,612.00,5073.00,1285.00,4769.89,850344.92
1.77,251.00,12.00,25.00,128.00,603.00,5086.00,1291.00,4714.85,852707.88
1.78,245.00,12.00,25.00,128.00,595.00,5094.00,1297.00,4664.79,854985.27
1.78,239.00,12.00,25.00,128.00,582.00,5106.00,1304.00,4619.24,857244.62
1.79,235.00,12.00,25.00,128.00,559.00,5124.00,1313.00,4577.80,859577.66
1.80,227.00,12.00,24.00,129.00,549.00,5133.00,1322.00,4525.08,861842.75
1.81,216.00,12.00,23.00,130.00,551.00,5130.00,1334.00,4462.10,863865.54
1.81,205.00,12.00,22.00,131.00,555.00,5134.00,1337.00,4389.78,865772.29
1.82,195.00,12.00,22.00,131.00,542.00,5148.00,1346.00,4323.99,867723.32
1.83,185.00,12.00,22.00,131.00,543.00,5146.00,1357.00,4264.14,869474.43
1.83,174.00,12.00,22.00,131.00,542.00,5149.00,1366.00,4209.69,871118.12
1.84,166.00,12.00,22.00,131.00,532.00,5155.00,1378.00,4160.16,872708.82
1.85,153.00,12.00,22.00,131.00,525.00,5161.00,1392.00,4115.10,874251.16
1.85,143.00,10.00,23.00,132.00,511.00,5174.00,1403.00,4089.13,875854.49
1.86,137.00,10.00,23.00,132.00,503.00,5179.00,1412.00,4065.50,877393.32
1.87,128.00,10.00,23.00,132.00,495.00,5192.00,1416.00,4044.01,878993.46
1.88,122.00,10.00,23.00,132.00,480.00,5208.00,1421.00,4024.46,880694.64
1.88,115.00,10.00,22.00,133.00,468.00,5222.00,1426.00,3991.65,882458.01
1.89,103.00,10.00,21.00,134.00,472.00,5223.00,1433.00,3946.78,884082.85
1.90,98.00,10.00,19.00,136.00,464.00,5231.00,1438.00,3875.91,885686.40
1.90,90.00,10.00,18.00,137.00,461.00,5233.00,1447.00,3796.42,887180.36
1.91,87.00,10.00,17.00,138.00,446.00,5247.00,1451.00,3709.08,888754.56
1.92,80.00,10.00,16.00,139.00,440.00,5249.00,1462.00,3614.60,890221.72
1.92,74.00,9.00,17.00,139.00,433.00,5253.00,1471.00,3543.68,891621.23
1.93,66.00,9.00,17.00,139.00,429.00,5253.00,1483.00,3479.15,892898.87
1.94,61.00,9.00,17.00,139.00,428.00,5251.00,1491.00,3420.46,894035.21
1.94,56.00,9.00,17.00,139.00,423.00,5257.00,1495.00,3367.06,895162.75
1.95,50.00,9.00,16.00,140.00,420.00,5259.00,1502.00,3303.46,896222.15
1.96,49.00,9.00,15.00,141.00,415.00,5262.00,1505.00,3230.58,897234.37
1.97,44.00,9.00,15.00,141.00,407.00,5268.00,1512.00,3164.27,898248.59
1.97,38.00,9.00,15.00,141.00,402.00,5267.00,1524.00,3103.96,899159.47
1.98,35.00,8.00,15.00,142.00,389.00,5274.00,1533.00,3049.09,900096.19
1.99,29.00,7.00,16.00,142.00,387.00,5272.00,1543.00,3014.19,900921.31
1.99,27.00,7.00,16.00,142.00,377.00,5275.00,1552.00,2982.45,901719.64
2.00,24.00,7.00,16.00,142.00,363.00,5275.00,1569.00,2953.57,902448.46
2.01,22.00,7.00,16.00,142.00,352.00,5277.00,1580.00,2927.30,903143.87
2.01,20.00,7.00,15.00,143.00,347.00,5275.00,1589.00,2888.37,903748.67
2.02,18.00,6.00,15.00,144.00,332.00,5288.00,1593.00,2852.97,904496.11
2.03,13.00,6.00,15.00,144.00,327.00,5293.00,1598.00,2820.75,905253.59
2.03,11.00,6.00,15.00,144.00,322.00,5294.00,1604.00,2791.45,905960.12
2.04,8.00,5.00,15.00,145.00,318.00,5296.00,1609.00,2764.79,906635.18
2.05,7.00,3.00,16.00,146.00,307.00,5297.00,1620.00,2755.56,907266.49
2.06,5.00,3.00,16.00,146.00,303.00,5298.00,1625.00,2747.17,907857.84
2.06,4.00,3.00,16.00,146.00,300.00,5291.00,1636.00,2739.53,908292.54
2.07,3.00,3.00,15.00,147.00,294.00,5291.00,1643.00,2717.56,908689.39
2.08,2.00,3.00,15.00,147.00,290.00,5288.00,1651.00,2697.57,909006.61
2.08,1.00,3.00,12.00,150.00,285.00,5281.00,1664.00,2634.32,909191.05
2.09,1.00,3.00,12.00,150.00,281.00,5281.00,1668.00,2576.77,909359.43
2.10,0.00,3.00,12.00,150.00,272.00,5283.00,1676.00,2524.42,909543.19
2.10,0.00,3.00,12.00,150.00,266.00,5282.00,1683.00,2476.80,909695.93
2.11,0.00,3.00,12.00,150.00,259.00,5283.00,1689.00,2433.48,909850.39
2.12,0.00,3.00,12.00,150.00,250.00,5283.00,1698.00,2394.07,909991.40
2.12,0.00,3.00,12.00,150.00,241.00,5288.00,1702.00,2358.22,910195.25
2.13,0.00,3.00,10.00,152.00,230.00,5294.00,1707.00,2295.55,910471.49
2.14,0.00,3.00,10.00,152.00,225.00,5296.00,1710.00,2238.55,910753.71
2.15,0.00,3.00,10.00,152.00,221.00,5291.00,1719.00,2186.69,910936.25
2.15,0.00,3.00,10.00,152.00,215.00,5286.00,1730.00,2139.51,911027.78
2.16,0.00,3.00,10.00,152.00,207.00,5285.00,1739.00,2096.59,911096.32
2.17,0.00,3.00,10.00,152.00,205.00,5280.00,1746.00,2057.55,911083.77
2.17,0.00,3.00,10.00,152.00,193.00,5284.00,1754.00,2022.03,911132.40
2.18,0.00,3.00,9.00,153.00,182.00,5285.00,1764.00,1974.69,911191.83
2.19,0.00,3.00,9.00,153.00,174.00,5288.00,1769.00,1931.63,911291.15
2.19,0.00,3.00,9.00,153.00,171.00,5284.00,1776.00,1892.45,911321.73
2.20,0.00,3.00,9.00,153.00,169.00,5279.00,1783.00,1856.81,911274.53
