Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.62,2962.00,1911.00,914.00,143.00,731.00,566.00,169.00,96925.21,71060.83
0.62,2824.00,1974.00,957.00,150.00,731.00,583.00,177.00,102927.29,73631.62
0.63,2681.00,2031.00,1008.00,159.00,730.00,607.00,180.00,109176.92,76339.11
0.64,2532.00,2096.00,1052.00,166.00,737.00,627.00,186.00,115547.55,79111.30
0.65,2390.00,2143.00,1108.00,172.00,752.00,641.00,190.00,122209.01,81852.43
0.65,2264.00,2192.00,1150.00,182.00,756.00,660.00,192.00,128925.84,84640.31
0.66,2151.00,2222.00,1213.00,186.00,746.00,679.00,199.00,136008.74,87470.87
0.67,2025.00,2261.00,1273.00,191.00,751.00,694.00,201.00,143381.02,90280.31
0.67,1902.00,2292.00,1334.00,195.00,755.00,710.00,208.00,151032.68,93085.48
0.68,1794.00,2313.00,1391.00,205.00,743.00,738.00,212.00,158879.51,96067.03
0.69,1673.00,2349.00,1444.00,212.00,751.00,747.00,220.00,166844.53,98924.17
0.69,1559.00,2383.00,1491.00,221.00,756.00,760.00,226.00,174827.41,101727.82
0.70,1443.00,2412.00,1551.00,226.00,758.00,775.00,231.00,183021.89,104512.69
0.71,1340.00,2434.00,1608.00,231.00,751.00,795.00,237.00,191364.63,107355.53
0.72,1254.00,2446.00,1657.00,237.00,756.00,801.00,245.00,199722.62,110040.96
0.72,1162.00,2441.00,1719.00,250.00,763.00,808.00,253.00,208289.86,112597.72
0.73,1086.00,2437.00,1779.00,261.00,751.00,824.00,258.00,217018.21,115172.21
0.74,1014.00,2419.00,1844.00,272.00,752.00,832.00,263.00,225968.87,117642.71
0.74,935.00,2410.00,1911.00,278.00,746.00,848.00,268.00,235152.68,120138.46
0.75,876.00,2375.00,1980.00,285.00,747.00,860.00,273.00,244579.53,122597.17
0.76,814.00,2342.00,2042.00,297.00,745.00,876.00,280.00,254123.27,125082.16
0.76,751.00,2326.00,2103.00,302.00,734.00,894.00,286.00,263758.76,127621.17
0.77,690.00,2312.00,2161.00,309.00,725.00,909.00,290.00,273433.02,130164.45
0.78,641.00,2282.00,2219.00,319.00,726.00,914.00,295.00,283142.70,132561.38
0.78,585.00,2250.00,2291.00,327.00,711.00,932.00,300.00,293095.05,135020.02
0.79,537.00,2242.00,2333.00,332.00,694.00,954.00,304.00,302818.41,137595.07
0.80,498.00,2220.00,2378.00,342.00,677.00,974.00,307.00,312377.64,140246.37
0.81,459.00,2193.00,2426.00,352.00,668.00,985.00,313.00,321832.00,142832.05
0.81,424.00,2153.00,2492.00,357.00,650.00,1000.00,320.00,331460.95,145417.93
0.82,392.00,2119.00,2544.00,366.00,634.00,1016.00,325.00,341039.09,148019.01
0.83,358.00,2093.00,2591.00,372.00,616.00,1035.00,331.00,350495.70,150679.04
0.83,325.00,2065.00,2636.00,380.00,602.00,1053.00,335.00,359811.23,153377.86
0.84,294.00,2040.00,2679.00,388.00,591.00,1060.00,344.00,368967.82,155946.84
0.85,268.00,1998.00,2740.00,391.00,584.00,1069.00,346.00,378249.62,158427.33
0.85,239.00,1970.00,2779.00,403.00,569.00,1083.00,353.00,387315.31,160902.15
0.86,216.00,1919.00,2839.00,410.00,563.00,1093.00,356.00,396499.04,163311.70
0.87,202.00,1860.00,2897.00,424.00,552.00,1098.00,363.00,405760.57,165586.56
0.88,176.00,1828.00,2947.00,428.00,543.00,1106.00,368.00,414972.99,167783.52
0.88,152.00,1805.00,2981.00,438.00,533.00,1115.00,372.00,423900.18,169924.38
0.89,141.00,1770.00,3018.00,445.00,510.00,1138.00,374.00,432611.84,172224.36
0.90,124.00,1738.00,3053.00,458.00,491.00,1150.00,382.00,441096.56,174504.34
0.90,112.00,1686.00,3107.00,464.00,485.00,1151.00,391.00,449659.39,176600.81
0.91,93.00,1646.00,3156.00,471.00,479.00,1154.00,397.00,458218.46,178559.80
0.92,81.00,1615.00,3190.00,480.00,471.00,1159.00,400.00,466548.75,180423.32
0.92,65.00,1577.00,3236.00,486.00,458.00,1166.00,408.00,474850.30,182229.74
0.93,56.00,1534.00,3283.00,491.00,441.00,1179.00,412.00,483140.62,184074.16
0.94,44.00,1500.00,3315.00,501.00,429.00,1191.00,416.00,491195.34,185938.26
0.94,37.00,1467.00,3347.00,508.00,419.00,1197.00,421.00,499034.81,187730.17
0.95,29.00,1425.00,3392.00,512.00,408.00,1205.00,425.00,506872.93,189486.24
0.96,24.00,1395.00,3418.00,521.00,401.00,1206.00,431.00,514424.38,191104.42
0.97,20.00,1365.00,3443.00,529.00,388.00,1214.00,437.00,521698.91,192701.88
0.97,12.00,1339.00,3469.00,537.00,379.00,1218.00,442.00,528735.46,194220.33
0.98,8.00,1306.00,3498.00,545.00,368.00,1225.00,446.00,535599.68,195711.73
0.99,5.00,1272.00,3529.00,551.00,356.00,1227.00,456.00,542336.49,197103.30
0.99,5.00,1240.00,3552.00,560.00,346.00,1230.00,463.00,548836.72,198418.77
1.00,2.00,1202.00,3580.00,572.00,340.00,1232.00,468.00,555195.94,199649.74
1.01,2.00,1171.00,3608.00,575.00,331.00,1236.00,473.00,561426.31,200833.62
1.01,1.00,1136.00,3639.00,580.00,324.00,1238.00,478.00,567584.05,201944.45
1.02,1.00,1096.00,3671.00,588.00,314.00,1242.00,484.00,573690.46,203018.65
1.03,1.00,1059.00,3700.00,596.00,304.00,1246.00,490.00,579704.90,204059.41
1.03,0.00,1039.00,3709.00,608.00,299.00,1242.00,499.00,585334.86,204949.44
1.04,0.00,1017.00,3719.00,620.00,289.00,1239.00,512.00,590628.57,205716.91
1.05,0.00,990.00,3737.00,629.00,282.00,1240.00,518.00,595735.29,206432.58
1.06,0.00,963.00,3760.00,633.00,274.00,1243.00,523.00,600746.27,207130.99
1.06,0.00,937.00,3772.00,647.00,265.00,1247.00,528.00,605504.55,207828.68
1.07,0.00,906.00,3794.00,656.00,258.00,1244.00,538.00,610182.19,208420.55
1.08,0.00,883.00,3808.00,665.00,254.00,1241.00,545.00,614665.97,208915.82
1.08,0.00,863.00,3823.00,670.00,247.00,1244.00,549.00,618987.66,209413.02
1.09,0.00,837.00,3845.00,674.00,239.00,1245.00,556.00,623266.44,209881.96
1.10,0.00,814.00,3857.00,685.00,229.00,1250.00,561.00,627355.77,210385.18
1.10,0.00,801.00,3862.00,693.00,224.00,1247.00,569.00,631166.87,210799.51
1.11,0.00,780.00,3878.00,698.00,220.00,1239.00,581.00,634889.04,211057.57
1.12,0.00,761.00,3895.00,700.00,211.00,1244.00,585.00,638544.97,211368.28
1.12,0.00,740.00,3914.00,702.00,204.00,1243.00,593.00,642170.44,211636.92
1.13,0.00,723.00,3921.00,712.00,193.00,1246.00,601.00,645587.81,211927.23
1.14,0.00,704.00,3932.00,720.00,186.00,1248.00,606.00,648875.14,212222.30
1.15,0.00,684.00,3945.00,727.00,179.00,1250.00,611.00,652073.73,212521.73
1.15,0.00,666.00,3957.00,733.00,173.00,1250.00,617.00,655176.21,212795.09
1.16,0.00,644.00,3971.00,741.00,171.00,1244.00,625.00,658220.94,212954.51
1.17,0.00,628.00,3979.00,749.00,163.00,1242.00,635.00,661122.76,213069.99
1.17,0.00,615.00,3987.00,754.00,162.00,1239.00,639.00,663894.03,213130.35
1.18,0.00,597.00,3993.00,766.00,159.00,1234.00,647.00,666515.98,213110.34
1.19,0.00,585.00,3992.00,779.00,154.00,1226.00,660.00,668896.36,212971.89
1.19,0.00,560.00,4003.00,793.00,149.00,1225.00,666.00,671236.30,212830.47
1.20,0.00,551.00,4002.00,803.00,139.00,1230.00,671.00,673359.04,212776.48
1.21,0.00,542.00,4003.00,811.00,131.00,1230.00,679.00,675313.37,212727.19
1.22,0.00,525.00,4012.00,819.00,128.00,1227.00,685.00,677234.05,212637.13
1.22,0.00,515.00,4010.00,831.00,127.00,1224.00,689.00,678958.71,212509.83
1.23,0.00,505.00,4013.00,838.00,124.00,1220.00,696.00,680579.42,212333.53
1.24,0.00,491.00,4021.00,844.00,121.00,1216.00,703.00,682180.28,212112.49
1.24,0.00,481.00,4026.00,849.00,116.00,1215.00,709.00,683717.93,211895.67
1.25,0.00,464.00,4034.00,858.00,113.00,1210.00,717.00,685242.90,211622.62
1.26,0.00,454.00,4035.00,867.00,108.00,1207.00,725.00,686651.12,211328.27
1.26,0.00,437.00,4044.00,875.00,102.00,1208.00,730.00,688072.87,211074.58
1.27,0.00,430.00,4042.00,884.00,100.00,1207.00,733.00,689341.72,210827.95
1.28,0.00,416.00,4053.00,887.00,99.00,1200.00,741.00,690666.19,210497.64
1.28,0.00,407.00,4059.00,890.00,98.00,1195.00,747.00,691966.35,210120.98
1.29,0.00,395.00,4059.00,902.00,96.00,1195.00,749.00,693154.17,209777.11
1.30,0.00,379.00,4070.00,907.00,92.00,1194.00,754.00,694404.61,209448.16
1.31,0.00,370.00,4074.00,912.00,87.00,1196.00,757.00,695607.09,209177.90
1.31,0.00,357.00,4079.00,920.00,84.00,1194.00,762.00,696780.79,208901.13
1.32,0.00,344.00,4080.00,932.00,82.00,1189.00,769.00,697868.09,208573.35
1.33,0.00,332.00,4083.00,941.00,80.00,1186.00,774.00,698906.51,208229.03
1.33,0.00,323.00,4083.00,950.00,78.00,1181.00,781.00,699855.20,207839.58
1.34,0.00,312.00,4086.00,958.00,76.00,1178.00,786.00,700766.99,207438.98
1.35,0.00,304.00,4093.00,959.00,73.00,1175.00,792.00,701705.16,207028.19
1.35,0.00,290.00,4103.00,963.00,71.00,1171.00,798.00,702712.49,206593.07
1.36,0.00,283.00,4098.00,975.00,70.00,1165.00,805.00,703557.66,206105.71
1.37,0.00,273.00,4097.00,986.00,70.00,1164.00,806.00,704314.79,205645.76
1.38,0.00,268.00,4097.00,991.00,66.00,1158.00,816.00,705006.49,205135.72
1.38,0.00,260.00,4094.00,1002.00,66.00,1150.00,824.00,705593.35,204549.91
1.39,0.00,254.00,4093.00,1009.00,65.00,1146.00,829.00,706114.48,203955.01
1.40,0.00,242.00,4100.00,1014.00,64.00,1144.00,832.00,706695.75,203381.87
1.40,0.00,239.00,4096.00,1021.00,63.00,1136.00,841.00,707166.69,202738.46
1.41,0.00,233.00,4095.00,1028.00,62.00,1134.00,844.00,707581.93,202121.02
1.42,0.00,228.00,4093.00,1035.00,61.00,1132.00,847.00,707931.23,201527.30
1.42,0.00,218.00,4097.00,1041.00,57.00,1134.00,849.00,708310.44,201015.32
1.43,0.00,209.00,4095.00,1052.00,56.00,1125.00,859.00,708626.84,200412.72
1.44,0.00,206.00,4088.00,1062.00,54.00,1124.00,862.00,708810.74,199847.57
1.44,0.00,200.00,4088.00,1068.00,53.00,1119.00,868.00,708978.75,199256.51
1.45,0.00,196.00,4082.00,1078.00,51.00,1116.00,873.00,709042.10,198671.85
1.46,0.00,189.00,4081.00,1086.00,49.00,1115.00,876.00,709084.96,198123.08
1.47,0.00,186.00,4075.00,1095.00,46.00,1108.00,886.00,709033.97,197516.93
1.47,0.00,179.00,4073.00,1104.00,44.00,1100.00,896.00,708957.35,196843.38
1.48,0.00,176.00,4067.00,1113.00,43.00,1095.00,902.00,708797.20,196153.36
1.49,0.00,173.00,4061.00,1122.00,42.00,1092.00,906.00,708560.76,195478.35
1.49,0.00,172.00,4057.00,1127.00,41.00,1087.00,912.00,708284.65,194787.01
1.50,0.00,168.00,4052.00,1136.00,40.00,1084.00,916.00,707957.28,194110.80
1.51,0.00,161.00,4050.00,1145.00,38.00,1079.00,923.00,707628.16,193418.35
1.51,0.00,157.00,4046.00,1153.00,36.00,1074.00,930.00,707267.38,192711.08
1.52,0.00,155.00,4043.00,1158.00,36.00,1068.00,936.00,706892.70,191975.26
1.53,0.00,151.00,4040.00,1165.00,35.00,1066.00,939.00,706505.34,191273.47
1.53,0.00,146.00,4042.00,1168.00,35.00,1063.00,942.00,706181.48,190587.72
1.54,0.00,140.00,4038.00,1178.00,33.00,1060.00,947.00,705825.52,189916.60
1.55,0.00,133.00,4039.00,1184.00,32.00,1050.00,958.00,705515.34,189153.70
1.56,0.00,132.00,4030.00,1194.00,31.00,1045.00,964.00,705096.76,188382.11
1.56,0.00,124.00,4030.00,1202.00,31.00,1041.00,968.00,704714.34,187617.62
1.57,0.00,116.00,4028.00,1212.00,31.00,1040.00,969.00,704334.92,186904.67
1.58,0.00,113.00,4026.00,1217.00,29.00,1037.00,974.00,703958.24,186208.73
1.58,0.00,112.00,4022.00,1222.00,29.00,1029.00,982.00,703554.02,185453.21
1.59,0.00,108.00,4017.00,1231.00,28.00,1024.00,988.00,703109.60,184688.36
1.60,0.00,106.00,4012.00,1238.00,27.00,1018.00,995.00,702628.47,183899.97
1.60,0.00,103.00,4009.00,1244.00,27.00,1010.00,1003.00,702143.85,183060.04
1.61,0.00,102.00,4002.00,1252.00,25.00,1003.00,1012.00,701595.94,182188.10
1.62,0.00,102.00,3996.00,1258.00,24.00,998.00,1018.00,701005.23,181316.96
1.62,0.00,99.00,3980.00,1277.00,24.00,990.00,1026.00,700225.19,180401.49
1.63,0.00,97.00,3973.00,1286.00,23.00,983.00,1034.00,699407.40,179460.57
1.64,0.00,95.00,3966.00,1295.00,22.00,980.00,1038.00,698555.11,178556.52
1.65,0.00,92.00,3958.00,1306.00,22.00,974.00,1044.00,697656.27,177641.05
1.65,0.00,87.00,3955.00,1314.00,22.00,964.00,1054.00,696790.03,176655.06
1.66,0.00,86.00,3952.00,1318.00,21.00,961.00,1058.00,695953.57,175709.87
1.67,0.00,84.00,3942.00,1330.00,21.00,956.00,1063.00,695039.16,174771.85
1.67,0.00,82.00,3941.00,1333.00,20.00,951.00,1069.00,694188.74,173840.41
1.68,0.00,76.00,3938.00,1342.00,19.00,943.00,1078.00,693366.73,172869.88
1.69,0.00,76.00,3928.00,1352.00,18.00,941.00,1081.00,692465.51,171953.82
1.69,0.00,75.00,3920.00,1361.00,18.00,937.00,1085.00,691521.98,171057.43
1.70,0.00,73.00,3911.00,1372.00,18.00,927.00,1095.00,690524.78,170088.86
1.71,0.00,70.00,3903.00,1383.00,17.00,922.00,1101.00,689493.55,169129.52
1.72,0.00,68.00,3900.00,1388.00,17.00,913.00,1110.00,688506.36,168118.50
1.72,0.00,67.00,3892.00,1397.00,17.00,909.00,1114.00,687484.29,167135.43
1.73,0.00,63.00,3891.00,1402.00,17.00,904.00,1119.00,686535.50,166162.85
1.74,0.00,62.00,3888.00,1406.00,17.00,900.00,1123.00,685623.63,165214.86
1.74,0.00,59.00,3885.00,1412.00,16.00,896.00,1128.00,684745.48,164289.32
1.75,0.00,58.00,3876.00,1422.00,15.00,884.00,1141.00,683808.01,163264.10
1.76,0.00,58.00,3871.00,1427.00,15.00,880.00,1145.00,682876.42,162268.06
1.76,0.00,57.00,3864.00,1435.00,14.00,871.00,1155.00,681920.17,161223.54
1.77,0.00,57.00,3854.00,1445.00,13.00,868.00,1159.00,680896.31,160224.91
1.78,0.00,56.00,3849.00,1451.00,13.00,859.00,1168.00,679885.80,159178.02
1.78,0.00,52.00,3846.00,1458.00,13.00,855.00,1172.00,678917.54,158162.20
1.79,0.00,49.00,3835.00,1472.00,12.00,850.00,1178.00,677867.70,157159.72
1.80,0.00,47.00,3828.00,1481.00,10.00,842.00,1188.00,676803.40,156124.35
1.81,0.00,46.00,3819.00,1491.00,10.00,836.00,1194.00,675695.86,155088.99
1.81,0.00,44.00,3816.00,1496.00,10.00,830.00,1200.00,674638.95,154053.65
1.82,0.00,43.00,3810.00,1503.00,10.00,823.00,1207.00,673583.23,153003.30
1.83,0.00,43.00,3796.00,1517.00,10.00,821.00,1209.00,672408.40,152014.36
1.83,0.00,41.00,3791.00,1524.00,10.00,814.00,1216.00,671259.98,151006.38
1.84,0.00,40.00,3785.00,1531.00,10.00,806.00,1224.00,670120.64,149965.98
1.85,0.00,40.00,3778.00,1538.00,10.00,802.00,1228.00,668974.59,148956.08
1.85,0.00,36.00,3777.00,1543.00,10.00,791.00,1239.00,667912.55,147868.87
1.86,0.00,35.00,3770.00,1551.00,10.00,788.00,1242.00,666837.11,146831.26
1.87,0.00,35.00,3758.00,1563.00,10.00,786.00,1244.00,665674.32,145853.95
1.88,0.00,35.00,3750.00,1571.00,9.00,782.00,1249.00,664491.82,144901.65
1.88,0.00,35.00,3740.00,1581.00,8.00,775.00,1257.00,663261.27,143927.11
1.89,0.00,35.00,3733.00,1588.00,8.00,768.00,1264.00,662031.88,142932.27
1.90,0.00,35.00,3722.00,1599.00,8.00,765.00,1267.00,660743.46,141978.98
1.90,0.00,35.00,3710.00,1611.00,8.00,762.00,1270.00,659386.10,141063.64
1.91,0.00,34.00,3703.00,1619.00,8.00,755.00,1277.00,658040.86,140122.83
1.92,0.00,33.00,3697.00,1626.00,8.00,749.00,1283.00,656721.72,139173.81
1.92,0.00,32.00,3694.00,1630.00,8.00,740.00,1292.00,655471.50,138172.22
1.93,0.00,32.00,3689.00,1635.00,7.00,740.00,1293.00,654254.19,137257.85
1.94,0.00,31.00,3681.00,1644.00,7.00,729.00,1304.00,653021.87,136257.83
1.94,0.00,31.00,3671.00,1654.00,7.00,719.00,1314.00,651745.81,135194.67
1.95,0.00,30.00,3665.00,1661.00,7.00,706.00,1327.00,650489.87,134028.78
1.96,0.00,30.00,3660.00,1666.00,7.00,697.00,1336.00,649267.34,132829.20
1.97,0.00,26.00,3660.00,1670.00,6.00,695.00,1339.00,648150.44,131704.03
1.97,0.00,26.00,3647.00,1683.00,6.00,688.00,1346.00,646934.75,130571.68
1.98,0.00,26.00,3641.00,1689.00,5.00,683.00,1352.00,645733.97,129462.81
1.99,0.00,26.00,3632.00,1698.00,5.00,679.00,1356.00,644501.73,128390.40
1.99,0.00,26.00,3624.00,1706.00,5.00,675.00,1360.00,643255.79,127351.28
2.00,0.00,26.00,3613.00,1717.00,5.00,668.00,1367.00,641952.25,126297.49
2.01,0.00,26.00,3605.00,1725.00,4.00,665.00,1371.00,640641.15,125290.38
2.01,0.00,26.00,3597.00,1733.00,4.00,658.00,1378.00,639323.17,124265.81
2.02,0.00,24.00,3591.00,1741.00,4.00,655.00,1381.00,638028.92,123285.38
2.03,0.00,24.00,3585.00,1747.00,3.00,652.00,1385.00,636756.38,122345.25
2.03,0.00,22.00,3582.00,1752.00,3.00,641.00,1396.00,635548.72,121321.74
2.04,0.00,21.00,3577.00,1758.00,2.00,638.00,1400.00,634370.29,120342.27
2.05,0.00,21.00,3570.00,1765.00,2.00,633.00,1405.00,633188.53,119372.98
2.06,0.00,21.00,3564.00,1771.00,2.00,627.00,1411.00,632018.74,118397.96
2.06,0.00,21.00,3551.00,1784.00,2.00,623.00,1415.00,630754.73,117447.74
2.07,0.00,21.00,3544.00,1791.00,2.00,620.00,1418.00,629494.78,116535.19
2.08,0.00,21.00,3539.00,1796.00,2.00,616.00,1422.00,628268.58,115642.02
2.08,0.00,21.00,3530.00,1805.00,2.00,609.00,1429.00,627013.13,114721.45
2.09,0.00,20.00,3528.00,1808.00,2.00,606.00,1432.00,625836.11,113835.97
2.10,0.00,20.00,3517.00,1819.00,1.00,604.00,1435.00,624595.54,112997.56
2.10,0.00,20.00,3513.00,1823.00,1.00,595.00,1444.00,623402.07,112096.94
2.11,0.00,20.00,3509.00,1827.00,1.00,594.00,1445.00,622251.63,111259.72
2.12,0.00,20.00,3495.00,1841.00,1.00,590.00,1449.00,620990.28,110435.30
2.12,0.00,20.00,3487.00,1849.00,1.00,583.00,1456.00,619717.73,109577.52
2.13,0.00,18.00,3479.00,1859.00,1.00,575.00,1464.00,618434.96,108674.24
2.14,0.00,17.00,3476.00,1863.00,1.00,570.00,1469.00,617217.95,107774.50
2.15,0.00,17.00,3471.00,1868.00,1.00,569.00,1470.00,616030.99,106938.08
2.15,0.00,17.00,3461.00,1878.00,1.00,564.00,1475.00,614796.36,106099.38
2.16,0.00,16.00,3452.00,1888.00,1.00,557.00,1482.00,613533.20,105228.54
2.17,0.00,16.00,3441.00,1899.00,1.00,551.00,1488.00,612213.94,104343.40
2.17,0.00,15.00,3432.00,1909.00,1.00,545.00,1494.00,610873.46,103445.19
2.18,0.00,13.00,3427.00,1916.00,1.00,539.00,1500.00,609573.69,102535.06
2.19,0.00,13.00,3420.00,1923.00,1.00,533.00,1506.00,608281.07,101614.04
