Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.26,6720.00,526.00,69.00,7.00,52.00,20.00,2.00,39218.32,1616.06
0.26,6638.00,591.00,81.00,8.00,56.00,20.00,2.00,47998.30,1775.80
0.27,6549.00,652.00,103.00,10.00,58.00,22.00,2.00,59324.72,1951.68
0.28,6448.00,731.00,121.00,11.00,56.00,27.00,2.00,72376.61,2187.36
0.28,6333.00,831.00,131.00,14.00,57.00,28.00,2.00,85803.04,2417.54
0.29,6215.00,930.00,144.00,17.00,57.00,31.00,2.00,100022.33,2672.75
0.30,6088.00,1017.00,175.00,21.00,56.00,36.00,3.00,117670.14,2980.85
0.31,5942.00,1125.00,204.00,26.00,57.00,39.00,3.00,138149.75,3307.19
0.31,5787.00,1245.00,229.00,32.00,61.00,38.00,4.00,160615.56,3590.09
0.32,5614.00,1368.00,269.00,37.00,66.00,38.00,4.00,187149.40,3848.36
0.33,5452.00,1493.00,302.00,39.00,67.00,38.00,5.00,216348.16,4084.14
0.33,5279.00,1618.00,339.00,46.00,68.00,41.00,5.00,248582.49,4344.46
0.34,5125.00,1722.00,384.00,49.00,66.00,44.00,6.00,284791.94,4627.18
0.35,4957.00,1847.00,419.00,55.00,66.00,46.00,6.00,323130.72,4915.32
0.35,4794.00,1953.00,467.00,60.00,68.00,46.00,8.00,365367.85,5178.38
0.36,4624.00,2067.00,516.00,64.00,69.00,48.00,8.00,411316.71,5448.58
0.37,4452.00,2176.00,569.00,67.00,75.00,49.00,8.00,461257.50,5710.27
0.38,4274.00,2280.00,635.00,72.00,76.00,51.00,8.00,516798.31,5979.22
0.38,4084.00,2398.00,700.00,78.00,72.00,54.00,10.00,577305.01,6269.82
0.39,3892.00,2502.00,778.00,83.00,75.00,55.00,11.00,644301.52,6550.15
0.40,3688.00,2613.00,861.00,89.00,77.00,56.00,12.00,717978.24,6821.08
0.40,3471.00,2747.00,934.00,96.00,78.00,58.00,12.00,796255.62,7098.47
0.41,3276.00,2869.00,1002.00,100.00,78.00,58.00,13.00,877984.98,7351.70
0.42,3064.00,3003.00,1075.00,104.00,77.00,57.00,16.00,963619.21,7567.86
0.42,2885.00,3108.00,1144.00,106.00,76.00,60.00,17.00,1052219.96,7810.27
0.43,2709.00,3182.00,1235.00,115.00,78.00,58.00,19.00,1146835.99,8001.53
0.44,2536.00,3262.00,1324.00,118.00,77.00,60.00,19.00,1246647.08,8206.17
0.44,2347.00,3342.00,1424.00,123.00,78.00,61.00,21.00,1352856.88,8408.02
0.45,2175.00,3421.00,1508.00,130.00,78.00,62.00,22.00,1462508.79,8607.32
0.46,1999.00,3498.00,1597.00,138.00,78.00,63.00,23.00,1576056.54,8804.29
0.47,1846.00,3546.00,1692.00,146.00,76.00,66.00,24.00,1694064.89,9029.17
0.47,1691.00,3592.00,1779.00,160.00,82.00,67.00,25.00,1814946.57,9249.49
0.48,1556.00,3625.00,1869.00,170.00,83.00,66.00,27.00,1938903.98,9435.61
0.49,1426.00,3640.00,1977.00,175.00,83.00,65.00,30.00,2068375.54,9590.50
0.49,1281.00,3694.00,2066.00,176.00,83.00,66.00,30.00,2200030.37,9746.92
0.50,1121.00,3732.00,2179.00,184.00,83.00,66.00,31.00,2337285.39,9889.73
0.51,983.00,3765.00,2277.00,187.00,86.00,66.00,32.00,2477403.21,10020.09
0.51,852.00,3791.00,2370.00,194.00,88.00,68.00,33.00,2619385.32,10169.16
0.52,730.00,3795.00,2482.00,198.00,87.00,70.00,34.00,2765925.03,10335.29
0.53,630.00,3775.00,2589.00,209.00,86.00,73.00,34.00,2915877.38,10532.02
0.53,522.00,3770.00,2682.00,229.00,84.00,73.00,36.00,3066844.22,10711.62
0.54,422.00,3762.00,2786.00,233.00,82.00,74.00,37.00,3220390.47,10890.61
0.55,343.00,3722.00,2900.00,238.00,79.00,75.00,39.00,3377795.54,11069.03
0.56,269.00,3693.00,2995.00,244.00,79.00,76.00,40.00,3535871.62,11246.94
0.56,202.00,3659.00,3093.00,247.00,77.00,76.00,42.00,3695011.41,11409.36
0.57,141.00,3611.00,3195.00,254.00,76.00,75.00,44.00,3855723.92,11542.61
0.58,99.00,3533.00,3305.00,264.00,73.00,75.00,47.00,4019075.11,11664.26
0.58,57.00,3489.00,3382.00,273.00,72.00,74.00,49.00,4179879.38,11760.30
0.59,34.00,3423.00,3464.00,280.00,67.00,78.00,50.00,4339107.91,11908.06
0.60,12.00,3349.00,3556.00,284.00,62.00,81.00,52.00,4498399.19,12088.03
0.60,4.00,3266.00,3640.00,291.00,61.00,81.00,53.00,4656545.95,12252.32
0.61,1.00,3176.00,3727.00,297.00,60.00,82.00,53.00,4814097.78,12417.33
0.62,0.00,3092.00,3809.00,300.00,60.00,81.00,54.00,4970354.92,12552.96
0.62,0.00,3007.00,3883.00,311.00,59.00,79.00,57.00,5124227.39,12646.72
0.63,0.00,2922.00,3963.00,316.00,56.00,80.00,59.00,5276822.63,12747.34
0.64,0.00,2826.00,4057.00,318.00,55.00,79.00,61.00,5430354.25,12824.18
0.65,0.00,2723.00,4153.00,325.00,54.00,79.00,62.00,5585041.81,12894.33
0.65,0.00,2659.00,4205.00,337.00,53.00,80.00,62.00,5734175.22,12973.39
0.66,0.00,2581.00,4268.00,352.00,52.00,80.00,63.00,5879886.97,13045.57
0.67,0.00,2512.00,4331.00,358.00,46.00,85.00,64.00,6022472.70,13186.58
0.67,0.00,2441.00,4396.00,364.00,45.00,86.00,64.00,6162502.98,13330.34
0.68,0.00,2365.00,4461.00,375.00,42.00,87.00,66.00,6300198.65,13476.59
0.69,0.00,2307.00,4507.00,387.00,38.00,89.00,68.00,6432907.02,13640.16
0.69,0.00,2253.00,4553.00,395.00,36.00,90.00,69.00,6561059.03,13804.51
0.70,0.00,2198.00,4599.00,404.00,35.00,90.00,70.00,6685048.38,13954.55
0.71,0.00,2128.00,4661.00,412.00,34.00,91.00,70.00,6807638.46,14106.55
0.72,0.00,2061.00,4723.00,417.00,31.00,93.00,71.00,6928950.18,14275.36
0.72,0.00,2001.00,4775.00,425.00,30.00,93.00,72.00,7047591.68,14429.47
0.73,0.00,1934.00,4834.00,433.00,29.00,93.00,73.00,7164845.31,14570.16
0.74,0.00,1892.00,4868.00,441.00,29.00,91.00,75.00,7277075.22,14668.55
0.74,0.00,1842.00,4908.00,451.00,29.00,89.00,77.00,7385616.87,14728.33
0.75,0.00,1785.00,4956.00,460.00,27.00,89.00,79.00,7491990.78,14782.90
0.76,0.00,1734.00,4999.00,468.00,26.00,87.00,82.00,7595633.14,14802.68
0.76,0.00,1707.00,5018.00,476.00,25.00,85.00,85.00,7693174.42,14790.69
0.77,0.00,1650.00,5066.00,485.00,25.00,83.00,87.00,7789498.47,14749.69
0.78,0.00,1608.00,5099.00,494.00,24.00,81.00,90.00,7882457.04,14682.22
0.78,0.00,1563.00,5136.00,502.00,24.00,81.00,90.00,7972941.84,14620.62
0.79,0.00,1518.00,5170.00,513.00,23.00,82.00,90.00,8060715.95,14579.41
0.80,0.00,1477.00,5202.00,522.00,22.00,79.00,94.00,8145713.10,14496.72
0.81,0.00,1437.00,5238.00,526.00,22.00,78.00,95.00,8228774.19,14406.21
0.81,0.00,1383.00,5284.00,534.00,22.00,77.00,96.00,8311568.82,14308.55
0.82,0.00,1331.00,5328.00,542.00,19.00,78.00,98.00,8393819.53,14234.43
0.83,0.00,1301.00,5350.00,550.00,19.00,73.00,103.00,8472268.26,14091.64
0.83,0.00,1273.00,5372.00,556.00,17.00,74.00,104.00,8547243.53,13976.30
0.84,0.00,1244.00,5395.00,562.00,17.00,74.00,104.00,8619195.67,13871.01
0.85,0.00,1210.00,5418.00,573.00,16.00,71.00,108.00,8688385.91,13729.82
0.85,0.00,1179.00,5443.00,579.00,16.00,70.00,109.00,8755353.34,13585.90
0.86,0.00,1155.00,5461.00,585.00,15.00,69.00,111.00,8819238.46,13439.49
0.87,0.00,1118.00,5493.00,590.00,14.00,68.00,113.00,8882410.83,13290.81
0.88,0.00,1084.00,5522.00,595.00,14.00,67.00,114.00,8944481.31,13140.05
0.88,0.00,1061.00,5536.00,604.00,13.00,66.00,116.00,9003291.66,12987.39
0.89,0.00,1036.00,5554.00,611.00,12.00,66.00,117.00,9059724.49,12848.02
0.90,0.00,1010.00,5571.00,620.00,12.00,65.00,118.00,9113835.06,12705.77
0.90,0.00,980.00,5595.00,626.00,12.00,64.00,119.00,9166875.61,12560.88
0.91,0.00,949.00,5620.00,632.00,12.00,63.00,120.00,9219088.83,12413.59
0.92,0.00,927.00,5630.00,644.00,12.00,63.00,120.00,9268292.74,12279.12
0.92,0.00,896.00,5653.00,652.00,12.00,63.00,120.00,9316700.35,12156.36
0.93,0.00,872.00,5668.00,661.00,12.00,63.00,120.00,9363178.69,12044.29
0.94,0.00,850.00,5683.00,668.00,12.00,62.00,121.00,9407894.39,11926.95
0.94,0.00,831.00,5691.00,679.00,12.00,58.00,125.00,9449948.17,11759.74
0.95,0.00,809.00,5707.00,685.00,12.00,58.00,125.00,9490771.90,11607.09
0.96,0.00,788.00,5722.00,691.00,11.00,57.00,127.00,9530321.59,11452.71
0.97,0.00,761.00,5741.00,699.00,11.00,56.00,128.00,9569308.28,11296.75
0.97,0.00,740.00,5754.00,707.00,11.00,53.00,131.00,9606879.26,11109.30
0.98,0.00,723.00,5768.00,710.00,10.00,53.00,132.00,9643307.05,10938.17
0.99,0.00,702.00,5781.00,718.00,10.00,53.00,132.00,9678540.19,10781.94
0.99,0.00,679.00,5794.00,728.00,10.00,53.00,132.00,9712681.96,10639.32
1.00,0.00,663.00,5804.00,734.00,10.00,53.00,132.00,9745375.91,10509.12
1.01,0.00,640.00,5822.00,739.00,10.00,53.00,132.00,9777949.05,10390.25
1.01,0.00,619.00,5835.00,747.00,10.00,53.00,132.00,9809660.61,10281.73
1.02,0.00,599.00,5846.00,756.00,10.00,50.00,135.00,9840284.58,10137.60
1.03,0.00,580.00,5859.00,762.00,10.00,48.00,137.00,9870215.45,9975.97
1.03,0.00,564.00,5868.00,769.00,10.00,47.00,138.00,9898912.11,9813.38
1.04,0.00,546.00,5882.00,773.00,10.00,46.00,139.00,9927232.44,9649.94
1.05,0.00,533.00,5885.00,783.00,10.00,45.00,140.00,9953556.37,9485.70
1.06,0.00,513.00,5898.00,790.00,10.00,45.00,140.00,9979558.70,9335.76
1.06,0.00,502.00,5898.00,801.00,10.00,44.00,141.00,10003314.25,9183.86
1.07,0.00,490.00,5895.00,816.00,9.00,45.00,141.00,10024566.44,9060.21
1.08,0.00,477.00,5903.00,821.00,9.00,45.00,141.00,10045184.13,8947.32
1.08,0.00,465.00,5905.00,831.00,9.00,44.00,142.00,10064320.76,8829.24
1.09,0.00,451.00,5910.00,840.00,9.00,44.00,142.00,10082555.00,8721.44
1.10,0.00,442.00,5914.00,845.00,9.00,43.00,143.00,10099814.58,8608.01
1.10,0.00,429.00,5920.00,852.00,7.00,45.00,143.00,10116484.20,8534.50
1.11,0.00,417.00,5927.00,857.00,7.00,44.00,144.00,10132765.06,8452.36
1.12,0.00,405.00,5933.00,863.00,7.00,44.00,144.00,10148540.53,8377.38
1.12,0.00,389.00,5942.00,870.00,7.00,42.00,146.00,10164304.95,8278.89
1.13,0.00,374.00,5953.00,874.00,7.00,40.00,148.00,10180359.73,8158.92
1.14,0.00,361.00,5956.00,884.00,7.00,39.00,149.00,10195478.00,8034.37
1.15,0.00,343.00,5968.00,890.00,7.00,37.00,151.00,10211092.66,7890.63
1.15,0.00,339.00,5960.00,902.00,7.00,37.00,151.00,10224156.28,7759.40
1.16,0.00,328.00,5962.00,911.00,7.00,36.00,152.00,10236391.56,7624.57
1.17,0.00,315.00,5969.00,917.00,7.00,36.00,152.00,10248621.21,7501.49
1.17,0.00,310.00,5969.00,922.00,7.00,36.00,152.00,10259794.16,7389.12
1.18,0.00,297.00,5971.00,933.00,6.00,37.00,152.00,10270302.13,7301.56
1.19,0.00,286.00,5973.00,942.00,6.00,34.00,155.00,10280202.59,7176.56
1.19,0.00,277.00,5973.00,951.00,6.00,34.00,155.00,10289247.62,7062.44
1.20,0.00,269.00,5972.00,960.00,6.00,34.00,155.00,10297360.83,6958.25
1.21,0.00,260.00,5975.00,966.00,6.00,34.00,155.00,10305223.72,6863.14
1.22,0.00,253.00,5977.00,971.00,6.00,34.00,155.00,10312707.62,6776.31
1.22,0.00,244.00,5973.00,984.00,6.00,33.00,156.00,10318943.95,6682.02
1.23,0.00,239.00,5971.00,991.00,6.00,32.00,157.00,10324340.93,6580.92
1.24,0.00,232.00,5975.00,994.00,6.00,30.00,159.00,10329872.49,6458.57
1.24,0.00,224.00,5975.00,1002.00,6.00,30.00,159.00,10334926.11,6346.88
1.25,0.00,216.00,5978.00,1007.00,6.00,29.00,160.00,10339993.74,6229.89
1.26,0.00,206.00,5979.00,1016.00,6.00,29.00,160.00,10344773.72,6123.08
1.26,0.00,203.00,5970.00,1028.00,6.00,28.00,161.00,10347788.59,6010.56
1.27,0.00,196.00,5972.00,1033.00,6.00,28.00,161.00,10350843.41,5907.83
1.28,0.00,190.00,5974.00,1037.00,6.00,26.00,163.00,10353934.74,5784.00
1.28,0.00,179.00,5982.00,1040.00,6.00,25.00,164.00,10357960.81,5655.93
1.29,0.00,174.00,5974.00,1053.00,5.00,25.00,165.00,10360437.15,5539.01
1.30,0.00,166.00,5968.00,1067.00,4.00,24.00,167.00,10361798.12,5417.25
1.31,0.00,162.00,5960.00,1079.00,4.00,22.00,169.00,10361839.65,5276.05
1.31,0.00,158.00,5954.00,1089.00,4.00,20.00,171.00,10360976.22,5117.09
1.32,0.00,156.00,5946.00,1099.00,3.00,21.00,171.00,10358985.51,4987.00
1.33,0.00,151.00,5946.00,1104.00,3.00,20.00,172.00,10357166.84,4853.22
1.33,0.00,147.00,5943.00,1111.00,2.00,21.00,172.00,10355054.61,4746.10
1.34,0.00,144.00,5936.00,1121.00,2.00,20.00,173.00,10352073.28,4633.29
1.35,0.00,141.00,5931.00,1129.00,2.00,18.00,175.00,10348598.39,4500.26
1.35,0.00,134.00,5933.00,1134.00,2.00,17.00,176.00,10345724.22,4363.79
1.36,0.00,130.00,5931.00,1140.00,2.00,17.00,176.00,10342797.97,4239.20
1.37,0.00,123.00,5928.00,1150.00,2.00,17.00,176.00,10339673.86,4125.46
1.38,0.00,119.00,5922.00,1160.00,2.00,17.00,176.00,10335918.31,4021.63
1.38,0.00,113.00,5921.00,1167.00,2.00,17.00,176.00,10332337.03,3926.83
1.39,0.00,112.00,5912.00,1177.00,2.00,17.00,176.00,10327713.11,3840.29
1.40,0.00,107.00,5908.00,1186.00,2.00,17.00,176.00,10322887.82,3761.29
1.40,0.00,102.00,5903.00,1196.00,2.00,16.00,177.00,10317728.29,3674.14
1.41,0.00,98.00,5895.00,1208.00,2.00,16.00,177.00,10311812.75,3594.58
1.42,0.00,97.00,5890.00,1214.00,2.00,16.00,177.00,10305657.20,3521.95
1.42,0.00,93.00,5880.00,1228.00,2.00,16.00,177.00,10298531.20,3455.64
1.43,0.00,92.00,5872.00,1237.00,2.00,15.00,178.00,10290819.14,3380.08
1.44,0.00,89.00,5866.00,1246.00,2.00,15.00,178.00,10282872.04,3311.11
1.44,0.00,85.00,5868.00,1248.00,2.00,15.00,178.00,10275912.08,3248.14
1.45,0.00,83.00,5864.00,1254.00,2.00,14.00,179.00,10268952.61,3175.62
1.46,0.00,78.00,5863.00,1260.00,2.00,14.00,179.00,10262444.25,3109.43
1.47,0.00,71.00,5860.00,1270.00,2.00,14.00,179.00,10256047.58,3048.99
1.47,0.00,68.00,5851.00,1282.00,2.00,14.00,179.00,10248851.55,2993.82
1.48,0.00,65.00,5842.00,1294.00,2.00,13.00,180.00,10240925.22,2928.43
1.49,0.00,64.00,5833.00,1304.00,2.00,13.00,180.00,10232331.70,2868.74
1.49,0.00,62.00,5827.00,1312.00,1.00,14.00,180.00,10223579.32,2829.26
1.50,0.00,62.00,5820.00,1319.00,1.00,12.00,182.00,10214531.61,2763.18
1.51,0.00,62.00,5813.00,1326.00,1.00,12.00,182.00,10205214.09,2702.85
1.51,0.00,61.00,5811.00,1329.00,1.00,12.00,182.00,10196401.18,2647.77
1.52,0.00,61.00,5803.00,1337.00,1.00,12.00,182.00,10187147.93,2597.49
1.53,0.00,60.00,5798.00,1343.00,1.00,12.00,182.00,10177943.05,2551.59
1.53,0.00,59.00,5794.00,1348.00,1.00,12.00,182.00,10168932.64,2509.69
1.54,0.00,57.00,5789.00,1355.00,1.00,12.00,182.00,10159949.66,2471.43
1.55,0.00,55.00,5787.00,1359.00,1.00,11.00,183.00,10151442.42,2421.48
1.56,0.00,54.00,5783.00,1364.00,1.00,11.00,183.00,10143069.28,2375.88
1.56,0.00,53.00,5775.00,1373.00,1.00,11.00,183.00,10134217.82,2334.26
1.57,0.00,49.00,5772.00,1380.00,1.00,11.00,183.00,10125680.54,2296.25
1.58,0.00,48.00,5766.00,1387.00,1.00,11.00,183.00,10116979.52,2261.56
1.58,0.00,48.00,5763.00,1390.00,1.00,11.00,183.00,10108579.65,2229.89
1.59,0.00,43.00,5761.00,1397.00,1.00,11.00,183.00,10100605.11,2200.97
1.60,0.00,42.00,5757.00,1402.00,1.00,11.00,183.00,10092718.72,2174.57
1.60,0.00,41.00,5748.00,1412.00,1.00,11.00,183.00,10084161.67,2150.47
1.61,0.00,40.00,5740.00,1421.00,1.00,11.00,183.00,10075142.19,2128.47
1.62,0.00,39.00,5730.00,1432.00,1.00,11.00,183.00,10065399.74,2108.39
1.62,0.00,38.00,5725.00,1438.00,1.00,10.00,184.00,10055747.96,2075.03
1.63,0.00,37.00,5722.00,1442.00,1.00,10.00,184.00,10046479.42,2044.58
1.64,0.00,35.00,5719.00,1447.00,1.00,10.00,184.00,10037561.12,2016.77
1.65,0.00,34.00,5717.00,1450.00,1.00,10.00,184.00,10029112.95,1991.39
1.65,0.00,32.00,5710.00,1459.00,1.00,10.00,184.00,10020343.15,1968.22
1.66,0.00,30.00,5700.00,1471.00,1.00,10.00,184.00,10010828.81,1947.07
1.67,0.00,30.00,5692.00,1479.00,1.00,9.00,185.00,10000934.74,1912.73
1.67,0.00,29.00,5686.00,1486.00,1.00,9.00,185.00,9990994.20,1881.39
1.68,0.00,29.00,5677.00,1495.00,1.00,9.00,185.00,9980560.50,1852.77
1.69,0.00,29.00,5667.00,1505.00,0.00,9.00,186.00,9969526.07,1826.65
1.69,0.00,29.00,5660.00,1512.00,0.00,9.00,186.00,9958393.45,1802.80
1.70,0.00,29.00,5643.00,1529.00,0.00,9.00,186.00,9945668.82,1781.03
1.71,0.00,29.00,5635.00,1537.00,0.00,9.00,186.00,9932841.88,1761.15
1.72,0.00,27.00,5628.00,1546.00,0.00,8.00,187.00,9920071.65,1727.98
1.72,0.00,26.00,5619.00,1556.00,0.00,8.00,187.00,9907052.78,1697.70
1.73,0.00,26.00,5610.00,1565.00,0.00,8.00,187.00,9893806.77,1670.06
1.74,0.00,26.00,5606.00,1569.00,0.00,8.00,187.00,9881104.40,1644.82
1.74,0.00,24.00,5602.00,1575.00,0.00,8.00,187.00,9868898.67,1621.78
1.75,0.00,24.00,5594.00,1583.00,0.00,8.00,187.00,9856545.76,1600.75
1.76,0.00,22.00,5586.00,1593.00,0.00,8.00,187.00,9844058.39,1581.54
1.76,0.00,22.00,5578.00,1601.00,0.00,8.00,187.00,9831448.16,1564.02
1.77,0.00,22.00,5568.00,1611.00,0.00,8.00,187.00,9818425.26,1548.01
1.78,0.00,22.00,5562.00,1617.00,0.00,6.00,189.00,9805626.22,1503.36
1.78,0.00,22.00,5556.00,1623.00,0.00,6.00,189.00,9793031.77,1462.59
1.79,0.00,21.00,5553.00,1627.00,0.00,6.00,189.00,9781074.83,1425.37
1.80,0.00,21.00,5540.00,1640.00,0.00,6.00,189.00,9768198.08,1391.39
1.81,0.00,20.00,5534.00,1647.00,0.00,5.00,190.00,9755532.56,1345.35
1.81,0.00,20.00,5530.00,1651.00,0.00,5.00,190.00,9743360.55,1303.32
1.82,0.00,19.00,5518.00,1664.00,0.00,4.00,191.00,9730437.50,1249.92
1.83,0.00,19.00,5513.00,1669.00,0.00,4.00,191.00,9717879.93,1201.18
1.83,0.00,18.00,5509.00,1674.00,0.00,3.00,192.00,9705806.51,1141.65
1.84,0.00,18.00,5500.00,1683.00,0.00,3.00,192.00,9693424.24,1087.31
1.85,0.00,18.00,5495.00,1688.00,0.00,3.00,192.00,9681360.75,1037.70
1.85,0.00,17.00,5485.00,1699.00,0.00,3.00,192.00,9668837.35,992.41
1.86,0.00,17.00,5478.00,1706.00,0.00,3.00,192.00,9656344.41,951.07
1.87,0.00,15.00,5472.00,1714.00,0.00,3.00,192.00,9644029.60,913.32
1.88,0.00,15.00,5463.00,1723.00,0.00,3.00,192.00,9631426.78,878.86
1.88,0.00,15.00,5455.00,1731.00,0.00,3.00,192.00,9618711.08,847.40
1.89,0.00,15.00,5449.00,1737.00,0.00,2.00,193.00,9606192.72,803.66
1.90,0.00,15.00,5443.00,1743.00,0.00,2.00,193.00,9593854.70,763.73
1.90,0.00,14.00,5442.00,1745.00,0.00,2.00,193.00,9582432.49,727.27
1.91,0.00,13.00,5436.00,1752.00,0.00,2.00,193.00,9571095.87,693.99
1.92,0.00,12.00,5435.00,1754.00,0.00,2.00,193.00,9560588.63,663.61
1.92,0.00,11.00,5427.00,1763.00,0.00,2.00,193.00,9549787.44,635.87
1.93,0.00,11.00,5421.00,1769.00,0.00,2.00,193.00,9539018.13,610.55
1.94,0.00,11.00,5411.00,1779.00,0.00,2.00,193.00,9527677.05,587.43
1.94,0.00,11.00,5404.00,1786.00,0.00,2.00,193.00,9516264.32,566.32
1.95,0.00,10.00,5398.00,1793.00,0.00,2.00,193.00,9504936.35,547.06
1.96,0.00,9.00,5391.00,1801.00,0.00,2.00,193.00,9493535.59,529.47
1.97,0.00,9.00,5383.00,1809.00,0.00,2.00,193.00,9481918.07,513.41
1.97,0.00,9.00,5377.00,1815.00,0.00,2.00,193.00,9470403.01,498.75
1.98,0.00,9.00,5372.00,1820.00,0.00,2.00,193.00,9459131.76,485.37
1.99,0.00,9.00,5358.00,1834.00,0.00,2.00,193.00,9446731.24,473.15
1.99,0.00,9.00,5351.00,1841.00,0.00,2.00,193.00,9434350.59,462.00
2.00,0.00,9.00,5345.00,1847.00,0.00,1.00,194.00,9422138.34,436.79
2.01,0.00,9.00,5338.00,1854.00,0.00,0.00,195.00,9409929.69,398.76
2.01,0.00,9.00,5330.00,1862.00,0.00,0.00,195.00,9397574.11,364.03
2.02,0.00,9.00,5317.00,1875.00,0.00,0.00,195.00,9384333.14,332.34
2.03,0.00,9.00,5312.00,1880.00,0.00,0.00,195.00,9371485.11,303.40
2.03,0.00,9.00,5306.00,1886.00,0.00,0.00,195.00,9358845.88,276.98
2.04,0.00,9.00,5298.00,1894.00,0.00,0.00,195.00,9346096.94,252.86
2.05,0.00,8.00,5290.00,1903.00,0.00,0.00,195.00,9333247.73,230.84
2.06,0.00,8.00,5288.00,1905.00,0.00,0.00,195.00,9321208.34,210.74
2.06,0.00,7.00,5281.00,1913.00,0.00,0.00,195.00,9309157.62,192.39
2.07,0.00,6.00,5275.00,1920.00,0.00,0.00,195.00,9297246.79,175.64
2.08,0.00,6.00,5259.00,1936.00,0.00,0.00,195.00,9283961.43,160.34
2.08,0.00,6.00,5254.00,1941.00,0.00,0.00,195.00,9271072.86,146.38
2.09,0.00,6.00,5250.00,1945.00,0.00,0.00,195.00,9258697.04,133.64
2.10,0.00,6.00,5241.00,1954.00,0.00,0.00,195.00,9246038.51,122.00
2.10,0.00,6.00,5230.00,1965.00,0.00,0.00,195.00,9232821.25,111.38
2.11,0.00,6.00,5226.00,1969.00,0.00,0.00,195.00,9220145.13,101.68
2.12,0.00,6.00,5215.00,1980.00,0.00,0.00,195.00,9206911.75,92.82
2.12,0.00,6.00,5207.00,1988.00,0.00,0.00,195.00,9193620.01,84.74
2.13,0.00,6.00,5200.00,1995.00,0.00,0.00,195.00,9180425.17,77.36
2.14,0.00,6.00,5192.00,2003.00,0.00,0.00,195.00,9167168.61,70.63
2.15,0.00,6.00,5183.00,2012.00,0.00,0.00,195.00,9153705.43,64.48
2.15,0.00,6.00,5175.00,2020.00,0.00,0.00,195.00,9140203.73,58.86
2.16,0.00,6.00,5173.00,2022.00,0.00,0.00,195.00,9127568.19,53.74
2.17,0.00,6.00,5166.00,2029.00,0.00,0.00,195.00,9114972.88,49.06
2.17,0.00,6.00,5159.00,2036.00,0.00,0.00,195.00,9102414.25,44.79
2.18,0.00,6.00,5148.00,2047.00,0.00,0.00,195.00,9089288.24,40.89
