Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.74,5867.00,15.00,6.00,15.00,761.00,532.00,200.00,105.95,69174.33
0.74,5827.00,15.00,6.00,15.00,777.00,553.00,203.00,105.40,71458.70
0.75,5781.00,14.00,7.00,15.00,792.00,580.00,207.00,106.40,73949.77
0.76,5745.00,15.00,7.00,15.00,799.00,600.00,215.00,107.31,76524.40
0.76,5704.00,15.00,6.00,16.00,813.00,620.00,222.00,106.64,79175.29
0.77,5663.00,15.00,7.00,16.00,816.00,655.00,224.00,107.53,82121.17
0.78,5616.00,16.00,7.00,16.00,840.00,674.00,227.00,108.34,85095.98
0.78,5570.00,16.00,6.00,17.00,856.00,697.00,234.00,107.57,88157.28
0.79,5523.00,17.00,6.00,17.00,874.00,722.00,237.00,106.87,91327.59
0.80,5490.00,18.00,6.00,17.00,885.00,736.00,244.00,106.24,94432.17
0.81,5440.00,18.00,7.00,17.00,906.00,759.00,249.00,107.16,97611.94
0.81,5386.00,16.00,9.00,17.00,943.00,771.00,254.00,111.01,100695.11
0.82,5342.00,16.00,8.00,18.00,955.00,793.00,264.00,113.01,103840.32
0.83,5296.00,17.00,8.00,18.00,977.00,815.00,265.00,114.82,107042.17
0.83,5251.00,17.00,8.00,18.00,993.00,840.00,269.00,116.48,110340.79
0.84,5208.00,17.00,8.00,18.00,1005.00,864.00,276.00,117.98,113712.73
0.85,5159.00,19.00,8.00,18.00,1018.00,893.00,281.00,119.35,117226.73
0.85,5110.00,19.00,8.00,18.00,1034.00,920.00,287.00,120.59,120840.37
0.86,5049.00,19.00,9.00,18.00,1064.00,941.00,296.00,123.23,124454.83
0.87,5008.00,19.00,9.00,18.00,1077.00,965.00,300.00,125.62,128115.12
0.88,4958.00,21.00,9.00,18.00,1097.00,986.00,307.00,127.80,131772.17
0.88,4901.00,20.00,9.00,19.00,1117.00,1012.00,318.00,129.78,135501.37
0.89,4847.00,22.00,9.00,19.00,1131.00,1039.00,329.00,131.59,139311.48
0.90,4794.00,22.00,9.00,19.00,1145.00,1072.00,335.00,133.23,143285.58
0.90,4748.00,20.00,11.00,19.00,1152.00,1105.00,341.00,137.73,147409.40
0.91,4705.00,20.00,10.00,20.00,1149.00,1148.00,344.00,140.32,151820.12
0.92,4667.00,20.00,9.00,21.00,1148.00,1184.00,347.00,141.17,156387.61
0.92,4635.00,20.00,8.00,22.00,1132.00,1222.00,357.00,140.44,161128.26
0.93,4574.00,19.00,9.00,22.00,1160.00,1250.00,362.00,141.29,165876.76
0.94,4519.00,19.00,9.00,22.00,1182.00,1280.00,365.00,142.05,170662.47
0.94,4466.00,18.00,10.00,22.00,1201.00,1311.00,368.00,144.25,175497.18
0.95,4415.00,19.00,8.00,24.00,1216.00,1339.00,375.00,143.25,180331.55
0.96,4357.00,19.00,7.00,25.00,1249.00,1358.00,381.00,140.83,185030.40
0.97,4316.00,16.00,10.00,25.00,1265.00,1378.00,386.00,143.14,189620.56
0.97,4270.00,15.00,11.00,25.00,1277.00,1409.00,389.00,146.74,194276.74
0.98,4209.00,15.00,11.00,25.00,1289.00,1453.00,394.00,150.02,199188.49
0.99,4153.00,15.00,10.00,26.00,1301.00,1491.00,400.00,151.50,204243.43
0.99,4106.00,13.00,11.00,27.00,1307.00,1527.00,405.00,154.35,209399.04
1.00,4049.00,11.00,13.00,27.00,1324.00,1560.00,412.00,159.94,214601.48
1.01,3990.00,10.00,14.00,27.00,1342.00,1591.00,422.00,166.54,219816.63
1.01,3944.00,8.00,16.00,27.00,1352.00,1619.00,430.00,175.54,224998.31
1.02,3890.00,8.00,16.00,27.00,1369.00,1649.00,437.00,183.73,230179.49
1.03,3837.00,8.00,15.00,28.00,1389.00,1677.00,442.00,189.68,235330.16
1.03,3787.00,9.00,15.00,28.00,1398.00,1712.00,447.00,195.09,240558.13
1.04,3728.00,9.00,14.00,29.00,1404.00,1753.00,459.00,198.51,245946.83
1.05,3679.00,8.00,15.00,29.00,1420.00,1777.00,468.00,203.12,251226.85
1.06,3634.00,9.00,14.00,30.00,1434.00,1799.00,476.00,205.82,256377.62
1.06,3576.00,10.00,14.00,30.00,1460.00,1823.00,483.00,208.27,261440.43
1.07,3524.00,10.00,14.00,30.00,1486.00,1832.00,500.00,210.50,266197.60
1.08,3471.00,9.00,14.00,31.00,1500.00,1863.00,508.00,212.53,271006.26
1.08,3424.00,9.00,15.00,31.00,1500.00,1900.00,517.00,215.88,275952.05
1.09,3370.00,9.00,15.00,31.00,1510.00,1940.00,521.00,218.92,281068.10
1.10,3302.00,8.00,16.00,31.00,1543.00,1970.00,526.00,223.20,286189.37
1.10,3258.00,8.00,16.00,31.00,1543.00,2006.00,534.00,227.08,291405.52
1.11,3198.00,8.00,16.00,31.00,1564.00,2033.00,546.00,230.62,296573.10
1.12,3154.00,8.00,16.00,31.00,1574.00,2063.00,550.00,233.84,301741.40
1.12,3112.00,7.00,15.00,33.00,1570.00,2101.00,558.00,235.26,307030.55
1.13,3069.00,7.00,15.00,33.00,1569.00,2138.00,565.00,236.56,312414.99
1.14,3023.00,7.00,14.00,34.00,1579.00,2168.00,571.00,236.23,317781.27
1.15,2960.00,8.00,14.00,34.00,1602.00,2202.00,576.00,235.94,323191.06
1.15,2919.00,8.00,12.00,36.00,1594.00,2245.00,582.00,232.67,328775.79
1.16,2871.00,9.00,12.00,36.00,1585.00,2292.00,591.00,229.69,334580.30
1.17,2822.00,10.00,12.00,36.00,1588.00,2328.00,600.00,226.98,340420.21
1.17,2774.00,11.00,12.00,36.00,1580.00,2376.00,607.00,224.52,346472.72
1.18,2719.00,11.00,12.00,36.00,1593.00,2410.00,615.00,222.28,352508.98
1.19,2670.00,11.00,12.00,36.00,1589.00,2457.00,621.00,220.24,358725.72
1.19,2629.00,11.00,12.00,36.00,1593.00,2488.00,627.00,218.38,364866.85
1.20,2571.00,11.00,12.00,36.00,1602.00,2531.00,633.00,216.70,371119.22
1.21,2520.00,9.00,13.00,37.00,1614.00,2563.00,640.00,216.66,377307.91
1.22,2474.00,9.00,13.00,37.00,1619.00,2599.00,645.00,216.63,383498.54
1.22,2433.00,9.00,13.00,37.00,1603.00,2646.00,655.00,216.61,389856.20
1.23,2380.00,8.00,14.00,37.00,1619.00,2677.00,661.00,218.08,396125.98
1.24,2327.00,9.00,13.00,38.00,1635.00,2709.00,665.00,217.93,402330.55
1.24,2276.00,9.00,13.00,38.00,1634.00,2754.00,672.00,217.78,408670.89
1.25,2233.00,8.00,12.00,40.00,1627.00,2797.00,679.00,216.15,415105.13
1.26,2189.00,8.00,12.00,40.00,1622.00,2835.00,690.00,214.66,421549.99
1.26,2131.00,8.00,12.00,40.00,1633.00,2870.00,702.00,213.31,427959.46
1.27,2095.00,6.00,12.00,42.00,1628.00,2904.00,709.00,212.08,434321.61
1.28,2056.00,6.00,12.00,42.00,1613.00,2951.00,716.00,210.96,440835.85
1.28,1991.00,6.00,12.00,42.00,1630.00,2991.00,724.00,209.95,447383.78
1.29,1959.00,5.00,12.00,43.00,1611.00,3031.00,735.00,209.02,453962.47
1.30,1931.00,5.00,12.00,43.00,1588.00,3071.00,746.00,208.18,460569.24
1.31,1899.00,5.00,12.00,43.00,1575.00,3107.00,755.00,207.41,467141.55
1.31,1859.00,5.00,12.00,43.00,1578.00,3143.00,756.00,206.72,473682.40
1.32,1822.00,5.00,11.00,44.00,1577.00,3177.00,760.00,204.58,480164.49
1.33,1779.00,5.00,11.00,44.00,1572.00,3214.00,771.00,202.64,486638.00
1.33,1734.00,6.00,11.00,44.00,1573.00,3254.00,774.00,200.87,493148.75
1.34,1691.00,6.00,11.00,44.00,1575.00,3284.00,785.00,199.26,499543.26
1.35,1635.00,6.00,11.00,44.00,1585.00,3320.00,795.00,197.80,505921.79
1.35,1595.00,6.00,11.00,44.00,1585.00,3350.00,805.00,196.46,512195.60
1.36,1538.00,6.00,11.00,44.00,1592.00,3391.00,814.00,195.25,518539.06
1.37,1492.00,6.00,11.00,44.00,1582.00,3439.00,822.00,194.15,525051.26
1.38,1449.00,7.00,11.00,44.00,1572.00,3487.00,826.00,193.15,531717.52
1.38,1403.00,7.00,11.00,44.00,1575.00,3522.00,834.00,192.24,538329.12
1.39,1363.00,6.00,12.00,44.00,1579.00,3551.00,841.00,192.91,544800.68
1.40,1318.00,6.00,10.00,46.00,1568.00,3598.00,850.00,190.52,551414.80
1.40,1288.00,5.00,11.00,46.00,1559.00,3628.00,859.00,189.84,557903.69
1.41,1259.00,5.00,11.00,46.00,1543.00,3668.00,864.00,189.23,564428.48
1.42,1219.00,5.00,11.00,46.00,1534.00,3711.00,870.00,188.67,571031.10
1.42,1177.00,5.00,10.00,47.00,1549.00,3723.00,885.00,186.66,577239.08
1.43,1142.00,5.00,10.00,47.00,1546.00,3751.00,895.00,184.84,583327.14
1.44,1113.00,5.00,10.00,47.00,1530.00,3787.00,904.00,183.17,589425.90
1.44,1068.00,5.00,9.00,48.00,1534.00,3823.00,909.00,180.16,595534.44
1.45,1031.00,5.00,8.00,49.00,1518.00,3872.00,913.00,175.91,601847.21
1.46,1001.00,5.00,7.00,50.00,1509.00,3905.00,919.00,170.55,608106.05
1.47,973.00,5.00,7.00,50.00,1497.00,3932.00,932.00,165.67,614225.52
1.47,946.00,5.00,7.00,50.00,1486.00,3964.00,938.00,161.23,620292.87
1.48,900.00,5.00,6.00,51.00,1485.00,4004.00,945.00,155.68,626432.82
1.49,859.00,4.00,7.00,51.00,1486.00,4035.00,954.00,152.15,632503.85
1.49,832.00,3.00,8.00,51.00,1471.00,4071.00,960.00,150.43,638587.07
1.50,802.00,3.00,8.00,51.00,1470.00,4097.00,965.00,148.87,644531.19
1.51,771.00,3.00,8.00,51.00,1456.00,4132.00,975.00,147.45,650483.53
1.51,742.00,3.00,8.00,51.00,1445.00,4167.00,980.00,146.15,656443.37
1.52,718.00,3.00,8.00,51.00,1426.00,4202.00,988.00,144.98,662410.06
1.53,691.00,3.00,8.00,51.00,1405.00,4241.00,997.00,143.91,668443.10
1.53,658.00,3.00,8.00,51.00,1412.00,4257.00,1007.00,142.93,674191.17
1.54,626.00,3.00,8.00,51.00,1396.00,4300.00,1012.00,142.05,680084.72
1.55,601.00,2.00,9.00,51.00,1370.00,4344.00,1019.00,142.75,686126.10
1.56,578.00,2.00,9.00,51.00,1359.00,4372.00,1025.00,143.38,692062.07
1.56,548.00,2.00,9.00,51.00,1352.00,4404.00,1030.00,143.96,697961.90
1.57,521.00,2.00,9.00,51.00,1342.00,4432.00,1039.00,144.48,703768.64
1.58,498.00,2.00,9.00,51.00,1324.00,4466.00,1046.00,144.96,709580.54
1.58,471.00,2.00,9.00,51.00,1318.00,4493.00,1052.00,145.39,715291.98
1.59,444.00,2.00,9.00,51.00,1301.00,4527.00,1062.00,145.79,721016.89
1.60,424.00,2.00,9.00,51.00,1290.00,4552.00,1068.00,146.15,726618.87
1.60,401.00,2.00,9.00,51.00,1274.00,4586.00,1073.00,146.47,732243.83
1.61,379.00,2.00,9.00,51.00,1259.00,4610.00,1086.00,146.77,737739.56
1.62,348.00,2.00,9.00,51.00,1240.00,4658.00,1088.00,147.04,743477.84
1.62,326.00,2.00,9.00,51.00,1214.00,4694.00,1100.00,147.29,749257.30
1.63,304.00,2.00,9.00,51.00,1204.00,4720.00,1106.00,147.51,754924.10
1.64,281.00,2.00,9.00,51.00,1188.00,4755.00,1110.00,147.72,760623.27
1.65,259.00,2.00,9.00,51.00,1177.00,4780.00,1118.00,147.90,766201.75
1.65,237.00,2.00,9.00,51.00,1171.00,4802.00,1124.00,148.07,771625.00
1.66,221.00,2.00,9.00,51.00,1158.00,4825.00,1130.00,148.22,776921.54
1.67,202.00,2.00,8.00,52.00,1149.00,4843.00,1140.00,146.86,782027.29
1.67,187.00,1.00,8.00,53.00,1128.00,4875.00,1144.00,145.62,787169.20
1.68,166.00,1.00,8.00,53.00,1126.00,4892.00,1150.00,144.49,792118.76
1.69,155.00,1.00,8.00,53.00,1098.00,4926.00,1155.00,143.47,797148.12
1.69,135.00,1.00,8.00,53.00,1089.00,4946.00,1164.00,142.53,802040.00
1.70,119.00,1.00,8.00,53.00,1071.00,4972.00,1172.00,141.68,806896.52
1.71,105.00,1.00,8.00,53.00,1052.00,5000.00,1177.00,140.91,811750.81
1.72,95.00,1.00,7.00,54.00,1038.00,5016.00,1185.00,138.71,816422.76
1.72,84.00,1.00,6.00,55.00,1012.00,5048.00,1190.00,135.20,821168.65
1.73,78.00,1.00,6.00,55.00,992.00,5068.00,1196.00,132.01,825801.74
1.74,66.00,1.00,6.00,55.00,978.00,5083.00,1207.00,129.10,830256.75
1.74,59.00,1.00,6.00,55.00,948.00,5112.00,1215.00,126.46,834759.51
1.75,50.00,1.00,6.00,55.00,929.00,5134.00,1221.00,124.06,839200.69
1.76,47.00,1.00,6.00,55.00,908.00,5153.00,1226.00,121.87,843540.59
1.76,40.00,1.00,6.00,55.00,894.00,5164.00,1236.00,119.89,847667.85
1.77,33.00,1.00,6.00,55.00,870.00,5184.00,1247.00,118.08,851736.18
1.78,32.00,1.00,6.00,55.00,849.00,5199.00,1254.00,116.43,855675.60
1.78,29.00,1.00,6.00,55.00,824.00,5222.00,1259.00,114.93,859617.53
1.79,22.00,1.00,5.00,56.00,810.00,5233.00,1269.00,112.07,863381.47
1.80,15.00,1.00,5.00,56.00,801.00,5242.00,1276.00,109.46,866952.86
1.81,14.00,1.00,5.00,56.00,772.00,5267.00,1281.00,107.09,870588.85
1.81,10.00,1.00,5.00,56.00,753.00,5286.00,1285.00,104.94,874193.67
1.82,7.00,1.00,5.00,56.00,735.00,5300.00,1292.00,102.97,877694.92
1.83,5.00,1.00,5.00,56.00,708.00,5321.00,1300.00,101.19,881206.78
1.83,2.00,1.00,5.00,56.00,684.00,5341.00,1307.00,99.57,884713.31
1.84,1.00,1.00,5.00,56.00,672.00,5342.00,1319.00,98.09,887929.52
1.85,0.00,1.00,5.00,56.00,660.00,5350.00,1324.00,96.75,890985.87
1.85,0.00,1.00,5.00,56.00,644.00,5357.00,1333.00,95.52,893881.24
1.86,0.00,1.00,5.00,56.00,617.00,5377.00,1340.00,94.41,896824.96
1.87,0.00,1.00,4.00,57.00,607.00,5377.00,1350.00,91.90,899512.34
1.88,0.00,1.00,4.00,57.00,592.00,5384.00,1358.00,89.61,902070.89
1.88,0.00,1.00,4.00,57.00,576.00,5396.00,1362.00,87.53,904586.92
1.89,0.00,1.00,3.00,58.00,555.00,5406.00,1373.00,84.13,907034.10
1.90,0.00,1.00,3.00,58.00,543.00,5411.00,1380.00,81.05,909343.31
1.90,0.00,1.00,3.00,58.00,536.00,5410.00,1388.00,78.24,911436.41
1.91,0.00,1.00,3.00,58.00,524.00,5417.00,1393.00,75.68,913452.42
1.92,0.00,1.00,3.00,58.00,513.00,5426.00,1395.00,73.35,915428.09
1.92,0.00,1.00,3.00,58.00,490.00,5442.00,1402.00,71.24,917472.09
1.93,0.00,1.00,3.00,58.00,484.00,5442.00,1408.00,69.32,919338.11
1.94,0.00,1.00,3.00,58.00,465.00,5455.00,1414.00,67.56,921236.95
1.94,0.00,1.00,3.00,58.00,451.00,5462.00,1421.00,65.97,923075.61
1.95,0.00,1.00,3.00,58.00,440.00,5462.00,1432.00,64.52,924754.16
1.96,0.00,1.00,3.00,58.00,427.00,5469.00,1438.00,63.20,926391.71
1.97,0.00,1.00,3.00,58.00,414.00,5477.00,1443.00,62.01,928006.86
1.97,0.00,1.00,3.00,58.00,403.00,5475.00,1456.00,60.91,929451.32
1.98,0.00,1.00,3.00,58.00,390.00,5476.00,1468.00,59.92,930785.02
1.99,0.00,0.00,4.00,58.00,376.00,5479.00,1479.00,60.52,932047.66
1.99,0.00,0.00,4.00,58.00,363.00,5476.00,1495.00,61.07,933155.29
2.00,0.00,0.00,4.00,58.00,353.00,5480.00,1501.00,61.56,934226.56
2.01,0.00,0.00,4.00,58.00,340.00,5487.00,1507.00,62.02,935309.71
2.01,0.00,0.00,4.00,58.00,333.00,5486.00,1515.00,62.43,936283.52
2.02,0.00,0.00,4.00,58.00,325.00,5480.00,1529.00,62.80,937082.39
2.03,0.00,0.00,4.00,58.00,315.00,5482.00,1537.00,63.14,937841.75
2.03,0.00,0.00,4.00,58.00,310.00,5480.00,1544.00,63.45,938504.94
2.04,0.00,0.00,4.00,58.00,305.00,5480.00,1549.00,63.73,939110.39
2.05,0.00,0.00,4.00,58.00,298.00,5474.00,1562.00,63.99,939572.97
2.06,0.00,0.00,4.00,58.00,289.00,5475.00,1570.00,64.22,940010.30
2.06,0.00,0.00,4.00,58.00,282.00,5476.00,1576.00,64.43,940424.57
2.07,0.00,0.00,4.00,58.00,273.00,5477.00,1584.00,64.62,940817.79
2.08,0.00,0.00,4.00,58.00,267.00,5479.00,1588.00,64.80,941206.82
2.08,0.00,0.00,4.00,58.00,255.00,5486.00,1593.00,64.96,941667.13
2.09,0.00,0.00,4.00,58.00,252.00,5473.00,1609.00,65.10,941892.06
2.10,0.00,0.00,4.00,58.00,245.00,5475.00,1614.00,65.23,942127.45
2.10,0.00,0.00,4.00,58.00,242.00,5464.00,1628.00,65.35,942177.09
2.11,0.00,0.00,4.00,58.00,235.00,5466.00,1633.00,65.46,942252.46
2.12,0.00,0.00,4.00,58.00,229.00,5465.00,1640.00,65.56,942306.23
2.12,0.00,0.00,4.00,58.00,223.00,5463.00,1648.00,65.65,942325.28
2.13,0.00,0.00,4.00,58.00,217.00,5466.00,1651.00,65.74,942387.74
2.14,0.00,0.00,4.00,58.00,207.00,5467.00,1660.00,65.81,942459.78
2.15,0.00,0.00,4.00,58.00,200.00,5465.00,1669.00,65.88,942495.51
2.15,0.00,0.00,4.00,58.00,197.00,5459.00,1678.00,65.94,942437.99
2.16,0.00,0.00,4.00,58.00,195.00,5454.00,1685.00,66.00,942310.35
2.17,0.00,0.00,4.00,58.00,193.00,5452.00,1689.00,66.05,942163.79
2.17,0.00,0.00,4.00,58.00,187.00,5455.00,1692.00,66.09,942075.06
2.18,0.00,0.00,4.00,58.00,184.00,5453.00,1697.00,66.14,941964.00
2.19,0.00,0.00,3.00,59.00,180.00,5443.00,1711.00,64.67,941712.39
2.19,0.00,0.00,3.00,59.00,177.00,5439.00,1718.00,63.34,941422.59
2.20,0.00,0.00,3.00,59.00,168.00,5443.00,1723.00,62.13,941218.12
2.21,0.00,0.00,3.00,59.00,162.00,5441.00,1731.00,61.03,941001.41
2.22,0.00,0.00,3.00,59.00,156.00,5441.00,1737.00,60.03,940803.57
2.22,0.00,0.00,3.00,59.00,152.00,5436.00,1746.00,59.11,940547.84
2.23,0.00,0.00,3.00,59.00,146.00,5436.00,1752.00,58.28,940314.38
2.24,0.00,0.00,3.00,59.00,145.00,5430.00,1759.00,57.53,940011.11
2.24,0.00,0.00,3.00,59.00,141.00,5427.00,1766.00,56.84,939689.17
