Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.25,7245.00,8.00,2.00,3.00,105.00,25.00,8.00,5.74,2770.90
0.26,7237.00,8.00,1.00,4.00,108.00,30.00,8.00,5.39,2980.31
0.26,7228.00,8.00,1.00,4.00,117.00,28.00,10.00,5.07,3141.45
0.27,7222.00,8.00,1.00,4.00,118.00,32.00,11.00,4.78,3348.64
0.28,7214.00,7.00,2.00,4.00,125.00,32.00,12.00,4.66,3537.80
0.28,7198.00,6.00,3.00,4.00,137.00,36.00,12.00,4.71,3770.57
0.29,7185.00,6.00,3.00,4.00,146.00,40.00,12.00,4.75,4043.17
0.30,7171.00,6.00,3.00,4.00,158.00,42.00,12.00,4.78,4322.08
0.31,7158.00,6.00,3.00,4.00,166.00,46.00,13.00,4.82,4636.79
0.31,7147.00,6.00,3.00,4.00,174.00,48.00,14.00,4.85,4954.15
0.32,7134.00,6.00,3.00,4.00,182.00,52.00,15.00,4.88,5303.97
0.33,7122.00,6.00,3.00,4.00,190.00,54.00,17.00,4.90,5653.37
0.33,7110.00,6.00,2.00,5.00,197.00,59.00,17.00,4.78,6047.46
0.34,7100.00,6.00,2.00,5.00,201.00,64.00,18.00,4.66,6482.35
0.35,7089.00,6.00,2.00,5.00,206.00,70.00,18.00,4.56,6969.51
0.35,7072.00,6.00,2.00,5.00,219.00,73.00,19.00,4.46,7459.32
0.36,7060.00,6.00,2.00,5.00,220.00,83.00,20.00,4.37,8056.71
0.37,7047.00,6.00,2.00,5.00,228.00,87.00,21.00,4.29,8662.18
0.38,7026.00,6.00,2.00,5.00,242.00,94.00,21.00,4.22,9320.09
0.38,7014.00,6.00,2.00,5.00,247.00,101.00,21.00,4.15,10025.87
0.39,6994.00,5.00,3.00,5.00,258.00,109.00,22.00,4.24,10790.37
0.40,6969.00,5.00,3.00,5.00,271.00,120.00,23.00,4.32,11653.57
0.40,6942.00,5.00,3.00,5.00,291.00,125.00,25.00,4.40,12516.71
0.41,6929.00,5.00,3.00,5.00,295.00,131.00,28.00,4.46,13394.84
0.42,6904.00,5.00,2.00,6.00,313.00,136.00,30.00,4.38,14271.61
0.42,6882.00,5.00,2.00,6.00,325.00,142.00,34.00,4.30,15162.18
0.43,6842.00,5.00,2.00,6.00,357.00,147.00,37.00,4.22,16050.32
0.44,6815.00,5.00,2.00,6.00,373.00,156.00,39.00,4.15,16996.33
0.44,6791.00,5.00,2.00,6.00,385.00,167.00,40.00,4.09,18025.22
0.45,6769.00,5.00,2.00,6.00,390.00,184.00,40.00,4.04,19219.91
0.46,6748.00,5.00,2.00,6.00,398.00,196.00,41.00,3.99,20490.85
0.47,6716.00,5.00,2.00,6.00,417.00,204.00,46.00,3.94,21771.31
0.47,6689.00,5.00,2.00,6.00,438.00,206.00,50.00,3.90,22970.31
0.48,6673.00,5.00,2.00,6.00,435.00,220.00,55.00,3.86,24275.24
0.49,6642.00,5.00,2.00,6.00,450.00,232.00,59.00,3.82,25646.81
0.49,6606.00,5.00,2.00,6.00,473.00,242.00,62.00,3.79,27049.19
0.50,6577.00,5.00,2.00,6.00,484.00,256.00,66.00,3.76,28539.77
0.51,6548.00,5.00,2.00,6.00,505.00,259.00,71.00,3.73,29945.63
0.51,6506.00,5.00,2.00,6.00,539.00,262.00,76.00,3.71,31274.14
0.52,6465.00,4.00,3.00,6.00,565.00,274.00,79.00,3.84,32667.25
0.53,6431.00,3.00,4.00,6.00,583.00,288.00,81.00,4.10,34149.38
0.53,6383.00,3.00,3.00,7.00,613.00,298.00,89.00,4.20,35652.68
0.54,6353.00,3.00,3.00,7.00,631.00,308.00,91.00,4.28,37175.31
0.55,6315.00,3.00,3.00,7.00,653.00,321.00,94.00,4.36,38760.66
0.56,6276.00,3.00,3.00,7.00,669.00,340.00,98.00,4.43,40493.39
0.56,6235.00,3.00,3.00,7.00,689.00,356.00,103.00,4.50,42315.62
0.57,6194.00,3.00,3.00,7.00,708.00,373.00,108.00,4.56,44234.57
0.58,6156.00,3.00,3.00,7.00,724.00,393.00,110.00,4.61,46286.89
0.58,6114.00,3.00,2.00,8.00,745.00,411.00,113.00,4.51,48430.92
0.59,6079.00,3.00,2.00,8.00,758.00,430.00,116.00,4.42,50673.69
0.60,6046.00,3.00,2.00,8.00,767.00,448.00,122.00,4.33,52991.59
0.60,6008.00,3.00,2.00,8.00,779.00,468.00,128.00,4.26,55408.12
0.61,5962.00,3.00,2.00,8.00,801.00,485.00,135.00,4.19,57869.62
0.62,5918.00,3.00,2.00,8.00,820.00,503.00,142.00,4.12,60387.19
0.62,5877.00,3.00,2.00,8.00,837.00,516.00,153.00,4.06,62880.85
0.63,5826.00,3.00,2.00,8.00,876.00,526.00,155.00,4.01,65307.60
0.64,5777.00,3.00,2.00,8.00,906.00,538.00,162.00,3.96,67703.32
0.65,5736.00,3.00,2.00,8.00,917.00,567.00,163.00,3.92,70326.09
0.65,5685.00,3.00,2.00,8.00,938.00,595.00,165.00,3.88,73141.14
0.66,5629.00,3.00,2.00,8.00,975.00,609.00,170.00,3.84,75921.38
0.67,5565.00,3.00,2.00,8.00,1018.00,626.00,174.00,3.81,78714.93
0.67,5516.00,3.00,2.00,8.00,1037.00,653.00,177.00,3.77,81670.85
0.68,5471.00,3.00,1.00,9.00,1046.00,684.00,182.00,3.60,84835.09
0.69,5415.00,3.00,1.00,9.00,1084.00,697.00,187.00,3.43,87919.11
0.69,5362.00,3.00,1.00,9.00,1116.00,711.00,194.00,3.28,90944.91
0.70,5324.00,3.00,1.00,9.00,1121.00,741.00,197.00,3.15,94157.92
0.71,5278.00,3.00,1.00,9.00,1130.00,773.00,202.00,3.02,97571.90
0.72,5228.00,3.00,1.00,9.00,1147.00,799.00,209.00,2.91,101079.21
0.72,5176.00,3.00,1.00,9.00,1163.00,823.00,221.00,2.81,104641.67
0.73,5125.00,3.00,1.00,9.00,1181.00,851.00,226.00,2.71,108314.57
0.74,5074.00,3.00,1.00,9.00,1200.00,875.00,234.00,2.63,112028.20
0.74,5025.00,3.00,1.00,9.00,1208.00,909.00,241.00,2.55,115929.25
0.75,4981.00,3.00,1.00,9.00,1217.00,939.00,246.00,2.48,119941.31
0.76,4923.00,3.00,1.00,9.00,1238.00,974.00,248.00,2.41,124129.82
0.76,4886.00,3.00,1.00,9.00,1243.00,1001.00,253.00,2.35,128359.24
0.77,4837.00,3.00,1.00,9.00,1252.00,1033.00,261.00,2.30,132701.12
0.78,4774.00,3.00,1.00,9.00,1282.00,1059.00,268.00,2.25,137055.53
0.78,4721.00,3.00,1.00,9.00,1294.00,1096.00,272.00,2.20,141586.62
0.79,4658.00,2.00,2.00,9.00,1324.00,1114.00,287.00,2.31,145993.59
0.80,4601.00,2.00,2.00,9.00,1336.00,1154.00,292.00,2.41,150617.73
0.81,4554.00,2.00,2.00,9.00,1338.00,1193.00,298.00,2.50,155425.13
0.81,4500.00,2.00,2.00,9.00,1353.00,1226.00,304.00,2.58,160309.68
0.82,4446.00,2.00,2.00,9.00,1367.00,1259.00,311.00,2.66,165264.67
0.83,4390.00,2.00,2.00,9.00,1374.00,1302.00,317.00,2.73,170434.19
0.83,4332.00,2.00,2.00,9.00,1389.00,1338.00,324.00,2.79,175694.40
0.84,4271.00,2.00,2.00,9.00,1411.00,1373.00,328.00,2.85,181022.38
0.85,4219.00,2.00,2.00,9.00,1423.00,1406.00,335.00,2.90,186382.19
0.85,4153.00,2.00,2.00,9.00,1444.00,1441.00,345.00,2.95,191801.09
0.86,4092.00,3.00,2.00,9.00,1461.00,1479.00,350.00,2.99,197319.02
0.87,4038.00,3.00,2.00,9.00,1470.00,1518.00,356.00,3.03,202942.37
0.88,3983.00,3.00,2.00,9.00,1471.00,1561.00,367.00,3.07,208722.06
0.88,3936.00,3.00,2.00,9.00,1481.00,1591.00,374.00,3.10,214449.16
0.89,3870.00,3.00,2.00,9.00,1508.00,1625.00,379.00,3.13,220188.36
0.90,3810.00,3.00,2.00,9.00,1516.00,1670.00,386.00,3.16,226103.86
0.90,3740.00,3.00,2.00,9.00,1541.00,1709.00,392.00,3.19,232090.15
0.91,3686.00,3.00,2.00,9.00,1547.00,1748.00,401.00,3.21,238141.09
0.92,3634.00,3.00,2.00,9.00,1558.00,1778.00,412.00,3.23,244115.83
0.92,3578.00,3.00,2.00,9.00,1553.00,1834.00,417.00,3.25,250411.61
0.93,3519.00,3.00,2.00,9.00,1568.00,1869.00,426.00,3.27,256684.98
0.94,3459.00,3.00,2.00,9.00,1573.00,1915.00,435.00,3.28,263103.16
0.94,3400.00,4.00,2.00,9.00,1590.00,1947.00,444.00,3.30,269443.21
0.95,3342.00,4.00,2.00,9.00,1608.00,1983.00,448.00,3.31,275772.02
0.96,3285.00,4.00,2.00,9.00,1615.00,2023.00,458.00,3.32,282150.68
0.97,3234.00,4.00,2.00,9.00,1620.00,2057.00,470.00,3.33,288484.69
0.97,3178.00,4.00,2.00,9.00,1625.00,2106.00,472.00,3.34,295003.29
0.98,3115.00,4.00,2.00,9.00,1646.00,2140.00,480.00,3.35,301465.06
0.99,3055.00,4.00,2.00,9.00,1654.00,2186.00,486.00,3.36,308055.24
0.99,3003.00,4.00,2.00,9.00,1667.00,2217.00,494.00,3.37,314537.28
1.00,2952.00,3.00,3.00,9.00,1665.00,2268.00,496.00,3.53,321221.07
1.01,2896.00,3.00,3.00,9.00,1658.00,2327.00,500.00,3.67,328209.23
1.01,2845.00,3.00,3.00,9.00,1662.00,2368.00,506.00,3.80,335204.84
1.02,2791.00,3.00,3.00,9.00,1667.00,2409.00,514.00,3.92,342207.25
1.03,2751.00,3.00,3.00,9.00,1664.00,2449.00,517.00,4.03,349200.83
1.03,2708.00,3.00,3.00,9.00,1656.00,2494.00,523.00,4.13,356261.49
1.04,2668.00,3.00,3.00,9.00,1655.00,2530.00,528.00,4.22,363248.16
1.05,2619.00,3.00,3.00,9.00,1659.00,2564.00,539.00,4.30,370137.25
1.06,2562.00,3.00,3.00,9.00,1658.00,2615.00,546.00,4.38,377192.64
1.06,2501.00,2.00,4.00,9.00,1672.00,2656.00,552.00,4.60,384249.63
1.07,2442.00,2.00,4.00,9.00,1679.00,2704.00,556.00,4.80,391413.23
1.08,2399.00,2.00,4.00,9.00,1662.00,2753.00,567.00,4.98,398689.18
1.08,2355.00,2.00,4.00,9.00,1651.00,2802.00,573.00,5.15,406067.71
1.09,2306.00,2.00,4.00,9.00,1644.00,2848.00,583.00,5.30,413494.81
1.10,2255.00,2.00,4.00,9.00,1641.00,2895.00,590.00,5.44,420981.27
1.10,2205.00,2.00,4.00,9.00,1649.00,2931.00,596.00,5.57,428356.68
1.11,2154.00,2.00,4.00,9.00,1657.00,2968.00,602.00,5.68,435645.72
1.12,2117.00,1.00,3.00,11.00,1656.00,2998.00,610.00,5.64,442750.75
1.12,2070.00,1.00,3.00,11.00,1650.00,3042.00,619.00,5.60,449898.12
1.13,2031.00,1.00,3.00,11.00,1640.00,3084.00,626.00,5.56,457054.10
1.14,1993.00,1.00,3.00,11.00,1634.00,3120.00,634.00,5.53,464127.79
1.15,1960.00,1.00,2.00,12.00,1622.00,3158.00,641.00,5.35,471156.42
1.15,1918.00,1.00,2.00,12.00,1612.00,3201.00,650.00,5.18,478219.02
1.16,1873.00,1.00,2.00,12.00,1613.00,3238.00,657.00,5.03,485222.48
1.17,1839.00,1.00,2.00,12.00,1602.00,3274.00,666.00,4.89,492156.95
1.17,1801.00,1.00,2.00,12.00,1585.00,3323.00,672.00,4.77,499223.72
1.18,1756.00,1.00,2.00,12.00,1586.00,3363.00,676.00,4.65,506276.07
1.19,1715.00,1.00,2.00,12.00,1577.00,3408.00,681.00,4.55,513390.38
1.19,1686.00,1.00,2.00,12.00,1558.00,3449.00,688.00,4.45,520501.14
1.20,1650.00,1.00,2.00,12.00,1566.00,3469.00,696.00,4.37,527293.19
1.21,1608.00,1.00,2.00,12.00,1571.00,3498.00,704.00,4.29,533929.49
1.22,1576.00,1.00,2.00,12.00,1565.00,3527.00,713.00,4.21,540423.59
1.22,1543.00,1.00,2.00,12.00,1556.00,3562.00,720.00,4.15,546878.02
1.23,1515.00,1.00,2.00,12.00,1541.00,3597.00,728.00,4.09,553296.24
1.24,1486.00,1.00,2.00,12.00,1532.00,3626.00,737.00,4.03,559591.25
1.24,1453.00,1.00,2.00,12.00,1521.00,3662.00,745.00,3.98,565878.95
1.25,1412.00,1.00,2.00,12.00,1524.00,3694.00,751.00,3.93,572099.89
1.26,1380.00,1.00,2.00,12.00,1518.00,3724.00,759.00,3.89,578229.82
1.26,1351.00,1.00,2.00,12.00,1507.00,3760.00,763.00,3.85,584366.81
1.27,1325.00,1.00,2.00,12.00,1490.00,3797.00,769.00,3.82,590525.28
1.28,1301.00,1.00,2.00,12.00,1465.00,3837.00,778.00,3.79,596748.41
1.28,1275.00,1.00,2.00,12.00,1452.00,3872.00,782.00,3.76,602955.47
1.29,1242.00,1.00,2.00,12.00,1442.00,3912.00,785.00,3.73,609222.97
1.30,1215.00,1.00,2.00,12.00,1436.00,3936.00,794.00,3.71,615305.28
1.31,1187.00,1.00,2.00,12.00,1423.00,3971.00,800.00,3.68,621383.77
1.31,1161.00,1.00,2.00,12.00,1408.00,3999.00,813.00,3.66,627353.61
1.32,1129.00,1.00,1.00,13.00,1402.00,4028.00,822.00,3.49,633239.30
1.33,1111.00,1.00,1.00,13.00,1382.00,4058.00,830.00,3.34,639063.18
1.33,1071.00,1.00,1.00,13.00,1381.00,4088.00,841.00,3.20,644830.63
1.34,1045.00,1.00,1.00,13.00,1378.00,4111.00,847.00,3.07,650441.41
1.35,1018.00,1.00,1.00,13.00,1372.00,4140.00,851.00,2.95,655999.29
1.35,989.00,1.00,1.00,13.00,1365.00,4173.00,854.00,2.85,661568.98
1.36,962.00,1.00,1.00,13.00,1351.00,4207.00,861.00,2.75,667164.47
1.37,936.00,1.00,0.00,14.00,1334.00,4242.00,869.00,2.51,672798.53
1.38,915.00,1.00,0.00,14.00,1327.00,4262.00,877.00,2.29,678242.47
1.38,894.00,1.00,0.00,14.00,1315.00,4288.00,884.00,2.09,683602.97
1.39,863.00,1.00,0.00,14.00,1305.00,4318.00,895.00,1.91,688947.39
1.40,841.00,1.00,0.00,14.00,1281.00,4358.00,901.00,1.74,694427.37
1.40,816.00,1.00,0.00,14.00,1268.00,4391.00,906.00,1.59,699925.93
1.41,790.00,1.00,0.00,14.00,1262.00,4419.00,910.00,1.45,705366.35
1.42,763.00,1.00,0.00,14.00,1249.00,4453.00,916.00,1.33,710843.83
1.42,740.00,1.00,0.00,14.00,1238.00,4483.00,920.00,1.21,716295.04
1.43,713.00,1.00,0.00,14.00,1235.00,4500.00,933.00,1.11,721526.98
1.44,693.00,1.00,0.00,14.00,1224.00,4525.00,939.00,1.01,726678.92
1.44,665.00,1.00,0.00,14.00,1212.00,4555.00,949.00,0.92,731832.94
1.45,643.00,1.00,0.00,14.00,1201.00,4583.00,954.00,0.84,736958.81
1.46,618.00,1.00,0.00,14.00,1190.00,4611.00,962.00,0.77,742059.00
1.47,591.00,1.00,0.00,14.00,1181.00,4638.00,971.00,0.70,747120.70
1.47,568.00,1.00,0.00,14.00,1175.00,4653.00,985.00,0.64,751967.00
1.48,549.00,1.00,0.00,14.00,1173.00,4662.00,997.00,0.58,756526.51
1.49,531.00,1.00,0.00,14.00,1158.00,4686.00,1006.00,0.53,761049.55
1.49,507.00,1.00,0.00,14.00,1153.00,4703.00,1018.00,0.49,765434.14
1.50,480.00,0.00,1.00,14.00,1138.00,4738.00,1025.00,0.59,769962.74
1.51,455.00,0.00,1.00,14.00,1124.00,4767.00,1035.00,0.69,774532.68
1.51,431.00,0.00,1.00,14.00,1119.00,4789.00,1042.00,0.78,779035.20
1.52,413.00,0.00,1.00,14.00,1100.00,4818.00,1050.00,0.87,783581.32
1.53,397.00,0.00,1.00,14.00,1084.00,4843.00,1057.00,0.94,788107.17
1.53,375.00,0.00,1.00,14.00,1075.00,4868.00,1063.00,1.01,792614.50
1.54,351.00,0.00,1.00,14.00,1067.00,4891.00,1072.00,1.07,797074.88
1.55,331.00,0.00,1.00,14.00,1062.00,4902.00,1086.00,1.13,801312.13
1.56,313.00,0.00,1.00,14.00,1044.00,4930.00,1094.00,1.18,805601.06
1.56,289.00,0.00,1.00,14.00,1039.00,4950.00,1103.00,1.23,809816.99
1.57,270.00,0.00,1.00,14.00,1028.00,4976.00,1107.00,1.27,814056.41
1.58,248.00,0.00,1.00,14.00,1025.00,4991.00,1117.00,1.31,818152.03
1.58,228.00,0.00,1.00,14.00,1010.00,5011.00,1132.00,1.35,822191.48
1.59,208.00,0.00,1.00,14.00,1001.00,5031.00,1141.00,1.38,826179.65
1.60,190.00,0.00,1.00,14.00,986.00,5059.00,1146.00,1.41,830241.20
1.60,172.00,0.00,0.00,15.00,982.00,5071.00,1156.00,1.29,834129.36
1.61,159.00,0.00,0.00,15.00,965.00,5095.00,1162.00,1.17,838039.52
1.62,146.00,0.00,0.00,15.00,950.00,5115.00,1170.00,1.07,841909.65
1.62,134.00,0.00,0.00,15.00,944.00,5123.00,1180.00,0.98,845562.97
1.63,125.00,0.00,0.00,15.00,930.00,5139.00,1187.00,0.89,849138.54
1.64,118.00,0.00,0.00,15.00,911.00,5154.00,1198.00,0.82,852628.12
1.65,109.00,0.00,0.00,15.00,897.00,5166.00,1209.00,0.74,855994.12
1.65,101.00,0.00,0.00,15.00,881.00,5182.00,1217.00,0.68,859307.38
1.66,91.00,0.00,0.00,15.00,864.00,5201.00,1225.00,0.62,862617.58
1.67,84.00,0.00,0.00,15.00,849.00,5213.00,1235.00,0.57,865819.82
1.67,76.00,0.00,0.00,15.00,826.00,5234.00,1245.00,0.52,869058.71
1.68,69.00,0.00,0.00,15.00,812.00,5245.00,1255.00,0.47,872180.82
1.69,59.00,0.00,0.00,15.00,795.00,5265.00,1262.00,0.43,875331.53
1.69,56.00,0.00,0.00,15.00,780.00,5275.00,1270.00,0.39,878358.12
1.70,51.00,0.00,0.00,15.00,760.00,5293.00,1277.00,0.36,881391.59
1.71,46.00,0.00,0.00,15.00,757.00,5293.00,1285.00,0.33,884160.91
1.72,40.00,0.00,0.00,15.00,747.00,5306.00,1288.00,0.30,886884.39
1.72,36.00,0.00,0.00,15.00,728.00,5322.00,1295.00,0.27,889611.09
1.73,35.00,0.00,0.00,15.00,715.00,5326.00,1305.00,0.25,892160.46
1.74,34.00,0.00,0.00,15.00,703.00,5328.00,1316.00,0.23,894517.88
1.74,31.00,0.00,0.00,15.00,688.00,5339.00,1323.00,0.21,896835.28
1.75,30.00,0.00,0.00,15.00,669.00,5351.00,1331.00,0.19,899131.17
1.76,26.00,0.00,0.00,15.00,651.00,5365.00,1339.00,0.17,901437.47
1.76,22.00,0.00,0.00,15.00,634.00,5378.00,1347.00,0.16,903738.24
1.77,17.00,0.00,0.00,15.00,620.00,5390.00,1354.00,0.14,906018.95
1.78,15.00,0.00,0.00,15.00,608.00,5398.00,1360.00,0.13,908221.25
1.78,14.00,0.00,0.00,15.00,590.00,5411.00,1366.00,0.12,910427.08
1.79,12.00,0.00,0.00,15.00,575.00,5424.00,1370.00,0.11,912636.13
1.80,11.00,0.00,0.00,15.00,559.00,5429.00,1382.00,0.10,914727.95
1.81,9.00,0.00,0.00,15.00,546.00,5441.00,1385.00,0.09,916817.90
1.81,8.00,0.00,0.00,15.00,531.00,5446.00,1396.00,0.08,918800.98
1.82,6.00,0.00,0.00,15.00,516.00,5453.00,1406.00,0.08,920716.54
1.83,5.00,0.00,0.00,15.00,496.00,5461.00,1419.00,0.07,922585.49
1.83,4.00,0.00,0.00,15.00,484.00,5465.00,1428.00,0.06,924351.79
1.84,3.00,0.00,0.00,15.00,473.00,5475.00,1430.00,0.06,926114.51
1.85,3.00,0.00,0.00,15.00,458.00,5483.00,1437.00,0.05,927843.94
1.85,3.00,0.00,0.00,15.00,443.00,5492.00,1443.00,0.05,929557.97
1.86,3.00,0.00,0.00,15.00,432.00,5492.00,1454.00,0.04,931122.76
1.87,2.00,0.00,0.00,15.00,419.00,5497.00,1463.00,0.04,932626.41
1.88,1.00,0.00,0.00,15.00,413.00,5497.00,1470.00,0.04,933999.12
1.88,1.00,0.00,0.00,15.00,398.00,5504.00,1478.00,0.03,935357.47
1.89,1.00,0.00,0.00,15.00,382.00,5510.00,1488.00,0.03,936687.68
1.90,0.00,0.00,0.00,15.00,373.00,5512.00,1496.00,0.03,937932.10
1.90,0.00,0.00,0.00,15.00,357.00,5523.00,1501.00,0.03,939233.42
1.91,0.00,0.00,0.00,15.00,351.00,5525.00,1505.00,0.02,940451.47
1.92,0.00,0.00,0.00,15.00,342.00,5526.00,1513.00,0.02,941578.48
1.92,0.00,0.00,0.00,15.00,333.00,5526.00,1522.00,0.02,942607.36
1.93,0.00,0.00,0.00,15.00,323.00,5529.00,1529.00,0.02,943591.71
1.94,0.00,0.00,0.00,15.00,313.00,5528.00,1540.00,0.02,944475.33
1.94,0.00,0.00,0.00,15.00,309.00,5523.00,1549.00,0.01,945206.89
1.95,0.00,0.00,0.00,15.00,296.00,5528.00,1557.00,0.01,945949.86
1.96,0.00,0.00,0.00,15.00,290.00,5530.00,1561.00,0.01,946658.19
1.97,0.00,0.00,0.00,15.00,283.00,5531.00,1567.00,0.01,947319.86
1.97,0.00,0.00,0.00,15.00,278.00,5529.00,1574.00,0.01,947893.87
1.98,0.00,0.00,0.00,15.00,270.00,5533.00,1578.00,0.01,948477.99
1.99,0.00,0.00,0.00,15.00,261.00,5536.00,1584.00,0.01,949056.31
1.99,0.00,0.00,0.00,15.00,247.00,5545.00,1589.00,0.01,949719.49
2.00,0.00,0.00,0.00,15.00,239.00,5547.00,1595.00,0.01,950354.96
2.01,0.00,0.00,0.00,15.00,233.00,5550.00,1598.00,0.01,950980.17
2.01,0.00,0.00,0.00,15.00,227.00,5549.00,1605.00,0.01,951535.91
2.02,0.00,0.00,0.00,15.00,221.00,5547.00,1613.00,0.01,952013.22
2.03,0.00,0.00,0.00,15.00,213.00,5547.00,1621.00,0.00,952448.97
2.03,0.00,0.00,0.00,15.00,210.00,5542.00,1629.00,0.00,952771.65
2.04,0.00,0.00,0.00,15.00,203.00,5540.00,1638.00,0.00,953036.20
2.05,0.00,0.00,0.00,15.00,197.00,5540.00,1644.00,0.00,953277.70
2.06,0.00,0.00,0.00,15.00,191.00,5539.00,1651.00,0.00,953483.16
2.06,0.00,0.00,0.00,15.00,184.00,5540.00,1657.00,0.00,953685.74
2.07,0.00,0.00,0.00,15.00,176.00,5546.00,1659.00,0.00,953960.83
2.08,0.00,0.00,0.00,15.00,172.00,5543.00,1666.00,0.00,954166.89
2.08,0.00,0.00,0.00,15.00,169.00,5541.00,1671.00,0.00,954324.97
2.09,0.00,0.00,0.00,15.00,165.00,5535.00,1681.00,0.00,954379.13
2.10,0.00,0.00,0.00,15.00,160.00,5537.00,1684.00,0.00,954458.64
2.10,0.00,0.00,0.00,15.00,157.00,5532.00,1692.00,0.00,954456.10
2.11,0.00,0.00,0.00,15.00,150.00,5538.00,1693.00,0.00,954543.92
2.12,0.00,0.00,0.00,15.00,144.00,5538.00,1699.00,0.00,954624.09
2.12,0.00,0.00,0.00,15.00,139.00,5537.00,1705.00,0.00,954682.26
2.13,0.00,0.00,0.00,15.00,132.00,5537.00,1712.00,0.00,954735.37
2.14,0.00,0.00,0.00,15.00,129.00,5535.00,1717.00,0.00,954753.80
2.15,0.00,0.00,0.00,15.00,124.00,5534.00,1723.00,0.00,954755.61
2.15,0.00,0.00,0.00,15.00,116.00,5534.00,1731.00,0.00,954757.25
2.16,0.00,0.00,0.00,15.00,115.00,5527.00,1739.00,0.00,954653.60
2.17,0.00,0.00,0.00,15.00,111.00,5520.00,1750.00,0.00,954453.80
2.17,0.00,0.00,0.00,15.00,110.00,5513.00,1758.00,0.00,954166.25
2.18,0.00,0.00,0.00,15.00,107.00,5507.00,1767.00,0.00,953813.59
2.19,0.00,0.00,0.00,15.00,106.00,5499.00,1776.00,0.00,953371.46
2.19,0.00,0.00,0.00,15.00,100.00,5497.00,1784.00,0.00,952937.78
2.20,0.00,0.00,0.00,15.00,100.00,5479.00,1802.00,0.00,952271.44
2.21,0.00,0.00,0.00,15.00,96.00,5474.00,1811.00,0.00,951588.01
2.22,0.00,0.00,0.00,15.00,93.00,5465.00,1823.00,0.00,950828.88
2.22,0.00,0.00,0.00,15.00,91.00,5461.00,1829.00,0.00,950075.77
2.23,0.00,0.00,0.00,15.00,87.00,5459.00,1835.00,0.00,949358.18
2.24,0.00,0.00,0.00,15.00,85.00,5450.00,1846.00,0.00,948567.87
2.24,0.00,0.00,0.00,15.00,84.00,5442.00,1855.00,0.00,947726.20
