Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.47,0.00,3581.00,3433.00,197.00,73.00,64.00,48.00,3987197.85,8809.57
0.47,0.00,3485.00,3523.00,203.00,70.00,64.00,51.00,4172230.25,9003.95
0.48,0.00,3380.00,3623.00,208.00,68.00,66.00,51.00,4356311.17,9211.44
0.49,0.00,3297.00,3700.00,214.00,66.00,67.00,52.00,4536067.36,9415.90
0.49,0.00,3214.00,3773.00,224.00,64.00,68.00,53.00,4711271.24,9617.57
0.50,0.00,3108.00,3873.00,230.00,63.00,68.00,54.00,4886372.14,9801.68
0.51,0.00,3016.00,3960.00,235.00,62.00,67.00,56.00,5059425.94,9954.74
0.51,0.00,2939.00,4031.00,241.00,61.00,67.00,57.00,5228205.66,10094.47
0.52,0.00,2844.00,4115.00,252.00,61.00,65.00,59.00,5395033.26,10191.99
0.53,0.00,2771.00,4182.00,258.00,58.00,67.00,60.00,5557523.36,10311.06
0.53,0.00,2681.00,4263.00,267.00,56.00,67.00,62.00,5718153.76,10419.76
0.54,0.00,2599.00,4338.00,274.00,54.00,67.00,64.00,5876183.56,10519.00
0.55,0.00,2516.00,4411.00,284.00,51.00,65.00,69.00,6031536.84,10579.55
0.56,0.00,2428.00,4495.00,288.00,50.00,64.00,71.00,6186097.26,10619.81
0.56,0.00,2364.00,4553.00,294.00,50.00,63.00,72.00,6336027.21,10641.53
0.57,0.00,2294.00,4616.00,301.00,49.00,64.00,72.00,6482477.63,10676.39
0.58,0.00,2232.00,4666.00,313.00,49.00,64.00,72.00,6623795.91,10708.21
0.58,0.00,2160.00,4728.00,323.00,48.00,63.00,74.00,6762227.90,10722.24
0.59,0.00,2085.00,4799.00,327.00,45.00,66.00,74.00,6899374.90,10780.12
0.60,0.00,2031.00,4843.00,337.00,45.00,66.00,74.00,7031291.54,10832.95
0.60,0.00,1972.00,4894.00,345.00,43.00,67.00,75.00,7159481.01,10896.21
0.61,0.00,1914.00,4946.00,351.00,42.00,64.00,79.00,7284415.33,10908.89
0.62,0.00,1858.00,4998.00,355.00,40.00,66.00,79.00,7406375.59,10950.52
0.62,0.00,1799.00,5051.00,361.00,39.00,65.00,81.00,7525768.72,10973.49
0.63,0.00,1747.00,5097.00,367.00,39.00,63.00,83.00,7641764.75,10964.42
0.64,0.00,1699.00,5136.00,376.00,38.00,62.00,85.00,7753605.34,10941.12
0.65,0.00,1624.00,5200.00,387.00,38.00,58.00,89.00,7865404.99,10859.75
0.65,0.00,1565.00,5251.00,395.00,37.00,57.00,91.00,7975214.25,10770.44
0.66,0.00,1525.00,5285.00,401.00,37.00,56.00,92.00,8080650.99,10673.89
0.67,0.00,1495.00,5304.00,412.00,36.00,55.00,94.00,8179839.27,10570.72
0.67,0.00,1447.00,5342.00,422.00,36.00,53.00,96.00,8276172.90,10446.49
0.68,0.00,1404.00,5376.00,431.00,33.00,55.00,97.00,8369297.49,10363.12
0.69,0.00,1371.00,5403.00,437.00,33.00,55.00,97.00,8458438.51,10287.02
0.69,0.00,1334.00,5437.00,440.00,33.00,55.00,97.00,8544991.45,10217.54
0.70,0.00,1304.00,5460.00,447.00,33.00,54.00,98.00,8627527.14,10139.08
0.71,0.00,1273.00,5486.00,452.00,31.00,54.00,100.00,8706843.15,10067.46
0.72,0.00,1242.00,5507.00,462.00,29.00,55.00,101.00,8782466.46,10017.10
0.72,0.00,1207.00,5533.00,471.00,28.00,56.00,101.00,8855466.89,9986.14
0.73,0.00,1174.00,5561.00,476.00,27.00,54.00,104.00,8926371.31,9927.84
0.74,0.00,1143.00,5589.00,479.00,26.00,53.00,106.00,8995360.70,9859.59
0.74,0.00,1113.00,5610.00,488.00,25.00,54.00,106.00,9061548.68,9812.30
0.75,0.00,1085.00,5628.00,498.00,24.00,55.00,106.00,9124726.62,9784.16
0.76,0.00,1054.00,5654.00,503.00,24.00,54.00,107.00,9186356.06,9743.44
0.76,0.00,1028.00,5670.00,513.00,23.00,54.00,108.00,9245068.40,9706.27
0.77,0.00,1001.00,5695.00,515.00,23.00,52.00,110.00,9302467.68,9642.29
0.78,0.00,975.00,5713.00,523.00,21.00,51.00,113.00,9357615.64,9568.86
0.78,0.00,949.00,5732.00,530.00,21.00,49.00,115.00,9410856.66,9471.77
0.79,0.00,927.00,5744.00,540.00,21.00,48.00,116.00,9461304.00,9368.12
0.80,0.00,901.00,5763.00,547.00,20.00,48.00,117.00,9510250.37,9273.49
0.81,0.00,876.00,5781.00,554.00,20.00,48.00,117.00,9557675.17,9187.10
0.81,0.00,847.00,5802.00,562.00,17.00,50.00,118.00,9604160.47,9138.28
0.82,0.00,822.00,5816.00,573.00,17.00,50.00,118.00,9648735.62,9093.71
0.83,0.00,794.00,5837.00,580.00,17.00,50.00,118.00,9692617.15,9053.02
0.83,0.00,771.00,5848.00,592.00,15.00,51.00,119.00,9734362.83,9030.90
0.84,0.00,747.00,5864.00,600.00,15.00,50.00,120.00,9774908.12,8995.68
0.85,0.00,723.00,5879.00,609.00,15.00,50.00,120.00,9814206.44,8963.53
0.85,0.00,707.00,5888.00,616.00,14.00,49.00,122.00,9851464.05,8919.15
0.86,0.00,693.00,5894.00,624.00,14.00,49.00,122.00,9886406.38,8878.64
0.87,0.00,682.00,5894.00,635.00,14.00,48.00,123.00,9918331.95,8826.64
0.88,0.00,661.00,5909.00,641.00,14.00,47.00,124.00,9949754.75,8764.13
0.88,0.00,643.00,5920.00,648.00,14.00,46.00,125.00,9980117.11,8692.05
0.89,0.00,621.00,5937.00,653.00,14.00,45.00,126.00,10010412.16,8611.22
0.90,0.00,604.00,5948.00,659.00,14.00,42.00,129.00,10039744.44,8492.36
0.90,0.00,584.00,5962.00,665.00,14.00,41.00,130.00,10068647.51,8368.83
0.91,0.00,566.00,5970.00,675.00,14.00,40.00,131.00,10096257.01,8241.03
0.92,0.00,549.00,5978.00,684.00,14.00,40.00,131.00,10122684.68,8124.36
0.92,0.00,538.00,5984.00,689.00,13.00,38.00,134.00,10147732.10,7987.80
0.93,0.00,524.00,5989.00,698.00,13.00,38.00,134.00,10171368.31,7863.13
0.94,0.00,511.00,5996.00,704.00,13.00,37.00,135.00,10194015.43,7734.30
0.94,0.00,492.00,6011.00,708.00,13.00,37.00,135.00,10216960.80,7616.68
0.95,0.00,475.00,6023.00,713.00,13.00,35.00,137.00,10239728.12,7479.26
0.96,0.00,463.00,6033.00,715.00,13.00,35.00,137.00,10262032.01,7353.81
0.97,0.00,451.00,6035.00,725.00,13.00,33.00,139.00,10282710.94,7209.23
0.97,0.00,439.00,6039.00,733.00,12.00,33.00,140.00,10302205.40,7077.24
0.98,0.00,426.00,6043.00,742.00,12.00,33.00,140.00,10320617.66,6956.75
0.99,0.00,414.00,6048.00,749.00,11.00,31.00,143.00,10338191.44,6816.70
0.99,0.00,402.00,6050.00,759.00,11.00,30.00,144.00,10354548.46,6673.82
1.00,0.00,393.00,6053.00,765.00,10.00,31.00,144.00,10369944.02,6558.41
1.01,0.00,383.00,6055.00,773.00,10.00,31.00,144.00,10384310.80,6453.04
1.01,0.00,366.00,6067.00,778.00,9.00,31.00,145.00,10399240.02,6356.85
1.02,0.00,352.00,6074.00,785.00,9.00,31.00,145.00,10413931.98,6269.04
1.03,0.00,341.00,6081.00,789.00,8.00,31.00,146.00,10428407.20,6188.88
1.03,0.00,331.00,6085.00,795.00,8.00,29.00,148.00,10442233.66,6085.64
1.04,0.00,326.00,6081.00,804.00,8.00,28.00,149.00,10454265.38,5976.38
1.05,0.00,314.00,6089.00,808.00,8.00,27.00,150.00,10466460.10,5861.60
1.06,0.00,309.00,6086.00,816.00,8.00,27.00,150.00,10477151.57,5756.82
1.06,0.00,304.00,6086.00,821.00,8.00,26.00,151.00,10486919.92,5646.14
1.07,0.00,296.00,6080.00,835.00,8.00,26.00,151.00,10494943.53,5545.10
1.08,0.00,287.00,6077.00,847.00,8.00,25.00,152.00,10501823.65,5437.83
1.08,0.00,283.00,6071.00,857.00,7.00,25.00,153.00,10507208.48,5339.91
1.09,0.00,271.00,6078.00,862.00,7.00,25.00,153.00,10513179.98,5250.51
1.10,0.00,261.00,6082.00,868.00,7.00,25.00,153.00,10519236.88,5168.89
1.10,0.00,258.00,6076.00,877.00,7.00,25.00,153.00,10523869.49,5094.38
1.11,0.00,254.00,6067.00,890.00,7.00,25.00,153.00,10526750.14,5026.36
1.12,0.00,247.00,6065.00,899.00,7.00,25.00,153.00,10529081.59,4964.26
1.12,0.00,242.00,6061.00,908.00,7.00,25.00,153.00,10530610.82,4907.57
1.13,0.00,230.00,6066.00,915.00,7.00,24.00,154.00,10532759.17,4840.80
1.14,0.00,222.00,6069.00,920.00,7.00,24.00,154.00,10535172.74,4779.83
1.15,0.00,216.00,6072.00,923.00,7.00,23.00,155.00,10537828.65,4709.16
1.15,0.00,208.00,6070.00,933.00,7.00,23.00,155.00,10539954.77,4644.63
1.16,0.00,204.00,6065.00,942.00,7.00,22.00,156.00,10541146.22,4570.71
1.17,0.00,198.00,6059.00,954.00,7.00,20.00,158.00,10541333.43,4473.17
1.17,0.00,191.00,6060.00,960.00,6.00,21.00,158.00,10541654.63,4399.15
1.18,0.00,184.00,6057.00,970.00,6.00,21.00,158.00,10541497.37,4331.57
1.19,0.00,182.00,6056.00,973.00,5.00,20.00,160.00,10541203.58,4254.86
1.19,0.00,179.00,6053.00,979.00,5.00,20.00,160.00,10540484.39,4184.83
1.20,0.00,173.00,6052.00,986.00,4.00,21.00,160.00,10539677.10,4135.91
1.21,0.00,170.00,6047.00,994.00,4.00,21.00,160.00,10538188.37,4091.26
1.22,0.00,165.00,6043.00,1003.00,4.00,21.00,160.00,10536227.27,4050.50
1.22,0.00,165.00,6031.00,1015.00,4.00,21.00,160.00,10532632.59,4013.28
1.23,0.00,164.00,6019.00,1028.00,4.00,21.00,160.00,10527545.46,3979.31
1.24,0.00,157.00,6019.00,1035.00,3.00,21.00,161.00,10522897.66,3948.29
1.24,0.00,152.00,6021.00,1038.00,3.00,20.00,162.00,10518951.52,3904.95
1.25,0.00,150.00,6012.00,1049.00,3.00,20.00,162.00,10513994.03,3865.38
1.26,0.00,147.00,6006.00,1058.00,3.00,18.00,164.00,10508563.11,3799.22
1.26,0.00,144.00,5999.00,1068.00,3.00,16.00,166.00,10502549.43,3708.77
1.27,0.00,142.00,5996.00,1073.00,3.00,16.00,166.00,10496604.20,3626.19
1.28,0.00,137.00,5988.00,1086.00,3.00,15.00,167.00,10489970.58,3535.79
1.28,0.00,131.00,5988.00,1092.00,2.00,15.00,168.00,10483909.62,3453.25
1.29,0.00,127.00,5985.00,1099.00,2.00,15.00,168.00,10477921.23,3377.90
1.30,0.00,124.00,5981.00,1106.00,2.00,14.00,169.00,10471848.88,3294.09
1.31,0.00,121.00,5980.00,1110.00,2.00,14.00,169.00,10466150.58,3217.58
1.31,0.00,118.00,5976.00,1117.00,2.00,14.00,169.00,10460343.29,3147.73
1.32,0.00,112.00,5973.00,1126.00,2.00,14.00,169.00,10454586.61,3083.96
1.33,0.00,111.00,5967.00,1133.00,2.00,14.00,169.00,10448425.56,3025.74
1.33,0.00,108.00,5963.00,1140.00,2.00,14.00,169.00,10442195.49,2972.60
1.34,0.00,105.00,5959.00,1147.00,2.00,14.00,169.00,10435902.41,2924.08
1.35,0.00,102.00,5955.00,1154.00,2.00,14.00,169.00,10429551.80,2879.79
1.35,0.00,98.00,5951.00,1162.00,2.00,14.00,169.00,10423148.43,2839.35
1.36,0.00,96.00,5945.00,1170.00,2.00,14.00,169.00,10416396.60,2802.43
1.37,0.00,94.00,5938.00,1179.00,2.00,14.00,169.00,10409176.02,2768.73
1.38,0.00,90.00,5930.00,1191.00,2.00,14.00,169.00,10401376.98,2737.97
1.38,0.00,87.00,5927.00,1197.00,2.00,14.00,169.00,10393800.46,2709.88
1.39,0.00,87.00,5918.00,1206.00,2.00,14.00,169.00,10385525.99,2684.24
1.40,0.00,82.00,5916.00,1213.00,2.00,14.00,169.00,10377665.47,2660.83
1.40,0.00,79.00,5910.00,1222.00,2.00,14.00,169.00,10369582.16,2639.46
1.41,0.00,77.00,5898.00,1236.00,2.00,14.00,169.00,10360394.06,2619.95
1.42,0.00,74.00,5894.00,1243.00,2.00,13.00,170.00,10351398.17,2587.11
1.42,0.00,73.00,5887.00,1251.00,2.00,13.00,170.00,10342127.47,2557.14
1.43,0.00,72.00,5881.00,1258.00,2.00,13.00,170.00,10332755.71,2529.77
1.44,0.00,70.00,5877.00,1264.00,2.00,11.00,172.00,10323592.08,2474.75
1.44,0.00,67.00,5872.00,1272.00,2.00,11.00,172.00,10314468.43,2424.51
1.45,0.00,65.00,5868.00,1278.00,2.00,11.00,172.00,10305531.56,2378.65
1.46,0.00,60.00,5861.00,1290.00,1.00,11.00,173.00,10296314.76,2336.78
1.47,0.00,60.00,5856.00,1295.00,1.00,10.00,174.00,10287142.47,2283.53
1.47,0.00,59.00,5851.00,1301.00,1.00,10.00,174.00,10278010.87,2234.92
1.48,0.00,59.00,5840.00,1312.00,1.00,10.00,174.00,10268015.08,2190.55
1.49,0.00,57.00,5834.00,1320.00,1.00,10.00,174.00,10257980.87,2150.03
1.49,0.00,56.00,5830.00,1325.00,1.00,10.00,174.00,10248212.03,2113.05
1.50,0.00,53.00,5827.00,1331.00,1.00,10.00,174.00,10238835.89,2079.28
1.51,0.00,51.00,5819.00,1341.00,1.00,10.00,174.00,10229067.32,2048.46
1.51,0.00,48.00,5818.00,1345.00,1.00,10.00,174.00,10219991.98,2020.32
1.52,0.00,48.00,5808.00,1355.00,1.00,9.00,175.00,10210197.83,1979.60
1.53,0.00,47.00,5803.00,1361.00,1.00,9.00,175.00,10200498.14,1942.44
1.53,0.00,44.00,5801.00,1366.00,1.00,9.00,175.00,10191335.37,1908.51
1.54,0.00,44.00,5796.00,1371.00,1.00,9.00,175.00,10182212.42,1877.53
1.55,0.00,44.00,5787.00,1380.00,1.00,9.00,175.00,10172525.07,1849.25
1.56,0.00,42.00,5781.00,1388.00,1.00,9.00,175.00,10162772.86,1823.43
1.56,0.00,41.00,5774.00,1396.00,1.00,8.00,176.00,10152810.87,1784.84
1.57,0.00,40.00,5770.00,1401.00,1.00,8.00,176.00,10143107.89,1749.61
1.58,0.00,39.00,5763.00,1409.00,1.00,8.00,176.00,10133191.02,1717.44
1.58,0.00,39.00,5758.00,1414.00,1.00,8.00,176.00,10123379.15,1688.08
1.59,0.00,39.00,5747.00,1425.00,1.00,8.00,176.00,10112761.83,1661.27
1.60,0.00,39.00,5738.00,1434.00,1.00,7.00,177.00,10101709.06,1621.78
1.60,0.00,37.00,5728.00,1446.00,1.00,6.00,178.00,10090108.22,1570.70
1.61,0.00,37.00,5715.00,1459.00,1.00,6.00,178.00,10077556.01,1524.07
1.62,0.00,37.00,5709.00,1465.00,1.00,6.00,178.00,10065186.05,1481.50
1.62,0.00,36.00,5700.00,1475.00,1.00,6.00,178.00,10052531.85,1442.63
1.63,0.00,35.00,5692.00,1484.00,1.00,6.00,178.00,10039768.40,1407.15
1.64,0.00,34.00,5685.00,1492.00,0.00,7.00,178.00,10027055.20,1389.79
1.65,0.00,32.00,5682.00,1497.00,0.00,6.00,179.00,10014988.90,1358.91
1.65,0.00,31.00,5670.00,1510.00,0.00,6.00,179.00,10002161.70,1330.72
1.66,0.00,31.00,5659.00,1521.00,0.00,6.00,179.00,9988789.30,1304.98
1.67,0.00,31.00,5650.00,1530.00,0.00,6.00,179.00,9975219.34,1281.49
1.67,0.00,30.00,5649.00,1532.00,0.00,6.00,179.00,9962670.68,1260.04
1.68,0.00,30.00,5644.00,1537.00,0.00,5.00,180.00,9950454.28,1225.44
1.69,0.00,29.00,5641.00,1541.00,0.00,5.00,180.00,9938841.87,1193.85
1.69,0.00,26.00,5637.00,1548.00,0.00,5.00,180.00,9927631.07,1165.01
1.70,0.00,25.00,5630.00,1556.00,0.00,4.00,181.00,9916336.55,1123.65
1.71,0.00,24.00,5622.00,1565.00,0.00,4.00,181.00,9904815.27,1085.90
1.72,0.00,24.00,5615.00,1572.00,0.00,4.00,181.00,9893237.02,1051.44
1.72,0.00,24.00,5605.00,1582.00,0.00,4.00,181.00,9881156.00,1019.98
1.73,0.00,23.00,5603.00,1585.00,0.00,4.00,181.00,9869817.61,991.25
1.74,0.00,23.00,5596.00,1592.00,0.00,4.00,181.00,9858406.44,965.03
1.74,0.00,22.00,5592.00,1597.00,0.00,4.00,181.00,9847379.49,941.09
1.75,0.00,22.00,5582.00,1607.00,0.00,4.00,181.00,9835802.40,919.24
1.76,0.00,22.00,5570.00,1619.00,0.00,4.00,181.00,9823421.96,899.29
1.76,0.00,22.00,5565.00,1624.00,0.00,4.00,181.00,9811359.25,881.07
1.77,0.00,21.00,5561.00,1629.00,0.00,4.00,181.00,9799737.07,864.45
1.78,0.00,20.00,5551.00,1640.00,0.00,4.00,181.00,9787615.95,849.27
1.78,0.00,20.00,5538.00,1653.00,0.00,4.00,181.00,9774588.37,835.41
1.79,0.00,19.00,5533.00,1659.00,0.00,4.00,181.00,9761934.18,822.76
1.80,0.00,18.00,5524.00,1669.00,0.00,3.00,182.00,9749020.44,796.18
1.81,0.00,18.00,5518.00,1675.00,0.00,3.00,182.00,9736320.28,771.92
1.81,0.00,18.00,5514.00,1679.00,0.00,2.00,183.00,9724115.65,734.75
1.82,0.00,17.00,5510.00,1684.00,0.00,2.00,183.00,9712363.90,700.82
1.83,0.00,17.00,5500.00,1694.00,0.00,2.00,183.00,9700124.41,669.84
1.83,0.00,17.00,5491.00,1703.00,0.00,2.00,183.00,9687589.41,641.56
1.84,0.00,16.00,5485.00,1710.00,0.00,2.00,183.00,9675235.18,615.74
1.85,0.00,16.00,5478.00,1717.00,0.00,2.00,183.00,9662895.96,592.17
1.85,0.00,16.00,5471.00,1724.00,0.00,2.00,183.00,9650570.42,570.66
1.86,0.00,15.00,5461.00,1735.00,0.00,2.00,183.00,9637806.73,551.01
1.87,0.00,15.00,5453.00,1743.00,0.00,2.00,183.00,9624943.14,533.08
1.88,0.00,13.00,5447.00,1751.00,0.00,2.00,183.00,9612288.72,516.71
1.88,0.00,13.00,5441.00,1757.00,0.00,2.00,183.00,9599825.27,501.76
1.89,0.00,12.00,5437.00,1762.00,0.00,2.00,183.00,9587837.09,488.11
1.90,0.00,10.00,5432.00,1769.00,0.00,2.00,183.00,9576132.69,475.66
1.90,0.00,9.00,5429.00,1773.00,0.00,2.00,183.00,9564988.08,464.29
1.91,0.00,9.00,5420.00,1782.00,0.00,1.00,184.00,9553453.57,438.88
1.92,0.00,9.00,5413.00,1789.00,0.00,1.00,184.00,9541863.29,415.69
1.92,0.00,9.00,5403.00,1799.00,0.00,1.00,184.00,9529771.32,394.51
1.93,0.00,9.00,5394.00,1808.00,0.00,1.00,184.00,9517371.08,375.18
1.94,0.00,9.00,5387.00,1815.00,0.00,1.00,184.00,9504989.87,357.54
1.94,0.00,8.00,5377.00,1826.00,0.00,1.00,184.00,9492175.27,341.43
1.95,0.00,7.00,5371.00,1833.00,0.00,1.00,184.00,9479565.70,326.72
1.96,0.00,7.00,5361.00,1843.00,0.00,1.00,184.00,9466542.29,313.29
1.97,0.00,7.00,5354.00,1850.00,0.00,1.00,184.00,9453591.66,301.04
1.97,0.00,7.00,5345.00,1859.00,0.00,1.00,184.00,9440407.15,289.85
1.98,0.00,7.00,5338.00,1866.00,0.00,1.00,184.00,9427309.26,279.63
1.99,0.00,5.00,5332.00,1874.00,0.00,1.00,184.00,9414440.83,270.31
1.99,0.00,5.00,5326.00,1880.00,0.00,1.00,184.00,9401781.94,261.79
2.00,0.00,5.00,5320.00,1886.00,0.00,1.00,184.00,9389314.49,254.02
2.01,0.00,5.00,5313.00,1893.00,0.00,1.00,184.00,9376871.88,246.92
2.01,0.00,5.00,5307.00,1899.00,0.00,1.00,184.00,9364602.10,240.45
2.02,0.00,4.00,5299.00,1908.00,0.00,1.00,184.00,9352189.86,234.53
2.03,0.00,4.00,5292.00,1915.00,0.00,1.00,184.00,9339797.49,229.13
2.03,0.00,4.00,5281.00,1926.00,0.00,1.00,184.00,9326822.63,224.20
2.04,0.00,4.00,5275.00,1932.00,0.00,1.00,184.00,9314066.45,219.70
2.05,0.00,4.00,5269.00,1938.00,0.00,1.00,184.00,9301510.15,215.60
2.06,0.00,4.00,5265.00,1942.00,0.00,1.00,184.00,9289437.02,211.85
2.06,0.00,4.00,5257.00,1950.00,0.00,1.00,184.00,9277204.47,208.42
2.07,0.00,4.00,5248.00,1959.00,0.00,1.00,184.00,9264675.87,205.30
2.08,0.00,3.00,5242.00,1966.00,0.00,1.00,184.00,9252327.41,202.44
2.08,0.00,3.00,5236.00,1972.00,0.00,1.00,184.00,9240143.77,199.84
2.09,0.00,3.00,5224.00,1984.00,0.00,1.00,184.00,9227209.30,197.46
2.10,0.00,3.00,5214.00,1994.00,0.00,1.00,184.00,9213889.14,195.29
2.10,0.00,3.00,5208.00,2000.00,0.00,1.00,184.00,9200817.58,193.31
2.11,0.00,3.00,5199.00,2009.00,0.00,1.00,184.00,9187522.53,191.50
2.12,0.00,2.00,5195.00,2014.00,0.00,1.00,184.00,9174774.29,189.85
2.12,0.00,2.00,5187.00,2022.00,0.00,1.00,184.00,9161924.82,188.34
2.13,0.00,2.00,5178.00,2031.00,0.00,1.00,184.00,9148832.68,186.96
2.14,0.00,2.00,5172.00,2037.00,0.00,1.00,184.00,9135969.49,185.71
2.15,0.00,2.00,5167.00,2042.00,0.00,1.00,184.00,9123465.74,184.56
2.15,0.00,2.00,5162.00,2047.00,0.00,1.00,184.00,9111290.31,183.51
2.16,0.00,2.00,5154.00,2055.00,0.00,1.00,184.00,9098964.20,182.55
2.17,0.00,2.00,5149.00,2060.00,0.00,1.00,184.00,9086951.04,181.68
2.17,0.00,2.00,5143.00,2066.00,0.00,1.00,184.00,9075073.62,180.88
2.18,0.00,2.00,5132.00,2077.00,0.00,1.00,184.00,9062569.19,180.16
