Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.26,0.00,0.00,1.00,32.00,298.00,5328.00,1737.00,1.89,912564.74
2.26,0.00,0.00,1.00,32.00,290.00,5326.00,1747.00,1.87,913115.40
2.27,0.00,0.00,1.00,32.00,287.00,5319.00,1757.00,1.86,913512.93
2.28,0.00,0.00,0.00,33.00,280.00,5319.00,1764.00,1.70,913875.86
2.28,0.00,0.00,0.00,33.00,271.00,5315.00,1777.00,1.55,914147.09
2.29,0.00,0.00,0.00,33.00,263.00,5314.00,1786.00,1.42,914379.67
2.30,0.00,0.00,0.00,33.00,254.00,5315.00,1794.00,1.30,914607.03
2.31,0.00,0.00,0.00,33.00,247.00,5315.00,1801.00,1.19,914814.59
2.31,0.00,0.00,0.00,33.00,233.00,5322.00,1808.00,1.08,915109.24
2.32,0.00,0.00,0.00,33.00,224.00,5319.00,1820.00,0.99,915333.17
2.33,0.00,0.00,0.00,33.00,218.00,5315.00,1830.00,0.90,915477.50
2.33,0.00,0.00,0.00,33.00,209.00,5320.00,1834.00,0.83,915684.38
2.34,0.00,0.00,0.00,33.00,204.00,5317.00,1842.00,0.75,915828.17
2.35,0.00,0.00,0.00,33.00,195.00,5320.00,1848.00,0.69,916004.52
2.35,0.00,0.00,0.00,33.00,191.00,5317.00,1855.00,0.63,916120.44
2.36,0.00,0.00,0.00,33.00,182.00,5320.00,1861.00,0.58,916271.33
2.37,0.00,0.00,0.00,33.00,176.00,5318.00,1869.00,0.53,916379.04
2.38,0.00,0.00,0.00,33.00,169.00,5314.00,1880.00,0.48,916417.28
2.38,0.00,0.00,0.00,33.00,167.00,5308.00,1888.00,0.44,916362.05
2.39,0.00,0.00,0.00,33.00,163.00,5301.00,1899.00,0.40,916206.46
2.40,0.00,0.00,0.00,33.00,159.00,5297.00,1907.00,0.37,916004.34
2.40,0.00,0.00,0.00,33.00,154.00,5294.00,1915.00,0.33,915774.74
2.41,0.00,0.00,0.00,33.00,151.00,5284.00,1928.00,0.31,915414.90
2.42,0.00,0.00,0.00,33.00,147.00,5278.00,1938.00,0.28,914996.26
2.42,0.00,0.00,0.00,33.00,141.00,5272.00,1950.00,0.26,914523.93
2.43,0.00,0.00,0.00,33.00,136.00,5268.00,1959.00,0.23,914032.64
2.44,0.00,0.00,0.00,33.00,129.00,5268.00,1966.00,0.21,913584.13
2.44,0.00,0.00,0.00,33.00,127.00,5264.00,1972.00,0.19,913114.58
2.45,0.00,0.00,0.00,33.00,125.00,5256.00,1982.00,0.18,912565.73
2.46,0.00,0.00,0.00,33.00,120.00,5257.00,1986.00,0.16,912079.70
2.47,0.00,0.00,0.00,33.00,117.00,5252.00,1994.00,0.15,911560.88
2.47,0.00,0.00,0.00,33.00,114.00,5248.00,2001.00,0.14,911027.13
2.48,0.00,0.00,0.00,33.00,112.00,5242.00,2009.00,0.12,910449.73
2.49,0.00,0.00,0.00,33.00,109.00,5239.00,2015.00,0.11,909877.53
2.49,0.00,0.00,0.00,33.00,108.00,5232.00,2023.00,0.10,909250.00
2.50,0.00,0.00,0.00,33.00,106.00,5227.00,2030.00,0.09,908601.99
2.51,0.00,0.00,0.00,33.00,100.00,5223.00,2040.00,0.09,907950.32
2.51,0.00,0.00,0.00,33.00,97.00,5215.00,2051.00,0.08,907235.21
2.52,0.00,0.00,0.00,33.00,93.00,5214.00,2056.00,0.07,906567.34
2.53,0.00,0.00,0.00,33.00,91.00,5205.00,2067.00,0.07,905822.42
2.53,0.00,0.00,0.00,33.00,89.00,5199.00,2075.00,0.06,905052.23
2.54,0.00,0.00,0.00,33.00,85.00,5195.00,2083.00,0.06,904289.01
2.55,0.00,0.00,0.00,33.00,83.00,5191.00,2089.00,0.05,903532.15
2.56,0.00,0.00,0.00,33.00,81.00,5191.00,2091.00,0.05,902841.20
2.56,0.00,0.00,0.00,33.00,77.00,5186.00,2100.00,0.04,902135.30
2.57,0.00,0.00,0.00,33.00,76.00,5181.00,2106.00,0.04,901415.75
2.58,0.00,0.00,0.00,33.00,75.00,5173.00,2115.00,0.04,900638.67
2.58,0.00,0.00,0.00,33.00,74.00,5170.00,2119.00,0.03,899884.18
2.59,0.00,0.00,0.00,33.00,71.00,5163.00,2129.00,0.03,899090.23
2.60,0.00,0.00,0.00,33.00,70.00,5161.00,2132.00,0.03,898335.37
2.60,0.00,0.00,0.00,33.00,67.00,5156.00,2140.00,0.02,897571.13
2.61,0.00,0.00,0.00,33.00,66.00,5150.00,2147.00,0.02,896783.29
2.62,0.00,0.00,0.00,33.00,65.00,5146.00,2152.00,0.02,896003.96
2.62,0.00,0.00,0.00,33.00,65.00,5142.00,2156.00,0.02,895232.40
2.63,0.00,0.00,0.00,33.00,62.00,5137.00,2164.00,0.02,894452.91
2.64,0.00,0.00,0.00,33.00,62.00,5130.00,2171.00,0.02,893636.13
2.65,0.00,0.00,0.00,33.00,61.00,5116.00,2186.00,0.01,892680.15
2.65,0.00,0.00,0.00,33.00,60.00,5108.00,2195.00,0.01,891687.23
2.66,0.00,0.00,0.00,33.00,59.00,5102.00,2202.00,0.01,890690.63
2.67,0.00,0.00,0.00,33.00,55.00,5095.00,2213.00,0.01,889675.64
2.67,0.00,0.00,0.00,33.00,55.00,5086.00,2222.00,0.01,888613.83
2.68,0.00,0.00,0.00,33.00,53.00,5082.00,2228.00,0.01,887584.39
2.69,0.00,0.00,0.00,33.00,52.00,5073.00,2238.00,0.01,886509.38
2.69,0.00,0.00,0.00,33.00,49.00,5071.00,2243.00,0.01,885497.92
2.70,0.00,0.00,0.00,33.00,49.00,5063.00,2251.00,0.01,884454.36
2.71,0.00,0.00,0.00,33.00,47.00,5062.00,2254.00,0.01,883486.64
2.72,0.00,0.00,0.00,33.00,46.00,5055.00,2262.00,0.01,882498.03
2.72,0.00,0.00,0.00,33.00,45.00,5044.00,2274.00,0.01,881430.24
2.73,0.00,0.00,0.00,33.00,43.00,5038.00,2282.00,0.00,880365.30
2.74,0.00,0.00,0.00,33.00,43.00,5029.00,2291.00,0.00,879257.88
2.74,0.00,0.00,0.00,33.00,43.00,5020.00,2300.00,0.00,878111.68
2.75,0.00,0.00,0.00,33.00,42.00,5010.00,2311.00,0.00,876915.05
2.76,0.00,0.00,0.00,33.00,39.00,5008.00,2316.00,0.00,875792.58
2.76,0.00,0.00,0.00,33.00,38.00,5001.00,2324.00,0.00,874662.69
2.77,0.00,0.00,0.00,33.00,36.00,4995.00,2332.00,0.00,873541.04
2.78,0.00,0.00,0.00,33.00,35.00,4988.00,2340.00,0.00,872411.90
2.78,0.00,0.00,0.00,33.00,34.00,4979.00,2350.00,0.00,871245.87
2.79,0.00,0.00,0.00,33.00,34.00,4970.00,2359.00,0.00,870046.17
2.80,0.00,0.00,0.00,33.00,32.00,4963.00,2368.00,0.00,868845.77
2.81,0.00,0.00,0.00,33.00,31.00,4960.00,2372.00,0.00,867704.83
2.81,0.00,0.00,0.00,33.00,31.00,4947.00,2385.00,0.00,866467.94
2.82,0.00,0.00,0.00,33.00,30.00,4940.00,2393.00,0.00,865233.58
2.83,0.00,0.00,0.00,33.00,30.00,4931.00,2402.00,0.00,863971.50
2.83,0.00,0.00,0.00,33.00,30.00,4924.00,2409.00,0.00,862714.16
2.84,0.00,0.00,0.00,33.00,30.00,4917.00,2416.00,0.00,861461.14
2.85,0.00,0.00,0.00,33.00,29.00,4907.00,2427.00,0.00,860167.00
2.85,0.00,0.00,0.00,33.00,28.00,4897.00,2438.00,0.00,858835.31
2.86,0.00,0.00,0.00,33.00,28.00,4890.00,2445.00,0.00,857514.42
2.87,0.00,0.00,0.00,33.00,28.00,4881.00,2454.00,0.00,856173.34
2.88,0.00,0.00,0.00,33.00,24.00,4878.00,2461.00,0.00,854903.97
2.88,0.00,0.00,0.00,33.00,23.00,4872.00,2468.00,0.00,853654.99
2.89,0.00,0.00,0.00,33.00,23.00,4868.00,2472.00,0.00,852454.67
2.90,0.00,0.00,0.00,33.00,23.00,4863.00,2477.00,0.00,851283.76
2.90,0.00,0.00,0.00,33.00,23.00,4858.00,2482.00,0.00,850139.69
2.91,0.00,0.00,0.00,33.00,22.00,4849.00,2492.00,0.00,848960.03
2.92,0.00,0.00,0.00,33.00,22.00,4845.00,2496.00,0.00,847823.00
2.92,0.00,0.00,0.00,33.00,21.00,4842.00,2500.00,0.00,846739.91
2.93,0.00,0.00,0.00,33.00,21.00,4835.00,2507.00,0.00,845645.96
2.94,0.00,0.00,0.00,33.00,20.00,4828.00,2515.00,0.00,844542.12
2.94,0.00,0.00,0.00,33.00,20.00,4822.00,2521.00,0.00,843444.25
2.95,0.00,0.00,0.00,33.00,19.00,4818.00,2526.00,0.00,842381.89
2.96,0.00,0.00,0.00,33.00,19.00,4813.00,2531.00,0.00,841336.91
2.97,0.00,0.00,0.00,33.00,19.00,4806.00,2538.00,0.00,840277.77
2.97,0.00,0.00,0.00,33.00,17.00,4801.00,2545.00,0.00,839235.74
2.98,0.00,0.00,0.00,33.00,16.00,4793.00,2554.00,0.00,838164.26
2.99,0.00,0.00,0.00,33.00,16.00,4786.00,2561.00,0.00,837080.92
2.99,0.00,0.00,0.00,33.00,14.00,4779.00,2570.00,0.00,835986.74
3.00,0.00,0.00,0.00,33.00,13.00,4773.00,2577.00,0.00,834897.71
3.01,0.00,0.00,0.00,33.00,12.00,4762.00,2589.00,0.00,833738.25
3.01,0.00,0.00,0.00,33.00,12.00,4751.00,2600.00,0.00,832514.50
3.02,0.00,0.00,0.00,33.00,11.00,4747.00,2605.00,0.00,831337.21
3.03,0.00,0.00,0.00,33.00,11.00,4734.00,2618.00,0.00,830067.14
3.03,0.00,0.00,0.00,33.00,11.00,4726.00,2626.00,0.00,828787.47
3.04,0.00,0.00,0.00,33.00,11.00,4717.00,2635.00,0.00,827484.03
3.05,0.00,0.00,0.00,33.00,11.00,4711.00,2641.00,0.00,826203.95
3.06,0.00,0.00,0.00,33.00,11.00,4707.00,2645.00,0.00,824975.23
3.06,0.00,0.00,0.00,33.00,11.00,4698.00,2654.00,0.00,823718.30
3.07,0.00,0.00,0.00,33.00,11.00,4687.00,2665.00,0.00,822405.57
3.08,0.00,0.00,0.00,33.00,11.00,4681.00,2671.00,0.00,821117.00
3.08,0.00,0.00,0.00,33.00,10.00,4677.00,2676.00,0.00,819880.55
3.09,0.00,0.00,0.00,33.00,10.00,4668.00,2685.00,0.00,818616.55
3.10,0.00,0.00,0.00,33.00,10.00,4659.00,2694.00,0.00,817327.40
3.10,0.00,0.00,0.00,33.00,10.00,4653.00,2700.00,0.00,816060.38
3.11,0.00,0.00,0.00,33.00,10.00,4640.00,2713.00,0.00,814708.38
3.12,0.00,0.00,0.00,33.00,10.00,4637.00,2716.00,0.00,813429.03
3.12,0.00,0.00,0.00,33.00,8.00,4633.00,2722.00,0.00,812201.00
3.13,0.00,0.00,0.00,33.00,8.00,4627.00,2728.00,0.00,810989.75
3.14,0.00,0.00,0.00,33.00,8.00,4623.00,2732.00,0.00,809823.89
3.15,0.00,0.00,0.00,33.00,8.00,4615.00,2740.00,0.00,808639.36
3.15,0.00,0.00,0.00,33.00,7.00,4606.00,2750.00,0.00,807422.77
3.16,0.00,0.00,0.00,33.00,7.00,4593.00,2763.00,0.00,806116.81
3.17,0.00,0.00,0.00,33.00,7.00,4586.00,2770.00,0.00,804819.40
3.17,0.00,0.00,0.00,33.00,7.00,4577.00,2779.00,0.00,803499.77
3.18,0.00,0.00,0.00,33.00,7.00,4571.00,2785.00,0.00,802204.90
3.19,0.00,0.00,0.00,33.00,6.00,4565.00,2792.00,0.00,800932.64
3.19,0.00,0.00,0.00,33.00,6.00,4558.00,2799.00,0.00,799666.01
3.20,0.00,0.00,0.00,33.00,6.00,4553.00,2804.00,0.00,798434.55
3.21,0.00,0.00,0.00,33.00,5.00,4548.00,2810.00,0.00,797235.21
3.22,0.00,0.00,0.00,33.00,5.00,4537.00,2821.00,0.00,795975.05
3.22,0.00,0.00,0.00,33.00,5.00,4532.00,2826.00,0.00,794749.50
3.23,0.00,0.00,0.00,33.00,5.00,4522.00,2836.00,0.00,793480.44
3.24,0.00,0.00,0.00,33.00,5.00,4516.00,2842.00,0.00,792231.74
3.24,0.00,0.00,0.00,33.00,5.00,4511.00,2847.00,0.00,791016.66
3.25,0.00,0.00,0.00,33.00,5.00,4506.00,2852.00,0.00,789832.27
3.26,0.00,0.00,0.00,33.00,5.00,4489.00,2869.00,0.00,788495.61
3.26,0.00,0.00,0.00,33.00,5.00,4481.00,2877.00,0.00,787155.16
3.27,0.00,0.00,0.00,33.00,5.00,4478.00,2880.00,0.00,785886.37
3.28,0.00,0.00,0.00,33.00,5.00,4468.00,2890.00,0.00,784577.82
3.28,0.00,0.00,0.00,33.00,5.00,4461.00,2897.00,0.00,783278.06
3.29,0.00,0.00,0.00,33.00,5.00,4452.00,2906.00,0.00,781956.26
3.30,0.00,0.00,0.00,33.00,5.00,4444.00,2914.00,0.00,780629.38
3.31,0.00,0.00,0.00,33.00,5.00,4440.00,2918.00,0.00,779357.94
3.31,0.00,0.00,0.00,33.00,5.00,4435.00,2923.00,0.00,778122.10
3.32,0.00,0.00,0.00,33.00,4.00,4429.00,2930.00,0.00,776903.74
3.33,0.00,0.00,0.00,33.00,4.00,4419.00,2940.00,0.00,775641.23
3.33,0.00,0.00,0.00,33.00,3.00,4412.00,2948.00,0.00,774383.50
3.34,0.00,0.00,0.00,33.00,3.00,4410.00,2950.00,0.00,773205.23
3.35,0.00,0.00,0.00,33.00,3.00,4402.00,2958.00,0.00,772009.38
3.35,0.00,0.00,0.00,33.00,3.00,4394.00,2966.00,0.00,770797.48
3.36,0.00,0.00,0.00,33.00,3.00,4383.00,2977.00,0.00,769525.85
3.37,0.00,0.00,0.00,33.00,3.00,4376.00,2984.00,0.00,768259.78
3.38,0.00,0.00,0.00,33.00,3.00,4367.00,2993.00,0.00,766968.76
3.38,0.00,0.00,0.00,33.00,3.00,4358.00,3002.00,0.00,765654.94
3.39,0.00,0.00,0.00,33.00,3.00,4352.00,3008.00,0.00,764365.38
3.40,0.00,0.00,0.00,33.00,3.00,4344.00,3016.00,0.00,763067.93
3.40,0.00,0.00,0.00,33.00,3.00,4335.00,3025.00,0.00,761748.25
3.41,0.00,0.00,0.00,33.00,3.00,4327.00,3033.00,0.00,760423.29
3.42,0.00,0.00,0.00,33.00,3.00,4318.00,3042.00,0.00,759078.50
3.42,0.00,0.00,0.00,33.00,2.00,4308.00,3053.00,0.00,757700.58
3.43,0.00,0.00,0.00,33.00,2.00,4300.00,3061.00,0.00,756322.45
3.44,0.00,0.00,0.00,33.00,2.00,4291.00,3070.00,0.00,754929.12
3.44,0.00,0.00,0.00,33.00,2.00,4285.00,3076.00,0.00,753566.98
3.45,0.00,0.00,0.00,33.00,2.00,4272.00,3089.00,0.00,752128.14
3.46,0.00,0.00,0.00,33.00,2.00,4269.00,3092.00,0.00,750769.53
3.47,0.00,0.00,0.00,33.00,2.00,4259.00,3102.00,0.00,749378.98
3.47,0.00,0.00,0.00,33.00,2.00,4249.00,3112.00,0.00,747959.29
3.48,0.00,0.00,0.00,33.00,2.00,4242.00,3119.00,0.00,746558.06
3.49,0.00,0.00,0.00,33.00,2.00,4238.00,3123.00,0.00,745218.74
3.49,0.00,0.00,0.00,33.00,2.00,4235.00,3126.00,0.00,743950.98
3.50,0.00,0.00,0.00,33.00,1.00,4225.00,3137.00,0.00,742643.39
3.51,0.00,0.00,0.00,33.00,1.00,4220.00,3142.00,0.00,741374.53
3.51,0.00,0.00,0.00,33.00,1.00,4215.00,3147.00,0.00,740141.05
3.52,0.00,0.00,0.00,33.00,1.00,4203.00,3159.00,0.00,738834.70
3.53,0.00,0.00,0.00,33.00,1.00,4195.00,3167.00,0.00,737521.91
3.53,0.00,0.00,0.00,33.00,1.00,4189.00,3173.00,0.00,736233.29
3.54,0.00,0.00,0.00,33.00,1.00,4182.00,3180.00,0.00,734951.73
3.55,0.00,0.00,0.00,33.00,1.00,4170.00,3192.00,0.00,733601.48
3.56,0.00,0.00,0.00,33.00,1.00,4160.00,3202.00,0.00,732218.57
3.56,0.00,0.00,0.00,33.00,1.00,4150.00,3212.00,0.00,730805.85
3.57,0.00,0.00,0.00,33.00,1.00,4144.00,3218.00,0.00,729426.00
3.58,0.00,0.00,0.00,33.00,1.00,4137.00,3225.00,0.00,728061.15
3.58,0.00,0.00,0.00,33.00,1.00,4123.00,3239.00,0.00,726604.81
3.59,0.00,0.00,0.00,33.00,1.00,4114.00,3248.00,0.00,725140.08
3.60,0.00,0.00,0.00,33.00,1.00,4110.00,3252.00,0.00,723742.80
3.60,0.00,0.00,0.00,33.00,1.00,4104.00,3258.00,0.00,722377.05
3.61,0.00,0.00,0.00,33.00,1.00,4096.00,3266.00,0.00,721010.04
3.62,0.00,0.00,0.00,33.00,1.00,4089.00,3273.00,0.00,719656.90
3.62,0.00,0.00,0.00,33.00,1.00,4084.00,3278.00,0.00,718346.48
3.63,0.00,0.00,0.00,33.00,1.00,4077.00,3285.00,0.00,717044.99
3.64,0.00,0.00,0.00,33.00,1.00,4068.00,3294.00,0.00,715721.63
3.65,0.00,0.00,0.00,33.00,1.00,4065.00,3297.00,0.00,714468.43
3.65,0.00,0.00,0.00,33.00,1.00,4055.00,3307.00,0.00,713174.12
3.66,0.00,0.00,0.00,33.00,1.00,4047.00,3315.00,0.00,711872.33
3.67,0.00,0.00,0.00,33.00,1.00,4042.00,3320.00,0.00,710608.79
3.67,0.00,0.00,0.00,33.00,0.00,4035.00,3328.00,0.00,709350.10
3.68,0.00,0.00,0.00,33.00,0.00,4028.00,3335.00,0.00,708095.85
3.69,0.00,0.00,0.00,33.00,0.00,4019.00,3344.00,0.00,706815.61
3.69,0.00,0.00,0.00,33.00,0.00,4009.00,3354.00,0.00,705496.62
3.70,0.00,0.00,0.00,33.00,0.00,4000.00,3363.00,0.00,704157.27
3.71,0.00,0.00,0.00,33.00,0.00,3992.00,3371.00,0.00,702814.36
3.72,0.00,0.00,0.00,33.00,0.00,3987.00,3376.00,0.00,701513.27
3.72,0.00,0.00,0.00,33.00,0.00,3979.00,3384.00,0.00,700205.29
3.73,0.00,0.00,0.00,33.00,0.00,3974.00,3389.00,0.00,698936.09
3.74,0.00,0.00,0.00,33.00,0.00,3969.00,3394.00,0.00,697702.29
3.74,0.00,0.00,0.00,33.00,0.00,3961.00,3402.00,0.00,696455.73
3.75,0.00,0.00,0.00,33.00,0.00,3950.00,3413.00,0.00,695152.47
3.76,0.00,0.00,0.00,33.00,0.00,3941.00,3422.00,0.00,693827.49
3.76,0.00,0.00,0.00,33.00,0.00,3932.00,3431.00,0.00,692482.67
3.77,0.00,0.00,0.00,33.00,0.00,3926.00,3437.00,0.00,691164.81
3.78,0.00,0.00,0.00,33.00,0.00,3921.00,3442.00,0.00,689886.59
3.78,0.00,0.00,0.00,33.00,0.00,3918.00,3445.00,0.00,688674.61
3.79,0.00,0.00,0.00,33.00,0.00,3908.00,3455.00,0.00,687417.92
3.80,0.00,0.00,0.00,33.00,0.00,3905.00,3458.00,0.00,686225.60
3.81,0.00,0.00,0.00,33.00,0.00,3895.00,3468.00,0.00,684986.87
3.81,0.00,0.00,0.00,33.00,0.00,3886.00,3477.00,0.00,683720.79
3.82,0.00,0.00,0.00,33.00,0.00,3876.00,3487.00,0.00,682414.73
3.83,0.00,0.00,0.00,33.00,0.00,3872.00,3491.00,0.00,681162.30
3.83,0.00,0.00,0.00,33.00,0.00,3860.00,3503.00,0.00,679838.65
3.84,0.00,0.00,0.00,33.00,0.00,3852.00,3511.00,0.00,678510.07
3.85,0.00,0.00,0.00,33.00,0.00,3844.00,3519.00,0.00,677176.99
3.85,0.00,0.00,0.00,33.00,0.00,3834.00,3529.00,0.00,675809.77
3.86,0.00,0.00,0.00,33.00,0.00,3825.00,3538.00,0.00,674426.38
3.87,0.00,0.00,0.00,33.00,0.00,3818.00,3545.00,0.00,673058.30
3.88,0.00,0.00,0.00,33.00,0.00,3807.00,3556.00,0.00,671644.09
3.88,0.00,0.00,0.00,33.00,0.00,3796.00,3567.00,0.00,670187.76
3.89,0.00,0.00,0.00,33.00,0.00,3785.00,3578.00,0.00,668693.00
3.90,0.00,0.00,0.00,33.00,0.00,3782.00,3581.00,0.00,667283.32
3.90,0.00,0.00,0.00,33.00,0.00,3775.00,3588.00,0.00,665891.23
3.91,0.00,0.00,0.00,33.00,0.00,3763.00,3600.00,0.00,664440.08
3.92,0.00,0.00,0.00,33.00,0.00,3756.00,3607.00,0.00,663010.13
3.92,0.00,0.00,0.00,33.00,0.00,3750.00,3613.00,0.00,661614.55
3.93,0.00,0.00,0.00,33.00,0.00,3745.00,3618.00,0.00,660265.38
3.94,0.00,0.00,0.00,33.00,0.00,3728.00,3635.00,0.00,658778.30
3.94,0.00,0.00,0.00,33.00,0.00,3718.00,3645.00,0.00,657270.48
3.95,0.00,0.00,0.00,33.00,0.00,3711.00,3652.00,0.00,655788.79
3.96,0.00,0.00,0.00,33.00,0.00,3700.00,3663.00,0.00,654270.86
3.97,0.00,0.00,0.00,33.00,0.00,3694.00,3669.00,0.00,652794.97
3.97,0.00,0.00,0.00,33.00,0.00,3687.00,3676.00,0.00,651342.43
3.98,0.00,0.00,0.00,33.00,0.00,3684.00,3679.00,0.00,649971.31
3.99,0.00,0.00,0.00,33.00,0.00,3673.00,3690.00,0.00,648554.32
3.99,0.00,0.00,0.00,33.00,0.00,3667.00,3696.00,0.00,647170.58
4.00,0.00,0.00,0.00,33.00,0.00,3663.00,3700.00,0.00,645847.24
4.01,0.00,0.00,0.00,33.00,0.00,3657.00,3706.00,0.00,644548.99
4.01,0.00,0.00,0.00,33.00,0.00,3650.00,3713.00,0.00,643258.62
4.02,0.00,0.00,0.00,33.00,0.00,3637.00,3726.00,0.00,641885.32
4.03,0.00,0.00,0.00,33.00,0.00,3634.00,3729.00,0.00,640586.52
4.03,0.00,0.00,0.00,33.00,0.00,3630.00,3733.00,0.00,639340.73
4.04,0.00,0.00,0.00,33.00,0.00,3627.00,3736.00,0.00,638158.35
4.05,0.00,0.00,0.00,33.00,0.00,3617.00,3746.00,0.00,636928.69
4.06,0.00,0.00,0.00,33.00,0.00,3607.00,3756.00,0.00,635655.88
4.06,0.00,0.00,0.00,33.00,0.00,3596.00,3767.00,0.00,634328.64
4.07,0.00,0.00,0.00,33.00,0.00,3585.00,3778.00,0.00,632951.72
4.08,0.00,0.00,0.00,33.00,0.00,3578.00,3785.00,0.00,631589.54
4.08,0.00,0.00,0.00,33.00,0.00,3571.00,3792.00,0.00,630240.80
4.09,0.00,0.00,0.00,33.00,0.00,3560.00,3803.00,0.00,628844.26
4.10,0.00,0.00,0.00,33.00,0.00,3550.00,3813.00,0.00,627419.08
4.10,0.00,0.00,0.00,33.00,0.00,3544.00,3819.00,0.00,626027.87
4.11,0.00,0.00,0.00,33.00,0.00,3538.00,3825.00,0.00,624667.66
4.12,0.00,0.00,0.00,33.00,0.00,3535.00,3828.00,0.00,623380.83
4.12,0.00,0.00,0.00,33.00,0.00,3530.00,3833.00,0.00,622130.93
4.13,0.00,0.00,0.00,33.00,0.00,3523.00,3840.00,0.00,620884.70
4.14,0.00,0.00,0.00,33.00,0.00,3520.00,3843.00,0.00,619701.92
4.15,0.00,0.00,0.00,33.00,0.00,3512.00,3851.00,0.00,618501.95
4.15,0.00,0.00,0.00,33.00,0.00,3504.00,3859.00,0.00,617286.28
4.16,0.00,0.00,0.00,33.00,0.00,3497.00,3866.00,0.00,616071.31
4.17,0.00,0.00,0.00,33.00,0.00,3489.00,3874.00,0.00,614841.94
4.17,0.00,0.00,0.00,33.00,0.00,3478.00,3885.00,0.00,613554.37
4.18,0.00,0.00,0.00,33.00,0.00,3472.00,3891.00,0.00,612288.78
4.19,0.00,0.00,0.00,33.00,0.00,3467.00,3896.00,0.00,611058.27
4.19,0.00,0.00,0.00,33.00,0.00,3461.00,3902.00,0.00,609844.78
4.20,0.00,0.00,0.00,33.00,0.00,3451.00,3912.00,0.00,608586.72
4.21,0.00,0.00,0.00,33.00,0.00,3442.00,3921.00,0.00,607302.99
4.22,0.00,0.00,0.00,33.00,0.00,3435.00,3928.00,0.00,606025.89
4.22,0.00,0.00,0.00,33.00,0.00,3427.00,3936.00,0.00,604739.81
4.23,0.00,0.00,0.00,33.00,0.00,3419.00,3944.00,0.00,603445.53
4.24,0.00,0.00,0.00,33.00,0.00,3412.00,3951.00,0.00,602158.78
4.24,0.00,0.00,0.00,33.00,0.00,3406.00,3957.00,0.00,600893.95
4.25,0.00,0.00,0.00,33.00,0.00,3401.00,3962.00,0.00,599664.13
4.26,0.00,0.00,0.00,33.00,0.00,3394.00,3969.00,0.00,598436.24
4.26,0.00,0.00,0.00,33.00,0.00,3384.00,3979.00,0.00,597165.04
4.27,0.00,0.00,0.00,33.00,0.00,3376.00,3987.00,0.00,595884.35
4.28,0.00,0.00,0.00,33.00,0.00,3369.00,3994.00,0.00,594610.01
4.28,0.00,0.00,0.00,33.00,0.00,3363.00,4000.00,0.00,593356.50
4.29,0.00,0.00,0.00,33.00,0.00,3360.00,4003.00,0.00,592167.06
4.30,0.00,0.00,0.00,33.00,0.00,3349.00,4014.00,0.00,590915.95
4.31,0.00,0.00,0.00,33.00,0.00,3339.00,4024.00,0.00,589623.54
4.31,0.00,0.00,0.00,33.00,0.00,3328.00,4035.00,0.00,588278.42
4.32,0.00,0.00,0.00,33.00,0.00,3321.00,4042.00,0.00,586945.27
4.33,0.00,0.00,0.00,33.00,0.00,3314.00,4049.00,0.00,585623.04
4.33,0.00,0.00,0.00,33.00,0.00,3302.00,4061.00,0.00,584235.66
4.34,0.00,0.00,0.00,33.00,0.00,3297.00,4066.00,0.00,582893.98
4.35,0.00,0.00,0.00,33.00,0.00,3293.00,4070.00,0.00,581609.03
4.35,0.00,0.00,0.00,33.00,0.00,3287.00,4076.00,0.00,580345.84
4.36,0.00,0.00,0.00,33.00,0.00,3280.00,4083.00,0.00,579087.47
4.37,0.00,0.00,0.00,33.00,0.00,3272.00,4091.00,0.00,577818.50
4.38,0.00,0.00,0.00,33.00,0.00,3268.00,4095.00,0.00,576599.92
4.38,0.00,0.00,0.00,33.00,0.00,3260.00,4103.00,0.00,575367.28
4.39,0.00,0.00,0.00,33.00,0.00,3253.00,4110.00,0.00,574136.80
4.40,0.00,0.00,0.00,33.00,0.00,3248.00,4115.00,0.00,572938.35
4.40,0.00,0.00,0.00,33.00,0.00,3242.00,4121.00,0.00,571754.12
4.41,0.00,0.00,0.00,33.00,0.00,3235.00,4128.00,0.00,570567.85
4.42,0.00,0.00,0.00,33.00,0.00,3229.00,4134.00,0.00,569394.73
4.42,0.00,0.00,0.00,33.00,0.00,3226.00,4137.00,0.00,568278.70
4.43,0.00,0.00,0.00,33.00,0.00,3218.00,4145.00,0.00,567139.66
4.44,0.00,0.00,0.00,33.00,0.00,3212.00,4151.00,0.00,566009.66
4.44,0.00,0.00,0.00,33.00,0.00,3202.00,4161.00,0.00,564827.83
4.45,0.00,0.00,0.00,33.00,0.00,3195.00,4168.00,0.00,563643.75
4.46,0.00,0.00,0.00,33.00,0.00,3186.00,4177.00,0.00,562427.56
4.47,0.00,0.00,0.00,33.00,0.00,3180.00,4183.00,0.00,561227.14
4.47,0.00,0.00,0.00,33.00,0.00,3167.00,4196.00,0.00,559935.94
4.48,0.00,0.00,0.00,33.00,0.00,3161.00,4202.00,0.00,558667.04
4.49,0.00,0.00,0.00,33.00,0.00,3152.00,4211.00,0.00,557373.41
4.49,0.00,0.00,0.00,33.00,0.00,3149.00,4214.00,0.00,556147.37
4.50,0.00,0.00,0.00,33.00,0.00,3138.00,4225.00,0.00,554862.83
