Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.26,7234.00,5.00,3.00,2.00,103.00,32.00,17.00,43.29,3342.47
0.27,7223.00,5.00,3.00,2.00,113.00,31.00,19.00,43.89,3517.14
0.28,7211.00,5.00,3.00,2.00,122.00,33.00,20.00,44.44,3706.64
0.28,7199.00,5.00,3.00,2.00,128.00,37.00,22.00,44.93,3939.74
0.29,7186.00,5.00,2.00,3.00,138.00,39.00,23.00,43.88,4182.58
0.30,7173.00,5.00,2.00,3.00,147.00,43.00,23.00,42.92,4464.37
0.31,7162.00,5.00,2.00,3.00,151.00,49.00,24.00,42.05,4811.77
0.31,7154.00,5.00,2.00,3.00,152.00,55.00,25.00,41.26,5219.05
0.32,7140.00,5.00,2.00,3.00,164.00,53.00,29.00,40.54,5560.82
0.33,7127.00,4.00,3.00,3.00,171.00,59.00,29.00,41.39,5962.97
0.33,7111.00,4.00,3.00,3.00,183.00,62.00,30.00,42.16,6375.17
0.34,7093.00,4.00,3.00,3.00,193.00,69.00,31.00,42.86,6856.65
0.35,7075.00,4.00,3.00,3.00,206.00,72.00,33.00,43.50,7341.26
0.35,7064.00,4.00,3.00,3.00,209.00,78.00,35.00,44.08,7873.82
0.36,7046.00,4.00,3.00,3.00,222.00,81.00,37.00,44.60,8405.07
0.37,7035.00,4.00,3.00,3.00,228.00,85.00,38.00,45.08,8950.16
0.38,7017.00,4.00,3.00,3.00,242.00,89.00,38.00,45.52,9507.87
0.38,6999.00,4.00,3.00,3.00,250.00,96.00,41.00,45.92,10122.18
0.39,6989.00,3.00,4.00,3.00,257.00,96.00,44.00,47.78,10683.00
0.40,6973.00,3.00,4.00,3.00,267.00,101.00,45.00,49.48,11270.11
0.40,6947.00,3.00,4.00,3.00,286.00,108.00,45.00,51.02,11911.25
0.41,6928.00,3.00,4.00,3.00,295.00,118.00,45.00,52.42,12646.79
0.42,6911.00,3.00,4.00,3.00,307.00,120.00,48.00,53.70,13348.34
0.42,6892.00,2.00,4.00,4.00,315.00,128.00,51.00,54.86,14108.98
0.43,6864.00,2.00,4.00,4.00,341.00,130.00,51.00,55.92,14833.43
0.44,6841.00,2.00,4.00,4.00,356.00,135.00,54.00,56.88,15569.92
0.44,6818.00,2.00,4.00,4.00,371.00,138.00,59.00,57.75,16287.34
0.45,6797.00,3.00,4.00,4.00,382.00,145.00,61.00,58.55,17047.46
0.46,6778.00,3.00,4.00,4.00,386.00,159.00,62.00,59.27,17951.71
0.47,6751.00,3.00,4.00,4.00,403.00,165.00,66.00,59.93,18867.36
0.47,6722.00,3.00,4.00,4.00,412.00,183.00,68.00,60.53,19973.70
0.48,6695.00,3.00,3.00,5.00,428.00,190.00,72.00,59.57,21088.86
0.49,6672.00,2.00,4.00,5.00,434.00,207.00,72.00,60.20,22362.32
0.49,6648.00,2.00,4.00,5.00,448.00,214.00,75.00,60.78,23630.05
0.50,6630.00,2.00,4.00,5.00,454.00,221.00,80.00,61.30,24892.55
0.51,6605.00,2.00,4.00,5.00,467.00,229.00,84.00,61.78,26165.30
0.51,6574.00,2.00,4.00,5.00,488.00,233.00,90.00,62.21,27387.32
0.52,6553.00,2.00,4.00,5.00,491.00,251.00,90.00,62.60,28773.34
0.53,6526.00,2.00,4.00,5.00,504.00,261.00,94.00,62.96,30188.91
0.53,6494.00,2.00,3.00,6.00,527.00,267.00,97.00,61.78,31571.36
0.54,6461.00,2.00,3.00,6.00,541.00,282.00,101.00,60.71,33058.77
0.55,6434.00,2.00,2.00,7.00,547.00,298.00,106.00,58.23,34657.04
0.56,6408.00,1.00,3.00,7.00,558.00,310.00,109.00,57.48,36296.41
0.56,6369.00,1.00,3.00,7.00,585.00,316.00,115.00,56.80,37883.17
0.57,6334.00,1.00,3.00,7.00,597.00,330.00,124.00,56.18,39542.09
0.58,6294.00,1.00,3.00,7.00,618.00,343.00,130.00,55.62,41251.85
0.58,6256.00,1.00,3.00,7.00,629.00,367.00,133.00,55.10,43173.29
0.59,6225.00,1.00,3.00,7.00,647.00,376.00,137.00,54.63,45062.63
0.60,6190.00,1.00,2.00,8.00,658.00,393.00,144.00,52.71,47042.84
0.60,6147.00,1.00,2.00,8.00,684.00,406.00,148.00,50.95,49045.93
0.61,6100.00,0.00,3.00,8.00,711.00,420.00,154.00,50.86,51084.92
0.62,6065.00,0.00,3.00,8.00,723.00,441.00,156.00,50.78,53261.85
0.62,6020.00,0.00,3.00,8.00,736.00,468.00,161.00,50.70,55654.84
0.63,5984.00,0.00,3.00,8.00,754.00,484.00,163.00,50.63,58079.83
0.64,5935.00,0.00,3.00,8.00,778.00,503.00,169.00,50.56,60579.10
0.65,5899.00,0.00,3.00,8.00,797.00,509.00,180.00,50.51,62950.89
0.65,5859.00,0.00,3.00,8.00,813.00,531.00,182.00,50.45,65446.66
0.66,5813.00,0.00,3.00,8.00,829.00,553.00,190.00,50.41,68055.61
0.67,5774.00,0.00,3.00,8.00,836.00,578.00,197.00,50.36,70812.97
0.67,5736.00,0.00,3.00,8.00,848.00,601.00,200.00,50.32,73675.76
0.68,5704.00,0.00,3.00,8.00,848.00,624.00,209.00,50.29,76634.79
0.69,5652.00,0.00,3.00,8.00,874.00,644.00,215.00,50.25,79636.64
0.69,5606.00,0.00,2.00,9.00,900.00,662.00,217.00,48.72,82647.50
0.70,5557.00,0.00,2.00,9.00,922.00,685.00,221.00,47.33,85741.73
0.71,5509.00,0.00,2.00,9.00,943.00,705.00,228.00,46.06,88866.99
0.72,5469.00,0.00,2.00,9.00,961.00,722.00,233.00,44.91,91975.50
0.72,5410.00,0.00,2.00,9.00,976.00,760.00,239.00,43.86,95384.22
0.73,5369.00,0.00,1.00,10.00,988.00,783.00,245.00,41.40,98841.65
0.74,5328.00,0.00,1.00,10.00,1001.00,802.00,254.00,39.16,102283.46
0.74,5280.00,0.00,1.00,10.00,1018.00,826.00,261.00,37.13,105786.12
0.75,5237.00,0.00,1.00,10.00,1031.00,848.00,269.00,35.28,109314.30
0.76,5191.00,0.00,0.00,11.00,1049.00,870.00,275.00,32.10,112865.77
0.76,5136.00,0.00,0.00,11.00,1077.00,891.00,281.00,29.20,116423.47
0.77,5082.00,0.00,0.00,11.00,1114.00,906.00,283.00,26.56,119896.73
0.78,5028.00,0.00,0.00,11.00,1140.00,922.00,295.00,24.16,123307.92
0.78,4978.00,0.00,0.00,11.00,1163.00,943.00,301.00,21.98,126737.57
0.79,4929.00,0.00,0.00,11.00,1177.00,975.00,304.00,20.00,130349.31
0.80,4867.00,0.00,0.00,11.00,1211.00,998.00,309.00,18.19,133992.09
0.81,4816.00,0.00,0.00,11.00,1227.00,1021.00,321.00,16.55,137663.21
0.81,4776.00,0.00,0.00,11.00,1229.00,1055.00,325.00,15.06,141525.44
0.82,4731.00,0.00,0.00,11.00,1243.00,1078.00,333.00,13.70,145396.90
0.83,4680.00,0.00,0.00,11.00,1247.00,1122.00,336.00,12.46,149592.26
0.83,4635.00,0.00,0.00,11.00,1243.00,1166.00,341.00,11.34,154083.33
0.84,4600.00,0.00,0.00,11.00,1250.00,1186.00,349.00,10.31,158483.79
0.85,4550.00,0.00,0.00,11.00,1253.00,1223.00,359.00,9.38,163056.94
0.85,4486.00,0.00,0.00,11.00,1285.00,1245.00,369.00,8.53,167562.38
0.86,4441.00,0.00,0.00,11.00,1291.00,1278.00,375.00,7.76,172171.27
0.87,4373.00,0.00,0.00,11.00,1312.00,1312.00,388.00,7.06,176889.62
0.88,4328.00,0.00,0.00,11.00,1316.00,1345.00,396.00,6.43,181692.88
0.88,4275.00,0.00,0.00,11.00,1330.00,1375.00,405.00,5.85,186528.59
0.89,4224.00,0.00,0.00,11.00,1353.00,1394.00,414.00,5.32,191228.66
0.90,4182.00,0.00,0.00,11.00,1357.00,1428.00,418.00,4.84,196030.25
0.90,4133.00,0.00,0.00,11.00,1369.00,1461.00,422.00,4.40,200909.50
0.91,4075.00,0.00,0.00,11.00,1393.00,1484.00,433.00,4.00,205709.42
0.92,4023.00,0.00,0.00,11.00,1410.00,1514.00,438.00,3.64,210542.07
0.92,3972.00,0.00,0.00,11.00,1429.00,1540.00,444.00,3.31,215344.52
0.93,3920.00,0.00,0.00,11.00,1433.00,1581.00,451.00,3.01,220344.74
0.94,3864.00,0.00,0.00,11.00,1446.00,1621.00,454.00,2.74,225510.48
0.94,3811.00,0.00,0.00,11.00,1464.00,1651.00,459.00,2.49,230677.11
0.95,3763.00,0.00,0.00,11.00,1468.00,1691.00,463.00,2.27,235994.77
0.96,3716.00,0.00,0.00,11.00,1482.00,1714.00,473.00,2.06,241194.92
0.97,3681.00,0.00,0.00,11.00,1468.00,1759.00,477.00,1.88,246618.30
0.97,3635.00,0.00,0.00,11.00,1477.00,1789.00,484.00,1.71,252020.13
0.98,3581.00,0.00,0.00,11.00,1488.00,1826.00,490.00,1.55,257507.45
0.99,3531.00,0.00,0.00,11.00,1490.00,1873.00,491.00,1.41,263223.04
0.99,3482.00,0.00,0.00,11.00,1496.00,1909.00,498.00,1.29,268981.77
1.00,3418.00,0.00,0.00,11.00,1526.00,1936.00,505.00,1.17,274644.68
1.01,3344.00,0.00,0.00,11.00,1548.00,1979.00,514.00,1.06,280460.48
1.01,3303.00,0.00,0.00,11.00,1543.00,2018.00,521.00,0.97,286355.76
1.02,3257.00,0.00,0.00,11.00,1548.00,2050.00,530.00,0.88,292218.45
1.03,3219.00,0.00,0.00,11.00,1539.00,2094.00,533.00,0.80,298231.65
1.03,3179.00,0.00,0.00,11.00,1537.00,2126.00,543.00,0.73,304201.99
1.04,3133.00,0.00,0.00,11.00,1540.00,2164.00,548.00,0.66,310223.33
1.05,3075.00,0.00,0.00,11.00,1557.00,2196.00,557.00,0.60,316201.10
1.06,3031.00,0.00,0.00,11.00,1562.00,2225.00,567.00,0.55,322094.02
1.06,2986.00,0.00,0.00,11.00,1559.00,2264.00,576.00,0.50,328059.71
1.07,2942.00,0.00,0.00,11.00,1563.00,2293.00,587.00,0.45,333941.60
1.08,2884.00,0.00,0.00,11.00,1571.00,2339.00,591.00,0.41,340002.38
1.08,2847.00,0.00,0.00,11.00,1572.00,2367.00,599.00,0.38,345956.07
1.09,2798.00,0.00,0.00,11.00,1574.00,2411.00,602.00,0.34,352052.34
1.10,2747.00,0.00,0.00,11.00,1575.00,2455.00,608.00,0.31,358278.80
1.10,2709.00,0.00,0.00,11.00,1567.00,2491.00,618.00,0.28,364503.91
1.11,2663.00,0.00,0.00,11.00,1557.00,2542.00,623.00,0.26,370953.14
1.12,2621.00,0.00,0.00,11.00,1548.00,2584.00,632.00,0.23,377471.77
1.12,2573.00,0.00,0.00,11.00,1563.00,2614.00,635.00,0.21,383873.48
1.13,2537.00,0.00,0.00,11.00,1554.00,2652.00,642.00,0.19,390288.63
1.14,2496.00,0.00,0.00,11.00,1555.00,2686.00,648.00,0.18,396655.96
1.15,2455.00,0.00,0.00,11.00,1559.00,2713.00,658.00,0.16,402874.48
1.15,2414.00,0.00,0.00,11.00,1553.00,2753.00,665.00,0.15,409152.43
1.16,2379.00,0.00,0.00,11.00,1545.00,2785.00,676.00,0.13,415364.47
1.17,2340.00,0.00,0.00,11.00,1544.00,2816.00,685.00,0.12,421501.30
1.17,2315.00,0.00,0.00,11.00,1528.00,2851.00,691.00,0.11,427629.57
1.18,2271.00,0.00,0.00,11.00,1523.00,2895.00,696.00,0.10,433885.23
1.19,2231.00,0.00,0.00,11.00,1518.00,2928.00,708.00,0.09,440091.94
1.19,2184.00,0.00,0.00,11.00,1521.00,2963.00,717.00,0.08,446284.01
1.20,2144.00,0.00,0.00,11.00,1527.00,2990.00,724.00,0.08,452342.51
1.21,2106.00,0.00,0.00,11.00,1513.00,3030.00,736.00,0.07,458474.39
1.22,2078.00,0.00,0.00,11.00,1500.00,3067.00,740.00,0.06,464628.19
1.22,2058.00,0.00,0.00,11.00,1473.00,3108.00,746.00,0.06,470862.08
1.23,2032.00,0.00,0.00,11.00,1463.00,3136.00,754.00,0.05,476973.81
1.24,1993.00,0.00,0.00,11.00,1454.00,3181.00,757.00,0.05,483229.38
1.24,1962.00,0.00,0.00,11.00,1439.00,3220.00,764.00,0.04,489526.15
1.25,1924.00,0.00,0.00,11.00,1436.00,3247.00,778.00,0.04,495680.25
1.26,1893.00,0.00,0.00,11.00,1429.00,3277.00,786.00,0.04,501749.16
1.26,1860.00,0.00,0.00,11.00,1409.00,3326.00,790.00,0.03,508025.75
1.27,1821.00,0.00,0.00,11.00,1407.00,3354.00,803.00,0.03,514176.45
1.28,1791.00,0.00,0.00,11.00,1401.00,3379.00,814.00,0.03,520167.14
1.28,1760.00,0.00,0.00,11.00,1389.00,3415.00,821.00,0.02,526177.03
1.29,1721.00,0.00,0.00,11.00,1390.00,3443.00,831.00,0.02,532084.24
1.30,1681.00,0.00,0.00,11.00,1397.00,3468.00,839.00,0.02,537852.66
1.31,1653.00,0.00,0.00,11.00,1391.00,3493.00,848.00,0.02,543494.36
1.31,1629.00,0.00,0.00,11.00,1374.00,3530.00,852.00,0.02,549200.66
1.32,1608.00,0.00,0.00,11.00,1362.00,3555.00,860.00,0.02,554785.66
1.33,1578.00,0.00,0.00,11.00,1359.00,3580.00,868.00,0.01,560259.92
1.33,1555.00,0.00,0.00,11.00,1334.00,3620.00,876.00,0.01,565858.42
1.34,1523.00,0.00,0.00,11.00,1326.00,3653.00,883.00,0.01,571465.20
1.35,1492.00,0.00,0.00,11.00,1316.00,3691.00,886.00,0.01,577154.63
1.35,1464.00,0.00,0.00,11.00,1315.00,3713.00,893.00,0.01,582679.16
1.36,1430.00,0.00,0.00,11.00,1319.00,3732.00,904.00,0.01,588008.08
1.37,1407.00,0.00,0.00,11.00,1313.00,3758.00,907.00,0.01,593263.57
1.38,1379.00,0.00,0.00,11.00,1306.00,3786.00,914.00,0.01,598482.09
1.38,1344.00,0.00,0.00,11.00,1303.00,3818.00,920.00,0.01,603726.94
1.39,1322.00,0.00,0.00,11.00,1292.00,3838.00,933.00,0.01,608815.55
1.40,1299.00,0.00,0.00,11.00,1278.00,3863.00,945.00,0.01,613836.64
1.40,1269.00,0.00,0.00,11.00,1286.00,3883.00,947.00,0.00,618720.98
1.41,1238.00,0.00,0.00,11.00,1286.00,3901.00,960.00,0.00,623450.43
1.42,1216.00,0.00,0.00,11.00,1267.00,3935.00,967.00,0.00,628278.84
1.42,1195.00,0.00,0.00,11.00,1250.00,3968.00,972.00,0.00,633182.57
1.43,1176.00,0.00,0.00,11.00,1237.00,3993.00,979.00,0.00,638034.89
1.44,1141.00,0.00,0.00,11.00,1243.00,4013.00,988.00,0.00,642765.14
1.44,1127.00,0.00,0.00,11.00,1217.00,4045.00,996.00,0.00,647564.25
1.45,1099.00,0.00,0.00,11.00,1214.00,4071.00,1001.00,0.00,652336.07
1.46,1074.00,0.00,0.00,11.00,1203.00,4098.00,1010.00,0.00,657098.00
1.47,1049.00,0.00,0.00,11.00,1196.00,4122.00,1018.00,0.00,661805.84
1.47,1029.00,0.00,0.00,11.00,1176.00,4156.00,1024.00,0.00,666614.52
1.48,1009.00,0.00,0.00,11.00,1172.00,4175.00,1029.00,0.00,671289.93
1.49,988.00,0.00,0.00,11.00,1154.00,4205.00,1038.00,0.00,676008.91
1.49,966.00,0.00,0.00,11.00,1151.00,4228.00,1040.00,0.00,680662.51
1.50,949.00,0.00,0.00,11.00,1138.00,4250.00,1048.00,0.00,685241.40
1.51,920.00,0.00,0.00,11.00,1134.00,4277.00,1054.00,0.00,689827.21
1.51,901.00,0.00,0.00,11.00,1116.00,4303.00,1065.00,0.00,694404.31
1.52,878.00,0.00,0.00,11.00,1112.00,4321.00,1074.00,0.00,698853.26
1.53,855.00,0.00,0.00,11.00,1108.00,4343.00,1079.00,0.00,703245.33
1.53,836.00,0.00,0.00,11.00,1105.00,4356.00,1088.00,0.00,707450.25
1.54,808.00,0.00,0.00,11.00,1104.00,4380.00,1093.00,0.00,711649.58
1.55,796.00,0.00,0.00,11.00,1089.00,4401.00,1099.00,0.00,715798.74
1.56,778.00,0.00,0.00,11.00,1078.00,4422.00,1107.00,0.00,719902.08
1.56,753.00,0.00,0.00,11.00,1066.00,4455.00,1111.00,0.00,724143.89
1.57,730.00,0.00,0.00,11.00,1053.00,4479.00,1123.00,0.00,728376.90
1.58,712.00,0.00,0.00,11.00,1039.00,4504.00,1130.00,0.00,732616.89
1.58,689.00,0.00,0.00,11.00,1036.00,4525.00,1135.00,0.00,736803.16
1.59,666.00,0.00,0.00,11.00,1029.00,4550.00,1140.00,0.00,741000.49
1.60,647.00,0.00,0.00,11.00,1013.00,4579.00,1146.00,0.00,745268.00
1.60,630.00,0.00,0.00,11.00,996.00,4605.00,1154.00,0.00,749554.51
1.61,609.00,0.00,0.00,11.00,989.00,4622.00,1165.00,0.00,753723.17
1.62,593.00,0.00,0.00,11.00,979.00,4638.00,1175.00,0.00,757769.20
1.62,565.00,0.00,0.00,11.00,981.00,4658.00,1181.00,0.00,761763.39
1.63,550.00,0.00,0.00,11.00,967.00,4682.00,1186.00,0.00,765770.33
1.64,533.00,0.00,0.00,11.00,946.00,4716.00,1190.00,0.00,769939.15
1.65,514.00,0.00,0.00,11.00,936.00,4739.00,1196.00,0.00,774090.50
1.65,497.00,0.00,0.00,11.00,925.00,4762.00,1201.00,0.00,778225.89
1.66,466.00,0.00,0.00,11.00,928.00,4775.00,1216.00,0.00,782196.50
1.67,448.00,0.00,0.00,11.00,921.00,4795.00,1221.00,0.00,786121.82
1.67,431.00,0.00,0.00,11.00,906.00,4822.00,1226.00,0.00,790110.96
1.68,414.00,0.00,0.00,11.00,898.00,4838.00,1235.00,0.00,793993.12
1.69,400.00,0.00,0.00,11.00,895.00,4849.00,1241.00,0.00,797702.48
1.69,378.00,0.00,0.00,11.00,888.00,4870.00,1249.00,0.00,801404.34
1.70,361.00,0.00,0.00,11.00,886.00,4883.00,1255.00,0.00,804979.15
1.71,342.00,0.00,0.00,11.00,881.00,4895.00,1267.00,0.00,808422.96
1.72,319.00,0.00,0.00,11.00,879.00,4912.00,1275.00,0.00,811822.29
1.72,308.00,0.00,0.00,11.00,860.00,4932.00,1285.00,0.00,815226.09
1.73,292.00,0.00,0.00,11.00,850.00,4950.00,1293.00,0.00,818603.91
1.74,268.00,0.00,0.00,11.00,849.00,4965.00,1303.00,0.00,821912.95
1.74,252.00,0.00,0.00,11.00,839.00,4979.00,1315.00,0.00,825144.17
1.75,238.00,0.00,0.00,11.00,830.00,4995.00,1322.00,0.00,828334.41
1.76,229.00,0.00,0.00,11.00,814.00,5010.00,1332.00,0.00,831472.19
1.76,213.00,0.00,0.00,11.00,804.00,5030.00,1338.00,0.00,834637.22
1.77,198.00,0.00,0.00,11.00,801.00,5042.00,1344.00,0.00,837706.92
1.78,191.00,0.00,0.00,11.00,789.00,5045.00,1360.00,0.00,840554.40
1.78,184.00,0.00,0.00,11.00,767.00,5071.00,1363.00,0.00,843544.53
1.79,172.00,0.00,0.00,11.00,757.00,5082.00,1374.00,0.00,846439.54
1.80,167.00,0.00,0.00,11.00,739.00,5097.00,1382.00,0.00,849307.82
1.81,162.00,0.00,0.00,11.00,717.00,5113.00,1393.00,0.00,852166.71
1.81,148.00,0.00,0.00,11.00,709.00,5130.00,1398.00,0.00,855032.05
1.82,133.00,0.00,0.00,11.00,698.00,5154.00,1400.00,0.00,858008.44
1.83,125.00,0.00,0.00,11.00,684.00,5170.00,1406.00,0.00,860966.03
1.83,116.00,0.00,0.00,11.00,670.00,5190.00,1409.00,0.00,863966.55
1.84,110.00,0.00,0.00,11.00,659.00,5201.00,1415.00,0.00,866871.05
1.85,104.00,0.00,0.00,11.00,651.00,5214.00,1416.00,0.00,869717.93
1.85,101.00,0.00,0.00,11.00,636.00,5228.00,1420.00,0.00,872527.25
1.86,95.00,0.00,0.00,11.00,620.00,5245.00,1425.00,0.00,875347.33
1.87,87.00,0.00,0.00,11.00,610.00,5254.00,1434.00,0.00,878057.06
1.88,82.00,0.00,0.00,11.00,597.00,5265.00,1441.00,0.00,880696.10
1.88,74.00,0.00,0.00,11.00,585.00,5274.00,1452.00,0.00,883240.54
1.89,68.00,0.00,0.00,11.00,579.00,5280.00,1458.00,0.00,885653.56
1.90,67.00,0.00,0.00,11.00,570.00,5282.00,1466.00,0.00,887886.51
1.90,62.00,0.00,0.00,11.00,560.00,5290.00,1473.00,0.00,890045.21
1.91,56.00,0.00,0.00,11.00,545.00,5306.00,1478.00,0.00,892256.31
1.92,51.00,0.00,0.00,11.00,532.00,5316.00,1486.00,0.00,894425.11
1.92,46.00,0.00,0.00,11.00,522.00,5326.00,1491.00,0.00,896555.29
1.93,41.00,0.00,0.00,11.00,514.00,5333.00,1497.00,0.00,898605.14
1.94,33.00,0.00,0.00,11.00,511.00,5338.00,1503.00,0.00,900551.62
1.94,28.00,0.00,0.00,11.00,504.00,5346.00,1507.00,0.00,902448.78
1.95,22.00,0.00,0.00,11.00,497.00,5355.00,1511.00,0.00,904315.96
1.96,19.00,0.00,0.00,11.00,487.00,5362.00,1517.00,0.00,906125.72
1.97,17.00,0.00,0.00,11.00,473.00,5374.00,1521.00,0.00,907958.16
1.97,17.00,0.00,0.00,11.00,465.00,5376.00,1527.00,0.00,909661.09
1.98,10.00,0.00,0.00,11.00,458.00,5382.00,1535.00,0.00,911305.88
1.99,10.00,0.00,0.00,11.00,449.00,5385.00,1541.00,0.00,912852.51
1.99,8.00,0.00,0.00,11.00,435.00,5389.00,1553.00,0.00,914324.56
2.00,7.00,0.00,0.00,11.00,425.00,5394.00,1559.00,0.00,915743.55
2.01,3.00,0.00,0.00,11.00,413.00,5407.00,1562.00,0.00,917234.27
2.01,2.00,0.00,0.00,11.00,400.00,5412.00,1571.00,0.00,918670.31
2.02,1.00,0.00,0.00,11.00,393.00,5414.00,1577.00,0.00,920011.34
2.03,0.00,0.00,0.00,11.00,381.00,5418.00,1586.00,0.00,921295.70
2.03,0.00,0.00,0.00,11.00,374.00,5416.00,1595.00,0.00,922438.18
2.04,0.00,0.00,0.00,11.00,364.00,5414.00,1607.00,0.00,923451.12
2.05,0.00,0.00,0.00,11.00,350.00,5423.00,1612.00,0.00,924511.07
2.06,0.00,0.00,0.00,11.00,342.00,5424.00,1619.00,0.00,925493.75
2.06,0.00,0.00,0.00,11.00,331.00,5423.00,1631.00,0.00,926375.84
2.07,0.00,0.00,0.00,11.00,317.00,5427.00,1641.00,0.00,927241.21
2.08,0.00,0.00,0.00,11.00,307.00,5434.00,1644.00,0.00,928136.39
2.08,0.00,0.00,0.00,11.00,298.00,5432.00,1655.00,0.00,928923.57
2.09,0.00,0.00,0.00,11.00,284.00,5439.00,1662.00,0.00,929747.38
2.10,0.00,0.00,0.00,11.00,275.00,5440.00,1670.00,0.00,930514.47
2.10,0.00,0.00,0.00,11.00,270.00,5438.00,1677.00,0.00,931184.72
2.11,0.00,0.00,0.00,11.00,264.00,5437.00,1684.00,0.00,931781.58
2.12,0.00,0.00,0.00,11.00,256.00,5442.00,1687.00,0.00,932401.59
2.12,0.00,0.00,0.00,11.00,246.00,5449.00,1690.00,0.00,933072.77
2.13,0.00,0.00,0.00,11.00,242.00,5445.00,1698.00,0.00,933625.41
2.14,0.00,0.00,0.00,11.00,241.00,5439.00,1705.00,0.00,934039.80
2.15,0.00,0.00,0.00,11.00,235.00,5435.00,1715.00,0.00,934358.00
2.15,0.00,0.00,0.00,11.00,226.00,5439.00,1720.00,0.00,934708.60
2.16,0.00,0.00,0.00,11.00,214.00,5443.00,1728.00,0.00,935088.75
2.17,0.00,0.00,0.00,11.00,211.00,5440.00,1734.00,0.00,935390.74
2.17,0.00,0.00,0.00,11.00,207.00,5436.00,1742.00,0.00,935606.33
2.18,0.00,0.00,0.00,11.00,201.00,5436.00,1748.00,0.00,935803.16
2.19,0.00,0.00,0.00,11.00,197.00,5437.00,1751.00,0.00,935997.86
2.19,0.00,0.00,0.00,11.00,191.00,5438.00,1756.00,0.00,936190.64
2.20,0.00,0.00,0.00,11.00,182.00,5442.00,1761.00,0.00,936426.73
2.21,0.00,0.00,0.00,11.00,176.00,5436.00,1773.00,0.00,936552.11
2.22,0.00,0.00,0.00,11.00,172.00,5431.00,1782.00,0.00,936591.47
2.22,0.00,0.00,0.00,11.00,168.00,5426.00,1791.00,0.00,936552.28
2.23,0.00,0.00,0.00,11.00,162.00,5424.00,1799.00,0.00,936486.45
2.24,0.00,0.00,0.00,11.00,159.00,5422.00,1804.00,0.00,936396.32
2.24,0.00,0.00,0.00,11.00,155.00,5419.00,1811.00,0.00,936268.96
