Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.26,7241.00,6.00,0.00,2.00,98.00,39.00,10.00,2.75,3621.89
0.27,7230.00,3.00,2.00,3.00,104.00,44.00,10.00,2.81,3967.53
0.28,7220.00,3.00,2.00,3.00,110.00,48.00,10.00,2.87,4343.16
0.28,7210.00,3.00,2.00,3.00,120.00,46.00,12.00,2.92,4656.04
0.29,7197.00,4.00,2.00,3.00,130.00,48.00,12.00,2.97,4971.72
0.30,7188.00,4.00,2.00,3.00,134.00,53.00,12.00,3.01,5335.03
0.31,7174.00,4.00,2.00,3.00,148.00,53.00,12.00,3.05,5666.70
0.31,7161.00,4.00,2.00,3.00,158.00,55.00,13.00,3.08,5999.54
0.32,7154.00,4.00,1.00,4.00,162.00,57.00,14.00,2.96,6333.44
0.33,7135.00,4.00,1.00,4.00,179.00,58.00,15.00,2.86,6653.29
0.33,7124.00,4.00,1.00,4.00,184.00,62.00,17.00,2.76,7005.39
0.34,7112.00,4.00,1.00,4.00,192.00,65.00,18.00,2.67,7371.89
0.35,7102.00,4.00,1.00,4.00,194.00,73.00,18.00,2.59,7826.66
0.35,7084.00,4.00,1.00,4.00,205.00,80.00,18.00,2.51,8347.00
0.36,7066.00,4.00,1.00,4.00,218.00,83.00,20.00,2.44,8867.09
0.37,7055.00,4.00,1.00,4.00,220.00,92.00,20.00,2.38,9477.11
0.38,7036.00,4.00,1.00,4.00,232.00,96.00,23.00,2.32,10094.10
0.38,7016.00,4.00,1.00,4.00,245.00,99.00,27.00,2.27,10702.44
0.39,6989.00,4.00,1.00,4.00,265.00,104.00,29.00,2.22,11332.92
0.40,6970.00,4.00,1.00,4.00,277.00,109.00,31.00,2.18,11983.61
0.40,6956.00,4.00,1.00,4.00,279.00,119.00,33.00,2.14,12727.88
0.41,6938.00,4.00,1.00,4.00,284.00,132.00,33.00,2.10,13602.64
0.42,6923.00,4.00,1.00,4.00,288.00,142.00,34.00,2.07,14551.46
0.42,6902.00,4.00,1.00,4.00,302.00,148.00,35.00,2.04,15507.80
0.43,6886.00,4.00,1.00,4.00,314.00,150.00,37.00,2.01,16410.91
0.44,6857.00,4.00,1.00,4.00,332.00,159.00,39.00,1.99,17370.59
0.44,6832.00,4.00,1.00,4.00,348.00,166.00,41.00,1.97,18351.87
0.45,6809.00,3.00,2.00,4.00,360.00,176.00,42.00,2.09,19397.93
0.46,6775.00,3.00,2.00,4.00,384.00,185.00,43.00,2.21,20488.12
0.47,6745.00,3.00,2.00,4.00,399.00,199.00,44.00,2.32,21693.69
0.47,6716.00,3.00,2.00,4.00,419.00,204.00,48.00,2.42,22869.41
0.48,6684.00,2.00,3.00,4.00,431.00,221.00,51.00,2.66,24198.15
0.49,6654.00,2.00,3.00,4.00,448.00,228.00,57.00,2.88,25516.34
0.49,6614.00,2.00,3.00,4.00,469.00,244.00,60.00,3.08,26960.12
0.50,6578.00,2.00,3.00,4.00,492.00,253.00,64.00,3.26,28413.39
0.51,6543.00,2.00,3.00,4.00,510.00,264.00,70.00,3.43,29905.37
0.51,6515.00,2.00,3.00,4.00,522.00,278.00,72.00,3.58,31477.76
0.52,6483.00,2.00,3.00,4.00,539.00,286.00,79.00,3.72,33033.42
0.53,6439.00,2.00,3.00,4.00,570.00,294.00,84.00,3.85,34573.80
0.53,6410.00,2.00,3.00,4.00,588.00,302.00,87.00,3.96,36100.24
0.54,6376.00,2.00,3.00,4.00,603.00,316.00,92.00,4.07,37704.08
0.55,6345.00,2.00,3.00,4.00,617.00,327.00,98.00,4.16,39333.52
0.56,6312.00,2.00,3.00,4.00,629.00,346.00,100.00,4.25,41106.52
0.56,6276.00,2.00,3.00,4.00,650.00,356.00,105.00,4.33,42875.36
0.57,6243.00,2.00,2.00,5.00,660.00,374.00,110.00,4.26,44760.59
0.58,6207.00,2.00,1.00,6.00,680.00,385.00,115.00,4.04,46646.92
0.58,6160.00,2.00,1.00,6.00,712.00,399.00,116.00,3.83,48579.32
0.59,6122.00,2.00,1.00,6.00,723.00,423.00,119.00,3.65,50704.01
0.60,6080.00,2.00,1.00,6.00,743.00,440.00,124.00,3.48,52899.08
0.60,6035.00,2.00,1.00,6.00,762.00,461.00,129.00,3.33,55218.50
0.61,5986.00,2.00,1.00,6.00,786.00,478.00,137.00,3.19,57591.35
0.62,5946.00,2.00,1.00,6.00,806.00,492.00,143.00,3.06,59967.90
0.62,5896.00,2.00,1.00,6.00,834.00,508.00,149.00,2.95,62377.89
0.63,5852.00,2.00,1.00,6.00,860.00,524.00,151.00,2.84,64818.39
0.64,5805.00,2.00,1.00,6.00,885.00,544.00,153.00,2.74,67346.84
0.65,5754.00,1.00,2.00,6.00,908.00,569.00,156.00,2.80,70030.70
0.65,5696.00,1.00,2.00,6.00,942.00,588.00,161.00,2.86,72766.31
0.66,5646.00,1.00,2.00,6.00,961.00,612.00,168.00,2.91,75624.26
0.67,5603.00,1.00,2.00,6.00,973.00,638.00,173.00,2.96,78623.96
0.67,5559.00,1.00,2.00,6.00,988.00,664.00,176.00,3.00,81753.05
0.68,5517.00,1.00,2.00,6.00,1006.00,684.00,180.00,3.04,84910.14
0.69,5474.00,1.00,2.00,6.00,1023.00,708.00,182.00,3.08,88152.88
0.69,5439.00,1.00,2.00,6.00,1030.00,733.00,185.00,3.11,91488.83
0.70,5390.00,1.00,2.00,6.00,1049.00,759.00,189.00,3.14,94924.90
0.71,5354.00,1.00,2.00,6.00,1050.00,784.00,199.00,3.17,98437.35
0.72,5303.00,1.00,2.00,6.00,1070.00,804.00,210.00,3.19,101944.41
0.72,5255.00,1.00,2.00,6.00,1082.00,836.00,214.00,3.21,105626.83
0.73,5218.00,1.00,2.00,6.00,1081.00,872.00,216.00,3.23,109529.43
0.74,5163.00,1.00,2.00,6.00,1112.00,882.00,230.00,3.25,113242.44
0.74,5116.00,1.00,2.00,6.00,1122.00,909.00,240.00,3.27,117037.76
0.75,5048.00,1.00,2.00,6.00,1161.00,928.00,250.00,3.29,120788.04
0.76,4981.00,1.00,2.00,6.00,1193.00,958.00,255.00,3.30,124662.45
0.76,4934.00,1.00,1.00,7.00,1204.00,985.00,264.00,3.16,128605.12
0.77,4886.00,1.00,1.00,7.00,1222.00,1006.00,273.00,3.04,132519.97
0.78,4837.00,1.00,1.00,7.00,1247.00,1019.00,284.00,2.92,136289.22
0.78,4788.00,2.00,1.00,7.00,1261.00,1050.00,287.00,2.82,140195.98
0.79,4741.00,2.00,1.00,7.00,1277.00,1077.00,291.00,2.72,144168.18
0.80,4682.00,2.00,1.00,7.00,1296.00,1111.00,297.00,2.64,148305.28
0.81,4626.00,2.00,1.00,7.00,1310.00,1150.00,300.00,2.56,152668.04
0.81,4583.00,2.00,1.00,7.00,1315.00,1183.00,305.00,2.49,157146.67
0.82,4527.00,2.00,1.00,7.00,1333.00,1213.00,313.00,2.42,161686.02
0.83,4485.00,2.00,1.00,7.00,1337.00,1249.00,315.00,2.36,166370.93
0.83,4433.00,2.00,1.00,7.00,1352.00,1279.00,322.00,2.30,171098.59
0.84,4385.00,2.00,1.00,7.00,1362.00,1309.00,330.00,2.25,175865.27
0.85,4329.00,2.00,1.00,7.00,1375.00,1343.00,339.00,2.21,180727.68
0.85,4278.00,2.00,0.00,8.00,1375.00,1385.00,348.00,2.01,185797.67
0.86,4216.00,2.00,0.00,8.00,1395.00,1421.00,354.00,1.84,190967.01
0.87,4162.00,2.00,0.00,8.00,1416.00,1450.00,358.00,1.68,196121.89
0.88,4112.00,2.00,0.00,8.00,1423.00,1484.00,367.00,1.53,201338.70
0.88,4053.00,2.00,0.00,8.00,1447.00,1512.00,374.00,1.40,206521.89
0.89,3996.00,2.00,0.00,8.00,1462.00,1547.00,381.00,1.28,211779.56
0.90,3942.00,2.00,0.00,8.00,1480.00,1578.00,386.00,1.17,217045.13
0.90,3898.00,2.00,0.00,8.00,1482.00,1613.00,393.00,1.06,222378.01
0.91,3842.00,2.00,0.00,8.00,1485.00,1659.00,400.00,0.97,227937.58
0.92,3791.00,2.00,0.00,8.00,1498.00,1692.00,405.00,0.89,233508.81
0.92,3730.00,2.00,0.00,8.00,1526.00,1718.00,412.00,0.81,238985.52
0.93,3682.00,2.00,0.00,8.00,1531.00,1756.00,417.00,0.74,244556.22
0.94,3627.00,2.00,0.00,8.00,1542.00,1791.00,426.00,0.68,250167.66
0.94,3575.00,2.00,0.00,8.00,1541.00,1840.00,430.00,0.62,256026.60
0.95,3526.00,2.00,0.00,8.00,1547.00,1878.00,435.00,0.56,261946.25
0.96,3461.00,2.00,0.00,8.00,1578.00,1907.00,440.00,0.51,267786.12
0.97,3413.00,2.00,0.00,8.00,1574.00,1955.00,444.00,0.47,273838.58
0.97,3367.00,2.00,0.00,8.00,1569.00,1999.00,451.00,0.43,280025.03
0.98,3315.00,2.00,0.00,8.00,1576.00,2038.00,457.00,0.39,286258.69
0.99,3268.00,2.00,0.00,8.00,1580.00,2077.00,461.00,0.36,292535.46
0.99,3215.00,2.00,0.00,8.00,1591.00,2108.00,472.00,0.33,298731.38
1.00,3159.00,2.00,0.00,8.00,1614.00,2132.00,481.00,0.30,304748.34
1.01,3115.00,2.00,0.00,8.00,1615.00,2171.00,485.00,0.27,310827.28
1.01,3053.00,2.00,0.00,8.00,1630.00,2212.00,491.00,0.25,316992.83
1.02,3004.00,2.00,0.00,8.00,1641.00,2243.00,498.00,0.23,323087.22
1.03,2968.00,2.00,0.00,8.00,1630.00,2280.00,508.00,0.21,329206.80
1.03,2932.00,2.00,0.00,8.00,1637.00,2300.00,517.00,0.19,335093.96
1.04,2886.00,2.00,0.00,8.00,1632.00,2339.00,529.00,0.17,341054.40
1.05,2841.00,2.00,0.00,8.00,1625.00,2386.00,534.00,0.16,347201.92
1.06,2801.00,2.00,0.00,8.00,1606.00,2435.00,544.00,0.14,353550.27
1.06,2747.00,2.00,0.00,8.00,1609.00,2482.00,548.00,0.13,360051.91
1.07,2709.00,1.00,1.00,8.00,1596.00,2521.00,560.00,0.27,366573.32
1.08,2674.00,1.00,1.00,8.00,1586.00,2560.00,566.00,0.40,373112.77
1.08,2630.00,1.00,1.00,8.00,1585.00,2594.00,577.00,0.51,379593.58
1.09,2572.00,1.00,1.00,8.00,1592.00,2637.00,585.00,0.62,386156.07
1.10,2524.00,1.00,1.00,8.00,1596.00,2673.00,593.00,0.71,392687.94
1.10,2483.00,1.00,1.00,8.00,1582.00,2721.00,600.00,0.80,399372.16
1.11,2440.00,1.00,1.00,8.00,1573.00,2764.00,609.00,0.88,406120.34
1.12,2384.00,1.00,1.00,8.00,1578.00,2809.00,615.00,0.96,412956.95
1.12,2345.00,1.00,1.00,8.00,1570.00,2849.00,622.00,1.02,419799.19
1.13,2304.00,1.00,1.00,8.00,1567.00,2887.00,628.00,1.08,426616.50
1.14,2260.00,0.00,2.00,8.00,1577.00,2914.00,635.00,1.29,433245.82
1.15,2197.00,0.00,2.00,8.00,1597.00,2948.00,644.00,1.48,439808.67
1.15,2143.00,0.00,2.00,8.00,1599.00,2995.00,649.00,1.65,446506.14
1.16,2082.00,0.00,2.00,8.00,1616.00,3031.00,657.00,1.81,453161.25
1.17,2034.00,0.00,2.00,8.00,1623.00,3061.00,668.00,1.95,459687.56
1.17,1987.00,0.00,2.00,8.00,1631.00,3095.00,673.00,2.08,466156.36
1.18,1949.00,0.00,1.00,9.00,1627.00,3128.00,682.00,2.05,472557.65
1.19,1892.00,0.00,1.00,9.00,1633.00,3176.00,685.00,2.02,479122.66
1.19,1851.00,0.00,1.00,9.00,1630.00,3213.00,692.00,2.00,485671.86
1.20,1798.00,0.00,1.00,9.00,1639.00,3251.00,698.00,1.97,492221.66
1.21,1757.00,0.00,1.00,9.00,1627.00,3296.00,706.00,1.95,498877.18
1.22,1715.00,0.00,1.00,9.00,1618.00,3338.00,715.00,1.93,505584.13
1.22,1663.00,0.00,1.00,9.00,1618.00,3382.00,723.00,1.91,512368.08
1.23,1611.00,0.00,1.00,9.00,1628.00,3417.00,730.00,1.90,519087.12
1.24,1575.00,0.00,1.00,9.00,1623.00,3452.00,736.00,1.88,525746.91
1.24,1535.00,0.00,1.00,9.00,1609.00,3497.00,745.00,1.87,532502.82
1.25,1493.00,0.00,1.00,9.00,1614.00,3524.00,755.00,1.86,539076.08
1.26,1439.00,0.00,1.00,9.00,1624.00,3556.00,767.00,1.84,545557.71
1.26,1397.00,0.00,1.00,9.00,1615.00,3602.00,772.00,1.83,552166.01
1.27,1350.00,0.00,1.00,9.00,1623.00,3639.00,774.00,1.82,558754.74
1.28,1310.00,0.00,1.00,9.00,1628.00,3663.00,785.00,1.82,565130.31
1.28,1273.00,0.00,1.00,9.00,1623.00,3698.00,792.00,1.81,571476.52
1.29,1233.00,0.00,1.00,9.00,1623.00,3731.00,799.00,1.80,577765.89
1.30,1192.00,0.00,1.00,9.00,1615.00,3763.00,816.00,1.79,583988.36
1.31,1162.00,0.00,1.00,9.00,1598.00,3801.00,825.00,1.79,590239.87
1.31,1134.00,0.00,1.00,9.00,1574.00,3847.00,831.00,1.78,596638.09
1.32,1105.00,0.00,1.00,9.00,1558.00,3883.00,840.00,1.78,603020.01
1.33,1072.00,0.00,1.00,9.00,1538.00,3927.00,849.00,1.77,609507.23
1.33,1044.00,0.00,1.00,9.00,1524.00,3961.00,857.00,1.77,615940.36
1.34,1008.00,0.00,1.00,9.00,1525.00,3985.00,868.00,1.77,622173.88
1.35,976.00,0.00,0.00,10.00,1521.00,4012.00,877.00,1.61,628270.22
1.35,957.00,0.00,0.00,10.00,1509.00,4036.00,884.00,1.47,634196.28
1.36,927.00,0.00,0.00,10.00,1494.00,4076.00,889.00,1.34,640207.25
1.37,887.00,0.00,0.00,10.00,1476.00,4131.00,892.00,1.23,646521.07
1.38,852.00,0.00,0.00,10.00,1466.00,4167.00,901.00,1.12,652825.95
1.38,833.00,0.00,0.00,10.00,1446.00,4198.00,909.00,1.02,659047.54
1.39,809.00,0.00,0.00,10.00,1428.00,4233.00,916.00,0.93,665253.18
1.40,781.00,0.00,0.00,10.00,1414.00,4265.00,926.00,0.85,671399.21
1.40,746.00,0.00,0.00,10.00,1410.00,4293.00,937.00,0.78,677430.71
1.41,714.00,0.00,0.00,10.00,1413.00,4314.00,945.00,0.71,683252.50
1.42,685.00,0.00,0.00,10.00,1410.00,4336.00,955.00,0.65,688897.85
1.42,660.00,0.00,0.00,10.00,1400.00,4365.00,961.00,0.59,694487.30
1.43,637.00,0.00,0.00,10.00,1384.00,4396.00,969.00,0.54,700055.77
1.44,603.00,0.00,0.00,10.00,1377.00,4431.00,975.00,0.49,705665.16
1.44,580.00,0.00,0.00,10.00,1361.00,4462.00,983.00,0.45,711251.82
1.45,554.00,0.00,0.00,10.00,1350.00,4493.00,989.00,0.41,716817.74
1.46,524.00,0.00,0.00,10.00,1340.00,4521.00,1001.00,0.38,722319.65
1.47,500.00,0.00,0.00,10.00,1315.00,4560.00,1011.00,0.34,727928.37
1.47,481.00,0.00,0.00,10.00,1297.00,4591.00,1017.00,0.31,733514.43
1.48,462.00,0.00,0.00,10.00,1284.00,4614.00,1026.00,0.29,738959.60
1.49,441.00,0.00,0.00,10.00,1259.00,4653.00,1033.00,0.26,744516.54
1.49,423.00,0.00,0.00,10.00,1241.00,4680.00,1042.00,0.24,749995.22
1.50,407.00,0.00,0.00,10.00,1225.00,4706.00,1048.00,0.22,755387.44
1.51,379.00,0.00,0.00,10.00,1219.00,4731.00,1057.00,0.20,760685.71
1.51,360.00,0.00,0.00,10.00,1192.00,4768.00,1066.00,0.18,766078.48
1.52,344.00,0.00,0.00,10.00,1170.00,4799.00,1073.00,0.17,771467.39
1.53,326.00,0.00,0.00,10.00,1158.00,4822.00,1080.00,0.15,776732.58
1.53,309.00,0.00,0.00,10.00,1137.00,4854.00,1086.00,0.14,782020.04
1.54,296.00,0.00,0.00,10.00,1114.00,4884.00,1092.00,0.13,787297.79
1.55,282.00,0.00,0.00,10.00,1093.00,4911.00,1100.00,0.11,792521.59
1.56,262.00,0.00,0.00,10.00,1068.00,4943.00,1113.00,0.10,797771.26
1.56,251.00,0.00,0.00,10.00,1055.00,4956.00,1124.00,0.10,802759.12
1.57,234.00,0.00,0.00,10.00,1048.00,4973.00,1131.00,0.09,807568.05
1.58,218.00,0.00,0.00,10.00,1044.00,4984.00,1140.00,0.08,812123.48
1.58,202.00,0.00,0.00,10.00,1028.00,5007.00,1149.00,0.07,816627.78
1.59,193.00,0.00,0.00,10.00,998.00,5042.00,1153.00,0.07,821265.68
1.60,178.00,0.00,0.00,10.00,996.00,5051.00,1161.00,0.06,825634.93
1.60,165.00,0.00,0.00,10.00,991.00,5061.00,1169.00,0.06,829773.96
1.61,161.00,0.00,0.00,10.00,962.00,5090.00,1173.00,0.05,833988.24
1.62,147.00,0.00,0.00,10.00,955.00,5101.00,1183.00,0.05,838000.82
1.62,132.00,0.00,0.00,10.00,947.00,5116.00,1191.00,0.04,841889.34
1.63,124.00,0.00,0.00,10.00,927.00,5135.00,1200.00,0.04,845724.71
1.64,110.00,0.00,0.00,10.00,923.00,5148.00,1205.00,0.04,849421.41
1.65,101.00,0.00,0.00,10.00,911.00,5164.00,1210.00,0.03,853036.59
1.65,100.00,0.00,0.00,10.00,892.00,5175.00,1219.00,0.03,856502.22
1.66,92.00,0.00,0.00,10.00,877.00,5193.00,1224.00,0.03,859936.50
1.67,84.00,0.00,0.00,10.00,872.00,5201.00,1229.00,0.02,863191.92
1.67,76.00,0.00,0.00,10.00,851.00,5225.00,1234.00,0.02,866524.42
1.68,71.00,0.00,0.00,10.00,827.00,5246.00,1242.00,0.02,869882.23
1.69,63.00,0.00,0.00,10.00,805.00,5272.00,1246.00,0.02,873338.26
1.69,53.00,0.00,0.00,10.00,795.00,5282.00,1256.00,0.02,876643.58
1.70,42.00,0.00,0.00,10.00,781.00,5301.00,1262.00,0.02,879946.52
1.71,37.00,0.00,0.00,10.00,763.00,5317.00,1269.00,0.01,883202.23
1.72,32.00,0.00,0.00,10.00,753.00,5324.00,1277.00,0.01,886279.61
1.72,28.00,0.00,0.00,10.00,737.00,5339.00,1282.00,0.01,889314.37
1.73,24.00,0.00,0.00,10.00,728.00,5347.00,1287.00,0.01,892205.05
1.74,19.00,0.00,0.00,10.00,714.00,5360.00,1293.00,0.01,895039.33
1.74,13.00,0.00,0.00,10.00,705.00,5367.00,1301.00,0.01,897731.98
1.75,11.00,0.00,0.00,10.00,688.00,5382.00,1305.00,0.01,900415.50
1.76,5.00,0.00,0.00,10.00,674.00,5395.00,1312.00,0.01,903060.66
1.76,3.00,0.00,0.00,10.00,660.00,5399.00,1324.00,0.01,905535.57
1.77,2.00,0.00,0.00,10.00,643.00,5407.00,1334.00,0.01,907915.17
1.78,2.00,0.00,0.00,10.00,634.00,5404.00,1346.00,0.01,910042.49
1.78,2.00,0.00,0.00,10.00,613.00,5420.00,1351.00,0.01,912224.95
1.79,1.00,0.00,0.00,10.00,592.00,5434.00,1359.00,0.00,914427.68
1.80,1.00,0.00,0.00,10.00,581.00,5437.00,1367.00,0.00,916483.69
1.81,1.00,0.00,0.00,10.00,562.00,5452.00,1371.00,0.00,918586.00
1.81,1.00,0.00,0.00,10.00,540.00,5468.00,1377.00,0.00,920745.63
1.82,1.00,0.00,0.00,10.00,528.00,5473.00,1384.00,0.00,922792.33
1.83,1.00,0.00,0.00,10.00,516.00,5479.00,1390.00,0.00,924750.94
1.83,0.00,0.00,0.00,10.00,505.00,5486.00,1395.00,0.00,926644.16
1.84,0.00,0.00,0.00,10.00,489.00,5493.00,1404.00,0.00,928477.70
1.85,0.00,0.00,0.00,10.00,473.00,5502.00,1411.00,0.00,930286.78
1.85,0.00,0.00,0.00,10.00,455.00,5512.00,1419.00,0.00,932088.57
1.86,0.00,0.00,0.00,10.00,442.00,5517.00,1427.00,0.00,933808.58
1.87,0.00,0.00,0.00,10.00,433.00,5511.00,1442.00,0.00,935288.68
1.88,0.00,0.00,0.00,10.00,413.00,5523.00,1450.00,0.00,936820.18
1.88,0.00,0.00,0.00,10.00,401.00,5523.00,1462.00,0.00,938218.32
1.89,0.00,0.00,0.00,10.00,390.00,5526.00,1470.00,0.00,939539.79
1.90,0.00,0.00,0.00,10.00,379.00,5527.00,1480.00,0.00,940761.21
1.90,0.00,0.00,0.00,10.00,373.00,5526.00,1487.00,0.00,941861.25
1.91,0.00,0.00,0.00,10.00,368.00,5521.00,1497.00,0.00,942790.39
1.92,0.00,0.00,0.00,10.00,355.00,5530.00,1501.00,0.00,943773.83
1.92,0.00,0.00,0.00,10.00,342.00,5537.00,1507.00,0.00,944776.79
1.93,0.00,0.00,0.00,10.00,328.00,5542.00,1516.00,0.00,945767.54
1.94,0.00,0.00,0.00,10.00,323.00,5537.00,1526.00,0.00,946596.91
1.94,0.00,0.00,0.00,10.00,316.00,5539.00,1531.00,0.00,947384.10
1.95,0.00,0.00,0.00,10.00,310.00,5542.00,1534.00,0.00,948147.81
1.96,0.00,0.00,0.00,10.00,299.00,5544.00,1543.00,0.00,948875.08
1.97,0.00,0.00,0.00,10.00,288.00,5545.00,1553.00,0.00,949554.03
1.97,0.00,0.00,0.00,10.00,277.00,5551.00,1558.00,0.00,950264.01
1.98,0.00,0.00,0.00,10.00,271.00,5550.00,1565.00,0.00,950897.14
1.99,0.00,0.00,0.00,10.00,259.00,5553.00,1574.00,0.00,951520.21
1.99,0.00,0.00,0.00,10.00,247.00,5556.00,1583.00,0.00,952134.09
2.00,0.00,0.00,0.00,10.00,239.00,5555.00,1592.00,0.00,952679.49
2.01,0.00,0.00,0.00,10.00,237.00,5550.00,1599.00,0.00,953102.29
2.01,0.00,0.00,0.00,10.00,233.00,5548.00,1605.00,0.00,953458.23
2.02,0.00,0.00,0.00,10.00,228.00,5542.00,1616.00,0.00,953693.03
2.03,0.00,0.00,0.00,10.00,224.00,5540.00,1622.00,0.00,953877.34
2.03,0.00,0.00,0.00,10.00,217.00,5536.00,1633.00,0.00,953985.51
2.04,0.00,0.00,0.00,10.00,210.00,5532.00,1644.00,0.00,954024.17
2.05,0.00,0.00,0.00,10.00,203.00,5534.00,1649.00,0.00,954089.51
2.06,0.00,0.00,0.00,10.00,200.00,5529.00,1657.00,0.00,954074.04
2.06,0.00,0.00,0.00,10.00,193.00,5527.00,1666.00,0.00,954029.88
2.07,0.00,0.00,0.00,10.00,191.00,5517.00,1678.00,0.00,953839.33
2.08,0.00,0.00,0.00,10.00,182.00,5523.00,1681.00,0.00,953755.51
2.08,0.00,0.00,0.00,10.00,180.00,5518.00,1688.00,0.00,953603.87
2.09,0.00,0.00,0.00,10.00,176.00,5511.00,1699.00,0.00,953360.27
2.10,0.00,0.00,0.00,10.00,170.00,5502.00,1714.00,0.00,953002.68
2.10,0.00,0.00,0.00,10.00,167.00,5495.00,1724.00,0.00,952571.07
2.11,0.00,0.00,0.00,10.00,163.00,5486.00,1737.00,0.00,952041.82
2.12,0.00,0.00,0.00,10.00,161.00,5477.00,1748.00,0.00,951423.46
2.12,0.00,0.00,0.00,10.00,154.00,5479.00,1753.00,0.00,950888.99
2.13,0.00,0.00,0.00,10.00,150.00,5475.00,1761.00,0.00,950340.96
2.14,0.00,0.00,0.00,10.00,145.00,5476.00,1765.00,0.00,949855.67
2.15,0.00,0.00,0.00,10.00,141.00,5476.00,1769.00,0.00,949412.65
2.15,0.00,0.00,0.00,10.00,141.00,5468.00,1777.00,0.00,948888.01
2.16,0.00,0.00,0.00,10.00,137.00,5464.00,1785.00,0.00,948348.97
2.17,0.00,0.00,0.00,10.00,133.00,5460.00,1793.00,0.00,947796.77
2.17,0.00,0.00,0.00,10.00,127.00,5456.00,1803.00,0.00,947232.56
2.18,0.00,0.00,0.00,10.00,124.00,5447.00,1815.00,0.00,946582.27
2.19,0.00,0.00,0.00,10.00,120.00,5448.00,1818.00,0.00,946003.63
2.19,0.00,0.00,0.00,10.00,117.00,5443.00,1826.00,0.00,945400.27
2.20,0.00,0.00,0.00,10.00,115.00,5438.00,1833.00,0.00,944774.32
2.21,0.00,0.00,0.00,10.00,111.00,5431.00,1844.00,0.00,944097.72
2.22,0.00,0.00,0.00,10.00,108.00,5423.00,1855.00,0.00,943359.84
2.22,0.00,0.00,0.00,10.00,105.00,5419.00,1862.00,0.00,942626.13
2.23,0.00,0.00,0.00,10.00,101.00,5420.00,1865.00,0.00,941971.33
2.24,0.00,0.00,0.00,10.00,99.00,5415.00,1872.00,0.00,941298.43
2.24,0.00,0.00,0.00,10.00,95.00,5415.00,1876.00,0.00,940684.12
