Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.19,5029.00,2029.00,262.00,20.00,46.00,7.00,3.00,1248761.20,894.73
0.19,4556.00,2428.00,331.00,22.00,47.00,9.00,3.00,1638124.68,952.03
0.20,4043.00,2860.00,407.00,27.00,47.00,9.00,3.00,2108020.07,1004.34
0.21,3562.00,3244.00,496.00,33.00,49.00,9.00,3.00,2671018.89,1052.09
0.22,3086.00,3622.00,586.00,40.00,48.00,10.00,4.00,3320578.61,1110.71
0.22,2686.00,3901.00,702.00,44.00,47.00,12.00,4.00,4088279.88,1194.28
0.23,2271.00,4201.00,812.00,49.00,43.00,16.00,4.00,4954900.50,1330.65
0.24,1866.00,4499.00,908.00,60.00,41.00,18.00,4.00,5890860.70,1485.20
0.24,1498.00,4720.00,1047.00,68.00,40.00,17.00,6.00,6954768.54,1611.27
0.25,1128.00,4966.00,1164.00,75.00,39.00,17.00,7.00,8102517.44,1726.36
0.26,808.00,5134.00,1311.00,80.00,39.00,17.00,7.00,9371932.32,1831.43
0.26,627.00,5173.00,1446.00,87.00,37.00,19.00,7.00,10734472.58,1957.39
0.27,444.00,5192.00,1603.00,94.00,36.00,20.00,7.00,12215142.41,2087.41
0.28,317.00,5164.00,1752.00,100.00,35.00,21.00,7.00,13791715.99,2221.14
0.28,199.00,5153.00,1875.00,106.00,33.00,23.00,7.00,15416846.29,2373.26
0.29,107.00,5082.00,2029.00,115.00,32.00,20.00,11.00,17132909.52,2467.07
0.30,43.00,5005.00,2157.00,128.00,32.00,20.00,11.00,18892988.13,2552.71
0.31,18.00,4884.00,2294.00,137.00,32.00,20.00,11.00,20706799.71,2630.89
0.31,2.00,4763.00,2424.00,144.00,31.00,20.00,12.00,22559185.18,2702.27
0.32,0.00,4664.00,2514.00,155.00,31.00,20.00,12.00,24386718.87,2767.43
0.33,0.00,4538.00,2634.00,161.00,30.00,21.00,12.00,26236617.53,2841.94
0.33,0.00,4405.00,2762.00,166.00,29.00,22.00,12.00,28118967.30,2924.98
0.34,0.00,4276.00,2886.00,171.00,29.00,22.00,12.00,30024954.68,3000.79
0.35,0.00,4150.00,3006.00,177.00,27.00,24.00,12.00,31946528.19,3100.05
0.35,0.00,4032.00,3118.00,183.00,26.00,24.00,13.00,33870322.42,3190.67
0.36,0.00,3929.00,3215.00,189.00,26.00,24.00,13.00,35773610.85,3273.39
0.37,0.00,3818.00,3313.00,202.00,25.00,25.00,13.00,37659667.60,3363.93
0.38,0.00,3714.00,3413.00,206.00,22.00,27.00,14.00,39532986.14,3476.64
0.38,0.00,3620.00,3503.00,210.00,22.00,27.00,14.00,41379644.33,3579.53
0.39,0.00,3533.00,3585.00,215.00,21.00,28.00,14.00,43189927.12,3688.49
0.40,0.00,3426.00,3682.00,225.00,20.00,29.00,14.00,44989512.21,3802.98
0.40,0.00,3330.00,3770.00,233.00,20.00,29.00,14.00,46765803.12,3907.50
0.41,0.00,3242.00,3847.00,244.00,19.00,29.00,15.00,48504287.40,4002.92
0.42,0.00,3161.00,3920.00,252.00,19.00,29.00,15.00,50202222.62,4090.04
0.42,0.00,3075.00,4003.00,255.00,19.00,29.00,15.00,51878135.55,4169.56
0.43,0.00,2976.00,4092.00,265.00,19.00,29.00,15.00,53542942.96,4242.16
0.44,0.00,2878.00,4184.00,271.00,18.00,30.00,15.00,55202111.22,4323.47
0.44,0.00,2793.00,4261.00,279.00,17.00,31.00,15.00,56833593.10,4412.71
0.45,0.00,2719.00,4327.00,287.00,17.00,30.00,16.00,58423255.38,4479.17
0.46,0.00,2643.00,4387.00,303.00,17.00,29.00,17.00,59965697.78,4524.81
0.47,0.00,2564.00,4461.00,308.00,17.00,28.00,18.00,61486032.70,4551.45
0.47,0.00,2498.00,4522.00,313.00,16.00,28.00,19.00,62966640.49,4575.78
0.48,0.00,2414.00,4594.00,325.00,15.00,29.00,19.00,64427479.30,4613.01
0.49,0.00,2347.00,4653.00,333.00,14.00,30.00,19.00,65850726.95,4662.02
0.49,0.00,2287.00,4705.00,341.00,14.00,29.00,20.00,67229115.52,4691.74
0.50,0.00,2230.00,4755.00,348.00,14.00,28.00,21.00,68563516.94,4703.85
0.51,0.00,2151.00,4826.00,356.00,12.00,30.00,21.00,69889280.07,4744.95
0.51,0.00,2078.00,4890.00,365.00,12.00,29.00,22.00,71196635.26,4767.45
0.52,0.00,2016.00,4946.00,371.00,12.00,29.00,22.00,72475154.53,4787.99
0.53,0.00,1960.00,4994.00,379.00,12.00,29.00,22.00,73715311.05,4806.74
0.53,0.00,1906.00,5044.00,383.00,10.00,28.00,25.00,74923424.38,4808.84
0.54,0.00,1843.00,5105.00,385.00,9.00,28.00,26.00,76118788.81,4810.75
0.55,0.00,1788.00,5153.00,392.00,9.00,28.00,26.00,77282975.44,4812.50
0.56,0.00,1741.00,5191.00,401.00,8.00,29.00,26.00,78403655.53,4829.11
0.56,0.00,1702.00,5223.00,408.00,7.00,29.00,27.00,79475574.59,4844.28
0.57,0.00,1658.00,5259.00,416.00,7.00,28.00,28.00,80508954.99,4843.11
0.58,0.00,1618.00,5293.00,422.00,7.00,25.00,31.00,81504122.04,4796.97
0.58,0.00,1553.00,5348.00,432.00,7.00,25.00,31.00,82495926.50,4754.85
0.59,0.00,1507.00,5386.00,440.00,7.00,25.00,31.00,83459119.28,4716.39
0.60,0.00,1457.00,5428.00,448.00,7.00,25.00,31.00,84402182.40,4681.29
0.60,0.00,1417.00,5464.00,452.00,7.00,24.00,32.00,85317840.92,4634.21
0.61,0.00,1374.00,5499.00,460.00,7.00,23.00,33.00,86206960.47,4576.22
0.62,0.00,1330.00,5537.00,466.00,7.00,22.00,34.00,87076341.69,4508.25
0.62,0.00,1282.00,5569.00,482.00,5.00,22.00,36.00,87918675.80,4446.19
0.63,0.00,1234.00,5609.00,490.00,5.00,20.00,38.00,88748318.00,4359.50
0.64,0.00,1198.00,5642.00,493.00,5.00,18.00,40.00,89555849.72,4250.31
0.65,0.00,1162.00,5674.00,497.00,5.00,18.00,40.00,90341678.33,4150.62
0.65,0.00,1126.00,5703.00,504.00,5.00,18.00,40.00,91103172.91,4059.62
0.66,0.00,1101.00,5722.00,510.00,5.00,18.00,40.00,91827412.30,3976.54
0.67,0.00,1065.00,5750.00,518.00,5.00,18.00,40.00,92531136.97,3900.70
0.67,0.00,1041.00,5765.00,527.00,5.00,16.00,42.00,93196589.40,3801.41
0.68,0.00,1010.00,5792.00,531.00,5.00,16.00,42.00,93845104.02,3710.77
0.69,0.00,980.00,5811.00,542.00,5.00,16.00,42.00,94466125.90,3628.02
0.69,0.00,952.00,5832.00,549.00,5.00,15.00,43.00,95065035.63,3537.45
0.70,0.00,918.00,5863.00,552.00,5.00,15.00,43.00,95658766.40,3454.77
0.71,0.00,897.00,5874.00,562.00,5.00,15.00,43.00,96217720.21,3379.29
0.72,0.00,869.00,5896.00,568.00,5.00,15.00,43.00,96761426.96,3310.38
0.72,0.00,849.00,5909.00,575.00,5.00,15.00,43.00,97277683.44,3247.47
0.73,0.00,821.00,5926.00,586.00,5.00,15.00,43.00,97774870.95,3190.04
0.74,0.00,797.00,5947.00,589.00,5.00,14.00,44.00,98260646.16,3122.59
0.74,0.00,782.00,5956.00,595.00,5.00,14.00,44.00,98717967.64,3061.01
0.75,0.00,764.00,5964.00,605.00,5.00,13.00,45.00,99147791.61,2989.77
0.76,0.00,735.00,5986.00,612.00,5.00,13.00,45.00,99573526.30,2924.73
0.76,0.00,717.00,5997.00,619.00,4.00,13.00,46.00,99979000.01,2865.36
0.77,0.00,703.00,6009.00,621.00,4.00,13.00,46.00,100367465.39,2811.16
0.78,0.00,671.00,6035.00,627.00,3.00,14.00,46.00,100761424.59,2776.70
0.78,0.00,651.00,6047.00,635.00,3.00,14.00,46.00,101139370.70,2745.24
0.79,0.00,635.00,6057.00,641.00,3.00,14.00,46.00,101499682.39,2716.52
0.80,0.00,618.00,6068.00,647.00,3.00,14.00,46.00,101845385.73,2690.30
0.81,0.00,604.00,6079.00,650.00,3.00,14.00,46.00,102177743.47,2666.36
0.81,0.00,585.00,6092.00,656.00,3.00,13.00,47.00,102500912.93,2629.48
0.82,0.00,565.00,6101.00,667.00,3.00,12.00,48.00,102809679.19,2580.80
0.83,0.00,548.00,6102.00,683.00,3.00,12.00,48.00,103093267.59,2536.35
0.83,0.00,532.00,6113.00,688.00,3.00,11.00,49.00,103368877.53,2480.75
0.84,0.00,521.00,6115.00,697.00,3.00,10.00,50.00,103623677.18,2414.97
0.85,0.00,506.00,6125.00,702.00,3.00,9.00,51.00,103871483.75,2339.89
0.85,0.00,482.00,6142.00,709.00,3.00,9.00,51.00,104123417.02,2271.35
0.86,0.00,471.00,6147.00,715.00,3.00,9.00,51.00,104361093.05,2208.78
0.87,0.00,452.00,6152.00,729.00,3.00,9.00,51.00,104585743.56,2151.65
0.88,0.00,438.00,6162.00,733.00,3.00,8.00,52.00,104806005.51,2084.48
0.88,0.00,429.00,6160.00,744.00,3.00,8.00,52.00,105004230.66,2023.16
0.89,0.00,416.00,6169.00,748.00,3.00,8.00,52.00,105198848.66,1967.17
0.90,0.00,404.00,6174.00,755.00,2.00,9.00,52.00,105384161.59,1931.09
0.90,0.00,395.00,6178.00,760.00,2.00,9.00,52.00,105559471.70,1898.14
0.91,0.00,386.00,6182.00,765.00,2.00,8.00,53.00,105725642.63,1853.05
0.92,0.00,372.00,6188.00,773.00,2.00,8.00,53.00,105886469.49,1811.88
0.92,0.00,365.00,6190.00,778.00,2.00,8.00,53.00,106036404.02,1774.29
0.93,0.00,355.00,6192.00,786.00,2.00,8.00,53.00,106176387.76,1739.98
0.94,0.00,345.00,6196.00,792.00,2.00,8.00,53.00,106310285.09,1708.65
0.94,0.00,337.00,6191.00,805.00,2.00,8.00,53.00,106425100.96,1680.05
0.95,0.00,330.00,6189.00,814.00,2.00,8.00,53.00,106526991.34,1653.95
0.96,0.00,321.00,6193.00,819.00,2.00,8.00,53.00,106626087.04,1630.11
0.97,0.00,314.00,6190.00,829.00,2.00,7.00,54.00,106712113.07,1593.33
0.97,0.00,306.00,6189.00,838.00,2.00,7.00,54.00,106789203.24,1559.75
0.98,0.00,295.00,6193.00,845.00,2.00,7.00,54.00,106865641.74,1529.10
0.99,0.00,290.00,6183.00,860.00,2.00,7.00,54.00,106920452.25,1501.11
0.99,0.00,287.00,6179.00,867.00,2.00,7.00,54.00,106964517.47,1475.56
1.00,0.00,281.00,6178.00,874.00,2.00,6.00,55.00,107003272.56,1437.21
1.01,0.00,274.00,6179.00,880.00,2.00,6.00,55.00,107040181.46,1402.21
1.01,0.00,266.00,6180.00,887.00,2.00,5.00,56.00,107075403.47,1355.22
1.02,0.00,258.00,6180.00,895.00,2.00,5.00,56.00,107107581.99,1312.33
1.03,0.00,250.00,6181.00,902.00,2.00,5.00,56.00,107138482.22,1273.17
1.03,0.00,241.00,6183.00,909.00,2.00,5.00,56.00,107169717.23,1237.43
1.04,0.00,232.00,6186.00,915.00,2.00,5.00,56.00,107202759.96,1204.79
1.05,0.00,226.00,6185.00,922.00,2.00,5.00,56.00,107231445.45,1175.00
1.06,0.00,221.00,6176.00,936.00,2.00,5.00,56.00,107244131.49,1147.80
1.06,0.00,219.00,6168.00,946.00,2.00,4.00,57.00,107243702.87,1107.95
1.07,0.00,212.00,6164.00,957.00,2.00,3.00,58.00,107237302.06,1056.54
1.08,0.00,199.00,6170.00,964.00,2.00,2.00,59.00,107240468.19,994.59
1.08,0.00,191.00,6165.00,977.00,2.00,2.00,59.00,107235849.07,938.03
1.09,0.00,189.00,6158.00,986.00,2.00,2.00,59.00,107221112.78,886.40
1.10,0.00,186.00,6146.00,1001.00,2.00,2.00,59.00,107189622.38,839.26
1.10,0.00,177.00,6146.00,1010.00,2.00,2.00,59.00,107160852.69,796.22
1.11,0.00,172.00,6141.00,1020.00,2.00,2.00,59.00,107127057.54,756.94
1.12,0.00,170.00,6133.00,1030.00,2.00,2.00,59.00,107084164.11,721.07
1.12,0.00,167.00,6130.00,1036.00,2.00,2.00,59.00,107040470.13,688.33
1.13,0.00,165.00,6124.00,1044.00,2.00,2.00,59.00,106991537.56,658.44
1.14,0.00,163.00,6119.00,1051.00,2.00,2.00,59.00,106939321.54,631.15
1.15,0.00,157.00,6116.00,1060.00,2.00,2.00,59.00,106887110.32,606.24
1.15,0.00,152.00,6114.00,1067.00,2.00,2.00,59.00,106836405.76,583.50
1.16,0.00,148.00,6109.00,1076.00,2.00,2.00,59.00,106782571.46,562.74
1.17,0.00,143.00,6106.00,1084.00,2.00,2.00,59.00,106728881.83,543.78
1.17,0.00,140.00,6099.00,1094.00,2.00,2.00,59.00,106669315.02,526.48
1.18,0.00,139.00,6091.00,1103.00,2.00,2.00,59.00,106602876.84,510.68
1.19,0.00,137.00,6081.00,1115.00,2.00,2.00,59.00,106527156.29,496.26
1.19,0.00,128.00,6081.00,1124.00,2.00,2.00,59.00,106457978.41,483.09
1.20,0.00,120.00,6085.00,1128.00,2.00,2.00,59.00,106400787.13,471.07
1.21,0.00,118.00,6074.00,1141.00,2.00,2.00,59.00,106332012.62,460.10
1.22,0.00,116.00,6066.00,1151.00,2.00,2.00,59.00,106257162.06,450.08
1.22,0.00,115.00,6058.00,1160.00,2.00,2.00,59.00,106176760.44,440.94
1.23,0.00,112.00,6052.00,1169.00,1.00,3.00,59.00,106094292.31,447.61
1.24,0.00,107.00,6051.00,1175.00,1.00,2.00,60.00,106017447.75,438.68
1.24,0.00,104.00,6050.00,1179.00,1.00,2.00,60.00,105945740.92,430.53
1.25,0.00,99.00,6050.00,1184.00,1.00,2.00,60.00,105880230.12,423.09
1.26,0.00,94.00,6052.00,1187.00,1.00,2.00,60.00,105823384.74,416.29
1.26,0.00,87.00,6053.00,1193.00,1.00,2.00,60.00,105772953.35,410.09
1.27,0.00,85.00,6041.00,1207.00,1.00,1.00,61.00,105708851.98,389.40
1.28,0.00,82.00,6036.00,1215.00,1.00,1.00,61.00,105642777.55,370.52
1.28,0.00,78.00,6036.00,1219.00,1.00,1.00,61.00,105582412.70,353.28
1.29,0.00,74.00,6034.00,1225.00,1.00,1.00,61.00,105524258.97,337.54
1.30,0.00,73.00,6029.00,1231.00,1.00,1.00,61.00,105463618.70,323.17
1.31,0.00,71.00,6027.00,1235.00,1.00,1.00,61.00,105405213.36,310.05
1.31,0.00,67.00,6025.00,1241.00,1.00,1.00,61.00,105348850.21,298.08
1.32,0.00,63.00,6022.00,1248.00,1.00,1.00,61.00,105292850.19,287.15
1.33,0.00,62.00,6013.00,1258.00,1.00,1.00,61.00,105228168.37,277.17
1.33,0.00,60.00,6003.00,1270.00,1.00,1.00,61.00,105154052.40,268.05
1.34,0.00,56.00,5995.00,1282.00,1.00,1.00,61.00,105074322.17,259.74
1.35,0.00,52.00,5995.00,1286.00,1.00,1.00,61.00,105001481.25,252.14
1.35,0.00,50.00,5989.00,1294.00,1.00,1.00,61.00,104925920.19,245.21
1.36,0.00,49.00,5986.00,1298.00,1.00,1.00,61.00,104852381.39,238.88
1.37,0.00,47.00,5976.00,1310.00,1.00,0.00,62.00,104770173.88,218.08
1.38,0.00,43.00,5971.00,1319.00,1.00,0.00,62.00,104687558.15,199.09
1.38,0.00,42.00,5964.00,1327.00,1.00,0.00,62.00,104601564.83,181.75
1.39,0.00,41.00,5955.00,1337.00,1.00,0.00,62.00,104509480.90,165.93
1.40,0.00,38.00,5956.00,1339.00,1.00,0.00,62.00,104426856.23,151.48
1.40,0.00,35.00,5956.00,1342.00,1.00,0.00,62.00,104351370.92,138.29
1.41,0.00,34.00,5950.00,1349.00,1.00,0.00,62.00,104273394.09,126.25
1.42,0.00,33.00,5941.00,1359.00,1.00,0.00,62.00,104188634.34,115.25
1.42,0.00,32.00,5937.00,1364.00,1.00,0.00,62.00,104105189.31,105.22
1.43,0.00,31.00,5934.00,1368.00,1.00,0.00,62.00,104024447.70,96.06
1.44,0.00,30.00,5927.00,1376.00,1.00,0.00,62.00,103940166.54,87.69
1.44,0.00,28.00,5923.00,1382.00,1.00,0.00,62.00,103857158.56,80.06
1.45,0.00,26.00,5922.00,1385.00,1.00,0.00,62.00,103779820.69,73.09
1.46,0.00,26.00,5918.00,1389.00,1.00,0.00,62.00,103703156.37,66.72
1.47,0.00,26.00,5906.00,1401.00,1.00,0.00,62.00,103615088.33,60.91
1.47,0.00,26.00,5895.00,1412.00,1.00,0.00,62.00,103518104.92,55.61
1.48,0.00,25.00,5889.00,1419.00,1.00,0.00,62.00,103420487.70,50.77
1.49,0.00,23.00,5884.00,1426.00,1.00,0.00,62.00,103323793.58,46.35
1.49,0.00,23.00,5875.00,1435.00,1.00,0.00,62.00,103221933.77,42.31
1.50,0.00,21.00,5873.00,1439.00,1.00,0.00,62.00,103125870.92,38.63
1.51,0.00,21.00,5870.00,1442.00,1.00,0.00,62.00,103033601.38,35.26
1.51,0.00,21.00,5863.00,1449.00,1.00,0.00,62.00,102938788.78,32.19
1.52,0.00,20.00,5856.00,1457.00,1.00,0.00,62.00,102841652.37,29.39
1.53,0.00,20.00,5849.00,1464.00,1.00,0.00,62.00,102742393.08,26.83
1.53,0.00,18.00,5840.00,1475.00,1.00,0.00,62.00,102638189.50,24.49
1.54,0.00,18.00,5834.00,1481.00,1.00,0.00,62.00,102533976.21,22.36
1.55,0.00,16.00,5831.00,1486.00,1.00,0.00,62.00,102434260.98,20.41
1.56,0.00,13.00,5831.00,1489.00,1.00,0.00,62.00,102343161.59,18.64
1.56,0.00,13.00,5822.00,1498.00,0.00,1.00,62.00,102246413.30,32.04
1.57,0.00,13.00,5818.00,1502.00,0.00,1.00,62.00,102152015.27,44.27
1.58,0.00,13.00,5811.00,1509.00,0.00,1.00,62.00,102055258.02,55.44
1.58,0.00,12.00,5808.00,1513.00,0.00,1.00,62.00,101962354.47,65.63
1.59,0.00,12.00,5802.00,1519.00,0.00,1.00,62.00,101868464.37,74.94
1.60,0.00,12.00,5792.00,1529.00,0.00,1.00,62.00,101767663.63,83.44
1.60,0.00,11.00,5787.00,1535.00,0.00,1.00,62.00,101668061.31,91.20
1.61,0.00,11.00,5779.00,1543.00,0.00,1.00,62.00,101565047.10,98.28
1.62,0.00,11.00,5775.00,1547.00,0.00,1.00,62.00,101464924.89,104.74
1.62,0.00,11.00,5770.00,1552.00,0.00,1.00,62.00,101365942.27,110.65
1.63,0.00,11.00,5760.00,1562.00,0.00,1.00,62.00,101260489.45,116.04
1.64,0.00,11.00,5752.00,1570.00,0.00,0.00,63.00,101152129.87,105.93
1.65,0.00,11.00,5741.00,1581.00,0.00,0.00,63.00,101036607.94,96.71
1.65,0.00,11.00,5732.00,1590.00,0.00,0.00,63.00,100917547.44,88.29
1.66,0.00,10.00,5723.00,1600.00,0.00,0.00,63.00,100795253.48,80.60
1.67,0.00,10.00,5714.00,1609.00,0.00,0.00,63.00,100670005.71,73.58
1.67,0.00,10.00,5703.00,1620.00,0.00,0.00,63.00,100539055.25,67.17
1.68,0.00,10.00,5697.00,1626.00,0.00,0.00,63.00,100410406.08,61.32
1.69,0.00,10.00,5689.00,1634.00,0.00,0.00,63.00,100280854.66,55.98
1.69,0.00,9.00,5683.00,1641.00,0.00,0.00,63.00,100153483.37,51.11
1.70,0.00,9.00,5679.00,1645.00,0.00,0.00,63.00,100031108.57,46.66
1.71,0.00,9.00,5667.00,1657.00,0.00,0.00,63.00,99901280.20,42.60
1.72,0.00,9.00,5664.00,1660.00,0.00,0.00,63.00,99778163.05,38.89
1.72,0.00,9.00,5656.00,1668.00,0.00,0.00,63.00,99653665.50,35.50
1.73,0.00,9.00,5649.00,1675.00,0.00,0.00,63.00,99529409.61,32.41
1.74,0.00,9.00,5641.00,1683.00,0.00,0.00,63.00,99403871.65,29.59
1.74,0.00,9.00,5626.00,1698.00,0.00,0.00,63.00,99266646.38,27.01
1.75,0.00,9.00,5612.00,1712.00,0.00,0.00,63.00,99120246.21,24.66
1.76,0.00,9.00,5601.00,1723.00,0.00,0.00,63.00,98969970.18,22.51
1.76,0.00,7.00,5599.00,1727.00,0.00,0.00,63.00,98829675.04,20.55
1.77,0.00,7.00,5590.00,1736.00,0.00,0.00,63.00,98687981.35,18.76
1.78,0.00,6.00,5584.00,1743.00,0.00,0.00,63.00,98549517.37,17.13
1.78,0.00,5.00,5577.00,1751.00,0.00,0.00,63.00,98412501.34,15.64
1.79,0.00,5.00,5564.00,1764.00,0.00,0.00,63.00,98267794.58,14.28
1.80,0.00,5.00,5555.00,1773.00,0.00,0.00,63.00,98122070.66,13.03
1.81,0.00,5.00,5543.00,1785.00,0.00,0.00,63.00,97970910.52,11.90
1.81,0.00,5.00,5530.00,1798.00,0.00,0.00,63.00,97813281.69,10.86
1.82,0.00,4.00,5526.00,1803.00,0.00,0.00,63.00,97663264.10,9.92
1.83,0.00,3.00,5520.00,1810.00,0.00,0.00,63.00,97517195.36,9.05
1.83,0.00,3.00,5513.00,1817.00,0.00,0.00,63.00,97373231.86,8.26
1.84,0.00,3.00,5505.00,1825.00,0.00,0.00,63.00,97229689.00,7.54
1.85,0.00,3.00,5497.00,1833.00,0.00,0.00,63.00,97086531.01,6.89
1.85,0.00,3.00,5491.00,1839.00,0.00,0.00,63.00,96946728.92,6.29
1.86,0.00,3.00,5486.00,1844.00,0.00,0.00,63.00,96811495.52,5.74
1.87,0.00,3.00,5478.00,1852.00,0.00,0.00,63.00,96675928.64,5.24
1.88,0.00,3.00,5468.00,1862.00,0.00,0.00,63.00,96537052.56,4.78
1.88,0.00,3.00,5462.00,1868.00,0.00,0.00,63.00,96401162.80,4.37
1.89,0.00,3.00,5454.00,1876.00,0.00,0.00,63.00,96264996.33,3.99
1.90,0.00,3.00,5442.00,1888.00,0.00,0.00,63.00,96122567.81,3.64
1.90,0.00,3.00,5433.00,1897.00,0.00,0.00,63.00,95978925.69,3.32
1.91,0.00,3.00,5426.00,1904.00,0.00,0.00,63.00,95837178.86,3.03
1.92,0.00,3.00,5416.00,1914.00,0.00,0.00,63.00,95692656.99,2.77
1.92,0.00,3.00,5412.00,1918.00,0.00,0.00,63.00,95554613.56,2.53
1.93,0.00,3.00,5406.00,1924.00,0.00,0.00,63.00,95419484.13,2.31
1.94,0.00,3.00,5399.00,1931.00,0.00,0.00,63.00,95285515.00,2.11
1.94,0.00,3.00,5390.00,1940.00,0.00,0.00,63.00,95149600.87,1.92
1.95,0.00,2.00,5384.00,1947.00,0.00,0.00,63.00,95016416.78,1.76
1.96,0.00,2.00,5375.00,1956.00,0.00,0.00,63.00,94881220.25,1.60
1.97,0.00,2.00,5371.00,1960.00,0.00,0.00,63.00,94751695.99,1.46
1.97,0.00,2.00,5363.00,1968.00,0.00,0.00,63.00,94621345.31,1.34
1.98,0.00,2.00,5358.00,1973.00,0.00,0.00,63.00,94494746.23,1.22
1.99,0.00,2.00,5354.00,1977.00,0.00,0.00,63.00,94373077.05,1.11
1.99,0.00,2.00,5348.00,1983.00,0.00,0.00,63.00,94252907.11,1.02
2.00,0.00,2.00,5337.00,1994.00,0.00,0.00,63.00,94126595.41,0.93
2.01,0.00,2.00,5331.00,2000.00,0.00,0.00,63.00,94002184.06,0.85
2.01,0.00,2.00,5322.00,2009.00,0.00,0.00,63.00,93875001.66,0.77
2.02,0.00,2.00,5316.00,2015.00,0.00,0.00,63.00,93749795.46,0.71
2.03,0.00,2.00,5310.00,2021.00,0.00,0.00,63.00,93626393.63,0.64
2.03,0.00,2.00,5300.00,2031.00,0.00,0.00,63.00,93498632.01,0.59
2.04,0.00,2.00,5297.00,2034.00,0.00,0.00,63.00,93377402.71,0.54
2.05,0.00,1.00,5287.00,2045.00,0.00,0.00,63.00,93251625.46,0.49
2.06,0.00,1.00,5274.00,2058.00,0.00,0.00,63.00,93117186.31,0.45
2.06,0.00,1.00,5268.00,2064.00,0.00,0.00,63.00,92985349.78,0.41
2.07,0.00,1.00,5266.00,2066.00,0.00,0.00,63.00,92861900.31,0.37
2.08,0.00,1.00,5258.00,2074.00,0.00,0.00,63.00,92737099.11,0.34
2.08,0.00,1.00,5251.00,2081.00,0.00,0.00,63.00,92612565.68,0.31
2.09,0.00,1.00,5242.00,2090.00,0.00,0.00,63.00,92485271.89,0.28
2.10,0.00,1.00,5237.00,2095.00,0.00,0.00,63.00,92361465.81,0.26
2.10,0.00,1.00,5231.00,2101.00,0.00,0.00,63.00,92239343.39,0.24
2.11,0.00,1.00,5225.00,2107.00,0.00,0.00,63.00,92118759.47,0.22
2.12,0.00,1.00,5217.00,2115.00,0.00,0.00,63.00,91996576.68,0.20
2.12,0.00,1.00,5209.00,2123.00,0.00,0.00,63.00,91872932.49,0.18
2.13,0.00,0.00,5202.00,2131.00,0.00,0.00,63.00,91749456.22,0.16
2.14,0.00,0.00,5194.00,2139.00,0.00,0.00,63.00,91624630.44,0.15
2.15,0.00,0.00,5185.00,2148.00,0.00,0.00,63.00,91497070.04,0.14
2.15,0.00,0.00,5177.00,2156.00,0.00,0.00,63.00,91368513.28,0.13
2.16,0.00,0.00,5169.00,2164.00,0.00,0.00,63.00,91239046.00,0.11
2.17,0.00,0.00,5161.00,2172.00,0.00,0.00,63.00,91108747.25,0.10
2.17,0.00,0.00,5150.00,2183.00,0.00,0.00,63.00,90973182.05,0.10
2.18,0.00,0.00,5140.00,2193.00,0.00,0.00,63.00,90834307.36,0.09
2.19,0.00,0.00,5134.00,2199.00,0.00,0.00,63.00,90698418.78,0.08
