Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.19,0.00,25.00,1046.00,1538.00,58.00,2947.00,1782.00,190153.33,517760.46
2.19,0.00,24.00,1044.00,1541.00,56.00,2942.00,1789.00,189279.68,516873.97
2.20,0.00,24.00,1038.00,1547.00,53.00,2937.00,1797.00,188391.96,515989.55
2.21,0.00,24.00,1032.00,1553.00,50.00,2935.00,1802.00,187491.40,515152.10
2.22,0.00,24.00,1025.00,1560.00,49.00,2932.00,1806.00,186564.09,514342.50
2.22,0.00,24.00,1021.00,1564.00,49.00,2925.00,1813.00,185657.44,513498.23
2.23,0.00,20.00,1020.00,1569.00,49.00,2917.00,1821.00,184814.71,512607.30
2.24,0.00,20.00,1015.00,1574.00,47.00,2912.00,1828.00,183970.25,511718.83
2.24,0.00,20.00,1006.00,1583.00,47.00,2908.00,1832.00,183064.12,510847.63
2.25,0.00,20.00,1005.00,1584.00,46.00,2906.00,1835.00,182221.86,510022.25
2.26,0.00,20.00,1000.00,1589.00,44.00,2898.00,1845.00,181377.83,509148.55
2.26,0.00,20.00,997.00,1592.00,42.00,2890.00,1855.00,180562.22,508230.74
2.27,0.00,20.00,995.00,1594.00,40.00,2886.00,1861.00,179787.59,507332.76
2.28,0.00,19.00,986.00,1604.00,36.00,2877.00,1874.00,178945.20,506377.77
2.28,0.00,19.00,983.00,1607.00,36.00,2868.00,1883.00,178131.09,505370.72
2.29,0.00,18.00,974.00,1617.00,36.00,2865.00,1886.00,177252.67,504406.30
2.30,0.00,18.00,967.00,1624.00,36.00,2861.00,1890.00,176345.57,503465.76
2.31,0.00,17.00,963.00,1629.00,36.00,2857.00,1894.00,175457.37,502547.02
2.31,0.00,15.00,959.00,1635.00,35.00,2850.00,1902.00,174586.41,501603.13
2.32,0.00,14.00,953.00,1642.00,35.00,2843.00,1909.00,173701.16,500636.26
2.33,0.00,14.00,949.00,1646.00,35.00,2836.00,1916.00,172832.89,499648.42
2.33,0.00,14.00,943.00,1652.00,33.00,2827.00,1927.00,171950.10,498611.39
2.34,0.00,14.00,935.00,1660.00,33.00,2823.00,1931.00,171023.99,497604.57
2.35,0.00,14.00,929.00,1666.00,32.00,2818.00,1937.00,170088.38,496610.31
2.35,0.00,12.00,925.00,1672.00,32.00,2814.00,1941.00,169174.15,495642.52
2.36,0.00,12.00,916.00,1681.00,30.00,2809.00,1948.00,168204.32,494683.90
2.37,0.00,12.00,914.00,1683.00,28.00,2803.00,1956.00,167288.89,493718.60
2.38,0.00,11.00,909.00,1689.00,26.00,2802.00,1959.00,166378.05,492822.34
2.38,0.00,10.00,904.00,1695.00,26.00,2796.00,1965.00,165471.42,491913.98
2.39,0.00,10.00,896.00,1703.00,26.00,2785.00,1976.00,164523.54,490919.47
2.40,0.00,10.00,887.00,1712.00,26.00,2780.00,1981.00,163523.00,489936.43
2.40,0.00,10.00,884.00,1715.00,25.00,2775.00,1987.00,162564.50,488963.88
2.41,0.00,10.00,880.00,1719.00,25.00,2771.00,1991.00,161629.38,488015.93
2.42,0.00,10.00,874.00,1725.00,25.00,2765.00,1997.00,160685.55,487060.38
2.42,0.00,10.00,867.00,1732.00,24.00,2756.00,2007.00,159718.74,486052.82
2.43,0.00,9.00,855.00,1745.00,24.00,2744.00,2019.00,158655.83,484952.72
2.44,0.00,9.00,850.00,1750.00,22.00,2738.00,2027.00,157610.37,483858.28
2.44,0.00,9.00,846.00,1754.00,22.00,2728.00,2037.00,156595.85,482708.90
2.45,0.00,7.00,844.00,1758.00,22.00,2723.00,2042.00,155639.62,481584.49
2.46,0.00,6.00,838.00,1765.00,22.00,2714.00,2051.00,154676.52,480422.79
2.47,0.00,6.00,834.00,1769.00,22.00,2705.00,2060.00,153737.18,479227.03
2.47,0.00,6.00,827.00,1776.00,21.00,2700.00,2066.00,152774.48,478060.28
2.48,0.00,5.00,824.00,1780.00,21.00,2696.00,2070.00,151850.54,476935.03
2.49,0.00,5.00,818.00,1786.00,20.00,2688.00,2079.00,150916.92,475787.58
2.49,0.00,5.00,812.00,1792.00,18.00,2685.00,2084.00,149974.45,474694.97
2.50,0.00,5.00,807.00,1797.00,18.00,2679.00,2090.00,149038.93,473607.37
2.51,0.00,5.00,802.00,1802.00,17.00,2668.00,2102.00,148109.76,472449.21
2.51,0.00,5.00,792.00,1812.00,16.00,2661.00,2110.00,147111.26,471286.74
2.52,0.00,5.00,791.00,1813.00,16.00,2649.00,2122.00,146184.69,470045.22
2.53,0.00,5.00,784.00,1820.00,15.00,2642.00,2130.00,145233.63,468806.64
2.53,0.00,3.00,774.00,1832.00,13.00,2636.00,2138.00,144215.16,467585.77
2.54,0.00,3.00,771.00,1835.00,13.00,2626.00,2148.00,143240.31,466320.98
2.55,0.00,3.00,766.00,1840.00,13.00,2618.00,2156.00,142275.22,465046.14
2.56,0.00,2.00,762.00,1845.00,13.00,2612.00,2162.00,141334.08,463792.17
2.56,0.00,2.00,755.00,1852.00,13.00,2605.00,2169.00,140369.73,462542.23
2.57,0.00,2.00,752.00,1855.00,12.00,2596.00,2179.00,139444.28,461265.92
2.58,0.00,2.00,749.00,1858.00,12.00,2588.00,2187.00,138554.35,459980.56
2.58,0.00,2.00,744.00,1863.00,12.00,2581.00,2194.00,137666.79,458701.96
2.59,0.00,2.00,740.00,1867.00,12.00,2578.00,2197.00,136796.42,457489.63
2.60,0.00,2.00,733.00,1874.00,11.00,2573.00,2203.00,135896.68,456307.74
2.60,0.00,2.00,726.00,1881.00,11.00,2564.00,2212.00,134970.13,455093.57
2.61,0.00,2.00,719.00,1888.00,11.00,2554.00,2222.00,134019.09,453834.88
2.62,0.00,2.00,711.00,1896.00,10.00,2548.00,2229.00,133030.68,452595.66
2.62,0.00,2.00,708.00,1899.00,10.00,2543.00,2234.00,132083.27,451389.23
2.63,0.00,2.00,705.00,1902.00,9.00,2537.00,2241.00,131173.28,450197.72
2.64,0.00,2.00,695.00,1912.00,9.00,2529.00,2249.00,130192.31,448989.77
2.65,0.00,2.00,688.00,1919.00,9.00,2526.00,2252.00,129191.59,447841.93
2.65,0.00,2.00,685.00,1922.00,9.00,2518.00,2260.00,128232.94,446673.86
2.66,0.00,2.00,678.00,1929.00,9.00,2510.00,2268.00,127252.60,445487.31
2.67,0.00,2.00,669.00,1938.00,9.00,2499.00,2279.00,126222.42,444238.83
2.67,0.00,2.00,661.00,1946.00,9.00,2494.00,2284.00,125161.75,443023.95
2.68,0.00,2.00,653.00,1954.00,9.00,2485.00,2293.00,124073.27,441779.65
2.69,0.00,2.00,650.00,1957.00,9.00,2478.00,2300.00,123034.49,440538.53
2.69,0.00,2.00,648.00,1959.00,9.00,2472.00,2306.00,122056.12,439315.34
2.70,0.00,2.00,643.00,1964.00,7.00,2467.00,2313.00,121087.82,438123.55
2.71,0.00,2.00,635.00,1972.00,7.00,2458.00,2322.00,120083.66,436900.33
2.72,0.00,2.00,630.00,1977.00,6.00,2448.00,2333.00,119091.82,435633.39
2.72,0.00,2.00,628.00,1979.00,6.00,2440.00,2341.00,118156.30,434356.59
2.73,0.00,2.00,623.00,1984.00,6.00,2435.00,2346.00,117227.12,433115.85
2.74,0.00,2.00,615.00,1992.00,6.00,2427.00,2354.00,116258.67,431862.96
2.74,0.00,2.00,607.00,2000.00,6.00,2412.00,2369.00,115254.36,430493.82
2.75,0.00,2.00,600.00,2007.00,6.00,2407.00,2374.00,114232.35,429168.79
2.76,0.00,2.00,593.00,2014.00,6.00,2403.00,2378.00,113194.16,427899.04
2.76,0.00,2.00,590.00,2017.00,6.00,2396.00,2385.00,112201.30,426634.70
2.77,0.00,2.00,583.00,2024.00,6.00,2388.00,2393.00,111189.74,425360.26
2.78,0.00,2.00,575.00,2032.00,6.00,2375.00,2406.00,110146.07,424001.50
2.78,0.00,2.00,569.00,2038.00,6.00,2366.00,2415.00,109103.15,422625.84
2.79,0.00,2.00,563.00,2044.00,6.00,2357.00,2424.00,108060.90,421234.76
2.80,0.00,2.00,558.00,2049.00,6.00,2348.00,2433.00,107034.29,419829.61
2.81,0.00,2.00,552.00,2055.00,6.00,2341.00,2440.00,106006.93,418441.64
2.81,0.00,2.00,548.00,2059.00,6.00,2336.00,2445.00,105008.94,417099.42
2.82,0.00,2.00,540.00,2067.00,4.00,2332.00,2451.00,103977.66,415813.99
2.83,0.00,2.00,534.00,2073.00,3.00,2322.00,2462.00,102946.05,414490.25
2.83,0.00,2.00,527.00,2080.00,3.00,2317.00,2467.00,101899.10,413206.66
2.84,0.00,2.00,521.00,2086.00,3.00,2310.00,2474.00,100853.18,411929.68
2.85,0.00,2.00,514.00,2093.00,2.00,2304.00,2481.00,99793.17,410673.76
2.85,0.00,2.00,509.00,2098.00,2.00,2296.00,2489.00,98750.35,409407.01
2.86,0.00,2.00,504.00,2103.00,2.00,2289.00,2496.00,97723.21,408145.40
2.87,0.00,2.00,499.00,2108.00,1.00,2281.00,2505.00,96710.40,406873.47
2.88,0.00,2.00,494.00,2113.00,1.00,2273.00,2513.00,95710.67,405592.10
2.88,0.00,2.00,488.00,2119.00,1.00,2267.00,2519.00,94707.85,404332.17
2.89,0.00,2.00,482.00,2125.00,1.00,2257.00,2529.00,93702.21,403031.72
2.90,0.00,2.00,475.00,2132.00,1.00,2248.00,2538.00,92678.98,401709.30
2.90,0.00,2.00,474.00,2133.00,1.00,2241.00,2545.00,91729.82,400396.87
2.91,0.00,2.00,469.00,2138.00,1.00,2235.00,2551.00,90788.20,399108.58
2.92,0.00,2.00,465.00,2142.00,1.00,2230.00,2556.00,89868.47,397857.36
2.92,0.00,2.00,459.00,2148.00,1.00,2223.00,2563.00,88938.70,396609.92
2.93,0.00,2.00,451.00,2156.00,1.00,2211.00,2575.00,87969.70,395290.83
2.94,0.00,2.00,439.00,2168.00,1.00,2200.00,2586.00,86904.79,393921.35
2.94,0.00,2.00,435.00,2172.00,1.00,2191.00,2595.00,85872.53,392535.91
2.95,0.00,2.00,427.00,2180.00,1.00,2187.00,2599.00,84809.96,391211.01
2.96,0.00,2.00,423.00,2184.00,1.00,2182.00,2604.00,83779.83,389926.36
2.97,0.00,2.00,421.00,2186.00,1.00,2181.00,2605.00,82809.35,388738.56
2.97,0.00,2.00,414.00,2193.00,1.00,2171.00,2615.00,81818.21,387503.95
2.98,0.00,2.00,410.00,2197.00,1.00,2165.00,2621.00,80853.29,386286.71
2.99,0.00,2.00,401.00,2206.00,1.00,2156.00,2630.00,79837.18,385040.25
2.99,0.00,2.00,398.00,2209.00,1.00,2147.00,2639.00,78864.48,383767.12
3.00,0.00,2.00,396.00,2211.00,1.00,2138.00,2648.00,77946.43,382469.64
3.01,0.00,2.00,391.00,2216.00,1.00,2135.00,2651.00,77033.20,381240.07
3.01,0.00,2.00,389.00,2218.00,1.00,2120.00,2666.00,76169.45,379892.22
3.02,0.00,2.00,384.00,2223.00,1.00,2113.00,2673.00,75305.80,378556.58
3.03,0.00,2.00,376.00,2231.00,1.00,2106.00,2680.00,74397.16,377232.07
3.03,0.00,2.00,372.00,2235.00,1.00,2102.00,2684.00,73507.55,375962.81
3.04,0.00,1.00,368.00,2240.00,1.00,2097.00,2689.00,72635.32,374728.95
3.05,0.00,1.00,364.00,2244.00,1.00,2091.00,2695.00,71778.94,373512.39
3.06,0.00,1.00,359.00,2249.00,1.00,2088.00,2698.00,70922.02,372356.70
3.06,0.00,1.00,354.00,2254.00,1.00,2081.00,2705.00,70064.59,371196.48
3.07,0.00,1.00,349.00,2259.00,1.00,2076.00,2710.00,69206.72,370062.17
3.08,0.00,1.00,346.00,2262.00,1.00,2065.00,2721.00,68378.47,368861.37
3.08,0.00,1.00,342.00,2266.00,1.00,2060.00,2726.00,67562.25,367690.02
3.09,0.00,1.00,339.00,2269.00,1.00,2053.00,2733.00,66772.04,366515.51
3.10,0.00,1.00,335.00,2273.00,1.00,2048.00,2738.00,65990.54,365368.15
3.10,0.00,1.00,331.00,2277.00,1.00,2043.00,2743.00,65217.00,364245.59
3.11,0.00,1.00,328.00,2280.00,1.00,2038.00,2748.00,64465.75,363145.65
3.12,0.00,1.00,324.00,2284.00,1.00,2034.00,2752.00,63719.82,362081.41
3.12,0.00,1.00,324.00,2284.00,1.00,2029.00,2757.00,63038.84,361034.71
3.13,0.00,1.00,318.00,2290.00,1.00,2021.00,2765.00,62327.02,359958.98
3.14,0.00,1.00,313.00,2295.00,1.00,2012.00,2774.00,61602.07,358841.70
3.15,0.00,1.00,309.00,2299.00,1.00,2005.00,2781.00,60880.15,357716.56
3.15,0.00,1.00,302.00,2306.00,1.00,1996.00,2790.00,60115.93,356554.17
3.16,0.00,1.00,297.00,2311.00,1.00,1991.00,2795.00,59343.14,355417.89
3.17,0.00,1.00,294.00,2314.00,1.00,1986.00,2800.00,58592.58,354305.44
3.17,0.00,1.00,288.00,2320.00,1.00,1976.00,2810.00,57817.23,353139.62
3.18,0.00,1.00,285.00,2323.00,1.00,1965.00,2821.00,57064.32,351910.06
3.19,0.00,1.00,276.00,2332.00,1.00,1957.00,2829.00,56241.77,350667.38
3.19,0.00,1.00,271.00,2337.00,1.00,1952.00,2834.00,55415.73,349457.80
3.20,0.00,1.00,266.00,2342.00,1.00,1944.00,2842.00,54586.50,348233.35
3.21,0.00,1.00,258.00,2350.00,1.00,1937.00,2849.00,53709.29,347010.37
3.22,0.00,1.00,254.00,2354.00,1.00,1928.00,2858.00,52848.37,345758.67
3.22,0.00,1.00,252.00,2356.00,1.00,1916.00,2870.00,52032.37,344435.68
3.23,0.00,1.00,248.00,2360.00,1.00,1913.00,2873.00,51227.33,343182.82
3.24,0.00,1.00,243.00,2365.00,1.00,1905.00,2881.00,50417.28,341918.88
3.24,0.00,1.00,238.00,2370.00,1.00,1899.00,2887.00,49602.64,340674.85
3.25,0.00,1.00,237.00,2371.00,1.00,1892.00,2894.00,48843.92,339433.99
3.26,0.00,0.00,232.00,2377.00,1.00,1887.00,2899.00,48076.15,338226.06
3.26,0.00,0.00,226.00,2383.00,1.00,1875.00,2911.00,47285.10,336943.03
3.27,0.00,0.00,223.00,2386.00,1.00,1872.00,2914.00,46517.85,335726.66
3.28,0.00,0.00,219.00,2390.00,1.00,1864.00,2922.00,45757.33,334496.02
3.28,0.00,0.00,216.00,2393.00,1.00,1860.00,2926.00,45017.96,333312.44
3.29,0.00,0.00,215.00,2394.00,1.00,1848.00,2938.00,44327.94,332051.65
3.30,0.00,0.00,211.00,2398.00,1.00,1843.00,2943.00,43637.92,330825.53
3.31,0.00,0.00,207.00,2402.00,1.00,1832.00,2954.00,42947.89,329540.92
3.31,0.00,0.00,205.00,2404.00,1.00,1825.00,2961.00,42287.90,328263.01
3.32,0.00,0.00,202.00,2407.00,1.00,1819.00,2967.00,41640.31,327006.23
3.33,0.00,0.00,197.00,2412.00,1.00,1810.00,2976.00,40973.99,325723.68
3.33,0.00,0.00,195.00,2414.00,1.00,1806.00,2980.00,40335.65,324492.72
3.34,0.00,0.00,194.00,2415.00,1.00,1798.00,2988.00,39737.86,323248.76
3.35,0.00,0.00,189.00,2420.00,1.00,1789.00,2997.00,39117.02,321977.91
3.35,0.00,0.00,183.00,2426.00,1.00,1781.00,3005.00,38460.10,320697.53
3.36,0.00,0.00,180.00,2429.00,1.00,1776.00,3010.00,37815.31,319453.53
3.37,0.00,0.00,177.00,2432.00,1.00,1770.00,3016.00,37181.59,318227.72
3.38,0.00,0.00,177.00,2432.00,1.00,1768.00,3018.00,36603.06,317078.59
3.38,0.00,0.00,172.00,2437.00,1.00,1763.00,3023.00,35999.79,315954.42
3.39,0.00,0.00,168.00,2441.00,1.00,1757.00,3029.00,35388.95,314837.99
3.40,0.00,0.00,167.00,2442.00,1.00,1745.00,3041.00,34816.28,313638.50
3.40,0.00,0.00,164.00,2445.00,1.00,1736.00,3050.00,34248.41,312408.25
3.41,0.00,0.00,161.00,2448.00,1.00,1726.00,3060.00,33684.92,311134.89
3.42,0.00,0.00,159.00,2450.00,1.00,1718.00,3068.00,33140.45,309852.23
3.42,0.00,0.00,155.00,2454.00,1.00,1711.00,3075.00,32583.29,308576.09
3.43,0.00,0.00,152.00,2457.00,1.00,1703.00,3083.00,32029.58,307290.89
3.44,0.00,0.00,147.00,2462.00,1.00,1696.00,3090.00,31448.97,306012.44
3.44,0.00,0.00,142.00,2467.00,1.00,1688.00,3098.00,30843.81,304725.12
3.45,0.00,0.00,140.00,2469.00,1.00,1678.00,3108.00,30261.29,303399.67
3.46,0.00,0.00,138.00,2471.00,1.00,1668.00,3118.00,29699.44,302039.40
3.47,0.00,0.00,137.00,2472.00,1.00,1661.00,3125.00,29171.50,300692.42
3.47,0.00,0.00,135.00,2474.00,1.00,1655.00,3131.00,28659.49,299372.59
3.48,0.00,0.00,132.00,2477.00,0.00,1651.00,3136.00,28146.98,298107.59
3.49,0.00,0.00,127.00,2482.00,0.00,1646.00,3141.00,27603.99,296877.63
3.49,0.00,0.00,126.00,2483.00,0.00,1643.00,3144.00,27093.26,295709.69
3.50,0.00,0.00,122.00,2487.00,0.00,1641.00,3146.00,26566.91,294613.41
3.51,0.00,0.00,119.00,2490.00,0.00,1632.00,3155.00,26041.32,293477.39
3.51,0.00,0.00,117.00,2492.00,0.00,1630.00,3157.00,25531.45,292410.23
3.52,0.00,0.00,115.00,2494.00,0.00,1622.00,3165.00,25035.93,291315.82
3.53,0.00,0.00,113.00,2496.00,0.00,1616.00,3171.00,24553.51,290226.56
3.53,0.00,0.00,111.00,2498.00,0.00,1612.00,3175.00,24083.06,289172.06
3.54,0.00,0.00,111.00,2498.00,0.00,1608.00,3179.00,23653.57,288149.29
3.55,0.00,0.00,110.00,2499.00,0.00,1603.00,3184.00,23246.45,287140.46
3.56,0.00,0.00,107.00,2502.00,0.00,1598.00,3189.00,22829.72,286144.36
3.56,0.00,0.00,104.00,2505.00,0.00,1594.00,3193.00,22404.20,285174.91
3.57,0.00,0.00,101.00,2508.00,0.00,1587.00,3200.00,21970.67,284184.71
3.58,0.00,0.00,100.00,2509.00,0.00,1583.00,3204.00,21559.86,283220.64
3.58,0.00,0.00,96.00,2513.00,0.00,1574.00,3213.00,21124.73,282205.31
3.59,0.00,0.00,95.00,2514.00,0.00,1567.00,3220.00,20712.47,281173.22
3.60,0.00,0.00,94.00,2515.00,0.00,1560.00,3227.00,20321.09,280125.85
3.60,0.00,0.00,93.00,2516.00,0.00,1547.00,3240.00,19948.76,278974.37
3.61,0.00,0.00,90.00,2519.00,0.00,1540.00,3247.00,19563.78,277818.00
3.62,0.00,0.00,87.00,2522.00,0.00,1531.00,3256.00,19167.25,276627.12
3.62,0.00,0.00,86.00,2523.00,0.00,1526.00,3261.00,18790.23,275464.81
3.63,0.00,0.00,86.00,2523.00,0.00,1523.00,3264.00,18446.04,274358.65
3.64,0.00,0.00,86.00,2523.00,0.00,1516.00,3271.00,18131.82,273243.64
3.65,0.00,0.00,84.00,2525.00,0.00,1506.00,3281.00,17814.92,272075.50
3.65,0.00,0.00,82.00,2527.00,0.00,1497.00,3290.00,17495.56,270873.86
3.66,0.00,0.00,79.00,2530.00,0.00,1490.00,3297.00,17158.95,269671.69
3.67,0.00,0.00,77.00,2532.00,0.00,1481.00,3306.00,16821.59,268439.00
3.67,0.00,0.00,75.00,2534.00,0.00,1473.00,3314.00,16483.57,267193.46
3.68,0.00,0.00,73.00,2536.00,0.00,1467.00,3320.00,16144.93,265966.24
3.69,0.00,0.00,72.00,2537.00,0.00,1463.00,3324.00,15820.76,264785.78
3.69,0.00,0.00,72.00,2537.00,0.00,1455.00,3332.00,15524.82,263587.93
3.70,0.00,0.00,70.00,2539.00,0.00,1448.00,3339.00,15224.60,262389.23
3.71,0.00,0.00,69.00,2540.00,0.00,1437.00,3350.00,14935.49,261129.64
3.72,0.00,0.00,68.00,2541.00,0.00,1427.00,3360.00,14656.54,259829.51
3.72,0.00,0.00,66.00,2543.00,0.00,1417.00,3370.00,14371.84,258492.35
3.73,0.00,0.00,65.00,2544.00,0.00,1414.00,3373.00,14096.90,257226.56
3.74,0.00,0.00,62.00,2547.00,0.00,1401.00,3386.00,13800.83,255875.69
3.74,0.00,0.00,61.00,2548.00,0.00,1397.00,3390.00,13515.52,254582.36
3.75,0.00,0.00,61.00,2548.00,0.00,1391.00,3396.00,13255.05,253311.50
3.76,0.00,0.00,58.00,2551.00,0.00,1388.00,3399.00,12972.19,252106.24
3.76,0.00,0.00,58.00,2551.00,0.00,1381.00,3406.00,12713.97,250900.76
3.77,0.00,0.00,57.00,2552.00,0.00,1375.00,3412.00,12463.20,249710.12
3.78,0.00,0.00,56.00,2553.00,0.00,1363.00,3424.00,12219.25,248442.87
3.78,0.00,0.00,55.00,2554.00,0.00,1357.00,3430.00,11981.52,247195.83
3.79,0.00,0.00,54.00,2555.00,0.00,1350.00,3437.00,11749.47,245952.21
3.80,0.00,0.00,54.00,2555.00,0.00,1343.00,3444.00,11537.62,244711.73
3.81,0.00,0.00,54.00,2555.00,0.00,1338.00,3449.00,11344.22,243504.14
3.81,0.00,0.00,52.00,2557.00,0.00,1333.00,3454.00,11137.61,242326.59
3.82,0.00,0.00,52.00,2557.00,0.00,1327.00,3460.00,10948.99,241161.44
3.83,0.00,0.00,51.00,2558.00,0.00,1323.00,3464.00,10761.78,240037.65
3.83,0.00,0.00,50.00,2559.00,0.00,1316.00,3471.00,10575.84,238906.56
3.84,0.00,0.00,50.00,2559.00,0.00,1310.00,3477.00,10406.09,237783.82
3.85,0.00,0.00,50.00,2559.00,0.00,1305.00,3482.00,10251.13,236683.72
3.85,0.00,0.00,49.00,2560.00,0.00,1298.00,3489.00,10094.63,235574.26
3.86,0.00,0.00,49.00,2560.00,0.00,1290.00,3497.00,9951.77,234441.22
3.87,0.00,0.00,48.00,2561.00,0.00,1282.00,3505.00,9806.32,233286.65
3.88,0.00,0.00,47.00,2562.00,0.00,1276.00,3511.00,9658.51,232142.48
3.88,0.00,0.00,46.00,2563.00,0.00,1266.00,3521.00,9508.55,230947.71
3.89,0.00,0.00,44.00,2565.00,0.00,1254.00,3533.00,9341.60,229676.70
3.90,0.00,0.00,43.00,2566.00,0.00,1247.00,3540.00,9174.16,228411.20
3.90,0.00,0.00,42.00,2567.00,0.00,1239.00,3548.00,9006.28,227135.71
3.91,0.00,0.00,41.00,2568.00,0.00,1228.00,3559.00,8838.00,225806.03
3.92,0.00,0.00,40.00,2569.00,0.00,1220.00,3567.00,8669.35,224471.95
3.92,0.00,0.00,40.00,2569.00,0.00,1216.00,3571.00,8515.38,223193.94
3.93,0.00,0.00,39.00,2570.00,0.00,1207.00,3580.00,8359.80,221892.01
3.94,0.00,0.00,37.00,2572.00,0.00,1199.00,3588.00,8187.71,220583.26
3.94,0.00,0.00,36.00,2573.00,0.00,1190.00,3597.00,8015.59,219253.26
3.95,0.00,0.00,34.00,2575.00,0.00,1183.00,3604.00,7828.41,217933.91
3.96,0.00,0.00,33.00,2576.00,0.00,1175.00,3612.00,7642.51,216609.26
3.97,0.00,0.00,33.00,2576.00,0.00,1166.00,3621.00,7472.79,215264.75
3.97,0.00,0.00,31.00,2578.00,0.00,1160.00,3627.00,7287.81,213947.18
3.98,0.00,0.00,31.00,2578.00,0.00,1156.00,3631.00,7118.93,212684.24
3.99,0.00,0.00,31.00,2578.00,0.00,1151.00,3636.00,6964.76,211456.15
3.99,0.00,0.00,30.00,2579.00,0.00,1141.00,3646.00,6808.99,210184.77
4.00,0.00,0.00,30.00,2579.00,0.00,1136.00,3651.00,6666.78,208948.99
4.01,0.00,0.00,30.00,2579.00,0.00,1133.00,3654.00,6536.96,207775.74
4.01,0.00,0.00,28.00,2581.00,0.00,1128.00,3659.00,6388.40,206629.54
4.02,0.00,0.00,28.00,2581.00,0.00,1123.00,3664.00,6252.77,205508.02
4.03,0.00,0.00,28.00,2581.00,0.00,1116.00,3671.00,6128.95,204379.01
4.03,0.00,0.00,28.00,2581.00,0.00,1106.00,3681.00,6015.91,203198.07
4.04,0.00,0.00,28.00,2581.00,0.00,1095.00,3692.00,5912.72,201954.71
4.05,0.00,0.00,26.00,2583.00,0.00,1085.00,3702.00,5788.46,200669.39
4.06,0.00,0.00,24.00,2585.00,0.00,1077.00,3710.00,5644.98,199375.80
4.06,0.00,0.00,24.00,2585.00,0.00,1067.00,3720.00,5513.99,198044.62
4.07,0.00,0.00,23.00,2586.00,0.00,1062.00,3725.00,5379.39,196754.23
4.08,0.00,0.00,23.00,2586.00,0.00,1054.00,3733.00,5256.50,195456.03
4.08,0.00,0.00,23.00,2586.00,0.00,1048.00,3739.00,5144.32,194180.73
4.09,0.00,0.00,23.00,2586.00,0.00,1039.00,3748.00,5041.91,192881.27
4.10,0.00,0.00,23.00,2586.00,0.00,1033.00,3754.00,4948.41,191604.82
4.10,0.00,0.00,23.00,2586.00,0.00,1029.00,3758.00,4863.05,190379.43
4.11,0.00,0.00,21.00,2588.00,0.00,1023.00,3764.00,4755.08,189170.60
4.12,0.00,0.00,20.00,2589.00,0.00,1018.00,3769.00,4641.49,187991.91
4.12,0.00,0.00,20.00,2589.00,0.00,1011.00,3776.00,4537.79,186810.70
4.13,0.00,0.00,20.00,2589.00,0.00,1006.00,3781.00,4443.12,185657.23
4.14,0.00,0.00,20.00,2589.00,0.00,995.00,3792.00,4356.69,184438.94
4.15,0.00,0.00,19.00,2590.00,0.00,990.00,3797.00,4262.77,183251.62
4.15,0.00,0.00,19.00,2590.00,0.00,984.00,3803.00,4177.02,182077.55
4.16,0.00,0.00,18.00,2591.00,0.00,980.00,3807.00,4083.72,180945.63
4.17,0.00,0.00,18.00,2591.00,0.00,973.00,3814.00,3998.54,179807.10
4.17,0.00,0.00,17.00,2592.00,0.00,966.00,3821.00,3905.76,178662.55
4.18,0.00,0.00,16.00,2593.00,0.00,962.00,3825.00,3806.03,177557.57
4.19,0.00,0.00,15.00,2594.00,0.00,960.00,3827.00,3699.96,176518.76
4.19,0.00,0.00,14.00,2595.00,0.00,952.00,3835.00,3588.11,175450.22
4.20,0.00,0.00,13.00,2596.00,0.00,942.00,3845.00,3470.97,174324.49
4.21,0.00,0.00,12.00,2597.00,0.00,935.00,3852.00,3349.01,173191.63
4.22,0.00,0.00,12.00,2597.00,0.00,932.00,3855.00,3237.67,172112.34
4.22,0.00,0.00,12.00,2597.00,0.00,926.00,3861.00,3136.02,171036.89
4.23,0.00,0.00,12.00,2597.00,0.00,918.00,3869.00,3043.23,169934.91
4.24,0.00,0.00,12.00,2597.00,0.00,911.00,3876.00,2958.51,168823.72
4.24,0.00,0.00,11.00,2598.00,0.00,908.00,3879.00,2866.15,167764.21
4.25,0.00,0.00,11.00,2598.00,0.00,903.00,3884.00,2781.83,166721.85
4.26,0.00,0.00,11.00,2598.00,0.00,896.00,3891.00,2704.86,165665.10
4.26,0.00,0.00,11.00,2598.00,0.00,891.00,3896.00,2634.58,164625.24
4.27,0.00,0.00,11.00,2598.00,0.00,882.00,3905.00,2570.43,163540.72
4.28,0.00,0.00,11.00,2598.00,0.00,876.00,3911.00,2511.86,162460.50
4.28,0.00,0.00,11.00,2598.00,0.00,869.00,3918.00,2458.39,161369.18
4.29,0.00,0.00,11.00,2598.00,0.00,863.00,3924.00,2409.58,160282.75
4.30,0.00,0.00,11.00,2598.00,0.00,853.00,3934.00,2365.02,159140.69
4.31,0.00,0.00,10.00,2599.00,0.00,849.00,3938.00,2309.31,158037.98
4.31,0.00,0.00,10.00,2599.00,0.00,848.00,3939.00,2258.46,157016.27
4.32,0.00,0.00,10.00,2599.00,0.00,839.00,3948.00,2212.03,155948.32
4.33,0.00,0.00,10.00,2599.00,0.00,832.00,3955.00,2169.65,154868.19
4.33,0.00,0.00,9.00,2600.00,0.00,827.00,3960.00,2115.93,153807.01
