Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.33,5089.00,1588.00,546.00,81.00,67.00,21.00,4.00,5059501.67,2233.07
0.33,4979.00,1648.00,580.00,89.00,74.00,20.00,6.00,5490281.96,2339.09
0.34,4855.00,1703.00,637.00,94.00,81.00,20.00,6.00,5969183.44,2435.87
0.35,4753.00,1735.00,694.00,99.00,88.00,21.00,6.00,6492015.95,2539.25
0.35,4615.00,1803.00,745.00,109.00,94.00,22.00,8.00,7045940.26,2648.65
0.36,4489.00,1855.00,811.00,112.00,96.00,24.00,9.00,7650783.68,2778.57
0.37,4348.00,1946.00,849.00,118.00,100.00,26.00,9.00,8260047.65,2927.23
0.38,4232.00,2005.00,895.00,125.00,104.00,26.00,9.00,8885365.68,3062.94
0.38,4109.00,2063.00,952.00,128.00,108.00,25.00,11.00,9541865.36,3171.81
0.39,3999.00,2112.00,1000.00,135.00,110.00,29.00,11.00,10213310.66,3331.29
0.40,3892.00,2157.00,1049.00,142.00,113.00,31.00,12.00,10899902.50,3506.93
0.40,3791.00,2194.00,1105.00,144.00,114.00,34.00,14.00,11610838.21,3712.35
0.41,3665.00,2245.00,1165.00,151.00,118.00,37.00,15.00,12350007.20,3944.95
0.42,3555.00,2275.00,1233.00,157.00,122.00,39.00,15.00,13126969.55,4187.34
0.42,3420.00,2349.00,1277.00,167.00,127.00,40.00,16.00,13902378.89,4423.65
0.43,3324.00,2386.00,1323.00,173.00,132.00,42.00,16.00,14679374.99,4669.42
0.44,3194.00,2441.00,1386.00,179.00,138.00,40.00,18.00,15483359.14,4863.75
0.44,3087.00,2468.00,1454.00,182.00,142.00,45.00,18.00,16319492.79,5116.28
0.45,3002.00,2484.00,1508.00,191.00,144.00,48.00,19.00,17163944.09,5391.88
0.46,2881.00,2518.00,1577.00,199.00,152.00,50.00,19.00,18038523.50,5673.54
0.47,2750.00,2578.00,1636.00,205.00,155.00,53.00,19.00,18925584.54,5975.73
0.47,2640.00,2602.00,1703.00,214.00,161.00,54.00,22.00,19836058.70,6266.64
0.48,2538.00,2628.00,1765.00,220.00,166.00,57.00,22.00,20760395.78,6577.28
0.49,2447.00,2649.00,1820.00,226.00,172.00,59.00,23.00,21686872.50,6890.92
0.49,2355.00,2662.00,1881.00,232.00,178.00,60.00,28.00,22624316.35,7192.28
0.50,2267.00,2671.00,1950.00,237.00,179.00,64.00,28.00,23583790.85,7527.48
0.51,2167.00,2684.00,2027.00,241.00,181.00,67.00,29.00,24575396.28,7878.57
0.51,2084.00,2681.00,2093.00,252.00,182.00,74.00,30.00,25579809.25,8304.25
0.52,2003.00,2696.00,2144.00,261.00,177.00,83.00,32.00,26573379.81,8828.07
0.53,1919.00,2705.00,2204.00,267.00,181.00,86.00,34.00,27570572.95,9351.34
0.53,1829.00,2709.00,2277.00,275.00,183.00,88.00,35.00,28590603.27,9859.10
0.54,1732.00,2714.00,2347.00,280.00,195.00,93.00,35.00,29626975.30,10397.76
0.55,1642.00,2716.00,2418.00,293.00,192.00,95.00,40.00,30679768.33,10919.56
0.56,1560.00,2714.00,2485.00,298.00,198.00,99.00,42.00,31741543.31,11456.02
0.56,1470.00,2715.00,2555.00,310.00,197.00,105.00,44.00,32816025.02,12035.90
0.57,1385.00,2705.00,2637.00,319.00,196.00,106.00,48.00,33920134.75,12580.32
0.58,1320.00,2685.00,2708.00,326.00,197.00,108.00,52.00,35034767.11,13107.37
0.58,1262.00,2644.00,2793.00,336.00,198.00,106.00,57.00,36180038.39,13558.48
0.59,1169.00,2645.00,2874.00,340.00,197.00,113.00,58.00,37347271.23,14075.48
0.60,1090.00,2646.00,2936.00,348.00,197.00,119.00,60.00,38506009.52,14637.59
0.60,1012.00,2624.00,3014.00,358.00,203.00,120.00,65.00,39681029.78,15165.79
0.61,937.00,2617.00,3077.00,366.00,208.00,124.00,67.00,40848379.59,15708.08
0.62,872.00,2611.00,3135.00,371.00,208.00,129.00,70.00,42001215.41,16278.26
0.62,815.00,2585.00,3206.00,377.00,209.00,131.00,73.00,43160330.88,16828.85
0.63,746.00,2581.00,3264.00,384.00,216.00,130.00,75.00,44305649.38,17316.46
0.64,691.00,2567.00,3322.00,389.00,218.00,131.00,78.00,45438372.30,17776.64
0.65,637.00,2549.00,3383.00,396.00,219.00,130.00,82.00,46564103.11,18181.73
0.65,579.00,2532.00,3440.00,408.00,221.00,132.00,84.00,47677441.57,18581.59
0.66,515.00,2520.00,3495.00,422.00,221.00,138.00,85.00,48776462.15,19036.77
0.67,462.00,2500.00,3555.00,427.00,224.00,141.00,87.00,49869923.13,19497.39
0.67,429.00,2455.00,3618.00,435.00,222.00,148.00,89.00,50962815.52,20023.05
0.68,378.00,2431.00,3680.00,440.00,226.00,149.00,92.00,52053686.53,20517.97
0.69,341.00,2404.00,3737.00,443.00,226.00,152.00,93.00,53135200.55,21014.86
0.69,312.00,2357.00,3802.00,453.00,222.00,153.00,97.00,54220190.99,21483.51
0.70,275.00,2317.00,3869.00,459.00,221.00,157.00,98.00,55311359.58,21971.44
0.71,238.00,2284.00,3926.00,465.00,222.00,161.00,100.00,56393145.37,22476.98
0.72,203.00,2261.00,3972.00,469.00,219.00,171.00,101.00,57449839.97,23088.73
0.72,187.00,2207.00,4032.00,478.00,215.00,174.00,103.00,58504660.44,23692.28
0.73,167.00,2174.00,4076.00,485.00,211.00,177.00,106.00,59533733.03,24288.34
0.74,144.00,2142.00,4115.00,498.00,209.00,180.00,108.00,60531788.18,24877.57
0.74,123.00,2092.00,4179.00,503.00,208.00,180.00,111.00,61539084.75,25415.50
0.75,100.00,2058.00,4223.00,514.00,205.00,184.00,112.00,62524771.57,25966.67
0.76,83.00,2017.00,4272.00,523.00,196.00,186.00,119.00,63498241.98,26499.90
0.76,71.00,1978.00,4311.00,533.00,197.00,185.00,121.00,64445536.64,26971.67
0.77,60.00,1925.00,4369.00,539.00,191.00,189.00,123.00,65397478.74,27462.45
0.78,51.00,1879.00,4414.00,548.00,188.00,191.00,125.00,66334133.43,27940.55
0.78,40.00,1835.00,4464.00,552.00,182.00,193.00,130.00,67264343.66,28407.06
0.79,36.00,1795.00,4500.00,559.00,182.00,190.00,134.00,68167638.12,28787.88
0.80,27.00,1749.00,4548.00,566.00,176.00,192.00,138.00,69064388.22,29165.59
0.81,20.00,1710.00,4577.00,580.00,173.00,195.00,141.00,69926619.94,29555.47
0.81,16.00,1665.00,4621.00,585.00,165.00,201.00,143.00,70779873.58,30001.55
0.82,11.00,1632.00,4650.00,592.00,164.00,204.00,143.00,71602396.34,30453.85
0.83,7.00,1587.00,4690.00,601.00,159.00,205.00,147.00,72413389.49,30881.79
0.83,5.00,1551.00,4721.00,608.00,157.00,204.00,150.00,73200336.35,31257.44
0.84,3.00,1513.00,4753.00,616.00,156.00,201.00,154.00,73966832.93,31555.32
0.85,1.00,1472.00,4784.00,628.00,149.00,205.00,157.00,74713157.72,31887.35
0.85,1.00,1434.00,4814.00,636.00,143.00,211.00,157.00,75439564.89,32280.60
0.86,0.00,1395.00,4841.00,648.00,141.00,213.00,158.00,76143281.72,32669.66
0.87,0.00,1346.00,4883.00,655.00,138.00,213.00,161.00,76848818.82,33024.84
0.88,0.00,1306.00,4910.00,668.00,136.00,210.00,166.00,77533482.91,33304.03
0.88,0.00,1264.00,4944.00,676.00,129.00,216.00,167.00,78209607.84,33649.04
0.89,0.00,1226.00,4976.00,682.00,125.00,217.00,170.00,78874932.45,33979.03
0.90,0.00,1182.00,5012.00,690.00,125.00,216.00,171.00,79536406.51,34265.27
0.90,0.00,1148.00,5040.00,696.00,120.00,219.00,173.00,80182346.71,34571.65
0.91,0.00,1123.00,5058.00,703.00,118.00,219.00,175.00,80799082.56,34851.35
0.92,0.00,1090.00,5084.00,710.00,114.00,219.00,179.00,81401175.75,35106.70
0.92,0.00,1060.00,5108.00,716.00,111.00,222.00,179.00,81986896.41,35384.88
0.93,0.00,1043.00,5125.00,716.00,105.00,225.00,182.00,82547154.03,35683.91
0.94,0.00,1015.00,5147.00,722.00,103.00,223.00,186.00,83091677.68,35926.85
0.94,0.00,981.00,5171.00,732.00,98.00,224.00,190.00,83624841.69,36163.67
0.95,0.00,956.00,5192.00,736.00,96.00,222.00,194.00,84143128.63,36349.81
0.96,0.00,926.00,5213.00,745.00,95.00,220.00,197.00,84647833.58,36489.70
0.97,0.00,898.00,5236.00,750.00,93.00,216.00,203.00,85143144.13,36557.32
0.97,0.00,876.00,5251.00,757.00,92.00,209.00,211.00,85617859.41,36513.89
0.98,0.00,842.00,5279.00,763.00,86.00,212.00,214.00,86093303.49,36519.30
0.99,0.00,823.00,5290.00,771.00,85.00,210.00,217.00,86543872.87,36494.20
0.99,0.00,800.00,5304.00,780.00,84.00,205.00,223.00,86976240.98,36396.17
1.00,0.00,773.00,5321.00,790.00,82.00,204.00,226.00,87396499.31,36291.66
1.01,0.00,749.00,5337.00,798.00,78.00,202.00,232.00,87804200.31,36166.19
1.01,0.00,730.00,5342.00,812.00,77.00,201.00,234.00,88183911.75,36036.63
1.02,0.00,708.00,5355.00,821.00,71.00,203.00,238.00,88550089.59,35948.40
1.03,0.00,692.00,5367.00,825.00,69.00,204.00,239.00,88902409.87,35882.87
1.03,0.00,678.00,5376.00,830.00,69.00,200.00,243.00,89237572.38,35762.96
1.04,0.00,653.00,5392.00,839.00,65.00,198.00,249.00,89567587.18,35623.44
1.05,0.00,645.00,5388.00,851.00,64.00,198.00,250.00,89862856.31,35496.07
1.06,0.00,627.00,5403.00,854.00,62.00,197.00,253.00,90154949.31,35364.77
1.06,0.00,610.00,5411.00,863.00,62.00,192.00,258.00,90433626.50,35169.79
1.07,0.00,593.00,5420.00,871.00,62.00,189.00,261.00,90701558.19,34946.71
1.08,0.00,578.00,5430.00,876.00,60.00,186.00,266.00,90961182.77,34697.99
1.08,0.00,567.00,5432.00,885.00,57.00,188.00,267.00,91201204.84,34500.98
1.09,0.00,554.00,5438.00,892.00,54.00,187.00,271.00,91429340.62,34306.09
1.10,0.00,538.00,5447.00,899.00,53.00,186.00,273.00,91651132.06,34113.16
1.10,0.00,521.00,5453.00,910.00,52.00,183.00,277.00,91862624.54,33891.95
1.11,0.00,512.00,5448.00,924.00,52.00,180.00,280.00,92048189.51,33644.94
1.12,0.00,497.00,5459.00,928.00,50.00,180.00,282.00,92234121.65,33419.43
1.12,0.00,479.00,5473.00,932.00,49.00,177.00,286.00,92424896.08,33168.49
1.13,0.00,464.00,5482.00,938.00,49.00,174.00,289.00,92612579.31,32894.33
1.14,0.00,457.00,5474.00,953.00,49.00,172.00,291.00,92771901.45,32614.00
1.15,0.00,450.00,5471.00,963.00,48.00,172.00,292.00,92912843.34,32358.08
1.15,0.00,439.00,5472.00,973.00,48.00,170.00,294.00,93043014.82,32094.40
1.16,0.00,430.00,5473.00,981.00,48.00,168.00,296.00,93163353.95,31823.63
1.17,0.00,412.00,5485.00,987.00,47.00,167.00,298.00,93291242.13,31561.42
1.17,0.00,400.00,5492.00,992.00,45.00,164.00,303.00,93418510.62,31276.97
1.18,0.00,391.00,5491.00,1002.00,44.00,164.00,304.00,93533194.49,31017.29
1.19,0.00,375.00,5503.00,1006.00,42.00,165.00,305.00,93655919.99,30795.24
1.19,0.00,365.00,5506.00,1013.00,40.00,164.00,308.00,93772466.06,30577.50
1.20,0.00,359.00,5502.00,1023.00,39.00,163.00,310.00,93872854.56,30363.71
1.21,0.00,351.00,5500.00,1033.00,39.00,163.00,310.00,93961496.74,30168.52
1.22,0.00,339.00,5506.00,1039.00,36.00,163.00,313.00,94051434.46,29990.34
1.22,0.00,333.00,5507.00,1044.00,35.00,163.00,314.00,94135042.85,29827.67
1.23,0.00,328.00,5503.00,1053.00,35.00,158.00,319.00,94205361.85,29604.05
1.24,0.00,321.00,5503.00,1060.00,34.00,156.00,322.00,94269557.59,29369.85
1.24,0.00,307.00,5506.00,1071.00,31.00,157.00,324.00,94332670.50,29171.07
1.25,0.00,298.00,5504.00,1082.00,31.00,156.00,325.00,94387283.12,28974.58
1.26,0.00,290.00,5505.00,1089.00,31.00,154.00,327.00,94438642.51,28765.15
1.26,0.00,279.00,5512.00,1093.00,30.00,153.00,329.00,94496046.09,28558.93
1.27,0.00,272.00,5511.00,1101.00,28.00,151.00,333.00,94546948.72,28340.62
1.28,0.00,266.00,5511.00,1107.00,27.00,151.00,334.00,94593418.96,28141.33
1.28,0.00,258.00,5512.00,1114.00,26.00,149.00,337.00,94637345.16,27929.34
1.29,0.00,254.00,5507.00,1123.00,24.00,146.00,342.00,94669934.91,27690.74
1.30,0.00,244.00,5511.00,1129.00,23.00,145.00,344.00,94705695.89,27457.89
1.31,0.00,239.00,5507.00,1138.00,22.00,143.00,347.00,94732333.81,27215.27
1.31,0.00,228.00,5510.00,1146.00,21.00,141.00,350.00,94761159.30,26963.74
1.32,0.00,220.00,5511.00,1153.00,20.00,141.00,351.00,94788977.01,26734.10
1.33,0.00,212.00,5513.00,1159.00,20.00,139.00,353.00,94817376.89,26494.42
1.33,0.00,206.00,5510.00,1168.00,20.00,136.00,356.00,94838797.05,26230.53
1.34,0.00,198.00,5516.00,1170.00,20.00,135.00,357.00,94867366.00,25974.60
1.35,0.00,191.00,5515.00,1178.00,20.00,134.00,358.00,94891944.84,25725.94
1.35,0.00,188.00,5509.00,1187.00,20.00,130.00,362.00,94905369.65,25438.83
1.36,0.00,185.00,5505.00,1194.00,20.00,128.00,364.00,94911616.13,25146.68
1.37,0.00,182.00,5500.00,1202.00,19.00,129.00,364.00,94909807.10,24894.99
1.38,0.00,180.00,5496.00,1208.00,19.00,126.00,367.00,94902146.46,24620.14
1.38,0.00,174.00,5489.00,1221.00,19.00,124.00,369.00,94884636.52,24339.19
1.39,0.00,172.00,5483.00,1229.00,19.00,121.00,372.00,94859637.64,24037.63
1.40,0.00,168.00,5480.00,1236.00,19.00,120.00,373.00,94832308.44,23747.30
1.40,0.00,165.00,5474.00,1245.00,19.00,117.00,376.00,94798345.05,23437.18
1.41,0.00,160.00,5469.00,1255.00,19.00,116.00,377.00,94759827.65,23139.05
1.42,0.00,154.00,5467.00,1263.00,19.00,113.00,380.00,94721659.44,22821.81
1.42,0.00,150.00,5470.00,1264.00,19.00,112.00,381.00,94691321.75,22517.16
1.43,0.00,144.00,5463.00,1277.00,19.00,109.00,384.00,94653109.67,22193.98
1.44,0.00,142.00,5454.00,1288.00,19.00,109.00,384.00,94604703.95,21898.94
1.44,0.00,141.00,5444.00,1299.00,18.00,109.00,385.00,94545490.23,21629.58
1.45,0.00,137.00,5434.00,1313.00,18.00,108.00,386.00,94476409.33,21368.66
1.46,0.00,136.00,5423.00,1325.00,18.00,106.00,388.00,94396818.32,21100.42
1.47,0.00,133.00,5418.00,1333.00,18.00,105.00,389.00,94316646.27,20840.50
1.47,0.00,132.00,5414.00,1338.00,15.00,105.00,392.00,94237446.01,20603.22
1.48,0.00,129.00,5410.00,1345.00,15.00,104.00,393.00,94159132.90,20371.58
1.49,0.00,125.00,5403.00,1356.00,15.00,101.00,396.00,94077122.80,20115.04
1.49,0.00,122.00,5395.00,1367.00,15.00,101.00,396.00,93990235.51,19880.84
1.50,0.00,114.00,5394.00,1376.00,15.00,100.00,397.00,93909411.47,19652.00
1.51,0.00,111.00,5387.00,1386.00,15.00,95.00,402.00,93825109.16,19367.98
1.51,0.00,108.00,5382.00,1394.00,14.00,94.00,404.00,93740635.90,19093.67
1.52,0.00,102.00,5374.00,1408.00,14.00,94.00,404.00,93651499.84,18843.24
1.53,0.00,101.00,5367.00,1416.00,14.00,90.00,408.00,93559609.25,18554.53
1.53,0.00,99.00,5361.00,1424.00,14.00,88.00,410.00,93466706.19,18260.91
1.54,0.00,96.00,5354.00,1434.00,14.00,86.00,412.00,93371376.62,17962.81
1.55,0.00,95.00,5345.00,1444.00,14.00,84.00,414.00,93270827.08,17660.62
1.56,0.00,95.00,5339.00,1450.00,13.00,83.00,416.00,93170019.20,17369.72
1.56,0.00,95.00,5333.00,1456.00,12.00,83.00,417.00,93068975.37,17104.16
1.57,0.00,92.00,5330.00,1462.00,12.00,81.00,419.00,92972223.13,16831.67
1.58,0.00,92.00,5321.00,1471.00,12.00,81.00,419.00,92870374.77,16582.91
1.58,0.00,90.00,5308.00,1486.00,12.00,80.00,420.00,92757865.00,16340.78
1.59,0.00,83.00,5310.00,1491.00,11.00,80.00,421.00,92658156.79,16119.74
1.60,0.00,80.00,5308.00,1496.00,10.00,79.00,423.00,92564126.11,15902.92
1.60,0.00,78.00,5306.00,1500.00,9.00,79.00,424.00,92475278.48,15704.99
1.61,0.00,76.00,5295.00,1513.00,9.00,78.00,425.00,92377642.09,15509.26
1.62,0.00,74.00,5287.00,1523.00,7.00,78.00,427.00,92276488.87,15330.58
1.62,0.00,69.00,5281.00,1534.00,7.00,77.00,428.00,92175130.03,15152.44
1.63,0.00,68.00,5279.00,1537.00,7.00,77.00,428.00,92079592.40,14989.80
1.64,0.00,65.00,5276.00,1543.00,7.00,74.00,431.00,91987866.70,14796.26
1.65,0.00,62.00,5273.00,1549.00,7.00,73.00,432.00,91899621.25,14604.55
1.65,0.00,61.00,5268.00,1555.00,7.00,71.00,434.00,91811548.41,14399.49
1.66,0.00,58.00,5260.00,1566.00,7.00,70.00,435.00,91719125.97,14197.25
1.67,0.00,56.00,5258.00,1570.00,7.00,67.00,438.00,91631746.82,13967.56
1.67,0.00,56.00,5247.00,1581.00,7.00,65.00,440.00,91535450.67,13727.83
1.68,0.00,55.00,5236.00,1593.00,7.00,65.00,440.00,91431014.42,13508.96
1.69,0.00,55.00,5225.00,1604.00,7.00,64.00,441.00,91319146.40,13294.14
1.69,0.00,55.00,5216.00,1613.00,7.00,63.00,442.00,91203498.76,13082.99
1.70,0.00,55.00,5211.00,1618.00,7.00,62.00,443.00,91090409.66,12875.21
1.71,0.00,53.00,5204.00,1627.00,7.00,62.00,443.00,90976651.69,12685.52
1.72,0.00,52.00,5198.00,1634.00,7.00,62.00,443.00,90863785.42,12512.35
1.72,0.00,51.00,5190.00,1643.00,7.00,60.00,445.00,90748728.55,12324.21
1.73,0.00,49.00,5181.00,1654.00,7.00,60.00,445.00,90630169.70,12152.46
1.74,0.00,48.00,5174.00,1662.00,7.00,58.00,447.00,90511418.26,11965.61
1.74,0.00,47.00,5165.00,1672.00,6.00,56.00,450.00,90389486.37,11764.99
1.75,0.00,46.00,5161.00,1677.00,5.00,56.00,451.00,90272162.60,11581.83
1.76,0.00,45.00,5151.00,1688.00,4.00,56.00,452.00,90150031.74,11414.63
1.76,0.00,44.00,5145.00,1695.00,3.00,55.00,454.00,90029521.70,11246.96
1.77,0.00,44.00,5139.00,1701.00,3.00,53.00,456.00,89910491.36,11063.84
1.78,0.00,44.00,5129.00,1711.00,2.00,52.00,458.00,89786802.55,10881.65
1.78,0.00,44.00,5123.00,1717.00,2.00,51.00,459.00,89664870.14,10700.30
1.79,0.00,43.00,5114.00,1727.00,2.00,49.00,461.00,89540034.58,10504.69
1.80,0.00,40.00,5112.00,1732.00,2.00,49.00,461.00,89423064.15,10326.12
1.81,0.00,39.00,5100.00,1745.00,2.00,49.00,461.00,89298251.50,10163.09
1.81,0.00,38.00,5096.00,1750.00,2.00,48.00,462.00,89178297.89,9999.24
1.82,0.00,37.00,5088.00,1759.00,2.00,46.00,464.00,89056770.88,9819.61
1.83,0.00,37.00,5081.00,1766.00,2.00,46.00,464.00,88935309.74,9655.62
1.83,0.00,36.00,5075.00,1773.00,2.00,46.00,464.00,88815411.00,9505.91
1.84,0.00,36.00,5071.00,1777.00,2.00,46.00,464.00,88699943.37,9369.24
1.85,0.00,34.00,5066.00,1784.00,2.00,45.00,465.00,88587018.61,9229.44
1.85,0.00,33.00,5055.00,1796.00,2.00,45.00,465.00,88467401.54,9101.82
1.86,0.00,33.00,5048.00,1803.00,2.00,44.00,466.00,88347683.92,8970.29
1.87,0.00,32.00,5046.00,1806.00,2.00,44.00,466.00,88235386.27,8850.21
1.88,0.00,30.00,5042.00,1812.00,2.00,44.00,466.00,88126857.84,8740.58
1.88,0.00,30.00,5024.00,1830.00,2.00,43.00,467.00,88000738.04,8625.48
1.89,0.00,29.00,5014.00,1841.00,2.00,42.00,468.00,87870577.06,8505.38
1.90,0.00,27.00,5004.00,1853.00,2.00,41.00,469.00,87736726.82,8380.72
1.90,0.00,27.00,4988.00,1869.00,2.00,41.00,469.00,87590494.92,8266.90
1.91,0.00,27.00,4983.00,1874.00,2.00,41.00,469.00,87449484.43,8163.00
1.92,0.00,27.00,4973.00,1884.00,2.00,40.00,470.00,87305729.67,8053.13
1.92,0.00,26.00,4967.00,1891.00,1.00,39.00,472.00,87165478.53,7937.79
1.93,0.00,25.00,4961.00,1898.00,1.00,36.00,475.00,87028426.12,7787.43
1.94,0.00,24.00,4952.00,1908.00,1.00,36.00,475.00,86889786.78,7650.17
1.94,0.00,22.00,4946.00,1916.00,1.00,35.00,476.00,86754205.80,7509.83
1.95,0.00,22.00,4938.00,1924.00,1.00,32.00,479.00,86618412.10,7336.64
1.96,0.00,22.00,4931.00,1931.00,1.00,31.00,480.00,86483926.69,7163.52
1.97,0.00,22.00,4924.00,1938.00,1.00,30.00,481.00,86350635.46,6990.44
1.97,0.00,22.00,4920.00,1942.00,1.00,30.00,481.00,86222941.53,6832.43
1.98,0.00,22.00,4911.00,1951.00,1.00,29.00,482.00,86092845.86,6673.16
1.99,0.00,22.00,4903.00,1959.00,1.00,28.00,483.00,85962059.90,6512.74
1.99,0.00,22.00,4894.00,1968.00,1.00,27.00,484.00,85829141.48,6351.26
2.00,0.00,22.00,4884.00,1978.00,1.00,25.00,486.00,85692773.93,6173.79
2.01,0.00,22.00,4878.00,1984.00,1.00,23.00,488.00,85559266.82,5981.74
2.01,0.00,21.00,4871.00,1992.00,1.00,23.00,488.00,85426868.80,5806.40
2.02,0.00,20.00,4867.00,1997.00,1.00,22.00,489.00,85299990.28,5631.31
2.03,0.00,20.00,4857.00,2007.00,1.00,22.00,489.00,85169136.57,5471.47
2.03,0.00,20.00,4848.00,2016.00,1.00,21.00,490.00,85036156.56,5310.52
2.04,0.00,20.00,4844.00,2020.00,1.00,20.00,491.00,84908746.53,5148.56
2.05,0.00,20.00,4833.00,2031.00,1.00,20.00,491.00,84775905.37,5000.71
2.06,0.00,20.00,4823.00,2041.00,1.00,19.00,492.00,84639608.33,4850.71
2.06,0.00,20.00,4813.00,2051.00,1.00,19.00,492.00,84500156.38,4713.77
2.07,0.00,20.00,4808.00,2056.00,1.00,18.00,493.00,84365335.86,4573.73
2.08,0.00,19.00,4793.00,2072.00,1.00,18.00,493.00,84219720.16,4445.88
2.08,0.00,19.00,4784.00,2081.00,1.00,18.00,493.00,84073263.30,4329.17
2.09,0.00,19.00,4775.00,2090.00,1.00,17.00,494.00,83926038.72,4207.59
2.10,0.00,18.00,4769.00,2097.00,1.00,17.00,494.00,83782619.88,4096.61
2.10,0.00,17.00,4753.00,2114.00,1.00,16.00,495.00,83627652.42,3980.26
2.11,0.00,17.00,4745.00,2122.00,1.00,16.00,495.00,83474160.43,3874.04
2.12,0.00,17.00,4739.00,2128.00,1.00,15.00,496.00,83325019.96,3762.05
2.12,0.00,16.00,4730.00,2138.00,1.00,14.00,497.00,83175345.29,3644.79
2.13,0.00,16.00,4722.00,2146.00,1.00,13.00,498.00,83026685.08,3522.72
2.14,0.00,16.00,4715.00,2153.00,1.00,11.00,500.00,82880453.64,3381.23
2.15,0.00,16.00,4707.00,2161.00,1.00,11.00,500.00,82734936.80,3252.06
2.15,0.00,15.00,4706.00,2163.00,1.00,11.00,500.00,82600588.76,3134.14
2.16,0.00,15.00,4701.00,2168.00,1.00,11.00,500.00,82470427.52,3026.48
