Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.17,0.00,27.00,545.00,1180.00,107.00,3876.00,1661.00,9808016.88,673768.33
2.17,0.00,26.00,541.00,1185.00,104.00,3874.00,1666.00,9735322.28,673298.84
2.18,0.00,24.00,538.00,1190.00,101.00,3869.00,1674.00,9664683.46,672795.12
2.19,0.00,23.00,535.00,1194.00,99.00,3864.00,1681.00,9595914.81,672260.15
2.19,0.00,22.00,530.00,1200.00,98.00,3855.00,1691.00,9525842.86,671636.55
2.20,0.00,22.00,519.00,1211.00,96.00,3851.00,1697.00,9445571.42,671007.16
2.21,0.00,21.00,515.00,1216.00,92.00,3850.00,1702.00,9366537.44,670417.55
2.22,0.00,19.00,516.00,1217.00,90.00,3843.00,1711.00,9296140.78,669774.12
2.22,0.00,18.00,513.00,1221.00,86.00,3842.00,1716.00,9227592.48,669171.69
2.23,0.00,18.00,507.00,1227.00,83.00,3839.00,1722.00,9156218.65,668576.65
2.24,0.00,18.00,504.00,1230.00,80.00,3830.00,1734.00,9086781.34,667898.22
2.24,0.00,18.00,499.00,1235.00,77.00,3821.00,1746.00,9016101.14,667143.65
2.25,0.00,18.00,497.00,1237.00,75.00,3815.00,1754.00,8948797.14,666364.65
2.26,0.00,18.00,491.00,1243.00,75.00,3803.00,1766.00,8878555.33,665473.21
2.26,0.00,18.00,487.00,1247.00,72.00,3798.00,1774.00,8808645.56,664584.27
2.27,0.00,18.00,485.00,1249.00,67.00,3793.00,1784.00,8742042.47,663697.62
2.28,0.00,18.00,480.00,1254.00,67.00,3782.00,1795.00,8673940.55,662722.93
2.28,0.00,17.00,477.00,1258.00,65.00,3774.00,1805.00,8607479.81,661712.92
2.29,0.00,17.00,474.00,1261.00,65.00,3765.00,1814.00,8542512.05,660655.65
2.30,0.00,17.00,469.00,1266.00,64.00,3760.00,1820.00,8475897.87,659615.32
2.31,0.00,16.00,464.00,1272.00,61.00,3755.00,1828.00,8407785.91,658590.47
2.31,0.00,15.00,462.00,1275.00,57.00,3752.00,1835.00,8342818.28,657609.79
2.32,0.00,14.00,458.00,1280.00,55.00,3744.00,1845.00,8277706.60,656594.32
2.33,0.00,14.00,454.00,1284.00,55.00,3739.00,1850.00,8212463.76,655592.16
2.33,0.00,12.00,454.00,1286.00,55.00,3732.00,1857.00,8153110.91,654572.10
2.34,0.00,11.00,451.00,1290.00,53.00,3726.00,1865.00,8094609.37,653550.72
2.35,0.00,11.00,447.00,1294.00,48.00,3723.00,1873.00,8035379.99,652573.21
2.35,0.00,10.00,444.00,1298.00,48.00,3713.00,1883.00,7976990.76,651530.59
2.36,0.00,10.00,437.00,1305.00,47.00,3707.00,1890.00,7913356.51,650488.61
2.37,0.00,10.00,433.00,1309.00,46.00,3697.00,1901.00,7849457.84,649387.14
2.38,0.00,10.00,428.00,1314.00,46.00,3687.00,1911.00,7783816.24,648231.34
2.38,0.00,10.00,421.00,1321.00,45.00,3676.00,1923.00,7713584.38,647010.94
2.39,0.00,9.00,413.00,1330.00,45.00,3669.00,1930.00,7637674.43,645791.64
2.40,0.00,9.00,407.00,1336.00,45.00,3663.00,1936.00,7559603.55,644588.37
2.40,0.00,9.00,396.00,1347.00,45.00,3659.00,1940.00,7472055.32,643429.79
2.41,0.00,9.00,387.00,1356.00,43.00,3650.00,1951.00,7378889.92,642236.88
2.42,0.00,8.00,384.00,1360.00,43.00,3644.00,1957.00,7289628.37,641057.71
2.42,0.00,8.00,381.00,1363.00,42.00,3631.00,1971.00,7203918.19,639785.91
2.43,0.00,8.00,379.00,1365.00,42.00,3623.00,1979.00,7122941.11,638504.67
2.44,0.00,8.00,375.00,1369.00,42.00,3616.00,1986.00,7043265.22,637229.84
2.44,0.00,8.00,372.00,1372.00,41.00,3608.00,1995.00,6966275.33,635945.83
2.45,0.00,8.00,368.00,1376.00,40.00,3599.00,2005.00,6890226.69,634638.41
2.46,0.00,8.00,365.00,1379.00,37.00,3597.00,2010.00,6816536.61,633414.80
2.47,0.00,8.00,362.00,1382.00,37.00,3589.00,2018.00,6744992.16,632177.55
2.47,0.00,8.00,360.00,1384.00,35.00,3584.00,2025.00,6676901.96,630972.91
2.48,0.00,8.00,353.00,1391.00,35.00,3575.00,2034.00,6604442.60,629737.97
2.49,0.00,8.00,349.00,1395.00,34.00,3571.00,2039.00,6532515.45,628550.46
2.49,0.00,8.00,347.00,1397.00,33.00,3564.00,2047.00,6464077.09,627361.20
2.50,0.00,8.00,343.00,1401.00,31.00,3561.00,2052.00,6395807.98,626230.42
2.51,0.00,8.00,338.00,1406.00,30.00,3553.00,2061.00,6326190.46,625077.92
2.51,0.00,8.00,333.00,1411.00,30.00,3547.00,2067.00,6255346.30,623935.64
2.52,0.00,8.00,329.00,1415.00,28.00,3532.00,2084.00,6184888.48,622667.48
2.53,0.00,8.00,326.00,1418.00,28.00,3527.00,2089.00,6116284.61,621434.62
2.53,0.00,8.00,326.00,1418.00,28.00,3520.00,2096.00,6053874.07,620203.96
2.54,0.00,6.00,323.00,1423.00,27.00,3512.00,2105.00,5992590.88,618960.27
2.55,0.00,6.00,320.00,1426.00,25.00,3504.00,2115.00,5932333.30,617704.70
2.56,0.00,6.00,316.00,1430.00,24.00,3503.00,2117.00,5871506.35,616543.43
2.56,0.00,4.00,316.00,1432.00,24.00,3495.00,2125.00,5816170.76,615363.09
2.57,0.00,3.00,313.00,1436.00,24.00,3487.00,2133.00,5761323.78,614165.35
2.58,0.00,3.00,311.00,1438.00,21.00,3482.00,2141.00,5708423.63,612996.79
2.58,0.00,3.00,305.00,1444.00,21.00,3479.00,2144.00,5651285.36,611884.91
2.59,0.00,3.00,301.00,1448.00,20.00,3473.00,2151.00,5593296.09,610779.72
2.60,0.00,3.00,299.00,1450.00,19.00,3468.00,2157.00,5537537.37,609695.64
2.60,0.00,3.00,296.00,1453.00,17.00,3466.00,2161.00,5482305.47,608675.91
2.61,0.00,3.00,294.00,1455.00,17.00,3456.00,2171.00,5429055.17,607594.75
2.62,0.00,3.00,292.00,1457.00,16.00,3450.00,2178.00,5377607.52,606517.58
2.62,0.00,3.00,285.00,1464.00,13.00,3449.00,2182.00,5320288.32,605519.20
2.63,0.00,3.00,281.00,1468.00,12.00,3446.00,2186.00,5262134.46,604562.67
2.64,0.00,3.00,274.00,1475.00,11.00,3441.00,2192.00,5198714.45,603614.33
2.65,0.00,3.00,272.00,1477.00,11.00,3437.00,2196.00,5138015.21,602688.46
2.65,0.00,3.00,268.00,1481.00,10.00,3432.00,2202.00,5076786.53,601768.11
2.66,0.00,3.00,264.00,1485.00,10.00,3422.00,2212.00,5015076.18,600777.66
2.67,0.00,2.00,261.00,1489.00,10.00,3414.00,2220.00,4954429.97,599753.27
2.67,0.00,2.00,256.00,1494.00,10.00,3409.00,2225.00,4891747.18,598742.97
2.68,0.00,1.00,257.00,1494.00,9.00,3401.00,2234.00,4836225.58,597700.45
2.69,0.00,1.00,251.00,1500.00,8.00,3392.00,2244.00,4776702.44,596613.51
2.69,0.00,1.00,248.00,1503.00,7.00,3388.00,2249.00,4718046.02,595561.12
2.70,0.00,1.00,244.00,1507.00,7.00,3380.00,2257.00,4658675.69,594480.18
2.71,0.00,1.00,241.00,1510.00,7.00,3370.00,2267.00,4600158.25,593343.13
2.72,0.00,1.00,235.00,1516.00,7.00,3363.00,2274.00,4537909.75,592199.93
2.72,0.00,1.00,233.00,1518.00,7.00,3354.00,2283.00,4478276.28,591021.07
2.73,0.00,1.00,232.00,1519.00,6.00,3347.00,2291.00,4422524.12,589839.70
2.74,0.00,1.00,230.00,1521.00,6.00,3338.00,2300.00,4368800.44,588625.99
2.74,0.00,1.00,228.00,1523.00,6.00,3326.00,2312.00,4316922.22,587337.69
2.75,0.00,1.00,227.00,1524.00,6.00,3318.00,2320.00,4268225.17,586041.38
2.76,0.00,1.00,219.00,1532.00,6.00,3308.00,2330.00,4211905.84,584707.71
2.76,0.00,1.00,213.00,1538.00,6.00,3300.00,2338.00,4151657.04,583370.00
2.77,0.00,1.00,211.00,1540.00,6.00,3291.00,2347.00,4093842.72,582013.56
2.78,0.00,1.00,210.00,1541.00,6.00,3284.00,2354.00,4039745.44,580670.07
2.78,0.00,0.00,209.00,1543.00,6.00,3275.00,2363.00,3989029.62,579308.35
2.79,0.00,0.00,208.00,1544.00,6.00,3270.00,2368.00,3941390.03,577990.10
2.80,0.00,0.00,204.00,1548.00,6.00,3265.00,2373.00,3892041.96,576711.51
2.81,0.00,0.00,203.00,1549.00,6.00,3255.00,2383.00,3845646.59,575394.03
2.81,0.00,0.00,202.00,1550.00,6.00,3248.00,2390.00,3801937.41,574086.11
2.82,0.00,0.00,198.00,1554.00,6.00,3241.00,2397.00,3756164.93,572786.92
2.83,0.00,0.00,196.00,1556.00,6.00,3232.00,2406.00,3711520.07,571465.64
2.83,0.00,0.00,190.00,1562.00,6.00,3222.00,2416.00,3661891.78,570109.19
2.84,0.00,0.00,185.00,1567.00,6.00,3215.00,2423.00,3609232.23,568765.69
2.85,0.00,0.00,185.00,1567.00,6.00,3209.00,2429.00,3561326.68,567449.03
2.85,0.00,0.00,180.00,1572.00,6.00,3201.00,2437.00,3510234.38,566126.84
2.86,0.00,0.00,175.00,1577.00,5.00,3193.00,2446.00,3456243.01,564799.60
2.87,0.00,0.00,170.00,1582.00,4.00,3192.00,2448.00,3399614.28,563572.90
2.88,0.00,0.00,168.00,1584.00,4.00,3180.00,2460.00,3345093.25,562272.75
2.88,0.00,0.00,164.00,1588.00,4.00,3173.00,2467.00,3289485.01,560980.64
2.89,0.00,0.00,161.00,1591.00,4.00,3163.00,2477.00,3234390.01,559650.82
2.90,0.00,0.00,159.00,1593.00,4.00,3160.00,2480.00,3181264.25,558391.72
2.90,0.00,0.00,156.00,1596.00,4.00,3155.00,2485.00,3128427.63,557167.14
2.91,0.00,0.00,152.00,1600.00,4.00,3145.00,2495.00,3074351.73,555898.96
2.92,0.00,0.00,151.00,1601.00,4.00,3137.00,2503.00,3023655.35,554621.02
2.92,0.00,0.00,150.00,1602.00,2.00,3131.00,2511.00,2976033.43,553364.23
2.93,0.00,0.00,147.00,1605.00,2.00,3120.00,2522.00,2928203.75,552051.62
2.94,0.00,0.00,147.00,1605.00,2.00,3111.00,2531.00,2884692.03,550718.09
2.94,0.00,0.00,142.00,1610.00,2.00,3109.00,2533.00,2837596.91,549470.64
2.95,0.00,0.00,137.00,1615.00,2.00,3104.00,2538.00,2787241.85,548256.69
2.96,0.00,0.00,135.00,1617.00,2.00,3100.00,2542.00,2738428.11,547088.36
2.97,0.00,0.00,133.00,1619.00,2.00,3094.00,2548.00,2691016.56,545931.62
2.97,0.00,0.00,132.00,1620.00,2.00,3088.00,2554.00,2646382.88,544785.47
2.98,0.00,0.00,132.00,1620.00,2.00,3082.00,2560.00,2605778.63,543648.98
2.99,0.00,0.00,129.00,1623.00,2.00,3070.00,2572.00,2564333.12,542431.18
2.99,0.00,0.00,127.00,1625.00,2.00,3061.00,2581.00,2523624.58,541184.21
3.00,0.00,0.00,127.00,1625.00,2.00,3056.00,2586.00,2486591.11,539970.70
3.01,0.00,0.00,126.00,1626.00,2.00,3049.00,2593.00,2451398.66,538757.70
3.01,0.00,0.00,122.00,1630.00,2.00,3042.00,2600.00,2413374.02,537545.16
3.02,0.00,0.00,121.00,1631.00,2.00,3034.00,2608.00,2377279.86,536318.02
3.03,0.00,0.00,120.00,1632.00,2.00,3028.00,2614.00,2342941.88,535107.60
3.03,0.00,0.00,119.00,1633.00,2.00,3018.00,2624.00,2310201.55,533852.34
3.04,0.00,0.00,118.00,1634.00,2.00,3012.00,2630.00,2278914.63,532616.25
3.05,0.00,0.00,116.00,1636.00,2.00,3000.00,2642.00,2247447.60,531307.51
3.06,0.00,0.00,113.00,1639.00,2.00,2991.00,2651.00,2214314.41,529977.53
3.06,0.00,0.00,112.00,1640.00,2.00,2980.00,2662.00,2182670.07,528598.10
3.07,0.00,0.00,109.00,1643.00,2.00,2972.00,2670.00,2149375.60,527218.60
3.08,0.00,0.00,108.00,1644.00,2.00,2964.00,2678.00,2117584.56,525839.03
3.08,0.00,0.00,105.00,1647.00,2.00,2954.00,2688.00,2084156.60,524429.36
3.09,0.00,0.00,104.00,1648.00,2.00,2948.00,2694.00,2052244.13,523052.31
3.10,0.00,0.00,104.00,1648.00,2.00,2937.00,2705.00,2023212.65,521629.90
3.10,0.00,0.00,99.00,1653.00,2.00,2933.00,2709.00,1989290.50,520271.26
3.11,0.00,0.00,95.00,1657.00,2.00,2927.00,2715.00,1952421.52,518940.79
3.12,0.00,0.00,92.00,1660.00,2.00,2922.00,2720.00,1914374.04,517651.05
3.12,0.00,0.00,91.00,1661.00,2.00,2908.00,2734.00,1878259.11,516263.30
3.13,0.00,0.00,88.00,1664.00,2.00,2896.00,2746.00,1840897.59,514816.11
3.14,0.00,0.00,87.00,1665.00,2.00,2888.00,2754.00,1805406.67,513374.75
3.15,0.00,0.00,85.00,1667.00,2.00,2878.00,2764.00,1770115.18,511908.66
3.15,0.00,0.00,82.00,1670.00,2.00,2874.00,2768.00,1733502.78,510510.14
3.16,0.00,0.00,80.00,1672.00,2.00,2868.00,2774.00,1697191.06,509143.27
3.17,0.00,0.00,77.00,1675.00,2.00,2862.00,2780.00,1659650.52,507805.27
3.17,0.00,0.00,74.00,1678.00,2.00,2852.00,2790.00,1620992.12,506433.55
3.18,0.00,0.00,72.00,1680.00,2.00,2848.00,2794.00,1582819.11,505121.19
3.19,0.00,0.00,70.00,1682.00,1.00,2840.00,2803.00,1545087.62,503802.91
3.19,0.00,0.00,68.00,1684.00,1.00,2831.00,2812.00,1507757.82,502464.22
3.20,0.00,0.00,66.00,1686.00,1.00,2823.00,2820.00,1470793.46,501121.91
3.21,0.00,0.00,66.00,1686.00,1.00,2821.00,2822.00,1437166.15,499866.43
3.22,0.00,0.00,62.00,1690.00,1.00,2810.00,2833.00,1400565.39,498555.03
3.22,0.00,0.00,60.00,1692.00,1.00,2802.00,2841.00,1364264.24,497237.63
3.23,0.00,0.00,58.00,1694.00,1.00,2789.00,2854.00,1328235.66,495839.64
3.24,0.00,0.00,58.00,1694.00,1.00,2785.00,2858.00,1295459.65,494503.29
3.24,0.00,0.00,58.00,1694.00,1.00,2777.00,2866.00,1265642.60,493163.12
3.25,0.00,0.00,57.00,1695.00,1.00,2766.00,2877.00,1237015.03,491774.40
3.26,0.00,0.00,52.00,1700.00,1.00,2759.00,2884.00,1203460.34,490401.44
3.26,0.00,0.00,52.00,1700.00,1.00,2753.00,2890.00,1172934.90,489057.89
3.27,0.00,0.00,51.00,1701.00,1.00,2742.00,2901.00,1143662.91,487666.07
3.28,0.00,0.00,47.00,1705.00,1.00,2737.00,2906.00,1111024.27,486320.34
3.28,0.00,0.00,47.00,1705.00,1.00,2730.00,2913.00,1081332.19,484986.62
3.29,0.00,0.00,47.00,1705.00,1.00,2720.00,2923.00,1054320.64,483618.81
3.30,0.00,0.00,47.00,1705.00,1.00,2713.00,2930.00,1029747.64,482264.94
3.31,0.00,0.00,46.00,1706.00,1.00,2708.00,2935.00,1005890.70,480953.84
3.31,0.00,0.00,45.00,1707.00,0.00,2702.00,2942.00,982685.21,479666.77
3.32,0.00,0.00,44.00,1708.00,0.00,2693.00,2951.00,960072.35,478356.57
3.33,0.00,0.00,42.00,1710.00,0.00,2685.00,2959.00,936496.30,477040.26
3.33,0.00,0.00,40.00,1712.00,0.00,2676.00,2968.00,912044.02,475703.37
3.34,0.00,0.00,40.00,1712.00,0.00,2673.00,2971.00,889799.23,474437.82
3.35,0.00,0.00,39.00,1713.00,0.00,2668.00,2976.00,868060.35,473207.35
3.35,0.00,0.00,39.00,1713.00,0.00,2659.00,2985.00,848283.99,471948.82
3.36,0.00,0.00,38.00,1714.00,0.00,2647.00,2997.00,828790.70,470619.60
3.37,0.00,0.00,38.00,1714.00,0.00,2641.00,3003.00,811057.21,469315.98
3.38,0.00,0.00,38.00,1714.00,0.00,2635.00,3009.00,794924.67,468035.74
3.38,0.00,0.00,38.00,1714.00,0.00,2625.00,3019.00,780248.53,466716.75
3.39,0.00,0.00,38.00,1714.00,0.00,2619.00,3025.00,766897.32,465422.47
3.40,0.00,0.00,38.00,1714.00,0.00,2615.00,3029.00,754751.43,464180.80
3.40,0.00,0.00,36.00,1716.00,0.00,2605.00,3039.00,740697.42,462897.01
3.41,0.00,0.00,36.00,1716.00,0.00,2600.00,3044.00,727912.17,461649.90
3.42,0.00,0.00,34.00,1718.00,0.00,2597.00,3047.00,713276.52,460466.31
3.42,0.00,0.00,33.00,1719.00,0.00,2589.00,3055.00,698459.85,459265.60
3.43,0.00,0.00,33.00,1719.00,0.00,2584.00,3060.00,684980.77,458094.33
3.44,0.00,0.00,33.00,1719.00,0.00,2577.00,3067.00,672718.57,456919.88
3.44,0.00,0.00,33.00,1719.00,0.00,2574.00,3070.00,661563.37,455802.64
3.45,0.00,0.00,32.00,1720.00,0.00,2566.00,3078.00,649912.91,454662.49
3.46,0.00,0.00,31.00,1721.00,0.00,2560.00,3084.00,637811.92,453531.48
3.47,0.00,0.00,31.00,1721.00,0.00,2556.00,3088.00,626803.37,452438.87
3.47,0.00,0.00,31.00,1721.00,0.00,2553.00,3091.00,616788.67,451396.32
3.48,0.00,0.00,31.00,1721.00,0.00,2542.00,3102.00,607678.06,450279.30
3.49,0.00,0.00,30.00,1722.00,0.00,2528.00,3116.00,597887.64,449049.23
3.49,0.00,0.00,29.00,1723.00,0.00,2520.00,3124.00,587478.75,447806.07
3.50,0.00,0.00,29.00,1723.00,0.00,2516.00,3128.00,578009.55,446611.08
3.51,0.00,0.00,28.00,1724.00,0.00,2509.00,3135.00,567892.90,445414.98
3.51,0.00,0.00,28.00,1724.00,0.00,2500.00,3144.00,558689.56,444187.82
3.52,0.00,0.00,27.00,1725.00,0.00,2492.00,3152.00,548814.76,442947.33
3.53,0.00,0.00,27.00,1725.00,0.00,2486.00,3158.00,539831.44,441724.72
3.53,0.00,0.00,26.00,1726.00,0.00,2477.00,3167.00,530156.80,440473.37
3.54,0.00,0.00,26.00,1726.00,0.00,2462.00,3182.00,521355.56,439105.63
3.55,0.00,0.00,26.00,1726.00,0.00,2454.00,3190.00,513348.88,437736.80
3.56,0.00,0.00,25.00,1727.00,0.00,2450.00,3194.00,504562.71,436427.07
3.56,0.00,0.00,25.00,1727.00,0.00,2442.00,3202.00,496569.73,435111.20
3.57,0.00,0.00,25.00,1727.00,0.00,2436.00,3208.00,489298.35,433819.77
3.58,0.00,0.00,25.00,1727.00,0.00,2429.00,3215.00,482683.41,432535.64
3.58,0.00,0.00,25.00,1727.00,0.00,2419.00,3225.00,476665.65,431213.09
3.59,0.00,0.00,25.00,1727.00,0.00,2411.00,3233.00,471191.17,429885.52
3.60,0.00,0.00,25.00,1727.00,0.00,2405.00,3239.00,466210.91,428583.41
3.60,0.00,0.00,23.00,1729.00,0.00,2398.00,3246.00,458675.62,427289.52
3.61,0.00,0.00,22.00,1730.00,0.00,2396.00,3248.00,450318.29,426078.25
3.62,0.00,0.00,22.00,1730.00,0.00,2391.00,3253.00,442715.45,424897.33
3.62,0.00,0.00,22.00,1730.00,0.00,2385.00,3259.00,435798.97,423729.11
3.63,0.00,0.00,21.00,1731.00,0.00,2381.00,3263.00,428004.57,422602.52
3.64,0.00,0.00,21.00,1731.00,0.00,2372.00,3272.00,420913.85,421438.82
3.65,0.00,0.00,20.00,1732.00,0.00,2365.00,3279.00,412960.94,420271.29
3.65,0.00,0.00,20.00,1732.00,0.00,2352.00,3292.00,405726.01,419010.12
3.66,0.00,0.00,17.00,1735.00,0.00,2343.00,3301.00,394637.29,417723.57
3.67,0.00,0.00,17.00,1735.00,0.00,2338.00,3306.00,384549.63,416473.92
3.67,0.00,0.00,16.00,1736.00,0.00,2331.00,3313.00,373870.36,415227.93
3.68,0.00,0.00,16.00,1736.00,0.00,2318.00,3326.00,364155.19,413895.13
3.69,0.00,0.00,16.00,1736.00,0.00,2316.00,3328.00,355317.08,412648.34
3.69,0.00,0.00,15.00,1737.00,0.00,2313.00,3331.00,345774.53,411465.05
3.70,0.00,0.00,15.00,1737.00,0.00,2301.00,3343.00,337093.48,410204.51
3.71,0.00,0.00,15.00,1737.00,0.00,2296.00,3348.00,329196.12,408978.62
3.72,0.00,0.00,15.00,1737.00,0.00,2284.00,3360.00,322011.73,407679.20
3.72,0.00,0.00,15.00,1737.00,0.00,2279.00,3365.00,315475.92,406417.82
3.73,0.00,0.00,15.00,1737.00,0.00,2269.00,3375.00,309530.15,405116.04
3.74,0.00,0.00,15.00,1737.00,0.00,2264.00,3380.00,304121.16,403852.49
3.74,0.00,0.00,15.00,1737.00,0.00,2256.00,3388.00,299200.47,402578.79
3.75,0.00,0.00,15.00,1737.00,0.00,2250.00,3394.00,294724.01,401325.86
3.76,0.00,0.00,14.00,1738.00,0.00,2243.00,3401.00,289149.37,400076.86
3.76,0.00,0.00,14.00,1738.00,0.00,2236.00,3408.00,284077.99,398831.46
3.77,0.00,0.00,13.00,1739.00,0.00,2231.00,3413.00,277962.13,397619.39
3.78,0.00,0.00,13.00,1739.00,0.00,2223.00,3421.00,272398.40,396392.68
3.78,0.00,0.00,12.00,1740.00,0.00,2215.00,3429.00,265834.63,395152.60
3.79,0.00,0.00,12.00,1740.00,0.00,2205.00,3439.00,259863.43,393870.27
3.80,0.00,0.00,11.00,1741.00,0.00,2201.00,3443.00,252928.98,392639.50
3.81,0.00,0.00,11.00,1741.00,0.00,2197.00,3447.00,246620.57,391455.82
3.81,0.00,0.00,11.00,1741.00,0.00,2189.00,3455.00,240881.65,390255.02
3.82,0.00,0.00,11.00,1741.00,0.00,2187.00,3457.00,235660.84,389128.73
3.83,0.00,0.00,11.00,1741.00,0.00,2182.00,3462.00,230911.34,388025.41
3.83,0.00,0.00,10.00,1742.00,0.00,2175.00,3469.00,225088.31,386912.99
3.84,0.00,0.00,10.00,1742.00,0.00,2168.00,3476.00,219790.97,385792.27
3.85,0.00,0.00,9.00,1743.00,0.00,2162.00,3482.00,213469.55,384679.01
3.85,0.00,0.00,9.00,1743.00,0.00,2157.00,3487.00,207718.81,383587.57
3.86,0.00,0.00,9.00,1743.00,0.00,2149.00,3495.00,202487.23,382470.98
3.87,0.00,0.00,9.00,1743.00,0.00,2143.00,3501.00,197727.95,381361.48
3.88,0.00,0.00,9.00,1743.00,0.00,2136.00,3508.00,193398.33,380243.43
3.88,0.00,0.00,9.00,1743.00,0.00,2131.00,3513.00,189459.58,379147.62
3.89,0.00,0.00,9.00,1743.00,0.00,2122.00,3522.00,185876.41,378012.02
3.90,0.00,0.00,9.00,1743.00,0.00,2120.00,3524.00,182616.72,376945.26
3.90,0.00,0.00,9.00,1743.00,0.00,2118.00,3526.00,179651.30,375941.34
3.91,0.00,0.00,9.00,1743.00,0.00,2107.00,3537.00,176953.60,374859.58
3.92,0.00,0.00,9.00,1743.00,0.00,2099.00,3545.00,174499.45,373751.83
3.92,0.00,0.00,9.00,1743.00,0.00,2093.00,3551.00,172266.84,372650.41
3.93,0.00,0.00,8.00,1744.00,0.00,2084.00,3560.00,168733.48,371509.68
3.94,0.00,0.00,8.00,1744.00,0.00,2071.00,3573.00,165519.10,370272.98
3.94,0.00,0.00,8.00,1744.00,0.00,2068.00,3576.00,162594.91,369098.90
3.95,0.00,0.00,8.00,1744.00,0.00,2059.00,3585.00,159934.71,367891.85
3.96,0.00,0.00,8.00,1744.00,0.00,2054.00,3590.00,157514.66,366714.78
3.97,0.00,0.00,8.00,1744.00,0.00,2052.00,3592.00,155313.10,365610.17
3.97,0.00,0.00,6.00,1746.00,0.00,2038.00,3606.00,150305.65,364391.41
3.98,0.00,0.00,6.00,1746.00,0.00,2031.00,3613.00,145750.27,363173.62
3.99,0.00,0.00,6.00,1746.00,0.00,2024.00,3620.00,141606.14,361956.71
3.99,0.00,0.00,6.00,1746.00,0.00,2015.00,3629.00,137836.13,360710.55
4.00,0.00,0.00,5.00,1747.00,0.00,2010.00,3634.00,132904.16,359497.79
4.01,0.00,0.00,5.00,1747.00,0.00,1996.00,3648.00,128417.43,358180.30
4.01,0.00,0.00,5.00,1747.00,0.00,1986.00,3658.00,124335.75,356827.31
4.02,0.00,0.00,5.00,1747.00,0.00,1980.00,3664.00,120622.56,355501.99
4.03,0.00,0.00,5.00,1747.00,0.00,1976.00,3668.00,117244.59,354231.98
4.03,0.00,0.00,5.00,1747.00,0.00,1967.00,3677.00,114171.58,352937.35
4.04,0.00,0.00,5.00,1747.00,0.00,1963.00,3681.00,111375.99,351695.36
4.05,0.00,0.00,5.00,1747.00,0.00,1959.00,3685.00,108832.78,350501.42
4.06,0.00,0.00,5.00,1747.00,0.00,1954.00,3690.00,106519.16,349336.34
4.06,0.00,0.00,5.00,1747.00,0.00,1952.00,3692.00,104414.42,348242.65
4.07,0.00,0.00,4.00,1748.00,0.00,1950.00,3694.00,100997.37,347214.16
4.08,0.00,0.00,4.00,1748.00,0.00,1946.00,3698.00,97888.80,346215.13
4.08,0.00,0.00,4.00,1748.00,0.00,1938.00,3706.00,95060.87,345182.90
4.09,0.00,0.00,3.00,1749.00,0.00,1930.00,3714.00,90985.93,344120.38
4.10,0.00,0.00,3.00,1749.00,0.00,1926.00,3718.00,87278.86,343090.28
4.10,0.00,0.00,3.00,1749.00,0.00,1919.00,3725.00,83906.46,342044.71
4.11,0.00,0.00,3.00,1749.00,0.00,1914.00,3730.00,80838.51,341015.08
4.12,0.00,0.00,3.00,1749.00,0.00,1900.00,3744.00,78047.53,339864.77
4.12,0.00,0.00,3.00,1749.00,0.00,1897.00,3747.00,75508.51,338769.57
4.13,0.00,0.00,3.00,1749.00,0.00,1890.00,3754.00,73198.71,337664.56
4.14,0.00,0.00,3.00,1749.00,0.00,1884.00,3760.00,71097.43,336565.64
4.15,0.00,0.00,3.00,1749.00,0.00,1878.00,3766.00,69185.85,335472.27
4.15,0.00,0.00,3.00,1749.00,0.00,1868.00,3776.00,67446.85,334323.87
4.16,0.00,0.00,3.00,1749.00,0.00,1856.00,3788.00,65864.84,333095.19
4.17,0.00,0.00,3.00,1749.00,0.00,1852.00,3792.00,64425.65,331913.41
4.17,0.00,0.00,3.00,1749.00,0.00,1848.00,3796.00,63116.38,330774.44
4.18,0.00,0.00,3.00,1749.00,0.00,1843.00,3801.00,61925.32,329659.54
4.19,0.00,0.00,3.00,1749.00,0.00,1841.00,3803.00,60841.78,328611.66
4.19,0.00,0.00,3.00,1749.00,0.00,1833.00,3811.00,59856.06,327534.85
4.20,0.00,0.00,3.00,1749.00,0.00,1822.00,3822.00,58959.33,326386.55
4.21,0.00,0.00,3.00,1749.00,0.00,1816.00,3828.00,58143.55,325248.10
4.22,0.00,0.00,3.00,1749.00,0.00,1807.00,3837.00,57401.42,324073.57
4.22,0.00,0.00,3.00,1749.00,0.00,1796.00,3848.00,56726.29,322836.06
4.23,0.00,0.00,3.00,1749.00,0.00,1786.00,3858.00,56112.10,321556.08
4.24,0.00,0.00,3.00,1749.00,0.00,1773.00,3871.00,55553.37,320192.25
4.24,0.00,0.00,3.00,1749.00,0.00,1768.00,3876.00,55045.07,318872.06
4.25,0.00,0.00,3.00,1749.00,0.00,1761.00,3883.00,54582.67,317561.67
4.26,0.00,0.00,3.00,1749.00,0.00,1750.00,3894.00,54162.00,316200.13
4.26,0.00,0.00,3.00,1749.00,0.00,1746.00,3898.00,53779.32,314897.05
4.27,0.00,0.00,3.00,1749.00,0.00,1739.00,3905.00,53431.18,313602.28
4.28,0.00,0.00,3.00,1749.00,0.00,1732.00,3912.00,53114.47,312315.09
4.28,0.00,0.00,3.00,1749.00,0.00,1725.00,3919.00,52826.36,311034.82
