Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.85,4886.00,471.00,380.00,194.00,645.00,560.00,260.00,506940.30,76207.11
0.86,4833.00,483.00,390.00,200.00,655.00,570.00,265.00,519765.08,78134.48
0.87,4794.00,492.00,392.00,208.00,651.00,589.00,270.00,531732.53,80179.46
0.88,4751.00,499.00,397.00,215.00,655.00,608.00,271.00,543370.74,82331.81
0.88,4714.00,504.00,406.00,219.00,651.00,629.00,273.00,555310.37,84612.23
0.89,4670.00,503.00,422.00,220.00,657.00,648.00,276.00,568575.81,86979.52
0.90,4627.00,496.00,435.00,227.00,666.00,663.00,282.00,582596.69,89366.02
0.90,4577.00,503.00,450.00,229.00,670.00,680.00,287.00,597605.26,91800.11
0.91,4531.00,507.00,463.00,232.00,681.00,688.00,294.00,613211.90,94142.43
0.92,4488.00,515.00,466.00,238.00,686.00,701.00,302.00,627860.30,96476.09
0.92,4437.00,507.00,485.00,242.00,692.00,720.00,313.00,644040.67,98891.99
0.93,4384.00,511.00,502.00,244.00,708.00,724.00,323.00,661314.25,101157.61
0.94,4339.00,515.00,513.00,250.00,709.00,741.00,329.00,678680.95,103481.35
0.94,4295.00,510.00,530.00,257.00,716.00,755.00,333.00,697033.75,105813.06
0.95,4236.00,516.00,543.00,261.00,728.00,773.00,339.00,715682.72,108212.16
0.96,4186.00,528.00,552.00,266.00,733.00,787.00,344.00,734000.18,110612.67
0.97,4145.00,520.00,569.00,274.00,735.00,805.00,348.00,753217.91,113074.58
0.97,4086.00,527.00,582.00,279.00,749.00,816.00,357.00,772653.71,115487.36
0.98,4030.00,539.00,594.00,283.00,761.00,818.00,371.00,792137.67,117720.10
0.99,3976.00,551.00,600.00,291.00,771.00,829.00,378.00,810764.05,119923.67
0.99,3937.00,552.00,608.00,296.00,782.00,839.00,382.00,828910.73,122085.60
1.00,3887.00,558.00,617.00,301.00,789.00,858.00,386.00,846771.25,124344.71
1.01,3843.00,561.00,624.00,306.00,803.00,865.00,394.00,864070.98,126512.27
1.01,3803.00,567.00,628.00,313.00,804.00,878.00,403.00,880409.86,128686.39
1.02,3764.00,570.00,633.00,316.00,815.00,884.00,414.00,896024.85,130761.33
1.03,3725.00,567.00,646.00,323.00,815.00,901.00,419.00,912183.17,132910.99
1.03,3680.00,560.00,663.00,328.00,818.00,922.00,425.00,929436.68,135188.95
1.04,3636.00,560.00,667.00,335.00,830.00,931.00,437.00,945733.51,137403.77
1.05,3598.00,565.00,675.00,341.00,830.00,945.00,442.00,961760.95,139636.05
1.06,3557.00,566.00,687.00,347.00,827.00,961.00,451.00,978144.24,141914.32
1.06,3514.00,559.00,707.00,350.00,828.00,982.00,456.00,996053.11,144309.69
1.07,3471.00,559.00,714.00,357.00,832.00,1004.00,459.00,1013396.82,146827.00
1.08,3435.00,558.00,724.00,362.00,830.00,1024.00,463.00,1030677.10,149425.57
1.08,3397.00,559.00,730.00,369.00,837.00,1037.00,467.00,1047298.74,151993.16
1.09,3346.00,562.00,743.00,374.00,851.00,1047.00,473.00,1064372.83,154487.41
1.10,3292.00,570.00,746.00,386.00,860.00,1064.00,478.00,1080356.19,157019.87
1.10,3248.00,576.00,748.00,398.00,860.00,1083.00,483.00,1095197.07,159617.25
1.11,3192.00,576.00,759.00,402.00,873.00,1105.00,489.00,1110350.70,162318.97
1.12,3143.00,573.00,773.00,408.00,876.00,1128.00,495.00,1126239.53,165130.96
1.12,3083.00,577.00,778.00,416.00,888.00,1152.00,502.00,1141445.11,168058.66
1.13,3047.00,574.00,785.00,422.00,888.00,1172.00,508.00,1156329.59,171031.88
1.14,3008.00,572.00,797.00,430.00,879.00,1196.00,514.00,1171673.09,174106.76
1.15,2964.00,566.00,811.00,437.00,887.00,1209.00,522.00,1187734.66,177109.19
1.15,2925.00,562.00,821.00,443.00,892.00,1224.00,529.00,1203848.55,180075.54
1.16,2880.00,556.00,836.00,451.00,901.00,1240.00,532.00,1220761.17,183023.95
1.17,2841.00,558.00,844.00,457.00,907.00,1254.00,535.00,1237348.81,185925.95
1.17,2797.00,561.00,854.00,463.00,901.00,1276.00,544.00,1253941.27,188905.77
1.18,2754.00,561.00,865.00,469.00,909.00,1289.00,549.00,1270688.34,191821.41
1.19,2712.00,564.00,876.00,474.00,900.00,1313.00,557.00,1287576.08,194843.73
1.19,2666.00,569.00,886.00,478.00,901.00,1333.00,563.00,1304441.54,197903.34
1.20,2615.00,577.00,893.00,483.00,911.00,1347.00,570.00,1320836.04,200906.85
1.21,2577.00,577.00,900.00,487.00,916.00,1364.00,575.00,1336802.10,203904.22
1.22,2538.00,573.00,909.00,492.00,916.00,1387.00,581.00,1352678.85,206986.13
1.22,2495.00,565.00,925.00,500.00,925.00,1399.00,587.00,1369526.00,209979.95
1.23,2449.00,567.00,935.00,505.00,931.00,1416.00,593.00,1386354.54,212968.48
1.24,2417.00,554.00,945.00,514.00,920.00,1447.00,599.00,1403166.14,216162.49
1.24,2373.00,559.00,963.00,517.00,920.00,1456.00,608.00,1421164.19,219213.59
1.25,2337.00,555.00,974.00,526.00,919.00,1473.00,612.00,1439189.97,222254.41
1.26,2277.00,559.00,988.00,533.00,935.00,1486.00,618.00,1457691.66,225225.74
1.26,2238.00,556.00,997.00,543.00,931.00,1508.00,623.00,1475875.13,228268.85
1.27,2197.00,559.00,1009.00,549.00,936.00,1514.00,632.00,1494219.82,231137.12
1.28,2160.00,559.00,1019.00,552.00,929.00,1540.00,637.00,1512410.71,234146.23
1.28,2118.00,558.00,1029.00,559.00,927.00,1557.00,648.00,1530461.67,237148.71
1.29,2072.00,555.00,1039.00,567.00,927.00,1581.00,655.00,1548385.35,240250.30
1.30,2025.00,549.00,1054.00,570.00,935.00,1598.00,665.00,1566944.39,243337.22
1.31,1985.00,550.00,1062.00,576.00,934.00,1613.00,676.00,1585029.81,246380.68
1.31,1953.00,543.00,1070.00,589.00,919.00,1641.00,681.00,1602684.36,249579.78
1.32,1912.00,546.00,1076.00,597.00,919.00,1655.00,691.00,1619646.49,252710.63
1.33,1876.00,544.00,1083.00,603.00,916.00,1680.00,694.00,1636128.94,255944.45
1.33,1828.00,548.00,1096.00,606.00,914.00,1703.00,701.00,1653076.40,259242.20
1.34,1790.00,546.00,1108.00,610.00,916.00,1720.00,706.00,1670296.65,262508.20
1.35,1763.00,529.00,1125.00,615.00,917.00,1736.00,711.00,1688516.23,265730.17
1.35,1735.00,526.00,1130.00,622.00,911.00,1754.00,718.00,1705842.14,268942.01
1.36,1699.00,515.00,1145.00,626.00,912.00,1774.00,725.00,1723857.38,272174.63
1.37,1658.00,514.00,1152.00,632.00,916.00,1793.00,731.00,1741297.86,275411.21
1.38,1625.00,519.00,1151.00,642.00,907.00,1819.00,733.00,1757013.62,278756.56
1.38,1596.00,514.00,1165.00,648.00,899.00,1839.00,735.00,1773413.84,282111.07
1.39,1571.00,515.00,1172.00,652.00,884.00,1860.00,742.00,1789385.09,285488.97
1.40,1533.00,511.00,1176.00,662.00,893.00,1873.00,748.00,1804515.43,288768.04
1.40,1497.00,514.00,1182.00,668.00,878.00,1903.00,754.00,1819181.22,292212.27
1.41,1469.00,513.00,1183.00,677.00,875.00,1916.00,763.00,1832673.25,295551.90
1.42,1438.00,506.00,1193.00,684.00,866.00,1943.00,766.00,1846449.55,299006.34
1.42,1419.00,500.00,1201.00,689.00,852.00,1962.00,773.00,1860184.01,302445.43
1.43,1388.00,492.00,1216.00,692.00,855.00,1977.00,776.00,1874932.03,305810.40
1.44,1358.00,488.00,1222.00,700.00,843.00,1995.00,790.00,1889250.02,309152.78
1.44,1328.00,483.00,1231.00,707.00,834.00,2014.00,799.00,1903627.49,312489.56
1.45,1291.00,479.00,1238.00,713.00,842.00,2031.00,802.00,1917758.61,315791.18
1.46,1266.00,470.00,1242.00,724.00,844.00,2038.00,812.00,1931214.94,318910.46
1.47,1223.00,463.00,1256.00,731.00,845.00,2061.00,817.00,1945559.70,322103.67
1.47,1196.00,462.00,1263.00,736.00,832.00,2080.00,827.00,1959661.06,325304.26
1.48,1159.00,458.00,1273.00,739.00,844.00,2090.00,833.00,1973991.69,328376.39
1.49,1124.00,456.00,1278.00,747.00,844.00,2107.00,840.00,1987779.75,331436.40
1.49,1096.00,449.00,1288.00,750.00,837.00,2131.00,845.00,2001825.36,334590.51
1.50,1079.00,441.00,1297.00,756.00,825.00,2146.00,852.00,2015955.05,337695.33
1.51,1056.00,441.00,1305.00,760.00,813.00,2162.00,859.00,2030010.98,340770.15
1.51,1025.00,432.00,1314.00,766.00,816.00,2182.00,861.00,2044150.07,343877.70
1.52,1003.00,429.00,1318.00,773.00,802.00,2206.00,865.00,2057613.64,347075.21
1.53,976.00,425.00,1321.00,780.00,803.00,2217.00,874.00,2070312.43,350159.55
1.53,953.00,428.00,1321.00,787.00,794.00,2232.00,881.00,2081864.81,353200.66
1.54,927.00,419.00,1330.00,792.00,798.00,2240.00,890.00,2093726.35,356097.15
1.55,908.00,415.00,1334.00,796.00,792.00,2253.00,898.00,2105117.98,358936.72
1.56,887.00,401.00,1344.00,803.00,786.00,2267.00,908.00,2116983.50,361739.36
1.56,866.00,395.00,1350.00,807.00,786.00,2277.00,915.00,2128679.22,364448.19
1.57,837.00,393.00,1352.00,812.00,790.00,2290.00,922.00,2139619.55,367116.45
1.58,824.00,382.00,1359.00,818.00,773.00,2311.00,929.00,2150623.82,369867.85
1.58,805.00,380.00,1365.00,822.00,761.00,2323.00,940.00,2161536.04,372559.94
1.59,785.00,366.00,1377.00,828.00,751.00,2338.00,951.00,2173265.90,375242.97
1.60,769.00,355.00,1382.00,837.00,744.00,2351.00,958.00,2184687.98,377887.67
1.60,756.00,351.00,1379.00,847.00,730.00,2368.00,965.00,2194628.20,380557.47
1.61,726.00,348.00,1384.00,852.00,728.00,2384.00,974.00,2204422.20,383235.17
1.62,705.00,345.00,1388.00,859.00,722.00,2398.00,979.00,2213932.94,385890.02
1.62,681.00,340.00,1398.00,861.00,719.00,2411.00,986.00,2224087.38,388509.01
1.63,665.00,333.00,1402.00,870.00,712.00,2424.00,990.00,2233926.03,391095.24
1.64,653.00,329.00,1403.00,876.00,703.00,2435.00,997.00,2243026.70,393621.53
1.65,645.00,325.00,1402.00,883.00,685.00,2452.00,1004.00,2251155.56,396183.23
1.65,619.00,322.00,1406.00,888.00,687.00,2468.00,1006.00,2259151.47,398762.24
1.66,598.00,322.00,1402.00,897.00,685.00,2481.00,1011.00,2265824.61,401311.98
1.67,585.00,316.00,1404.00,904.00,675.00,2496.00,1016.00,2272195.78,403865.05
1.67,568.00,314.00,1405.00,910.00,667.00,2507.00,1025.00,2278142.01,406361.06
1.68,555.00,311.00,1407.00,916.00,661.00,2509.00,1037.00,2283851.87,408669.77
1.69,542.00,300.00,1413.00,922.00,660.00,2518.00,1041.00,2289947.66,410912.66
1.69,532.00,296.00,1410.00,930.00,657.00,2520.00,1051.00,2295042.44,412990.29
1.70,518.00,289.00,1413.00,936.00,646.00,2539.00,1055.00,2300127.96,415172.45
1.71,502.00,285.00,1414.00,944.00,639.00,2552.00,1060.00,2304904.62,417359.89
1.72,486.00,280.00,1416.00,951.00,626.00,2570.00,1067.00,2309550.50,419627.28
1.72,477.00,275.00,1414.00,959.00,626.00,2574.00,1071.00,2313476.51,421757.33
1.73,464.00,271.00,1414.00,965.00,629.00,2570.00,1083.00,2317048.07,423641.81
1.74,453.00,264.00,1418.00,970.00,628.00,2575.00,1088.00,2320898.14,425437.31
1.74,441.00,251.00,1422.00,982.00,622.00,2583.00,1095.00,2325001.55,427196.65
1.75,429.00,250.00,1420.00,988.00,618.00,2588.00,1103.00,2328434.05,428877.90
1.76,420.00,247.00,1417.00,997.00,610.00,2597.00,1108.00,2331105.99,430547.97
1.76,412.00,240.00,1423.00,1000.00,595.00,2615.00,1111.00,2334438.08,432343.04
1.77,396.00,237.00,1421.00,1008.00,588.00,2626.00,1120.00,2337168.91,434147.05
1.78,380.00,237.00,1417.00,1016.00,587.00,2628.00,1131.00,2339052.28,435824.02
1.78,370.00,229.00,1421.00,1022.00,575.00,2638.00,1141.00,2341366.55,437505.20
1.79,353.00,229.00,1421.00,1029.00,573.00,2645.00,1146.00,2343471.89,439145.15
1.80,344.00,228.00,1417.00,1037.00,561.00,2658.00,1151.00,2344786.23,440837.60
1.81,333.00,224.00,1412.00,1046.00,562.00,2660.00,1159.00,2345230.77,442412.72
1.81,320.00,223.00,1411.00,1053.00,551.00,2671.00,1167.00,2345484.94,444015.94
1.82,315.00,218.00,1408.00,1062.00,542.00,2676.00,1175.00,2345265.47,445554.68
1.83,309.00,211.00,1411.00,1067.00,527.00,2688.00,1183.00,2345516.52,447139.71
1.83,298.00,204.00,1407.00,1078.00,519.00,2699.00,1191.00,2345143.97,448751.97
1.84,291.00,199.00,1410.00,1083.00,508.00,2706.00,1199.00,2345255.75,450329.01
1.85,275.00,193.00,1416.00,1087.00,507.00,2709.00,1209.00,2346258.82,451813.79
1.85,260.00,193.00,1418.00,1090.00,505.00,2716.00,1214.00,2347471.80,453274.44
1.86,245.00,188.00,1422.00,1095.00,507.00,2721.00,1218.00,2349176.20,454683.03
1.87,232.00,183.00,1422.00,1103.00,504.00,2725.00,1227.00,2350726.74,456029.05
1.88,225.00,175.00,1426.00,1109.00,500.00,2728.00,1233.00,2352738.22,457302.93
1.88,216.00,172.00,1424.00,1116.00,492.00,2734.00,1242.00,2354267.64,458556.03
1.89,209.00,169.00,1421.00,1122.00,487.00,2742.00,1246.00,2355208.30,459820.20
1.90,197.00,167.00,1422.00,1128.00,481.00,2742.00,1259.00,2356214.26,460974.29
1.90,185.00,166.00,1418.00,1138.00,470.00,2750.00,1269.00,2356528.49,462148.08
1.91,177.00,159.00,1417.00,1147.00,467.00,2747.00,1282.00,2356664.12,463174.58
1.92,169.00,158.00,1418.00,1150.00,457.00,2754.00,1290.00,2356937.73,464216.86
1.92,162.00,156.00,1415.00,1158.00,450.00,2756.00,1299.00,2356735.96,465198.43
1.93,155.00,152.00,1413.00,1165.00,445.00,2762.00,1304.00,2356251.92,466184.67
1.94,150.00,150.00,1414.00,1170.00,434.00,2759.00,1319.00,2355961.83,467039.96
1.94,145.00,146.00,1414.00,1176.00,424.00,2767.00,1324.00,2355697.91,467940.96
1.95,139.00,145.00,1413.00,1182.00,416.00,2768.00,1333.00,2355307.60,468778.53
1.96,135.00,140.00,1412.00,1189.00,406.00,2777.00,1337.00,2354802.30,469678.37
1.97,130.00,136.00,1409.00,1196.00,401.00,2779.00,1345.00,2353891.91,470529.91
1.97,125.00,131.00,1410.00,1201.00,390.00,2788.00,1351.00,2353213.94,471442.50
1.98,119.00,131.00,1408.00,1207.00,381.00,2785.00,1365.00,2352296.72,472230.56
1.99,114.00,130.00,1405.00,1212.00,376.00,2786.00,1373.00,2351011.61,472965.03
1.99,108.00,132.00,1400.00,1218.00,369.00,2791.00,1378.00,2349091.36,473710.65
2.00,103.00,134.00,1393.00,1225.00,365.00,2793.00,1383.00,2346292.84,474421.40
2.01,99.00,130.00,1390.00,1233.00,356.00,2795.00,1393.00,2343296.27,475100.30
2.01,93.00,127.00,1390.00,1236.00,358.00,2786.00,1406.00,2340570.23,475584.88
2.02,87.00,129.00,1385.00,1242.00,352.00,2793.00,1408.00,2337339.13,476132.42
2.03,85.00,129.00,1382.00,1246.00,345.00,2793.00,1416.00,2333949.04,476632.28
2.03,79.00,126.00,1383.00,1249.00,340.00,2795.00,1424.00,2331015.22,477118.67
2.04,71.00,128.00,1378.00,1256.00,336.00,2791.00,1436.00,2327595.11,477502.61
2.05,68.00,126.00,1373.00,1263.00,326.00,2794.00,1446.00,2323732.61,477898.19
2.06,61.00,126.00,1372.00,1266.00,319.00,2799.00,1453.00,2320068.57,478334.44
2.06,59.00,126.00,1372.00,1268.00,312.00,2799.00,1460.00,2316735.30,478732.70
2.07,57.00,122.00,1373.00,1271.00,310.00,2796.00,1467.00,2313853.19,479051.21
2.08,54.00,120.00,1368.00,1278.00,299.00,2802.00,1475.00,2310480.12,479432.13
2.08,50.00,114.00,1370.00,1283.00,299.00,2800.00,1480.00,2307712.02,479749.83
2.09,49.00,112.00,1361.00,1294.00,292.00,2796.00,1492.00,2303841.74,479979.78
2.10,46.00,110.00,1358.00,1301.00,285.00,2794.00,1502.00,2299870.17,480159.66
2.10,42.00,108.00,1352.00,1310.00,278.00,2793.00,1513.00,2295355.75,480308.84
2.11,38.00,108.00,1346.00,1318.00,271.00,2793.00,1522.00,2290347.49,480445.04
2.12,35.00,107.00,1344.00,1323.00,264.00,2795.00,1528.00,2285490.91,480599.43
2.12,33.00,101.00,1346.00,1328.00,258.00,2791.00,1539.00,2281373.23,480680.28
2.13,33.00,100.00,1340.00,1335.00,248.00,2795.00,1545.00,2276725.90,480814.18
2.14,30.00,99.00,1331.00,1347.00,242.00,2795.00,1552.00,2271146.04,480936.42
2.15,25.00,97.00,1331.00,1349.00,243.00,2791.00,1560.00,2266069.91,480987.93
2.15,22.00,96.00,1321.00,1360.00,240.00,2792.00,1565.00,2259949.73,481049.97
2.16,19.00,97.00,1316.00,1366.00,236.00,2790.00,1572.00,2253630.92,481076.57
2.17,19.00,94.00,1313.00,1372.00,229.00,2789.00,1580.00,2247431.86,481085.83
