Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.53,0.00,1191.00,5702.00,491.00,1.00,3.00,8.00,91517442.98,683.14
0.53,0.00,1156.00,5733.00,495.00,1.00,3.00,8.00,92229092.17,668.73
0.54,0.00,1120.00,5762.00,502.00,1.00,3.00,8.00,92922869.42,655.57
0.55,0.00,1083.00,5789.00,512.00,1.00,3.00,8.00,93597312.50,643.55
0.56,0.00,1040.00,5826.00,518.00,1.00,3.00,8.00,94269113.25,632.58
0.56,0.00,1016.00,5838.00,530.00,1.00,3.00,8.00,94900942.40,622.57
0.57,0.00,999.00,5850.00,535.00,1.00,3.00,8.00,95496250.27,613.43
0.58,0.00,962.00,5881.00,541.00,1.00,3.00,8.00,96086735.35,605.08
0.58,0.00,939.00,5896.00,549.00,1.00,3.00,8.00,96648775.87,597.46
0.59,0.00,911.00,5920.00,553.00,1.00,3.00,8.00,97198348.22,590.51
0.60,0.00,891.00,5932.00,561.00,1.00,3.00,8.00,97718501.98,584.16
0.60,0.00,866.00,5951.00,567.00,1.00,3.00,8.00,98222291.63,578.36
0.61,0.00,839.00,5972.00,573.00,1.00,3.00,8.00,98714135.75,573.07
0.62,0.00,820.00,5984.00,580.00,1.00,3.00,8.00,99181544.43,568.24
0.62,0.00,794.00,5996.00,594.00,1.00,3.00,8.00,99626627.73,563.83
0.63,0.00,771.00,6004.00,609.00,0.00,4.00,8.00,100045303.08,574.82
0.64,0.00,750.00,6021.00,613.00,0.00,4.00,8.00,100453371.50,584.86
0.65,0.00,724.00,6033.00,627.00,0.00,4.00,8.00,100844236.89,594.03
0.65,0.00,704.00,6048.00,632.00,0.00,4.00,8.00,101223893.25,602.40
0.66,0.00,683.00,6064.00,637.00,0.00,4.00,8.00,101594808.82,610.03
0.67,0.00,670.00,6063.00,651.00,0.00,3.00,9.00,101932199.62,601.98
0.67,0.00,642.00,6082.00,660.00,0.00,3.00,9.00,102269005.79,594.63
0.68,0.00,623.00,6096.00,665.00,0.00,3.00,9.00,102597766.50,587.93
0.69,0.00,604.00,6111.00,669.00,0.00,3.00,9.00,102920678.66,581.80
0.69,0.00,584.00,6125.00,675.00,0.00,3.00,9.00,103236744.01,576.21
0.70,0.00,556.00,6146.00,682.00,0.00,2.00,10.00,103557071.18,556.08
0.71,0.00,543.00,6155.00,686.00,0.00,2.00,10.00,103863263.70,537.71
0.72,0.00,531.00,6163.00,690.00,0.00,2.00,10.00,104155040.07,520.93
0.72,0.00,515.00,6169.00,700.00,0.00,2.00,10.00,104430641.31,505.62
0.73,0.00,496.00,6181.00,707.00,0.00,2.00,10.00,104700476.21,491.64
0.74,0.00,480.00,6192.00,712.00,0.00,2.00,10.00,104963539.34,478.87
0.74,0.00,465.00,6192.00,727.00,0.00,1.00,11.00,105203891.52,452.20
0.75,0.00,450.00,6199.00,735.00,0.00,1.00,11.00,105434010.52,427.84
0.76,0.00,441.00,6199.00,744.00,0.00,1.00,11.00,105644261.50,405.61
0.76,0.00,430.00,6201.00,753.00,0.00,1.00,11.00,105839364.98,385.32
0.77,0.00,426.00,6195.00,763.00,0.00,1.00,11.00,106008610.45,366.79
0.78,0.00,418.00,6199.00,767.00,0.00,1.00,11.00,106169253.57,349.87
0.78,0.00,404.00,6204.00,776.00,0.00,1.00,11.00,106323539.59,334.43
0.79,0.00,396.00,6210.00,778.00,0.00,1.00,11.00,106473519.14,320.33
0.80,0.00,383.00,6219.00,782.00,0.00,1.00,11.00,106624070.29,307.46
0.81,0.00,368.00,6221.00,795.00,0.00,1.00,11.00,106764629.62,295.71
0.81,0.00,351.00,6230.00,803.00,0.00,1.00,11.00,106906573.83,284.99
0.82,0.00,342.00,6234.00,808.00,0.00,1.00,11.00,107042272.18,275.19
0.83,0.00,328.00,6238.00,818.00,0.00,1.00,11.00,107172264.85,266.25
0.83,0.00,313.00,6245.00,826.00,0.00,1.00,11.00,107301550.22,258.09
0.84,0.00,304.00,6250.00,830.00,0.00,1.00,11.00,107427185.62,250.64
0.85,0.00,291.00,6256.00,837.00,0.00,1.00,11.00,107550987.99,243.84
0.85,0.00,282.00,6253.00,849.00,0.00,1.00,11.00,107659595.24,237.63
0.86,0.00,277.00,6253.00,854.00,0.00,1.00,11.00,107758826.50,231.96
0.87,0.00,266.00,6259.00,859.00,0.00,1.00,11.00,107858504.05,226.79
0.88,0.00,258.00,6258.00,868.00,0.00,1.00,11.00,107948073.54,222.06
0.88,0.00,251.00,6254.00,879.00,0.00,1.00,11.00,108023900.68,217.75
0.89,0.00,243.00,6257.00,884.00,0.00,1.00,11.00,108097687.68,213.81
0.90,0.00,236.00,6251.00,897.00,0.00,1.00,11.00,108156090.89,210.22
0.90,0.00,234.00,6243.00,907.00,0.00,1.00,11.00,108197433.76,206.94
0.91,0.00,224.00,6245.00,915.00,0.00,1.00,11.00,108238211.98,203.94
0.92,0.00,216.00,6243.00,925.00,0.00,1.00,11.00,108272465.44,201.20
0.92,0.00,213.00,6233.00,938.00,0.00,1.00,11.00,108288737.23,198.71
0.93,0.00,208.00,6228.00,948.00,0.00,1.00,11.00,108296092.61,196.43
0.94,0.00,203.00,6222.00,959.00,0.00,1.00,11.00,108293799.74,194.35
0.94,0.00,196.00,6220.00,968.00,0.00,1.00,11.00,108288701.05,192.45
0.95,0.00,193.00,6215.00,976.00,0.00,1.00,11.00,108276530.60,190.71
0.96,0.00,189.00,6211.00,984.00,0.00,1.00,11.00,108259402.50,189.13
0.97,0.00,184.00,6208.00,992.00,0.00,1.00,11.00,108239244.55,187.68
0.97,0.00,181.00,6204.00,999.00,0.00,1.00,11.00,108214818.73,186.36
0.98,0.00,176.00,6196.00,1012.00,0.00,1.00,11.00,108180482.70,185.16
0.99,0.00,171.00,6195.00,1018.00,0.00,1.00,11.00,108147608.15,184.06
0.99,0.00,168.00,6192.00,1024.00,0.00,1.00,11.00,108113066.92,183.06
1.00,0.00,163.00,6193.00,1028.00,0.00,1.00,11.00,108083008.52,182.14
1.01,0.00,155.00,6192.00,1037.00,0.00,1.00,11.00,108054042.14,181.30
1.01,0.00,151.00,6185.00,1048.00,0.00,1.00,11.00,108017061.57,180.54
1.02,0.00,148.00,6182.00,1054.00,0.00,1.00,11.00,107978766.10,179.84
1.03,0.00,140.00,6181.00,1063.00,0.00,1.00,11.00,107942275.00,179.20
1.03,0.00,135.00,6180.00,1069.00,0.00,1.00,11.00,107907432.13,178.62
1.04,0.00,128.00,6177.00,1079.00,0.00,1.00,11.00,107871090.20,178.09
1.05,0.00,123.00,6174.00,1087.00,0.00,1.00,11.00,107833379.59,177.61
1.06,0.00,117.00,6169.00,1098.00,0.00,1.00,11.00,107791412.27,177.17
1.06,0.00,115.00,6161.00,1108.00,0.00,1.00,11.00,107741049.78,176.76
1.07,0.00,114.00,6152.00,1118.00,0.00,1.00,11.00,107681515.11,176.39
1.08,0.00,112.00,6147.00,1125.00,0.00,1.00,11.00,107619608.11,176.06
1.08,0.00,108.00,6143.00,1133.00,0.00,1.00,11.00,107557036.71,175.75
1.09,0.00,108.00,6139.00,1137.00,0.00,1.00,11.00,107493859.41,175.47
1.10,0.00,108.00,6130.00,1146.00,0.00,1.00,11.00,107422614.55,175.21
1.10,0.00,105.00,6127.00,1152.00,0.00,1.00,11.00,107353014.51,174.98
1.11,0.00,101.00,6120.00,1163.00,0.00,1.00,11.00,107278906.14,174.77
1.12,0.00,98.00,6114.00,1172.00,0.00,1.00,11.00,107202181.41,174.57
1.12,0.00,96.00,6112.00,1176.00,0.00,1.00,11.00,107129075.85,174.39
1.13,0.00,96.00,6102.00,1186.00,0.00,1.00,11.00,107047258.84,174.23
1.14,0.00,94.00,6099.00,1191.00,0.00,1.00,11.00,106967998.83,174.08
1.15,0.00,91.00,6094.00,1199.00,0.00,1.00,11.00,106888070.93,173.95
1.15,0.00,86.00,6087.00,1211.00,0.00,1.00,11.00,106804526.93,173.82
1.16,0.00,80.00,6082.00,1222.00,0.00,1.00,11.00,106720683.61,173.71
1.17,0.00,74.00,6079.00,1231.00,0.00,1.00,11.00,106639572.45,173.61
1.17,0.00,70.00,6076.00,1238.00,0.00,1.00,11.00,106560956.42,173.51
1.18,0.00,67.00,6071.00,1246.00,0.00,1.00,11.00,106481616.64,173.43
1.19,0.00,64.00,6070.00,1250.00,0.00,1.00,11.00,106407624.24,173.35
1.19,0.00,61.00,6061.00,1262.00,0.00,1.00,11.00,106326499.57,173.28
1.20,0.00,61.00,6053.00,1270.00,0.00,1.00,11.00,106240359.68,173.21
1.21,0.00,59.00,6043.00,1282.00,0.00,1.00,11.00,106146632.61,173.15
1.22,0.00,53.00,6042.00,1289.00,0.00,1.00,11.00,106059495.54,173.10
1.22,0.00,51.00,6037.00,1296.00,0.00,1.00,11.00,105972369.96,173.05
1.23,0.00,50.00,6029.00,1305.00,0.00,1.00,11.00,105880747.46,173.00
1.24,0.00,49.00,6021.00,1314.00,0.00,1.00,11.00,105785017.00,172.96
1.24,0.00,48.00,6017.00,1319.00,0.00,1.00,11.00,105691542.74,172.93
1.25,0.00,46.00,6013.00,1325.00,0.00,1.00,11.00,105600128.74,172.89
1.26,0.00,46.00,6008.00,1330.00,0.00,1.00,11.00,105509095.04,172.86
1.26,0.00,46.00,5994.00,1344.00,0.00,1.00,11.00,105404889.45,172.83
1.27,0.00,44.00,5990.00,1350.00,0.00,1.00,11.00,105303671.04,172.80
1.28,0.00,41.00,5989.00,1354.00,0.00,1.00,11.00,105209688.47,172.78
1.28,0.00,39.00,5982.00,1363.00,0.00,1.00,11.00,105113304.16,172.76
1.29,0.00,39.00,5970.00,1375.00,0.00,1.00,11.00,105007213.52,172.74
1.30,0.00,38.00,5962.00,1384.00,0.00,1.00,11.00,104898263.80,172.72
1.31,0.00,37.00,5954.00,1393.00,0.00,1.00,11.00,104786700.68,172.70
1.31,0.00,34.00,5948.00,1402.00,0.00,1.00,11.00,104675755.33,172.69
1.32,0.00,34.00,5945.00,1405.00,0.00,1.00,11.00,104569881.73,172.67
1.33,0.00,33.00,5935.00,1416.00,0.00,1.00,11.00,104458126.42,172.66
1.33,0.00,32.00,5929.00,1423.00,0.00,1.00,11.00,104347005.29,172.65
1.34,0.00,32.00,5920.00,1432.00,0.00,1.00,11.00,104231956.93,172.64
1.35,0.00,32.00,5915.00,1437.00,0.00,1.00,11.00,104119329.94,172.63
1.35,0.00,31.00,5907.00,1446.00,0.00,1.00,11.00,104004407.06,172.62
1.36,0.00,31.00,5896.00,1457.00,0.00,1.00,11.00,103882881.39,172.61
1.37,0.00,30.00,5890.00,1464.00,0.00,1.00,11.00,103762833.38,172.61
1.38,0.00,28.00,5884.00,1472.00,0.00,1.00,11.00,103644136.29,172.60
1.38,0.00,27.00,5875.00,1482.00,0.00,1.00,11.00,103522165.45,172.59
1.39,0.00,24.00,5870.00,1490.00,0.00,1.00,11.00,103403212.81,172.59
1.40,0.00,22.00,5863.00,1499.00,0.00,0.00,12.00,103284013.27,157.56
1.40,0.00,22.00,5860.00,1502.00,0.00,0.00,12.00,103170599.24,143.84
1.41,0.00,21.00,5855.00,1508.00,0.00,0.00,12.00,103059464.15,131.31
1.42,0.00,21.00,5849.00,1514.00,0.00,0.00,12.00,102948909.30,119.88
1.42,0.00,20.00,5846.00,1518.00,0.00,0.00,12.00,102843392.74,109.44
1.43,0.00,20.00,5841.00,1523.00,0.00,0.00,12.00,102739474.06,99.91
1.44,0.00,19.00,5837.00,1528.00,0.00,0.00,12.00,102638517.52,91.21
1.44,0.00,18.00,5833.00,1533.00,0.00,0.00,12.00,102540267.90,83.27
1.45,0.00,18.00,5824.00,1542.00,0.00,0.00,12.00,102436981.39,76.02
1.46,0.00,18.00,5818.00,1548.00,0.00,0.00,12.00,102333597.26,69.40
1.47,0.00,18.00,5812.00,1554.00,0.00,0.00,12.00,102230124.41,63.36
1.47,0.00,17.00,5802.00,1565.00,0.00,0.00,12.00,102120561.43,57.84
1.48,0.00,16.00,5795.00,1573.00,0.00,0.00,12.00,102009941.56,52.80
1.49,0.00,15.00,5786.00,1583.00,0.00,0.00,12.00,101895350.64,48.21
1.49,0.00,15.00,5776.00,1593.00,0.00,0.00,12.00,101775629.52,44.01
1.50,0.00,15.00,5769.00,1600.00,0.00,0.00,12.00,101655728.72,40.18
1.51,0.00,15.00,5761.00,1608.00,0.00,0.00,12.00,101534161.49,36.68
1.51,0.00,15.00,5751.00,1618.00,0.00,0.00,12.00,101408066.04,33.48
1.52,0.00,15.00,5745.00,1624.00,0.00,0.00,12.00,101283843.16,30.57
1.53,0.00,14.00,5736.00,1634.00,0.00,0.00,12.00,101156824.36,27.91
1.53,0.00,13.00,5732.00,1639.00,0.00,0.00,12.00,101034761.53,25.48
1.54,0.00,13.00,5724.00,1647.00,0.00,0.00,12.00,100911219.12,23.26
1.55,0.00,12.00,5713.00,1659.00,0.00,0.00,12.00,100781817.66,21.23
1.56,0.00,12.00,5706.00,1666.00,0.00,0.00,12.00,100653071.45,19.38
1.56,0.00,12.00,5700.00,1672.00,0.00,0.00,12.00,100526426.71,17.70
1.57,0.00,10.00,5693.00,1681.00,0.00,0.00,12.00,100400198.27,16.16
1.58,0.00,10.00,5688.00,1686.00,0.00,0.00,12.00,100277357.27,14.75
1.58,0.00,10.00,5682.00,1692.00,0.00,0.00,12.00,100156108.69,13.46
1.59,0.00,10.00,5675.00,1699.00,0.00,0.00,12.00,100034811.48,12.29
1.60,0.00,10.00,5661.00,1713.00,0.00,0.00,12.00,99902953.27,11.22
1.60,0.00,10.00,5652.00,1722.00,0.00,0.00,12.00,99768957.77,10.24
1.61,0.00,10.00,5647.00,1727.00,0.00,0.00,12.00,99639019.66,9.35
1.62,0.00,10.00,5640.00,1734.00,0.00,0.00,12.00,99509782.44,8.54
1.62,0.00,10.00,5631.00,1743.00,0.00,0.00,12.00,99378182.57,7.79
1.63,0.00,9.00,5618.00,1757.00,0.00,0.00,12.00,99238413.90,7.12
1.64,0.00,8.00,5613.00,1763.00,0.00,0.00,12.00,99103201.31,6.50
1.65,0.00,8.00,5606.00,1770.00,0.00,0.00,12.00,98969145.70,5.93
1.65,0.00,8.00,5602.00,1774.00,0.00,0.00,12.00,98840654.99,5.41
1.66,0.00,8.00,5591.00,1785.00,0.00,0.00,12.00,98706732.07,4.94
1.67,0.00,8.00,5586.00,1790.00,0.00,0.00,12.00,98576859.88,4.51
1.67,0.00,8.00,5578.00,1798.00,0.00,0.00,12.00,98446180.40,4.12
1.68,0.00,8.00,5572.00,1804.00,0.00,0.00,12.00,98317769.18,3.76
1.69,0.00,8.00,5560.00,1816.00,0.00,0.00,12.00,98182417.37,3.43
1.69,0.00,8.00,5555.00,1821.00,0.00,0.00,12.00,98051239.27,3.13
1.70,0.00,8.00,5550.00,1826.00,0.00,0.00,12.00,97923874.26,2.86
1.71,0.00,8.00,5543.00,1833.00,0.00,0.00,12.00,97796989.54,2.61
1.72,0.00,8.00,5538.00,1838.00,0.00,0.00,12.00,97673547.78,2.38
1.72,0.00,8.00,5533.00,1843.00,0.00,0.00,12.00,97553251.79,2.18
1.73,0.00,8.00,5521.00,1855.00,0.00,0.00,12.00,97425313.37,1.99
1.74,0.00,8.00,5514.00,1862.00,0.00,0.00,12.00,97297903.36,1.81
1.74,0.00,8.00,5504.00,1872.00,0.00,0.00,12.00,97166471.35,1.66
1.75,0.00,8.00,5490.00,1886.00,0.00,0.00,12.00,97025353.54,1.51
1.76,0.00,7.00,5487.00,1890.00,0.00,0.00,12.00,96891911.96,1.38
1.76,0.00,7.00,5477.00,1900.00,0.00,0.00,12.00,96754969.00,1.26
1.77,0.00,7.00,5471.00,1906.00,0.00,0.00,12.00,96620834.21,1.15
1.78,0.00,7.00,5462.00,1915.00,0.00,0.00,12.00,96484759.22,1.05
1.78,0.00,7.00,5457.00,1920.00,0.00,0.00,12.00,96352919.71,0.96
1.79,0.00,7.00,5447.00,1930.00,0.00,0.00,12.00,96217439.09,0.88
1.80,0.00,7.00,5434.00,1943.00,0.00,0.00,12.00,96074125.79,0.80
1.81,0.00,7.00,5428.00,1949.00,0.00,0.00,12.00,95934171.06,0.73
1.81,0.00,7.00,5424.00,1953.00,0.00,0.00,12.00,95800290.52,0.67
1.82,0.00,7.00,5416.00,1961.00,0.00,0.00,12.00,95665949.66,0.61
1.83,0.00,7.00,5409.00,1968.00,0.00,0.00,12.00,95532691.10,0.56
1.83,0.00,7.00,5404.00,1973.00,0.00,0.00,12.00,95403424.82,0.51
1.84,0.00,6.00,5400.00,1978.00,0.00,0.00,12.00,95279309.67,0.46
1.85,0.00,6.00,5391.00,1987.00,0.00,0.00,12.00,95152389.70,0.42
1.85,0.00,5.00,5387.00,1992.00,0.00,0.00,12.00,95030417.85,0.39
1.86,0.00,5.00,5374.00,2005.00,0.00,0.00,12.00,94899445.83,0.35
1.87,0.00,5.00,5366.00,2013.00,0.00,0.00,12.00,94767763.08,0.32
1.88,0.00,5.00,5357.00,2022.00,0.00,0.00,12.00,94633927.96,0.29
1.88,0.00,5.00,5346.00,2033.00,0.00,0.00,12.00,94495122.25,0.27
1.89,0.00,5.00,5340.00,2039.00,0.00,0.00,12.00,94359286.31,0.24
1.90,0.00,5.00,5330.00,2049.00,0.00,0.00,12.00,94220155.19,0.22
1.90,0.00,5.00,5318.00,2061.00,0.00,0.00,12.00,94075008.31,0.20
1.91,0.00,4.00,5314.00,2066.00,0.00,0.00,12.00,93936383.04,0.19
1.92,0.00,4.00,5304.00,2076.00,0.00,0.00,12.00,93794702.52,0.17
1.92,0.00,4.00,5293.00,2087.00,0.00,0.00,12.00,93648728.39,0.16
1.93,0.00,4.00,5285.00,2095.00,0.00,0.00,12.00,93503338.21,0.14
1.94,0.00,4.00,5277.00,2103.00,0.00,0.00,12.00,93358482.36,0.13
1.94,0.00,4.00,5270.00,2110.00,0.00,0.00,12.00,93215616.23,0.12
1.95,0.00,4.00,5258.00,2122.00,0.00,0.00,12.00,93067055.87,0.11
1.96,0.00,4.00,5252.00,2128.00,0.00,0.00,12.00,92922307.54,0.10
1.97,0.00,3.00,5248.00,2133.00,0.00,0.00,12.00,92784045.97,0.09
1.97,0.00,3.00,5239.00,2142.00,0.00,0.00,12.00,92644200.89,0.08
1.98,0.00,3.00,5229.00,2152.00,0.00,0.00,12.00,92501406.33,0.07
1.99,0.00,3.00,5221.00,2160.00,0.00,0.00,12.00,92358921.77,0.07
1.99,0.00,3.00,5215.00,2166.00,0.00,0.00,12.00,92219724.41,0.06
2.00,0.00,3.00,5207.00,2174.00,0.00,0.00,12.00,92080526.39,0.06
2.01,0.00,3.00,5200.00,2181.00,0.00,0.00,12.00,91942829.52,0.05
2.01,0.00,2.00,5192.00,2190.00,0.00,0.00,12.00,91805002.39,0.05
2.02,0.00,2.00,5184.00,2198.00,0.00,0.00,12.00,91667055.02,0.04
2.03,0.00,2.00,5172.00,2210.00,0.00,0.00,12.00,91522990.76,0.04
2.03,0.00,2.00,5165.00,2217.00,0.00,0.00,12.00,91380846.98,0.04
2.04,0.00,2.00,5159.00,2223.00,0.00,0.00,12.00,91241961.97,0.03
2.05,0.00,2.00,5151.00,2231.00,0.00,0.00,12.00,91103048.13,0.03
2.06,0.00,2.00,5140.00,2242.00,0.00,0.00,12.00,90959602.29,0.03
2.06,0.00,2.00,5133.00,2249.00,0.00,0.00,12.00,90818023.87,0.03
2.07,0.00,2.00,5124.00,2258.00,0.00,0.00,12.00,90675148.21,0.02
2.08,0.00,2.00,5109.00,2273.00,0.00,0.00,12.00,90522074.26,0.02
2.08,0.00,2.00,5104.00,2278.00,0.00,0.00,12.00,90374703.86,0.02
2.09,0.00,2.00,5098.00,2284.00,0.00,0.00,12.00,90231042.27,0.02
2.10,0.00,2.00,5089.00,2293.00,0.00,0.00,12.00,90086262.66,0.02
2.10,0.00,2.00,5081.00,2301.00,0.00,0.00,12.00,89941964.12,0.01
2.11,0.00,2.00,5066.00,2316.00,0.00,0.00,12.00,89787589.53,0.01
2.12,0.00,2.00,5055.00,2327.00,0.00,0.00,12.00,89630016.47,0.01
2.12,0.00,2.00,5045.00,2337.00,0.00,0.00,12.00,89471024.79,0.01
2.13,0.00,1.00,5041.00,2342.00,0.00,0.00,12.00,89319750.78,0.01
2.14,0.00,1.00,5032.00,2351.00,0.00,0.00,12.00,89168015.38,0.01
2.15,0.00,1.00,5028.00,2355.00,0.00,0.00,12.00,89023370.50,0.01
2.15,0.00,1.00,5019.00,2364.00,0.00,0.00,12.00,88877693.37,0.01
2.16,0.00,1.00,5013.00,2370.00,0.00,0.00,12.00,88735578.78,0.01
2.17,0.00,1.00,5005.00,2378.00,0.00,0.00,12.00,88593715.42,0.01
2.17,0.00,1.00,4997.00,2386.00,0.00,0.00,12.00,88452081.64,0.01
2.18,0.00,1.00,4995.00,2388.00,0.00,0.00,12.00,88319671.09,0.01
2.19,0.00,1.00,4985.00,2398.00,0.00,0.00,12.00,88183668.86,0.00
2.19,0.00,1.00,4977.00,2406.00,0.00,0.00,12.00,88047389.43,0.00
2.20,0.00,1.00,4968.00,2415.00,0.00,0.00,12.00,87909354.23,0.00
