Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.81,0.00,1720.00,4858.00,477.00,68.00,140.00,133.00,735693.86,23670.67
0.82,0.00,1673.00,4900.00,482.00,65.00,139.00,137.00,745791.48,23697.73
0.83,0.00,1620.00,4949.00,486.00,63.00,139.00,139.00,755753.47,23722.44
0.83,0.00,1574.00,4983.00,498.00,63.00,137.00,141.00,765366.18,23714.96
0.84,0.00,1533.00,5019.00,503.00,62.00,134.00,145.00,774689.81,23663.05
0.85,0.00,1496.00,5048.00,511.00,60.00,136.00,145.00,783644.17,23645.71
0.85,0.00,1452.00,5084.00,519.00,58.00,136.00,147.00,792366.29,23629.88
0.86,0.00,1407.00,5124.00,524.00,57.00,133.00,151.00,800936.32,23570.36
0.87,0.00,1363.00,5161.00,531.00,56.00,127.00,158.00,809322.31,23425.88
0.88,0.00,1312.00,5202.00,541.00,54.00,126.00,161.00,817600.25,23278.96
0.88,0.00,1278.00,5229.00,548.00,54.00,120.00,167.00,825569.14,23054.70
0.89,0.00,1235.00,5260.00,560.00,52.00,121.00,168.00,833315.77,22864.99
0.90,0.00,1204.00,5283.00,568.00,52.00,119.00,170.00,840739.12,22661.75
0.90,0.00,1162.00,5315.00,578.00,51.00,118.00,172.00,848002.33,22461.18
0.91,0.00,1129.00,5343.00,583.00,50.00,118.00,173.00,855059.11,22278.08
0.92,0.00,1093.00,5370.00,592.00,47.00,118.00,176.00,861912.28,22110.92
0.92,0.00,1055.00,5401.00,599.00,43.00,119.00,179.00,868639.50,21973.34
0.93,0.00,1017.00,5431.00,607.00,40.00,118.00,183.00,875236.62,21832.72
0.94,0.00,978.00,5462.00,615.00,39.00,117.00,185.00,881729.90,21689.32
0.94,0.00,953.00,5476.00,626.00,37.00,119.00,185.00,887872.91,21588.45
0.95,0.00,918.00,5505.00,632.00,37.00,118.00,186.00,893921.24,21481.34
0.96,0.00,902.00,5508.00,645.00,35.00,117.00,189.00,899492.46,21368.54
0.97,0.00,874.00,5531.00,650.00,34.00,116.00,191.00,904928.22,21250.53
0.97,0.00,855.00,5545.00,655.00,33.00,117.00,191.00,910105.02,21157.83
0.98,0.00,838.00,5551.00,666.00,32.00,117.00,192.00,914925.01,21073.19
0.99,0.00,810.00,5569.00,676.00,32.00,116.00,193.00,919599.29,20980.90
0.99,0.00,790.00,5580.00,685.00,31.00,114.00,196.00,924035.26,20866.61
1.00,0.00,768.00,5596.00,691.00,30.00,113.00,198.00,928328.63,20747.24
1.01,0.00,751.00,5608.00,696.00,29.00,110.00,202.00,932431.61,20593.19
1.01,0.00,732.00,5622.00,701.00,29.00,108.00,204.00,936390.69,20422.52
1.02,0.00,707.00,5642.00,706.00,28.00,107.00,206.00,940308.42,20251.68
1.03,0.00,693.00,5649.00,713.00,26.00,105.00,210.00,943993.09,20065.67
1.03,0.00,675.00,5655.00,725.00,26.00,103.00,212.00,947449.77,19865.82
1.04,0.00,660.00,5665.00,730.00,25.00,104.00,212.00,950758.26,19698.38
1.05,0.00,645.00,5670.00,740.00,25.00,103.00,213.00,953856.23,19530.51
1.06,0.00,625.00,5682.00,748.00,24.00,99.00,218.00,956867.01,19317.16
1.06,0.00,605.00,5692.00,758.00,24.00,96.00,221.00,959768.09,19077.32
1.07,0.00,590.00,5706.00,759.00,24.00,95.00,222.00,962629.04,18843.34
1.08,0.00,573.00,5711.00,771.00,24.00,95.00,222.00,965318.10,18629.73
1.08,0.00,558.00,5715.00,782.00,24.00,93.00,224.00,967835.09,18404.68
1.09,0.00,543.00,5725.00,787.00,23.00,91.00,227.00,970285.00,18169.18
1.10,0.00,527.00,5736.00,792.00,21.00,92.00,228.00,972688.67,17969.20
1.10,0.00,510.00,5741.00,804.00,19.00,94.00,228.00,974959.93,17816.69
1.11,0.00,492.00,5743.00,820.00,19.00,93.00,229.00,977065.14,17662.43
1.12,0.00,481.00,5744.00,830.00,19.00,90.00,232.00,979003.64,17476.54
1.12,0.00,471.00,5748.00,836.00,19.00,90.00,232.00,980834.86,17306.83
1.13,0.00,464.00,5748.00,843.00,17.00,89.00,235.00,982507.99,17136.88
1.14,0.00,456.00,5751.00,848.00,17.00,87.00,237.00,984081.73,16951.68
1.15,0.00,444.00,5759.00,852.00,17.00,86.00,238.00,985639.79,16767.59
1.15,0.00,429.00,5768.00,858.00,17.00,84.00,240.00,987198.54,16569.47
1.16,0.00,410.00,5776.00,869.00,16.00,85.00,240.00,988742.91,16403.63
1.17,0.00,401.00,5777.00,877.00,16.00,83.00,242.00,990168.97,16222.19
1.17,0.00,390.00,5783.00,882.00,16.00,82.00,243.00,991562.05,16041.52
1.18,0.00,382.00,5784.00,889.00,16.00,82.00,243.00,992849.88,15876.59
1.19,0.00,368.00,5788.00,899.00,16.00,82.00,243.00,994086.62,15726.01
1.19,0.00,362.00,5790.00,903.00,16.00,81.00,244.00,995246.62,15573.53
1.20,0.00,346.00,5798.00,911.00,15.00,79.00,247.00,996426.66,15404.27
1.21,0.00,334.00,5801.00,920.00,14.00,77.00,250.00,997549.90,15219.71
1.22,0.00,322.00,5804.00,929.00,14.00,74.00,253.00,998621.23,15006.15
1.22,0.00,310.00,5809.00,936.00,14.00,74.00,253.00,999675.19,14811.18
1.23,0.00,300.00,5813.00,942.00,14.00,73.00,254.00,1000698.24,14618.17
1.24,0.00,293.00,5806.00,956.00,13.00,73.00,255.00,1001527.82,14441.97
1.24,0.00,284.00,5807.00,964.00,13.00,73.00,255.00,1002300.79,14281.11
1.25,0.00,281.00,5802.00,972.00,11.00,74.00,256.00,1002931.91,14149.28
1.26,0.00,269.00,5804.00,982.00,10.00,73.00,258.00,1003538.59,14013.90
1.26,0.00,262.00,5799.00,994.00,9.00,73.00,259.00,1004017.78,13890.31
1.27,0.00,250.00,5805.00,1000.00,9.00,72.00,260.00,1004545.74,13762.47
1.28,0.00,239.00,5809.00,1007.00,9.00,67.00,265.00,1005088.20,13570.63
1.28,0.00,235.00,5805.00,1015.00,8.00,68.00,265.00,1005523.75,13410.53
1.29,0.00,226.00,5802.00,1027.00,8.00,67.00,266.00,1005876.62,13249.34
1.30,0.00,220.00,5800.00,1035.00,6.00,68.00,267.00,1006168.98,13117.22
1.31,0.00,212.00,5799.00,1044.00,6.00,67.00,268.00,1006421.08,12981.57
1.31,0.00,203.00,5805.00,1047.00,6.00,67.00,268.00,1006741.55,12857.74
1.32,0.00,200.00,5798.00,1057.00,6.00,67.00,268.00,1006929.19,12744.68
1.33,0.00,193.00,5797.00,1065.00,5.00,67.00,269.00,1007085.61,12641.48
1.33,0.00,185.00,5797.00,1073.00,5.00,65.00,271.00,1007228.53,12517.21
1.34,0.00,178.00,5801.00,1076.00,4.00,66.00,271.00,1007419.20,12418.79
1.35,0.00,173.00,5800.00,1082.00,4.00,65.00,272.00,1007578.39,12313.91
1.35,0.00,166.00,5798.00,1091.00,4.00,63.00,274.00,1007693.78,12188.12
1.36,0.00,163.00,5793.00,1099.00,3.00,62.00,276.00,1007724.10,12058.26
1.37,0.00,154.00,5794.00,1107.00,3.00,60.00,278.00,1007766.82,11909.66
1.38,0.00,152.00,5784.00,1119.00,3.00,60.00,278.00,1007655.62,11774.01
1.38,0.00,146.00,5784.00,1125.00,2.00,59.00,280.00,1007554.03,11635.14
1.39,0.00,139.00,5788.00,1128.00,2.00,58.00,281.00,1007521.30,11493.34
1.40,0.00,135.00,5786.00,1134.00,2.00,58.00,281.00,1007461.35,11363.88
1.40,0.00,128.00,5783.00,1144.00,2.00,57.00,282.00,1007361.50,11230.68
1.41,0.00,124.00,5780.00,1151.00,2.00,56.00,283.00,1007225.21,11094.05
1.42,0.00,121.00,5776.00,1158.00,2.00,55.00,284.00,1007040.58,10954.30
1.42,0.00,118.00,5771.00,1166.00,2.00,54.00,285.00,1006796.78,10811.69
1.43,0.00,113.00,5770.00,1172.00,2.00,52.00,287.00,1006559.02,10651.45
1.44,0.00,106.00,5761.00,1188.00,2.00,51.00,288.00,1006206.56,10490.15
1.44,0.00,106.00,5753.00,1196.00,2.00,50.00,289.00,1005764.35,10327.86
1.45,0.00,103.00,5746.00,1206.00,2.00,47.00,292.00,1005255.16,10134.64
1.46,0.00,99.00,5743.00,1213.00,2.00,47.00,292.00,1004744.85,9958.24
1.47,0.00,96.00,5739.00,1220.00,2.00,44.00,295.00,1004218.52,9752.13
1.47,0.00,93.00,5737.00,1225.00,2.00,43.00,296.00,1003707.57,9548.95
1.48,0.00,91.00,5734.00,1230.00,2.00,42.00,297.00,1003195.67,9348.44
1.49,0.00,86.00,5736.00,1233.00,2.00,41.00,298.00,1002758.01,9150.36
1.49,0.00,83.00,5730.00,1242.00,2.00,41.00,298.00,1002268.00,8969.53
1.50,0.00,83.00,5720.00,1252.00,2.00,41.00,298.00,1001670.06,8804.45
1.51,0.00,80.00,5708.00,1267.00,2.00,40.00,299.00,1000943.46,8638.72
1.51,0.00,77.00,5706.00,1272.00,2.00,38.00,301.00,1000249.55,8457.37
1.52,0.00,75.00,5701.00,1279.00,2.00,37.00,302.00,999540.42,8276.79
1.53,0.00,74.00,5695.00,1286.00,2.00,37.00,302.00,998802.39,8111.94
1.53,0.00,71.00,5690.00,1294.00,2.00,37.00,302.00,998052.95,7961.44
1.54,0.00,63.00,5689.00,1303.00,2.00,36.00,303.00,997353.20,7809.02
1.55,0.00,59.00,5680.00,1316.00,1.00,37.00,303.00,996578.65,7684.90
1.56,0.00,55.00,5677.00,1323.00,1.00,35.00,305.00,995825.90,7541.54
1.56,0.00,52.00,5672.00,1331.00,1.00,34.00,306.00,995063.02,7395.63
1.57,0.00,49.00,5668.00,1338.00,1.00,32.00,308.00,994305.91,7232.39
1.58,0.00,47.00,5654.00,1354.00,1.00,30.00,310.00,993403.84,7053.32
1.58,0.00,45.00,5650.00,1360.00,1.00,30.00,310.00,992519.56,6889.84
1.59,0.00,44.00,5642.00,1369.00,1.00,30.00,310.00,991591.44,6740.59
1.60,0.00,44.00,5633.00,1378.00,1.00,29.00,311.00,990608.23,6589.32
1.60,0.00,42.00,5625.00,1388.00,1.00,29.00,311.00,989589.73,6451.22
1.61,0.00,41.00,5617.00,1397.00,1.00,29.00,311.00,988538.98,6325.14
1.62,0.00,40.00,5611.00,1404.00,1.00,28.00,312.00,987488.80,6195.02
1.62,0.00,39.00,5604.00,1412.00,1.00,28.00,312.00,986424.13,6076.23
1.63,0.00,39.00,5597.00,1419.00,1.00,28.00,312.00,985346.21,5967.78
1.64,0.00,36.00,5593.00,1426.00,1.00,27.00,313.00,984301.26,5853.76
1.65,0.00,36.00,5584.00,1435.00,1.00,25.00,315.00,983211.31,5719.61
1.65,0.00,36.00,5574.00,1445.00,1.00,25.00,315.00,982065.24,5597.15
1.66,0.00,36.00,5566.00,1453.00,1.00,25.00,315.00,980897.93,5485.35
1.67,0.00,36.00,5560.00,1459.00,1.00,25.00,315.00,979741.25,5383.29
1.67,0.00,36.00,5547.00,1472.00,1.00,25.00,315.00,978489.14,5290.11
1.68,0.00,35.00,5539.00,1481.00,1.00,25.00,315.00,977224.94,5205.04
1.69,0.00,33.00,5536.00,1486.00,1.00,25.00,315.00,976024.81,5127.39
1.69,0.00,32.00,5527.00,1496.00,1.00,25.00,315.00,974793.09,5056.49
1.70,0.00,32.00,5524.00,1499.00,1.00,25.00,315.00,973622.63,4991.77
1.71,0.00,32.00,5518.00,1505.00,1.00,25.00,315.00,972463.10,4932.69
1.72,0.00,31.00,5513.00,1511.00,1.00,25.00,315.00,971328.55,4878.75
1.72,0.00,30.00,5511.00,1514.00,1.00,24.00,316.00,970261.92,4814.48
1.73,0.00,29.00,5504.00,1522.00,1.00,21.00,319.00,969182.20,4710.74
1.74,0.00,29.00,5494.00,1532.00,1.00,19.00,321.00,968045.48,4585.99
1.74,0.00,29.00,5487.00,1539.00,1.00,19.00,321.00,966901.72,4472.10
1.75,0.00,27.00,5478.00,1550.00,1.00,18.00,322.00,965721.50,4353.10
1.76,0.00,27.00,5474.00,1554.00,1.00,18.00,322.00,964583.09,4244.47
1.76,0.00,26.00,5469.00,1560.00,1.00,18.00,322.00,963467.84,4145.29
1.77,0.00,26.00,5463.00,1566.00,1.00,17.00,323.00,962358.73,4039.73
1.78,0.00,25.00,5455.00,1575.00,1.00,17.00,323.00,961225.20,3943.36
1.78,0.00,25.00,5449.00,1581.00,1.00,17.00,323.00,960099.40,3855.38
1.79,0.00,25.00,5442.00,1588.00,1.00,17.00,323.00,958965.63,3775.06
1.80,0.00,25.00,5436.00,1594.00,1.00,17.00,323.00,957839.61,3701.74
1.81,0.00,25.00,5427.00,1603.00,1.00,16.00,324.00,956675.58,3619.77
1.81,0.00,21.00,5422.00,1612.00,1.00,15.00,325.00,955536.94,3529.93
1.82,0.00,21.00,5417.00,1617.00,1.00,14.00,326.00,954421.48,3432.88
1.83,0.00,21.00,5403.00,1631.00,1.00,13.00,327.00,953192.00,3329.26
1.83,0.00,21.00,5396.00,1638.00,1.00,13.00,327.00,951963.52,3234.66
1.84,0.00,21.00,5389.00,1645.00,1.00,13.00,327.00,950735.92,3148.30
1.85,0.00,20.00,5383.00,1652.00,1.00,13.00,327.00,949524.17,3069.46
1.85,0.00,18.00,5378.00,1659.00,1.00,13.00,327.00,948341.93,2997.48
1.86,0.00,18.00,5372.00,1665.00,1.00,13.00,327.00,947171.61,2931.77
1.87,0.00,17.00,5364.00,1674.00,1.00,13.00,327.00,945982.14,2871.79
1.88,0.00,17.00,5352.00,1686.00,1.00,13.00,327.00,944715.09,2817.02
1.88,0.00,14.00,5345.00,1696.00,1.00,13.00,327.00,943452.27,2767.03
1.89,0.00,13.00,5338.00,1704.00,1.00,13.00,327.00,942193.31,2721.39
1.90,0.00,12.00,5327.00,1716.00,1.00,12.00,328.00,940877.79,2664.70
1.90,0.00,11.00,5325.00,1719.00,1.00,12.00,328.00,939645.80,2612.94
1.91,0.00,11.00,5316.00,1728.00,1.00,12.00,328.00,938384.97,2565.70
1.92,0.00,10.00,5307.00,1738.00,1.00,12.00,328.00,937097.78,2522.56
1.92,0.00,8.00,5303.00,1744.00,1.00,12.00,328.00,935861.62,2483.19
1.93,0.00,8.00,5296.00,1751.00,1.00,12.00,328.00,934627.02,2447.24
1.94,0.00,8.00,5290.00,1757.00,1.00,12.00,328.00,933408.87,2414.42
1.94,0.00,8.00,5281.00,1766.00,1.00,12.00,328.00,932160.68,2384.46
1.95,0.00,8.00,5277.00,1770.00,1.00,11.00,329.00,930960.17,2342.08
1.96,0.00,8.00,5274.00,1773.00,1.00,11.00,329.00,929818.23,2303.40
1.97,0.00,7.00,5269.00,1779.00,1.00,10.00,330.00,928699.76,2253.06
1.97,0.00,7.00,5266.00,1782.00,1.00,9.00,331.00,927632.78,2192.08
1.98,0.00,7.00,5259.00,1789.00,1.00,8.00,332.00,926552.76,2121.39
1.99,0.00,7.00,5248.00,1800.00,1.00,8.00,332.00,925400.74,2056.85
1.99,0.00,7.00,5238.00,1810.00,1.00,8.00,332.00,924197.93,1997.93
2.00,0.00,7.00,5231.00,1817.00,1.00,8.00,332.00,922993.81,1944.15
2.01,0.00,7.00,5226.00,1822.00,1.00,8.00,332.00,921818.53,1895.04
2.01,0.00,7.00,5219.00,1829.00,1.00,8.00,332.00,920639.56,1850.21
2.02,0.00,7.00,5211.00,1837.00,1.00,8.00,332.00,919442.18,1809.29
2.03,0.00,7.00,5204.00,1844.00,1.00,8.00,332.00,918243.02,1771.93
2.03,0.00,7.00,5201.00,1847.00,1.00,8.00,332.00,917102.32,1737.82
2.04,0.00,7.00,5194.00,1854.00,1.00,8.00,332.00,915954.94,1706.68
2.05,0.00,7.00,5189.00,1859.00,1.00,8.00,332.00,914831.50,1678.26
2.06,0.00,7.00,5180.00,1868.00,1.00,7.00,333.00,913669.84,1637.28
2.06,0.00,7.00,5174.00,1874.00,1.00,7.00,333.00,912518.33,1599.88
2.07,0.00,7.00,5168.00,1880.00,1.00,7.00,333.00,911376.10,1565.73
2.08,0.00,7.00,5161.00,1887.00,1.00,7.00,333.00,910227.32,1534.55
2.08,0.00,7.00,5152.00,1896.00,1.00,7.00,333.00,909042.51,1506.09
2.09,0.00,7.00,5143.00,1905.00,1.00,7.00,333.00,907824.79,1480.11
2.10,0.00,5.00,5136.00,1914.00,1.00,7.00,333.00,906607.03,1456.39
2.10,0.00,4.00,5131.00,1920.00,1.00,7.00,333.00,905419.29,1434.73
2.11,0.00,4.00,5119.00,1932.00,1.00,7.00,333.00,904153.82,1414.97
2.12,0.00,4.00,5109.00,1942.00,1.00,7.00,333.00,902847.38,1396.92
2.12,0.00,4.00,5100.00,1951.00,1.00,7.00,333.00,901518.51,1380.44
2.13,0.00,4.00,5091.00,1960.00,1.00,6.00,334.00,900169.17,1350.38
2.14,0.00,3.00,5079.00,1973.00,1.00,6.00,334.00,898756.04,1322.93
2.15,0.00,3.00,5068.00,1984.00,1.00,5.00,335.00,897299.65,1282.85
2.15,0.00,3.00,5062.00,1990.00,1.00,5.00,335.00,895878.86,1246.26
2.16,0.00,3.00,5054.00,1998.00,1.00,5.00,335.00,894460.56,1212.86
2.17,0.00,3.00,5046.00,2006.00,1.00,5.00,335.00,893044.52,1182.36
2.17,0.00,3.00,5040.00,2012.00,1.00,5.00,335.00,891660.59,1154.52
2.18,0.00,3.00,5028.00,2024.00,1.00,5.00,335.00,890215.87,1129.11
2.19,0.00,3.00,5018.00,2034.00,1.00,5.00,335.00,888745.64,1105.90
2.19,0.00,3.00,5013.00,2039.00,1.00,5.00,335.00,887327.22,1084.72
2.20,0.00,3.00,5003.00,2049.00,1.00,5.00,335.00,885881.03,1065.38
2.21,0.00,3.00,4997.00,2055.00,1.00,5.00,335.00,884469.57,1047.73
