Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.40,7017.00,118.00,27.00,11.00,145.00,53.00,25.00,284846.67,5828.71
0.40,6987.00,126.00,30.00,12.00,161.00,53.00,27.00,304200.75,6117.39
0.41,6969.00,133.00,31.00,13.00,166.00,55.00,29.00,323309.90,6410.99
0.42,6950.00,137.00,34.00,13.00,172.00,60.00,30.00,345200.86,6754.13
0.42,6931.00,141.00,36.00,15.00,180.00,63.00,30.00,368120.18,7112.46
0.43,6917.00,145.00,37.00,16.00,184.00,64.00,33.00,390472.71,7454.62
0.44,6888.00,156.00,39.00,17.00,194.00,68.00,34.00,413811.93,7827.07
0.44,6864.00,163.00,42.00,19.00,198.00,75.00,35.00,439551.07,8272.26
0.45,6836.00,168.00,46.00,22.00,208.00,80.00,36.00,468975.81,8753.79
0.46,6809.00,174.00,51.00,23.00,218.00,84.00,37.00,503255.69,9253.49
0.47,6774.00,183.00,57.00,23.00,235.00,86.00,38.00,543454.76,9739.72
0.47,6752.00,189.00,63.00,23.00,236.00,91.00,42.00,589038.63,10258.73
0.48,6715.00,204.00,68.00,23.00,246.00,89.00,51.00,638018.85,10702.50
0.49,6686.00,213.00,72.00,23.00,257.00,94.00,51.00,688586.50,11182.74
0.49,6660.00,214.00,80.00,25.00,265.00,99.00,53.00,746607.52,11696.28
0.50,6638.00,221.00,87.00,26.00,254.00,116.00,54.00,809906.73,12420.50
0.51,6595.00,237.00,93.00,28.00,266.00,120.00,57.00,876505.31,13141.75
0.51,6561.00,251.00,100.00,29.00,271.00,123.00,61.00,947607.72,13845.26
0.52,6530.00,259.00,105.00,31.00,283.00,124.00,64.00,1019802.70,14502.54
0.53,6486.00,279.00,110.00,33.00,294.00,128.00,66.00,1092991.68,15162.68
0.53,6440.00,294.00,112.00,36.00,309.00,136.00,69.00,1162577.94,15885.52
0.54,6399.00,313.00,116.00,37.00,319.00,141.00,71.00,1231891.35,16620.53
0.55,6357.00,318.00,126.00,38.00,331.00,152.00,74.00,1309970.43,17456.80
0.56,6324.00,323.00,132.00,43.00,333.00,165.00,76.00,1390014.59,18415.54
0.56,6284.00,332.00,141.00,44.00,343.00,173.00,79.00,1476353.37,19410.99
0.57,6241.00,341.00,147.00,48.00,356.00,183.00,80.00,1563911.55,20469.99
0.58,6199.00,355.00,152.00,49.00,368.00,188.00,85.00,1651076.75,21511.90
0.58,6165.00,369.00,155.00,51.00,366.00,203.00,87.00,1734879.80,22688.42
0.59,6121.00,380.00,166.00,53.00,365.00,220.00,91.00,1827642.74,24017.89
0.60,6082.00,381.00,177.00,57.00,381.00,225.00,93.00,1928556.71,25306.71
0.60,6040.00,387.00,190.00,60.00,392.00,228.00,99.00,2039890.46,26528.38
0.61,5987.00,410.00,201.00,61.00,398.00,238.00,101.00,2157698.71,27793.90
0.62,5937.00,426.00,211.00,64.00,407.00,246.00,105.00,2279894.62,29069.40
0.62,5882.00,441.00,219.00,67.00,425.00,254.00,108.00,2403077.46,30354.03
0.63,5838.00,454.00,222.00,71.00,435.00,266.00,110.00,2519646.55,31707.07
0.64,5805.00,458.00,234.00,75.00,430.00,281.00,113.00,2643719.82,33167.65
0.65,5753.00,472.00,243.00,79.00,435.00,299.00,115.00,2770112.84,34771.46
0.65,5709.00,475.00,258.00,81.00,445.00,308.00,120.00,2907630.09,36370.82
0.66,5657.00,485.00,271.00,83.00,456.00,323.00,121.00,3052262.67,38056.26
0.67,5616.00,499.00,277.00,85.00,467.00,326.00,126.00,3192852.01,39640.01
0.67,5558.00,514.00,288.00,88.00,483.00,334.00,131.00,3337274.70,41206.04
0.68,5524.00,519.00,295.00,91.00,484.00,350.00,133.00,3479175.42,42876.08
0.69,5474.00,536.00,303.00,95.00,491.00,361.00,136.00,3620284.19,44565.95
0.69,5440.00,535.00,317.00,98.00,492.00,373.00,141.00,3769686.33,46288.95
0.70,5392.00,547.00,330.00,101.00,495.00,383.00,148.00,3925130.89,48012.15
0.71,5336.00,558.00,344.00,106.00,514.00,389.00,149.00,4087574.59,49675.44
0.72,5284.00,564.00,362.00,109.00,527.00,396.00,154.00,4262394.92,51299.06
0.72,5229.00,575.00,378.00,114.00,533.00,410.00,157.00,4445469.88,52991.62
0.73,5186.00,581.00,393.00,118.00,540.00,418.00,160.00,4634551.92,54656.99
0.74,5124.00,591.00,410.00,123.00,555.00,432.00,161.00,4832103.39,56387.67
0.74,5069.00,615.00,414.00,127.00,563.00,442.00,166.00,5017829.58,58117.88
0.75,5012.00,622.00,431.00,133.00,575.00,449.00,174.00,5212328.18,59802.59
0.76,4960.00,632.00,441.00,139.00,579.00,463.00,182.00,5404290.99,61550.92
0.76,4898.00,646.00,455.00,142.00,597.00,468.00,190.00,5599956.20,63222.14
0.77,4853.00,656.00,463.00,148.00,595.00,487.00,194.00,5789975.70,65033.27
0.78,4810.00,664.00,474.00,155.00,590.00,504.00,199.00,5979366.16,66942.08
0.78,4761.00,673.00,485.00,160.00,600.00,516.00,201.00,6168184.27,68864.97
0.79,4707.00,680.00,499.00,165.00,608.00,525.00,212.00,6360988.69,70755.62
0.80,4657.00,690.00,509.00,173.00,619.00,532.00,216.00,6551410.32,72586.81
0.81,4597.00,697.00,524.00,179.00,632.00,548.00,219.00,6747175.78,74498.91
0.81,4558.00,692.00,540.00,185.00,639.00,555.00,227.00,6949304.98,76349.67
0.82,4519.00,699.00,559.00,186.00,634.00,564.00,235.00,7161730.40,78174.49
0.83,4456.00,714.00,577.00,193.00,643.00,570.00,243.00,7382020.11,79930.55
0.83,4413.00,714.00,587.00,196.00,653.00,587.00,246.00,7597445.71,81789.09
0.84,4356.00,722.00,602.00,205.00,660.00,601.00,250.00,7815957.86,83696.12
0.85,4309.00,732.00,612.00,212.00,663.00,616.00,252.00,8029766.36,85662.44
0.85,4255.00,743.00,618.00,219.00,672.00,633.00,256.00,8233286.58,87712.93
0.86,4210.00,746.00,632.00,226.00,671.00,645.00,266.00,8439465.81,89765.16
0.87,4154.00,753.00,645.00,231.00,685.00,656.00,272.00,8646561.71,91803.94
0.88,4101.00,753.00,669.00,233.00,691.00,671.00,278.00,8871017.02,93890.53
0.88,4049.00,768.00,684.00,239.00,693.00,682.00,281.00,9097743.65,95960.69
0.89,4003.00,773.00,704.00,242.00,697.00,690.00,287.00,9334048.18,97970.77
0.90,3952.00,775.00,728.00,244.00,698.00,706.00,293.00,9585075.22,100046.19
0.90,3896.00,790.00,740.00,250.00,704.00,716.00,300.00,9831467.82,102091.13
0.91,3849.00,793.00,752.00,256.00,714.00,726.00,306.00,10073644.42,104108.23
0.92,3797.00,796.00,772.00,260.00,717.00,745.00,309.00,10324004.11,106235.12
0.92,3738.00,807.00,787.00,267.00,730.00,751.00,316.00,10574296.58,108266.96
0.93,3688.00,823.00,802.00,269.00,724.00,769.00,321.00,10824527.88,110392.29
0.94,3649.00,823.00,813.00,278.00,718.00,788.00,327.00,11068694.35,112617.99
0.94,3613.00,813.00,834.00,284.00,711.00,808.00,333.00,11322366.54,114950.35
0.95,3563.00,820.00,851.00,290.00,712.00,820.00,340.00,11578677.14,117259.89
0.96,3509.00,829.00,858.00,303.00,718.00,836.00,343.00,11822364.75,119608.70
0.97,3459.00,833.00,872.00,311.00,728.00,842.00,351.00,12065085.15,121843.12
0.97,3404.00,835.00,888.00,319.00,731.00,862.00,357.00,12309930.32,124183.44
0.98,3350.00,841.00,906.00,324.00,737.00,877.00,361.00,12559713.09,126545.32
0.99,3303.00,844.00,923.00,328.00,737.00,898.00,363.00,12812485.33,129017.02
0.99,3262.00,835.00,947.00,333.00,744.00,908.00,367.00,13078493.39,131423.73
1.00,3221.00,844.00,963.00,336.00,740.00,922.00,370.00,13344523.80,133831.20
1.01,3180.00,845.00,974.00,345.00,744.00,931.00,377.00,13603063.05,136164.24
1.01,3134.00,850.00,993.00,349.00,739.00,948.00,383.00,13866805.91,138549.52
1.02,3091.00,843.00,1021.00,353.00,731.00,970.00,387.00,14148803.43,141057.61
1.03,3048.00,844.00,1030.00,363.00,729.00,987.00,395.00,14418863.62,143602.70
1.03,3009.00,845.00,1051.00,368.00,718.00,1006.00,399.00,14696092.00,146211.61
1.04,2976.00,838.00,1077.00,372.00,710.00,1017.00,406.00,14987352.92,148758.61
1.05,2932.00,841.00,1094.00,378.00,702.00,1037.00,412.00,15277858.82,151384.28
1.06,2880.00,847.00,1106.00,384.00,720.00,1041.00,418.00,15560166.24,153841.41
1.06,2840.00,850.00,1121.00,388.00,716.00,1054.00,427.00,15839522.25,156279.89
1.07,2796.00,857.00,1131.00,393.00,718.00,1064.00,437.00,16108681.76,158656.26
1.08,2760.00,849.00,1147.00,403.00,717.00,1069.00,451.00,16377579.17,160900.82
1.08,2721.00,854.00,1157.00,412.00,711.00,1082.00,459.00,16637224.22,163145.24
1.09,2677.00,852.00,1173.00,422.00,710.00,1098.00,464.00,16897466.13,165434.59
1.10,2631.00,855.00,1182.00,433.00,720.00,1106.00,469.00,17147734.78,167644.78
1.10,2608.00,847.00,1197.00,439.00,711.00,1122.00,472.00,17397944.48,169902.89
1.11,2563.00,841.00,1216.00,447.00,717.00,1134.00,478.00,17654109.69,172144.64
1.12,2528.00,838.00,1231.00,456.00,716.00,1146.00,481.00,17909683.60,174371.47
1.12,2492.00,838.00,1245.00,463.00,713.00,1156.00,489.00,18163217.25,176554.63
1.13,2464.00,826.00,1264.00,468.00,702.00,1177.00,495.00,18422406.40,178863.17
1.14,2431.00,820.00,1285.00,469.00,711.00,1180.00,500.00,18689745.10,181015.77
1.15,2393.00,827.00,1293.00,476.00,712.00,1183.00,512.00,18944967.58,183025.99
1.15,2357.00,818.00,1306.00,484.00,722.00,1188.00,521.00,19196679.21,184936.29
1.16,2319.00,813.00,1325.00,486.00,726.00,1196.00,531.00,19454210.78,186800.43
1.17,2290.00,811.00,1337.00,491.00,711.00,1221.00,535.00,19706520.80,188877.82
1.17,2246.00,818.00,1341.00,503.00,710.00,1239.00,539.00,19942062.01,191044.75
1.18,2210.00,802.00,1364.00,511.00,711.00,1253.00,545.00,20190892.26,193233.30
1.19,2171.00,795.00,1385.00,518.00,709.00,1265.00,553.00,20448807.33,195411.57
1.19,2135.00,782.00,1401.00,526.00,707.00,1285.00,560.00,20707475.46,197700.62
1.20,2112.00,772.00,1412.00,536.00,692.00,1304.00,568.00,20959316.97,200075.79
1.21,2079.00,758.00,1435.00,543.00,681.00,1329.00,571.00,21222975.94,202619.72
1.22,2046.00,745.00,1461.00,546.00,684.00,1341.00,573.00,21501892.62,205122.41
1.22,2008.00,741.00,1484.00,553.00,681.00,1350.00,579.00,21790182.43,207542.38
1.23,1979.00,742.00,1493.00,560.00,672.00,1366.00,584.00,22065967.00,209992.01
1.24,1938.00,738.00,1512.00,565.00,666.00,1389.00,588.00,22345398.17,212573.86
1.24,1907.00,723.00,1541.00,569.00,655.00,1407.00,594.00,22643170.11,215201.31
1.25,1874.00,725.00,1556.00,575.00,645.00,1422.00,599.00,22936594.55,217825.32
1.26,1842.00,721.00,1568.00,582.00,645.00,1434.00,604.00,23221556.92,220401.12
1.26,1816.00,711.00,1582.00,589.00,643.00,1440.00,615.00,23501826.05,222842.76
1.27,1776.00,712.00,1600.00,592.00,639.00,1456.00,621.00,23783834.68,225312.17
1.28,1745.00,707.00,1610.00,599.00,635.00,1467.00,633.00,24055407.32,227731.81
1.28,1717.00,710.00,1611.00,610.00,629.00,1478.00,641.00,24303965.27,230106.00
1.29,1685.00,712.00,1623.00,616.00,625.00,1490.00,645.00,24548111.83,232453.74
1.30,1653.00,710.00,1633.00,622.00,619.00,1507.00,652.00,24785240.47,234852.44
1.31,1629.00,710.00,1637.00,629.00,613.00,1522.00,656.00,25006970.79,237267.62
1.31,1595.00,708.00,1644.00,642.00,606.00,1539.00,662.00,25219200.08,239727.89
1.32,1563.00,695.00,1664.00,648.00,607.00,1550.00,669.00,25442316.04,242139.18
1.33,1523.00,695.00,1675.00,656.00,614.00,1553.00,680.00,25661815.00,244385.58
1.33,1493.00,691.00,1684.00,665.00,619.00,1556.00,688.00,25875018.90,246481.43
1.34,1466.00,686.00,1697.00,669.00,617.00,1566.00,695.00,26088505.32,248545.02
1.35,1445.00,683.00,1704.00,673.00,614.00,1577.00,700.00,26293234.82,250594.18
1.35,1415.00,685.00,1715.00,679.00,605.00,1588.00,709.00,26496007.29,252630.15
1.36,1391.00,672.00,1732.00,688.00,597.00,1602.00,714.00,26706013.21,254699.17
1.37,1362.00,664.00,1748.00,693.00,598.00,1608.00,723.00,26921097.29,256678.16
1.38,1331.00,665.00,1757.00,698.00,594.00,1619.00,732.00,27130284.81,258650.09
1.38,1306.00,663.00,1762.00,706.00,586.00,1631.00,742.00,27328098.95,260630.58
1.39,1283.00,660.00,1766.00,715.00,582.00,1641.00,749.00,27514064.14,262588.85
1.40,1254.00,654.00,1782.00,721.00,582.00,1648.00,755.00,27707277.80,264481.77
1.40,1225.00,646.00,1799.00,725.00,584.00,1655.00,762.00,27908587.87,266315.02
1.41,1201.00,640.00,1810.00,732.00,582.00,1662.00,769.00,28108249.57,268093.80
1.42,1166.00,639.00,1820.00,740.00,588.00,1666.00,777.00,28304909.41,269777.78
1.42,1145.00,630.00,1830.00,751.00,574.00,1679.00,787.00,28498838.40,271510.43
1.43,1122.00,626.00,1845.00,754.00,568.00,1685.00,796.00,28697794.57,273182.34
1.44,1105.00,617.00,1851.00,766.00,554.00,1699.00,804.00,28887803.27,274919.00
1.44,1079.00,619.00,1856.00,776.00,543.00,1713.00,810.00,29068169.93,276714.76
1.45,1049.00,619.00,1870.00,778.00,540.00,1725.00,815.00,29253285.87,278534.43
1.46,1018.00,623.00,1871.00,786.00,543.00,1731.00,824.00,29423192.41,280285.78
1.47,997.00,610.00,1889.00,792.00,534.00,1743.00,831.00,29604801.74,282064.92
1.47,970.00,602.00,1907.00,798.00,528.00,1746.00,845.00,29797057.38,283734.20
1.48,942.00,598.00,1918.00,807.00,526.00,1753.00,852.00,29988482.03,285363.29
1.49,929.00,592.00,1923.00,816.00,517.00,1760.00,859.00,30170136.94,286955.69
1.49,906.00,593.00,1931.00,819.00,515.00,1766.00,866.00,30347410.91,288499.56
1.50,875.00,585.00,1943.00,827.00,524.00,1772.00,870.00,30526708.73,289999.14
1.51,857.00,572.00,1957.00,832.00,522.00,1780.00,876.00,30710852.34,291488.33
1.51,834.00,570.00,1959.00,845.00,519.00,1787.00,882.00,30881376.47,292953.01
1.52,817.00,566.00,1962.00,856.00,513.00,1796.00,886.00,31041013.03,294425.36
1.53,790.00,562.00,1970.00,862.00,516.00,1808.00,888.00,31198256.43,295949.77
1.53,763.00,568.00,1974.00,870.00,514.00,1811.00,896.00,31347313.53,297386.52
1.54,750.00,557.00,1982.00,880.00,506.00,1817.00,904.00,31494932.53,298788.30
1.55,730.00,552.00,1982.00,892.00,510.00,1819.00,911.00,31629224.83,300098.07
1.56,711.00,547.00,1989.00,901.00,499.00,1833.00,916.00,31761909.73,301504.11
1.56,693.00,538.00,2000.00,907.00,499.00,1831.00,928.00,31899141.56,302757.67
1.57,671.00,538.00,2006.00,913.00,497.00,1839.00,932.00,32032998.32,304022.26
1.58,651.00,529.00,2011.00,926.00,495.00,1846.00,938.00,32162282.32,305281.89
1.58,638.00,523.00,2023.00,931.00,487.00,1853.00,941.00,32297922.67,306537.01
1.59,621.00,519.00,2025.00,943.00,483.00,1852.00,953.00,32424322.30,307667.81
1.60,612.00,509.00,2028.00,956.00,475.00,1856.00,960.00,32543817.79,308760.24
1.60,589.00,510.00,2028.00,964.00,472.00,1865.00,968.00,32652525.47,309892.75
1.61,570.00,505.00,2039.00,968.00,467.00,1870.00,977.00,32767944.73,311001.76
1.62,557.00,501.00,2046.00,974.00,459.00,1874.00,985.00,32883460.39,312074.30
1.62,541.00,499.00,2043.00,989.00,450.00,1878.00,996.00,32984040.61,313113.54
1.63,524.00,486.00,2050.00,1004.00,439.00,1888.00,1005.00,33086056.80,314212.51
1.64,508.00,485.00,2054.00,1013.00,431.00,1896.00,1009.00,33184872.56,315335.98
1.65,491.00,473.00,2068.00,1019.00,432.00,1900.00,1013.00,33295799.76,316421.71
1.65,473.00,471.00,2075.00,1022.00,428.00,1905.00,1022.00,33407228.91,317488.02
1.66,460.00,466.00,2082.00,1027.00,421.00,1913.00,1027.00,33519114.67,318581.66
1.67,448.00,458.00,2085.00,1038.00,411.00,1920.00,1036.00,33625406.63,319685.23
1.67,434.00,459.00,2087.00,1043.00,400.00,1932.00,1041.00,33725107.29,320872.99
1.68,418.00,455.00,2089.00,1052.00,396.00,1940.00,1046.00,33818811.91,322077.50
1.69,402.00,449.00,2096.00,1060.00,391.00,1941.00,1057.00,33914573.30,323192.16
1.69,392.00,444.00,2101.00,1067.00,383.00,1947.00,1062.00,34009201.07,324299.89
1.70,381.00,443.00,2104.00,1073.00,375.00,1948.00,1072.00,34099793.07,325326.19
1.71,363.00,444.00,2108.00,1080.00,369.00,1953.00,1079.00,34188215.73,326338.24
1.72,340.00,450.00,2112.00,1086.00,357.00,1959.00,1092.00,34274665.26,327352.30
1.72,325.00,448.00,2115.00,1095.00,348.00,1967.00,1098.00,34357817.03,328398.25
1.73,317.00,441.00,2124.00,1098.00,343.00,1968.00,1105.00,34446982.99,329368.14
1.74,305.00,429.00,2134.00,1107.00,337.00,1972.00,1112.00,34543122.42,330313.67
1.74,296.00,421.00,2140.00,1115.00,327.00,1980.00,1117.00,34639596.46,331297.06
1.75,278.00,423.00,2148.00,1120.00,322.00,1983.00,1122.00,34739379.44,332239.88
1.76,270.00,415.00,2158.00,1123.00,313.00,1991.00,1126.00,34845177.47,333220.79
1.76,260.00,409.00,2165.00,1128.00,307.00,1995.00,1132.00,34951940.40,334176.38
1.77,252.00,408.00,2167.00,1134.00,300.00,1994.00,1141.00,35052069.69,335033.74
1.78,247.00,399.00,2174.00,1140.00,293.00,1992.00,1151.00,35153675.70,335786.39
1.78,237.00,393.00,2176.00,1150.00,291.00,1987.00,1162.00,35249113.58,336398.40
1.79,225.00,391.00,2176.00,1161.00,290.00,1985.00,1168.00,35335935.57,336927.06
1.80,215.00,391.00,2178.00,1168.00,287.00,1983.00,1174.00,35417924.07,337379.65
1.81,207.00,392.00,2180.00,1171.00,278.00,1988.00,1180.00,35495515.40,337867.94
1.81,201.00,382.00,2184.00,1181.00,271.00,1989.00,1188.00,35572111.34,338328.73
1.82,191.00,372.00,2189.00,1191.00,269.00,1990.00,1194.00,35649303.79,338764.43
1.83,181.00,364.00,2196.00,1197.00,264.00,1997.00,1197.00,35730043.75,339267.34
1.83,170.00,361.00,2201.00,1204.00,249.00,2005.00,1206.00,35811006.30,339846.66
1.84,167.00,351.00,2206.00,1211.00,242.00,2004.00,1215.00,35892171.15,340360.50
1.85,161.00,347.00,2207.00,1219.00,236.00,2006.00,1220.00,35967510.99,340859.65
1.85,153.00,344.00,2212.00,1222.00,235.00,2002.00,1228.00,36043560.90,341255.24
1.86,151.00,335.00,2218.00,1227.00,231.00,1993.00,1241.00,36121759.02,341481.17
1.87,142.00,335.00,2218.00,1234.00,228.00,1990.00,1249.00,36192897.67,341642.36
1.88,137.00,327.00,2220.00,1241.00,223.00,1992.00,1256.00,36260618.76,341819.57
1.88,131.00,318.00,2224.00,1250.00,219.00,1992.00,1262.00,36328235.27,341981.34
1.89,123.00,320.00,2222.00,1258.00,211.00,1988.00,1274.00,36386742.94,342068.93
1.90,118.00,312.00,2225.00,1267.00,201.00,1994.00,1279.00,36444475.57,342239.04
1.90,106.00,309.00,2233.00,1270.00,199.00,1993.00,1286.00,36509014.76,342379.31
1.91,100.00,308.00,2222.00,1288.00,195.00,1985.00,1298.00,36551202.09,342387.18
1.92,98.00,304.00,2222.00,1294.00,186.00,1987.00,1305.00,36589580.73,342424.41
1.92,90.00,306.00,2220.00,1301.00,181.00,1980.00,1318.00,36621490.02,342353.24
1.93,89.00,300.00,2223.00,1305.00,178.00,1975.00,1326.00,36655025.63,342213.15
1.94,83.00,303.00,2221.00,1310.00,171.00,1978.00,1330.00,36682529.05,342130.32
1.94,81.00,297.00,2225.00,1313.00,170.00,1976.00,1334.00,36713558.82,342024.67
1.95,77.00,290.00,2232.00,1316.00,168.00,1976.00,1337.00,36752303.50,341928.21
1.96,72.00,284.00,2234.00,1323.00,166.00,1973.00,1344.00,36790554.88,341795.08
1.97,68.00,279.00,2237.00,1329.00,160.00,1970.00,1353.00,36829860.05,341628.48
1.97,58.00,272.00,2242.00,1338.00,160.00,1966.00,1360.00,36873128.45,341416.29
1.98,55.00,268.00,2246.00,1340.00,156.00,1959.00,1372.00,36918499.86,341117.42
1.99,46.00,271.00,2247.00,1344.00,152.00,1958.00,1378.00,36961277.47,340829.54
1.99,42.00,263.00,2247.00,1354.00,150.00,1949.00,1391.00,37000193.33,340431.53
2.00,35.00,258.00,2245.00,1365.00,149.00,1947.00,1397.00,37032591.33,340038.12
2.01,34.00,252.00,2244.00,1373.00,144.00,1943.00,1406.00,37060562.24,339618.88
2.01,32.00,244.00,2247.00,1380.00,142.00,1931.00,1420.00,37090514.77,339055.87
2.02,30.00,240.00,2247.00,1386.00,140.00,1926.00,1427.00,37117763.43,338466.77
2.03,27.00,241.00,2242.00,1392.00,136.00,1922.00,1436.00,37135040.41,337868.87
2.03,22.00,237.00,2244.00,1397.00,133.00,1921.00,1442.00,37153762.45,337308.01
2.04,21.00,230.00,2245.00,1404.00,130.00,1916.00,1450.00,37172296.50,336720.88
2.05,18.00,224.00,2242.00,1414.00,131.00,1909.00,1458.00,37184650.42,336079.70
2.06,14.00,221.00,2244.00,1418.00,130.00,1904.00,1465.00,37198893.74,335419.25
2.06,12.00,220.00,2244.00,1421.00,128.00,1896.00,1475.00,37211851.19,334696.11
2.07,11.00,216.00,2241.00,1429.00,123.00,1894.00,1482.00,37219131.86,334005.90
2.08,8.00,215.00,2241.00,1433.00,118.00,1889.00,1492.00,37225755.26,333300.67
2.08,5.00,206.00,2245.00,1439.00,116.00,1888.00,1497.00,37237790.04,332641.83
2.09,4.00,202.00,2242.00,1447.00,115.00,1878.00,1508.00,37244231.40,331890.13
2.10,3.00,197.00,2239.00,1456.00,111.00,1871.00,1519.00,37245584.20,331098.72
2.10,2.00,195.00,2238.00,1460.00,111.00,1865.00,1525.00,37245312.59,330286.08
2.11,0.00,192.00,2237.00,1466.00,110.00,1856.00,1535.00,37243563.24,329409.00
2.12,0.00,186.00,2239.00,1470.00,110.00,1851.00,1540.00,37244976.54,328533.17
2.12,0.00,183.00,2236.00,1476.00,107.00,1847.00,1547.00,37241755.12,327673.52
2.13,0.00,180.00,2234.00,1481.00,105.00,1842.00,1554.00,37235820.01,326813.61
2.14,0.00,175.00,2230.00,1490.00,100.00,1843.00,1558.00,37224411.47,326043.59
2.15,0.00,174.00,2225.00,1496.00,96.00,1838.00,1567.00,37206521.14,325265.51
