Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.19,7336.00,8.00,2.00,1.00,32.00,13.00,4.00,232.64,857.78
0.20,7331.00,10.00,2.00,1.00,35.00,13.00,4.00,241.68,978.39
0.21,7329.00,9.00,3.00,1.00,36.00,14.00,4.00,264.94,1103.52
0.22,7327.00,9.00,3.00,1.00,37.00,14.00,5.00,286.09,1217.75
0.22,7326.00,9.00,3.00,1.00,37.00,13.00,7.00,305.33,1307.01
0.23,7319.00,8.00,4.00,1.00,43.00,13.00,8.00,337.86,1388.50
0.24,7310.00,8.00,4.00,1.00,52.00,13.00,8.00,367.45,1462.90
0.24,7307.00,8.00,4.00,1.00,53.00,15.00,8.00,394.37,1560.86
0.25,7303.00,8.00,4.00,1.00,54.00,17.00,9.00,418.86,1680.34
0.26,7295.00,8.00,3.00,2.00,61.00,17.00,10.00,426.11,1789.42
0.26,7288.00,8.00,3.00,2.00,67.00,18.00,10.00,432.72,1904.02
0.27,7281.00,9.00,3.00,2.00,72.00,19.00,10.00,438.72,2023.66
0.28,7267.00,7.00,5.00,2.00,83.00,22.00,10.00,474.23,2177.96
0.28,7258.00,7.00,5.00,3.00,89.00,24.00,10.00,506.53,2348.87
0.29,7248.00,6.00,6.00,3.00,93.00,30.00,10.00,550.94,2595.03
0.30,7239.00,7.00,6.00,3.00,98.00,33.00,10.00,591.34,2864.83
0.31,7235.00,7.00,6.00,3.00,98.00,34.00,13.00,628.10,3126.16
0.31,7223.00,6.00,7.00,3.00,106.00,38.00,13.00,676.56,3424.82
0.32,7207.00,8.00,7.00,3.00,117.00,41.00,13.00,720.64,3742.55
0.33,7199.00,7.00,8.00,3.00,122.00,42.00,15.00,775.77,4047.64
0.33,7191.00,8.00,8.00,3.00,125.00,46.00,15.00,825.92,4386.25
0.34,7179.00,7.00,8.00,4.00,133.00,49.00,16.00,871.54,4740.45
0.35,7166.00,9.00,8.00,4.00,143.00,49.00,17.00,913.05,5063.80
0.35,7152.00,8.00,9.00,4.00,156.00,49.00,18.00,965.83,5359.00
0.36,7142.00,8.00,9.00,4.00,162.00,52.00,19.00,1013.84,5673.56
0.37,7132.00,9.00,9.00,4.00,166.00,55.00,21.00,1057.52,6005.80
0.38,7118.00,9.00,9.00,4.00,177.00,57.00,22.00,1097.26,6339.16
0.38,7097.00,11.00,8.00,5.00,188.00,64.00,23.00,1118.39,6748.65
0.39,7079.00,12.00,8.00,5.00,197.00,71.00,24.00,1137.61,7227.65
0.40,7060.00,12.00,8.00,5.00,211.00,76.00,24.00,1155.09,7740.05
0.40,7046.00,14.00,8.00,5.00,217.00,78.00,28.00,1171.00,8237.88
0.41,7030.00,15.00,8.00,5.00,226.00,80.00,32.00,1185.47,8722.41
0.42,7009.00,15.00,9.00,5.00,236.00,86.00,36.00,1213.65,9254.89
0.42,6990.00,16.00,9.00,5.00,251.00,88.00,37.00,1239.30,9771.04
0.43,6972.00,16.00,9.00,5.00,259.00,98.00,37.00,1262.62,10392.49
0.44,6959.00,16.00,9.00,5.00,271.00,96.00,40.00,1283.84,10929.77
0.44,6945.00,16.00,9.00,5.00,277.00,100.00,44.00,1303.15,11480.36
0.45,6927.00,16.00,8.00,6.00,282.00,112.00,45.00,1305.69,12163.29
0.46,6912.00,17.00,8.00,6.00,285.00,122.00,46.00,1308.00,12936.98
0.47,6894.00,17.00,8.00,6.00,298.00,125.00,48.00,1310.10,13688.37
0.47,6872.00,16.00,9.00,6.00,311.00,127.00,55.00,1327.04,14404.38
0.48,6845.00,16.00,9.00,6.00,328.00,133.00,59.00,1342.44,15148.18
0.49,6822.00,15.00,11.00,6.00,341.00,140.00,61.00,1386.50,15932.37
0.49,6801.00,15.00,11.00,6.00,355.00,145.00,63.00,1426.59,16723.40
0.50,6774.00,16.00,11.00,7.00,364.00,157.00,67.00,1463.05,17625.82
0.51,6747.00,16.00,11.00,7.00,377.00,168.00,70.00,1496.23,18614.92
0.51,6716.00,17.00,11.00,7.00,395.00,178.00,72.00,1526.41,19668.12
0.52,6670.00,17.00,12.00,7.00,430.00,188.00,72.00,1568.88,20779.85
0.53,6636.00,17.00,12.00,7.00,459.00,190.00,75.00,1607.53,21824.82
0.53,6600.00,16.00,13.00,8.00,480.00,201.00,78.00,1657.70,22944.05
0.54,6574.00,17.00,12.00,9.00,493.00,209.00,82.00,1688.33,24086.01
0.55,6548.00,19.00,12.00,9.00,504.00,216.00,88.00,1716.19,25233.69
0.56,6511.00,18.00,13.00,9.00,527.00,226.00,92.00,1756.55,26431.67
0.56,6490.00,19.00,13.00,9.00,528.00,244.00,93.00,1793.28,27795.74
0.57,6456.00,19.00,14.00,9.00,543.00,259.00,96.00,1841.71,29266.39
0.58,6415.00,20.00,15.00,9.00,558.00,279.00,100.00,1900.79,30909.44
0.58,6372.00,23.00,15.00,9.00,582.00,285.00,110.00,1954.54,32499.56
0.59,6337.00,23.00,15.00,9.00,597.00,296.00,119.00,2003.43,34116.48
0.60,6298.00,23.00,15.00,9.00,613.00,316.00,122.00,2047.91,35893.06
0.60,6265.00,24.00,15.00,9.00,622.00,335.00,126.00,2088.38,37800.38
0.61,6235.00,22.00,17.00,10.00,632.00,351.00,129.00,2155.24,39781.99
0.62,6187.00,21.00,18.00,10.00,661.00,365.00,134.00,2231.09,41801.38
0.62,6158.00,23.00,18.00,10.00,670.00,379.00,138.00,2300.08,43855.24
0.63,6129.00,24.00,18.00,10.00,683.00,391.00,141.00,2362.85,45910.55
0.64,6076.00,26.00,17.00,11.00,720.00,402.00,144.00,2404.93,47952.14
0.65,6028.00,25.00,17.00,12.00,742.00,421.00,151.00,2443.22,50101.39
0.65,5981.00,27.00,17.00,12.00,770.00,430.00,159.00,2478.04,52198.71
0.66,5935.00,25.00,19.00,12.00,790.00,451.00,164.00,2539.77,54428.88
0.67,5899.00,24.00,20.00,12.00,806.00,468.00,167.00,2610.95,56720.25
0.67,5863.00,25.00,20.00,13.00,820.00,480.00,175.00,2675.70,58992.38
0.68,5814.00,26.00,20.00,13.00,850.00,495.00,178.00,2734.60,61292.01
0.69,5766.00,26.00,20.00,14.00,872.00,514.00,184.00,2788.19,63676.83
0.69,5732.00,26.00,19.00,15.00,883.00,530.00,191.00,2821.92,66094.36
0.70,5694.00,26.00,19.00,15.00,896.00,551.00,195.00,2852.60,68616.87
0.71,5647.00,26.00,19.00,15.00,912.00,576.00,201.00,2880.52,71295.31
0.72,5594.00,26.00,18.00,16.00,936.00,596.00,210.00,2890.89,74040.98
0.72,5531.00,26.00,19.00,16.00,969.00,621.00,214.00,2915.34,76923.15
0.73,5475.00,26.00,19.00,16.00,995.00,647.00,218.00,2937.59,79944.95
0.74,5433.00,26.00,20.00,16.00,1011.00,666.00,224.00,2972.86,82989.06
0.74,5371.00,27.00,19.00,17.00,1044.00,685.00,233.00,2989.91,86053.55
0.75,5322.00,27.00,18.00,19.00,1066.00,705.00,239.00,2990.41,89151.65
0.76,5269.00,27.00,18.00,20.00,1092.00,722.00,248.00,2990.86,92235.38
0.76,5216.00,27.00,19.00,20.00,1112.00,749.00,253.00,3006.29,95456.21
0.77,5172.00,26.00,20.00,20.00,1130.00,774.00,254.00,3035.35,98772.16
0.78,5117.00,27.00,21.00,20.00,1152.00,797.00,262.00,3076.81,102144.91
0.78,5067.00,26.00,23.00,20.00,1169.00,822.00,269.00,3144.57,105599.55
0.79,5022.00,28.00,23.00,20.00,1175.00,855.00,273.00,3206.22,109249.13
0.80,4964.00,30.00,23.00,20.00,1197.00,883.00,279.00,3262.30,113001.57
0.81,4910.00,31.00,21.00,22.00,1213.00,913.00,286.00,3283.28,116877.96
0.81,4848.00,31.00,22.00,22.00,1245.00,932.00,296.00,3317.38,120702.25
0.82,4780.00,31.00,21.00,23.00,1281.00,956.00,304.00,3333.38,124554.08
0.83,4719.00,31.00,21.00,23.00,1303.00,992.00,307.00,3347.93,128611.35
0.83,4656.00,31.00,21.00,23.00,1324.00,1030.00,311.00,3361.18,132886.21
0.84,4584.00,31.00,21.00,23.00,1359.00,1061.00,317.00,3373.22,137254.54
0.85,4518.00,29.00,24.00,24.00,1385.00,1095.00,321.00,3429.25,141753.29
0.85,4468.00,29.00,23.00,25.00,1393.00,1134.00,324.00,3465.20,146446.20
0.86,4406.00,29.00,23.00,25.00,1410.00,1174.00,329.00,3497.90,151331.40
0.87,4351.00,29.00,22.00,26.00,1407.00,1228.00,333.00,3512.63,156602.46
0.88,4284.00,30.00,20.00,29.00,1438.00,1259.00,336.00,3495.98,161880.26
0.88,4213.00,31.00,20.00,29.00,1470.00,1293.00,340.00,3480.83,167209.27
0.89,4157.00,33.00,20.00,29.00,1481.00,1329.00,347.00,3467.05,172615.09
0.90,4100.00,31.00,22.00,29.00,1502.00,1353.00,359.00,3484.56,177910.74
0.90,4043.00,30.00,23.00,29.00,1506.00,1399.00,366.00,3515.52,183436.34
0.91,3993.00,31.00,23.00,29.00,1513.00,1436.00,371.00,3543.67,189036.64
0.92,3946.00,29.00,25.00,29.00,1518.00,1472.00,377.00,3599.34,194690.12
0.92,3877.00,29.00,24.00,30.00,1553.00,1502.00,381.00,3634.95,200302.02
0.93,3817.00,29.00,24.00,30.00,1576.00,1533.00,387.00,3667.35,205890.97
0.94,3760.00,29.00,22.00,33.00,1588.00,1573.00,391.00,3666.78,211594.18
0.94,3702.00,28.00,23.00,33.00,1597.00,1612.00,401.00,3681.28,217386.68
0.95,3641.00,27.00,23.00,34.00,1604.00,1653.00,414.00,3694.48,223290.74
0.96,3576.00,27.00,23.00,34.00,1626.00,1686.00,424.00,3706.48,229176.46
0.97,3507.00,27.00,22.00,35.00,1651.00,1722.00,432.00,3702.38,235090.51
0.97,3449.00,28.00,22.00,35.00,1660.00,1766.00,436.00,3698.64,241150.60
0.98,3381.00,27.00,24.00,35.00,1671.00,1816.00,442.00,3725.29,247434.16
0.99,3315.00,26.00,24.00,36.00,1695.00,1852.00,448.00,3749.54,253711.41
0.99,3266.00,25.00,24.00,38.00,1697.00,1887.00,459.00,3771.59,259967.87
1.00,3193.00,25.00,25.00,38.00,1720.00,1934.00,461.00,3806.68,266385.62
1.01,3133.00,24.00,26.00,38.00,1735.00,1965.00,475.00,3853.62,272710.27
1.01,3071.00,24.00,26.00,39.00,1748.00,2006.00,482.00,3896.33,279100.13
1.02,3002.00,24.00,26.00,39.00,1762.00,2051.00,492.00,3935.18,285609.63
1.03,2939.00,24.00,26.00,39.00,1778.00,2088.00,502.00,3970.52,292108.17
1.03,2882.00,24.00,26.00,40.00,1771.00,2143.00,510.00,4002.67,298867.11
1.04,2804.00,24.00,24.00,42.00,1792.00,2197.00,513.00,4001.87,305848.76
1.05,2723.00,23.00,25.00,42.00,1824.00,2237.00,522.00,4016.17,312823.39
1.06,2655.00,23.00,24.00,43.00,1844.00,2279.00,528.00,4014.16,319821.68
1.06,2594.00,21.00,26.00,43.00,1860.00,2316.00,536.00,4042.37,326766.44
1.07,2534.00,21.00,25.00,44.00,1867.00,2360.00,545.00,4053.01,333767.49
1.08,2464.00,20.00,22.00,48.00,1861.00,2429.00,552.00,4017.62,341195.52
1.08,2398.00,20.00,21.00,49.00,1876.00,2473.00,559.00,3970.41,348637.76
1.09,2335.00,18.00,22.00,50.00,1876.00,2525.00,570.00,3942.48,356213.16
1.10,2277.00,17.00,22.00,51.00,1878.00,2577.00,574.00,3917.07,363910.13
1.10,2216.00,17.00,22.00,51.00,1884.00,2627.00,579.00,3893.95,371688.03
1.11,2139.00,17.00,23.00,51.00,1909.00,2672.00,585.00,3887.95,379464.71
1.12,2076.00,15.00,25.00,51.00,1916.00,2721.00,592.00,3912.53,387300.35
1.12,2008.00,15.00,24.00,52.00,1924.00,2777.00,596.00,3919.87,395295.00
1.13,1950.00,16.00,24.00,52.00,1919.00,2836.00,599.00,3926.55,403479.87
1.14,1879.00,16.00,24.00,52.00,1940.00,2877.00,608.00,3932.62,411567.97
1.15,1817.00,17.00,24.00,52.00,1948.00,2924.00,614.00,3938.15,419657.89
1.15,1776.00,17.00,25.00,52.00,1930.00,2971.00,625.00,3958.20,427749.46
1.16,1719.00,17.00,25.00,52.00,1940.00,3007.00,636.00,3976.44,435677.27
1.17,1656.00,18.00,23.00,54.00,1950.00,3053.00,642.00,3962.99,443605.83
1.17,1608.00,18.00,22.00,55.00,1938.00,3101.00,654.00,3935.73,451565.11
1.18,1554.00,18.00,22.00,55.00,1942.00,3146.00,659.00,3910.93,459507.36
1.19,1509.00,18.00,21.00,56.00,1932.00,3198.00,662.00,3873.34,467539.24
1.19,1450.00,19.00,20.00,57.00,1918.00,3262.00,670.00,3824.13,475833.22
1.20,1396.00,19.00,20.00,57.00,1901.00,3326.00,677.00,3779.36,484366.47
1.21,1359.00,18.00,21.00,57.00,1887.00,3367.00,687.00,3753.65,492772.63
1.22,1308.00,17.00,22.00,57.00,1881.00,3417.00,694.00,3745.29,501197.96
1.22,1249.00,17.00,21.00,58.00,1892.00,3459.00,700.00,3722.66,509520.63
1.23,1194.00,15.00,23.00,58.00,1890.00,3506.00,710.00,3732.12,517824.67
1.24,1141.00,15.00,23.00,58.00,1893.00,3550.00,716.00,3740.72,526066.65
1.24,1096.00,14.00,23.00,59.00,1898.00,3580.00,726.00,3748.55,534041.65
1.25,1046.00,14.00,23.00,59.00,1901.00,3618.00,735.00,3755.67,541893.09
1.26,1005.00,14.00,23.00,59.00,1885.00,3666.00,744.00,3762.15,549781.97
1.26,954.00,14.00,22.00,60.00,1879.00,3717.00,750.00,3753.02,557750.10
1.27,898.00,14.00,21.00,61.00,1877.00,3764.00,761.00,3729.69,565730.48
1.28,855.00,14.00,21.00,61.00,1862.00,3814.00,769.00,3708.47,573767.12
1.28,805.00,13.00,22.00,61.00,1850.00,3866.00,779.00,3704.19,581885.16
1.29,761.00,12.00,22.00,62.00,1853.00,3901.00,785.00,3700.29,589822.12
1.30,727.00,12.00,21.00,63.00,1833.00,3947.00,793.00,3681.72,597759.03
1.31,686.00,13.00,21.00,63.00,1825.00,3984.00,804.00,3664.83,605560.68
1.31,638.00,13.00,21.00,63.00,1826.00,4025.00,810.00,3649.46,613298.94
1.32,596.00,13.00,20.00,64.00,1826.00,4058.00,819.00,3620.46,620859.15
1.33,561.00,13.00,19.00,65.00,1812.00,4099.00,827.00,3579.05,628376.99
1.33,528.00,13.00,19.00,65.00,1800.00,4134.00,837.00,3541.38,635766.02
1.34,493.00,13.00,19.00,65.00,1786.00,4179.00,841.00,3507.11,643187.68
1.35,458.00,12.00,20.00,65.00,1782.00,4208.00,851.00,3490.96,650398.76
1.35,425.00,12.00,20.00,65.00,1745.00,4273.00,856.00,3476.27,657958.43
1.36,388.00,12.00,20.00,65.00,1726.00,4321.00,864.00,3462.90,665580.95
1.37,356.00,11.00,21.00,65.00,1709.00,4363.00,871.00,3465.76,673170.70
1.38,327.00,10.00,21.00,66.00,1680.00,4413.00,879.00,3468.37,680850.72
1.38,295.00,9.00,21.00,67.00,1658.00,4462.00,884.00,3470.74,688598.13
1.39,275.00,7.00,22.00,68.00,1628.00,4503.00,893.00,3487.92,696286.87
1.40,259.00,6.00,23.00,68.00,1591.00,4552.00,897.00,3518.57,704042.24
1.40,242.00,6.00,23.00,68.00,1557.00,4600.00,900.00,3546.45,711843.42
1.41,227.00,6.00,23.00,68.00,1524.00,4636.00,912.00,3571.82,719506.13
1.42,206.00,6.00,23.00,68.00,1501.00,4676.00,916.00,3594.89,727102.53
1.42,176.00,5.00,23.00,69.00,1475.00,4722.00,926.00,3615.89,734728.52
1.43,168.00,5.00,22.00,70.00,1444.00,4747.00,940.00,3619.96,742066.06
1.44,159.00,5.00,21.00,71.00,1408.00,4786.00,946.00,3608.65,749350.57
1.44,135.00,5.00,21.00,71.00,1389.00,4826.00,949.00,3598.35,756601.70
1.45,122.00,5.00,21.00,71.00,1364.00,4860.00,953.00,3588.99,763732.22
1.46,114.00,5.00,21.00,71.00,1321.00,4902.00,962.00,3580.47,770872.81
1.47,101.00,5.00,21.00,71.00,1294.00,4935.00,969.00,3572.71,777887.39
1.47,88.00,5.00,19.00,73.00,1272.00,4962.00,977.00,3535.62,784696.80
1.48,80.00,4.00,19.00,74.00,1244.00,4993.00,982.00,3501.87,791378.98
1.49,73.00,4.00,18.00,75.00,1211.00,5028.00,987.00,3456.14,798005.11
1.49,64.00,4.00,17.00,76.00,1185.00,5057.00,993.00,3399.53,804489.94
1.50,56.00,4.00,16.00,77.00,1164.00,5078.00,1001.00,3332.99,810725.58
1.51,49.00,4.00,16.00,77.00,1140.00,5104.00,1006.00,3272.47,816808.85
1.51,43.00,4.00,16.00,77.00,1116.00,5127.00,1013.00,3217.41,822707.94
1.52,37.00,4.00,16.00,77.00,1095.00,5145.00,1022.00,3167.32,828363.78
1.53,32.00,4.00,15.00,78.00,1062.00,5180.00,1025.00,3106.73,834052.94
1.53,28.00,4.00,15.00,78.00,1033.00,5206.00,1032.00,3051.60,839637.32
1.54,24.00,4.00,15.00,78.00,1012.00,5223.00,1040.00,3001.46,844990.82
1.55,22.00,4.00,15.00,78.00,991.00,5243.00,1043.00,2955.84,850178.62
1.56,20.00,4.00,15.00,78.00,963.00,5270.00,1046.00,2914.34,855320.31
1.56,16.00,4.00,14.00,79.00,941.00,5286.00,1056.00,2861.57,860254.65
1.57,13.00,4.00,14.00,79.00,922.00,5300.00,1064.00,2813.55,864969.66
1.58,8.00,3.00,15.00,79.00,901.00,5321.00,1069.00,2784.90,869589.58
1.58,6.00,3.00,15.00,79.00,873.00,5344.00,1076.00,2758.83,874152.76
1.59,5.00,3.00,15.00,79.00,854.00,5358.00,1082.00,2735.12,878528.91
1.60,5.00,3.00,14.00,80.00,826.00,5378.00,1090.00,2698.52,882824.47
1.60,5.00,3.00,13.00,81.00,798.00,5401.00,1095.00,2650.21,887091.52
1.61,2.00,3.00,13.00,81.00,777.00,5420.00,1100.00,2606.25,891272.46
1.62,1.00,3.00,12.00,82.00,755.00,5431.00,1112.00,2551.24,895254.58
1.62,1.00,3.00,11.00,83.00,740.00,5439.00,1119.00,2486.18,899010.15
1.63,1.00,3.00,11.00,83.00,718.00,5457.00,1123.00,2426.98,902709.11
1.64,0.00,3.00,11.00,83.00,696.00,5474.00,1129.00,2373.14,906341.37
1.65,0.00,3.00,11.00,83.00,685.00,5476.00,1138.00,2324.15,909687.40
1.65,0.00,3.00,11.00,83.00,663.00,5490.00,1146.00,2279.58,912952.39
1.66,0.00,3.00,11.00,83.00,644.00,5502.00,1153.00,2239.04,916113.36
1.67,0.00,3.00,11.00,83.00,621.00,5516.00,1162.00,2202.16,919209.41
1.67,0.00,3.00,11.00,83.00,603.00,5526.00,1170.00,2168.61,922186.09
1.68,0.00,3.00,11.00,83.00,584.00,5541.00,1174.00,2138.09,925128.93
1.69,0.00,3.00,11.00,83.00,568.00,5550.00,1181.00,2110.32,927950.72
1.69,0.00,3.00,11.00,83.00,549.00,5558.00,1192.00,2085.06,930646.99
1.70,0.00,3.00,11.00,83.00,534.00,5562.00,1203.00,2062.08,933168.57
1.71,0.00,3.00,11.00,83.00,519.00,5571.00,1209.00,2041.17,935605.79
1.72,0.00,3.00,11.00,83.00,503.00,5581.00,1215.00,2022.16,937981.01
1.72,0.00,3.00,9.00,85.00,492.00,5587.00,1220.00,1974.81,940239.55
1.73,0.00,3.00,9.00,85.00,487.00,5587.00,1225.00,1931.74,942301.43
1.74,0.00,3.00,8.00,86.00,468.00,5602.00,1229.00,1877.53,944409.11
1.74,0.00,3.00,8.00,86.00,460.00,5604.00,1235.00,1828.21,946363.31
1.75,0.00,3.00,8.00,86.00,441.00,5612.00,1246.00,1783.35,948267.53
1.76,0.00,3.00,8.00,86.00,426.00,5619.00,1254.00,1742.54,950111.10
1.76,0.00,3.00,8.00,86.00,417.00,5618.00,1264.00,1705.41,951779.12
1.77,0.00,3.00,8.00,86.00,410.00,5618.00,1271.00,1671.64,953301.89
1.78,0.00,3.00,8.00,86.00,397.00,5621.00,1281.00,1640.91,954737.14
1.78,0.00,3.00,8.00,86.00,386.00,5625.00,1288.00,1612.96,956107.50
1.79,0.00,3.00,8.00,86.00,378.00,5629.00,1292.00,1587.53,957418.63
1.80,0.00,3.00,8.00,86.00,364.00,5636.00,1299.00,1564.39,958720.75
1.81,0.00,3.00,8.00,86.00,355.00,5642.00,1302.00,1543.35,959999.63
1.81,0.00,3.00,8.00,86.00,348.00,5637.00,1314.00,1524.20,961092.03
1.82,0.00,3.00,8.00,86.00,339.00,5638.00,1322.00,1506.79,962104.33
1.83,0.00,3.00,8.00,86.00,329.00,5639.00,1331.00,1490.94,963043.51
1.83,0.00,3.00,8.00,86.00,322.00,5639.00,1338.00,1476.53,963900.91
1.84,0.00,3.00,8.00,86.00,310.00,5644.00,1345.00,1463.42,964758.77
1.85,0.00,3.00,8.00,86.00,300.00,5645.00,1354.00,1451.49,965556.95
1.85,0.00,3.00,7.00,87.00,291.00,5651.00,1357.00,1425.61,966375.77
1.86,0.00,3.00,7.00,87.00,284.00,5648.00,1367.00,1402.07,967078.21
1.87,0.00,3.00,7.00,87.00,273.00,5653.00,1373.00,1380.66,967794.61
1.88,0.00,3.00,7.00,87.00,264.00,5655.00,1380.00,1361.18,968478.67
1.88,0.00,3.00,7.00,87.00,254.00,5658.00,1387.00,1343.46,969148.24
1.89,0.00,2.00,7.00,88.00,246.00,5661.00,1392.00,1327.33,969804.57
1.90,0.00,2.00,7.00,88.00,240.00,5661.00,1398.00,1312.67,970403.75
1.90,0.00,2.00,7.00,88.00,234.00,5657.00,1408.00,1299.32,970890.67
1.91,0.00,2.00,7.00,88.00,229.00,5659.00,1411.00,1287.19,971365.23
1.92,0.00,2.00,7.00,88.00,226.00,5651.00,1422.00,1276.14,971678.29
1.92,0.00,2.00,6.00,89.00,216.00,5654.00,1429.00,1251.08,972009.15
1.93,0.00,2.00,6.00,89.00,212.00,5652.00,1435.00,1228.27,972281.16
1.94,0.00,2.00,6.00,89.00,205.00,5654.00,1440.00,1207.52,972559.53
1.94,0.00,2.00,6.00,89.00,193.00,5657.00,1449.00,1188.65,972858.72
1.95,0.00,2.00,6.00,89.00,188.00,5654.00,1457.00,1171.48,973086.80
1.96,0.00,2.00,6.00,89.00,181.00,5652.00,1466.00,1155.86,973264.97
1.97,0.00,2.00,6.00,89.00,177.00,5640.00,1482.00,1141.65,973247.35
1.97,0.00,2.00,4.00,91.00,173.00,5640.00,1486.00,1098.68,973231.26
1.98,0.00,1.00,5.00,91.00,170.00,5633.00,1496.00,1074.61,973111.41
1.99,0.00,1.00,5.00,91.00,163.00,5632.00,1504.00,1052.71,972986.98
1.99,0.00,1.00,5.00,91.00,159.00,5629.00,1511.00,1032.79,972828.31
2.00,0.00,1.00,5.00,91.00,151.00,5633.00,1515.00,1014.67,972743.55
2.01,0.00,1.00,5.00,91.00,147.00,5632.00,1520.00,998.18,972651.14
2.01,0.00,1.00,4.00,92.00,145.00,5628.00,1526.00,968.16,972506.69
2.02,0.00,1.00,3.00,93.00,139.00,5625.00,1535.00,925.83,972329.75
2.03,0.00,1.00,3.00,93.00,134.00,5625.00,1540.00,887.31,972168.22
2.03,0.00,1.00,3.00,93.00,133.00,5616.00,1550.00,852.28,971885.54
2.04,0.00,1.00,3.00,93.00,127.00,5618.00,1554.00,820.41,971657.53
2.05,0.00,1.00,3.00,93.00,126.00,5614.00,1559.00,791.41,971389.27
2.06,0.00,1.00,3.00,93.00,124.00,5608.00,1567.00,765.03,971054.24
2.06,0.00,1.00,3.00,93.00,122.00,5599.00,1578.00,741.04,970613.17
2.07,0.00,1.00,3.00,93.00,120.00,5594.00,1585.00,719.21,970135.39
2.08,0.00,1.00,3.00,93.00,117.00,5589.00,1593.00,699.35,969624.10
2.08,0.00,1.00,3.00,93.00,112.00,5585.00,1602.00,681.28,969097.24
2.09,0.00,1.00,3.00,93.00,108.00,5581.00,1610.00,664.85,968556.16
2.10,0.00,1.00,2.00,94.00,107.00,5578.00,1614.00,634.87,968017.13
2.10,0.00,1.00,2.00,94.00,106.00,5575.00,1618.00,607.60,967479.96
2.11,0.00,1.00,2.00,94.00,102.00,5570.00,1627.00,582.80,966914.46
2.12,0.00,1.00,2.00,94.00,97.00,5563.00,1639.00,560.23,966293.03
2.12,0.00,1.00,2.00,94.00,90.00,5567.00,1642.00,539.70,965785.81
2.13,0.00,1.00,2.00,94.00,89.00,5565.00,1645.00,521.02,965292.71
2.14,0.00,1.00,2.00,94.00,84.00,5561.00,1654.00,504.03,964782.45
2.15,0.00,1.00,2.00,94.00,82.00,5558.00,1659.00,488.58,964271.56
2.15,0.00,0.00,3.00,94.00,79.00,5555.00,1665.00,489.54,963760.08
2.16,0.00,0.00,3.00,94.00,76.00,5547.00,1676.00,490.41,963172.95
2.17,0.00,0.00,3.00,94.00,74.00,5541.00,1684.00,491.21,962546.81
2.17,0.00,0.00,3.00,94.00,72.00,5537.00,1690.00,491.93,961915.10
2.18,0.00,0.00,3.00,94.00,68.00,5530.00,1701.00,492.59,961233.24
2.19,0.00,0.00,3.00,94.00,66.00,5528.00,1705.00,493.19,960580.70
2.19,0.00,0.00,3.00,94.00,66.00,5518.00,1715.00,493.74,959834.75
2.20,0.00,0.00,3.00,94.00,65.00,5507.00,1727.00,494.23,958988.50
2.21,0.00,0.00,3.00,94.00,64.00,5499.00,1736.00,494.68,958095.76
2.22,0.00,0.00,3.00,94.00,64.00,5492.00,1743.00,495.09,957175.58
