Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.23,0.00,13.00,223.00,797.00,74.00,4497.00,1792.00,4315.93,782573.55
2.24,0.00,11.00,225.00,797.00,71.00,4491.00,1801.00,4281.03,781899.00
2.24,0.00,10.00,224.00,799.00,70.00,4489.00,1804.00,4247.63,781253.15
2.25,0.00,10.00,223.00,800.00,69.00,4483.00,1811.00,4215.62,780573.39
2.26,0.00,10.00,220.00,803.00,68.00,4477.00,1818.00,4181.87,779862.69
2.26,0.00,10.00,217.00,806.00,68.00,4467.00,1828.00,4146.53,779063.64
2.27,0.00,9.00,217.00,807.00,66.00,4461.00,1836.00,4114.24,778244.03
2.28,0.00,9.00,215.00,809.00,65.00,4458.00,1840.00,4081.73,777450.72
2.28,0.00,9.00,213.00,811.00,62.00,4451.00,1850.00,4049.03,776621.33
2.29,0.00,9.00,211.00,813.00,62.00,4443.00,1858.00,4016.15,775743.97
2.30,0.00,9.00,207.00,817.00,59.00,4439.00,1865.00,3980.11,774882.91
2.31,0.00,9.00,203.00,821.00,57.00,4433.00,1873.00,3941.17,774006.70
2.31,0.00,9.00,200.00,824.00,55.00,4429.00,1879.00,3901.08,773146.68
2.32,0.00,9.00,197.00,827.00,52.00,4418.00,1893.00,3859.96,772196.30
2.33,0.00,9.00,196.00,828.00,52.00,4412.00,1899.00,3820.88,771238.54
2.33,0.00,8.00,192.00,833.00,50.00,4408.00,1905.00,3779.17,770304.08
2.34,0.00,8.00,189.00,836.00,49.00,4399.00,1915.00,3736.56,769315.79
2.35,0.00,8.00,187.00,838.00,48.00,4395.00,1920.00,3694.63,768353.45
2.35,0.00,8.00,186.00,839.00,47.00,4390.00,1926.00,3654.81,767399.80
2.36,0.00,8.00,182.00,843.00,47.00,4380.00,1936.00,3612.43,766378.96
2.37,0.00,7.00,180.00,846.00,46.00,4376.00,1941.00,3570.71,765386.91
2.38,0.00,7.00,180.00,846.00,45.00,4371.00,1947.00,3532.59,764406.14
2.38,0.00,7.00,176.00,850.00,44.00,4368.00,1951.00,3491.75,763465.69
2.39,0.00,7.00,175.00,851.00,42.00,4363.00,1958.00,3452.94,762532.02
2.40,0.00,7.00,173.00,853.00,39.00,4356.00,1968.00,3414.48,761574.49
2.40,0.00,7.00,169.00,857.00,38.00,4352.00,1973.00,3373.34,760640.25
2.41,0.00,7.00,166.00,860.00,38.00,4345.00,1980.00,3331.24,759682.19
2.42,0.00,7.00,164.00,862.00,35.00,4337.00,1991.00,3289.77,758687.37
2.42,0.00,7.00,161.00,865.00,35.00,4330.00,1998.00,3247.39,757674.02
2.43,0.00,7.00,159.00,867.00,35.00,4320.00,2008.00,3205.66,756598.67
2.44,0.00,7.00,158.00,868.00,33.00,4315.00,2015.00,3166.03,755541.84
2.44,0.00,7.00,154.00,872.00,31.00,4316.00,2016.00,3123.82,754592.06
2.45,0.00,7.00,151.00,875.00,31.00,4312.00,2020.00,3080.74,753664.90
2.46,0.00,7.00,149.00,877.00,30.00,4304.00,2029.00,3038.39,752698.28
2.47,0.00,6.00,146.00,881.00,29.00,4298.00,2036.00,2995.19,751725.69
2.47,0.00,6.00,141.00,886.00,27.00,4291.00,2045.00,2948.21,750732.63
2.48,0.00,6.00,140.00,887.00,27.00,4285.00,2051.00,2903.78,749735.90
2.49,0.00,6.00,138.00,889.00,25.00,4284.00,2054.00,2860.19,748810.94
2.49,0.00,5.00,138.00,890.00,24.00,4276.00,2063.00,2820.37,747846.33
2.50,0.00,5.00,135.00,893.00,23.00,4271.00,2069.00,2779.48,746890.61
2.51,0.00,5.00,131.00,897.00,22.00,4264.00,2077.00,2736.12,745912.94
2.51,0.00,5.00,129.00,899.00,21.00,4253.00,2089.00,2693.49,744855.15
2.52,0.00,4.00,130.00,899.00,19.00,4249.00,2095.00,2656.06,743829.38
2.53,0.00,4.00,128.00,901.00,18.00,4243.00,2102.00,2618.85,742802.78
2.53,0.00,4.00,127.00,902.00,18.00,4235.00,2110.00,2583.36,741745.40
2.54,0.00,4.00,125.00,904.00,18.00,4217.00,2128.00,2547.92,740509.67
2.55,0.00,3.00,126.00,904.00,18.00,4210.00,2135.00,2517.06,739276.38
2.56,0.00,3.00,124.00,906.00,18.00,4204.00,2141.00,2485.85,738060.34
2.56,0.00,3.00,123.00,907.00,17.00,4196.00,2150.00,2455.84,736830.01
2.57,0.00,3.00,120.00,910.00,15.00,4186.00,2162.00,2423.91,735556.57
2.58,0.00,3.00,118.00,912.00,15.00,4177.00,2171.00,2391.74,734258.82
2.58,0.00,3.00,116.00,914.00,13.00,4172.00,2178.00,2359.35,732998.95
2.59,0.00,3.00,113.00,917.00,13.00,4161.00,2189.00,2325.24,731683.53
2.60,0.00,3.00,108.00,922.00,13.00,4154.00,2196.00,2286.57,730377.49
2.60,0.00,3.00,104.00,926.00,13.00,4148.00,2202.00,2245.24,729095.04
2.61,0.00,3.00,101.00,929.00,11.00,4144.00,2208.00,2202.97,727864.16
2.62,0.00,3.00,98.00,932.00,11.00,4138.00,2214.00,2159.84,726650.33
2.62,0.00,3.00,96.00,934.00,11.00,4125.00,2227.00,2117.44,725346.89
2.63,0.00,3.00,95.00,935.00,10.00,4116.00,2237.00,2077.19,724021.74
2.64,0.00,3.00,94.00,936.00,9.00,4109.00,2245.00,2038.93,722706.82
2.65,0.00,2.00,93.00,938.00,9.00,4100.00,2254.00,2002.46,721371.19
2.65,0.00,2.00,91.00,940.00,9.00,4087.00,2267.00,1966.14,719956.56
2.66,0.00,2.00,90.00,941.00,9.00,4081.00,2273.00,1931.46,718574.97
2.67,0.00,2.00,89.00,942.00,9.00,4075.00,2279.00,1898.28,717223.54
2.67,0.00,2.00,88.00,943.00,8.00,4071.00,2284.00,1866.45,715929.70
2.68,0.00,2.00,85.00,946.00,8.00,4063.00,2292.00,1832.88,714628.34
2.69,0.00,2.00,84.00,947.00,8.00,4055.00,2300.00,1800.70,713320.11
2.69,0.00,2.00,82.00,949.00,8.00,4047.00,2308.00,1768.29,712005.61
2.70,0.00,2.00,81.00,950.00,7.00,4038.00,2318.00,1737.19,710670.36
2.71,0.00,1.00,78.00,954.00,6.00,4030.00,2327.00,1704.26,709331.20
2.72,0.00,1.00,77.00,955.00,5.00,4024.00,2334.00,1672.68,708018.51
2.72,0.00,1.00,74.00,958.00,5.00,4020.00,2338.00,1639.32,706760.02
2.73,0.00,1.00,72.00,960.00,5.00,4009.00,2349.00,1605.83,705445.87
2.74,0.00,1.00,72.00,960.00,5.00,4004.00,2354.00,1575.24,704171.04
2.74,0.00,1.00,69.00,963.00,5.00,3997.00,2361.00,1542.79,702902.04
2.75,0.00,1.00,67.00,965.00,5.00,3992.00,2366.00,1510.14,701668.44
2.76,0.00,1.00,67.00,965.00,5.00,3979.00,2379.00,1480.31,700346.95
2.76,0.00,1.00,65.00,967.00,5.00,3973.00,2385.00,1450.05,699050.39
2.77,0.00,1.00,65.00,967.00,5.00,3964.00,2394.00,1422.40,697731.52
2.78,0.00,1.00,65.00,967.00,5.00,3950.00,2408.00,1397.15,696317.17
2.78,0.00,1.00,62.00,970.00,5.00,3939.00,2419.00,1369.57,694860.72
2.79,0.00,1.00,59.00,973.00,5.00,3936.00,2422.00,1339.86,693486.02
2.80,0.00,1.00,59.00,973.00,4.00,3926.00,2433.00,1312.72,692080.80
2.81,0.00,1.00,59.00,973.00,3.00,3921.00,2439.00,1287.93,690722.82
2.81,0.00,1.00,58.00,974.00,3.00,3914.00,2446.00,1263.78,689377.93
2.82,0.00,1.00,57.00,975.00,3.00,3910.00,2450.00,1240.21,688090.05
2.83,0.00,1.00,57.00,975.00,3.00,3902.00,2458.00,1218.68,686794.13
2.83,0.00,1.00,54.00,978.00,3.00,3891.00,2469.00,1194.50,685445.80
2.84,0.00,1.00,54.00,978.00,2.00,3885.00,2476.00,1172.41,684124.73
2.85,0.00,1.00,52.00,980.00,2.00,3877.00,2484.00,1149.23,682798.52
2.85,0.00,1.00,50.00,982.00,2.00,3872.00,2489.00,1125.04,681512.67
2.86,0.00,1.00,48.00,984.00,2.00,3864.00,2497.00,1099.94,680218.60
2.87,0.00,1.00,47.00,985.00,2.00,3857.00,2504.00,1075.51,678932.06
2.88,0.00,1.00,46.00,986.00,2.00,3852.00,2509.00,1051.68,677682.42
2.88,0.00,1.00,46.00,986.00,2.00,3843.00,2518.00,1029.91,676406.39
2.89,0.00,1.00,45.00,987.00,2.00,3839.00,2522.00,1008.53,675181.38
2.90,0.00,1.00,45.00,987.00,2.00,3829.00,2532.00,988.99,673912.81
2.90,0.00,1.00,44.00,988.00,2.00,3824.00,2537.00,969.63,672679.58
2.91,0.00,1.00,41.00,991.00,2.00,3817.00,2544.00,947.44,671448.58
2.92,0.00,1.00,41.00,991.00,1.00,3813.00,2549.00,927.17,670264.68
2.92,0.00,1.00,40.00,992.00,1.00,3804.00,2558.00,907.15,669048.65
2.93,0.00,1.00,40.00,992.00,1.00,3795.00,2567.00,888.86,667803.31
2.94,0.00,1.00,38.00,994.00,1.00,3789.00,2573.00,869.14,666576.26
2.94,0.00,1.00,37.00,995.00,1.00,3777.00,2585.00,849.63,665275.79
2.95,0.00,1.00,36.00,996.00,0.00,3767.00,2596.00,830.30,663938.32
2.96,0.00,1.00,35.00,997.00,0.00,3756.00,2607.00,811.13,662552.06
2.97,0.00,1.00,34.00,998.00,0.00,3748.00,2615.00,792.12,661166.32
2.97,0.00,1.00,34.00,998.00,0.00,3742.00,2621.00,774.76,659811.12
2.98,0.00,1.00,33.00,999.00,0.00,3736.00,2627.00,757.39,658483.77
2.99,0.00,1.00,33.00,999.00,0.00,3733.00,2630.00,741.52,657226.94
2.99,0.00,1.00,32.00,1000.00,0.00,3723.00,2640.00,725.52,655929.32
3.00,0.00,1.00,32.00,1000.00,0.00,3712.00,2651.00,710.91,654579.44
3.01,0.00,1.00,31.00,1001.00,0.00,3706.00,2657.00,696.05,653256.95
3.01,0.00,1.00,29.00,1003.00,0.00,3700.00,2663.00,679.47,651959.49
3.02,0.00,1.00,28.00,1004.00,0.00,3694.00,2669.00,662.83,650684.86
3.03,0.00,1.00,28.00,1004.00,0.00,3689.00,2674.00,647.62,649446.11
3.03,0.00,1.00,28.00,1004.00,0.00,3683.00,2680.00,633.72,648225.09
3.04,0.00,1.00,28.00,1004.00,0.00,3673.00,2690.00,621.03,646960.16
3.05,0.00,1.00,28.00,1004.00,0.00,3661.00,2702.00,609.43,645625.09
3.06,0.00,1.00,28.00,1004.00,0.00,3655.00,2708.00,598.84,644316.14
3.06,0.00,1.00,28.00,1004.00,0.00,3647.00,2716.00,589.16,643000.98
3.07,0.00,1.00,28.00,1004.00,0.00,3641.00,2722.00,580.32,641710.20
3.08,0.00,1.00,27.00,1005.00,0.00,3636.00,2727.00,570.73,640456.70
3.08,0.00,1.00,27.00,1005.00,0.00,3629.00,2734.00,561.98,639207.19
3.09,0.00,1.00,25.00,1007.00,0.00,3621.00,2742.00,550.98,637946.30
3.10,0.00,1.00,25.00,1007.00,0.00,3614.00,2749.00,540.93,636690.04
3.10,0.00,1.00,25.00,1007.00,0.00,3605.00,2758.00,531.75,635407.96
3.11,0.00,1.00,24.00,1008.00,0.00,3597.00,2766.00,521.86,634117.33
3.12,0.00,1.00,24.00,1008.00,0.00,3587.00,2776.00,512.82,632788.86
3.12,0.00,1.00,23.00,1009.00,0.00,3576.00,2787.00,503.06,631410.81
3.13,0.00,1.00,23.00,1009.00,0.00,3572.00,2791.00,494.15,630092.66
3.14,0.00,1.00,23.00,1009.00,0.00,3563.00,2800.00,486.00,628754.08
3.15,0.00,1.00,23.00,1009.00,0.00,3554.00,2809.00,478.56,627396.85
3.15,0.00,1.00,22.00,1010.00,0.00,3549.00,2814.00,470.26,626082.69
3.16,0.00,1.00,22.00,1010.00,0.00,3544.00,2819.00,462.68,624807.85
3.17,0.00,1.00,22.00,1010.00,0.00,3536.00,2827.00,455.75,623523.83
3.17,0.00,1.00,22.00,1010.00,0.00,3529.00,2834.00,449.42,622246.45
3.18,0.00,1.00,21.00,1011.00,0.00,3522.00,2841.00,442.13,620975.14
3.19,0.00,1.00,21.00,1011.00,0.00,3519.00,2844.00,435.48,619769.47
3.19,0.00,1.00,20.00,1012.00,0.00,3510.00,2853.00,427.90,618533.57
3.20,0.00,1.00,20.00,1012.00,0.00,3505.00,2858.00,420.97,617330.17
3.21,0.00,1.00,20.00,1012.00,0.00,3499.00,2864.00,414.64,616141.42
3.22,0.00,1.00,19.00,1013.00,0.00,3496.00,2867.00,407.36,615011.11
3.22,0.00,1.00,19.00,1013.00,0.00,3484.00,2879.00,400.70,613798.95
3.23,0.00,1.00,19.00,1013.00,0.00,3481.00,2882.00,394.62,612647.27
3.24,0.00,1.00,19.00,1013.00,0.00,3477.00,2886.00,389.07,611535.77
3.24,0.00,1.00,18.00,1014.00,0.00,3466.00,2897.00,382.49,610355.82
3.25,0.00,1.00,18.00,1014.00,0.00,3460.00,2903.00,376.48,609188.46
3.26,0.00,1.00,18.00,1014.00,0.00,3455.00,2908.00,370.99,608047.64
3.26,0.00,1.00,18.00,1014.00,0.00,3445.00,2918.00,365.98,606855.93
3.27,0.00,1.00,18.00,1014.00,0.00,3439.00,2924.00,361.40,605677.85
3.28,0.00,0.00,17.00,1016.00,0.00,3432.00,2931.00,355.71,604497.19
3.28,0.00,0.00,15.00,1018.00,0.00,3429.00,2934.00,347.51,603374.26
3.29,0.00,0.00,15.00,1018.00,0.00,3420.00,2943.00,340.02,602213.91
3.30,0.00,0.00,15.00,1018.00,0.00,3415.00,2948.00,333.17,601079.48
3.31,0.00,0.00,15.00,1018.00,0.00,3408.00,2955.00,326.92,599938.67
3.31,0.00,0.00,15.00,1018.00,0.00,3396.00,2967.00,321.20,598716.92
3.32,0.00,0.00,15.00,1018.00,0.00,3392.00,2971.00,315.98,597541.47
3.33,0.00,0.00,14.00,1019.00,0.00,3379.00,2984.00,309.71,596273.06
3.33,0.00,0.00,14.00,1019.00,0.00,3374.00,2989.00,303.98,595039.99
3.34,0.00,0.00,14.00,1019.00,0.00,3366.00,2997.00,298.75,593794.11
3.35,0.00,0.00,13.00,1020.00,0.00,3353.00,3010.00,292.47,592461.41
3.35,0.00,0.00,13.00,1020.00,0.00,3345.00,3018.00,286.72,591124.57
3.36,0.00,0.00,13.00,1020.00,0.00,3339.00,3024.00,281.48,589814.00
3.37,0.00,0.00,13.00,1020.00,0.00,3330.00,3033.00,276.69,588482.34
3.38,0.00,0.00,12.00,1021.00,0.00,3328.00,3035.00,270.81,587236.59
3.38,0.00,0.00,12.00,1021.00,0.00,3320.00,3043.00,265.44,585979.13
3.39,0.00,0.00,12.00,1021.00,0.00,3312.00,3051.00,260.53,584710.98
3.40,0.00,0.00,12.00,1021.00,0.00,3309.00,3054.00,256.04,583508.19
3.40,0.00,0.00,10.00,1023.00,0.00,3301.00,3062.00,248.94,582289.94
3.41,0.00,0.00,10.00,1023.00,0.00,3293.00,3070.00,242.46,581057.59
3.42,0.00,0.00,9.00,1024.00,0.00,3283.00,3080.00,235.03,579782.32
3.42,0.00,0.00,9.00,1024.00,0.00,3276.00,3087.00,228.24,578512.93
3.43,0.00,0.00,9.00,1024.00,0.00,3270.00,3093.00,222.04,577263.94
3.44,0.00,0.00,8.00,1025.00,0.00,3266.00,3097.00,214.87,576063.61
3.44,0.00,0.00,8.00,1025.00,0.00,3263.00,3100.00,208.32,574922.73
3.45,0.00,0.00,8.00,1025.00,0.00,3256.00,3107.00,202.34,573776.03
3.46,0.00,0.00,8.00,1025.00,0.00,3250.00,3113.00,196.88,572639.04
3.47,0.00,0.00,8.00,1025.00,0.00,3243.00,3120.00,191.88,571495.90
3.47,0.00,0.00,8.00,1025.00,0.00,3234.00,3129.00,187.32,570317.09
3.48,0.00,0.00,8.00,1025.00,0.00,3229.00,3134.00,183.15,569165.81
3.49,0.00,0.00,8.00,1025.00,0.00,3220.00,3143.00,179.35,567979.57
3.49,0.00,0.00,8.00,1025.00,0.00,3214.00,3149.00,175.87,566806.48
3.50,0.00,0.00,8.00,1025.00,0.00,3205.00,3158.00,172.69,565600.34
3.51,0.00,0.00,8.00,1025.00,0.00,3199.00,3164.00,169.79,564409.08
3.51,0.00,0.00,8.00,1025.00,0.00,3190.00,3173.00,167.13,563186.34
3.52,0.00,0.00,8.00,1025.00,0.00,3188.00,3175.00,164.71,562040.03
3.53,0.00,0.00,8.00,1025.00,0.00,3176.00,3187.00,162.50,560813.26
3.53,0.00,0.00,8.00,1025.00,0.00,3169.00,3194.00,160.48,559588.14
3.54,0.00,0.00,8.00,1025.00,0.00,3164.00,3199.00,158.63,558394.59
3.55,0.00,0.00,7.00,1026.00,0.00,3159.00,3204.00,155.44,557229.86
3.56,0.00,0.00,7.00,1026.00,0.00,3154.00,3209.00,152.52,556091.43
3.56,0.00,0.00,7.00,1026.00,0.00,3148.00,3215.00,149.86,554961.99
3.57,0.00,0.00,7.00,1026.00,0.00,3144.00,3219.00,147.43,553870.80
3.58,0.00,0.00,7.00,1026.00,0.00,3138.00,3225.00,145.20,552784.49
3.58,0.00,0.00,7.00,1026.00,0.00,3130.00,3233.00,143.17,551672.59
3.59,0.00,0.00,7.00,1026.00,0.00,3124.00,3239.00,141.32,550567.37
3.60,0.00,0.00,7.00,1026.00,0.00,3112.00,3251.00,139.62,549378.11
3.60,0.00,0.00,7.00,1026.00,0.00,3105.00,3258.00,138.08,548187.25
3.61,0.00,0.00,7.00,1026.00,0.00,3098.00,3265.00,136.66,546994.92
3.62,0.00,0.00,7.00,1026.00,0.00,3086.00,3277.00,135.37,545726.13
3.62,0.00,0.00,6.00,1027.00,0.00,3079.00,3284.00,132.69,544462.66
3.63,0.00,0.00,6.00,1027.00,0.00,3075.00,3288.00,130.23,543249.12
3.64,0.00,0.00,4.00,1029.00,0.00,3070.00,3293.00,124.99,542066.14
3.65,0.00,0.00,4.00,1029.00,0.00,3056.00,3307.00,120.20,540775.83
3.65,0.00,0.00,4.00,1029.00,0.00,3052.00,3311.00,115.82,539537.80
3.66,0.00,0.00,4.00,1029.00,0.00,3047.00,3316.00,111.82,538332.45
3.67,0.00,0.00,4.00,1029.00,0.00,3042.00,3321.00,108.17,537156.94
3.67,0.00,0.00,4.00,1029.00,0.00,3038.00,3325.00,104.83,536023.69
3.68,0.00,0.00,4.00,1029.00,0.00,3032.00,3331.00,101.78,534898.99
3.69,0.00,0.00,4.00,1029.00,0.00,3026.00,3337.00,99.00,533782.08
3.69,0.00,0.00,4.00,1029.00,0.00,3017.00,3346.00,96.45,532627.22
3.70,0.00,0.00,4.00,1029.00,0.00,3011.00,3352.00,94.13,531482.78
3.71,0.00,0.00,4.00,1029.00,0.00,3003.00,3360.00,92.00,530317.81
3.72,0.00,0.00,4.00,1029.00,0.00,2999.00,3364.00,90.06,529194.19
3.72,0.00,0.00,4.00,1029.00,0.00,2991.00,3372.00,88.29,528048.23
3.73,0.00,0.00,3.00,1030.00,0.00,2983.00,3380.00,85.17,526881.86
3.74,0.00,0.00,3.00,1030.00,0.00,2974.00,3389.00,82.32,525681.85
3.74,0.00,0.00,3.00,1030.00,0.00,2963.00,3400.00,79.71,524421.08
3.75,0.00,0.00,3.00,1030.00,0.00,2955.00,3408.00,77.33,523149.90
3.76,0.00,0.00,3.00,1030.00,0.00,2949.00,3414.00,75.16,521899.28
3.76,0.00,0.00,3.00,1030.00,0.00,2941.00,3422.00,73.17,520637.37
3.77,0.00,0.00,3.00,1030.00,0.00,2933.00,3430.00,71.35,519365.16
3.78,0.00,0.00,3.00,1030.00,0.00,2922.00,3441.00,69.69,518038.47
3.78,0.00,0.00,3.00,1030.00,0.00,2917.00,3446.00,68.18,516752.19
3.79,0.00,0.00,3.00,1030.00,0.00,2914.00,3449.00,66.79,515532.84
3.80,0.00,0.00,3.00,1030.00,0.00,2901.00,3462.00,65.53,514224.37
3.81,0.00,0.00,3.00,1030.00,0.00,2895.00,3468.00,64.37,512939.70
3.81,0.00,0.00,3.00,1030.00,0.00,2887.00,3476.00,63.32,511646.71
3.82,0.00,0.00,3.00,1030.00,0.00,2879.00,3484.00,62.35,510346.12
3.83,0.00,0.00,3.00,1030.00,0.00,2868.00,3495.00,61.47,508993.52
3.83,0.00,0.00,3.00,1030.00,0.00,2859.00,3504.00,60.67,507623.50
3.84,0.00,0.00,3.00,1030.00,0.00,2855.00,3508.00,59.93,506312.68
3.85,0.00,0.00,3.00,1030.00,0.00,2851.00,3512.00,59.26,505055.91
3.85,0.00,0.00,3.00,1030.00,0.00,2843.00,3520.00,58.65,503788.38
3.86,0.00,0.00,3.00,1030.00,0.00,2836.00,3527.00,58.09,502526.07
3.87,0.00,0.00,3.00,1030.00,0.00,2829.00,3534.00,57.58,501268.51
3.88,0.00,0.00,3.00,1030.00,0.00,2824.00,3539.00,57.11,500045.34
3.88,0.00,0.00,3.00,1030.00,0.00,2814.00,3549.00,56.68,498778.45
3.89,0.00,0.00,3.00,1030.00,0.00,2807.00,3556.00,56.29,497516.71
3.90,0.00,0.00,3.00,1030.00,0.00,2800.00,3563.00,55.93,496259.68
3.90,0.00,0.00,3.00,1030.00,0.00,2792.00,3571.00,55.61,494991.92
3.91,0.00,0.00,3.00,1030.00,0.00,2788.00,3575.00,55.31,493774.46
3.92,0.00,0.00,3.00,1030.00,0.00,2781.00,3582.00,55.04,492557.85
3.92,0.00,0.00,3.00,1030.00,0.00,2774.00,3589.00,54.79,491342.01
3.93,0.00,0.00,3.00,1030.00,0.00,2766.00,3597.00,54.56,490111.86
3.94,0.00,0.00,3.00,1030.00,0.00,2755.00,3608.00,54.35,488823.57
3.94,0.00,0.00,3.00,1030.00,0.00,2744.00,3619.00,54.16,487482.21
3.95,0.00,0.00,3.00,1030.00,0.00,2737.00,3626.00,53.99,486152.48
3.96,0.00,0.00,3.00,1030.00,0.00,2730.00,3633.00,53.83,484833.38
3.97,0.00,0.00,3.00,1030.00,0.00,2727.00,3636.00,53.69,483584.08
3.97,0.00,0.00,3.00,1030.00,0.00,2722.00,3641.00,53.56,482368.44
3.98,0.00,0.00,3.00,1030.00,0.00,2720.00,3643.00,53.43,481228.61
3.99,0.00,0.00,3.00,1030.00,0.00,2715.00,3648.00,53.32,480112.91
3.99,0.00,0.00,3.00,1030.00,0.00,2706.00,3657.00,53.22,478959.16
4.00,0.00,0.00,3.00,1030.00,0.00,2703.00,3660.00,53.13,477860.80
4.01,0.00,0.00,3.00,1030.00,0.00,2696.00,3667.00,53.05,476752.92
4.01,0.00,0.00,2.00,1031.00,0.00,2691.00,3672.00,51.47,475666.40
4.02,0.00,0.00,2.00,1031.00,0.00,2683.00,3680.00,50.03,474554.30
4.03,0.00,0.00,2.00,1031.00,0.00,2676.00,3687.00,48.71,473433.87
4.03,0.00,0.00,2.00,1031.00,0.00,2667.00,3696.00,47.50,472275.80
4.04,0.00,0.00,2.00,1031.00,0.00,2660.00,3703.00,46.40,471113.41
4.05,0.00,0.00,2.00,1031.00,0.00,2655.00,3708.00,45.40,469977.12
4.06,0.00,0.00,2.00,1031.00,0.00,2650.00,3713.00,44.48,468864.66
4.06,0.00,0.00,2.00,1031.00,0.00,2641.00,3722.00,43.64,467713.86
4.07,0.00,0.00,1.00,1032.00,0.00,2634.00,3729.00,41.37,466558.10
4.08,0.00,0.00,1.00,1032.00,0.00,2628.00,3735.00,39.30,465412.84
4.08,0.00,0.00,1.00,1032.00,0.00,2621.00,3742.00,37.41,464262.15
4.09,0.00,0.00,1.00,1032.00,0.00,2614.00,3749.00,35.68,463106.49
4.10,0.00,0.00,1.00,1032.00,0.00,2599.00,3764.00,34.10,461826.11
4.10,0.00,0.00,1.00,1032.00,0.00,2597.00,3766.00,32.65,460627.18
4.11,0.00,0.00,1.00,1032.00,0.00,2591.00,3772.00,31.33,459442.51
4.12,0.00,0.00,1.00,1032.00,0.00,2581.00,3782.00,30.13,458210.77
4.12,0.00,0.00,1.00,1032.00,0.00,2573.00,3790.00,29.03,456966.09
4.13,0.00,0.00,1.00,1032.00,0.00,2568.00,3795.00,28.02,455754.68
4.14,0.00,0.00,1.00,1032.00,0.00,2561.00,3802.00,27.10,454543.59
4.15,0.00,0.00,1.00,1032.00,0.00,2557.00,3806.00,26.26,453377.87
4.15,0.00,0.00,1.00,1032.00,0.00,2551.00,3812.00,25.50,452223.51
4.16,0.00,0.00,1.00,1032.00,0.00,2539.00,3824.00,24.80,450989.40
4.17,0.00,0.00,1.00,1032.00,0.00,2531.00,3832.00,24.16,449742.56
4.17,0.00,0.00,1.00,1032.00,0.00,2520.00,3843.00,23.57,448439.03
4.18,0.00,0.00,1.00,1032.00,0.00,2512.00,3851.00,23.04,447128.83
4.19,0.00,0.00,1.00,1032.00,0.00,2504.00,3859.00,22.55,445812.53
4.19,0.00,0.00,1.00,1032.00,0.00,2501.00,3862.00,22.10,444565.78
4.20,0.00,0.00,1.00,1032.00,0.00,2498.00,3865.00,21.69,443382.52
4.21,0.00,0.00,1.00,1032.00,0.00,2490.00,3873.00,21.32,442182.11
4.22,0.00,0.00,1.00,1032.00,0.00,2486.00,3877.00,20.98,441026.13
4.22,0.00,0.00,1.00,1032.00,0.00,2478.00,3885.00,20.67,439850.63
4.23,0.00,0.00,1.00,1032.00,0.00,2472.00,3891.00,20.39,438687.35
4.24,0.00,0.00,1.00,1032.00,0.00,2467.00,3896.00,20.13,437550.24
4.24,0.00,0.00,1.00,1032.00,0.00,2459.00,3904.00,19.89,436391.97
4.25,0.00,0.00,1.00,1032.00,0.00,2452.00,3911.00,19.67,435229.39
4.26,0.00,0.00,1.00,1032.00,0.00,2449.00,3914.00,19.48,434122.97
4.26,0.00,0.00,1.00,1032.00,0.00,2443.00,3920.00,19.30,433022.76
4.27,0.00,0.00,1.00,1032.00,0.00,2437.00,3926.00,19.13,431928.21
4.28,0.00,0.00,1.00,1032.00,0.00,2425.00,3938.00,18.98,430748.69
4.28,0.00,0.00,1.00,1032.00,0.00,2416.00,3947.00,18.84,429536.67
4.29,0.00,0.00,1.00,1032.00,0.00,2413.00,3950.00,18.72,428385.12
4.30,0.00,0.00,1.00,1032.00,0.00,2409.00,3954.00,18.60,427273.76
4.31,0.00,0.00,1.00,1032.00,0.00,2399.00,3964.00,18.50,426108.93
4.31,0.00,0.00,1.00,1032.00,0.00,2388.00,3975.00,18.40,424880.27
4.32,0.00,0.00,1.00,1032.00,0.00,2383.00,3980.00,18.31,423683.49
4.33,0.00,0.00,1.00,1032.00,0.00,2376.00,3987.00,18.23,422485.76
4.33,0.00,0.00,1.00,1032.00,0.00,2369.00,3994.00,18.16,421287.16
4.34,0.00,0.00,1.00,1032.00,0.00,2364.00,3999.00,18.09,420117.81
4.35,0.00,0.00,1.00,1032.00,0.00,2353.00,4010.00,18.03,418885.03
4.35,0.00,0.00,1.00,1032.00,0.00,2346.00,4017.00,17.98,417654.43
4.36,0.00,0.00,1.00,1032.00,0.00,2341.00,4022.00,17.93,416455.88
4.37,0.00,0.00,1.00,1032.00,0.00,2332.00,4031.00,17.88,415226.48
4.38,0.00,0.00,1.00,1032.00,0.00,2327.00,4036.00,17.84,414029.02
4.38,0.00,0.00,1.00,1032.00,0.00,2319.00,4044.00,17.80,412815.64
4.39,0.00,0.00,1.00,1032.00,0.00,2314.00,4049.00,17.76,411632.80
4.40,0.00,0.00,1.00,1032.00,0.00,2308.00,4055.00,17.73,410462.82
4.40,0.00,0.00,1.00,1032.00,0.00,2299.00,4064.00,17.70,409259.51
4.41,0.00,0.00,1.00,1032.00,0.00,2296.00,4067.00,17.67,408115.91
4.42,0.00,0.00,1.00,1032.00,0.00,2291.00,4072.00,17.65,406996.77
4.42,0.00,0.00,1.00,1032.00,0.00,2285.00,4078.00,17.63,405884.95
