Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
1.11,2606.00,1.00,1.00,8.00,1660.00,2589.00,531.00,2.29,370453.73
1.12,2562.00,1.00,1.00,8.00,1675.00,2609.00,540.00,2.24,377391.43
1.12,2512.00,1.00,1.00,8.00,1679.00,2647.00,548.00,2.19,384295.90
1.13,2453.00,1.00,1.00,8.00,1689.00,2691.00,553.00,2.15,391260.17
1.14,2400.00,1.00,1.00,8.00,1696.00,2729.00,561.00,2.11,398188.90
1.15,2352.00,1.00,1.00,8.00,1686.00,2778.00,570.00,2.08,405250.43
1.15,2305.00,1.00,1.00,8.00,1686.00,2819.00,576.00,2.05,412313.03
1.16,2259.00,1.00,0.00,9.00,1676.00,2864.00,587.00,1.87,419436.68
1.17,2202.00,1.00,0.00,9.00,1684.00,2909.00,591.00,1.71,426616.07
1.17,2158.00,1.00,0.00,9.00,1679.00,2951.00,598.00,1.56,433801.28
1.18,2113.00,1.00,0.00,9.00,1673.00,2995.00,605.00,1.42,441021.85
1.19,2061.00,1.00,0.00,9.00,1666.00,3048.00,611.00,1.30,448409.91
1.19,2015.00,1.00,0.00,9.00,1659.00,3098.00,614.00,1.19,455905.80
1.20,1977.00,1.00,0.00,9.00,1651.00,3134.00,624.00,1.08,463289.81
1.21,1922.00,1.00,0.00,9.00,1667.00,3166.00,631.00,0.99,470511.58
1.22,1885.00,1.00,0.00,9.00,1658.00,3206.00,637.00,0.90,477705.45
1.22,1845.00,1.00,0.00,9.00,1649.00,3248.00,644.00,0.82,484903.86
1.23,1809.00,1.00,0.00,9.00,1644.00,3284.00,649.00,0.75,492016.31
1.24,1766.00,1.00,0.00,9.00,1643.00,3321.00,656.00,0.69,499065.28
1.24,1710.00,1.00,0.00,9.00,1655.00,3356.00,665.00,0.63,506026.27
1.25,1677.00,1.00,0.00,9.00,1640.00,3391.00,678.00,0.57,512906.93
1.26,1630.00,1.00,0.00,9.00,1645.00,3423.00,688.00,0.52,519669.19
1.26,1580.00,1.00,0.00,9.00,1648.00,3463.00,695.00,0.48,526443.54
1.27,1542.00,1.00,0.00,9.00,1636.00,3507.00,701.00,0.44,533289.03
1.28,1501.00,1.00,0.00,9.00,1635.00,3537.00,713.00,0.40,539989.13
1.28,1466.00,1.00,0.00,9.00,1631.00,3569.00,720.00,0.36,546586.56
1.29,1437.00,1.00,0.00,9.00,1612.00,3607.00,730.00,0.33,553180.38
1.30,1413.00,1.00,0.00,9.00,1595.00,3639.00,739.00,0.30,559680.79
1.31,1381.00,0.00,1.00,9.00,1593.00,3663.00,749.00,0.43,565975.71
1.31,1344.00,0.00,1.00,9.00,1578.00,3702.00,762.00,0.54,572308.41
1.32,1316.00,0.00,1.00,9.00,1571.00,3730.00,769.00,0.64,578510.32
1.33,1284.00,0.00,0.00,10.00,1556.00,3772.00,774.00,0.59,584803.17
1.33,1248.00,0.00,0.00,10.00,1548.00,3801.00,789.00,0.54,590983.73
1.34,1218.00,0.00,0.00,10.00,1524.00,3850.00,794.00,0.49,597362.24
1.35,1192.00,0.00,0.00,10.00,1504.00,3886.00,804.00,0.45,603726.18
1.35,1174.00,0.00,0.00,10.00,1479.00,3921.00,812.00,0.41,610061.77
1.36,1141.00,0.00,0.00,10.00,1456.00,3970.00,819.00,0.37,616581.82
1.37,1109.00,0.00,0.00,10.00,1455.00,3997.00,825.00,0.34,622939.76
1.38,1084.00,0.00,0.00,10.00,1440.00,4027.00,835.00,0.31,629194.76
1.38,1059.00,0.00,0.00,10.00,1421.00,4062.00,844.00,0.28,635430.92
1.39,1036.00,0.00,0.00,10.00,1400.00,4103.00,847.00,0.26,641740.00
1.40,1011.00,0.00,0.00,10.00,1384.00,4141.00,850.00,0.24,648070.59
1.40,987.00,0.00,0.00,10.00,1364.00,4179.00,856.00,0.22,654420.82
1.41,958.00,0.00,0.00,10.00,1358.00,4206.00,864.00,0.20,660623.72
1.42,931.00,0.00,0.00,10.00,1342.00,4242.00,871.00,0.18,666827.32
1.42,912.00,0.00,0.00,10.00,1317.00,4280.00,877.00,0.16,673061.62
1.43,888.00,0.00,0.00,10.00,1294.00,4317.00,887.00,0.15,679308.92
1.44,859.00,0.00,0.00,10.00,1293.00,4340.00,894.00,0.14,685357.76
1.44,830.00,0.00,0.00,10.00,1282.00,4372.00,902.00,0.12,691360.63
1.45,813.00,0.00,0.00,10.00,1265.00,4396.00,912.00,0.11,697201.36
1.46,777.00,0.00,0.00,10.00,1271.00,4418.00,920.00,0.10,702864.00
1.47,762.00,0.00,0.00,10.00,1249.00,4446.00,929.00,0.09,708454.21
1.47,745.00,0.00,0.00,10.00,1230.00,4475.00,936.00,0.09,713993.31
1.48,727.00,0.00,0.00,10.00,1219.00,4495.00,945.00,0.08,719350.56
1.49,712.00,0.00,0.00,10.00,1200.00,4523.00,951.00,0.07,724661.97
1.49,689.00,0.00,0.00,10.00,1185.00,4556.00,956.00,0.07,730006.64
1.50,675.00,0.00,0.00,10.00,1170.00,4577.00,964.00,0.06,735201.40
1.51,664.00,0.00,0.00,10.00,1153.00,4600.00,969.00,0.05,740289.36
1.51,646.00,0.00,0.00,10.00,1144.00,4621.00,975.00,0.05,745249.77
1.52,630.00,0.00,0.00,10.00,1124.00,4647.00,985.00,0.05,750168.84
1.53,605.00,0.00,0.00,10.00,1122.00,4668.00,991.00,0.04,754975.07
1.53,587.00,0.00,0.00,10.00,1114.00,4687.00,998.00,0.04,759648.22
1.54,576.00,0.00,0.00,10.00,1102.00,4703.00,1005.00,0.03,764154.83
1.55,569.00,0.00,0.00,10.00,1085.00,4716.00,1016.00,0.03,768464.32
1.56,551.00,0.00,0.00,10.00,1069.00,4744.00,1022.00,0.03,772819.21
1.56,539.00,0.00,0.00,10.00,1036.00,4779.00,1032.00,0.03,777320.70
1.57,525.00,0.00,0.00,10.00,1020.00,4792.00,1049.00,0.02,781625.51
1.58,513.00,0.00,0.00,10.00,1001.00,4816.00,1056.00,0.02,785916.04
1.58,501.00,0.00,0.00,10.00,989.00,4833.00,1063.00,0.02,790088.36
1.59,485.00,0.00,0.00,10.00,981.00,4852.00,1068.00,0.02,794182.80
1.60,475.00,0.00,0.00,10.00,971.00,4866.00,1074.00,0.02,798131.04
1.60,463.00,0.00,0.00,10.00,951.00,4885.00,1087.00,0.02,802020.93
1.61,452.00,0.00,0.00,10.00,939.00,4904.00,1091.00,0.01,805857.54
1.62,442.00,0.00,0.00,10.00,925.00,4921.00,1098.00,0.01,809615.46
1.62,434.00,0.00,0.00,10.00,902.00,4949.00,1101.00,0.01,813466.81
1.63,426.00,0.00,0.00,10.00,893.00,4963.00,1104.00,0.01,817193.12
1.64,418.00,0.00,0.00,10.00,884.00,4972.00,1112.00,0.01,820730.17
1.65,407.00,0.00,0.00,10.00,871.00,4986.00,1122.00,0.01,824169.55
1.65,392.00,0.00,0.00,10.00,873.00,4989.00,1132.00,0.01,827354.51
1.66,382.00,0.00,0.00,10.00,865.00,4998.00,1141.00,0.01,830397.34
1.67,378.00,0.00,0.00,10.00,851.00,5006.00,1151.00,0.01,833295.41
1.67,369.00,0.00,0.00,10.00,836.00,5024.00,1157.00,0.01,836211.53
1.68,357.00,0.00,0.00,10.00,820.00,5041.00,1168.00,0.01,839129.13
1.69,347.00,0.00,0.00,10.00,802.00,5065.00,1172.00,0.01,842153.23
1.69,336.00,0.00,0.00,10.00,794.00,5076.00,1180.00,0.00,845079.25
1.70,329.00,0.00,0.00,10.00,778.00,5094.00,1185.00,0.00,848020.91
1.71,323.00,0.00,0.00,10.00,764.00,5105.00,1194.00,0.00,850871.67
1.72,314.00,0.00,0.00,10.00,750.00,5123.00,1199.00,0.00,853744.61
1.72,302.00,0.00,0.00,10.00,735.00,5146.00,1203.00,0.00,856712.93
1.73,293.00,0.00,0.00,10.00,723.00,5155.00,1215.00,0.00,859557.98
1.74,284.00,0.00,0.00,10.00,709.00,5166.00,1227.00,0.00,862320.55
1.74,276.00,0.00,0.00,10.00,701.00,5175.00,1234.00,0.00,864977.77
1.75,265.00,0.00,0.00,10.00,689.00,5189.00,1243.00,0.00,867613.94
1.76,256.00,0.00,0.00,10.00,678.00,5204.00,1248.00,0.00,870245.91
1.76,246.00,0.00,0.00,10.00,667.00,5221.00,1252.00,0.00,872904.09
1.77,244.00,0.00,0.00,10.00,645.00,5240.00,1257.00,0.00,875616.24
1.78,235.00,0.00,0.00,10.00,633.00,5254.00,1264.00,0.00,878302.56
1.78,223.00,0.00,0.00,10.00,630.00,5263.00,1270.00,0.00,880890.17
1.79,217.00,0.00,0.00,10.00,620.00,5270.00,1279.00,0.00,883357.62
1.80,207.00,0.00,0.00,10.00,613.00,5275.00,1291.00,0.00,885685.34
1.81,200.00,0.00,0.00,10.00,599.00,5292.00,1295.00,0.00,888065.75
1.81,196.00,0.00,0.00,10.00,594.00,5296.00,1300.00,0.00,890298.99
1.82,193.00,0.00,0.00,10.00,578.00,5307.00,1308.00,0.00,892503.01
1.83,189.00,0.00,0.00,10.00,567.00,5315.00,1315.00,0.00,894635.31
1.83,177.00,0.00,0.00,10.00,567.00,5313.00,1329.00,0.00,896551.88
1.84,172.00,0.00,0.00,10.00,559.00,5323.00,1332.00,0.00,898451.80
1.85,160.00,0.00,0.00,10.00,556.00,5332.00,1338.00,0.00,900321.49
1.85,152.00,0.00,0.00,10.00,550.00,5339.00,1345.00,0.00,902133.54
1.86,146.00,0.00,0.00,10.00,540.00,5350.00,1350.00,0.00,903953.06
1.87,139.00,0.00,0.00,10.00,529.00,5361.00,1357.00,0.00,905779.39
1.88,128.00,0.00,0.00,10.00,522.00,5371.00,1365.00,0.00,907596.92
1.88,124.00,0.00,0.00,10.00,506.00,5387.00,1369.00,0.00,909496.56
1.89,118.00,0.00,0.00,10.00,508.00,5385.00,1375.00,0.00,911200.75
1.90,110.00,0.00,0.00,10.00,500.00,5398.00,1378.00,0.00,912951.83
1.90,109.00,0.00,0.00,10.00,491.00,5403.00,1383.00,0.00,914625.56
1.91,102.00,0.00,0.00,10.00,483.00,5413.00,1388.00,0.00,916303.77
1.92,96.00,0.00,0.00,10.00,477.00,5418.00,1395.00,0.00,917910.97
1.92,91.00,0.00,0.00,10.00,469.00,5424.00,1402.00,0.00,919468.36
1.93,83.00,0.00,0.00,10.00,465.00,5422.00,1416.00,0.00,920860.10
1.94,77.00,0.00,0.00,10.00,457.00,5432.00,1420.00,0.00,922280.87
1.94,71.00,0.00,0.00,10.00,453.00,5435.00,1427.00,0.00,923623.00
1.95,65.00,0.00,0.00,10.00,447.00,5440.00,1434.00,0.00,924923.38
1.96,59.00,0.00,0.00,10.00,439.00,5448.00,1440.00,0.00,926230.71
1.97,55.00,0.00,0.00,10.00,434.00,5451.00,1446.00,0.00,927469.28
1.97,52.00,0.00,0.00,10.00,426.00,5448.00,1460.00,0.00,928554.92
1.98,47.00,0.00,0.00,10.00,409.00,5465.00,1465.00,0.00,929801.43
1.99,42.00,0.00,0.00,10.00,403.00,5467.00,1474.00,0.00,930969.44
1.99,37.00,0.00,0.00,10.00,398.00,5468.00,1483.00,0.00,932050.76
2.00,33.00,0.00,0.00,10.00,391.00,5474.00,1488.00,0.00,933128.07
2.01,29.00,0.00,0.00,10.00,383.00,5481.00,1493.00,0.00,934216.74
2.01,26.00,0.00,0.00,10.00,373.00,5489.00,1498.00,0.00,935330.79
2.02,21.00,0.00,0.00,10.00,369.00,5491.00,1505.00,0.00,936377.88
2.03,17.00,0.00,0.00,10.00,361.00,5497.00,1511.00,0.00,937423.93
2.03,17.00,0.00,0.00,10.00,352.00,5493.00,1524.00,0.00,938318.80
2.04,16.00,0.00,0.00,10.00,345.00,5492.00,1533.00,0.00,939120.73
2.05,14.00,0.00,0.00,10.00,334.00,5501.00,1537.00,0.00,939988.04
2.06,12.00,0.00,0.00,10.00,331.00,5498.00,1545.00,0.00,940734.76
2.06,11.00,0.00,0.00,10.00,320.00,5501.00,1554.00,0.00,941461.52
2.07,10.00,0.00,0.00,10.00,312.00,5502.00,1562.00,0.00,942140.03
2.08,9.00,0.00,0.00,10.00,304.00,5506.00,1567.00,0.00,942819.54
2.08,8.00,0.00,0.00,10.00,296.00,5503.00,1579.00,0.00,943394.82
2.09,6.00,0.00,0.00,10.00,295.00,5499.00,1586.00,0.00,943859.91
2.10,2.00,0.00,0.00,10.00,289.00,5501.00,1594.00,0.00,944314.55
2.10,2.00,0.00,0.00,10.00,284.00,5502.00,1598.00,0.00,944744.62
2.11,1.00,0.00,0.00,10.00,276.00,5505.00,1604.00,0.00,945182.32
2.12,1.00,0.00,0.00,10.00,271.00,5504.00,1610.00,0.00,945566.88
2.12,1.00,0.00,0.00,10.00,264.00,5507.00,1614.00,0.00,945963.02
2.13,1.00,0.00,0.00,10.00,261.00,5503.00,1621.00,0.00,946264.57
2.14,0.00,0.00,0.00,10.00,256.00,5503.00,1627.00,0.00,946539.87
2.15,0.00,0.00,0.00,10.00,250.00,5502.00,1634.00,0.00,946776.17
2.15,0.00,0.00,0.00,10.00,248.00,5496.00,1642.00,0.00,946901.76
2.16,0.00,0.00,0.00,10.00,241.00,5496.00,1649.00,0.00,947016.41
2.17,0.00,0.00,0.00,10.00,232.00,5498.00,1656.00,0.00,947151.12
2.17,0.00,0.00,0.00,10.00,226.00,5501.00,1659.00,0.00,947319.18
2.18,0.00,0.00,0.00,10.00,219.00,5504.00,1663.00,0.00,947517.67
2.19,0.00,0.00,0.00,10.00,208.00,5508.00,1670.00,0.00,947758.96
2.19,0.00,0.00,0.00,10.00,202.00,5509.00,1675.00,0.00,947994.27
2.20,0.00,0.00,0.00,10.00,194.00,5510.00,1682.00,0.00,948224.12
2.21,0.00,0.00,0.00,10.00,187.00,5509.00,1690.00,0.00,948418.92
2.22,0.00,0.00,0.00,10.00,186.00,5503.00,1697.00,0.00,948506.63
2.22,0.00,0.00,0.00,10.00,178.00,5504.00,1704.00,0.00,948601.72
2.23,0.00,0.00,0.00,10.00,175.00,5500.00,1711.00,0.00,948628.44
2.24,0.00,0.00,0.00,10.00,173.00,5497.00,1716.00,0.00,948607.76
2.24,0.00,0.00,0.00,10.00,170.00,5489.00,1727.00,0.00,948468.70
2.25,0.00,0.00,0.00,10.00,164.00,5489.00,1733.00,0.00,948341.74
