Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.17,0.00,36.00,1590.00,1420.00,112.00,2693.00,1545.00,2712877.54,469647.54
2.17,0.00,34.00,1581.00,1431.00,110.00,2687.00,1553.00,2705480.70,469119.63
2.18,0.00,33.00,1574.00,1439.00,107.00,2686.00,1557.00,2697700.02,468622.67
2.19,0.00,32.00,1571.00,1443.00,105.00,2679.00,1566.00,2690171.06,468063.82
2.19,0.00,32.00,1564.00,1450.00,102.00,2674.00,1574.00,2682270.19,467478.51
2.20,0.00,32.00,1557.00,1457.00,100.00,2665.00,1585.00,2674030.97,466808.96
2.21,0.00,30.00,1558.00,1458.00,98.00,2658.00,1594.00,2666685.78,466092.56
2.22,0.00,29.00,1554.00,1463.00,94.00,2654.00,1602.00,2659402.81,465378.44
2.22,0.00,28.00,1550.00,1468.00,94.00,2647.00,1609.00,2652176.38,464621.34
2.23,0.00,27.00,1547.00,1472.00,91.00,2641.00,1618.00,2645151.64,463840.03
2.24,0.00,27.00,1536.00,1483.00,88.00,2633.00,1629.00,2637108.54,463006.57
2.24,0.00,27.00,1528.00,1491.00,85.00,2627.00,1638.00,2628589.70,462155.54
2.25,0.00,27.00,1522.00,1497.00,83.00,2618.00,1649.00,2619938.54,461243.41
2.26,0.00,26.00,1513.00,1507.00,81.00,2614.00,1655.00,2610716.31,460350.61
2.26,0.00,25.00,1501.00,1520.00,78.00,2610.00,1662.00,2600523.85,459475.46
2.27,0.00,25.00,1495.00,1526.00,78.00,2607.00,1665.00,2590350.17,458631.45
2.28,0.00,25.00,1481.00,1540.00,75.00,2607.00,1668.00,2578991.70,457860.93
2.28,0.00,24.00,1472.00,1550.00,74.00,2600.00,1676.00,2567306.57,457052.34
2.29,0.00,23.00,1469.00,1554.00,73.00,2595.00,1682.00,2556225.65,456239.04
2.30,0.00,23.00,1461.00,1562.00,71.00,2587.00,1692.00,2544943.25,455376.38
2.31,0.00,23.00,1452.00,1571.00,68.00,2585.00,1697.00,2533327.31,454558.79
2.31,0.00,22.00,1445.00,1579.00,67.00,2576.00,1707.00,2521708.41,453677.18
2.32,0.00,22.00,1443.00,1581.00,63.00,2577.00,1710.00,2510837.98,452887.36
2.33,0.00,22.00,1435.00,1589.00,63.00,2573.00,1714.00,2499747.05,452106.23
2.33,0.00,22.00,1431.00,1593.00,60.00,2568.00,1722.00,2489056.48,451318.00
2.34,0.00,21.00,1422.00,1603.00,55.00,2562.00,1733.00,2477978.93,450508.26
2.35,0.00,21.00,1412.00,1613.00,54.00,2556.00,1740.00,2466399.13,449678.90
2.35,0.00,19.00,1406.00,1621.00,52.00,2553.00,1745.00,2454963.35,448876.68
2.36,0.00,19.00,1398.00,1629.00,50.00,2552.00,1748.00,2443358.10,448129.29
2.37,0.00,19.00,1394.00,1633.00,50.00,2547.00,1753.00,2432199.63,447371.87
2.38,0.00,18.00,1391.00,1637.00,50.00,2539.00,1761.00,2421597.83,446560.22
2.38,0.00,16.00,1391.00,1639.00,48.00,2535.00,1767.00,2411953.13,445759.14
2.39,0.00,16.00,1385.00,1645.00,47.00,2525.00,1778.00,2402277.75,444877.60
2.40,0.00,16.00,1382.00,1648.00,44.00,2517.00,1789.00,2393025.15,443952.62
2.40,0.00,15.00,1377.00,1654.00,42.00,2517.00,1791.00,2383856.69,443108.20
2.41,0.00,15.00,1365.00,1666.00,42.00,2510.00,1798.00,2373713.17,442232.14
2.42,0.00,15.00,1359.00,1672.00,41.00,2504.00,1805.00,2363584.00,441342.22
2.42,0.00,15.00,1356.00,1675.00,41.00,2497.00,1812.00,2353918.57,440424.63
2.43,0.00,15.00,1349.00,1682.00,41.00,2494.00,1815.00,2344074.09,439541.87
2.44,0.00,14.00,1338.00,1694.00,41.00,2485.00,1824.00,2333465.81,438600.78
2.44,0.00,14.00,1332.00,1700.00,38.00,2477.00,1835.00,2322913.83,437621.44
2.45,0.00,14.00,1325.00,1707.00,37.00,2469.00,1844.00,2312262.85,436607.20
2.46,0.00,12.00,1322.00,1712.00,36.00,2469.00,1845.00,2302122.71,435681.27
2.47,0.00,11.00,1315.00,1720.00,36.00,2461.00,1853.00,2291846.39,434715.78
2.47,0.00,9.00,1310.00,1727.00,35.00,2457.00,1858.00,2281746.63,433774.27
2.48,0.00,9.00,1303.00,1734.00,33.00,2458.00,1859.00,2271507.04,432929.77
2.49,0.00,9.00,1296.00,1741.00,32.00,2453.00,1865.00,2261140.23,432083.69
2.49,0.00,9.00,1289.00,1748.00,31.00,2446.00,1873.00,2250657.70,431206.12
2.50,0.00,9.00,1281.00,1756.00,31.00,2437.00,1882.00,2239919.66,430269.75
2.51,0.00,9.00,1277.00,1760.00,30.00,2432.00,1888.00,2229550.10,429339.81
2.51,0.00,9.00,1270.00,1767.00,30.00,2427.00,1893.00,2219065.06,428415.73
2.52,0.00,9.00,1263.00,1774.00,28.00,2421.00,1901.00,2208474.97,427481.97
2.53,0.00,9.00,1255.00,1782.00,27.00,2415.00,1908.00,2197639.07,426539.38
2.53,0.00,9.00,1247.00,1790.00,27.00,2408.00,1915.00,2186579.57,425573.71
2.54,0.00,9.00,1241.00,1796.00,27.00,2388.00,1935.00,2175617.11,424391.66
2.55,0.00,9.00,1233.00,1804.00,26.00,2381.00,1943.00,2164442.46,423207.38
2.56,0.00,8.00,1228.00,1810.00,26.00,2373.00,1951.00,2153525.48,422006.03
2.56,0.00,7.00,1222.00,1817.00,25.00,2372.00,1953.00,2142692.67,420894.27
2.57,0.00,7.00,1217.00,1822.00,24.00,2365.00,1961.00,2132086.67,419774.16
2.58,0.00,7.00,1211.00,1828.00,24.00,2358.00,1968.00,2121536.77,418646.42
2.58,0.00,7.00,1203.00,1836.00,24.00,2350.00,1976.00,2110737.43,417496.69
2.59,0.00,7.00,1192.00,1847.00,22.00,2344.00,1984.00,2099260.50,416356.94
2.60,0.00,7.00,1190.00,1849.00,22.00,2337.00,1991.00,2088519.21,415211.27
2.60,0.00,6.00,1182.00,1858.00,22.00,2333.00,1995.00,2077545.77,414105.27
2.61,0.00,6.00,1174.00,1866.00,22.00,2329.00,1999.00,2066361.14,413035.48
2.62,0.00,5.00,1171.00,1870.00,22.00,2320.00,2008.00,2055735.53,411923.64
2.62,0.00,5.00,1159.00,1882.00,22.00,2316.00,2012.00,2044266.41,410848.52
2.63,0.00,5.00,1153.00,1888.00,21.00,2311.00,2018.00,2032931.31,409791.90
2.64,0.00,5.00,1147.00,1894.00,21.00,2304.00,2025.00,2021718.13,408722.13
2.65,0.00,5.00,1143.00,1898.00,21.00,2297.00,2032.00,2010916.33,407640.34
2.65,0.00,5.00,1137.00,1904.00,20.00,2290.00,2040.00,2000188.29,406547.59
2.66,0.00,5.00,1130.00,1911.00,20.00,2283.00,2047.00,1989377.15,405444.84
2.67,0.00,4.00,1126.00,1916.00,19.00,2281.00,2050.00,1978941.08,404408.06
2.67,0.00,4.00,1121.00,1921.00,19.00,2274.00,2057.00,1968696.00,403356.39
2.68,0.00,4.00,1117.00,1925.00,19.00,2263.00,2068.00,1958774.90,402231.05
2.69,0.00,4.00,1111.00,1931.00,19.00,2255.00,2076.00,1948848.07,401083.51
2.69,0.00,4.00,1106.00,1936.00,19.00,2249.00,2082.00,1939066.25,399945.76
2.70,0.00,4.00,1098.00,1944.00,19.00,2245.00,2086.00,1928965.67,398846.98
2.71,0.00,4.00,1093.00,1949.00,19.00,2238.00,2093.00,1919025.79,397738.72
2.72,0.00,4.00,1089.00,1953.00,19.00,2233.00,2098.00,1909382.33,396651.85
2.72,0.00,4.00,1085.00,1957.00,19.00,2225.00,2106.00,1900008.53,395539.43
2.73,0.00,4.00,1076.00,1966.00,19.00,2214.00,2117.00,1890128.91,394358.62
2.74,0.00,3.00,1062.00,1981.00,17.00,2211.00,2122.00,1879037.95,393235.57
2.74,0.00,3.00,1055.00,1988.00,17.00,2202.00,2131.00,1867896.63,392075.09
2.75,0.00,3.00,1053.00,1990.00,17.00,2194.00,2139.00,1857460.68,390895.49
2.76,0.00,3.00,1046.00,1997.00,17.00,2191.00,2142.00,1846915.23,389773.52
2.76,0.00,3.00,1034.00,2009.00,17.00,2181.00,2152.00,1835519.04,388599.03
2.77,0.00,2.00,1028.00,2016.00,17.00,2172.00,2161.00,1824250.27,387391.59
2.78,0.00,2.00,1021.00,2023.00,17.00,2165.00,2168.00,1812947.21,386184.13
2.78,0.00,2.00,1011.00,2033.00,17.00,2158.00,2175.00,1801162.25,384976.65
2.79,0.00,2.00,1005.00,2039.00,17.00,2150.00,2183.00,1789539.82,383754.13
2.80,0.00,2.00,996.00,2048.00,17.00,2143.00,2190.00,1777614.55,382532.90
2.81,0.00,2.00,988.00,2056.00,17.00,2139.00,2194.00,1765564.02,381357.91
2.81,0.00,2.00,983.00,2061.00,17.00,2126.00,2207.00,1753850.24,380089.94
2.82,0.00,2.00,976.00,2068.00,16.00,2122.00,2212.00,1742142.32,378872.29
2.83,0.00,2.00,972.00,2072.00,16.00,2114.00,2220.00,1730890.44,377640.48
2.83,0.00,1.00,964.00,2081.00,16.00,2103.00,2231.00,1719452.51,376350.67
2.84,0.00,1.00,958.00,2087.00,16.00,2098.00,2236.00,1708145.78,375098.07
2.85,0.00,1.00,955.00,2090.00,15.00,2092.00,2243.00,1697409.11,373864.39
2.85,0.00,1.00,944.00,2101.00,14.00,2088.00,2248.00,1685989.17,372678.05
2.86,0.00,1.00,937.00,2108.00,14.00,2081.00,2255.00,1674548.58,371489.84
2.87,0.00,1.00,930.00,2115.00,13.00,2075.00,2262.00,1663089.21,370314.96
2.88,0.00,1.00,926.00,2119.00,13.00,2066.00,2271.00,1652063.43,369107.18
2.88,0.00,1.00,920.00,2125.00,13.00,2060.00,2277.00,1641131.65,367914.43
2.89,0.00,1.00,911.00,2134.00,13.00,2050.00,2287.00,1629834.68,366675.31
2.90,0.00,0.00,906.00,2140.00,12.00,2046.00,2292.00,1618806.42,365483.99
2.90,0.00,0.00,901.00,2145.00,12.00,2037.00,2301.00,1608022.62,364261.20
2.91,0.00,0.00,891.00,2155.00,12.00,2030.00,2308.00,1596710.04,363039.72
2.92,0.00,0.00,881.00,2165.00,12.00,2021.00,2317.00,1584916.42,361789.40
2.92,0.00,0.00,869.00,2177.00,11.00,2017.00,2322.00,1572384.72,360587.85
2.93,0.00,0.00,862.00,2184.00,11.00,2009.00,2330.00,1559932.74,359370.75
2.94,0.00,0.00,855.00,2191.00,11.00,2003.00,2336.00,1547553.28,358169.49
2.94,0.00,0.00,844.00,2202.00,11.00,1995.00,2344.00,1534638.86,356952.64
2.95,0.00,0.00,834.00,2212.00,10.00,1988.00,2352.00,1521388.02,355736.60
2.96,0.00,0.00,828.00,2218.00,8.00,1982.00,2360.00,1508432.04,354536.30
2.97,0.00,0.00,821.00,2225.00,8.00,1976.00,2366.00,1495594.08,353350.38
2.97,0.00,0.00,813.00,2233.00,8.00,1967.00,2375.00,1482713.25,352132.51
2.98,0.00,0.00,810.00,2236.00,8.00,1963.00,2379.00,1470544.59,350960.60
2.99,0.00,0.00,804.00,2242.00,8.00,1958.00,2384.00,1458573.09,349815.62
2.99,0.00,0.00,799.00,2247.00,8.00,1955.00,2387.00,1446931.20,348725.28
3.00,0.00,0.00,791.00,2255.00,8.00,1946.00,2396.00,1435138.46,347594.66
3.01,0.00,0.00,786.00,2260.00,8.00,1937.00,2405.00,1423659.19,346427.29
3.01,0.00,0.00,778.00,2268.00,7.00,1928.00,2415.00,1412014.39,345226.36
3.02,0.00,0.00,773.00,2273.00,6.00,1922.00,2422.00,1400669.69,344039.86
3.03,0.00,0.00,763.00,2283.00,6.00,1916.00,2428.00,1388846.86,342866.54
3.03,0.00,0.00,755.00,2291.00,6.00,1907.00,2437.00,1376889.52,341660.18
3.04,0.00,0.00,749.00,2297.00,5.00,1899.00,2446.00,1365110.27,340438.68
3.05,0.00,0.00,738.00,2308.00,4.00,1898.00,2448.00,1352741.89,339308.52
3.06,0.00,0.00,736.00,2310.00,4.00,1892.00,2454.00,1341189.63,338186.63
3.06,0.00,0.00,729.00,2317.00,4.00,1885.00,2461.00,1329628.66,337057.27
3.07,0.00,0.00,717.00,2329.00,4.00,1877.00,2469.00,1317308.61,335906.07
3.08,0.00,0.00,712.00,2334.00,4.00,1870.00,2476.00,1305349.64,334749.94
3.08,0.00,0.00,706.00,2340.00,4.00,1866.00,2480.00,1293568.90,333634.40
3.09,0.00,0.00,701.00,2345.00,4.00,1863.00,2483.00,1282100.55,332570.92
3.10,0.00,0.00,696.00,2350.00,4.00,1858.00,2488.00,1270916.39,331524.93
3.10,0.00,0.00,691.00,2355.00,4.00,1850.00,2496.00,1259990.74,330449.83
3.11,0.00,0.00,685.00,2361.00,4.00,1842.00,2504.00,1249150.04,329348.17
3.12,0.00,0.00,679.00,2367.00,4.00,1832.00,2514.00,1238386.64,328192.20
3.12,0.00,0.00,674.00,2372.00,4.00,1827.00,2519.00,1227843.78,327061.77
3.13,0.00,0.00,667.00,2379.00,4.00,1821.00,2525.00,1217201.08,325939.64
3.14,0.00,0.00,662.00,2384.00,4.00,1814.00,2532.00,1206768.02,324810.06
3.15,0.00,0.00,656.00,2390.00,4.00,1810.00,2536.00,1196375.45,323718.74
3.15,0.00,0.00,649.00,2397.00,4.00,1803.00,2543.00,1185869.47,322617.29
3.16,0.00,0.00,646.00,2400.00,4.00,1795.00,2551.00,1175861.27,321491.57
3.17,0.00,0.00,641.00,2405.00,4.00,1786.00,2560.00,1166005.42,320328.66
3.17,0.00,0.00,637.00,2409.00,4.00,1778.00,2568.00,1156438.41,319146.82
3.18,0.00,0.00,630.00,2416.00,4.00,1766.00,2580.00,1146683.47,317887.62
3.19,0.00,0.00,628.00,2418.00,3.00,1760.00,2587.00,1137508.72,316647.93
3.19,0.00,0.00,624.00,2422.00,3.00,1753.00,2594.00,1128561.33,315411.02
3.20,0.00,0.00,617.00,2429.00,3.00,1747.00,2600.00,1119370.06,314191.68
3.21,0.00,0.00,614.00,2432.00,3.00,1739.00,2608.00,1110557.87,312958.33
3.22,0.00,0.00,607.00,2439.00,2.00,1734.00,2614.00,1101489.60,311757.25
3.22,0.00,0.00,597.00,2449.00,2.00,1727.00,2621.00,1091737.68,310555.61
3.23,0.00,0.00,590.00,2456.00,2.00,1717.00,2631.00,1081814.53,309308.36
3.24,0.00,0.00,588.00,2458.00,2.00,1709.00,2639.00,1072486.75,308049.53
3.24,0.00,0.00,583.00,2463.00,2.00,1701.00,2647.00,1063249.91,306780.14
3.25,0.00,0.00,580.00,2466.00,2.00,1690.00,2658.00,1054396.25,305456.02
3.26,0.00,0.00,576.00,2470.00,2.00,1685.00,2663.00,1045740.96,304172.09
3.26,0.00,0.00,574.00,2472.00,2.00,1677.00,2671.00,1037566.58,302879.77
3.27,0.00,0.00,567.00,2479.00,2.00,1671.00,2677.00,1029078.55,301609.84
3.28,0.00,0.00,565.00,2481.00,2.00,1667.00,2681.00,1021056.34,300390.40
3.28,0.00,0.00,561.00,2485.00,2.00,1665.00,2683.00,1013157.43,299247.10
3.29,0.00,0.00,554.00,2492.00,2.00,1656.00,2692.00,1004920.00,298068.14
3.30,0.00,0.00,551.00,2495.00,2.00,1647.00,2701.00,996975.53,296856.64
3.31,0.00,0.00,548.00,2498.00,2.00,1638.00,2710.00,989297.57,295615.42
3.31,0.00,0.00,544.00,2502.00,2.00,1632.00,2716.00,981711.84,294392.14
3.32,0.00,0.00,537.00,2509.00,2.00,1622.00,2726.00,973759.31,293125.15
3.33,0.00,0.00,532.00,2514.00,2.00,1618.00,2730.00,965773.57,291908.39
3.33,0.00,0.00,527.00,2519.00,2.00,1615.00,2733.00,957757.60,290752.51
3.34,0.00,0.00,521.00,2525.00,2.00,1609.00,2739.00,949563.90,289607.14
3.35,0.00,0.00,516.00,2530.00,2.00,1603.00,2745.00,941358.76,288471.37
3.35,0.00,0.00,515.00,2531.00,1.00,1589.00,2760.00,933744.13,287224.17
3.36,0.00,0.00,513.00,2533.00,1.00,1584.00,2765.00,926516.47,286010.46
3.37,0.00,0.00,511.00,2535.00,1.00,1578.00,2771.00,919640.84,284812.29
3.38,0.00,0.00,507.00,2539.00,1.00,1572.00,2777.00,912785.00,283628.32
3.38,0.00,0.00,498.00,2548.00,1.00,1565.00,2784.00,905196.01,282442.28
3.39,0.00,0.00,496.00,2550.00,1.00,1558.00,2791.00,897991.68,281254.36
3.40,0.00,0.00,490.00,2556.00,1.00,1552.00,2797.00,890536.35,280079.73
3.40,0.00,0.00,486.00,2560.00,1.00,1547.00,2802.00,883153.14,278932.27
3.41,0.00,0.00,481.00,2565.00,1.00,1539.00,2810.00,875685.32,277764.55
3.42,0.00,0.00,475.00,2571.00,1.00,1532.00,2817.00,867990.28,276593.34
3.42,0.00,0.00,473.00,2573.00,1.00,1526.00,2823.00,860689.48,275433.98
3.43,0.00,0.00,469.00,2577.00,1.00,1519.00,2830.00,853446.85,274270.40
3.44,0.00,0.00,466.00,2580.00,1.00,1513.00,2836.00,846407.37,273118.01
3.44,0.00,0.00,465.00,2581.00,1.00,1511.00,2838.00,839853.17,272035.92
3.45,0.00,0.00,459.00,2587.00,1.00,1509.00,2840.00,832989.28,271018.01
3.46,0.00,0.00,453.00,2593.00,1.00,1499.00,2850.00,825843.66,269938.50
3.47,0.00,0.00,448.00,2598.00,1.00,1491.00,2858.00,818591.98,268832.80
3.47,0.00,0.00,445.00,2601.00,1.00,1488.00,2861.00,811544.26,267778.32
3.48,0.00,0.00,443.00,2603.00,1.00,1482.00,2867.00,804832.34,266725.52
3.49,0.00,0.00,441.00,2605.00,1.00,1476.00,2873.00,798425.89,265674.25
3.49,0.00,0.00,438.00,2608.00,1.00,1471.00,2878.00,792147.11,264639.41
3.50,0.00,0.00,435.00,2611.00,1.00,1463.00,2886.00,785984.46,263574.49
3.51,0.00,0.00,429.00,2617.00,1.00,1455.00,2894.00,779476.78,262482.11
3.51,0.00,0.00,426.00,2620.00,1.00,1448.00,2901.00,773105.91,261379.70
3.52,0.00,0.00,423.00,2623.00,1.00,1437.00,2912.00,766859.48,260208.02
3.53,0.00,0.00,418.00,2628.00,1.00,1433.00,2916.00,760425.82,259078.27
3.53,0.00,0.00,415.00,2631.00,1.00,1429.00,2920.00,754122.27,257986.81
3.54,0.00,0.00,410.00,2636.00,1.00,1417.00,2932.00,747636.64,256810.11
3.55,0.00,0.00,406.00,2640.00,1.00,1406.00,2943.00,741135.60,255570.62
3.56,0.00,0.00,403.00,2643.00,1.00,1401.00,2948.00,734770.75,254363.94
3.56,0.00,0.00,401.00,2645.00,1.00,1388.00,2961.00,728680.06,253067.03
3.57,0.00,0.00,394.00,2652.00,1.00,1384.00,2965.00,722087.59,251822.97
3.58,0.00,0.00,386.00,2660.00,1.00,1380.00,2969.00,714888.43,250627.13
3.58,0.00,0.00,381.00,2665.00,1.00,1371.00,2978.00,707588.03,249400.22
3.59,0.00,0.00,376.00,2670.00,1.00,1365.00,2984.00,700195.55,248190.00
3.60,0.00,0.00,372.00,2674.00,1.00,1355.00,2994.00,692869.51,246934.94
3.60,0.00,0.00,367.00,2679.00,1.00,1342.00,3007.00,685453.69,245593.85
3.61,0.00,0.00,363.00,2683.00,1.00,1335.00,3014.00,678106.44,244264.39
3.62,0.00,0.00,360.00,2686.00,1.00,1329.00,3020.00,670971.78,242960.55
3.62,0.00,0.00,354.00,2692.00,1.00,1316.00,3033.00,663579.84,241574.94
3.63,0.00,0.00,345.00,2701.00,1.00,1307.00,3042.00,655503.14,240174.77
3.64,0.00,0.00,343.00,2703.00,1.00,1303.00,3046.00,647855.12,238836.44
3.65,0.00,0.00,339.00,2707.00,1.00,1293.00,3056.00,640296.63,237464.41
3.65,0.00,0.00,336.00,2710.00,1.00,1288.00,3061.00,632969.81,236136.73
3.66,0.00,0.00,330.00,2716.00,1.00,1284.00,3065.00,625403.04,234864.58
3.67,0.00,0.00,328.00,2718.00,1.00,1279.00,3070.00,618218.93,233628.08
3.67,0.00,0.00,324.00,2722.00,1.00,1272.00,3077.00,611082.45,232394.09
3.68,0.00,0.00,317.00,2729.00,1.00,1264.00,3085.00,603538.62,231147.36
3.69,0.00,0.00,309.00,2737.00,1.00,1260.00,3089.00,595473.99,229949.10
3.69,0.00,0.00,303.00,2743.00,1.00,1251.00,3098.00,587236.01,228719.98
3.70,0.00,0.00,298.00,2748.00,1.00,1245.00,3104.00,578990.59,227507.74
3.71,0.00,0.00,295.00,2751.00,1.00,1243.00,3106.00,571038.85,226371.01
3.72,0.00,0.00,292.00,2754.00,1.00,1236.00,3113.00,563354.29,225228.10
3.72,0.00,0.00,285.00,2761.00,1.00,1231.00,3118.00,555311.85,224109.60
3.73,0.00,0.00,282.00,2764.00,1.00,1230.00,3119.00,547544.77,223073.47
3.74,0.00,0.00,279.00,2767.00,1.00,1223.00,3126.00,540028.19,222022.40
3.74,0.00,0.00,275.00,2771.00,1.00,1215.00,3134.00,532589.27,220942.66
3.75,0.00,0.00,272.00,2774.00,1.00,1211.00,3138.00,525371.22,219896.86
3.76,0.00,0.00,267.00,2779.00,1.00,1209.00,3140.00,518053.64,218912.07
3.76,0.00,0.00,263.00,2783.00,1.00,1204.00,3145.00,510795.76,217937.92
3.77,0.00,0.00,258.00,2788.00,1.00,1198.00,3151.00,503441.94,216958.45
3.78,0.00,0.00,253.00,2793.00,1.00,1190.00,3159.00,496000.85,215944.09
3.78,0.00,0.00,248.00,2798.00,1.00,1182.00,3167.00,488480.37,214897.87
3.79,0.00,0.00,243.00,2803.00,1.00,1177.00,3172.00,480887.66,213867.63
3.80,0.00,0.00,241.00,2805.00,1.00,1173.00,3176.00,473679.95,212867.01
3.81,0.00,0.00,236.00,2810.00,1.00,1165.00,3184.00,466371.77,211833.34
3.81,0.00,0.00,230.00,2816.00,1.00,1161.00,3188.00,458821.97,210829.58
3.82,0.00,0.00,225.00,2821.00,1.00,1153.00,3196.00,451202.60,209793.04
3.83,0.00,0.00,220.00,2826.00,1.00,1151.00,3198.00,443519.93,208816.71
3.83,0.00,0.00,216.00,2830.00,1.00,1143.00,3206.00,435929.90,207805.21
3.84,0.00,0.00,211.00,2835.00,1.00,1138.00,3211.00,428273.93,206806.67
3.85,0.00,0.00,208.00,2838.00,1.00,1132.00,3217.00,420858.44,205804.94
3.85,0.00,0.00,207.00,2839.00,1.00,1125.00,3224.00,413962.16,204785.28
3.86,0.00,0.00,201.00,2845.00,1.00,1120.00,3229.00,406787.08,203779.29
3.87,0.00,0.00,195.00,2851.00,1.00,1109.00,3240.00,399358.36,202695.64
3.88,0.00,0.00,193.00,2853.00,1.00,1102.00,3247.00,392299.82,201601.19
3.88,0.00,0.00,192.00,2854.00,1.00,1096.00,3253.00,385728.28,200511.91
3.89,0.00,0.00,189.00,2857.00,1.00,1085.00,3264.00,379299.31,199352.22
3.90,0.00,0.00,185.00,2861.00,1.00,1079.00,3270.00,372849.81,198203.37
3.90,0.00,0.00,180.00,2866.00,1.00,1074.00,3275.00,366231.40,197079.44
3.91,0.00,0.00,178.00,2868.00,1.00,1069.00,3280.00,359910.02,195978.26
3.92,0.00,0.00,176.00,2870.00,1.00,1066.00,3283.00,353858.86,194927.91
3.92,0.00,0.00,172.00,2874.00,1.00,1058.00,3291.00,347753.06,193848.82
3.93,0.00,0.00,169.00,2877.00,1.00,1055.00,3294.00,341747.79,192818.63
3.94,0.00,0.00,168.00,2878.00,1.00,1053.00,3296.00,336134.42,191848.10
3.94,0.00,0.00,165.00,2881.00,0.00,1051.00,3299.00,330577.13,190932.03
3.95,0.00,0.00,159.00,2887.00,0.00,1045.00,3305.00,324620.14,190005.59
3.96,0.00,0.00,154.00,2892.00,0.00,1037.00,3313.00,318449.78,189039.64
3.97,0.00,0.00,154.00,2892.00,0.00,1033.00,3317.00,312836.47,188097.71
3.97,0.00,0.00,152.00,2894.00,0.00,1031.00,3319.00,307429.45,187207.75
3.98,0.00,0.00,150.00,2896.00,0.00,1025.00,3325.00,302210.11,186305.14
3.99,0.00,0.00,148.00,2898.00,0.00,1018.00,3332.00,297161.49,185375.97
3.99,0.00,0.00,143.00,2903.00,0.00,1011.00,3339.00,291817.49,184422.54
4.00,0.00,0.00,142.00,2904.00,0.00,1004.00,3346.00,286805.71,183446.98
4.01,0.00,0.00,139.00,2907.00,0.00,996.00,3354.00,281795.68,182436.17
4.01,0.00,0.00,137.00,2909.00,0.00,988.00,3362.00,276937.49,181393.20
4.02,0.00,0.00,134.00,2912.00,0.00,983.00,3367.00,272067.19,180365.93
4.03,0.00,0.00,134.00,2912.00,0.00,980.00,3370.00,267636.57,179383.05
4.03,0.00,0.00,133.00,2913.00,0.00,973.00,3377.00,263455.70,178380.58
4.04,0.00,0.00,131.00,2915.00,0.00,968.00,3382.00,259351.81,177390.29
4.05,0.00,0.00,129.00,2917.00,0.00,962.00,3388.00,255317.95,176396.10
4.06,0.00,0.00,129.00,2917.00,0.00,959.00,3391.00,251648.26,175443.40
4.06,0.00,0.00,126.00,2920.00,0.00,953.00,3397.00,247859.16,174483.52
4.07,0.00,0.00,123.00,2923.00,0.00,947.00,3403.00,243961.44,173517.09
4.08,0.00,0.00,123.00,2923.00,0.00,942.00,3408.00,240415.60,172559.69
4.08,0.00,0.00,120.00,2926.00,0.00,933.00,3417.00,236739.18,171550.45
4.09,0.00,0.00,119.00,2927.00,0.00,927.00,3423.00,233244.42,170538.96
4.10,0.00,0.00,118.00,2928.00,0.00,923.00,3427.00,229914.93,169555.45
4.10,0.00,0.00,117.00,2929.00,0.00,915.00,3435.00,226735.79,168537.39
4.11,0.00,0.00,115.00,2931.00,0.00,910.00,3440.00,223543.19,167532.86
4.12,0.00,0.00,114.00,2932.00,0.00,901.00,3449.00,220488.58,166480.60
4.12,0.00,0.00,113.00,2933.00,0.00,896.00,3454.00,217559.50,165444.85
4.13,0.00,0.00,112.00,2934.00,0.00,885.00,3465.00,214744.63,164334.04
4.14,0.00,0.00,112.00,2934.00,0.00,880.00,3470.00,212183.87,163244.83
4.15,0.00,0.00,110.00,2936.00,0.00,873.00,3477.00,209553.83,162145.30
4.15,0.00,0.00,106.00,2940.00,0.00,871.00,3479.00,206560.30,161111.48
4.16,0.00,0.00,106.00,2940.00,0.00,867.00,3483.00,203837.01,160107.58
4.17,0.00,0.00,104.00,2942.00,0.00,865.00,3485.00,201059.12,159161.05
4.17,0.00,0.00,101.00,2945.00,0.00,857.00,3493.00,198081.32,158176.75
4.18,0.00,0.00,99.00,2947.00,0.00,849.00,3501.00,195071.88,157157.98
4.19,0.00,0.00,98.00,2948.00,0.00,845.00,3505.00,192183.89,156167.83
4.19,0.00,0.00,95.00,2951.00,0.00,838.00,3512.00,189105.94,155158.73
4.20,0.00,0.00,94.00,2952.00,0.00,831.00,3519.00,186155.62,154132.34
4.21,0.00,0.00,91.00,2955.00,0.00,824.00,3526.00,183020.96,153090.16
4.22,0.00,0.00,88.00,2958.00,0.00,816.00,3534.00,179718.59,152018.55
4.22,0.00,0.00,84.00,2962.00,0.00,811.00,3539.00,176113.43,150965.13
4.23,0.00,0.00,83.00,2963.00,0.00,802.00,3548.00,172683.50,149868.23
4.24,0.00,0.00,83.00,2963.00,0.00,797.00,3553.00,169563.22,148791.73
4.24,0.00,0.00,82.00,2964.00,0.00,795.00,3555.00,166574.40,147778.92
4.25,0.00,0.00,81.00,2965.00,0.00,789.00,3561.00,163705.17,146764.16
4.26,0.00,0.00,79.00,2967.00,0.00,782.00,3568.00,160794.51,145732.60
4.26,0.00,0.00,78.00,2968.00,0.00,778.00,3572.00,157996.38,144730.78
4.27,0.00,0.00,76.00,2970.00,0.00,770.00,3580.00,155150.40,143696.00
4.28,0.00,0.00,76.00,2970.00,0.00,764.00,3586.00,152561.35,142661.19
