Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.20,0.00,2.00,4983.00,2381.00,0.00,0.00,30.00,88196953.35,0.09
2.21,0.00,2.00,4971.00,2393.00,0.00,0.00,30.00,88050513.07,0.08
2.22,0.00,2.00,4966.00,2398.00,0.00,0.00,30.00,87909204.84,0.07
2.22,0.00,2.00,4953.00,2411.00,0.00,0.00,30.00,87760566.37,0.07
2.23,0.00,2.00,4947.00,2417.00,0.00,0.00,30.00,87615746.64,0.06
2.24,0.00,2.00,4941.00,2423.00,0.00,0.00,30.00,87474415.78,0.06
2.24,0.00,2.00,4936.00,2428.00,0.00,0.00,30.00,87337775.92,0.05
2.25,0.00,2.00,4929.00,2435.00,0.00,0.00,30.00,87202416.09,0.05
2.26,0.00,2.00,4923.00,2441.00,0.00,0.00,30.00,87069728.33,0.04
2.26,0.00,2.00,4912.00,2452.00,0.00,0.00,30.00,86931970.62,0.04
2.27,0.00,2.00,4901.00,2463.00,0.00,0.00,30.00,86789580.12,0.04
2.28,0.00,2.00,4894.00,2470.00,0.00,0.00,30.00,86648967.90,0.03
2.28,0.00,2.00,4887.00,2477.00,0.00,0.00,30.00,86509977.64,0.03
2.29,0.00,2.00,4881.00,2483.00,0.00,0.00,30.00,86373973.79,0.03
2.30,0.00,1.00,4872.00,2493.00,0.00,0.00,30.00,86236191.70,0.03
2.31,0.00,1.00,4866.00,2499.00,0.00,0.00,30.00,86101290.66,0.02
2.31,0.00,1.00,4859.00,2506.00,0.00,0.00,30.00,85967519.76,0.02
2.32,0.00,1.00,4853.00,2512.00,0.00,0.00,30.00,85836284.42,0.02
2.33,0.00,1.00,4841.00,2524.00,0.00,0.00,30.00,85698351.27,0.02
2.33,0.00,1.00,4836.00,2529.00,0.00,0.00,30.00,85564814.74,0.02
2.34,0.00,1.00,4830.00,2535.00,0.00,0.00,30.00,85433793.20,0.01
2.35,0.00,1.00,4826.00,2539.00,0.00,0.00,30.00,85308073.75,0.01
2.35,0.00,1.00,4818.00,2547.00,0.00,0.00,30.00,85181189.58,0.01
2.36,0.00,1.00,4808.00,2557.00,0.00,0.00,30.00,85050237.31,0.01
2.37,0.00,1.00,4802.00,2563.00,0.00,0.00,30.00,84921576.50,0.01
2.38,0.00,1.00,4799.00,2566.00,0.00,0.00,30.00,84799516.92,0.01
2.38,0.00,1.00,4788.00,2577.00,0.00,0.00,30.00,84671469.84,0.01
2.39,0.00,1.00,4778.00,2587.00,0.00,0.00,30.00,84539454.12,0.01
2.40,0.00,1.00,4770.00,2595.00,0.00,0.00,30.00,84406817.40,0.01
2.40,0.00,1.00,4758.00,2607.00,0.00,0.00,30.00,84267604.61,0.01
2.41,0.00,1.00,4753.00,2612.00,0.00,0.00,30.00,84132899.24,0.01
2.42,0.00,1.00,4748.00,2617.00,0.00,0.00,30.00,84002312.40,0.01
2.42,0.00,1.00,4740.00,2625.00,0.00,0.00,30.00,83870980.42,0.00
2.43,0.00,1.00,4733.00,2632.00,0.00,0.00,30.00,83740470.51,0.00
2.44,0.00,1.00,4725.00,2640.00,0.00,0.00,30.00,83609210.78,0.00
2.44,0.00,1.00,4718.00,2647.00,0.00,0.00,30.00,83478766.30,0.00
2.45,0.00,1.00,4709.00,2656.00,0.00,0.00,30.00,83346062.91,0.00
2.46,0.00,1.00,4704.00,2661.00,0.00,0.00,30.00,83217304.45,0.00
2.47,0.00,1.00,4697.00,2668.00,0.00,0.00,30.00,83089146.50,0.00
2.47,0.00,1.00,4684.00,2681.00,0.00,0.00,30.00,82952522.42,0.00
2.48,0.00,1.00,4669.00,2696.00,0.00,0.00,30.00,82805159.28,0.00
2.49,0.00,1.00,4657.00,2708.00,0.00,0.00,30.00,82652491.40,0.00
2.49,0.00,1.00,4649.00,2716.00,0.00,0.00,30.00,82500985.34,0.00
2.50,0.00,1.00,4645.00,2720.00,0.00,0.00,30.00,82356549.57,0.00
2.51,0.00,1.00,4639.00,2726.00,0.00,0.00,30.00,82215569.94,0.00
2.51,0.00,1.00,4629.00,2736.00,0.00,0.00,30.00,82071738.67,0.00
2.52,0.00,1.00,4623.00,2742.00,0.00,0.00,30.00,81931312.12,0.00
2.53,0.00,1.00,4614.00,2751.00,0.00,0.00,30.00,81789488.45,0.00
2.53,0.00,0.00,4603.00,2763.00,0.00,0.00,30.00,81643382.68,0.00
2.54,0.00,0.00,4599.00,2767.00,0.00,0.00,30.00,81503882.64,0.00
2.55,0.00,0.00,4587.00,2779.00,0.00,0.00,30.00,81358398.14,0.00
2.56,0.00,0.00,4580.00,2786.00,0.00,0.00,30.00,81214956.73,0.00
2.56,0.00,0.00,4572.00,2794.00,0.00,0.00,30.00,81071881.03,0.00
2.57,0.00,0.00,4562.00,2804.00,0.00,0.00,30.00,80926134.45,0.00
2.58,0.00,0.00,4554.00,2812.00,0.00,0.00,30.00,80780953.53,0.00
2.58,0.00,0.00,4547.00,2819.00,0.00,0.00,30.00,80637789.92,0.00
2.59,0.00,0.00,4542.00,2824.00,0.00,0.00,30.00,80499474.47,0.00
2.60,0.00,0.00,4534.00,2832.00,0.00,0.00,30.00,80361082.38,0.00
2.60,0.00,0.00,4525.00,2841.00,0.00,0.00,30.00,80221117.88,0.00
2.61,0.00,0.00,4518.00,2848.00,0.00,0.00,30.00,80082720.40,0.00
2.62,0.00,0.00,4513.00,2853.00,0.00,0.00,30.00,79948760.09,0.00
2.62,0.00,0.00,4506.00,2860.00,0.00,0.00,30.00,79815848.55,0.00
2.63,0.00,0.00,4500.00,2866.00,0.00,0.00,30.00,79685398.44,0.00
2.64,0.00,0.00,4493.00,2873.00,0.00,0.00,30.00,79555694.29,0.00
2.65,0.00,0.00,4486.00,2880.00,0.00,0.00,30.00,79426671.76,0.00
2.65,0.00,0.00,4482.00,2884.00,0.00,0.00,30.00,79302779.19,0.00
2.66,0.00,0.00,4473.00,2893.00,0.00,0.00,30.00,79176062.69,0.00
2.67,0.00,0.00,4461.00,2905.00,0.00,0.00,30.00,79042258.19,0.00
2.67,0.00,0.00,4457.00,2909.00,0.00,0.00,30.00,78913995.88,0.00
2.68,0.00,0.00,4448.00,2918.00,0.00,0.00,30.00,78783285.49,0.00
2.69,0.00,0.00,4439.00,2927.00,0.00,0.00,30.00,78650339.67,0.00
2.69,0.00,0.00,4428.00,2938.00,0.00,0.00,30.00,78512346.33,0.00
2.70,0.00,0.00,4414.00,2952.00,0.00,0.00,30.00,78365234.49,0.00
2.71,0.00,0.00,4407.00,2959.00,0.00,0.00,30.00,78220306.86,0.00
2.72,0.00,0.00,4399.00,2967.00,0.00,0.00,30.00,78075872.43,0.00
2.72,0.00,0.00,4391.00,2975.00,0.00,0.00,30.00,77931890.14,0.00
2.73,0.00,0.00,4384.00,2982.00,0.00,0.00,30.00,77789822.08,0.00
2.74,0.00,0.00,4378.00,2988.00,0.00,0.00,30.00,77651006.84,0.00
2.74,0.00,0.00,4369.00,2997.00,0.00,0.00,30.00,77510654.59,0.00
2.75,0.00,0.00,4356.00,3010.00,0.00,0.00,30.00,77362889.11,0.00
2.76,0.00,0.00,4348.00,3018.00,0.00,0.00,30.00,77215861.75,0.00
2.76,0.00,0.00,4344.00,3022.00,0.00,0.00,30.00,77075519.70,0.00
2.77,0.00,0.00,4341.00,3025.00,0.00,0.00,30.00,76942787.11,0.00
2.78,0.00,0.00,4336.00,3030.00,0.00,0.00,30.00,76814002.14,0.00
2.78,0.00,0.00,4327.00,3039.00,0.00,0.00,30.00,76682814.32,0.00
2.79,0.00,0.00,4323.00,3043.00,0.00,0.00,30.00,76556944.04,0.00
2.80,0.00,0.00,4315.00,3051.00,0.00,0.00,30.00,76429921.71,0.00
2.81,0.00,0.00,4305.00,3061.00,0.00,0.00,30.00,76298843.65,0.00
2.81,0.00,0.00,4299.00,3067.00,0.00,0.00,30.00,76170068.01,0.00
2.82,0.00,0.00,4291.00,3075.00,0.00,0.00,30.00,76040390.74,0.00
2.83,0.00,0.00,4287.00,3079.00,0.00,0.00,30.00,75915900.53,0.00
2.83,0.00,0.00,4276.00,3090.00,0.00,0.00,30.00,75785632.38,0.00
2.84,0.00,0.00,4267.00,3099.00,0.00,0.00,30.00,75653090.12,0.00
2.85,0.00,0.00,4262.00,3104.00,0.00,0.00,30.00,75524480.13,0.00
2.85,0.00,0.00,4257.00,3109.00,0.00,0.00,30.00,75399461.56,0.00
2.86,0.00,0.00,4244.00,3122.00,0.00,0.00,30.00,75265706.46,0.00
2.87,0.00,0.00,4232.00,3134.00,0.00,0.00,30.00,75125470.94,0.00
2.88,0.00,0.00,4222.00,3144.00,0.00,0.00,30.00,74982319.15,0.00
2.88,0.00,0.00,4218.00,3148.00,0.00,0.00,30.00,74845516.48,0.00
2.89,0.00,0.00,4215.00,3151.00,0.00,0.00,30.00,74716017.58,0.00
2.90,0.00,0.00,4208.00,3158.00,0.00,0.00,30.00,74587183.21,0.00
2.90,0.00,0.00,4195.00,3171.00,0.00,0.00,30.00,74449941.88,0.00
2.91,0.00,0.00,4190.00,3176.00,0.00,0.00,30.00,74317037.43,0.00
2.92,0.00,0.00,4182.00,3184.00,0.00,0.00,30.00,74183588.97,0.00
2.92,0.00,0.00,4171.00,3195.00,0.00,0.00,30.00,74045136.97,0.00
2.93,0.00,0.00,4163.00,3203.00,0.00,0.00,30.00,73906618.82,0.00
2.94,0.00,0.00,4151.00,3215.00,0.00,0.00,30.00,73762032.32,0.00
2.94,0.00,0.00,4140.00,3226.00,0.00,0.00,30.00,73613403.72,0.00
2.95,0.00,0.00,4134.00,3232.00,0.00,0.00,30.00,73468593.20,0.00
2.96,0.00,0.00,4128.00,3238.00,0.00,0.00,30.00,73327270.41,0.00
2.97,0.00,0.00,4122.00,3244.00,0.00,0.00,30.00,73189134.56,0.00
2.97,0.00,0.00,4114.00,3252.00,0.00,0.00,30.00,73050906.64,0.00
2.98,0.00,0.00,4107.00,3259.00,0.00,0.00,30.00,72914096.16,0.00
2.99,0.00,0.00,4100.00,3266.00,0.00,0.00,30.00,72778580.01,0.00
2.99,0.00,0.00,4095.00,3271.00,0.00,0.00,30.00,72647252.90,0.00
3.00,0.00,0.00,4092.00,3274.00,0.00,0.00,30.00,72522757.42,0.00
3.01,0.00,0.00,4088.00,3278.00,0.00,0.00,30.00,72403000.36,0.00
3.01,0.00,0.00,4077.00,3289.00,0.00,0.00,30.00,72277056.84,0.00
3.02,0.00,0.00,4068.00,3298.00,0.00,0.00,30.00,72148465.66,0.00
3.03,0.00,0.00,4060.00,3306.00,0.00,0.00,30.00,72018958.74,0.00
3.03,0.00,0.00,4050.00,3316.00,0.00,0.00,30.00,71885608.85,0.00
3.04,0.00,0.00,4045.00,3321.00,0.00,0.00,30.00,71756260.49,0.00
3.05,0.00,0.00,4036.00,3330.00,0.00,0.00,30.00,71624558.88,0.00
3.06,0.00,0.00,4026.00,3340.00,0.00,0.00,30.00,71489204.84,0.00
3.06,0.00,0.00,4016.00,3350.00,0.00,0.00,30.00,71350512.78,0.00
3.07,0.00,0.00,4009.00,3357.00,0.00,0.00,30.00,71213279.11,0.00
3.08,0.00,0.00,3999.00,3367.00,0.00,0.00,30.00,71072869.22,0.00
3.08,0.00,0.00,3991.00,3375.00,0.00,0.00,30.00,70932563.43,0.00
3.09,0.00,0.00,3983.00,3383.00,0.00,0.00,30.00,70792352.93,0.00
3.10,0.00,0.00,3969.00,3397.00,0.00,0.00,30.00,70643215.17,0.00
3.10,0.00,0.00,3961.00,3405.00,0.00,0.00,30.00,70494934.23,0.00
3.11,0.00,0.00,3951.00,3415.00,0.00,0.00,30.00,70344432.29,0.00
3.12,0.00,0.00,3947.00,3419.00,0.00,0.00,30.00,70200913.75,0.00
3.12,0.00,0.00,3942.00,3424.00,0.00,0.00,30.00,70062274.89,0.00
3.13,0.00,0.00,3932.00,3434.00,0.00,0.00,30.00,69920581.98,0.00
3.14,0.00,0.00,3929.00,3437.00,0.00,0.00,30.00,69786615.58,0.00
3.15,0.00,0.00,3920.00,3446.00,0.00,0.00,30.00,69650693.48,0.00
3.15,0.00,0.00,3914.00,3452.00,0.00,0.00,30.00,69517492.29,0.00
3.16,0.00,0.00,3912.00,3454.00,0.00,0.00,30.00,69392786.77,0.00
3.17,0.00,0.00,3903.00,3463.00,0.00,0.00,30.00,69265326.89,0.00
3.17,0.00,0.00,3896.00,3470.00,0.00,0.00,30.00,69138355.29,0.00
3.18,0.00,0.00,3881.00,3485.00,0.00,0.00,30.00,68999810.77,0.00
3.19,0.00,0.00,3874.00,3492.00,0.00,0.00,30.00,68862710.62,0.00
3.19,0.00,0.00,3866.00,3500.00,0.00,0.00,30.00,68725428.81,0.00
3.20,0.00,0.00,3859.00,3507.00,0.00,0.00,30.00,68589482.56,0.00
3.21,0.00,0.00,3852.00,3514.00,0.00,0.00,30.00,68454756.94,0.00
3.22,0.00,0.00,3847.00,3519.00,0.00,0.00,30.00,68324151.49,0.00
3.22,0.00,0.00,3842.00,3524.00,0.00,0.00,30.00,68197310.10,0.00
3.23,0.00,0.00,3840.00,3526.00,0.00,0.00,30.00,68078415.24,0.00
3.24,0.00,0.00,3834.00,3532.00,0.00,0.00,30.00,67960770.40,0.00
3.24,0.00,0.00,3828.00,3538.00,0.00,0.00,30.00,67844268.51,0.00
3.25,0.00,0.00,3819.00,3547.00,0.00,0.00,30.00,67724304.38,0.00
3.26,0.00,0.00,3811.00,3555.00,0.00,0.00,30.00,67602678.86,0.00
3.26,0.00,0.00,3804.00,3562.00,0.00,0.00,30.00,67481037.73,0.00
3.27,0.00,0.00,3798.00,3568.00,0.00,0.00,30.00,67360883.87,0.00
3.28,0.00,0.00,3791.00,3575.00,0.00,0.00,30.00,67240587.84,0.00
3.28,0.00,0.00,3788.00,3578.00,0.00,0.00,30.00,67126170.36,0.00
3.29,0.00,0.00,3780.00,3586.00,0.00,0.00,30.00,67009612.79,0.00
3.30,0.00,0.00,3773.00,3593.00,0.00,0.00,30.00,66892601.62,0.00
3.31,0.00,0.00,3764.00,3602.00,0.00,0.00,30.00,66772171.62,0.00
3.31,0.00,0.00,3760.00,3606.00,0.00,0.00,30.00,66656129.84,0.00
3.32,0.00,0.00,3752.00,3614.00,0.00,0.00,30.00,66538087.92,0.00
3.33,0.00,0.00,3744.00,3622.00,0.00,0.00,30.00,66418219.05,0.00
3.33,0.00,0.00,3734.00,3632.00,0.00,0.00,30.00,66293675.61,0.00
3.34,0.00,0.00,3726.00,3640.00,0.00,0.00,30.00,66167866.07,0.00
3.35,0.00,0.00,3713.00,3653.00,0.00,0.00,30.00,66033388.50,0.00
3.35,0.00,0.00,3706.00,3660.00,0.00,0.00,30.00,65900004.64,0.00
3.36,0.00,0.00,3700.00,3666.00,0.00,0.00,30.00,65769122.16,0.00
3.37,0.00,0.00,3688.00,3678.00,0.00,0.00,30.00,65631511.70,0.00
3.38,0.00,0.00,3681.00,3685.00,0.00,0.00,30.00,65495265.61,0.00
3.38,0.00,0.00,3667.00,3699.00,0.00,0.00,30.00,65349749.83,0.00
3.39,0.00,0.00,3654.00,3712.00,0.00,0.00,30.00,65197266.94,0.00
3.40,0.00,0.00,3647.00,3719.00,0.00,0.00,30.00,65047432.34,0.00
3.40,0.00,0.00,3641.00,3725.00,0.00,0.00,30.00,64901519.81,0.00
3.41,0.00,0.00,3634.00,3732.00,0.00,0.00,30.00,64757687.69,0.00
3.42,0.00,0.00,3621.00,3745.00,0.00,0.00,30.00,64606743.93,0.00
3.42,0.00,0.00,3610.00,3756.00,0.00,0.00,30.00,64452306.17,0.00
3.43,0.00,0.00,3604.00,3762.00,0.00,0.00,30.00,64302187.90,0.00
3.44,0.00,0.00,3599.00,3767.00,0.00,0.00,30.00,64157518.28,0.00
3.44,0.00,0.00,3594.00,3772.00,0.00,0.00,30.00,64017827.17,0.00
3.45,0.00,0.00,3585.00,3781.00,0.00,0.00,30.00,63876675.34,0.00
3.46,0.00,0.00,3582.00,3784.00,0.00,0.00,30.00,63743203.08,0.00
3.47,0.00,0.00,3577.00,3789.00,0.00,0.00,30.00,63613742.35,0.00
3.47,0.00,0.00,3569.00,3797.00,0.00,0.00,30.00,63483439.83,0.00
3.48,0.00,0.00,3563.00,3803.00,0.00,0.00,30.00,63355373.31,0.00
3.49,0.00,0.00,3556.00,3810.00,0.00,0.00,30.00,63227847.23,0.00
3.49,0.00,0.00,3552.00,3814.00,0.00,0.00,30.00,63105321.65,0.00
3.50,0.00,0.00,3542.00,3824.00,0.00,0.00,30.00,62978351.21,0.00
3.51,0.00,0.00,3536.00,3830.00,0.00,0.00,30.00,62853328.57,0.00
3.51,0.00,0.00,3528.00,3838.00,0.00,0.00,30.00,62727081.49,0.00
3.52,0.00,0.00,3519.00,3847.00,0.00,0.00,30.00,62598213.16,0.00
3.53,0.00,0.00,3512.00,3854.00,0.00,0.00,30.00,62469954.18,0.00
3.53,0.00,0.00,3506.00,3860.00,0.00,0.00,30.00,62343754.75,0.00
3.54,0.00,0.00,3497.00,3869.00,0.00,0.00,30.00,62214929.89,0.00
3.55,0.00,0.00,3487.00,3879.00,0.00,0.00,30.00,62082203.84,0.00
3.56,0.00,0.00,3477.00,3889.00,0.00,0.00,30.00,61945913.45,0.00
3.56,0.00,0.00,3469.00,3897.00,0.00,0.00,30.00,61809371.16,0.00
3.57,0.00,0.00,3465.00,3901.00,0.00,0.00,30.00,61678607.77,0.00
3.58,0.00,0.00,3459.00,3907.00,0.00,0.00,30.00,61550120.23,0.00
3.58,0.00,0.00,3440.00,3926.00,0.00,0.00,30.00,61404181.41,0.00
3.59,0.00,0.00,3435.00,3931.00,0.00,0.00,30.00,61263330.51,0.00
3.60,0.00,0.00,3427.00,3939.00,0.00,0.00,30.00,61122621.32,0.00
3.60,0.00,0.00,3420.00,3946.00,0.00,0.00,30.00,60983543.79,0.00
3.61,0.00,0.00,3411.00,3955.00,0.00,0.00,30.00,60842952.94,0.00
3.62,0.00,0.00,3408.00,3958.00,0.00,0.00,30.00,60709993.02,0.00
3.62,0.00,0.00,3402.00,3964.00,0.00,0.00,30.00,60579497.77,0.00
3.63,0.00,0.00,3394.00,3972.00,0.00,0.00,30.00,60448250.54,0.00
3.64,0.00,0.00,3389.00,3977.00,0.00,0.00,30.00,60320822.78,0.00
3.65,0.00,0.00,3386.00,3980.00,0.00,0.00,30.00,60199889.80,0.00
3.65,0.00,0.00,3376.00,3990.00,0.00,0.00,30.00,60074374.25,0.00
3.66,0.00,0.00,3372.00,3994.00,0.00,0.00,30.00,59953686.06,0.00
3.67,0.00,0.00,3364.00,4002.00,0.00,0.00,30.00,59831398.53,0.00
3.67,0.00,0.00,3358.00,4008.00,0.00,0.00,30.00,59710655.06,0.00
3.68,0.00,0.00,3352.00,4014.00,0.00,0.00,30.00,59591321.76,0.00
3.69,0.00,0.00,3340.00,4026.00,0.00,0.00,30.00,59464263.23,0.00
3.69,0.00,0.00,3330.00,4036.00,0.00,0.00,30.00,59333151.10,0.00
3.70,0.00,0.00,3318.00,4048.00,0.00,0.00,30.00,59195330.89,0.00
3.71,0.00,0.00,3305.00,4061.00,0.00,0.00,30.00,59049879.18,0.00
3.72,0.00,0.00,3300.00,4066.00,0.00,0.00,30.00,58909473.44,0.00
3.72,0.00,0.00,3295.00,4071.00,0.00,0.00,30.00,58773678.15,0.00
3.73,0.00,0.00,3291.00,4075.00,0.00,0.00,30.00,58643597.60,0.00
3.74,0.00,0.00,3285.00,4081.00,0.00,0.00,30.00,58515733.28,0.00
3.74,0.00,0.00,3280.00,4086.00,0.00,0.00,30.00,58391396.74,0.00
3.75,0.00,0.00,3270.00,4096.00,0.00,0.00,30.00,58262771.54,0.00
3.76,0.00,0.00,3263.00,4103.00,0.00,0.00,30.00,58134734.80,0.00
3.76,0.00,0.00,3258.00,4108.00,0.00,0.00,30.00,58010240.71,0.00
3.77,0.00,0.00,3252.00,4114.00,0.00,0.00,30.00,57887480.48,0.00
3.78,0.00,0.00,3242.00,4124.00,0.00,0.00,30.00,57760295.56,0.00
3.78,0.00,0.00,3237.00,4129.00,0.00,0.00,30.00,57636579.56,0.00
3.79,0.00,0.00,3225.00,4141.00,0.00,0.00,30.00,57505516.94,0.00
3.80,0.00,0.00,3217.00,4149.00,0.00,0.00,30.00,57373751.09,0.00
3.81,0.00,0.00,3207.00,4159.00,0.00,0.00,30.00,57238338.37,0.00
3.81,0.00,0.00,3200.00,4166.00,0.00,0.00,30.00,57104100.06,0.00
3.82,0.00,0.00,3190.00,4176.00,0.00,0.00,30.00,56966427.71,0.00
3.83,0.00,0.00,3180.00,4186.00,0.00,0.00,30.00,56825618.59,0.00
3.83,0.00,0.00,3173.00,4193.00,0.00,0.00,30.00,56686449.45,0.00
3.84,0.00,0.00,3168.00,4198.00,0.00,0.00,30.00,56551783.73,0.00
3.85,0.00,0.00,3162.00,4204.00,0.00,0.00,30.00,56419730.70,0.00
3.85,0.00,0.00,3156.00,4210.00,0.00,0.00,30.00,56290064.45,0.00
3.86,0.00,0.00,3149.00,4217.00,0.00,0.00,30.00,56161076.71,0.00
3.87,0.00,0.00,3143.00,4223.00,0.00,0.00,30.00,56034211.30,0.00
3.88,0.00,0.00,3136.00,4230.00,0.00,0.00,30.00,55907782.21,0.00
3.88,0.00,0.00,3131.00,4235.00,0.00,0.00,30.00,55784757.08,0.00
3.89,0.00,0.00,3125.00,4241.00,0.00,0.00,30.00,55663339.11,0.00
3.90,0.00,0.00,3121.00,4245.00,0.00,0.00,30.00,55546394.25,0.00
3.90,0.00,0.00,3112.00,4254.00,0.00,0.00,30.00,55426025.09,0.00
3.91,0.00,0.00,3101.00,4265.00,0.00,0.00,30.00,55299522.81,0.00
3.92,0.00,0.00,3098.00,4268.00,0.00,0.00,30.00,55179435.01,0.00
3.92,0.00,0.00,3091.00,4275.00,0.00,0.00,30.00,55059198.43,0.00
3.93,0.00,0.00,3086.00,4280.00,0.00,0.00,30.00,54941831.23,0.00
3.94,0.00,0.00,3081.00,4285.00,0.00,0.00,30.00,54827085.13,0.00
3.94,0.00,0.00,3074.00,4292.00,0.00,0.00,30.00,54711729.08,0.00
3.95,0.00,0.00,3070.00,4296.00,0.00,0.00,30.00,54600323.19,0.00
3.96,0.00,0.00,3062.00,4304.00,0.00,0.00,30.00,54486516.85,0.00
3.97,0.00,0.00,3052.00,4314.00,0.00,0.00,30.00,54367513.22,0.00
3.97,0.00,0.00,3047.00,4319.00,0.00,0.00,30.00,54251272.06,0.00
3.98,0.00,0.00,3037.00,4329.00,0.00,0.00,30.00,54130043.28,0.00
3.99,0.00,0.00,3032.00,4334.00,0.00,0.00,30.00,54011768.93,0.00
3.99,0.00,0.00,3021.00,4345.00,0.00,0.00,30.00,53887180.26,0.00
4.00,0.00,0.00,3016.00,4350.00,0.00,0.00,30.00,53765836.11,0.00
4.01,0.00,0.00,3007.00,4359.00,0.00,0.00,30.00,53641447.28,0.00
4.01,0.00,0.00,3000.00,4366.00,0.00,0.00,30.00,53517281.16,0.00
4.02,0.00,0.00,2990.00,4376.00,0.00,0.00,30.00,53388812.11,0.00
4.03,0.00,0.00,2987.00,4379.00,0.00,0.00,30.00,53266927.34,0.00
4.03,0.00,0.00,2977.00,4389.00,0.00,0.00,30.00,53140542.23,0.00
4.04,0.00,0.00,2975.00,4391.00,0.00,0.00,30.00,53022063.97,0.00
4.05,0.00,0.00,2967.00,4399.00,0.00,0.00,30.00,52901796.15,0.00
4.06,0.00,0.00,2960.00,4406.00,0.00,0.00,30.00,52781395.47,0.00
4.06,0.00,0.00,2953.00,4413.00,0.00,0.00,30.00,52660872.59,0.00
4.07,0.00,0.00,2939.00,4427.00,0.00,0.00,30.00,52529723.07,0.00
4.08,0.00,0.00,2933.00,4433.00,0.00,0.00,30.00,52400882.09,0.00
4.08,0.00,0.00,2929.00,4437.00,0.00,0.00,30.00,52277155.60,0.00
4.09,0.00,0.00,2920.00,4446.00,0.00,0.00,30.00,52150589.91,0.00
4.10,0.00,0.00,2916.00,4450.00,0.00,0.00,30.00,52028941.95,0.00
4.10,0.00,0.00,2909.00,4457.00,0.00,0.00,30.00,51907280.19,0.00
4.11,0.00,0.00,2899.00,4467.00,0.00,0.00,30.00,51781098.75,0.00
4.12,0.00,0.00,2887.00,4479.00,0.00,0.00,30.00,51647783.57,0.00
4.12,0.00,0.00,2881.00,4485.00,0.00,0.00,30.00,51516964.40,0.00
4.13,0.00,0.00,2873.00,4493.00,0.00,0.00,30.00,51385421.16,0.00
4.14,0.00,0.00,2867.00,4499.00,0.00,0.00,30.00,51256220.24,0.00
4.15,0.00,0.00,2860.00,4506.00,0.00,0.00,30.00,51127657.56,0.00
4.15,0.00,0.00,2850.00,4516.00,0.00,0.00,30.00,50995171.09,0.00
4.16,0.00,0.00,2844.00,4522.00,0.00,0.00,30.00,50865108.92,0.00
4.17,0.00,0.00,2841.00,4525.00,0.00,0.00,30.00,50741768.74,0.00
4.17,0.00,0.00,2836.00,4530.00,0.00,0.00,30.00,50621565.41,0.00
4.18,0.00,0.00,2831.00,4535.00,0.00,0.00,30.00,50504228.23,0.00
4.19,0.00,0.00,2827.00,4539.00,0.00,0.00,30.00,50391011.96,0.00
4.19,0.00,0.00,2818.00,4548.00,0.00,0.00,30.00,50274049.79,0.00
4.20,0.00,0.00,2814.00,4552.00,0.00,0.00,30.00,50161175.97,0.00
4.21,0.00,0.00,2807.00,4559.00,0.00,0.00,30.00,50047530.63,0.00
4.22,0.00,0.00,2801.00,4565.00,0.00,0.00,30.00,49934683.05,0.00
4.22,0.00,0.00,2791.00,4575.00,0.00,0.00,30.00,49816555.21,0.00
4.23,0.00,0.00,2783.00,4583.00,0.00,0.00,30.00,49696606.63,0.00
4.24,0.00,0.00,2771.00,4595.00,0.00,0.00,30.00,49568986.19,0.00
4.24,0.00,0.00,2767.00,4599.00,0.00,0.00,30.00,49446374.79,0.00
4.25,0.00,0.00,2758.00,4608.00,0.00,0.00,30.00,49320827.63,0.00
4.26,0.00,0.00,2749.00,4617.00,0.00,0.00,30.00,49192598.88,0.00
4.26,0.00,0.00,2741.00,4625.00,0.00,0.00,30.00,49063422.33,0.00
4.27,0.00,0.00,2732.00,4634.00,0.00,0.00,30.00,48931876.87,0.00
4.28,0.00,0.00,2727.00,4639.00,0.00,0.00,30.00,48804176.78,0.00
4.28,0.00,0.00,2721.00,4645.00,0.00,0.00,30.00,48678488.18,0.00
4.29,0.00,0.00,2716.00,4650.00,0.00,0.00,30.00,48556138.96,0.00
4.30,0.00,0.00,2710.00,4656.00,0.00,0.00,30.00,48435338.96,0.00
4.31,0.00,0.00,2703.00,4663.00,0.00,0.00,30.00,48314451.87,0.00
4.31,0.00,0.00,2693.00,4673.00,0.00,0.00,30.00,48188978.34,0.00
4.32,0.00,0.00,2686.00,4680.00,0.00,0.00,30.00,48063821.25,0.00
4.33,0.00,0.00,2679.00,4687.00,0.00,0.00,30.00,47938953.61,0.00
4.33,0.00,0.00,2674.00,4692.00,0.00,0.00,30.00,47817354.39,0.00
4.34,0.00,0.00,2669.00,4697.00,0.00,0.00,30.00,47698742.05,0.00
4.35,0.00,0.00,2663.00,4703.00,0.00,0.00,30.00,47581356.12,0.00
4.35,0.00,0.00,2654.00,4712.00,0.00,0.00,30.00,47460583.77,0.00
4.36,0.00,0.00,2652.00,4714.00,0.00,0.00,30.00,47347233.37,0.00
4.37,0.00,0.00,2642.00,4724.00,0.00,0.00,30.00,47228646.00,0.00
4.38,0.00,0.00,2635.00,4731.00,0.00,0.00,30.00,47109780.93,0.00
4.38,0.00,0.00,2630.00,4736.00,0.00,0.00,30.00,46993666.00,0.00
4.39,0.00,0.00,2622.00,4744.00,0.00,0.00,30.00,46875557.78,0.00
4.40,0.00,0.00,2611.00,4755.00,0.00,0.00,30.00,46751120.76,0.00
