Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,2.00,5072.00,1956.00,0.00,4.00,362.00,895447.60,790.56
2.22,0.00,2.00,5056.00,1972.00,0.00,4.00,362.00,894096.58,781.81
2.23,0.00,2.00,5045.00,1983.00,0.00,4.00,362.00,892696.95,773.83
2.24,0.00,2.00,5035.00,1993.00,0.00,4.00,362.00,891267.91,766.54
2.24,0.00,2.00,5024.00,2004.00,0.00,4.00,362.00,889797.00,759.88
2.25,0.00,2.00,5018.00,2010.00,0.00,4.00,362.00,888362.93,753.81
2.26,0.00,2.00,5010.00,2018.00,0.00,4.00,362.00,886932.49,748.26
2.26,0.00,2.00,5002.00,2026.00,0.00,4.00,362.00,885505.36,743.20
2.27,0.00,2.00,4994.00,2034.00,0.00,4.00,362.00,884081.26,738.58
2.28,0.00,2.00,4983.00,2045.00,0.00,4.00,362.00,882614.85,734.36
2.28,0.00,2.00,4977.00,2051.00,0.00,4.00,362.00,881184.90,730.50
2.29,0.00,2.00,4968.00,2060.00,0.00,4.00,362.00,879743.20,726.99
2.30,0.00,2.00,4960.00,2068.00,0.00,4.00,362.00,878305.79,723.78
2.31,0.00,1.00,4954.00,2075.00,0.00,4.00,362.00,876902.33,720.85
2.31,0.00,1.00,4946.00,2083.00,0.00,3.00,363.00,875499.86,703.15
2.32,0.00,1.00,4941.00,2088.00,0.00,3.00,363.00,874143.35,686.99
2.33,0.00,1.00,4938.00,2091.00,0.00,3.00,363.00,872858.88,672.24
2.33,0.00,1.00,4934.00,2095.00,0.00,3.00,363.00,871625.21,658.77
2.34,0.00,1.00,4927.00,2102.00,0.00,3.00,363.00,870392.89,646.48
2.35,0.00,1.00,4911.00,2118.00,0.00,3.00,363.00,869026.60,635.25
2.35,0.00,1.00,4903.00,2126.00,0.00,2.00,364.00,867658.08,609.98
2.36,0.00,1.00,4897.00,2132.00,0.00,2.00,364.00,866317.57,586.92
2.37,0.00,1.00,4893.00,2136.00,0.00,2.00,364.00,865032.70,565.86
2.38,0.00,1.00,4888.00,2141.00,0.00,2.00,364.00,863783.64,546.63
2.38,0.00,1.00,4882.00,2147.00,0.00,2.00,364.00,862552.28,529.08
2.39,0.00,1.00,4873.00,2156.00,0.00,2.00,364.00,861292.01,513.05
2.40,0.00,0.00,4868.00,2162.00,0.00,2.00,364.00,860065.45,498.43
2.40,0.00,0.00,4861.00,2169.00,0.00,2.00,364.00,858839.60,485.07
2.41,0.00,0.00,4852.00,2178.00,0.00,2.00,364.00,857584.39,472.88
2.42,0.00,0.00,4839.00,2191.00,0.00,2.00,364.00,856242.24,461.75
2.42,0.00,0.00,4833.00,2197.00,0.00,2.00,364.00,854925.83,451.59
2.43,0.00,0.00,4829.00,2201.00,0.00,2.00,364.00,853662.98,442.31
2.44,0.00,0.00,4821.00,2209.00,0.00,2.00,364.00,852388.96,433.84
2.44,0.00,0.00,4816.00,2214.00,0.00,2.00,364.00,851149.82,426.11
2.45,0.00,0.00,4812.00,2218.00,0.00,2.00,364.00,849957.58,419.05
2.46,0.00,0.00,4801.00,2229.00,0.00,2.00,364.00,848703.00,412.61
2.47,0.00,0.00,4792.00,2238.00,0.00,2.00,364.00,847421.54,406.73
2.47,0.00,0.00,4789.00,2241.00,0.00,2.00,364.00,846205.64,401.36
2.48,0.00,0.00,4784.00,2246.00,0.00,2.00,364.00,845019.60,396.46
2.49,0.00,0.00,4776.00,2254.00,0.00,2.00,364.00,843815.76,391.98
2.49,0.00,0.00,4770.00,2260.00,0.00,2.00,364.00,842625.72,387.89
2.50,0.00,0.00,4759.00,2271.00,0.00,2.00,364.00,841373.18,384.16
2.51,0.00,0.00,4752.00,2278.00,0.00,2.00,364.00,840123.61,380.76
2.51,0.00,0.00,4747.00,2283.00,0.00,2.00,364.00,838906.80,377.65
2.52,0.00,0.00,4742.00,2288.00,0.00,1.00,365.00,837719.93,359.79
2.53,0.00,0.00,4732.00,2298.00,0.00,1.00,365.00,836485.30,343.48
2.53,0.00,0.00,4722.00,2308.00,0.00,0.00,366.00,835207.02,313.57
2.54,0.00,0.00,4711.00,2319.00,0.00,0.00,366.00,833873.85,286.27
2.55,0.00,0.00,4705.00,2325.00,0.00,0.00,366.00,832565.65,261.34
2.56,0.00,0.00,4689.00,2341.00,0.00,0.00,366.00,831130.01,238.59
2.56,0.00,0.00,4684.00,2346.00,0.00,0.00,366.00,829743.21,217.81
2.57,0.00,0.00,4679.00,2351.00,0.00,0.00,366.00,828401.02,198.84
2.58,0.00,0.00,4673.00,2357.00,0.00,0.00,366.00,827084.56,181.53
2.58,0.00,0.00,4667.00,2363.00,0.00,0.00,366.00,825791.62,165.72
2.59,0.00,0.00,4655.00,2375.00,0.00,0.00,366.00,824430.03,151.29
2.60,0.00,0.00,4645.00,2385.00,0.00,0.00,366.00,823035.76,138.12
2.60,0.00,0.00,4639.00,2391.00,0.00,0.00,366.00,821671.72,126.09
2.61,0.00,0.00,4633.00,2397.00,0.00,0.00,366.00,820335.31,115.11
2.62,0.00,0.00,4624.00,2406.00,0.00,0.00,366.00,818979.07,105.09
2.62,0.00,0.00,4619.00,2411.00,0.00,0.00,366.00,817664.81,95.94
2.63,0.00,0.00,4612.00,2418.00,0.00,0.00,366.00,816358.84,87.58
2.64,0.00,0.00,4609.00,2421.00,0.00,0.00,366.00,815120.56,79.96
2.65,0.00,0.00,4603.00,2427.00,0.00,0.00,366.00,813899.05,73.00
2.65,0.00,0.00,4592.00,2438.00,0.00,0.00,366.00,812617.74,66.64
2.66,0.00,0.00,4584.00,2446.00,0.00,0.00,366.00,811326.87,60.84
2.67,0.00,0.00,4574.00,2456.00,0.00,0.00,366.00,809997.21,55.54
2.67,0.00,0.00,4564.00,2466.00,0.00,0.00,366.00,808632.11,50.70
2.68,0.00,0.00,4558.00,2472.00,0.00,0.00,366.00,807294.73,46.29
2.69,0.00,0.00,4552.00,2478.00,0.00,0.00,366.00,805982.67,42.26
2.69,0.00,0.00,4546.00,2484.00,0.00,0.00,366.00,804693.75,38.58
2.70,0.00,0.00,4536.00,2494.00,0.00,0.00,366.00,803365.87,35.22
2.71,0.00,0.00,4529.00,2501.00,0.00,0.00,366.00,802047.48,32.15
2.72,0.00,0.00,4524.00,2506.00,0.00,0.00,366.00,800767.79,29.35
2.72,0.00,0.00,4519.00,2511.00,0.00,0.00,366.00,799523.48,26.80
2.73,0.00,0.00,4514.00,2516.00,0.00,0.00,366.00,798311.46,24.46
2.74,0.00,0.00,4511.00,2519.00,0.00,0.00,366.00,797159.02,22.33
2.74,0.00,0.00,4508.00,2522.00,0.00,0.00,366.00,796061.01,20.39
2.75,0.00,0.00,4500.00,2530.00,0.00,0.00,366.00,794937.61,18.61
2.76,0.00,0.00,4494.00,2536.00,0.00,0.00,366.00,793821.06,16.99
2.76,0.00,0.00,4484.00,2546.00,0.00,0.00,366.00,792650.67,15.51
2.77,0.00,0.00,4476.00,2554.00,0.00,0.00,366.00,791461.14,14.16
2.78,0.00,0.00,4471.00,2559.00,0.00,0.00,366.00,790299.19,12.93
2.78,0.00,0.00,4458.00,2572.00,0.00,0.00,366.00,789042.27,11.80
2.79,0.00,0.00,4453.00,2577.00,0.00,0.00,366.00,787818.74,10.78
2.80,0.00,0.00,4447.00,2583.00,0.00,0.00,366.00,786610.70,9.84
2.81,0.00,0.00,4436.00,2594.00,0.00,0.00,366.00,785341.70,8.98
2.81,0.00,0.00,4426.00,2604.00,0.00,0.00,366.00,784032.03,8.20
2.82,0.00,0.00,4418.00,2612.00,0.00,0.00,366.00,782715.25,7.48
2.83,0.00,0.00,4415.00,2615.00,0.00,0.00,366.00,781467.08,6.83
2.83,0.00,0.00,4406.00,2624.00,0.00,0.00,366.00,780191.46,6.24
2.84,0.00,0.00,4397.00,2633.00,0.00,0.00,366.00,778890.77,5.69
2.85,0.00,0.00,4387.00,2643.00,0.00,0.00,366.00,777552.12,5.20
2.85,0.00,0.00,4376.00,2654.00,0.00,0.00,366.00,776163.80,4.75
2.86,0.00,0.00,4373.00,2657.00,0.00,0.00,366.00,774850.28,4.33
2.87,0.00,0.00,4361.00,2669.00,0.00,0.00,366.00,773469.87,3.96
2.88,0.00,0.00,4355.00,2675.00,0.00,0.00,366.00,772118.51,3.61
2.88,0.00,0.00,4344.00,2686.00,0.00,0.00,366.00,770718.56,3.30
2.89,0.00,0.00,4338.00,2692.00,0.00,0.00,366.00,769349.33,3.01
2.90,0.00,0.00,4331.00,2699.00,0.00,0.00,366.00,767993.15,2.75
2.90,0.00,0.00,4325.00,2705.00,0.00,0.00,366.00,766663.93,2.51
2.91,0.00,0.00,4319.00,2711.00,0.00,0.00,366.00,765359.32,2.29
2.92,0.00,0.00,4314.00,2716.00,0.00,0.00,366.00,764092.22,2.09
2.92,0.00,0.00,4301.00,2729.00,0.00,0.00,366.00,762739.22,1.91
2.93,0.00,0.00,4295.00,2735.00,0.00,0.00,366.00,761412.89,1.74
2.94,0.00,0.00,4291.00,2739.00,0.00,0.00,366.00,760140.98,1.59
2.94,0.00,0.00,4282.00,2748.00,0.00,0.00,366.00,758843.67,1.45
2.95,0.00,0.00,4274.00,2756.00,0.00,0.00,366.00,757538.18,1.33
2.96,0.00,0.00,4266.00,2764.00,0.00,0.00,366.00,756225.20,1.21
2.97,0.00,0.00,4256.00,2774.00,0.00,0.00,366.00,754875.36,1.10
2.97,0.00,0.00,4245.00,2785.00,0.00,0.00,366.00,753476.80,1.01
2.98,0.00,0.00,4242.00,2788.00,0.00,0.00,366.00,752153.91,0.92
2.99,0.00,0.00,4234.00,2796.00,0.00,0.00,366.00,750825.05,0.84
2.99,0.00,0.00,4220.00,2810.00,0.00,0.00,366.00,749400.59,0.77
3.00,0.00,0.00,4214.00,2816.00,0.00,0.00,366.00,748008.97,0.70
3.01,0.00,0.00,4207.00,2823.00,0.00,0.00,366.00,746632.33,0.64
3.01,0.00,0.00,4203.00,2827.00,0.00,0.00,366.00,745314.45,0.58
3.02,0.00,0.00,4198.00,2832.00,0.00,0.00,366.00,744035.23,0.53
3.03,0.00,0.00,4186.00,2844.00,0.00,0.00,366.00,742686.18,0.49
3.03,0.00,0.00,4180.00,2850.00,0.00,0.00,366.00,741363.45,0.44
3.04,0.00,0.00,4168.00,2862.00,0.00,0.00,366.00,739974.64,0.41
3.05,0.00,0.00,4164.00,2866.00,0.00,0.00,366.00,738645.64,0.37
3.06,0.00,0.00,4153.00,2877.00,0.00,0.00,366.00,737266.12,0.34
3.06,0.00,0.00,4146.00,2884.00,0.00,0.00,366.00,735900.55,0.31
3.07,0.00,0.00,4142.00,2888.00,0.00,0.00,366.00,734592.79,0.28
3.08,0.00,0.00,4138.00,2892.00,0.00,0.00,366.00,733337.83,0.26
3.08,0.00,0.00,4131.00,2899.00,0.00,0.00,366.00,732086.06,0.23
3.09,0.00,0.00,4123.00,2907.00,0.00,0.00,366.00,730822.17,0.21
3.10,0.00,0.00,4114.00,2916.00,0.00,0.00,366.00,729532.19,0.20
3.10,0.00,0.00,4104.00,2926.00,0.00,0.00,366.00,728203.35,0.18
3.11,0.00,0.00,4098.00,2932.00,0.00,0.00,366.00,726899.09,0.16
3.12,0.00,0.00,4093.00,2937.00,0.00,0.00,366.00,725632.33,0.15
3.12,0.00,0.00,4089.00,2941.00,0.00,0.00,366.00,724414.83,0.14
3.13,0.00,0.00,4081.00,2949.00,0.00,0.00,366.00,723182.26,0.12
3.14,0.00,0.00,4069.00,2961.00,0.00,0.00,366.00,721875.83,0.11
3.15,0.00,0.00,4063.00,2967.00,0.00,0.00,366.00,720592.04,0.10
3.15,0.00,0.00,4060.00,2970.00,0.00,0.00,366.00,719374.03,0.09
3.16,0.00,0.00,4051.00,2979.00,0.00,0.00,366.00,718125.96,0.09
3.17,0.00,0.00,4045.00,2985.00,0.00,0.00,366.00,716895.50,0.08
3.17,0.00,0.00,4038.00,2992.00,0.00,0.00,366.00,715666.10,0.07
3.18,0.00,0.00,4030.00,3000.00,0.00,0.00,366.00,714422.67,0.07
3.19,0.00,0.00,4025.00,3005.00,0.00,0.00,366.00,713211.47,0.06
3.19,0.00,0.00,4016.00,3014.00,0.00,0.00,366.00,711969.64,0.05
3.20,0.00,0.00,4011.00,3019.00,0.00,0.00,366.00,710759.90,0.05
3.21,0.00,0.00,4004.00,3026.00,0.00,0.00,366.00,709549.44,0.05
3.22,0.00,0.00,4001.00,3029.00,0.00,0.00,366.00,708398.42,0.04
3.22,0.00,0.00,3992.00,3038.00,0.00,0.00,366.00,707211.55,0.04
3.23,0.00,0.00,3988.00,3042.00,0.00,0.00,366.00,706067.07,0.03
3.24,0.00,0.00,3980.00,3050.00,0.00,0.00,366.00,704901.21,0.03
3.24,0.00,0.00,3970.00,3060.00,0.00,0.00,366.00,703685.77,0.03
3.25,0.00,0.00,3961.00,3069.00,0.00,0.00,366.00,702440.06,0.03
3.26,0.00,0.00,3952.00,3078.00,0.00,0.00,366.00,701166.68,0.02
3.26,0.00,0.00,3941.00,3089.00,0.00,0.00,366.00,699837.99,0.02
3.27,0.00,0.00,3931.00,3099.00,0.00,0.00,366.00,698473.77,0.02
3.28,0.00,0.00,3924.00,3106.00,0.00,0.00,366.00,697122.18,0.02
3.28,0.00,0.00,3913.00,3117.00,0.00,0.00,366.00,695722.02,0.02
3.29,0.00,0.00,3910.00,3120.00,0.00,0.00,366.00,694397.67,0.02
3.30,0.00,0.00,3903.00,3127.00,0.00,0.00,366.00,693082.50,0.01
3.31,0.00,0.00,3897.00,3133.00,0.00,0.00,366.00,691790.73,0.01
3.31,0.00,0.00,3889.00,3141.00,0.00,0.00,366.00,690490.30,0.01
3.32,0.00,0.00,3884.00,3146.00,0.00,0.00,366.00,689227.03,0.01
3.33,0.00,0.00,3880.00,3150.00,0.00,0.00,366.00,688012.73,0.01
3.33,0.00,0.00,3872.00,3158.00,0.00,0.00,366.00,686783.08,0.01
3.34,0.00,0.00,3864.00,3166.00,0.00,0.00,366.00,685539.41,0.01
3.35,0.00,0.00,3856.00,3174.00,0.00,0.00,366.00,684282.91,0.01
3.35,0.00,0.00,3854.00,3176.00,0.00,0.00,366.00,683104.86,0.01
3.36,0.00,0.00,3848.00,3182.00,0.00,0.00,366.00,681938.37,0.01
3.37,0.00,0.00,3844.00,3186.00,0.00,0.00,366.00,680812.50,0.01
3.38,0.00,0.00,3833.00,3197.00,0.00,0.00,366.00,679618.57,0.01
3.38,0.00,0.00,3826.00,3204.00,0.00,0.00,366.00,678422.56,0.00
3.39,0.00,0.00,3814.00,3216.00,0.00,0.00,366.00,677149.53,0.00
3.40,0.00,0.00,3806.00,3224.00,0.00,0.00,366.00,675866.22,0.00
3.40,0.00,0.00,3799.00,3231.00,0.00,0.00,366.00,674588.54,0.00
3.41,0.00,0.00,3792.00,3238.00,0.00,0.00,366.00,673316.01,0.00
3.42,0.00,0.00,3788.00,3242.00,0.00,0.00,366.00,672093.24,0.00
3.42,0.00,0.00,3785.00,3245.00,0.00,0.00,366.00,670930.97,0.00
3.43,0.00,0.00,3780.00,3250.00,0.00,0.00,366.00,669793.93,0.00
3.44,0.00,0.00,3769.00,3261.00,0.00,0.00,366.00,668589.80,0.00
3.44,0.00,0.00,3764.00,3266.00,0.00,0.00,366.00,667414.52,0.00
3.45,0.00,0.00,3759.00,3271.00,0.00,0.00,366.00,666265.59,0.00
3.46,0.00,0.00,3754.00,3276.00,0.00,0.00,366.00,665140.73,0.00
3.47,0.00,0.00,3744.00,3286.00,0.00,0.00,366.00,663962.76,0.00
3.47,0.00,0.00,3739.00,3291.00,0.00,0.00,366.00,662811.37,0.00
3.48,0.00,0.00,3728.00,3302.00,0.00,0.00,366.00,661594.14,0.00
3.49,0.00,0.00,3725.00,3305.00,0.00,0.00,366.00,660436.92,0.00
3.49,0.00,0.00,3717.00,3313.00,0.00,0.00,366.00,659259.43,0.00
3.50,0.00,0.00,3710.00,3320.00,0.00,0.00,366.00,658078.43,0.00
3.51,0.00,0.00,3703.00,3327.00,0.00,0.00,366.00,656894.23,0.00
3.51,0.00,0.00,3698.00,3332.00,0.00,0.00,366.00,655737.16,0.00
3.52,0.00,0.00,3693.00,3337.00,0.00,0.00,366.00,654604.86,0.00
3.53,0.00,0.00,3688.00,3342.00,0.00,0.00,366.00,653495.20,0.00
3.53,0.00,0.00,3681.00,3349.00,0.00,0.00,366.00,652376.19,0.00
3.54,0.00,0.00,3672.00,3358.00,0.00,0.00,366.00,651218.57,0.00
3.55,0.00,0.00,3664.00,3366.00,0.00,0.00,366.00,650040.71,0.00
3.56,0.00,0.00,3660.00,3370.00,0.00,0.00,366.00,648904.45,0.00
3.56,0.00,0.00,3653.00,3377.00,0.00,0.00,366.00,647761.13,0.00
3.57,0.00,0.00,3645.00,3385.00,0.00,0.00,366.00,646596.33,0.00
3.58,0.00,0.00,3634.00,3396.00,0.00,0.00,366.00,645366.84,0.00
3.58,0.00,0.00,3626.00,3404.00,0.00,0.00,366.00,644123.31,0.00
3.59,0.00,0.00,3622.00,3408.00,0.00,0.00,366.00,642927.05,0.00
3.60,0.00,0.00,3617.00,3413.00,0.00,0.00,366.00,641758.95,0.00
3.60,0.00,0.00,3612.00,3418.00,0.00,0.00,366.00,640616.58,0.00
3.61,0.00,0.00,3600.00,3430.00,0.00,0.00,366.00,639392.56,0.00
3.62,0.00,0.00,3598.00,3432.00,0.00,0.00,366.00,638244.17,0.00
3.62,0.00,0.00,3592.00,3438.00,0.00,0.00,366.00,637104.80,0.00
3.63,0.00,0.00,3583.00,3447.00,0.00,0.00,366.00,635928.58,0.00
3.64,0.00,0.00,3579.00,3451.00,0.00,0.00,366.00,634793.81,0.00
3.65,0.00,0.00,3573.00,3457.00,0.00,0.00,366.00,633666.87,0.00
3.65,0.00,0.00,3561.00,3469.00,0.00,0.00,366.00,632456.95,0.00
3.66,0.00,0.00,3553.00,3477.00,0.00,0.00,366.00,631231.31,0.00
3.67,0.00,0.00,3543.00,3487.00,0.00,0.00,366.00,629961.26,0.00
3.67,0.00,0.00,3532.00,3498.00,0.00,0.00,366.00,628635.59,0.00
3.68,0.00,0.00,3524.00,3506.00,0.00,0.00,366.00,627304.19,0.00
3.69,0.00,0.00,3517.00,3513.00,0.00,0.00,366.00,625982.58,0.00
3.69,0.00,0.00,3508.00,3522.00,0.00,0.00,366.00,624639.85,0.00
3.70,0.00,0.00,3504.00,3526.00,0.00,0.00,366.00,623352.97,0.00
3.71,0.00,0.00,3497.00,3533.00,0.00,0.00,366.00,622072.01,0.00
3.72,0.00,0.00,3495.00,3535.00,0.00,0.00,366.00,620871.61,0.00
3.72,0.00,0.00,3488.00,3542.00,0.00,0.00,366.00,619669.68,0.00
3.73,0.00,0.00,3483.00,3547.00,0.00,0.00,366.00,618496.39,0.00
3.74,0.00,0.00,3475.00,3555.00,0.00,0.00,366.00,617304.23,0.00
3.74,0.00,0.00,3464.00,3566.00,0.00,0.00,366.00,616049.72,0.00
3.75,0.00,0.00,3455.00,3575.00,0.00,0.00,366.00,614768.32,0.00
3.76,0.00,0.00,3448.00,3582.00,0.00,0.00,366.00,613492.39,0.00
3.76,0.00,0.00,3438.00,3592.00,0.00,0.00,366.00,612176.38,0.00
3.77,0.00,0.00,3433.00,3597.00,0.00,0.00,366.00,610898.87,0.00
3.78,0.00,0.00,3426.00,3604.00,0.00,0.00,366.00,609626.50,0.00
3.78,0.00,0.00,3422.00,3608.00,0.00,0.00,366.00,608403.88,0.00
3.79,0.00,0.00,3416.00,3614.00,0.00,0.00,366.00,607196.67,0.00
3.80,0.00,0.00,3409.00,3621.00,0.00,0.00,366.00,605988.53,0.00
3.81,0.00,0.00,3398.00,3632.00,0.00,0.00,366.00,604719.44,0.00
3.81,0.00,0.00,3394.00,3636.00,0.00,0.00,366.00,603499.82,0.00
3.82,0.00,0.00,3388.00,3642.00,0.00,0.00,366.00,602295.36,0.00
3.83,0.00,0.00,3380.00,3650.00,0.00,0.00,366.00,601074.70,0.00
3.83,0.00,0.00,3370.00,3660.00,0.00,0.00,366.00,599809.19,0.00
3.84,0.00,0.00,3360.00,3670.00,0.00,0.00,366.00,598502.71,0.00
3.85,0.00,0.00,3351.00,3679.00,0.00,0.00,366.00,597173.81,0.00
3.85,0.00,0.00,3342.00,3688.00,0.00,0.00,366.00,595824.44,0.00
3.86,0.00,0.00,3336.00,3694.00,0.00,0.00,366.00,594501.44,0.00
3.87,0.00,0.00,3334.00,3696.00,0.00,0.00,366.00,593262.60,0.00
3.88,0.00,0.00,3329.00,3701.00,0.00,0.00,366.00,592055.61,0.00
3.88,0.00,0.00,3319.00,3711.00,0.00,0.00,366.00,590802.58,0.00
3.89,0.00,0.00,3307.00,3723.00,0.00,0.00,366.00,589477.46,0.00
3.90,0.00,0.00,3302.00,3728.00,0.00,0.00,366.00,588191.63,0.00
3.90,0.00,0.00,3295.00,3735.00,0.00,0.00,366.00,586911.64,0.00
3.91,0.00,0.00,3289.00,3741.00,0.00,0.00,366.00,585652.02,0.00
3.92,0.00,0.00,3283.00,3747.00,0.00,0.00,366.00,584411.02,0.00
3.92,0.00,0.00,3275.00,3755.00,0.00,0.00,366.00,583156.97,0.00
3.93,0.00,0.00,3264.00,3766.00,0.00,0.00,366.00,581845.93,0.00
3.94,0.00,0.00,3255.00,3775.00,0.00,0.00,366.00,580512.88,0.00
3.94,0.00,0.00,3245.00,3785.00,0.00,0.00,366.00,579144.69,0.00
3.95,0.00,0.00,3242.00,3788.00,0.00,0.00,366.00,577849.54,0.00
3.96,0.00,0.00,3233.00,3797.00,0.00,0.00,366.00,576531.01,0.00
3.97,0.00,0.00,3224.00,3806.00,0.00,0.00,366.00,575191.10,0.00
3.97,0.00,0.00,3218.00,3812.00,0.00,0.00,366.00,573876.73,0.00
3.98,0.00,0.00,3213.00,3817.00,0.00,0.00,366.00,572600.72,0.00
3.99,0.00,0.00,3202.00,3828.00,0.00,0.00,366.00,571269.63,0.00
3.99,0.00,0.00,3198.00,3832.00,0.00,0.00,366.00,569993.36,0.00
4.00,0.00,0.00,3193.00,3837.00,0.00,0.00,366.00,568752.16,0.00
4.01,0.00,0.00,3187.00,3843.00,0.00,0.00,366.00,567527.98,0.00
4.01,0.00,0.00,3178.00,3852.00,0.00,0.00,366.00,566274.28,0.00
4.02,0.00,0.00,3168.00,3862.00,0.00,0.00,366.00,564978.59,0.00
4.03,0.00,0.00,3158.00,3872.00,0.00,0.00,366.00,563644.53,0.00
4.03,0.00,0.00,3154.00,3876.00,0.00,0.00,366.00,562365.55,0.00
4.04,0.00,0.00,3146.00,3884.00,0.00,0.00,366.00,561076.81,0.00
4.05,0.00,0.00,3135.00,3895.00,0.00,0.00,366.00,559734.07,0.00
4.06,0.00,0.00,3130.00,3900.00,0.00,0.00,366.00,558432.14,0.00
4.06,0.00,0.00,3122.00,3908.00,0.00,0.00,366.00,557122.44,0.00
4.07,0.00,0.00,3116.00,3914.00,0.00,0.00,366.00,555835.66,0.00
4.08,0.00,0.00,3107.00,3923.00,0.00,0.00,366.00,554524.78,0.00
4.08,0.00,0.00,3099.00,3931.00,0.00,0.00,366.00,553206.88,0.00
4.09,0.00,0.00,3090.00,3940.00,0.00,0.00,366.00,551867.55,0.00
4.10,0.00,0.00,3085.00,3945.00,0.00,0.00,366.00,550568.73,0.00
4.10,0.00,0.00,3076.00,3954.00,0.00,0.00,366.00,549246.84,0.00
4.11,0.00,0.00,3070.00,3960.00,0.00,0.00,366.00,547948.94,0.00
4.12,0.00,0.00,3062.00,3968.00,0.00,0.00,366.00,546642.91,0.00
4.12,0.00,0.00,3057.00,3973.00,0.00,0.00,366.00,545374.51,0.00
4.13,0.00,0.00,3052.00,3978.00,0.00,0.00,366.00,544140.50,0.00
4.14,0.00,0.00,3042.00,3988.00,0.00,0.00,366.00,542862.81,0.00
4.15,0.00,0.00,3035.00,3995.00,0.00,0.00,366.00,541590.26,0.00
4.15,0.00,0.00,3029.00,4001.00,0.00,0.00,366.00,540337.43,0.00
4.16,0.00,0.00,3024.00,4006.00,0.00,0.00,366.00,539117.65,0.00
4.17,0.00,0.00,3016.00,4014.00,0.00,0.00,366.00,537882.99,0.00
4.17,0.00,0.00,3007.00,4023.00,0.00,0.00,366.00,536619.72,0.00
4.18,0.00,0.00,3000.00,4030.00,0.00,0.00,366.00,535360.35,0.00
4.19,0.00,0.00,2989.00,4041.00,0.00,0.00,366.00,534044.45,0.00
4.19,0.00,0.00,2983.00,4047.00,0.00,0.00,366.00,532752.02,0.00
4.20,0.00,0.00,2977.00,4053.00,0.00,0.00,366.00,531481.04,0.00
4.21,0.00,0.00,2971.00,4059.00,0.00,0.00,366.00,530229.64,0.00
4.22,0.00,0.00,2964.00,4066.00,0.00,0.00,366.00,528981.12,0.00
4.22,0.00,0.00,2958.00,4072.00,0.00,0.00,366.00,527750.25,0.00
4.23,0.00,0.00,2952.00,4078.00,0.00,0.00,366.00,526535.50,0.00
4.24,0.00,0.00,2942.00,4088.00,0.00,0.00,366.00,525275.40,0.00
4.24,0.00,0.00,2931.00,4099.00,0.00,0.00,366.00,523958.84,0.00
4.25,0.00,0.00,2928.00,4102.00,0.00,0.00,366.00,522710.87,0.00
4.26,0.00,0.00,2920.00,4110.00,0.00,0.00,366.00,521450.46,0.00
4.26,0.00,0.00,2914.00,4116.00,0.00,0.00,366.00,520208.73,0.00
4.27,0.00,0.00,2907.00,4123.00,0.00,0.00,366.00,518969.04,0.00
4.28,0.00,0.00,2900.00,4130.00,0.00,0.00,366.00,517731.21,0.00
4.28,0.00,0.00,2890.00,4140.00,0.00,0.00,366.00,516450.02,0.00
4.29,0.00,0.00,2881.00,4149.00,0.00,0.00,366.00,515144.23,0.00
4.30,0.00,0.00,2875.00,4155.00,0.00,0.00,366.00,513861.04,0.00
4.31,0.00,0.00,2865.00,4165.00,0.00,0.00,366.00,512538.40,0.00
4.31,0.00,0.00,2862.00,4168.00,0.00,0.00,366.00,511284.88,0.00
4.32,0.00,0.00,2857.00,4173.00,0.00,0.00,366.00,510064.47,0.00
4.33,0.00,0.00,2846.00,4184.00,0.00,0.00,366.00,508784.16,0.00
4.33,0.00,0.00,2837.00,4193.00,0.00,0.00,366.00,507479.19,0.00
4.34,0.00,0.00,2833.00,4197.00,0.00,0.00,366.00,506226.78,0.00
4.35,0.00,0.00,2826.00,4204.00,0.00,0.00,366.00,504977.34,0.00
4.35,0.00,0.00,2819.00,4211.00,0.00,0.00,366.00,503730.60,0.00
4.36,0.00,0.00,2817.00,4213.00,0.00,0.00,366.00,502561.46,0.00
4.37,0.00,0.00,2811.00,4219.00,0.00,0.00,366.00,501403.11,0.00
4.38,0.00,0.00,2806.00,4224.00,0.00,0.00,366.00,500269.66,0.00
4.38,0.00,0.00,2795.00,4235.00,0.00,0.00,366.00,499068.80,0.00
4.39,0.00,0.00,2785.00,4245.00,0.00,0.00,366.00,497821.39,0.00
4.40,0.00,0.00,2779.00,4251.00,0.00,0.00,366.00,496591.54,0.00
4.40,0.00,0.00,2769.00,4261.00,0.00,0.00,366.00,495317.63,0.00
4.41,0.00,0.00,2761.00,4269.00,0.00,0.00,366.00,494033.52,0.00
4.42,0.00,0.00,2754.00,4276.00,0.00,0.00,366.00,492755.11,0.00
4.42,0.00,0.00,2744.00,4286.00,0.00,0.00,366.00,491436.84,0.00
4.43,0.00,0.00,2737.00,4293.00,0.00,0.00,366.00,490127.22,0.00
4.44,0.00,0.00,2731.00,4299.00,0.00,0.00,366.00,488840.53,0.00
4.44,0.00,0.00,2722.00,4308.00,0.00,0.00,366.00,487529.72,0.00
4.45,0.00,0.00,2719.00,4311.00,0.00,0.00,366.00,486287.00,0.00
4.46,0.00,0.00,2711.00,4319.00,0.00,0.00,366.00,485031.39,0.00
