Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.38,7244.00,16.00,8.00,5.00,93.00,22.00,8.00,929.02,2496.10
0.38,7239.00,13.00,11.00,5.00,90.00,30.00,8.00,1010.41,2729.44
0.39,7231.00,12.00,12.00,5.00,97.00,30.00,9.00,1099.47,2942.47
0.40,7226.00,13.00,12.00,5.00,96.00,35.00,9.00,1180.49,3212.06
0.40,7221.00,13.00,13.00,5.00,97.00,37.00,10.00,1269.22,3488.22
0.41,7214.00,13.00,12.00,6.00,101.00,37.00,13.00,1334.91,3740.34
0.42,7203.00,12.00,13.00,6.00,107.00,42.00,13.00,1409.70,4045.62
0.42,7194.00,13.00,13.00,6.00,107.00,47.00,16.00,1477.74,4399.43
0.43,7184.00,15.00,13.00,6.00,112.00,50.00,16.00,1539.63,4767.50
0.44,7172.00,13.00,15.00,6.00,119.00,54.00,17.00,1625.98,5163.61
0.44,7164.00,13.00,14.00,7.00,122.00,59.00,17.00,1689.52,5600.35
0.45,7152.00,12.00,15.00,7.00,130.00,63.00,17.00,1762.34,6059.15
0.46,7137.00,13.00,16.00,7.00,140.00,65.00,18.00,1843.61,6508.05
0.47,7119.00,13.00,16.00,7.00,155.00,67.00,19.00,1917.54,6947.90
0.47,7106.00,13.00,15.00,8.00,162.00,73.00,19.00,1969.78,7439.60
0.48,7094.00,14.00,14.00,9.00,168.00,78.00,19.00,2002.27,7963.59
0.49,7080.00,14.00,15.00,9.00,180.00,75.00,23.00,2046.86,8396.89
0.49,7062.00,15.00,15.00,9.00,192.00,77.00,26.00,2087.42,8822.50
0.50,7042.00,15.00,14.00,11.00,205.00,83.00,26.00,2109.30,9301.19
0.51,7019.00,15.00,15.00,11.00,220.00,88.00,28.00,2144.22,9813.32
0.51,7001.00,16.00,14.00,12.00,226.00,98.00,29.00,2160.97,10431.08
0.52,6985.00,15.00,15.00,12.00,236.00,102.00,31.00,2191.23,11055.14
0.53,6956.00,15.00,16.00,12.00,252.00,112.00,33.00,2233.78,11775.09
0.53,6942.00,15.00,16.00,12.00,261.00,114.00,36.00,2272.49,12462.40
0.54,6933.00,16.00,15.00,13.00,259.00,123.00,37.00,2292.68,13225.07
0.55,6911.00,17.00,16.00,13.00,275.00,127.00,37.00,2326.07,13981.42
0.56,6887.00,18.00,16.00,13.00,289.00,135.00,38.00,2356.45,14792.10
0.56,6860.00,19.00,15.00,14.00,311.00,135.00,42.00,2369.06,15532.18
0.57,6834.00,19.00,16.00,14.00,324.00,144.00,45.00,2395.56,16343.03
0.58,6811.00,22.00,15.00,15.00,330.00,156.00,47.00,2404.64,17263.55
0.58,6785.00,25.00,13.00,17.00,345.00,163.00,48.00,2382.86,18209.08
0.59,6766.00,26.00,13.00,17.00,350.00,174.00,50.00,2363.04,19237.53
0.60,6741.00,26.00,12.00,18.00,363.00,183.00,53.00,2329.98,20311.64
0.60,6723.00,25.00,13.00,18.00,370.00,187.00,60.00,2314.94,21352.30
0.61,6698.00,25.00,11.00,20.00,380.00,199.00,63.00,2271.21,22482.63
0.62,6666.00,25.00,12.00,21.00,396.00,211.00,65.00,2246.44,23694.82
0.62,6644.00,26.00,12.00,21.00,403.00,217.00,73.00,2223.92,24891.58
0.63,6614.00,26.00,13.00,21.00,417.00,228.00,77.00,2218.45,26149.40
0.64,6590.00,27.00,14.00,21.00,427.00,237.00,80.00,2228.50,27432.89
0.65,6562.00,27.00,14.00,21.00,441.00,247.00,84.00,2237.64,28754.86
0.65,6531.00,28.00,14.00,21.00,461.00,256.00,85.00,2245.95,30096.92
0.66,6498.00,28.00,14.00,22.00,484.00,261.00,89.00,2253.52,31397.24
0.67,6461.00,27.00,16.00,23.00,507.00,266.00,96.00,2290.44,32659.44
0.67,6433.00,27.00,17.00,23.00,516.00,277.00,103.00,2339.06,33976.99
0.68,6409.00,26.00,17.00,24.00,525.00,290.00,105.00,2383.29,35375.12
0.69,6378.00,27.00,17.00,24.00,539.00,300.00,111.00,2423.52,36801.73
0.69,6339.00,28.00,15.00,26.00,561.00,312.00,115.00,2430.08,38284.40
0.70,6305.00,29.00,15.00,26.00,584.00,313.00,124.00,2436.05,39652.99
0.71,6283.00,29.00,16.00,26.00,585.00,330.00,127.00,2456.49,41157.79
0.72,6244.00,27.00,17.00,27.00,609.00,344.00,128.00,2490.12,42741.89
0.72,6217.00,27.00,17.00,27.00,615.00,361.00,132.00,2520.71,44443.45
0.73,6190.00,28.00,17.00,27.00,626.00,367.00,141.00,2548.54,46086.98
0.74,6151.00,27.00,18.00,27.00,650.00,376.00,147.00,2588.88,47722.60
0.74,6116.00,27.00,17.00,28.00,663.00,392.00,153.00,2610.56,49456.17
0.75,6076.00,25.00,18.00,29.00,683.00,407.00,158.00,2645.30,51264.14
0.76,6048.00,25.00,18.00,29.00,697.00,416.00,163.00,2676.90,53049.88
0.76,6016.00,24.00,19.00,29.00,703.00,437.00,168.00,2720.68,54995.62
0.77,5982.00,25.00,19.00,29.00,716.00,455.00,170.00,2760.50,57042.34
0.78,5950.00,25.00,19.00,29.00,724.00,471.00,178.00,2796.73,59151.21
0.78,5904.00,24.00,22.00,29.00,748.00,486.00,183.00,2874.75,61301.80
0.79,5866.00,24.00,22.00,29.00,767.00,500.00,188.00,2945.74,63475.45
0.80,5827.00,26.00,21.00,30.00,791.00,509.00,192.00,2995.29,65595.03
0.81,5778.00,26.00,22.00,30.00,806.00,539.00,195.00,3055.39,67980.74
0.81,5739.00,26.00,22.00,31.00,828.00,549.00,201.00,3110.06,70308.94
0.82,5692.00,25.00,23.00,32.00,848.00,568.00,208.00,3174.83,72719.86
0.83,5656.00,24.00,24.00,32.00,862.00,584.00,214.00,3248.77,75161.21
0.83,5612.00,25.00,23.00,33.00,885.00,597.00,221.00,3301.01,77585.27
0.84,5570.00,24.00,25.00,33.00,904.00,615.00,225.00,3378.58,80068.68
0.85,5530.00,26.00,25.00,33.00,916.00,637.00,229.00,3449.14,82666.35
0.85,5491.00,26.00,28.00,33.00,921.00,663.00,234.00,3558.41,85428.43
0.86,5454.00,25.00,28.00,34.00,934.00,680.00,241.00,3657.81,88205.38
0.87,5422.00,26.00,26.00,36.00,935.00,708.00,243.00,3718.20,91161.18
0.88,5368.00,27.00,26.00,37.00,960.00,727.00,251.00,3773.13,94145.04
0.88,5318.00,28.00,27.00,37.00,981.00,750.00,255.00,3838.12,97214.61
0.89,5279.00,26.00,28.00,38.00,993.00,771.00,261.00,3912.27,100332.38
0.90,5231.00,26.00,28.00,40.00,1009.00,796.00,266.00,3979.73,103554.25
0.90,5185.00,26.00,30.00,40.00,1015.00,829.00,271.00,4071.14,106991.33
0.91,5138.00,26.00,31.00,41.00,1032.00,849.00,279.00,4169.33,110429.58
0.92,5082.00,26.00,33.00,41.00,1041.00,887.00,286.00,4288.69,114139.33
0.92,5032.00,26.00,33.00,41.00,1059.00,918.00,287.00,4397.28,117991.76
0.93,4983.00,24.00,33.00,43.00,1078.00,942.00,293.00,4496.07,121869.29
0.94,4944.00,25.00,32.00,44.00,1088.00,963.00,300.00,4570.91,125724.67
0.94,4899.00,23.00,33.00,45.00,1099.00,993.00,304.00,4654.02,129695.03
0.95,4844.00,25.00,33.00,46.00,1123.00,1015.00,310.00,4729.63,133650.17
0.96,4805.00,24.00,34.00,46.00,1122.00,1051.00,314.00,4813.44,137801.75
0.97,4745.00,28.00,33.00,47.00,1149.00,1072.00,322.00,4874.66,141907.32
0.97,4692.00,29.00,31.00,49.00,1171.00,1096.00,328.00,4900.30,146015.94
0.98,4649.00,30.00,30.00,50.00,1176.00,1126.00,335.00,4908.61,150217.49
0.99,4605.00,32.00,29.00,51.00,1174.00,1165.00,340.00,4901.14,154639.09
0.99,4554.00,36.00,29.00,51.00,1186.00,1191.00,349.00,4894.35,159066.28
1.00,4496.00,36.00,29.00,51.00,1211.00,1218.00,355.00,4888.17,163513.59
1.01,4438.00,37.00,30.00,51.00,1221.00,1259.00,360.00,4897.57,168189.59
1.01,4382.00,39.00,29.00,52.00,1237.00,1286.00,371.00,4891.10,172864.05
1.02,4323.00,40.00,31.00,52.00,1268.00,1304.00,378.00,4915.26,177401.89
1.03,4259.00,40.00,32.00,52.00,1287.00,1345.00,381.00,4952.26,182160.55
1.03,4202.00,43.00,31.00,53.00,1298.00,1377.00,392.00,4970.90,186985.57
1.04,4156.00,43.00,32.00,53.00,1306.00,1407.00,399.00,5002.88,191841.15
1.05,4112.00,44.00,31.00,54.00,1316.00,1435.00,404.00,5016.94,196694.57
1.06,4052.00,45.00,32.00,54.00,1335.00,1466.00,412.00,5044.77,201591.09
1.06,3994.00,46.00,33.00,54.00,1358.00,1492.00,419.00,5085.10,206451.85
1.07,3944.00,45.00,34.00,54.00,1369.00,1524.00,426.00,5136.81,211370.09
1.08,3900.00,45.00,35.00,54.00,1378.00,1548.00,436.00,5198.88,216220.62
1.08,3834.00,45.00,36.00,55.00,1404.00,1578.00,444.00,5270.37,221099.48
1.09,3767.00,44.00,38.00,55.00,1423.00,1618.00,451.00,5365.45,226154.43
1.10,3714.00,45.00,38.00,56.00,1432.00,1651.00,460.00,5451.95,231264.98
1.10,3658.00,44.00,40.00,56.00,1452.00,1680.00,466.00,5560.69,236366.20
1.11,3607.00,45.00,39.00,57.00,1469.00,1704.00,475.00,5644.58,241383.78
1.12,3567.00,46.00,38.00,59.00,1462.00,1744.00,480.00,5705.88,246565.37
1.12,3507.00,47.00,40.00,59.00,1482.00,1768.00,493.00,5791.69,251656.32
1.13,3442.00,48.00,41.00,59.00,1494.00,1814.00,498.00,5884.78,256995.04
1.14,3409.00,46.00,43.00,59.00,1482.00,1853.00,504.00,5999.51,262454.78
1.15,3360.00,45.00,44.00,60.00,1483.00,1892.00,512.00,6118.91,268025.02
1.15,3310.00,46.00,44.00,61.00,1481.00,1932.00,522.00,6227.52,273711.14
1.16,3263.00,45.00,46.00,61.00,1476.00,1972.00,533.00,6356.38,279503.07
1.17,3215.00,44.00,46.00,62.00,1472.00,2019.00,538.00,6473.60,285496.74
1.17,3159.00,44.00,47.00,62.00,1470.00,2071.00,543.00,6595.27,291749.72
1.18,3107.00,41.00,50.00,62.00,1485.00,2105.00,546.00,6751.02,297968.99
1.19,3050.00,38.00,52.00,63.00,1505.00,2134.00,554.00,6922.76,304082.38
1.19,2997.00,39.00,52.00,63.00,1518.00,2164.00,563.00,7078.99,310114.14
1.20,2954.00,38.00,53.00,64.00,1519.00,2197.00,571.00,7236.14,316116.44
1.21,2913.00,38.00,54.00,65.00,1527.00,2224.00,575.00,7394.12,322001.71
1.22,2870.00,39.00,52.00,67.00,1523.00,2260.00,585.00,7507.80,327915.34
1.22,2819.00,41.00,52.00,67.00,1518.00,2306.00,593.00,7611.22,334005.11
1.23,2770.00,42.00,52.00,68.00,1520.00,2342.00,602.00,7705.30,340105.43
1.24,2716.00,43.00,54.00,68.00,1534.00,2375.00,606.00,7820.93,346170.32
1.24,2673.00,42.00,54.00,69.00,1537.00,2409.00,612.00,7926.12,352217.90
1.25,2633.00,44.00,52.00,71.00,1517.00,2458.00,621.00,7991.77,358475.00
1.26,2590.00,44.00,53.00,72.00,1514.00,2496.00,627.00,8066.52,364758.15
1.26,2561.00,43.00,52.00,74.00,1488.00,2543.00,635.00,8119.49,371200.26
1.27,2520.00,43.00,52.00,74.00,1468.00,2599.00,640.00,8167.69,377922.72
1.28,2474.00,43.00,51.00,75.00,1471.00,2628.00,654.00,8196.51,384495.49
1.28,2422.00,42.00,51.00,78.00,1476.00,2665.00,662.00,8222.72,391051.78
1.29,2373.00,42.00,52.00,78.00,1478.00,2706.00,667.00,8261.60,397653.12
1.30,2331.00,42.00,51.00,79.00,1483.00,2737.00,673.00,8281.94,404145.36
1.31,2291.00,42.00,51.00,80.00,1483.00,2770.00,679.00,8300.44,410568.05
1.31,2237.00,43.00,51.00,80.00,1494.00,2804.00,687.00,8317.28,416942.25
1.32,2201.00,42.00,52.00,80.00,1475.00,2848.00,698.00,8347.62,423422.44
1.33,2152.00,42.00,53.00,80.00,1481.00,2885.00,703.00,8390.24,429894.21
1.33,2120.00,42.00,52.00,81.00,1480.00,2911.00,710.00,8413.99,436193.05
1.34,2079.00,41.00,54.00,82.00,1476.00,2952.00,712.00,8465.64,442559.36
1.35,2031.00,36.00,58.00,83.00,1476.00,2993.00,719.00,8572.72,448987.26
1.35,1989.00,37.00,59.00,83.00,1470.00,3032.00,726.00,8685.16,455441.35
1.36,1946.00,37.00,59.00,84.00,1484.00,3054.00,732.00,8787.45,461663.95
1.37,1909.00,39.00,58.00,85.00,1478.00,3092.00,735.00,8865.48,467915.59
1.38,1878.00,38.00,59.00,86.00,1462.00,3132.00,741.00,8951.49,474223.79
1.38,1837.00,39.00,58.00,87.00,1461.00,3166.00,748.00,9014.71,480493.48
1.39,1808.00,37.00,60.00,89.00,1442.00,3205.00,755.00,9102.27,486803.13
1.40,1769.00,37.00,58.00,91.00,1440.00,3237.00,764.00,9151.88,493044.11
1.40,1743.00,37.00,56.00,93.00,1430.00,3261.00,776.00,9166.96,499102.19
1.41,1704.00,37.00,56.00,93.00,1427.00,3298.00,781.00,9180.69,505188.62
1.42,1673.00,37.00,55.00,95.00,1417.00,3332.00,787.00,9178.15,511255.86
1.42,1642.00,36.00,57.00,95.00,1404.00,3364.00,798.00,9205.88,517275.52
1.43,1606.00,36.00,55.00,97.00,1401.00,3398.00,803.00,9201.07,523281.80
1.44,1567.00,38.00,54.00,98.00,1385.00,3436.00,818.00,9181.67,529335.96
1.44,1535.00,37.00,52.00,101.00,1360.00,3489.00,822.00,9133.97,535659.17
1.45,1502.00,36.00,50.00,104.00,1360.00,3517.00,827.00,9060.53,541852.43
1.46,1478.00,35.00,51.00,104.00,1345.00,3552.00,831.00,9008.75,548032.21
1.47,1454.00,34.00,52.00,104.00,1333.00,3582.00,837.00,8976.66,554124.58
1.47,1432.00,35.00,51.00,105.00,1322.00,3607.00,844.00,8932.45,560062.02
1.48,1397.00,33.00,51.00,107.00,1329.00,3623.00,856.00,8892.22,565722.83
1.49,1360.00,32.00,50.00,109.00,1331.00,3651.00,863.00,8840.61,571311.36
1.49,1325.00,32.00,50.00,111.00,1336.00,3676.00,866.00,8793.66,576788.85
1.50,1298.00,32.00,50.00,111.00,1323.00,3702.00,880.00,8750.94,582179.97
1.51,1269.00,32.00,50.00,112.00,1323.00,3725.00,885.00,8712.08,587447.20
1.51,1241.00,31.00,48.00,115.00,1318.00,3750.00,893.00,8646.69,592631.35
1.52,1216.00,30.00,48.00,117.00,1298.00,3786.00,901.00,8587.19,597904.91
1.53,1189.00,30.00,45.00,120.00,1289.00,3815.00,908.00,8488.00,603154.95
1.53,1157.00,29.00,45.00,121.00,1286.00,3845.00,913.00,8397.76,608398.53
1.54,1139.00,28.00,45.00,123.00,1267.00,3877.00,917.00,8315.67,613666.26
1.55,1115.00,25.00,48.00,123.00,1254.00,3912.00,919.00,8286.06,619001.10
1.56,1094.00,25.00,48.00,123.00,1234.00,3944.00,928.00,8259.13,624352.15
1.56,1074.00,25.00,47.00,124.00,1212.00,3979.00,935.00,8219.60,629763.06
1.57,1045.00,25.00,48.00,124.00,1209.00,3997.00,948.00,8198.66,634973.23
1.58,1022.00,26.00,46.00,126.00,1203.00,4020.00,953.00,8149.57,640075.24
1.58,1002.00,25.00,45.00,128.00,1193.00,4041.00,962.00,8089.88,645048.48
1.59,978.00,24.00,45.00,129.00,1177.00,4072.00,971.00,8035.59,650054.39
1.60,955.00,25.00,45.00,130.00,1168.00,4096.00,977.00,7986.20,654984.95
1.60,937.00,24.00,45.00,131.00,1158.00,4113.00,988.00,7941.26,659741.58
1.61,911.00,24.00,46.00,131.00,1151.00,4137.00,996.00,7915.40,664444.57
1.62,893.00,26.00,44.00,133.00,1134.00,4164.00,1002.00,7861.84,669143.67
1.62,875.00,26.00,44.00,134.00,1116.00,4191.00,1010.00,7813.11,673839.21
1.63,859.00,27.00,44.00,134.00,1098.00,4208.00,1026.00,7768.77,678381.28
1.64,845.00,27.00,44.00,134.00,1074.00,4244.00,1028.00,7728.44,683068.68
1.65,823.00,27.00,44.00,135.00,1069.00,4263.00,1035.00,7691.76,687633.35
1.65,800.00,27.00,44.00,135.00,1053.00,4294.00,1043.00,7658.38,692266.27
1.66,788.00,28.00,43.00,136.00,1036.00,4317.00,1048.00,7612.99,696841.30
1.67,773.00,26.00,43.00,138.00,1020.00,4341.00,1055.00,7571.70,701378.52
1.67,759.00,27.00,44.00,138.00,1005.00,4367.00,1056.00,7549.16,705911.25
1.68,751.00,27.00,44.00,138.00,984.00,4389.00,1063.00,7528.66,710379.80
1.69,729.00,26.00,44.00,139.00,977.00,4402.00,1079.00,7510.01,714654.54
1.69,709.00,26.00,45.00,139.00,968.00,4422.00,1087.00,7508.06,718857.52
1.70,692.00,26.00,43.00,141.00,959.00,4439.00,1096.00,7476.25,722949.92
1.71,672.00,27.00,42.00,142.00,954.00,4458.00,1101.00,7432.28,726971.40
1.72,656.00,26.00,42.00,143.00,951.00,4472.00,1106.00,7392.28,730853.03
1.72,635.00,24.00,42.00,145.00,940.00,4494.00,1116.00,7355.89,734727.18
1.73,617.00,22.00,43.00,146.00,929.00,4514.00,1125.00,7337.81,738564.44
1.74,601.00,19.00,44.00,148.00,920.00,4533.00,1131.00,7336.39,742353.01
1.74,591.00,19.00,42.00,150.00,899.00,4561.00,1134.00,7305.05,746232.33
1.75,572.00,19.00,42.00,150.00,889.00,4583.00,1141.00,7276.54,750104.37
1.76,556.00,19.00,41.00,151.00,881.00,4601.00,1147.00,7235.58,753909.66
1.76,549.00,18.00,40.00,153.00,863.00,4617.00,1156.00,7183.29,757623.97
1.77,538.00,18.00,38.00,155.00,854.00,4630.00,1163.00,7105.68,761210.15
1.78,528.00,17.00,39.00,155.00,838.00,4648.00,1171.00,7050.10,764754.48
1.78,518.00,13.00,43.00,155.00,815.00,4671.00,1181.00,7059.62,768335.71
1.79,505.00,12.00,43.00,156.00,800.00,4691.00,1189.00,7068.29,771905.57
1.80,497.00,12.00,42.00,157.00,786.00,4705.00,1197.00,7061.15,775374.90
1.81,480.00,12.00,41.00,158.00,782.00,4717.00,1206.00,7039.64,778722.42
1.81,465.00,12.00,41.00,158.00,775.00,4726.00,1219.00,7020.06,781913.65
1.82,452.00,12.00,40.00,159.00,771.00,4731.00,1231.00,6987.23,784902.12
1.83,438.00,12.00,39.00,160.00,764.00,4745.00,1238.00,6942.34,787840.69
1.83,424.00,12.00,37.00,162.00,761.00,4751.00,1249.00,6871.46,790613.52
1.84,417.00,12.00,37.00,162.00,745.00,4766.00,1257.00,6806.97,793370.25
1.85,408.00,12.00,36.00,163.00,734.00,4780.00,1263.00,6733.29,796097.25
1.85,400.00,12.00,35.00,164.00,726.00,4795.00,1264.00,6651.23,798812.15
1.86,384.00,12.00,35.00,164.00,721.00,4809.00,1271.00,6576.58,801500.97
1.87,374.00,12.00,34.00,165.00,712.00,4820.00,1279.00,6493.65,804120.91
1.88,359.00,12.00,33.00,166.00,711.00,4825.00,1290.00,6403.18,806587.84
1.88,349.00,14.00,32.00,167.00,694.00,4848.00,1292.00,6305.86,809185.48
1.89,339.00,12.00,32.00,169.00,686.00,4860.00,1298.00,6217.32,811737.21
1.90,332.00,12.00,31.00,170.00,672.00,4877.00,1302.00,6121.75,814322.14
1.90,323.00,12.00,31.00,170.00,662.00,4888.00,1310.00,6034.81,816847.24
1.91,309.00,11.00,32.00,170.00,670.00,4886.00,1318.00,5970.74,819122.42
1.92,300.00,11.00,31.00,171.00,664.00,4895.00,1324.00,5897.43,821334.69
1.92,286.00,11.00,28.00,174.00,658.00,4903.00,1336.00,5785.67,823474.51
1.93,280.00,10.00,26.00,177.00,648.00,4916.00,1339.00,5653.96,825623.30
1.94,269.00,10.00,26.00,177.00,639.00,4926.00,1349.00,5534.13,827735.22
1.94,256.00,10.00,26.00,177.00,638.00,4929.00,1360.00,5425.12,829708.31
1.95,245.00,10.00,24.00,179.00,631.00,4942.00,1365.00,5295.91,831704.89
1.96,237.00,9.00,25.00,179.00,626.00,4950.00,1370.00,5193.39,833647.80
1.97,226.00,9.00,25.00,179.00,628.00,4948.00,1381.00,5100.12,835391.48
1.97,217.00,9.00,25.00,179.00,621.00,4954.00,1391.00,5015.27,837073.47
1.98,201.00,8.00,25.00,180.00,627.00,4953.00,1402.00,4938.08,838593.98
1.99,195.00,8.00,25.00,180.00,619.00,4960.00,1409.00,4867.86,840087.25
1.99,189.00,8.00,24.00,181.00,609.00,4971.00,1414.00,4788.95,841615.74
2.00,176.00,9.00,24.00,181.00,609.00,4976.00,1421.00,4717.17,843086.25
2.01,172.00,9.00,24.00,181.00,599.00,4981.00,1430.00,4651.87,844503.84
2.01,165.00,9.00,24.00,181.00,587.00,4992.00,1438.00,4592.47,845963.24
2.02,151.00,9.00,23.00,182.00,589.00,4996.00,1446.00,4523.40,847355.65
2.03,141.00,9.00,23.00,182.00,582.00,5008.00,1451.00,4460.57,848807.10
2.03,135.00,9.00,21.00,184.00,570.00,5019.00,1458.00,4373.37,850297.41
2.04,126.00,9.00,20.00,185.00,558.00,5035.00,1463.00,4279.01,851898.33
2.05,116.00,9.00,20.00,185.00,549.00,5044.00,1473.00,4193.17,853495.05
2.06,114.00,9.00,18.00,187.00,541.00,5042.00,1485.00,4085.04,854922.68
2.06,111.00,9.00,18.00,187.00,530.00,5049.00,1492.00,3986.67,856331.17
2.07,102.00,9.00,18.00,187.00,526.00,5056.00,1498.00,3897.18,857722.17
2.08,98.00,9.00,18.00,187.00,518.00,5060.00,1506.00,3815.77,859052.15
2.08,90.00,9.00,17.00,188.00,511.00,5070.00,1511.00,3726.68,860416.54
2.09,86.00,9.00,16.00,189.00,502.00,5070.00,1524.00,3630.61,861662.13
2.10,80.00,9.00,16.00,189.00,487.00,5082.00,1533.00,3543.22,862979.54
2.10,76.00,9.00,15.00,190.00,480.00,5089.00,1537.00,3448.69,864287.39
2.11,71.00,9.00,15.00,190.00,472.00,5095.00,1544.00,3362.70,865571.50
2.12,63.00,9.00,15.00,190.00,468.00,5094.00,1557.00,3284.47,866728.77
2.12,61.00,9.00,15.00,190.00,454.00,5104.00,1563.00,3213.30,867935.50
2.13,53.00,9.00,15.00,190.00,447.00,5109.00,1573.00,3148.56,869112.27
2.14,51.00,9.00,15.00,190.00,436.00,5113.00,1582.00,3089.66,870246.66
2.15,45.00,9.00,15.00,190.00,427.00,5124.00,1586.00,3036.08,871447.53
2.15,39.00,8.00,16.00,190.00,418.00,5133.00,1592.00,3002.36,872679.05
2.16,35.00,8.00,16.00,190.00,410.00,5135.00,1602.00,2971.68,873833.37
2.17,33.00,8.00,16.00,190.00,402.00,5139.00,1608.00,2943.78,874947.27
2.17,29.00,8.00,16.00,190.00,395.00,5140.00,1618.00,2918.39,875979.20
2.18,23.00,8.00,16.00,190.00,392.00,5141.00,1626.00,2895.29,876936.29
2.19,22.00,7.00,17.00,190.00,378.00,5154.00,1628.00,2889.31,878005.35
2.19,22.00,7.00,17.00,190.00,369.00,5157.00,1634.00,2883.86,879026.39
2.20,19.00,6.00,18.00,190.00,362.00,5159.00,1642.00,2893.93,879988.56
2.21,14.00,6.00,17.00,191.00,354.00,5163.00,1651.00,2888.06,880927.05
