Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,6.00,4787.00,2093.00,0.00,7.00,503.00,847741.39,1373.63
2.22,0.00,6.00,4778.00,2102.00,0.00,7.00,503.00,846332.63,1359.18
2.23,0.00,6.00,4768.00,2112.00,0.00,6.00,504.00,844895.26,1330.97
2.24,0.00,6.00,4761.00,2119.00,0.00,6.00,504.00,843476.83,1305.21
2.24,0.00,6.00,4755.00,2125.00,0.00,6.00,504.00,842090.71,1281.70
2.25,0.00,6.00,4746.00,2134.00,0.00,6.00,504.00,840689.05,1260.23
2.26,0.00,6.00,4739.00,2141.00,0.00,6.00,504.00,839303.25,1240.63
2.26,0.00,6.00,4736.00,2144.00,0.00,6.00,504.00,837992.02,1222.74
2.27,0.00,6.00,4727.00,2153.00,0.00,5.00,505.00,836658.78,1191.39
2.28,0.00,5.00,4721.00,2160.00,0.00,5.00,505.00,835350.51,1162.76
2.28,0.00,5.00,4715.00,2166.00,0.00,5.00,505.00,834065.05,1136.63
2.29,0.00,5.00,4712.00,2169.00,0.00,5.00,505.00,832845.49,1112.77
2.30,0.00,5.00,4700.00,2181.00,0.00,5.00,505.00,831550.96,1090.99
2.31,0.00,5.00,4696.00,2185.00,0.00,5.00,505.00,830308.09,1071.11
2.31,0.00,5.00,4692.00,2189.00,0.00,5.00,505.00,829112.43,1052.96
2.32,0.00,5.00,4685.00,2196.00,0.00,5.00,505.00,827914.83,1036.38
2.33,0.00,4.00,4677.00,2205.00,0.00,4.00,506.00,826700.45,1006.23
2.33,0.00,4.00,4669.00,2213.00,0.00,3.00,507.00,825470.72,963.68
2.34,0.00,4.00,4664.00,2218.00,0.00,3.00,507.00,824272.04,924.84
2.35,0.00,4.00,4656.00,2226.00,0.00,3.00,507.00,823056.67,889.38
2.35,0.00,4.00,4648.00,2234.00,0.00,3.00,507.00,821826.04,857.00
2.36,0.00,4.00,4637.00,2245.00,0.00,3.00,507.00,820536.40,827.45
2.37,0.00,4.00,4630.00,2252.00,0.00,3.00,507.00,819252.94,800.47
2.38,0.00,4.00,4623.00,2259.00,0.00,3.00,507.00,817975.12,775.83
2.38,0.00,3.00,4617.00,2266.00,0.00,3.00,507.00,816717.49,753.35
2.39,0.00,3.00,4607.00,2276.00,0.00,3.00,507.00,815418.21,732.82
2.40,0.00,2.00,4597.00,2287.00,0.00,3.00,507.00,814080.87,714.08
2.40,0.00,2.00,4591.00,2293.00,0.00,3.00,507.00,812768.85,696.97
2.41,0.00,2.00,4580.00,2304.00,0.00,3.00,507.00,811404.84,681.35
2.42,0.00,2.00,4568.00,2316.00,0.00,3.00,507.00,809978.31,667.09
2.42,0.00,2.00,4557.00,2327.00,0.00,3.00,507.00,808509.69,654.07
2.43,0.00,2.00,4549.00,2335.00,0.00,3.00,507.00,807047.68,642.18
2.44,0.00,2.00,4539.00,2345.00,0.00,3.00,507.00,805561.65,631.34
2.44,0.00,2.00,4530.00,2354.00,0.00,3.00,507.00,804068.72,621.43
2.45,0.00,2.00,4525.00,2359.00,0.00,3.00,507.00,802629.56,612.39
2.46,0.00,2.00,4519.00,2365.00,0.00,3.00,507.00,801224.51,604.13
2.47,0.00,2.00,4506.00,2378.00,0.00,3.00,507.00,799745.47,596.60
2.47,0.00,2.00,4500.00,2384.00,0.00,3.00,507.00,798303.98,589.72
2.48,0.00,2.00,4493.00,2391.00,0.00,3.00,507.00,796881.77,583.44
2.49,0.00,2.00,4483.00,2401.00,0.00,3.00,507.00,795432.12,577.70
2.49,0.00,2.00,4472.00,2412.00,0.00,3.00,507.00,793942.37,572.47
2.50,0.00,2.00,4470.00,2414.00,0.00,3.00,507.00,792551.19,567.69
2.51,0.00,2.00,4461.00,2423.00,0.00,3.00,507.00,791144.90,563.33
2.51,0.00,2.00,4450.00,2434.00,0.00,3.00,507.00,789694.78,559.34
2.52,0.00,2.00,4445.00,2439.00,0.00,3.00,507.00,788294.73,555.71
2.53,0.00,2.00,4433.00,2451.00,0.00,3.00,507.00,786835.27,552.39
2.53,0.00,2.00,4428.00,2456.00,0.00,3.00,507.00,785426.71,549.36
2.54,0.00,2.00,4425.00,2459.00,0.00,3.00,507.00,784094.68,546.59
2.55,0.00,2.00,4414.00,2470.00,0.00,3.00,507.00,782712.40,544.07
2.56,0.00,2.00,4405.00,2479.00,0.00,3.00,507.00,781314.24,541.76
2.56,0.00,2.00,4398.00,2486.00,0.00,3.00,507.00,779931.64,539.65
2.57,0.00,2.00,4391.00,2493.00,0.00,3.00,507.00,778563.23,537.73
2.58,0.00,2.00,4385.00,2499.00,0.00,3.00,507.00,777222.83,535.98
2.58,0.00,2.00,4377.00,2507.00,0.00,2.00,508.00,775877.97,519.35
2.59,0.00,1.00,4373.00,2512.00,0.00,2.00,508.00,774589.13,504.18
2.60,0.00,1.00,4368.00,2517.00,0.00,1.00,509.00,773336.44,475.30
2.60,0.00,1.00,4363.00,2522.00,0.00,1.00,509.00,772116.77,448.93
2.61,0.00,1.00,4357.00,2528.00,0.00,1.00,509.00,770912.28,424.87
2.62,0.00,1.00,4349.00,2536.00,0.00,1.00,509.00,769691.58,402.89
2.62,0.00,1.00,4337.00,2548.00,0.00,1.00,509.00,768396.00,382.83
2.63,0.00,1.00,4326.00,2559.00,0.00,1.00,509.00,767047.01,364.52
2.64,0.00,1.00,4318.00,2567.00,0.00,1.00,509.00,765694.30,347.80
2.65,0.00,1.00,4307.00,2578.00,0.00,1.00,509.00,764293.13,332.54
2.65,0.00,1.00,4299.00,2586.00,0.00,1.00,509.00,762892.74,318.61
2.66,0.00,1.00,4293.00,2592.00,0.00,1.00,509.00,761523.10,305.89
2.67,0.00,1.00,4287.00,2598.00,0.00,1.00,509.00,760181.58,294.28
2.67,0.00,1.00,4278.00,2607.00,0.00,1.00,509.00,758820.67,283.67
2.68,0.00,1.00,4272.00,2613.00,0.00,1.00,509.00,757487.11,274.00
2.69,0.00,1.00,4260.00,2625.00,0.00,1.00,509.00,756088.42,265.16
2.69,0.00,1.00,4254.00,2631.00,0.00,1.00,509.00,754720.34,257.09
2.70,0.00,1.00,4245.00,2640.00,0.00,1.00,509.00,753335.15,249.73
2.71,0.00,1.00,4239.00,2646.00,0.00,1.00,509.00,751979.42,243.01
2.72,0.00,1.00,4236.00,2649.00,0.00,1.00,509.00,750695.67,236.87
2.72,0.00,1.00,4227.00,2658.00,0.00,1.00,509.00,749387.54,231.27
2.73,0.00,1.00,4217.00,2668.00,0.00,1.00,509.00,748042.12,226.15
2.74,0.00,1.00,4206.00,2679.00,0.00,1.00,509.00,746647.59,221.48
2.74,0.00,1.00,4195.00,2690.00,0.00,1.00,509.00,745208.21,217.22
2.75,0.00,1.00,4192.00,2693.00,0.00,1.00,509.00,743848.03,213.33
2.76,0.00,1.00,4187.00,2698.00,0.00,1.00,509.00,742530.16,209.78
2.76,0.00,1.00,4175.00,2710.00,0.00,1.00,509.00,741145.79,206.53
2.77,0.00,1.00,4167.00,2718.00,0.00,1.00,509.00,739760.76,203.57
2.78,0.00,1.00,4160.00,2725.00,0.00,1.00,509.00,738390.13,200.87
2.78,0.00,1.00,4155.00,2730.00,0.00,1.00,509.00,737062.73,198.40
2.79,0.00,1.00,4146.00,2739.00,0.00,1.00,509.00,735714.72,196.15
2.80,0.00,1.00,4140.00,2745.00,0.00,1.00,509.00,734392.94,194.09
2.81,0.00,1.00,4136.00,2749.00,0.00,1.00,509.00,733125.19,192.21
2.81,0.00,1.00,4129.00,2756.00,0.00,1.00,509.00,731861.73,190.50
2.82,0.00,1.00,4119.00,2766.00,0.00,1.00,509.00,730557.12,188.94
2.83,0.00,1.00,4106.00,2779.00,0.00,1.00,509.00,729169.85,187.51
2.83,0.00,1.00,4104.00,2781.00,0.00,1.00,509.00,727872.29,186.20
2.84,0.00,1.00,4097.00,2788.00,0.00,1.00,509.00,726581.59,185.01
2.85,0.00,1.00,4092.00,2793.00,0.00,1.00,509.00,725327.22,183.92
2.85,0.00,1.00,4084.00,2801.00,0.00,1.00,509.00,724060.95,182.93
2.86,0.00,1.00,4076.00,2809.00,0.00,1.00,509.00,722783.82,182.03
2.87,0.00,1.00,4062.00,2823.00,0.00,1.00,509.00,721406.63,181.20
2.88,0.00,1.00,4052.00,2833.00,0.00,1.00,509.00,719998.10,180.44
2.88,0.00,1.00,4049.00,2836.00,0.00,1.00,509.00,718666.11,179.76
2.89,0.00,1.00,4043.00,2842.00,0.00,1.00,509.00,717358.98,179.13
2.90,0.00,1.00,4033.00,2852.00,0.00,0.00,510.00,716014.46,163.53
2.90,0.00,1.00,4023.00,2862.00,0.00,0.00,510.00,714635.79,149.29
2.91,0.00,0.00,4018.00,2868.00,0.00,0.00,510.00,713301.03,136.29
2.92,0.00,0.00,4011.00,2875.00,0.00,0.00,510.00,711976.35,124.42
2.92,0.00,0.00,3998.00,2888.00,0.00,0.00,510.00,710570.74,113.59
2.93,0.00,0.00,3992.00,2894.00,0.00,0.00,510.00,709196.33,103.70
2.94,0.00,0.00,3984.00,2902.00,0.00,0.00,510.00,707820.40,94.67
2.94,0.00,0.00,3978.00,2908.00,0.00,0.00,510.00,706473.11,86.42
2.95,0.00,0.00,3966.00,2920.00,0.00,0.00,510.00,705061.86,78.90
2.96,0.00,0.00,3959.00,2927.00,0.00,0.00,510.00,703667.30,72.03
2.97,0.00,0.00,3949.00,2937.00,0.00,0.00,510.00,702242.90,65.76
2.97,0.00,0.00,3943.00,2943.00,0.00,0.00,510.00,700851.34,60.03
2.98,0.00,0.00,3933.00,2953.00,0.00,0.00,510.00,699429.68,54.80
2.99,0.00,0.00,3924.00,2962.00,0.00,0.00,510.00,697995.56,50.03
2.99,0.00,0.00,3912.00,2974.00,0.00,0.00,510.00,696504.97,45.67
3.00,0.00,0.00,3904.00,2982.00,0.00,0.00,510.00,695022.88,41.70
3.01,0.00,0.00,3896.00,2990.00,0.00,0.00,510.00,693548.57,38.07
3.01,0.00,0.00,3889.00,2997.00,0.00,0.00,510.00,692096.38,34.75
3.02,0.00,0.00,3880.00,3006.00,0.00,0.00,510.00,690634.36,31.73
3.03,0.00,0.00,3874.00,3012.00,0.00,0.00,510.00,689208.41,28.96
3.03,0.00,0.00,3868.00,3018.00,0.00,0.00,510.00,687815.44,26.44
3.04,0.00,0.00,3861.00,3025.00,0.00,0.00,510.00,686437.57,24.14
3.05,0.00,0.00,3854.00,3032.00,0.00,0.00,510.00,685073.49,22.04
3.06,0.00,0.00,3844.00,3042.00,0.00,0.00,510.00,683676.95,20.12
3.06,0.00,0.00,3833.00,3053.00,0.00,0.00,510.00,682235.73,18.37
3.07,0.00,0.00,3825.00,3061.00,0.00,0.00,510.00,680798.75,16.77
3.08,0.00,0.00,3818.00,3068.00,0.00,0.00,510.00,679380.67,15.31
3.08,0.00,0.00,3812.00,3074.00,0.00,0.00,510.00,677994.87,13.97
3.09,0.00,0.00,3806.00,3080.00,0.00,0.00,510.00,676638.58,12.76
3.10,0.00,0.00,3797.00,3089.00,0.00,0.00,510.00,675264.17,11.65
3.10,0.00,0.00,3794.00,3092.00,0.00,0.00,510.00,673963.37,10.63
3.11,0.00,0.00,3785.00,3101.00,0.00,0.00,510.00,672639.65,9.71
3.12,0.00,0.00,3781.00,3105.00,0.00,0.00,510.00,671370.12,8.86
3.12,0.00,0.00,3774.00,3112.00,0.00,0.00,510.00,670105.03,8.09
3.13,0.00,0.00,3760.00,3126.00,0.00,0.00,510.00,668738.84,7.39
3.14,0.00,0.00,3755.00,3131.00,0.00,0.00,510.00,667415.49,6.74
3.15,0.00,0.00,3751.00,3135.00,0.00,0.00,510.00,666146.29,6.16
3.15,0.00,0.00,3742.00,3144.00,0.00,0.00,510.00,664851.46,5.62
3.16,0.00,0.00,3731.00,3155.00,0.00,0.00,510.00,663503.17,5.13
3.17,0.00,0.00,3722.00,3164.00,0.00,0.00,510.00,662136.06,4.68
3.17,0.00,0.00,3714.00,3172.00,0.00,0.00,510.00,660766.81,4.28
3.18,0.00,0.00,3706.00,3180.00,0.00,0.00,510.00,659395.58,3.90
3.19,0.00,0.00,3700.00,3186.00,0.00,0.00,510.00,658052.60,3.56
3.19,0.00,0.00,3694.00,3192.00,0.00,0.00,510.00,656735.42,3.25
3.20,0.00,0.00,3689.00,3197.00,0.00,0.00,510.00,655456.85,2.97
3.21,0.00,0.00,3680.00,3206.00,0.00,0.00,510.00,654153.46,2.71
3.22,0.00,0.00,3671.00,3215.00,0.00,0.00,510.00,652827.38,2.48
3.22,0.00,0.00,3658.00,3228.00,0.00,0.00,510.00,651420.49,2.26
3.23,0.00,0.00,3653.00,3233.00,0.00,0.00,510.00,650059.94,2.06
3.24,0.00,0.00,3646.00,3240.00,0.00,0.00,510.00,648711.69,1.88
3.24,0.00,0.00,3638.00,3248.00,0.00,0.00,510.00,647359.66,1.72
3.25,0.00,0.00,3629.00,3257.00,0.00,0.00,510.00,645989.15,1.57
3.26,0.00,0.00,3620.00,3266.00,0.00,0.00,510.00,644601.75,1.43
3.26,0.00,0.00,3614.00,3272.00,0.00,0.00,510.00,643244.00,1.31
3.27,0.00,0.00,3608.00,3278.00,0.00,0.00,510.00,641913.33,1.19
3.28,0.00,0.00,3597.00,3289.00,0.00,0.00,510.00,640532.29,1.09
3.28,0.00,0.00,3583.00,3303.00,0.00,0.00,510.00,639060.15,1.00
3.29,0.00,0.00,3579.00,3307.00,0.00,0.00,510.00,637655.02,0.91
3.30,0.00,0.00,3570.00,3316.00,0.00,0.00,510.00,636236.00,0.83
3.31,0.00,0.00,3562.00,3324.00,0.00,0.00,510.00,634819.29,0.76
3.31,0.00,0.00,3558.00,3328.00,0.00,0.00,510.00,633464.80,0.69
3.32,0.00,0.00,3553.00,3333.00,0.00,0.00,510.00,632152.14,0.63
3.33,0.00,0.00,3545.00,3341.00,0.00,0.00,510.00,630832.62,0.58
3.33,0.00,0.00,3540.00,3346.00,0.00,0.00,510.00,629551.90,0.53
3.34,0.00,0.00,3539.00,3347.00,0.00,0.00,510.00,628366.74,0.48
3.35,0.00,0.00,3534.00,3352.00,0.00,0.00,510.00,627208.77,0.44
3.35,0.00,0.00,3531.00,3355.00,0.00,0.00,510.00,626105.71,0.40
3.36,0.00,0.00,3525.00,3361.00,0.00,0.00,510.00,625007.75,0.37
3.37,0.00,0.00,3515.00,3371.00,0.00,0.00,510.00,623854.34,0.33
3.38,0.00,0.00,3507.00,3379.00,0.00,0.00,510.00,622680.33,0.30
3.38,0.00,0.00,3502.00,3384.00,0.00,0.00,510.00,621532.57,0.28
3.39,0.00,0.00,3497.00,3389.00,0.00,0.00,510.00,620408.77,0.25
3.40,0.00,0.00,3484.00,3402.00,0.00,0.00,510.00,619186.70,0.23
3.40,0.00,0.00,3481.00,3405.00,0.00,0.00,510.00,618025.07,0.21
3.41,0.00,0.00,3473.00,3413.00,0.00,0.00,510.00,616843.54,0.19
3.42,0.00,0.00,3468.00,3418.00,0.00,0.00,510.00,615688.91,0.18
3.42,0.00,0.00,3461.00,3425.00,0.00,0.00,510.00,614528.80,0.16
3.43,0.00,0.00,3452.00,3434.00,0.00,0.00,510.00,613333.64,0.15
3.44,0.00,0.00,3449.00,3437.00,0.00,0.00,510.00,612196.59,0.13
3.44,0.00,0.00,3445.00,3441.00,0.00,0.00,510.00,611097.62,0.12
3.45,0.00,0.00,3438.00,3448.00,0.00,0.00,510.00,609988.36,0.11
3.46,0.00,0.00,3434.00,3452.00,0.00,0.00,510.00,608914.78,0.10
3.47,0.00,0.00,3429.00,3457.00,0.00,0.00,510.00,607858.77,0.09
3.47,0.00,0.00,3422.00,3464.00,0.00,0.00,510.00,606788.77,0.09
3.48,0.00,0.00,3413.00,3473.00,0.00,0.00,510.00,605675.94,0.08
3.49,0.00,0.00,3402.00,3484.00,0.00,0.00,510.00,604493.93,0.07
3.49,0.00,0.00,3398.00,3488.00,0.00,0.00,510.00,603353.87,0.06
3.50,0.00,0.00,3394.00,3492.00,0.00,0.00,510.00,602252.15,0.06
3.51,0.00,0.00,3391.00,3495.00,0.00,0.00,510.00,601200.48,0.05
3.51,0.00,0.00,3386.00,3500.00,0.00,0.00,510.00,600164.49,0.05
3.52,0.00,0.00,3381.00,3505.00,0.00,0.00,510.00,599142.82,0.04
3.53,0.00,0.00,3375.00,3511.00,0.00,0.00,510.00,598119.22,0.04
3.53,0.00,0.00,3372.00,3514.00,0.00,0.00,510.00,597138.93,0.04
3.54,0.00,0.00,3365.00,3521.00,0.00,0.00,510.00,596138.10,0.03
3.55,0.00,0.00,3358.00,3528.00,0.00,0.00,510.00,595118.52,0.03
3.56,0.00,0.00,3353.00,3533.00,0.00,0.00,510.00,594111.85,0.03
3.56,0.00,0.00,3349.00,3537.00,0.00,0.00,510.00,593131.99,0.03
3.57,0.00,0.00,3345.00,3541.00,0.00,0.00,510.00,592176.64,0.02
3.58,0.00,0.00,3337.00,3549.00,0.00,0.00,510.00,591183.59,0.02
3.58,0.00,0.00,3333.00,3553.00,0.00,0.00,510.00,590216.17,0.02
3.59,0.00,0.00,3324.00,3562.00,0.00,0.00,510.00,589197.07,0.02
3.60,0.00,0.00,3318.00,3568.00,0.00,0.00,510.00,588175.82,0.02
3.60,0.00,0.00,3312.00,3574.00,0.00,0.00,510.00,587152.60,0.02
3.61,0.00,0.00,3304.00,3582.00,0.00,0.00,510.00,586097.53,0.01
3.62,0.00,0.00,3291.00,3595.00,0.00,0.00,510.00,584938.25,0.01
3.62,0.00,0.00,3281.00,3605.00,0.00,0.00,510.00,583728.82,0.01
3.63,0.00,0.00,3273.00,3613.00,0.00,0.00,510.00,582503.62,0.01
3.64,0.00,0.00,3264.00,3622.00,0.00,0.00,510.00,581249.00,0.01
3.65,0.00,0.00,3255.00,3631.00,0.00,0.00,510.00,579967.48,0.01
3.65,0.00,0.00,3248.00,3638.00,0.00,0.00,510.00,578691.44,0.01
3.66,0.00,0.00,3239.00,3647.00,0.00,0.00,510.00,577390.35,0.01
3.67,0.00,0.00,3235.00,3651.00,0.00,0.00,510.00,576141.51,0.01
3.67,0.00,0.00,3229.00,3657.00,0.00,0.00,510.00,574910.34,0.01
3.68,0.00,0.00,3220.00,3666.00,0.00,0.00,510.00,573650.26,0.01
3.69,0.00,0.00,3212.00,3674.00,0.00,0.00,510.00,572378.78,0.01
3.69,0.00,0.00,3202.00,3684.00,0.00,0.00,510.00,571066.84,0.00
3.70,0.00,0.00,3190.00,3696.00,0.00,0.00,510.00,569687.88,0.00
3.71,0.00,0.00,3181.00,3705.00,0.00,0.00,510.00,568292.78,0.00
3.72,0.00,0.00,3175.00,3711.00,0.00,0.00,510.00,566927.97,0.00
3.72,0.00,0.00,3167.00,3719.00,0.00,0.00,510.00,565560.82,0.00
3.73,0.00,0.00,3165.00,3721.00,0.00,0.00,510.00,564281.65,0.00
3.74,0.00,0.00,3159.00,3727.00,0.00,0.00,510.00,563022.77,0.00
3.74,0.00,0.00,3155.00,3731.00,0.00,0.00,510.00,561812.49,0.00
3.75,0.00,0.00,3143.00,3743.00,0.00,0.00,510.00,560526.42,0.00
3.76,0.00,0.00,3137.00,3749.00,0.00,0.00,510.00,559261.24,0.00
3.76,0.00,0.00,3130.00,3756.00,0.00,0.00,510.00,558000.13,0.00
3.77,0.00,0.00,3123.00,3763.00,0.00,0.00,510.00,556742.74,0.00
3.78,0.00,0.00,3115.00,3771.00,0.00,0.00,510.00,555473.71,0.00
3.78,0.00,0.00,3108.00,3778.00,0.00,0.00,510.00,554209.09,0.00
3.79,0.00,0.00,3104.00,3782.00,0.00,0.00,510.00,552993.55,0.00
3.80,0.00,0.00,3094.00,3792.00,0.00,0.00,510.00,551732.73,0.00
3.81,0.00,0.00,3080.00,3806.00,0.00,0.00,510.00,550370.43,0.00
3.81,0.00,0.00,3068.00,3818.00,0.00,0.00,510.00,548945.46,0.00
3.82,0.00,0.00,3061.00,3825.00,0.00,0.00,510.00,547538.36,0.00
3.83,0.00,0.00,3054.00,3832.00,0.00,0.00,510.00,546147.58,0.00
3.83,0.00,0.00,3044.00,3842.00,0.00,0.00,510.00,544726.64,0.00
3.84,0.00,0.00,3038.00,3848.00,0.00,0.00,510.00,543338.23,0.00
3.85,0.00,0.00,3026.00,3860.00,0.00,0.00,510.00,541889.42,0.00
3.85,0.00,0.00,3020.00,3866.00,0.00,0.00,510.00,540475.55,0.00
3.86,0.00,0.00,3012.00,3874.00,0.00,0.00,510.00,539063.56,0.00
3.87,0.00,0.00,3007.00,3879.00,0.00,0.00,510.00,537698.36,0.00
3.88,0.00,0.00,2991.00,3895.00,0.00,0.00,510.00,536210.65,0.00
3.88,0.00,0.00,2981.00,3905.00,0.00,0.00,510.00,534701.15,0.00
3.89,0.00,0.00,2976.00,3910.00,0.00,0.00,510.00,533246.85,0.00
3.90,0.00,0.00,2971.00,3915.00,0.00,0.00,510.00,531843.00,0.00
3.90,0.00,0.00,2964.00,3922.00,0.00,0.00,510.00,530455.18,0.00
3.91,0.00,0.00,2954.00,3932.00,0.00,0.00,510.00,529036.95,0.00
3.92,0.00,0.00,2948.00,3938.00,0.00,0.00,510.00,527651.03,0.00
3.92,0.00,0.00,2937.00,3949.00,0.00,0.00,510.00,526219.50,0.00
3.93,0.00,0.00,2934.00,3952.00,0.00,0.00,510.00,524866.49,0.00
3.94,0.00,0.00,2931.00,3955.00,0.00,0.00,510.00,523585.23,0.00
3.94,0.00,0.00,2921.00,3965.00,0.00,0.00,510.00,522264.35,0.00
3.95,0.00,0.00,2914.00,3972.00,0.00,0.00,510.00,520952.35,0.00
3.96,0.00,0.00,2908.00,3978.00,0.00,0.00,510.00,519663.47,0.00
3.97,0.00,0.00,2902.00,3984.00,0.00,0.00,510.00,518395.74,0.00
3.97,0.00,0.00,2896.00,3990.00,0.00,0.00,510.00,517147.31,0.00
3.98,0.00,0.00,2888.00,3998.00,0.00,0.00,510.00,515886.48,0.00
3.99,0.00,0.00,2884.00,4002.00,0.00,0.00,510.00,514674.41,0.00
3.99,0.00,0.00,2877.00,4009.00,0.00,0.00,510.00,513461.83,0.00
4.00,0.00,0.00,2876.00,4010.00,0.00,0.00,510.00,512338.91,0.00
4.01,0.00,0.00,2869.00,4017.00,0.00,0.00,510.00,511207.77,0.00
4.01,0.00,0.00,2864.00,4022.00,0.00,0.00,510.00,510099.17,0.00
4.02,0.00,0.00,2857.00,4029.00,0.00,0.00,510.00,508981.13,0.00
4.03,0.00,0.00,2853.00,4033.00,0.00,0.00,510.00,507899.51,0.00
4.03,0.00,0.00,2842.00,4044.00,0.00,0.00,510.00,506746.02,0.00
4.04,0.00,0.00,2834.00,4052.00,0.00,0.00,510.00,505571.93,0.00
4.05,0.00,0.00,2826.00,4060.00,0.00,0.00,510.00,504379.03,0.00
4.06,0.00,0.00,2816.00,4070.00,0.00,0.00,510.00,503138.87,0.00
4.06,0.00,0.00,2810.00,4076.00,0.00,0.00,510.00,501915.65,0.00
4.07,0.00,0.00,2803.00,4083.00,0.00,0.00,510.00,500692.88,0.00
4.08,0.00,0.00,2797.00,4089.00,0.00,0.00,510.00,499485.53,0.00
4.08,0.00,0.00,2791.00,4095.00,0.00,0.00,510.00,498292.28,0.00
4.09,0.00,0.00,2787.00,4099.00,0.00,0.00,510.00,497141.95,0.00
4.10,0.00,0.00,2782.00,4104.00,0.00,0.00,510.00,496015.82,0.00
4.10,0.00,0.00,2777.00,4109.00,0.00,0.00,510.00,494911.80,0.00
4.11,0.00,0.00,2767.00,4119.00,0.00,0.00,510.00,493752.87,0.00
4.12,0.00,0.00,2763.00,4123.00,0.00,0.00,510.00,492633.89,0.00
4.12,0.00,0.00,2759.00,4127.00,0.00,0.00,510.00,491551.43,0.00
4.13,0.00,0.00,2752.00,4134.00,0.00,0.00,510.00,490457.27,0.00
4.14,0.00,0.00,2748.00,4138.00,0.00,0.00,510.00,489397.47,0.00
4.15,0.00,0.00,2741.00,4145.00,0.00,0.00,510.00,488324.01,0.00
4.15,0.00,0.00,2736.00,4150.00,0.00,0.00,510.00,487268.11,0.00
4.16,0.00,0.00,2733.00,4153.00,0.00,0.00,510.00,486258.30,0.00
4.17,0.00,0.00,2729.00,4157.00,0.00,0.00,510.00,485275.58,0.00
4.17,0.00,0.00,2717.00,4169.00,0.00,0.00,510.00,484197.43,0.00
4.18,0.00,0.00,2714.00,4172.00,0.00,0.00,510.00,483167.28,0.00
4.19,0.00,0.00,2705.00,4181.00,0.00,0.00,510.00,482090.87,0.00
4.19,0.00,0.00,2699.00,4187.00,0.00,0.00,510.00,481017.25,0.00
4.20,0.00,0.00,2690.00,4196.00,0.00,0.00,510.00,479901.11,0.00
4.21,0.00,0.00,2687.00,4199.00,0.00,0.00,510.00,478836.26,0.00
4.22,0.00,0.00,2676.00,4210.00,0.00,0.00,510.00,477698.10,0.00
4.22,0.00,0.00,2674.00,4212.00,0.00,0.00,510.00,476628.15,0.00
4.23,0.00,0.00,2671.00,4215.00,0.00,0.00,510.00,475605.50,0.00
4.24,0.00,0.00,2669.00,4217.00,0.00,0.00,510.00,474641.09,0.00
4.24,0.00,0.00,2662.00,4224.00,0.00,0.00,510.00,473654.79,0.00
4.25,0.00,0.00,2656.00,4230.00,0.00,0.00,510.00,472663.50,0.00
4.26,0.00,0.00,2646.00,4240.00,0.00,0.00,510.00,471607.56,0.00
4.26,0.00,0.00,2638.00,4248.00,0.00,0.00,510.00,470522.59,0.00
4.27,0.00,0.00,2632.00,4254.00,0.00,0.00,510.00,469441.16,0.00
4.28,0.00,0.00,2624.00,4262.00,0.00,0.00,510.00,468332.91,0.00
4.28,0.00,0.00,2619.00,4267.00,0.00,0.00,510.00,467245.22,0.00
4.29,0.00,0.00,2611.00,4275.00,0.00,0.00,510.00,466131.26,0.00
4.30,0.00,0.00,2601.00,4285.00,0.00,0.00,510.00,464963.23,0.00
4.31,0.00,0.00,2594.00,4292.00,0.00,0.00,510.00,463790.89,0.00
4.31,0.00,0.00,2581.00,4305.00,0.00,0.00,510.00,462524.45,0.00
4.32,0.00,0.00,2573.00,4313.00,0.00,0.00,510.00,461247.17,0.00
4.33,0.00,0.00,2567.00,4319.00,0.00,0.00,510.00,459990.02,0.00
4.33,0.00,0.00,2561.00,4325.00,0.00,0.00,510.00,458751.27,0.00
4.34,0.00,0.00,2554.00,4332.00,0.00,0.00,510.00,457514.31,0.00
4.35,0.00,0.00,2547.00,4339.00,0.00,0.00,510.00,456278.97,0.00
4.35,0.00,0.00,2536.00,4350.00,0.00,0.00,510.00,454985.04,0.00
4.36,0.00,0.00,2532.00,4354.00,0.00,0.00,510.00,453742.72,0.00
4.37,0.00,0.00,2526.00,4360.00,0.00,0.00,510.00,452517.52,0.00
4.38,0.00,0.00,2519.00,4367.00,0.00,0.00,510.00,451292.93,0.00
4.38,0.00,0.00,2514.00,4372.00,0.00,0.00,510.00,450098.95,0.00
4.39,0.00,0.00,2510.00,4376.00,0.00,0.00,510.00,448947.96,0.00
4.40,0.00,0.00,2505.00,4381.00,0.00,0.00,510.00,447821.22,0.00
4.40,0.00,0.00,2498.00,4388.00,0.00,0.00,510.00,446686.60,0.00
4.41,0.00,0.00,2491.00,4395.00,0.00,0.00,510.00,445544.77,0.00
4.42,0.00,0.00,2483.00,4403.00,0.00,0.00,510.00,444381.34,0.00
4.42,0.00,0.00,2476.00,4410.00,0.00,0.00,510.00,443213.19,0.00
4.43,0.00,0.00,2468.00,4418.00,0.00,0.00,510.00,442025.70,0.00
4.44,0.00,0.00,2460.00,4426.00,0.00,0.00,510.00,440820.56,0.00
4.44,0.00,0.00,2451.00,4435.00,0.00,0.00,510.00,439584.25,0.00
4.45,0.00,0.00,2443.00,4443.00,0.00,0.00,510.00,438334.49,0.00
4.46,0.00,0.00,2440.00,4446.00,0.00,0.00,510.00,437147.56,0.00
